Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t94,0.0,0.00042512313185574736,0.0009005702300189661,758.0942933025823,1420.3751992543275,-345.8289385364647,1845.3872354145194,-600.1133288246065,444.6597762370631,4299.9974805446045,-1509.992729289077,2871.9374559466182,4601.431027493755,950.8858921940234,0.0017248098970337506,-641.9250797698355,-599.9989907835478
t95,0.0,0.00041932769267545925,0.0010131266200667564,758.3874085236588,1875.8784815226243,-999.9996558711555,2328.970927140964,-540.603238078146,920.4913625436961,4299.997447606012,-1509.9996883869444,3389.496812393162,5471.182528838714,691.5944159184469,0.0017457746459525712,-789.6940035275658,-599.9997273426134
t96,0.0,0.0004836073032926404,0.0009903742433321587,758.2174429962901,1815.2605187477873,-999.9996503317755,2308.9862762979105,-499.89698149226143,893.0385435357548,4299.99744532006,-1509.9996782205385,3402.1870169139493,5202.520269576279,987.278539921374,0.0017453064808080772,-503.3827683912834,-599.9997287598153
t97,0.0,0.0013441683285938966,401.1302208131196,759.9965550013228,1066.319818726614,-0.00711462283627599,1863.7293918698786,-968.4843025607044,1863.5598082451536,4299.9972573611,-1436.156484747631,2381.0009369173563,3683.209964311376,2487.0201449608808,0.0028663523627268693,1319.9995815977663,-599.9997733778746
t98,0.0,898.2981071306184,614.5049441966192,759.9985452595587,1011.9925339243847,-0.0033372399317281353,1841.5082756532609,-983.8806466504523,437.2915628526529,4299.997437270154,-29.15858357118901,1950.4072996973132,3496.502494565561,2329.6541074016463,0.0018810363285429613,1319.9996656824628,-599.9998150985881
t99,0.0,1214.7985182071825,614.5046062644354,759.998413378772,565.8869332912852,230.39170683555747,1410.3266854352191,-972.9406155058963,0.020136138421328147,4281.385073655249,0.0001072170881132535,1846.0728314379933,3025.621860190593,2257.330139281122,0.002066996174771639,1319.9997248176976,-599.9998397174554
t100,0.0,1599.9997010635143,614.5103605706075,759.9998723285588,-205.05790144407462,999.9986957543331,671.4313975540576,-979.694575373379,0.00022836288248574485,3095.808388893673,497.36428717980044,2259.5474781013754,2397.9005679963543,2182.3692081777663,0.0019200815329813443,1319.95154034928,-0.012880048597488111
t101,0.0,1599.9997177933644,614.5103590157634,759.9998423755327,-212.24845934715128,999.9995963685271,438.87527759518196,-1010.2302953522985,0.00016774133822301798,1860.8174272395947,1509.9994869243317,2078.0910370158654,1091.373258697807,2121.1881008960377,0.001795034653922405,1301.7292360985416,599.9993073229788
t102,0.0,1535.5837848992971,556.3710584872306,711.9754943500894,-460.10696904257594,999.9999542297232,-611.922052705945,-1659.58902379727,-235.12444458802463,1069.234691840153,1509.999947133024,3130.0718848771567,1321.239134601413,2080.4548497784313,106.9034558998996,1319.9998411678573,599.9991975350516
t103,0.0,-1599.999435715482,-614.5100781118722,-474.42835201226,-358.843602386552,999.9999519340943,2208.2331602373615,-1657.2458649400996,694.9591566932983,2394.0541467232133,1509.9999448358003,3690.691647276796,470.37190013641305,2579.9994501768324,349.99947486298316,1097.8468870713025,599.9999329006898
t104,0.0,-1599.9994004275404,-614.5100283891317,-477.35665759990263,-627.3177743572729,999.9993939207769,2120.913261358327,-1593.7078830023238,409.45864073885207,2284.8361469775164,1509.999368466025,3942.1049220288364,1499.10936066638,2579.999427443251,349.99947191770667,1044.1540551666965,-41.46667356197256
t105,0.0,-1599.9993799275035,-614.5099984624356,-415.42159175907625,-851.8916370321878,999.9994145585964,1929.9951431407208,-1486.465961705899,61.19968790115959,2207.4248796757365,1509.9993867872854,4275.327089119419,2060.3895054436844,2579.9993916055055,349.9994571659263,981.8079778339899,-22.00190330248264
t106,0.0,-1599.9993714185773,-614.5099868217244,-323.4367572538438,-1064.0427225343547,999.9994112880323,1967.4064252714704,-1547.800249046935,-192.85733235657543,2421.900600966377,1509.9993888005997,4790.71895064536,2855.9529763215864,2579.9993775465055,349.99945005089415,898.2038303164431,61.53396684508719
t107,0.0,-1599.9993693679667,-614.5099838031213,-252.40942165802628,-1194.8495194912975,999.9994121200259,2088.2092688738926,-1666.3652062814158,-441.44077189579224,2811.2854097680156,1509.9993930871815,5308.784597572707,3800.570038886294,2579.9993723654875,349.9994456378776,845.2704351774333,112.03182248748215
t108,0.0,-1599.9993818395117,-614.5100142305305,-79.6741799032157,-1266.7741293409974,999.9994790566925,2323.1062344928823,-1917.7135201360547,-562.7960665129821,3324.021817199008,1509.9994730190995,5812.921055772756,5014.784254543432,2579.999379650511,349.99944564850375,914.4104071747252,-208.17740974403014
t109,0.0,-1599.9994027945274,-614.5100421517677,84.43109036753086,-1290.5669800910152,999.9994437188345,2495.3980655541004,-2100.152832255496,-507.010824998249,3547.932609167924,1509.9994436942313,5993.844612586034,5559.325082539126,2579.999402377277,349.999458092064,968.5766418428312,-318.4487651635597
t110,0.0,-1599.9993878796677,-614.5099957656762,122.26932569858425,-1216.3330722759868,999.9993580765765,2506.7211777386547,-2117.3173393981647,-31.127958010647383,3125.596315456401,1509.9993313514296,5421.393934344417,4346.5063203863165,2579.9993898808552,349.9994473144235,946.9421466134971,-302.84064292688566
t111,0.0,-1599.999420021567,-614.510058801052,278.52693600952847,-1142.9364248018287,999.99939958556,2543.776570709892,-2168.8586358514376,351.3164962058439,2810.571178239911,1509.9993738550424,4806.456072632958,3162.6974688820023,2579.999413278653,349.99945921613215,985.2110168926235,-398.70872159510526
t112,0.0,-1380.1920927335277,-419.534744759916,688.0225545319901,-1097.6159609834267,999.9994495758713,2599.999449164861,-2214.74411195146,961.1178472073843,2895.2801534148152,1158.753533832922,4430.960630233686,3311.3812636326516,2520.3238132591964,295.2564230119749,1319.999832986466,-599.9999177254523
t113,0.0,-614.9226196673101,-32.04476546323345,740.2930409257996,-832.8082047423165,974.5354010214884,2591.173286047418,-2214.744007326898,1982.1667120360235,3329.371402960939,334.87284879709966,4290.141679694061,3434.769728669559,2554.7807630478396,326.1211730417038,1319.9998538272657,-599.9999649811049
t114,0.0,794.8489611941475,614.5034938964445,759.9983286497237,-859.1526801417872,999.9967907370096,1505.1256975786187,-2214.7445806928836,106.5706482758233,4299.996209940834,835.9150262886798,2190.0049754227603,2863.6222028298375,2579.992828713675,234.91467212203491,1319.9998345038775,-599.9999261712746
t115,0.0,0.019165643585946485,614.4975750896134,759.9984817555315,919.6888142977276,-207.00097695469117,2433.9299980790283,-1860.7871892242308,2795.76298790849,4299.997261422157,-1509.9917814000678,4238.226944782188,4979.000484906852,2579.994732268341,236.80215701767528,1319.9993716708643,-599.9997212821145
t116,0.0,0.12484003389454955,614.5040768346726,759.998475837835,1913.8214068665416,-937.8939017583365,2539.80580741233,-1039.0327288180483,2119.125407702458,4299.997383996427,-1509.9930672373462,3676.0284604462427,4837.165232461882,2579.99443761548,98.70476168895873,1319.9993503957373,-599.9997369852791
t117,0.0,-1599.9999616066414,-614.5105525790235,-759.9999699985046,206.14842907676658,999.9999611826236,2449.5775006868266,-1985.6117436645443,0.0008107608305819431,4159.960517834049,1509.9999528772205,1149.8492712325883,4065.365824468624,1401.446779312803,0.00041374844109356675,-1319.9998206219643,599.9999531785664
t118,0.0,0.001938393341488806,222.52356349026132,759.9978284448794,1015.1338512663914,-0.002160164040690967,1638.3120447928022,-975.1180106443505,1055.3330436808417,4299.997498996118,-1391.9805661229116,2613.340114742528,3370.669837223404,2579.9915471225167,114.28007854097172,1319.9980408813456,-599.9997397611085
t119,0.0,0.016949601106753663,614.4980797526725,759.9982220173406,936.4831897732387,-113.05692268468604,1555.5370110753538,-838.441879008071,867.3961761854049,4299.997296274518,-1509.9908963723676,2333.765643548682,3467.5616511181443,2579.9931699699987,19.062371957532385,1319.9993691305256,-599.9997241169849
t120,0.0,0.018383595741967573,614.5031742417177,759.9985456428509,1776.4563056575196,-977.0474025426907,2510.8821773475825,-961.4285726300984,2226.0748596925537,4299.997318766052,-1509.9930182224657,3871.0893384968335,5261.914245879768,2579.9858104879395,7.059203144859187,1319.9992880110515,-599.9997494492083
t121,0.0,0.018043235814545075,614.4978124636863,759.9979467970982,1121.4697959034283,-281.9961421515196,1876.5415565612775,-795.3515162918842,1550.5863043030272,4299.997385691725,-1509.993482767949,3109.0461919195554,4541.146674148259,2528.7410482864825,0.002087745588892044,1319.9994699168865,-599.9997516260645
t122,0.0,0.0018775023907759833,606.4432666835502,759.9916470869952,785.4025886545685,-0.010259251468496716,1520.380022702743,-671.1749725826777,1068.0058984830468,4299.997362599794,-1487.8711427512014,1572.7908997992815,3128.586204829315,2409.628510063206,0.004456476459386109,1319.9995390782042,-599.9997513481735
t123,0.0,0.0016709964733335712,235.27529126774849,759.9971421871122,703.7375776151914,-0.005000199522463989,1491.1415111377526,-734.6276499347725,727.2071726864424,4299.997617325602,-1153.6728595755455,1303.7087661034245,2704.2903721943544,2298.166977003537,0.0024657997133144837,1319.9995632320795,-599.9997861078522
t124,0.0,900.9431072717824,614.5043541646673,759.9981122154826,-415.57723317503576,999.998243057001,382.0365565796619,-652.749087681952,0.0005189992042792554,2355.3043920160417,304.66836524994,1470.0950967851313,1218.754739830404,2082.046759600957,0.0022008608952975377,1140.031875822628,-0.00017549403793989048
t125,0.0,724.6392052089689,614.5046423534437,759.9982299118319,-280.9554549779508,999.9985323331709,567.478269177146,-636.7175395421656,0.0004931653382544013,1529.686950797196,1308.0899523651601,1367.4792492937577,398.47502645406036,2081.9839105592823,0.0020798035646318286,1257.5505547576295,-0.00015607638993087288
t126,0.0,1599.9996781432371,614.5103542498061,759.9998367097161,-354.58134151728035,999.9994754577599,-0.0001292348863649129,-592.677455605008,0.0005177126118805851,685.3563905321205,1509.9994272807323,1803.5617919087713,0.0037154432964306783,2061.039029871838,99.4052401983871,1319.999612168924,-109.89989724287095
t127,0.0,1599.999348120688,614.5100984631299,759.9996336315245,-448.206006019151,999.9996868843562,975.4818511764194,-717.9218987017713,0.00040789466044469086,1685.3629669397562,1509.9996339320248,2384.175140764198,1598.7496251651883,1919.567382394958,0.002116273783580181,913.9062037590779,599.9993899900128
t128,0.0,385.8054295357401,614.5025496140095,759.9975730592874,-779.9179874147762,999.9978634006575,1932.277667955343,-1483.148751755297,0.0007327801429754437,3936.4131834983864,803.1478175915302,2926.5740677994086,3882.7160196142745,2509.709770886687,0.0031534118130128797,1319.999060391223,-301.6485720226259
t129,0.0,-1599.9941679827564,-37.94456272433326,414.9013638299026,-1054.4752286591115,999.9995663215041,2599.999889074831,-1397.1112718768252,1610.7907406726126,4299.991495407541,-1509.9998538303855,3428.377058814387,3921.045480923634,2579.9980689157824,349.9980481327066,1064.890463444187,-599.9998767947216
t130,0.0,-1599.995248999684,-96.69149703450152,334.16481163376795,-1212.8276563124589,999.999624014994,2599.9998685449773,-1292.8839020924252,751.1536451551398,4299.991756385122,-1509.9998584140533,4153.3499298364695,4119.914296645542,2579.9979861701927,349.99794105079417,943.8314985133218,-599.999860790402
t131,0.0,-1599.9953304651972,-121.4062727151666,295.11166010071975,-1351.6080299472524,999.9996359940352,2599.999871660899,-1470.4918547733162,893.8764607272923,4299.992117197993,-1509.9998198084238,5513.993082406678,5588.947186635012,2579.998018665364,349.99797192520094,834.8871201681715,-599.9998629745958
t132,0.0,-1599.9955206014472,-530.9685949408657,79.24351707427293,-1391.1763567007124,999.999627805394,2599.9998751335293,-1851.2336829036542,1256.5538037851727,4299.99260863934,-1509.999815803061,6347.296153876867,6533.183107690595,2579.9977923291794,349.99776247171326,630.8600669793077,-599.9998742337254
t133,0.0,-1599.9967532261596,-540.5765691908159,70.47119575628905,-1349.2239953727285,999.9996810747884,2599.9998789660226,-1869.065172679974,1183.2555120486445,4299.994850007135,-1509.9997981701044,6836.152803914869,7359.3558486935135,2579.9981996146976,349.99815189676883,546.3362296669213,-599.999891476419
t134,0.0,-1599.9957661167718,-321.83941114694704,64.31776458126319,-1236.495643830398,999.9996422576377,2599.9998597528115,-1924.8642468427902,1213.6175700233962,4299.992611285865,-1509.999796348546,6923.074446158651,7714.333728351421,2579.997694737278,287.454787139676,481.19437459894414,-599.9998820965792
t135,0.0,-1599.9999607256354,-614.510310328976,-759.9867550170003,-884.8675996877707,915.8867372631469,2599.9998192362773,-2212.758094138601,1669.7089408912734,4299.999939415705,-1509.9998306110485,6949.9999291638815,7714.335745981428,2579.999757761613,-81.48903565272656,-750.2454440107781,-599.9999487329189
t136,0.0,-1599.9999723907683,-614.5101394356416,-759.9994899048256,-197.20601028566043,-0.7960482446174311,2599.9997960173587,-2178.2638576146173,1933.9299880579515,4299.9999547380385,-1509.999762321676,6949.999948148487,7714.335286290805,2460.285233123945,-349.99917039079816,-1281.017752145077,-599.9999582422392
t137,0.0,-1599.9999220285215,-614.5100627146145,-759.9992663432818,-425.32265301590553,272.6370014078004,2599.999573849419,-1809.1068132155547,2315.0116626137806,4299.9998987907675,-1509.9990186789407,6949.999876984687,7714.335274041341,2438.655124309556,-349.9990424464442,-1319.9974068673826,-599.9999230882962
t138,0.0,-1599.9998567738546,-614.5092833760249,-676.8769682909543,-381.39426967526316,433.1885665481577,2599.99960237873,-1360.1031254680097,1791.943783967379,4299.999829487323,-1509.9992866627672,6949.999797328936,7714.334032147153,2119.725680965667,-349.9946856754957,-1319.99911771347,-599.9998220877944
t139,0.0,-1599.9991384981938,-528.8370763230339,-0.0012034121189987352,144.55551717175518,98.66335446813561,2599.999872591998,-874.5175548933117,1521.8349174822959,4299.997749702692,-1509.9998442126046,5668.411885465825,7618.186872394556,794.7166768561543,0.001493064378288094,-1319.999370043494,-599.9997958952598
t140,0.0,-464.87442496150106,-0.0004613878120121407,-0.00020581921139937843,1884.1263116182422,-999.9999102793325,2465.509103292674,-630.4233240760432,1345.490682646321,4299.99804370606,-1509.9999057102975,4298.929267358533,6763.227968010788,527.0810419963999,0.0013319553146579298,-1319.9997967807367,-599.999663378808
t141,0.0,-688.9050782408901,-0.00018494067630461393,-1.5901745032703526e-5,93.36545318525157,999.999957932926,2229.9008246455546,-1916.7493306631222,9.995290346790792e-5,3689.5384969372267,1509.9999507185894,3528.947210738842,6869.997930164946,511.50910888938307,0.0006233323324570109,-1319.9996442169502,599.9999470343726
t142,0.0,-285.28921540818226,-0.0001449189321566725,0.0012088414893818783,1047.8039238156712,-0.0001103789930864991,1704.0236160868717,-1433.3090664868657,3.701908731498013e-5,4282.510051290713,-0.00012476310119890666,3587.411483557433,6685.718204211855,451.3906459373328,0.000562617143669653,-1319.999787146773,583.1959561096625
t143,0.0,-1599.9959116395917,-62.891777430112306,-0.0009256189009213825,1907.8445910009755,-999.9997586389619,2563.658622382699,-643.243075779797,1594.318938353877,4299.997734278618,-1509.9997969171613,3489.3796745589802,6277.330416618304,317.6328325560395,0.0014651294502326805,-1319.999503907,-599.9996576212301
t144,0.0,-1599.9993240297981,-343.4175059740188,-0.001091872065646232,1807.3352032538917,-999.9998181616966,2539.739426149013,-628.3973679772133,1658.3293232763217,4299.997805416277,-1509.9998221687047,3599.27991605129,6344.500451764442,192.12968726229596,0.0014478762341138375,-1319.9994076064029,-599.9997705339574
t145,0.0,-1599.9993416123884,-614.5091068948446,-551.1391970955193,1772.998188716516,-999.9997793431114,2494.953976302421,-569.637623434488,1600.7544262392169,4299.997762442242,-1509.9997997467294,3575.500712929222,5597.46460183799,689.7309638404104,0.0014720434281062854,-1319.999281196,-599.9996916128724
t146,0.0,-1599.9992666416442,-614.5091453710285,-759.9721813900871,1831.0683979331939,-997.1181020384399,2599.9996425402664,-565.8275435104798,1798.6766405110864,4299.997717170403,-1509.9997290735923,3830.92209901013,5357.1239664181285,1290.3425047080025,0.0018433364049341564,-1097.6803826714693,-599.9997731932982
t147,0.0,-1599.9990930984154,-535.7461233010029,-0.001127438775137125,1803.7962628156572,-961.5578514730157,2599.9996946965216,-564.8536759854547,1861.1779466931048,4299.997625881285,-1509.9996611024058,3280.8899962591545,4733.655576801246,1522.1123226683699,0.0016644042952536446,0.02006608490212111,-599.9997765213251
t148,0.0,-1309.3195673141875,-0.0004791034895529781,-4.9379617078445914e-5,1767.722710234476,-891.2001269647744,2599.9994072805075,-584.3000796929152,1940.5752629592953,4299.997613210937,-1509.9996724872208,2499.7063768990133,4637.965899066272,1447.1347907768586,0.0016243243894185242,0.022262702366795128,-599.9997661305558
t149,0.0,-449.84211565813905,-0.00042727872915227096,-6.689760409987815e-5,1757.3631085505735,-822.6728716111571,2599.9994847737776,-562.1503360673101,1914.0396687297473,4299.997483254143,-1509.9996259225866,3139.1364358225997,5046.334108726478,1670.0142622853361,0.0018390671310302858,218.70865356212747,-599.9997235983118
t150,0.0,-280.1689306493632,-0.0003920388080401452,-2.352901892990113e-5,1779.4020414026218,-797.1017767845597,2599.9995986181752,-770.5741551815108,2098.786617230872,4299.997555445496,-1509.9996334405691,3778.4091370140004,5214.958203693565,2109.6419291516586,0.001826366549308606,625.4122339771349,-599.9997391885474
t151,0.0,0.0004773146787965946,0.0013940135529678856,33.24819260875113,-438.6629847212785,999.9985311193677,1821.1372301368353,-1873.2599478942711,-0.0005085357324127472,4261.253617723005,854.0913142725498,4029.47268698595,5724.7721788201225,2026.8507852764155,0.0020767237298628294,417.0820836643028,1.166975709478205e-5
t152,0.0,-1599.9998598828963,-614.5103022181132,-0.00012452581624661436,-450.1486773271057,701.0822850563166,2357.0961170236988,-2189.4733134019702,1033.6996482421168,4299.999819000768,-242.12578836348285,6949.999778943862,6975.123252879806,2579.9998187832894,349.9998156549204,1045.1999155696208,-599.9999263552323
t153,0.0,-1599.9998395938824,-614.5102514082917,-0.002061312903537317,-836.7368806416024,999.9996366582984,2599.999514297459,-2214.7442089599454,1687.6874110202,4299.999793366643,-1371.4806960307183,6949.999741925233,7403.460456590809,2579.999775693838,349.9997972602203,914.7571440991937,-599.9998747111599
t154,0.0,-1599.9998377052204,-614.5102458051601,-0.0019391749172230407,-1159.5019688316343,999.999587034384,2599.9995801202613,-2214.74425975503,-66.68138818000435,4299.999758991876,275.2349351757814,6949.999713331357,7668.260268335281,2579.999761600277,349.99980361266245,779.6958651995255,-599.9998675759203
t155,0.0,-1599.9998390960495,-614.510244875556,-0.002496682757215473,-1295.1387529229553,999.9995881088951,2599.9995216144507,-2214.7442325865904,-599.0679737710266,4299.999766256545,770.2295991591009,6949.999722032058,7714.335668313999,2579.999751919091,291.34421250694095,621.5564256544727,-599.9998666804727
t156,0.0,-1599.99984430334,-614.5102546820261,-482.37258440767073,-1399.702693790557,999.999590795926,2599.9994709579814,-2214.744197119166,-518.5808324029755,4299.999783888345,668.2085381416232,6949.9997314031425,7714.335675263601,2579.999743385415,280.884993963097,83.07696342354143,-599.999868166386
t157,0.0,-1599.9999325826557,-614.5105078330903,-759.9999030212316,-1465.8775953071213,999.9995997817924,2599.9994436252396,-2214.7441716028998,-454.3093992446305,4299.999788745153,564.18294774505,6949.999742990646,7714.335705059934,2579.9997353816952,158.16188760903125,-259.58415076656087,-599.999866231545
t158,0.0,-1599.9999324114103,-614.5104724950763,-759.9998992013393,-1487.1206476572102,999.9995635461094,2599.9994308535356,-2214.7441479748995,-858.2636363707437,4299.999876536668,984.512380478559,6949.9998511528765,7710.572132896747,2501.0032908263092,0.0036836224276445765,-581.1381772937497,-599.9998702760796
t159,0.0,-1599.9999393018668,-614.5104627518712,-759.9998848187757,-1545.4256777625278,999.9995047722718,2599.9994348159853,-2214.7441260507912,-877.4756450214123,4299.999892893862,861.3168328613361,6949.999874599153,7714.335757351651,2319.0169032137937,-349.9997900693163,-1196.4448687404142,-599.9999065026799
t160,0.0,-1599.9999666306173,-614.5086535179677,-358.5052131839315,-1548.716231289835,999.9994876089147,2599.999422656371,-2214.744164520959,-458.31375474449356,4299.999949635915,367.98738064012093,6949.999940615698,7714.335308313111,2313.3506377008785,-349.9991362115406,-865.3747731863418,-599.9999466010222
t161,0.0,-1599.9999728564142,-614.508618806712,-283.7485678630193,-1561.7597095095182,999.9993942516284,2599.9993268880226,-2214.7440427789234,1084.5413308344525,4299.999957156619,-1319.8621440278223,6949.99994996185,7714.33529047227,1941.4394007188464,-349.99925445218224,-1319.9875151640774,-599.9999534894563
t162,0.0,-1599.9999696118673,-614.5092320715067,-359.2477112408716,-1444.3616166218753,999.9994512500282,2599.9993917224906,-2214.74429434411,2010.752763908973,4299.99995029118,-1484.4446234466861,6949.999941452766,7714.332002406798,1862.1909114379812,-228.4052785963295,-940.2787586428992,-599.9999437248679
t163,0.0,-1599.99993592739,-614.5091051889069,-130.01442022147017,-559.9248203734737,432.7683563264837,2599.99990848792,-2056.660139328439,2590.271791083533,4299.999920077626,-1509.9999119309352,6949.999908316062,7714.3315760496125,1624.1438424464088,-119.9021798821332,-756.25799717914,-599.9999415020258
t164,0.0,-796.1346617347355,-0.00026900468050616367,-0.00012368461130855685,769.4590962233086,-155.94146141468076,2599.9999563664987,-1211.425434678985,2036.4822588194124,4299.998842645616,-1509.999964396023,4826.815215064189,6949.827799812935,995.206092899551,0.0006644075601114698,-858.4831639205039,-599.9999524059087
t165,0.0,22.844722441841164,614.5059788171878,759.998672098504,-17.554000666571547,999.9999631410514,1500.696299901055,-1772.3592197769442,0.0001601039715466294,2810.5703649764864,1509.9999543685342,3964.1007251842193,6783.765589844198,417.1815619557413,0.0006884108792893139,-678.6010257416145,599.999955138613
t166,0.0,0.00185252649833525,452.2479299674118,759.9984642850864,132.0768759636881,999.999673066591,1394.9026701282658,-1742.3662819293077,0.0001471599862658549,2774.460070845713,1435.1594034405932,3860.5230501453334,6428.171321269478,112.81003989691034,0.0006386198119552551,-943.855307033408,0.0048091491918243155
t167,0.0,-1599.9991676135405,-582.982552280323,-0.0010530287853093684,1929.9998548232068,-942.3273458248897,2571.290984029327,-726.8158488269451,1707.5759169753128,4299.997553756079,-1509.999765837614,3513.704621750064,5753.592206810476,332.4668578257941,0.0011990045717508468,-1319.9983222267435,-599.9997387056545
t168,0.0,-1599.9993995522943,-614.507725160403,-182.32440592289493,1894.8979886075688,-993.7229517537794,2599.9996771866076,-801.4152762112973,2069.552168930558,4299.997632463157,-1509.9998382016968,3948.956971208954,5914.636541004143,552.2689873625811,0.001338746674253349,-1319.999364634626,-599.9997557929806
t169,0.0,-1599.9994648268732,-614.5092429759133,-759.9900528351415,1840.902385230151,-984.5553104980971,2599.999579388342,-802.7778781964581,2128.3807454669054,4299.997686488387,-1509.9997888116327,4008.094395569138,5775.314451120233,923.2972066032236,0.0016492865715916501,-1319.9991954103425,-599.999762903059
t170,0.0,-1599.9992905587428,-614.5093515884263,-759.9890336300357,1827.8058322915065,-967.7849368716531,2599.9996492740415,-762.4483900706721,2250.31439668402,4299.997636933018,-1509.9997788406913,4188.335440511502,5504.657978835642,1481.7668948600513,0.0015927206632123788,-967.8085641036917,-599.9997738625616
t171,0.0,-1599.9996326450346,-614.5101241825624,-759.999239963382,1803.3555449261555,-938.1719452140569,2599.999580604014,-817.4928046122728,2428.6194750625837,4299.997524566742,-1509.9996350779697,4405.389140794965,4725.438749259749,2548.227690956441,0.0015570826798047993,0.0012998791364009995,-599.9997627680234
t172,0.0,-1599.9989693860023,-199.05124857125534,-0.0012219005510640628,1772.5389581899447,-859.9140560228091,2599.9994088849016,-812.0811483705418,2408.9973643340427,4299.997497616077,-1509.9995984053287,3086.886125124276,3938.3234949123994,2477.568211720596,0.0016969365426338944,728.898451828524,-599.9997498547795
t173,0.0,-1599.9991695845727,-460.9702355841691,-0.0012180425136179248,1767.159117572961,-801.3350753571093,2599.999557850231,-802.608351937538,2383.7158101148852,4299.997519395805,-1509.999578083793,2472.2610291465876,3106.727796654177,2487.5717988578235,0.0018490568857104663,800.2061445896306,-599.999731469685
t174,0.0,-1224.9068326335018,-0.0005578289682297369,-1.5316992302978817e-5,1929.9996660229722,-880.9728599682942,2512.0914233941708,-1032.3651223063166,2464.3052498564753,4299.99749191529,-1509.9995007397652,2343.074089123828,3056.9243189785766,2554.4072961654847,0.0032613102502904345,810.7839303846647,-599.999763821676
t175,0.0,-1516.9808708097923,-540.3188613439684,497.7531679697685,-679.6399723208259,999.9999527620934,2256.1120880870667,-2132.7874553063625,1118.0600307294192,2673.8958899807803,1509.9999457434526,3221.0238795190858,1953.6472997627966,2528.81018004767,303.89848051408967,1319.9997721715988,599.999643319379
t176,0.0,-1599.9990283892384,-614.5096378537334,161.87353637689543,-781.338765360382,999.9994122596057,2599.9992410414156,-2214.7439244602556,343.94090944435527,3083.5426686845713,1509.9950660405275,5202.210388832061,4361.029351740822,2579.9992127801183,349.9992790332128,969.9468647949166,-599.9992056136458
t177,0.0,-1599.999042295426,-614.5096680199722,-154.19788547491828,-1099.992109863288,999.999397058867,2599.9992148158935,-2214.7439591088278,5.305813981511198,3171.973243374965,1509.9973538594422,5499.422635586141,3941.4447328957676,2579.999157199577,349.99924838377353,505.25303016938796,-599.9992230970738
t178,0.0,-1599.9990493588214,-614.5096759590756,-5.539563532406712,-1254.9908080205223,999.9993967251971,2599.999190429354,-2214.743916177509,-456.3038081265312,3439.790206569423,1509.9973973738058,5917.92618204407,4209.57841256916,2579.9991445739124,349.9992363012652,532.282859445666,-599.9992453679508
t179,0.0,-1599.9990400554527,-614.5096780222101,684.6093867631265,-1340.735401016746,999.9994026863727,2599.999207615343,-2214.7439130754296,-620.5126493404717,3631.2051129566335,1509.9974805936854,6111.914883928634,5431.357177830967,2579.999134944546,349.9992228072091,1027.0772773426684,-599.999208276536
t180,0.0,-1599.821715332212,-614.333313283312,759.999949162856,-1413.9297335693461,999.999387972238,2599.999374255484,-2214.7440440861114,-748.5493385361344,3990.6176478326524,1347.9534202906866,6587.46118082369,6662.753466671301,2579.9998570165253,349.99986628030683,1204.0698567345364,-599.9998914515414
t181,0.0,-1599.3936472604516,-303.0879153085302,759.9999253433601,-1452.5214244027181,999.9993914615739,2599.9993589161472,-2214.7440396945235,-271.3114734241724,4299.434075085716,483.4047229831566,6949.433681450071,7714.335871792796,2579.9999027936738,316.7757167171017,1123.3908870023804,-599.9998879543173
t182,0.0,-1599.3939632773504,-289.10824982867535,759.9999366365432,-1476.0114752104316,999.9994992351754,2599.999363276217,-2214.7441173221573,-44.749569153055056,4299.4406463499545,367.43948378473766,6949.399273854542,7714.335871953087,2579.999903912569,318.8168855001041,1070.844761044077,-599.9998893330137
t183,0.0,-1599.399712823366,-112.8541521999946,759.9999536957149,-1510.0462998312507,999.9995446684866,2599.999473235312,-2214.7441464560675,309.9252356947736,4299.395714206201,111.09479069681016,6949.395386855374,7714.335872328568,2579.9999038600968,317.62677180127,950.3729582368786,-599.9998881765571
t184,0.0,-1599.4748607641188,7.959998277644041,759.9999788456055,-1517.6801774751355,999.9995885965568,2599.999487450372,-2214.7441045213445,866.0174682478424,4299.493842414025,-461.91017075752484,6949.480474687273,7714.33591163605,2579.999943098609,326.6812906165062,987.7794763161911,-599.9999334126419
t185,0.0,-1599.9999544876578,226.80888905574704,759.9999660644786,-1483.9830817533123,999.9995668864736,2599.999468141174,-2214.7440498150677,1590.7866905134788,4299.999944025501,-635.598343967949,6949.999931121832,7714.33569713893,2579.999915211081,349.9998952451536,1046.830162758719,-599.9999536253629
t186,0.0,-1342.3666384897163,614.5094988018888,759.9999534910601,-1431.1483539944004,999.9994286944825,2599.999942656176,-2214.7445878690232,3160.7005333979655,4299.999247409244,-1509.9999381317073,6949.999323021395,7548.752580787238,2579.9998924176184,349.99989736893946,923.2241216078709,-599.9999516975636
t187,0.0,-1004.1091852694577,0.0005188692736830716,529.5358069939806,-429.4005698246367,350.7142381908697,2599.999947306496,-2214.7441488890686,3231.1325087100245,4299.999150698724,-1509.9999479645471,6949.9978674300755,7261.069518660216,2579.9949044063387,279.9667575527137,699.6687404723405,-599.9999467522185
