Zone,1,2,3,4,5,6,7,8,9,10,11
t23,0.4275638474618028,0.4185883734153075,0.42208417053095915,0.4261131238910898,0.42039916704281344,0.4304387097833277,0.4352867755589586,0.4381692582875606,0.4388269342573415,0.432423217654142,0.28166789329473174
t24,0.4275637973785835,0.4185884253458729,0.42208413301197306,0.42611308918498975,0.42039913308062926,0.43043867521314705,0.4352867413070815,0.4409383211521252,0.43882690125839546,0.4324232117797617,0.28166789301418416
t25,0.38328848771204466,0.34771517419994113,0.3783761359197647,0.3819878898350762,0.3768656323380404,0.3858655493039823,0.39021158455614735,0.3927955297497395,0.39338515113621325,0.387644570485772,0.2816678896490721
t26,0.38328847442127006,0.3477148843893517,0.36929183139541527,0.3728168827252416,0.3678176032484513,0.376601445525092,0.38084313655301094,0.38336502902172676,0.38394050837236643,0.37833765314064927,0.2674797828704466
t27,0.3832884767608218,0.28891817759584265,0.36929176725872165,0.3728168691496046,0.3678175891851935,0.37660143306237925,0.3808431235197004,0.38336501495594477,0.38394049381632933,0.37833763974569384,0.267479779364347
t28,0.3905236941641518,0.28891434138840044,0.36929139480660955,0.3728168059778636,0.3678175264088813,0.37660136971152053,0.38084305925680484,0.3833649494702687,0.38394042790408606,0.35226613297297443,0.2674797789459073
t29,0.3940544260339993,0.2889142830143336,0.3155090054346484,0.3728168633569968,0.3678175825671994,0.3766014280414143,0.3808431184490441,0.38336500766074777,0.3839404905816828,0.3522654775852377,0.267479779198231
t30,0.39425127529551074,0.2889142146133245,0.3154946800508508,0.32629877095555493,0.32192327376536106,0.32961111870770554,0.333323553715703,0.33553077454778035,0.33603445451240993,0.3261933369900174,0.26747978995140265
t31,0.39425130093665234,0.28891432123254635,0.3692876848984887,0.3728167137544728,0.3678174349399484,0.37660127783810454,0.38084296644052956,0.38336485322399305,0.3839403426218861,0.37833759533621547,0.28166789273477655
t32,0.3942513030788541,0.28891431180387556,0.3173451354927881,0.3203743553612023,0.3160783020160756,0.3236265616097615,0.32727159109137605,0.3294387347648214,0.3310238333921897,0.326193292963218,0.28166789315242613
t33,0.39425129550510507,0.28682916477214393,0.28838223612291014,0.29113496090371654,0.2872309927776646,0.29409031525344925,0.2974026757913025,0.2993720321605639,0.33102377625905854,0.3261932864006128,0.2816678877095198
t34,0.295671128419765,-0.019857820968583195,-0.019857822094461283,-0.019857812602951656,-0.019857814499532105,-0.01985781285413338,-0.019857811152251312,-0.019857810707633677,0.08986349380599326,0.08855214842309188,1.1671141518921655e-9
t35,0.09223083314344063,-0.019886129181603047,-0.019886131214292134,-0.019886122170210283,-0.01988612340022746,-0.019886123714574284,-0.019886120645796035,-0.019886120049610656,0.08986345678861603,0.08855210752249504,-1.4040141516360433e-10
t36,0.09223082231637768,-0.01988622983344648,-0.019886233250849893,-0.019886224098654325,-0.019886224861586938,-0.019886227513219522,-0.019886221692986466,-0.01988622038328845,0.08986345002938338,0.0885521024676808,-1.9049744280546384e-10
t37,0.09223081933336894,-0.019886230188933207,-0.019886234252052205,-0.01988622584369878,-0.019886226723148975,-0.01988622945499603,-0.019886223099843253,-0.019886221651201522,0.08986344799717416,0.08855210209585798,-2.085670247489474e-10
t38,0.09223081937758498,-0.019886229330587136,-0.019886232353416994,-0.019886220952283113,-0.01988622191985026,-0.019886224391358273,-0.019886216959186298,-0.01988621526761926,0.08986344358805773,0.08855210194773712,-1.9338259954264552e-10
t39,0.09223082516129145,-0.019886209230838472,-0.019886211410610904,-0.019886113311590837,-0.019886115677104844,-0.019886115163796556,-0.019886107087828946,-0.019886104438520288,0.08986345492836449,0.08855210863299662,-2.1225061266129648e-10
t40,0.09223084941451591,-2.8438050699990174e-7,-2.8615095300044164e-7,-4.133530275810229e-9,-9.778977670621607e-9,-3.1578705575778634e-9,8.080396495243678e-10,2.47994644401973e-9,0.0898635094448246,0.08855215718932037,-1.3327200144952761e-10
t41,0.39425128244950347,4.235235411213548e-8,5.109321073716336e-8,0.3728168676024528,0.367817586139804,0.3766014316667915,0.3808431222528349,0.3833650097244054,0.383940501017123,0.32619329253779683,1.7124211629591255e-9
t42,0.43309772280832814,0.3363024573565705,0.37286654359195454,0.42126524929127557,0.41561629857950194,0.4255416267356828,0.4303345326568283,0.4331841445299932,0.43383441669818607,0.4256826310175699,0.2674797791529259
t43,0.4412732277686437,0.3363024383009362,0.3728665426989966,0.4212652786267857,0.4156163267660663,0.42554165648572284,0.4303345626592492,0.43318417451949703,0.4338344474867387,0.4256826279132354,0.2816678908706829
t44,0.4330976864897583,0.33630243770644497,0.3728665395467582,0.42126527226707167,0.4156163211155527,0.4255416501063398,0.43033455647681745,0.4331841685621398,0.43383444126495,0.42568262663713835,0.28166788495016154
t45,0.4330977007769922,0.33630243767399753,0.37286652884727334,0.42126529366766013,0.41561634003457365,0.42554167362567186,0.43033458098370275,0.43318419432080363,0.4338344653634533,0.4256826280731975,0.2816678443065858
t46,0.4330976867824958,0.3363024304466494,0.3728665177011006,0.4212652885355665,0.41561633455821356,0.4255416687918622,0.4303345766825749,0.43318419121320395,0.43383446059700137,0.42568263350849256,0.2674797851768375
t47,0.4330976752463946,0.33630242041559055,0.37286649852647885,0.42126526875156434,0.41561631620940204,0.4255416481766237,0.4303345552430783,0.4331841684216448,0.4338344387853753,0.42568262557923703,0.2674797831338614
t48,0.4330976509791556,0.33630240649682375,0.37286645744024355,0.4212652434729493,0.4156162925556862,0.4255416207865437,0.43033452712733794,0.4331841397061446,0.43383440956398445,0.4256826210184448,0.26747978246189014
t49,0.3942512405001746,0.33630229141538776,0.372816577476103,0.3763752898466251,0.3713282915885289,0.38019597630719254,0.38447815076519737,0.387024108371275,0.38760508599872273,0.37833762106117336,0.2674797795048229
t50,0.3131829347620406,0.2743615119359159,0.30815041405667865,0.3110919338098311,0.3069203525339013,0.3142499130094958,0.31778933258996495,0.3198936863406876,0.3214329596985302,0.3261932874849997,0.2674797782969948
t51,0.2956710073558489,0.27436125099117903,0.2758477123461761,0.2875931599497863,0.2837366860318604,0.2905125958949889,0.2937846597572553,0.2957300574891892,0.3034597274109447,0.3258549970671649,0.2674797779355692
t52,0.2956710038951779,0.2743612021872624,0.27584690542964413,0.2875931514463429,0.2837366779279378,0.2905125870984467,0.29378465058519726,0.2957300480680974,0.3034597106835499,0.32585497171258404,0.2674797777617088
t53,0.29567101975600535,0.27436118527385056,0.2758468293219597,0.287593168413177,0.2837366940595992,0.290512604609366,0.2937846686330965,0.29573006656609657,0.3034597232301264,0.3258549753622346,0.2674797777754068
t54,0.320887352448781,0.2743611776578859,0.2758468546912659,0.3121205792244014,0.30793520433404353,0.31528900049760117,0.31884012303222886,0.3209514350032354,0.32143324275410123,0.3261932915410973,0.26747977795056765
t55,0.3304616736991697,0.27436117336954735,0.27584685536672443,0.32143333011347663,0.31712307581045024,0.32469628741720347,0.3283533650350113,0.3305276726750763,0.3310238459126257,0.3261933034109832,0.26747977814944734
t56,0.3296405253850498,0.27436116699011254,0.2758468209692116,0.32213656887169645,0.31781688462978114,0.3254066644862695,0.32907174357755936,0.33125080917379435,0.33174806240480165,0.3269069079938063,0.267479778700808
t57,0.2917061019939838,0.27436115366615593,0.27584672362259693,0.2784797802906972,0.2747455122992933,0.2813067023581628,0.28447508050157877,0.28635883336525375,0.2867887038912099,0.28373651380727527,0.2674797785392052
t58,1.571628729485137e-7,-5.998377550081734e-8,-6.022675503148399e-8,-4.419776377013795e-8,-4.7070619102481814e-8,-4.456494995406815e-8,-4.0540285741080116e-8,-3.841279200747053e-8,9.86688694755741e-9,8.502841302108373e-9,4.553395690581565e-10
t59,1.5127318654737484e-7,-0.01985800071998461,-0.019858001039591875,-0.019857950492095846,-0.01985795198502073,-0.01985795160235145,-0.01985794783296216,-0.019857946572683544,3.8723807881064395e-9,4.240107919247706e-9,-5.026128744610418e-11
t60,1.477920088963832e-7,-0.019886227733701838,-0.0198862294078238,-0.019886195323403338,-0.019886196913971834,-0.019886196742472564,-0.01988619213920161,-0.01988619083035899,2.407770010405536e-9,1.8886494473771843e-9,-1.3584662976714019e-10
t61,1.4522497057729094e-7,-0.01988623111711907,-0.019886233433134247,-0.019886211477606254,-0.019886213354380636,-0.019886212661847365,-0.019886208519002354,-0.019886207042841893,2.7071126112315777e-9,1.8061919150747578e-9,-1.493404188609562e-10
t62,1.4624500559752813e-7,-0.019886231549810996,-0.01988623438982464,-0.019886206544786147,-0.019886209839706685,-0.019886207113801506,-0.019886204489123333,-0.01988620360586136,2.7498870622607537e-9,1.4390017340108587e-9,-1.5826899526984018e-10
t63,5.519543542151495e-7,-0.01988623095562,-0.01988623359235719,-0.019834183370898355,-0.019834192842391685,-0.019834182911791606,-0.0198341816274634,-0.019834181132646577,6.686775696929603e-9,3.3135042275293015e-9,-1.5426865043303904e-10
t64,0.29567098145598836,-0.019886221719079986,-0.01988622375062845,-8.958812288839688e-9,-2.2275880307867345e-8,-6.461320953657456e-9,-4.801853762327146e-9,-4.034154550351714e-9,5.516375820214252e-8,4.7680719365899435e-8,-1.1187877228725736e-10
t65,0.3832880923854993,1.422407266952108e-9,4.171429501092972e-9,0.25426683191727983,0.2508572443370717,0.25684796576847685,0.25974086312869354,0.26146082831813366,0.3310238297847077,0.32619328713145734,9.000828891898742e-10
t66,0.3905235700036301,0.33630304679650797,0.33812446389794143,0.3728166221083237,0.3678173429311232,0.37660118663936304,0.38084287175158554,0.38336475579449464,0.3839402572106865,0.37833756246907535,0.2674797785550434
t67,0.390523687507762,0.3363031595052348,0.33812446344904923,0.3728166655482679,0.3678173824275402,0.37660123292194625,0.38084291922215946,0.3833648041011898,0.3839403000714377,0.3783375614828469,0.3278681458429898
t68,0.3869051323585127,0.3363031673211527,0.3381244685420182,0.3728166699949803,0.36781738411721604,0.37660124939039796,0.3808429368334852,0.383364823402681,0.38394031391307654,0.37833757100592863,0.3278681506844973
t69,0.3832881658605504,0.33630317266955057,0.33812445743752867,0.3728165793736732,0.36781730099942556,0.3766011406637882,0.3808428258293258,0.38336471031694447,0.3839402018218683,0.3783374596309222,0.3278681474262318
t70,0.3832881004113262,0.3363031728906632,0.3381244498014469,0.3728165593473549,0.3678172812645541,0.3766011202059755,0.3808428058716218,0.38336469065202045,0.3839401820358051,0.37833744179720735,0.3278681451606992
t71,0.3832880919688972,0.3363031720876466,0.33812443952438737,0.3728165352176172,0.36781725704547047,0.3766010960514806,0.38084278154988016,0.38336466604703806,0.38394016492740024,0.3783374364604481,0.3278681443086115
t72,0.38328807564324835,0.3363031643912377,0.3381244233936778,0.3728164849661239,0.367817206685471,0.3766010472662117,0.3808427317247018,0.383364615410087,0.38394012579872866,0.3783374266042432,0.32786814373558965
t73,0.3771212276056604,0.3363031596963685,0.33812439220682045,0.36681810875296494,0.3618992658094115,0.37054177994855486,0.3747152179887695,0.3771965260730926,0.3777627633692226,0.3722501741515922,0.3278681434395459
t74,0.3691891747368288,0.33630315044250203,0.33812435635580074,0.3591026506953074,0.3542872690601904,0.3627479988824916,0.36683365361490194,0.36926277059611123,0.3698171094682827,0.37224981401346835,0.3278681430376043
t75,0.36619471563898814,0.33630314315027005,0.3381242796246084,0.3561901267655869,0.3514138016588069,0.3598059081048258,0.36385842660675927,0.36626784220887065,0.3668176900164716,0.37224981392818485,0.3278681426619292
t76,0.35740199836044223,0.3363031361252767,0.33812420174116287,0.3561901262258284,0.35141380168868736,0.35980590763351894,0.3638584274925076,0.36626784431623777,0.3668176704223871,0.3722498150660352,0.32786814174997947
t77,0.35352861706710903,0.3363031266299143,0.33812414008586633,0.3561901724111954,0.35141384675623855,0.3598059548941053,0.36385847571949,0.36626789389012476,0.3668177164268832,0.3722498567541376,0.32786813845138996
t78,0.3535286461654842,0.33630311880050756,0.3381241186264863,0.35619023733485417,0.35141391042252657,0.3598060210215054,0.3638585435173911,0.3662679626446199,0.366817799533925,0.3722499690186123,0.3278681353984174
t79,0.35931009104013395,0.3363031231581242,0.33812411898863126,0.36201522227406047,0.35716078553351344,0.3656901366151669,0.3698089321995266,0.37225775436512365,0.3728165715966376,0.37833756143483505,0.32786814413456544
t80,0.3593101131444183,0.3363031230376168,0.3381241041102905,0.36201519929119036,0.35716076255409346,0.3656901131105436,0.3698089077195522,0.372257728465301,0.3728165504737623,0.37833755025714355,0.32786814578158247
t81,0.2775068609519976,0.27786797898643645,0.27937251019290454,0.2820392131951287,0.2782572112265298,0.2824343570765264,0.28561543734859546,0.28750674077741606,0.28793836619364144,0.3261932613875813,0.3278680873271184
t82,7.749963088809813e-8,4.536392540283581e-8,4.576568778907395e-8,6.346767688506332e-8,4.235611094230799e-8,6.562490463131585e-8,6.938126004832715e-8,7.160928297269634e-8,1.0049851996589239e-7,1.2825479928644573e-7,6.669372690343748e-8
t83,9.616210323200248e-8,-0.01985802900386769,-0.019858029322393774,-5.702352710472953e-9,-3.097088051039055e-8,-5.711112004203419e-9,2.4677105893592803e-9,6.468183877938972e-9,9.207284018923731e-8,9.783363403385011e-8,-3.262526419936974e-11
t84,1.4502260450986074e-7,-0.019886227513330627,-0.019886229096987843,-8.133909479317903e-9,-2.984644916596463e-8,-8.402896519866259e-9,1.0477512146736505e-9,5.767652082995627e-9,1.0054807436653725e-7,9.874478033324599e-8,-8.657243594883222e-11
t85,1.8697116767049382e-7,-0.01988622975620819,-0.0198862321747331,-1.3603660184354224e-8,-3.318319136927236e-8,-1.4334535879679536e-8,-5.7616306849097196e-9,-2.026882025534889e-9,1.0103087791998481e-7,9.745731360505271e-8,-1.065057095571594e-10
t86,1.8018018150608253e-7,-0.019886230386441956,-0.01988623348371735,-1.1953145357449036e-8,-3.725539029609285e-8,-1.2345834124963299e-8,-5.03840441565394e-9,-1.5374704012761794e-9,1.0723626991779705e-7,1.0279592164098612e-7,-1.1467693423755377e-10
t87,1.8204268749434657e-7,-0.019886230728790557,-0.019886233716371552,1.976719387049434e-9,-3.063248366844884e-8,2.738454262954495e-9,1.1318559534313171e-8,1.5529312646199268e-8,1.5496571103387965e-7,1.525304342287743e-7,-8.146517703148015e-11
t88,0.29552289945279864,-0.01988622551342334,-0.0198862280144322,3.683400884030145e-8,9.927850793457661e-9,4.241068119761794e-8,4.91813136776533e-8,5.2389196988631786e-8,0.28793789643851125,0.28373651508328845,7.635791796956393e-10
t89,0.33225480370009164,0.25221274255616566,0.2508544687569435,0.3122802523222368,0.3080927316239888,0.315450293908777,0.31900323637084904,0.3211156305916283,0.3237270299138039,0.3261932912037303,0.2674797766714627
t90,0.3740895226972324,0.3477152203969814,0.36929142426485817,0.3728164617410747,0.3678171871751255,0.3766010195272276,0.3808427049585919,0.3833645898279467,0.3839400805498657,0.37833735262995255,0.3278681858034375
t91,0.3740822957390936,0.37051242363437714,0.3725185954261511,0.37607440942757087,0.3710314468441955,0.37660130076693715,0.38084298926203997,0.3833648755031064,0.3839403501852815,0.37833755495907123,0.3903685431875053
t92,0.39425125334342054,0.3811099105014984,0.3831734758076191,0.38683099770973545,0.3816437941525245,0.38737296120513254,0.3917359714368622,0.394329990047466,0.394921934925511,0.37833755930018464,0.39091462281028583
t93,0.37408231916228185,0.370512385253018,0.37251856944709016,0.3760743869113784,0.37103142415673407,0.37660128056603837,0.38084296837825027,0.3833648546242037,0.3839403316346925,0.37833755615069997,0.38004445791319397
t94,0.37408242426818483,0.36730265007330937,0.36929146112062,0.3728164777866347,0.3678172025881472,0.3766010308434972,0.38084271586338153,0.3833646008453856,0.38394008535343016,0.3783373454026597,0.35809016237097396
t95,0.37408227397453625,0.3673025707552018,0.36929144961250693,0.3728164760717145,0.36781720149088165,0.37660103288552566,0.3808427182485628,0.3833646039994683,0.38394008619531905,0.37833734347578,0.327868186654045
t96,0.37408226844824766,0.367302586624563,0.36929142522029307,0.37281645033005667,0.3678171765625129,0.3766010068402299,0.3808426918975378,0.3833645771776529,0.3839400613314466,0.3783373237632482,0.3278681840864948
t97,0.2912645871201463,0.2880497245709399,0.2896094072617241,0.2923738315427848,0.28845324820886453,0.2953417968235355,0.2986682528522155,0.30064599008543946,0.30109732968331593,0.3261932831002984,0.2816678924255805
t98,0.29018898958762285,0.2880496019718509,0.28960928215768805,0.29237370394746204,0.28845312235483733,0.2953416626343719,0.29866811689906597,0.30064585318811765,0.3010971770270374,0.32619326688637484,0.28166789178379076
t99,0.27424706504808094,0.27460325293902815,0.2760901234678717,0.2787254984753136,0.27498793243044156,0.27911667507788057,0.2822603860139023,0.2841294725299127,0.2845559997519764,0.3261931726002646,0.28166789147126237
t100,0.21843563591461085,0.2702437367576112,0.26878835787370187,0.27135403252401363,0.2677153139719833,0.2717342099867398,0.27479477200400537,0.27661442203946535,0.2770296675361714,0.2847691926898177,0.2816678900664428
t101,0.2184356248588191,0.2582381608645185,0.25684743714636127,0.2592991290995113,0.2558220604166636,0.2596624155683925,0.2625870119495085,0.2643258228281136,0.26472262260197166,0.26864319706614515,0.28166788968494044
t102,8.699721557334933e-8,1.8316068912367887e-7,1.8147651039585105e-7,1.7973378281609043e-7,1.6983171277395094e-7,1.7931292908445884e-7,1.8169409767254357e-7,1.8245958152401793e-7,1.9323906297021207e-7,0.26864318799319836,0.28166789230694433
t103,-5.214654028306433e-9,-0.019858008104661626,-0.01985800872150413,-0.019858000884348713,-0.019858007042393738,-0.019858000426003573,-0.019857999554155164,-0.019857999523140712,-1.947735716840074e-8,4.0096031836106405e-9,0.26747977755275565
t104,-5.041190064060972e-9,-0.019886233376263364,-0.019886234853134586,-0.019886227396534756,-0.019886233166644476,-0.019886227192519482,-0.019886226197706434,-0.019886225999566947,-1.9309408078305184e-8,2.3679079879399603e-9,-2.7707794087959876e-11
t105,-3.196731007533912e-9,-0.019886233046236147,-0.019886235216884263,-0.019886230095915978,-0.019886235070277706,-0.01988623017796421,-0.019886228995240573,-0.019886228721855168,-1.5124095933558406e-8,1.2949851749980375e-9,-1.4231719027097527e-10
t106,-1.8536687356571602e-9,-0.019886231994199664,-0.019886235082096058,-0.019886229385051215,-0.01988623499534069,-0.01988622969785791,-0.01988622809442003,-0.019886227672805592,-1.1516056502106781e-8,7.183021964376559e-10,-1.564551641790129e-10
t107,-1.172608926621435e-9,-0.019886230986720425,-0.019886234892368987,-0.019886227136317068,-0.019886234601302614,-0.01988622767381395,-0.019886225370172643,-0.01988622471002826,-9.058563026606694e-9,7.9797731324347e-10,-1.4238990362812928e-10
t108,-6.902432640632788e-10,-0.01988623004881128,-0.01988623453676302,-0.019886217849563684,-0.019886233766694544,-0.019886218490486027,-0.019886214834181376,-0.019886213656742806,-3.483304321038805e-9,7.127868878562933e-9,-1.0009083520519381e-10
t109,-5.12510434544365e-10,-0.01988622962834525,-0.019886234429390328,-0.019886188761250534,-0.019886231981317073,-0.019886189352762155,-0.019886184941259794,-0.019886183371077636,-2.975633653693556e-10,1.1544946585297544e-8,-6.160043342000966e-11
t110,-2.702128356864644e-10,-0.01988623009615257,-0.01988623455830836,-0.019886178176501578,-0.01988622972783937,-0.01988617849802508,-0.019886175855326673,-0.019886174978225,1.6898049271575995e-10,1.2815260593566687e-8,1.4894758151633193e-10
t111,-6.933002865490696e-11,-0.01988623012052587,-0.01988623385677094,-0.01988614630052473,-0.019886228007761953,-0.0198861462988498,-0.01988614466788795,-0.019886144173545443,5.141784263313612e-9,1.997768399675149e-8,1.7114805778065916e-10
t112,6.994124741284582e-10,-0.019886225367024658,-0.01988622850087346,-1.9703707565763754e-8,-0.01988622658689334,-1.8985998226573503e-8,-1.7120109029462488e-8,-1.632217270504443e-8,6.275362347150657e-8,0.17710430328170282,5.786862205870446e-10
t113,5.417980326294953e-9,-5.814534970541947e-7,-5.837800815977222e-7,-2.2214008256052068e-9,-0.01988622425614757,9.597374925662586e-10,2.818858631604019e-9,3.764156903448901e-9,2.145260962941529e-7,0.3261932712444659,6.102037521345413e-9
t114,0.20198290086159812,0.20267089176321038,0.20157941555625714,0.20350356096351638,-0.019886208455006056,0.2055693620103094,0.2078847044034946,0.20926128606821662,0.21026817270194897,0.3261932741402276,0.21123852214912425
t115,0.2912645907922543,0.2889142475477972,0.29047860945029186,0.2932513469821029,0.28931898879222073,0.29622822500091484,0.2995646658264078,0.3015483395337945,0.30299927047222724,0.32619329322695084,0.28166785987413734
t116,0.291264596170521,0.2889143427780334,0.29047883653842377,0.29325159578658505,0.28931924230643047,0.2962284718285554,0.29956491515225475,0.3015485904071002,0.30299948995023,0.3261933009572877,0.2816678933951074
t117,1.4485950239540284,1.2393713577819034,1.2460820730272923,1.2579763738611778,1.2411075419084334,1.2597388748090066,1.2739274041021165,1.282363163241667,1.2842881782841205,1.1154140170954399,1.628448475382182
t118,0.2921390364114708,0.28891451782400057,0.29047888213124917,0.293251603973164,0.2893192503336458,0.2962284779336669,0.29956492090136605,0.30154859560727576,0.30299949765366674,0.32619329465612934,0.2825135525669194
t119,0.2912646113710431,0.2889143012236355,0.29047866343380535,0.29325138260770617,0.2893190326061402,0.2962282539585784,0.2995646942219697,0.3015483674840818,0.30299919742948284,0.326193294122348,0.2816679158120471
t120,0.29126459327266385,0.28891441528235373,0.29047879656079717,0.2932515443321524,0.28931919174661497,0.29622842029809926,0.29956486314493813,0.3015485383260231,0.3029991554418522,0.32619329305220734,0.2816678961084037
t121,0.29126459214391254,0.2889142838973365,0.29047864600885914,0.2932513657171558,0.28931901631437207,0.296228237776045,0.2995646780932203,0.30154835161662125,0.30200108289136773,0.32619329198690156,0.2816678945013994
t122,0.2912645895202232,0.28804994162064196,0.2896096232298969,0.2923740484001875,0.2884534640014203,0.2953420138421121,0.2986684717478835,0.3006462101556114,0.30109754246582093,0.3261932882406236,0.2816678942512313
t123,0.29126453619110815,0.2880496779603768,0.28960935653228537,0.2923737772541397,0.2884531959336546,0.2953417384770888,0.298668192765959,0.3006459291824703,0.30109725071953036,0.32619319775160893,0.28166789340406145
t124,0.2669934080435604,0.27024375072237716,0.26878836675114604,0.2713540365787209,0.26771532003154597,0.27173421315223195,0.2747947744696765,0.2766144233212595,0.2770296679846802,0.28113217096672644,0.2816678920142034
t125,0.26699338386895627,0.2702437192549092,0.2687883390399224,0.27135401127000874,0.26771529544184536,0.2717341869127563,0.27479474761577644,0.27661439137690963,0.2770296406000796,0.2811321608766529,0.2816678908440815
t126,0.21843563145454423,0.25823809586567803,0.2568473697220583,0.2564880256115963,0.25304865531106113,0.25684737073113734,0.25974026063843114,0.26059884616901374,0.2618527168934215,0.29103150301118713,0.2816678902402951
t127,0.2184355772804954,0.23515593708434931,0.233889517132886,0.23612207169708305,0.2329557969617441,0.23645288588755167,0.23911607171697674,0.24069946191185462,0.24106079119733784,0.24463062670956703,0.26747977841101245
t128,0.1678774846080471,0.16992118481082102,0.16900608127987862,0.17061930480479187,0.1683313846588381,0.1708583555630782,0.17278274570439145,0.1739268877108,0.17418801735292283,0.1829919275084612,0.17710435337941308
t129,0.08855204666486732,-0.019545752795582624,-0.019545755707608945,0.08453702490571847,0.08340342472564624,0.08539518264258719,0.08635699505762624,0.08692883852857777,0.0908847218470204,0.09223062744007723,1.1338256263911142e-9
