Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t92,0.0,11.147891752043932,1.9919030043831565e-5,1.6652432394562584e-5,4.167622501370461,15.317987103813703,11.91762491320529,9.364026552817592,2.1559703406384312e-5,36.205345430757255,1.7294959609547217e-5,34.20921312401503,31.395536009369916,7.3915482522052995,2.3292774477048286e-5,19.40399191090782,0.4673759501430461,180.98826221954926
t93,0.0,1.9958333327247007e-5,4.272924396297311e-5,19.72290987211018,4.393175033843149,12.373218017805407,12.375260761986222,9.313139327872271,2.0016250199312524e-5,37.001952470197956,1.8469732589275056e-5,31.3590848664035,26.075436226996885,2.259049979412537,2.3954238092449668e-5,17.631610403984176,1.8342268449993834e-5,172.5049804306789
t94,0.0,2.289652285000844e-5,3.3691599763421476e-5,19.710460701989216,7.670036958689034,8.784065416969362,17.53118955295975,8.101540700910933,4.491074497338837,54.17997586609725,56.32273731744321,32.165710136001664,30.369455445692076,7.702185667893695,2.399461833091195e-5,9.436309198047539,19.619974126395473,276.08479616916895
t95,0.0,2.231751046656651e-5,3.645496062217392e-5,19.718081777942146,10.129753643534478,25.399995042352103,22.125234718588462,7.29815446259512,9.296973602738321,54.17997551668018,56.32299256064664,37.96237501308129,36.109815582449336,5.601924323892216,2.4007735928564096e-5,11.608512218070162,19.61999464209673,315.37386588487425
t96,0.0,2.4876701334059045e-5,3.68365852896544e-5,19.713663287748965,9.802417231467455,25.399995151178004,21.935380540415384,6.748619990573891,9.01970016323687,54.179975403987314,56.32299278914988,38.10450508548325,34.336644453937375,7.996965924683356,2.402260147747523e-5,7.399737889710286,19.619994689606507,310.5806783370667
t97,0.0,3.810112156402909e-5,10.068379032688677,19.75991806254042,5.758138881716255,0.00019267860003426457,17.705440232406414,13.074548630378102,18.82196453595972,54.17997327082279,53.568649481367146,26.66722063680308,24.30919600803499,20.14487080557241,2.525531263431422e-5,19.403995895860284,19.619995205620498,303.08254671480506
t98,0.0,15.810055884469762,15.424082353605856,19.75996887968177,5.464769783184592,9.452702204218437e-5,17.494338710549375,13.282398925298773,4.41665467635654,54.17997509162388,1.087624296484684,21.844571648834446,23.076926693395702,18.870206819848214,2.3333967927810333e-5,19.40399645921725,19.61999623602989,249.73568431957074
t99,0.0,21.380464006601475,15.42407472751401,19.759966027161063,3.0558000470312643,5.851960371551527,13.398113828508423,13.134708644101382,0.00022431285353780825,53.9454652217031,2.0819819910213198e-5,20.676026138698926,19.969115169315355,18.28438310113239,2.5097758990342855e-5,19.40399663720483,19.619995920355514,243.9043400713117
t100,0.0,28.15999623223005,15.424211851878733,19.75999826547227,1.1073244372359017,25.399974211494857,6.378609038013344,13.225887437099251,2.1327139576049517e-5,39.007196472694496,18.55169785244135,25.306942362854915,15.826154797510261,17.67720028063184,2.5129329955440804e-5,19.403288958310075,0.00042519244401853956,245.22895384678088
t101,0.0,28.15999674402249,15.424212125120428,19.759997969897906,1.146153414011265,25.399993954785316,4.16932560381445,13.638120287980067,2.2550418878131897e-5,23.446311043504057,56.322987208437496,23.274630507748828,7.203074831346893,17.181635455353874,2.617394562194889e-5,19.13543198690982,19.61998509978069,273.8819049570781
t102,0.0,27.721525155005423,14.91493086730486,19.364788915998176,7.595071435230602,25.399999364310872,15.81892208001873,26.484742195272513,18.77357980866051,27.408386154188516,56.322998831485165,48.18091772716401,24.55274684285692,19.216180961886735,1.286370297330026,19.403997922080023,19.619984147656634,372.0651427064497
t103,0.0,28.15999566496545,15.424210223659115,16.804767280882114,10.421875272378752,25.399999340121727,24.699878497515783,29.898910803678735,32.824855622504934,54.17985608515176,56.32299878562401,77.83985002816051,50.914466902213185,20.897997893535415,1.6799987823113225,18.33377458166587,19.61999846699988,483.4234342313686
t104,0.0,28.15999565707418,15.424209912918768,16.91025379765152,10.421871802244985,25.399993805253168,24.69986297277755,29.898905634374287,32.824854309254704,54.17985451888262,56.3229902682112,77.83985031632157,50.914467374275574,20.897997820448836,1.6799987806374157,18.034331122881124,12.570668624428908,476.1801067176363
t105,0.0,28.159995412802708,15.424209586727386,16.408523621630053,10.421872314127292,25.399993882597276,24.699860948942288,29.898904770152516,32.824854197608566,54.17985452862576,56.322990297022365,77.83985041611274,50.91446705191458,20.897997697985833,1.679998758069055,17.81312184535618,12.560828226465075,475.4473235561397
t106,0.0,28.15999529148269,15.424209433911466,15.71881325286388,10.421873524013078,25.39999406985049,24.69985856409239,29.898904449720458,32.82485689061863,54.17985606561245,56.32299075864232,77.83984987525689,50.91446713773194,20.897997649189968,1.6799987495711401,17.41905604406559,12.834122904574288,474.63684466119776
t107,0.0,28.159995256300455,15.424209386377813,15.212727559982556,10.421873999384646,25.399994101189336,24.699854295310274,29.898900150461486,32.82486298780229,54.17986043159736,56.32299089134833,77.83985001701268,50.91446770190715,20.89799762721505,1.6799987435284167,17.25257008274212,13.59001837820286,474.72017161036285
t108,0.0,28.159995179723452,15.424209551430137,14.102665248619644,10.421874948510608,25.399993659410647,24.699846805711648,29.898892265121884,32.824871473151966,54.179867890075144,56.3229904347151,77.83985010223311,50.914469645463676,20.897997652912576,1.6799987446043203,16.827673618272993,14.2114956738831,473.80669289384
t109,0.0,28.15999533974739,15.424209831083747,13.91286904470108,10.421874665195714,25.399993221218597,24.699840058758724,29.89888605804562,32.82488128615051,54.179878286003145,56.32298993162543,77.83985184978316,50.914472381024545,20.897997730475964,1.679998763876562,17.113066936807346,13.802003942829405,473.4928093273269
t110,0.0,28.15999572337106,15.424210059527747,14.962436646575439,10.421878278040925,25.399992803127716,24.699851433526174,29.898910446357085,32.82488314198609,54.17987950349956,56.32298866800372,77.83985746946134,50.91447686616526,20.897997837871774,1.6799988237371897,17.57855464074844,14.191982692233445,475.39789503423304
t111,0.0,28.15999547713447,15.424209979662672,14.898812275787861,10.421872378268286,25.399992838598106,24.699848419100768,29.898929847434783,32.82487394534997,54.17987185913334,56.3229888301257,77.83984991534616,50.914468192055516,20.89799775967255,1.6799987605808886,17.402444630242133,16.358228491798513,477.3243836002917
t112,0.0,26.474996992703666,13.38712582342829,18.907629327588598,10.421879006332013,25.399993339813953,24.699997477287617,29.899049266480887,25.40985319862313,47.2853063291474,50.297626253653966,67.51169704278065,40.93283415972401,20.67649752212061,1.5618253394023531,19.403997840548215,19.619998373251,441.89030729288635
t113,0.0,22.352187415164668,11.801560294359685,19.542187693662687,9.3704120679597,25.116757850697397,24.663519867884876,29.899048708438446,28.83084135304272,49.68842189912185,37.482277668977446,68.19168288089912,42.12272951904157,20.806038792177535,1.6280558900669881,19.403997984895124,19.619999010758452,430.51971889714827
t114,0.0,13.989355717060732,15.424051716457184,19.759967085203915,4.639440575825609,25.399932106646617,14.298708800732806,29.89905216256716,1.0763798732032699,54.17996383799502,31.17964694964259,24.528072329483592,18.899923106320827,20.897952345624937,1.1276029498990354,19.403997843603364,19.61999820146724,314.32404560173387
t115,0.0,0.0003508845419613992,15.423900514000104,19.75997030806612,4.966332329612057,5.257840683389236,23.122345684649062,25.120639320159995,28.23721936315738,54.17997483030896,56.32270791785147,47.4681536891814,32.86141509592801,20.897966018527917,1.1366599549033953,19.403994416463828,19.61999417402261,373.7794651847635
t116,0.0,0.0022124874445038356,15.424066232159246,19.759971876783354,10.334646021745876,23.822519900413102,24.128166071825405,14.026953121550456,21.403178475470558,54.1799753557459,56.322755082044544,41.171530423101004,31.92530259493162,20.897963344502326,0.47379298210141413,19.403993854580108,19.619994399311377,372.89702222371085
t117,0.0,28.159999695595005,15.42421541432149,19.759999809420194,1.113204130790542,25.399999412992827,23.270988944130682,26.80576120659686,1.2119088708572755e-5,52.415504855854834,56.32299886189202,12.8783144503704,26.831417112205067,11.351721515158536,5.8886513255417135e-6,19.40399778038314,19.61999879627286,338.7581399937245
t118,0.0,4.398538309355496e-5,5.585350011157759,19.759950799224605,5.481734159670859,6.794694738446381e-5,15.563974212288192,13.16410254862699,10.658873345482442,54.17997571957961,51.92088909551739,29.269419201851203,22.246431118460194,20.89794018151053,0.5485545920507785,19.403976820901732,19.619994803424447,288.3012785420772
t119,0.0,0.0003101248533755145,15.423912481150882,19.759962597552914,5.05702002110251,2.8716589389111244,14.777611217084472,11.318975051522903,8.76071122079289,54.1799733190113,56.32267058271205,26.13818517926134,22.88591711656011,20.897953146713082,0.09150950418212346,19.40399336311305,19.61999425421144,297.51035811873555
t120,0.0,0.0003357873276725501,15.42403990792582,19.759970524591992,9.592875323593981,24.81701653870386,23.853392059672085,12.97929782220185,22.48336864030309,54.17997501599058,56.32274893813114,43.35621249265819,34.72864638711854,20.89789371959001,0.033894484966014424,19.40399296717512,19.619994628094542,377.4536552380445
t121,0.0,0.0003313339419663714,15.423906694847949,19.75995645652762,6.055948161186825,7.162716446153882,17.827155564887775,10.737257165134277,15.66093388314687,54.17997558719617,56.32276974129574,34.82132895724907,29.971580147009302,20.482812757990924,2.5267848287079307e-5,19.40399553362131,19.61999467850015,327.4306883765381
t122,0.0,5.5598369835595876e-5,15.221738614402707,19.759792615167193,4.241184939613818,0.00027441894619235934,14.4436207878064,9.060873687588748,10.786871651791198,54.17997512716048,55.497607397811564,17.615269407075616,20.648680881449597,19.518000211065875,3.485028102856564e-5,19.40399607574147,19.619994469370543,279.9979707336423
t123,0.0,4.143223288216821e-5,5.905419588591416,19.759933002148944,3.8001926557255143,0.00014007989733865036,14.16585363183429,9.917483535862841,7.344802754126216,54.17997714584918,43.03201027928112,14.601547925092484,17.84832684229173,18.615160427448778,2.4267000644935646e-5,19.403996226163766,19.619995330293385,248.19490512384053
t124,0.0,15.85661491082083,15.424074025190869,19.759963584114754,2.2441301303502903,25.39996679763161,3.62935653890647,8.81212446770803,2.650759523098928e-5,29.67684667601222,11.364145957630063,16.465077018002365,8.04379395337836,16.864589043706616,2.7312114289701914e-5,16.758478658684865,2.124937506695242e-5,190.29923683122198
t125,0.0,12.753662553967485,15.424077274873852,19.759962797041556,1.5171737557324239,25.399973292750158,5.391054144815244,8.595700009347942,2.9918324003275893e-5,19.27406858743326,48.79177036631626,15.315780935096441,2.6299486256090483,16.864081506714232,2.9170761901460735e-5,18.48600397769013,2.396168619141216e-5,210.2033408781601
t126,0.0,28.159996387485904,15.424212507199282,19.759998193006048,1.9147540427380836,25.399993119890567,2.664724316904314e-5,8.001159458991586,3.117399934876291e-5,8.635503986564295,56.322987257502476,20.199906079534284,3.992912398995246e-5,16.694429210232617,0.47715941238227894,19.40399645616876,3.593732210591736,223.98792607265443
t127,0.0,28.159993003744322,15.424208428538213,19.759994905328067,2.420326905456854,25.399996204716874,9.267089372902602,9.691957612847844,2.676149759891082e-5,21.23558693074828,56.32299266509523,26.702775389910425,10.551761580753734,15.548508005645877,2.875017884978437e-5,13.434435581816608,19.61998589548691,273.5396679946683
t128,0.0,6.790190874052383,15.424027571302739,19.759946939918226,4.211575687646691,25.399960968452255,18.356652293532232,20.022523983941372,3.616598627344044e-5,49.59882397076169,29.957436031948895,32.777648313634494,25.625944157881342,20.32866352085932,3.7471383592637113e-5,19.403991921555978,9.863922682347303,297.52138255520487
t129,0.0,28.15993056465516,0.9524628801766059,10.787462218316396,10.421901772875966,25.39999501107503,24.699999417008353,18.861045068017244,16.269029277142206,54.17992424320681,56.32299724547476,38.39787021769126,25.878946072474033,20.897992226274546,1.6799954912173742,15.653916922850602,19.619997383668725,368.1834660121251
t130,0.0,28.159946152134594,2.4270045709193013,8.688313949774049,10.421904929419792,25.399995812374055,24.69999933550092,17.453973784751728,7.586693655951871,54.179926987585944,56.32299792803271,46.517566157926,27.191479221284396,20.89799201582772,1.6799952770137725,13.874349547393049,19.619997087819613,365.1221364137095
t131,0.0,28.15994710768973,3.04734505358569,7.672932552408711,10.421908721098385,25.399995999890642,24.69999934759433,19.851681112420945,9.02819272333016,54.179930766895495,56.322996694849984,61.75676901684636,36.88709716028985,20.897992107236927,1.679995328941893,12.272865619572713,19.61999715190768,391.8996464645595
t132,0.0,28.159950171370852,13.327359849800098,2.060361123517166,10.421909678411092,25.399995910436573,24.699999362202,24.991693317382698,12.691231813876785,54.17993387260381,56.322996442787144,71.0897587999806,43.119052758654064,20.897991319151224,1.679994958156579,9.273672533643952,19.61999747077487,417.9358993827495
t133,0.0,28.159963903782373,13.568514583065015,1.8322712851900027,10.421908622764564,25.399996192874728,24.699999342097385,25.232415071674886,11.950913369962391,54.17995247260245,56.322995826146716,76.56493732075499,48.57178622733071,20.897992763762375,1.6799954799923162,8.031163101775494,19.619997789799516,427.134803353576
t134,0.0,28.159952762352717,8.078221453759838,1.672285137843643,10.421906942266045,25.399996000683654,24.699999285194657,25.98570484327227,12.257573216385511,54.179932325737134,56.32299625291255,77.53847308847666,50.91461062091277,20.89799096916824,1.37982474445562,7.073585919680308,19.619997656551696,424.60305121965325
t135,0.0,28.15999971641299,15.424212500859547,19.7596691275271,8.48280685485376,24.433826673621002,24.699999095326525,29.872271886296144,16.86409672666384,54.179999519192684,56.322997252937796,77.83999949896022,50.9146166751579,20.897999029669055,0.3911563474857914,11.028621746029069,19.619998771443516,458.89227142243686
t136,0.0,28.15999979048494,15.424209741945363,19.75999267892159,8.164556919413446,15.916771348596447,24.69999893587769,29.406606744641955,19.532732298291698,54.17999959378944,56.322994406432656,77.83999958204474,50.91461519322124,19.92832143068224,1.6799979778986343,18.830973562281976,19.61999896360209,460.3817691681261
t137,0.0,28.15999943167239,15.424208374089208,19.759988519242572,2.29676115044749,6.924997718074672,24.69999789990417,24.422957227598104,23.3816303424034,54.179999297727655,56.32297480273641,77.8399992563426,50.91461513094528,19.75311434545499,1.6799977367332464,19.403970829307585,19.619998446176588,444.7852105088563
t138,0.0,28.15999885267283,15.424191209362666,17.598810356245973,2.0595400829915995,11.002998482268595,24.69999814270987,18.361403897306683,18.09864237799577,54.17999887774364,56.322983686784255,77.83999883512966,50.91460965421422,17.16978764871579,1.6799802919702025,19.40399243422,19.61999675435493,432.53693158468667
t139,0.0,28.159991218119625,13.273821348956679,4.407153210027904e-5,0.780613232216892,2.5060691240942736,24.699999331095043,11.805996715764445,15.3705432567004,54.17997924740423,56.32299737706205,63.48622369986365,50.28004504214722,6.43721466491538,2.2144193933751314e-5,19.40399479137364,19.619995851388232,366.32755111682775
t140,0.0,8.181795166712918,1.9593839342263885e-5,1.6061257488683855e-5,10.174289222626967,25.399998923776348,23.42234382399104,8.510723458785414,13.589464968975985,54.17998173629405,56.32299826944171,48.14801681219755,44.63731361021162,4.269364118582279,1.8960582382796398e-5,19.403997615828434,19.619993454689784,335.8603357977933
t141,0.0,12.124732203133822,8.92157555327389e-6,8.683770439914799e-6,0.5041773097960671,25.399999392507183,21.184062031880575,25.87612008321401,8.111858649798272e-6,46.48818896193346,56.32299886227596,39.52421290435676,45.341990516792684,4.143227720556396,8.8559468834944e-6,19.403995289260347,19.619998664052954,315.93373851291176
t142,0.0,5.021093665205666,1.3981845418536832e-5,4.28994034076763e-5,5.658145136898479,6.385415677139475e-6,16.188228535854044,19.349676457384422,7.653908074376311e-6,53.95963056136293,9.882970958882728e-6,40.17901267756746,44.125744267929115,3.656268114874256,8.774480102194489e-6,19.40399752099651,19.070509809166488,226.612396325263
t143,0.0,28.159931866963376,1.5785896767748742,3.169369203736168e-5,10.302370319167641,25.399996713383857,24.354766937210037,8.683791651323112,16.10263217718342,54.17997890082932,56.32299621680694,39.081062451494624,41.430391101187524,2.572834591535199,2.165024647123613e-5,19.40399554603009,19.619992183681596,347.1933836775101
t144,0.0,28.15999384453616,8.619788663524082,3.985609149201985e-5,9.75961912863201,25.3999976276582,24.12753275994759,8.483374413895689,16.74913661753545,54.179979649128626,56.32299655188262,40.311945143486895,41.87371349762777,1.5562591504755101,2.142921688395604e-5,19.4039950240678,19.61999540359533,354.5683887613021
t145,0.0,28.159994089987283,15.424188157134905,14.32963068115008,9.574199707314746,25.399997227340027,23.702071638365812,7.690117886875376,16.16763047551368,54.179979184090314,56.32299644175763,40.045617999525625,36.943277087370866,5.586829691108856,2.1677194540485744e-5,19.403993852650466,19.619993109263422,372.55053890664357
t146,0.0,28.159993013499125,15.42418990317274,19.759289636183194,9.887780096694886,25.326813599051434,24.69999795689265,7.638681587517632,18.166645013803507,54.17997872893616,56.32299510159274,42.906337814636494,35.35702911608442,10.451782855320745,2.2978140981003367e-5,16.13591371442891,19.619995432158397,384.037446548114
t147,0.0,28.159990925052842,13.447238118884066,4.2450941936599515e-5,9.740510132978217,24.423581056995555,24.699998573822977,7.625534796315067,18.797908879721927,54.17997798002843,56.322992405617065,36.74597843605495,31.24213787795441,12.329118962688296,2.3318114655957013e-5,0.00031061966475538354,19.619995514670574,337.3353400495057
t148,0.0,23.044035589813507,2.994740300352865e-5,2.5014288668858956e-5,9.545711920186605,22.636493329115584,24.69999602695348,7.888059943994325,19.599820293139153,54.17997687452681,56.3229920697179,27.996720607357577,30.610584615923884,11.7218001847915,2.1710217020002935e-5,0.0003338527675843968,19.619995280603174,307.8665972607998
t149,0.0,7.917232021828547,2.7366876684817035e-5,2.4081884366969395e-5,9.489773040499138,20.895906190056706,24.699997029940132,7.589040958556404,19.33181366693288,54.17997730849755,56.32299263071459,35.15834023182611,33.305817652190036,13.527126114836683,2.5551339961750645e-5,3.215028586811175,19.61999398223253,305.2531164150235
t150,0.0,4.930984735132876,2.7694265332250023e-5,2.477848317532234e-5,9.608783610495442,20.246400816009245,24.69999801821721,10.402761701240799,21.19775662756618,54.179977182693946,56.322992735196024,42.318192885984175,34.418735021615824,17.08810927655737,2.3815667999897535e-5,9.193572300082662,19.619994345094202,324.2283355443024
t151,0.0,3.629643071072105e-5,5.388557426981733e-5,0.8644669508292784,2.368793259876409,25.399973778135365,17.300816146006763,25.28902273854873,2.3361450104090117e-5,53.691809650106656,31.857622172642117,45.130107736248476,37.78350992173261,16.417503420796415,2.8697672738076238e-5,6.131117096636929,1.9476773538227394e-5,262.23490458946117
t152,0.0,28.159998853495377,15.424212734920623,0.00013026416649427027,8.074038598070864,22.79763837681948,23.777028172792477,29.75816733650119,26.57929761504312,54.17999888341734,41.27799295319511,77.83999880625633,46.035889687913546,20.897999272133124,1.6799995325182717,15.3644668430505,19.6199985132159,431.4668564435097
t153,0.0,28.159998623600266,15.424211834797688,0.00015157083469473587,10.421887255856586,25.399996120632842,24.69999794010198,29.899050059951485,26.764912679910754,54.1799987521061,54.06446377066542,77.83999861782618,48.86292015166311,20.89799913342481,1.6799995065030473,13.446973129824453,19.6199975352619,451.36255668296144
t154,0.0,28.159998598407682,15.424211741760109,0.00014842655056216593,10.42188658928847,25.399995765303565,24.699998168740418,29.89905030260979,25.81019596489905,54.17999857307383,41.871951945234564,77.83999845326076,50.61060163205982,20.897999091469003,1.6799995194642219,11.461573365714663,19.619997422105108,437.9776055599416
t155,0.0,28.159998617068343,15.424211736719515,0.00015396464707575903,10.421884220126191,25.399995761209397,24.699997948222922,29.899050157274758,26.217227019626595,54.179998613075306,47.23025059972243,77.83999852394737,50.91461649458733,20.897999052843737,1.398474236041951,9.136921859287016,19.619997409442558,441.44077621384247
t156,0.0,28.159998702028286,15.424211882673438,12.541756269747282,10.421885037167602,25.399995832040503,24.6999977718351,29.899050009037673,25.865838632882173,54.179998697734725,47.18224481668556,77.83999858203559,50.914616517809705,20.897999028925973,1.3482694899867909,1.2212753666705845,19.61999742691143,445.61713406417243
t157,0.0,28.159999414482694,15.424214916647806,19.759999144228036,10.421884036926766,25.399995866169913,24.699997674133478,29.899049876076155,25.723778657045273,54.17999872344031,46.57530566772213,77.83999864668785,50.914616596808635,20.89799900098897,0.7592046612101016,3.815941005233984,19.619997391359703,454.0919812791618
t158,0.0,28.159999417435937,15.424214502183164,19.7599990801706,10.421885487347245,25.399995758567172,24.699997629263198,29.89904977876171,26.196041119574375,54.179999183414935,49.93897160180091,77.83999914070979,50.88981282119221,20.25816356617756,9.257365123594684e-5,8.542783606920107,19.619997457277048,461.2310027244472
t159,0.0,28.159999488711414,15.424214347583552,19.75999880461057,10.421888137139128,25.399995046029172,24.69999763632148,29.899049663051912,26.13024337492359,54.17999926501603,48.29550209655706,77.8399992444539,50.91461666804485,18.784073046241588,1.6799994574974675,17.587789765500897,19.619998061970502,468.797364103653
t160,0.0,28.15999972355643,15.424177430979965,9.32114853936351,10.421887952371305,25.399994902609915,24.69999759556961,29.899049856126926,25.68579899616568,54.17999957266277,43.64507236877978,77.83999955326725,50.91461525025986,18.738150103681996,1.6799978902804682,12.721022775106375,19.61999873017613,448.35091124095794
t161,0.0,28.159999785369333,15.424177154593023,7.377475468169534,10.421890036848787,25.39999362422281,24.69999699498875,29.89904920788812,27.612461531857278,54.179999609098466,54.43803389556109,77.83999959350977,50.91461522303836,15.725669860948372,1.6799982219406808,19.403829438598347,19.619998848746228,462.797188495379
t162,0.0,28.159999771173943,15.42419113795075,9.340447838651455,10.421893165825962,25.3999946062419,24.699997407274548,29.899050545137776,24.499425359121556,54.179999575899515,55.90846975958754,77.83999955678794,50.91459931311566,15.083758584767049,1.0963561852505646,13.822107173693192,19.619998686076062,456.31028866655544
t163,0.0,28.159999507670687,15.42418880156332,3.380384199684635,9.675398462695108,22.263896601830552,24.699999474691356,27.764928093451825,26.161758585272228,54.17999941611323,56.322998173296675,77.83999939306933,50.91459721241268,13.155577847792761,0.5755429476582457,11.11700162725366,19.619998646974423,441.25626899143066
t164,0.0,14.01197302904436,1.12378980237247e-5,8.932681969889704e-6,4.155091954387862,3.960930214851934,24.69999968337542,16.354247914650138,20.56847625646702,54.17998924664129,56.32299917629312,54.06033544889575,45.86886821809846,8.061174111975339,1.0411936634007062e-5,12.619705343787098,19.61999882054173,334.4838200015261
t165,0.0,0.40207419241241943,15.424106312415864,19.759970875439002,0.09535664929743798,25.399999465993876,14.256619255841061,23.92685458855432,9.749513835071808e-6,35.413191074378936,56.32299893892367,44.39793300844407,44.77285766856288,3.3791750659735027,1.0422014130416292e-5,9.975438761534592,19.619998852712357,313.146594882012
t166,0.0,3.987883360336431e-5,11.351429330395042,19.75996542250493,0.7132190500215783,25.39999468504621,13.251579012673028,23.521949114432246,7.902718634124452e-6,34.958200846701914,53.531449894483025,43.23786242283419,42.42593494255915,0.9137652266029949,9.606430211773848e-6,13.874675413392202,0.00016003125901866764,282.940242780888
t167,0.0,28.159989899498775,14.632870347329497,3.867767949354419e-5,10.421999809809163,23.935128171675746,24.427271300053157,9.812022240137672,17.24652591597606,54.17997646303697,56.322993474128175,39.35350134789271,37.973717988576624,2.6929906490547726,1.9675282648840345e-5,19.403979678440695,19.619994870452885,358.183020509025
t168,0.0,28.15999318433473,15.424149390324937,4.740440835496932,10.232458717821693,25.24057270676953,24.699997807106694,10.81911506294771,20.902486718906644,54.17997738528639,56.32299541779507,44.22832767008473,39.03661065526478,4.473387362210842,2.0048363821177678e-5,19.40399342135584,19.619995270918984,377.48452165498935
t169,0.0,28.159995354188837,15.424190404302205,19.75975154694664,9.94088311494179,25.00771760330113,24.69999792797547,10.837511896437334,21.49665667243178,54.17997872391122,56.322996337581436,44.89066778781167,38.11708613719394,7.478716064154278,2.2033488058491097e-5,19.40399334660929,19.61999531575412,395.34016026702926
t170,0.0,28.15999354636706,15.42419474238705,19.759727047291037,9.870160486172736,24.58174562404286,24.699998134618006,10.293062867620455,22.728185359864707,54.179977427410705,56.32299501179621,46.909366369189776,36.3307523115991,12.002319840981038,2.1135579648240414e-5,14.2267977281354,19.619995450299108,395.1092930833549
t171,0.0,28.159996814239367,15.424209315639734,19.759986344313177,9.738130501387394,23.829582492333362,24.699997405071375,11.036164017374839,24.529068451668863,54.179977182544214,56.32299313830881,49.34036944058724,31.187907136006903,20.640653785175555,2.2702363927936513e-5,0.00010889007675283501,19.61999511579248,388.46916273288406
t172,0.0,28.159989108420383,4.996198390068584,4.6324142743884874e-5,9.57172074847291,21.8418323175109,24.699996360592593,10.96310688511116,24.330885582885212,54.179976807360845,56.322991694021624,34.57313521610091,25.992946097450286,20.068312227599332,2.3360185666556257e-5,10.714817501191531,19.619994931406648,346.0359735525213
t173,0.0,28.159990502971546,11.57036050036322,4.0881804235192253e-5,9.542670196648075,20.35392601931616,24.69999758346931,10.835222747658948,24.07554012608875,54.179975919323795,56.32299008236451,27.689332714078592,20.504412910955818,20.149340400814616,2.2255773194590855e-5,11.763042959092624,19.619994052061536,339.4668598527849
t174,0.0,21.558372131704026,3.2852209519200556e-5,2.4044680646583917e-5,10.421999372083551,22.376726301514562,23.86487850387312,13.936940221065656,24.889494945838702,54.17997651169219,56.32298831594031,26.242440441260175,20.175711401028277,20.69070993960481,3.033041663107595e-5,11.918535692484333,19.619995089291585,326.1988560946881
t175,0.0,27.610995937285043,14.859679565578984,17.133022040857387,8.391011711958543,25.39999935396979,23.442927043050627,29.47936457865713,25.420371347863153,48.413004902862724,56.322998823104015,67.32672117516522,41.19462663575797,20.725154132264095,1.586258507073899,19.40399741145842,19.619994274202412,446.3301274411094
t176,0.0,28.159992255738878,15.424205415960653,4.209052815603053,10.421886741998247,25.399994014590195,24.699996892785265,29.89904860011846,32.824487200784404,54.179507757149125,56.32293332208177,77.83939248545458,50.91400423818339,20.897997227098912,1.6799984595635147,14.258640032064637,19.61998939127627,466.7511268504514
t177,0.0,28.159991849715393,15.424205291833882,4.009787577715964,10.421879574385216,25.399993557415765,24.69999664390707,29.899048681925855,32.82450787065073,54.179492311950355,56.32296235789013,77.8393977694859,50.91401549691461,20.89799700383218,1.67999840951782,7.427693040860562,19.619988124906364,459.72095556290776
t178,0.0,28.159991928706795,15.424205455938587,0.1446481935298849,10.421878069158415,25.399993554323533,24.699996486148606,29.899048423019504,32.82452690114998,54.17950800875064,56.322963244965685,77.83942016210065,50.91402448298501,20.89799694457729,1.6799983936466987,7.825029346007542,19.619988406183673,456.25321800119264
t179,0.0,28.15999196317024,15.424205897788093,17.800201193164252,10.421878301487698,25.39999365341395,24.699996597853275,29.899048421161847,32.82455822646743,54.17953685235701,56.32296476648732,77.8394298468642,50.91404159809451,20.897996891730262,1.6799983656031878,15.098445913351888,19.6199878834291,481.18227637242427
t180,0.0,28.158504314494795,15.422154749988861,19.75999936272687,10.421879849857431,25.399993530397623,24.699997361939577,29.899049224225152,26.26977423182935,52.62789040825824,54.11139013007227,76.2800273351456,48.23304429759615,20.89799942335404,1.6799996612070767,17.69986030008815,19.61999797389393,471.18156215507526
t181,0.0,28.155154556004256,7.815912727018444,19.75999900535834,10.42187913769085,25.399993435345497,24.699997275061282,29.89904920858306,23.76895499981262,54.17686652777266,43.77978953163418,77.83729895072464,50.914617046022734,20.897999569006313,1.5205518941929264,16.51387876575298,19.619997931643397,455.1819405616241
t182,0.0,28.154791021211782,7.4530438017702725,19.759999103362855,10.421875356304877,25.399993782506606,24.699997156839554,29.89904930269479,23.112664341745585,54.17676188831519,39.987547761739016,77.8368544119727,50.91461702831052,20.897999552608873,1.5303481005703041,15.741440187021498,19.61999794275702,449.6069807397315
t183,0.0,28.15485319762398,3.038048171396388,19.759999407478713,10.42187887079434,25.399994330606656,24.699997603242505,29.899049469697584,21.26456414935802,54.17635439125047,38.0457777863129,77.83680698237633,50.91461703012709,20.89799955161281,1.524634641726646,13.970503659013387,19.619997919184016,439.62507716180187
t184,0.0,28.155684386273037,0.34118647843240996,19.75999983860979,10.421881351863382,25.39999488369099,24.699997661895154,29.899049226312698,22.625797362275865,54.177076717801825,42.37848875730839,77.83740365414647,50.914617149427144,20.897999698484384,1.5680823926969252,14.520365305175385,19.619998594167004,443.2176234585609
t185,0.0,28.159999607103256,5.692923046601964,19.75999970669298,10.421880421926378,25.399994671325516,24.69999758034702,29.899048906408282,25.363245116596566,54.179999523837395,36.568255975550045,77.83999948813575,50.91461643111575,20.897999596373406,1.6799996968155975,15.388408828684344,19.61999887753401,446.4863674750482
