Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t146,8.424260269839862e-9,1.2410593705341908e-7,9.247493026586572e-8,1.4857302158725447e-7,2.834727729630535e-7,1.5742675384245874e-9,1.759410592896527e-7,1.8370977422453416e-7,2.3177323678133077e-7,6.464659986797005e-7,0.0,3.1364400191620304e-8,3.7116480432994515e-9,4.391381951896224e-7,6.503117081006491e-8,2.9896564047273243e-9,9.014678625697003e-8,4.696270936093041e-7,0.046782601551182655,4.2701412973496245e-7,0.0,4.903725873396731e-8,5.200862186434461e-7,1.5084474824222946e-7,3.1900284040867885e-7,8.612352505902436e-7,5.21978844402413e-8,3.4894689812588925e-7,1.8911438738350116e-7,4.235818240671282e-7,1.4105796051122057e-7,2.8478070037377985e-7,2.341658409650064e-7,0.0,9.481110932026034e-8,1.7588970772644254e-8,9.998897335440753e-9,1.9902774898792257e-7,1.1155372237040107e-7,2.3011596026732715e-8,1.3463860547638236e-9,1.301651957626895e-9,1.2866239116511772e-7,2.25533946998559e-7,13.933974951237769,7.617505630199209e-7,1.2392143043530793e-7,1.1566079092897663e-7,3.329725882420487e-7,2.824869964541863e-9,2.6466715367159236e-8,5.299723461606171e-8,1.6139325035831955e-9,1.4204153629629645e-8,1.8606736811787977e-8,6.031584411234482e-8,2.5572677332626706e-9,1.413198094709619e-8,2.0383802519340995e-8,6.754189710735156e-8,2.216263525519221e-9,1.3239700487138232e-8,2.059275432314682e-8,6.825264619042286e-8,2.2339369999405143e-9,1.3446419013819149e-8,1.9457027965380025e-8,6.860916046948196e-8,2.223401158909052e-9,1.1678285386342489e-8,2.3430480797461495e-8,6.541174792850411e-8,2.40973149709607e-9,1.201222966035235e-8,2.4561379481738477e-8,5.788438237006136e-8,2.148167135785313e-9,1.3501783232792048e-8,1.670125342596558e-8,5.891930991453071e-8,1.7789859976726689e-9,1.0896122230533158e-8,1.7282275104453278e-8,5.976359840385078e-8,1.8038034018188355e-9,1.2853972817533173e-8,1.8823818687076802e-8,4.2562311897327154e-8,1.8187747387152271e-9,1.1971014137198955e-8,1.6615297551553483e-8,3.5359243002901816e-8,8.014008759062752e-8,2.1732746327340925e-9,1.7338392475837883e-8,13.980767811276365
t147,8.626085709807192e-9,1.2282581305496227e-7,9.016203633515647e-8,1.47398695547164e-7,2.8344999250502337e-7,1.628577878598143e-9,1.9347910906256212e-7,1.8720466769507817e-7,2.4941808583768515e-7,6.910192578389005e-7,0.0,3.198680843386429e-8,3.8910585363342644e-9,5.069758843124624e-7,6.765237572386386e-8,3.209382135430874e-9,9.584341912268759e-8,5.201967047443126e-7,1.6810394712643093,4.5599725718454737e-7,0.0,4.973403874127164e-8,5.144104611860398e-7,1.5227497605683715e-7,3.185317915705378e-7,7.885636824590086e-7,4.836640831038995e-8,3.3893161027524997e-7,1.877632846128974e-7,4.037600249989539e-7,1.315499899072237e-7,2.794651300815884e-7,2.3109690098803575e-7,0.0,8.568065657140899e-8,1.65451180551413e-8,9.56632483938452e-9,1.8747194169474793e-7,1.0361992608418816e-7,2.2809902904312418e-8,1.3709891761895575e-9,1.3238261527125589e-9,1.8575940595696703e-7,2.18442906886912e-7,1.5869218782587369,7.474847349791167e-7,1.242872250862855e-7,1.1354595730096426e-7,3.264043014836127e-7,2.9093969953501206e-9,2.729699059007706e-8,5.3677412159230703e-8,1.658779598952161e-9,1.439949569247178e-8,1.9371958737308037e-8,6.178379527940485e-8,2.6649942517547107e-9,1.512172099375727e-8,2.1137381707722456e-8,6.896903877288391e-8,2.2935636746635724e-9,1.3954660119037986e-8,2.154441590604537e-8,7.035624119563136e-8,2.3115843055511505e-9,1.4192214597293046e-8,2.027908878943269e-8,7.083393065039562e-8,2.337429995779126e-9,1.2320326889117745e-8,2.4486656842275437e-8,6.678065616823201e-8,2.5073560995744833e-9,1.2339959891587866e-8,2.549999101575021e-8,5.8328970633976225e-8,2.210972401535838e-9,1.3576542145180325e-8,1.6550875152796158e-8,5.853442972589525e-8,1.8234743148461084e-9,1.0826185252843348e-8,1.7238924175272612e-8,5.98707790285418e-8,1.8430222663579656e-9,1.2789039241911206e-8,1.7414596183345434e-8,4.1359219920553945e-8,1.7915501176951297e-9,1.1050680558551685e-8,1.6238916324142215e-8,3.309621585533115e-8,7.971160456732775e-8,2.1770121840428604e-9,1.7095269552814238e-8,3.267971723807095
t148,8.825483713982014e-9,1.2220643895942763e-7,8.775167480440375e-8,1.4603887094877863e-7,2.8549722726799536e-7,1.6624448230676087e-9,2.1553144029350095e-7,1.901181568132379e-7,2.6823013332251147e-7,7.60043168541275e-7,0.0,3.241637725633673e-8,4.035579292120599e-9,6.093095205167533e-7,6.995308308654543e-8,3.400681091559503e-9,1.0099417836914307e-7,5.969651020087721e-7,0.5218534327963897,4.979713306314577e-7,0.0,4.954913464796292e-8,5.089368907183677e-7,1.5305915021266473e-7,3.17180152968388e-7,7.21392359288706e-7,4.408939687917742e-8,3.333905787340961e-7,1.8642684044844156e-7,3.8244692977341225e-7,1.2104539184308588e-7,2.7369789415500407e-7,2.2711302073336464e-7,0.0,7.810162764337676e-8,1.5616710511487688e-8,9.236074903227923e-9,1.7801764012985424e-7,9.723251215429651e-8,2.2634791710894384e-8,1.3826599688287316e-9,1.3335229229743528e-9,3.267745194464736e-7,2.1551691488984076e-7,2.0292845886264476e-6,7.387312327088781e-7,1.2744936218734241e-7,1.1371066437163661e-7,3.28101262841168e-7,3.0588841900319647e-9,2.817640906400389e-8,5.491014350735796e-8,1.693886452362592e-9,1.4639876371072076e-8,1.965704611455501e-8,6.215946323314246e-8,2.7472370614241617e-9,1.579599000840168e-8,2.138619467979973e-8,6.933692664129638e-8,2.343907237934916e-9,1.450989190549721e-8,2.196955822013583e-8,7.126846396638856e-8,2.3688377571169064e-9,1.4776016060176534e-8,2.0505257026238305e-8,7.179595265068899e-8,2.412240082300288e-9,1.2756890011264504e-8,2.4967942700174418e-8,6.649742438598531e-8,2.5834649779588925e-9,1.2489693194594457e-8,2.560848972282974e-8,5.752582328261948e-8,2.2570292527227934e-9,1.3343490680976194e-8,1.6049247641520887e-8,5.73575539488116e-8,1.8433800217371343e-9,1.0601584642750624e-8,1.671730030117251e-8,5.830442760883405e-8,1.8609665045423574e-9,1.2458126373249342e-8,1.6203937499925152e-8,4.014343488154835e-8,1.7735128881118034e-9,1.0321885785527904e-8,1.6169187526220867e-8,3.124373159939863e-8,7.844246321337037e-8,2.1996549006374856e-9,1.720749554188515e-8,0.5218661576394283
t149,8.3346291636101e-9,1.0786870149620648e-7,7.333653996637432e-8,1.4120878841958034e-7,2.733784215822876e-7,1.6889765867694945e-9,2.2180315263930133e-7,1.9052661715610818e-7,2.6591966638880733e-7,7.219068780523856e-7,0.0,3.2570693973235e-8,4.1589868379316675e-9,5.969805535658452e-7,7.108705946782104e-8,3.584259574256734e-9,1.0050842655510791e-7,5.500129936326159e-7,1.287330659154217e-6,4.4298263476833166e-7,0.0,4.06062650748638e-8,4.892537621322109e-7,1.521853429192123e-7,3.1422281418130397e-7,5.43218218477865e-7,3.7100216482017027e-8,3.2127975396823164e-7,1.7926953012512512e-7,3.3027078022953357e-7,1.0215928004573908e-7,2.613375378092891e-7,2.1371828648441297e-7,0.0,7.190395428983808e-8,1.4603222410446682e-8,8.83303923459211e-9,1.6818944726573396e-7,9.128999175416572e-8,2.2377644199896264e-8,1.3493710237461234e-9,1.3043110849245704e-9,3.1151493013697714e-7,2.0078475499364897e-7,4.944886081977236e-7,7.143489331496136e-7,1.275675557677371e-7,1.1227814214666395e-7,3.2333579061570715e-7,3.1133130522016496e-9,2.5017256170190155e-8,5.276986845956065e-8,1.6758304963149147e-9,1.3647181213395642e-8,1.921467704748342e-8,6.043695326306886e-8,2.7803709747993784e-9,1.6059534177227096e-8,2.078358220298692e-8,6.831352622809992e-8,2.3805368902117853e-9,1.4633344240626807e-8,2.1398602528434756e-8,7.044019870511588e-8,2.411433294767832e-9,1.4935119028463122e-8,1.991155361622697e-8,7.014228673654737e-8,2.4258685703059233e-9,1.2783280311617624e-8,2.3757432778211875e-8,6.429384972257298e-8,2.5777445365891354e-9,1.2219703082076117e-8,2.4061730411538826e-8,5.495038699448873e-8,2.2462397214621177e-9,1.2670441386522904e-8,1.5020454322435212e-8,5.394490806529725e-8,1.8334533612517685e-9,1.0060042734961458e-8,1.563323451041525e-8,5.459271698581749e-8,1.8398422159592451e-9,1.1696523987476713e-8,1.5002021629823432e-8,3.847205581939363e-8,1.7237084907901876e-9,9.609859846428996e-9,1.5810930038221706e-8,2.7897107491334146e-8,7.501873243652671e-8,2.1846971185595685e-9,1.6897630422178603e-8,1.1823269888499992e-5
t150,8.537153613785403e-9,9.632028938516446e-8,6.177602456807468e-8,1.361726207939808e-7,2.622732739973054e-7,1.680433939253627e-9,2.4435326564096553e-7,1.9370591267799408e-7,2.6686538211110196e-7,7.474887806983482e-7,0.0,3.316865566664107e-8,4.3712143890303844e-9,6.226895078803346e-7,7.345135336182566e-8,3.88006331593946e-9,1.0569318094187479e-7,5.789872072759044e-7,8.36616359247741e-7,4.275682250607856e-7,0.0,3.621171152128487e-8,4.778012621838631e-7,1.5468765058413363e-7,3.1407364998502807e-7,4.406448098673508e-7,3.5200033455615725e-8,3.147078400477502e-7,1.7477071850597998e-7,2.991455498499678e-7,9.263677046430021e-8,2.584751153550263e-7,2.0639097396564998e-7,0.0,6.691029810044723e-8,1.4005225875483203e-8,8.901899882307264e-9,1.6452745053945969e-7,8.818471110485895e-8,2.245145445250288e-8,1.361007861028564e-9,1.324761950071629e-9,2.9683983392141444e-7,1.9337051571282334e-7,3.04151622194144e-7,6.999030055203769e-7,1.2478542012571833e-7,1.1543604145718362e-7,3.2998598416685193e-7,3.195548731188664e-9,2.2032152948724894e-8,5.226775020064151e-8,1.6494421441666453e-9,1.3497696203278221e-8,1.9739235423118568e-8,6.486248774197866e-8,2.798637332722126e-9,1.793847981932889e-8,2.0917498481176688e-8,7.09140021839732e-8,2.4836013801502358e-9,1.6031197116829084e-8,2.1724009247379436e-8,7.394157707951637e-8,2.5343733960939295e-9,1.6581686954883358e-8,2.0569501690845288e-8,7.641006096491687e-8,2.410915916877548e-9,1.445474292204425e-8,2.36271412246203e-8,6.789139022471442e-8,2.5219080808190463e-9,1.3069222210213878e-8,2.395348265033889e-8,5.788407190637791e-8,2.267514520489783e-9,1.3357803605151704e-8,1.4876076928843305e-8,5.672035650133452e-8,1.7811427285734996e-9,1.0612160208183547e-8,1.5730604936789743e-8,5.756762140606172e-8,1.7952269170083356e-9,1.2394970950357034e-8,1.4706337660109582e-8,4.083481635292435e-8,1.797490251752447e-9,1.0264902600912924e-8,1.7304348576413788e-8,2.6365072510102916e-8,7.907099968784661e-8,2.302897778295687e-9,1.8779128100590582e-8,1.1066915509615331e-5
t151,8.553793122683255e-9,8.745420443049164e-8,5.343424927486918e-8,1.3176021293678846e-7,2.5467956403290856e-7,1.5437837480149015e-9,2.7624432409236773e-7,1.9513443497241555e-7,2.6462166681454596e-7,8.448611013440893e-7,0.0,3.3706052850622846e-8,4.517617713781565e-9,6.983165178387789e-7,7.562857188400924e-8,4.137781695903689e-9,1.0904615869730497e-7,6.884611436187489e-7,6.529022017359786e-7,4.3773441020332216e-7,0.0,3.1876828815075916e-8,4.6703472123576717e-7,1.5461765154336708e-7,3.106972649424682e-7,3.6710631357101093e-7,3.032855229588717e-8,3.1181561409950363e-7,1.69493623516404e-7,2.6892116563400585e-7,8.209696855413315e-8,2.523660001214509e-7,1.9644090802783836e-7,0.0,6.230423933361843e-8,1.3701278515321558e-8,8.714286276292634e-9,1.5799564836533008e-7,8.463645696433066e-8,2.2323462602157273e-8,1.3868533260795983e-9,1.35374866822143e-9,2.9045254000147237e-7,1.9465703064935737e-7,2.3604531735639378e-7,6.840857825687219e-7,1.2995162475710127e-7,1.1898235398105265e-7,3.426339181628622e-7,3.4329862434483157e-9,2.006155449455624e-8,5.1748251854466646e-8,1.6565930596237233e-9,1.3110104777428481e-8,1.95326962538142e-8,6.421678016319812e-8,2.8492516481196675e-9,1.9595339319560467e-8,2.0612222421571604e-8,7.140338297671266e-8,2.5339114244257258e-9,1.7213746791207953e-8,2.1432070456520198e-8,7.44802680012975e-8,2.586964475189656e-9,1.7820719963024485e-8,2.0201067055132933e-8,7.575172157530734e-8,2.462889061593774e-9,1.538802292132473e-8,2.277789685909962e-8,6.68799973479049e-8,2.557228213815996e-9,1.3360517680183508e-8,2.2836023890521588e-8,5.6028353690517895e-8,2.263986273349739e-9,1.3113540768907373e-8,1.4119572894148354e-8,5.382651819854992e-8,1.7883134130452684e-9,1.036595775532755e-8,1.4871169996384032e-8,5.4240269118230934e-8,1.7937730484106012e-9,1.2020802768852377e-8,1.4053859556872626e-8,3.942024103990824e-8,1.803845808414578e-9,1.0070336225886397e-8,1.807358913705912e-8,2.4360455569349975e-8,7.691061168270288e-8,2.3287259735183355e-9,1.9803586970535993e-8,1.0922517663711874e-5
t152,8.517553181347557e-9,7.691373847769175e-8,4.462904282419799e-8,1.258726797955419e-7,2.42511530516368e-7,1.620380266613955e-9,3.133262434535417e-7,1.949994391538159e-7,2.5659245715186175e-7,9.770156769742008e-7,0.0,3.398304999284571e-8,4.53165350357026e-9,7.0551461711383e-7,7.672710400553319e-8,4.118482837385148e-9,1.085039229291595e-7,8.140625562918199e-7,3.455862881984391e-7,4.0983494466881785e-7,0.0,2.665827893853563e-8,4.4901442851505775e-7,1.5390559669910906e-7,3.072374083501383e-7,2.9082019956996184e-7,2.591254406851843e-8,3.047971493638794e-7,1.6131989831226157e-7,2.329763318493166e-7,7.080618893465133e-8,2.43119987768532e-7,1.8261281480900705e-7,0.0,5.82144446449331e-8,1.2287788462725592e-8,8.392390993970954e-9,1.5034440295173981e-7,8.001895135995266e-8,2.1947174985879905e-8,1.3054968514677368e-9,1.2778380805747494e-9,2.6407475381663245e-7,2.0209304551235415e-7,1.9843348809908317e-7,6.679976323900308e-7,1.3666051475326075e-7,1.2337450966713376e-7,3.6242843482018786e-7,3.2883469127378163e-9,1.8290690680136026e-8,5.011885306056979e-8,1.667461650694749e-9,1.2549124176088192e-8,1.8863085356468084e-8,6.47864050413292e-8,2.8800232234218233e-9,2.052650526364616e-8,1.9773209330585172e-8,7.19234560911123e-8,2.5366722870589723e-9,1.821323375501221e-8,2.0525177182981378e-8,7.546478862597092e-8,2.5941084892430362e-9,1.8830488919429714e-8,1.9398055108365313e-8,7.628043650687811e-8,2.504240081090925e-9,1.6159979462921813e-8,2.1121182370362105e-8,6.651460410885904e-8,2.5867928890278955e-9,1.338387302387388e-8,2.062123445898626e-8,5.534695388663691e-8,2.2614276275951325e-9,1.2558577452039039e-8,1.3250636465178537e-8,5.281198544295364e-8,1.8030349077413849e-9,1.004818133564379e-8,1.385840314611731e-8,5.311853032976467e-8,1.79731501330173e-9,1.1506419007046892e-8,1.2764186048334043e-8,3.6490317157801023e-8,1.661826609869017e-9,8.973988523495016e-9,1.8106566813655077e-8,2.1881086774538326e-8,7.293852783292677e-8,2.1880870170850507e-9,2.0017338055951716e-8,1.0567678473410008e-5
t153,7.851558752434148e-9,5.150970679172329e-8,2.813827925044868e-8,1.0853536751552873e-7,1.9050785847636428e-7,1.572760616287844e-9,1.749636168640175e-7,1.8012548217044207e-7,2.2070818535635132e-7,3.989790522821485e-7,0.0,3.300844897258508e-8,4.267808991790543e-9,2.464159909298989e-7,6.970187743905527e-8,3.7422398046214945e-9,7.624626522342753e-8,2.6407507192416825e-7,7.42116029587264e-8,1.645648828032882e-7,0.0,1.5667693541954493e-8,3.65931436190235e-7,1.4798813734985564e-7,2.962569388969775e-7,1.5307750998644373e-7,1.68584772124497e-8,2.419909466661993e-7,1.2991886904880626e-7,1.4895019706468917e-7,4.6564171831458504e-8,1.9418419743559182e-7,1.3640230767084912e-7,0.0,5.459655966908894e-8,1.1577735395140371e-8,8.290751002106556e-9,1.4483717861583806e-7,7.670909158833192e-8,2.189333720542873e-8,1.329883616653396e-9,1.3011074796838166e-9,6.857435351857136e-8,1.2718660570601486e-7,4.263108132837822e-8,5.603895988373492e-7,1.0364504655515506e-7,1.141001864868931e-7,3.1001094788855853e-7,3.0882920805782886e-9,1.5623271497195983e-8,4.402240193144524e-8,1.6408948790261929e-9,1.0236588599781977e-8,1.659054857295931e-8,5.9446183650918897e-8,2.812423158708219e-9,1.6955730950637944e-8,1.7196586693818675e-8,6.508031807791974e-8,2.456658928454805e-9,1.5162537933947285e-8,1.7764989784678452e-8,6.829003906934293e-8,2.504549778114445e-9,1.5572570556801606e-8,1.6959552909723507e-8,6.930005246119461e-8,2.456778819827548e-9,1.3756487162394626e-8,1.793616449753776e-8,6.016313501311876e-8,2.5152652811425277e-9,1.119077768298123e-8,1.7409597508365632e-8,5.061595008256182e-8,2.190857672746329e-9,1.0236301306348024e-8,1.1681674335012278e-8,4.8364052731277106e-8,1.7754591794953277e-9,8.520991283509817e-9,1.2093385260380947e-8,4.821040095283348e-8,1.756044414318217e-9,9.477982381579722e-9,1.2451796726097546e-8,3.8142124164208545e-8,1.726574322097668e-9,9.014670072864665e-9,1.500215462761198e-8,1.8720448438153748e-8,6.58827056404999e-8,2.1853804688639596e-9,1.6281212167700083e-8,6.810452968620787e-6
t154,7.726114690129738e-9,4.5879767606143275e-8,2.4291455979522014e-8,1.0274383096696895e-7,1.787703164487753e-7,1.554111558453456e-9,1.1990992480146184e-7,1.6678174529138547e-7,1.9367475557666284e-7,2.53603960608088e-7,0.0,3.21265855249481e-8,3.979668177908673e-9,1.4043178882182786e-7,6.394508939856613e-8,3.432506032524801e-9,5.827188513075514e-8,1.616581094553988e-7,6.043726432797354e-8,1.511404767077858e-7,0.0,1.3624319364349015e-8,3.4776098268683064e-7,1.4688544185387813e-7,2.921848205442296e-7,1.2965285987681335e-7,1.4851837145977503e-8,2.3235042042344016e-7,1.2194282104698715e-7,1.3199675583065673e-7,4.119258009260675e-8,1.8509898027213786e-7,1.2603657670833003e-7,0.0,5.121178280782972e-8,1.0928452567147449e-8,8.16991378276795e-9,1.3923041478492434e-7,7.329499489619088e-8,2.176073322617234e-8,1.3501835468885244e-9,1.3223123317853841e-9,3.6484355953760066e-8,9.119620972348989e-8,2.253593319699156e-8,4.766783160192966e-7,8.206094653621357e-8,1.0632633406003877e-7,2.7059522410442713e-7,2.8472161554049694e-9,1.4275306899907204e-8,4.208741334006073e-8,1.6222580996981907e-9,9.573790353180085e-9,1.479498606453406e-8,5.449084391524043e-8,2.7266635968456084e-9,1.3945048752065564e-8,1.5230588046758e-8,5.9098918720315825e-8,2.375240455720726e-9,1.2884479992568397e-8,1.5682611072250594e-8,6.18546995699936e-8,2.4176354198453485e-9,1.3131393709552528e-8,1.5071924480444962e-8,6.29699331342227e-8,2.396943010726017e-9,1.1860383302130003e-8,1.6707973015318347e-8,5.929921111881271e-8,2.5244489927450147e-9,1.1044661680041055e-8,1.6066966232038485e-8,4.9652278782899506e-8,2.1858541797355337e-9,9.73165540121486e-9,1.0951793251214363e-8,4.7163675700941625e-8,1.7773064377514048e-9,8.161607137797217e-9,1.1245865828010473e-8,4.665813701371348e-8,1.7473487945874208e-9,8.988754069107932e-9,1.1967576955232627e-8,3.630400701594463e-8,1.7701543664303024e-9,8.902307461720645e-9,1.2691902585715852e-8,1.615241213345657e-8,5.59176499784408e-8,2.1546529788817526e-9,1.3566309177473202e-8,5.8417566488701315e-6
t155,7.612837698316684e-9,4.138244627923269e-8,2.1362026092937393e-8,9.767575579775412e-8,1.6847742514176638e-7,1.537093493856829e-9,9.150380708360256e-8,1.5521739436372098e-7,1.7267253270786088e-7,1.8773391095676034e-7,0.0,3.131812954001779e-8,3.7199438383180846e-9,9.767442729846267e-8,5.905247289630063e-8,3.1358253264513067e-9,4.7005721030968886e-8,1.1795730186656064e-7,5.168041240048055e-8,1.4109152831265636e-7,0.0,1.210567102082512e-8,3.315719757672987e-7,1.4575518409583834e-7,2.8804614468669133e-7,1.127698249017405e-7,1.3343564636919718e-8,2.23369666061941e-7,1.1498886673378212e-7,1.1852750283382853e-7,3.6945608332506145e-8,1.7676296469980174e-7,1.1709246022418313e-7,0.0,4.8235873889974234e-8,1.0379049041705797e-8,8.067806550586567e-9,1.3445328603133646e-7,7.031284082479365e-8,2.166429173561568e-8,1.3678169861345254e-9,1.3390762578746047e-9,2.3914258805527732e-8,7.13017779346593e-8,1.5103581246256568e-8,4.1378534020800306e-7,6.808542095475368e-8,1.0099818157588561e-7,2.4337127339149667e-7,2.6209594914172214e-9,1.3128722965503351e-8,4.036395066447287e-8,1.6021907695431665e-9,8.9696131016412e-9,1.3380883276313607e-8,5.0254041983707945e-8,2.6397111625321483e-9,1.1905916500018723e-8,1.3701152451321005e-8,5.401981620916012e-8,2.301403681720722e-9,1.1308555608334092e-8,1.405535604959684e-8,5.636502340863177e-8,2.336673583297655e-9,1.1438390010966104e-8,1.3586996487999087e-8,5.753533292576988e-8,2.3328342059568057e-9,1.0533118886268572e-8,1.5691063915311997e-8,5.835341844788752e-8,2.5269848445180973e-9,1.0949537381674624e-8,1.4979888657472297e-8,4.873798343981467e-8,2.1854154373213613e-9,9.310717754320862e-9,1.0315857695954416e-8,4.596896283691943e-8,1.776882095053773e-9,7.83903222484094e-9,1.0512669315556437e-8,4.520246115433307e-8,1.7368099821985305e-9,8.562827238779279e-9,1.1628042439607072e-8,3.660519127505674e-8,1.8041427520327616e-9,8.824057770715876e-9,1.1135605671812381e-8,1.4339901425324505e-8,5.034497672963909e-8,2.118326530331245e-9,1.1761691037749248e-8,5.259063393034386e-6
