Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t125,936.3281710833784,3.637169514775626,0.0003285896951458231,0.0003557065802040894,0.0003201206156310873,0.0007013442951448865,1722.8920988644404,0.0005281305447792289,0.000687997212154116,997.3893049242034,30306.041800110303,33966.29146638604
t126,936.328134278057,3.637168055822039,0.000324797308276027,0.00035441169586556917,0.0003173779426830206,0.0006781003713970995,1030.325559621009,0.0005293121404297599,0.0006986969468300893,1416.1467769646674,30300.16953832599,33686.61007994195
t127,936.3281177091934,3.6367843967622036,0.00030537848818244204,0.0003362978858032015,0.0003008283392573227,0.0005858008136619418,407.6637810027987,0.0005176931900744688,0.0006947705282310982,1199.610079274934,23083.818968925298,25631.060472078232
t128,936.328072264712,3.6364656029328475,0.0002603216249541277,0.00029057357280535954,0.00026391158850335865,0.00043493093838716467,363.5199768841012,0.00046773343091182745,0.0006504178371365239,619.0555736512729,13362.748950573497,15285.291406865508
t129,651.9003761894662,3.6363937995687077,0.00022149482863947583,0.0002462117274197597,0.00022419904818466626,0.0003842557748552829,363.5199120109631,0.0004128937774854103,0.0006518333132420586,587.5358355162123,13362.748759187118,14969.343417591797
t130,651.9004371231704,3.6363939797023006,0.0002196867938460459,0.0002467585093495005,0.00022234381520811378,0.00038637148862904786,363.5199166063514,0.000417868480125897,0.0006997434830036579,580.3140335738589,13362.748748812654,14962.121722868305
t131,651.9003731901008,3.6363959906854233,0.00021951470773875923,0.00024836532221677476,0.00022240611064092743,0.0003913224212394141,363.5199242063302,0.00042830122561074674,0.0007299862083377099,581.786668853675,13362.748746969884,14963.594349106672
t132,651.9005157111555,3.6363992432142678,0.00022038653077819048,0.00025052605191913706,0.00022386883671955622,0.000401452420277564,363.5199385472359,0.0004495669310849706,0.0007617491867860804,609.1178535260051,13362.748745032739,14990.925759610307
t133,936.3281238029125,3.6364049665332154,0.00022307278093617423,0.0002545407038973814,0.0002277169670194569,0.00046866192262823655,363.52004366804346,0.0005639269289146687,0.0008057266459236758,668.6321344685807,13362.748751723797,15334.868002275816
t134,936.3281847411425,3.636412235506978,0.0002265405478370869,0.0002590920883181665,0.00023283549086251608,0.0004873369058009105,363.5201853090063,0.0006822219731163992,0.0008462968082177226,729.2034324167066,13362.748760769175,15395.439709795352
t135,1042.8621385828935,3.63642393511429,0.00023238463523688634,0.0002664681927781072,0.00024187127144674792,0.0005119384795892239,840.2154855102448,0.0008827292405852849,0.0009232619019084213,1308.1808646059167,13362.748779686412,16557.6467509743
t136,1468.9983451807589,3.6364457510925616,0.00024360851447480193,0.0002793977074367068,0.0002581475063852785,0.000545824123270236,899.2087225113744,37.785407235736926,0.0010326014599271551,2177.6045079465234,13362.748825508674,17949.984613713474
t137,2194.345522509438,3.636537568102544,0.0002899777125134936,0.00033395991199657553,0.0003186953122611852,0.0007785482821164938,949.1887233455525,439.15919820149776,193.51678370262303,2633.7307226448956,13362.748970922605,19776.328180075932
t138,2730.2528543128938,7.04369153869889,0.0003932365151704654,0.00045938182985510686,0.00043561619668922366,0.0012113548050090082,1326.2595413500528,480.7653202980575,214.83933811406044,2633.7357203056276,13362.749058841244,20755.648024349983
t139,2683.819113885946,16.379913310721694,0.0005528896391234032,0.0007576771922627774,0.0006655402830790962,282.21060684376516,2124.193179342691,480.765614102504,214.8394068970598,2633.735756919517,21028.168120470786,29464.113687880104
t140,2683.8204076499997,16.380223103524646,0.0007677100132068075,0.0011836952129402564,0.0010188503332263581,310.4017473480074,2092.0914774622065,480.7669889137514,214.8402123433576,2633.7358308821576,32835.515349374444,41267.55520733301
t141,2683.8203720936226,16.380291531756427,0.0007692373814551763,0.0011814160639757765,0.001016600207443038,310.4017095917359,2092.0914522486078,480.7669225763392,214.84017914402918,2633.7365740842347,34612.81800279905,43044.85847132303
t142,2683.8203637773913,16.380284629617407,0.0007661355128442071,0.0011734563219949806,0.0010121713903257638,310.401704826148,2092.0914458668112,480.7669166055842,214.84017251353612,2633.736571470246,34492.72175474417,42924.76216619673
t143,2683.8193281237063,16.379833556912978,0.000586747255533007,0.0008108196508014069,0.000705012473935484,310.4013809934225,2092.090180081799,480.76625117092516,214.83958674546284,2633.7358975517254,34492.720359339626,42924.754920142965
t144,2683.8192746911513,16.37980045780655,0.0005594120587266178,0.000717746397584437,0.0006459593021604067,310.4012888962902,2092.090139851674,480.7657647002231,214.839465331679,2633.7358733232063,32613.95848697793,41045.992017347715
t145,1950.6041674536675,16.379764682726027,0.0005362265040929572,0.0006449817383138572,0.0006091483871506365,310.39873500361347,2092.090061400675,212.01886533454288,94.31533649864532,2633.709792986314,32023.140354619216,39332.65886833603
t146,1806.739987541409,16.379751509496376,0.0005187282439949493,0.0006250448493586062,0.0005840967880586408,229.43163632112493,2092.0900425397645,212.01879911316385,94.31519571586955,2617.08682295417,30538.919361154225,37606.983324719105
t147,1806.739718281977,16.37974030907021,0.0005011711578009129,0.0006057973356912645,0.0005588664036103535,43.3735923099632,2092.090024942844,212.01873418591165,94.31516858123942,2503.64058904829,30369.883311451988,37138.44254494618
t148,1806.7381466753857,16.379565612125678,0.0004570795093330248,0.0005397858114211724,0.0005032312559291111,0.0014866684741471313,1967.1963153401994,212.01857480589206,94.31501156924787,2101.784372736889,30342.350614302297,36540.785587807084
t149,1806.7381109196908,16.379548170347825,0.00043543615524620086,0.0005150433533505199,0.00047485913100437955,0.0013636825690839735,1967.1962686177005,212.01855543933124,94.31499426927007,2086.855125261665,30336.357449214636,36519.86284091385
t150,1700.204226433842,16.379277894314892,0.0004086975298865142,0.00048325658405483254,0.0004371780666763622,0.0012632443274650132,1967.196261962253,212.01852824171027,94.3149673416827,2334.498267842119,30350.957000174647,36675.57112226708
t151,1274.0703163720232,7.0433303921941,0.00034645235603996544,0.0004064597729120609,0.00036815994856692776,0.0009551402681887549,1534.0598560658714,212.01844681836084,94.31488126902896,1664.2212129138618,13421.88440060319,18207.614520646875
t152,989.6512020569369,3.636464346401256,0.00024405180510304035,0.00029289533837568055,0.0002649947558910394,0.0006471896109699667,513.1180797761276,212.0183128433952,94.31474328647232,633.4607840876046,13362.747968901425,15808.949004429873
t153,1274.0702293552704,3.636456868676939,0.00023492852350142927,0.0002838769573176901,0.00025204264380508055,0.0006862978502290912,513.1181460878897,212.01837015987235,94.31480264293069,790.2723248561721,13362.7479353248,16250.179722441586
t154,1274.0702260536527,3.636453246560923,0.0002303505238787838,0.000280072466626416,0.00024556701629275564,0.0006750447981998286,513.1181463600049,212.01837594735102,94.3148092719905,805.5978412846068,13362.747921690905,16265.505204889876
t155,1274.0702578216212,3.6364513190349896,0.00022768001888432072,0.00027834538794123257,0.00024198811123395822,0.0006252646156327586,513.1182342837119,212.01841216887664,94.31485183811067,921.2140283976265,13362.74791192755,16381.121521034665
t156,1274.0703230106203,3.636451967705391,0.0002272908067467075,0.0002784385179424598,0.00024085766401245773,0.0006232260642408561,513.1184298932989,212.01843758578934,94.31486648098823,979.3671246192083,13362.747916202094,16439.274919572756
t157,1274.0703352762605,3.6364510886060692,0.00022646926720916756,0.0002776810111852465,0.00023953310384350373,0.0006215492792083613,513.1184562162679,212.01844304630728,94.31486638502082,948.219736201801,13362.747911348597,16408.127564795523
t158,1274.0703429496166,3.6364533851343603,0.00022792994058720904,0.0002790665521315413,0.0002407464199417321,0.0006234451791455901,513.1188800344034,212.01846458575204,94.314883940432,1199.872189988814,13362.74792051731,16659.78050658955
t159,1274.0703299108757,3.6364541603493716,0.00022896039795378625,0.0002798131400158388,0.00024199874610200138,0.0006266571088843942,513.1188601272636,212.01846844914365,94.31488989683724,1572.094886465442,13362.747940384961,17032.003206824265
t160,1321.9543956951973,3.6364572584162618,0.00023185481888441948,0.0002819230410284431,0.000245311012670218,0.000671803780701247,854.0443841113758,212.018495801992,94.31491899095187,2332.099501905392,13362.747947867208,18180.817532523186
t161,1748.0896644985492,3.636464024241863,0.00023786477259974333,0.00028638314055871313,0.0002518464561427349,0.0006923018767278484,1013.643626781709,256.8398122935425,139.8394671946375,2633.7357371390526,13362.74795715118,19158.53419747916
t162,1806.7398052580136,3.6364751722342095,0.00024862743256114393,0.00029418150939020414,0.0002635771815055559,0.0007157627643731593,1083.4050449242284,314.6176357973336,214.83914055703485,2633.7358755154614,13362.748019559429,19419.723518932624
t163,1810.0311041481664,3.636761804853379,0.0003078878800090094,0.00034790735248681003,0.0003264299122839002,0.0009873975300910339,1401.83796292176,422.6630739878979,214.83928419796368,2633.7358804150126,13362.74830212858,19849.49433922691
t164,2683.809936133391,12.973117383068319,0.00047683791950760984,0.0005894634241164131,0.00052713436243004,0.0014648183680791968,2092.090083235873,480.7656900958714,214.83942899819124,2633.735959462407,22526.558113336163,30644.77538689904
t165,2683.8201141402687,16.380212584623187,0.0006431560940231879,0.000897282075265406,0.0007771985481199105,0.0017280356671462837,2092.091303887517,480.7666225425586,214.83996530558545,2633.7366223744443,31642.70071262235,39764.33959912973
t166,2683.8201009874665,16.38020647869958,0.0006403472728415674,0.0008932930708552157,0.0007732702724653303,0.0017227834715877741,2092.091290336695,480.7666091801041,214.83995181652324,2633.7366011664744,31612.630160602,39734.26895026205
t167,2615.75693993666,16.379759003074554,0.00048584120930878844,0.0006030746480233233,0.0005350107982893849,0.001448004514461003,2092.090015715709,480.7651653420065,214.83914746969364,2633.735862225904,31111.24551670531,39164.815478329525
t168,1711.7488881450126,16.379736382720143,0.000476767800034438,0.0005607517031238878,0.0005035986429480046,0.0014201749310849877,2092.0899566631324,307.68439228416304,145.04448706730216,2633.7189836821913,30219.86318531171,37126.53259082931
t169,1366.8646546095315,16.37969451177833,0.00045631040889778594,0.0005179169711667253,0.00047334487056655965,0.0013216000123659353,2092.089679858331,0.002056584818564466,7.548634035808509,2617.9451483363446,28751.037616433925,34851.8702535428
t170,1253.265484837515,16.37951015192871,0.00042073581988155424,0.00046629293917138355,0.00043168295767881854,0.0011532208194286757,1916.4149936382696,0.0011519971490414266,0.0016777975236451405,2370.123666927245,27430.813391299882,32987.00234858205
t171,1189.648298666156,16.379467834167663,0.0004048603150395183,0.00044924913894271257,0.0004127976428392656,0.0010943965921813997,1817.5987928542195,0.000968846331689355,0.0015960374610204807,2029.7404704210908,24969.299349137487,30022.6713051006
t172,1189.6474673676469,16.379446650969,0.0003934429741215902,0.00043881040951227943,0.0003960720864601167,0.0010530673111395627,1817.5985890640673,0.0008668828483945135,0.0015540565588234674,1716.172329355982,23715.706421873732,28455.508956644586
t173,1189.6468885734091,16.379425588949005,0.00038166017408257954,0.0004284747008397009,0.00037705715751356353,0.0010091521621870638,1817.5984062066632,0.0007860281098347711,0.0015218696457138191,1530.8703921646509,24367.224861136296,28921.724477911917
t174,1083.1108398110932,12.972512243839812,0.00034313125063586595,0.00038914736432300726,0.00033324473867925194,0.0008479726661384272,1526.7826145406068,0.0006688930729193642,0.0014610255342735398,1742.8204059688169,25125.44442801587,29491.134843994856
t175,372.54926971419656,3.6364316328848223,0.0002312685387642915,0.00025944547124593666,0.00021187179838401776,0.00039231712281080796,363.5199172190578,0.0004237223717744499,0.0012700273521513584,526.738304645246,11110.75800935678,12377.20472122082
t176,414.736019266648,3.636424016263377,0.0002238181182885577,0.00025140045492418815,0.00019981061619777726,0.0003759465155733093,363.5199013182146,0.0004012860557393117,0.0012630977430395532,526.738295677754,11110.757684048722,12419.391039687105
t177,561.091610607525,3.6364190066307733,0.00021925688546027195,0.00024731871429540094,0.00019283476533592188,0.00036888048291786784,363.5198937588833,0.0003909918610745675,0.0012590104006949838,526.7382957162084,11110.757649194238,12565.746546576596
t178,372.54910207789607,3.636416119577905,0.00021678069848857462,0.00024492880581798466,0.00018879374669788913,0.00036509137364221304,363.5198895782094,0.0003860683170583921,0.0013432497273502123,526.7629243027183,11110.757631531482,12377.228708522553
t179,372.5487728778664,3.6364144052178005,0.0002154413935509802,0.00024338735858900237,0.0001863115378789697,0.00036312097691972066,363.51988700385215,0.0003839931218113884,0.0013687683712960018,526.7636279377142,11110.75762072253,12377.229083969942
t180,372.54872534129527,3.6364143659421377,0.00021552556697458384,0.00024304370177513575,0.00018544838277355046,0.0003643908207645821,363.5198887391768,0.0003873218013161459,0.0013800522688639304,588.5787203111505,11110.75761407191,12439.044138612018
t181,372.54871539374517,3.636413387140294,0.00021484952507576824,0.0002419248838094364,0.00018452601468027218,0.00036639211073036764,363.51989156486167,0.00039267769363301487,0.0013823470910765117,751.2768807146113,11110.757610343686,12601.742294121363
t182,372.54871054107116,3.6364124311365886,0.00021508078917180948,0.0002417026559945782,0.00018483131301493967,0.00036854423351297176,363.5198916172998,0.00039381626967606063,0.001377741738828061,757.4208713635675,11110.757610562718,12607.886278232792
t183,372.54872368526287,3.636413045183159,0.00021616768457380418,0.00024285020374543043,0.0001864881047484621,0.00037369892154445994,363.51989602268407,0.00040214306488333643,0.0013792695513242222,1000.2728146852879,11110.757618954593,12850.738267010542
t184,372.5488594326064,3.636414714510083,0.00021827302742886,0.00024467457735696243,0.00018931353337479692,0.00038324911862293326,363.51990495647226,0.0004284893043479123,0.0013919910076724692,1669.8073610850247,11110.757605420105,13520.273001599287
t185,656.976323390728,3.636417390528906,0.00022154806209241846,0.00024727531580996377,0.00019371355168686682,0.00045336192291355775,363.52002946526954,0.000502397260109779,0.0014496719977476742,2474.970885905404,11110.757625235532,14609.864349355572
t186,656.9768234266791,3.636422534819259,0.00022757758910740464,0.0002523675219860202,0.00020031114805276972,0.0006125181852242009,583.6392484016565,0.0005593913471067582,0.002024454179975213,2633.688633238282,11110.75765342943,14988.702657650838
t187,1083.1115490649515,3.636442659293806,0.00024203775260038835,0.00026325538044053807,0.00021612703058969317,0.000709203159195112,1576.5476050924503,0.0005888384359429208,0.002165711609741695,2633.688643253491,11110.757657173115,16407.74608241667
t188,1189.645700213443,12.972853167305194,0.0004661938819831092,0.0005804058217734009,0.000488675420807941,0.001154280031518488,1817.5982073197627,0.0008981251717561151,0.00273683096986636,2633.688824559438,15748.673200877762,21402.585110649008
t189,1189.6459150103944,16.379951540597233,0.0005409845832955497,0.0007150134565548576,0.0005903205272713166,0.0012255264347015948,1817.5989554292169,0.0009891959892356964,0.002835544190028345,2633.6888367813312,25251.72313924125,30909.04369458797
t190,1189.645921178106,16.379951005782235,0.0005421253918802463,0.0007201864098715542,0.0005944533132830973,0.0012231570734573072,1817.5989525601647,0.0009875960651830576,0.0028247990169761455,2633.68879793754,25251.723151331782,30909.043666330646
t191,1189.6459165486285,16.37994447008739,0.0005393443497370446,0.0006974799637144681,0.0005857858051641033,0.0012148073507218767,1817.5989329892568,0.0009747450185350739,0.0027950324520393463,2633.688575923873,25251.72314111954,30909.043318246324
t192,1083.111486969443,16.379241691875112,0.0003920835601789362,0.00043050675525668005,0.0003897487090099802,0.000926811586971882,1817.5978884468411,0.0006448582022774309,0.0013215067996859722,2628.92918273697,23801.264308529982,29347.286213890726
t193,2921.903303310233,16.380591900826044,0.0011527186631479947,0.0009072953193268033,0.0005571145183420421,681.3808759115375,2092.090333454436,1227.6200254221171,214.84056182630155,4353.304423712157,39290.3921173574,50797.9148500235
t194,2395.3752617703967,16.38048319432339,0.001022324698007049,0.0008860128133575303,0.0005533733490620268,681.3808124460645,2092.0903091388163,1227.6179053762432,214.84038758782214,3751.4579795288673,38511.604925267085,48890.75052602048
t195,2360.2232492871262,16.38039431335058,0.0009134680743721174,0.0008424265221337159,0.0005400773635054181,681.3806518943137,2092.0902708918234,541.3871505767706,214.83992285080896,3707.4224551257084,36242.94402361312,45856.67041452498
t196,2360.2224304495408,16.380282279185607,0.0007984529120617243,0.0007649223594419934,0.0005173388751021141,681.3753632903043,2092.090163428163,541.3793951202395,94.31592936045868,3697.0847082727464,34229.388665018705,43712.23901793349
t197,2360.2222737969337,16.38021555923033,0.0007223902193798075,0.0007377086177663939,0.0005074413365667695,629.7530776613978,2092.0901284753863,541.3791196760113,94.31584916959017,3695.555522698418,34035.76005874224,43465.45821331938
t198,2360.2220488617886,16.38014187299797,0.0006464760838728582,0.0006997982402594221,0.0004903059516483252,436.07226204722105,2092.0900981264954,541.378995294563,94.31581527422962,3696.465688361688,34400.41090701155,43637.33779343081
t199,1934.0867501498171,7.045486795880884,0.0004912330277627008,0.0005570430621348367,0.00041258555205674194,0.0015308403261011091,1715.1732163489926,541.3786321357057,94.31551522426821,3673.7945589393366,33988.50078639518,41954.29793769115
t200,1827.553081442309,3.6366616005939822,0.00033919794583906664,0.0004161506876759394,0.000315898605042318,0.0012775976234574418,551.9113655275501,541.3785507712873,94.31545100464903,2609.979370201404,16981.365751606492,22610.14258099915
t201,1827.55250109283,3.6366419464798145,0.0003217184959095036,0.0004008089021729628,0.0003027186370073716,0.0010224451334826018,513.1182225868608,541.3783909454413,94.31541466035718,1793.4960802152184,16981.365706600453,21754.865005738808
t202,1827.5524065510451,3.636634067865314,0.00031541161340409415,0.0003953201112209308,0.00029784867627145287,0.0010112185729382306,513.1182174753824,541.378381454668,94.31539076483796,2236.0371152452753,16981.36569791607,22197.405863274118
t203,1827.5526152449697,3.636628023459759,0.00031125864170721777,0.00039094228076018016,0.0002949136672153891,0.0010062062013027346,513.1182142381467,541.3783790965417,94.31537666549141,2698.921642838636,16981.365704390457,22660.290563818493
t204,1827.553074131951,3.636625684645662,0.00031022278316749426,0.0003890571726660099,0.0002945499549110064,0.0011898652840284095,785.2870113395049,541.3785123080296,94.31538788697756,3419.871251461001,16981.365703867355,23653.40975037466
t205,1827.5531139329887,3.636623692530788,0.00030994120554816973,0.0003873824558169221,0.00029589859070084285,0.0012136296347669384,895.588911397602,541.3785366458019,94.3153881238946,3680.7930248916423,16981.36575991945,24024.633565455795
t206,1934.086688025241,3.636622748713961,0.00031120205669756527,0.0003859425308706966,0.0002988926853872674,0.0012235492558160367,1130.0977027516965,541.3785616529868,94.31539849679776,3697.635966020125,16981.365759776185,24382.518919058275
t207,2360.2219233446403,3.636634935721196,0.0003226351379854894,0.000393792914996327,0.00031105920612218375,0.001230991802535802,1222.0451112920398,541.3790530452555,94.31593431879091,3875.5706077291184,16981.36586232358,25078.537385468204
t208,2847.3611333701188,3.6367180355586473,0.00036738625831093816,0.00043286983579752863,0.00035684266609430326,0.0012550870437357045,1594.7076169930883,639.3467911404819,214.83951469359647,4936.689664046148,16981.366058554933,27217.94990901973
t209,4023.9647010109347,7.043349112903509,0.0004292576342260372,0.0004921519198096918,0.00041535323358008494,0.0013334638850809209,1920.219457025531,968.0386786215379,214.8398318935781,5026.592146722704,16981.36673743378,29142.06757204764
t210,4023.968668609049,16.379457627364264,0.0004845197872120754,0.0005554848875572853,0.00047329886048216245,0.001538636098875477,1967.1966034184502,1154.5528639798883,214.83991940496873,5026.592247983023,23251.72120367217,35655.25401663454
t211,4023.9686705211107,16.38002836581072,0.0005394666025854954,0.000664894066273538,0.0005471102633382566,0.0019144350973648095,2092.090136092145,1227.6128426959976,214.83994826095912,5026.59224891084,33975.98111384733,46577.46865460022
t212,4023.971053007286,16.38009182394361,0.0005707045265405282,0.0007453056342754682,0.0006020378183184385,0.0020177875239063034,2092.09022576555,1227.613763286354,214.84025878529198,5026.592372199782,38409.8853784721,51011.377079175814
t213,4023.9710917199486,16.380137269787916,0.000590107316561545,0.0007646803920644767,0.0006222518945880614,0.0020330117675986413,2092.0902603123736,1227.6138043036372,214.84031449488523,5026.592366464556,43836.217430999655,56437.70941561621
t214,4023.971109402655,16.380134273939287,0.0005904793606624036,0.0007610534208396362,0.0006211297078859003,0.002026109831248115,2092.0902525887873,1227.6138008687012,214.84029427444696,5026.592364758636,40936.80771899811,53538.299673937596
t215,4023.9710904973986,16.380128052182762,0.0005901260683303274,0.0007582748235684201,0.0006177142051395723,0.0020214237841068823,2092.090247975141,1227.6138030169598,214.84024967397448,5026.592239066189,39918.25576551354,52519.747511334266
t216,4023.969303025179,16.380035293300654,0.0005547284637003678,0.0006824535279178005,0.000568568697771464,0.0019327941085186121,2092.0901503244895,1227.613053969455,214.83991721809633,5026.592116791433,39686.004516567176,52287.49283173393
t217,4023.9690237238897,16.380032123576623,0.0005522785201771955,0.0006750666014872113,0.0005633112827088056,0.0019233140896602711,2092.0901527378073,1227.6130176642525,214.83990011575767,4453.869685673827,38717.7850847187,50746.55061072831
t218,3851.8867711662797,16.380027749482593,0.0005489634902198408,0.0006685343889896294,0.000556849557402926,0.001908800276337757,2092.090149521632,1227.612836757723,214.83986362177112,3782.8018586679805,36052.64888816771,47238.26407880029
t219,3324.3947592611585,16.38002076168865,0.0005438702680267034,0.000661495233253952,0.0005473489563851814,0.0018929972558120313,2092.0901452874673,1227.6127255025474,214.83983680623493,3710.4953109480593,34472.05768656554,45057.87413084441
t220,2791.002578657601,16.38001615589249,0.0005390199672662394,0.0006588672277233719,0.0005398279638168256,0.0018737751374121405,2092.0901455774015,1227.61272156795,214.83983148162483,3690.3310407505887,34183.76780611727,44216.027751798625
t221,2449.9121188154572,16.38000657529229,0.0005286095533705808,0.0006491487444146659,0.0005247453593177085,0.001838292621233497,2092.0901402706972,1227.6126066598954,214.8398128203831,3677.6995223772947,34192.36581807078,43870.90356638608
t222,2714.338179990983,16.379988618988687,0.0005128155431211463,0.000625832882792194,0.000498235866360353,0.0017713626591995648,2092.0901346883747,1227.6125907014903,214.83978666681097,3682.786502918876,34876.008288495505,44824.05888032798
t223,1934.0868493680073,7.044423170082489,0.00042044428305209263,0.00048216267858348867,0.00038580828479283083,0.0011807808810329883,1714.7805602749327,541.3786025683102,94.31530483167775,3062.543525300026,26315.929910675794,33670.081645384955
t224,1827.553034248289,3.6366123450821406,0.00031318023411982485,0.0003659649803147305,0.0002660738222922407,0.0010014475546066585,551.5501319339958,541.3785793246117,94.31527385351649,2643.603265303922,16984.37273876832,22646.41158244433
t225,1827.5530188296264,3.6366070700513546,0.0003057189374329164,0.00036001508114919884,0.00025283862081489496,0.0007550440441876845,513.1428338840402,541.3785817848857,94.31526361284371,2458.172605662705,16984.372725378813,22422.57330983965
t226,1827.553022628197,3.636602762381588,0.00030019104342981053,0.00035508987215220495,0.000242721447281193,0.0007397152683025996,517.5961260668059,541.3785782250854,94.31525485697894,2856.4929214360527,16984.372723581462,22825.346867274595
t227,1827.5530482660874,3.6366048504416506,0.0003018175587437861,0.0003562666259357954,0.00023977750508803617,0.0007363252732590661,716.213834226904,541.3785960712146,94.3152705481812,3207.101678868417,16984.372735115878,23374.573402134087
t228,1827.5530742315939,3.636605376667445,0.00030213965584461466,0.0003559549088462809,0.0002369905701568239,0.0007344865022574818,812.7767009840774,541.3786486330515,94.31527101586306,3582.76350874428,16984.37275287713,23846.7981914343
t229,1827.5531010406978,3.6366079989366313,0.00030484597890133026,0.00035701133306444437,0.0002361037814015448,0.0007363520744013926,838.3407448651315,541.3786544967743,94.31527087226296,3653.2644629068977,16984.37275848615,23942.86323498002
t230,1893.9088031302563,3.636611891775927,0.0003096826202541532,0.0003598704766508627,0.00023668605899799735,0.0007425514085377351,878.9575540522646,541.3786586590963,94.31530612769924,3710.495057709687,16984.372909675843,24107.066550037187
t231,1919.1045500509292,3.6366827174549528,0.0003498538586760528,0.00037400660476407,0.00023907556309808115,0.0007652905165778482,892.985706196177,541.3786610483662,94.31531719371553,3710.495082884327,16984.37299860751,24146.29072692502
t232,2039.5485134244393,12.97296819011682,0.00042478832595671355,0.00037923174545461395,0.00024359894419300336,0.0007885886690090758,931.706041638325,541.3786673357041,94.31532647196764,3710.4951292816168,17187.02116867351,24517.439651223365
t233,2360.221932611283,16.379581003470385,0.0004514313307130173,0.0004629321013588847,0.0002519831875183626,0.0010708686738099182,1242.193561489454,541.3788692494995,94.31552594521168,4275.628217988144,22575.150039178723,31105.26996468108
t234,2746.095055892365,16.379731891792442,0.00047101451993796043,0.0004972467192839834,0.00027812270203280527,0.0013581971600067967,1967.1940313869552,693.9550791026929,214.83936472344138,4891.184898049176,32842.09605846971,43371.74682409724
t235,3742.8420320404625,16.380011129580804,0.0005270032662091911,0.0006054041086761571,0.00043683846352964825,0.0025702993074180973,2092.090111285052,1227.6074472973214,214.83965330210444,5026.591984745155,38285.01765464137,50605.373033986194
t236,4023.968943778879,16.38003434909326,0.0005412704745384873,0.0006356249452890144,0.00048004202519360563,0.0026741839236163038,2092.0901495206244,1227.6134175039942,214.83986780611207,5026.592062246346,40024.97105382879,52626.45986015521
t237,4023.969221558345,16.380051639542103,0.0005515898562694981,0.0006514097798744809,0.0004996696808202159,0.002721882577373863,2092.090169903122,1227.6134649394087,214.83989137835755,5026.592058259241,44917.84151581076,57519.33079804067
t238,4023.969079127311,16.380058453350237,0.0005540126182722738,0.0006535625495826746,0.0005040027477442437,0.0027373582177172085,2092.0901408866434,1227.613072921344,214.83981321553557,4905.476334044338,41663.762207624386,54144.13515520904
t239,3817.8743353597815,16.380059723102068,0.0005564739038448304,0.0006552983865625992,0.0005066351767836693,0.002752314955958211,2092.0901375990907,1227.6088451949443,214.83969628771902,4776.911171028925,40016.360110664646,52162.06882658063
t240,3642.4962795782394,16.38004171055646,0.0005516501723709947,0.0006460249291889505,0.0005027556097722425,0.0027567827584925844,2092.0901414288546,1227.608389571243,214.839697281918,4065.121639656643,39799.6250965052,51058.16574294613
t241,2727.6728837328023,16.380045931806336,0.0005543176981940969,0.0006504094389088344,0.0005060981764196231,0.0027849895655140578,2092.090146791201,959.3961114526513,214.8396789267483,3669.692570539065,38970.837355944765,48650.91328913392
t242,2360.226596378922,16.3800484814226,0.0005545975374633915,0.0006499089044581005,0.0005059817180207101,0.0027969017537986013,2092.090150214046,1170.7311893430076,214.83967447166302,3626.2529987416438,36195.822912015494,45676.34807703611
t243,2360.222091978165,16.380021075094664,0.0005416456030079938,0.0006177868371812606,0.00048808337713439023,0.002610472313539019,2092.0900831873687,541.3790203447609,94.3156427897238,3572.1836145891357,34299.72494744904,42976.29967940142
t244,2360.221899784301,16.379970330546822,0.0005229679506959879,0.0005836844088481505,0.00046565380004139284,0.0021337251178101834,2017.1970477595721,541.3788269931601,94.31543707441547,3494.8319157889005,34089.61431256388,42613.94311632605
t245,2360.2218799435377,16.379971447501493,0.0005206717308763216,0.0005831087342746135,0.00046008812741801905,0.0021420440434532285,1997.8783966112433,541.3788366717887,94.31544205219012,3272.4169733304134,34089.61426428027,42372.20947024958
t246,2360.222195305585,16.380039044191196,0.0005391613529581648,0.0006233182659940637,0.00047526905371986884,0.002733051017090782,2092.0901290877973,541.3794838704852,180.59018717316647,3461.8265010705454,35007.84668176274,43660.339588114206
t247,1934.0868360768677,7.0456882045594655,0.0004762793285480251,0.0005287090319268965,0.0004084586941412423,0.0019402911866716042,1967.1958677903438,541.3787666791053,94.31537105754336,2695.357247308729,34685.28718138083,41924.67031223622
t248,1827.5530781408331,3.636981222235877,0.00044142177135263514,0.0004933451561407948,0.0003706459642605327,0.0018389754639554824,1143.2513572988482,541.3787636685096,94.31535978961571,1652.5814952015526,17082.478892954154,22345.199072664105
t249,1827.5530834502613,3.636672043013686,0.0003570541980165426,0.0003961677817726785,0.0002855728384738863,0.0018102971694269922,554.8978340889515,541.3787764133068,94.31536166008142,1725.384730761805,17082.477960669476,21829.647268178884
t250,1827.5530763345691,3.636672024716687,0.00035451766382579565,0.0003938624551521031,0.0002767735979811818,0.001799702998050217,636.9129545817601,541.37879140951,94.31535995056497,2086.319930785541,17082.477959645305,22272.59756958868
t251,1827.553066542558,3.6366763008487917,0.000356415367498287,0.00039367054501248576,0.0002721193702240929,0.0017986398696621462,810.2892188195626,541.3788281565073,94.3153809007855,2583.211201843835,17082.477973545916,22942.865166955165
t252,1827.553079323315,3.636685309146606,0.00036292837057774014,0.0003965685180024955,0.00027047826052861,0.001807027117769543,1022.9496465231705,541.3789185539288,94.3154098860207,3430.0212045463495,17082.477978435898,24002.335759580095
