Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t214,1.9999996551605064,2.8336522302873943e-6,19.98893688625625,1.0607682935996685e-5,6.500594383244298e-6,2.9999998596834736,3.446218109547837e-6,2.4163287803830222e-5,0.9999896681348768,8.589175543628297e-6,0.0,2.0589428768051315e-6,5.794983105600338e-7,7.435628257471818e-6,6.149643045762031e-6,2.916803894318757,2.7421503295535186e-6,6.948195423307072e-6,1.0724377475752462,6.096573419893188e-6,0.0,0.9999996735673468,1.6322352232325183e-5,1.0275456605660417e-5,0.0659085709474681,9.999990043506934,3.999999278198385,6.0148040928177625e-6,1.6843346920875895e-5,0.0004570283426081335,1.999998531836909,5.742732109620625e-6,1.072957173829219e-5,0.0,3.1932557996074936e-6,9.843365507980023,2.2323465137659353e-7,5.888813944154518e-6,3.126374531546224e-6,2.8684320037795368e-6,4.292709389963463,3.791296402377853e-7,35.92166243955586,11.385576706441638,34.00005573006379,7.358978531009003e-5,4.997574611885225e-6,2.0457393173794847e-6,7.861884653659914e-6,22.000019231155242,0.9888892159713515,5.875774989927712e-6,2.353969358748728e-7,3.6744088760751617e-7,3.2551671294999657e-6,4.128850849817979e-6,3.004892018255951e-7,3.123490754536286e-7,5.24395231826719e-6,8.286918266483908e-6,3.045524601490542e-7,3.601024995194403e-7,3.900805240709479e-6,7.440337245998551e-6,2.7618554161556384e-7,3.606270452017219e-7,0.00013748127423592017,5.2953330837440555e-6,3.208717424537894e-7,3.285513856713603e-7,4.332213507535969e-6,5.579317525148413e-6,2.738950034455824e-7,3.456959763901055e-7,4.750031155884251e-6,4.393910551236873e-5,3.258383453826965e-7,3.9741325317369237e-7,5.447770262926564e-6,4.292438315292435e-6,2.954752930757489e-7,3.243255546207797e-7,1.4007446549410633e-6,4.677624734210472e-6,2.4139739130784496e-7,3.783488795856371e-7,15.876064842126777,1.0249821602668139e-5,2.2210439200837907e-7,4.4923062018895884e-7,5.881459702118328e-7,0.00011108233615889783,1.7605149500136763e-5,3.1630377579301626e-7,4.4152069663964867e-7,181.35352418574598
t215,1.9999996550112744,2.8345966055320657e-6,19.988936895622555,1.0620110331028691e-5,6.4850079188957025e-6,2.9999998596843827,3.4590654927051586e-6,2.4152243058362156e-5,0.9999896868362578,8.57066298636337e-6,0.0,2.058245890669658e-6,5.795022830490382e-7,7.405267247765492e-6,6.134712081630288e-6,2.9168038942646652,2.7268627101608953e-6,6.928640704351866e-6,1.0724377324974956,6.0573252658330985e-6,0.0,0.9999996689684024,1.6199477488611986e-5,1.0256997208605703e-5,0.06590847118873426,9.999989995440194,3.99999927202425,5.947216815426139e-6,1.678655331366224e-5,0.00045656511776032035,1.9999985006083065,5.6716683052990144e-6,1.0612238304841066e-5,0.0,3.108194096148816e-6,9.843365195516744,2.2022988705035144e-7,5.772858617196233e-6,3.058103693714809e-6,2.8608432057451176e-6,4.2927093891877535,3.786962815555128e-7,35.921662432189336,11.385574034702543,34.00005559892087,7.267848075915093e-5,4.695784283331269e-6,1.927761015979695e-6,7.289751409734387e-6,22.000019230458975,0.9888892175986319,5.8795855727240965e-6,2.3544493082370424e-7,3.670368311198702e-7,3.2577439295236525e-6,4.1341970583908975e-6,3.008044947365912e-7,3.1498987983593436e-7,5.242286339886718e-6,8.268815254674871e-6,3.045627917803553e-7,3.603239806018128e-7,3.89857380618324e-6,7.420879071889195e-6,2.7618392317100607e-7,3.6044145107466276e-7,0.00013747836606878088,5.279409394474855e-6,3.2085152729492194e-7,3.284268552100595e-7,4.327951331709602e-6,5.5532356524199875e-6,2.7377299708032055e-7,3.4460170807505686e-7,4.7463956680456745e-6,4.3912190601164384e-5,3.2577943873960855e-7,3.956963621797819e-7,5.444182375716232e-6,4.274179617815059e-6,2.954107686557403e-7,3.2299484837588333e-7,1.3973044408944953e-6,4.652234110088974e-6,2.4127702821288534e-7,3.760770371374825e-7,15.876064829064351,1.019742684660941e-5,2.2182951578969926e-7,4.438501287118491e-7,5.674139786587404e-7,0.00011105074104191857,1.7509940177667084e-5,3.1596328161417377e-7,4.3043603222250035e-7,181.3535172518089
t216,1.9999996546861216,2.8324341824026175e-6,19.988936903199413,1.0631414770981089e-5,6.45933414571886e-6,2.9999998596337427,3.43735270602543e-6,2.411758789549416e-5,0.9999896669800203,8.46252444490862e-6,0.0,2.05550163562423e-6,5.791574638758235e-7,7.324774389164814e-6,6.110270007043771e-6,2.916803893875683,2.697224829122626e-6,6.8449003306055e-6,1.0724376931227575,5.959853906404929e-6,0.0,0.9999996593708037,1.5994372256702344e-5,1.023228114245389e-5,0.06590837371144519,9.999989878458459,3.999999259210297,5.825057976032627e-6,1.67007984787971e-5,0.00045552244353380575,1.9999984462118563,5.559938426342193e-6,1.0447173236063536e-5,0.0,3.015358399685249e-6,9.843364592626566,2.1711670533792952e-7,5.651035743982877e-6,2.985399418441182e-6,2.853064454768434e-6,4.292709388367136,3.782336824853516e-7,35.92166242322638,8.325042593951698,34.000055056348586,7.176128340550011e-5,4.336155260308852e-6,1.8193466423249355e-6,6.720601955373828e-6,22.000019229593825,0.98888921826721,5.882224573892304e-6,2.3546543072620774e-7,3.664684795907767e-7,3.254570304498364e-6,4.124726728118149e-6,3.0095811404212046e-7,3.1484265067061225e-7,5.234764320926289e-6,8.23493143804266e-6,3.0443990960150513e-7,3.5760810513188556e-7,3.890996322668773e-6,7.386028954527157e-6,2.7605434737268744e-7,3.5757878468724996e-7,0.00013746913351087437,5.249495551301653e-6,3.206870585126812e-7,3.258454376176547e-7,4.318453644323516e-6,5.512528525841534e-6,2.7351975191548123e-7,3.4131966867965776e-7,4.739112221862518e-6,4.387357886874094e-5,3.2562156835718013e-7,3.9217112782114996e-7,5.436901443258783e-6,4.245888095407587e-6,2.9527308809112926e-7,3.201254495027327e-7,1.3911222609775124e-6,4.617246996520768e-6,2.4110517814523375e-7,3.7227564601617476e-7,15.876064814310057,1.0143771600197634e-5,2.2154510505089154e-7,4.382838199253753e-7,5.4383269066748e-7,0.00011100913229933553,1.7413388770401675e-5,3.1554087233384683e-7,4.180436027506942e-7,178.29297922374576
t217,1.9999996541764031,2.8272224615699412e-6,19.988936908961396,1.0641652075236472e-5,6.423228927765187e-6,2.9999998595314312,3.3961876919612817e-6,2.4076528168712513e-5,0.9999896291507828,8.302846395459124e-6,0.0,2.051427700101966e-6,5.786828854992265e-7,7.21257512417486e-6,6.08131899701002e-6,2.916803893273108,2.661912133910229e-6,6.721490457062965e-6,1.0724376367292667,5.826657781608587e-6,0.0,0.9999996483767913,1.5770479178847036e-5,1.0205724555769552e-5,0.06590828513054324,9.999989740644088,3.999999244955802,5.703306506701984e-6,1.6615905139509845e-5,0.00045444309075109887,1.9999983869827547,5.446221674630013e-6,1.0276969175480866e-5,0.0,2.9129465198198775e-6,9.720303277473421,2.1380006304379177e-7,5.5216704618794865e-6,2.907111731005625e-6,2.8451608552158285e-6,4.292709387461899,3.7771721794754853e-7,35.92166241491478,2.181426793813919,34.00005478952411,7.097669802788612e-5,4.049446950537879e-6,1.7352238455389784e-6,6.27578464194419e-6,22.00001922871523,0.988889217950276,5.883930287839872e-6,2.3545394475177633e-7,3.657361893116257e-7,3.24950693417088e-6,4.110282452008528e-6,3.009559385553039e-7,3.138810841736243e-7,5.225377244645482e-6,8.19654028686542e-6,3.041733080219618e-7,3.5466797167167144e-7,3.881586924157143e-6,7.346546311822386e-6,2.7580602004537285e-7,3.5437095001062224e-7,0.000137457588806149,5.215253861401158e-6,3.203789602524312e-7,3.2312755909715626e-7,4.3070615256047865e-6,5.467596576732731e-6,2.731856782185856e-7,3.377002317090824e-7,4.731478386496536e-6,4.383613901882069e-5,3.2542020627679413e-7,3.88854323349743e-7,5.429366831093018e-6,4.218217500168508e-6,2.9508013176082635e-7,3.1768399911626795e-7,1.384919629556403e-6,4.583239297651948e-6,2.4090607169325586e-7,3.6890287491549727e-7,15.876064798136188,1.0089309739659281e-5,2.212113003406313e-7,4.3252807099297536e-7,5.229321314770188e-7,0.00011097445297276796,1.732805603629554e-5,3.1509151803523657e-7,4.069408674750149e-7,172.02629638633027
t218,1.9999996533650952,2.8180211782790918e-6,19.98893691261314,1.0650286117811094e-5,6.373404205305472e-6,2.9999998593826214,3.330028250036386e-6,2.402834854791383e-5,0.9999895722907783,8.068477209178621e-6,0.0,2.046075880891946e-6,5.77989138217383e-7,7.050865475836245e-6,6.0477126259906746e-6,2.916803892497027,2.6193067607918306e-6,6.535270880415193e-6,1.0724375465066391,5.639466247779408e-6,0.0,0.9999996352342483,1.5518729695143047e-5,1.0177456450952137e-5,0.06590820558835458,9.999989573490193,3.9999992285950805,5.569289911304046e-6,1.6527876302804367e-5,0.00045334750273390187,1.9999983204233032,5.3217915747593385e-6,1.009602183894254e-5,0.0,2.804665706171102e-6,9.58755351357276,2.1034571035101406e-7,5.387472144425058e-6,2.825057101189089e-6,2.837288351677875e-6,4.292709386519756,3.771775687333445e-7,35.92166240724997,7.915946994470018e-6,34.00005459533796,7.029802118244138e-5,3.807730520263284e-6,1.6666375552562408e-6,5.905615533388122e-6,22.000019227843136,0.9888892161577552,5.883487258628796e-6,2.3541498940242398e-7,3.6405373000832894e-7,3.2412233041575907e-6,4.089318839962521e-6,3.0083523967381606e-7,3.109717847287521e-7,5.212475321216816e-6,8.152127955900125e-6,3.038173944004572e-7,3.497093202173403e-7,3.868913036789261e-6,7.301046653195754e-6,2.7547325718110044e-7,3.4927294496178525e-7,0.0001374419848526005,5.1751514247484984e-6,3.1997836959059425e-7,3.186691915357391e-7,4.292521964693904e-6,5.417282222739268e-6,2.727688868151594e-7,3.3255206535792867e-7,4.722521599676339e-6,4.379900965134652e-5,3.251967479091416e-7,3.8470068110980536e-7,5.420516488507815e-6,4.1896751048942375e-6,2.9487858385460786e-7,3.1437096946125735e-7,1.3777323110969956e-6,4.548928514296364e-6,2.40692429389768e-7,3.646239212779054e-7,15.876064780997421,1.0034750647871706e-5,2.2084092690308597e-7,4.2647792324978994e-7,5.035705958567411e-7,0.00011094401853562539,1.725226028773279e-5,3.146447882670546e-7,3.9647363281336497e-7,169.71212179247894
t219,1.9999996523804495,2.8073427938801485e-6,19.988936915831317,1.0658523794299914e-5,6.316372383013556e-6,2.9999998592155506,3.2411540447079486e-6,2.3974749246833732e-5,0.9999895019334171,7.761195403178473e-6,0.0,2.039604662886047e-6,5.771479173466432e-7,6.840483953855083e-6,6.010403005930575e-6,2.91680389160225,2.570753615287715e-6,6.286344900364308e-6,1.072437415134439,5.3993300386396454e-6,0.0,0.99999962128654,1.5256137658916576e-5,1.0148717557761578e-5,0.06590813644480595,9.999989398832305,3.999999212288062,5.431699874989597e-6,1.644177970343556e-5,0.000452365170370005,1.9999982545391912,5.193887840411659e-6,9.915143501797948e-6,0.0,2.688944724929195e-6,9.45626690146053,2.0670501160853431e-7,5.246539812607435e-6,2.7376862218725464e-6,2.8292933860994134e-6,4.292709385546,3.7661741647543323e-7,35.92166240015169,6.0152441033922195e-6,34.000054437832254,6.97058429374162e-5,3.595160017871538e-6,1.607555998316921e-6,5.5806571550769e-6,22.00001922698144,0.9888892134960592,5.881777048596998e-6,2.353607836474632e-7,3.61469019563945e-7,3.2304097858158548e-6,4.06300484501105e-6,3.0062218946648566e-7,3.0667608558265785e-7,5.19680661059776e-6,8.1029661961866e-6,3.0337793621958475e-7,3.430361241747753e-7,3.853732457550932e-6,7.250883070321448e-6,2.7506438503238096e-7,3.425797995216589e-7,0.00013742321971747416,5.130402293171981e-6,3.1949501564260455e-7,3.127632390675903e-7,4.275670541265246e-6,5.362997376249473e-6,2.722796494324224e-7,3.261287657708289e-7,4.71309340106426e-6,4.376355312307313e-5,3.249669068814844e-7,3.800049360787486e-7,5.411130688562232e-6,4.1616373420894766e-6,2.946814609778318e-7,3.105000221898235e-7,1.3700894609594894e-6,4.515666462637927e-6,2.404703216605538e-7,3.5975630148863014e-7,15.876064762646754,9.979806329122582e-6,2.204194426916177e-7,4.1998357689143985e-7,4.851710133872243e-7,0.00011091649130876085,1.7185224865520005e-5,3.1420241900952275e-7,3.8632132414144547e-7,169.58082723768575
t220,1.999999651429051,2.7963910175054804e-6,19.988936919195737,1.0667356876668645e-5,6.2558023071168375e-6,2.9999998590199346,3.128816438823699e-6,2.3917509111268285e-5,0.9999894208998362,7.376583472652282e-6,0.0,2.0320650087627906e-6,5.762428346711701e-7,6.576584084786587e-6,5.969897243852761e-6,2.9168038906366096,2.5177263250622215e-6,5.9693511523357925e-6,1.0724372308670926,5.101411062928348e-6,0.0,0.9999996074992419,1.4995390891072643e-5,1.0119756550888562e-5,0.06590807784137917,9.999989231538873,3.9999991975237204,5.299194399659815e-6,1.6363022010390556e-5,0.00045152231277384333,1.9999981937222497,5.068852889691443e-6,9.741856489837785e-6,0.0,2.563177646399902e-6,9.33411518756971,2.0282688012591903e-7,5.09684567913764e-6,2.643930030935914e-6,2.821200704907573e-6,4.2927093845016175,3.760062130542252e-7,35.92166239340875,5.042458549948619e-6,34.000054303560326,6.9185595566273e-5,3.402221304867117e-6,1.5531614418371394e-6,5.280645233893278e-6,22.000019226101053,0.9888892108513034,5.880603061460338e-6,2.3528990085999278e-7,3.591889184596833e-7,3.2185033619106472e-6,4.032930729103563e-6,3.0030607351150707e-7,3.0171439936928444e-7,5.1800643507875766e-6,8.050756974665888e-6,3.028289238868714e-7,3.361084524792899e-7,3.837604631527215e-6,7.197574286369496e-6,2.74571354283677e-7,3.3558203155620096e-7,0.00013740309449548704,5.082573953182791e-6,3.189093408748593e-7,3.0666515293112434e-7,4.257958785518359e-6,5.3060200276841074e-6,2.7171947274097335e-7,3.1949213322474073e-7,4.704537812802701e-6,4.373118686268122e-5,3.247181625126915e-7,3.7582363956169175e-7,5.402573677979115e-6,4.13558313282174e-6,2.9445450550217384e-7,3.073512480630321e-7,1.3631252495838515e-6,4.484698905690729e-6,2.4021737269639307e-7,3.55624656363666e-7,15.876064742926197,9.924574933921813e-6,2.1990160018573753e-7,4.1316437611964835e-7,4.6749246010964655e-7,0.00011089129060231609,1.7126784584093086e-5,3.1373401564547515e-7,3.7641380225480053e-7,169.45866845659722
t221,1.9999996503449047,2.784135082571889e-6,19.988936922388895,1.0675826141053727e-5,6.187139791309217e-6,2.9999998587970738,2.9815207689403363e-6,2.3856534361634267e-5,0.9999893277268652,6.862384327167387e-6,0.0,2.0234358560370874e-6,5.750616258737296e-7,6.222421536609259e-6,5.925797993934322e-6,2.916803889355968,2.4582652645424272e-6,5.531146248861222e-6,1.0724369217891578,4.701469515492958e-6,0.0,0.9999995934176219,1.4727660852045173e-5,1.0090522180655583e-5,0.06590802971830162,9.999989066932926,3.999999183513748,5.158199241456159e-6,1.628958878539023e-5,0.00045078500754319636,1.999998136110265,4.938255428498081e-6,9.572148288769426e-6,0.0,2.4236076392927204e-6,9.2562913278388,1.9883690266637925e-7,4.934361778556682e-6,2.5458719851156238e-6,2.8131292929243494e-6,4.292709383427072,3.753902768632855e-7,35.92166238706814,4.39293263067681e-6,34.00005418606063,6.872734482161368e-5,3.2220338465714817e-6,1.4993626657036838e-6,4.990979069789367e-6,22.000019225217986,0.9888892078431354,5.87908448646126e-6,2.352054927929723e-7,3.566719731109341e-7,3.203952264437131e-6,3.99838634296842e-6,2.9988450616925984e-7,2.9644816170680054e-7,5.16042896284308e-6,7.994800274505067e-6,3.021991638622048e-7,3.288309956015982e-7,3.818885135014688e-6,7.140486443127739e-6,2.740127218800968e-7,3.283152094775158e-7,0.00013737974490032282,5.030928955892768e-6,3.182391594883426e-7,3.004345508082041e-7,4.237722320369215e-6,5.245784277056087e-6,2.7110896658201524e-7,3.127475592039081e-7,4.695395763649182e-6,4.370145454430178e-5,3.2444517566010224e-7,3.7138343296939023e-7,5.3937541671562575e-6,4.1108431013034776e-6,2.9419724518706393e-7,3.053310366326221e-7,1.3557647229441484e-6,4.455387459938023e-6,2.399505271893173e-7,3.5246967164409614e-7,15.87606472192852,9.867905888488144e-6,2.1946218155822193e-7,4.0677202553969665e-7,4.4972845455928336e-7,0.00011086753754505371,1.707576781194961e-5,3.132559771472457e-7,3.66179464628363e-7,169.38083737114079
t222,1.999999649074468,2.7699054268958986e-6,19.98893692529019,1.068380747400023e-5,6.108311438999622e-6,2.999999858543889,2.780422839520534e-6,2.379128630957272e-5,0.9999892223747864,6.101740337594958e-6,0.0,2.013712532557383e-6,5.737595106802829e-7,5.699808220430837e-6,5.877977481051443e-6,2.9168038877002247,2.390883436203219e-6,4.837728668617006e-6,1.0724360534144683,4.101633702917125e-6,0.0,0.9999995789224142,1.4450510103027822e-5,1.0061297649646772e-5,0.0659079926278587,9.999988904583935,3.9999991691796737,5.0024247966549745e-6,1.621959220174533e-5,0.00045014113955005216,1.9999980808177258,4.797716205260542e-6,9.40346482216522e-6,0.0,2.264922165642554e-6,9.200072692946609,1.941400312190498e-7,4.755831143684376e-6,2.430690037337573e-6,2.8050423768986315e-6,4.292709382364177,3.7478567593840495e-7,35.92166238101896,3.890628187304073e-6,34.000054081240805,6.832418666044022e-5,3.050096137920489e-6,1.4422744596618319e-6,4.697887953409142e-6,22.00001922431104,0.9888892042859593,5.877180463883869e-6,2.3510995200207658e-7,3.5374863147862503e-7,3.187012114886529e-6,3.95842776698639e-6,2.9941606374379517e-7,2.8796483549879616e-7,5.138004410416348e-6,7.934369540258275e-6,3.01522045882237e-7,3.1793222074795767e-7,3.7971375435845924e-6,7.0793364075458e-6,2.734032534634252e-7,3.176105143135464e-7,0.00013735259007470428,4.975095983537702e-6,3.175045851823775e-7,2.9107313199046903e-7,4.214473709438584e-6,5.181883464050519e-6,2.7045868447829414e-7,3.028287515529475e-7,4.686231477019034e-6,4.367395901729713e-5,3.2419364915250547e-7,3.664805120033041e-7,5.3850005115993495e-6,4.08660418055988e-6,2.939967486220449e-7,3.013235362561725e-7,1.3482366570712217e-6,4.4268657036884105e-6,2.3971644517867287e-7,3.472227962931899e-7,15.876064698755757,9.814324139105393e-6,2.1909228182714575e-7,3.9825946960620057e-7,4.314092513398284e-7,0.00011084493316698011,1.7032179453866334e-5,3.1275052923262437e-7,3.5527458524629493e-7,169.3246101771987
t223,1.9999996476552149,2.7536026597596316e-6,19.988936927908473,1.0691451960002452e-5,6.01873848024654e-6,2.999999858264439,2.4773836244656107e-6,2.3721881236033163e-5,0.999989113455804,4.610104827596868e-6,0.0,2.0026420664579996e-6,5.72226104944562e-7,4.736110126660888e-6,5.825902833901485e-6,2.916803885610185,2.3136189643826708e-6,3.066115956307928e-6,1.6999643391900521e-6,2.7406694074345224e-6,0.0,0.9999995638131023,1.4159651729863595e-5,1.0031525424141068e-5,0.06590796571360852,9.999988744072905,3.999999155569383,4.8221872998263e-6,1.615402812053179e-5,0.00044957528801198196,1.9999980279682268,4.642367282276341e-6,9.236171662743205e-6,0.0,2.0782289873924016e-6,9.144964306713296,1.885160218497293e-7,4.5541676085689365e-6,2.297473961108712e-6,2.796596775347188e-6,4.292709381295226,3.741987977257111e-7,35.921662375274636,3.4592622541084797e-6,34.00005398607736,6.796831588432857e-5,2.8772928195847728e-6,1.3761988230128335e-6,4.383148369058349e-6,22.000019223404863,0.9888892008135628,5.8749147806699684e-6,2.3500596988736172e-7,3.5031469621370054e-7,3.1679797079332035e-6,3.913050089913608e-6,2.988017997080727e-7,2.773611609585218e-7,5.1135998742448415e-6,7.869567328594958e-6,3.007260688209743e-7,3.0436190007705773e-7,3.773468214385708e-6,7.0138082708524576e-6,2.7270863111096536e-7,3.043160511941042e-7,0.00013732423079034308,4.914648779115564e-6,3.166692921872614e-7,2.7947042446325794e-7,4.189416402214216e-6,5.113862048919086e-6,2.6972040654514977e-7,2.9062873556195323e-7,4.677262400361291e-6,4.3648859230376735e-5,3.2390554520836246e-7,3.610494798687341e-7,5.376628522567453e-6,4.063043047476872e-6,2.9374886857671166e-7,2.9711558963612703e-7,1.3405936850374467e-6,4.399331639059853e-6,2.394471501363107e-7,3.4153945507482595e-7,15.876064675370076,9.758682437603749e-6,2.1880459261413834e-7,3.880786174169981e-7,4.1133212994271523e-7,0.00011082403507706065,1.6994780809332897e-5,3.1227921752646047e-7,3.4278927451742154e-7,168.19705662595098
t224,1.9999996468841568,2.7506424214829037e-6,19.988936936004578,1.0708491166008162e-5,5.974710259059682e-6,2.9999998581339535,2.22974199948147e-6,2.3663543304504583e-5,0.9999890195551407,3.732981776295258e-6,0.0,1.9920509983243855e-6,5.708035587526084e-7,4.237542386679307e-6,5.779123987327372e-6,2.916803883674142,2.248848732205013e-6,2.3087898593628066e-6,1.1921342039132754e-6,2.111756969306951e-6,0.0,0.9999995553155409,1.3975045478466993e-5,1.0010183153065148e-5,0.06590796022763414,9.999988664024542,3.9999991476484773,4.709845044394211e-6,1.6123583655941467e-5,0.0004493055528120283,1.9999979955594867,4.540205260690096e-6,9.131814664770427e-6,0.0,1.948500789430648e-6,9.144964145853939,1.8394191120392404e-7,4.387509615085548e-6,2.189988262860571e-6,2.789521512305077e-6,4.292709380345949,3.736716940316853e-7,35.92166237109126,3.226223778480757e-6,34.00005392963056,6.77100971809576e-5,2.749231102981202e-6,1.3155704284874745e-6,4.118084489477941e-6,22.000019222730486,0.9888891995945842,5.8794415334061334e-6,2.3496912291768188e-7,3.4809090870294264e-7,3.151569360893226e-6,3.871680924807428e-6,2.981950750978297e-7,2.673713115812207e-7,5.092941369549682e-6,7.811678123701835e-6,2.9995578348339773e-7,2.914705287707499e-7,3.753541426863488e-6,6.955290759018974e-6,2.72035410027688e-7,2.9168897164261855e-7,0.0001373003026236521,4.8602342093046e-6,3.158724867767764e-7,2.683846664655648e-7,4.16848532148406e-6,5.05314304585889e-6,2.6900425790931583e-7,2.7903415171299215e-7,4.671194713904115e-6,4.3634760595273466e-5,3.236791622755023e-7,3.572923755057022e-7,5.3714041841223e-6,4.048443454192949e-6,2.9354159284873307e-7,2.942838834800799e-7,1.3352923738302965e-6,4.381147968716211e-6,2.3920352035540124e-7,3.3743551733986294e-7,15.876064655509916,9.710960782939126e-6,2.1848886055216875e-7,3.793859259461934e-7,3.9424995173854217e-7,0.00011080770545918397,1.6970804364038773e-5,3.1191814478365926e-7,3.316666266249176e-7,168.19704960875765
