Region,Resource,Zone,Cluster,AnnualSum
NY_Z_F,NY_Z_F_natural_gas_fired_combustion_turbine_1,6,1,0.0
NY_Z_G-I,NY_Z_G-I_natural_gas_fired_combined_cycle_1,7,1,1.7103962779030383e6
NY_Z_G-I,NY_Z_G-I_natural_gas_fired_combined_cycle_2,7,2,0.5532397959348968
NY_Z_G-I,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,7,1,0.23723936802422876
NY_Z_G-I,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,7,2,374.3842049139573
NY_Z_J,NY_Z_J_natural_gas_fired_combined_cycle_1,8,1,865798.4792632373
NY_Z_J,NY_Z_J_natural_gas_fired_combined_cycle_2,8,2,3.784120336246907e6
NY_Z_J,NY_Z_J_natural_gas_fired_combustion_turbine_1,8,1,0.3265910735242503
NY_Z_J,NY_Z_J_natural_gas_fired_combustion_turbine_2,8,2,1.3184727850383442
NY_Z_K,NY_Z_K_natural_gas_fired_combined_cycle_1,9,1,55001.66503952094
NY_Z_K,NY_Z_K_natural_gas_fired_combined_cycle_2,9,2,1.1352441676752975e6
NY_Z_K,NY_Z_K_natural_gas_fired_combustion_turbine_1,9,1,0.3792403611057616
NY_Z_K,NY_Z_K_natural_gas_fired_combustion_turbine_2,9,2,0.9577830613756747
PJM_EMAC,PJM_EMAC_conventional_steam_coal_1,10,1,0.0
PJM_EMAC,PJM_EMAC_natural_gas_fired_combined_cycle_1,10,1,1.0786305454007106
PJM_EMAC,PJM_EMAC_natural_gas_fired_combined_cycle_2,10,2,6.390534385304357e6
PJM_EMAC,PJM_EMAC_natural_gas_fired_combined_cycle_3,10,3,0.22252124134243373
PJM_EMAC,PJM_EMAC_natural_gas_fired_combustion_turbine_1,10,1,0.4742813479424791
PJM_EMAC,PJM_EMAC_natural_gas_fired_combustion_turbine_2,10,2,0.5372860472836677
PJM_EMAC,PJM_EMAC_natural_gas_steam_turbine_1,10,1,0.5566504573578035
PJM_EMAC,PJM_EMAC_nuclear_1,10,1,1.3609371553245414e7
PJM_EMAC,PJM_EMAC_nuclear_2,10,2,1.0744477828470396
PJM_Rest,PJM_Rest_conventional_steam_coal_1,11,1,4.261107977120709e7
PJM_Rest,PJM_Rest_natural_gas_fired_combined_cycle_1,11,1,635846.034410988
PJM_Rest,PJM_Rest_natural_gas_fired_combined_cycle_2,11,2,2.556601565024383e7
PJM_Rest,PJM_Rest_natural_gas_fired_combustion_turbine_1,11,1,140625.1119590925
PJM_Rest,PJM_Rest_natural_gas_fired_combustion_turbine_2,11,2,17414.141557198902
PJM_Rest,PJM_Rest_natural_gas_fired_combustion_turbine_3,11,3,0.14750920047543867
PJM_Rest,PJM_Rest_natural_gas_fired_combustion_turbine_4,11,4,0.30133467657651625
PJM_Rest,PJM_Rest_nuclear_1,11,1,5.7361614223819874e7
NENG_Rest,NENG_Rest_naturalgas_ccavgcf_moderate_0,1,0,1.3129479538423463e6
NENG_Rest,NENG_Rest_naturalgas_ctavgcf_moderate_0,1,0,0.7201075897618253
NENG_Rest,NENG_Rest_nuclear_nuclear_moderate_0,1,0,0.30318755297476085
NENG_Rest,NENG_Rest_naturalgas_ccs100_moderate_0,1,0,0.4113989304509711
NY_Z_A,NY_Z_A_naturalgas_ccavgcf_moderate_0,2,0,3.2616609269422776
NY_Z_A,NY_Z_A_naturalgas_ctavgcf_moderate_0,2,0,0.5009169444346122
NY_Z_A,NY_Z_A_nuclear_nuclear_moderate_0,2,0,0.2908216215744244
NY_Z_A,NY_Z_A_naturalgas_ccs100_moderate_0,2,0,0.27123366870680815
NY_Z_B,NY_Z_B_naturalgas_ccavgcf_moderate_0,3,0,5.384162284434869
NY_Z_B,NY_Z_B_naturalgas_ctavgcf_moderate_0,3,0,0.9566354595805963
NY_Z_B,NY_Z_B_nuclear_nuclear_moderate_0,3,0,0.2994762554541843
NY_Z_B,NY_Z_B_naturalgas_ccs100_moderate_0,3,0,0.3061401863115013
NY_Z_C&E,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,4,0,4.131490989763178
NY_Z_C&E,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,4,0,0.8552502991721815
NY_Z_C&E,NY_Z_C&E_nuclear_nuclear_moderate_0,4,0,0.28492916243208893
NY_Z_C&E,NY_Z_C&E_naturalgas_ccs100_moderate_0,4,0,0.322430377950601
NY_Z_D,NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0,147.07207092624446
NY_Z_D,NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0,0.6252882370574365
NY_Z_D,NY_Z_D_nuclear_nuclear_moderate_0,5,0,0.3309764595422766
NY_Z_D,NY_Z_D_naturalgas_ccs100_moderate_0,5,0,0.29032247834436986
NY_Z_F,NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0,4.782914521229672
NY_Z_F,NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0,0.7038654076432349
NY_Z_F,NY_Z_F_nuclear_nuclear_moderate_0,6,0,0.29775923666852555
NY_Z_F,NY_Z_F_naturalgas_ccs100_moderate_0,6,0,0.32459867160924966
NY_Z_G-I,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0,6.093077456851881
NY_Z_G-I,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0,2.998994593959772
NY_Z_G-I,NY_Z_G-I_nuclear_nuclear_moderate_0,7,0,0.40421822764077686
NY_Z_G-I,NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0,0.42343252515830626
NY_Z_J,NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0,7.383008471652425
NY_Z_J,NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0,0.6557909876259951
NY_Z_J,NY_Z_J_nuclear_nuclear_moderate_0,8,0,0.3784842285860088
NY_Z_J,NY_Z_J_naturalgas_ccs100_moderate_0,8,0,0.3638409126983308
NY_Z_K,NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0,1.721586300909593
NY_Z_K,NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0,0.689376107557755
NY_Z_K,NY_Z_K_nuclear_nuclear_moderate_0,9,0,0.30460703695197483
NY_Z_K,NY_Z_K_naturalgas_ccs100_moderate_0,9,0,0.42021170537285
PJM_EMAC,PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0,1.775818518353643e7
PJM_EMAC,PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0,0.9869060254353446
PJM_EMAC,PJM_EMAC_nuclear_nuclear_moderate_0,10,0,0.23911971890993797
PJM_EMAC,PJM_EMAC_naturalgas_ccs100_moderate_0,10,0,0.41132445005609725
PJM_Rest,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0,0.44384247670925525
PJM_Rest,PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0,112.19460122430503
PJM_Rest,PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0,1.4098274849906822
PJM_Rest,PJM_Rest_nuclear_nuclear_moderate_0,11,0,0.3441453916035271
PJM_Rest,PJM_Rest_naturalgas_ccs100_moderate_0,11,0,0.3826443835324893
NENG_Rest,NENG_Rest_offshore_wind_turbine_1,1,1,0.0
NENG_Rest,NENG_Rest_onshore_wind_turbine_1,1,1,453098.1865841705
NENG_Rest,NENG_Rest_solar_photovoltaic_1,1,1,238070.97485889215
NY_Z_A,NY_Z_A_onshore_wind_turbine_1,2,1,67711.62930534552
NY_Z_A,NY_Z_A_solar_photovoltaic_1,2,1,74.4505824837798
NY_Z_B,NY_Z_B_onshore_wind_turbine_1,3,1,0.0
NY_Z_B,NY_Z_B_solar_photovoltaic_1,3,1,87.90902308806683
NY_Z_C&E,NY_Z_C&E_onshore_wind_turbine_1,4,1,436457.0593991341
NY_Z_C&E,NY_Z_C&E_solar_photovoltaic_1,4,1,2768.5830334120124
NY_Z_D,NY_Z_D_onshore_wind_turbine_1,5,1,333349.039153625
NY_Z_D,NY_Z_D_solar_photovoltaic_1,5,1,97.85415120420676
NY_Z_F,NY_Z_F_solar_photovoltaic_1,6,1,0.14902413276809595
NY_Z_G-I,NY_Z_G-I_solar_photovoltaic_1,7,1,1806.6589003893557
PJM_EMAC,PJM_EMAC_solar_photovoltaic_1,10,1,191450.5626342358
PJM_Rest,PJM_Rest_onshore_wind_turbine_1,11,1,3.488876457410939e6
PJM_Rest,PJM_Rest_solar_photovoltaic_1,11,1,120196.33575637056
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0,0.7114687479272903
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,1,1.2980052550419825e6
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,2,0.36859081542058525
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,3,1.839805081312663e6
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,4,0.2278933758308408
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,5,0.1941742170400701
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0,902321.0792239517
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,1,0.1619392789215969
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,2,0.13799594918619076
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,3,0.41621052755986304
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,4,235309.86838851683
NENG_Rest,NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,5,934780.4357194593
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0,0.10939028333914735
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,1,0.1076977487872542
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,2,0.0846646232619168
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,3,0.07868736398924757
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,4,0.0834510039814716
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,5,0.10015895877876148
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0,0.06956186849605675
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,1,0.06933648553964564
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,2,0.04134737529050549
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,3,0.067114202404796
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,4,0.04934960444885321
NENG_Rest,NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,5,0.0512549147425616
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_1,1,1,3.701021731855073e6
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_2,1,2,3.640029704886804e6
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_3,1,3,0.2037261023242984
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_4,1,4,0.3151529839539116
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_5,1,5,0.07762037514275476
NENG_Rest,NENG_Rest_landbasedwind_class1_advanced_6,1,6,0.18079705077532313
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_1,1,1,0.0439504482732179
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_2,1,2,0.3466651889884625
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_3,1,3,0.0788004247675056
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_4,1,4,1.469378847980979e6
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_5,1,5,0.037666989416117
NENG_Rest,NENG_Rest_utilitypv_class1_advanced_6,1,6,0.02702434474763127
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_1,2,1,0.27496207578765425
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_2,2,2,0.17454857044646874
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_3,2,3,0.08230949024279481
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_4,2,4,0.3006661961398356
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_5,2,5,0.08889632841425715
NY_Z_A,NY_Z_A_landbasedwind_class1_advanced_6,2,6,0.17118250566270168
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_1,2,1,0.0016338479587667803
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_2,2,2,502151.2594668097
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_3,2,3,0.004274868151332306
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_4,2,4,0.0017389788174306641
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_5,2,5,0.0012877216358445557
NY_Z_A,NY_Z_A_utilitypv_class1_advanced_6,2,6,0.002205409985819651
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_1,3,1,0.3153081994904583
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_2,3,2,1.1170645233586216
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_3,3,3,0.15879981646235233
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_4,3,4,0.15576430714517492
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_5,3,5,0.0746172648167016
NY_Z_B,NY_Z_B_landbasedwind_class1_advanced_6,3,6,0.16538481542820813
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_1,3,1,0.04204924973877251
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_2,3,2,0.0032467179568111694
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_3,3,3,0.0046013103094869594
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_4,3,4,0.0037006499151874023
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_5,3,5,0.010806521713724322
NY_Z_B,NY_Z_B_utilitypv_class1_advanced_6,3,6,0.004120879951938668
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_1,4,1,0.1544845207310302
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_2,4,2,0.1521289749686003
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_3,4,3,0.08472011584658432
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_4,4,4,0.17564646713146662
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_5,4,5,0.041211184146445104
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_advanced_6,4,6,0.18457547013575373
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_1,4,1,1.8750106393680482e6
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_2,4,2,0.013742918737214492
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_3,4,3,0.006806580218202536
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_4,4,4,0.005686297710402504
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_5,4,5,0.012325085998024362
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_advanced_6,4,6,0.013290362853846837
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_1,5,1,0.4707133616889105
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_2,5,2,0.27217737200199865
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_3,5,3,0.08840793512770347
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_4,5,4,0.07836815695419054
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_5,5,5,0.10224976793392081
NY_Z_D,NY_Z_D_landbasedwind_class1_advanced_6,5,6,0.07309798581482312
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_1,5,1,0.004180565261417537
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_2,5,2,0.005789826025884873
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_3,5,3,0.07456659842011937
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_4,5,4,0.005039303538024231
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_5,5,5,0.003962997378455527
NY_Z_D,NY_Z_D_utilitypv_class1_advanced_6,5,6,0.01204774029659887
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_1,6,1,0.08040879806157399
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_2,6,2,0.237581415238667
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_3,6,3,0.05773843530850477
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_4,6,4,0.07334467456365099
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_5,6,5,0.03403345037096128
NY_Z_F,NY_Z_F_landbasedwind_class1_advanced_6,6,6,0.05467231190068918
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_1,6,1,0.018350095280854076
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_2,6,2,1.3688281975135666e6
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_3,6,3,0.06041493847646518
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_4,6,4,0.011450658873279567
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_5,6,5,0.014906834381476292
NY_Z_F,NY_Z_F_utilitypv_class1_advanced_6,6,6,0.03995511141011081
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_1,7,1,7.859629884525593
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_2,7,2,0.11925807678103988
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_3,7,3,0.08175152217634088
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_4,7,4,0.20116558541272675
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_5,7,5,0.02627252775602159
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_advanced_6,7,6,0.034750637505367846
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_1,7,1,0.050700697018374104
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_2,7,2,372807.3841839981
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_3,7,3,0.021627503083630397
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_4,7,4,0.03427263353142096
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_5,7,5,0.014061533809063463
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_advanced_6,7,6,0.02741543730190702
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0,706191.3158805546
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1,798795.4775337257
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,2,1.0019210888201641e6
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,3,455022.9448653837
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4,1.056932745216567e6
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,5,1.1130624438542651
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0,430758.45063889475
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,1,121582.52533766987
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,2,371083.2951289208
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,3,190079.60401862024
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,4,345059.60771679546
NY_Z_J,NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,5,108792.9293680794
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0,0.08931475266791701
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,1,0.07772661619641412
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,2,0.1369057069966366
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,3,0.06665549316396137
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,4,0.07263803134048738
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,5,0.079541281339587
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0,0.05441711383072207
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,1,0.1490776557612457
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,2,0.1096763637919997
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,3,0.07261290475276364
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,4,0.059398392694321754
NY_Z_J,NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,5,0.08027397525313336
NY_Z_K,NY_Z_K_utilitypv_class1_advanced_1,9,1,0.04909236361395574
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0,4.73710234378937e6
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,1,0.14326374832857047
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,2,0.27973725537505156
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,3,0.16848448451305495
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,4,0.12555203398717998
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,5,0.06265751293408603
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0,0.14399187713822914
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,1,0.18620608117700418
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,2,0.20113443862981628
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,3,0.031830289253892176
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,4,0.022915130924402498
PJM_EMAC,PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,5,0.024728521738334962
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0,0.05065648561967987
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,1,0.054041849925585
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,2,0.017689769675844645
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,3,0.05405355626292988
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,4,0.019234025706717624
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,5,0.014840061735879597
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_0,10,0,0.05665840192807017
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_1,10,1,0.07050421015975332
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_2,10,2,0.048825111845935305
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_3,10,3,0.08089523189513763
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_4,10,4,0.06738804089460476
PJM_EMAC,PJM_EMAC_offshorewind_class12_advanced_floating_1_5,10,5,0.04340374688068859
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_1,10,1,76568.71932503134
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_2,10,2,376583.90986967826
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_3,10,3,192437.20528815204
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_4,10,4,0.5058645947710564
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_5,10,5,0.057481112508975335
PJM_EMAC,PJM_EMAC_landbasedwind_class1_advanced_6,10,6,0.16216488435682558
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_1,10,1,3.5600872689548885e6
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_2,10,2,2.559056009149895e6
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_3,10,3,0.04406425876090437
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_4,10,4,0.03902399874850649
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_5,10,5,0.08649293652907912
PJM_EMAC,PJM_EMAC_utilitypv_class1_advanced_6,10,6,0.013158083675401298
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_0,11,0,0.15506933435140552
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_1,11,1,567392.626876369
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_2,11,2,0.21077987798837566
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_3,11,3,0.3187689539934726
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_4,11,4,0.14983535130603345
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_1_5,11,5,0.23579615352878414
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_0,11,0,0.621587691574339
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_1,11,1,1.6019667517776075e6
PJM_Rest,PJM_Rest_offshorewind_class3_advanced_fixed_0_2,11,2,0.607527382928102
