Zone,1,2,3,4,5,6,7,8,9,10,11
t128,0.10196941668081926,0.013124943193890168,0.013196040694582719,0.09918354550026087,0.09785354605424408,0.10019039486436752,0.10131884784324774,0.10198976843977708,0.10465551840634052,0.22153612786902036,0.10104625350967016
t129,0.10196947803638433,3.187594872885167e-8,0.013195707149519176,0.09734620453175251,0.09604084658060781,0.09833440243343262,0.09944195028981133,0.10010044130611273,0.10025073083722817,0.10173529508069522,0.10104622668435934
t130,0.10196961512725215,8.779794536919108e-9,0.013195662626989551,0.09734616684058563,0.09604081009624572,0.09833436418875273,0.09944191225170591,0.10010040336425254,0.10025069629860399,0.10173514625746452,0.101046218011003
t131,0.10196967768318264,2.313194403416462e-9,0.01319566166227158,0.09734616845019586,0.09604081194079363,0.09833439268428594,0.09944194445819608,0.10010043809479417,0.10025073532298341,0.10173513916584608,0.10104621666762796
t132,0.27318695554426575,-1.7450525984823842e-9,0.013195657237994382,0.0973461758290584,0.09604081934911889,0.10126815524783322,0.10240876664751508,0.10308691291367282,0.1032417120989935,0.1017351453107377,0.10104621834625649
t133,0.27318703938397576,-1.2128584986632615e-9,0.013195662161971036,0.09734617745741098,0.09604082093464195,0.10126956492485592,0.10241024388987745,0.10373904907316249,0.10324315227331148,0.10173515247816928,0.10104622029569722
t134,0.27318709443206707,-7.910428622897814e-10,0.013195655599904403,0.09734614779421454,0.09604079109056582,0.26108727973738344,0.2640280177837321,0.3914707859737998,0.2661753541788215,0.10173515879046585,0.10104622323165967
t135,0.4030023401105621,1.9895973481714765e-9,0.013195678029973033,0.09734615959542352,0.09604080166758566,0.26996538547148785,0.36409346814152826,0.3914709464825146,0.3670546468744913,0.1017424541687045,0.10104623350449014
t136,0.403002378900654,3.471500359947786e-9,0.0131957173678341,0.09734616480358381,0.0960408071167966,0.2699653989412712,0.3803532414659156,0.3914709945126548,0.3834466490709132,0.2215361906141698,0.10104632132402096
t137,0.4030023909278261,6.409850735472782e-9,0.013195835181503128,0.29404298561425013,0.29010002537321344,0.2970279299783599,0.3864533931044276,0.3914710150129455,0.38959641120660404,0.2930867969487477,0.30521937176867003
t138,0.4030023980860942,1.1468215313311834e-7,0.01319735574291387,0.3171519752838051,0.31289913694438753,0.3599581518138252,0.38889527405605695,0.3914711673806429,0.3920581480170386,0.2930868071117128,0.3292058455941849
t139,0.4030024194472837,0.386194431980128,0.3882855397578939,0.3919918756986471,0.3867354698629529,0.3959710905817327,0.4004309441688811,0.40308255035170065,0.4036876233294708,0.2953994175501682,0.3776381941169543
t140,0.7352892493833825,0.7335274003571136,0.7374991715897072,0.7445388533239158,0.7345549749486229,0.7455820076149955,0.7539795519498634,0.7589722971775982,0.7601116125717056,0.7490195213512186,0.7526004279088873
t141,0.7352892728155281,0.7335274293289403,0.7374992006580375,0.7445388833741253,0.7345550047655482,0.7455820600463302,0.7539796055295575,0.7589723515229864,0.7601116770774586,0.7713678006845671,0.7728379206049588
t142,0.7325749603263013,0.7335274165077328,0.7374991863439296,0.7445388666905475,0.7345549873045264,0.7455820111893063,0.7539795552684707,0.7589723002391472,0.7601116258409205,0.7713677391558268,0.7526004003499235
t143,0.4030024392242324,0.40352657599984026,0.40571151525685994,0.40958409435230403,0.40409178344424423,0.4101579385821067,0.4147775751235163,0.41752417261156055,0.41374161382605185,0.4077038089868253,0.39458635941452985
t144,0.403002398902148,0.38735362025468784,0.38945099324973237,0.39316843500550724,0.3878962496177401,0.39597141048032514,0.40043125672869767,0.4030828547796416,0.40368790779698777,0.3090124838578967,0.37763819456222936
t145,0.4030023584665192,0.3861946603280125,0.388285759823456,0.3919920815551299,0.3867356728232362,0.39597125982339465,0.4004310929002864,0.4030826897428323,0.40368770741753046,0.3090121020782455,0.3741281564093291
t146,0.39698559803585626,0.38375301298386366,0.3858308860590783,0.38951374821405244,0.384290574172108,0.3900595050119863,0.39445275375034994,0.39706476184100714,0.395171086033118,0.29539956989404875,0.37412812012619534
t147,0.39139280668108395,0.3783467562721799,0.3803953562298574,0.3840263378462976,0.37887674628493834,0.3845643818631915,0.38889575461483705,0.3914709659365827,0.38959644641287355,0.29539941051042884,0.3699643943566568
t148,0.3663670015012445,0.3541551608428846,0.3560727727225689,0.3594715798479505,0.35465125515397905,0.35997522691302253,0.3640296509646074,0.3664402031659993,0.3669902485801799,0.2953993687681416,0.34630853623793484
t149,0.35532533393826815,0.35415509655094163,0.356072707906018,0.35947152823000905,0.35465120478766066,0.35997518955545543,0.36402961081411267,0.3664401629080126,0.36468546226201204,0.2953993429037848,0.34630852892279984
t150,0.35532544437348934,0.3541553104579941,0.35607292464059453,0.35947175219585886,0.3546514236416559,0.35997539373623266,0.36402982103782167,0.3664403745460462,0.36468559030186665,0.29539939625489053,0.34630895606260986
t151,0.3022340007716405,3.6218466145260697e-7,4.068035112344019e-7,0.2888100000960992,0.28493720881337287,0.29174178636053616,0.2950276944705038,0.2969813282395015,0.2974271290167184,0.2930868016450937,0.302830012103195
t152,0.10632228758844245,9.179333031782728e-10,1.5103889985892867e-8,2.404841040014703e-8,1.66311327333595e-8,3.050894162333254e-7,1.094217374445232e-6,1.1541439561929506e-6,0.09957169704203403,0.10104621337086295,2.314836260141575e-8
t153,0.3022340020365686,-1.4788544081506613e-9,1.0589564320057869e-8,2.247567147751039e-8,1.6341216674489504e-8,0.004048049388213357,0.00694335892563203,0.006989364362967449,0.09957185555989857,0.1010462385580025,2.2937008057865365e-8
t154,0.3022340008804345,-2.1445646387683705e-9,4.848060641416543e-9,1.3378819368552256e-8,5.171321229785541e-9,1.7314036955920344e-7,0.10170845463347301,0.10238197674353848,0.10254258280178045,0.10104624063319087,1.9585585457121762e-8
t155,0.30223401964195606,-2.3639468987197777e-9,2.8375353153750607e-9,7.205768938343182e-9,1.109502483421882e-9,1.1846962730150382e-7,0.10171521480055169,0.10238879927854959,0.10254260311098182,0.10104624588788501,1.9164885769657963e-8
t156,0.30223403683459044,-2.2179687847947325e-9,3.5755371370489806e-9,9.076428935426593e-9,3.0905126281314427e-9,1.146730990548604e-7,0.10171530631597012,0.10238889691093546,0.10254261933584399,0.10104624943640762,1.941223064651689e-8
t157,0.3022340513370727,-2.6346072339898392e-9,2.241624417606444e-9,5.882813392479554e-9,3.3699562375358427e-10,7.777455158050631e-8,0.10171537285406934,0.10238923047512069,0.10254264111505858,0.10104625932415326,1.9791896057272992e-8
t158,0.3022340689974433,-2.3299055300651608e-9,3.3687724913704653e-9,8.903791848808233e-9,2.458475744102573e-9,7.897619026305395e-8,0.2230035468940061,0.2258988609058031,0.22481723954995142,0.22153650947015655,2.0693115262451732e-8
t159,0.30223413455701237,-2.200478010993624e-9,3.5007627022743325e-9,8.443478762877056e-9,1.7022770174197623e-9,7.378269583689518e-8,0.292101207128012,0.39147086096755623,0.2944768634945145,0.22153656036864186,3.0812646741898773e-8
t160,0.40300229831485246,-1.6094134745789194e-9,6.1102919316250324e-9,1.4144537792626792e-8,6.697151014906365e-9,1.0506410997087939e-7,0.38035315781580314,0.39147097546728477,0.38344656751771244,0.29308679909288116,1.0422903102238453e-7
t161,0.4030023493812157,-1.032384978170032e-9,1.2492997802588285e-8,2.6718495085818004e-8,1.83061431131168e-8,0.14371229371245248,0.3864552033416654,0.39147103052114995,0.3895982316078603,0.29308699083288553,1.1283440111099467e-7
t162,0.4030023868983514,6.294658553095232e-10,3.459508860382873e-8,7.558202503485057e-8,6.708216745742033e-8,0.2699655338782723,0.393012385803898,0.39561492248281893,0.41361770922456254,0.4197429170658682,0.22890096882529662
t163,0.40300239153292716,7.46954849602655e-8,6.524006666192118e-7,0.29404318082843534,0.2901002172547863,0.35997516996537476,0.39301240489215794,0.3956149877967236,0.41361782932125474,0.4197430447722065,0.30521938186193637
t164,0.7405350589280664,0.7323613095225949,0.7363267781002869,0.7433553051251907,0.7333872962214205,0.750901300832418,0.7593587589334574,0.7643871251820856,0.7655346596156606,0.776875199682362,0.7518799406891257
t165,0.6270076600146949,0.7387607279658559,0.7427608370707316,0.7498507488761506,0.7397956399780341,0.7509013412745155,0.7593588000177042,0.7643871661696992,0.765534707289242,0.7768757176759422,1.005112226220497
t166,0.7378005773265586,0.7323613835751391,0.7363268425114701,0.7433553351048905,0.7333873250242494,0.7509012709562769,0.7593587274857264,0.7643870921930271,0.7655346207781204,0.7768755964736592,0.7716001847610369
t167,0.4105271214349818,0.4110613110089682,0.4132870507766778,0.4172319988482994,0.41163713141007763,0.4178165590491456,0.4225224571834491,0.4253203404524252,0.42595880805376174,0.41974296228502256,0.4019541834502825
t168,0.40300238773144503,0.3956942769438329,0.39783681461951004,0.40163430683141554,0.39624859366621296,0.405711396481687,0.4102809520175066,0.41299777244815844,0.41361775528925676,0.41974291126651614,0.30521940932650415
t169,0.4030023627546817,0.38619473668778187,0.3882858365186046,0.39199215817317434,0.38673574182385667,0.3959713660384321,0.40043120694605533,0.4030828044003594,0.40368785345398667,0.31536570592095264,0.3052194023012189
t170,0.4030022842199088,0.3790396215305255,0.38109197928592226,0.38472963417701717,0.3795706051982899,0.3886351207500383,0.39301229386698505,0.3956147636295259,0.39620845996971743,0.29539930641472323,0.30521937987601416
t171,0.4030018256281636,0.3790390860119789,0.3810914412642233,0.38472909210050493,0.37957006822936057,0.3886345749801187,0.3930117848762124,0.39561425072880696,0.3962078914862323,0.2953991966875723,0.30521937431212287
t172,0.3663670122963571,0.35108729429942936,0.3529883011409705,0.3563576982386604,0.351579120122914,0.35997517532650725,0.36402959460551393,0.3664401458328865,0.3669902170850901,0.2930868683372735,0.30521937398092486
t173,0.3663669449766007,0.35108722746923554,0.3529882344890816,0.35635763217629296,0.3515790551329665,0.35997510959625917,0.3608763441342671,0.3632660145104894,0.3638113228910542,0.2930868095615874,0.30521937594447124
t174,0.36636649055933784,0.35108678707875335,0.3529877912198482,0.35635718379204634,0.3515786160571705,0.3599746565389459,0.36087736743748766,0.3632670438020675,0.3638123525148203,0.29539929528803627,0.3052193858363884
t175,0.0970162069336679,1.815021604705456e-8,5.446863705072047e-8,1.0897001190260375e-7,1.0010082063107855e-7,1.284892400099637e-7,1.3383065786683613e-7,1.36009220359923e-7,0.09957170232312752,0.10104628075648091,1.2495280036230483e-7
t176,0.10335651735570367,-9.84760259617652e-10,1.0750083447385775e-8,2.1929959677672602e-8,1.0923028431300669e-8,8.320201693486031e-8,1.0032340147073666e-7,1.0814395250477751e-7,0.10070356295764046,0.10104621500321433,1.6562190269229555e-8
t177,0.1052428966126014,-3.775204760476459e-9,1.1398903600566712e-9,4.020366759270886e-9,-3.3322713260020893e-9,3.583538460651975e-8,5.387082368753571e-8,6.058732123292515e-8,0.10254154618509788,0.10104613088316522,2.637262023470921e-9
t178,0.10430220876335047,-4.087942790373757e-9,4.0085773190774616e-10,2.4918817655639058e-9,-3.667182715585606e-9,2.8047109943903613e-8,5.3861520786960956e-8,6.123744505019233e-8,0.10162512298706516,0.1010461282939767,1.9663468460888934e-9
t179,0.10430100315498583,-4.096750832903209e-9,3.8260147663057824e-10,2.583464990682076e-9,-3.696393814026105e-9,5.326073855837496e-8,1.5086687105012697e-7,1.6438020523094731e-7,0.10162400856601313,0.1010461306115054,2.127734523421677e-9
t180,0.10430119082609829,-3.450736861594686e-9,1.5239334694816128e-9,5.310873831607805e-9,-2.921775775222752e-9,8.20990306733946e-8,0.10171516318691712,0.10238871998867934,0.10254248337448202,0.10104619377838228,2.1357113246120005e-9
t181,0.10430094414280673,-3.5611758028734267e-9,1.2859668249731827e-9,5.45724351093667e-9,-3.4564603991234785e-9,8.288730868458148e-8,0.10171538970058558,0.39147081871498746,0.10254264713476854,0.10104624520340375,2.997850463037358e-9
t182,0.10430093714834168,-3.319965715690951e-9,1.5240374577225746e-9,5.382589478401171e-9,-2.9318578837361377e-9,1.274145599590248e-7,0.1017154024308218,0.391470795934982,0.10254266090447417,0.10104624918761161,3.452411169296666e-9
t183,0.10430093623967628,-3.2297068883396206e-9,1.6566675832682295e-9,4.689394675132592e-9,-5.0444385685560264e-9,2.066921423033986e-7,0.10171542293568984,0.39147081744795414,0.1025426877649379,0.10104629480080252,7.658112455849487e-9
t184,0.21270011540803208,-2.5742469810589286e-9,4.061395724421803e-9,9.217850739298968e-9,-3.006125528641997e-9,0.20511703222569536,0.20742755017342862,0.39147084975184515,0.21830326881843495,0.22153606665531847,2.0990250568011194e-8
t185,0.28979321905106814,-1.643487748123761e-9,1.0014566006619192e-8,2.1240159532438708e-8,6.8642931009156396e-9,0.2699653345409929,0.28260985050055903,0.3914708522994999,0.29742706107993616,0.2930867964123234,5.8538522671105884e-8
t186,0.36427078811077135,-3.638786503825673e-10,4.558577202339814e-8,8.551161003511429e-8,6.745583100035386e-8,0.26996537847203406,0.3552409272307044,0.39147085173185636,0.3581300977110051,0.2930868241070842,0.20209243140490288
t187,0.5021568025330003,7.830990326953348e-8,5.089829676521822e-7,0.2940432018765976,0.2901002282468703,0.4842546867788932,0.4897089077810746,0.49606711813329957,0.49369169040989636,0.29539900466176716,0.3052193618148426
t188,0.5940219676571419,0.5369148787064084,0.5398220948470405,0.5919996210257757,0.5840612044285017,0.5980091779349231,0.6047446312768086,0.6087491845721946,0.6096630655452464,0.6186913593646767,0.5234483443129797
t189,0.5897537800275917,0.536915066201713,0.5398222672618852,0.5919996132809682,0.584061198917721,0.5980091606513022,0.6047445863736743,0.6087491243461459,0.6096629441544036,0.6007663326143186,0.5234484469930086
t190,0.5940147920995947,0.5369150569456541,0.5398222581874285,0.5919995308160863,0.5840611154139178,0.5980090749485216,0.6047444957474781,0.608749028733557,0.6096628334957186,0.5408497605394507,0.5234484287282661
t191,0.5468301165650774,0.5369150127956143,0.5398222111320555,0.5449750399044263,0.5376671941509138,0.5505072248274165,0.5567076275329573,0.5603940655994006,0.5612352732908568,0.29539895414566864,0.5234482932316626
t192,0.5021568109709867,0.49305161235341816,0.4957213015687911,0.5004531349097767,0.49374229991369256,0.505533363527941,0.5112272208650783,0.5146124938979499,0.5153849260768664,0.29539893766594655,0.3052193776984915
t193,0.4030023853531461,0.3895694158567083,0.39167878496551267,0.3954174749609279,0.3901151323300468,0.39597148030754103,0.4004313355321031,0.4030829349999944,0.4036880090422068,0.3722169744858541,0.37412815374520747
t194,0.40300230867043285,0.38956922463017835,0.39167859502058117,0.39541729806855974,0.39011495542967994,0.3959713439675688,0.4004311934418942,0.4030827913093543,0.4036878619740519,0.3722169658364828,0.3741281487094403
t195,0.38352392167358973,0.38375320525839596,0.3858310772280357,0.388348302307437,0.3831407556704754,0.38889239726181113,0.39327251747082126,0.39587671029515403,0.39362699779390475,0.3722169428007116,0.37412814609696043
t196,0.3778552019980219,0.38375319472906816,0.3858310659230213,0.38402637615021384,0.3788767853700949,0.3845644119865142,0.3888957863517128,0.3914709983541667,0.38780889789326867,0.3620909600523696,0.37412814224569463
t197,0.37785521165519487,0.38375321123565537,0.3858310827508041,0.3840257122424764,0.3788761314231623,0.38456374801386917,0.38889511392596093,0.3914703209467731,0.38780888089320265,0.36209086852145417,0.37412813912474574
t198,0.3792540371587301,0.3837532452421103,0.3858311183149941,0.38402639007306244,0.3788767987762594,0.38456443460668466,0.38889580066941876,0.3914710108421139,0.38924456390221324,0.3620910051965145,0.3741281444131689
t199,0.29286154156532795,0.28962906180956965,0.2911972996801671,0.2939768865174551,0.29003481404145487,0.2969611105468899,0.3003057927808119,0.302294376599064,0.3008466980338194,0.29308684983427796,0.3052193713651772
t200,0.29286132797007997,1.4028599675549516e-7,3.9544469847330237e-7,0.10488683881267946,0.1034803653831388,0.2832892747153578,0.2864799869114582,0.288377022285692,0.2888099366941295,0.2930867412122396,0.10104625200989557
t201,0.29641786310730983,2.3391720913535495e-9,1.0995013485733652e-7,1.4081773267753048e-7,1.3175152491530742e-7,1.6366696310878275e-7,1.7296780483733966e-7,1.7704506623333612e-7,0.28880987699085187,0.29308659338155324,0.10104623337322209
t202,0.32388102855370743,1.6037939324397144e-9,1.0188826344086483e-7,1.3687893200784308e-7,1.2932884020061158e-7,1.6775320014921975e-7,1.8013847209538082e-7,1.8547162150071014e-7,0.29742685664503826,0.29308663117674205,0.10104623589502974
t203,0.32388113161188364,1.9289654197466115e-9,1.2127148286827296e-7,1.6860579006939905e-7,1.6276593235648097e-7,3.644696816753808e-7,4.2069815929895037e-7,4.3625184299913165e-7,0.2974269126532699,0.29308666899904207,0.10104623985859719
t204,0.34799069863055676,2.06083499771407e-9,1.2600662354213103e-7,1.6742045215863355e-7,1.6123507186659781e-7,2.5314379840772954e-7,0.3393601781400438,0.34380890475966647,0.34212018750099127,0.29308678789713655,0.10104624084010355
t205,0.4030023178238049,1.776640629304628e-9,1.5611320945713686e-7,1.9523456437587735e-7,1.8683338960916325e-7,2.7176133381351264e-7,0.3864531349925266,0.3914705953322429,0.38959615768942313,0.2930867962606957,0.10104624458607142
t206,0.403002368784932,1.749659140422698e-9,3.958604606121853e-7,4.99653067685147e-7,4.890983648848286e-7,6.41975771607334e-7,0.388895676654388,0.39147099003913954,0.3920585628230464,0.293086797959724,0.10104629033466549
t207,0.4030023878348015,1.4862563017642888e-9,0.10008887009769556,0.10104635102222015,0.0996913817731829,0.10207218479327791,0.3888958083372295,0.39147104295593443,0.39205870792659486,0.2930868045934998,0.28057964442224426
t208,0.40300239607091415,1.1418714103717912e-9,0.10009086124402969,0.10104639336337636,0.09969142602790887,0.2969611410910018,0.38949105785903915,0.3920702400057539,0.39265878197603377,0.29308721965121326,0.30521935536751765
t209,0.40300251181271574,4.504451604417575e-10,0.2746822517711588,0.2773043068295687,0.2735858110446176,0.3886352518786703,0.39301250248825587,0.3956150049739708,0.39620885716585436,0.372216968439211,0.3052193786264049
t210,0.4318668401041385,3.5280667002737895e-10,0.35702068648708835,0.36042864970903826,0.35559549697674686,0.4164706027419703,0.4211613583910014,0.4239502903686484,0.42458664510280514,0.3908052906163264,0.3741281449020253
t211,0.4318668532390369,5.464556834356868e-8,0.41609601978818206,0.42006800539186534,0.41443512132760857,0.42433226193339696,0.4291115572826005,0.4319531131108848,0.43260149800104786,0.3908053678204126,0.37412815730506505
t212,0.43186686679322484,0.5304139403890886,0.5332859489650907,0.5383763839081608,0.5311570434773714,0.5391354777900489,0.5452078009298115,0.5488180951787864,0.549641946351958,0.5416212032881976,0.518662953155302
t213,0.43186693379728686,0.7061383175410747,0.7099617861650477,0.7167386137496496,0.707127525784574,0.7177427915924098,0.7258267829452392,0.7306331086412086,0.7317298829498303,0.7210519198916775,2.025693113737972
t214,0.4318671094006475,0.530414002602641,0.5332859972165519,0.5383764003301634,0.5311570576402417,0.5391307393272115,0.5452030067598294,0.548813267783307,0.5496370980889813,0.5416163696207417,0.5241903923724539
t215,0.43186687000722274,0.5304138806689934,0.5332858661051746,0.5383646693727493,0.5311454827325099,0.5391189427179729,0.5451910777701264,0.5488012570429185,0.5461737424701364,0.39080533905186127,0.518651259899043
t216,0.4318668572274929,0.4308321273533151,0.43316492020317177,0.43729961890799246,0.4314356641085304,0.4379123198839242,0.44284454622114217,0.44577700001074233,0.44364236927020917,0.39080525670309524,0.37412816733850407
t217,0.43186667138741536,0.430831899458278,0.4331646899953616,0.4372993857621123,0.4314354343955189,0.43791208270132503,0.44284430742129416,0.44577675877708667,0.4436420236958279,0.3722169789933238,0.3741281536943624
t218,0.40300239288360423,0.401675690511709,0.40385061168065833,0.40770549671756207,0.40223838373395415,0.4082767353152237,0.4128751762324992,0.41560917535796976,0.4136186842545607,0.37221696771201734,0.3741281470568758
t219,0.4030023868987014,0.3895805489109077,0.3916899801563775,0.3954287895733273,0.3901263012061822,0.39598283892811403,0.4004428142166296,0.4030944882875566,0.4036995710053441,0.3722169518437024,0.3741281441011465
t220,0.4030023843823328,0.3895697935216219,0.39167916664382024,0.39541787366326364,0.39011553180772995,0.3959719051384565,0.40043175619875815,0.4030833567837878,0.4036884214154584,0.3722167855085191,0.3741281412794106
t221,0.40300236584840504,0.3895696457683349,0.3916790183662872,0.3954177252738698,0.3901153839788232,0.39597184408068153,0.40043164022920036,0.40308323979405913,0.40368829378527255,0.37221674124619575,0.37412814244656406
t222,0.40300238375677655,0.3895696917499324,0.3916790654902545,0.39541777443726067,0.39011543111985564,0.3959718619436489,0.4004317007913118,0.4030833010662575,0.403688365338924,0.37221696814331956,0.3741281453206566
t223,0.21444935127329,0.20169823434537987,0.20279036380216942,0.20472608218554836,0.20198081735375759,0.2068043225696905,0.20913357857458623,0.21051843695903288,0.21083449201212565,0.21395668270315513,0.21250746407605983
t224,0.1052438336847042,8.800211002242974e-10,1.451310337682569e-8,2.262401563663903e-8,1.1173174443984199e-8,3.46614882290921e-5,0.1017152531677118,0.10238883233638876,0.10254258349086978,0.10104622774623476,2.610135449752428e-8
t225,0.10524544125018663,-2.700879991657471e-9,3.778222692147084e-9,6.291601538247343e-9,-1.753907327122178e-9,8.387752941756423e-8,0.10171533695892133,0.10238897540248182,0.10254263011270848,0.10104621277533149,2.026424550882124e-8
t226,0.323881129159907,-1.9827841517038627e-9,5.628423552754175e-9,9.791663215249594e-9,2.5895327344145234e-9,5.467733907141251e-8,0.10171645174908438,0.10303702525288348,0.10254373169949328,0.10104623194895597,2.153900591100755e-8
t227,0.32770326418558615,-2.2051072657707017e-9,3.767054456893434e-9,5.211429049804992e-9,-5.69053144628689e-10,3.4777704514949254e-8,0.3167164555591612,0.3888659731165863,0.3192923107830702,0.10104625407202258,4.261096662137224e-8
t228,0.4030022964945327,-2.482727708875505e-10,8.11151660663714e-9,1.2551310454822225e-8,6.104256234869869e-9,3.8227392005347135e-8,0.3864533797512168,0.39147098539922265,0.3895964108262074,0.10104630907018204,1.421335420119965e-5
t229,0.40300234271646523,-1.669593514989586e-10,1.1421674111131429e-8,1.882221637477914e-8,1.1329599133563336e-8,4.523234810127176e-8,0.3864540898382353,0.391471001604652,0.38959711927296525,0.2834104781787026,0.1010462066761489
t230,0.4030023821850703,9.4392554935276e-10,1.6317746573218657e-8,2.6772299969792945e-8,1.8797286729673083e-8,5.7383132144175954e-8,0.3888952577403354,0.3914710036427266,0.3920581453446915,0.293086742327224,0.10104629273146869
t231,0.40300238417907314,2.121524675360309e-9,3.065345536412054e-8,4.8519314009400167e-8,4.0431885758141704e-8,8.277890882701923e-8,0.38889557721530515,0.3914709950912456,0.3920584690219677,0.29308675295530484,0.2805796098110874
t232,0.40300238765657653,9.003934755318684e-9,5.672077939775855e-8,8.358051982350323e-8,7.254665450557328e-8,1.2256536482240868e-7,0.38889572986176824,0.3914709902370463,0.392058632016885,0.293086796449274,0.3052193700326146
t233,0.40300238860987164,1.1131934658123335e-7,2.9558756025454166e-7,3.4906881676508366e-7,3.3011742693544897e-7,4.070938858528155e-7,0.38889579986781964,0.3914710281504803,0.39205876484661867,0.29308680970240425,0.305219383667097
t234,0.40300239607962945,0.35509804567232817,0.35702078156407435,0.36042867553928126,0.3555955160972722,0.36408749490717446,0.389490954121275,0.39207012706639804,0.392658710307858,0.36209100044505604,0.37412814864112637
t235,0.4030024177567471,0.38284905744277853,0.3849220496323931,0.38859626701366373,0.38338539952823836,0.392541015841951,0.39696223912303236,0.3995908783926297,0.40019071480720614,0.37221696011402045,0.37412821917230293
t236,0.6750629900703671,0.6734455009280205,0.6770919492540796,0.6835550182585076,0.6743889071633061,0.6845127734016127,0.6922224876649461,0.6968062870046406,0.6978522723927999,0.5452921724056019,0.7095356742208112
t237,0.6725702683074314,0.6734454062033876,0.6770918551504993,0.6835549251534705,0.6743888091101081,0.6845126143959505,0.6922223283209893,0.6968061248246743,0.6978521126956986,0.5452920291534811,2.274988939926121
t238,0.659911793915779,0.6734452553416539,0.6770916465486052,0.6706896922657821,0.6616960850234019,0.6716293545207308,0.6791939573515194,0.6836914743078348,0.6847177779651998,0.3722169840678434,0.690771124716792
t239,0.40300240814894084,0.39448513474342184,0.3966211185094318,0.3972009508572343,0.3918746876879609,0.39775752913374807,0.4022374124849091,0.3995914240064387,0.4055087739240063,0.3722169678510502,0.38459088086719434
t240,0.4030023971222024,0.386194802179957,0.3882858996188359,0.3919922065894727,0.3867357918452248,0.39597141858034707,0.3969626253206061,0.3995912304310866,0.40019109377685497,0.3722169604411306,0.3741282171776279
t241,0.4030023826708065,0.38619474983416957,0.38828584776215247,0.39199216091676636,0.3867357491146441,0.395971375480066,0.3969625765613331,0.399588191243622,0.40019104256954074,0.3620908423392393,0.37412814972750336
t242,0.4030021664332087,0.3861945842659809,0.388285682244045,0.3919919980240069,0.3867355857840283,0.39597120924360635,0.3969624174649542,0.3995910402831159,0.40019087607236725,0.2930868907950989,0.37412814342351897
t243,0.3770707248736808,0.37582912186228745,0.3778640923623599,0.38147092266425664,0.376355589821342,0.3837660990576759,0.3863079918720429,0.38886606674680685,0.3870037717517449,0.2930868185198977,0.31594751006622096
t244,0.3248542508097169,0.32407588335211196,0.3258306286360371,0.3289407760161131,0.32452984687636477,0.33062245390438433,0.3331117497339837,0.3353175680153144,0.33371182853006626,0.2930868101109335,0.3159471429078241
t245,0.3238816458288738,0.3240754269221964,0.3258301656292415,0.32795601955095505,0.32355829363689714,0.3296325762877417,0.3321144811359038,0.334313695127107,0.3327127713162199,0.2930868049840502,0.31594714227463455
t246,0.37925542155442027,0.383753210128674,0.3858310857280997,0.38402638469908157,0.37887678750254156,0.3859895784562441,0.38889579694216875,0.3914710061185281,0.38924598711879393,0.2930868501672702,0.37412812637142656
t247,0.29827882702168235,0.2975640646441795,0.2991752632201725,0.3020309938336205,0.297980915813385,0.302454232353599,0.30586078531936073,0.3078861530801876,0.30641165161702033,0.29308674774923865,0.305219374195325
t248,0.10430082011125529,2.2246408306551784e-5,0.017502546483415347,0.09957179826864498,0.0982365953512602,0.10058258107684585,0.10171545071678155,0.10238900197169461,0.10254269420312018,0.10104624191205608,0.10104624991837063
t249,0.10524383313154917,8.345112888014783e-8,0.017502516579982738,0.09734630467532528,0.09604094589768555,0.1005824893645694,0.10171537225039826,0.10238892967512916,0.10254262885172773,0.10104623989389326,0.10104623704702372
t250,0.3238809801924362,1.963642032282188e-8,0.01750247475132561,0.017670162097897877,0.017433225987280098,0.10058266888248951,0.10171561954067058,0.10238919408975684,0.1025428902849331,0.10104626190874547,0.10104623718753795
t251,0.32388113073093605,3.901828622906515e-9,0.01750245690212271,0.017669563675420857,0.017432646654292956,0.04884942627331705,0.31302245719881927,0.3151041122034628,0.3155682614610778,0.10104638809585638,0.10104624102730952
t252,0.3238811372437414,-1.909484519359441e-9,0.017502447700317707,0.017669542520528214,0.01743262604663618,0.04884854052810039,0.315852400570002,0.39147096462933983,0.3184212280085435,0.29308673134789226,0.10104624766093016
t253,0.393549016067276,-2.4480802916527978e-9,0.017502430411128894,0.017669524657482,0.017432627312422885,0.048848468858166204,0.38035458517366616,0.39147100207138846,0.3834480042349404,0.29308679701679113,0.2805795249349979
t254,0.3935489337967717,2.091496014039369e-9,0.01750251888571273,0.01766960992058411,0.017432687418401416,0.04884850993785635,0.38035467497337655,0.3914709931716809,0.38344809074500114,0.29308679667018483,0.28057967835720204
t255,0.3935489465699814,1.3077883715629154e-10,0.01750275648122683,0.017669878964998432,0.017432952877178803,0.04884851568828177,0.3803555506030092,0.39147100302265697,0.3834489708929557,0.29540295634541197,0.3052193711972898
t256,0.4030010837389255,1.0559225185833784e-9,0.0479002858429173,0.048357586064991645,0.04770914780859213,0.0488485816960142,0.38949049767217647,0.3920701789204474,0.3926582065341473,0.37221695659772336,0.3052193765561699
t257,0.40300238301835856,-4.2141833861865033e-11,0.15228150163748547,0.15373512742080742,0.1516736264970363,0.2969610713587885,0.38949109376794905,0.39207027217389145,0.39265881973651046,0.37221703959471725,0.3741281420195164
