t12,0.003358161415768833,0.003354896471445253,0.0033841716758610555,0.003413555371155348,0.0033681749200335518,0.0033592644445429067,0.003335252785541039,0.0033541623044482435,0.003362647671540686,0.003386267228406396,0.0033500993986472606,0.003325513520697902,0.003357776174285278,0.0033577197430640516,0.003412477587368407,0.0033612433427364402,0.003332383162010614,0.0033382470904283427,0.0033275774182280242,0.00335743094140173,0.00340653947996986,0.003373785120203936,0.003385260623764751,0.0033639666878745584,0.0033949546342223347,0.003292205641379214,0.08741373485502602
t13,0.003364809143399489,0.0033766380967643474,0.0033969585457079617,0.0034505530946698764,0.003379003848539613,0.0033697983647197104,0.003364784305512446,0.0033804103093748143,0.0033684853967092723,0.003430804162770227,0.0033781627591431087,0.0033382720186396473,0.0033737266648575983,0.003374369706765898,0.0034022773445895153,0.0033924525818837784,0.0033570315483077975,0.003344359762689481,0.0033303243657005254,0.003387785374792026,0.003428800509667738,0.0033766449830880136,0.003393308891352322,0.0033935818698842338,0.003414076244749284,0.0033207091020694083,0.08788812899634811
t14,0.00336768482349946,0.0033778984287845502,0.0034028178763875496,0.0034658757858243433,0.0033808051415106285,0.00337018605971788,0.0033597618306119444,0.0033823252996814414,0.0033731720587035097,0.0034341590992721356,0.0033817684387430344,0.0033391761202119013,0.0033714017870504834,0.0033750166865826542,0.003401497279665924,0.0033936579258656745,0.003360665012292343,0.0033444388521261174,0.0033298055010457816,0.0033904356993117507,0.003428834653859355,0.0033809295778435486,0.003400975426948739,0.003399328372089405,0.0034195689402807556,0.003349010709894384,0.0879811973878053
t15,0.003372015320749439,0.003375911650889841,0.0034078333891032547,0.0034334136002572902,0.003370997735466455,0.0033657868015974333,0.0033457507355976537,0.003366817630994571,0.0033735610899085938,0.003409585033638254,0.0033526955466685114,0.0033300503185447776,0.003367474574589321,0.0033632675299043067,0.003423518989707293,0.003374696557174977,0.0033505088020844573,0.003342315057672358,0.0033323896361934493,0.0033700610207891024,0.0034168745273694973,0.003382636627693005,0.0034056396003630525,0.0033819749406707933,0.0034217310294325067,0.003309818371609166,0.08774732611866935
t16,0.003369578929863052,0.0033842472052327682,0.003415211478679631,0.003462469933783595,0.0033793360596932596,0.003370461264256181,0.0033681507665566336,0.003383163408046611,0.0033724159641949367,0.0034328115838714616,0.003379455530164244,0.003338919859673972,0.003375562628511782,0.0033744785189472404,0.00340498642852293,0.003396293505845862,0.003362401722525575,0.00334465015917456,0.0033319170674714965,0.003390942464895741,0.0034343985779730427,0.0033827731249291425,0.0034053256422122537,0.0034128352866455106,0.0034282519041382116,0.0033310852172641283,0.08803212423307384
t17,0.0033787121292255624,0.0033861380248867354,0.003417634013827765,0.0034717520873593965,0.00338109991104124,0.003371117436525549,0.0033745777865322687,0.003384060276699177,0.003378834195592473,0.0034368584783434075,0.0033854653152366318,0.0033425590002785525,0.003374666725109488,0.003376154753352711,0.0034081243480365156,0.003401439315595057,0.003364277948415779,0.0033445258216317914,0.0033309532116882626,0.0033917421335274258,0.0034376856601274477,0.003387145786703421,0.003410009060874238,0.003412292435265839,0.003424949257822639,0.0033519371981768375,0.0881247123118762
t18,0.003386085981526012,0.003383472463923481,0.0034175084080987064,0.003457007229562388,0.0033878336098227568,0.003367051860057893,0.0033697785128134553,0.003370292311823364,0.003383091571488883,0.003412115549478973,0.003377244475528251,0.0033518162294791315,0.003370211371134398,0.003386661837946587,0.003452433072798843,0.0033987333517451206,0.0033533220257227375,0.0033429738314110094,0.0033335799428279075,0.003374011936106121,0.003437856979786059,0.0033853391326678795,0.003432045502202898,0.0033865812556704003,0.0034313877889374607,0.0033100553725268662,0.08805849160508758
t19,0.003378562182423636,0.0033854105292825433,0.0034205503220923663,0.0034795696539192864,0.0034001200568748694,0.0033700452976880395,0.0033948860582468056,0.0033819046523066616,0.003374781018781114,0.003430537358531544,0.0034176904337635543,0.0033685518015042805,0.003376371573719052,0.0033977166682670813,0.0034375552747714522,0.0034293303344011903,0.0033570422546801296,0.003344834416597696,0.0033316025693301077,0.0033890747453815258,0.0034815892094798647,0.0033839165395621977,0.003430346918348001,0.0034191563725521714,0.003430470605649906,0.0033249342250025195,0.0883365510731576
t20,0.003415195889143815,0.003415241216487272,0.0034516044431607803,0.0037049045613529227,0.003417958160497708,0.0034128569731058976,0.0034170365647764826,0.0034248861741289,0.0034253042961570122,0.0034743194889978006,0.003446079159621746,0.0033932248479447208,0.003416418041950327,0.0034144699297983614,0.0034618188704931413,0.0034548047419068672,0.0033936500378439656,0.003382404793877025,0.0033640031413129504,0.0034292332326388386,0.003507710997287146,0.0034379625558761404,0.003480807590766781,0.0034507941986934207,0.0034807789893204046,0.003384921408144003,0.08945839030528442
t21,0.0034243105421229896,0.003415638336578807,0.0034524436611701953,0.0034717085085453035,0.0033938083453966842,0.0034156202088311597,0.003399601773070359,0.003420795296801204,0.003434626529849766,0.003451530154257897,0.003416198322054009,0.003390349490444665,0.003422171917043354,0.003417695116071118,0.0035223784296179016,0.003448870271680848,0.0033883102271635435,0.0033852170921655003,0.0033728281734427277,0.0034223883162614547,0.003468831003806884,0.003434573287079689,0.0034610413825113704,0.0034328532921044466,0.003506589316779135,0.0033527186187985655,0.08912309761364959
t22,0.0034821993432361427,0.0035141213520551284,0.003502004426482497,0.003452725713256344,0.003398446129664898,0.003427077951113333,0.0034220932268384054,0.0034448158657307865,0.003427729022779686,0.0035106870273151503,0.00344562468403682,0.0033949482742202386,0.003429934066401687,0.003425095771447449,0.003461098172184641,0.003447920863783283,0.0034067415402352233,0.0034058835506980694,0.0033886300757020966,0.003447544014008267,0.003468317839398237,0.0034336188006049194,0.0034545043945359948,0.003491721007939857,0.003516409120735191,0.003388384675699701,0.08958827691010406
t23,0.0035173491705779297,0.0035811165378901388,0.0035319009086866825,0.003445227511353861,0.003399833590871706,0.0033921592083995195,0.003377403518387733,0.0034051586257146777,0.003392456798259092,0.003529640744946388,0.003411060613261888,0.0033597213865403587,0.003391671311274557,0.0033955371363388618,0.0034148570570995632,0.0034041397363829802,0.0033813698101861104,0.0033708685925537647,0.003353453914033742,0.00340977068785634,0.0034380019644328023,0.0034002123104256215,0.00341031662542642,0.0034838751994082625,0.0034486884938634364,0.003368325846908997,0.08901411730108143
t24,0.003446071901448267,0.0035471653718005293,0.0034529574277304504,0.0034096862785535954,0.003383519038860793,0.003377286444658653,0.003346600514038983,0.003376062918079815,0.0033806118138389983,0.0034550962267367743,0.0033737753590983516,0.003340937530113575,0.0033781483367823,0.0033702340267750034,0.003416224328488543,0.003364917993002397,0.003379698035284183,0.0033604720732488707,0.0033475758138261395,0.0033797202391830663,0.0034099669210272522,0.0033897709389929826,0.0034008136104809157,0.0034038850350922483,0.003424108512308124,0.0033105046746694953,0.08822581136412029
t25,0.0033968106607727474,0.0034207461790341023,0.0034231873282415575,0.0034217705717671477,0.003385888071224975,0.0033856493277061275,0.0033573729753651922,0.0033936070512685683,0.003386616427711568,0.0034550825163327534,0.0033940802730991195,0.003336438186932359,0.0033759156680964646,0.0033662086305253055,0.0034020767386546483,0.003382085430927415,0.0033767343558202606,0.003358309298173911,0.0033392656128913177,0.0033974250757478437,0.003406257186236332,0.00339060045367666,0.0033949612870828893,0.003423997826294777,0.003405744179929855,0.003321604469153357,0.08809843578266727
t26,0.0033851798434095396,0.003418127157955294,0.0034224925627088214,0.0034114836820263116,0.003384315116744022,0.003365277513541172,0.0033435721651783284,0.003384984773104228,0.003380994061150051,0.0034528292548971734,0.0033893193790634824,0.0033313990623189773,0.003354655171379978,0.0033632736346734136,0.003397894520509355,0.0033695134525110622,0.0033616758799923743,0.0033469243546218404,0.003326846818201905,0.0033924799101869123,0.0034008066241830973,0.0033855514157609145,0.003388294036004445,0.003412530582242796,0.0033671113553520567,0.003303615215102908,0.08784114754282046
t27,0.0033729528803178904,0.003392682282327855,0.003408047368863563,0.00339816489013254,0.0033568152500072458,0.00335312467756241,0.003317199975007715,0.0033502409080431858,0.0033614471095681896,0.003393570262123328,0.0033597788268454718,0.003319194433530571,0.003345651895283146,0.0033439608501248004,0.0033874343948262007,0.0033382984517596136,0.0033339180418422735,0.0033411805083527583,0.00332188317676449,0.0033603991944371027,0.0033828328629721236,0.0033688745420755663,0.0033829091419094355,0.0033735196220859697,0.003361788243338005,0.0032552378392652495,0.08728110762936672
t28,0.0033723559958454895,0.0033901064917083315,0.0033978125059904076,0.0034155762860403924,0.003375881969672018,0.0033750829791370724,0.0033489776163685434,0.0033904259879735813,0.0033866950966600197,0.0034045842225609527,0.003388767125325718,0.003331398024120339,0.00336048950807957,0.0033588245676350876,0.003402537981317914,0.003381432666603419,0.0033543292344613484,0.003346347119352292,0.003325834353225661,0.003392272482539728,0.0034116893489104074,0.003385300438000934,0.0033883871689170553,0.003386839493477154,0.0033809421087501543,0.003293397343008488,0.08774628811568208
t29,0.0033682393139589516,0.003380900417935385,0.0033934790605979395,0.0034201202691164344,0.0033804370732986705,0.0033666407804560992,0.0033476728734579634,0.0033831289424554167,0.0033813444902873455,0.003396050392205056,0.0033904778282067448,0.003331764332507347,0.003353021199736318,0.003364049665394846,0.003399263587415229,0.003371138953328361,0.003347013769524189,0.0033438852406555224,0.0033240500563967434,0.003390485868653121,0.003418955327357554,0.003386226554085432,0.0033910934182430448,0.0033811487619454196,0.0033815711367084734,0.0033169538884665743,0.0877091132023942
t30,0.0033588711885961537,0.0033617387019851037,0.0033918695562353703,0.0034060191960979406,0.00336199417187297,0.0033637830398793355,0.003337119070341773,0.003357180243177574,0.0033695774259649295,0.003377750068266342,0.0033614698230799963,0.003328026072990246,0.003354786358864644,0.0033562215437547213,0.0033993557525133066,0.0033503975143772988,0.0033337743249170085,0.0033465187660470467,0.0033325375544246546,0.0033658035851894244,0.0034154985755128118,0.0033821806699631234,0.0033939053639161746,0.0033689444755886696,0.003385940947876835,0.003279504055266592,0.08744076804670003
t31,0.0033738102330115333,0.0033866747923143366,0.0034004758616699654,0.0034391053862697636,0.003394823321224937,0.003393533502579231,0.0033812810483540056,0.0033997244555837415,0.003394356434210491,0.003404657724373859,0.003388649119917218,0.00335099122728152,0.0033866671427255817,0.0033854330285892696,0.0034058644919926,0.0033938126063664297,0.0033639747689956302,0.003358807480856957,0.0033431184072784262,0.003401785241897341,0.003441678326444858,0.003395515355890286,0.003400891068961418,0.0033956931983287,0.003406869046345697,0.0033211889682027056,0.08810938223966651
t32,0.0033755165344057135,0.0033828713972576495,0.003402288146859174,0.0034484543097866305,0.003385027653492325,0.0033898073979850996,0.0033800684677501467,0.0033991278755372,0.0033937886429086924,0.003400363376354405,0.0034025526717995124,0.003347451533130782,0.0033888676906887157,0.003396023052436909,0.0034183244086319012,0.003406370519267186,0.0033613154448138413,0.0033607942381911945,0.003346783686975843,0.003402623062966406,0.0034413019061256484,0.003394817189988277,0.0034030413542436863,0.0033986676570374307,0.003412380440776675,0.003346974252589357,0.08818560291200041
t33,0.003380834592884175,0.003377083316451808,0.0034088958266452135,0.0034268071145421514,0.0033713026782348325,0.003379717336460225,0.003362883746885823,0.003376118924712254,0.0033857168788592154,0.0034021354530351495,0.003372413650326383,0.003331511544374957,0.0033848163320345445,0.0033746555689389474,0.0034411119914310078,0.0033849413076028137,0.0033526047357975933,0.0033595362546414535,0.003351027674344914,0.0033793682522223556,0.0034179654189960508,0.003388570590916435,0.0034024376004541594,0.0033919387171872937,0.003418331499016956,0.003307037144202326,0.08792976415119903
t34,0.003383473361140521,0.0034003662017569928,0.003422937652915549,0.0034309422226309434,0.00338014370259347,0.0033681610894713858,0.0033673373610361543,0.0033779609481007352,0.0033675728744890507,0.0034563269981739914,0.003375859479271516,0.003339893181869354,0.0033737901875794092,0.003371584696723659,0.0033975712969530336,0.0033880071258741247,0.0033556470844758675,0.0033415566220423515,0.003329987913381768,0.003383726117264011,0.003420248896473638,0.003374306977329421,0.003381213846551277,0.003391956176634562,0.0034062898660994507,0.003314696796401194,0.08790155867723343
t35,0.003363821248651219,0.003407208478053324,0.003404769120290807,0.0034409521945614717,0.0033821668225088213,0.0033672631629568933,0.0033617292301761177,0.0033773794226956075,0.0033699342940305766,0.0034437458113735237,0.003380899808544856,0.003343527150912102,0.0033718144822672026,0.0033744938648330135,0.0033998753569772474,0.0033918509375458136,0.0033560810136200802,0.003340903349506096,0.003327616164530196,0.00338348427693129,0.003422553684762084,0.003375233191271236,0.003384245875900676,0.003393001212429615,0.0034022114980131225,0.003339398593825313,0.08790616024716831
t36,0.0033641055708641815,0.0033766394319076814,0.0034040855919508072,0.0034169623796773256,0.0033715389286612624,0.003362587207641151,0.0033523795272781373,0.00335794637619235,0.0033720198841476327,0.0034121961328671116,0.0033528267419274177,0.0033367817036946204,0.003371501786246473,0.003364659647077831,0.0034307558173302024,0.003380706886185348,0.0033374168514235924,0.003338720637007273,0.003329739084089447,0.0033627855755592644,0.003414239768862717,0.0033764221343511197,0.003390433905082293,0.003374078884758954,0.0034066932257944592,0.003301798717495018,0.08766002239807368
t37,0.0033641776345149452,0.003380256889143674,0.0034064246228531986,0.0034494154471969153,0.003381507852609494,0.0033694883279275414,0.0033748048180639806,0.003380400527237224,0.0033751286689601657,0.003431368004438595,0.0033841617750371383,0.0033474195762345925,0.003378406713070397,0.003376169876452077,0.0034131257298653382,0.0034049476023114197,0.0033580250258226033,0.003342307273008124,0.003330675672378582,0.0033864871690613687,0.003435169280801822,0.0033774016605623127,0.003394507809067535,0.0033970451224167864,0.0034182735779399002,0.0033239680837661915,0.08798106474074194
t38,0.0033662941740117067,0.003380520136126975,0.003407800669451679,0.003461869837547529,0.0033838365967895005,0.003369330848242381,0.003366605994647805,0.0033808321941907983,0.0033816402484238917,0.003429022937610576,0.0033877053288486583,0.0033487646666693362,0.0033781761118282898,0.003376922847815635,0.003411364253324874,0.0034050092585494202,0.0033592827677745548,0.003341652675623888,0.0033293139435054686,0.003386638946992087,0.0034346721563504436,0.0033791836835098976,0.0033982384167668906,0.003396938065797092,0.0034189906169060135,0.0033485888051649594,0.08802919618247036
t39,0.0033683408432333035,0.0033768199302466172,0.003408470777910149,0.0034324559078059346,0.0033752128136952083,0.0033659413548667036,0.0033563333508340935,0.0033635089533481724,0.0033807533956322945,0.0034005120678855865,0.0033551351144529284,0.0033415156766609683,0.003376703062574245,0.0033707889125901146,0.0034470633526783563,0.0033938433960349337,0.0033447143567352207,0.003338439262295117,0.0033309369127607646,0.003368968977324225,0.0034240426017045065,0.003381583231868248,0.003403916130410854,0.0033788727203678745,0.0034196063510070858,0.0033074380623105215,0.08781191751723405
t40,0.0033659692781660366,0.003382487810453233,0.0034122701399074314,0.0034729956369362195,0.0033822597644191125,0.0033710908451526573,0.0033927432585098144,0.0033833480069630512,0.003379510037521255,0.0034280776634143953,0.003389563926784091,0.0033540031374818917,0.003382512524874313,0.003380223469103885,0.0034296519709806107,0.0034214558386500074,0.003361028180232945,0.00334125882890908,0.003331546410084869,0.0033878402593367743,0.003457672277287,0.0033892240907335736,0.0034127685143920785,0.0034046203534519376,0.0034289064147915967,0.0033303319213541056,0.08817336055989196
t41,0.003371209485036177,0.003383341391969061,0.0034147876909468387,0.0035230514757586926,0.0033867680328429385,0.003376721867685626,0.003395234588351498,0.0033898325730555377,0.0034084844229477643,0.0034284204946891657,0.0034236274791226364,0.0033619572512561006,0.003399775604843119,0.0034011249544343694,0.0034593762120217015,0.003449393345377063,0.0033630641963608467,0.0033444333157799525,0.003333262736252357,0.0033939913846848255,0.0034930499890053245,0.0034053557284981517,0.003431447637209829,0.003406746995918581,0.003439025912132439,0.0033578453915833377,0.08854133015776393
t42,0.0033813962540753485,0.0033833027343499926,0.0034187105823251197,0.003513777272535129,0.0033872948721583064,0.0034057623013739047,0.003386737946631529,0.003411376664011076,0.003433243038541295,0.0034049042309185883,0.0034104066299989614,0.003366068170622444,0.0034163230177583033,0.0034141134107980387,0.0035820017317516016,0.003473959738124222,0.0033489592684885485,0.0033637656485532488,0.003355330547673071,0.003413685193892114,0.0035061883935685427,0.0034411487733053848,0.0034809592382991144,0.003390414637525107,0.003495162854003098,0.0033444123488347733,0.08892940550011687
t43,0.0033904555401823187,0.00338954670331878,0.003431616197770285,0.0035089338813550407,0.0033890109411477097,0.0034017083817663714,0.003410677988366093,0.003423184938785725,0.0034208813152351645,0.00344142412217573,0.0034235790205712473,0.0033649858016824995,0.0034125118559319148,0.0033975138374056067,0.0034546730391251416,0.0034496709782156844,0.0033529835073606807,0.0033651523711535217,0.0033543445599404998,0.0034258585667659358,0.003490227970097845,0.003426588995443499,0.003461611568314019,0.0034313745476828236,0.003533252992624561,0.003369245562054967,0.08892101518447368
t44,0.003448434088423666,0.0034343063823888617,0.0034853081016923133,0.0035821259210300415,0.0033898085843176284,0.0034705509677342332,0.0034756856789264837,0.0034993573683358495,0.0034966799150989492,0.003520030015783722,0.00350008139641916,0.003360061028060133,0.0034775715941265215,0.0034727387783371625,0.0035130191075212107,0.0035000528517893665,0.003417996996628767,0.003445985652444707,0.0034321916750750135,0.0034973409811671326,0.00353525240875716,0.0034950076381357917,0.0035285597634110866,0.0034715155168853966,0.0035780600589507025,0.0034564879314550228,0.09048421040289606
t45,0.003455033024160928,0.003443615515918633,0.0034891033047672573,0.003432693291599895,0.003380431952025765,0.0033942693597766166,0.0033743025489424462,0.0033957382447061413,0.0034057747595970193,0.0035276038901594442,0.003385841608865167,0.003348947385804102,0.0034003065812673655,0.0033912011594710327,0.003465537612524827,0.0034073739898097455,0.0033919619401351366,0.003369964488074909,0.003362072961820573,0.00340220970775948,0.0034337760585651375,0.0034032837802507425,0.003423391589298047,0.003433772854116897,0.0034617668832636183,0.0033328771733567982,0.08871285166603773
t46,0.003410246732998441,0.0034474793795941654,0.0034560326926066764,0.0034437572879217337,0.003385791004690041,0.003392191413998122,0.0033860208075837455,0.0034049984391257646,0.003389771668496084,0.0034906839866839135,0.003407579837011443,0.003346280294197138,0.0033954113445814754,0.003393652385392009,0.003417621820563357,0.0034075844635795085,0.0033986866335910006,0.003369866882824703,0.00335881971306572,0.003411756208748319,0.003436740604385482,0.003396605169867594,0.0034064680322661725,0.0034504205098838557,0.003446027470210543,0.0033458793168947873,0.08859637410076178
t47,0.003395145359088831,0.003417902675884498,0.0034371129280612684,0.00343320847817573,0.0033857276615542175,0.0033829914286799753,0.003366026052555003,0.0033988810561678545,0.003388698841331651,0.003462437638047708,0.0034050500320723445,0.0033376419615197134,0.003385326529064473,0.003391630747974114,0.003404640150327893,0.003387897373607468,0.0033848499850193292,0.00336111774381187,0.0033467200942027655,0.003404223283558041,0.0034244768930778574,0.003392309112960054,0.003397926624154289,0.0034281596385617903,0.0034198634367756968,0.003351005507616107,0.08829097123385053
t48,0.003392560643280834,0.0034169888748351836,0.003429374042108374,0.0034039853277081132,0.003363218526291957,0.0033700353153861273,0.003337648846406008,0.003368776959130732,0.0033740454711722974,0.003433380695029177,0.0033710830665251456,0.003321429092006944,0.0033716754251802332,0.0033642784891720146,0.003405655531648256,0.0033557840884622225,0.00335538277599183,0.0033550817752762167,0.00334156432438397,0.0033777516088025197,0.003400260016183951,0.0033857609388818133,0.003395409947462784,0.0033977833890395477,0.003405530600583103,0.0032967066304462793,0.08779115240139562
t49,0.003387276971499587,0.0034112274128703323,0.0034232264517895746,0.003420103191966865,0.003373287488623997,0.0033855042653252883,0.003359117874726972,0.0033973140302373302,0.0033907771669011936,0.0034392404702402284,0.0033951255583690577,0.0033237520596920466,0.0033769730134411593,0.003371206865687679,0.0034018838740643717,0.0033827216307467873,0.0033695920832741014,0.003354781339962365,0.0033373101630800373,0.0034002804856000336,0.0034132404114135717,0.003393199474703944,0.00339437687569862,0.0034108173879673423,0.003400606931932606,0.0033131074681635726,0.08802605094797865
t50,0.0033791862437634944,0.003401376548891261,0.0034135254501669737,0.0034137776707090766,0.0033729964559784005,0.0033710362792308732,0.003348557280650346,0.0033911742488551074,0.003385786500652508,0.0034129824758677854,0.003392533151994342,0.0033200596733208763,0.003361233039737715,0.003370166350157252,0.0033996963513423847,0.003371764868547205,0.0033621907000796,0.0033499789383560083,0.0033309529647777784,0.003396423431176853,0.0034086084256150593,0.003387771850417029,0.003393195885220002,0.0033979990540045912,0.003391351888488426,0.0033265387508617916,0.08785086447886274
t51,0.0033667745264814915,0.0033789486956676473,0.0034026706960161362,0.0033991260916504387,0.0033453640174494143,0.003358253964408818,0.003321632409030063,0.003355922842878366,0.0033652197118708886,0.0033868823062986947,0.003361700848224765,0.0033077933493550066,0.0033512707931784977,0.003349868737754086,0.0033900509855669205,0.003341346188430871,0.003339693971190753,0.003345608428738384,0.003327497824771893,0.0033650933583991554,0.003389638054830995,0.0033716970637164808,0.003388977135785581,0.003376947039855343,0.0033840389487606497,0.0032783599536411827,0.08735037794395253
t52,0.0033749431708756748,0.003394889007792474,0.003402248969688507,0.003416878544980732,0.003361883892089197,0.003378633219966396,0.0033508641854730122,0.0033944891044166165,0.003389300793221139,0.003412139931886529,0.0033882017252853313,0.003316107264410376,0.0033641379358321268,0.0033625735572176216,0.0034022671004928025,0.0033810660195699154,0.003360932816783644,0.0033488030438837343,0.0033298549887595024,0.003395852122002839,0.0034150863719517952,0.0033863463031075904,0.0033916062996536094,0.003394275660161291,0.0033911003184509117,0.003301815699708019,0.0878062980476614
