model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,52309.69597912413
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2040,Results_p4,all,MWh,50263.99183753007
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2040,Results_p4,all,MWh,38505.38172886241
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2040,Results_p4,all,MWh,36958.4584911006
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2040,Results_p4,all,MWh,10329.455198309992
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2040,Results_p4,all,MWh,10164.801729984963
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2040,Results_p4,all,MWh,7770.303262302387
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,68707.56701917593
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,49694.637507967134
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,37957.59766184337
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2040,Results_p4,all,MWh,16401.986243628904
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2040,Results_p4,all,MWh,16435.382600724897
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2040,Results_p4,all,MWh,14799.960356544014
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,242601484.2588832
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,12617.888876980369
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,574.9611958062654
GenX,PJMW,PJMW_battery_moderate_0,Battery,2040,Results_p4,all,MWh,33629.768143849746
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,24230.050985187278
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,387.5861010638041
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,3019.5411204897605
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,6777548.161484112
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,10844207.697243989
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,2575131.5517185074
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,13228232.862732366
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,1400783.7202990989
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,12779818.808309488
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,363782.8408535884
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,13123000.188548291
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,21723.501038222013
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,136683.67850892298
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,27713291.383054037
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,14458516.62008385
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,359147.90675389743
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,41136494.45836539
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,113838.2300140682
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,all,MWh,157056.73303652488
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2040,Results_p4,all,MWh,125184.92501285672
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,104288.7275160032
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,69961.43637101827
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,84215.04872236172
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2040,Results_p4,all,MWh,81754.32626669732
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,70782.99714982402
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,62504.920715984816
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2040,Results_p4,all,MWh,60935.4769337872
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2040,Results_p4,all,MWh,53153.94729241699
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,all,MWh,59256.54639375528
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,all,MWh,49125.40523075724
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2040,Results_p4,all,MWh,44576.47129986862
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2040,Results_p4,all,MWh,49730.58254968291
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2040,Results_p4,all,MWh,49902.982779473736
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2040,Results_p4,all,MWh,16205.678393141909
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2040,Results_p4,all,MWh,15743.44750756983
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2040,Results_p4,all,MWh,15326.773814221724
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,16395245.777578391
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,13930.451993366012
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,997.5936589549734
GenX,RMRG,RMRG_battery_moderate_0,Battery,2040,Results_p4,all,MWh,87954.42869154345
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,16023.821877247285
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,716.1496780208757
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,9789.875679406869
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,318272.337238549
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,13801417.57418969
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,21606544.92098867
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2040,Results_p4,all,MWh,318065.7352830241
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,1748722.09270004
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,33900358.94781329
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2040,Results_p4,all,MWh,24755885.14185622
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,12076784.89583359
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,219538.21570838225
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,all,MWh,291703.8818286775
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,215616.1805508161
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2040,Results_p4,all,MWh,299817.33096510504
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2040,Results_p4,all,MWh,157756.0964807978
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2040,Results_p4,all,MWh,2928170.8863235614
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2040,Results_p4,all,MWh,455509.66047289583
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,all,MWh,130243.70971071496
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2040,Results_p4,all,MWh,177778.980016231
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2040,Results_p4,all,MWh,334037.10290671466
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2040,Results_p4,all,MWh,271137.41709322203
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2040,Results_p4,all,MWh,150789.35304902328
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2040,Results_p4,all,MWh,107167.97920831546
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2040,Results_p4,all,MWh,139889.15562563075
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,Results_p4,all,MWh,166372.34547560167
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2040,Results_p4,all,MWh,119901.69818515785
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2040,Results_p4,all,MWh,210716.13390260076
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2040,Results_p4,all,MWh,93750.13120000176
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2040,Results_p4,all,MWh,147764.68318863024
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2040,Results_p4,all,MWh,159571.62232352622
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2040,Results_p4,all,MWh,193039.3725578614
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2040,Results_p4,all,MWh,112386.64715813966
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2040,Results_p4,all,MWh,101282.201237666
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2040,Results_p4,all,MWh,160899.7127290994
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2040,Results_p4,all,MWh,153279.34474496578
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2040,Results_p4,all,MWh,111880.96275197204
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2040,Results_p4,all,MWh,99738.8782258029
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2040,Results_p4,all,MWh,77597.99501592206
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2040,Results_p4,all,MWh,105518.50499622406
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2040,Results_p4,all,MWh,152572.0345300067
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2040,Results_p4,all,MWh,119637.35687097776
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2040,Results_p4,all,MWh,86306.48180065776
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2040,Results_p4,all,MWh,77279.9935825702
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2040,Results_p4,all,MWh,106811.34476494654
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2040,Results_p4,all,MWh,69653.98720966285
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2040,Results_p4,all,MWh,62289.72529128285
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2040,Results_p4,all,MWh,80231.36043245463
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,Results_p4,all,MWh,100494.49686900018
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,Results_p4,all,MWh,62019.76330641084
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,Results_p4,all,MWh,86548.0585615347
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2040,Results_p4,all,MWh,73091.86946408363
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2040,Results_p4,all,MWh,91774.4356362336
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,69430.61338116469
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,75316.48765861469
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,55622.27926381634
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,all,MWh,59631.99097836871
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,70628.53450924916
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2040,Results_p4,all,MWh,55952.17483329808
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,52981.28525586092
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,7570921.7705117855
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,38829.12097411417
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,34236.518803847524
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,35620.69324376374
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2040,Results_p4,all,MWh,39923.455950758565
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,34863.8078967951
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,41407.24621443504
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2040,Results_p4,all,MWh,35520.4612529462
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2040,Results_p4,all,MWh,82466.80770286676
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2040,Results_p4,all,MWh,30691.335970909608
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2040,Results_p4,all,MWh,32116.655152611285
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2040,Results_p4,all,MWh,30349.1115528908
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2040,Results_p4,all,MWh,29383.42988845561
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2040,Results_p4,all,MWh,30114.00367207771
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2040,Results_p4,all,MWh,30956.275599411805
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2040,Results_p4,all,MWh,30225.05543570056
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2040,Results_p4,all,MWh,18303.659776910325
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2040,Results_p4,all,MWh,24494.33359060263
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2040,Results_p4,all,MWh,27413.806469884086
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2040,Results_p4,all,MWh,24998.505502798405
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2040,Results_p4,all,MWh,25626.761070208773
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2040,Results_p4,all,MWh,26810.925420597086
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2040,Results_p4,all,MWh,25783.91621286227
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2040,Results_p4,all,MWh,26206.445806673288
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2040,Results_p4,all,MWh,24658.55307364372
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2040,Results_p4,all,MWh,23848.627774591583
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2040,Results_p4,all,MWh,24682.07337382029
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2040,Results_p4,all,MWh,25714.28879427501
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2040,Results_p4,all,MWh,23676.03409291062
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2040,Results_p4,all,MWh,22973.147891357043
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2040,Results_p4,all,MWh,19589.3268966882
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2040,Results_p4,all,MWh,23498.322515875498
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2040,Results_p4,all,MWh,23246.50284540705
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,7237873.064161064
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,15267.613281665306
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,776.3008958527314
GenX,SPPC,SPPC_battery_moderate_0,Battery,2040,Results_p4,all,MWh,77117.69879076815
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,15355.313386473312
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,757.9388590219738
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,9696.50857990746
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,15151802.116745587
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2040,Results_p4,all,MWh,857389.2390642388
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,215936.33752727244
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2040,Results_p4,all,MWh,199497.47759696035
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,122540.58343344378
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,129103.86548185334
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,100438.74943531305
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2040,Results_p4,all,MWh,90763.3245223958
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,91570.58024063648
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2040,Results_p4,all,MWh,71046.90020433326
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,451745.3644763448
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2040,Results_p4,all,MWh,33805737.78684574
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2040,Results_p4,all,MWh,11819642.715549955
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,166402.8533669172
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2040,Results_p4,all,MWh,190855.0026464825
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2040,Results_p4,all,MWh,220387.49588994327
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2040,Results_p4,all,MWh,120024.25438186587
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2040,Results_p4,all,MWh,149319.92859834453
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2040,Results_p4,all,MWh,146528.64118023045
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2040,Results_p4,all,MWh,128526.5947893707
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2040,Results_p4,all,MWh,106831.18779518196
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2040,Results_p4,all,MWh,105958.1894825646
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2040,Results_p4,all,MWh,348884.94597656967
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2040,Results_p4,all,MWh,98021.3099340384
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2040,Results_p4,all,MWh,79464.85560514791
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2040,Results_p4,all,MWh,266547.49793979595
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2040,Results_p4,all,MWh,77429.55348002659
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2040,Results_p4,all,MWh,64975.22293205675
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2040,Results_p4,all,MWh,24605.29366594392
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2040,Results_p4,all,MWh,53364.30677604736
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2040,Results_p4,all,MWh,94651.08026577393
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2040,Results_p4,all,MWh,34481.02067943554
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2040,Results_p4,all,MWh,148602.52985172762
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2040,Results_p4,all,MWh,16231.81405329365
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2040,Results_p4,all,MWh,1145.1052142434394
GenX,SPPN,SPPN_battery_moderate_0,Battery,2040,Results_p4,all,MWh,87425.6028642211
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2040,Results_p4,all,MWh,15277.0765327446
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2040,Results_p4,all,MWh,823.8846101248348
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2040,Results_p4,all,MWh,9985.39383843239
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2040,Results_p4,all,MWh,28084004.83829245
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2040,Results_p4,all,MWh,6485017.456413121
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2040,Results_p4,all,MWh,3632384.237332504
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2040,Results_p4,all,MWh,194442.1036091712
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2040,Results_p4,all,MWh,329601.1552371198
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2040,Results_p4,all,MWh,89798.42109491467
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2040,Results_p4,all,MWh,248009.81611424312
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2040,Results_p4,all,MWh,99059.70284063205
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2040,Results_p4,all,MWh,203537.2674303356
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2040,Results_p4,all,MWh,97612.99273674164
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2040,Results_p4,all,MWh,167461.68512908978
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2040,Results_p4,all,MWh,73742.81415341281
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2040,Results_p4,all,MWh,2611545.536019144
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2040,Results_p4,all,MWh,3534796.213588281
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2040,Results_p4,all,MWh,221207.9419407087
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2040,Results_p4,all,MWh,193461.6247168839
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2040,Results_p4,all,MWh,180151.46806169357
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2040,Results_p4,all,MWh,10587045.9230157
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2040,Results_p4,all,MWh,81822.18063893192
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2040,Results_p4,all,MWh,74457.45656771451
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2040,Results_p4,all,MWh,81644.95400316476
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2040,Results_p4,all,MWh,79954.0210423459
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2040,Results_p4,all,MWh,85892.80325697284
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2040,Results_p4,all,MWh,63591.94181860575
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2040,Results_p4,all,MWh,54598.69868032325
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2040,Results_p4,all,MWh,57512.91532311042
