Zone,1,2,3,4,5,6,7,8,9,10,11
t33,0.21133515190683147,0.17836814478090107,0.17933394097521596,0.18991086624359615,0.18736425792333108,0.19183870491895263,0.1939993984083089,0.19528403376143644,0.19808177692064394,0.1951912235432545,0.1829568851146076
t34,0.19740969634185643,-0.12910073571769248,-0.12910073638361907,0.1083355902164979,0.10688286493382192,0.108487373892313,0.10970927521361046,0.11043575374898498,0.19234290869743945,0.19519122323816723,0.15413834340226162
t35,0.18740614304982323,-0.15040660821691249,-0.1504066086392036,-0.0023579551632801066,-0.0023579562447445927,-0.002357954945012539,-0.0023579540316842735,-0.0023579536372586693,0.1923428498641981,0.19519122306211925,0.14820262765467254
t36,0.18740612721884592,-0.16299276627090212,-0.1629927670322596,-0.0023579642061211602,-0.0023579651532304813,-0.002357964014201947,-0.002357963096492843,-0.002357962671085033,0.19234284890508604,0.19519122301672948,0.11245334388737879
t37,0.18740612410559204,-0.1629927689954988,-0.16299277001187457,-0.0023579675446626738,-0.002357968436894352,-0.0023579674237785885,-0.0023579662599411805,-0.0023579657067458763,0.19234284875404778,0.19519122304002914,0.11245334337002968
t38,0.18740612348121066,-0.16299276793831236,-0.16299276911037958,-0.002357961659714216,-0.0023579624605590253,-0.002357961601752403,-0.0023579600121553567,-0.002357959267000112,0.19234284877149657,0.1951912228306762,0.11245334327401915
t39,0.1874061240397777,-0.1629927663672793,-0.1629927675119319,0.10833563074679645,0.1068829046896125,0.10943537375154673,0.11066795381025307,0.11140078216032924,0.19234284895583556,0.195191223032549,0.11245334361935112
t40,0.18740612371907522,-0.16299276418381747,-0.1629927650828814,0.153695201060824,0.15163422661033793,0.15525540236277643,0.15700405582978993,0.15804371387355637,0.19234284930652285,0.19519122296139843,0.1482026313210774
t41,0.20147821146545025,0.16432018249111216,0.1652092724531703,0.17495391446499506,0.17260787058055055,0.19429542309395598,0.1964837869782462,0.1977848738837688,0.1980817804876185,0.19519122341127373,0.16854761186506673
t42,0.21133515267775843,0.17236641890700197,0.17329971813493872,0.1749539274193953,0.17260788331890042,0.2076480980163245,0.20998685325547,0.2113773552491734,0.21169466336319473,0.19519122413587367,0.16854761996533602
t43,0.2113351559892029,0.17236642040925199,0.1732997197101344,0.17495395143453968,0.17260790637664583,0.20764810279727006,0.20998685817050397,0.21137736017484576,0.21169466850700652,0.19519122393623867,0.1685476467702854
t44,0.21133515122532207,0.17236642018586942,0.17329971943986824,0.174953929724944,0.17260788574217037,0.20764810207496448,0.2099868576592407,0.21137735980318106,0.21169466796297223,0.19519122369940306,0.1685476217831414
t45,0.2113351515841328,0.17236641963330923,0.1732997188726982,0.17495392790125006,0.17260788387056059,0.20764812036888708,0.2099868765292977,0.21137737929862194,0.21169468666758767,0.19519122360814647,0.16854761896783738
t46,0.21133514988046778,0.17236641905115227,0.1732997183765016,0.1749539268950274,0.17260788284306075,0.20764812811556066,0.20998688458237427,0.21137738816040152,0.21169469443481614,0.19519122380701104,0.1685476182156542
t47,0.21133514799720007,0.1723664182333519,0.17329971767383578,0.17495392587545133,0.1726078818824093,0.20764811428259414,0.20998687027768181,0.21137737303162324,0.2116946798068464,0.19519122348559226,0.16854761777827115
t48,0.21133514611424228,0.1723664170854764,0.1732997166121124,0.17495392435028082,0.17260788035639602,0.20764809517218705,0.20998685073792106,0.21137735310591363,0.21169466008207605,0.19519122334619393,0.16854761667319787
t49,0.19774536718650254,0.17236641389915885,0.1732997136363449,0.17495392044661262,0.17260787644930575,0.19429541786031876,0.19648378123762825,0.1977848678893272,0.19808177426726012,0.19519122210943124,0.16854761303838509
t50,0.1732782144755763,0.17200073364462592,0.17293205267313677,0.17458274788377767,0.17224168125050313,0.17635498327972524,0.17834128116764164,0.17952223061354766,0.17979186957119103,0.18284210217487512,0.1685476126322541
t51,0.16576276374054041,0.16432019142677853,0.1652099211306079,0.16678690445241232,0.16455037629507027,0.16848000169540328,0.16997667026273114,0.17110223004321132,0.17135910475097957,0.1741507367007203,0.1685476123883482
t52,0.16576276399338963,0.1643201897985076,0.16520991613388705,0.1667868978492373,0.16455036980233434,0.16847999493170618,0.16997665783638477,0.17110221760220945,0.17135908389749108,0.1741507315685482,0.16854761234780696
t53,0.1657631999164497,0.16432018002962187,0.16520989097449762,0.16678686939285628,0.1645503415086642,0.16847996599649276,0.16997674053774878,0.1711023008578293,0.171359157552811,0.1741507312192487,0.16854761225822065
t54,0.17480454304179815,0.17163492549535558,0.1725642638006409,0.17421144828711543,0.17187536033395603,0.17597991506831423,0.1779619891212388,0.17914042704311464,0.17940934441471404,0.18206619077732522,0.16854761103862434
t55,0.1755495388614251,0.17236639742863435,0.17329969822024519,0.17495390589842078,0.17260786215731588,0.17672991218661613,0.17872043391552084,0.17990389436676923,0.18017395850352494,0.18284212918340662,0.16854761182376182
t56,0.19299776264860685,0.17236639418273295,0.17329969557013017,0.1749539084419952,0.1726078638246768,0.19429542809416817,0.19648379175521072,0.19778487912378087,0.1980817823483474,0.1951912232575569,0.16854761213651814
t57,0.1874062279202113,0.16432018441064133,0.165209914864109,0.16678701264391424,0.16455048273184644,0.1841366417126894,0.1862105866000746,0.1874436465249177,0.1923428341310503,0.19519122100969508,0.16854761056606732
t58,0.16987654604573005,-0.15040656331273308,-0.15040656359729046,0.1484945072047871,0.14650327132470395,0.15000191513444464,0.15169139834490772,0.15269587727310246,0.17435151182817557,0.19519122208866252,0.15413837758276583
t59,0.1698765405426342,-0.16299273396915767,-0.16299273442704804,0.1484942468085983,0.1465030142390469,0.1500016515658882,0.15169113173249157,0.15269560876484967,0.17435150896286422,0.19519122196452973,0.15413834083122294
t60,0.1698765386815371,-0.16299275481332143,-0.16299275538882285,0.14849424276978987,0.14650300954908882,0.15000164708451486,0.15169112684139802,0.15269560351971895,0.17435150953221257,0.19519122164928432,0.15413834018988676
t61,0.1698765374002809,-0.16299275458429874,-0.16299275528494409,0.14849424110407877,0.14650300826958793,0.15000164442136935,0.15169112401458534,0.15269560054388448,0.17435151205916868,0.19519122203074468,0.1541383400664812
t62,0.16987653743432105,-0.1629927531198343,-0.16299275385424208,0.14849424134878608,0.14650300783254203,0.1500016453934702,0.1516911247940592,0.1526956010928456,0.174351515170902,0.19519122152979412,0.1541383401400468
t63,0.16987653890243104,-0.16299275375178787,-0.16299275442900504,0.14849424637871328,0.14650301308431812,0.15000165146400157,0.15169113094626221,0.1526956071582531,0.1743515202965422,0.19519122109491838,0.15413834088835013
t64,0.16987654723811157,-0.16299275267655733,-0.16299275323251103,0.1484942552607086,0.14650302210029106,0.15000166075392585,0.15169114049628946,0.15269561676876206,0.17435153085104196,0.19519122111231335,0.15413834713781474
t65,0.18740611307562735,-0.1629895249420738,-0.16298952529468932,0.16237589296445976,0.1601985128180277,0.164024216643981,0.16587163345814898,0.16697001071896145,0.19234284282921132,0.19519122169251638,0.16854761130743276
t66,0.1977453823043735,0.19127233851915604,0.1905242776708093,0.19234289731171353,0.18976367494418836,0.19429542126878344,0.19648378240598804,0.19778486850808263,0.1980817756071675,0.1951912231528128,0.19619343674719283
t67,0.19774538671928968,0.1912723663354201,0.1905242796718271,0.19234290116547798,0.18976367876128902,0.19429542596377108,0.19648378854684476,0.19778487492598784,0.19808178076965405,0.19519122318927729,0.19619344226009994
t68,0.1977453879709204,0.19127237145830675,0.1905242809310426,0.1923429081893721,0.18976368452368372,0.19429543450934514,0.19648379832387527,0.19778488552322837,0.1980817894082376,0.1951912234397834,0.19619344524026916
t69,0.1929977383562868,0.19127237457870042,0.19052427828459687,0.19234289796887105,0.1897636759350686,0.1942954217927972,0.19648378446061082,0.19778487089274674,0.19808177614513267,0.1951912223482827,0.1961934397219255
t70,0.19299770752358905,0.1912723725922733,0.19052427772577873,0.19234289746151698,0.18976367521010654,0.19429542136914243,0.1964837842429826,0.197784870824173,0.19808177530367005,0.19519122181172235,0.1961934374713392
t71,0.19299770633401156,0.19127237074463915,0.1905242760024475,0.19234289455430192,0.18976367243035938,0.19429541792121083,0.19648378010652354,0.19778486651990565,0.19808177124061768,0.1951912204441662,0.1961934367541
t72,0.1929977055645637,0.19127235952579255,0.19052427246258619,0.19234288844469802,0.1897636666317697,0.19429541117993626,0.19648377070919346,0.19778485688742334,0.1980817618902829,0.19519121861655359,0.19619343616859033
t73,0.19299770227528645,0.1912723478798507,0.19052426578133838,0.19234287437691047,0.18976365262667147,0.19429539667064524,0.19648375321667222,0.19778483921713397,0.19808174449434873,0.1951912119771776,0.19619343435571146
t74,0.19132586511794078,0.1912722507254926,0.19052425575627827,0.19234281310593637,0.18976359293930256,0.19429533482826175,0.19478170501523198,0.19607152010627207,0.19636585343908555,0.19350033711742579,0.19619334308655273
t75,0.17429014033418613,0.1763106477808292,0.17726529914674724,0.17560229451324097,0.17324755633238936,0.1773848777315599,0.1787204206518416,0.17990388015947592,0.18017394659448502,0.18284211696524605,0.18084655327375793
t76,0.17364654879181235,0.17236637561711032,0.173299673713953,0.17495387687076341,0.17260783366867274,0.1767298793840766,0.17872040061396158,0.17990386085571422,0.18017393225521064,0.1828421153824175,0.1715360850406643
t77,0.16576275838752833,0.1723663938601138,0.17329969302193848,0.17495389705686654,0.1726078534448558,0.17672990036208383,0.17872042205106223,0.1799038828628861,0.18017394627880812,0.18284211720043522,0.16854761451213598
t78,0.16576275766882853,0.17236641119046098,0.1732997112098815,0.17495391570422827,0.17260787172769404,0.17672991996722226,0.17872044208617177,0.17990390335090461,0.18017396703419206,0.18284214062681745,0.1685476133047398
t79,0.16576275673881988,0.1723664182997676,0.17329971912255598,0.17495392377964042,0.17260787996720892,0.1767299316061266,0.17872045408005727,0.17990391584516954,0.18017398336461132,0.1951912220451927,0.16854761518959288
t80,0.1736466232740208,0.17236642805853947,0.17329972847212383,0.17495393374571014,0.17260788941616417,0.1767299388634296,0.17872046112447998,0.17990392217657364,0.18017399145875362,0.19519122251490587,0.16854763047295127
t81,0.16269149016210804,0.1630430341548674,0.16392583980192327,0.1623759102744135,0.16019852686330144,0.16402423051874732,0.16587164751798048,0.16697002537012767,0.16722068315077504,0.1951912227660679,0.16854761336132218
t82,0.1626914922576682,0.15759918057735225,0.15675044453883089,0.15824668432831518,0.1536952281729673,0.15985308910336937,0.16165352679105888,0.16272397343442474,0.16697719134798675,0.1951912228208996,0.16854761130534202
t83,0.16576274176422337,0.1575991733041607,0.1567504342456351,0.15824667316364194,0.15369521816658813,0.15985307776885205,0.1616535162033501,0.16272396412903647,0.1701293433875241,0.19519122287829319,0.16426147432651272
t84,0.16576275936806573,0.15759917728564699,0.1567504371612505,0.1582466752697996,0.15369522380675113,0.15985307959181747,0.16165351875689887,0.162723967256144,0.17012936937119275,0.19519122294106336,0.1642614744781197
t85,0.1663431646679516,0.15759917752948058,0.15675043680681527,0.1582466744568142,0.15369522420829151,0.15985307849924565,0.16165351707748915,0.16272396449523582,0.1707250624336123,0.19519122275009157,0.1642614744229497
t86,0.16634316495048476,0.1575991783166111,0.15675043692249488,0.1582466746622155,0.1536952240576978,0.159853078672185,0.1616535171600378,0.16272396471649594,0.1707250869604622,0.19519122307864295,0.16426147480670844
t87,0.1663431651145065,0.15759918010518878,0.1567504382239029,0.1582466777822049,0.15369522360488044,0.15985308245409724,0.1616535217331692,0.1627239696219806,0.17072512887490385,0.19519122344184453,0.16426147672060307
t88,0.16634316873053231,0.15759918351649638,0.15675044145587458,0.15824668479367557,0.15369522556497248,0.15985308958878502,0.16165352851506992,0.16272397544201117,0.1707252008065628,0.19519122376155235,0.1685476111229097
t89,0.2014782229562207,0.164320187938362,0.165209915316049,0.16678691218640054,0.15369531423792845,0.19429542231266178,0.19648378654267007,0.19778487384284074,0.19808178086387318,0.19519122821548346,0.1685476132828909
t90,0.21133514988738286,0.2025212069128766,0.20361778510081602,0.20556138607220853,0.2028049115123128,0.20764809666604936,0.2099868514612408,0.2113773533998232,0.21169466089971475,0.20461772095619926,0.19744167978778837
t91,0.21133515008013845,0.20252122575207046,0.2036178024303201,0.20556140297761474,0.2028049280506253,0.2076481111268617,0.2099868639002307,0.21137736561205828,0.21169467403867578,0.2046176895311686,0.1980343440250271
t92,0.21133517795233867,0.20252123171315708,0.20361780855715805,0.20556141140854461,0.20280493619864404,0.20764812415098674,0.20998687956235157,0.21137738167615774,0.211694689662857,0.2046176845754541,0.1980343465182054
t93,0.21133514945690124,0.2025212201408196,0.2036177963203654,0.2055613943543204,0.20280491942166723,0.20764810292755947,0.20998685731485425,0.211377359079752,0.2116946674880381,0.20461768331752916,0.19803431914125666
t94,0.21133514998850506,0.2025212085800465,0.20361778945907838,0.20556139027662967,0.20280491565808795,0.2076481000383835,0.20998685504996245,0.211377356953006,0.21169466506057283,0.20461768026733887,0.19744167265725182
t95,0.21133514644212478,0.20252121053812314,0.20361779427642476,0.20556139549803934,0.20280492093072577,0.20764810625198607,0.20998686169611758,0.21137736385285955,0.2116946715366274,0.20461767918107268,0.19744167080997108
t96,0.21133514518717247,0.20252119831248633,0.20361778172604064,0.20556138284697872,0.20280490862744616,0.20764809366696174,0.2099868486907247,0.2113773506710538,0.21169465811904709,0.20461767604553444,0.19744166208337344
t97,0.16615414940264517,0.16432018389212508,0.16520991221098816,0.16678689528225882,0.16455036716154384,0.16847999290095886,0.1703775937389202,0.17150580906886434,0.17068454958266308,0.16372569600871018,0.1685476125732415
t98,0.16188582585101563,0.16183743593940036,0.16096587330238016,0.1625023360289872,0.16032326171786335,0.1641519397184473,0.16600079248620764,0.16710002523285183,0.16629983789926123,0.1631247588665968,0.16854761240318564
t99,0.16116256594307274,0.16183734233094835,0.16096577799292225,0.1623758884041132,0.1601985098194692,0.16402420685979802,0.16511050988666193,0.1662038472578709,0.16540798546156082,0.05298884924098871,0.1685476121235363
t100,0.1538488517111802,0.1581227604909782,0.15727120033635353,0.15578421047710084,0.15369522403741062,0.15658063101779915,0.15775953676440174,0.15880419685764924,0.15790161825698626,0.05298883374813188,0.16854761178922706
t101,0.15178583929458195,0.15599301776261,0.15515292678794534,0.15369522993006896,0.15163425627228935,0.15525540230806847,0.15564406755672838,0.15667471841597075,0.15578425812629493,0.05298883013418222,0.16854761170284335
t102,0.0503238940772845,0.051913577948379155,0.05163400071104736,0.05114579856241466,0.05045995942028098,0.051217455075432836,0.051794320807515434,0.05213729452424418,0.05221556220593212,0.05298882016407646,0.16854761017762987
t103,-8.456498248457547e-10,-0.06312700257889815,-0.06312700294403249,-0.06312700200743293,-0.06312700678026223,-0.06312700159439623,-0.0631270012437395,-0.06312700118434109,-8.397606529850773e-10,0.05298881951965673,0.16064669897930509
t104,2.4496854140416886e-10,-0.06779365430530104,-0.06779365494842993,-0.06779365448092695,-0.15040663202342955,-0.06779365408072682,-0.06779365379032995,-0.06779365375218718,8.140638869154524e-10,0.05298882280295105,0.1416485713827942
t105,1.8070957656203622e-9,-0.06779365170284078,-0.06779365263893763,-0.06779365211605881,-0.16299280540021224,-0.06779365170180474,-0.06779365142497253,-0.06779365136861537,3.973527853691128e-9,0.05298882441461161,0.1416485666510372
t106,6.18534775730047e-10,-0.06779365064214517,-0.06779365174483054,-0.06779365121287528,-0.16299281103023067,-0.06779365086426338,-0.0677936504349318,-0.06779365028682323,5.497224532535704e-9,0.052988828852008424,0.14164861269318485
t107,1.2103939615088706e-9,-0.06779364895071702,-0.06779365019413215,-0.0677936481871159,-0.16299281180376,-0.06779364767277694,-0.06779364700176638,-0.06779364669126732,1.2260365739709015e-8,0.05298884504712211,0.16064666812595704
t108,4.459244542152557e-9,-0.06779364838815435,-0.06779364969153062,-4.4531271454126777e-7,-0.16299281197390655,-4.446232336650873e-7,-4.433243191631218e-7,-4.42615829057419e-7,4.642550641936037e-8,0.16598717123862974,0.1606466972744346
t109,0.013752199654446294,-0.06779364814812282,-0.06779364958393795,0.013243334002580038,-0.1629928091995749,0.013261932196521352,0.01341130278966768,0.013500111441138544,0.01411485368549919,0.1951912123758151,0.16854760838023722
t110,0.013752210627875879,-0.06779364725421143,-0.0677936487921602,0.013243369423658261,-0.16299279058967764,0.01326193792872843,0.013411308482090451,0.013500116620148647,0.19234266893153273,0.19519121488871183,0.16854761193634146
t111,0.01375221119596901,-0.06779364519266701,-0.06779364663060113,0.013243691906710646,-0.16299276148083183,0.013262260775110297,0.013411634621800617,0.013500444628933213,0.1923427704396039,0.19519122161271657,0.16854761248391445
t112,0.013752214226280127,-0.06779346387892962,-0.06779346509714039,0.013376502922282743,0.013196947288797105,0.013512290593269492,0.013664480761133987,0.013754965207910278,0.19234280819875182,0.19519122250347684,0.16854761250647673
t113,0.16188581938316762,0.1568187421880532,0.15597420146794733,0.15746303259640967,0.15369522187939194,0.1590614818939964,0.16085300329705013,0.16191814828703643,0.19234283262626012,0.19519122263608937,0.16854761262992787
t114,0.1643693209831888,0.1643201887318616,0.16343524990728103,0.1649952947065053,0.15369522442436673,0.16667020614266903,0.16854742498253913,0.1696635212468011,0.19234284152695386,0.1951912226182702,0.16854761644587016
t115,0.19591902122250807,0.19236652663599677,0.19340811661305904,0.1952542628204051,0.1926359746628307,0.1972363409701368,0.1994578280616582,0.20077860856457844,0.20108000573478518,0.19519122348529214,0.19731548676406419
t116,0.1959190280031541,0.19236684926768513,0.1934081196319233,0.19525426772999038,0.19263600588712163,0.19723634683203292,0.19945783407090484,0.20077861474148384,0.2010800111491288,0.195191223999691,0.20267565473784835
t117,0.41612814461135217,0.1923666866305464,0.1934082037697097,0.3816369987210029,0.19263613209267552,0.3855110974050526,0.3898531370912876,0.3924346870964462,0.39302378868473176,0.1951912235251727,0.898231900565757
t118,0.2007385268108201,0.19236669539033216,0.1934081218680656,0.1952542691405747,0.19263600727270982,0.1972363476188205,0.19945783427628053,0.2007786146262185,0.20108001210625132,0.19519122407106826,0.20267565005318644
t119,0.19591902819293974,0.1923668402860084,0.1934081199776019,0.1952542658875559,0.19263600404042028,0.1972363435415163,0.199457830025024,0.20077861038086986,0.20108000739329096,0.1951912230944172,0.2012573511368405
t120,0.19591902165926128,0.19236652839329052,0.19340811897978316,0.19525426610203978,0.1926360040099673,0.19723634481263638,0.19945783204062997,0.20077861291757768,0.20108000704789505,0.19519122295359406,0.19731548699350132
t121,0.19591902055980948,0.19236652211321237,0.19340811020170195,0.19525425504149818,0.19263599312646973,0.19723633251867184,0.19945781913574934,0.20077859960083447,0.2010799954771252,0.1951912221349101,0.19731548485187891
t122,0.19591901880371207,0.1912726348666057,0.19230830217759304,0.19414393572137584,0.19154056404058434,0.19611474129097725,0.19832358055279217,0.19963684997207443,0.19993653220009866,0.19193868159222635,0.1961934482621192
t123,0.1618858247604573,0.16432019853631746,0.16429976367365734,0.16274629713370578,0.1605639515005542,0.16439837695244086,0.16480990541479454,0.16590125214994086,0.16615029151847743,0.16372569506067142,0.16854762123668385
t124,0.1617014006210146,0.1643201882262172,0.16392595326223766,0.162376020669574,0.16019864040409754,0.16402434155039194,0.16443493422950256,0.1655237973500105,0.1657722742205741,0.16341326439949694,0.1685476133297042
t125,0.16151737471810965,0.16432018723294303,0.16392582185407267,0.1623758906413495,0.16019851214675734,0.16402421102136755,0.1644347987712431,0.1655236593255518,0.16577213716976114,0.16341326446814242,0.16854761252181943
t126,0.16151734977537294,0.16432018522912517,0.16392581806044124,0.16237588693337549,0.16019850843541317,0.16402420757623754,0.16443479442281592,0.16552360357991086,0.16577213209634684,0.16372569150052366,0.16854761214098277
t127,0.16188582386260222,0.16432018619029645,0.16392582207723155,0.16237589617147724,0.16019851675902702,0.1640242159916344,0.16587163002255131,0.1669700070390815,0.16722065557792506,0.16969700351573588,0.16854761233203963
t128,0.16693664456562723,0.16171171455715896,0.16084082361500648,0.16237589018858245,0.1536952574620593,0.16402421032081374,0.16587162722043908,0.16697000490517405,0.1713341658630248,0.19519122302844807,0.1685476124221662
t129,0.1669439222426005,0.1617114995202163,0.16084060900285155,0.16237588675994935,0.15369522641113523,0.16402420744449403,0.16587162417337153,0.16697000173402288,0.1713416341650198,0.19519122328581137,0.16854761234942506
t130,0.17008792145325835,0.161711495836036,0.1608406051323376,0.16237588272552683,0.15369522459533114,0.16402420291094333,0.16587161978505402,0.16696999735199586,0.17456846101461107,0.1951912234846237,0.16854761238045124
t131,0.18740611068283758,0.16171149562092302,0.16084060484904594,0.162375883400447,0.1536952248723819,0.16402420420443892,0.1658716220207734,0.1669700001553691,0.1923428417190589,0.19519122428616278,0.1685476123725517
t132,0.2033009404205868,0.1617114959518798,0.16084060514490112,0.16237588586149126,0.15369522348871192,0.16402420854161792,0.16587163649160938,0.16697001679583734,0.19808192748868278,0.19519137724190416,0.16854761227737
t133,0.2113351428556951,0.1617115003917977,0.16084060949315787,0.16237588929521157,0.15369522466890076,0.1640242110427908,0.1779620392261058,0.20011713073527668,0.20108001590932298,0.1981457100576282,0.16854761212635314
t134,0.2113351475453379,0.1617114945412344,0.16084060345530546,0.162375883605975,0.1536952235480311,0.16402420520731656,0.17796204241670754,0.2020477599909039,0.2010800329755105,0.1981457278872708,0.16854761298769286
t135,0.2113351941301778,0.16171150129401668,0.16084061012210002,0.16237589473199404,0.15369522426244198,0.16402421907531728,0.1779620565417865,0.2020477739595729,0.2010802269780273,0.19814591419744587,0.1685476165763162
