Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t90,0.0,14.120088220955754,2.2177747571155183e-6,2.053232170882481e-6,7.216738628967151,8.595094452142886,8.450565373599144,33.882964743160514,27.43012681774969,54.17999736926158,56.32297061521504,10.618405758850006,21.08711718975814,5.571069359728619,2.740908840191613e-6,19.40399746047426,19.619977380574078,286.49912038235266
t91,0.0,1.3106089539079457,2.2187997714255938e-6,2.3169796761930053e-6,5.576962511964912,1.1257920610758386e-5,5.718531956642247,34.42686374230736,14.009164003321345,54.17999733385767,20.44687405715977,2.9895950612985196,14.238258965076186,7.078777294973232,2.739107482649035e-6,19.403998653819563,1.8827292508658697,181.26238031800222
t92,0.0,11.379360175917157,2.2199086187323822e-6,2.0908919909196738e-6,5.675415103297354,1.1631990005370672e-5,15.44730034108532,34.96698347531465,29.970378540745923,54.17999743873583,41.20588376320791,13.976477195668146,20.671275884855238,7.052453173778458,2.746810916406552e-6,19.403998663858502,1.4582259344826094,255.38776838054864
t93,0.0,2.734493971415704,2.2455076101317397e-6,2.430952212858344e-6,4.97160576619709,1.1854122821837955e-5,2.379348955841488,34.19253075672691,18.552193777296683,54.179997338534285,52.27460502735897,6.884689152955647,16.157963841581335,7.30373963835878,2.7369690194144657e-6,19.403998631906084,10.409362155337815,229.44454828106245
t94,0.0,5.769865021926324,2.2457450199428517e-6,2.373422700311666e-6,8.413485380541166,19.405123166632567,7.746404423286068,33.817805504036926,25.11579203991512,54.17999736451555,56.322968232476356,12.299585118577077,19.50731490217541,7.186192853098251,2.7433578795299877e-6,19.403998653266854,19.61997545607296,288.7885154790462
t95,0.0,1.5504266263244268,2.429696667174973e-6,1.8791992968828691e-6,9.07999436905858,21.214535153078174,9.49041597064782,33.37580350366806,27.4366045454363,54.17999737695843,56.32296836263362,18.067130136299767,24.361393729546254,6.171219166433732,2.7394877978752424e-6,19.403998652458547,19.61997569344638,300.27447033437386
t96,0.0,9.81310157450687,2.2990027279055127e-6,2.2311140018866974e-6,9.004416183051974,19.783615550663153,9.683745128591934,32.640926279795586,27.663791890929318,54.17999735838645,56.32296839997417,13.547016875063221,22.281166465044052,5.875960952243055,2.7523092758923333e-6,19.403998679826092,19.619975515761563,299.82068813626347
t97,0.0,5.850304231009131e-6,0.6227246945471656,19.759938943523423,1.0875514529800008,20.974701098143296,3.217570471346504,33.91007849538165,11.500300511706234,54.17999761780509,2.439372071210025e-6,4.947635459529892,22.60651095373167,2.049076403766578e-6,0.8532966600051538,19.40399916148183,1.3713076238538671e-5,193.06432957201088
t98,0.0,6.162773926721611e-6,2.025149322672623,19.759939894144882,0.7024647316704679,25.399996991156147,0.5391615139232373,33.72701720968196,9.441930336223196,54.17999760185427,0.0002023360107497873,3.084848085629412,20.79596741912536,2.0780066904287005e-6,1.458714463411074,19.403990372994404,14.35625618307851,204.8756447023569
t99,0.0,4.474569377774634,3.322140825888554e-5,11.636691914519158,1.1847166060972805,25.399997117554182,3.422698143028555e-5,33.828305765099486,3.715570803247207,54.17999461575301,21.45806722286893,2.9556188750550615e-6,18.95202244848345,2.1045410146603294e-6,0.39954572416300815,19.40399996770158,19.619999902580464,214.25355397439196
t100,0.0,10.370253805836127,10.031801881854246,16.71533308453489,1.1580017320461518,25.399998975160873,0.2565360241591219,22.50352563892291,2.714750812829423e-6,36.814768877034844,56.32299849838114,3.8653201667118174e-6,12.958296077066462,2.12868438084923e-6,1.679986660263369,19.40399996581696,19.61999990282856,233.235509832661
t101,0.0,28.15999231666846,1.049595327185739,15.790255589748032,1.2163061776473456,25.399999046794857,0.0072656576444362405,13.101545052578972,0.1937528373517018,24.553589927310504,56.32299882958476,2.131841938375866e-6,4.505467380075332,2.121049783620241e-6,1.6799867775494743,19.40399995729095,19.619999904020002,211.0047590343423
t102,0.0,8.707852057085143,27.888117865040453,19.759984856384254,2.5350622614391405,25.399999944512754,3.635958865433452,23.289142086570255,6.3936426949401966e-6,13.313778776764554,56.32299991368186,22.648775055268718,7.851137715269234,13.747822123550058,9.349745725337971e-6,12.801261942383583,19.61999990460331,257.5219091113752
t103,0.0,28.15999993463714,27.88816284406922,15.284972966930345,10.421997480721593,25.399999971297543,24.699997408439593,43.199997172669086,32.82499749753736,54.17999741486156,56.32299995432557,77.83999753436444,48.87605829804042,20.897999969840164,1.679999982231656,19.4039999425111,19.619999890692682,506.7011782631694
t104,0.0,28.159999938347802,27.88816284903728,15.287998399818603,10.421997643995203,25.399999971123986,24.69999762100198,43.1999998971179,32.82499764379724,54.179997562056364,56.322999953293596,77.83999768689569,48.87605845401503,20.897999970789233,1.6799999829175967,19.403999941503713,19.61999980201895,506.70420731773015
t105,0.0,28.159999937370376,27.888162847712476,16.885013315396602,10.421997637214778,25.399999970173884,24.699997632953533,43.199999900918755,32.82499763367164,54.179997560536705,56.32299995161882,77.83999767989536,48.87605844623799,20.897999970075972,1.6799999826376764,19.40399993959224,19.619999807489922,508.3012222134968
t106,0.0,28.15999993757293,27.88816284797282,17.769174185868437,10.421997641736764,25.39999996933723,24.699997611873275,43.19999990147313,32.82499760674914,54.179997529795095,56.32299995114908,77.83999766966569,48.87605843841461,20.89799997015477,1.6799999826737315,19.403999933727913,19.619999785311137,509.18538296347583
t107,0.0,28.15999993821274,27.88816284876569,18.745901367496327,10.421997665662058,25.399999972697174,24.699997577289704,43.199999901905606,32.82499757212364,54.17999750217628,56.322999956523745,77.83999766566816,48.87605843112128,20.8979999704029,1.6799999827845462,19.403999932705563,19.619999848630396,510.1621101341658
t108,0.0,28.128617154782095,27.84653449198113,19.184371461802872,10.42199768581876,25.399999971639673,24.69999994331518,43.19999991233577,31.149415830950627,52.645536690707615,56.32299993676122,76.53954766974576,47.507870599559894,20.88231188019868,1.6711548515899295,19.403999981137947,16.415445300618753,501.41980336294586
t109,0.0,28.15998031276599,3.388498833145333,19.624964385092007,10.42199767384148,25.399999972260837,24.699999947679274,43.199999912357484,2.9658328618107403e-5,53.78133069343494,56.32299993552054,52.57313482355125,39.27180767249551,20.897995535524174,1.679997209372436,19.403999981361835,19.619999648194234,418.44673619492596
t110,0.0,28.159980949347535,13.677346729224176,19.75999997012997,10.421997732873205,25.39999997329141,24.699999950439015,43.19999991409506,3.058632070727477e-5,52.87243592693722,56.32299993761258,49.440922004565216,32.8079687898782,20.897999988900718,1.6799999934287553,19.262375212468022,19.61999949202791,418.2240571515397
t111,0.0,28.15998168257284,0.029223771035781637,19.759999969482752,10.421997714529942,25.39999997292389,24.699999940189006,43.199999914007584,2.841088828704001e-5,52.86574305733292,56.322999936874396,32.98051516944863,24.956139018630257,20.897999987032275,1.6799999935401855,19.027517190249373,19.619999383938453,380.02214511267664
t112,0.0,3.708721112921004,2.93098535641665e-5,19.75999997420905,10.421997643889469,25.399999974767123,24.69999994238749,42.71184453028883,5.200189993090323,54.179963074422815,56.322999937400205,41.79290779196775,28.27456386203456,20.897999985506388,1.6799999927116318,18.553094780292362,19.619999565973053,373.2243114717156
t113,0.0,13.537688832467035,2.293584186253407e-6,19.759999707811588,3.853296141051344,25.399999130038264,21.221019811823627,43.19999687563677,15.691847099515769,54.17999723026199,56.322997942073044,42.04267509214078,25.75968492703019,20.897999918396273,1.679999957268389,17.871906826971735,19.619999589210607,381.03911137528155
t114,0.0,5.961554287161644e-6,9.084208495937773,19.759999668910204,2.922945924375284,21.38488618020124,6.7094741887045695,43.1999995604179,17.71425828389687,54.179997410828065,3.425956660793677e-6,34.103052518933076,24.155546544878735,20.897999892798804,1.6799999441339293,16.331528165352637,19.61999958223659,291.7439057491166
t115,0.0,2.2944850473295126e-6,3.968188973919865e-6,5.09771815254841,2.050072909896174,5.861130270953738,9.424720108714338,42.66338939368784,21.27715228864899,54.17999795115453,2.050403244377738e-6,20.444410395453133,28.40119436105694,5.330046029356376,2.217217564352189e-6,19.4039985891912,2.211615979694535e-6,214.1338431925725
t116,0.0,2.165323905487031e-6,3.680567443539636e-6,7.032796844540132,0.008918227597697339,25.3999985701602,17.91420494722085,37.42885653159585,25.579277004209736,54.179997968420956,3.266208362938308,23.174321911296783,31.42089719285486,3.576562504709861,2.2569048902652633e-6,19.40399864347706,19.619989244415983,268.00603605623445
t117,0.0,28.159999785392166,27.888162472386732,19.759999371141003,0.04577750189778858,25.39999998985646,24.69999995497433,43.19999990675161,23.05011100560707,54.17999897492535,56.3229999760988,30.903574527171802,26.087506381146756,9.328022783628064,1.102753387382743e-6,19.40399998258151,19.619999962552424,408.0501536788653
t118,0.0,12.072079942789575,1.756521172608479e-6,1.640429426468955e-6,0.015068672476492318,25.399998624978423,14.85440300916519,36.67590689155846,22.11113177930445,54.17999792613236,1.7908468453232163,9.581229347069227,21.929539978111702,5.349235382935793,2.1374176155545856e-6,19.403998750299834,19.619988930896184,242.98343161540913
t119,0.0,2.30159796398174e-6,3.942773251722621e-6,2.6974055482343315,0.007154149892325508,25.399997381308903,6.285022888643862,36.58801592123048,14.42094292541421,54.17999795423218,4.850707263306709e-6,8.332839089494266,23.050960702655875,3.8842691681037578,2.1411837208378907e-6,19.40399869841452,1.5794689591378834e-5,194.25063345857652
t120,0.0,2.1182040320639244e-6,3.5880702823331275e-6,5.442104105167058,2.591890029118534,4.585498951360712,14.35612928306616,37.92530816498244,25.318472262488623,54.17999800183911,1.7328306326571166e-6,23.965797168664494,35.39798200519775,1.5671029990169965,2.236892032187004e-6,19.40399867473071,2.2178004842733717e-6,224.73429353943007
t121,0.0,2.249588930458013e-6,3.911541238534218e-6,1.6091264588939018,1.0125891939717275,11.753320876372806,4.164095746944432,37.91586750706871,15.469080199208546,54.17999798487274,2.143768527514042e-6,12.38424627521017,28.971391471261285,2.2436492268143535,2.2263797606629204e-6,19.403998597796782,2.173391536082614e-6,189.10737624308544
t122,0.0,2.2946142240747764e-6,2.4150480963445456e-6,4.77172801919464e-6,2.4432197555545216,3.101983239499211,0.5780120226851352,33.52053734698258,7.995433325184048,54.179997561455004,2.1283846469231404e-6,0.5363178863802993,20.091928666077607,3.1974546278505276,2.251103542915756e-6,19.40399876819423,2.0525551805572597e-6,145.04889911329687
t123,0.0,9.37864245138651e-6,4.31249781633174e-6,5.072510972181135,2.1330418598684125e-6,12.705328185651604,3.856165267565844,33.6332526735851,7.052318051794518,50.494030549176166,3.7750806891753116e-5,2.0563359089703384e-6,16.98646543965163,2.183417778020078,2.630181788502447e-6,16.97993868956748,1.4366079753209922e-5,148.96350023478004
t124,0.0,7.392215363409573e-6,4.111028651239192e-6,4.5948216045455446e-5,2.6933228694895113e-6,14.600773674220072,3.836127941627507,33.59083983552358,7.124293158831798,50.894918552362874,0.1915300528154888,2.137772538665857e-6,7.3775644132864295,12.529402289699705,2.74286350422677e-6,7.197892071008422e-5,2.164009615103019e-5,130.14560856280332
t125,0.0,1.0497298946119398e-5,4.558679612876239e-6,6.942626199164898,2.766534692651272e-6,17.062986868677175,3.7336089438393816,33.50393772146044,14.602470418625854,38.473593860544554,10.595828357851023,2.239119415911422e-6,2.693591833520687,10.079759475943234,2.8756108969834986e-6,7.252529714394317e-5,2.215416113162462e-5,137.6885212963291
t126,0.0,1.132093553733676e-5,5.06291865369632e-6,18.082518678081644,2.7481637777127647e-6,18.727396746446097,3.662666981789748,33.85819225815801,17.715764672571797,27.979131859628602,31.583259806134052,2.23642861505517e-6,0.08484180451016647,6.6154260666666245,2.8393965222950755e-6,1.7408079917320605e-5,1.575256713490038e-5,158.30925624247692
t127,0.0,7.05330725112916e-6,0.0001239103992885295,19.759993933975007,2.6136615486680103e-6,17.790810683888406,1.189234684323261,36.04656908001001,6.628760100071348,54.17999759959392,5.424958061540219,3.6133171231343617,11.048269691781398,14.856436371446021,2.576483969003453e-6,12.820711017330298,2.1381055638202213e-6,183.35919663905187
t128,0.0,0.5108153925909681,2.2719165447193246e-6,9.697530840726293,2.9087155501004784,25.399996561403412,0.022505545981837825,43.199999404677,6.241602044615701,54.17999740178269,24.73202968742655,41.52548831164902,29.39356903226723,20.89799946339004,1.679999628329686,19.403999830285244,19.619999572500934,299.41425053964366
t129,0.0,28.158095226868234,2.4448310595070877e-6,14.049820786182144,4.204065571063201,25.399996694213804,6.272401338968275,43.19999944987785,12.642504293933335,54.179997328015936,20.880994601532443,34.624436235178564,26.106181535651963,20.897999402436376,1.6799996058761946,19.403999828522668,19.61999957385571,331.3204939170078
t130,0.0,28.15999811144664,19.682241450917438,16.44409064068282,4.779229061345876,25.399996898285565,5.812005124669046,43.19999941284181,8.715596978053792,54.179997330273565,29.94118127712186,44.77995262723598,27.431579088976097,20.897999688267223,1.679999808711462,19.40399980877037,19.619999572158964,370.1278668797585
t131,0.0,28.159999747210716,27.88816254419165,7.087088045243751,4.96682632660797,25.399997013655344,9.857369050594396,43.19999943589003,13.48957414056423,54.17999727675668,25.789789202419403,64.36737835769081,37.4876794198257,20.89799991370689,1.679999949826551,12.994781496229152,19.61999956874932,397.06664148916263
t132,0.0,28.159999860704954,27.888162735892227,19.733962684388374,5.004072932932005,25.39999684510021,18.34868979968463,43.19999943557459,25.50467931986835,54.17999726261202,13.350020929869052,76.43016370186142,45.276489185216455,20.897999930754413,1.6799999597100224,3.0566368616681223,19.61999956285329,427.73087100869014
t133,0.0,28.159999897164724,27.888162707107323,19.759998597077743,5.10482254556565,25.399996963018896,15.014989242231254,43.199999408432845,20.112597638516384,54.17999976687564,19.553167499658425,77.83999975125,48.876060673283355,20.89799990143438,1.0247772250514495,3.746197034374504,19.619999615150533,430.37876846619304
t134,0.0,28.159999892538107,27.888162716872852,19.759998672634577,5.569154441800099,25.39999684816322,16.786931094336808,43.199999425284865,19.71519140120902,54.17999976255093,23.312157593328166,77.8399997454215,48.87606069579888,20.89799990363279,1.654378960019455,11.479167292659136,19.61999961608872,444.3391980623391
t135,0.0,28.159999898521136,27.888162713636863,19.759998594575645,5.64459823199146,25.399996768127366,21.824247817545643,43.1999993603024,27.75119926482823,54.17999976927224,13.103369898879984,77.83999975359951,48.876060697347306,20.897999905773343,1.519209289382864,10.055579979473105,19.619999625789255,445.7204215690464
t136,0.0,28.159999926734553,27.888161199381837,19.759997162258056,5.964800283984006,25.399999771015334,24.477701297491816,43.19999925289938,18.605517135484508,54.17999994100035,56.3229990809603,77.83999991898601,48.87605931264838,20.423309101959546,0.12884097181083498,6.989118238172618,19.61999927259517,477.8365018673827
t137,0.0,28.159999933401267,27.88816282613093,19.75999990658686,6.009358428798131,25.399999856831375,24.699999904088106,43.19999985617684,18.239804281041263,54.17999966885965,56.32299176290117,77.8399996129761,48.87605929288248,19.098881806213644,1.6531735520820068,16.906163607578517,1.6186398821608877e-6,468.2345959151882
t138,0.0,28.159999925752356,27.888159425759486,15.275774633565376,3.3844053444420195,24.71570551801282,18.340458193989452,43.19999984521836,26.45617972408655,54.17999994770467,2.824620576143076e-6,77.83999992445888,48.87606055308286,16.548978874463106,1.6799997843284549,19.40399993601564,1.5556039317313009e-6,405.9497260111046
t139,0.0,28.017995508450536,2.2674108402509335e-6,1.3557136388089238e-6,3.549636409146402,1.313668053699751,22.5407223171262,41.653734884056654,32.82500003478459,54.179999950374594,2.562183719042783e-6,53.81446460364488,48.03060166971079,6.623828277092223,1.5758552491339072e-6,19.403999945162912,1.5498938996111472e-6,311.9536609643069
t140,0.0,15.132822683612623,1.4468156338762619e-6,1.3285511116720045e-6,4.426935797588903,1.2447972194424224,23.63933813825337,39.112868809990346,32.82500003477045,54.17999994982732,2.499260799706175e-6,39.15045822703991,40.5124521437246,4.283999994933463,1.5777975013084175e-6,19.40399994374586,1.7432470113424049e-6,273.9126815386013
t141,0.0,18.404415848402696,1.3810073386354745e-6,1.294726720528405e-6,4.62630466839314,1.4906780142208236,23.578984330191556,39.122135184674526,32.82500003248859,54.17999994917035,2.2062858251068986e-6,41.38225482142003,41.940857563338255,4.2574492815099845,1.5773767199760865e-6,19.40399994502094,2.6846103609694686e-6,281.21208878283784
t142,0.0,17.027606700612765,1.3634636002691774e-6,1.290176936726774e-6,4.699510692398232,1.189811022907406,23.38770207018159,38.83676599459767,32.82500003502146,54.179999950700854,2.1032691907853407e-6,38.44902770978948,40.91825754278916,3.771164960571743,1.5735432188766153e-6,19.40399994391656,1.6194451579842276e-6,274.6888545733851
t143,0.0,24.309426618677787,1.3891214466215297e-6,1.34471877890186e-6,4.829057414702916,0.9472723718638584,22.60784636518435,38.2363955056907,32.825000035557,54.17999995055852,2.4309224838571904e-6,28.78642001385963,37.44195662147538,2.345161446657258,1.5621147827348382e-6,19.403999944272293,1.556173615967678e-6,265.9125445715508
t144,0.0,27.945680790946845,1.4311402375007543e-6,1.3368005582185025e-6,4.811070989531534,0.9179256963792559,20.80818990006942,38.891554519423536,32.82500003635622,54.17999995146589,2.3861491267322795e-6,22.862231272995245,34.39711895588472,1.3537220184303687,1.5766435063277638e-6,19.40399995265906,2.5397826988268153,260.93628351370234
t145,0.0,28.159998660297752,4.446473841144087,2.6317793801414923e-6,8.53097528538033,20.416565367934826,10.155531141041468,33.6996109090219,32.82499986545019,54.179999776486,56.32297440593803,22.61652636642204,33.36608912732317,1.0461845159812255,1.9956932434572567e-6,19.403999856981642,1.7743892047528428e-6,325.16993552126445
t146,0.0,28.159990156379184,2.1811739527353e-6,1.979813368430114e-6,8.093472370278937,24.101939172415484,9.785242932183033,33.264256088926295,32.825000004173006,54.179999913471306,56.32296260286456,10.738367704715557,29.171543178609312,1.6685124765635058e-6,0.007514115978114596,19.403999683325843,19.619999573660255,325.6742933264807
t147,0.0,28.159998683790093,9.589680674634993,9.005314965097368e-6,7.345980947745154,20.025874506391844,8.906733507746823,33.374793691965216,32.82499998043161,54.179999886617686,56.32297056877439,10.762120698408149,27.16237115517679,1.7618376932860655e-6,0.45653570220998824,19.403999203351127,19.619999587386953,328.1360695617834
t148,0.0,22.763270965883862,1.9486483465450895e-6,1.914594220188093e-6,6.57208298812298,14.174106722728578,7.950655657879321,33.75326018879454,32.82499994014672,54.17999984608608,56.32297275234525,14.300853951276656,28.723713892083037,4.002016140119,2.1790645162627548e-6,14.504377857216225,19.619999595376402,309.6923165403657
t149,0.0,10.236843534200078,2.0505325950417213e-6,1.8733794103940954e-6,6.425160053644558,11.291683010564396,7.542878349949304,34.11798160591242,32.82499994526071,54.17999984839342,56.32297325481642,22.68215356478021,30.784020465199962,7.822258425702078,2.4056504792909954e-6,6.814029439692053,19.619999601485528,300.6649874291636
t150,0.0,10.50124455979279,2.061704016955207e-6,1.8838808611942607e-6,5.728126199027412,7.524357268422123,6.414790269141489,36.37967172999444,32.82499994332865,54.179999844245536,56.32297322273476,23.13602804773693,32.066641718689034,6.241756833005924,2.2652141730121676e-6,10.486747740595435,19.61999959377282,301.4273431812864
t151,0.0,28.159998493668503,7.251455554440563,3.471516251414625e-6,3.164237919193845,1.2301988196440273e-5,12.039220798804447,43.199999735186836,32.824999872092334,54.179999765684286,19.97996373376001,37.7405999973714,36.00223102139559,13.916176624481725,2.3154467537137942e-6,0.2212667667364211,19.619999578814568,308.30016795058174
t152,0.0,28.15999986615339,27.888162745899486,3.445105031822282e-6,3.5600091755418437,25.399999665335713,24.699999641652767,33.58533557049935,13.02121028405468,54.179996088281435,56.32299886386444,74.6813286803232,46.90803048464534,20.897999938706008,1.679999963621899,12.650128343460098,19.61999956093299,443.25520231807764
t153,0.0,28.15999990869807,27.888162813259306,19.75999956734115,4.088574495291502,25.399999640406993,24.699999614695024,43.01018176587561,16.95679101924502,54.17999638915019,56.322998873358905,77.68204118073395,48.44679125317535,20.897999941035184,1.6799999592950259,0.055636736433068865,19.619999549339642,468.84917270733405
t154,0.0,28.159999907727954,27.888162812113976,19.759999183016955,4.606817513449943,25.399999636019277,24.699999597676058,43.199999345924695,12.85688991492664,54.179996520550105,56.322998939471546,77.7469202206706,48.876060725069166,20.897999949516443,0.937334624967229,3.3137961112234486,19.619999547789806,468.4669745501138
t155,0.0,28.159999918913062,27.88816281256197,19.759998643792137,4.9520656514772154,25.39999964813666,24.6999968417064,42.53251909276488,10.862489657607854,54.17999953946386,56.322999384373254,77.83999949570398,48.87606072878208,20.897999952496978,0.41746401246105297,6.4618019904461255,19.619999605299117,468.87155697598666
t156,0.0,28.159999922557226,27.888162812232775,17.278971297994307,5.154983516326344,25.39999965132296,24.69999679048212,42.181568435026605,10.096492011339734,54.17999953947869,56.32299936905755,77.83999949875175,48.87606073069888,20.89799995700095,1.1628306026094428,0.9764101584244522,19.619999729366153,460.73647402267
t157,0.0,28.1599999288564,27.88816282890532,12.14554332482614,5.527638291677219,25.399999650908825,24.699996748940034,42.19093677038098,9.048491760780506,54.17999953500517,56.32299936146337,77.83999949007654,48.87606072894195,20.897999963689657,1.6799998913425989,4.894438389660743,19.619999784233826,459.3722664496893
t158,0.0,28.159999936063826,27.888162790410153,13.738776719201974,5.7676833552119495,25.399999631353133,24.699996752483663,42.181148549256896,9.402835395911971,54.179999892405206,56.322999309459746,77.83999987544395,48.87606072544282,20.897999949611606,0.37976882251844074,0.0872782106474487,19.619999794947045,455.44270971036985
t159,0.0,28.159999935175914,27.888162790893926,13.404691364595418,6.139424777745201,25.399999621080948,24.699996715633556,42.34347350533831,8.515526318102335,54.17999988830595,56.32299928845843,77.83999987028989,48.876060727776775,20.897999950483424,0.08101108930083303,1.2449442836513116,19.619999796646425,455.6142899234786
t160,0.0,28.159999934910864,27.888158281566668,9.655975319233722,6.353774226188417,25.39999962725255,24.699996666519176,42.45909132668287,7.7897545766160405,54.17999995468235,56.3229993260737,77.83999993141563,48.87605931655981,19.383768011304827,1.2661004652590016,7.24335460498081,19.619999783404324,457.1390313526507
t161,0.0,28.15999993598512,27.88815856173824,4.145754345178645,6.217795089727771,25.399999593088147,24.69999668383565,42.87498773581846,8.255811223838114,54.179999954231484,56.322999279754356,77.83999993118535,48.87605983069467,16.40043912424849,1.6799973444520482,12.608630138699612,19.619999784161173,455.17062855663727
t162,0.0,28.15999993533895,27.88815870010456,1.579506279131537,5.244203368587113,25.399999377101505,23.930767377116275,42.00951370305731,11.353428541827705,54.17999995070241,56.32299896274965,77.83999992779982,48.87605984762381,13.675896908673066,1.6799973258069925,17.378572600333516,19.619999775311257,455.1391025812655
t163,0.0,28.159999687255773,27.888158623152705,0.5456489979471907,1.5253005518811453,1.0955260962594923e-5,22.974738725961593,43.1999997504444,32.82499996618641,54.179999925961894,1.3935412103461138,77.83999968580909,48.87605983304466,11.516270722356944,1.6799973148701792,18.481422794577796,19.619999775102002,390.7061485201589
t164,0.0,21.87274104939475,1.7485273563198985e-6,1.6405318891134427e-6,3.510722132117504,1.4699475247952992e-5,17.77764195002208,40.54244287040598,32.825000025705236,54.17999993704468,19.23308192713917,42.17061055670756,42.55310845328065,4.343341403561698,1.953011572062037e-6,19.40399935124707,19.61999979692226,318.0327094950947
t165,0.0,14.998228319475963,1.718153918773785e-6,1.6316471680160277e-6,0.7441449357628903,25.399994019507503,22.83737036679969,43.1999995118087,32.82500000166103,54.17999990797956,9.263657103152719,40.739057853160645,41.51700796080695,4.333354449072795,1.9615992149403954e-6,19.40399931979495,19.619999392385175,329.0618184527688
t166,0.0,19.988133321935056,1.7062358802456857e-6,1.6376909190849127e-6,1.2393353311363335,25.399994878170236,23.07329595060514,43.19999919474274,32.825000011240675,54.17999992113897,10.992514790363266,35.74922461528477,39.119704418629006,3.9991260668625905,1.8733938930569845e-6,19.40399934436209,19.619999593524096,328.79033265531564
t167,0.0,26.60952290776976,1.6897875874574235e-6,1.6134157176303435e-6,8.441536043356892,24.08325818762386,11.46592481461374,34.3663682610953,32.82500002340475,54.1799999348257,56.32296496798151,24.87122382045944,34.52335452329349,2.6321276263135953,1.8668126752441297e-6,19.40399933461414,19.619999790606034,349.3452854059742
t168,0.0,28.159998707746944,5.228165534650355,2.7477290114987583e-6,7.751395855796022,23.39886685727854,10.30351519328621,34.326567492162226,32.82500001953681,54.17999993008903,56.32296587150575,22.553417886017947,32.96277484880558,1.13811365472641,1.907159822724806e-6,19.40399985424781,19.619999542397487,348.17478590313584
t169,0.0,28.159989334810824,2.0014181271541047e-6,1.7651395866660316e-6,6.9313097675112605,19.570424405219487,9.86470750115503,34.175207473238316,32.82500000307475,54.17999991031561,56.32296906000019,19.895754032472247,32.70674450639877,1.217475851435717,2.124421932879046e-6,19.40399972399635,19.619999577023354,334.8735870376315
t170,0.0,28.15999857495302,0.4377855688551054,2.9478251848287547e-6,5.854890505248699,11.614976068386946,8.857264640952721,34.128167259714054,32.82499999132009,54.17999989712385,56.322968886593884,9.990093904004642,28.29096898779908,0.14995578281887778,2.0638103440490736e-6,19.403999608053557,19.619999586889445,309.8360742743495
t171,0.0,28.15999864998771,18.270066654720715,1.010156435316126e-5,5.083469123260326,5.0431494666366135,8.154187060629296,34.160441031809526,32.82499999366882,54.17999989921963,56.322969241647364,10.83182967928139,24.87270205881064,1.7275364266889094e-6,0.33601609951919176,19.4039995358093,19.61999957902781,317.26383990312917
t172,0.0,28.159998581427498,0.7496333213089065,3.442917875229572e-6,4.4107808136416145,1.0339839118070016,7.740665631617923,34.174502275702494,32.82499958319206,54.17999952900237,56.32296938357012,10.738369770930019,25.289681977390202,5.252343358785798,2.4331541578118395e-6,12.584024722839349,19.619998898212955,293.0819576355004
t173,0.0,28.15999859982642,11.533502539819457,3.0150523309146074e-6,4.238127158600037,0.5104745043517345,7.661749804386035,34.15673424763634,32.82499955484571,54.179999526911935,56.32297051090578,11.102339622266252,20.623944818007445,8.075695390616296,2.3175477186216196e-6,6.743444436887963,19.619998886787823,295.75398493444925
t174,0.0,28.1599985083471,2.49684380951184,3.6718372743165236e-6,3.7242084814911993,1.0619261992005847e-5,5.521442856158747,40.35932461228434,32.82499959424227,54.17999952631184,49.911375810174825,11.524366249481869,19.994131020808535,11.757408734499665,2.4041533899215337e-6,0.8429521197160207,19.619998879404378,280.9170668976853
t175,0.0,28.159999284059225,27.888161285509895,4.89550308967574,2.4600896787095925,25.399999411036614,19.009930457458484,39.48547774682942,9.796462076678173,54.17999729566635,56.32299882403702,24.20537636523391,14.972517333845488,20.89799981110493,1.6799998870220005,19.403999655494168,19.619999008087618,368.3785112104486
t176,0.0,28.159999230506934,27.888161081597545,12.386713717509387,4.882680262703377,25.399999608588136,24.699999691909237,43.19999991395147,14.709712200887724,54.17999699468734,56.322998090842624,44.770653293594144,29.55345562124331,20.89799979720288,1.6799998803014433,19.403999831049944,19.619999587292767,427.7563688038683
t177,0.0,28.1599998636945,27.888162744667635,18.029983381131686,5.566356252041116,25.39999962869599,24.699999679801557,43.199999913778186,11.861614369475943,54.179997168731084,56.32299748804008,44.45371156284474,27.25305318386638,20.89799993289954,1.6799999613195833,0.3791716788869457,19.619999532506416,409.5930463423814
t178,0.0,28.1599998995294,27.88816279664163,19.75999893238194,5.736479634432428,25.399999623010466,24.699999656298022,43.19999991389172,10.659927371508138,54.17999721785164,56.322997599817654,52.97948423071312,31.156693546131947,20.89799994380038,1.6799999675493869,2.064657566000399,19.61999954206199,424.40639744162024
t179,0.0,28.1599999008172,27.888162797844682,19.759997750396277,5.797298215853322,25.399999616384108,24.699999669168935,43.19999991291411,10.214325545807439,54.179997168204494,56.32299763236153,62.457736169835435,38.06575877154457,20.897999948109653,1.6799999700168837,2.7429060253593773,19.619999586226694,441.08717868084466
t180,0.0,28.15999992250266,27.888162825505724,0.39161069877234805,5.7516148783305265,25.399999681455753,24.69999966849052,43.199999912731855,10.007913712199173,54.179997072184364,56.322998488208704,74.02702288988405,46.55565373801446,20.89799996103814,1.6799999774732988,11.983293845001747,19.619999734914472,450.76626700670784
