Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t153,5.5376258988206054e-9,4.5552240500148226e-8,2.6564037272186468e-8,8.111067952851612e-8,1.5221029192965483e-7,1.3794986065926766e-9,1.5407620107840041e-7,2.2907738636392493e-7,2.3611710324457393e-7,2.541002421842308e-7,0.0,2.0968455225008243e-8,2.54601363320125e-9,1.4760138365385275e-7,4.428360974905093e-8,2.230193032165929e-9,4.8560190734032645e-8,1.3975047825428417e-7,6.050252118913714e-8,1.417444379789514e-7,0.0,1.4718723065255526e-8,2.531197803619319e-7,1.0089885612545325e-7,2.3477352436050638e-7,1.9140948740791337e-7,2.2097931956357582e-8,2.0783581733254456e-7,1.2794427271933665e-7,1.573480055637734e-7,5.1897638703735556e-8,1.6706326805060938e-7,1.4070498712501176e-7,0.0,7.745074063470514e-8,3.433001397356058e-8,6.675180732900819e-9,1.5154161088365241e-7,8.723960420724064e-8,1.8799946955381907e-8,1.3986656654398137e-9,1.1344319895206879e-9,5.536339548859687e-8,7.264591588488098e-8,4.2371708973517204e-8,3.7402145487949616e-7,6.490445081882511e-8,7.362754300710641e-8,1.8100777181601975e-7,2.2744256092630615e-9,1.2060492762801339e-8,5.912053476824167e-8,1.707381936954452e-9,8.544306888620953e-9,1.693734157621319e-8,8.115939820062005e-8,2.297849902300957e-9,1.2937758598320293e-8,2.327281534979624e-8,8.455115823068057e-8,2.152047703413046e-9,1.0299672565860566e-8,1.3850628450987489e-8,7.28106102513306e-8,1.967348205824764e-9,9.338624232513414e-9,1.2089574433053414e-8,6.438212579221716e-8,1.8878248799548285e-9,1.0675743577223552e-8,1.416054259107803e-8,6.27909008326714e-8,2.0405385794847496e-9,1.0095286365558238e-8,1.1141916237339675e-8,5.9486968556535347e-8,1.8733800589508e-9,8.931291052285682e-9,1.0732918213371296e-8,5.832713340932875e-8,1.6399303783000394e-9,8.293925099239198e-9,1.1544917205195226e-8,5.925141208090826e-8,1.5466164341245064e-9,9.209507000774753e-9,1.1751922690164695e-8,6.442586807089933e-8,1.7199922424158133e-9,8.982816438962248e-9,1.0520822921048286e-8,3.122749894631249e-8,7.656140444959739e-8,2.0835686619770596e-9,9.96677476318282e-9,5.758862835935904e-6
t154,5.177399216216794e-9,3.403580848267043e-8,1.8663834408627164e-8,7.220999110809779e-8,1.2867437909629478e-7,1.2900991185712119e-9,9.51090608769374e-8,1.9414272558593234e-7,1.7894917450744777e-7,1.5336908896595746e-7,0.0,2.034475559169579e-8,2.4181124134059094e-9,8.890265812187683e-8,4.013000930368992e-8,2.062943907980844e-9,3.776523509422626e-8,9.088938325912268e-8,3.363157204727352e-8,8.780298784026586e-8,0.0,1.0128909395482871e-8,2.153426765485021e-7,9.78281155359185e-8,2.229422875460546e-7,1.1145555170608341e-7,1.4408009747480489e-8,1.8139271527674378e-7,1.0487788962935659e-7,1.0473398078393254e-7,3.483310272959489e-8,1.4427931189111594e-7,1.1034958210630311e-7,0.0,5.212067057730673e-8,1.902243579134454e-8,6.099943646795116e-9,1.2511903258739303e-7,6.945349181955405e-8,1.785837622729359e-8,1.3049850563337279e-9,1.0830527312025095e-9,3.409212930268883e-8,5.846895353351136e-8,2.236406836730402e-8,3.353018491217953e-7,5.5869091023898024e-8,7.007643027610261e-8,1.651872740501108e-7,2.113137528437604e-9,1.0654820916979307e-8,5.369823523767762e-8,1.6526792163474144e-9,7.46223474397647e-9,1.470713239164184e-8,7.133272403480779e-8,2.2243660081089175e-9,1.084602565813629e-8,1.8970645424747147e-8,7.373786914530672e-8,2.0840268544028145e-9,8.972603436056554e-9,1.2155434464412152e-8,6.568550031163577e-8,1.9157116916025794e-9,8.294298741801882e-9,1.0951729465637947e-8,5.9146290531716924e-8,1.8522050798816827e-9,9.39802245940609e-9,1.235752066675951e-8,5.735116923568337e-8,1.987889016616455e-9,8.843350978287268e-9,9.847748297198072e-9,5.405355221305555e-8,1.8175159457146474e-9,7.880865451101415e-9,9.516568575301475e-9,5.29058613594571e-8,1.5976571524483524e-9,7.361150133817859e-9,1.0162804159002249e-8,5.369561018992363e-8,1.5089931521578395e-9,8.018716974884182e-9,1.024067008672267e-8,5.8035077263570704e-8,1.6839763629911117e-9,7.866958929930308e-9,9.230114032337114e-9,2.5641253996614998e-8,6.959217347341632e-8,2.043898069695468e-9,8.80198850892418e-9,4.6114619135238255e-6
t155,4.8568251290531645e-9,2.7243717306311765e-8,1.4441566930751882e-8,6.511183040160675e-8,1.1166812663337039e-7,1.212669550532763e-9,7.032605750082494e-8,1.6921686614557134e-7,1.4517484613194642e-7,1.1332838375852714e-7,0.0,1.9784308858876287e-8,2.3010374873521716e-9,6.597329638223502e-8,3.6963242421862274e-8,1.9420181801836296e-9,3.104743243685137e-8,6.853538531985366e-8,2.434898245029318e-8,6.639888223943965e-8,0.0,7.763049697326833e-9,1.8832918471397032e-7,9.499039025781289e-8,2.122524695251381e-7,7.934609062556007e-8,1.078452691261365e-8,1.6225077554743005e-7,8.90140292916811e-8,7.890390259665603e-8,2.6333056028094832e-8,1.2759580193129549e-7,9.091271435169015e-8,0.0,3.9447742331265984e-8,1.3243401198866237e-8,5.6481736639710444e-9,1.0657083780748175e-7,5.77324659808349e-8,1.7030799911590755e-8,1.2319829607444411e-9,1.0426964995702865e-9,2.4111781736826077e-8,4.932748930332335e-8,1.5332389771556776e-8,3.0424215211893666e-7,4.9152322163944966e-8,6.730480059524943e-8,1.532300189926932e-7,1.9781507391126195e-9,9.54114060376624e-9,4.920876313154934e-8,1.6014609843236662e-9,6.6278592128930786e-9,1.3050056043734335e-8,6.382398717842244e-8,2.1503821983246727e-9,9.445932188375107e-9,1.6063762561189636e-8,6.552954354615889e-8,2.017143267030458e-9,8.018263729805973e-9,1.0877316911873588e-8,5.988931850618075e-8,1.866359786855945e-9,7.540526362817314e-9,1.0012294678831022e-8,5.4752265055839345e-8,1.8123843740256057e-9,8.419157222598033e-9,1.1005378990990997e-8,5.2844609643807064e-8,1.935054480387798e-9,7.951084832895752e-9,8.814205606365699e-9,4.9550264734606286e-8,1.7577595681940504e-9,7.039345305193553e-9,8.53386690976014e-9,4.8417477996549746e-8,1.5547342379252568e-9,6.619442983625993e-9,9.047479931962627e-9,4.9102699319039916e-8,1.4710124744144507e-9,7.098199600593359e-9,8.99000180391945e-9,5.271652044585203e-8,1.6461654306097715e-9,6.962879077770792e-9,8.247401901467784e-9,2.1716428408560887e-8,6.376824200892145e-8,2.003187047609576e-9,7.887232160754609e-9,3.963907264967058e-6
t156,4.590113366283175e-9,2.282820980307334e-8,1.185195170134603e-8,5.9371003425336794e-8,9.864889704504047e-8,1.1472645222096992e-9,5.639246055406836e-8,1.502985702423346e-7,1.2260774331392542e-7,9.099297484937453e-8,0.0,1.923584904859849e-8,2.1919349662258664e-9,5.2820463857399206e-8,3.430451211051119e-8,1.8371111728273245e-9,2.6446082324405417e-8,5.577839042876969e-8,1.9238696102659275e-8,5.395417973690286e-8,0.0,6.295382688431994e-9,1.676993517513056e-7,9.262785290615719e-8,2.0304248999312175e-7,6.194873105983255e-8,8.682808498563739e-9,1.4727880254613087e-7,7.751415982843137e-8,6.34451950355421e-8,2.1232484625159188e-8,1.1461044170274454e-7,7.744833811176981e-8,0.0,3.177823367036299e-8,1.0302631284257293e-8,5.275096349270439e-9,9.41976133667757e-8,5.051601636815385e-8,1.615637540735073e-8,1.1110235791169255e-9,9.602479039496543e-10,1.811861014162393e-8,4.2812695311965536e-8,1.1807061401292289e-8,2.7991105439720555e-7,4.481092366118004e-8,6.534753409305018e-8,1.4393744291421324e-7,1.8402389564593156e-9,8.613753038449497e-9,4.538665304602287e-8,1.5586742386060466e-9,5.9328968631247295e-9,1.1721448151951308e-8,5.787514761193719e-8,2.077864676839921e-9,8.400993702914481e-9,1.3892881285266121e-8,5.9063164154254616e-8,1.952198810972374e-9,7.260222136849255e-9,9.835831843181745e-9,5.507809730877458e-8,1.8194426655154335e-9,6.934875421949908e-9,9.20652212121481e-9,5.102251667802511e-8,1.7742485492821542e-9,7.646239547619653e-9,9.919038643661455e-9,4.9058310622407514e-8,1.8840778700064415e-9,7.250071285442101e-9,7.993052650468232e-9,4.577432505805312e-8,1.7032100977065007e-9,6.334362154178054e-9,7.745009541792793e-9,4.465619230312086e-8,1.5174427666575094e-9,6.040770859350377e-9,8.153577187108836e-9,4.527193096344047e-8,1.4326679371145497e-9,6.39251654907912e-9,8.286125167778224e-9,4.868196841659059e-8,1.5848829925274957e-9,6.532330570573187e-9,7.832192869104993e-9,1.948665550434147e-8,5.935880272046655e-8,1.9387556695945214e-9,7.523381718466911e-9,3.5246505700964935e-6
t157,4.604834909649134e-9,2.2340684510483384e-8,1.1402346271148018e-8,5.8151915239069715e-8,9.803266267211528e-8,1.1480082486423856e-9,4.7586099673479326e-8,1.3571175687895953e-7,1.0658374069133003e-7,7.684349230084223e-8,0.0,1.8744360164128073e-8,2.0969957573016134e-9,4.42576531588036e-8,3.2078859829850034e-8,1.7495832559937675e-9,2.32163486588695e-8,4.762142274119979e-8,1.6036507545981488e-8,4.584374484067632e-8,0.0,5.322561533334336e-9,1.5128447727725374e-7,8.933854212187556e-8,1.9262814019535717e-7,5.0847024950174495e-8,7.2663626412025414e-9,1.34539240166957e-7,6.877368351449741e-8,5.316393953761642e-8,1.7839164592645055e-8,1.0412618588587782e-7,6.758610593841413e-8,0.0,2.6645711319749653e-8,8.394774560983496e-9,4.961674886293375e-9,8.33555763613867e-8,4.4059778072143094e-8,1.5517706589250017e-8,1.0644908542613162e-9,9.335560749372813e-10,1.5033434419228746e-8,3.80257424562408e-8,9.738793878291079e-9,2.58716683239328e-7,4.056219781959226e-8,6.330391662758686e-8,1.356195908825775e-7,1.7426764856402551e-9,8.221373592705952e-9,4.454671872499537e-8,1.5497279842006633e-9,5.870476474597482e-9,1.0728415792429397e-8,5.304555870876863e-8,2.0133689531094097e-9,7.669350038302036e-9,1.2360068874710776e-8,5.3852306404460135e-8,1.8932512673296024e-9,6.7121308591252914e-9,9.064977633744074e-9,5.1031090761280904e-8,1.7764187746356728e-9,6.48785263522376e-9,8.60818904014072e-9,4.7839457464547463e-8,1.7395346683169435e-9,7.088174845676764e-9,9.139159834381019e-9,4.582858925216114e-8,1.8380707654246907e-9,6.748371168424082e-9,7.315977962144712e-9,4.256251899934426e-8,1.6704525707097708e-9,5.828214787404675e-9,7.069511278936284e-9,4.145673525423713e-8,1.477034899652313e-9,5.536667070501406e-9,7.431779514537131e-9,4.201463279365408e-8,1.4057340150310934e-9,5.82774834478717e-9,7.3836575031093985e-9,4.4867433016733926e-8,1.5522220361610426e-9,5.869136221168167e-9,7.190760386782287e-9,1.7212595462950334e-8,5.51692665299573e-8,1.902236413645849e-9,6.917317442376774e-9,3.2077570172537366e-6
t158,4.607354836617507e-9,2.124459138528041e-8,1.084219823188769e-8,5.667338990926184e-8,9.613403423629747e-8,1.1482573380198583e-9,4.126464612732331e-8,1.237953252777048e-7,9.44316515374056e-8,6.667091773251964e-8,0.0,1.8269921210722192e-8,2.0090683784216995e-9,3.801178180025871e-8,3.0096109697986176e-8,1.663142226170947e-9,2.0598383953928813e-8,4.141788714940937e-8,1.3642724290597579e-8,3.965387009466947e-8,0.0,4.570693151173173e-9,1.3732840789559236e-7,8.749537055654921e-8,1.8570581276750342e-7,4.288145340274115e-8,6.104195634082762e-9,1.2208007570101548e-7,6.14122746299329e-8,4.549997340872094e-8,1.5282113992958133e-8,9.433050487668275e-8,5.950679886357771e-8,0.0,2.290938138096608e-8,7.05603549734521e-9,4.665966284076341e-9,7.541307344256232e-8,3.962269405129085e-8,1.477791220706682e-8,9.75255513183741e-10,8.730755239781626e-10,1.2587805964898396e-8,3.41236848548977e-8,8.267819757386799e-9,2.4130509959963166e-7,3.744866760373646e-8,6.142477532108323e-8,1.2822267364410146e-7,1.6373079586625503e-9,7.73108689630661e-9,4.3731277016980266e-8,1.546850188578649e-9,5.658883446972333e-9,9.846328692429985e-9,4.9005530808994125e-8,1.950781058219898e-9,7.017314234603979e-9,1.1063270634346264e-8,4.950939529252521e-8,1.837062293978333e-9,6.074074062710664e-9,8.303829413873018e-9,4.75069276822181e-8,1.7335682029043557e-9,5.892835954698988e-9,7.971939595470777e-9,4.5011995815948745e-8,1.7028579495364503e-9,6.390374216878928e-9,8.323861861477782e-9,4.2966018892628626e-8,1.790789340490897e-9,6.0697689458497e-9,6.727052938505886e-9,3.9734937812068434e-8,1.6208338010845157e-9,5.2936023782477935e-9,6.439436259354655e-9,3.864889144639214e-8,1.4412361376400062e-9,4.909585191979049e-9,6.770625952203411e-9,3.916846980647441e-8,1.3689452083700202e-9,5.165170116230594e-9,6.835490920356495e-9,4.1888122204131185e-8,1.4994961283519654e-9,5.510023859973341e-9,6.807417508820722e-9,1.5757551813722014e-8,5.1804401599856085e-8,1.8453603421276055e-9,6.558114817862583e-9,2.950115547642256e-6
t159,4.594222376452743e-9,2.031700731038759e-8,1.0241841452314378e-8,5.5031991965452024e-8,9.339495800777688e-8,1.1455490668619748e-9,3.6561865725535064e-8,1.1405073334770925e-7,8.492244376485126e-8,5.903272397059941e-8,0.0,1.78151542687514e-8,1.92734118763264e-9,3.337882475166455e-8,2.8363215135405178e-8,1.5824713062043619e-9,1.8594966229373648e-8,3.678541795402418e-8,1.1950024699407971e-8,3.5081282194232317e-8,0.0,4.201863905396645e-9,1.303332888754013e-7,8.542890982331288e-8,1.7857931952811019e-7,3.910277688523269e-8,5.6142976816483285e-9,1.1685560179998189e-7,5.7818613033940023e-8,4.168680191169842e-8,1.3955540037381167e-8,8.984946684916445e-8,5.5561818754547914e-8,0.0,2.0042936373513203e-8,6.073626326346156e-9,4.398576638035661e-9,6.811073049712863e-8,3.5371944389797153e-8,1.4224152365121954e-8,9.326634869669657e-10,8.468378488789383e-10,1.101360925154923e-8,3.1064274791370145e-8,7.221475165841241e-9,2.2590376300415917e-7,3.4470311260006564e-8,5.931311295422966e-8,1.2115688731137153e-7,1.558219861138707e-9,7.408092239338237e-9,4.293339470003135e-8,1.543960519741363e-9,5.558600258639279e-9,9.128445294554374e-9,4.557943415477419e-8,1.8918108907978868e-9,6.503294701027833e-9,1.0079215115131563e-8,4.586536903380304e-8,1.7831268141956518e-9,5.6766466764287175e-9,7.714091559490439e-9,4.447461807999822e-8,1.691921093102337e-9,5.53024934507384e-9,7.473471485139869e-9,4.254083830693981e-8,1.6679717024806995e-9,5.963631593014238e-9,7.71674770640382e-9,4.0474944991405695e-8,1.7455574471016616e-9,5.665726138688987e-9,6.2834705671251874e-9,3.802506399101121e-8,1.603344347229821e-9,5.0596819203113685e-9,6.05058267368378e-9,3.6950184124271594e-8,1.4197999512519734e-9,4.716479031568853e-9,6.312534480488825e-9,3.741472730245729e-8,1.3527952453308147e-9,4.907175406706154e-9,6.189149345895024e-9,3.908492984745706e-8,1.4707931196202011e-9,4.9970051816559464e-9,6.320956637515609e-9,1.4318680157159269e-8,4.868053103790804e-8,1.8136498269760793e-9,6.092503182165636e-9,2.761138652551001e-6
t160,4.603933167449308e-9,1.9679476805519763e-8,9.823835217252559e-9,5.377831944282966e-8,9.107070996666911e-8,1.1450733643575442e-9,3.2783487428433635e-8,1.0575661554792742e-7,7.724746396983646e-8,5.2914970834183317e-8,0.0,1.738797728975636e-8,1.8535229050279765e-9,2.9737592965492107e-8,2.6823966551907278e-8,1.5101534978908405e-9,1.6909882754639003e-8,3.295466978480732e-8,1.0613912305538555e-8,3.1366575449947276e-8,0.0,4.044304540606044e-9,1.2849313484991428e-7,8.551033048889742e-8,1.7601506919129346e-7,3.964582415634912e-8,5.642261350973942e-9,1.2142962227774608e-7,5.832705765034582e-8,4.028230957887052e-8,1.3375387631748446e-8,8.879392399488727e-8,5.416171880045682e-8,0.0,1.8189045546240572e-8,5.435331972110074e-9,4.192825755859249e-9,6.309275146880732e-8,3.2543648192214074e-8,1.3759670661266617e-8,8.945965789413679e-10,8.228236725079606e-10,9.875686934738002e-9,2.874728731089408e-8,6.488584044420094e-9,2.139802626970527e-7,3.217846676508212e-8,5.735731844914874e-8,1.1513218987311028e-7,1.4927743958956197e-9,7.041348823720405e-9,4.213965917748175e-8,1.5436001505379019e-9,5.424933976774445e-9,8.461531079417097e-9,4.2592486822522306e-8,1.8372851396076544e-9,5.986106884168712e-9,9.205017228516093e-9,4.2705532541271505e-8,1.7327505598619728e-9,5.275815789741977e-9,7.140151995098619e-9,4.1771747545819594e-8,1.6527343485885715e-9,5.142660781944852e-9,6.971471805415659e-9,4.029392039653297e-8,1.6346685591823447e-9,5.527519924373326e-9,7.127432991076125e-9,3.822380310349193e-8,1.7035091972717373e-9,5.244607972197023e-9,5.9614432879354635e-9,3.729212003706011e-8,1.5876552025238993e-9,4.976712878183963e-9,6.011963121888795e-9,3.69642115168232e-8,1.4284698772460457e-9,4.798831381410149e-9,5.941996020545408e-9,3.6625396125978766e-8,1.3480168797229717e-9,4.7998758981926535e-9,5.695003833672912e-9,3.685690019284528e-8,1.4441365259184944e-9,4.642183433050496e-9,5.916587608738776e-9,1.3163704873893e-8,4.616035309756408e-8,1.7852183844308149e-9,5.703756888682655e-9,2.643351181940766e-6
t161,4.707976812677063e-9,1.9991023139331832e-8,9.869784635481984e-9,5.3941926744552274e-8,9.315268959130626e-8,1.1689485926108367e-9,2.9665953044223032e-8,9.857328313219682e-8,7.089829200268801e-8,4.7817155132928246e-8,0.0,1.6970032510964846e-8,1.7835822706896802e-9,2.6828069664031564e-8,2.5431779160836222e-8,1.4419163050776366e-9,1.5505691014434392e-8,2.9763686247021198e-8,9.542133272021226e-9,2.831214792798984e-8,0.0,4.105540360079408e-9,1.3113774817905898e-7,8.656858136514336e-8,1.7483623463185851e-7,4.016590702495176e-8,5.631800358785984e-9,1.243978986342476e-7,5.875313983611236e-8,4.0692827245105726e-8,1.3343404707983931e-8,9.07114096872751e-8,5.4914293510990375e-8,0.0,1.8513346756663776e-8,5.3670248565155625e-9,4.27787911833751e-9,6.406094363352769e-8,3.324203822857575e-8,1.3776467066963987e-8,9.020896741107933e-10,8.289234132058714e-10,9.85460575673958e-9,2.890074171040308e-8,6.507618674718393e-9,2.1344437765894513e-7,3.2419732628887806e-8,5.834812894522834e-8,1.1704339045325639e-7,1.507448313882834e-9,7.187365818250047e-9,4.261074328674783e-8,1.5568775991706523e-9,5.676534075389887e-9,7.87001180587733e-9,3.997279784514593e-8,1.7872868012439805e-9,5.516833546403137e-9,8.453139439771709e-9,3.99543106398653e-8,1.6845693218237227e-9,4.90233331218866e-9,6.629742640908751e-9,3.938266579162466e-8,1.615311953601872e-9,4.783120783883507e-9,6.516906558076195e-9,3.82694819488969e-8,1.602988999084365e-9,5.133342217545724e-9,6.60724434274038e-9,3.62098883930465e-8,1.6625585460398923e-9,4.8612445594748235e-9,5.960313079611911e-9,3.739623344417533e-8,1.5876742372729349e-9,4.992245844423811e-9,5.98444814109893e-9,3.697296003003142e-8,1.43945170579461e-9,4.8381807312749724e-9,5.89962200481082e-9,3.6638735556702736e-8,1.354298101499401e-9,4.8361527258379825e-9,5.607729821236887e-9,3.6820472967835674e-8,1.4513000199227304e-9,4.683813544040384e-9,5.952292136537567e-9,1.2833330766276336e-8,4.5992467101982653e-8,1.7920740168574827e-9,5.73231020257809e-9,2.6088330200392234e-6
t162,4.843716099711665e-9,2.0334724527678432e-8,9.94618880481504e-9,5.414122699919165e-8,9.457053669573419e-8,1.1967757174700135e-9,2.7146733180655606e-8,9.232107658691914e-8,6.562099505365693e-8,4.360956769618183e-8,0.0,1.6584780275192807e-8,1.7190335786179407e-9,2.46456837201331e-8,2.4307310064707434e-8,1.3791897029160929e-9,1.426295736003063e-8,2.680336353608968e-8,8.773463141360317e-9,2.6036100811954376e-8,0.0,4.195941104652273e-9,1.334549044516679e-7,8.670373548368146e-8,1.7203700179590087e-7,4.1007223575604184e-8,5.685121582645392e-9,1.2690076206674092e-7,5.948083866922146e-8,4.123765051656494e-8,1.3414646506212662e-8,9.231450031620489e-8,5.5801258783769745e-8,0.0,1.8856013628767315e-8,5.3307351022964286e-9,4.3592554070228725e-9,6.499509688390888e-8,3.38995022891163e-8,1.3805869289258786e-8,9.100318962026336e-10,8.390803186860337e-10,1.001840758674485e-8,2.9392678374351148e-8,6.653464908435314e-9,2.1447875962715838e-7,3.3031804959859024e-8,5.931363329551446e-8,1.1933719115519108e-7,1.5332810568176605e-9,7.221394077376108e-9,4.2952744709184475e-8,1.5757975851376211e-9,5.732036817291896e-9,7.418366577133302e-9,3.766521885391195e-8,1.741409234782763e-9,5.1743888870573254e-9,7.897329042294281e-9,3.7551714266063503e-8,1.638782345417325e-9,4.6107637335395565e-9,6.269469624200197e-9,3.7390931931465345e-8,1.582570261572957e-9,4.537472356423632e-9,6.147850991770726e-9,3.643208050669101e-8,1.5732452268676202e-9,4.789207948817286e-9,6.244669380615662e-9,3.4498615898606087e-8,1.6272321948591484e-9,4.600089606226953e-9,6.001411357949015e-9,3.751139066324072e-8,1.6181817641726256e-9,5.085295138801263e-9,6.052132909938404e-9,3.7032721774786455e-8,1.4586972581942988e-9,4.944412845105608e-9,5.9247440764908665e-9,3.6668774078889244e-8,1.3661266113293273e-9,4.918325126101991e-9,5.629344256884973e-9,3.67998464305015e-8,1.4615987308108317e-9,4.731806813597559e-9,6.074454440013495e-9,1.2693425869756512e-8,4.6146708116769496e-8,1.8077417522599533e-9,5.843703916044444e-9,2.5838760401741596e-6
