Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t93,0.0,0.0024514952426647808,120.04762384423593,759.9977117269001,942.6500498421029,172.4841097823299,892.8970434684146,-929.4657293749896,0.0001289564497307572,2700.460012211987,0.0002423832425836397,2803.9310813625975,3342.661280260729,805.4749313917763,0.0009999279203165325,-631.2638644093573,0.000177849367778641
t94,0.0,0.002549523770664148,125.88891510133715,759.9976721304383,1104.8899248938144,0.0002600741611289611,1080.8431595880188,-936.5743551074288,0.00013572907982497108,2926.463165400852,2.7502537714132252e-5,2827.0418006931413,3715.030314071925,728.1666240688864,0.0010216657070773376,-671.6065782321392,-0.00014831058382888017
t95,0.0,0.002408141402810722,285.8165158600729,759.997738589944,1133.477186419043,0.00029023396620811225,1143.364081260102,-894.7660204568019,0.00016780063062905013,2989.3767768256726,1.6431546798292597e-5,3191.7982559690745,4638.825485097841,511.1057508607485,0.0010420189409395548,-805.8268317366951,-0.00015013632003831753
t96,0.0,0.002871136893261564,98.80990440361064,759.9976956707712,1084.5926429718052,0.0002480391008079712,1131.1562391628713,-910.3021685787301,0.00016590439642627763,3083.520331591151,-2.5520784193797558e-5,2709.0268876068876,3913.5650902454418,768.6508686381445,0.0010479503049531994,-441.73153493889623,-0.0001565532664419008
t97,0.0,0.0017170748136138608,120.11764412247567,759.9976954348335,1929.999347139699,-867.0542086762039,2194.9281967586257,-1611.653924155495,2610.569775508593,4299.997593445039,-1193.8124270067337,1881.9961044395554,3681.7860428061526,1310.8704666750925,0.0009444758812342878,172.19790044736226,-599.9995572796256
t98,0.0,511.8711806226771,804.8634895359977,759.998393750046,791.1730999251964,-0.0017831274633601712,1054.4785128154722,-1592.9192551689807,1200.1528093149302,4299.9974668693,-1012.7280189471451,1038.5701063949882,3539.9050294310987,1280.9994581970686,0.0010535741136153507,268.17511896828097,-599.999321519199
t99,0.0,928.3557017830483,804.8629736979174,759.9982610592548,532.2138115029442,245.74886436899612,829.9411009357993,-1573.340803735716,0.012798764587602714,4299.996075537206,0.00036382622211920284,300.49251964095254,3031.0816174360048,930.5986942974557,0.0010986337578652305,8.283048153417456,-230.69565515876732
t100,0.0,1599.9995641457617,804.8676672498481,759.9998052680642,-214.44109705679278,999.9989481161592,115.10224365093471,-1583.4277084068708,0.0002882711389630777,2436.508085300561,1193.8028979807275,996.3137063649378,2390.000422078101,479.99380604030387,0.0011986971378148937,-368.5365486295213,131.9063462416888
t101,0.0,886.4575010331579,804.862139839578,759.998034491894,-221.63111381830333,999.999743747201,-457.95641165081753,-1584.8608186607512,0.00025543805050793673,1856.7561493591109,1193.8126509817923,313.6466553291331,1084.1713973545384,570.3390502803784,0.0012744904127101225,-235.0008029982313,599.9995470540708
t102,0.0,1099.3904788462778,427.2179397418099,533.6056217029383,-460.2992853446399,999.9999425264584,-723.2421308552924,-1611.489925127032,-169.68073996788502,1160.3386829036829,1193.8128470880017,3064.3044704245594,1311.5175128813805,1976.4307698086802,93.53361346976051,1020.9870231108837,599.999562037627
t103,0.0,-1599.8359119963545,-804.7143179504125,-617.0887226356583,-578.5137920100727,999.9999327217372,2021.878427397469,-1194.54525600874,294.62766663734,2327.9361985132205,1193.8128360459434,4267.94348690439,1767.599499199899,2506.332000894097,349.8446467934652,886.7316885397179,599.9997901836157
t104,0.0,-1599.833554582155,-804.7168258345446,-599.4666830868132,-762.3236731378274,999.834914596699,1803.0490426704164,-1026.5457055725128,-27.701046035939704,2164.2664180515176,1193.6412899822424,4378.905440465845,1817.6777067910486,2506.3329297013443,349.8462722183141,849.9972275273369,-104.59645774795503
t105,0.0,-1599.8308013987184,-804.7134797042436,-555.5280666169551,-956.2760716842287,999.8343348728182,1795.9761992172766,-986.9436383738087,-258.31890867072474,2217.053635826773,1193.6401024777963,4700.768217659726,2209.390780491065,2506.330624899884,349.8435611298674,768.6507246583149,-156.36784355512285
t106,0.0,-1599.8309124374393,-804.7139219373018,-493.4556462379061,-1120.3747824079528,999.8290936487156,1988.8542166799702,-1021.7511889599689,-463.7400953229158,2510.81690115312,1193.6367252645593,5157.513628388014,2868.7170803800045,2506.3297693230766,349.84237530638126,654.2402652633818,-104.74513049063644
t107,0.0,-1599.8299010170444,-804.7124874685998,-444.97001599367115,-1208.5411672511068,999.8332375083609,2265.1478699871377,-1206.0086003264623,-480.9388309850837,2896.1942012134464,1193.6396371137173,5537.1796235378415,3628.8878093770877,2506.328586393131,349.8407936409829,576.5625067949991,-35.433989994430895
t108,0.0,-1599.8341623697736,-804.7121904195434,-270.7084490943359,-1255.4059325724777,999.8695644166469,2383.5463800618495,-1349.9323893628323,-969.1816391098221,3552.312835215756,1193.675960778063,6250.540250924008,4970.160825951107,2506.330843111842,349.84214623206634,649.1276330878097,-187.24633061592218
t109,0.0,-1599.8378905645263,-804.71429276884,-122.08700236841305,-1277.4780738149723,999.8913458615731,2503.095190100273,-1479.0084204076259,-1079.435483895958,3831.698085166245,1193.6957067121987,6509.210619249254,5477.160614846231,2506.333246160446,349.842296523274,684.4324499228132,-283.97151921861797
t110,0.0,-1599.8286654332892,-804.7102015259611,-67.07181881578636,-1214.8827586834775,999.8267963836015,2516.3850935831993,-1481.3520691698718,-594.765347392231,3364.1239772518365,1193.6275163433727,6012.232671217782,4407.032948837845,2506.3305716665704,349.84068938053383,685.5874862181819,-325.6085019347918
t111,0.0,-1599.8348605093715,-804.7133325510465,275.728248706884,-1141.5056070212293,999.8491289034514,2562.237252967525,-1553.5872532544695,84.95326034250184,2831.538166456829,1193.6352396878983,5209.810449440912,3029.733754741203,2506.3399386744068,349.8493068008269,958.3518837590459,-505.01472149117535
t112,0.0,-1129.1360404636127,-367.2192329012707,615.3484325150926,-1084.2904757780461,999.9999352952564,2599.852412794319,-1611.4833109370486,403.628070640327,2781.871719029661,1193.8128412172991,4940.676519046592,3315.653201078106,2369.747542374515,234.75677099132315,1020.987018904848,-499.7548061633598
t113,0.0,676.7693192895463,192.24182390955693,663.9845124872729,-859.6629940363532,999.9999592569186,2454.7211623351322,-1611.4790042353316,930.9776477932835,2827.557195724252,1193.8128611805114,4578.902976169202,3298.118138920121,2399.5701445378695,263.4658919200223,1020.9870484098486,-599.9996506583022
t114,0.0,0.0020549759004119487,792.6221060476059,759.9981358493903,-609.9031372058658,999.9996542369992,1788.949563120177,-1611.6552497406233,0.00028782953269591974,3729.5849125375084,1193.812474450638,2568.5917410845027,2722.378703561863,2506.4939939719366,6.356100935752744,1020.9869620944237,-599.9996553633304
t115,0.0,0.0020857120829939927,456.5143208295477,759.9975631121551,1438.2963670643558,-999.9994623029731,2599.999136347635,-1611.6552582650195,2462.240389832188,4299.997347018617,-1193.81249913895,2885.1043585580924,4576.437720349971,1589.9952406504842,0.0009588666864052976,-0.002527401291073059,-599.9996063081468
t116,0.0,0.0024406831970675545,683.8479738701501,759.9974056489386,1912.6304388971773,-999.9995461686127,2004.71213925749,-948.4089806676145,1144.4359873733176,4299.997635295484,-1193.8125095860105,2307.169064598138,4822.951617930062,1313.6306974992883,0.0009874858662434801,-0.002952582141443763,-599.9995783442885
t117,0.0,-1599.9998979956356,-804.8679363338937,-759.9999867097636,206.03034865044643,999.9987715976248,1170.847362335404,-1089.675254756226,0.02944545463579899,3539.687298040458,0.001308514106326753,3099.6414191144086,3684.430601106788,1449.6173840725655,0.0004585536618237606,-1020.9869757058248,599.9997332153475
t118,0.0,0.0016815362473205056,152.70139174637018,759.99760697031,1016.3963338412434,-0.005075305443781217,1377.8656212227188,-946.4664849707062,10.4622713234985,4299.996699871984,-618.0221792347925,1177.5955997000494,3155.6585407452185,1302.2203479247553,0.0008208860918621568,-0.0028019852425327668,-599.9984352810609
t119,0.0,0.0018948864592836523,341.12542328118417,759.9973360386896,1476.0473165019162,-604.850273737315,1591.0864021572836,-1191.1888115358227,951.6495401950493,4299.997793765184,-1193.8056760102836,1060.3107785548189,3350.459988289934,1233.3617524100086,0.0009158465746287682,-0.003001649640021275,-599.9989332612088
t120,0.0,0.0017830597654866678,651.9629852436054,759.9975390288836,1795.1218650926728,-999.9995222442935,1993.469916496833,-1106.9275195951718,1504.4051240807603,4299.9977137311935,-1193.8124997370794,2146.7830333674838,5198.51385031895,990.8743899458905,0.0009853512881550551,-0.0029237726267269553,-599.9995709656139
t121,0.0,0.0018413378828790376,155.5040953220222,759.9977022442193,1880.5936974497276,-999.9995116490586,2181.3569751027862,-1135.7404225253815,1907.835186357086,4299.997688110015,-1193.8124480328574,1717.1208977864385,4494.432802643991,935.9122332061982,0.001030778715248456,-0.002710136946327283,-599.9995752507369
t122,0.0,0.0003409600826456676,0.0010685217361291587,421.03486137754595,1799.7868519914311,-999.9994877221337,1987.999894011346,-1000.2673963761287,1579.159670625515,4299.997628863968,-1193.812417791073,919.1978744129117,3008.9681132765213,1293.118113252144,0.0007562608427150249,-0.0006430353433399857,-599.9995519490591
t123,0.0,0.0002641633081279537,0.000807717124177194,496.061566242708,1600.968459216571,-999.9994007379518,1827.0243627065622,-1049.4765252335415,1400.1655338364474,4299.997722733449,-1193.8123906686474,744.2471464026175,2607.843833009609,1600.6315645089996,0.0009829533164056807,472.66210469455604,-599.9995939936463
t124,0.0,615.6670501605021,432.91719519283384,759.9971241216407,506.29256989556404,128.7762505700834,768.8832903005634,-913.1595644252359,0.0014761087689654632,3332.543838217358,6.684173480835321e-5,0.0019768818339548364,1027.0080551512572,1635.8083247584564,0.001167889639072077,841.1802121872884,-0.002796326919113364
t125,0.0,690.9672319050285,804.8629648340665,759.9981386607933,-284.94071587076974,964.595504319357,-0.002053983031999932,-746.3332122286482,0.00034475551293860617,2195.061775297154,174.3771278181341,96.20133410057971,270.5263776150391,1767.2956954935203,0.0010306099729037435,1020.9858323731546,-0.002873357682534262
t126,0.0,1599.9991600347112,804.867364249144,759.9995691952153,-354.5808435176095,999.9993944091988,-364.7950752150667,-664.11040565537,0.0004994275710730689,711.6977517653332,1193.8122742352687,997.7714143433456,0.0029450362675502283,1476.0979511133862,271.9336215934243,1020.9867094773615,-399.9209640720561
t127,0.0,1033.3475034401406,804.8624192586661,759.9979874188763,-448.49860846874833,999.9995120583701,865.7969746752425,-707.1272326175965,0.0003436307336005828,1886.295607102629,1193.8122651613185,1329.8045849997168,1431.9963812781962,1407.7259843070683,0.001156369431013825,516.3047909626587,599.9987478339981
t128,0.0,0.00273756644577548,632.2772633535794,759.9962459847264,-679.5146039320794,999.9996767262999,1923.0840550455368,-1032.16320505362,0.00028962928483750435,3086.7255602126525,1193.8125009068706,3441.8821396071385,3751.6545492368364,2097.584385687461,0.0010363609360627209,1020.984737501413,599.999269327978
t129,0.0,-206.48029677444114,-0.0005959294705984347,71.38255540490368,-1058.166284529032,999.9988278428904,2555.360970972505,-1049.8524171757415,398.0256661385558,4299.995506889087,0.4224991080937842,3851.259963201111,3884.1804428304818,2506.498987727638,349.99866120699585,774.3231893375054,-0.0003276044063271002
t130,0.0,-603.6429058796333,-0.0006479155568329587,71.44695654541499,-1208.5650032410767,999.9988056577727,2567.9585151764372,-1179.2419430390798,480.29547521517065,4299.995612901648,0.49244823671043614,3813.1877366559993,3911.6963719592877,2506.4990555878776,349.998636770839,735.0734007481141,-0.0004111558719940106
t131,0.0,-713.3082073684649,-0.0006463550737288736,73.2147193921386,-1341.1877466928156,999.9988410332168,2571.143006752586,-1161.9841822762753,436.60316696502525,4299.995827325258,0.4366428557812826,5128.886530439155,5266.155516841262,2506.4990392169516,349.9986264740118,690.1002609238732,-0.0003861231304897421
t132,0.0,-1188.733797830999,-0.0004251703647420687,62.50907409630577,-1374.3402602523197,999.9988376965248,2568.56277411404,-1249.9441622488632,478.4161594392171,4299.995385006688,0.2053255858439348,6306.04920911733,6423.342041140493,2506.4988747754833,349.99849452530486,618.3797931365666,-0.0003675473835333429
t133,0.0,-1583.1854318813755,-0.002235490748681921,5.181397180053004,-1353.3694901068243,999.998948686031,2569.237981714686,-1309.5698138676194,475.59100545967266,4299.994322030976,0.14255259507206652,6736.22208353259,6882.731751833294,2506.4988508844544,137.23560036854784,244.3874604767536,-0.0003789637874697387
t134,0.0,-1599.9994466039782,-804.8646427411611,-9.598657326167908,-1258.5658779460834,999.9988333340659,2569.475736059269,-1335.8931221992073,478.45347260842163,4299.9991823277,0.18869574340899264,6949.999106171172,6882.732453406429,2083.045736966499,-349.9969016277127,-580.7713244734972,-24.522862500444504
t135,0.0,-1599.9999180451512,-804.867345243724,-759.9992533887338,-1034.5408871625043,971.0126124144109,2307.66327853257,-1465.8476686613224,363.86628941228804,4299.999900275237,0.001665704228335815,6949.999896417298,6882.732149011397,2352.750623523589,-349.99846532252747,-1020.9869476545001,-599.9992819233039
t136,0.0,-1599.9998826166936,-804.8669880388254,-759.9981996216787,-868.2614154757897,999.9987039793237,1859.8787858842636,-1440.3723128657343,-964.1645819387662,4299.99985446589,775.1069315694097,6949.9998506789,6882.7305469762605,2268.1052982109013,-337.01103888125334,-1020.9860501267211,-599.9996576114655
t137,0.0,-1599.9998691273815,-804.8668845448626,-759.997997542826,-915.1793696795272,999.998336581519,2462.192365008469,-1266.726465514715,168.13815805034525,4299.999856078817,0.002489245634313969,6949.999835150496,6882.730264537496,2182.473044017443,-111.8604009091738,-1020.9863452297425,-599.9996362111008
t138,0.0,-1599.9997922000916,-804.8663454541196,-759.9910466180168,-507.80030331634896,591.3947711776053,2599.999562621018,-1016.2158323089932,442.2996422861699,4299.999747626237,-475.8152824826972,6949.999720823253,6873.333642092718,2108.9806739909673,0.001048006529837535,-1020.9863580292746,-599.9995915674656
t139,0.0,-1599.99932631058,-804.866515861396,-759.99191592511,695.6018107013614,-381.5641718934058,2599.9997628287606,-874.781052841864,1126.4489547774724,4299.998456756383,-1193.812681854681,6949.99561577107,6872.5980474951975,2024.1899951619318,0.0010303962908423754,-1020.9863327815134,-599.999487332135
t140,0.0,-905.8108012584285,-6.464316856340452e-5,9.806862239604583e-5,-55.1530849007326,999.9892814254031,399.65728710595135,-812.2855515310827,0.0003725748462996476,2313.3570975614134,0.002075897150669342,4569.590438338075,4896.079181641004,976.1381784574882,0.000438606689534213,-863.1558467459831,0.0018916628950613036
t141,0.0,-1303.1547659311584,-0.00013346326255074534,1.524095310417895e-5,138.61874550593828,999.9994698250582,662.2299658184762,-766.7672542498683,0.00019904935857461935,1450.7499155587661,1067.492009888851,5984.732056308407,5033.752270277035,1427.442196427178,0.0004954530269884229,-404.4944249407331,0.001946707112379688
t142,0.0,-934.6524102377259,-4.381031979947179e-5,0.00011642463072482023,-29.70107653285851,999.9966601686457,435.88549383324806,-808.3701188457724,0.00020887244792100956,2407.7411220865874,0.0008720075148055881,4538.355456349703,4849.945476296677,1150.1989255810902,0.00043646106059849266,-621.7011994894038,0.0005389865812359674
t143,0.0,-1599.9987531062714,-804.8654864747485,-389.5951748889201,1842.4605507642527,-999.9981343835252,1953.1091832780542,-667.8498239724706,729.5768838985093,4299.997963320734,-1193.8120913976018,2937.951009395212,4340.775897511926,984.2519744741517,0.0008509683986434908,-1020.9863978432049,-543.2376869248803
t144,0.0,-1599.9991898309192,-804.8661937478807,-759.9881024655881,1726.754894567561,-999.9998310855074,1870.7579969400401,-621.0485532238336,669.7803967014188,4299.997942090844,-1193.81274164885,2902.897510533673,4109.8731982391855,1259.3928333545607,0.0008909191450676496,-1020.9863269818998,-599.9994950790727
t145,0.0,-1599.9991930942886,-804.8658429855896,-759.9889311379825,1834.778308166916,-999.9997552684424,2050.038135488693,-616.1581609322038,969.572468523429,4299.99793618618,-1193.812699696484,3296.408035827081,4777.20695723784,1114.1895487687236,0.0007969101531035768,-1020.9864288784258,-599.9995874044637
t146,0.0,-1599.9994855766488,-804.8672927503313,-759.9990859256261,1837.5789095168834,-999.999688423857,2061.546060618339,-572.1024840242344,962.9459997022269,4299.99773562338,-1193.8125915992562,3296.4114760459406,4684.252132893752,1239.355748089653,0.0009489160212966448,-1020.9855168954207,-599.9995908722971
t147,0.0,-1599.9988913540487,-729.6698123754514,-0.0007544130716860492,1887.9837265218503,-999.9997012476106,2146.8411778053674,-574.8842724552062,1119.4812503065627,4299.997854610163,-1193.8126216178807,2791.45955757675,4060.655960368282,1517.249594557152,0.0009414484164723541,-0.002611039511279305,-599.9996150808661
t148,0.0,-1586.5612668932501,-0.00013328637257043982,0.00017439528030122346,1819.137863136938,-999.9995887188933,2090.601275885123,-541.4244634936655,1053.2505718525924,4299.997850266796,-1193.8125552269328,1996.3626083743359,4069.1798788915225,1484.2131692777955,0.0009696425760188371,0.014137967651754277,-599.9996105610707
t149,0.0,-975.5547072590053,-0.0003880890470619049,-6.297066722047873e-5,1856.3167657527367,-999.9995157311356,2150.951766452818,-585.7208186500702,1203.1266432692212,4299.997614958385,-1193.8125086922844,2167.0983881533425,4345.422733631905,1425.4415163999893,0.0010847417228734744,0.014779178536666245,-599.9995794714238
t150,0.0,-537.80888954657,-0.0003615759175882622,-2.823433976350422e-5,1913.4491126322919,-999.9994616514973,2187.5829342664665,-713.3386756348743,1331.8401914960104,4299.997663867599,-1193.8124553456983,2411.9600682086475,4507.124563733931,1468.2097517841878,0.0009914763227767914,0.012058642852313747,-599.9995765041117
t151,0.0,-221.9901712971963,-0.0004122908357400771,-0.00011653803404202933,-422.70176422994496,999.9983891964204,2073.5826782205145,-1203.6922137337926,346.056116368604,4299.9971654846095,68.15732311031148,3374.189443101894,5050.526750769724,1584.1297750357205,0.0010950015158479912,-53.99321445956512,0.0006384300997344618
t152,0.0,-1599.9963176924664,-804.8551625186285,-208.70291542794266,-749.0549490687029,999.9959519726382,1952.907091468866,-1203.2762406480706,-294.82643147709456,4051.3995391627996,19.742025814484354,6949.9942710599225,6094.829716976823,2506.448477838098,0.019875343799602152,314.53805971570165,-0.0003721526053971398
t153,0.0,-1599.9975882742128,-804.8639413899233,-745.0250017856854,-1075.0867275698338,999.9998499308523,2599.9998288416164,-1611.6506849726152,-3.3294085769349624,4116.884782596887,0.001458357196723418,6949.991087674139,6225.34129674469,2483.481976163027,0.015808691500032373,-233.99667718622067,-0.00014489820937584063
t154,0.0,-1599.9982098199687,-804.8638597154724,-745.0685929966069,-1255.8891561809146,999.999852804987,2599.9998324428834,-1563.011785869707,-525.141255119463,4299.995515158433,66.74672171371485,6949.996562255129,6616.637809272818,2471.8200428273585,0.0025491274557783066,-396.514965860416,-0.00015813969295282927
t155,0.0,-1599.9982326128447,-804.8640146492965,-749.2695845455671,-1353.9569056505848,999.9998574922801,2599.999827264221,-1570.6834046207425,-682.1941066106316,4299.995745725935,215.98462094593316,6949.996663277652,6755.506250396207,2398.798797723282,0.003106346669459934,-554.3124266144395,-0.0001687904284668278
t156,0.0,-1599.9999367483722,-804.8679999485876,-760.0001024511997,-1413.5778757616913,999.9998585217114,2599.9998195027674,-1576.7563561429229,-781.7704417648633,4299.996136301148,302.2494524173386,6949.996854726914,6771.492796050067,2304.2545238333696,0.0031340823136614504,-751.233164087428,-0.00019013278675366347
t157,0.0,-1599.999932240697,-804.8679942853942,-760.0000963209661,-1441.510017408479,999.999861448823,2599.9998139084796,-1578.8995413627533,-914.0712767787098,4299.995010803236,383.03859306588316,6949.996153210272,6881.208819584687,2126.317149298749,0.0015409413862851264,-969.4282014311824,-0.00018776759365584256
t158,0.0,-1599.999929368711,-804.867800298612,-759.9997931318694,-1444.9252756073975,999.9998544667712,2599.99981307965,-1579.4377136189316,-1360.5632960130554,4299.9998489152385,851.9739431381462,6949.999834541527,6882.720453322669,2168.716983179455,-153.3461173730052,-1020.9869449376041,-55.074818686989744
t159,0.0,-1599.9999341920677,-804.8643561111102,-316.35544864211124,-1477.1127482887973,999.9998652182138,2599.9998091038856,-1583.2711860303484,-1744.163789805372,4299.999920184354,1105.0341735214743,6949.999913656632,6882.733414829973,2032.685556483159,-349.9998694619825,-1020.9869825490281,-186.1714276324
t160,0.0,-1599.999955323374,-804.8668637320825,-759.9981212054138,-1495.776125561569,999.9999404053655,2599.999812803589,-1585.659779666391,-1660.9174094130196,4299.999941376244,1193.8128281372858,6949.999936339461,6882.730134398014,2214.9616525362294,-300.8433656800009,-1020.9863024864092,-599.9997091406461
t161,0.0,-1599.999952881049,-804.8668966724599,-759.9961394320072,-1524.5113723089676,999.9999430339857,2599.999847067205,-1611.6545605306476,-987.2517225281398,4299.99994157213,1193.812833717017,6949.999936820936,6882.727965855752,2083.8829349627445,-4.791170769524663,-1020.9861661767524,-599.9996588246106
t162,0.0,-1599.9998762511618,-378.30304298135553,65.92715263752781,-1422.9347999706888,999.9999471763421,2599.999917488962,-1558.9377241877066,749.267458879758,4299.999864319374,-153.90078727409437,6949.999841570936,6882.7322376238235,2506.4999185243164,349.9982959037592,824.0626548572162,-599.9997558799405
t163,0.0,-1599.9997905785513,-178.24339604847273,77.96510073306618,-877.3420723612869,999.9993118791673,2599.9998162446395,-1325.8096241720455,1558.0740504991513,4299.999763965139,-1193.8125556794569,6949.9997311586585,6882.7321189474,2506.499919788078,349.9992992946089,793.2914208597794,-599.999756869889
t164,0.0,-1479.2970790119007,-0.00012186640922405277,8.592545799633564e-5,1086.788046337449,-659.0164817480706,2599.999916594619,-1059.326780291719,1580.817276001782,4299.99850571714,-1193.8128415602064,3810.7440424690144,5419.87414406406,1670.559521626203,0.0005292885445272786,-180.8489062342887,-599.9997982085599
t165,0.0,-1.7618957176226368e-5,0.0005817712100881216,738.3395507806113,968.7027809449655,-0.0023757884046406706,1668.6521716927207,-1072.48327102074,642.6423621421741,4299.998525070218,-1159.8167841017967,2988.9944868834327,5254.40143226986,1022.3780856351135,0.000602779432510069,-92.99658717194332,-599.9989365246208
t166,0.0,0.00046985314774891987,0.0010000273403415337,532.7399743510629,1157.826649316467,-0.0022780305801461524,1819.3831819313832,-1185.278332703447,935.975883817227,4299.998690280137,-1166.6485248723322,2713.6373306066957,4894.294224557114,1153.9913424769443,0.0005743777953124124,-125.15894160053243,-599.9991762396978
t167,0.0,0.0003866899610252896,0.0010800453625731785,219.57900474223956,1929.9999463134257,-999.9998075784713,2024.3302135196118,-1012.7745254577618,1141.6225238544334,4299.998597733639,-1193.812855049578,1461.5596060000164,4226.4659976479625,412.87621049721423,0.0006801514748926114,-1020.9867470183478,-599.999769658641
t168,0.0,-216.80302721636198,-0.00034783425306508857,0.0005817198127330634,1929.48979879644,-999.9998728243696,2096.030233762279,-1126.3699634093953,1582.9267685493987,4299.998156768633,-1193.812800107051,1747.0963169072245,3741.7207177026926,1338.3559839355148,0.000825270001102011,-453.74159713651903,-599.9997364121984
t169,0.0,-1121.7523016470077,-0.00016572960409980491,9.979878128615981e-5,1893.1493734275232,-999.9997940559763,2126.4016039079083,-1242.5129824336093,1785.2216724161854,4299.997856496928,-1193.812706133075,1040.3101757164238,3927.82961471091,448.32782345825126,0.0008666349347583683,-1020.9865918597958,-599.9996259099233
t170,0.0,-1599.9989802416824,-603.6787560367195,-0.00088145817525365,1929.9983950871163,-999.9997796694133,2145.679645745517,-1174.4080630260642,1898.8191614509426,4299.99799843187,-1193.812734588975,732.5579807288094,3254.635794040385,316.5361706501295,0.0008545141552480852,-1020.9865028212175,-599.9996259941554
t171,0.0,-1599.9992218521322,-804.8664720143122,-398.88877319558867,1929.9968581600265,-999.9997151855708,2178.5292568155414,-1343.7595399583959,2222.6256113866634,4299.997723218161,-1193.8126808623213,1093.5961937832808,3166.6537091440446,633.2826972887167,0.0009768058864312573,-1020.9863822603782,-599.9996220721564
t172,0.0,-1599.9988898725362,-64.02580121715725,-0.0007940019810255261,1929.9990388317142,-999.9994485195463,2194.568337129312,-1321.6820706556887,2207.0068486339114,4299.997549502358,-1193.812552188182,1090.7392582072896,3793.937796725141,784.1497646594697,0.0009837486595483263,-760.6927006010054,-599.9996184062759
t173,0.0,-1599.998970233361,-425.3234842613949,-0.0006948594966403672,1929.9991035160306,-999.9995115099539,2218.161911530664,-1251.6668821888773,2145.7734847461006,4299.997741976168,-1193.8125739104778,1069.636102038332,2993.223930355963,1249.510714029874,0.0008882092801619727,-423.20117121584275,-599.9996075996844
t174,0.0,-1351.5229969659895,-0.00037578981560026703,-7.596621865276431e-5,1929.9988712148872,-999.9994802053751,2042.7577973492682,-1197.662749999415,1844.4533749792574,4299.9976172301895,-1193.8125077499149,1437.060786855403,2955.9602159434735,1748.4318294177888,0.0009786443929640154,-0.001582042201833136,-599.9996020688251
t175,0.0,-1377.8781850267512,-601.3970594205024,449.72824868769146,-679.8980312354813,999.9999464033727,2146.368476375004,-1604.9418329986165,797.1597386571976,2659.0592409708242,1193.8128499603883,3616.2510163790535,1802.7728647261886,2346.116012170045,232.34201416786067,1020.9869045095577,599.9997712177
t176,0.0,-1599.9998433737148,-804.8678990439569,14.389160654935209,-1015.4240100467074,999.8825214082584,2599.894361503689,-1611.5504287412261,549.239242252467,3457.621354667113,316.7068194129239,5968.445995400556,4353.831186867944,2506.5002167107477,349.99982397563394,747.7565566118936,-599.9995558730822
t177,0.0,-1599.999883030413,-804.867940044898,-0.002943541209708711,-1214.0782278526476,999.8331004733195,2599.864470725431,-1611.5059104961706,541.9111965838363,3350.333412594444,269.72269307313206,5752.646114401376,3837.092937188597,2506.5002406468166,349.9998621692304,577.235131300712,-599.999696827607
t178,0.0,-1599.9998828802582,-804.8679395606541,-0.0030919027123254674,-1359.844231309013,999.8358608527045,2599.8666149290916,-1611.499665010982,153.3987910709824,3432.3903895866342,393.8399250931708,5928.287906450088,3959.6389402801956,2506.5002411102205,349.9998627441751,449.787755721532,-599.9996972696156
t179,0.0,-1599.9998780954468,-804.8679340673115,25.4235329865428,-1421.6540489140566,999.8361478504373,2599.8616907862265,-1611.4875542743446,-338.62395298673243,4018.413616690065,358.11097492159723,6651.132133527619,5305.917219063189,2506.500240716997,349.99986208759645,386.37204748330237,-599.9996975800339
t180,0.0,-1599.9998715956817,-409.4180548741387,57.49475240655911,-1470.9763335447135,999.8394578187076,2599.8541390346177,-1611.4865229201728,-547.5095789382466,4299.99985299079,216.6699504365129,6949.999838001751,6554.893848654684,2506.498248539257,349.99777187123175,411.3475585712426,-599.99971132563
t181,0.0,-1599.9998768697162,-46.98618904856547,479.8647222442807,-1486.966803255067,999.8413760336197,2599.8452945070294,-1611.4834039637808,-642.6733822707421,4299.999868897139,220.9738719931048,6949.999849978668,6882.733488572869,2506.498336984195,-349.9999293276918,111.70601107859716,-599.9997287654844
t182,0.0,-1599.9998897264513,-30.43951593852224,532.7578879741258,-1478.81617619654,999.8601757050315,2599.847330352793,-1611.474523297943,-550.4807361426871,4299.999869482315,251.2150898109609,6949.999852315102,6882.733488813569,2506.4982619813227,-349.9999296288204,103.55977368773426,-599.9997298883711
t183,0.0,-1599.9998911096704,-10.397775559395615,617.696890001859,-1473.5469996566871,999.8640647575033,2599.82707103586,-1611.473504117618,-658.1336556939586,4299.999867278944,434.88685808010354,6949.99986128869,6882.733488563063,2506.4979957914725,-349.999930467555,70.68560221165139,-599.999731196882
t184,0.0,-1599.9998898757747,62.94514815545726,760.0000574352332,-1469.6110714424915,999.863246259962,2599.820074719852,-1611.4771541862776,-417.7683786700193,4299.999875503904,183.49701605992325,6949.999864395004,6882.733483992229,2506.5002835815276,-349.99984716849195,243.3129790115083,-599.9998100170324
t185,0.0,-1599.9999549365955,168.36701135619273,759.9999779135732,-1454.856480990413,999.9079726365942,2599.864523602788,-1611.5320226394565,440.98928402755774,4299.999941309301,-29.046211010857746,6949.999938695067,6882.733366967737,2506.5001979060166,-349.97720369505487,160.4783620857831,-599.9998124311686
t186,0.0,-1125.9559544608019,259.86056540403416,759.9999491367292,-1411.0209983121447,999.9999527871754,2599.9999125309187,-1611.6552530928334,463.8253565229244,4299.999113001165,618.1093826610494,6949.998856958703,6882.733304630704,2506.5001783991656,-349.96485312936676,26.10744204645265,-599.9996690060368
