Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t317,1.2104866971012291e-8,6.051610092209272e-8,2.3803594561423286e-8,1.4212909874851727e-7,3.2738138409870883e-7,1.7168010334985657e-9,1.1262663084532853e-7,2.3695805273384298e-7,2.1506314659040547e-7,1.8034049854629596e-7,0.0,1.224658827576029e-8,3.1350695799582015e-10,9.968604771674718e-8,7.012552055109521e-8,4.21271684504579e-9,4.744680055653453e-8,1.0229772131483447e-7,3.827048120214471e-8,1.0820679150529797e-7,0.0,1.6251499704749744e-8,4.4813869806818655e-7,2.9234959156941593e-7,4.4426337758207146e-7,1.5866012696956076e-7,2.0100614747591946e-8,4.907327628884066e-7,2.2216100845614014e-7,1.466423899550605e-7,4.388844985392011e-8,3.608089666119649e-7,2.1834605707335198e-7,0.0,7.455344922984271e-8,1.8144791436810382e-8,1.5842569539714296e-8,2.589735857103593e-7,1.3385548124184599e-7,4.132416061280632e-8,2.939482338217416e-9,2.964427600113896e-10,2.4961046947856195e-8,1.1160884064318304e-7,2.756470679914434e-8,7.19699743979268e-7,1.370020540614486e-7,2.139423759902991e-7,4.519644158349147e-7,4.591275968248096e-9,3.7304913912439645e-9,7.099278514106129e-8,1.8800879054116414e-10,1.0405052074577267e-9,6.082125434975762e-9,7.78922240749426e-8,2.0162734718553393e-10,9.302651336910424e-10,1.652411795177614e-8,5.6915240810109776e-8,1.7833034090739522e-10,9.678871769495332e-10,5.817265987451608e-9,5.790160502511983e-8,1.7580197814197355e-10,9.333897594588882e-10,2.9580531699276862e-9,8.124052124858563e-8,1.7367199301933275e-10,1.060269873333139e-9,7.859455341735496e-9,5.5272106087693805e-8,2.0786491838000662e-10,1.175052067132601e-9,2.4848398947117275e-8,4.289560376194084e-8,2.0658923387095204e-10,1.2978970752587811e-9,3.4710466777585676e-9,3.606633841076866e-8,1.496063824977011e-10,8.902420155225995e-10,8.759479304901444e-9,4.2065186033726006e-8,1.7471365838930138e-10,1.0234153540542599e-9,7.70325317408829e-9,5.964236668921862e-8,1.7103047763146266e-10,9.812776536420686e-10,1.196875315781725e-9,6.008856988584479e-9,5.838805637339502e-8,1.8303940671776995e-10,1.3005396440355902e-9,7.642896795380695e-6
t318,1.2203092043712548e-8,6.063089527833868e-8,2.426504967052873e-8,1.4462046109963253e-7,3.249326864462528e-7,1.724416624823786e-9,1.0810545605020254e-7,2.3708698617733253e-7,2.2185291938011106e-7,1.7070439562605716e-7,0.0,1.2228375495887927e-8,3.1452898441673063e-10,9.804260087639291e-8,6.990125189951675e-8,4.201780430172759e-9,4.708449209785953e-8,9.761878936635932e-8,3.7475623458893804e-8,1.0338740162103913e-7,0.0,1.5839468679007277e-8,4.3484552254534545e-7,2.907571761120162e-7,4.462222776943564e-7,1.5398619627186712e-7,1.988145707868172e-8,4.784961202591667e-7,2.189960547560394e-7,1.4428945110219664e-7,4.3884155158838084e-8,3.529382473519591e-7,2.1462867515773868e-7,0.0,7.47310747685335e-8,1.8769717018610354e-8,1.573672973610657e-8,2.5875170551190013e-7,1.3357570022875398e-7,4.154739861388452e-8,2.9573093840255813e-9,2.965228628424358e-10,2.5353219747907834e-8,1.0653090524279981e-7,2.734847248182157e-8,7.12308181993672e-7,1.3466429259831043e-7,2.1038304055667135e-7,4.386045000924826e-7,4.4535371216889844e-9,3.72494201196257e-9,7.077431363192355e-8,1.874565445150756e-10,1.0396733288077194e-9,6.0671704042938205e-9,7.761009240851984e-8,2.012116484299298e-10,9.341114490871386e-10,1.6378277175215477e-8,5.689586222340733e-8,1.7764074511260258e-10,9.710635551620724e-10,5.799597158843221e-9,5.782977009345642e-8,1.751481445872721e-10,9.339034526887474e-10,2.9520074638529943e-9,8.078539290135135e-8,1.7287701675176005e-10,1.0600134446841281e-9,7.829891657252939e-9,5.522692642160119e-8,2.071418318039844e-10,1.1755020907524336e-9,2.5671495694166226e-8,4.2847901785361695e-8,2.0616382474143411e-10,1.2971207148775071e-9,3.472599057014299e-9,3.6090554803053937e-8,1.493630791910956e-10,8.953510490727729e-10,8.73230277293273e-9,4.2052675179206494e-8,1.7420256048488615e-10,1.0269756017591538e-9,7.71899588743847e-9,5.96399912764447e-8,1.7097165323823093e-10,9.819504087567946e-10,1.2000617016969435e-9,6.0006848314303824e-9,5.843818110200178e-8,1.8247532564437053e-10,1.3059561674960416e-9,7.5445242740348276e-6
t319,1.230869767966778e-8,6.05288393285465e-8,2.463624447855463e-8,1.4729061697552584e-7,3.2055568865691824e-7,1.7300252574922862e-9,1.0362032368514534e-7,2.3701246436836565e-7,2.2886624464966156e-7,1.6141260267790421e-7,0.0,1.2212524392396958e-8,3.164594897100438e-10,9.653891941350802e-8,6.997904264041817e-8,4.194248192181536e-9,4.669297338694777e-8,9.31625055764047e-8,3.673544240842672e-8,9.847827225669751e-8,0.0,1.557102557386719e-8,4.2125028437455137e-7,2.885243074499537e-7,4.4743517501411195e-7,1.488866023659668e-7,1.9729607480012336e-8,4.6200186401915646e-7,2.1592244969274752e-7,1.4158626001266544e-7,4.3696577465019366e-8,3.4281354153258067e-7,2.1068215405143672e-7,0.0,7.475056301716219e-8,1.9456066942575365e-8,1.5609944689262844e-8,2.5787696364795487e-7,1.3304119682574148e-7,4.1783069292959854e-8,2.9691186817340205e-9,2.969539687160461e-10,2.5632777286367665e-8,1.0474587896169009e-7,2.7134558464316273e-8,6.913003604432948e-7,1.328202584370413e-7,2.0633795709283267e-7,4.180957858860292e-7,4.218469269445031e-9,3.716927549703524e-9,7.037753634956227e-8,1.8659122134798255e-10,1.039979968053843e-9,6.031625575012234e-9,7.71345604391513e-8,2.028874377991562e-10,9.39088785697782e-10,1.6235855236570046e-8,5.6899378046756014e-8,1.7713347192523365e-10,9.76684749692182e-10,5.774947957988827e-9,5.771026155928924e-8,1.746776786330717e-10,9.36043511078276e-10,2.9455047585981277e-9,8.008656315736533e-8,1.723926323122742e-10,1.0614244816207119e-9,7.785477274802737e-9,5.5178079486911716e-8,2.0665452742056508e-10,1.1775954304432665e-9,2.6504171571960396e-8,4.2715634080888675e-8,2.063482876737926e-10,1.2975370365455946e-9,3.463278537494258e-9,3.6124183007962866e-8,1.5060838412465752e-10,9.028406852006424e-10,8.663368799922974e-9,4.203438924879994e-8,1.7525308378465887e-10,1.03184556658965e-9,7.724198457297207e-9,5.961766481528557e-8,1.709361171559619e-10,9.837983822106845e-10,1.2004521790576127e-9,5.972810814500088e-9,5.821278354400281e-8,1.8308363612621914e-10,1.3135712440062898e-9,7.416218536221992e-6
t320,1.2453858581586852e-8,6.078030559909279e-8,2.5916422915959354e-8,1.4980014486135789e-7,3.1654258763451647e-7,1.7809446966736935e-9,1.0056959464313937e-7,2.3792194393253664e-7,2.3692536505012e-7,1.530850363979058e-7,0.0,1.221790529919039e-8,3.1762687822542754e-10,9.580091434160238e-8,7.03628809992378e-8,4.236683209125395e-9,4.624962212075364e-8,8.52724894724753e-8,3.608671003072943e-8,9.445564700509919e-8,0.0,1.5199837773658554e-8,4.108808223850051e-7,2.8852900207163086e-7,4.511789034080101e-7,1.451503912772729e-7,1.9652401123555818e-8,4.4282636574454794e-7,2.1177629027394485e-7,1.3947636228124576e-7,4.427170977433043e-8,3.3231022599981854e-7,2.0581707696014648e-7,0.0,7.395593526169144e-8,2.00406080803047e-8,1.5380628693281324e-8,2.544979131151124e-7,1.3111364504697174e-7,4.192746470948821e-8,2.957151686726744e-9,2.9749686053760487e-10,2.710667718849887e-8,1.0580640624330858e-7,2.6523828690445213e-8,7.099246490587982e-7,1.1384754006036672e-7,2.057198878276929e-7,4.2817032627027606e-7,5.169712362409611e-9,3.696818100014525e-9,6.971216401254839e-8,1.9178406414010579e-10,1.0364608097636923e-9,5.948563862253784e-9,7.593790468603257e-8,2.0363137948869195e-10,9.194305836966124e-10,1.5967362351257062e-8,5.648418238893923e-8,1.8279821617833888e-10,9.574849832209993e-10,5.7175641492975826e-9,5.720017093741469e-8,1.7829779326190235e-10,9.251724311159526e-10,2.9255171366874247e-9,7.863973123187675e-8,1.7671740016618905e-10,1.0486655571337e-9,7.688119504209071e-9,5.462767344473442e-8,2.101328559725034e-10,1.1618746247601731e-9,2.7221117718230024e-8,4.279169138271084e-8,2.0948047236005817e-10,1.2795144098431246e-9,3.4259980746843638e-9,3.5972340096284977e-8,1.5061387254205448e-10,8.75704741420941e-10,8.535028736264502e-9,4.1744094493674337e-8,1.7571918394629213e-10,1.0032789648554718e-9,7.698055196946815e-9,5.925151544687033e-8,1.7078555641266622e-10,9.859562419279115e-10,1.2019223801539832e-9,6.004395557252701e-9,5.85625438468029e-8,1.914787120217693e-10,1.2937441799208849e-9,7.350769145667698e-6
t321,1.2526825756145668e-8,6.009932178926142e-8,2.623493049606239e-8,1.5253429685371108e-7,3.080153451943436e-7,1.7881895096099908e-9,9.552767332932227e-8,2.3752939388866086e-7,2.441665289805845e-7,1.4397809987108178e-7,0.0,1.2166804718855352e-8,3.162578610532171e-10,9.356818263871751e-8,7.011380552510947e-8,4.225889613097755e-9,4.5795392378982406e-8,8.088847769232869e-8,3.503040510952332e-8,8.917708864537116e-8,0.0,1.4712701368478795e-8,3.954792859233286e-7,2.8606573602739083e-7,4.5246781362568157e-7,1.393756661310158e-7,1.9221154726309404e-8,4.160596650201804e-7,2.0743938972848896e-7,1.360459411095285e-7,4.390663137779759e-8,3.170194679262696e-7,2.0003617940039697e-7,0.0,7.364512383552613e-8,2.0781763832125638e-8,1.5147539853107808e-8,2.5238994458649774e-7,1.2936337324761377e-7,4.2056286647584556e-8,2.9281511700743326e-9,2.9715743204348204e-10,2.6888933034655445e-8,1.0017849990169447e-7,2.6234038814017483e-8,6.877654913072814e-7,1.1831519965770728e-7,1.9738477208242502e-7,4.058923229170865e-7,4.98584510010055e-9,3.6795637830088702e-9,6.807569950741919e-8,1.9093213049640893e-10,1.034660995695703e-9,5.886404309663983e-9,7.372604481170009e-8,2.0333396393338425e-10,9.185990101916636e-10,1.568006715345415e-8,5.527145823045039e-8,1.8213528707849389e-10,9.568681072570748e-10,5.667552600854227e-9,5.610455972548658e-8,1.7810526675392877e-10,9.232753756820889e-10,2.9104838837037723e-9,7.654158519630349e-8,1.7642289148666147e-10,1.0465658616989336e-9,7.604178543220034e-9,5.366026302833788e-8,2.0999538033061747e-10,1.1591214742682951e-9,2.8194208699963577e-8,4.204635880641857e-8,2.0960493889090658e-10,1.2774615318190858e-9,3.410236456341546e-9,3.555709353622895e-8,1.5060376868287899e-10,8.798589069479531e-10,8.444023036439592e-9,4.117584831526786e-8,1.7544732757206582e-10,1.004508174323806e-9,7.650741934716296e-9,5.849528659130491e-8,1.6993714735913351e-10,9.852191086788457e-10,1.197827946459246e-9,5.959483320951715e-9,5.791024494714208e-8,1.912629594132274e-10,1.294618794527274e-9,7.174134738404156e-6
t322,1.3458529080251581e-8,6.721554306830582e-8,2.959051432040673e-8,1.651820631186443e-7,3.377663655750941e-7,1.8494398853932991e-9,1.0485134534523035e-7,2.5098085755384067e-7,2.728857890649094e-7,1.5967992111387282e-7,0.0,1.2229092419976444e-8,3.159050794840105e-10,1.0362156709175817e-7,7.502829060134738e-8,4.460643478990916e-9,5.055091138780854e-8,9.093648071092961e-8,3.918658970019527e-8,9.931087372781009e-8,0.0,1.64933542481108e-8,4.286851190022308e-7,2.943563649492569e-7,4.6578475798470834e-7,1.5554766597696615e-7,2.1415607561334123e-8,4.457847672598633e-7,2.2579238493769504e-7,1.5367111441769856e-7,4.9842067650265985e-8,3.436453411962512e-7,2.2181363835238123e-7,0.0,8.277343473257874e-8,2.394346146453007e-8,1.593613527754663e-8,2.740259868174976e-7,1.41807603458536e-7,4.344798167414544e-8,3.2146577979685167e-9,2.9868565350382353e-10,2.680286870338519e-8,9.61812638512079e-8,2.5769362808446375e-8,6.797034507379148e-7,1.1452382006017336e-7,1.89206381029885e-7,3.8694390917289085e-7,4.79848726550488e-9,3.7121187266482556e-9,6.972761235290627e-8,1.9043507204368513e-10,1.036941679819383e-9,5.973635436420369e-9,7.541710376046305e-8,2.0262894119948384e-10,9.224787151233716e-10,1.6421961889095893e-8,5.6043042149810735e-8,1.842627015146959e-10,9.649478786799067e-10,5.785124679729218e-9,5.717498916031133e-8,1.8066395613852562e-10,9.34261694292794e-10,2.9500591724542923e-9,7.856323563652463e-8,1.791810050468627e-10,1.0605278051043384e-9,7.805521813009162e-9,5.46437277510119e-8,2.1294299482630789e-10,1.1741097087791074e-9,3.127760256613097e-8,4.270691890042835e-8,2.0905752053059688e-10,1.2833680743622174e-9,3.4368888439217922e-9,3.5964378994688166e-8,1.5026726275892976e-10,8.840842970995262e-10,8.700485424845393e-9,4.197572654867408e-8,1.753456695464802e-10,1.0172137452554388e-9,7.730492797681713e-9,5.9164320703014326e-8,1.7411670687384235e-10,9.776887211955029e-10,1.1847421090695615e-9,5.866298922882382e-9,5.639185622630783e-8,1.9020096622613363e-10,1.2825443405431668e-9,7.553515510389717e-6
t323,1.4547687667580529e-8,7.631245207611446e-8,3.412641041725002e-8,1.802106013369262e-7,3.724409445127856e-7,1.922108015006423e-9,1.1780590215071721e-7,2.6721427363078645e-7,3.115467343750914e-7,1.820255666486285e-7,0.0,1.2306459839676891e-8,3.140619679364763e-10,1.1823662364479913e-7,8.121370894281048e-8,4.756802115166905e-9,5.67909437183138e-8,1.0442280184991035e-7,4.5068387821893424e-8,1.133037716534286e-7,0.0,1.8984088917247672e-8,4.7182278498481295e-7,3.0359400954234304e-7,4.805543535794231e-7,1.7821515899806356e-7,2.4475693463402737e-8,4.801602359531356e-7,2.5049350307212805e-7,1.757514307839674e-7,5.738895427339654e-8,3.7062144600241274e-7,2.472618638354036e-7,0.0,9.450651858642911e-8,2.8094558267077905e-8,1.6745864010332683e-8,2.989056480363529e-7,1.5690994011750866e-7,4.480621500246812e-8,3.349204111956763e-9,2.983900877115544e-10,3.0534244556321485e-8,1.0600101248154711e-7,2.9399268399162348e-8,7.259636544268944e-7,1.2510931558996384e-7,1.9806882630241115e-7,4.1358578014672075e-7,4.977419081855454e-9,3.744543787869213e-9,7.070271140860933e-8,1.902127872909038e-10,1.039955492957484e-9,6.060594767670963e-9,7.676378660733912e-8,2.0208655511581245e-10,9.234943034602535e-10,1.7142247933620128e-8,5.6634573733554954e-8,1.8303698991846796e-10,9.634246448587588e-10,5.868077842169653e-9,5.783291561836896e-8,1.8003561805374086e-10,9.34404746206761e-10,2.9677707877807393e-9,8.029764944070652e-8,1.7853551440249814e-10,1.0615400461650083e-9,7.966322320033264e-9,5.523405959832322e-8,2.1229575454545556e-10,1.1758510376373057e-9,3.527867257841697e-8,4.293211840562871e-8,2.0843157184602315e-10,1.2856699840092684e-9,3.4610040456713035e-9,3.607992010220031e-8,1.4989822912895508e-10,8.85122463277011e-10,8.908778327621603e-9,4.215608082766207e-8,1.751925736221066e-10,1.0210887711550754e-9,7.857191607771928e-9,5.953905812288091e-8,1.7307552852121213e-10,9.783797197215864e-10,1.188570133635561e-9,5.94848950234199e-9,5.763253553347189e-8,1.891359591107699e-10,1.2886973348665267e-9,8.186942863654494e-6
t324,1.5846532823174748e-8,8.86532207903743e-8,4.0496270089968234e-8,1.9843479938595543e-7,4.1491738453507876e-7,2.0057475552178914e-9,1.349434951076675e-7,2.8586191474152123e-7,3.631908758530666e-7,2.1193509439625352e-7,0.0,1.2388455904732409e-8,3.127507913141321e-10,1.3805940130483064e-7,8.859722930755014e-8,5.09870661840195e-9,6.485339091143648e-8,1.224120091591678e-7,5.322144792617235e-8,1.3192302078436863e-7,0.0,2.2440986710489606e-8,5.249142504625406e-7,3.1356426542593573e-7,4.963431019528242e-7,2.092287148236593e-7,2.8753205164495197e-8,5.174370915706998e-7,2.82232224852418e-7,2.0579890645528302e-7,6.79355613127458e-8,4.0158900834008673e-7,2.7970531192025253e-7,0.0,1.1046498730317827e-7,3.429097335596523e-8,1.7706877664618385e-8,3.293663000455364e-7,1.760245004079908e-7,4.631699152115449e-8,3.513627872648247e-9,2.9830305932739636e-10,3.562118544429473e-8,1.181001483234284e-7,3.426170843200421e-8,7.789731884479714e-7,1.3768452664575924e-7,2.0617993467495872e-7,4.416146083273577e-7,5.2493166853987365e-9,3.779679894680263e-9,7.140767079562561e-8,1.9022435867338487e-10,1.0445598057054476e-9,6.1507688546511405e-9,7.780664670652425e-8,2.0187347342154968e-10,9.257723900355438e-10,1.796612449703805e-8,5.700055086397819e-8,1.8199535629841556e-10,9.649460809304744e-10,5.951636684134061e-9,5.81329924189776e-8,1.794282975340881e-10,9.360257115888624e-10,2.9877344247598928e-9,8.161683823056499e-8,1.7792488692012183e-10,1.0643201403865292e-9,8.127401224503068e-9,5.549311188401561e-8,2.116825381699183e-10,1.1792700347542418e-9,4.053854016576807e-8,4.303202178875841e-8,2.0815763617179868e-10,1.2901719510954069e-9,3.486734848451613e-9,3.613864573985338e-8,1.4968633095325422e-10,8.866575161114384e-10,9.121920499945416e-9,4.223322500112891e-8,1.752767047579458e-10,1.0249319689088805e-9,7.980650175183035e-9,5.974177873232316e-8,1.723023336137744e-10,9.792868259986742e-10,1.1907403933588784e-9,6.02195269954635e-9,5.81167140958442e-8,1.8826637380801443e-10,1.2927662157984138e-9,8.966411162740526e-6
t325,1.7397305333052853e-8,1.0602925707954704e-7,4.985811021417082e-8,2.2090682154127813e-7,4.697565822020347e-7,2.0975317462210076e-9,1.5836162749330084e-7,3.0728442580172615e-7,4.35465340401887e-7,2.541756627834937e-7,0.0,1.246900176015628e-8,3.111525315354354e-10,1.6664022080923454e-7,9.750522689240323e-8,5.495830064938698e-9,7.574218659256594e-8,1.4803999393994126e-7,6.516288008958247e-8,1.5837713865097395e-7,0.0,2.751812224524636e-8,5.92908720302684e-7,3.242701270393237e-7,5.131506032270998e-7,2.5429053912142506e-7,3.4978624091634034e-8,5.608828473963192e-7,3.2357738889255027e-7,2.489653247521573e-7,8.347398446036494e-8,4.3895793696582025e-7,3.22762219458526e-7,0.0,1.332989829535094e-7,4.41991103788558e-8,1.8848211658487604e-8,3.674265864189634e-7,2.0114672310553294e-7,4.7979361374452826e-8,3.714096759075511e-9,2.988032544026854e-10,4.300162062383087e-8,1.3371379787978078e-7,4.123434896095793e-8,8.410545298547655e-7,1.529675898116796e-7,2.1423672607037152e-7,4.728482553882335e-7,5.60448964327167e-9,3.813532992392496e-9,7.195345892881742e-8,1.9023880239570116e-10,1.0486816919734656e-9,6.238066345938851e-9,7.86013209708157e-8,2.0167797311160192e-10,9.274841115958391e-10,1.8886897865076336e-8,5.711561641401123e-8,1.8091506011768934e-10,9.659507341068315e-10,6.037137462306252e-9,5.8288083294240196e-8,1.7883278261012651e-10,9.383040457790313e-10,3.0089804277072e-9,8.280382588534772e-8,1.773695106210876e-10,1.068196624504582e-9,8.294379549345885e-9,5.561745155770908e-8,2.1106658652372559e-10,1.183381003422265e-9,4.7732326331445936e-8,4.307365411457973e-8,2.0803705294627044e-10,1.2955445284344552e-9,3.5105601772783937e-9,3.613392308601226e-8,1.4948190618069682e-10,8.87540619732182e-10,9.34330990673121e-9,4.226642060189214e-8,1.7542067275232116e-10,1.0285202319932646e-9,8.120318665250715e-9,5.999041984376195e-8,1.7182481827946298e-10,9.825084444145068e-10,1.1942099013889352e-9,6.098681056007024e-9,5.8408584962948404e-8,1.8774812486127821e-10,1.298193333311708e-9,9.97857404701804e-6
t326,1.9289770689657477e-8,1.3263839908795724e-7,6.504546524530368e-8,2.494403772378506e-7,5.460482109996714e-7,2.1988912482789097e-9,1.9293069517255623e-7,3.3231287663250565e-7,5.438269600240991e-7,3.199273009946772e-7,0.0,1.2550809505476268e-8,3.094388920526023e-10,2.120998654926931e-7,1.0842715604096858e-7,5.968749078844614e-9,9.12890538113255e-8,1.8836531689474646e-7,8.45954990381712e-8,1.9978651561811645e-7,0.0,3.575663970134903e-8,6.845689563431667e-7,3.3588332512008895e-7,5.311123241067398e-7,3.2683299117914823e-7,4.50332873907158e-8,6.175122865268396e-7,3.803894842709677e-7,3.168010367385831e-7,1.0872751337941091e-7,4.875183735952647e-7,3.837915904408042e-7,0.0,1.6931638361899055e-7,6.245446096636402e-8,2.0234001390148694e-8,4.1725807322658647e-7,2.360506583370629e-7,4.980526423963755e-8,3.954607271276484e-9,2.996366913492924e-10,5.470414991213621e-8,1.549053242304004e-7,5.221512082293603e-8,9.15566614783998e-7,1.7254715055492663e-7,2.23203179525318e-7,5.101244282261066e-7,6.055149731219424e-9,3.846266748736202e-9,7.252479801333919e-8,1.9022792376344505e-10,1.051322949617626e-9,6.3269721947610305e-9,7.937930034458795e-8,2.0148230340832856e-10,9.283827937950284e-10,1.9949351243678718e-8,5.7191126703052864e-8,1.798984273327677e-10,9.659525223454768e-10,6.125643985288087e-9,5.842274917295924e-8,1.7828059207639112e-10,9.398509773031294e-10,3.029047958648734e-9,8.404843969465364e-8,1.7685029515819833e-10,1.0708896610662858e-9,8.47081884537194e-9,5.57123828092327e-8,2.104872240938163e-10,1.186521421468466e-9,5.819195301017494e-8,4.309451361320258e-8,2.0801710430443302e-10,1.3010351751052161e-9,3.535472732855318e-9,3.6121188483731255e-8,1.4931016384830732e-10,8.881585811517951e-10,9.58206886163661e-9,4.228744151538797e-8,1.7557667201058633e-10,1.0318101445790773e-9,8.276633835966032e-9,6.035021230198007e-8,1.7149063410695371e-10,9.861535275500583e-10,1.1984740338630677e-9,6.181549200713206e-9,5.8671028670283435e-8,1.8753600084880758e-10,1.3046555387633926e-9,1.1405874688634289e-5
