Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t92,0.0,1.6912710042606054,1.5682013372698744e-6,1.3087711156461462e-6,11.729160172915726,24.503353617547422,12.350000063452844,13.9401021770014,10.976296236950324,54.17999795772862,56.322999753885455,27.358412193168874,43.016057903207205,18.738653122423166,1.1987542301497356e-6,0.2558221807518113,19.619999926705344,294.68213038572543
t93,0.0,1.370337682032937e-6,2.1938253206123887e-6,4.640838056662112,8.879867334794254,6.391618528510154e-6,7.90381228078286,10.842703967407957,1.2064655341113619e-5,54.17998930270724,35.2326039305643,15.23798975900587,38.817639738514096,14.863307509731131,1.1677478975994396e-6,4.678590308841925,19.619996748127367,214.8973621253239
t94,0.0,1.2445458395482523e-6,1.8181005635925013e-6,5.711915305915852e-6,9.200534112226968,4.863978079709854e-6,8.5295535250447,13.053742352383646,1.1790370076850345e-6,54.17998936108119,25.107981116992026,5.177924006953332,33.59943179823224,9.168389795012756,1.156935086869471e-6,17.344208267432016,2.110450465890481e-6,175.36177242032122
t95,0.0,1.3849409375759125e-6,2.1571444149890524e-6,10.475302111233292,6.137872290990791,5.032724172597902e-6,3.648246301031423,13.243277369684522,1.4374227704364274e-6,39.951162905693266,1.1070837708064385,3.898761886744438,29.009176633405286,4.67534214156284,1.1742067083878186e-6,17.344208961085855,19.61999990041265,149.11044545908982
t96,0.0,28.15999862734924,28.11616858072395,3.4759501721782233e-6,10.366075882879377,25.39999958435477,11.350905033838172,14.999444842292668,13.7906897870067,54.17999643633239,56.32299931555629,1.7990867049274917,27.41892775967802,6.332986699375181,1.947656279864132e-6,17.344206664292244,19.619999645729852,315.2014909879428
t97,0.0,21.524817257870584,3.62752838768864e-6,2.4909925480940427e-6,4.3389177352321875,9.188122452569242e-6,0.04009158563183388,10.469227197069221,12.22359811769411,28.469735118534455,40.45838758782639,2.7979913255572066e-6,22.594625934982375,8.137297107620013,2.340737132397006e-6,15.729921451332649,19.619994564632584,183.6066341037982
t98,0.0,3.460866480658622,3.7733888952606644e-6,2.6322485496492455e-6,2.972373541247306,4.429870872987978e-6,2.2859751980839187,10.76011664774467,1.5038430941388254,25.11788047323098,3.8486028082448195e-6,2.9684970924459875e-6,14.460534744228902,16.2618014837363,2.4754228775666218e-6,2.6056859219532297e-6,2.490534834952882e-6,76.82341688732137
t99,0.0,1.0228980034356725e-5,4.722692581222939e-6,15.369824776514246,0.9564052181235714,4.661613546945897e-6,5.357616186711023,10.779542300133274,1.4695410465968886,21.09771175727549,4.071069243022811e-6,2.9801917472677248e-6,16.450362323793456,10.638610204332311,2.4701665577519986e-6,2.6952721434975515e-6,2.479228066765132e-6,82.11964812269419
t100,0.0,5.260272441626613,6.58351002102264e-6,19.759974206836667,0.49586318982692534,5.098020636225363e-6,5.967607692651215,11.248659131902452,8.851812721372239,11.727036959084888,4.275017669796779e-6,2.982817098815382e-6,5.24550143930987,8.742952475109313,2.4651676503069464e-6,2.786692233959661e-6,2.5173384519078417e-6,77.29970696628395
t101,0.0,12.680221676975767,3.7974373396613602e-6,2.6089871239714696e-6,2.2592566767851534,5.133214692743725e-6,2.6426813148611403,11.343594436724423,7.166548692680011,19.442338529802313,4.06018724260021e-6,2.9143265000534992e-6,13.340364575220343,14.557934387659719,2.4698435060805415e-6,2.644040209319009e-6,2.523437909363245e-6,83.4329664421834
t102,0.0,2.511936827259222e-6,3.9550131473271264e-6,17.35407253181196,0.541028355134424,25.399998846159885,5.359292007297053,11.085663527635266,2.5331344129902563e-6,6.148704724009769,56.32299774184439,2.4569831944243483,18.78345523479749,2.7543438893981484,2.2787113990827685e-6,10.569143232138545,19.619997924388848,176.39569248783593
t103,0.0,4.062707645607574e-6,10.772168927523474,19.75999524401009,3.672349028892547,25.39999946388267,0.12726023342180406,10.994182810056037,1.6778803922180206e-6,12.941852108228224,56.32299865830107,15.526455727333424,27.743901635739977,8.445712756123335,1.5159163534966697e-6,0.19074990241448908,19.619998986981653,211.51763273941316
t104,0.0,22.9810614639873,1.751171509734271e-6,1.62971803153953e-6,6.289863453874364,25.399999482614078,4.008046863500628,10.132666698019323,1.713875951654835e-6,18.318880116840862,56.32299874006615,22.421253674115384,36.39617722606432,12.117107599289195,1.5118861780861303e-6,7.567809024584546,19.619999070186424,241.5758700197942
t105,0.0,21.20209315484828,1.9058635009063485e-6,1.7648290902432542e-6,4.880305131355468,25.399999421823352,1.27593036179589,10.443976772418138,1.891587555693839e-6,11.241634316615327,56.32299855319158,27.109365972022538,33.51925629939915,8.096751795077017,1.5450628518529254e-6,17.34420892126725,19.61999987719901,236.456527684356
t106,0.0,28.159999820211535,30.119999706690713,19.759999660957913,7.362228452574446,1.1134828941709664e-5,4.910712555121184,14.743784299406588,3.0887258619272545e-6,41.12602852217951,15.808431647136027,37.78850017620471,30.65182136778317,20.897999540005962,1.6799997447791424,1.4039600223425945,19.619998520376555,274.03347825932485
t107,0.0,28.159999951114926,30.119999917245558,19.759999945406264,11.060311705650117,25.39999874733664,10.736082738761297,16.78871267277687,3.964688044745295e-5,53.27692561417708,56.322998121708764,58.35031291728975,33.64909743479254,20.897999897347688,1.67999994412592,1.7730743561078093,19.619999713218284,387.59555332394007
t108,0.0,28.159999950669167,30.119999915071503,19.75999994484756,11.290034118067588,25.399998989161986,11.516780575800569,19.535662372175278,4.149552264646752e-5,51.41387348764326,56.322998230789494,66.12975992807769,42.0364102754972,20.897999895692124,1.6799999421870544,1.9521311626976838,19.61999970876341,405.83568999266424
t109,0.0,28.1599999444287,30.11999990461749,19.759999934461785,11.343790961255669,25.399998976817432,11.500708841110255,17.01881750879729,4.276317836373279e-5,48.0651966170215,56.32299843398343,70.07931272106295,41.73651844143538,20.897999896691474,1.6799999433026087,2.3244216424344737,19.61999975164628,404.0298062822451
t110,0.0,28.159999945413283,30.11999990626864,19.759999934946833,11.280091206666016,25.399998852261064,11.593663617932789,17.225596261994834,4.234851887198127e-5,48.18760652859225,56.32299850289251,62.42616603761993,35.24962891013012,20.897999897448038,1.679999944090404,1.477744108826203,19.619999746978323,389.40153575058
t111,0.0,28.159999953438163,30.119999918394786,19.75999994970942,11.31979630024056,25.39999884511509,11.28130397227898,16.18416471665437,4.317738135866869e-5,44.72126656489027,56.322998473184086,51.91785919227763,23.335173387146693,20.8979998980259,1.679999944650447,2.973292486587513,19.619999749507556,363.69389652948286
t112,0.0,28.159999949486703,30.119999912607923,19.759998610483812,11.228388800173464,25.399998866003624,10.72710869348692,14.46501122048095,4.043337026251163e-5,50.89080631522567,56.322998690378434,36.97710601396698,16.91399952227019,20.897999962359396,1.6799999808887016,3.2204047909949205,19.619999909340823,346.38386167151873
t113,0.0,28.159999730344445,30.11999953112762,8.439612336755104,11.556763716151744,25.399999695960933,11.682504446852265,11.797904887485204,3.266982840546445,54.17999554766619,56.32299959635189,13.23397532285224,20.62017255181874,20.897999824853297,1.6799999047723753,2.884385038632721,19.61999991508121,319.8632948872525
t114,0.0,25.550897907307547,3.4752532768517576e-6,2.277626620340534e-6,10.62746174356334,25.399999687020323,9.728819068842903,8.530595282892978,6.398255360007694,43.83272889116212,56.322999508498995,2.612143321613021e-6,19.302913040400075,19.586547042871903,2.1567364026527005e-6,9.486835829948138e-6,19.61999978922823,244.90123733039155
t115,0.0,4.64217206501442,2.284508362732289e-6,2.160553699165824e-6,10.1798339867646,25.39999942298099,8.558667143325636,7.252522773542696,2.401339548180618e-6,47.45796089440115,56.32299905280119,5.183070178687582,22.22452250491925,20.897994531662732,0.01803594079798491,2.0558522268768284e-6,19.619999545424154,227.75778694257622
t116,0.0,10.729042585721917,2.45391724753391e-6,2.306134521812473e-6,10.765514067826894,25.399999536053926,9.597229255732811,7.743384888605818,2.5867376131381537e-6,49.91204575906959,56.322999207859965,1.833608280254724,25.665820028346964,16.255338825275782,2.112914541473071e-6,7.554001003042875,19.619999577640264,241.39899247513546
t117,0.0,1.4264246916389742,2.1827454468300535e-6,2.155131074288015e-6,11.72916051059653,25.399999254719102,11.470105633162346,8.625486874220165,2.365827333716929e-6,53.700103828565396,56.32299951362762,8.299851998038362,33.19273930517453,14.426240383841812,1.9046870455998311e-6,10.126406703333018,19.619999769103536,254.3395270744123
t118,0.0,28.15999905119652,30.11999573966521,8.203835201524761,9.389165222274087,25.39999988131938,8.95867053707304,8.369031566302766,2.273323913630061e-6,17.580981850444527,56.322999799251,17.598869078098435,24.58074994067275,12.310979151999067,1.8809976661883258e-6,17.344208591395127,19.619999963829986,283.9594897293682
t119,0.0,2.4319870991496153e-6,3.914326159277566e-6,3.1785648697739366,11.729160515372108,25.399999285520465,12.235034892971662,7.920646839597822,1.6121608002709804,54.17999680334343,56.32299954800164,13.563808586207255,44.00428938832125,7.739592259817968,1.8386461211660845e-6,17.344207118105654,19.619999784695782,274.8504688769593
t120,0.0,2.6162439385977486e-6,4.3738254699814295e-6,8.848248280220039,11.619114262070273,25.399999294117574,12.349999615957225,7.130301248685674,2.8145773637871696,54.179996531783964,56.322999260624094,13.95010385134654,45.24378197222077,6.440004349854802,2.0670524052992077e-6,14.32702872238473,19.61999959835964,278.2461634085343
t121,0.0,6.441899273909001e-6,4.283166367982984,19.759993343180934,11.10730069374886,25.399999679675997,12.261420803746313,6.557502840551436,4.340299356393316,54.17999636049161,56.322999537283735,6.25823586818365,39.9822880714108,9.747211924949594,2.122516510199548e-6,7.34848002258642e-6,19.619999804701532,269.8204305651966
t122,0.0,4.0901846511063615,2.4751540828689225e-6,2.366693150962235e-6,10.888379426916238,25.39999922450492,12.349999925205744,6.523495549861285,5.462893168566303,54.17999609982284,56.32299943858112,2.3939552644954856,36.076657363735926,11.381070001394953,2.295916047816539e-6,6.0276760445859905,19.619999704736784,250.71731300127726
t123,0.0,12.542778505112869,2.506390147848527e-6,2.3168082649956994e-6,10.66065024082311,25.399999216729558,12.349999926700443,6.392296379514433,7.903504361489701,54.17999618125748,56.32299943045402,0.1179861619066694,36.664183969700986,9.737838330138839,2.3001944850971854e-6,7.5022812749178875,19.619999707176273,259.3945208093151
t124,0.0,19.41338335302144,3.6027152980440267e-6,2.4986220054661097e-6,10.542746878847005,25.399999196043954,12.349999922910813,7.602733616063158,11.310601673052517,52.145869725269854,56.32299943040805,3.0420818959025506e-6,35.49602566339555,9.979469242849046,2.3177432211215643e-6,6.6542614490334735,19.619999694412627,266.8381013064699
t125,0.0,28.159997050364236,14.408933906764569,3.895664139907653e-6,10.563540497583364,25.399801498343184,12.35000001136795,8.951370022504657,13.070458557844912,51.56479941484517,56.32299953252299,2.9149291632762097e-6,33.26389423145996,8.067765417718938,2.142261525173458e-6,9.238379824874032,19.619999779539654,290.98194869858844
t126,0.0,28.159997544995708,30.119989237155817,5.205572232445869e-6,11.260554812432199,25.399690049306468,12.350000003812994,10.611779173082182,15.805683734220002,50.402341196741006,56.322999492051586,2.88684177630712e-6,29.204645502122073,7.083492905257306,2.132168269021006e-6,11.286284609895096,19.619999740178358,307.62746822583307
t127,0.0,28.15999690636585,20.17188961581163,4.229841845755388e-6,10.003077271431785,12.998554990473348,12.349999916534976,9.924758766380792,13.460351177856225,52.76034563084381,56.32299906190641,3.011781691783349e-6,26.514476145956376,14.553084418704643,2.1859498042686284e-6,0.99971754996996,19.619999563131255,277.83926044294043
t128,0.0,28.159999750033478,30.119999579491488,19.75999957963846,7.925556954138564,9.610900655346228e-6,7.090062584205233,8.30273133933671,17.168256897175247,21.880391010121325,11.264914008915268,2.82947536085024e-6,9.082973323976127,12.169945743697022,2.383619225483973e-6,17.344207471696343,4.611123517916886e-6,190.26905767754403
t129,0.0,28.159999794781697,30.11999964138944,19.759999637401155,7.466525948508138,3.0661079147799215e-6,5.903597852199126,8.83970862626437,2.889987170431325e-6,36.54897901186151,3.0681705351123293e-6,6.049999009766039,10.247710546882237,20.89799546897841,0.173674060937703,3.5911748280545015,4.168356907170163e-6,177.75937761964687
t130,0.0,28.159999954209407,30.11999992166659,19.759999937629946,8.518909802686645,21.596492993175445,7.941975587628092,17.686767856357825,23.46377234802642,40.02116500973263,48.38406011142142,65.1269184801542,35.91863378951158,20.897999925168616,1.679999960948688,0.04570996245533544,19.619999748542185,388.94240538931507
t131,0.0,28.159999953974427,30.119999919195173,19.759999924041708,11.729150628047977,25.399999439200805,12.349988099696915,21.59998947011377,32.82498922194997,54.179988183152815,56.32299916569297,77.8399884261478,49.11570952573155,20.89799994133465,1.679999969710372,0.6093020677595907,19.619999758889637,462.21010369464017
t132,0.0,28.159999954061533,30.119999919240488,19.759999923347536,11.729150987965353,25.39999945927173,12.349988415402807,21.599989779137573,32.82498970507073,54.179988593925415,56.322999195330716,77.83998892131417,49.11570996861467,20.89799994193826,1.679999970088074,0.49882729863823866,19.619999786277194,462.09963181962456
t133,0.0,28.15999995425482,30.11999991938509,19.75999992371658,11.729151055823095,25.39999945339647,12.349988339410146,21.599989748209794,32.82498956932123,54.17998858889616,56.32299919139296,77.83998874419741,49.11570994191869,20.89799994200979,1.6799999700332915,0.11162666928027389,19.619999781622152,461.7124307928679
t134,0.0,28.159999953741426,30.119999919463694,19.759999925447488,11.72915146747719,25.399999447545486,12.349988458470921,21.599989695390835,32.82498972749066,54.17998872685648,56.322999187145044,77.83998871880033,49.1157099676464,20.897999941752175,1.6799999698723143,0.019919058092254062,19.61999977822529,461.620723943418
t135,0.0,28.159999948970803,30.119999911633855,19.759999921176497,10.509751093799144,24.322633662195898,10.82661696610945,17.919833330455212,27.11654373492106,46.369423385902024,53.62543444537106,72.75941646669678,41.28072274328158,20.897999920999585,1.679999958567391,0.023960929917566636,19.619999758154403,424.99233617815236
t136,0.0,28.159999948650647,30.119999911095448,3.300729313179594e-6,9.976159774375592,21.493817302038448,9.582913309647635,17.51487181807259,21.88582488800945,44.23065405013891,38.828966121540425,67.46486849056357,36.80787827438338,20.897999964570925,1.6799999824456449,9.840884825336486,19.619999924321537,378.10484188592
t137,0.0,28.15999767501861,30.101812504086045,14.958279282803423,11.688139478302027,24.62529726764128,12.350000054672146,9.93126586531034,8.29755046382432,54.179995431501766,56.32299973857978,19.58671124578817,20.835011862325747,20.89799941149315,1.6799996715402785,17.344208608585042,19.619999922725125,350.5792684841973
t138,0.0,5.565342802069618,3.6680965804479656e-6,4.1112784700518485,11.671874484115207,24.682799161334824,12.350000014030494,9.95152398730957,12.488767859639758,48.82535457353386,56.32299951005987,2.7672938842710806e-6,16.84161029456889,20.897999613206427,1.679999767755173,11.317503967844049,19.619999812816676,256.32706075372676
t139,0.0,13.948841518271772,3.532304647242798e-6,6.112677654452994e-5,11.719529432700655,24.599042949147204,12.350000013626923,10.893523673914412,8.002285149270165,53.80814077660381,56.32299950657969,2.7400182172427456e-6,18.66357726360271,20.897999634990818,1.679999766160485,6.868718960330909,19.619999802917718,259.37472584721667
t140,0.0,6.099226040701246,2.437481989637214e-6,5.942055378802628e-5,11.71956620889258,24.6229585711279,12.35000001449353,11.242616588022354,9.274409464590045,54.17999639429324,56.32299950415157,1.7985370888243717,21.128465876027256,20.897999518173215,1.6799996739257916,6.898187525366858,19.619999818287223,257.83502414491295
t141,0.0,5.279198755824934,2.350598284198373e-6,5.450513675390632e-5,11.7187127076887,24.660049014078584,12.35000001511052,10.851807674373443,9.362263402040046,54.17999638783839,56.32299951771124,15.562284461586662,32.53903521672158,20.897999477532146,1.679999645993835,7.851003711517599,19.619999832615363,282.8754066763681
t142,0.0,3.948636865199754e-5,2.257503335307635e-6,1.5112295292378906,11.68385191594413,24.46068865016391,12.35000001269078,12.731231527739736,11.094247345062131,54.17999631958825,56.322999502617385,23.57364332074718,38.608928757200104,20.897999496745587,1.679999670697294,9.896892187080399,19.619999817568804,298.61174979695556
t143,0.0,5.473677897963708e-6,5.51573358576406,19.759995570272764,11.57551085726892,24.68483629061746,12.350000020636648,13.243852648667614,12.413841394206193,54.17999633179864,56.3229995107098,12.238391359355147,30.93204911638171,20.897996138682473,0.7685902092861898,17.344207796139912,19.61999983434241,311.84800613780783
t144,0.0,1.313690097523939e-5,2.047163921130146,19.759992851971845,11.303134060611907,24.652640584441453,12.350000019900916,9.868896416748424,7.882713091308247,54.17999521001314,56.32299952291605,5.6822629108760075e-6,22.067457588933785,20.452989074880207,2.09412139350372e-6,16.179637787518445,19.61999981695973,276.6876408606196
t145,0.0,28.15999668059462,5.896876246251232,4.157490346484178e-6,10.93253337321137,24.150425559862686,12.349999928413899,10.192283454561409,23.743073057888907,37.465094621023816,56.32299917832302,3.058371609566383e-6,13.842980586288746,18.17847752595854,2.4532834200146036e-6,3.810526740238306,19.61999963237926,264.6652762541412
t146,0.0,28.159996148189585,6.8743489266051565,3.2922131247034937e-6,10.62862644547827,22.798788748744016,12.349994763876781,8.639767522743794,25.05728822966348,37.112819775830395,56.32298561897604,3.3014825996357255e-6,11.069324310007044,20.897997221424767,1.6799966755058469,15.716929762865883,19.619998515438645,276.92886925904537
t147,0.0,28.159996131906365,3.884336929826025,3.2834033025293284e-6,10.438060682137612,21.178178823486167,12.349995079278074,7.486907225076338,29.331858977000536,29.967589765107988,56.32298516638961,3.3492912998722717e-6,4.00064555963673,20.897997218028685,1.6799965037143771,17.228739751468925,19.619998612634838,262.54729305838686
t148,0.0,28.159996148907503,4.363768063907326,3.773602847490651e-6,10.3119439408265,19.761764620203238,12.349994993213516,7.165206328760747,29.58442540882306,28.846571182823133,56.322985631826555,3.348691009494591e-6,3.0576925849458685,20.89799438589725,1.5123258882519945,17.34419843691707,19.619998623919287,259.2988733615169
t149,0.0,28.159996078124077,27.188065921946873,3.7438021041008482e-6,10.241452189366377,18.54772375257148,12.34999463470052,7.947634740707449,24.005493224634282,36.480909905881205,56.32298528453215,3.3439940747492925e-6,6.2680947130556905,20.89799451374131,1.330727991867222,17.344198595829145,19.61999859554976,286.70527723030375
t150,0.0,28.15999640068112,21.24016518142955,4.170358783677689e-6,10.230051980733334,17.06996485723059,12.349999883834151,8.627973480960213,21.880538918890718,39.960845416488084,56.32299902238153,3.0978069640153674e-6,12.665295689813442,18.508279615435764,2.508601907785808e-6,9.354307843409154,19.61999953768962,275.9904276057449
t151,0.0,28.159996608386376,8.75883802391878,3.344606892035767e-6,10.286623967018308,16.11894633780595,12.349999951077942,9.546786200574406,20.60714008303463,41.792748260945935,56.322999303604426,3.1124935139871935e-6,20.100303006255782,20.897995583015696,1.0174050384904891,16.24726136128858,19.619999688858524,281.82704987137623
t152,0.0,20.056196972304832,4.015247492710028e-6,2.851382914074987e-6,10.223200045108912,13.613116436299808,12.349999949491142,9.856587389442732,14.656205925227571,48.4235348545451,56.32299930444903,3.056443271703405e-6,28.66557535280634,18.58609833918391,2.357945855486122e-6,9.45906705464532,19.619999685160227,261.83259358968445
t153,0.0,28.159997172214865,9.17537587864581e-6,4.202383976083801e-6,8.07481684288925,2.6012280881539356,8.779596522646635,8.635980017529029,6.772158239983381,54.179995481347135,56.32296553296328,3.5047278779098257,27.579992552448864,18.27617723114799,2.8414936220821603e-6,9.132659949332878,19.6199984966916,251.64031022451215
t154,0.0,28.159999630101943,30.119999451472044,9.664591973433714,11.155772964855155,17.79083511323635,12.340242286605628,12.624060369591561,6.5446095194144585,53.18569783252891,56.28112131098859,45.29659934568673,29.795946677933326,20.897999806319753,1.6799998919014318,11.926600985497501,19.61999906084152,367.08407622040863
t155,0.0,28.15999965980385,30.119999484166076,8.135896456975548,9.982678506178505,21.188041688413474,10.204577597128615,17.87732795815756,21.869657991841915,45.20494086100905,41.369110047195264,68.74222927025926,38.92497924725238,20.89799981534809,1.6799999025014793,11.422931078164856,19.6199991451431,395.40036870953907
t156,0.0,27.815155727636583,29.594786580064596,18.8309508977691,9.955200151874177,22.590000050934922,10.065646305576085,18.520303621779817,23.01927696638259,42.34406656588079,42.97265750951888,67.4426036495296,37.56296726475131,20.567974095846786,1.5244202118142542,10.653747910354348,18.448724757253967,401.9084822669678
t157,0.0,27.420593879604507,28.99257370266367,16.28668283771777,10.00781532340189,23.110850910497454,10.168689420426015,18.081127266200433,22.891269707418857,41.204768697117196,47.67748893564896,64.64601722965716,36.57016564400406,20.384072190109205,1.450577808208846,11.119152173732877,17.286398539317638,397.29824426572657
t158,0.0,27.194596788596446,28.658252064061013,14.941318177222819,9.98357485607511,23.246132737137177,10.169742797975037,18.63309451666461,22.879748413420316,40.77269243971104,49.241096530939096,62.13369439797161,35.83068868545442,20.272316852320056,1.4117389140486043,11.775798476975904,16.997504825218,394.14199147379134
t159,0.0,28.159999586796378,30.119999381187654,19.759999499112116,10.32715827194138,22.784663452238124,10.538608142941895,18.30597176161824,22.748802316002738,42.196213972704705,39.313942253421324,59.935297518521,34.8873253127018,20.46818215749806,1.484441067446314,10.91779377664011,18.099589246200825,390.04798771697267
t160,0.0,28.159999950746215,30.119999914592686,19.75999995014184,9.930698516692615,21.058705930771097,9.706167793014968,18.57194842432186,22.48481074735495,43.051391419453125,39.81232483098823,62.21902859160395,34.485965967470555,20.885330371908296,1.6732980903119563,3.092755136329936,19.575222292532366,384.5876479282347
t161,0.0,28.159999954403965,30.119999918491345,19.759999711500303,11.475085400011926,21.837627702882642,12.308460687346908,13.253712021286908,13.841483924914845,48.29533700394857,56.09676692244766,25.476082112344347,10.881575374039672,20.897999964702812,1.6799999825186231,1.7048908928395254,19.619999912107012,335.40902148578704
t162,0.0,28.159997032378776,26.381035636696982,3.994214509506713e-6,11.089630367314998,25.399999676984127,12.171064431310915,9.938091582841228,23.18372323910238,39.60799663455098,56.32299951759755,2.6517061547079472e-6,5.961906528927034,18.42871836471837,2.159005497281194e-6,3.1125657220159306,19.619999799756762,279.3777373391222
t163,0.0,26.633452807740422,2.446531903564213e-6,2.0980642392228407e-6,4.2588447644920855,25.39999856975454,0.030206351163229627,9.245247895350166,2.4792452073039774e-6,26.175364295056347,16.12206417655724,0.21424708410081086,9.650622789126444,17.833448499722696,2.0721210253752783e-6,0.40151178422463546,2.4445847711572505e-5,135.9650425590987
t164,0.0,15.495993658009997,2.2726867479787793e-6,2.0588841338623937e-6,4.362403892553506,25.39999862647063,0.040351679981344576,10.872528229067775,2.388305806913407e-6,35.273432363775726,0.843165395324101,4.194608047649012,27.13263522361439,15.514730291789435,2.0444813410175095e-6,4.930143791517329,2.412497844995758e-5,144.06002408908972
t165,0.0,1.3728778794826222,2.2502287779310516e-6,2.0516461299184682e-6,4.255486458049125,25.399998508602586,0.029127954269303535,11.09385580250116,2.2829477081499338e-6,19.599999908264486,35.77563939684601,3.5329722016201726,11.531536803953696,13.721749150233254,2.0591819546880754e-6,7.6162762361408065,2.261328087773686e-5,133.9295515572487
t166,0.0,2.1444198379650793e-6,2.431404853414131e-6,3.930408437136708e-6,4.113465007654112,25.399998476476988,0.028298519610859555,10.300798919329186,2.28779221195686e-6,20.70727635638546,28.59582585810949,4.487277021864531,16.09372449502076,9.886065114382829,2.067907112733197e-6,13.784385782598662,2.0183410169081554e-5,133.3971485967755
t167,0.0,0.0975075507430992,5.425890627907345e-6,19.75997645317958,1.3771855631468326,25.399994307865892,4.813857377832615,10.467270194063294,7.948296874852112,7.71097614682365,17.87974811547551,2.5953796606332317e-6,13.084903563087465,2.12185726490026,2.178186271902694e-6,16.50098281634855,2.043978462974973e-5,127.16258686756007
t168,0.0,4.3657504490384955,2.342382376793642e-6,3.238851397526151e-6,0.05927904762695689,25.399997768482518,6.962493502458732,11.650632650809301,5.058947890233533,2.471427632811077e-6,56.322994543007766,0.11597373069937127,5.447998546940654,7.0780853105691275,2.223888306496788e-6,17.34420864180086,19.619999487326925,159.42637184554394
t169,0.0,6.671222355762438e-6,5.808065577887923,4.16920607513621e-6,0.9645759603336272,25.39999878890518,8.45681218580672,12.809877088479185,5.2773714148146675,2.609180402271744e-6,56.32299818647567,2.4198194667546313,3.5606083498809,6.403086897198643,2.2874667831209262e-6,17.344208522570035,19.619999516755943,164.38743769293873
t170,0.0,6.248178938385439e-6,15.556368148492144,4.036978763120098e-6,1.6427116848158791,25.3999987742116,9.183433999766413,10.28291708186814,1.896142962703129,2.534311163014068e-6,56.32299815364899,5.754652481133266,0.6038844547851083,5.330518104131944,2.273680127560829e-6,17.344208534344133,19.61999950333915,168.93784897638892
t171,0.0,5.974992578250436e-6,27.013232526145398,3.860004297826966e-6,0.31226924502183545,25.399998774261594,6.562066934931747,10.004255817128172,4.042606789350722,2.5538875906857476e-6,56.322998168998446,2.7217291782694923,0.16321048060680454,4.806065593421928,2.2057366381568536e-6,17.344208535150102,19.619999505379514,174.3126561432869
t172,0.0,7.5231447506655595e-6,3.927999250270192e-6,10.58571733659245,1.291503461284334,25.39999578313537,3.277535989863061,9.542776556080277,5.679639363377566,1.9609295209312732,56.322981052509,2.609958323280247e-6,12.162091727052196,2.9419574205542958,2.2017772983724733e-6,12.88467294241757,19.619976972241087,161.66979438891815
t173,0.0,9.386549712012473,15.800852890709528,19.75999327175348,3.0964679185758177,25.399996160273464,3.03108891692529e-6,10.27574236493699,3.10890282206297e-6,25.05553023659784,24.261349492719287,4.123101556166333e-6,26.616595771383988,5.104862119272615,2.180671288636487e-6,3.4173984675918976,1.9818448281346162e-5,168.17537066804027
t174,0.0,8.890789487379232,29.402912049538852,19.759993344073937,3.9584360007442387,25.399996343633465,1.522574706247084,11.0339432395003,3.078733253488073e-6,36.77852573499199,3.86846266184903e-6,4.009430284006308e-6,30.415349789575217,12.267909104971517,2.1416693893256715e-6,9.585364646755558,2.3788075870926244e-6,189.01580992451457
t175,0.0,9.84025655232541,30.11998640374989,19.759995306646122,4.881900402674209,25.39999913121727,3.0658732366597636,11.498720661015463,2.730497345536689e-6,19.149473725039112,56.322997807553925,13.438308261526421,33.40478626310705,7.102601986202135,2.2665330206976665e-6,9.266107458208948e-6,2.8021855978518614e-5,233.98494202271058
t176,0.0,2.461354578373227e-6,4.129627201877168e-6,9.126168429405118,4.088308806078454,25.399998350558747,2.088421122587024,10.131931586061356,2.4015863736990474e-6,23.45902174156313,40.9664691629045,10.581422417629783,25.749204441374133,10.206722634413788,2.0665836378622504e-6,0.15977547505424594,2.6902240732502032e-5,161.9574821290228
t177,0.0,3.1015549702081325e-6,5.084417693816006e-6,11.922660953399898,1.4207893989741713,25.399999725661637,2.971293943618789,11.522125771704534,3.353833749306302e-6,9.879665527122278,56.32299955792508,30.878473978159317,19.600076103880376,19.05974055812725,2.800848764611804e-6,17.344208602983368,19.619999670834506,225.9420481330464
t178,0.0,27.350256719952707,28.36544277620145,5.232258344047032,10.118091878697838,6.0277000098825635,11.301534402704684,18.915388766806306,4.1214981444416265,47.10205326317829,17.094356415804324,48.84491418326461,27.78823019922328,20.573982128360434,1.5301364980763363,17.344208827308865,19.619999665805985,311.3300522237564
t179,0.0,28.159999942244717,30.119999901938694,19.759999899480434,9.401340710299944,20.933234535919958,9.126335596936716,21.599999344378887,24.708335153434636,47.67153717867379,39.38725401002376,72.63737544191976,41.58199566878129,20.89799992000278,1.6799999585589536,5.074105207814955,19.619999817734037,412.3595122881433
t180,0.0,28.15999991649045,30.119999864169923,19.7599997646542,9.500873387165564,21.037989959473293,9.305429431400322,20.956525730967524,23.880755524722307,47.67517482987591,38.43648857586336,72.3502514272539,42.376091333115596,20.897999919717563,1.6799999585458893,4.0661492520289695,19.6199996970729,409.82372857251767
t181,0.0,28.159999949602312,30.119999912987552,19.759999923365598,9.281167903225697,21.954812735341438,8.948927487414757,20.19357844415205,26.25799396657968,45.25715359531784,46.84441172205625,72.28266571280608,40.63176190297383,20.89799992004696,1.6799999586803966,3.3444993665294467,19.61999973544611,415.234972236526
