model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_short,all,MWh,76390.7
TEMOA,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_short,all,MWh,8456.83
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,all,MWh,3.7078e+07
TEMOA,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_short,all,MWh,2.72445e+06
TEMOA,MISE,MISE_nuclear_1,Nuclear,2035,base_short,all,MWh,9.5653e+06
TEMOA,MISE,MISE_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,all,MWh,906.463
TEMOA,MISE,MISE_offshorewind_class12_moderate_floating_0_1,Wind,2035,base_short,all,MWh,294.481
TEMOA,MISE,MISE_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short,all,MWh,228.184
TEMOA,MISE,MISE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short,all,MWh,534.514
TEMOA,MISE,MISE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short,all,MWh,1086.93
TEMOA,MISE,MISE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short,all,MWh,2077.9
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2035,base_short,all,MWh,6.7611e+06
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2035,base_short,all,MWh,108456
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2035,base_short,all,MWh,2.47625e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short,all,MWh,1.61548e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,base_short,all,MWh,27956.6
TEMOA,MISE,MISE_utilitypv_class1_moderate_20_anyQual_1,Solar,2035,base_short,all,MWh,29183.1
TEMOA,MISE,MISE_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,base_short,all,MWh,22742.5
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_short,all,MWh,1.45822e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_35_anyQual_1,Solar,2035,base_short,all,MWh,21604.7
TEMOA,MISE,MISE_utilitypv_class1_moderate_44_anyQual_0,Solar,2035,base_short,all,MWh,24366.8
TEMOA,MISE,MISE_utilitypv_class1_moderate_54_anyQual_1,Solar,2035,base_short,all,MWh,14875.8
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short,all,MWh,48847.7
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short,all,MWh,51460.9
TEMOA,MISS,MISS_batteries_1,Battery,2035,base_short,all,MWh,23098
TEMOA,MISS,MISS_battery_moderate_0_10hour,Battery,2035,base_short,all,MWh,6490.02
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2035,base_short,all,MWh,15172.6
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2035,base_short,all,MWh,18740.9
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2035,base_short,all,MWh,14534.2
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2035,base_short,all,MWh,9672.43
TEMOA,MISS,MISS_biomass_2,Other,2035,base_short,all,MWh,703925
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2035,base_short,all,MWh,886742
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2035,base_short,all,MWh,7.55469e+06
TEMOA,MISS,MISS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,all,MWh,576.886
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short,all,MWh,4.40825e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short,all,MWh,22356.8
TEMOA,MISS,MISS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_short,all,MWh,17078.1
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_short,all,MWh,9.19099e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short,all,MWh,4.68362e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short,all,MWh,8.27429e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short,all,MWh,128916
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_short,all,MWh,81423.7
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short,all,MWh,52823.6
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short,all,MWh,45502.4
TEMOA,MISS,MISS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short,all,MWh,41981.4
TEMOA,MISS,MISS_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_short,all,MWh,24267.6
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_short,all,MWh,1.74153e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_short,all,MWh,28689.5
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_short,all,MWh,25.0779
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_short,all,MWh,107.449
TEMOA,MISS,MISS_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_short,all,MWh,6242.8
TEMOA,MISS,MISS_natural_gas_steam_turbine_1,Natural Gas,2035,base_short,all,MWh,32.0015
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,all,MWh,3.0164e+07
TEMOA,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_short,all,MWh,6329.48
TEMOA,MISS,MISS_nuclear_1,Nuclear,2035,base_short,all,MWh,3.82696e+07
TEMOA,MISS,MISS_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,all,MWh,1151.22
TEMOA,MISS,MISS_offshorewind_class3_moderate_fixed_1_1,Wind,2035,base_short,all,MWh,10.0984
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2035,base_short,all,MWh,295178
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2035,base_short,all,MWh,4.47539e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short,all,MWh,1.3307e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_short,all,MWh,6.58037e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short,all,MWh,62513.9
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short,all,MWh,55598.2
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short,all,MWh,36703.2
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_short,all,MWh,39312.1
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short,all,MWh,27998.7
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short,all,MWh,29826.8
TEMOA,MISS,MISS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short,all,MWh,20045.6
TEMOA,MISS,MISS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_short,all,MWh,10006.8
TEMOA,MISW,MISW_batteries_1,Battery,2035,base_short,all,MWh,69591.1
TEMOA,MISW,MISW_battery_moderate_0_10hour,Battery,2035,base_short,all,MWh,9199.79
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2035,base_short,all,MWh,30186
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2035,base_short,all,MWh,36217.9
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2035,base_short,all,MWh,24463.9
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2035,base_short,all,MWh,14723.1
TEMOA,MISW,MISW_biomass_1,Other,2035,base_short,all,MWh,602148
TEMOA,MISW,MISW_biomass_2,Other,2035,base_short,all,MWh,161161
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2035,base_short,all,MWh,250176
TEMOA,MISW,MISW_conventional_steam_coal_1,Coal,2035,base_short,all,MWh,22942.2
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2035,base_short,all,MWh,6.85917e+06
TEMOA,MISW,MISW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,all,MWh,623.203
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short,all,MWh,2.60929e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_short,all,MWh,63628.3
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,base_short,all,MWh,68929.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short,all,MWh,96247
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,base_short,all,MWh,3.92446e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_short,all,MWh,48111.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short,all,MWh,60215.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_short,all,MWh,70968
TEMOA,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,base_short,all,MWh,68430.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_short,all,MWh,67831.9
TEMOA,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short,all,MWh,56706.3
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short,all,MWh,3.42866e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_short,all,MWh,564704
TEMOA,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_short,all,MWh,48366.7
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,base_short,all,MWh,40041.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,base_short,all,MWh,56339.7
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_short,all,MWh,48735.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_short,all,MWh,46238.7
TEMOA,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_short,all,MWh,75742.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_short,all,MWh,98265.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_short,all,MWh,37620.3
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_short,all,MWh,42455.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short,all,MWh,175151
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_short,all,MWh,40137.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,base_short,all,MWh,40979.9
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,base_short,all,MWh,38487.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2035,base_short,all,MWh,42295.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,base_short,all,MWh,60159.9
TEMOA,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2035,base_short,all,MWh,22782.9
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,base_short,all,MWh,35552
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2035,base_short,all,MWh,37127
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,base_short,all,MWh,33348.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2035,base_short,all,MWh,30372.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_short,all,MWh,1.76668e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2035,base_short,all,MWh,43618.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short,all,MWh,185814
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short,all,MWh,6.4762e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_short,all,MWh,4.04772e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_short,all,MWh,104825
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short,all,MWh,61907.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short,all,MWh,47591.2
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_short,all,MWh,505022
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_short,all,MWh,8.51294e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_short,all,MWh,387998
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,base_short,all,MWh,35671.4
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_short,all,MWh,153543
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,all,MWh,7.47701e+07
TEMOA,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_short,all,MWh,7892.87
TEMOA,MISW,MISW_nuclear_1,Nuclear,2035,base_short,all,MWh,2.04716e+07
TEMOA,MISW,MISW_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,all,MWh,914.737
TEMOA,MISW,MISW_offshorewind_class12_moderate_floating_0_2,Wind,2035,base_short,all,MWh,331.735
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short,all,MWh,1922.78
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short,all,MWh,1681.14
TEMOA,MISW,MISW_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short,all,MWh,1491.13
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2035,base_short,all,MWh,4.48065e+07
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2035,base_short,all,MWh,2.06316e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2035,base_short,all,MWh,6.68674e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short,all,MWh,3.85724e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short,all,MWh,27461.4
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short,all,MWh,76166.8
TEMOA,MISW,MISW_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short,all,MWh,18793.2
TEMOA,MISW,MISW_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short,all,MWh,24072.1
TEMOA,MISW,MISW_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,base_short,all,MWh,21138.8
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_short,all,MWh,75168.3
TEMOA,MISW,MISW_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,base_short,all,MWh,15064.1
TEMOA,MISW,MISW_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,base_short,all,MWh,21433
TEMOA,MISW,MISW_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,base_short,all,MWh,19842.3
TEMOA,MISW,MISW_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,base_short,all,MWh,32646.7
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short,all,MWh,238602
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short,all,MWh,9.80727e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short,all,MWh,7.21531e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short,all,MWh,44133.9
TEMOA,MISW,MISW_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short,all,MWh,35404.9
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short,all,MWh,47346.3
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short,all,MWh,98730
TEMOA,MISW,MISW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short,all,MWh,22382.5
TEMOA,MISW,MISW_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short,all,MWh,27676.2
TEMOA,NWPP,NWPP_batteries_1,Battery,2035,base_short,all,MWh,187394
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2035,base_short,all,MWh,8243.4
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2035,base_short,all,MWh,10464.9
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2035,base_short,all,MWh,18702.9
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2035,base_short,all,MWh,19682.3
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2035,base_short,all,MWh,13332.7
TEMOA,NWPP,NWPP_biomass_1,Other,2035,base_short,all,MWh,415520
TEMOA,NWPP,NWPP_biomass_2,Other,2035,base_short,all,MWh,640340
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2035,base_short,all,MWh,1.25663e+08
TEMOA,NWPP,NWPP_conventional_steam_coal_1,Coal,2035,base_short,all,MWh,16867.6
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2035,base_short,all,MWh,5.16255e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2035,base_short,all,MWh,160508
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2035,base_short,all,MWh,934060
TEMOA,NWPP,NWPP_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,all,MWh,1108.52
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_short,all,MWh,1.34171e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_short,all,MWh,41218.9
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,base_short,all,MWh,2820.91
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_short,all,MWh,80149.8
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_short,all,MWh,23879.9
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,base_short,all,MWh,34213
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_short,all,MWh,1982.74
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_short,all,MWh,100103
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,base_short,all,MWh,28587.1
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,base_short,all,MWh,21139.9
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_short,all,MWh,3738.63
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_short,all,MWh,1.73427e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,base_short,all,MWh,17261.9
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_short,all,MWh,178387
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_short,all,MWh,22638.2
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_short,all,MWh,7.31411e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_short,all,MWh,880594
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_short,all,MWh,11782.9
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_short,all,MWh,200459
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_short,all,MWh,713455
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_short,all,MWh,67025.5
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_short,all,MWh,57297.6
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_short,all,MWh,4418.43
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_short,all,MWh,1.31188e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_short,all,MWh,4.22627e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_short,all,MWh,15758.1
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_short,all,MWh,35965.8
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_short,all,MWh,8.10126e+06
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_short,all,MWh,9253.43
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2035,base_short,all,MWh,8.59644e+06
TEMOA,NWPP,NWPP_nuclear_nuclear_moderate_0,Nuclear,2035,base_short,all,MWh,1198.04
TEMOA,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2035,base_short,all,MWh,4541.42
TEMOA,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2035,base_short,all,MWh,4070.46
TEMOA,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2035,base_short,all,MWh,2636.83
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2035,base_short,all,MWh,1.4869e+07
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2035,base_short,all,MWh,3.21781e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2035,base_short,all,MWh,3.28208e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_short,all,MWh,1.7082e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_short,all,MWh,7306.32
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_short,all,MWh,15659.6
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_short,all,MWh,18274.8
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,base_short,all,MWh,6346.09
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,base_short,all,MWh,6480.46
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_short,all,MWh,13140.4
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,base_short,all,MWh,16090.8
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,base_short,all,MWh,5366.52
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,base_short,all,MWh,6350.15
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,base_short,all,MWh,12245.9
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_short,all,MWh,1.17577e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_short,all,MWh,72306.7
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_short,all,MWh,1.05228e+07
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_short,all,MWh,6996.6
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_short,all,MWh,16980.3
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_short,all,MWh,43133.1
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_short,all,MWh,39210.2
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,base_short,all,MWh,11758
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_short,all,MWh,6541.67
TEMOA,NYCW,NYCW_batteries_1,Battery,2035,base_short,all,MWh,58919.8
TEMOA,NYCW,NYCW_battery_moderate_0_10hour,Battery,2035,base_short,all,MWh,6672.15
TEMOA,NYCW,NYCW_battery_moderate_0_2hour,Battery,2035,base_short,all,MWh,18100.2
TEMOA,NYCW,NYCW_battery_moderate_0_4hour,Battery,2035,base_short,all,MWh,22704
TEMOA,NYCW,NYCW_battery_moderate_0_6hour,Battery,2035,base_short,all,MWh,15182.6
TEMOA,NYCW,NYCW_battery_moderate_0_8hour,Battery,2035,base_short,all,MWh,10070.3
TEMOA,NYCW,NYCW_biomass_1,Other,2035,base_short,all,MWh,89350.5
TEMOA,NYCW,NYCW_biomass_2,Other,2035,base_short,all,MWh,355529
TEMOA,NYCW,NYCW_distributed_generation_1,Distributed Solar,2035,base_short,all,MWh,3.11921e+06
TEMOA,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,base_short,all,MWh,812.322
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_short,all,MWh,1.79301e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_short,all,MWh,1.43148e+06
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_short,all,MWh,148692
TEMOA,NYCW,NYCW_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,base_short,all,MWh,198959
TEMOA,NYCW,NYCW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_short,all,MWh,22117.4
TEMOA,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_short,all,MWh,12629
TEMOA,NYCW,NYCW_petroleum_liquids_1,Other,2035,base_short,all,MWh,1880.88
TEMOA,NYCW,NYCW_solar_photovoltaic_1,Solar,2035,base_short,all,MWh,277193
