model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
USENSYS,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,363
USENSYS,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,1013
USENSYS,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,279
USENSYS,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,1178
USENSYS,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,140
USENSYS,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,9641
USENSYS,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,7532
USENSYS,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,8049
USENSYS,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,2253
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-tx-15,MW,2617,2618
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,458
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,3933
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,133
USENSYS,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,4260
USENSYS,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MW,0,19590
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,6499
USENSYS,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,17252
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,full-base-200-tx-15,MW,3296,3297
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,928
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,2003
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,full-base-200-tx-15,MW,1609,5720
USENSYS,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2030,full-base-200-tx-15,MW,2678,2679
USENSYS,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MW,0,1106
USENSYS,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,1820
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,2632
USENSYS,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,full-base-200-tx-15,MW,1561,3055
USENSYS,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MW,0,1250
USENSYS,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,5525
USENSYS,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-tx-15,MW,3594,6780
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,1218
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,1742
USENSYS,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,391
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-tx-15,MW,7169,7863
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,3830
USENSYS,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,3143
USENSYS,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MW,0,45
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,9000
USENSYS,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,973
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,107
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,79
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,833
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,860
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,136
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,164
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,84
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,222
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,614
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,32
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,806
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,96
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,116
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,95
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,305
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,894
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,817
USENSYS,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,112
USENSYS,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MW,0,6490
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,9959
USENSYS,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,1531
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-tx-15,MW,6011,6012
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,full-base-200-tx-15,MW,7590,7591
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,850
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,5859
USENSYS,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,7644
USENSYS,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MW,0,749
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,9649
USENSYS,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,9893
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,4593
USENSYS,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,3290
USENSYS,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MW,0,10216
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,10683
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,8702
USENSYS,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,4384
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-tx-15,MW,1516,4771
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-tx-15,MW,5154,5155
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,6799
USENSYS,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2030,full-base-200-tx-15,MW,0,907
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,1422
USENSYS,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,4281
USENSYS,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-tx-15,MW,3796,9888
USENSYS,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,1864
USENSYS,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2030,full-base-200-tx-15,MW,511,512
USENSYS,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,845
USENSYS,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,4286
USENSYS,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2030,full-base-200-tx-15,MW,3637,3638
USENSYS,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,2030,full-base-200-tx-15,MW,0,14244
USENSYS,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2030,full-base-200-tx-15,MW,0,14011
USENSYS,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-tx-15,MW,0,4192
USENSYS,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2030,full-base-200-tx-15,MW,0,662
USENSYS,BASN,BASN_batteries_1,Battery,2030,full-base-200-tx-15,MW,936,936
USENSYS,BASN,BASN_biomass_1,Other,2030,full-base-200-tx-15,MW,8,8
USENSYS,BASN,BASN_biomass_2,Other,2030,full-base-200-tx-15,MW,21,21
USENSYS,BASN,BASN_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,2490,2490
USENSYS,BASN,BASN_conventional_steam_coal_1,Coal,2030,full-base-200-tx-15,MW,1178,1178
USENSYS,BASN,BASN_conventional_steam_coal_2,Coal,2030,full-base-200-tx-15,MW,1822,1822
USENSYS,BASN,BASN_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MW,1641,1641
USENSYS,BASN,BASN_geothermal_1,Geothermal,2030,full-base-200-tx-15,MW,433,433
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MW,925,925
USENSYS,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MW,7294,7294
USENSYS,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,1947,1947
USENSYS,BASN,BASN_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-tx-15,MW,236,236
USENSYS,BASN,BASN_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MW,221,221
USENSYS,BASN,BASN_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,242,242
USENSYS,BASN,BASN_onshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MW,2030,2030
USENSYS,BASN,BASN_petroleum_liquids_1,Other,2030,full-base-200-tx-15,MW,26,26
USENSYS,BASN,BASN_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,173,173
USENSYS,BASN,BASN_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MW,8006,8006
USENSYS,CANO,CANO_batteries_1,Battery,2030,full-base-200-tx-15,MW,2651,2651
USENSYS,CANO,CANO_biomass_1,Other,2030,full-base-200-tx-15,MW,148,148
USENSYS,CANO,CANO_biomass_2,Other,2030,full-base-200-tx-15,MW,72,72
USENSYS,CANO,CANO_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,6973,6973
USENSYS,CANO,CANO_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MW,5319,5319
USENSYS,CANO,CANO_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-tx-15,MW,2277,2277
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MW,3113,3113
USENSYS,CANO,CANO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MW,8297,8297
USENSYS,CANO,CANO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,2249,2249
USENSYS,CANO,CANO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-tx-15,MW,2421,2421
USENSYS,CANO,CANO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MW,444,444
USENSYS,CANO,CANO_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,3,3
USENSYS,CANO,CANO_onshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MW,1442,1442
USENSYS,CANO,CANO_petroleum_liquids_1,Other,2030,full-base-200-tx-15,MW,177,177
USENSYS,CANO,CANO_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,216,216
USENSYS,CANO,CANO_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MW,6328,6328
USENSYS,CASO,CASO_batteries_1,Battery,2030,full-base-200-tx-15,MW,8920,8920
USENSYS,CASO,CASO_biomass_1,Other,2030,full-base-200-tx-15,MW,117,117
USENSYS,CASO,CASO_biomass_2,Other,2030,full-base-200-tx-15,MW,12,12
USENSYS,CASO,CASO_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,971,971
USENSYS,CASO,CASO_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MW,8263,8263
USENSYS,CASO,CASO_geothermal_1,Geothermal,2030,full-base-200-tx-15,MW,24,24
USENSYS,CASO,CASO_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-tx-15,MW,1665,1665
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MW,2105,2105
USENSYS,CASO,CASO_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MW,7482,7482
USENSYS,CASO,CASO_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,1872,1872
USENSYS,CASO,CASO_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-tx-15,MW,4573,4573
USENSYS,CASO,CASO_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MW,50,50
USENSYS,CASO,CASO_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,2,2
USENSYS,CASO,CASO_onshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MW,3945,3945
USENSYS,CASO,CASO_petroleum_liquids_1,Other,2030,full-base-200-tx-15,MW,14,14
USENSYS,CASO,CASO_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,67,67
USENSYS,CASO,CASO_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MW,13797,13797
USENSYS,FRCC,FRCC_batteries_1,Battery,2030,full-base-200-tx-15,MW,555,555
USENSYS,FRCC,FRCC_biomass_1,Other,2030,full-base-200-tx-15,MW,54,54
USENSYS,FRCC,FRCC_biomass_2,Other,2030,full-base-200-tx-15,MW,114,114
USENSYS,FRCC,FRCC_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,44,44
USENSYS,FRCC,FRCC_conventional_steam_coal_1,Coal,2030,full-base-200-tx-15,MW,3135,3135
USENSYS,FRCC,FRCC_conventional_steam_coal_2,Coal,2030,full-base-200-tx-15,MW,442,442
USENSYS,FRCC,FRCC_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MW,5591,5591
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MW,29926,29926
USENSYS,FRCC,FRCC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MW,2699,2699
USENSYS,FRCC,FRCC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,7864,7864
USENSYS,FRCC,FRCC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-tx-15,MW,939,939
USENSYS,FRCC,FRCC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MW,251,251
USENSYS,FRCC,FRCC_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,232,232
USENSYS,FRCC,FRCC_nuclear_1,Nuclear,2030,full-base-200-tx-15,MW,3737,3737
USENSYS,FRCC,FRCC_petroleum_liquids_1,Other,2030,full-base-200-tx-15,MW,452,452
USENSYS,FRCC,FRCC_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MW,9458,9458
USENSYS,ISNE,ISNE_batteries_1,Battery,2030,full-base-200-tx-15,MW,366,366
USENSYS,ISNE,ISNE_biomass_1,Other,2030,full-base-200-tx-15,MW,41,41
USENSYS,ISNE,ISNE_biomass_2,Other,2030,full-base-200-tx-15,MW,112,112
USENSYS,ISNE,ISNE_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,593,593
USENSYS,ISNE,ISNE_conventional_steam_coal_2,Coal,2030,full-base-200-tx-15,MW,330,330
USENSYS,ISNE,ISNE_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MW,5006,5006
USENSYS,ISNE,ISNE_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-tx-15,MW,1801,1801
USENSYS,ISNE,ISNE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-tx-15,MW,273,273
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MW,3371,3371
USENSYS,ISNE,ISNE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MW,10513,10513
USENSYS,ISNE,ISNE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,1338,1338
USENSYS,ISNE,ISNE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-tx-15,MW,438,438
USENSYS,ISNE,ISNE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MW,60,60
USENSYS,ISNE,ISNE_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,21,21
USENSYS,ISNE,ISNE_nuclear_1,Nuclear,2030,full-base-200-tx-15,MW,3356,3356
USENSYS,ISNE,ISNE_offshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MW,29,29
USENSYS,ISNE,ISNE_onshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MW,1542,1542
USENSYS,ISNE,ISNE_petroleum_liquids_1,Other,2030,full-base-200-tx-15,MW,1042,1042
USENSYS,ISNE,ISNE_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,254,254
USENSYS,ISNE,ISNE_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MW,2682,2682
USENSYS,MISC,MISC_batteries_1,Battery,2030,full-base-200-tx-15,MW,36,36
USENSYS,MISC,MISC_biomass_1,Other,2030,full-base-200-tx-15,MW,38,38
USENSYS,MISC,MISC_biomass_2,Other,2030,full-base-200-tx-15,MW,42,42
USENSYS,MISC,MISC_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,452,452
USENSYS,MISC,MISC_conventional_steam_coal_1,Coal,2030,full-base-200-tx-15,MW,1337,1337
USENSYS,MISC,MISC_conventional_steam_coal_2,Coal,2030,full-base-200-tx-15,MW,12309,12309
USENSYS,MISC,MISC_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MW,1486,1486
USENSYS,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-tx-15,MW,471,471
USENSYS,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2030,full-base-200-tx-15,MW,2914,2914
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MW,1584,1584
USENSYS,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MW,3192,3192
USENSYS,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,578,578
USENSYS,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-tx-15,MW,8900,8900
USENSYS,MISC,MISC_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MW,75,75
USENSYS,MISC,MISC_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,201,201
USENSYS,MISC,MISC_nuclear_1,Nuclear,2030,full-base-200-tx-15,MW,2373,2373
USENSYS,MISC,MISC_onshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MW,6437,6437
USENSYS,MISC,MISC_petroleum_liquids_1,Other,2030,full-base-200-tx-15,MW,433,433
USENSYS,MISC,MISC_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,14,14
USENSYS,MISC,MISC_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MW,3922,3922
USENSYS,MISE,MISE_batteries_1,Battery,2030,full-base-200-tx-15,MW,1,1
USENSYS,MISE,MISE_biomass_1,Other,2030,full-base-200-tx-15,MW,71,71
USENSYS,MISE,MISE_biomass_2,Other,2030,full-base-200-tx-15,MW,49,49
USENSYS,MISE,MISE_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,32,32
USENSYS,MISE,MISE_conventional_steam_coal_1,Coal,2030,full-base-200-tx-15,MW,3088,3088
USENSYS,MISE,MISE_distributed_generation_1,Distributed Solar,2030,full-base-200-tx-15,MW,1564,1564
USENSYS,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2030,full-base-200-tx-15,MW,2115,2115
USENSYS,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2030,full-base-200-tx-15,MW,92,92
USENSYS,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2030,full-base-200-tx-15,MW,60,60
USENSYS,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2030,full-base-200-tx-15,MW,224,224
USENSYS,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2030,full-base-200-tx-15,MW,116,116
USENSYS,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2030,full-base-200-tx-15,MW,13,13
USENSYS,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2030,full-base-200-tx-15,MW,5,5
USENSYS,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2030,full-base-200-tx-15,MW,87,87
USENSYS,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2030,full-base-200-tx-15,MW,674,674
USENSYS,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2030,full-base-200-tx-15,MW,469,469
USENSYS,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2030,full-base-200-tx-15,MW,149,149
USENSYS,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2030,full-base-200-tx-15,MW,105,105
USENSYS,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2030,full-base-200-tx-15,MW,16,16
USENSYS,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2030,full-base-200-tx-15,MW,50,50
USENSYS,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2030,full-base-200-tx-15,MW,1018,1018
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2030,full-base-200-tx-15,MW,6017,6017
USENSYS,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2030,full-base-200-tx-15,MW,744,744
USENSYS,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,428,428
USENSYS,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2030,full-base-200-tx-15,MW,3972,3972
USENSYS,MISE,MISE_natural_gas_internal_combustion_engine_1,Natural Gas,2030,full-base-200-tx-15,MW,133,133
USENSYS,MISE,MISE_natural_gas_steam_turbine_1,Natural Gas,2030,full-base-200-tx-15,MW,9,9
USENSYS,MISE,MISE_nuclear_1,Nuclear,2030,full-base-200-tx-15,MW,1161,1161
USENSYS,MISE,MISE_onshore_wind_turbine_1,Wind,2030,full-base-200-tx-15,MW,3677,3677
USENSYS,MISE,MISE_petroleum_liquids_1,Other,2030,full-base-200-tx-15,MW,45,45
USENSYS,MISE,MISE_small_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,12,12
USENSYS,MISE,MISE_solar_photovoltaic_1,Solar,2030,full-base-200-tx-15,MW,1181,1181
USENSYS,MISS,MISS_batteries_1,Battery,2030,full-base-200-tx-15,MW,10,10
USENSYS,MISS,MISS_biomass_1,Other,2030,full-base-200-tx-15,MW,6,6
USENSYS,MISS,MISS_biomass_2,Other,2030,full-base-200-tx-15,MW,75,75
USENSYS,MISS,MISS_conventional_hydroelectric_1,Hydro,2030,full-base-200-tx-15,MW,583,583
USENSYS,MISS,MISS_conventional_steam_coal_1,Coal,2030,full-base-200-tx-15,MW,1574,1574
USENSYS,MISS,MISS_conventional_steam_coal_2,Coal,2030,full-base-200-tx-15,MW,4521,4521
