Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t119,600.6963655163945,4.5846021063242745e-5,1.9300497103137996e-5,2.9492915703315435e-5,2.453726335660484e-5,539.1331014624993,274.4923798879481,0.00011303779783524291,0.00016134107692716186,1389.2480520362315,39557.652216105715,42361.22250856436
t120,600.6963643535257,4.6249916508031107e-5,1.9573396367505407e-5,2.9791117183934265e-5,2.5030341018668412e-5,539.1331022592234,274.49238039100334,0.00011340385807475121,0.00016289689728452703,1389.2480531372946,39393.374015198206,42196.94431228478
t121,600.6963646593288,4.660045261916231e-5,1.976746092747323e-5,2.9987698963903913e-5,2.537036284445607e-5,539.1331028306174,274.4923808685558,0.00011174509888506231,0.0001621053841482268,1389.2480533640853,38819.415194592526,41622.98549189157
t122,600.6963605111854,4.563949446609982e-5,1.9549685808562614e-5,2.841909809255215e-5,2.5006542981268943e-5,539.133088603523,274.4923791699923,9.488658508330444e-5,0.00011411601277709498,1288.8149910143957,37418.46236467412,40121.59951159063
t123,600.6963282017188,4.378620270737379e-5,1.9231236513367504e-5,2.684598090568257e-5,2.4459007813620415e-5,291.1318990450713,274.49232914800257,8.686506656855217e-5,9.73802182732779e-5,625.1616635515593,36396.71950841272,38188.20202692679
t124,600.6962680288628,4.3585782256092154e-5,1.9205519846389632e-5,2.6760598803624627e-5,2.443745743122933e-5,291.13189755913845,149.59844479395585,8.692859497781244e-5,9.726997276646454e-5,625.1616624964812,34982.4152823098,36649.00385337616
t125,600.6962665045609,4.4179493008331206e-5,1.957157867928242e-5,2.7356328999571724e-5,2.4968215357119486e-5,291.1318985192797,149.5984420692793,8.839237233186603e-5,9.832910673637096e-5,625.1616640996948,34509.7146972752,36176.30327126511
t126,600.6962662342321,4.418078272598298e-5,1.957509365873372e-5,2.7475931073607143e-5,2.5017992376373572e-5,291.1318989042243,149.59844175048923,8.935854308388928e-5,9.911740205518497e-5,700.0060174711081,34814.9448804129,36556.3778094987
t127,600.6962679936213,4.417846668145799e-5,1.9697847319449574e-5,2.7599172174611056e-5,2.5195651326909065e-5,291.1318990459617,149.59841033848502,9.086532662507065e-5,9.992173386184725e-5,625.1616601001871,35809.48221726524,37476.07076220169
t128,600.6962714462875,4.308973552581871e-5,1.959400516091604e-5,2.7113705238790678e-5,2.5025134856061575e-5,291.13189771186103,149.59837120351926,9.143746754945056e-5,0.00010003132933731674,625.1616588110385,37323.277426123495,38989.86593158758
t129,600.6962989084385,4.2921452461531754e-5,1.9575684532273958e-5,2.697673434812673e-5,2.499105233258739e-5,291.13189790588,149.5983700052732,9.302161555910288e-5,0.00010096840168829336,625.1616591934362,38874.763293774915,40541.351828242885
t130,600.6963524305818,4.292728164880454e-5,1.9644831185912182e-5,2.6929475845624357e-5,2.5147715879307312e-5,291.13189850743845,149.5983700437175,9.556779802166903e-5,0.00010253670822214768,625.1616601436385,39622.814139357266,41289.40273323646
t131,600.6963606078599,4.308451184761287e-5,1.9747643980989725e-5,2.6946753456480898e-5,2.53235231154948e-5,291.13189937082325,149.59837029447257,9.95812777689705e-5,0.00010506783227622644,625.161659594306,39838.20937982834,41504.79798944734
t132,1232.8544806451748,4.3298602442276896e-5,1.9882156849923573e-5,2.7048313823191134e-5,2.553213267459173e-5,291.13190187012606,149.59839664963263,0.00010896789986439951,0.00011072910388091737,625.1616596218612,39838.209458919366,42136.95623316437
t133,1495.8066359376921,4.401087867088482e-5,2.0263377140304347e-5,2.751997653434023e-5,2.6054117325453685e-5,291.1319024632748,274.49238580901465,191.9198410603934,71.84469246508112,625.1616617310511,39838.20949578001,42788.56673309486
t134,1755.9329913885038,4.3941117568079626e-5,2.0245573968710363e-5,2.730831112314507e-5,2.6078518353982963e-5,291.13190390747724,274.49238743062614,475.2775311938976,93.32857187426949,625.1616657680953,39838.20952279352,43353.53469192991
t135,1892.9703874197326,4.4520404615194025e-5,2.0531603283145543e-5,2.763870065893026e-5,2.6505603169766843e-5,291.13190706350974,274.49238894559716,579.4219870208925,138.83492103815468,625.1616710610606,39838.20952702746,43640.22290877272
t136,1874.5318157578845,4.523208185014484e-5,2.0806291505343935e-5,2.796458101909924e-5,2.6919063677699602e-5,291.1319134861407,274.4923900428491,727.475654305943,197.07118076969388,625.1616811778788,39838.20953010646,43828.074286568866
t137,1874.5318166463373,4.662319656368448e-5,2.1193503260967515e-5,2.896859058938905e-5,2.751877391737608e-5,398.9652670318864,274.4923948050469,712.7618019270742,219.51921314311974,841.3016852409866,39838.209529633416,44159.78183273193
t138,1874.5318172950363,5.3908596494922865e-5,2.3465468986378815e-5,3.9156751892887107e-5,3.204578242052905e-5,577.8124279546902,274.4923952990427,712.7618029664978,214.8395297241129,1821.8654886141856,39838.20952834134,45314.5131387715
t139,1874.5318189413135,5.60569979239761e-5,2.406750951570313e-5,4.12887762460913e-5,3.387164812978555e-5,573.3498603255508,274.4923960992755,712.7618037345401,214.83953261605296,1890.2989963110033,39838.20952732543,45378.4840906381
t140,1874.5318189501982,5.588183525378461e-5,2.400255935769796e-5,4.132097879817879e-5,3.410173836654732e-5,573.3498610658611,274.49239639906756,712.7618046485188,214.83953378680178,1877.6078461026998,39838.209524809696,45365.79294106996
t141,1874.531819219705,5.6258404432934424e-5,2.4126198413134998e-5,4.1690814039713915e-5,3.435185465710788e-5,573.349861682288,274.4923966322256,712.7618054245108,214.8395346639039,1877.6078472202285,39838.209522378434,45365.79294364857
t142,1874.531819652512,5.6162776582364016e-5,2.411804991409653e-5,4.161723871270388e-5,3.438117157738036e-5,573.3498621138962,274.49239687737673,712.7618061304589,214.83953527824286,1877.6078479581017,39838.209522271,45365.792946560825
t143,1874.531820021697,5.605186494761621e-5,2.404306927103575e-5,4.163553173484353e-5,3.431443425837652e-5,573.3498624071112,274.4923970723811,712.7618067961918,214.83953578098786,1877.607849269298,39838.209522358644,45365.79294975121
t144,1874.5318205618953,5.611019728139402e-5,2.4105339398791925e-5,4.191977996516092e-5,3.461326301852993e-5,573.3498628592988,274.49239764815985,712.7618076076786,214.83953665844166,1877.607850636867,39628.55886723243,45156.14229995335
t145,1874.5318213269138,5.515732658599601e-5,2.3546045159366353e-5,4.1493891804202585e-5,3.361861460672044e-5,573.3498627126518,274.4923973023043,712.7618074280203,214.83953619331675,1877.6078516580017,37532.886250418815,43060.4696808559
t146,1874.5318176221788,5.278766689199879e-5,2.2608907063659986e-5,3.886598291209699e-5,3.148669113179407e-5,573.3498616239423,274.4923962774921,712.7618047226529,214.83953316488038,1877.6078510574841,35505.538603748995,41033.12201396687
t147,1471.9686386808978,5.024918054924371e-5,2.1558081560741457e-5,3.462062970735628e-5,2.9199056591445058e-5,573.3498586718738,274.4923943784852,712.7617856337558,214.839524761866,1877.6078415645843,34473.07413798221,39598.094317300616
t148,1110.1085708107767,4.887689069260957e-5,2.0820988407235253e-5,3.219127108751178e-5,2.786665887979323e-5,573.3498550676045,274.4923933188187,389.9484456711512,214.83949418495266,1877.6078289383645,34291.14571857446,38731.49243632193
t149,1110.108570801006,4.769066742115836e-5,2.001329448115967e-5,3.0948703493278214e-5,2.670265865114709e-5,573.3498538931524,274.4923929507672,373.23433162682966,214.83948529939283,1877.6078257704053,34253.755922851284,38677.38850854816
t150,1110.1085710594173,4.656939827510601e-5,1.9200485855996446e-5,2.9795311869199416e-5,2.5431473456667932e-5,573.3498537860878,274.4923928905752,428.23657851465424,214.83949567998846,1877.6078351685435,34960.47936018783,39439.11420828376
t151,1110.1085575166596,3.8346397356977476e-5,1.7224906151544394e-5,2.5203842119563033e-5,2.189277199856309e-5,309.60894718894497,274.49237502643723,366.9342126814816,94.31458022952991,844.9237506821886,35831.33422034659,38831.71674633975
t152,1110.1085575280783,2.177118958338052e-5,1.3574160101164167e-5,1.832514094822305e-5,1.5731493257636307e-5,309.6089423532278,187.74920003405236,366.93421398162405,94.31457996012824,844.9237052510932,35501.787862970916,38415.427131481105
t153,1204.3513615598586,2.082233440830011e-5,1.2945227661145404e-5,1.7664313473499114e-5,1.4842150574884932e-5,309.6089422686901,274.4923905933939,366.93423117802087,94.3145975696122,844.9236921819277,35867.277780020646,38961.903061646175
t154,1448.3270893471065,2.054634618943814e-5,1.2673782049893129e-5,1.738066573964642e-5,1.4426254479983897e-5,309.6089425242727,274.49239082323606,403.58945562877346,94.31459727633678,844.9236857780976,35863.16177053848,39238.417996943346
t155,1752.7010009319672,2.0276878144370578e-5,1.2461994385803682e-5,1.715318180413115e-5,1.4135597179867783e-5,309.6089425016251,274.49239074522745,499.20742797723824,94.31459735478757,844.9236907294396,36675.60103451237,40450.84914878031
t156,1866.4984776586193,2.0161307715784977e-5,1.2393637895576896e-5,1.699653773697488e-5,1.4021505890549012e-5,309.60894271246315,274.49239061271504,511.7744933505184,94.31459800083177,844.9236840797972,36847.197771585226,40748.81042157316
t157,1874.5318217368251,1.9968024960250354e-5,1.2302161217251048e-5,1.6897043961762254e-5,1.3869624237247616e-5,309.6089424715101,274.4923901925572,596.7930113761072,94.31462360913744,844.9237066518218,36939.1504396158,40933.814998690614
t158,1874.5318219519677,1.994471622360781e-5,1.235494141254192e-5,1.6892395717055346e-5,1.3908293138364376e-5,309.6089425872033,274.4923913507903,701.3290471682719,95.37749963359006,844.9237101895632,37370.22044995425,41470.48392593598
t159,1874.5318229534375,1.9842764888107697e-5,1.2384549289925694e-5,1.686270434398417e-5,1.3917502232029128e-5,309.6089424561814,274.4923914904391,712.7618023681908,105.8883082330183,844.9237088668289,37493.82232918974,41616.02936856535
t160,1874.5318218416412,1.9839863147398625e-5,1.2518713342408812e-5,1.6868796512816554e-5,1.4042227337755824e-5,309.608942399733,274.49239000869954,712.7618052403218,203.95907309437956,1466.3406834160385,37942.31027128948,42784.0050505599
t161,1874.5318217353106,2.0203207400151398e-5,1.2950353381180695e-5,1.705372689501533e-5,1.4369862891615172e-5,309.6089430492269,274.49239604488287,712.7618061776384,214.8395338858205,1877.6078505551768,38156.093686327265,43419.93610235247
t162,1874.531821527746,3.334712401248046e-5,1.5687367020851364e-5,2.187804102799469e-5,1.4893899201861586e-5,309.60894256510556,274.4923959555295,712.7618055778551,214.83953454272267,1877.6078511859312,38474.154447642744,43737.996884804066
t163,1874.5318204774965,3.9558206452205534e-5,1.6831397743811386e-5,2.49841649222477e-5,2.028505963926535e-5,573.3498590622661,274.49239581890225,712.7618052064613,214.83953437512088,1877.6078511370574,38656.72945856767,44184.31282630381
t164,1874.5318203240292,4.160855822787873e-5,1.8603346812538375e-5,3.164482074213914e-5,2.498431522983557e-5,573.349859300002,274.49239541357395,712.7618038640076,214.83953407770167,1877.6078505222524,38620.219924357974,44147.80330470058
t165,1874.531820301841,4.138685230350291e-5,1.864337707237333e-5,3.207005666820849e-5,2.5645486584773768e-5,573.3498591304433,274.4923952237363,712.7618031473747,214.83953388688974,1877.6078503395813,38615.950476381724,44143.53385615736
t166,1874.531819748163,4.155465204507462e-5,1.8869236313315147e-5,3.254268873591328e-5,2.6139503731436305e-5,573.3498591558631,274.49239521262155,712.7618028451061,214.8395339080496,1877.6078503553424,38279.39110632904,43806.97448666027
t167,1874.5318192698455,4.154313194313058e-5,1.8840933369880628e-5,3.2664637926855205e-5,2.6263048886500543e-5,573.3498588929077,274.4923950103451,712.7618018919852,214.8395335065881,1877.6078502580851,37061.71349549341,42589.296873634914
t168,1874.5318185390095,4.137879025317715e-5,1.7388834601123123e-5,3.2548188436643304e-5,2.6220147531451302e-5,573.3498583286872,274.49239460976355,712.7618001852012,214.83953288337062,1877.6078502329988,35031.66481671805,40559.24818903304
t169,1874.5318142959127,4.090129766658179e-5,1.7094627050215655e-5,3.1897239211777614e-5,2.5742063588033665e-5,573.3498571696477,274.49239384182965,712.7617968393769,214.8395317003444,1877.607849142127,33189.34968499984,38716.9330436243
t170,1874.531802065396,4.090332233874728e-5,1.709693553254633e-5,3.091007782286029e-5,2.4994318610271112e-5,573.3498551304939,274.49239245263635,712.7617889697236,214.8395288203043,1877.607844740373,32311.84298104123,37839.42630712481
t171,1168.817011383123,4.027966606330539e-5,1.6746784721671166e-5,2.7441327832163855e-5,2.2899994120407554e-5,573.3498483265744,274.4923886912681,591.9779277077552,214.83951708727082,1877.6078292194557,32277.377749588974,36978.46237937219
t172,633.9988310842676,3.9787448704399466e-5,1.646125175118605e-5,2.5087838715879766e-5,2.151320372420358e-5,573.3498287074055,274.4923840331574,135.8104599360908,94.31459441054777,1699.3683110847542,32278.553260047047,35689.887772153015
t173,633.9988279709268,3.941379638161171e-5,1.622882157251774e-5,2.4612539504378994e-5,2.1007024168584923e-5,573.3498207113232,274.4923810769033,87.20778792481518,94.31459808088773,1262.6362493529932,32312.856874609275,35238.8566409893
t174,633.9988219591526,3.7731989227364006e-5,1.5445988557944673e-5,2.3133431795764255e-5,1.9598808770361684e-5,366.94390678041475,274.49237672056705,87.20775114266708,94.3145930078648,1123.8585243824023,32850.25582102459,35431.07189092788
t175,633.9987543683599,2.8040466372880977e-5,1.3422111154396186e-5,1.8464474476916227e-5,1.589936356815808e-5,7.753172699730586e-5,149.59835573590252,87.20771150871686,94.31456891701093,844.9235424854099,32675.763555921796,34485.80664229534
t176,633.9987537438623,1.67366440841833e-5,1.054027888644064e-5,1.3193384235164875e-5,1.112114185172781e-5,6.182972025595798e-5,149.59834570972785,87.2077015166643,94.31456844142139,844.9235400396968,33832.93797212195,35642.98099499449
t177,633.9988104183569,1.6307421055403944e-5,1.0107461071289211e-5,1.272279961137341e-5,1.0452150077235323e-5,6.131446380330196e-5,149.5983452975704,87.20770079394099,94.31456830543668,844.9235383572235,34143.621408216815,35953.664482293636
t178,633.9988086028294,1.6042076434203716e-5,9.867319890557257e-6,1.24768553017301e-5,1.0074549685532677e-5,6.125945851427595e-5,149.59834525177592,87.20770071751193,94.31456769538153,844.92353676755,34710.76728878729,36520.8103575426
t179,633.9988077663976,1.5776693498161986e-5,9.66184476436364e-6,1.2212252336911204e-5,9.793720981370955e-6,7.435471114780071e-5,149.5983601712579,87.20770843367892,94.31456714546488,844.9235350416585,35279.21955753133,37089.26265788901
t180,633.9988056311342,1.5608778374792382e-5,9.552083451003777e-6,1.205671823752785e-5,9.644328776717498e-6,7.822193947007554e-5,149.59837443656312,87.20770926336628,94.31456681191985,844.9235326223559,34820.24757728519,36630.290691134374
t181,633.9988067939072,1.550589850947012e-5,9.507709728231987e-6,1.19472540832479e-5,9.561120400927884e-6,7.884348927821102e-5,149.5983808110262,197.74984979181323,94.31456668533548,844.9235318496736,35776.1260178305,37696.71127912773
t182,633.9988071902409,1.541328577678327e-5,9.468747589518943e-6,1.1834791446268923e-5,9.51006417431672e-6,7.822858059928916e-5,149.59838741057678,197.749846114455,94.31456602501649,844.9235340415939,35496.260112939206,37416.84537817656
t183,633.9988062392562,1.537531191205406e-5,9.502243990239152e-6,1.1841325535500306e-5,9.564990636987165e-6,7.912961386929659e-5,149.59840339358087,197.74984596366403,94.31456612798792,844.9235341919738,35636.51751473945,37557.1027960694
t184,633.9988044136343,1.5383032836495203e-5,9.594937450351348e-6,1.1845281793573951e-5,9.694717160449564e-6,8.083418006300065e-5,149.598396154507,197.7498458065064,94.31456537537328,844.9235338847238,36743.2926135372,38663.8778865241
t185,721.7237087824412,1.54670416328284e-5,9.78873389272953e-6,1.192812200857532e-5,9.936020637705564e-6,0.00011464293401930563,274.49236814330476,197.7498453115888,214.83951017540411,1441.160063141434,37262.07111971421,40112.03677703123
t186,721.7237063240532,1.7754033150545263e-5,1.1062057125266996e-5,1.3495682862453695e-5,1.041294329377022e-5,0.00011470745844183983,274.49236843246007,197.74984492864652,214.83951091757604,1877.6077725027137,37324.03701636979,40610.45038690741
t187,721.7237094060712,2.8097127171605612e-5,1.3193479245123399e-5,1.7887324928009964e-5,1.4922887745001556e-5,0.00011418267420604093,274.4923683794688,197.74984369294947,214.83951070002507,1877.6077706396457,37372.89391715443,40659.30730825609
t188,721.7237071971136,3.2298902804045994e-5,1.4880767447548846e-5,2.346425383415607e-5,1.91592818302147e-5,0.00011368517352399036,274.49236814124845,197.74984203253672,214.8395099010836,1877.6077764421393,37980.09141945119,41266.5048266537
t189,721.723705857567,3.2828400237039953e-5,1.3933091040629422e-5,2.327687412907913e-5,1.9523342391370582e-5,0.0001134665487288629,274.4923678617753,197.74984122376927,214.83950904677175,1877.607769168489,37628.51757729351,40914.93097348014
t190,721.7237045299598,3.2755380378094386e-5,1.3850591927954532e-5,2.316886809230872e-5,1.9599050367752242e-5,0.00011272166490147748,274.492367351309,197.7498393801183,214.83950744122933,1877.6077686117983,37190.53746838294,40476.950857792915
t191,721.7237000074877,3.26633108212697e-5,1.3818962877646079e-5,2.3021398708293654e-5,1.9527336045467628e-5,0.00011160602363484236,274.49236657937024,197.74983660002943,214.83950509484302,1877.6077660226902,36495.43753927773,39781.85091421918
t192,667.9231047594047,3.257233701064794e-5,1.3770197706346412e-5,2.267201382340277e-5,1.9195273270478517e-5,0.0001093362853370536,274.49236501758446,197.73811586859983,214.83949372632816,1826.8305963461996,33841.90916711638,37023.7330403806
t193,4123.229845383978,6.087270504141308e-5,2.85562896934083e-5,4.970578320243036e-5,3.8436080855945314e-5,854.150509205884,274.49240780360833,1540.7452665884048,271.6771171625597,3238.1483277385382,43113.90769200905,53416.351343462884
t194,2880.8223396018207,6.083337712120121e-5,2.856486340868732e-5,4.951802245700838e-5,3.850397438784525e-5,854.1505095973755,274.49240695597825,1540.7452633427931,271.677106881205,3238.1482826923902,42374.0841342991,51434.120220790894
t195,2295.5658489401553,5.835549185668575e-5,2.773738366289207e-5,4.3833410038487836e-5,3.694002606231767e-5,854.1505059170167,274.49240388348267,1091.7467714814711,271.67706692050865,3238.148264559742,41039.44668186774,49065.227710436426
t196,2295.565844880947,5.749682608835561e-5,2.7451505681073514e-5,4.144616884390559e-5,3.646030586592151e-5,854.1504996282858,274.49240186734534,732.07499846985,151.15220104532875,3238.14826009997,39647.14033433809,47192.72470318462
t197,2295.565845211479,5.78458801924052e-5,2.7610379073447238e-5,4.170223328826283e-5,3.6680020153324526e-5,854.1504992492507,274.49240194821306,732.0749983174894,151.15219338958747,3238.148255590701,39412.501026570855,46958.085384116086
t198,2295.565844422099,5.771689298260774e-5,2.7540321382728082e-5,4.141326472761777e-5,3.664271384406378e-5,854.1505002674797,274.4924008933774,732.0749985308023,151.15219553022865,3238.148255412568,39911.12419475122,47456.70855312097
t199,2295.565839840937,5.574183836015233e-5,2.6887489481878897e-5,3.851500591755877e-5,3.5536908137412946e-5,653.4249421184451,274.4923965854684,732.0749648692286,151.15210196497145,3238.1482526698683,41167.64028813332,48512.49894286348
t200,2295.565845168059,5.2444655466546764e-5,2.6257486484978047e-5,3.611361423142284e-5,3.4436910868001224e-5,461.24137734116863,274.4923950277688,732.0749625970303,151.15217276939273,3238.1482506387993,41500.73492456888,48653.41007736377
t201,2330.499448476803,5.152223051498338e-5,2.605341658015159e-5,3.576311461864261e-5,3.41300190007064e-5,461.24129553236105,149.5983894380191,732.0749530671526,248.60795936767644,3238.148249718106,43134.22484777026,50294.39529083916
t202,2402.9160090092487,5.142802570733637e-5,2.6008797094688915e-5,3.571494085544875e-5,3.408576338045997e-5,461.24129531434875,149.59838880201403,732.0749523952707,271.677048705742,3238.1482481627518,43373.27472993977,50628.93081956667
t203,2886.902678782871,5.154528835426982e-5,2.6022061205287447e-5,3.5705027259858966e-5,3.413097329696492e-5,461.2412955840284,183.00883879428977,732.0749528406428,271.6770464997551,3238.1482490115654,44474.192721610576,52247.245930527075
t204,3221.7951833989364,5.184980153318817e-5,2.6139334181732503e-5,3.5951589016380926e-5,3.432407268018596e-5,461.2412962802301,274.492399329357,1477.106193826472,271.67705396237625,3238.1482473363653,46339.448466667156,55283.90898906569
t205,3511.1399520553973,5.2147388254125655e-5,2.629114870632238e-5,3.601530733322307e-5,3.452804382899723e-5,461.2412964531304,274.4923996221961,1540.7447286030638,271.6770563452021,3238.148245931792,47843.066473667364,57140.51030166003
t206,3772.0401916880787,5.2385029849691336e-5,2.6385796626466692e-5,3.601225099537082e-5,3.4653131046582015e-5,461.24129662505163,274.49239988965024,1540.7447998009322,271.6770565490014,3238.1482403469417,48057.69928149778,57616.04341583364
t207,4516.643447384766,5.272009150801091e-5,2.6494492415627805e-5,3.599604573730898e-5,3.477376460471714e-5,461.24129644464693,274.4923987558371,1540.7452402823583,271.67707801291687,3238.148242145878,48057.6992865516,58360.647139562396
t208,4744.8884039787545,5.3522039981455037e-5,2.6724989118533644e-5,3.626762039788833e-5,3.505951712806298e-5,461.24129776368045,274.49240211724896,1540.7452541854773,319.12854433935314,3238.148270589092,48057.69929080299,58636.343615350765
t209,4744.888404076852,5.9040776989187885e-5,2.812702241193465e-5,4.151441104892199e-5,3.7222007895829454e-5,854.1505044439932,274.49240233065774,1540.7452539460298,319.12852041387947,3238.148272372676,48057.699293938065,59029.25281742637
t210,4744.88840348472,6.083595529127571e-5,2.8664443941573876e-5,4.7541464087092734e-5,3.876958800505074e-5,854.1505095420027,274.4924021676962,1540.7452532174989,319.12852002747996,3238.1482725540563,48057.69929363837,59029.25283044328
t211,4744.888402849118,6.294019637595188e-5,2.9189502139549818e-5,5.215987075686418e-5,4.0521502233614296e-5,854.1505115772109,274.4924033377307,1540.745252796871,319.12853166682186,3238.1482720144268,48057.69929349629,59029.25285254954
t212,4744.888405553224,6.253064383828888e-5,2.8984947820817484e-5,5.198452785178344e-5,4.04973327404413e-5,854.1505118370163,274.49240292250704,1540.7452530706241,319.1285192767539,3238.1482753630917,48057.699290043056,59029.252842063725
t213,4744.8884051361265,6.262759391731574e-5,2.8973514979777425e-5,5.201098026525242e-5,4.071261254585989e-5,854.1505118349496,274.4924030722965,1540.7452531768788,319.12851876365164,3238.1482762066817,48057.69928480366,59029.25283731895
t214,4744.888405402926,6.202476128219503e-5,2.870954964709585e-5,5.1563386052435524e-5,4.030525239804447e-5,854.1505115780001,274.49240284708935,1540.7452527368973,319.12851781482493,3238.148275645737,48057.69928600839,59029.25283463682
t215,4744.88840677094,6.248180067321053e-5,2.8818179313498943e-5,5.206621037127598e-5,4.057144571759561e-5,854.1505116385455,274.4924032483935,1540.7452536392514,319.1285175974325,3238.1482744737687,48057.69929548666,59029.252846792624
t216,4744.8884076857385,6.161984436654944e-5,2.836720279566255e-5,5.141048971006583e-5,3.9882163214211415e-5,854.1505110689573,274.4924028957732,1540.7452530358737,319.1285102965644,3238.148273487498,44403.14694381321,55374.70048356331
t217,4744.888409083592,6.18031957200699e-5,2.8288225081637147e-5,5.151124079940654e-5,3.97676969932381e-5,854.1505105601557,274.49240303466354,1540.7452530603039,319.12847944687684,3238.148270503838,41634.81744671923,52606.37095377901
t218,4318.99257883124,5.917280124663401e-5,2.7261115433270102e-5,4.7914984740766004e-5,3.758136640404421e-5,854.1505080145187,274.49240160384124,1540.745245679162,271.6770770906562,3238.148251525878,39272.28912742212,49770.49536209768
t219,3169.847088559895,5.7683576415020264e-5,2.6319968671512143e-5,4.554575056666173e-5,3.603245689794874e-5,854.1505058955842,274.4924008258189,1540.7452406648285,271.6770726258024,3238.148253140266,37546.183226707035,46895.24395400098
t220,2503.2796133794227,5.649340377652281e-5,2.5570476735081575e-5,4.301980247749421e-5,3.477352743104656e-5,854.1505027664981,274.49240028732896,1540.7452117262826,271.6770635752971,3238.148237965396,36880.15194390793,45562.64513346537
t221,2302.135357059496,5.554173086709549e-5,2.4599497699117673e-5,4.142990331481424e-5,3.3420078089754744e-5,854.1504995737934,274.49240010926576,1540.7452034049568,271.6770639989628,3238.1482365468673,37317.74981263253,45799.09872831708
t222,2492.307613443444,5.37478788921528e-5,2.3150171263981746e-5,3.822142709604331e-5,3.1250157478286244e-5,854.1504924182735,274.49239972496696,1540.7452044321262,271.6770616738056,3238.1482367948634,38802.067208962944,47473.58836382006
t223,2295.565841338978,4.288719698998921e-5,1.9709599372963005e-5,2.9170983423634942e-5,2.5206270359177786e-5,452.3541886945553,274.4923867769037,732.0749547422207,151.15208886935076,3051.2028568753526,39672.861102171264,46629.70353644268
t224,2295.565858146205,2.4951612857800518e-5,1.4101496512371622e-5,1.9874518844008772e-5,1.609416381374016e-5,452.3541577244631,274.4923955633257,732.0749699811078,151.1521073265871,2702.2167641227143,40303.825043763485,46911.68137164968
t225,2419.2117261081626,2.4223533625406268e-5,1.3357514413696968e-5,1.920390775153073e-5,1.512574360157482e-5,452.3541503351623,274.4923959894553,793.177635821576,175.13234979010358,2357.4819739105706,41979.03149976714,48450.88180363287
t226,2872.4303299328685,2.4145160571479263e-5,1.3215121453084428e-5,1.9088490823407858e-5,1.4829666863881349e-5,452.3541326525636,274.49239738585334,970.2681386965265,271.6770258765237,2315.1490174209853,42995.61090523684,50151.9820184806
t227,3084.8920250704246,2.3725778729147115e-5,1.2825907679006001e-5,1.8719922625278373e-5,1.4379930660658448e-5,452.3541318481437,274.492396820012,1400.5868260272457,271.6770333157009,2506.5502058524635,43735.66622215767,51726.2189107432
t228,3374.9540310434154,2.3676153760989277e-5,1.2768098555322842e-5,1.8702628656133506e-5,1.4288013912898704e-5,452.3541317779841,274.49239704685704,1540.7447123133984,271.6770438545802,2623.610449055431,45986.22385704508,54524.05669157164
t229,3366.0227911054117,2.3692445613728967e-5,1.2779134805780405e-5,1.8713839902287577e-5,1.429551623408896e-5,452.3541320647964,274.4923970118624,1540.7447105417375,271.6770440922388,2693.7428487263282,47751.3657266474,56350.399719670706
t230,3457.2141407285117,2.3807300369017454e-5,1.2886351022910324e-5,1.8825260431101496e-5,1.4423313833277917e-5,452.35414824988953,274.4923970153499,1540.7447604530744,271.6770442129989,2799.0614906980695,48057.69930130923,56853.24335260935
t231,3621.5754502859468,2.4062638885555646e-5,1.3132976788203421e-5,1.9026852550254386e-5,1.4712359490852658e-5,452.3541494365155,274.4923973018137,1540.7447759194285,271.67704578395325,2626.3856791204075,48057.69930803498,56844.92887681787
t232,3645.5694082212235,2.4402792531351683e-5,1.3494873190180643e-5,1.932984893615798e-5,1.5168319756636853e-5,452.35415050419545,274.4923977756795,1540.745163037282,271.67705399105387,2373.0938420561324,48057.69930564495,56615.631393626354
t233,3839.516427810544,2.525698621028952e-5,1.431002582245545e-5,2.0023174579137328e-5,1.6139827901839094e-5,452.35415196118305,274.4923980136174,1540.745174804425,271.6770557224022,2781.9718948289437,48057.69930625134,57218.45648512247
t234,4322.623276711557,4.50866389676737e-5,2.0127232065497758e-5,2.974574291814229e-5,2.452488464079934e-5,616.550228785504,274.4923988930223,1540.7452313980973,271.67706443393905,3238.14822406347,48057.699305719674,58321.93584948976
t235,4594.282940589184,5.358747798364882e-5,2.223091844670112e-5,3.537548586845604e-5,2.766999872046835e-5,837.6928385164938,274.4923988536823,1540.745233180311,271.67706733695604,3238.1482353719116,48057.69930562997,58814.738158342385
t236,4628.059787664532,5.663515902797281e-5,2.3420058369292695e-5,3.9896851947609734e-5,3.0282276212832004e-5,837.692841519515,274.4924007724765,1540.7452512344255,319.12850480667436,3238.148237334771,48057.699302723355,58895.966476290094
t237,4618.31107943539,5.700487279847966e-5,2.396006516919863e-5,4.026079125495579e-5,3.0737234005246475e-5,837.6928414759304,274.4924004384669,1540.7452495102543,319.1281583319787,3238.148240301614,48057.699299886895,58886.21742134349
t238,4641.787569806818,5.739647188129515e-5,2.43283293172945e-5,4.0966804843485255e-5,3.10600985861066e-5,837.6928416512411,274.49240024159474,1540.745249404162,271.67712781235855,3238.14824152954,48057.69930117882,58862.24288537624
t239,4489.205448959226,5.698808848913967e-5,2.4467169923274004e-5,4.0283126848560424e-5,3.06856878443945e-5,837.6928411575665,274.49239960560067,1540.74524235591,271.677073410633,3238.148237322386,48057.699305670794,58709.660700906185
