Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t161,1.9999997649087091,1.3000123300061366e-6,1.8663509421146742,4.6309347185339195e-6,3.1914229755316297e-6,5.336510312314857e-6,1.5758873862469863e-6,7.6113434817713225e-6,0.9999925188994856,2.5353264769749354e-6,0.0,1.1092459772138001e-6,2.740186951788459e-7,4.31538237115705e-6,2.8021039646204675e-6,2.9168050493031608,1.2373645227631246e-6,1.6734246577160348e-6,2.5834143703703223e-6,1.664599892630921e-6,0.0,6.1032239077137446e-6,5.2860824792930266e-6,4.1840079916067585e-6,2.6669020106488474e-5,4.450498558235538e-6,1.1237058414547405e-6,2.323252673116555e-6,3.7277549375283178e-6,3.4170969469790803e-6,8.603254606905361e-6,2.1895217128561245e-6,2.783537046113468e-6,0.0,1.131074628261752e-6,0.9983242217608077,1.0574016435216507e-7,2.523092288527289e-6,1.191076492010613e-6,1.3316104258767895e-6,5.999983594100691,2.8138387597742565e-7,57.99960624096786,1.136839038308689e-6,6.546347028997221e-7,1.0329897397164861e-5,1.0310143103379e-6,7.281069233093115e-7,2.2409653605062965e-6,5.938285428198046,7.238688330441577e-7,2.813798288642622e-6,1.3539999517407712e-7,1.788298426162034e-7,7.754207650912723e-7,2.283043292727126e-6,1.6026333965727128e-7,1.5769387365649347e-7,1.7341648546212293e-6,2.7629111318588153e-6,1.3188037579575532e-7,1.4724286536244254e-7,6.681386971358991e-7,2.3651168149970457e-6,1.4270045933817224e-7,1.517253487017858e-7,1.2197795651437646e-6,2.196308206359607e-6,1.334468791876251e-7,1.5188306462602006e-7,4.692840921318945,3.196534771564016e-6,1.7278549858019428e-7,1.505482482126317e-7,9.904719373185844e-7,2.9293031130545005e-6,1.3630324168297918e-7,1.563806951636073e-7,6.086447889076526e-7,1.8099680954598345e-6,1.1725818813646113e-7,1.5282172973203559e-7,1.1420497343160365e-6,2.444586697959864e-6,1.240581332463788e-7,1.3998287428955904e-7,1.8434156544635003,3.5997336516333374e-6,1.0456233471622148e-7,1.6181700730038215e-7,1.8807490833508796e-7,6.946583604259212e-7,2.768262866097677e-6,1.3727303942688552e-7,1.6612446212061336e-7,85.25578084924128
t162,1.9999997669008434,1.340703680739505e-6,1.866350953142674,4.6526860987833315e-6,3.3118894950185243e-6,5.336876917283462e-6,1.8330680541200445e-6,7.689054641072007e-6,0.9999930689398874,3.5652464136430576e-6,0.0,1.116231675344868e-6,2.745971330320174e-7,4.639118767070038e-6,2.8289873430327466e-6,2.9168050502483696,1.2703514198658627e-6,2.7155119335203837e-6,4.87646584173959e-6,2.431283403086755e-6,0.0,0.9999988075372165,5.614159581000818e-6,4.214426172292859e-6,2.6709924765342388e-5,6.6261514818327645e-6,1.2674954008250736e-6,2.5735463871971815e-6,3.866357758314691e-6,3.8253026992904546e-6,8.748533749177165e-6,2.3846103970366684e-6,3.0038825642593454e-6,0.0,1.5091338228785053e-6,1.2479053727605387,1.1083538959388975e-7,2.7315475056419306e-6,1.351318080286941e-6,1.3375962634801512e-6,5.999983594723448,2.8186759670756345e-7,57.99961619437376,1.2499414617355698e-6,1.8429320784135816,1.0592312638672749e-5,1.1072681373254863e-6,7.66328334388893e-7,2.403546358675129e-6,5.938285430216517,7.293950711275109e-7,2.8258184178248524e-6,1.355685423508794e-7,1.829256808843653e-7,7.900855533726952e-7,2.316343439222004e-6,1.608091989777341e-7,1.6417947084075062e-7,1.7495515396044874e-6,2.792710949671808e-6,1.322125038513623e-7,1.531392914818202e-7,6.766795664431689e-7,2.3905718652295514e-6,1.4304648508654533e-7,1.5790490254635533e-7,1.2303290134439162e-6,2.2208678433274982e-6,1.3376831537029595e-7,1.579858062783677e-7,4.69284093569405,3.22298433747013e-6,1.7321515590259655e-7,1.566244515383379e-7,1.0005406432936798e-6,2.9557762007288915e-6,1.3663680246077754e-7,1.6306809994324634e-7,6.170336864547125e-7,1.8349037298038437e-6,1.175241738181416e-7,1.5916104566857418e-7,1.1520946484901202e-6,2.4681047652741998e-6,1.24329923149013e-7,1.4548596637848806e-7,1.8434156684308338,3.622482089486149e-6,1.0477365700649755e-7,1.6906366251601996e-7,1.9876744635280428e-7,7.110725815572528e-7,2.8101824893769425e-6,1.3777024138807966e-7,1.7500255565305104e-7,88.34830868003293
t163,1.9999997684510722,1.3694544211945575e-6,1.8663509603029127,4.670271491581186e-6,3.4017314649632948e-6,5.3371667734225525e-6,2.0471460108150804e-6,7.764346805366282e-6,0.9999937217234849,3.909938719896393e-6,0.0,1.1222562200968271e-6,2.7514670353223636e-7,4.790239783215377e-6,2.851592997603209e-6,2.91680505110078,1.2957054316448068e-6,2.9644759548080957e-6,4.986261742111113e-6,2.6406340336956507e-6,0.0,0.9999988729074583,5.8568422933710855e-6,4.240242930583287e-6,2.6745370106164736e-5,6.986940699001409e-6,1.3084691736441598e-6,2.741703926441933e-6,3.968175775376368e-6,4.03085100655428e-6,8.817242840260528e-6,2.5211683877248687e-6,3.147186249242069e-6,0.0,1.6279494717536754e-6,1.2479054154561227,1.1474172784675787e-7,2.8706778876119257e-6,1.444740132965615e-6,1.3426925175655528e-6,5.99998359527738,2.823018974140723e-7,57.99964636928648,1.3553539085069944e-6,2.590504105714337,1.0847945179901551e-5,1.179005372549641e-6,8.017854995115352e-7,2.5563386720572472e-6,5.9382854323042515,7.334887063187129e-7,2.8354995134196854e-6,1.3570485886142062e-7,1.8597350166484814e-7,8.051128035091541e-7,2.3484515532438044e-6,1.6135106898152498e-7,1.7020011599434632e-7,1.762408147904598e-6,2.8179082954588986e-6,1.3251668658067827e-7,1.576508270415243e-7,6.837512973745629e-7,2.411581006368628e-6,1.4336109520597426e-7,1.6256821290809611e-7,1.2392172740746127e-6,2.2411272886075885e-6,1.3406059110861228e-7,1.6260937554452048e-7,4.692840948112472,3.2450150167281897e-6,1.736067947151712e-7,1.6119419711780818e-7,1.008917331687676e-6,2.9777071083038073e-6,1.3693899072988315e-7,1.6796697871336444e-7,6.239384102074516e-7,1.8550655789315307e-6,1.1776745074805074e-7,1.639359568145897e-7,1.160526460200078e-6,2.487035414230148e-6,1.2458300995422873e-7,1.4962278498461577e-7,1.8434156803122714,3.6410816223809922e-6,1.0496564253018818e-7,1.743733872872082e-7,2.0882752009684377e-7,7.281095439312277e-7,2.851958387121009e-6,1.382692935783343e-7,1.833687661621785e-7,89.0959161443611
t164,1.9999997695432816,1.3879566840275109e-6,1.8663509630647603,4.683173315279086e-6,3.463105577179114e-6,5.337373361946618e-6,2.1523143230961036e-6,7.827207855347095e-6,0.9999940079712325,4.085335012275342e-6,0.0,1.1272587631433e-6,2.7562696469640713e-7,4.871242630311933e-6,2.869916245633181e-6,2.9168050517956727,1.3143919191133068e-6,3.086804261736583e-6,5.0263580701467015e-6,2.7445458790461745e-6,0.0,0.999998893742589,6.033625383759796e-6,4.261349861879732e-6,2.6775025263436495e-5,7.144166684121544e-6,1.3273707175297786e-6,2.8551455413166954e-6,4.041083266339783e-6,4.1490783553541285e-6,8.854029079426448e-6,2.6158898988661126e-6,3.242336788642318e-6,0.0,1.689519571883091e-6,1.2479054322638796,1.1766875835361859e-7,2.9670087373302424e-6,1.5052283424571239e-6,1.346688202237573e-6,5.999983595724061,2.8265797957782723e-7,57.999646429764105,1.4218291427131036e-6,2.590504146424524,1.1056303041380344e-5,1.2286257631320587e-6,8.263377512899297e-7,2.6641694950047716e-6,5.938285433963038,7.361124149023373e-7,2.8424095127302744e-6,1.3580437589144746e-7,1.880170229137463e-7,8.15145538885159e-7,2.373919920521367e-6,1.6183095301126115e-7,1.7453144035013015e-7,1.7710643176175748e-6,2.837865820821567e-6,1.3278099757492456e-7,1.609091191376446e-7,6.887930031433845e-7,2.4279757245938157e-6,1.4363314273104088e-7,1.6594306095734652e-7,1.2455010881807455e-6,2.2569245079570524e-6,1.3431386594855017e-7,1.6595640443025292e-7,4.692840956531733,3.262331468802221e-6,1.739445984763173e-7,1.6448154657405953e-7,1.0147577892151767e-6,2.9947848478705456e-6,1.3719877910342834e-7,1.714062564399389e-7,6.288064617479797e-7,1.870320443028459e-6,1.179767884401609e-7,1.6737665487280606e-7,1.1663583969581423e-6,2.501245458285761e-6,1.2479337474243108e-7,1.5256548655856156e-7,1.843415688393699,3.6554515210293266e-6,1.0513149667601342e-7,1.7814498230715405e-7,2.1587789143850348e-7,7.394618976083176e-7,2.8868465816696633e-6,1.3871502420335397e-7,1.892508800614237e-7,89.09591934359196
t165,1.9999997702000107,1.398389831706634e-6,1.8663509623403833,4.69151145137196e-6,3.4999926958151843e-6,5.337502214874945e-6,2.2146034986913573e-6,7.87890978155969e-6,0.9999941803428716,4.1895203706159e-6,0.0,1.1312962642545204e-6,2.7603549457300147e-7,4.919950892624336e-6,2.884310392063522e-6,2.9168050523434954,1.327818638294227e-6,3.15785892766541e-6,5.047136242218502e-6,2.8045766296388624e-6,0.0,0.9999989042313551,6.159183837838041e-6,4.277926343161475e-6,2.679894683124855e-5,7.229855043640598e-6,1.338067489886545e-6,2.929022652585148e-6,4.092043354693981e-6,4.221191533449763e-6,8.875264254156187e-6,2.6795215902041062e-6,3.3051847658985074e-6,0.0,1.7248538158582623e-6,1.2479054407950518,1.1979508746640235e-7,3.0330049485148243e-6,1.5449160567501775e-6,1.349074999663941e-6,5.999983596071142,2.8293906639831334e-7,57.99964645878392,1.4663685086862544e-6,2.5905041674465954,1.1224784826217581e-5,1.263596667224957e-6,8.423437616160051e-7,2.7384966523329816e-6,5.938285435281717,7.374282350818409e-7,2.846632084777236e-6,1.358711912558385e-7,1.8917992226602916e-7,8.218926928872264e-7,2.3937843776039864e-6,1.6224564448816742e-7,1.7757481623881265e-7,1.7768545872783194e-6,2.8532041714728164e-6,1.3300576959572907e-7,1.6317905736203957e-7,6.921937683480397e-7,2.4401706250656086e-6,1.4386275743593717e-7,1.682869983339648e-7,1.2497474889024964e-6,2.2686709310916715e-6,1.3452899778476844e-7,1.6829188608068247e-7,4.692840962128648,3.2753324115235516e-6,1.7422802276980243e-7,1.667314200798289e-7,1.018646081529095e-6,3.007440114874927e-6,1.3741753750217273e-7,1.7369211285144517e-7,6.320430938688334e-7,1.8811512102263923e-6,1.181518240341918e-7,1.6974538471493602e-7,1.17017868771407e-6,2.5110971908929707e-6,1.249631089919888e-7,1.545561756519477e-7,1.8434156937545945,3.6658960982173787e-6,1.0526678209277891e-7,1.8071441243064018e-7,2.2080454598070432e-7,7.470359688339874e-7,2.9158910473864344e-6,1.390976221575272e-7,1.9332998142768126e-7,89.09592141953206
t166,1.9999997704702746,1.402278145377675e-6,1.866350958478104,4.695894926845784e-6,3.5168800628648673e-6,5.3375607058647745e-6,2.2521707493349904e-6,7.920223603040357e-6,0.9999942951400989,4.250394735720169e-6,0.0,1.1343655675105184e-6,2.7635877020149024e-7,4.948644150172065e-6,2.895017769048575e-6,2.9168050527456013,1.3368585960765688e-6,3.1984227011167066e-6,5.0579772272170964e-6,2.838596556958524e-6,0.0,0.999998909675136,6.2425142971486785e-6,4.290163441962391e-6,2.6817255175463873e-5,7.276038184507727e-6,1.3442131152285028e-6,2.971940311238812e-6,4.1254885011260455e-6,4.2634419712647906e-6,8.886697857775625e-6,2.718256091069521e-6,3.3438256740937676e-6,0.0,1.7446826015827473e-6,1.2479054448390383,1.2123947407671878e-7,3.0764690943258506e-6,1.5702358730741251e-6,1.3521251260376348e-6,5.999983596328627,2.8315204736450994e-7,57.99964647689157,1.4962585191529699e-6,2.5905041781080618,1.1359154319177932e-5,1.2877890482899015e-6,8.513723587705886e-7,2.785878810233831e-6,5.938285436325497,7.376908449216668e-7,2.848807675888651e-6,1.3590608463029568e-7,1.8963115588093284e-7,8.26306093373543e-7,2.40873795691096e-6,1.6259487365032415e-7,1.7956874557223551e-7,1.7804686661533144e-6,2.8643323650188145e-6,1.331883908547195e-7,1.6460126895200902e-7,6.942160129809704e-7,2.4485361554796226e-6,1.4404743273937016e-7,1.6976448108994728e-7,1.2523201903122077e-6,2.276712626290675e-6,1.3470302838023318e-7,1.697673076898745e-7,4.692840965600395,3.284548870305736e-6,1.7445710273294958e-7,1.6814723383872255e-7,1.0209861388597287e-6,3.0162544284750822e-6,1.3759455614343985e-7,1.7505469933879904e-7,6.339608227850854e-7,1.888183667679028e-6,1.1829110724816254e-7,1.7124123620378263e-7,1.1723999906399873e-6,2.517130873939981e-6,1.2509371534750786e-7,1.5577078375000472e-7,1.8434156971614353,3.6731561472640347e-6,1.0537184116806753e-7,1.8238591061925728e-7,2.2414948557063142e-7,7.52064853003893e-7,2.9401158035769377e-6,1.3941980926565003e-7,1.960579774867866e-7,89.09592274533841
t167,1.9999997704123191,1.4009381470431597e-6,1.866350952102308,4.696864022918593e-6,3.5170249591441383e-6,5.337561351570486e-6,2.2749852613923135e-6,7.953566237933296e-6,0.9999943791673669,4.284034817995523e-6,0.0,1.1366314491039846e-6,2.7660824430952857e-7,4.964567970656497e-6,2.902602928660098e-6,2.91680505302219,1.342593874106841e-6,3.218487346284279e-6,5.062618211702701e-6,2.854945997426657e-6,0.0,0.9999989120246578,6.291539993651126e-6,4.298527327251985e-6,2.6830650278835237e-5,7.296528016560999e-6,1.347538040452538e-6,2.9912192771871026e-6,4.1452520453957375e-6,4.285055144737947e-6,8.891546577423634e-6,2.7377937797198423e-6,3.364252436615349e-6,0.0,1.7528920435978198e-6,1.2479054457824366,1.2205982330970713e-7,3.1009930259694153e-6,1.5839503352784838e-6,1.3525935699879314e-6,5.999983596503105,2.8330167067824874e-7,57.999646490167784,1.5168363767930615e-6,2.59050418569453,1.1468108276285008e-5,1.3047560076274671e-6,8.558678023733545e-7,2.8146881625044094e-6,5.938285437171778,7.370947305595858e-7,2.8492252127229203e-6,1.3591652552572345e-7,1.895133006535578e-7,8.292178789147032e-7,2.42010835656014e-6,1.6289159779073196e-7,1.8080001706683104e-7,1.7826287523248234e-6,2.8723928120057628e-6,1.3333803972595973e-7,1.6541072742622935e-7,6.951710194597701e-7,2.453784491200635e-6,1.4419414674984288e-7,1.7055515758252578e-7,1.2536110375323501e-6,2.281707903473409e-6,1.3484249968620058e-7,1.7056010225494208e-7,4.692840967479148,3.2906795784234914e-6,1.7464063138425938e-7,1.6889605298510579e-7,1.022134708124739e-6,3.0219590567628575e-6,1.3773694051815235e-7,1.7569343541597812e-7,6.348623019872707e-7,1.8921439934247731e-6,1.1840002918910878e-7,1.7204552266273686e-7,1.1734102096801591e-6,2.5201349214516763e-6,1.251929343947166e-7,1.5639651728540345e-7,1.843415698942718,3.6774360972573906e-6,1.0544897799530153e-7,1.8329085761534342e-7,2.2641557704865493e-7,7.555894731895323e-7,2.960907938978868e-6,1.3969452324247776e-7,1.9786860102389307e-7,89.09592354239437
t168,1.9999997701241436,1.3959710802852603e-6,1.8663509440851798,4.6953517821852e-6,3.5053533011437426e-6,5.337522763770863e-6,2.2882325304518044e-6,7.980778281556394e-6,0.9999944459691937,4.299301888714273e-6,0.0,1.1382694531697029e-6,2.767969760064659e-7,4.972956808725137e-6,2.9078450761539647e-6,2.916805053201325,1.346097755625104e-6,3.2246186116685693e-6,5.063178130036621e-6,2.858828432244738e-6,0.0,0.9999989123307228,6.314859768429e-6,4.303724689812248e-6,2.6840085650555635e-5,7.299532329803626e-6,1.3491688270693955e-6,2.9949377308568375e-6,4.154942216398946e-6,4.292428499109456e-6,8.892138144885317e-6,2.7438614844501435e-6,3.3713838565175925e-6,0.0,1.7530107060110486e-6,1.247905444924044,1.224109382246276e-7,3.111738750603072e-6,1.5894964242629761e-6,1.3540899179223802e-6,5.999983596612063,2.834012874375347e-7,57.99964650134776,1.5322600977601398e-6,2.5905041904412327,1.1560958080170295e-5,1.3176314901655202e-6,8.588501272742443e-7,2.834449445776566e-6,5.9382854378937395,7.359934184566671e-7,2.848398299405912e-6,1.359115762610428e-7,1.890313236062295e-7,8.312139076791446e-7,2.4289283292004456e-6,1.631480425701406e-7,1.815139528448436e-7,1.783901722847991e-6,2.878297399820967e-6,1.3346262291450364e-7,1.6581845543426198e-7,6.954610969720982e-7,2.456878302105828e-6,1.4431224270876004e-7,1.7088881924196846e-7,1.2540981538912715e-6,2.2845691958345658e-6,1.349558021199339e-7,1.7089579940922582e-7,4.692840968307928,3.294555965296213e-6,1.747895339670851e-7,1.691801029538994e-7,1.0224872145956312e-6,3.0254342879839705e-6,1.3785336929711298e-7,1.7583583700579482e-7,6.350957254819187e-7,1.8939782844146103e-6,1.1848472617237052e-7,1.7237014511708645e-7,1.1736219681928234e-6,2.5210415848752236e-6,1.252679476502146e-7,1.566088495154812e-7,1.843415699655628,3.679639849526647e-6,1.0550375058828709e-7,1.83663452817845e-7,2.2808946814452638e-7,7.584757779446548e-7,2.979644117062972e-6,1.3993700321181197e-7,1.9919091976946863e-7,89.09592398978462
t169,1.9999997696964718,1.3884835550187907e-6,1.8663509359990684,4.692271386759737e-6,3.4866351731727958e-6,5.337462742005528e-6,2.2943999277113644e-6,8.0029220446906e-6,0.9999945017235845,4.301349410644055e-6,0.0,1.139381101498647e-6,2.769349296549706e-7,4.977165264531202e-6,2.911408832777102e-6,2.9168050533071446,1.3480619415501227e-6,3.2220025408641406e-6,5.061381824709914e-6,2.8549715449907214e-6,0.0,0.9999989113842485,6.3214559610211345e-6,4.306585273596836e-6,2.6846635656710872e-5,7.291696324181473e-6,1.3499182924480422e-6,2.9914922083186794e-6,4.1577783563144755e-6,4.290431317134101e-6,8.890538437407722e-6,2.741949898790268e-6,3.369350188874084e-6,0.0,1.7482042805312067e-6,1.2479054431107568,1.225170275841471e-7,3.1136959950687417e-6,1.5900704706040718e-6,1.3552253927476558e-6,5.999983596676449,2.8346690161829e-7,57.999646510768386,1.5426472999696118e-6,2.5905041939504576,1.1637827438952502e-5,1.3263990317675595e-6,8.602196790672687e-7,2.8450348012180506e-6,5.938285438492464,7.347494849755151e-7,2.8467752588577897e-6,1.358995099712524e-7,1.8837190232924097e-7,8.326199591432197e-7,2.43571396775762e-6,1.6337230567092827e-7,1.8187836851263296e-7,1.7846351640859128e-6,2.8825040076359567e-6,1.3356695151514175e-7,1.6596083954605007e-7,6.954296034721197e-7,2.458477571349568e-6,1.4440949281371934e-7,1.7096620078294594e-7,1.2541950712449162e-6,2.2859432594232606e-6,1.350497599423752e-7,1.7097259064152595e-7,4.692840968654031,3.296887667945796e-6,1.7491420527445017e-7,1.6921522488567328e-7,1.0224560435021578e-6,3.0274166314268312e-6,1.3795313227281152e-7,1.7571769129330094e-7,6.350253324366074e-7,1.8945121875237117e-6,1.1855142478536375e-7,1.7243410796005778e-7,1.173457015454043e-6,2.5205801983011206e-6,1.2532522080953824e-7,1.5658716916891756e-7,1.8434156999134421,3.6805273035752715e-6,1.0554352589473478e-7,1.8375192176429685e-7,2.291611789087111e-7,7.607264605712366e-7,2.996253417433357e-6,1.4014626581601232e-7,2.0001743602279835e-7,89.09592420030097
t170,1.9999997691338367,1.378737001232519e-6,1.8663509279425654,4.687708570269283e-6,3.4610227011642757e-6,5.337378395697812e-6,2.2937264677568944e-6,8.020091851514417e-6,0.9999945475698216,4.290815526212659e-6,0.0,1.139978392160022e-6,2.770264931895028e-7,4.97723623886872e-6,2.913292225663195e-6,2.9168050533370953,1.3485418571018659e-6,3.2109607365044057e-6,5.057244300608803e-6,2.8436155204255758e-6,0.0,0.9999989092148233,6.312142187824006e-6,4.307152187949865e-6,2.685034889248979e-5,7.273261609093695e-6,1.3499339701294175e-6,2.9815292240875767e-6,4.154071576975751e-6,4.279356066195526e-6,8.886977206986055e-6,2.732456336259742e-6,3.3584758279558964e-6,0.0,1.73856771343136e-6,1.2479054404948298,1.2234963481783226e-7,3.107040829491097e-6,1.585797271209035e-6,1.3543106968730571e-6,5.999983596692844,2.8349569813901354e-7,57.99964651871559,1.548434524891117e-6,2.59050419663157,1.1699675584390117e-5,1.3313126312799891e-6,8.601507470269477e-7,2.8470969835565764e-6,5.93828543897456,7.33407995787257e-7,2.844576978391272e-6,1.3587703762926408e-7,1.8753764470620917e-7,8.334187696512838e-7,2.440544551365473e-6,1.6356117507455403e-7,1.818956686771422e-7,1.7848274051732458e-6,2.8851071930231874e-6,1.3364465892917824e-7,1.6587129773219138e-7,6.9505017538144e-7,2.4586656909683193e-6,1.4447891260405832e-7,1.7080183848496675e-7,1.2538838655971436e-6,2.2859199984659845e-6,1.3511729465056147e-7,1.7081139721507113e-7,4.692840968500038,3.297754612083276e-6,1.7500618192114335e-7,1.690177509073563e-7,1.022101338937286e-6,3.028004979611245e-6,1.3803112304995729e-7,1.754025721237832e-7,6.346345370135173e-7,1.8938514478761679e-6,1.1859428289217078e-7,1.7227721405027658e-7,1.1728949504059864e-6,2.5188481038424607e-6,1.25360443780526e-7,1.5637705296581526e-7,1.8434156997622164,3.680199775489921e-6,1.0556808365389124e-7,1.835988481554432e-7,2.2969249258828712e-7,7.624063148271423e-7,3.0109693818492266e-6,1.4032342226934192e-7,2.0041246693137718e-7,89.0959241846104
