Zone,1,2,3,4,5,6,7,8,9,10,11
t25,0.3126050430788783,0.31185600059025614,0.31354458327930673,0.31653746915252373,0.31229285977294924,0.3169809535515325,0.32055113314799155,0.32267377608052883,0.3231582417916594,0.3279438598887103,0.3049467890503971
t26,0.30754970483446414,0.29729875334013356,0.2989085136866501,0.3017616929361836,0.29771521931927275,0.302184473865258,0.3055879989747306,0.30761155721570826,0.3080733595391536,0.3126355657948588,0.30494702277689945
t27,0.2742937898746842,0.281070024010529,0.28039546347051575,0.2777442989256898,0.27401988569889907,0.27813342774675703,0.28126606424905737,0.283128566205401,0.28355358393164093,0.2877526780733708,0.2883010455804468
t28,0.27301914041509856,0.28060366680394144,0.2790924904242294,0.27645363753364177,0.2727465339655025,0.2768409464625657,0.2799590245310344,0.2818128678806699,0.28223591209719584,0.27902523440961746,0.2883010303505937
t29,0.2730191429731125,0.28060366957723043,0.27909249542499925,0.2764536458056906,0.2727465436013063,0.2768409437348028,0.2799590204127486,0.2808844331972751,0.2822359065527814,0.2790252581125668,0.28830102809211927
t30,0.2730191636100193,0.28060371970327125,0.2790925496224762,0.27645370118944884,0.2727465987377294,0.27684098976832616,0.2799590689928642,0.2808838425630952,0.28223596721686783,0.28641562828341016,0.2883010343587166
t31,0.2344400371713412,0.24095277917808003,0.23965514124130538,0.2373891949995545,0.23420592765531303,0.2377217998996103,0.2403992651320064,0.2419911524495269,0.24235442058748372,0.24594340803865308,0.28830101235338323
t32,0.23444003698674432,0.22710200578618162,0.22587895961772264,0.2280350531263428,0.2249772204187691,0.23034989707496464,0.23294434453956128,0.2344868682014783,0.2348388830249226,0.23446290525729696,0.2883009978981938
t33,3.0156158791657133e-7,2.4173107524218834e-7,2.3821596169501474e-7,2.855765216430024e-7,2.8147702591836197e-7,2.8977619510133437e-7,2.93326822962731e-7,2.961187446301623e-7,2.990901012909853e-7,2.911909648041603e-7,3.1222361783201295e-7
t34,2.9070704123761773e-7,1.9760850065829878e-7,1.9345075249688705e-7,2.7519651815668923e-7,2.713752690033726e-7,2.78938254127964e-7,2.8239483278572045e-7,2.8487031710063214e-7,2.9065296801167094e-7,2.830986926367221e-7,2.9082495958817994e-7
t35,2.9439373706251715e-7,1.739762242747418e-7,1.68509710099572e-7,2.7445300214903376e-7,2.705171790255931e-7,2.7932782198409615e-7,2.834779294362248e-7,2.871735436089154e-7,2.91266826786746e-7,2.8115482102070595e-7,2.8646089122689063e-7
t36,3.620628518867234e-7,1.5227241645126292e-7,1.4477680541742462e-7,2.8126713624397314e-7,2.7740594324670236e-7,2.9993792536365593e-7,3.0645708233536386e-7,3.144458133034263e-7,3.191881083995187e-7,2.85476067674631e-7,2.846828797366682e-7
t37,0.12162690976581214,1.6580990496389768e-7,1.5854778982967454e-7,2.857676027462863e-7,2.8158904496015853e-7,1.1330138786721102e-5,1.1462395036138947e-5,1.1554994794049524e-5,1.1562550460660996e-5,2.824321464584972e-7,2.7907517735344934e-7
t38,0.23444004980072614,1.648726435157909e-7,1.591097317321221e-7,2.755308582661413e-7,2.7143909059996004e-7,0.2240564949695236,0.22658006458379554,0.22952193174607072,0.2284228300255814,2.8506061165793203e-7,2.788725910787082e-7
t39,0.3806638523015284,2.3789860635370199e-7,2.340545700787988e-7,2.7683357303613836e-7,2.726130850082133e-7,0.23772176842792833,0.24039927912988882,0.3697715968679049,0.36219192848924137,5.920378983654179e-7,2.8090065567122245e-7
t40,0.3806638867623122,2.871581300415667e-7,2.8377573715781374e-7,3.0330210731535914e-7,2.987802273000845e-7,0.23772177801604522,0.2403993002202796,0.3697717038427837,0.36219197454303687,6.03431512362069e-7,3.1372589488739457e-7
t41,0.38066389286219815,0.21079015505732854,0.20965496109154966,0.2244296985027302,0.2214202128315617,0.2377224326882608,0.24039997996566337,0.36977170273323823,0.362192008112823,0.19088987100674645,0.21621309382048548
t42,0.38066389569845044,0.2574015459406523,0.2587947629056733,0.2740588846436427,0.27038389702333976,0.2768409407969492,0.279959156779827,0.36977171565238615,0.3621920189300424,0.23446291634123134,0.2640236427265921
t43,0.3806638975810078,0.2957180689909453,0.29731927333184055,0.3365888974344426,0.33207541297614435,0.3400057006429619,0.34383521934546785,0.3697716915925022,0.3621920189763002,0.351584881689772,0.28830101208695097
t44,0.3806639058832611,0.3647879747513395,0.3667631863357038,0.37026407349383844,0.3652990221585887,0.3740226759664239,0.37823532202040416,0.38073995207788935,0.3813115084965431,0.3868551341374659,0.28830104139087254
t45,0.9334175210225006,0.9422341274980468,0.9473358983970884,0.9383788100908191,0.9257956323753601,0.9396935071219414,0.9502773473401113,0.9565699585944113,0.9580060576784346,0.9721930246363292,1.0904867255645632
t46,0.9267210026870972,0.9422339377590243,0.947335765077858,0.9383788016139899,0.9257956243253812,0.9396934960560377,0.9502773357572396,0.9565699408227095,0.9580058860177981,0.9721928386312122,0.9740455896285166
t47,0.38066389611075163,0.36139696868256077,0.3633537984683099,0.3668221306546564,0.3619032342980195,0.3673360650212226,0.37147339854295786,0.3739332450962368,0.3744945668870612,0.36902964943507494,0.35339016145362206
t48,0.3806638698430097,0.3542792240434477,0.3561975409796297,0.3595975830842341,0.3547755643110529,0.3632479384479624,0.3673392272995416,0.36977169704102114,0.3703267739337855,0.35158496272507145,0.34539328467297764
t49,0.3806638474645858,0.34133039909149937,0.3431786279471518,0.3464544293095455,0.34180865399205296,0.34997137672608125,0.3539131308874377,0.3562566942833625,0.35679149005201266,0.3515849105480192,0.2883010387697382
t50,0.3557626598267954,0.3316106650094605,0.3334062904959725,0.3365888850109324,0.3320754019672903,0.3400056847209058,0.34383519420278585,0.3461120218288583,0.34663159265094223,0.3515848967966787,0.2883010336716466
t51,0.35257510386041546,0.3104384845044955,0.31211949788574406,0.33658884629020663,0.3320753638814208,0.3400056459393158,0.34383515420456395,0.3461119808403006,0.34663154969510973,0.3515848959157873,0.28830103155142894
t52,0.34604309703036545,0.31043831067294536,0.31211928483810436,0.33658883405623696,0.3320753513987227,0.3400056339641895,0.34383514170089147,0.3461119682318599,0.34663153653370254,0.3515848927553732,0.2883010309763634
t53,0.3460428670478225,0.31043824890404964,0.312119228524258,0.336588833682186,0.3320753509106661,0.3400056334757603,0.34383514149462807,0.34611196861415056,0.3466315367599234,0.3515848948212651,0.2883010311242372
t54,0.34604296507024723,0.3104383160279868,0.31211937349216884,0.3365888992711203,0.33207541549806874,0.340005700009297,0.3438352090858092,0.3461120370696559,0.34663160689943767,0.35158498063269894,0.30265203135422186
t55,0.2855454920889748,0.27660782234575454,0.27511816582303583,0.27774427251629696,0.27401986524924643,0.280563727728671,0.28372373806904866,0.28560251799582687,0.2860312524963161,0.28185728658213655,0.28830101053752305
t56,1.5148558792888264e-7,-4.682306249395655e-9,-6.899570672151809e-9,1.5159178104326997e-8,1.2257931707837744e-8,1.147158714072848e-7,1.190382533207104e-7,1.3342439257194643e-7,1.2587602735357445e-7,3.159097042723065e-8,9.703651760363355e-9
t57,0.06668738232260069,-9.92533134583495e-9,-1.289980453304913e-8,7.438172155608201e-9,4.71603503953972e-9,1.5282068346539532e-5,1.5457961193216567e-5,1.558692699548165e-5,1.558874447682811e-5,2.2254013025115356e-7,5.862099293659595e-10
t58,0.024771148563021126,-1.0065449295384e-8,-1.320902685684661e-8,1.2319601330143457e-9,-1.451273234957541e-9,1.533175205300299e-5,1.551567521470304e-5,1.5771678948830898e-5,1.5663779136658137e-5,5.285890658347184e-8,3.798915453017175e-10
t59,0.108602152645826,-9.978184900706858e-9,-1.3476948347616004e-8,-2.751947390648783e-9,-5.2110597296981095e-9,1.5351785265281026e-5,1.5547129904125646e-5,1.5965205058285643e-5,1.5753917206950872e-5,5.524627220441399e-8,6.503879523646739e-10
t60,0.28548112961437877,-9.691182128830383e-9,-1.3607497338944375e-8,-4.640475464601451e-9,-6.86874084923204e-9,1.544287543447771e-5,1.5638867271561467e-5,1.5941887719961293e-5,1.582294653276127e-5,4.1617490328119565e-8,6.497760872979032e-10
t61,0.28548112761831623,-9.434957139184928e-9,-1.365569435183349e-8,-6.060107253817994e-9,-8.12788305025028e-9,1.7322099663180667e-5,1.754361002498489e-5,1.796086635310534e-5,1.7807623393805026e-5,4.173756359431838e-8,7.690271467802496e-10
t62,0.28548112792051483,-9.602513166038176e-9,-1.3683108737899348e-8,-5.456839337197682e-9,-7.690047017133243e-9,1.6171350217446126e-5,1.6431798375151674e-5,0.36977145415255724,0.04273453674612478,1.409765519392255e-7,6.832369820429596e-10
t63,0.2854811299821413,-9.715284535019991e-9,-1.3586381562636982e-8,-5.966723163188814e-9,-8.333465223578984e-9,0.25498844144623073,0.2715970776653582,0.3697716944004864,0.27815377129417934,4.719806674972901e-8,6.549856661682696e-10
t64,0.2854811410555592,-1.0269225704317815e-8,-1.3739896188487761e-8,-6.2366156458651174e-9,-8.821482534285002e-9,0.2549892490874485,0.27590956363221836,0.36977169330964454,0.2781538471388464,0.19089043918496187,6.698241924159284e-10
t65,0.36631699373447635,-1.1026989104930117e-8,-1.3752596262596126e-8,-4.112894465688985e-9,-6.873085808618142e-9,0.2549892611601134,0.320551033852925,0.3697717153461596,0.3569149568333864,0.3515848850149589,6.471957752350518e-10
t66,0.38066384306608103,-1.0909087085744535e-8,-1.3413814405838394e-8,2.5475050286388764e-9,-4.1916741675467525e-10,0.25498926953370904,0.3205509105249947,0.3697716952801977,0.3621919926110264,0.35158492662433205,1.3037843638102766e-9
t67,0.380663883753323,1.3667744558173802e-7,1.3398837434820993e-7,0.1908904472399035,0.18833070536880023,0.276840870760234,0.32055108120363296,0.37266757398400485,0.370893633777641,0.3654812832359677,1.520640854312962e-7
t68,0.41720492871063897,0.2957180481147574,0.2973192507861963,0.4058069418813047,0.4003652795129294,0.4099263948863956,0.41454342778338066,0.42614469214095724,0.42819510433725133,0.4345361783858643,0.2883010115291624
t69,0.8914813149459683,0.9097638123622716,0.9146897301892175,0.9060412857151786,0.8938917353913679,0.9073106782507501,0.917529785722095,0.9236055438223201,0.9249920027151298,0.9386900567167709,1.0136547621885845
t70,0.8914815010979891,0.9097636986649729,0.9146897116461796,0.906041281550227,0.8938917282221522,0.9073106733335884,0.9175297806300984,0.9236055324897345,0.9249919963023194,0.9386900364816254,1.0136547442940689
t71,0.38066389880051277,0.3679754466984498,0.3699678952741197,0.3734993596030264,0.3684909211540708,0.37402265690173864,0.3782353014173091,0.380739922390877,0.38131146251945025,0.37445804715793085,0.3598228393504365
t72,0.3806638901891323,0.3548214029446141,0.35674275005361655,0.3601480183556644,0.3553186131120524,0.36380397465749476,0.3679015256135589,0.3703377166990113,0.3708936440428525,0.351584920137286,0.2883010130054727
t73,0.38066388987666483,0.3548213117790857,0.356742610882073,0.3601479009959183,0.3553184915740107,0.36380385663523107,0.36790140650137915,0.37033759736534844,0.37089352640227236,0.3515849168357757,0.28830101187039214
t74,0.3806638824543751,0.3516632806733792,0.3535675428390711,0.356942695117507,0.3521562695829969,0.36056611400461847,0.3646271969670389,0.3670417068686278,0.3675926878882563,0.35158491152855104,0.2883010117557999
t75,0.38066385449167406,0.2957183266720015,0.297319652136834,0.346454309152513,0.3418085184957662,0.34997125785795286,0.3539130103586706,0.35625657134927935,0.3567914447255069,0.3515848809070698,0.2883010114935745
t76,0.3806637853037506,0.29571818863371924,0.2973194704570619,0.3365888741299322,0.3320753776187811,0.34000567614579535,0.34383518535502544,0.34611201203393543,0.3567914244850606,0.35158487265739813,0.2883010116817173
t77,0.38066383160782225,0.2957181528336381,0.2973194330481959,0.33658881998020984,0.33207532807653195,0.3400056213464796,0.34383512960618157,0.3461119554569259,0.3567914083142398,0.3515848604947113,0.28830101194065727
t78,0.38066381119398296,0.2957181473337676,0.2973196763108171,0.33658889463996317,0.3320754058068852,0.3400056967915739,0.3438352059893302,0.34611203227593745,0.356791561380692,0.3515849994232834,0.2883010131126887
t79,0.1832769040498689,0.1742509366152817,0.17331251627621688,0.17496685982064858,0.17262064057092955,0.17674299478525457,0.17873366326797396,0.1799172103774041,0.1881048153786826,0.1908904284182511,0.21621306826050832
t80,0.13211305637329915,-1.1956080329016082e-8,-1.3509736432222502e-8,2.9659449493382958e-9,-1.3911241090834369e-9,2.255318851992215e-8,2.5817736651677333e-8,2.8816248217012777e-8,4.865369645214679e-8,3.103698711426633e-8,8.622951008618424e-10
t81,0.23444003116400652,-1.1784421108101349e-8,-1.4244359689296637e-8,-6.103345350891731e-9,-9.362286195832821e-9,2.4544782981847284e-9,5.238921704066922e-9,7.284994587904357e-9,2.9920445408053244e-8,5.1551167877034115e-9,1.5238705488769936e-10
t82,0.1832764805956762,-1.1027409593038622e-8,-1.4282020579979672e-8,-7.949182586512091e-9,-1.0634122513864747e-8,2.8713602468153286e-10,3.5052543417446165e-9,5.632680700222728e-9,3.4857060537488024e-8,3.136366069112188e-9,9.68751967745114e-11
t83,3.4752366447008797e-7,-1.0080832232507593e-8,-1.4257533808094984e-8,-7.506589511197017e-9,-1.0212056678071673e-8,1.3482306075981972e-8,1.9576108734508178e-8,2.408798884288023e-8,4.558957376033474e-8,2.4557598516961568e-9,9.349631271365247e-11
t84,4.3843174157832006e-7,-9.288340642063585e-9,-1.3882345948590446e-8,-4.3811083746873306e-9,-8.397132372035516e-9,1.674279303693008e-7,1.8590550200394542e-7,2.010283935167768e-7,2.1241449246112264e-7,6.228290562589491e-9,4.9770489875054864e-11
t85,9.262233087448715e-8,-9.279428304032132e-9,-1.3926597935359215e-8,-4.146507399096607e-9,-7.532608856523264e-9,6.28634135757925e-8,7.959160568598508e-8,0.19348695895450618,9.336229719824567e-8,9.898018394150691e-9,8.823438881286744e-11
t86,3.026394822270789e-8,-9.600771940840697e-9,-1.417812309513051e-8,-7.587346374052277e-9,-1.1242484911125387e-8,1.625823421638838e-8,2.5473241486940928e-8,0.0038433811064474267,3.5155844542342825e-8,5.02877179397993e-9,6.498053566356503e-11
t87,2.546354598946764e-8,-1.0351080053957925e-8,-1.4437826117531154e-8,-1.0337577401726504e-8,-1.5081306243183e-8,1.4270442366496469e-8,2.2357776128857917e-8,0.0038433977489191157,3.3318759085670634e-8,1.3852176015016291e-8,9.459188638671328e-11
t88,5.0374197630848737e-8,-1.1005394372001169e-8,-1.4520567907492472e-8,-9.671869244706905e-9,-1.528106138633189e-8,3.772335198271426e-8,4.688771085853572e-8,0.08747351274448673,6.194643891148693e-8,5.349844228428789e-8,1.9393232808716666e-10
t89,0.08910699647264612,-1.1241678291432401e-8,-1.4197061213610064e-8,-6.236631868156481e-9,-1.316822043937622e-8,0.08593028986068268,0.08689813331433147,0.08747364929839503,0.08760487846566467,0.0863264766049648,3.569115252179761e-10
t90,0.23444004511770392,-1.0837612311053072e-8,-1.3282298636924608e-8,1.8975764315322367e-9,-9.22174979831723e-9,0.22608215164607387,0.22862853527151636,0.23014248564779932,0.23124983710080924,0.22787526939809938,5.406541476551937e-10
t91,0.31260509561404903,-3.1561506870555882e-9,-3.754719605358564e-9,1.071717989682824e-7,8.785666337495973e-8,0.29651456589469516,0.299859753728715,0.30687751111931083,0.3083512177528101,0.303851532335117,2.321564858676378e-9
t92,0.8661589713207339,0.29571804754472514,0.29731925086339306,0.7564124056119639,0.7462688254052589,0.764090950841843,0.772696973139279,0.8398867017856346,0.843927846680923,0.8564254338503874,0.28830100957703025
t93,0.7923381617371636,0.7181363954977324,0.7220248500110497,0.7564124030970482,0.7462691961362382,0.7640909462070224,0.7726969603613049,0.7778136544143599,0.7789812655698264,0.7676137910375953,0.7001244708979771
t94,0.7995008857531567,0.7181363908633794,0.7220248448544475,0.7564123902491394,0.7462683619147187,0.76409093222433,0.7726969449913222,0.7778136327764978,0.778981239860738,0.7676065897182912,0.7001244698996624
t95,0.3943967824951243,0.37094554903242877,0.37295424642280145,0.37651424411898193,0.37146531981604763,0.3803363391757446,0.38462009534077485,0.3871669942869558,0.38774818331275795,0.3515849184455958,0.3402730588308066
t96,0.31441321851753967,0.29571805346049784,0.29731925755147803,0.3001572710356719,0.051376739947955156,0.3032042455932006,0.30661925698745696,0.308649645569445,0.30911296998756865,0.30385153564882894,0.28830101166801414
t97,0.3806638960395433,0.36248189768891365,0.36444462019980634,0.3679233755316144,0.36298969473299275,0.3716582611416495,0.3758442752884946,0.3783330615128602,0.38015349867552567,0.37574715388170254,0.35339015540543417
t98,0.3738585638445247,0.3624817210997899,0.36444442365815755,0.3668221090651114,0.361903188606146,0.3673360448272684,0.3714733768858753,0.37393321856313505,0.3757324160932807,0.3757471434605611,0.35339014912203637
t99,0.37385840318970887,0.3624817213865221,0.36444442260128806,0.36682209274270655,0.36190317626804214,0.3673360229914295,0.3714733556032993,0.37393319721859897,0.37573232743548307,0.3812963707962655,0.3533901499163685
t100,0.3648826274558799,0.3624817055848107,0.36444440694564784,0.3668220869833964,0.3619031693460965,0.36733601312998637,0.3714733455015882,0.37393318444914875,0.37449453363786356,0.3708192968828391,0.35339015768164006
t101,0.3738585408075701,0.36248168919731893,0.36444439151190344,0.3668220953921029,0.36190317769521,0.36733602628320916,0.37147335849221563,0.37393319979249023,0.3744947059633067,0.37081929199128066,0.35339016038796855
t102,0.3806638965237809,0.375033890823244,0.37706454570355613,0.3734993689542087,0.3684909230102707,0.3740226544246788,0.3782352989320641,0.3807399174367265,0.3813114720970461,0.3757470943810043,0.38468237223305235
t103,0.47770589794540536,0.47695216261277434,0.47953467465886845,0.4837152577604223,0.47722887716102536,0.4843929558111738,0.4898487104030959,0.4930924176638088,0.4938326253086685,0.5011456988210131,0.6868441619755885
t104,0.49730180230198073,0.47695219008417905,0.4795347030244835,0.4837153301030325,0.4772289509359964,0.4886256322919406,0.49412905993078166,0.4974011169243262,0.508480999823595,0.5160110094618042,0.686844179566531
t105,0.4929940194426249,0.48544833968579787,0.4880768499272589,0.48371531885244495,0.47722894143174865,0.4843930187092871,0.4898487743156437,0.4930924838137875,0.49383268676609443,0.3708199776615497,0.5021009213918185
t106,0.38066224905126744,0.2810699980150137,0.28259185487923283,0.2852893038267453,0.2814637185312077,0.2881853515279374,0.2914312057026576,0.29336102163565064,0.293801443755537,0.19089045268155908,0.2883010108464384
t107,0.3382652349842325,9.868681944903087e-10,1.681169717342771e-9,1.7158836399662196e-7,1.65995112593546e-7,1.8452486786833907e-7,1.9214649474730112e-7,1.9875331423432426e-7,2.2711463460253633e-7,6.012631209654592e-9,5.484388541834089e-9
t108,0.3806628130867219,1.1144518914763755e-9,1.7477515156729144e-9,1.707153214921462e-7,1.6344189021698765e-7,1.9656987837704393e-7,2.2427940473444859e-7,2.699703207972167e-7,2.758848255476116e-7,2.5153813061676014e-9,4.866538946388528e-10
t109,0.330747306304933,5.926139041315203e-10,1.2513656331771705e-9,1.7181902201890333e-7,1.6500910251227107e-7,2.1117131837189243e-7,2.3297333361820956e-7,2.7032193859537617e-7,2.783546908496795e-7,2.6167329245301718e-9,2.658607186843378e-10
t110,0.33074729752174703,-1.8608893736813018e-9,-1.9580390747911933e-9,1.594704145331376e-7,1.4900035728543988e-7,1.704222835807569e-7,1.7761008937390548e-7,1.848377903416659e-7,2.030898432885836e-7,1.6770134825179522e-9,2.0871041269158974e-10
t111,0.3307473068293559,-1.3683941101454584e-9,-1.0877147893259256e-9,1.5685157169025277e-7,1.5008245172492312e-7,1.614115436708791e-7,1.6511068654944552e-7,1.6761911725201447e-7,1.9829892128796275e-7,2.1685799704938583e-9,2.2642398269413837e-10
t112,0.3307473039466108,2.2966345333168087e-10,1.4589888851520631e-9,1.5651138120249484e-7,1.5050399666850336e-7,1.610767418601668e-7,1.6415990659718063e-7,1.6591884429511439e-7,2.0918793455596956e-7,2.6475964040245227e-9,5.560359916164413e-10
t113,0.3307473115990096,5.1075684434964176e-8,5.934912774614013e-8,0.27405891016728945,0.2703839189638886,0.27684095525171076,0.27995903573006303,0.2818128834157263,0.2831688719295962,0.279036638153528,4.096489968875862e-9
t114,0.441015938002679,0.3768156368294702,0.4286135802388797,0.43270485371746525,0.4269025021492569,0.43332174232997167,0.4382022765991028,0.44110398785501015,0.4526333779523413,0.44863652570423446,0.2883010146788536
t115,0.44102226799164346,0.3768158705192452,0.42863024950276235,0.43272168696631774,0.4269191118193091,0.43332797881981727,0.43820858375397154,0.4411103370951553,0.4526398805878891,0.44863653941158865,0.35339015931402107
t116,0.44102228603754273,0.3768158553984683,0.4286302732067222,0.4327217107345562,0.42691913566879214,0.4333280059689944,0.43820861162857394,0.44111036588828684,0.4526398998615785,0.44863659355514074,0.3533901587687075
t117,0.4410222849059955,0.3768085205516309,0.42863029603234676,0.43272173506674005,0.4269191590471322,0.43711437848088774,0.44203763101846044,0.44496474306547656,0.4526398990834277,0.44863660660808335,0.3533901538857516
t118,0.44487591518612446,0.43005357224060553,0.4323821439126604,0.4365028259042631,0.43064954667021776,0.4371143963202251,0.44203764815310254,0.4449647573552958,0.45528035461970284,0.4486365768730949,1.4209899067913612
t119,0.4435948968552289,0.32359317882554445,0.4286302884433418,0.43272173862478974,0.4269191622326486,0.43711440712119837,0.44203766134535316,0.4574708911866553,0.45528028747236776,0.4486365930611655,0.288301018979273
t120,0.4410222940822505,0.37680847787892263,0.42863023007588724,0.4327217057471491,0.4269191288434024,0.43711437486179566,0.4420376284349692,0.4574708016133335,0.45263995041844624,0.4486365430870741,0.2883010175512356
t121,0.4410186058105247,0.37680685984564305,0.4249138689973266,0.4289698587886021,0.42321759196912734,0.43332444178774904,0.4382050085449454,0.44110676491168616,0.44322917361862063,0.4486364960799728,0.2883010120733476
t122,0.43285141677525535,0.32354011692574897,0.4238213035519574,0.4278668944414209,0.4221294168086183,0.43221028210788054,0.4370782991628125,0.4399725727377484,0.4420895130282295,0.44863632385998803,0.28830101158876337
t123,0.43285148555162634,0.32354007756884556,0.4170448395318233,0.4210258143531794,0.41538007078052935,0.425299757337534,0.4300899406229276,0.4329379386688658,0.43358795407716294,0.4400087756563476,0.2883010116175598
t124,0.43285139250956745,0.3235400744275932,0.4170445602364163,0.42102571145892576,0.4153799667112379,0.42529965381803975,0.43008983560796465,0.43293783120629137,0.4335877543985498,0.427260570208358,0.2883010116177972
