t32,8.186402772965771e-9,1.2599497769421704e-7,8.137074679195676e-9,1.2730806629793372e-7,8.284157455511802e-9,1.369411077303035e-7,8.274377355856089e-9,1.367749776695962e-7,8.268427291328289e-9,1.3623081732877597e-7,8.257915330544843e-9,1.363349618620347e-7,8.128141074890948e-9,1.2742034809490075e-7,8.211611266281911e-9,1.3580676993503298e-7,8.261975795345111e-9,1.3709159386694518e-7,8.32182313772973e-9,1.359605694492287e-7,8.185820006171853e-9,1.2662107461634427e-7,1.5530029907111352e-6
t33,8.943696744473316e-9,1.2550503828510652e-7,8.22800590591173e-9,1.2167430564710107e-7,8.18715336066239e-9,1.2130759308437186e-7,8.18335593660077e-9,1.2213367966324125e-7,8.180380922235495e-9,1.2205211139006735e-7,8.196109552923333e-9,1.219905680053686e-7,8.190772239940794e-9,1.224310820712235e-7,8.19818367458788e-9,1.2315820521011007e-7,8.20723739342955e-9,1.22314290167855e-7,8.223683975473031e-9,1.227876031801942e-7,8.224443816297434e-9,1.2527400743831775e-7,1.441591507665493e-6
t34,8.263614599032045e-9,1.228063723885188e-7,8.125478896940678e-9,1.241632929703503e-7,8.282124650886531e-9,1.3359091447298682e-7,8.271703315763947e-9,1.3326067300065563e-7,8.26460699201361e-9,1.3283122073838232e-7,8.256154060963923e-9,1.3277160420680184e-7,8.116544096200138e-9,1.2404091306992955e-7,8.205234125636352e-9,1.32364184236947e-7,8.260828290110915e-9,1.3513411489177449e-7,8.333603226891549e-9,1.3661639447617816e-7,8.190798528608059e-9,1.2525039344116227e-7,1.5234007686767352e-6
t35,8.24583459026541e-9,1.3553117130960447e-7,8.128343167635794e-9,1.2448742829876455e-7,8.281525293285737e-9,1.33869331576024e-7,8.271248925796198e-9,1.3347890556988565e-7,8.263780993382572e-9,1.3299954530417427e-7,8.255435661168608e-9,1.330355110377324e-7,8.116274844039155e-9,1.2426781943758097e-7,8.205152294066387e-9,1.3269891917564826e-7,8.260754436164253e-9,1.3515032593144373e-7,8.333233661450967e-9,1.3658091851340508e-7,8.189309223433553e-9,1.252490518538708e-7,1.537899821098823e-6
t36,8.235956101147446e-9,1.3531809756103182e-7,8.129971803660157e-9,1.2464955260506373e-7,8.28433344306301e-9,1.338740626466659e-7,8.274419864895438e-9,1.3353101279016853e-7,8.267944819247087e-9,1.3305633584550212e-7,8.259028029208778e-9,1.3313383755680184e-7,8.116718301054308e-9,1.2440132872668013e-7,8.204830805261997e-9,1.328291434304321e-7,8.260298954892665e-9,1.3515328786563856e-7,8.332007899069145e-9,1.3654227946646736e-7,8.188459060159904e-9,1.2538938380934445e-7,1.5384322913854566e-6
t37,8.253952022844806e-9,1.3720254133394898e-7,8.130981433683075e-9,1.2482104228667486e-7,8.296208750369573e-9,1.342906412328788e-7,8.285483123933134e-9,1.3394339923277332e-7,8.278160988187035e-9,1.33411625627333e-7,8.269962079459206e-9,1.3355873160498205e-7,8.118254719102946e-9,1.246189088996956e-7,8.212773597062957e-9,1.331845471811459e-7,8.270514228731185e-9,1.356037859502051e-7,8.341612845866406e-9,1.3699751074901593e-7,8.189600636083181e-9,1.2549988526366144e-7,1.5437801237876385e-6
t38,8.251547159178564e-9,1.3724600750508583e-7,8.130330605529243e-9,1.2474397406191896e-7,8.294622975624223e-9,1.3418631680644587e-7,8.284065201191829e-9,1.3383507909882712e-7,8.276845867745631e-9,1.3330753366719474e-7,8.268999190765974e-9,1.3345539452435365e-7,8.116910856551373e-9,1.2445613476917185e-7,8.208915450607958e-9,1.3271740926841885e-7,8.269583082959287e-9,1.3540328763310667e-7,8.34073461616649e-9,1.3692159547721513e-7,8.195242467726434e-9,1.2550222528280636e-7,1.542412755568592e-6
t39,8.250798334629677e-9,1.3736198373757543e-7,8.130189424136864e-9,1.245772312923183e-7,8.291481890413151e-9,1.3399180646926013e-7,8.280009866943234e-9,1.3339036381872638e-7,8.272997633127985e-9,1.3292297966308022e-7,8.264149631950963e-9,1.3289859818117344e-7,8.114922720463693e-9,1.2392303657660075e-7,8.204772919127243e-9,1.3217664425594592e-7,8.267867733808007e-9,1.3539643894778064e-7,8.338683650356193e-9,1.3682800640041403e-7,8.196121509716117e-9,1.2549755856539369e-7,1.5395766432229422e-6
t40,8.255986356939535e-9,1.3773906411137904e-7,8.13338910504977e-9,1.2530885205099071e-7,8.29131147710814e-9,1.34965336124951e-7,8.281599929522947e-9,1.3490323325216893e-7,8.274459607278886e-9,1.3437542022198722e-7,8.264537194936557e-9,1.3454899938285963e-7,8.123743352334592e-9,1.254425337940915e-7,8.21235566894306e-9,1.3425548648044092e-7,8.265294761568383e-9,1.3557464432713013e-7,8.33529443181595e-9,1.3675566244677828e-7,8.184269824923899e-9,1.2537047379361414e-7,1.5498619476968135e-6
t41,9.069056150311939e-9,1.4489284983037108e-7,8.18150271689328e-9,1.2147863385668668e-7,8.202142885800463e-9,1.211353108256894e-7,8.205430248399775e-9,1.224380942872623e-7,8.201206912194794e-9,1.2227836384185675e-7,8.218356042098054e-9,1.22289151342039e-7,8.206691571456e-9,1.2283104099627614e-7,8.216718700855316e-9,1.235146626199427e-7,8.21770561724708e-9,1.2270762851778554e-7,8.346589628449296e-9,1.3751352891148546e-7,8.177083286756128e-9,1.2522376266339792e-7,1.4775455114532552e-6
t42,8.264636266931804e-9,1.3766140758639831e-7,8.132328775140445e-9,1.2748440632199714e-7,8.313741590264052e-9,1.3740358061438213e-7,8.299992289189953e-9,1.3679759579908084e-7,8.292653662543593e-9,1.36161300372753e-7,8.286836345786818e-9,1.3655590074047004e-7,8.128183385191112e-9,1.274653871167296e-7,8.227647271410258e-9,1.3656666941570204e-7,8.271665685719556e-9,1.3741506646256474e-7,8.207221762258296e-9,1.2350736030087386e-7,8.179311447742393e-9,1.262485885837586e-7,1.5538714817968887e-6
t43,8.259205080926658e-9,1.3757276173392077e-7,8.132981848297278e-9,1.2741397378510985e-7,8.311006571802231e-9,1.3727616224617903e-7,8.29785395774234e-9,1.367446593593008e-7,8.290630157294992e-9,1.360766860212857e-7,8.283156653407604e-9,1.3649612899123239e-7,8.126813239822391e-9,1.2745383084677539e-7,8.22594024690494e-9,1.3659446628263518e-7,8.280165866974732e-9,1.3795761941356343e-7,8.337919401535824e-9,1.3698121236626036e-7,8.17977699931221e-9,1.2665340321389294e-7,1.5679463542841769e-6
t44,8.255156757729663e-9,1.3744014137026987e-7,8.132548071144353e-9,1.273589104847233e-7,8.308835168913261e-9,1.3718645359884972e-7,8.295703273326954e-9,1.3663964203694735e-7,8.28908422735766e-9,1.3600418317635256e-7,8.281344228136488e-9,1.3641520930774857e-7,8.126187995446663e-9,1.2737657333930957e-7,8.223920725030734e-9,1.3648965832480805e-7,8.278360554455264e-9,1.3789083882622285e-7,8.335806496967123e-9,1.3681166097791977e-7,8.177710577412898e-9,1.266975178072513e-7,1.567015447326324e-6
t45,8.264867337734862e-9,1.376425570753467e-7,8.133367750194788e-9,1.2747902341353046e-7,8.321373579147325e-9,1.3750369127796927e-7,8.307345609720776e-9,1.3691037902793485e-7,8.300343270517706e-9,1.3622243738986739e-7,8.291640560057685e-9,1.366547821992474e-7,8.126680830845952e-9,1.2745774554588325e-7,8.231188481194932e-9,1.367240789222136e-7,8.286802592409662e-9,1.3818214368248793e-7,8.344432593064e-9,1.371437874730117e-7,8.17820390967498e-9,1.267869814319112e-7,1.5694938539539662e-6
t46,8.26042161985032e-9,1.3751594079668223e-7,8.132981713472327e-9,1.2746682691330882e-7,8.319042116852263e-9,1.3744952112986194e-7,8.305004674645522e-9,1.3683212900568026e-7,8.298440319803626e-9,1.3612225610955882e-7,8.289474506697225e-9,1.3657984862112545e-7,8.126069010652288e-9,1.2739721413008686e-7,8.228692137407868e-9,1.3660719055580722e-7,8.284737595035259e-9,1.381169097926396e-7,8.341874403966434e-9,1.3703191966346143e-7,8.17723341771237e-9,1.267933122905523e-7,1.5686770405248604e-6
t47,8.25574518460622e-9,1.3739686268873908e-7,8.132579017502447e-9,1.2745018646096987e-7,8.316694947060397e-9,1.3736679892662895e-7,8.302779138551006e-9,1.367634302403541e-7,8.297016119995617e-9,1.3606444466927833e-7,8.287617336582809e-9,1.3652633128277e-7,8.125861226384997e-9,1.2738450036168634e-7,8.226896162570722e-9,1.365554689840492e-7,8.282726828088343e-9,1.3805626546658435e-7,8.339353480111717e-9,1.3692598483096612e-7,8.17598562147526e-9,1.267698413858773e-7,1.5680033703608333e-6
t48,8.249941953316533e-9,1.3723877862096194e-7,8.132165211403333e-9,1.274386048573792e-7,8.314012251422315e-9,1.372712171247132e-7,8.300472813429137e-9,1.3668157497645113e-7,8.295644210853339e-9,1.3601747346912013e-7,8.285896440180282e-9,1.364731161407166e-7,8.125681355557163e-9,1.273715616459679e-7,8.225178308455031e-9,1.3650417065830818e-7,8.280521337208183e-9,1.379886635435206e-7,8.336860515583399e-9,1.3681132082846317e-7,8.174858131170726e-9,1.2674739174864515e-7,1.5672651061428268e-6
t49,8.255817685893875e-9,1.3734969074227462e-7,8.1331678392431e-9,1.2751515063652313e-7,8.325352762232867e-9,1.3744200060341404e-7,8.311296714263935e-9,1.3690725158985628e-7,8.30675800115255e-9,1.3618463574232564e-7,8.295573865229531e-9,1.3668363510685075e-7,8.126910886090675e-9,1.2749436698064622e-7,8.23294260727219e-9,1.3678548658416507e-7,8.288590483264177e-9,1.3824331447809062e-7,8.345195732221568e-9,1.3711452673517615e-7,8.174343413685327e-9,1.265021617144643e-7,1.5690181709043366e-6
t50,8.25794258549131e-9,1.3541933542579372e-7,8.126615794941538e-9,1.2607397209797304e-7,8.316835584318541e-9,1.3574474213353198e-7,8.303028454527313e-9,1.35243919546956e-7,8.299487318110752e-9,1.345379323483724e-7,8.287611840355081e-9,1.3502122887655055e-7,8.1204656778594e-9,1.2595371359574094e-7,8.223991513365983e-9,1.3503836622759526e-7,8.279527789997537e-9,1.364902621954871e-7,8.34303026394061e-9,1.3711271940367457e-7,8.168572755660394e-9,1.2529751655197056e-7,1.5526608179822144e-6
t51,8.157316845350726e-9,1.2514384706357064e-7,8.126609873414771e-9,1.2605558283141524e-7,8.307653284975822e-9,1.3578236754151669e-7,8.294140566712116e-9,1.3526700512257777e-7,8.289711479817558e-9,1.3451474310612198e-7,8.278222023162411e-9,1.3499533837191677e-7,8.120867919003561e-9,1.2589874463811019e-7,8.221194500428224e-9,1.3495249074649552e-7,8.27474828511746e-9,1.3639463516541502e-7,8.340782571419e-9,1.3708778105381633e-7,8.168084180998218e-9,1.2526862443921207e-7,1.541940491610568e-6
