Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t94,0.0,-218.51101556456695,-0.00013589314407290917,0.00010063107891843265,106.13244397070422,999.997749859047,-847.610740621111,-710.1375786931051,0.00013803941391328482,678.8699458404317,203.60246128521186,3352.964412856034,4396.622230594255,797.4837332851753,0.0010861504472228093,-1319.9994394818975,599.999477852488
t95,0.0,-34.116043164457764,-0.00012917937822132263,0.00010014249181560811,978.4767586274019,0.0003887262471506684,0.002476512108222663,-593.7576964522237,0.00016601845981642786,1542.237119399894,-2.294876394328394e-5,3500.2389002638383,5440.856792894101,772.9319146968745,0.0010811353396854412,-1319.9994412511355,242.5464628323745
t96,0.0,-134.8158045999908,-0.000157796272916784,8.05280762222569e-5,975.4972698103635,0.00042011790505777456,0.0020975474423824965,-600.6835807009666,0.0001678001852592497,1562.5610296302652,1.9453031482317675e-6,3181.680498320179,5105.932342416277,806.4807893033334,0.0010842086150262185,-1319.999426142849,308.1421253672974
t97,0.0,-183.90534734341006,-0.0005702694267573993,-0.0001966188026258813,599.4956908360251,455.4054295377073,-86.47457887237846,-1478.2931942181704,897.5744949916526,3206.9292235868224,0.0006811810584178443,0.000673489820796436,3681.7893687857336,574.2462035728669,0.0010527167880706933,-1319.9998484684888,599.9998104111572
t98,0.0,521.69346237766,0.0013640326357799591,451.3514119858807,-0.0015645438074072435,914.7659306478746,-639.8443843320491,-1428.1780403383736,140.68183259968447,2378.4349572419565,895.1919336292173,0.00044474365371231024,3539.9029514763197,0.0030984239924877802,-0.00043231877152047175,-1319.999814804096,599.9997896299946
t99,0.0,623.5171604496996,89.19685255852666,782.5962359746808,-256.52332893178635,999.9997746037154,-865.477855380884,-1489.5321907639263,0.0013543876290123275,1790.9488389913606,1509.9996101533056,0.002205929494442057,3031.084430094852,87.32706016349164,0.0007769781007269686,-815.2034286127003,599.9997764660968
t100,0.0,1142.0854524654344,599.9945873586096,782.5973971935334,-240.15939245676117,999.9998230597007,-821.2913091829512,-1503.864110811229,0.00024221566391295513,1862.4056741659072,1509.9996668809804,544.9544872251836,2389.999962772321,824.9127277541676,0.0010495429856405207,-0.001806548624314138,599.9998020828483
t101,0.0,850.0282562257185,599.9942524167302,782.5985649671649,-221.63064598361046,999.9998288895924,-786.123161121355,-1491.9768965010387,0.00016403346394104553,1879.005846425072,1509.9996744927528,277.7431253943865,1084.172514395228,876.4904140834979,0.00232633970674571,93.26000496301799,599.9997372931548
t102,0.0,1376.1326776560923,599.9999250261285,782.5996278821905,-457.5416871788645,999.9999230022064,-881.5441227248439,-1599.99995875475,0.0008158966035368784,3033.662973219523,1509.999767862225,64.00531119928245,1205.1344043287559,1720.3715422300077,0.0019601470396626206,940.2664482619043,599.9999257211123
t103,0.0,-1376.1325903076147,-599.9998383203047,-534.3048234084259,-362.8717183157659,999.9999694222417,665.9018452812102,-1599.9972861651627,4240.5197550391695,2881.6477727055735,1509.9998147349243,1944.5253013952515,464.51682888045775,2579.9998316906194,349.9998405482948,1028.515104790913,599.9999666719455
t104,0.0,-1376.132595057617,-599.9998460661149,-536.0822355942079,-627.723120621369,999.9998170085979,1209.1654136393734,-1013.1679978861858,4924.940748026938,3283.2349710978706,1509.999658794747,2385.566598629542,1678.342594609879,2579.999837799458,349.99984994456366,983.4616793941749,-49.073365352749335
t105,0.0,-1376.1325906093634,-599.9998421509734,-502.00262817560605,-845.9331926782661,999.9998199845434,961.855636278823,-929.8799706121732,4920.466073758679,3282.112286139388,1509.9996616136716,2390.3645342261334,2041.577121139779,2579.9998323417162,349.99984727393417,893.6384636794222,-48.18562874709484
t106,0.0,-1376.1325906170325,-599.9998425113345,-445.8819598865844,-1058.731792896146,999.9998128348021,1241.888475857222,-858.7560845089122,5306.269719154445,3524.6734076885346,1509.9996552985465,2814.4943099215625,2745.8130590456785,2579.999831422569,349.9998468687331,774.5322695236201,-122.6938823164368
t107,0.0,-1376.132590064897,-599.9998418910177,-365.98691690754094,-1202.6084874640683,999.999814768724,1654.289972439431,-895.3022272103295,5758.553610779215,3806.2190625961393,1509.9996581085295,3373.7194402288983,3706.574270917234,2579.9998333997582,349.9998477299918,733.3321217874596,-181.90165823959018
t108,0.0,-1376.1325981692976,-599.9998470141805,-262.2627760961579,-1286.2153529102309,999.9998611209013,2194.8860521032957,-1155.8038648725612,6213.52464123183,4087.2300467273935,1509.9997042027128,3963.018889926493,4882.047606952781,2579.9998375558102,349.9998490467153,732.6099196859524,-76.34222076320046
t109,0.0,-1376.1326047645823,-599.9998534030791,-218.19802193124272,-1322.511891588393,999.9998564573544,2451.501413715427,-1372.3835921224993,6371.288192091181,4189.151783444679,1509.9996976362365,4151.275541895295,5363.282245238592,2579.999843178712,349.9998511893548,660.9719321427484,-149.9300109164089
t110,0.0,-1376.1325984408807,-599.9998459256767,-188.03421582439069,-1250.5303265306318,999.999832786983,2519.6137713045678,-1422.9239402353787,6132.082641380689,4029.3206162356087,1509.999669847005,3768.758452938459,4313.08043078567,2579.9998412886366,349.9998498471949,643.3968779441151,-177.05591825026207
t111,0.0,-1376.1326069888644,-599.9998546632679,-24.628999708002695,-1163.3965603247827,999.9998389125328,2551.850076190683,-1519.0761581619643,5730.178781087917,3770.66679697145,1509.9996708560516,3200.0045331169736,3133.3534121266716,2579.9998417894003,349.999849102296,698.4927673346845,-194.10952328310557
t112,0.0,-1336.653445411556,-561.539643494309,646.5426684735214,-1055.829521528937,999.9998641591922,2599.9998204535304,-1599.9998293520132,5853.452743763962,3820.5866207785984,1476.0238929335442,3310.965474961453,3416.0663861924004,2547.0771925332424,319.73465990322455,1319.99995129678,-599.999935268641
t113,0.0,-1006.3523226122353,-262.20201420993607,741.8616227575814,-859.2338686176067,999.9994719145567,2599.9995342877364,-1599.9998299748877,5767.607944225236,3797.166156091102,1196.8783053226168,3280.962163012809,3241.848812705614,2537.807296614033,312.0197560388938,1319.99996697988,-599.9999508650387
t114,0.0,-24.230437186731347,96.63878838121926,747.7083484083324,-530.91044461195,672.4854979339245,2100.607783409743,-1599.9998441464834,5054.3568534476335,3547.810230711717,1015.8156178714224,3278.0626715278972,3134.7043769859038,2543.6961446992914,316.5908011635143,1319.9999664139334,-599.9999625412386
t115,0.0,-1209.6958074281283,-0.0003739140541532689,-6.87761852975761e-5,434.08266576696224,-0.004040687577629841,910.7320953200165,-1599.9999711713626,3748.3103276182896,4299.997522707139,-1477.2088027504496,1565.3954871207668,4979.137872897751,1194.927948797278,0.00122173482824929,-1319.9997451914526,599.9972258182049
t116,0.0,0.00027735359539408146,0.0009304721871638801,575.2136364591092,-0.001087877621050701,936.7290451407085,662.4820347604766,-926.1170958896596,0.000499669747666452,3411.9388599843223,0.00019415996473637868,346.28067482786753,4850.40917963952,225.24596378301968,0.0011460197009588184,-1319.999889593409,599.9998793417345
t117,0.0,-1376.132739759516,-599.9999826712508,-782.5996819766254,212.77403367984334,999.9999824855688,2599.998560367049,-949.7093163783433,893.8542243057183,3782.428298701983,1509.9998199771119,9.454578869050488e-5,4077.8795187781593,1501.487273292719,0.0003469069620494629,-1319.9999919889362,599.9999875727275
t118,0.0,-246.94231161943966,-0.00026469232818968275,-3.099950822722942e-5,-0.0010008253749010788,924.5048107031425,-0.043451970732365335,-951.5051503373079,0.0006399282572480017,2720.648059031541,0.03237137589480697,75.34495630724615,3255.022415680935,826.9514198810938,0.0010458208250927318,-1319.9998961965296,599.9998684119658
t119,0.0,-0.0016122109922839176,-7.526077176328367e-5,0.00015130766698142446,-0.0010353618576611735,847.5717713650472,-10.489757184225228,-1088.8826644407288,0.000333799957262331,2731.927584653865,7.710562769272041,267.2113632246875,3447.231534911863,825.3628443192132,0.0010166081215865807,-1319.9998998994129,599.9998755441733
t120,0.0,0.000516062699881436,0.0010988470551398666,308.3566944296162,-0.0011020621418219567,769.4444506080468,124.07360094220414,-1024.0481987290946,0.0004267548645935567,3478.3747563631973,0.00015761253090091623,436.10109617784843,5258.241971250312,198.4331734486102,0.0009820280442487356,-1319.9999060452824,599.9998968196113
t121,0.0,-0.001687795196033493,-7.303587668764527e-5,0.0001526379310946177,-0.001150959038559967,818.1490225593768,-12.545265629624359,-996.6018827595634,0.00041921259106809846,3295.5757596389954,10.014950722582968,399.48128617331054,4662.0978049123705,551.1245243244526,0.0010304172485847986,-1319.9998924181177,599.9998948492342
t122,0.0,-0.0018188742895829842,-0.00010576797967289927,0.00012616886441084072,-0.001420419739241383,904.674434767217,-243.74595970280112,-989.1188604429072,0.0005845311596363133,2007.9384748420978,921.4968799437601,284.00197770452513,3225.4923326532926,570.1427071434456,0.0010585530512708231,-1319.9999010147378,599.999891695909
t123,0.0,-0.0015999195234739205,-7.886898703486425e-5,0.00011626529315516029,-0.001417465458353994,946.5756168756734,-424.85446202369576,-1033.453125022721,0.0005870736307314453,1283.082342382669,1343.859295285493,167.81111662664077,2720.4045975130175,395.47417677839223,0.0009421494285802697,-1319.9999032634325,599.9998991164593
t124,0.0,666.1294644591799,0.0011749769828494024,192.56514182939483,-490.1305252751698,999.9998393914736,-1158.4194919007703,-847.4341304706892,0.0034155028499901043,0.0020135160860987994,1509.9996812241752,9.017573055508128e-7,1200.5281931837005,260.55971180602324,0.0012608477862790929,-1234.3758902814648,599.9998835809193
t125,0.0,643.8431380474977,220.7283455515628,782.596441023639,-348.9657875567022,999.9998563574683,-958.8728929345796,-724.1009952950155,-0.0020809820067444512,0.000308146625383471,1509.9997051381774,0.002397109836875337,444.0475637719778,866.6248137366639,0.0012955041958677088,-0.0019294672443878624,599.9998747807679
t126,0.0,1144.1030175033145,599.9945539432254,782.5974190891703,-282.22627340806264,999.9998591922005,-898.9538672396881,-678.275932837607,-35.59997184939758,0.00025648621136205665,1509.9997091780504,463.0881199359902,0.0021557351770011856,726.4609411299626,99.40683183288334,-0.0015585783004821224,599.9998841062043
t127,0.0,1376.1308219257437,599.9986724446468,782.5986545730103,-448.20594966196245,999.9995016337888,292.30122148618574,-723.9299456433399,0.0004319965820374117,3065.8438537885545,1509.9992086755967,810.4250893593785,1605.5125502136166,2170.5040600897732,0.0012304719316088447,1150.7097964714937,599.9976125333379
t128,0.0,1362.5104269418025,599.9945926393007,782.5976572643065,-539.2697446949546,999.9990267069426,1515.4825979903198,-934.4620990936274,2183.696005045681,4299.99683150151,1509.9976236162636,2126.2371128498803,3925.1713089035366,2521.1319698427574,0.0014290290711263865,1319.9993063043041,-599.9977159561994
t129,0.0,35.26637620692918,147.1946392147217,782.599576106373,-128.41063054643308,75.06657082923806,2097.299876303322,-818.9119236736291,5333.302654715588,3847.8963324335955,-765.2076983040738,3807.5566876864536,4137.053183353544,2579.999890721731,349.99989656411714,1319.99992764247,-599.9999465940638
t130,0.0,-357.2792656050304,70.3534670248954,782.5995780479586,-330.88524268719044,224.80898928302483,2121.5274035418724,-977.4207439350046,5411.0980138164905,3826.924415768409,-591.2185877107585,3702.123665033697,4166.363715415115,2579.9998779919056,349.999889893557,1319.9999231042493,-599.999948674811
t131,0.0,-236.47390123530525,211.9431522162915,782.5995779562525,-526.4695438347864,390.8217106672998,2155.6487876066853,-1072.3077749879315,5725.793640520053,4073.3035195489624,-643.7644099848685,4254.722979391283,5383.963795281844,2579.9998788494704,349.999889977559,1319.999928706451,-599.9999511820083
t132,0.0,-204.5740647628287,438.8449701324796,782.5996569876424,-634.7501062253181,471.2864898177341,2297.7326831047244,-1191.5892478262317,6108.636207924239,4212.119086046302,-936.8120679269697,4681.742480544044,6511.654726861237,2579.9999553770886,349.99995920662707,1313.3497147203766,-599.9999540584222
t133,0.0,-574.1426532862864,599.9995816583545,782.5996579145316,-759.9955614196788,539.7076103628993,2347.8428244832853,-1272.4815914363337,6499.9996629195075,4299.999814872944,-1028.7066682683558,4856.204010858761,7270.22858315787,2579.999952286344,349.9999551621922,1241.941649583564,-599.9999547705279
t134,0.0,-601.8542734123652,599.9996644762978,782.5994619737746,-699.8295647390436,453.4645591224965,2163.656190830045,-1249.5815019276567,6499.9999482402845,4299.999961000289,-588.4407695194838,4856.204129389353,7406.5647734758195,2418.8344225773376,0.002409215068315707,710.0754071653638,-599.9999551336032
t135,0.0,-980.2459316576595,599.9979482555694,782.5982239155039,-610.5525600763191,310.1318004275654,2071.8973862901953,-1252.83506481875,6499.99996453517,4299.999972467712,-552.8786567985339,4856.203664770841,7465.591658431856,2268.741576941762,-311.24949873109216,198.955168399842,-599.999965834269
t136,0.0,-1376.1324820824204,-599.9986685262098,-629.7180756495161,-312.8050605157634,-47.72878338967457,2229.9867958639275,-1181.0293603152506,6499.9999617805715,4299.999973102029,-1171.4027749849822,4856.204003516781,7465.5966875665135,2579.9964464576174,-349.99989974538084,-1038.5686943825617,-599.9999651987963
t137,0.0,-1376.1326495010048,-599.9998565961504,-782.5989297825291,47.88609900851881,-375.5358920918177,2599.999891998113,-943.582135887983,6499.999884265139,4299.999920672275,-1509.9997759399478,4856.204020624131,7465.5966751567275,2579.999771504595,-349.9997059473095,-1319.9998045726327,-599.999953302466
t138,0.0,-1376.132653956314,-599.9998685445479,-782.5994838419836,299.98146948868686,-236.1064496543112,2599.999678839541,-933.2711371519292,6386.9781831703,4299.9982776183815,-1509.9995855746115,4581.028513640353,7465.596565634867,2579.9996080614123,-349.99949542449787,-1319.9998918918618,-599.9971609714042
t139,0.0,-1376.1325790533715,-599.9997921553795,-782.5994727235556,1393.1499842495093,-999.9998425392142,1896.7052952312665,-776.351190864526,2947.0193373563793,4299.997904834166,-1509.9996854425335,4162.529248066922,7465.593287853101,1984.8337253281795,-257.1470347507891,-1319.9998975148178,599.9966572545728
t140,0.0,-1376.1325042850283,-599.9996611587188,-782.5992591015805,1637.2775582959591,-902.7154892029716,762.8817285787071,-653.0825644335775,0.00048139880973316584,4181.1198893954315,-1509.994906574884,2330.3781825196243,5928.588863054253,1333.9067109116106,0.0009489696972978611,-1309.1374449627858,-599.9989979229093
t141,0.0,-1376.1324393400448,-599.9990757288858,-609.9499046494394,-51.27220547284317,999.9999124929499,2267.5454404817597,-788.6146197563172,0.00015832269427371604,3944.1256342314073,1509.9997510240694,2435.483908408592,6046.533443466551,2092.3412172345284,0.0007258012001049091,-360.57605259740086,599.9997931110954
t142,0.0,-1376.1323958533712,-599.9988839931834,-364.375998383434,170.90557659783178,999.9996699019473,2474.9731976316984,-670.6155063177832,7.214434689792136e-5,4250.26107713436,318.71178452715554,2451.5191962930285,5863.9696044344555,1733.3698186878773,0.0005171018851474905,-409.23927386194845,0.0032811330794837944
t143,0.0,-1376.1322233312328,-505.4304628101156,-0.0003314551051111641,57.32613148449367,999.9996720195587,1425.2610475154993,-697.6105053566511,3.8476997223270495e-5,2018.4240616992915,1465.143156585761,2494.553442195125,5336.09746367774,282.1527277677007,0.0003255739579457438,-1319.999925598894,599.9999252174814
t144,0.0,-1376.1325474945559,-599.9997677599724,-782.5994464694174,916.7543196349461,-0.00044176376060298887,173.2588919845217,-653.5201555536414,0.00013006255004381566,2241.113178873867,-0.0009382927146734115,2495.3508100036947,4867.368221430553,946.5137699329921,0.0009629828241279193,-1319.9999127082997,599.9998772836201
t145,0.0,-1376.1319558398354,-599.9981369841099,-782.589379421685,826.6087882584277,-0.0005414426583253916,136.90074840542437,-632.536501660329,0.00014962225632998125,2258.593862029392,-0.000849844466165984,2543.0370128866866,5078.887062727047,872.6396766310637,0.0008866042502431172,-1319.9999151392512,599.9998976841252
t146,0.0,-1376.1319776092012,-599.9981015545472,-319.798142774785,402.56591470452724,389.06307661341503,-268.3326377537633,-572.1753880192006,0.00017525917484901898,1828.9395768229535,0.0009223593000609046,2568.232813235785,4989.804821520534,621.0538680360161,0.0010586820161679476,-1319.9998850463433,599.9999006551191
t147,0.0,-1376.1316910335645,-510.18214948182896,-0.0010340955953899752,-0.0014386580540240192,875.6143817232582,-653.3688316948242,-536.9407986874695,0.00018146441483259966,828.6482610733079,610.1643397819541,2479.0843105169874,4432.4452083121705,236.35433224795972,0.001091070033691162,-1319.999901544943,599.9998950440073
t148,0.0,-1376.131605190884,-529.0281967443874,-0.0011056874807061931,-0.0013504973780360558,920.9635430084763,-607.2858703323656,-566.2936853328877,0.00017650240356308343,560.0973758143622,1028.585754454976,2444.1911717803546,4310.539825212548,132.3917091745035,0.0010799421240728147,-1319.9999071181821,599.9998968855573
t149,0.0,-1376.1316745598697,-303.7200128777503,-0.0010083438947091732,-0.0016798110222736432,941.9793643292604,-598.7037439289425,-596.5414166144022,0.0002310714253544009,637.3991476046231,1007.9979996960968,2418.4589848427527,4632.528394869991,106.54880688348447,0.0010829565069144158,-1319.9998998448846,599.9998891049592
t150,0.0,-838.1410234742883,-0.0002513187958843958,1.1440954052522735e-5,-0.0018027089896527054,967.3703734624464,-621.4420216391507,-701.5478335686222,0.00018432431006444307,1155.6056163370224,536.7058312531346,1886.5088985381208,4829.05536304918,157.28131329829816,0.0008644678279782568,-1319.999903589604,599.9998890340188
t151,0.0,0.0023576903212203914,191.18167993271325,782.5963798529982,-438.6644982009828,999.9995258637044,1993.0467798185084,-1209.8660789690312,1503.2488464717553,4299.996962863592,1509.9992140825643,1258.4696702577232,5356.073569313144,862.3827277940887,0.0012122748106688321,0.0011058056325013626,599.997446868672
t152,0.0,113.51648528189573,487.4685977331395,715.3511409997211,-753.5934341132519,999.9997820641153,2599.999741138191,-1331.4660252893816,5563.212181328688,4161.161725528597,460.9478466168162,4729.036749824938,6533.186105666221,2384.7622501380356,182.73676076555986,1319.9998867792033,-599.9998771499858
t153,0.0,-897.1525756927915,129.00484618529916,687.8650458553149,-837.9580089117904,999.9998302758696,2599.9998092065707,-1482.8488664062936,6454.126449574873,4258.257748291928,-496.8201192924706,4486.22387068719,6783.088780744251,2447.067401484592,226.38057534497293,1319.999884358082,-599.9998936456459
t154,0.0,-870.7600553409205,379.1544340719738,734.6972633112953,-1106.97843977166,999.9998453814578,2599.9998163340674,-1565.1159566144445,6458.439753224123,4265.47618205445,367.73136937307527,4665.615010034775,7223.378127257305,2501.5515695203944,260.22350030851413,1319.9998826034473,-599.9998932145941
t155,0.0,-914.3183371693947,423.05880855169664,750.5834148935234,-1135.9367799846411,999.9998578829948,2599.999814900028,-1560.6691306531054,6478.276878005516,4279.828086888458,998.0842919533915,4709.702714934351,7379.143598118016,2530.3330426242883,264.3648125367823,1319.9998835382096,-599.9998944103874
t156,0.0,-848.2833146347022,0.0028847209474066283,586.3444109065399,-1145.3233334017243,999.9998548568285,2599.9998146646462,-1555.8138354252017,6499.999898122084,4299.999903634514,1238.148203528335,4856.200524220833,7083.336268577109,2579.982840001349,64.27864831211106,1023.0779891018728,-599.9998962449624
t157,0.0,-780.1165076988484,0.004679062725261321,393.61398860042385,-1178.6952867501034,999.9998609022712,2599.999814133213,-1576.0565890390458,6499.999901697441,4299.999902066059,1308.3974566055838,4856.2007949140825,7183.991647807998,2479.5954592245344,0.0029063490060723574,538.7640351063479,-599.9999004281899
t158,0.0,-865.6285790690637,589.3545235477432,782.599593382812,-1188.4246131212146,999.999845697982,2599.999810717478,-1573.8752228528444,6499.999913436984,4299.999919414358,1226.3461907760275,4856.201893011157,7465.596672484184,2579.999885540286,123.14148710583744,1206.1343898343016,-599.9999508357762
t159,0.0,-829.1171342981745,599.9998777094761,782.5995955438648,-1272.4230872236335,999.9998725708136,2599.9998092500773,-1579.829516788523,6499.999951321652,4299.999966375802,1236.1979628195993,4856.204298913401,7465.593950423994,2456.482623883312,-230.1256813567405,617.1205761431851,-599.9999654164792
t160,0.0,-1376.1311657912206,416.18900726109825,782.5960162979994,-1332.1332438493334,999.9998688253407,2599.9998015608126,-1573.7943581622535,6499.999964290353,4299.999967659376,1212.5352132865885,4856.203730801495,7465.59666003387,2035.668348951975,-349.99987078561344,0.0017506399192187246,-599.9999622656544
t161,0.0,-1376.1319820479089,158.12691496487344,782.5964805008409,-1407.4011720970552,999.999846974836,2599.999798173987,-1562.07044488281,6499.9999636011435,4299.99996967456,816.9503318134707,4856.2039527993675,7465.596700417573,2192.8766668601047,-349.9999150293887,-0.0012485508720096598,-599.9999626645355
t162,0.0,-1376.1326695944283,-599.9995342455649,73.5870541799166,-1399.2614580880802,999.9997959254489,2599.9997501361727,-1433.3401663607312,6499.999960852969,4299.999974691322,-105.86727292206638,4856.2042709750485,7465.596541828355,2579.999704026713,-349.99847351889866,0.043251155260408625,-599.9999709417866
t163,0.0,-1376.1326868517058,-599.999781110862,-319.78967642415546,-651.2049789962366,525.6588854475102,2599.9998695075583,-1216.5216964217673,6499.999897477368,4299.999941978663,-1509.9997799179116,4856.204279479599,7465.596515153225,2579.9997327026335,0.0029968515726896752,-0.0006861577456948328,-599.9999739605972
t164,0.0,-1376.1325847520461,-599.9997980988267,-782.5994635978182,1713.3163448490757,-999.9999294954969,2597.1059078761773,-851.197619168207,2969.534489991036,4299.9983131002,-1509.9997792240722,3741.426986897603,6190.983690150769,2579.9943259634415,59.20321803366985,-13.852218764160996,-599.9999280905506
t165,0.0,-1376.132088316366,-4.148388420906855,-0.0003824748518019621,-61.50921551328952,999.9994286225545,2246.904970140237,-956.5787197369073,2.2671604862500114e-5,4016.9354398544483,1318.788221314365,1320.8986359367573,5948.0864330061395,1481.097121376127,0.000512876943206195,-367.8651555945841,0.0034758588796391906
t166,0.0,-1376.132057317554,-25.81272558685766,-0.00029717260901720863,166.54439212880246,999.9997363912997,2473.087533565592,-1110.5651512115955,4.2477845002833445e-5,4119.253435135958,1097.1350017118832,1348.2463638037168,5587.315345578512,1591.7011313750734,0.0004946504523510488,-216.36178867084314,0.0034587479972099195
t167,0.0,-1376.1320617413958,-119.95204554927301,-0.00025874313128148587,46.465666658404224,999.9997092970386,1387.5818442552272,-1023.9747726715966,7.819723613053495e-5,2472.303711041403,1486.15391731891,1384.3251620173787,4899.578324399785,430.48763033568065,0.00041276015062899433,-1213.7054823544547,0.003407334735858264
t168,0.0,-1376.131702067616,-599.9893528470551,-0.0009875757738969065,958.35295804937,-0.0005114834643226862,229.1268111334152,-1063.7756425041,0.00016315942186676422,3181.2605761600184,-0.0009159748717844042,1415.0660679888813,4654.318431784822,1031.481912072445,0.0008920548548552841,-426.0709914848429,-162.77945473745515
t169,0.0,-1376.1324167473292,-599.9995777379092,-782.5992207953187,1062.4120728730502,-248.92379949142975,333.0747726176884,-1214.4883018952914,691.4135731467807,4299.997558901819,-1509.994784626306,2088.1060082690565,6171.631159969407,1285.5353483238177,0.0010532573045368998,-1319.9998921606207,599.9997733333253
t170,0.0,-1376.1324569105414,-599.9996475837338,-782.5993043031166,881.5704509123389,-0.0033560610344807143,202.06248659349174,-1124.3138341474437,0.000847949091832039,4194.182635841801,-647.9149754660671,1463.6318499677175,5498.435151664134,1344.5525126952652,0.0009820125431526873,-1319.9999101282588,599.999804532241
t171,0.0,-1376.1319199162185,-599.9984249787736,-379.91222348576616,745.669290298974,-0.0036211299714439516,84.52695280752334,-1256.5938506082932,788.5010402325313,4299.993560108482,-1459.361395219644,0.0011053052938630782,4724.413481183429,846.008030924567,0.0011208564685308078,-1319.9998775389538,599.9997920156206
t172,0.0,-1376.131874875503,-599.9985805983482,-782.5946455970897,781.5637496059192,-0.0032592299646208994,164.85227887080163,-1249.2238435889365,1345.576207615277,3801.141461690207,-1448.4284341602201,0.0006249295300690371,3898.6186597915016,1211.845863519845,0.0010791377023665642,-1319.9998696580185,599.9997983299548
t173,0.0,-1376.1319178928698,-599.9986552530988,-782.5948102943152,781.9452484575629,-0.003604976561255716,172.36729510898633,-1175.656951539428,1510.6773447304276,3009.4038965898844,-955.5554588692056,0.0004604341930596628,3193.781750335654,1170.4192843721728,0.0010156618401181768,-1319.9998864298168,599.9997793721102
t174,0.0,-1376.1308356225045,-440.4753871097868,-0.00103360626956981,1036.8606227563905,-8.924863434143512e-5,403.3555011798018,-1297.0905373721619,1455.0598916835,2638.7682191965073,-0.0005828435021274314,0.00038147970061530687,3015.9037566048105,415.71850746143826,0.0010731620932010624,-1319.9998657257759,599.9998331303306
t175,0.0,-1232.5557907826394,-467.93382333358574,509.66286623951873,-679.371034099589,999.9999642153336,2281.3989256509726,-1599.999804973135,4725.206500210534,3112.4175799670816,1509.9998101538063,2177.63867796536,1965.6845969495275,2500.9732315409433,284.4111019323143,1319.9999588143874,599.9997595822348
t176,0.0,-1294.6578129198344,-517.7863281002194,687.180894056007,-785.404714759899,999.9998445440831,2599.999810519215,-1599.9998467896664,5847.137052737027,3864.777518334068,1431.0502292713027,3526.6631230669,4320.742064725753,2537.55078936634,312.4590845336032,1319.9998838245726,-599.9999137550777
t177,0.0,-1360.2865682264267,-584.506149668762,753.6172082890871,-1101.1498145081355,999.9998281702825,2599.999820725756,-1599.999853669685,6249.687981598603,4089.8775910430113,1490.7603973128462,3866.716156971211,4093.2180391184343,2570.768274153625,342.2183365536461,1319.9998739762707,-599.9999067004172
t178,0.0,-1359.213547653739,-583.4402954427973,782.5995746815893,-1271.2904964220163,999.9998366318983,2599.9998172449773,-1599.9998591136225,6303.50476047358,4131.616894161017,1492.8486017454245,3982.8078630374553,4173.050936736894,2579.999883640533,349.99989676758867,1301.9253385533095,-599.9999036494365
t179,0.0,-1350.3297342589497,-574.3392327087922,782.5995831706161,-1374.1922327794175,999.9998433633656,2599.9998121542103,-1599.999863438886,6498.0140513701,4297.939102176249,1507.800436744885,4239.7287262665195,5326.340424830281,2579.999884129043,349.9998976496589,1262.8228389249346,-599.9999013896273
t180,0.0,-907.7144889335847,395.5821221057463,782.5995961703431,-1445.8863875430534,999.9998445004122,2599.9998049697797,-1599.9998520330794,6434.771242008705,4252.966379899884,1439.7211336111422,4680.339991471375,6690.083217032787,2579.99989418069,349.9999044116394,1138.7250213765442,-599.9998955174727
t181,0.0,-630.0464291953452,599.9999561216562,782.5996489007016,-1477.5240321158342,999.9998459515913,2599.999797387707,-1599.999851468953,6362.038141885307,4299.999952023055,1364.5984849258293,4856.204374111232,7455.83220867692,2222.1113910888002,0.0032666241505864414,494.60207392726767,-599.9999438513892
t182,0.0,-725.5879234995441,599.9999566418117,782.5996491558327,-1472.9864818867334,999.9998664867891,2599.9996993562436,-1599.9997675852283,6499.9996733572725,4299.9999581710545,1509.9995301448917,4856.204374450562,7455.46389568734,2210.959010044746,0.00309018519074475,363.9456632628923,-599.9999444580084
t183,0.0,-646.4646180039971,599.9999566859159,782.5996552396481,-1476.885804195808,999.9998656282089,2599.9996975097038,-1599.9997355806468,6499.99968699315,4299.999960205232,1509.9995483120258,4856.204374833511,7272.675414612949,2381.035454512691,0.0024327066252517312,554.4550354664638,-599.9999495771822
t184,0.0,-522.0177789508627,599.9999658336279,782.5996703036093,-1479.0966810581892,999.9998450245283,2599.9996965579608,-1599.9997096965,6499.99969648235,4299.999971306747,1509.999514700726,4856.204382675668,7465.593736039829,2066.0495096616673,-179.14845685371841,0.001164678057524474,-599.9999658557242
t185,0.0,-377.6115737975725,599.9999713353488,782.5996746373727,-1452.602410905735,999.9998727507732,2599.9997135485582,-1599.9997109034082,6499.999720528172,4299.999970855555,1509.999565112749,4856.204387217721,7337.82056068465,1949.4056646389238,0.001712411452426697,-0.0008670758032484905,-599.9999619895474
t186,0.0,-662.0754407575592,599.9993656949566,782.5991505161941,-1397.830128480913,999.9998665840703,2599.999798316735,-1599.9998109538647,6499.999960529172,4299.999968308848,661.3781187178471,4856.203989672308,6961.9360946085,2125.6054353044456,0.0012785669570819663,-0.0009643458156878548,-599.9999539688824
t187,0.0,-1376.131792208852,-500.17769984089676,-0.0009037632126674508,-807.9786109752982,729.0956173341904,2404.337332769682,-1599.9998048150685,6499.999970881573,4299.999977293949,-1064.5135364215284,4388.900941436961,7334.801802921274,1434.5100686554615,0.001143512385020045,-1319.999856644706,-599.9999666192386
