t33,3.761697268382281e-8,6.203969247471423e-7,3.709716101800333e-8,5.791383828789194e-7,3.700873000940478e-8,5.780605106477134e-7,3.700380918959818e-8,5.81016630756484e-7,3.701045045217952e-8,5.747725177479355e-7,3.7053394391013014e-8,5.787466352312599e-7,3.707824366456903e-8,5.828452844287456e-7,3.7077796263173505e-8,5.880782671903094e-7,3.710617275341178e-8,5.835585158722668e-7,3.6362076008308397e-8,5.593031359289731e-7,3.640724539751291e-8,5.70764695191895e-7,6.803503552452643e-6
t34,3.711657738078881e-8,5.54154218619005e-7,3.6190789141667695e-8,5.471788881979609e-7,3.553171668521418e-8,6.010714110643063e-7,3.556182849231504e-8,6.017557271227884e-7,3.557739948487935e-8,6.032041658420785e-7,3.560457265842053e-8,6.011332580982954e-7,3.6257204010135276e-8,5.508436315219928e-7,3.628707686606528e-8,5.539386058492853e-7,3.561582970161783e-8,5.994588341002208e-7,3.57454838215332e-8,5.905932693645709e-7,3.634785438308188e-8,5.527197780041984e-7,6.751888120410421e-6
t35,3.6388061027544225e-8,5.447514108289118e-7,3.620507871508188e-8,5.450350236558642e-7,3.553658605179586e-8,5.978544521087579e-7,3.5565202290537144e-8,5.988051824659652e-7,3.557910444413962e-8,6.00182304067408e-7,3.560560708623584e-8,5.985535906182582e-7,3.624684019085726e-8,5.489204003127873e-7,3.6278269644187316e-8,5.521577516948267e-7,3.561290604661437e-8,5.987201547648621e-7,3.573295525419539e-8,5.901364159378227e-7,3.634173494895576e-8,5.513087140909256e-7,6.721517746246535e-6
t36,3.580010173884042e-8,5.915598457373359e-7,3.6219520074347134e-8,5.449065547555985e-7,3.552179258383891e-8,5.981323465200881e-7,3.554953654502252e-8,5.993290677446619e-7,3.5560225996063826e-8,6.008426755797171e-7,3.558779390217368e-8,5.993651672443129e-7,3.625035418993349e-8,5.492056396367445e-7,3.6283921237247265e-8,5.522427469978105e-7,3.561663118834926e-8,5.987701617142936e-7,3.573359628873397e-8,5.900661819745388e-7,3.634421761286468e-8,5.510760129305894e-7,6.769964092193106e-6
t37,3.577810614567521e-8,5.983147183903124e-7,3.618981570911164e-8,5.446368445588228e-7,3.5477584803471606e-8,5.986537472639142e-7,3.550460897053044e-8,6.00067428794799e-7,3.551418535770291e-8,6.015651829018125e-7,3.554063841973146e-8,6.005336273972919e-7,3.621394332248443e-8,5.494059282636438e-7,3.6251388994190293e-8,5.522137386215842e-7,3.556648476856875e-8,5.99613374224123e-7,3.568903014335229e-8,5.898020115994736e-7,3.6312319764111056e-8,5.502039889355614e-7,6.77904869735027e-6
t38,3.578327612532599e-8,5.986911054502313e-7,3.61958101691885e-8,5.448081864579952e-7,3.548079625419171e-8,5.989056311770188e-7,3.550762113093079e-8,6.001488627913348e-7,3.551556463043341e-8,6.016063873371762e-7,3.5540988932908036e-8,6.006439290811231e-7,3.622268253221006e-8,5.492817529976016e-7,3.626032084863459e-8,5.520906024460405e-7,3.5579431802253524e-8,5.9900643986338e-7,3.569578148252491e-8,5.897407422412526e-7,3.6327376937414115e-8,5.502933245249851e-7,6.7793266152141555e-6
t39,3.58035395692205e-8,6.002364873876692e-7,3.6205309068993555e-8,5.449233954646469e-7,3.548961394006713e-8,5.991033264861472e-7,3.552393291401906e-8,6.019955538247388e-7,3.553472419520187e-8,6.035270219859885e-7,3.5557947084054063e-8,6.023213097161334e-7,3.6232710626378136e-8,5.507489460740975e-7,3.62671388554201e-8,5.535291188850913e-7,3.559119444243289e-8,5.997842963308167e-7,3.5705042287269247e-8,5.904623009885351e-7,3.633779956613291e-8,5.50756190919457e-7,6.7916369006125115e-6
t40,3.593483125490637e-8,6.230865356514483e-7,3.622460035733728e-8,5.441120103133355e-7,3.5503045152802297e-8,5.985744721378958e-7,3.5529046122342e-8,5.981607515634098e-7,3.5543746642260035e-8,6.00171978710413e-7,3.5580335819904873e-8,5.988779814700815e-7,3.6224726083435777e-8,5.480368678890769e-7,3.6264100222717915e-8,5.507707169861406e-7,3.56877047763373e-8,6.221889106196269e-7,3.5799697137546354e-8,6.125554783138281e-7,3.631325930081867e-8,5.477060628374819e-7,6.838846859363146e-6
t41,3.6241530708398096e-8,7.328490851636207e-7,3.69042664165667e-8,5.484193458399274e-7,3.6902477005404664e-8,5.482023609877315e-7,3.70358746946292e-8,5.80899175861439e-7,3.704751366388554e-8,5.747351712172559e-7,3.7083674578621387e-8,5.789276429633183e-7,3.708072627397262e-8,5.829263677315706e-7,3.707554605009701e-8,5.877545180815649e-7,3.7100923015998164e-8,5.846573782823969e-7,3.577852137198801e-8,6.162828410007668e-7,3.6284079369177826e-8,5.460216236062963e-7,6.886210643884628e-6
t42,3.5907638871271215e-8,6.438708081645728e-7,3.628336826009641e-8,5.843430955108272e-7,3.558616699812799e-8,6.47596560129105e-7,3.562695951003628e-8,6.475330217044705e-7,3.565466816117533e-8,6.495066996551686e-7,3.565797294919472e-8,6.489897778782269e-7,3.635131553327668e-8,5.9039527575261e-7,3.6420732554318285e-8,5.922609417931533e-7,3.5772343915876435e-8,6.41086307287838e-7,3.6393915806443225e-8,5.775479364261768e-7,3.638787207224407e-8,5.836942956311993e-7,7.202867674565408e-6
t43,3.598387740466851e-8,6.668759876829491e-7,3.63003805407287e-8,5.845815115818016e-7,3.558929882687496e-8,6.479552121975739e-7,3.5630522302794184e-8,6.482909503494397e-7,3.565860135810026e-8,6.499481093277657e-7,3.5672583029641244e-8,6.492671501078405e-7,3.635478407534331e-8,5.906981256189462e-7,3.642459058879308e-8,5.926476419624312e-7,3.573130460065033e-8,6.426036005765802e-7,3.58491049682466e-8,6.310300763115088e-7,3.643536274284211e-8,5.866804362694743e-7,7.286209212424996e-6
t44,3.59163846718368e-8,6.44783325698627e-7,3.630695263409117e-8,5.845032712536446e-7,3.5592640652313404e-8,6.480730993720662e-7,3.563502212220657e-8,6.484469759532035e-7,3.566284807523069e-8,6.500872802769831e-7,3.567769997882819e-8,6.494077794169294e-7,3.636147925804496e-8,5.905772691084191e-7,3.643090048992222e-8,5.92593032016335e-7,3.5741466502253975e-8,6.424364281115516e-7,3.585077798316042e-8,6.315294894501443e-7,3.6441668594014064e-8,5.871592699973445e-7,7.26521506161715e-6
t45,3.5872700615282863e-8,6.447298695592653e-7,3.62686673049366e-8,5.839759383440352e-7,3.553741155573937e-8,6.487843677568656e-7,3.558059698284718e-8,6.487404964477127e-7,3.560864026558107e-8,6.506932757774501e-7,3.5626269637580977e-8,6.495794538270515e-7,3.632239531734154e-8,5.89907915395278e-7,3.638793139288646e-8,5.919680576480114e-7,3.569408228018662e-8,6.423335315033918e-7,3.58093024425556e-8,6.313536092730332e-7,3.6411674398809585e-8,5.866533755151346e-7,7.263839563240977e-6
t46,3.588535489652383e-8,6.445862775393936e-7,3.6275620320847085e-8,5.839428882183373e-7,3.554382001812482e-8,6.487463893126059e-7,3.558719370568322e-8,6.485863463041217e-7,3.561561197131688e-8,6.507264546807665e-7,3.5633159976900125e-8,6.494298239288651e-7,3.63303185420613e-8,5.897285099720001e-7,3.639131958258997e-8,5.917811004061186e-7,3.5706430762729704e-8,6.419668621395894e-7,3.581795168548907e-8,6.313824227081127e-7,3.6421109026625174e-8,5.867909441656899e-7,7.262875909864491e-6
t47,3.590066458161524e-8,6.445224954383253e-7,3.628376393891919e-8,5.840487924011976e-7,3.555061517134663e-8,6.488722018171489e-7,3.559475165364819e-8,6.487118576877485e-7,3.562310432880473e-8,6.50949411547135e-7,3.564134829506433e-8,6.494739480037171e-7,3.634007279492994e-8,5.897569560774468e-7,3.6402357798090605e-8,5.918132206606348e-7,3.5719972985804065e-8,6.41748061260694e-7,3.582831201539488e-8,6.311613674504014e-7,3.64322377166341e-8,5.870434708413914e-7,7.263418984466093e-6
t48,3.591908581177282e-8,6.445877877332034e-7,3.6291912907277805e-8,5.842122869051762e-7,3.555909659687465e-8,6.490256948235532e-7,3.560278212818041e-8,6.488352740984649e-7,3.5629210900509845e-8,6.508553721030112e-7,3.5650317575869825e-8,6.495605600712204e-7,3.635107348766601e-8,5.898033231793337e-7,3.64168462132946e-8,5.918487120012498e-7,3.573445653772874e-8,6.415645903586204e-7,3.5838581108287626e-8,6.309546935537232e-7,3.644366246269834e-8,5.87252701161866e-7,7.263938021719584e-6
t49,3.5889703312830205e-8,6.430111127705592e-7,3.62581757233187e-8,5.838574191365624e-7,3.550955170479717e-8,6.49109374251282e-7,3.5554665606627526e-8,6.490009950476085e-7,3.558071644502497e-8,6.512431121674342e-7,3.560584188397274e-8,6.495139611555219e-7,3.6317356434192604e-8,5.887764301540249e-7,3.6384522169128416e-8,5.908366212973507e-7,3.5689775784089845e-8,6.408580454811425e-7,3.5793602484850594e-8,6.278772605179169e-7,3.641737362822677e-8,5.865125193846253e-7,7.255598136541089e-6
t50,3.5796791386107603e-8,6.279904432916767e-7,3.6230524495637646e-8,5.74603295602423e-7,3.548078238395792e-8,6.387622529483593e-7,3.5525807117161714e-8,6.384471034547491e-7,3.55509801999562e-8,6.407596309713927e-7,3.55776270179199e-8,6.385462689351812e-7,3.628960515718451e-8,5.788901444183944e-7,3.6356550127260203e-8,5.808912548469347e-7,3.56666439716966e-8,6.296299746114387e-7,3.576476217514785e-8,6.166760393003007e-7,3.63889899313577e-8,5.768088598118818e-7,7.136634332156122e-6
t51,3.647537203797407e-8,5.742138118335765e-7,3.624611512275468e-8,5.746337341624729e-7,3.5530838842870327e-8,6.372965495009108e-7,3.557409431044547e-8,6.369202086750563e-7,3.559958497015862e-8,6.390637553462356e-7,3.562907509240202e-8,6.365947126151891e-7,3.6310654895024275e-8,5.783936266763793e-7,3.637151452561192e-8,5.807896767607176e-7,3.5690134501480245e-8,6.287874944000138e-7,3.577777296515949e-8,6.166620079391306e-7,3.6400281857047804e-8,5.76777330581289e-7,7.0757383476119e-6
t52,3.650141629233202e-8,5.747050247868651e-7,3.625748344299573e-8,5.748563855904989e-7,3.554586245145553e-8,6.373929989059717e-7,3.558858543784422e-8,6.369809835929363e-7,3.561064495654237e-8,6.390482065932375e-7,3.5644570257332124e-8,6.365389276804877e-7,3.632546650105226e-8,5.785252619122656e-7,3.6381480782249565e-8,5.809073340108157e-7,3.5705785053587126e-8,6.287921588598613e-7,3.5790917486008436e-8,6.167582450977538e-7,3.64107658087391e-8,5.77014162506002e-7,7.077282668006833e-6
