Zone,1,2,3,4,5,6,7,8,9,10,11
t16,0.12131382632466277,0.1105623146154112,0.11116096988222289,0.11222208750163364,0.11071723277748187,0.11336129726468518,0.1183066243323945,0.11909003550129685,0.2600164586899362,0.2638670164800509,6.804060669541324e-10
t17,0.40322012941271024,0.3758464497541977,0.3778815192006526,0.3814885325230268,0.3763729600486642,0.3853611236668319,0.3897014745650049,0.3922820216391029,0.39287094625432484,0.38713787605859296,0.33897687207757904
t18,0.5245387435702481,0.5070545597144106,0.5098000693226483,0.5146662794006533,0.5077648661611869,0.515387351877999,0.5211921977878132,0.5246434574273399,0.52543103054972,0.5177635476252158,0.49433689158961613
t19,0.5245387923279722,0.5070545809347781,0.5098000870566137,0.5146663015702274,0.5077648917535227,0.5153873759110228,0.5211922221229704,0.5246434823844222,0.5254310509633052,0.5177635488402542,0.4943369343968244
t20,0.5392722400609204,0.5070545825850237,0.5098000894601871,0.5146663070429568,0.507764898572485,0.5153874403195984,0.5211922864967472,0.5246435470411052,0.5254311137556689,0.5177635516772432,0.4943369345867736
t21,0.524538754961404,0.5070545766481476,0.509800084777581,0.5146663017263428,0.5077648931886514,0.5153874010934765,0.5211922486801243,0.5246435139017832,0.5254310755782454,0.5177635698974383,0.4943369326132011
t22,0.5392723415924451,0.5070547648280145,0.5098002053155738,0.5146664556499284,0.5077650468317817,0.5153875237728562,0.5211923715185414,0.5246436324628603,0.5254311999487502,0.5177635480519179,0.9729260741444844
t23,0.5245387433085523,0.5070545655967751,0.5098000786861606,0.514666295009413,0.5077648853609353,0.5153874201005546,0.5211922699996573,0.5279592569812696,0.525431096393534,0.5177635513218161,0.49433689511787127
t24,0.5245387242285149,0.5070545423537519,0.5098000519995047,0.5146662639685364,0.5077648527614294,0.515387385855233,0.521192234960767,0.6291246440949618,0.5254310620035293,0.5177635449841237,0.49433689226063676
t25,0.4901343203881089,0.4812468499460899,0.48385264193130517,0.48847117815135954,0.48192103016592924,0.49342975550139495,0.49898729251194435,0.5054658789778907,0.5030455234691573,0.4957043606134151,0.41550701560909153
t26,0.45586886304807966,0.43685634947754254,0.4392218196259059,0.4434143413081146,0.4374683803242559,0.44791555054999105,0.452960456725159,0.4559599076795383,0.45664435723281954,0.4499806590003746,0.4155070117860436
t27,0.4558688633346582,0.4261966978768361,0.42850442271721284,0.432594642784075,0.42679376643847106,0.43698602234389244,0.44190782861738076,0.4448340917879361,0.4455018346914042,0.4390007196021218,0.41550700677986835
t28,0.45586894030397734,0.424921244233677,0.4272220299913746,0.43129995931129,0.42551644179763537,0.43567819128775787,0.44058526595637376,0.44350276565489066,0.4441685119889411,0.4293202192656777,0.41550697017871613
t29,0.46007902500229486,0.42492118726542744,0.4272219743032573,0.4312999324061255,0.4255164132343986,0.43567816478144256,0.4405852394544492,0.44350273543394514,0.4441684925541801,0.42932004532017853,0.4155069683688078
t30,0.5245387106081728,0.42492118786036165,0.42722197642892196,0.4312999436750984,0.4255164201349187,0.43567116309974413,0.44057815712292425,0.44349560380904657,0.44416135262745715,0.42931993780088346,0.4155070053293009
t31,0.524538721848272,0.42492121290246126,0.42722200169482055,0.43129996686496364,0.42551644439642056,0.435678036095627,0.4405851070831225,0.44350259857620344,0.4441683629615279,0.437686719437774,0.4155070266100014
t32,0.5245391372419068,0.4050854932518585,0.4072788468013202,0.40342799162511195,0.398018222873212,0.40399321000856053,0.4085434136549382,0.41124872712913174,0.4118661366934626,0.40585588322715116,0.41550704467277094
t33,0.4475747843929375,0.3975771822180944,0.39543609215760656,0.39921065217877655,0.39385743615316005,0.39976998481796644,0.4042726017811742,0.4069496346871313,0.40756053835993944,0.3717561821905961,0.41550701329017053
t34,0.029125059494106344,-5.560806881007668e-7,-5.579166554516115e-7,-4.131554372451614e-7,-4.247072526503178e-7,-4.082144211294562e-7,-4.0579885644279905e-7,-4.049562267155951e-7,0.029892232775230215,0.030334900931068397,4.787518265813171e-9
t35,1.303545693244941e-7,-0.024772413241633963,-0.024772414303113315,-0.024772392295898105,-0.024772399090851188,-0.0247723881692014,-0.024772385846919445,-0.02477238506189856,0.02989210003577361,0.030334779350459605,1.0939511151582243e-10
t36,1.1681190583455709e-7,-0.024772489387016504,-0.024772490394472275,-0.02477248617709968,-0.024772495573532304,-0.024772482011082984,-0.024772479248753625,-0.024772478331989117,0.02989209091624457,0.030334770298645373,6.726992423468348e-11
t37,1.152040069061616e-7,-0.024772519164096556,-0.024772520161281873,-0.024772516328672993,-0.024772528017448725,-0.02477251010281806,-0.024772506045994198,-0.024772504544723285,0.02989209028625016,0.03033476914354667,7.294683213334284e-11
t38,1.2116683447928914e-7,-0.024772492697806448,-0.024772494368873976,-0.02477248922871846,-0.024772498210256507,-0.024772481538734906,-0.02477247691200571,-0.024772475251164213,0.02989209059358463,0.03033477153211672,2.4167030326215754e-9
t39,0.029124655758214987,-0.024772489338515145,-0.02477249084019545,-9.35193914531866e-9,-3.520166318384585e-8,1.21982186679412e-7,1.451738396338407e-7,1.5140392081438073e-7,0.029892305850570466,0.030334996500338718,3.199477851266112e-11
t40,0.32920180838226715,-0.024772449376266957,-0.02477245175428648,-6.481246163375386e-9,-7.363271671800086e-8,1.6409863408949595e-7,1.7437615450334406e-7,1.7790112949538536e-7,0.3207524665933916,0.3255024295603648,3.5796273052248143e-10
t41,0.5245387567533554,8.700101940441148e-8,1.0091727491407444e-7,0.38148844960028194,0.37637286943412257,0.38536104871665666,0.38970139976231044,0.3922819459665205,0.39416934998047803,0.3884173195206761,5.569525481762465e-9
t42,0.5485555991437628,0.5070547238268979,0.5140840338396144,0.5189911502045429,0.5120317225002379,0.5242595665408032,0.5301643390369171,0.5336750094048348,0.534476170628023,0.5266766912557993,0.4943369132076283
t43,0.8373827038126417,0.5070548563401653,0.5140840391196515,0.5189911670356249,0.5120317383338486,0.5242595836784651,0.5301643564354895,0.5336750267970584,0.5344761997902093,0.5266766900876171,0.49433713474946916
t44,0.5485553852950142,0.5070548482276309,0.5140840396119924,0.5189911625028998,0.512031733019947,0.5242595793555649,0.5301643526188922,0.5336750234892925,0.5344761606907659,0.5266766856440477,0.49433713226771736
t45,0.5485553950077059,0.5070548487304776,0.514084039107515,0.5189912282447042,0.5120318045098252,0.5242596461274021,0.5301644213544261,0.533675094493923,0.5344762199071532,0.5266766897249684,0.4943371302553941
t46,0.5485553779134994,0.5070548424590324,0.5140840378215548,0.5189912412803217,0.5120317964186039,0.5242596597792849,0.5301644363207533,0.5336751121383915,0.5344762342287096,0.52667671084647,0.49433712769646804
t47,0.5485553720805865,0.5070548328051331,0.5140840351310257,0.5189911787132867,0.5120317077662506,0.5242595959807611,0.530164370701376,0.5336750434740485,0.5344761695630045,0.5266766852972594,0.49433712274142994
t48,0.548555364144986,0.5070548315955011,0.5140840281784265,0.5189911582302105,0.5120317431265554,0.524259574432677,0.5301643471067498,0.5336750185242544,0.5344761485802954,0.5266766759875501,0.4943371211035948
t49,0.5275387449551181,0.505537442186767,0.508274734042476,0.5131261284065404,0.5062453548181026,0.5183350037169977,0.5196325150416727,0.5230734451781252,0.5238586539674152,0.49570396547239226,0.4943368833027205
t50,0.39563084049356645,0.38026858471686104,0.38232759281673456,0.38482203979884,0.3796617636919315,0.3887284692266558,0.389701540038918,0.3922820856086996,0.3928709589169667,0.3588034908561212,0.3707309552571737
t51,0.3956307330923722,0.3802685274554329,0.38232753456575735,0.3848219411100323,0.37966166806850593,0.3887283690381616,0.3897014370138093,0.392281980362662,0.3928708533577899,0.35880340941748606,0.3707308912970191
t52,0.39563073169385166,0.3791451801062871,0.38119810500783263,0.38482192796219433,0.37966165849724043,0.3887283560637542,0.38970142240150446,0.3922819651988482,0.39287083657939886,0.3588033885034255,0.3707308745772943
t53,0.39960723652215585,0.37914460886803314,0.3811975335513124,0.3848219364725833,0.37966166666170903,0.388728365146809,0.3897014323216697,0.39228197615371085,0.3928708457351209,0.35880338935718725,0.3707308745522993
t54,0.40323535359949236,0.37914497095206456,0.3811978987611496,0.38483655455126503,0.3796760896395244,0.3887431315036739,0.38971624081398587,0.39229688400956414,0.3928857795887134,0.35880345108782996,0.3707308928097221
t55,0.4811662351788276,0.42529576115731166,0.45486969468777955,0.45921158290097264,0.4530537872214639,0.4638731600080393,0.4650343690970596,0.4681137585619427,0.46881646555804174,0.42841248283683175,0.41462871178912947
t56,0.4768558992543784,0.4524207960048377,0.4548704918467806,0.45921238718067625,0.4530545795737297,0.4638739724232818,0.46503515693126,0.4681145533746166,0.4688172561053573,0.42841244277371926,0.44250085504173997
t57,0.39338079476729854,0.3791305479284458,0.3811833976479382,0.3848219143067312,0.37966164916605205,0.38872829045693796,0.3897014234239451,0.39228197057764363,0.39287083697160247,0.325502431539711,0.37073089493741695
t58,1.5605177518919594e-8,-0.0577397003547623,-0.05773970061826418,3.868871190125768e-9,-1.172869517587262e-8,8.527923492321713e-9,1.4063539140669962e-8,1.7881956922913987e-8,2.8179920249803667e-8,3.1049652165203643e-8,2.905104084639685e-9
t59,4.533936635562567e-9,-0.06372263107526101,-0.06372263019124352,-1.7299934694201322e-8,-4.395681257398354e-8,-1.3486414462276796e-8,-9.330935317957243e-9,-6.483400968572522e-9,9.681798905110265e-9,1.216252631678274e-8,3.0375878348118773e-10
t60,1.4345144543904247e-9,-0.0672569318703115,-0.06725693234842538,-8.068750774109508e-8,-3.1322815847017226e-7,-7.626583028055291e-8,-7.274893965391428e-8,-7.075703284773982e-8,-1.2080311226800404e-9,4.5905245489909e-9,1.4389808808934993e-10
t61,1.0951032930924787e-9,-0.06725693799918574,-0.06725693912581648,-5.599758923845843e-6,-6.086145982406903e-6,-5.595157591853719e-6,-5.59247359428131e-6,-5.591322274283159e-6,-4.696766194124997e-9,3.912180915089835e-9,5.468822415745634e-11
t62,1.4665062029669279e-9,-0.06725694135912043,-0.06725694235103073,-5.662881779186409e-6,-5.731250359888489e-6,-5.6546248900153875e-6,-5.650704977429354e-6,-5.649451780734988e-6,-3.849621906703889e-9,4.083972608684893e-9,2.587915894953344e-11
t63,5.088146300892794e-9,-0.0672569397895707,-0.0672569409538432,-5.6571706252578e-6,-5.668757256398486e-6,-5.643574636486103e-6,-5.639688546492424e-6,-5.638544708976252e-6,3.829475448022941e-9,1.0916670373951141e-8,4.413398930758792e-11
t64,1.1383584149991143e-7,-0.06725693006107955,-0.06725693154771473,-5.538411383463107e-6,-5.5494036834519426e-6,-5.530018732974332e-6,-5.527197135334264e-6,-5.526354841209929e-6,1.1272206121986687e-7,1.2191311204436946e-7,1.7869614814212655e-10
t65,0.52453830101618,-1.139506964784864e-8,-9.71303003318614e-9,3.1459205482182776e-8,2.120079767126863e-8,5.151499427561212e-8,5.619399193056009e-8,5.748728498606185e-8,0.33032274036624354,0.3255024328820435,1.6489896037005174e-9
t66,0.5245384724772203,0.4932007172059797,0.4958713112121893,0.5006045728289947,0.49389171476918825,0.5056863418526737,0.5069522024704572,0.5103091641944457,0.5110752273001148,0.3990726278734144,0.3707308579917696
t67,0.5245384780329622,0.49320098530051387,0.4958714827387247,0.5006047575686393,0.493891897806725,0.5056865287734661,0.5069523742012392,0.5103093371459755,0.5110753986073374,0.4759891137110625,0.49433686107456565
t68,0.524538480606036,0.4932009877689644,0.4958714842109823,0.5006047809662995,0.4938919095711469,0.5056865523806512,0.5069530793720507,0.5103100496788241,0.511076099919047,0.4759894507878358,0.49433686274960836
t69,0.5245383574429635,0.49320098274829816,0.4958714806973628,0.5006047500764701,0.49389187713904875,0.5056865212666463,0.5069523645512488,0.5103093277733726,0.511075381319189,0.3990726301501706,0.494336862577125
t70,0.5245383013878061,0.49320098268157114,0.4958714802281392,0.5006047563514247,0.4938918846860483,0.5056865275726814,0.5069523739740533,0.510309337884684,0.5110753886458314,0.39907262525774473,0.49433686149621514
t71,0.5245382936253018,0.49320097237409405,0.49587147021432587,0.5006047345848046,0.493891853900595,0.5056865053761288,0.5069523471434999,0.5103093103126712,0.5110753611934826,0.39907262100505975,0.4943368606042586
t72,0.5245382732708554,0.4932009172544493,0.49587141527538314,0.5006046713440578,0.49389173546956644,0.5056864413567352,0.506952281974175,0.5103092441500008,0.5110752974107955,0.39907261678959605,0.4943368596378342
t73,0.5198379401770469,0.49320040210155547,0.49587089624055913,0.5006040898163896,0.4938907803787902,0.5056858539086503,0.5069516919623894,0.5103086501393727,0.5110747004622453,0.3990726098429572,0.4943368587064274
t74,0.5198347482966738,0.4887785561325575,0.49142510853467875,0.496115823074418,0.4894631401281401,0.5011520256019543,0.50240651374287,0.5057333737442201,0.5064925562718253,0.3990726034948018,0.494336857707841
t75,0.4934470818092604,0.48193814480370967,0.4845473405464332,0.4799659036703439,0.4735297952554355,0.4848381632881694,0.48605181336354847,0.48927037519187844,0.49000484346181855,0.39907260404697037,0.4943368561649567
t76,0.4763795152340743,0.4819381230058191,0.4845473362043402,0.47996590010983353,0.4735297986886275,0.4848381559968301,0.48605181226591126,0.48927037608893437,0.4900043332625964,0.399072609552027,0.4943368545516749
t77,0.4740038868728119,0.48193816562957703,0.48454767513501196,0.4799663998303711,0.47353029240371747,0.48242041952290726,0.4860523226810086,0.48927089146501995,0.48692832461304825,0.478432075891623,0.49433685355023643
t78,0.47400389039404234,0.481938164427842,0.4845476751935928,0.47996668844061413,0.47353057679384936,0.4824204213862586,0.48605261573908365,0.4892711873603464,0.4869283211373214,0.4784325575598175,0.49433685256397825
t79,0.48131168321249695,0.4819381651963397,0.48454767396005305,0.4891725978544496,0.48261303957468643,0.48985797858011865,0.4953752539229422,0.4986555595292927,0.49626774064057144,0.47843257612097856,0.4943368530827195
t80,0.4763792900028097,0.48193812846637096,0.48454763230883297,0.47996620935111733,0.4735301063140306,0.4848380003411988,0.48605212839013434,0.48927069550838526,0.4889283227111058,0.47843256916523963,0.494336852204774
t81,2.9180909736988312e-8,0.37914232745690823,0.3811948913400828,0.37759066680422165,0.37252736530628544,0.3781197440163422,0.3823784695171996,0.38491052358373923,0.3830673320667521,0.3588034290256301,0.49433679190815194
t82,6.1365260064907656e-9,-1.3800960651299667e-8,-1.1732629153863554e-8,3.410008676388918e-9,-5.95670696622129e-8,8.799780295362022e-9,2.0657147824471366e-8,2.4705235634229525e-8,1.2524806968030462e-7,0.11222208899028996,8.164786418461459e-9
t83,3.815060793342196e-9,-3.432703351888139e-8,-3.30653516755305e-8,-2.3002052589552557e-8,-4.770726173111855e-7,-1.2567034575218832e-8,1.0895152562584869e-9,8.694534277858913e-9,2.211048990460192e-7,0.112222026174421,2.1718833265267817e-10
t84,6.592807760956378e-9,-3.306517935722032e-8,-3.277772905996254e-8,-1.804062851558655e-8,-1.865997473079957e-7,-6.666695595078937e-9,9.739651139049036e-9,1.8904762266667392e-8,5.281046275399974e-7,0.112222033472289,9.944282095838146e-11
t85,7.344856507105773e-9,-3.546050181280325e-8,-3.5565462847273666e-8,-2.4209496196103527e-8,-1.1280632192439718e-7,-1.2147890452249362e-8,1.3997259190592021e-9,7.986013152073417e-9,2.120044480385357e-6,0.11222203284593692,5.6454466284161494e-11
t86,6.0198456844743145e-9,-3.64590325527231e-8,-3.6799303846000684e-8,-3.0032759575685785e-8,-2.545530906291427e-7,-1.5456294631841458e-8,-1.3474735752841057e-9,5.443054857513022e-9,2.469148396245694e-6,0.112222038473044,3.852374036059031e-11
t87,1.5478429855485945e-8,-3.426434338534927e-8,-3.5095926912491834e-8,-1.8049452037907573e-8,-3.884934117540638e-7,2.3743453705735505e-9,2.3827357014727147e-8,3.260338825899819e-8,0.11060857762851785,0.11224706994739524,7.500356512024554e-11
t88,0.19518201450216086,-2.7767939637253093e-8,-2.906117242364825e-8,9.576634417364374e-10,-4.0908279982462714e-8,0.18822366935789245,0.1903436530375745,0.1916040832894566,0.32075230391878523,0.3255024261203647,8.016651017773322e-10
t89,0.3933807569946709,0.3304748367440663,0.33226414529493287,0.3518609634944226,0.3471426825470515,0.3554327997312333,0.35943606708993275,0.3618162026032354,0.36235936183092343,0.35707153450685464,0.3389768723850236
t90,0.5229689797371849,0.5055568066751367,0.5082942055828961,0.513126095548656,0.5062453398502678,0.5138450009254055,0.5196324756015626,0.5230734070273201,0.5238586130793896,0.4957041048020504,0.4943369174702577
t91,0.522969513379508,0.5155456378882525,0.5183370980930769,0.5134361870440265,0.5065512715674935,0.5138455516633503,0.5196330360477428,0.5230739699598947,0.5238591783947354,0.4957040937155139,0.5550725811468068
t92,0.5333225485165297,0.5155456381004366,0.5183371119461289,0.5232848142455141,0.5162678310619518,0.5240179483081516,0.5299200035701747,0.5334290575280545,0.5342298094154279,0.4957041062204066,0.5550725834479651
t93,0.5232840502516575,0.5155456343383625,0.5183371060983059,0.5134361961520401,0.5065512790391171,0.5141546043038007,0.5199455697686347,0.5233885734231185,0.5241742538110007,0.4957041001358954,0.5550725836056755
t94,0.5229692176400106,0.5152345850388979,0.5180243315930322,0.5131263660363493,0.5062456043929988,0.5138452619216209,0.5196327430792579,0.5230736757315091,0.5238588828691922,0.49570408724963017,0.5326296945278757
t95,0.5229689620092756,0.5070548329143049,0.5098003440356512,0.5131262302380558,0.5062454727528255,0.5138451295223362,0.519632610144128,0.523073543695747,0.5238587487390226,0.49570408083586276,0.5121830279269329
t96,0.5229689537551913,0.5070546794285724,0.5098001903629338,0.5131261230116032,0.5062453665772655,0.5138450237479557,0.5196325017040226,0.5230734338994774,0.5238586397695086,0.49570406997250915,0.5121830253320736
t97,0.386714713713669,0.37769487000363594,0.3797399402362304,0.37614953778914645,0.37110551054847474,0.3799679283556087,0.3809190734045453,0.3834414637102432,0.3840170626147952,0.32550243111751853,0.38741172866891543
t98,0.37043692537134576,0.37769477027539106,0.3767883801866747,0.37322581489162693,0.3682210115696049,0.3770145002643145,0.37795827557598466,0.38046105983420403,0.38019515654184555,0.325502429893652,0.3874117130056926
t99,0.31953571879914905,0.32841242726320347,0.3266437837411156,0.323555337847448,0.31921657018670524,0.32520947960561786,0.32765798163995646,0.3298276844691726,0.3303227500777975,0.32550242938087476,0.3874116969912424
t100,0.31626145878839157,0.3262519059916362,0.32449489881699134,0.32142677136149145,0.31711652279202385,0.3218771043598143,0.3255024256044671,0.3276578541822927,0.3281497173054238,0.3255024242556118,0.38741169390668134
t101,0.3043422723999695,0.3139561778600336,0.31226538904523765,0.3093128927598933,0.30516510855403184,0.30974625912250076,0.3132349443981803,0.31530913760326235,0.31578246335518406,0.3204575827190754,0.38741169258465324
t102,3.0083795453678127e-7,0.23915903934132599,0.23787106312960482,0.23562197261560433,-0.06372325302782846,0.2359521649427093,0.23860963542874888,0.24018967027760196,0.24055023641757997,0.24411252985246715,0.3874116983732228
t103,-6.254859915371733e-9,-0.0637231229235425,-0.06372312299996301,-0.06372312266777627,-0.06725745727589111,-0.0637231208345994,-0.06372311977063246,-0.06372311972354745,-3.907390519700559e-8,-4.2508597027584536e-10,0.3389768756946757
t104,-4.469449980496865e-9,-0.06725746096466141,-0.06725746179049492,-0.06725745990647129,-0.06725746812385927,-0.06725745693769841,-0.06725745541191787,-0.06725745504931538,-3.32104679079845e-8,2.209548910461923e-10,4.903244528645436e-10
t105,-2.540884155310454e-9,-0.06725746084614082,-0.06725746301458656,-0.06725746155488782,-0.06725746797848797,-0.06725745839574972,-0.06725745686907549,-0.06725745640904628,-2.4753152443771922e-8,-1.1171420553189813e-11,6.113194242857743e-11
t106,-1.7407191610784166e-9,-0.06725745945736555,-0.06725746295705581,-0.0672574606193452,-0.06725746603490357,-0.0672574561970461,-0.06725745411078407,-0.06725745342680908,-1.8207259851555526e-8,1.9427289765226157e-10,2.5980188221196544e-11
t107,-1.2507839705157889e-9,-0.0672574580131043,-0.06725746264898232,-0.0672574584065947,-0.06725746439104734,-0.06725745097199265,-0.06725744770830197,-0.06725744664674992,-1.4461778529391571e-8,5.078761206303003e-10,9.408096792748946e-12
t108,-9.927347728401024e-10,-0.06725745641866555,-0.06725746182810904,-0.06725744908355247,-0.06725746092496035,-0.06725742717654802,-0.06725742101519895,-0.06725741914859025,-9.755592322936892e-9,2.0873232715933505e-9,1.2046840895067556e-11
t109,-9.77727586060411e-10,-0.0672574554787085,-0.06725746142933892,-0.06725742125171985,-0.06725744416691415,-0.06725737260868055,-0.06725736465441612,-0.06725736222468479,-7.948693878996264e-9,3.069289219969088e-9,8.406963490153163e-11
t110,-7.927529171864932e-10,-0.067257455713723,-0.06725746060949793,-0.06725738565252015,-0.0672574185482028,-0.0672573695735969,-0.06725736445828417,-0.06725736297782527,-7.909939835602517e-9,3.962969215433459e-9,1.005167208373685e-10
t111,-7.562842596126917e-10,-0.06725745418232572,-0.06725745774220024,-0.06725734469957825,-0.06725742234452431,-0.06725733762378744,-0.06725733475017355,-0.06725733392965919,-2.491068982837469e-9,1.0382729389950332e-8,2.038283980453986e-10
t112,-3.2021892307241344e-10,-0.06725743294041565,-0.06725743660750651,-2.1372449977943675e-7,-0.06725744739206456,-2.0175157018586388e-7,-1.9741614115504454e-7,-1.9616779604068097e-7,6.216930749092761e-8,0.2244441347817595,1.78723593942689e-10
t113,1.324782360227374e-9,-0.024772722539901443,-0.02477272509054505,-3.0836605726804287e-8,-0.06725745859934046,-1.9207453001432587e-8,-1.4407925750149365e-8,-1.3085504897778414e-8,2.1699292163151901e-7,0.32550242633152,2.798283110070377e-9
t114,7.980609587799076e-9,-1.710280498052084e-8,-1.8721500702322315e-8,-1.0324412822100635e-10,-0.06725745986177614,6.106115787274538e-9,1.0940696718065652e-8,1.2187147875939345e-8,2.924463551036075e-7,0.3255024253657586,3.609601672914384e-8
t115,0.3617442059740813,0.3466573082096794,0.3485343178766042,0.351861194103155,-0.06725741510549912,0.35543303043459573,0.3594362973888241,0.36181643295565824,0.36235957165807087,0.3255025345366009,0.3389768810835999
t116,0.40581358107706866,0.4050853238289401,0.4041132803070093,0.40797067548755545,0.4024999943299651,0.4085422694114467,0.413143699411748,0.4158794772262202,0.41650374985413036,0.3255025575800807,0.41550701588386285
t117,1.9666234963178417,1.2469193485914198,1.2536709179477212,1.459618425210957,1.4400456910701651,1.4744353953508023,1.4781262276937852,1.4879141618941985,1.4901477406617338,0.32550253955597397,1.9467691439448656
t118,0.4084831285095201,0.40508537360105706,0.4041132796836091,0.40079494131801624,0.39542048271592284,0.4013565518314118,0.4058769757043985,0.40856463322658093,0.4091779473618851,0.3255025420170381,0.4155070285275891
t119,0.4058135784582221,0.4050854451523793,0.40411327766193345,0.40029264460067765,0.39492491869491153,0.4008534797498985,0.40536831033797766,0.40805259974030794,0.4086651453878341,0.3255025424656445,0.41550702678787454
t120,0.4058135722014388,0.40508546506438353,0.40411327589520235,0.40797062392158046,0.4024999414354743,0.408542214992524,0.41314364782341934,0.41587942597921673,0.41650370119780905,0.32550253722735056,0.415507018420157
t121,0.4058135702885359,0.4050854478267632,0.4041132684430067,0.40029261616252143,0.3949248930186261,0.4008534498731478,0.40536828347547726,0.4080525736630966,0.40866511625028484,0.32550253332074974,0.4155070159960505
t122,0.4058135691263343,0.40508541065757625,0.4041132557154431,0.40029234288781634,0.39492462353108765,0.4008531719588179,0.4053680029275531,0.4080522900844986,0.40866483334817555,0.32550243696306597,0.41550701478489993
t123,0.405813551915505,0.4050853427986264,0.40411321042126336,0.40029228789332516,0.3949245684253075,0.4008531266519884,0.40536794612261723,0.4080522326387624,0.4086647745034554,0.3255024318464204,0.415507013507576
t124,0.32184461644205037,0.3300253316630678,0.3282479961262901,0.32514438105103366,0.3207843596471398,0.3275593761868213,0.32765797571649974,0.32982767597637364,0.3303227869208773,0.3255024302008096,0.4155070117618641
t125,0.31743360289262423,0.3300253373036905,0.32824800739855653,0.3251443943670255,0.32078437470637505,0.3230700362272964,0.3255024487467578,0.3276578699884759,0.32814974017092363,0.32550242913337213,0.41550701017739977
t126,0.3162614345090671,0.3300253337017761,0.32824800717131336,0.325144394657568,0.32078437560961454,0.32187708098685447,0.3255024002155829,0.3265783617264321,0.3281496894131975,0.32550243072557644,0.41550700670586777
t127,0.3043423143580851,0.3128954565032259,0.31121037523453093,0.3141809750960074,0.3099679688589039,0.3146211574884396,0.31816475627442614,0.32027159476400857,0.3207523877351882,0.3255024291636457,0.3389768810518991
t128,0.2953768179797904,0.2963833960909513,0.2947872391756165,0.29760108634932003,0.29361040554325873,0.30062211302021213,0.30400804200786974,0.30602113884608245,0.30648063805725556,0.3255024189509333,0.3116119098671683
t129,1.9212785784236468e-8,-5.001931941880161e-9,-5.17373026540118e-9,1.4585969953366422e-8,6.221648358527469e-9,1.8657278979686293e-8,2.662773156031223e-8,2.8748185355161103e-8,0.0864564359951264,0.24411258393279817,1.9548130925878657e-9
