Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t98,5483.7596864813095,0.00047203552706435575,0.0023863359544953225,0.00043257456232856286,0.0002861850218131837,7679.873175477529,0.00020902242486913912,0.00019468625919926672,0.0002686856811021525,0.00023006474310862472,0.0,0.00021511928868700133,0.00042493201029437304,0.00040222772610618387,0.0004434560252841395,28714.179134159513,0.00017789082101144518,0.00021413226750821907,0.000575538801426109,0.0003673027042507755,0.0,0.0007872333449536585,0.00027536296944542614,0.0002375990133921876,0.0002697707823954307,0.0005409331902209674,0.0006516904576745003,0.00027537175151936085,0.00037058274227969577,0.0006137313248244098,0.001655688949699339,0.00029680269854725637,0.00040563916848304176,0.0,0.0005876901772489221,29594.42610049058,0.0002756663269440173,0.0003419887873421963,0.00038103726869782764,0.00043703620863688985,75975.21759466946,0.024571192777992263,317942.66235828854,0.000460581842635233,11801.585934394703,0.00035951570104201164,0.00040515645535523447,0.00024776422926809575,0.00027258328777745515,71689.3791764335,0.0005951634970232241,0.00045107507488752495,0.0004186086530844942,0.0002407988141379558,0.00022359752061766296,0.00019926781710684759,0.0001722864862343782,0.00014671721648187085,0.00021521447790822507,0.00016876986734014562,0.00018070408508561256,0.0001327248374938436,0.0009898143656324136,0.0002824592573258615,0.00031580701697891814,0.00018795893527782118,0.0001641291629440813,0.00017700967308435065,0.0001650557121901556,0.0001338797272129237,0.001352533734254582,0.00040306990006528076,0.000361153918486385,0.0002137709873998247,8838.464666094842,0.000267507458554971,0.0003360671820520518,0.00022537721856393328,0.0003544083407772741,0.0004875692278948165,0.00017875402278746486,0.0002337006417917694,3113.839521499596,0.0005446372184030216,0.00024886491794933445,0.00020494084148212186,0.0014200853519068441,0.00039402890534655173,0.00036325218438793265,0.00020938506589974077,0.00019959799882752517,0.15672490376885914,0.0005191407731508059,0.00034816551056852604,0.0003226946598645372
t99,5483.759664342624,0.0004302073845679192,0.0022820950168292945,0.0004184762991970363,0.0002712178719164366,7679.8731447920745,0.00020423679071730335,0.0001943541308771951,0.0002676919798831313,0.0002232966910771791,0.0,0.00021499965759674117,0.00042105451558842425,0.00036723250042838514,0.0004275240938834895,28714.17910781012,0.0001754509661758712,0.0002062424016353622,0.0005129200998402172,0.00033775663965037844,0.0,0.0006679893302087443,0.0002629088613192274,0.0002334205496541964,0.00026022297596152297,0.00047454783452566805,0.0005899429712940282,0.0002630710138116247,0.0003488799571122622,0.0005548676509971217,0.0015200525215687468,0.0002832957621641544,0.0003803854257884747,0.0,0.0005214116043532289,29594.42594586739,0.0002611373578080557,0.00031474110808247103,0.0003499227825865263,0.0004149070581953457,75447.28530307034,0.021305955363999513,310171.6489280659,0.0004248506226665567,4732.4404116368605,0.0003363077860558075,0.00038570512079880176,0.00024223493157313008,0.00026339822148772657,71689.379148656,0.00043835881559955395,0.0004363171242796042,0.00040312810518916916,0.00022890220830581857,0.00022269316930054493,0.00019806509931945312,0.00017117532373833093,0.00014425459938168886,0.0002140887200565675,0.00016742828522446233,0.000179499771985071,0.00013054953585311789,0.000620248554984973,0.00026693425210674263,0.00030646033904146996,0.0001793610952105252,0.0001650835786256881,0.00017569634018282725,0.0001636368844317088,0.00013120974762834665,0.0007876676053593805,0.0003849273111509208,0.0003497236021337244,0.00020337364624915732,8838.460413261526,0.0002514100483284572,0.0003255523451313919,0.0002140073554162353,0.0002626378571906588,0.00046658505863896385,0.00017498128672640997,0.0002211830101980675,1153.5049248771627,0.0005232198481602512,0.00024194285413116652,0.0001959157275213433,0.0006654019890359156,0.0003582256836464553,0.000333030434711871,0.0001924028554827207,0.00019120272793412708,0.057264222284691635,0.00047675470256099134,0.00034093669568100555,0.0003038889093176146
t100,5483.759658438369,0.00040961540007926144,0.002245882890030772,0.00041493310480408656,0.0002607344577193393,7679.873120246773,0.00019552707243315707,0.00019264550233951314,0.00025942679515769635,0.0002120362205083438,0.0,0.00021439664791885645,0.0004071720422256277,0.00034899283231593374,0.00042237645372902714,28714.179064739412,0.0001709468673448251,0.00019338200482613046,0.0004781079974950027,0.0003107042773045908,0.0,0.0006109739997649472,0.0002542916200086629,0.00023184555608306016,0.00025903039658938204,0.000428290821205184,0.0005605458639197193,0.00025124807379622985,0.00033725122846249214,0.000520622181381647,0.001471177866353761,0.00027308286551171515,0.00036429300757072927,0.0,0.0005013174297871177,29594.425926164513,0.00025697813604675637,0.0003067856966066523,0.0003381039006957525,0.0004138025042995132,73174.44983144618,0.01952846393444251,294665.8169621475,0.0004230227574047658,4732.440401204044,0.00033460971050797687,0.0003802521996052029,0.00023956354217098428,0.0002595170797776195,71689.37914509264,0.0004248341545418738,0.0004323311234803629,0.0003867627464429827,0.0002216357963474119,0.00021237805656253148,0.0001950846824055612,0.0001678596504132165,0.0001395380475971811,0.00020347081526077474,0.00016439617574277927,0.0001759118796082496,0.00012643905566945505,0.0005949233123123759,0.00026244636372281543,0.00029559435618957457,0.00017297951537673648,0.00016144911347579558,0.00017376212346038367,0.0001596603332728922,0.00012653653878589495,0.0007587173802507547,0.00037995220217769323,0.0003362853901376727,0.00019599575766054994,8838.46037244732,0.00024720699111281127,0.0003134547606075653,0.00020610793880800865,0.00023465082168143026,0.0004609330716400079,0.00017080018401089686,0.00021255598071066612,1153.5048781212195,0.0005176519601925665,0.00023483131104236582,0.0001904608944754592,0.0006628763800183799,0.0003562756431823887,0.0003196765228926791,0.00018840851176819555,0.0001882668622052815,0.03209939600607003,0.00047446898979730155,0.00033818922128155246,0.00029897709127566603
t101,5483.759489311815,0.0003786249065806829,0.0021969677958053797,0.0003992105731044392,0.0002454422085660478,5759.923056542134,0.00017712234932045108,0.00017646020073925202,0.00021261179631414277,0.00019216748347009122,0.0,0.0002092518632774487,0.00037210101503245565,0.0003135927138426526,0.00040263365019702573,25128.252923535565,0.00015310556118567785,0.0001710361044974697,0.00042445700469219324,0.00027787642154878246,0.0,0.0005370660242747179,0.0002385163798523965,0.00022518466614773842,0.00024590477074644797,0.0003721210836649746,0.0005098867134860537,0.00023480020956969836,0.0003129161374234552,0.00047777082895977287,0.0014108562589608803,0.0002586110663863297,0.00033995969932664404,0.0,0.0004905960653228544,29594.42591592339,0.0002545146295486588,0.00030167788411875616,0.000330681530399762,0.00041369987003287177,64441.057913619756,0.018683193673601026,283295.38721440674,0.00041555011452190085,4732.440397989124,0.00033376276200997246,0.0003738992975201809,0.0002370646857026831,0.00025596489197431507,71689.37914097564,0.00037333904652513263,0.0004161740019170751,0.000357484534497118,0.0002088027760861255,0.00016554394236758513,0.0001791190060227642,0.00016003692819202642,0.0001294641131011418,0.0001573337584092095,0.00014916628348897486,0.00016741532386119735,0.00011763847395456673,0.000512756488523027,0.00024363781536322867,0.00027581865863405826,0.0001614949530922562,0.00012676471675919377,0.0001585850483888794,0.00014944927850793133,0.00011607394501072122,0.0006698424424864326,0.00035906276548571876,0.00031161308096157677,0.00018273939100902403,8838.460272239881,0.0002286409721959064,0.00029169099831110213,0.00019214653937075804,0.0001774780498139303,0.00043863894462060606,0.00016341097115634955,0.00019747599843734277,1153.504772263932,0.0004953404987378721,0.00022277053257370962,0.0001797979919425694,0.000661187226917381,0.0003550460594638153,0.00031481583662858507,0.00018623882880567676,0.00018604744193719195,0.03209420336522829,0.0004715583278697942,0.0003368040991896508,0.000295677227602559
t102,5483.759450307722,0.00038011448796311384,0.0021866801073038367,0.0003974352350444925,0.00023891483975935202,3839.9593335582426,0.00016186639972243756,0.000174205159026641,0.00020850586071211104,0.00017202970190672927,0.0,0.00020855152040053396,0.0003370747895433007,0.0003012231325123592,0.00039948375762823625,17949.71261745129,0.00012816368990657703,0.0001391088499177077,0.0004048710004992893,0.0002565634661627447,0.0,0.0005119976772545479,0.0002310488117256763,0.00022455905911771242,0.0002461478172678828,0.00034643584467156877,0.0004945999516739053,0.00022273938887913347,0.0003046852712938075,0.00046289223007807444,0.0013967901191693432,0.0002524694732718433,0.00033143261614295506,0.0,0.00048463179663728496,29594.425910513586,0.0002540554198104052,0.00029895042422856545,0.00032688281184215765,0.0004136633042073735,50847.456243542976,0.01860303058084099,299241.7257893737,0.0004105174828012208,4732.440391405183,0.0003324961801145362,0.0003696647771820571,0.00023500894749941366,0.0002523180567261227,71689.37913154787,0.0003709118657385408,0.0004139020049669058,0.00034045742673915883,0.00020430440282480524,0.00016065455853808548,0.00017444120726923558,0.0001513940681407259,0.00012101664623471248,0.00015208097225338776,0.0001443911287561398,0.0001582113777383986,0.00011048934070779019,0.0005095542185790561,0.00023958555429855248,0.0002608160001568251,0.00015562096095269264,9.568205008904314e-5,0.00013561598247976856,0.0001335493234068154,0.00010029239189115318,0.0006670660528163431,0.00035536806307676083,0.0002933697118815091,0.00017652651253815077,8838.460271211186,0.0002267920209181887,0.00027658047511513307,0.00018672073446377943,0.00017311168231403664,0.00043451524587099496,0.00015707804324504486,0.00019060779797983095,1153.5047689486244,0.0004924457694006249,0.00021584044005667295,0.0001766065951005766,0.0006589709838648503,0.00035367170357651325,0.0003141650984281203,0.00018504698130327013,0.0001837787746113286,0.0320618328728424,0.0004698474104583459,0.0003342965051202797,0.0002922554353693247
t103,2506.0789950132207,0.0003479586398738039,0.002172616695929847,0.000391866519395413,0.0002320881065587554,3839.936786814321,0.00013161642039840956,0.00015252155458011994,0.00017678944003769688,0.00013949107352727522,0.0,0.0001951755621438106,0.00027999482369386923,0.0002806610251343153,0.0003871004869808738,14357.089711758541,0.00012189012381800694,0.00012359651379950822,0.00037916682074442485,0.0002347238214147783,0.0,0.0004842497370388317,0.0002191398817513177,0.00021824778922656168,0.00023685454173868274,0.0003195029523117276,0.0004727427869951366,0.0002070576148672063,0.00028910669718509754,0.0004466532020914554,0.001378454784428725,0.00024449033193518635,0.0003204470401503208,0.0,0.00048638045508173886,29594.425913579104,0.0002551032929118526,0.0003002028059470363,0.0003276682849652475,0.000417538714164569,41504.99143240837,0.019180465039433058,161961.69301231235,0.00040187137462931774,4732.440387894038,0.0003315829477518179,0.00036463935320447884,0.00023142909113231302,0.00024787299673264347,71689.37910733472,0.0003595125180642296,0.0004081218119033793,0.00032229189099567155,0.0001985330722970317,0.00012988825091069637,0.00015287180253876267,0.00013483071979965793,0.00010406608048055559,0.00012110321941868515,0.0001235183689850116,0.00014043510772455563,9.5627854068737e-5,0.0004883300758416647,0.00022884865623047147,0.00023823817474655316,0.00014673025520807744,9.427507686935268e-5,0.000132934089129961,0.00012840747739635525,9.397778930028343e-5,0.0006449030263582006,0.0003436529370419744,0.0002663216828149487,0.00016683039456310625,8838.460245848524,0.00021449145273467782,0.0002505208487789521,0.00017530939413025923,0.00015441362733900244,0.00042222976718063075,0.00014669359191232817,0.00017979895769635736,1153.5047505463615,0.0004837390220449731,0.00020738982406570374,0.00017117995595276975,0.000667623018554757,0.0003577158817742603,0.00031725635810551884,0.00018626347484355823,0.000180743418429784,0.03206178705074962,0.0004689329051928179,0.00032754381571345557,0.00028744188629141324
t104,2506.079055371472,0.000377540932072401,0.0021719142943461456,0.0003924873294607394,0.00023139324740196582,3839.936795998273,0.00012125198359960248,0.00015178046413623998,0.00017756186740035723,0.00012627966371758347,0.0,0.00019461260303356017,0.0002728895927323004,0.00026282619318691343,0.0003730603851601582,14357.089622166155,0.0001176044816917946,0.00011441024647100337,0.00036045246756757145,0.00021864243857746095,0.0,0.0004648746118411591,0.00020554069981256514,0.00020955390282364808,0.00022521083312792341,0.00030052914141476505,0.0004525614015858836,0.00019294793926788963,0.0002750881332058296,0.0004439900176378405,0.001376205256100789,0.00024368779018081068,0.00031974504374603107,0.0,0.0004889838931306627,29594.425914664054,0.0002559865478572153,0.00030132732144513293,0.00032930997766634807,0.000417735962849527,43339.326525072385,0.019348985618178344,139894.77172487866,0.0003738343292833839,4732.440269917398,0.0003114234788554964,0.00034678387963730373,0.00022377507914027312,0.00023653700694785209,71689.31387791294,0.0003595541139461032,0.000408407992014479,0.0003179967081336979,0.0001977005468860885,0.000129485890767131,0.00015053250504326702,0.00013060054446980938,9.790838209340497e-5,0.00012053914216090125,0.00012097032848935063,0.00013601605240477443,9.031935836375244e-5,0.0004719621641374707,0.00021584861120456356,0.00021456813373818312,0.00013707521565492096,9.350887012875845e-5,0.000130618342799411,0.00012693247280380529,8.965035403203083e-5,0.0006286426752669824,0.00033054159296832343,0.0002394982186737365,0.0001568657050942443,8838.460229225013,0.00020206884347367994,0.0002254321576182132,0.00016493700361939876,0.0001394840751976345,0.000408856293556888,0.00013477952733841693,0.00016920068831663721,1153.5047507704696,0.0004837782636017378,0.00020538440506300579,0.00017062264860834018,0.0006677158638001768,0.0003572808144619994,0.0003185278240018994,0.0001866781105601255,0.00017154923930344276,0.03147626960498734,0.00044127523559206374,0.0003093801699546797,0.000268979562868737
t105,2506.079108337761,0.0003685733202978227,0.002174098657936561,0.0003938204094679286,0.00023350410968234992,3839.93680171478,0.00011544339886427841,0.00015208257408056986,0.0001797804739250934,0.00011898585185260155,0.0,0.00019503759239463534,0.0002732970676737518,0.0002639211638001366,0.0003755606721683987,14357.08962248908,0.0001152188481903433,0.00010885920603595401,0.00036368658035114746,0.00022160068335744498,0.0,0.00046831704486717833,0.00020703763051300352,0.0002101948662941443,0.00022563534179483694,0.0003044480148428178,0.0004530492601668035,0.00019561361813435175,0.00027804798350023613,0.0004458452950073038,0.0013775985210644276,0.0002458179376323521,0.00032176960403819925,0.0,0.0004940730071097221,29594.425916726457,0.0002572549261881644,0.00030366871819708166,0.0003330431678313291,0.00041790335273804837,52861.742733093306,0.019626064261764053,139894.77172561918,0.0003720627054452479,4732.440268859631,0.00031063620413069497,0.0003441685105613419,0.00022143440936841016,0.00023358285325681053,71689.37112779112,0.0003599739343645359,0.00040950137027724663,0.0003196912139755087,0.00019847034059796006,0.00013008550455239886,0.0001498267528281751,0.00013008552239500464,9.430990704354942e-5,0.0001210106740859807,0.00011992886549644768,0.00013551145138575174,8.719137038957377e-5,0.00047273533914850486,0.00021681412625069028,0.00021472873542879674,0.00013712102194414274,9.356906507476533e-5,0.00012972342416140968,0.00012687898966722399,8.692392570671371e-5,0.0006296586221895961,0.0003322304219391526,0.0002401998909932543,0.00015768765068887376,8838.460230276896,0.0002035201702887688,0.00022615229050838726,0.0001658477909172718,0.00014018949203082682,0.0004105270664286166,0.00013519039245118758,0.00017008373942034138,1153.5047510555598,0.0004844561408886535,0.0002064411417972142,0.0001714036763508975,0.0006654718928906363,0.0003575984297248259,0.0003194076796215151,0.0001874770358454859,0.000169578527499409,0.0314745068531196,0.00044029434455991845,0.0003012117255823659,0.0002661747117127096
t106,2506.0790208248623,0.00035506904515870567,0.0021799453250081766,0.0003955894884816995,0.00023843718663291383,3839.9370203094145,0.00011208080512565015,0.00015295237874790604,0.00018263741717837827,0.00011477189395591047,0.0,0.00019572454879313492,0.0002743453231528385,0.00028492350044920185,0.00039482884620822286,14357.08972878901,0.00011376619244423032,0.0001053759126102654,0.00039406612523918566,0.00024800375654442114,0.0,0.00050152874085459,0.00022467119638661922,0.00022055852168518432,0.00023880705176851285,0.00033821905881908275,0.0004826003279736416,0.00021629422187131425,0.00030029176040967615,0.0004521262459037969,0.001382166334199867,0.0002508774620269957,0.0003269158773463117,0.0,0.0005050093765946885,29594.425923719235,0.000259531226747218,0.00030840263322614995,0.00034024161449369505,0.0004181682735377413,66648.29550017364,0.020274339856035058,139894.77173058028,0.00037231019937293287,4732.440271982713,0.0003107035801007682,0.00034396785363151187,0.00022036469255968307,0.0002323758411231913,71689.37065210691,0.0003601879378188583,0.00041107835714183775,0.00032871652406245733,0.00020077408305332293,0.0001311187931072041,0.00015001449676597475,0.00013025820040300906,9.213293414980205e-5,0.0001218446184622704,0.0001195879035582352,0.00013569727054711393,8.526041861519366e-5,0.0004926971336380381,0.00023254089959216594,0.0002384069893689782,0.0001471247221581264,9.382394643647493e-5,0.0001293956331663506,0.00012708143546354687,8.51016984577533e-5,0.0006499736840627219,0.0003496306457310834,0.0002707956329005371,0.00017018302766532516,8838.460251225206,0.00021962364632282518,0.0002547578397321549,0.0001788377054637303,0.00015822678761176373,0.00042828674765660454,0.00014825787099136345,0.00018354502134405667,1153.5047509541785,0.0004855805072018492,0.00021099302419547793,0.000173330038334782,0.000664908353823497,0.0003576565953869783,0.000324276747553123,0.00018931006490047498,0.0001689590844200835,0.031476631429777344,0.00044050791405268107,0.00029799742472717047,0.0002655591243591223
t107,5483.75935778782,0.00039127069829017486,0.0022013578841334164,0.0004042274604391095,0.00025035835330334465,5759.905002500065,0.00011033604167229154,0.0001543620326714246,0.00018625499577109455,0.00011267866676833215,0.0,0.00019661876203406746,0.00027554947288637235,0.00030136995809587315,0.00040508230873585884,14357.09448430625,0.00011317005373490715,0.00010331857941989623,0.0004310647542750671,0.0002811769286144509,0.0,0.0005494695362691001,0.00023835784277658812,0.00022478724349482852,0.00024456980975105693,0.0003849907784796914,0.000516024370106735,0.00023550720610072815,0.000318061164047519,0.00047279417951346563,0.0014027294125297507,0.00026272473297264004,0.00034173582086133216,0.0,0.0005253950366144012,29594.425938941924,0.00026377643755411584,0.00031669051503189875,0.00035245801743455764,0.00042059798031038103,75244.71447008668,0.021963431583886195,139894.77173806023,0.00037504244280888257,4732.440279859453,0.0003120458137153219,0.0003464427583100966,0.00022058331825242802,0.0002330529551564491,71689.37158895971,0.0003730880794478997,0.00041949265002083527,0.00035775341448815505,0.00020888548088518623,0.0001325774275123472,0.00015106403261478646,0.00013051055435117306,9.104240414930692e-5,0.00012306354852794385,0.0001199175104749658,0.00013595912332139273,8.425257389247513e-5,0.0005069094975678197,0.00024110641998659476,0.000255914728167458,0.00015428702560186912,9.432390200703188e-5,0.00012967354211801098,0.00012734280221677192,8.398437598566418e-5,0.0006655269452947914,0.00036009330885644804,0.00030177565870527257,0.00018093405304776678,8838.460267115133,0.00022883641122757202,0.0002834163963823053,0.000190115787531617,0.00017523136430485763,0.00043930113730892737,0.00015968638653255046,0.0001956828706791742,1153.504769673997,0.0004956870940550811,0.0002242624498807211,0.00018057152522771302,0.0006746238074929566,0.0003606549117350074,0.00033886753733993445,0.00019347083494163404,0.00016962106348618883,0.031482444247421824,0.00044261955031804737,0.00029745915371959757,0.00026693862861458317
t108,5483.759696185843,0.0004289358443555473,0.0022905320331397133,0.0004346746348211272,0.00027261833407428177,7679.8731040509,0.00011008622111281607,0.0001561769740716547,0.00019086288134987535,0.00011236988316117906,0.0,0.0001976768211430744,0.00027672528177210957,0.0003206253483715506,0.0004148835286500299,17602.219383850053,0.00011328258230497231,0.00010237704769063967,0.000545720100595361,0.00033815821552752017,0.0,0.0007510305847563499,0.0002646579395224082,0.0002375043061622299,0.0002723794437771021,0.000509078315972248,0.0006302550309246688,0.0002625369854505085,0.00036588452058303726,0.0005314346158740623,0.0015112759162888418,0.0002833846895780089,0.00037564850584381754,0.0,0.0005960423272535324,29594.426134440324,0.000280206368319932,0.0003477034817548655,0.00038588872481515205,0.00045077988071208725,75975.21759551577,0.024604964567405206,139894.77174692947,0.0003785464951314645,4732.44028750232,0.00031241230737171774,0.0003506159302028431,0.00022114329095920102,0.00023443887960632602,71689.35549420812,0.0005292527061315664,0.0004499656632133068,0.0003994599991179452,0.0002279741626365212,0.00013439151969887262,0.00015292942454029194,0.00013068533439783615,9.091820397120237e-5,0.00012460275606343167,0.00012088638135252391,0.00013614137177683872,8.408197604177214e-5,0.0005219734667455672,0.0002502173287553976,0.00027100842458504566,0.0001619061858618395,9.502499870563817e-5,0.00013058585350592532,0.00012762648234035856,8.349984539567714e-5,0.0011750286064313843,0.00040436005061902404,0.00034316392985515577,0.0002037519680364085,8838.463414630394,0.00026997597144720495,0.00032168801127383835,0.00021502898545073144,0.00033806914524541355,0.0004896545549170968,0.00017402917037314753,0.00022251803286341376,2979.7960216173433,0.0005421537729030261,0.0002432388782061549,0.00019783100410647513,0.002094898115269278,0.0004101737076470112,0.000372154817562462,0.00021353131378001652,0.00017046818914921244,0.03148590250586574,0.000444557521079758,0.0002976243822001203,0.0002685563585124585
t109,5483.7597023116205,0.000432019805348925,0.0023194163247625614,0.0004393495086184907,0.000282757308787014,7679.8731754360415,0.0001113189695900981,0.00015883368459918904,0.0001970826523759279,0.00011397727116567684,0.0,0.0001991546186699048,0.0002783715526600796,0.0003375659193435051,0.00042136515879750806,21404.348199730583,0.00011426826890092607,0.00010246772165198571,0.000597629227232489,0.0003722192696165544,0.0,0.0008388983495972639,0.00027518103860729834,0.00024034615022996294,0.00027547225132371,0.0005721512398021099,0.0006778214875139139,0.00027773809408832635,0.0003818802814065597,0.0005532947516456505,0.0015361487610330749,0.00029270170395249816,0.0003871900374888437,0.0,0.0006212037097038901,29594.42615284926,0.0002839694679997475,0.0003553159846503952,0.00039821729728509446,0.00044905526131470204,75975.2176010589,0.02457776495951545,139894.7717596849,0.000385633081846349,4732.440301382444,0.000314445964687026,0.0003570421346296627,0.0002235701307795914,0.00023836467086180103,71689.37480859183,0.0005610352211232169,0.00045476235375623356,0.000417698516620977,0.0002354829948337999,0.0001370040377265422,0.00015597833279981906,0.00013099694863564804,9.187272885605779e-5,0.00012686969771140243,0.0001227104336746566,0.000136494372639774,8.48549280815835e-5,0.0005287669547416433,0.0002555858440544991,0.00028202958957882336,0.00016830873414963474,9.593118833077564e-5,0.00013202693974807164,0.00012799211672560333,8.359443939485817e-5,0.0013951515306482515,0.00041334147107772393,0.0003633477263757979,0.00021453677184568194,12667.849654122205,0.00027784880971373245,0.00034014127787054734,0.0002264290832305247,0.0003948071749886451,0.0005003232982881111,0.00018115658675170525,0.0002350164910158802,5767.5195306048845,0.0005476896989840349,0.0002518490785437729,0.00020373113985916355,0.0026627868811588636,0.00040892876300795854,0.0003823973657835637,0.00021800055206146882,0.00017294588764915427,0.031490466389452416,0.0004468491800738792,0.0003028364840555688,0.0002728093158122692
