Zone,1,2,3,4,5,6,7,8,9,10,11
t17,0.21731454047343515,0.16440362032234382,0.16529380351431985,0.16687158927462623,0.16463392686728293,0.16856554678286567,0.17046410993193253,0.17159289810027475,0.19025193914359284,0.18747564175291728,0.16076123781457813
t18,0.21731454121311566,0.20617889455499844,0.20729527497692438,0.20927397912104592,0.20646772260454216,0.2113983743759855,0.21192754906885208,0.2133309019995974,0.21365114302807173,0.21053339083493358,0.21436089294601796
t19,0.21731454125591837,0.20617889438485007,0.20729527506941267,0.20927397965413702,0.2064677230598822,0.2113983749513841,0.21192755011645523,0.21333090306754104,0.21365114410872443,0.21053339091555856,0.214360893034978
t20,0.2173145413271906,0.20617889590989133,0.20729527657719785,0.20927398119438637,0.20646772462057933,0.211398376526635,0.21192755128456042,0.21333090423369552,0.2136511452460235,0.21053339108004337,0.21436089305594883
t21,0.21731454121383093,0.20617889531631098,0.20729527605739154,0.20927398084206614,0.20646772415487247,0.21139837617735538,0.21192755163431104,0.21333090461664975,0.21365114553332254,0.21053339151382844,0.2143608930396234
t22,0.21927920900672804,0.20617889555876712,0.20729527620184568,0.20927398073408138,0.2064677241885136,0.2113983760741121,0.21192755056578885,0.21333090349379402,0.21365114444135563,0.210533390682483,0.21436089310332432
t23,0.21731454128935,0.20617889598633984,0.2072952766079725,0.2092739812881732,0.2064677246205581,0.21139837663231448,0.21192755318434375,0.2133309063096852,0.21365114691412068,0.21053339087695946,0.21436089294061467
t24,0.21731454099409359,0.20617889590875593,0.2072952764301679,0.20927398089474417,0.20646772425121332,0.2113983762212106,0.2119275534051935,0.2133309067358618,0.21365114699083856,0.21053339068879048,0.21436089284735618
t25,0.21731453705910603,0.20617889543103754,0.2072952756625728,0.2092739794531688,0.20646772289358115,0.21139837470711345,0.21192754931715388,0.2133309024049453,0.21365114275418395,0.21053338652774908,0.21436089189483923
t26,0.20008718689760896,0.1904041229451755,0.1914350886629547,0.1926840383534162,0.19010024449348398,0.19464002485026172,0.19512724941400006,0.19641935331602448,0.19495182227207006,0.19179945644839086,0.1856285092162581
t27,0.20008718557105587,0.1904041179081394,0.1914350835515337,0.1926840334596018,0.19010023961144776,0.1946400199033278,0.19512724450234056,0.196419348377379,0.19495168155274445,0.18468025183030096,0.18562850474245726
t28,0.19995484534341815,0.18970874841824586,0.19073594891040296,0.19255658568839742,0.18997450077131592,0.19451127835542303,0.19499818076513203,0.19628942998503832,0.19482273764747418,0.18468024963856944,0.1856285045860065
t29,0.19995483954903814,0.1880089904329699,0.1890269874619056,0.19083131394119948,0.18827236399503847,0.19276849292845594,0.1932510328261277,0.1945307126948171,0.19482273093118857,0.18468024941024153,0.18562850458485575
t30,0.19995483839052747,0.18359805779906102,0.18459217134764008,0.1863541662211847,0.18385525249979262,0.18824589649813186,0.18871711544095016,0.18996677234340803,0.19025194014077154,0.1846802494559825,0.18562850477628426
t31,0.21731453985684535,0.20617888374782148,0.20729526367703094,0.207398925235254,0.2046178120852891,0.2095042863933221,0.21002871951778304,0.21141949870769006,0.2117368700799698,0.20864702927202294,0.2143608917890271
t32,0.2173145402791023,0.20617888165737816,0.20729526162808776,0.20651161864597578,0.20374240387149684,0.20860797253124447,0.20913016173759802,0.21051499074382193,0.2108310045202002,0.18468025064277097,0.2143608915863954
t33,0.21731453988060748,0.18097266843943177,0.1819525664140614,0.1835754941283778,0.18111384103826678,0.18543901737292834,0.1859032100093805,0.18713423357570164,0.18741515059436703,0.18468024927901125,0.18562850463601677
t34,0.19995483694563262,0.1361020449685972,0.13683898643115075,0.14235410015109878,0.1404452047415431,0.14379917429017836,0.1454187948688391,0.14638173662877657,0.1874151494613563,0.18468024918516335,0.1396035055275714
t35,0.19995483247791035,0.051425215895821955,0.05170366518097413,0.14235408637143432,0.14044519117261786,0.14379917263275854,0.14541879434729274,0.1463817360996647,0.1874151495500127,0.18468024918503154,0.05013539647158942
t36,0.1999548322107373,0.05142521555922493,0.05170366470878109,0.14235408533921626,0.14044519032959785,0.1437991721398524,0.14541879414213113,0.14638173589523132,0.18741514937513204,0.18468024919013956,0.05013539615855424
t37,0.19995483162714567,0.05142521548195223,0.0517036645550909,0.14235408517928572,0.1404451901521457,0.14379917198947811,0.1454187942735852,0.14638173602920013,0.18741514928232827,0.1846802491949354,0.05013539606878812
t38,0.19995483105113104,0.051425215407723816,0.05170366443643494,0.1423540851300487,0.1404451901217727,0.14379917225325195,0.14541879470443309,0.14638173648230735,0.18741514902235212,0.18468024912850997,0.05013539605954411
t39,0.19995483100773576,0.05142521544241254,0.0517036645408989,0.1423540851648111,0.140445190094745,0.14379917329036018,0.14541879494430268,0.14638173680295655,0.18741514892538452,0.18468024913197575,0.0501353961093388
t40,0.1999548306933032,0.05142521557622678,0.051703664878410265,0.1423540856626089,0.1404451903706066,0.1437991733832333,0.14541879479412345,0.14638173661632148,0.1874151491081051,0.18468024915557824,0.05013539641495153
t41,0.19995483067797754,0.14373558164562328,0.1445138552830141,0.14589328948729818,0.14393693527612142,0.1473742907464396,0.14903417761848503,0.15002105995219378,0.1874151491326854,0.1846802491839559,0.15143852792587328
t42,0.19995483074594037,0.17083375823094374,0.17175875824704848,0.17339825452808275,0.17107307182107118,0.17515846591842338,0.17559692467081436,0.17675970155767914,0.1874151494288689,0.1846802492677372,0.18562850461445266
t43,0.19995483084290971,0.17083375835283188,0.1717587584853892,0.17339825506165762,0.17107307205528402,0.1751584664623155,0.1755969253036132,0.1767597021931322,0.1874151496672525,0.1846802492460128,0.18562850465355507
t44,0.19995483069066772,0.1708337585758042,0.1717587587177954,0.17339825534780853,0.17107307229951904,0.1751584667528507,0.17559692564924775,0.1767597025432969,0.18741514974918902,0.18468024921454115,0.1856285046418479
t45,0.19995483062013636,0.17083375855752042,0.17175875905957133,0.17883132673718985,0.1710730723399838,0.18064669071778422,0.18268132749328078,0.18389101630315885,0.18741514942269175,0.18468024920468065,0.1856285046301099
t46,0.19995483034644798,0.17083375857447433,0.17175875901651214,0.17883132920151806,0.17107307230265054,0.18064669326166957,0.1826813303049365,0.18389101922487544,0.18741514857034683,0.18468024919619275,0.18562850462114192
t47,0.19995482780380028,0.17083375854476737,0.17175875893788864,0.17883132789600367,0.1710730721754267,0.18064669190368182,0.18268132876386928,0.18389101760377177,0.18741514743468626,0.18468024915881126,0.18562850459362065
t48,0.18677919541177312,0.1708337584693043,0.17175875857507295,0.17339825540307374,0.17107307219086568,0.1751584668164411,0.17559692601729168,0.17675970292886162,0.18198525734132898,0.18468024901951233,0.18562850455897448
t49,0.18006042049362192,0.17083375780978033,0.17175875744402833,0.17339825185818047,0.17107307018636841,0.17515846322814096,0.17559692128094587,0.1767596981113063,0.17703427001996772,0.17965609794028545,0.1856285044425577
t50,0.15616191077032887,0.15417570442507386,0.15334539808401668,0.15189550384599754,0.14985866305672452,0.15343743511841065,0.15229082875423314,0.15329927605592553,0.1535294027801623,0.15789078131449333,0.18562850421936639
t51,0.14911519747963428,0.14721861912416062,0.14642577958696373,0.14504131089892136,0.14309638141014128,0.14651366337151767,0.14541879522453585,0.1463817368773806,0.1466014790035121,0.15789078050791588,0.18562850200949269
t52,0.14911519710468707,0.1472186183848475,0.14642577898415182,0.1450413103580824,0.14309638093236474,0.14651366283091305,0.14541879502927801,0.1463817366519936,0.14660147811151955,0.1578907800172623,0.16313962846647595
t53,0.14911519804207274,0.1472186173499734,0.14642577872943857,0.14504131019149796,0.1430963807295432,0.14651366272715083,0.14541879532910354,0.1463817370121998,0.14660147827097264,0.15789077986683275,0.16313962834212437
t54,0.1596852511214595,0.15302527745772768,0.1538538495331395,0.15239914812566746,0.15035555385669366,0.15394619203283505,0.15433154977586583,0.1553535104377548,0.1555867192430301,0.15789078054968872,0.16313962863685755
t55,0.16297633803613534,0.15759108384629392,0.15844437902508818,0.1569462741466865,0.15484170524816435,0.15853947711280322,0.1589363339783345,0.1599887868635868,0.16022895424293698,0.17965609893540874,0.18562850393689445
t56,0.1782686179189384,0.17083375018074382,0.17175874981676093,0.1733982452733451,0.1710730637352013,0.17515845654322326,0.1755969147953217,0.1767596916472075,0.17702503449368046,0.1796565266711802,0.18562850399320582
t57,0.17811118090559808,0.154869689157716,0.15570824955087098,0.15719453765040062,0.1550866397487319,0.1587902608038507,0.15918774703271388,0.16024186481969052,0.1735397191567709,0.17610965056282488,0.15143853102104887
t58,0.178111186484409,0.13081357361499965,0.1315218799246214,0.14235410007527977,0.14044520465933086,0.14379917417401733,0.14541879490222953,0.14638173673370997,0.17353972453244343,0.17610965075415547,0.13714151105251193
t59,0.17811118662774464,0.13081357325405696,0.13152187961251818,0.14235409926349837,0.1404452035578043,0.14379917355559876,0.14541879480731315,0.14638173661829573,0.17353972473449736,0.1761096498342585,0.1371415101782004
t60,0.17811118665219952,0.13081357314806247,0.13152187956329675,0.142354098770071,0.1309992123336859,0.143799173259366,0.1454187947873298,0.14638173658183934,0.17353972479000362,0.17610964959786524,0.13714150994476748
t61,0.17811118637574974,0.1308135730822051,0.13152187947025953,0.14235409665951612,0.13099921068933537,0.14379917167955414,0.1454187944254676,0.1463817361956823,0.1735397245785079,0.17610964961572975,0.13714150989095014
t62,0.17811118642885557,0.13081357306455121,0.13152187942172472,0.1423540969009374,0.13099921070189421,0.14379917171883802,0.14541879378807318,0.1463817355444131,0.17353972462578696,0.17610964956442365,0.13714150989056298
t63,0.17811118660857947,0.13081357306323219,0.13152187943094706,0.1423540978836346,0.14044520088495038,0.14379917266024755,0.14541879386385323,0.14638173560481504,0.1735397248124962,0.17610964951000668,0.13714151000911504
t64,0.1781111867432758,0.13081357310262298,0.13152187962151618,0.14235409890862333,0.1404452027462179,0.14379917335438608,0.1454187944090395,0.14638173614963046,0.17353972494771333,0.1761096495386523,0.1371415101853429
t65,0.17811118705241794,0.13081357455094753,0.13152188102232326,0.14359798646339172,0.14167241124880742,0.1450556874951833,0.14541879500505925,0.1463817367451403,0.17353972523277358,0.17610964960020153,0.15143852247860007
t66,0.17811118890616792,0.1565612431529373,0.15740896267324345,0.15891148464467436,0.15678056324602696,0.16052463700795605,0.1609264635917861,0.16199209478743812,0.17353972682079544,0.17610965114762894,0.18614892662629062
t67,0.17811119073126225,0.1565612428886032,0.15740896251522885,0.1589114847293351,0.1567805632819479,0.1605246370867576,0.16092646383067954,0.16199209505583842,0.17353972822454836,0.17610965241238677,0.1861489267237301
t68,0.17811124211954976,0.15656124315462605,0.15740896337358598,0.16795676265673734,0.15678056745943703,0.16966173606167254,0.17157264838232286,0.17270877715731162,0.17353977859751857,0.1761097037914777,0.18614892673894104
t69,0.17811118642041904,0.15656124322529671,0.1574089628336975,0.1589114849906708,0.1567805634284547,0.16052463734619435,0.16092646413831593,0.16199209537547885,0.17353972456679703,0.1761096495734804,0.18614892671786448
t70,0.16501705711363324,0.1565612433833547,0.15740896313626473,0.15891148563711427,0.1567805641506919,0.16052463799799052,0.16092646491539123,0.16199209618775448,0.16277153274218625,0.1761096492335001,0.18614892669923075
t71,0.16337495217099124,0.15656124325536513,0.15740896270623306,0.15891148302931818,0.156780561546919,0.16052463530846656,0.1609264620657029,0.1619920933117331,0.16277152589699684,0.1651820144064066,0.1861489266711654
t72,0.1629763387082794,0.15656124324775214,0.15740896266131962,0.1569462745447784,0.15484170544927367,0.15853947754737457,0.15893633476408173,0.15998878763942326,0.16075857917319553,0.16313923181635015,0.18614892663738697
t73,0.16297633718193738,0.15656124250903736,0.15740895993405127,0.1559206444583227,0.1538298285080032,0.15750343600944886,0.15789769857579136,0.15894327373322983,0.15918187121303767,0.16153917091232692,0.18614892659459642
t74,0.1629763335161376,0.15656124238382177,0.15740896044996086,0.1559206450188425,0.15382982919738322,0.15750343657043836,0.15789762385505005,0.158943198498953,0.15918179611009692,0.16153909503654962,0.18614892655491838
t75,0.1629762436995851,0.15656124166505844,0.15740895795419454,0.15592064253939666,0.15382982677247503,0.15750343405806833,0.15789762271578273,0.15894319734934656,0.15918179522004533,0.16153909495325672,0.18614892651085785
t76,0.1619112240304111,0.1565612413798675,0.15740895725631918,0.1559206418746374,0.15382982615963978,0.15750343337982453,0.15789762317926803,0.15894319787187092,0.159181795392237,0.16153909505045536,0.18614892640738362
t77,0.16030003726629144,0.15656123954121012,0.15740889092767607,0.15592057609933352,0.1538297613040062,0.15750336683754892,0.15789762917659966,0.15894320395695016,0.1591818009273133,0.16153909933799798,0.18614892616298256
t78,0.16030003715597577,0.15656124283495057,0.15740896217154832,0.15728300769307474,0.15517392339380817,0.1575033677592104,0.15927733791800286,0.16033204895593972,0.16057273130336658,0.18015977417098988,0.18614892562308347
t79,0.1603000365220918,0.15656124282929645,0.15740896227444684,0.15891148407052594,0.1567805627012023,0.1591341248066331,0.16092646327755433,0.16199209460948477,0.16223526886965994,0.18468024903757885,0.1861489259986525
t80,0.16337495183046769,0.15656124283471415,0.15740896226568848,0.1589114839354037,0.15678056255817568,0.16052463554353835,0.16092646308736688,0.16199209439255585,0.16223526881642242,0.18468024911621042,0.18614892602564273
t81,0.16195968499125532,0.15656124231157617,0.15740896158188875,0.15753488059020956,0.15542241873846907,0.1591340586271047,0.15953240438359512,0.16058880440491768,0.1608298723778885,0.18468024915102169,0.18562850455042054
t82,0.16195965566304912,0.13081357358484366,0.13152187991005293,0.14235409834201435,0.13099920462420342,0.14379917294983732,0.14541879474458244,0.1463817365745898,0.15780274466926733,0.18468024904879937,0.13960350444290132
t83,0.16297633762055716,0.13081357322808804,0.13152187962257977,0.1327797104430223,0.1309992026027068,0.1341275938602266,0.14541879486652032,0.14638173675222008,0.15879333214224575,0.18468024906705488,0.13417897878699317
t84,0.1629763595136858,0.13081357322121456,0.1315218796547912,0.13277971084708787,0.13099920284383065,0.1341275947141637,0.14541879491850923,0.14638173683557115,0.15879335368883923,0.1846802491022035,0.1341789788022432
t85,0.18677921022740168,0.1308135731954102,0.13152187972114876,0.13277971079496081,0.13099920275373353,0.1341275952378261,0.1454187948980838,0.14638173679231178,0.18198525902107587,0.18468024915394812,0.1341789787423583
t86,0.18677921044287538,0.13081357319535958,0.13152187981952299,0.13277971072529127,0.13099920267707763,0.13412759526747378,0.14541879489852885,0.14638173679187275,0.18198526166869958,0.18468024920261125,0.13417897877359725
t87,0.18677921042953316,0.13081357321588216,0.13152187987096894,0.13277971204144368,0.13099920279671864,0.13412759763757395,0.1454187949083679,0.1463817367997142,0.18198526505614607,0.18468024925199375,0.13417897892489464
t88,0.18677921109592086,0.13081357330136778,0.13152187997158138,0.1392789693783842,0.1309992038043186,0.1406928335618384,0.14541879480979628,0.14638173666956797,0.18198526923434988,0.1846802493245704,0.13417897914412383
t89,0.19995483217469703,0.13081357398389787,0.13152188112767882,0.1423541025113588,0.14044520695079385,0.1437991765633586,0.14541879691564405,0.14638173875402075,0.18741514724779648,0.18468024964771715,0.1514385285742499
t90,0.21515201576438522,0.20617889057007038,0.2072952707890511,0.20927397451037585,0.20646771811901443,0.21139836973920273,0.21192754338644215,0.21333089626323273,0.21365113705948038,0.21053338229631227,0.21753226848204252
t91,0.21515201503575077,0.20617889062545525,0.20729527090349764,0.20927397477348703,0.2064677183742804,0.21139837000457162,0.2119275436784703,0.21333089654840762,0.21365113737475158,0.2105333818802106,0.2175322685599056
t92,0.2173145333122982,0.2061788905799199,0.20729527097358671,0.20927397507180806,0.20646771860348453,0.2113983703175128,0.2119275445919221,0.21333089749014286,0.21365113809436398,0.21053338204061967,0.21753226856260333
t93,0.21515201639750456,0.20617889070610035,0.20729527101171538,0.2092739749492663,0.20646771854147508,0.2113983702041605,0.21192754404402847,0.2133308969208816,0.21365113772771002,0.21053338214769843,0.2175322685522165
t94,0.2151520250137101,0.20617889080356983,0.20729527116086147,0.20927397520067081,0.2064677187442967,0.2113983704882809,0.21192754449957085,0.21333089739795136,0.21365113804178062,0.21053338196058388,0.21753226850799323
t95,0.2151520143755794,0.20617889085466135,0.2072952712170558,0.20927397527998465,0.20646771884432405,0.2113983705253828,0.21192754473985798,0.21333089766596527,0.2136511381012312,0.2105333817523581,0.21753226840956874
t96,0.21515201412938256,0.20617889084840993,0.20729527113700247,0.20927397507013415,0.2064677186697456,0.21139837033903078,0.21192754390522855,0.21333089680191006,0.2136511373102279,0.2105333811537822,0.21753226834859077
t97,0.14911519709749307,0.1159512740310304,0.11657910633134792,0.14235409951853228,0.1161137047411015,0.1437991735490949,0.1454187941049347,0.1463817358555982,0.14660147621881037,0.14877247110115205,0.1934243069123048
t98,0.14791223455525276,0.1159512739938242,0.11657910628981734,0.14120568520193674,0.11611370466310064,0.1426391013835568,0.14424565424993677,0.1452008276433228,0.145418794671173,0.1432967348137447,0.193424302728174
t99,0.12099759634470643,0.11595127386300388,0.11657910596172157,0.11769189343547844,0.11611370426075548,0.11888661488769396,0.11918421352159804,0.11997343375407121,0.12015353079012123,0.050135399458076976,0.15143852882932526
t100,0.12099759241967245,0.11595127303688073,0.11657910481937558,0.11769189106184111,0.11611370272084519,0.11888661241856048,0.11918421064826756,0.11997343084622904,0.12015352692514576,0.050135396802614265,0.15143852865353474
t101,0.05149150911140511,0.05265795739151213,0.052374370342163266,0.051879166088295445,0.05118349297140931,0.052405805041628846,0.05253698782078429,0.05288487990258238,0.052847919795384064,0.05013539641100905,0.15143852862412416
t102,0.048135768856757265,0.04911806401600835,0.04885354092227799,0.04839162641843168,-0.16083263314307056,0.04888286250168597,0.049005226659900425,0.049329731933165394,0.049403783108635704,0.050135395925317426,0.15143852870734809
t103,2.950579866163627e-11,-0.18801130750460568,-0.1880113072119431,-1.9581235849307317e-8,-0.18801130915259812,-1.9372720609416473e-8,-1.921639949675518e-8,-1.9203418982889856e-8,-8.900032842945775e-11,0.05013539555443883,0.15143852848647554
t104,2.0875331853207674e-10,-0.20406676330469004,-0.20406676299971585,-0.20406676051273798,-0.20406676417490302,-0.20406676030784837,-0.20406676017001724,-0.20406676015726363,1.030808348818275e-10,0.050135395756666735,0.051802076515222846
t105,6.425359328815017e-10,-0.2040667642877146,-0.2040667639388654,-0.2040667610723837,-0.20406676434074783,-0.2040667608511857,-0.20406676073020485,-0.20406676071878202,5.921474604117338e-10,0.05013539595978466,0.05180207482724987
t106,8.09400364028455e-10,-0.2040667643236855,-0.20406676387851036,-1.018721593224444e-9,-0.20406676437693588,-6.635337041599247e-10,-4.099896868826539e-10,-3.789529907448316e-10,1.0036321066519264e-9,0.050135396401791425,0.051802074795343475
t107,0.048135772648703924,-0.20406676433109433,-0.20406676384721037,0.04682068416872586,-0.20406676439592852,0.047295973389242,0.047828671518484946,0.048145385916045405,0.04940378459046415,0.0501353984431052,0.05180207503848555
t108,0.14168642671235554,-0.20406676433633023,-0.20406676381206026,0.050135395451382854,-0.20406676440502605,0.1392144982509312,0.14377042585463734,0.14472245239600018,0.14541879416247067,0.15461350204707947,0.051802076394756875
t109,0.14331090075896546,-0.20406676434430093,-0.20406676380372407,0.050135396354771,-0.20406676438941,0.14081063107448683,0.14541879470906977,0.14638173652569228,0.14708605826913404,0.15461350246486238,0.051802076508970805
t110,0.14635250937188435,-0.2040667643296658,-0.20406676373219845,0.05013539588561593,-0.2040667643548364,0.1437991711115371,0.1454187947697972,0.14638173658726936,0.1470860599447264,0.15871680804829685,0.051802076798059336
t111,0.1463525101410586,-0.20406676428730547,-0.20406676365117016,0.14235409870748728,-0.2040667643423191,0.14379917290747055,0.14541879467140734,0.14638173646765903,0.14708606105853386,0.18468024902965482,0.15143852001556354
t112,0.1463525194982314,-0.20406676418747027,-0.20406676350798192,0.14235409975113708,-0.20406676433040039,0.1437991739043005,0.14541879478794656,0.14638173657774695,0.14708606325996534,0.18468024918805492,0.15143852149499396
t113,0.1491151960053592,-0.2040667639041538,-0.2040667628790091,0.14235410013746233,-0.20406676435347448,0.1437991742292709,0.1454187948627748,0.1463817366331486,0.14708607316755615,0.1846802492065981,0.15143852852848394
t114,0.1491151963887949,0.14024873602129914,0.14100812975255436,0.14235410065896154,-0.20406676425017123,0.1437991747076647,0.14541879493182988,0.1463817367050697,0.14708608651121957,0.1846802491964602,0.15143852861543175
t115,0.17500457117844556,0.1677058349921774,0.16861389816569056,0.1702233702453961,-0.20406676230434784,0.17195135258582384,0.1723817826949492,0.17352326937842816,0.17435818275494872,0.18468024924616658,0.21981847977987665
t116,0.17500457150212345,0.1677058354768369,0.16861389887860292,0.17022337614593036,0.16794076815395836,0.17195135852613022,0.17238178862792403,0.17352327534133039,0.17435818737821385,0.18468024922589396,0.2495578529524356
t117,0.39569047706704813,0.1677058359716748,0.16861389973858318,0.1702233860256112,0.16794077214929737,0.17195136853151133,0.17238179899606015,0.173523285798236,0.18198525993589967,0.18468024930304922,0.2705974888195185
t118,0.17676356930431977,0.1677058359526826,0.16861389939253474,0.17022337672863774,0.167940768727332,0.1719513591359953,0.17238178919281497,0.1735232758769611,0.17435819002093286,0.18468024924831913,0.24955785300145292
t119,0.17676356240551122,0.16770583594940017,0.1686138992854699,0.17022337640587262,0.16794076838647545,0.17195135880626658,0.17238178873272908,0.17352327543228227,0.17380430831775714,0.18468024913851097,0.2495578529223788
t120,0.17500457125577265,0.16770583595751135,0.16861389932209717,0.17022337657242645,0.16794076856104354,0.17195135892310248,0.17238178918705213,0.17352327593381744,0.17380430435109223,0.18468024908572547,0.24955785287313959
t121,0.17500457061675723,0.16770583579105516,0.1686138988883785,0.17022337372406696,0.16794076575657746,0.1719513560792431,0.1723817817794889,0.17352326843621593,0.17378375564353424,0.18468024880014264,0.24955785281447668
t122,0.16986629110089635,0.16770578245794165,0.16680261005582595,0.1652254766231538,0.1630098878989033,0.16690272379177135,0.1650438232565085,0.16613671900403323,0.166386114639928,0.16885010083850374,0.24955785275320125
t123,0.14911520107148812,0.14776423007522108,0.1469684520375204,0.14557885230496215,0.14362671472846103,0.14705666118581295,0.14541879895993404,0.14638174070214915,0.14660148196275263,0.1546135023471805,0.24955785251101292
t124,0.14911519681770696,0.14776422653119536,0.1469684485407048,0.14557884886183672,0.14362671137217412,0.1470566571862771,0.14541879496215324,0.14638173648472916,0.14660147778900862,0.15461350195955686,0.24955784813229392
t125,0.14911519672615794,0.14776422662065808,0.14696844877971646,0.14557884915047495,0.14362671171047917,0.1470566571485561,0.14541879491624685,0.14638173149649186,0.14660147754869027,0.15461350187406375,0.20192988595132563
t126,0.14911519651775856,0.1477642269128087,0.14696844919716606,0.1455788495834784,0.14362671215481224,0.14705665716965566,0.1454187948966784,0.14638172134893498,0.14660147757407357,0.1546135028697455,0.20192988543295318
t127,0.14911519671050003,0.14289620235947748,0.1436699308823294,0.1450413091305091,0.14309637976926592,0.14651366171761068,0.14541879510393066,0.1463817368066842,0.14660147865264173,0.18468024444368022,0.1514385293951923
t128,0.14911519785140187,0.14024654530338826,0.1410059274701308,0.1435979887290519,0.1416724134223702,0.1450556898041391,0.14541879500197424,0.14638173676493596,0.14708605649535522,0.18468024921696047,0.15143852873425384
t129,0.18677919516087396,0.14024635644716504,0.1410057379980047,0.1423541052418747,0.1404452097657586,0.14379917933486008,0.14541879506607033,0.1463817368390028,0.18198525715744318,0.1846802492635009,0.15143852864590057
t130,0.19235209041403173,0.14024635635423008,0.14100573795814791,0.1423541012400277,0.14044520585623851,0.14379917530831832,0.14541879504604757,0.14638173682142427,0.18741511516766282,0.18468024950335696,0.15143852862257637
t131,0.19995483112253049,0.14024635617703085,0.1410057378005501,0.1423541010956576,0.14044520568307692,0.14379917517156368,0.1454187952515574,0.14638173705170954,0.1874151504383615,0.18468025009154496,0.1514385286106191
t132,0.19995483259949734,0.1402463560246073,0.14100573766859892,0.14235410138805096,0.1404452057292273,0.14379917550170446,0.14541879607920682,0.14638173792614817,0.18851181702871025,0.1857609133295253,0.15143852861333335
t133,0.19995483357008934,0.14024635640006466,0.14100573802267552,0.14235410482529826,0.14044520648772763,0.14379917901463973,0.14541879977427807,0.14638174176827246,0.18851182444091755,0.18576092026558524,0.15143852862434193
t134,0.22765695013367715,0.14024635589933732,0.14100573764658952,0.1458932890101708,0.14044520643998631,0.14737429047521564,0.14903417813275932,0.1500210616498563,0.18851182450613427,0.18576092060757987,0.15143852865158583
t135,0.22765702856595255,0.14024635645728045,0.1410057382745039,0.14589329003428275,0.1404452073816867,0.14737429160515977,0.14903417942323885,0.18760913831960635,0.18851183042493724,0.18576092583545073,0.15143852870679184
t136,0.22765702902868945,0.14024635653392065,0.1410057386566925,0.1458932908140395,0.14044521959601658,0.1473742925001911,0.1490341805134141,0.21022313647918298,0.20921647839497606,0.20616343513769522,0.15143852898100976
