Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t182,6.9207688493793626e-9,5.3889193015737156e-8,2.2891524318814666e-8,8.508146662004951e-8,2.1348307628678518e-7,1.264341202775191e-9,6.438296346152561e-8,1.658452539983169e-7,1.1148561378918496e-7,1.1470270684549226e-7,0.0,2.6464503557374804e-8,2.4717147491098575e-9,6.914180713774411e-8,5.1627511162662424e-8,1.86253693012629e-9,2.2589377774554958e-8,6.866094950466002e-8,3.841633583506736e-8,1.1286972361898537e-7,0.0,1.872529336632983e-8,3.914560752656413e-7,1.4897167130740633e-7,3.0667915298834005e-7,3.770747371209938e-7,2.7052933577359116e-8,3.4639084638400473e-7,1.8778816226599446e-7,1.4786258804686516e-7,4.322101134519433e-8,2.1747380708078322e-7,1.6193409539845002e-7,0.0,5.841765859064599e-8,1.7091127761575484e-8,8.252464998448051e-9,1.7297146703595006e-7,8.879667796117918e-8,2.1998923903269274e-8,1.245308747265834e-9,1.0751022677265215e-9,8.167554806352613e-9,5.788868555390685e-8,1.1326772360544788e-8,3.600314784568627e-7,5.7995764066217134e-8,9.381210975936922e-8,2.1950838808424956e-7,1.4029314927314069e-9,1.3654395762172536e-8,4.337532359161447e-8,1.3793949437257268e-9,1.0488880125006512e-8,1.3319044898789285e-8,6.21403960064846e-8,1.7516887467288743e-9,9.184607185204927e-9,1.309386061352202e-8,6.334310183329976e-8,1.700257416813479e-9,9.518267221019585e-9,1.3911440051546606e-8,6.265764408013003e-8,1.6907662408282776e-9,9.4960367416219e-9,9.415567473177106e-9,4.8955148444097195e-8,1.6436421045302043e-9,8.603366269383908e-9,1.5331305764663005e-8,6.517980008763496e-8,1.6234488039440776e-9,1.1072571678656492e-8,1.4583852681144184e-8,6.333237080188075e-8,1.7094644819414358e-9,1.2573179695847989e-8,1.4868971072124997e-8,6.940676393934898e-8,1.377744336137341e-9,1.4048617849814285e-8,1.2774394833552541e-8,6.41369253070113e-8,1.3616473545861269e-9,9.837148807578207e-9,1.3483702599314318e-8,5.448234855452612e-8,1.5113236342836102e-9,1.065432939570138e-8,1.0819235748863332e-8,1.3844511832976937e-8,5.00451240431476e-8,1.5930824570872738e-9,1.0918453235365312e-8,5.728557307398832e-6
t183,7.473804516341213e-9,7.023022129548674e-8,3.033248520129196e-8,9.449271786270703e-8,2.500454797883009e-7,1.3595686140018184e-9,7.698841412778305e-8,1.8480586349621387e-7,1.249695941428526e-7,1.3718110881865855e-7,0.0,2.7232562122625353e-8,2.6000090714176935e-9,8.848481569440614e-8,5.777493656873865e-8,1.9968271184028396e-9,2.526821393066542e-8,8.202566352200681e-8,5.6170434183827675e-8,1.546207504628462e-7,0.0,2.832785001591085e-8,4.602072809011231e-7,1.5358894344294298e-7,3.267353174427146e-7,7.356228431414366e-7,4.1190138583286824e-8,3.78405572216977e-7,2.1736223798763607e-7,2.0660182606309187e-7,6.180494783374492e-8,2.4916354237119745e-7,2.0249721127141528e-7,0.0,8.149018093797975e-8,2.5310492588460626e-8,9.026512157845146e-9,2.0790853099589722e-7,1.0911133773268811e-7,2.3412232596849775e-8,1.35566995542977e-9,1.1523590768749416e-9,9.37513528866685e-9,6.933141072162745e-8,1.3968611786869179e-8,4.020373046221007e-7,6.703969567468997e-8,9.860650425979644e-8,2.4020553043196233e-7,1.5285525425974983e-9,1.5582610766810986e-8,4.746770111014927e-8,1.4248945452035149e-9,1.216426233927232e-8,1.4968602232351307e-8,6.876893932871749e-8,1.8178458951790233e-9,1.0328248708596835e-8,1.466743320370359e-8,7.039434280994663e-8,1.7633711442784532e-9,1.0708853648759834e-8,1.6013294800284127e-8,7.017927911624443e-8,1.7596785754273685e-9,1.0826417118127677e-8,1.0098346837957548e-8,5.2657086734105106e-8,1.7049045436394873e-9,9.50381265615877e-9,1.7722048205208816e-8,7.195878961071939e-8,1.6776136804321518e-9,1.2557755285854692e-8,1.6702012457538194e-8,7.010886608951175e-8,1.772381345553496e-9,1.4521263131896046e-8,1.6809731589550724e-8,7.484617458459571e-8,1.4050707934624052e-9,1.570024229114288e-8,1.43914638186293e-8,7.156462654919713e-8,1.4051293223450785e-9,1.1255762514816747e-8,1.5468158508174135e-8,6.042860487627431e-8,1.5616440821682958e-9,1.2467887016925035e-8,1.2512820554242997e-8,1.5921473638510167e-8,5.550952318919749e-8,1.661021071105784e-9,1.271855606125849e-8,6.941869789563613e-6
t184,8.143160522000932e-9,1.02404388297388e-7,4.484540491485615e-8,1.0635468509029464e-7,3.0682932348394304e-7,1.4640055185715289e-9,9.675525002766668e-8,2.0891300614148802e-7,1.423780356925697e-7,1.7284346593460033e-7,0.0,2.8065872866603803e-8,2.751513997973953e-9,1.2367722268533998e-7,6.56159250834393e-8,2.158736037636665e-9,2.8657000387561543e-8,1.0293620421024426e-7,1.0558443051062224e-7,2.5624827787163987e-7,0.0,5.8701143566186806e-8,5.651145783194112e-7,1.5860506082528349e-7,3.4979247583128167e-7,1.3608178681807024e-5,8.551568894238113e-8,4.3721047948410286e-7,2.5977008357403273e-7,3.4274759561597065e-7,1.0688017400194054e-7,2.982296156634937e-7,2.723975886160275e-7,0.0,1.385862099352173e-7,4.82013123475943e-8,1.0052174763034643e-8,2.641732390158545e-7,1.4480146511229745e-7,2.502869259603502e-8,1.4873863762560926e-9,1.2408722238654126e-9,1.1097432717433456e-8,8.805665562910497e-8,1.8305277164733002e-8,4.5734075633729475e-7,8.04151850345176e-8,1.0545831079776718e-7,2.702566762870083e-7,1.6877909482984524e-9,1.8176294161848893e-8,5.2403451299405756e-8,1.4708485494596508e-9,1.4648466305037081e-8,1.7207453888381356e-8,7.742744128989382e-8,1.8849113168516033e-9,1.1871383707950432e-8,1.6773651248788198e-8,7.9669781048444e-8,1.8261847490302497e-9,1.2351725722601209e-8,1.898190574216028e-8,8.022532678735704e-8,1.8283814708880863e-9,1.2695437648762202e-8,1.092323762535719e-8,5.716066673137819e-8,1.762758747384102e-9,1.0625165129685671e-8,2.115494621484049e-8,8.085442342963662e-8,1.7284920847871674e-9,1.4723503642810581e-8,1.9686481681790464e-8,7.895019236417267e-8,1.8331105183732665e-9,1.7391950336179467e-8,1.9280860506266766e-8,8.174781054578323e-8,1.4253698513033355e-9,1.813143337115842e-8,1.661699672033083e-8,8.135073917839708e-8,1.4465939508059964e-9,1.3282693331836055e-8,1.8163847159522156e-8,6.782792775693412e-8,1.616476405867012e-9,1.5165338318611184e-8,1.4995666760600494e-8,1.838598899874917e-8,6.238454569513109e-8,1.7390380508678965e-9,1.5369747111590473e-8,2.1301127159964902e-5
t185,8.990858365723264e-9,1.9250572458761677e-7,8.404774097350904e-8,1.2174895084806907e-7,4.0673774893298084e-7,1.5779956566890822e-9,1.3215324173999504e-7,2.405619069439272e-7,1.6569566872470436e-7,2.385896365205079e-7,0.0,2.8986487593044267e-8,2.9398238436280283e-9,2.0795594512927406e-7,7.60549412052402e-8,2.362762008372229e-9,3.312110159223278e-8,1.4115487789074194e-7,6.567831867785672e-7,8.572614731320763e-7,0.0,1.2477233229049309e-6,7.488121550717659e-7,1.6389028650683077e-7,3.762706247370668e-7,5.781977289515904e-6,9.410065324190032e-8,4.140551047242596e-7,2.5306639287848436e-7,9.810134085226625e-7,3.600625342800557e-7,3.821956737630142e-7,4.197826052929591e-7,0.0,4.03647161092117e-7,2.475196749224381e-7,1.144390596994568e-8,3.6619649289312654e-7,2.2045552985235246e-7,2.6882129945631153e-8,1.6379917302020276e-9,1.3360299485610457e-9,1.3536206223473436e-8,1.2139287986235042e-7,2.6221878839465822e-8,5.292623138082721e-7,1.0025070512313402e-7,1.1489443757577585e-7,3.1396752103290814e-7,1.878826432762565e-9,2.18569002683822e-8,5.8433729971467674e-8,1.5152035809622835e-9,1.8746671053422325e-8,2.0337583891984343e-8,8.863503340858265e-8,1.9575426448534963e-9,1.4138047711538896e-8,1.969255073787775e-8,9.179924068881207e-8,1.8940945087800315e-9,1.4821469623074565e-8,2.3424287415078024e-8,9.364322810791155e-8,1.90210210459167e-9,1.564808819440726e-8,1.192129689704225e-8,6.238859734803253e-8,1.8228489029462232e-9,1.2125224034515307e-8,2.6390131571264545e-8,9.213517977959822e-8,1.7765682319124639e-9,1.8216385181595413e-8,2.411137947434945e-8,9.006152902953575e-8,1.891387680665103e-9,2.1988505509746268e-8,1.9539956588995018e-8,8.239695115993349e-8,1.414882397345257e-9,1.7007015288535357e-8,1.9781766788652174e-8,9.386280702946078e-8,1.4861325004245354e-9,1.6432578264803404e-8,2.2365257902124564e-8,7.72198889166273e-8,1.672938702876028e-9,1.9592580806016218e-8,1.8702907040665812e-8,2.1777126788467538e-8,7.071799054194302e-8,1.8263328284752665e-9,1.9366959120299895e-8,1.8681142689377823e-5
t186,9.164413883859628e-9,2.3738583012808313e-7,1.1501312483693544e-7,1.2887954808481375e-7,4.29810501093922e-7,1.594993927134189e-9,2.1412401708569255e-7,2.8388661102468214e-7,1.9856537513567571e-7,3.9984467854406185e-7,0.0,3.00094515063763e-8,3.176817011133786e-9,6.892748611976957e-7,9.067164999358701e-8,2.5758356975125942e-9,3.9330212950893636e-8,2.3735953335101877e-7,2.4345724910648157,1.2347697923023547e-6,0.0,0.9999944986321843,7.891393113659066e-7,1.6413490577927183e-7,3.945210793911416e-7,4.346357036106329e-6,1.0346984057060479e-7,4.0987028400354957e-7,2.4835343141848423e-7,1.6733284998850385e-6,1.2654600671769942e-6,4.0247806124592654e-7,4.6669940611464123e-7,0.0,6.273787742933056e-7,1.386334853993618,1.17122759631054e-8,3.960613814352599e-7,2.41664427438673e-7,2.7707986509994972e-8,1.6870420643052487e-9,1.3737036529535092e-9,1.720490927289887e-8,2.0206632393288544e-7,4.264513545553351e-8,6.235315697016034e-7,1.3424502456615524e-7,1.2796426115290754e-7,3.7898015403097435e-7,2.04889136149102e-9,2.458747590066851e-8,6.096060527849641e-8,1.5257561866040634e-9,1.9579947940407653e-8,2.501291710573323e-8,1.0399642776811413e-7,2.040264175595815e-9,1.7852830703075314e-8,2.3999839244907118e-8,1.0868248778087071e-7,1.9707228584771017e-9,1.898514211035172e-8,3.07796525191196e-8,1.128786141831697e-7,1.9802947010292065e-9,2.1101584059316198e-8,1.3140417468153773e-8,6.871924252953432e-8,1.8854370005197117e-9,1.4268889343372888e-8,3.101914020709947e-8,9.632946875643042e-8,1.783663641275887e-9,1.8447348515631235e-8,2.7627303106671002e-8,9.433699604412837e-8,1.9034331656815384e-9,2.250765323936026e-8,1.9498390382049356e-8,8.357723094481874e-8,1.4050790046952943e-9,1.631938238179015e-8,2.195056255431259e-8,9.957615176488818e-8,1.4972652261027296e-9,1.705262486340415e-8,2.5619561444854252e-8,8.105633873058053e-8,1.6908936683174337e-9,2.0615671578495318e-8,2.4956410773713038e-8,2.674609760394184e-8,8.085713038225223e-8,1.907227564748003e-9,2.623544430027429e-8,4.82092080767667
t187,9.026630941894321e-9,2.2035777064072654e-7,1.211187408317087e-7,1.3228014308877372e-7,4.1621237117154536e-7,1.5325808152439847e-9,6.766054495153793e-7,3.4716050339678884e-7,2.485659988432045e-7,1.6127925744691008e-6,0.0,3.1176277502419855e-8,3.4362219655864904e-9,1.951722185940055e-6,9.614210045197546e-8,2.7054095524965282e-9,4.0222525253792604e-8,2.263296909914071e-7,5.354919216752214,9.22316265297653e-7,0.0,1.546241355524493e-6,7.587978205286099e-7,1.6257722743026838e-7,4.100816091345988e-7,3.3419321173211247e-6,1.097051534189184e-7,4.1994452724615174e-7,2.446694481188872e-7,1.3135698788993614e-6,1.2448292122479261e-6,3.910849729518265e-7,4.2903590296084156e-7,0.0,5.20773965935156e-7,1.6384061418981792,1.1520930648990239e-8,3.7953910429370296e-7,2.250664384452978e-7,2.8095134426908302e-8,1.654090546700755e-9,1.3594705234610977e-9,1.7991185904967183e-8,1.98308650742133e-7,4.543423745170653e-8,6.343166607018545e-7,1.2841978287869614e-7,1.2692800645506422e-7,3.625914378112508e-7,2.12549180517678e-9,2.5821560431303836e-8,6.145593640435288e-8,1.5243150106225782e-9,2.0207694119052492e-8,3.2772730824292295e-8,1.2647136273288174e-7,2.1223042225879985e-9,2.522543388038417e-8,3.1001895920417174e-8,1.3383667222345725e-7,2.045243599742151e-9,2.7652803946085605e-8,3.760620383198069e-8,1.2173847185677347e-7,2.0033656045223545e-9,2.2726822899312795e-8,1.36921118474494e-8,6.999295254859594e-8,1.898659921621953e-9,1.3850507800160584e-8,3.1710988838695325e-8,9.738766991933726e-8,1.7675153417975255e-9,1.751137833126936e-8,2.8027144675066793e-8,9.551879025666762e-8,1.8889784919359003e-9,2.1293694062934972e-8,1.9546142886395313e-8,8.516611822570027e-8,1.3960027188856676e-9,1.5969264002159802e-8,2.2091978762188234e-8,1.0134268571704103e-7,1.4909762778932656e-9,1.6347968207199673e-8,2.6225059990807834e-8,8.209952087346893e-8,1.6862794089791077e-9,1.9794132057027222e-8,2.4329478310581444e-8,2.933558345772288e-8,8.285116620357117e-8,1.917098542540733e-9,2.5479232420392203e-8,6.993347100769544
t188,8.845354991975744e-9,1.87979605614052e-7,1.1349670779397787e-7,1.3327023075169977e-7,4.0393959015569577e-7,1.5364420244320954e-9,5.9024154539646e-7,3.6616808725706994e-7,2.7274465267867777e-7,1.608296868211836e-6,0.0,3.1025847907599817e-8,3.4880738433943465e-9,1.3190534779888293e-6,9.015984619584112e-8,2.6220340402455255e-9,3.827296818208693e-8,1.7140631354489594e-7,1.442206438243437,7.863197499635281e-7,0.0,3.125343940077954e-7,7.055070677133324e-7,1.6084667004480252e-7,4.264994822377613e-7,2.5253022795866975e-6,1.1228659431857022e-7,4.4483085516471813e-7,2.4225438222638555e-7,1.053595723565848e-6,1.114861521401281e-6,3.9407044299144084e-7,4.065668906247303e-7,0.0,4.400439675445244e-7,0.38644069923968083,1.148527979885461e-8,3.734660408269678e-7,2.1880267015144856e-7,2.7477783946514515e-8,1.6174545182963377e-9,1.3384364342017694e-9,1.878737436271653e-8,1.9109192078885912e-7,4.307108383019355e-8,6.49512930357583e-7,1.3471493482935351e-7,1.2933870886771206e-7,3.686662539404756e-7,2.138618780906439e-9,2.562311505153971e-8,6.067528501615926e-8,1.503579675372158e-9,1.7846680443131035e-8,3.686012210324239e-8,1.2948574355274643e-7,2.116583016357768e-9,2.41418250241808e-8,3.4343812631442984e-8,1.3721890879545003e-7,2.0356032828410097e-9,2.6367232642896665e-8,4.307599873988485e-8,1.2447647310632834e-7,1.985797259279803e-9,2.1898343505480992e-8,1.3861871482874816e-8,6.931314550497684e-8,1.8862418893061512e-9,1.2608213429894415e-8,3.160882635618256e-8,9.870872458043103e-8,1.7426187852248279e-9,1.698804147178614e-8,2.733418241098348e-8,9.643131045844536e-8,1.8624254963819558e-9,2.0065073178750992e-8,1.9622623784229073e-8,8.736766553476595e-8,1.3838732755267132e-9,1.579576921897332e-8,2.2056063718577138e-8,1.0361448369971096e-7,1.4777319480370572e-9,1.5928671734209195e-8,2.6635781082174396e-8,8.568922322260916e-8,1.6722942569496739e-9,1.9396435630867807e-8,2.424515743065166e-8,3.251467075788663e-8,9.363851313503468e-8,1.9006756075465726e-9,2.5320700800190724e-8,1.8286654373863906
t189,7.442287844035796e-9,5.517125193663427e-8,2.2724677152226177e-8,8.322828778818575e-8,2.2516031282590827e-7,1.286276204395254e-9,1.209404880329299e-7,2.1240112208939969e-7,1.4095265045198232e-7,2.3578843323887325e-7,0.0,2.900335327179944e-8,3.0068205288746934e-9,8.986256447690362e-8,5.9422705504891806e-8,2.137666598391192e-9,3.572840793090818e-8,1.5881367070992434e-7,3.395051164322262e-8,1.1084644478357433e-7,0.0,1.499654381379158e-8,3.8491596792191835e-7,1.494790353031971e-7,2.980525793369154e-7,1.4599908871213004e-7,1.3992494480487125e-8,2.833824667281891e-7,1.2400504287476502e-7,1.434937637125782e-7,4.06836971107477e-8,2.310205748444174e-7,1.6105657758048776e-7,0.0,6.665474404364956e-8,1.5492786551277917e-8,8.669629022847184e-9,1.7502574324553877e-7,9.223555135085197e-8,2.2066949964445414e-8,1.267849954315973e-9,1.0991554297505966e-9,1.046102213605748e-8,8.05394943514606e-8,1.4909274210870943e-8,4.2890522653611334e-7,7.484434614393655e-8,1.0723371436396093e-7,2.808156332608238e-7,1.6079664293940592e-9,1.2551851761257095e-8,4.221490897342636e-8,1.3939322430848682e-9,1.0395091807449874e-8,1.7433052211607063e-8,8.463382544107547e-8,1.898810067251188e-9,1.3673597091247515e-8,1.6877768730871666e-8,8.689678047392791e-8,1.8372542974666082e-9,1.4320715772503658e-8,1.5955699498982163e-8,7.124868421834221e-8,1.7736825911221538e-9,1.1793673191952679e-8,1.5214246143736087e-8,7.009373488343312e-8,1.8239711995302593e-9,1.2585941189550084e-8,1.4027830248250779e-8,6.127172406975909e-8,1.5790989892077646e-9,1.0198955993101148e-8,1.328980940586481e-8,6.043181153673037e-8,1.6735093923772144e-9,1.1621307383003811e-8,1.097652701329578e-8,5.628377746013769e-8,1.2693323407842699e-9,9.689909375706966e-9,1.1643372132164768e-8,6.253845444649229e-8,1.3503981514743806e-9,9.821535783352187e-9,1.2737109981558813e-8,5.245584327020997e-8,1.5035943793119194e-9,1.0869985093108905e-8,1.3251276300834843e-8,1.5244597771919064e-8,5.929169172596534e-8,1.684835188867606e-9,1.3238469088783637e-8,6.023336830738062e-6
t190,6.441810087668047e-9,3.1918423364883365e-8,1.2483816919434561e-8,6.063604430713935e-8,1.568422494710066e-7,1.1056037557750025e-9,5.984026209829113e-8,1.4068559366798416e-7,9.25197949379839e-8,1.1394197544681673e-7,0.0,2.708376044710354e-8,2.5497433694479213e-9,4.5765694373567857e-8,4.211209148113726e-8,1.7550014486654623e-9,2.046545972572961e-8,6.561472844479208e-8,1.6844322385603714e-8,5.9324179166637476e-8,0.0,7.609322761705031e-9,2.5960961077693324e-7,1.3962115832790093e-7,2.294732311754673e-7,7.66941042816499e-8,7.61088669620288e-9,2.1150033951922177e-7,8.500440535686542e-8,7.776071699544082e-8,2.103683665278628e-8,1.6679955688920263e-7,1.0307938633127692e-7,0.0,3.7939978803218514e-8,7.954624644745955e-9,7.0772120124035774e-9,1.1753149667952275e-7,5.998256474203735e-8,1.763944673755095e-8,1.085770595930664e-9,9.702979429630885e-10,6.980155223252454e-9,4.7058967756159386e-8,8.007437364433398e-9,3.14171980561489e-7,5.0131307519589024e-8,9.165919547472838e-8,2.0973073256640865e-7,1.3426342892603893e-9,8.333496165351884e-9,3.2647438708248453e-8,1.29569427964186e-9,7.369919242495307e-9,1.049422937108886e-8,5.7626135593219143e-8,1.7340796904973063e-9,8.8819388325785e-9,1.0298748662261603e-8,5.840913150537541e-8,1.6827686652840945e-9,9.100803144926207e-9,9.743619942370822e-9,5.011543779711004e-8,1.624143928908723e-9,8.049086244725787e-9,9.205651730147661e-9,4.806963007834982e-8,1.6807951197224557e-9,7.981293643268198e-9,8.989251986682577e-9,4.487144404716676e-8,1.4613201245044157e-9,7.310791116328242e-9,8.740709548260763e-9,4.421594652876742e-8,1.5415661820364434e-9,8.154537915762688e-9,7.699565272394457e-9,4.2228724773446654e-8,1.1986692813992367e-9,7.02737860749384e-9,8.01218042938554e-9,4.558397466441821e-8,1.2669785498431224e-9,7.117336873103172e-9,8.614113310180525e-9,3.8317228872304974e-8,1.377012523808001e-9,7.606725189429507e-9,9.223837845430101e-9,9.709410290674542e-9,4.524397297682841e-8,1.5280216603305153e-9,8.995420617597239e-9,4.043374075111166e-6
t191,5.708068143770082e-9,2.2535632317721436e-8,8.607142952279052e-9,4.760878290613236e-8,1.2028498530841062e-7,9.724577348635387e-10,3.9462459511279434e-8,1.0449345251174985e-7,6.882020933307418e-8,7.426112979058221e-8,0.0,2.5368664050167858e-8,2.224113990577305e-9,3.081294339937193e-8,3.300125355329251e-8,1.491588123986892e-9,1.988228351605328e-8,6.000287345440553e-8,1.122853364510656e-8,4.045110294574725e-8,0.0,5.109264607657141e-9,1.9578365678703673e-7,1.3087464031898806e-7,1.868139507089941e-7,5.219524841770865e-8,5.230617012153146e-9,1.676754855163993e-7,6.470361815671245e-8,5.3519634284557954e-8,1.4223152954302222e-8,1.3056274048691608e-7,7.601298302565947e-8,0.0,2.747479651156948e-8,5.499007603266609e-9,6.0745887019532086e-9,9.131683684017285e-8,4.5728300224749195e-8,1.5570833914254138e-8,9.49110156142951e-10,8.659934960730999e-10,5.28479982088066e-9,3.316670212025226e-8,5.452686710228139e-9,2.476442508259245e-7,3.763048433013438e-8,7.95817073820983e-8,1.6802385051725905e-7,1.1621770187900777e-9,6.235529337453295e-9,2.6571443676712663e-8,1.2145818813171944e-9,5.752715498374858e-9,7.4498256997980285e-9,4.3419411280005245e-8,1.594333676847075e-9,6.567169815765149e-9,7.353698667741034e-9,4.370685918681246e-8,1.5499534261274867e-9,6.658942344299932e-9,6.990630671888518e-9,3.8654831136392925e-8,1.4979487306291574e-9,6.118799540061753e-9,9.118317339847303e-9,4.7708307835457714e-8,1.6603619831765007e-9,7.638188975976146e-9,6.597217012440586e-9,3.5450533718207194e-8,1.3607735802210138e-9,5.708543828067881e-9,6.497446157718525e-9,3.489105064390887e-8,1.4292781765291506e-9,6.28762972483422e-9,5.916488798002825e-9,3.375421167588283e-8,1.1348597971337572e-9,5.515953480065733e-9,6.113483980101507e-9,3.590807112568106e-8,1.1954353163247588e-9,5.6112189937007046e-9,6.659139779887593e-9,3.121130630661169e-8,1.2949882491965917e-9,6.078136360044809e-9,7.14661106060882e-9,7.110663861132302e-9,3.5959439741338266e-8,1.4127197913011226e-9,6.8855550498276164e-9,3.1459414025528604e-6
