Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t221,9.275531277831149e-9,8.955347698872623e-8,4.0523765824578574e-8,1.2083376698627956e-7,3.264437168206353e-7,1.7371717502058677e-9,2.558400503477557e-7,2.4109497485368754e-7,1.8799595538465824e-7,7.266320574655247e-7,0.0,3.9780885169204616e-8,3.314002179917904e-9,6.190207637500652e-7,9.361606056773204e-8,3.068262987915288e-9,8.805663470191369e-8,5.483416504849318e-7,3.610739820486256e-7,4.991275392683357e-7,0.0,3.322989645419084e-8,6.008448934198657e-7,2.0460068900539677e-7,3.8747198119468216e-7,3.747959435080737e-7,3.209519299341971e-8,4.1892654417961886e-7,2.2667304924970928e-7,1.3059959204122614e-6,1.3634363670560573e-7,3.559397409996665e-7,3.621069540669939e-7,0.0,4.375258567223599e-7,0.07081483389350263,1.3839670976816097e-8,4.258803645306723e-7,2.3153335326006495e-7,3.689285540830624e-8,2.2006273889008315e-9,1.6479790309782541e-9,7.885679558399236e-9,7.612916783744008e-8,1.8393731310826052e-8,3.75937486406403e-7,7.651737900856465e-8,1.2959007164506446e-7,3.0961071223082714e-7,1.4489825120233778e-9,2.102644418691865e-8,7.555598895463046e-8,1.6641430131745266e-9,1.271570256659442e-8,2.4695604822550646e-8,1.0686672642105818e-7,2.136494479211579e-9,1.3925350606484365e-8,2.436919829125139e-8,1.2067130091846497e-7,2.105959165171342e-9,1.54489140202192e-8,2.992219948598743e-8,1.1416223090984388e-7,2.1373079768252755e-9,1.4048068524096828e-8,3.3581492972014094e-8,1.162469346484092e-7,2.2292999324481048e-9,1.4669836205234302e-8,3.082924231190335e-8,1.1445509403828623e-7,2.0360987698373177e-9,1.4138084074279728e-8,2.0691547271613127e-8,1.0418303646071142e-7,2.039307514739009e-9,1.4207689022020829e-8,1.758387585284265e-8,9.381333500570857e-8,1.563801331565804e-9,1.3409898182880135e-8,1.772201715448243e-8,1.0422859229495912e-7,1.613940530252784e-9,1.1804336062881086e-8,2.627501089763832e-8,1.2022861666086407e-7,1.9811090171172774e-9,1.556725872510084e-8,1.3578236046823131e-8,1.8538155144416722e-8,6.513004846157818e-8,1.7593909519672815e-9,1.26690914780808e-8,0.07082726150812288
t222,9.377420660703263e-9,9.162801283521473e-8,4.0836577343515507e-8,1.2084913856429988e-7,3.3422988943324006e-7,1.7478172928891706e-9,3.1581552426525657e-7,2.451925304994215e-7,1.9599959096805424e-7,9.610900002088634e-7,0.0,4.03322545986988e-8,3.3657842837234745e-9,8.595292497176595e-7,9.58131542683988e-8,3.1622710854267585e-9,9.460062735101179e-8,7.697780152839572e-7,8.203040834060745e-7,6.604136807503584e-7,0.0,3.4409885093720564e-8,6.085779656183174e-7,2.0518829299231953e-7,3.8229178774405554e-7,3.678111104775124e-7,3.0522353744862335e-8,4.3152926659798587e-7,2.2557676814133117e-7,1.183460472718395e-6,1.2864200228095157e-7,3.6374011283096376e-7,3.6387186256484426e-7,0.0,4.837173508274801e-7,0.05845477116645034,1.4096276610084935e-8,4.4759037202624476e-7,2.441150155488498e-7,3.6426161765953365e-8,2.2668006748454242e-9,1.7025318895085026e-9,7.759352550634366e-9,7.286442235161983e-8,1.7150735026195524e-8,3.6402637834688435e-7,7.380655122789443e-8,1.293142544047094e-7,3.0528519719881096e-7,1.4412326842870287e-9,2.1268816186661254e-8,7.595114089230906e-8,1.6659115755503549e-9,1.2909175531301963e-8,2.614168491792407e-8,1.1032460641306954e-7,2.1560710642432357e-9,1.4913900821313786e-8,2.564541159118805e-8,1.2385387406854732e-7,2.1186638376211447e-9,1.650542597923411e-8,3.1994709898669154e-8,1.1594321634534225e-7,2.1486733881684465e-9,1.4857031401005943e-8,3.593154049142025e-8,1.1802114540502071e-7,2.240560081739878e-9,1.5503498698158784e-8,3.2749035502583504e-8,1.1550081146574239e-7,2.04450263452317e-9,1.4874221112943763e-8,2.0809937275436164e-8,1.036171185427441e-7,2.0327325437212238e-9,1.4583710448974972e-8,1.7623779507743953e-8,9.374931260932208e-8,1.5506410736380693e-9,1.3640136034317611e-8,1.787028146640253e-8,1.0352205015210229e-7,1.6021754799200088e-9,1.2000389082405451e-8,2.677075305608806e-8,1.2177024898924677e-7,2.057043289328084e-9,1.652718448256198e-8,1.3340332471897401e-8,1.820196292125479e-8,6.359573111058153e-8,1.7578417118942496e-9,1.249169256892519e-8,0.058468576795271225
t223,9.497299216018788e-9,9.405522122424653e-8,4.11598381777821e-8,1.2085376169957696e-7,3.4431086935899625e-7,1.7647601075610057e-9,4.3412784747503726e-7,2.4852687378606913e-7,2.0387020328427514e-7,1.5831347619320527e-6,0.0,4.100106407255952e-8,3.4580917686177186e-9,1.5183288974023074e-6,9.83705440534454e-8,3.291367935938301e-9,1.0145239828567223e-7,1.542440925854832e-6,8.812199216583494,1.1844954745512547e-6,0.0,3.6176430517342655e-8,6.210987113903273e-7,2.062215442228845e-7,3.781580735171275e-7,3.635690342126763e-7,2.9253829800365032e-8,4.554009248703562e-7,2.2394524520430085e-7,1.0978375979783646e-6,1.226864998758195e-7,3.772644663012554e-7,3.6755556657023703e-7,0.0,6.226601076955237e-7,0.052121644910186324,1.4444431355428943e-8,4.817976056274733e-7,2.760765533944529e-7,3.5825675885202024e-8,2.2863659366071065e-9,1.695409208493799e-9,7.587024723993262e-9,7.004862923915348e-8,1.612455163478275e-8,3.5333959733552694e-7,7.242046561298863e-8,1.2935051634596896e-7,3.012934921992174e-7,1.4144102059976618e-9,2.12486239381226e-8,7.644580316715197e-8,1.6683205094907494e-9,1.3181338077269098e-8,2.776068388392267e-8,1.1342465482532862e-7,2.183279319923732e-9,1.6345727285811203e-8,2.707594996411776e-8,1.2669511549963197e-7,2.133541422964914e-9,1.8123671466152047e-8,3.4390730573332984e-8,1.1832081260832519e-7,2.1602990494049058e-9,1.6216913686062913e-8,3.881528774494506e-8,1.2037488075155664e-7,2.2534523679210858e-9,1.6959331729138256e-8,3.5449251454919267e-8,1.1716544701905674e-7,2.0545803837351152e-9,1.6174873420921754e-8,2.1043505010223265e-8,1.0264602142590918e-7,2.025315993561357e-9,1.5076997073418813e-8,1.768254845099287e-8,9.320999288027449e-8,1.542998314519625e-9,1.3952292232391776e-8,1.805892025433301e-8,1.0251081862933264e-7,1.5949741615907366e-9,1.2349534202348976e-8,2.6991066790303645e-8,1.1894653011549324e-7,2.0171803865576074e-9,1.747062957891481e-8,1.3113570044684554e-8,1.7763316493601852e-8,6.231715008160782e-8,1.7287225448705076e-9,1.2322587481035366e-8,8.864336742153887
t224,9.369019318389999e-9,8.454359455737353e-8,3.7159090567360976e-8,1.1738385455856485e-7,3.267780012198528e-7,1.71579622869779e-9,4.565530894129855e-7,2.4560995370095e-7,1.909292586870584e-7,1.607629101607086e-6,0.0,4.113566945040527e-8,3.4320265674081077e-9,1.0493426558928677e-6,9.677050588006611e-8,3.205175973990219e-9,9.615432741307781e-8,1.4633252872401704e-6,2.788881592757114e-6,1.1118238861089368e-6,0.0,2.9364050946753038e-8,5.904848692348693e-7,2.0438509753716854e-7,3.704316595730276e-7,2.902809674771491e-7,2.4960170445815606e-8,4.477596494646104e-7,2.087235230519415e-7,6.646434755730472e-7,9.666242110877115e-8,3.6398204079415776e-7,3.276736101888964e-7,0.0,3.254779765080458e-7,1.3463122744587164e-7,1.4003601402551438e-8,4.211209256256002e-7,2.3689405858403245e-7,3.440050137434945e-8,2.149591550254468e-9,1.6415611113846528e-9,7.176977468923941e-9,6.463910173064727e-8,1.4560356303215667e-8,3.3762946880648105e-7,6.770018707951504e-8,1.2646207533983935e-7,2.8772586035798097e-7,1.3742688614526319e-9,1.9641035787489517e-8,7.545711125018176e-8,1.6517940658582648e-9,1.2813318130981854e-8,2.6292478458699478e-8,1.1313109866469528e-7,2.1751920186102304e-9,1.7030457095654605e-8,2.570197490568253e-8,1.2519998758663494e-7,2.121466480212327e-9,1.8800522225693772e-8,3.112661991337207e-8,1.1712226675251526e-7,2.1422273204102084e-9,1.6827186358039386e-8,3.4152344693567615e-8,1.1896746912974783e-7,2.232389550744742e-9,1.7576012020839408e-8,3.143232630237909e-8,1.152320158770517e-7,2.03358710833832e-9,1.6659322409365727e-8,1.928147364678169e-8,9.897190267035443e-8,1.990974708709053e-9,1.4749980515848835e-8,1.6455962606965817e-8,9.026048529969458e-8,1.5228315595080694e-9,1.3519628857142526e-8,1.7027248522893655e-8,9.868285488098525e-8,1.5749352907631213e-9,1.2125337769437317e-8,2.4376439605135895e-8,1.1256213564546927e-7,1.9977054875392552e-9,1.6726371698249876e-8,1.2414337274896795e-8,1.6496435874489283e-8,6.033667703487879e-8,1.6957014263101074e-9,1.1708570183825884e-8,1.7018679356755362e-5
t225,8.575244942753986e-9,5.986733723732419e-8,2.7346377932900757e-8,1.0582119271387793e-7,2.5768114138237156e-7,1.5952842991457708e-9,2.0958579798971373e-7,2.228105060775815e-7,1.651429079930064e-7,4.7232693605296116e-7,0.0,3.956483502727521e-8,3.2530883478203678e-9,2.5388842889753005e-7,8.379045366079522e-8,2.93213314978672e-9,6.648850192390719e-8,2.9856418836512837e-7,1.0587243754238384e-7,2.8279944814545734e-7,0.0,1.723242944147941e-8,4.588078893754178e-7,1.9428844414235108e-7,3.5269402686525306e-7,1.607075842787421e-7,1.660950286519424e-8,3.4137735868386455e-7,1.6299979005043403e-7,2.6358542410866026e-7,5.7187666277220267e-8,2.801835275133168e-7,2.2014170229964118e-7,0.0,1.3872342428193825e-7,3.890241374151525e-8,1.2230565164220522e-8,3.0092637808938635e-7,1.5808524300895622e-7,3.1767038279078604e-8,1.954342798027452e-9,1.534699482335464e-9,6.826790320411909e-9,6.011716855596603e-8,1.3277983100258263e-8,3.2334822899295547e-7,6.356266256679045e-8,1.2388046380935007e-7,2.7542130651975867e-7,1.342404362013196e-9,1.7000301399144358e-8,6.820198784400882e-8,1.6060123807056456e-9,1.0892185942673836e-8,2.197687221747993e-8,1.016150735528895e-7,2.1325180608397356e-9,1.4340661257904063e-8,2.1513235862276156e-8,1.1034336793258617e-7,2.083863882317591e-9,1.550588297018158e-8,2.4896428375062114e-8,1.038246584008362e-7,2.1021709326029304e-9,1.4117166777293571e-8,2.6758026737258783e-8,1.0510918311835297e-7,2.1911936103622603e-9,1.4650752999708949e-8,2.5062888820130385e-8,1.0247336208072981e-7,2.0024029949575378e-9,1.4038916450402534e-8,1.621313644128993e-8,8.759422188281927e-8,1.9405297449443387e-9,1.1998176984301339e-8,1.405968268464972e-8,8.088948295280861e-8,1.4990480547416868e-9,1.1148816039290596e-8,1.4638856846488543e-8,8.750307419389531e-8,1.5494122469408303e-9,1.0243431551172096e-8,2.0692542219948958e-8,9.748505946340904e-8,1.942788954642144e-9,1.4038639470052174e-8,1.1758829876302938e-8,1.5327313944566312e-8,5.7935128900561284e-8,1.6723320228993202e-9,1.1126539796250023e-8,8.141318859528937e-6
t226,8.065066163938022e-9,4.8858607054441605e-8,2.2640857061520646e-8,9.815660141066788e-8,2.223716720039023e-7,1.4973691183450384e-9,1.3857566628775823e-7,2.0375620822168096e-7,1.459165176234867e-7,2.816377368527585e-7,0.0,3.8232021417286524e-8,3.0878625368458895e-9,1.445523753826729e-7,7.414851043700966e-8,2.706159460683647e-9,5.0936236478733244e-8,1.7289691788184228e-7,5.475066649156672e-8,1.6360738445868119e-7,0.0,1.230405063823121e-8,3.7674895174384294e-7,1.8590524020943087e-7,3.3779166111933297e-7,1.1135769692383352e-7,1.251660949124312e-8,2.789647830266063e-7,1.3432453081088205e-7,1.6605597363442127e-7,4.0867206468631014e-8,2.2995658841199882e-7,1.6682077623360239e-7,0.0,8.943041370472557e-8,2.2776034056570272e-8,1.096635783186732e-8,2.3698453675989114e-7,1.2073607394578212e-7,2.950878171927088e-8,1.7598185938071541e-9,1.4215147025297696e-9,6.5203019537776264e-9,5.623915892840261e-8,1.2205173264531484e-8,3.1024416192333056e-7,5.99341847895754e-8,1.2154906220291242e-7,2.6422317896122385e-7,1.316397430350745e-9,1.5214270941725715e-8,6.309333114728788e-8,1.567444032092134e-9,9.749841969706881e-9,1.908365373526198e-8,9.309478424839389e-8,2.1158576964283212e-9,1.253051099389235e-8,1.869959497489323e-8,9.952127298016878e-8,2.0603707646400002e-9,1.3344356433644622e-8,2.0989266051844434e-8,9.442429142898305e-8,2.075570092508134e-9,1.2327515183293156e-8,2.225062642872911e-8,9.53910005256195e-8,2.161618045691696e-9,1.272669081891944e-8,2.1028657828665474e-8,9.312750016678997e-8,1.9768097127883593e-9,1.2232084047928536e-8,1.4118004872424671e-8,7.938103273829547e-8,1.9054857373189793e-9,1.0176059597124333e-8,1.239756229974303e-8,7.395227485223876e-8,1.4883491763936352e-9,9.535921698101503e-9,1.299315383500504e-8,7.933757885770364e-8,1.534928831260093e-9,8.931491119512117e-9,1.8063358358338962e-8,8.60081103401088e-8,1.8648151971747802e-9,1.2181329223916615e-8,1.1168547623817071e-8,1.4275206866216963e-8,5.535046262482403e-8,1.6562276792741473e-9,1.05971076727295e-8,6.533527585275846e-6
t227,7.620160777701801e-9,4.126835921534638e-8,1.9383680360962873e-8,9.151375640519128e-8,1.953811713901183e-7,1.4076762191587784e-9,1.0409813133254305e-7,1.869401192538247e-7,1.3009989315313934e-7,2.0222767387994773e-7,0.0,3.656753087980346e-8,2.844614703026364e-9,1.014525267351964e-7,6.585131385908046e-8,2.3966146082652824e-9,4.125921200480973e-8,1.2214215326981235e-7,3.6724434935200975e-8,1.1288899204250422e-7,0.0,9.43585156567879e-9,3.189573096906329e-7,1.7684342193190926e-7,3.217865368212056e-7,8.543645563401531e-8,9.960972894126947e-9,2.3681474879135782e-7,1.1479298952472092e-7,1.2086338677870347e-7,3.153613734193078e-8,1.9387799798895787e-7,1.339753186950672e-7,0.0,6.643981756600354e-8,1.6276750980221398e-8,9.99799629207828e-9,1.963529779102923e-7,9.860028446352763e-8,2.7550661534628397e-8,1.607634796627096e-9,1.3289678663175944e-9,6.261835420207978e-9,5.2958189437767526e-8,1.1331588255288988e-8,2.9835404988771096e-7,5.699898936750202e-8,1.1939311392723665e-7,2.5383241031085055e-7,1.2965798253714004e-9,1.3836148624294146e-8,5.927636795029503e-8,1.5285117771458255e-9,8.876824485569468e-9,1.6850820511925444e-8,8.717574920274578e-8,1.9592034179113656e-9,1.1237798817186459e-8,1.650070869599673e-8,9.186424625203141e-8,1.8905240674581637e-9,1.1802634751054344e-8,1.8097548839266478e-8,8.763282923266656e-8,1.9059574437145535e-9,1.1005871569969302e-8,1.8972481137319453e-8,8.839981194965357e-8,1.9790685212611927e-9,1.1315721216832769e-8,1.7965667513928254e-8,8.582782522144197e-8,1.8138199175848885e-9,1.0783409383426725e-8,1.2406695547726934e-8,7.323105451953384e-8,1.7489544388502812e-9,8.977087366366517e-9,1.0995126897526483e-8,6.876583980418046e-8,1.3723853292391104e-9,8.32901638348743e-9,1.1562704255281563e-8,7.308058296742213e-8,1.4125154594682743e-9,7.895606638665542e-9,1.6071841248303217e-8,7.767702913251586e-8,1.80045463154497e-9,1.0826729982915618e-8,1.0669967815342983e-8,1.3356174245235278e-8,5.293409337823767e-8,1.64605060207595e-9,1.0144563321654161e-8,5.628335014991826e-6
t228,7.572706678040201e-9,3.980716347432962e-8,1.8618681393619523e-8,8.969692898134195e-8,1.9157838870717577e-7,1.4017202835175982e-9,8.392470127639882e-8,1.7337130612739277e-7,1.1805752371933985e-7,1.5948046988699792e-7,0.0,3.547377290169912e-8,2.724503375183807e-9,7.819958457058355e-8,5.979330280295524e-8,2.2636513062439945e-9,3.4749707124063995e-8,9.577837861756751e-8,2.7667358413190507e-8,8.761100523032538e-8,0.0,9.034048608882695e-9,3.1411278587480784e-7,1.7623154133509837e-7,3.1739098629173836e-7,8.095987442177026e-8,9.514933447853235e-9,2.3761498611981488e-7,1.113230276807757e-7,1.1440007537471065e-7,2.993197943375995e-8,1.9421777631044595e-7,1.3003589022590627e-7,0.0,5.305612239003763e-8,1.2711768614115452e-8,9.196255153573109e-9,1.6782255699268917e-7,8.359231065228637e-8,2.585364357282429e-8,1.487536884030938e-9,1.2545328442787653e-9,6.031088931941785e-9,5.007626318502061e-8,1.057874876398951e-8,2.874332920966344e-7,5.443894399678245e-8,1.172634974696504e-7,2.4385340381969227e-7,1.2793193029923663e-9,1.3026940018409699e-8,5.767327425878743e-8,1.5247623442431114e-9,8.683429399745652e-9,1.514077593692202e-8,8.122974263272595e-8,1.92765837253361e-9,1.0205173969247048e-8,1.4838803646114533e-8,8.46587150976619e-8,1.8616140701363449e-9,1.0631240722763673e-8,1.5979189165701956e-8,8.113480235527088e-8,1.8710402681543453e-9,9.9839219520258e-9,1.659991475778171e-8,8.1624324909303e-8,1.938917921950847e-9,1.0217497841530751e-8,1.5775854463812314e-8,7.909637599377571e-8,1.777912635386773e-9,9.697712784264273e-9,1.195313190825778e-8,7.200828921243113e-8,1.7602353869534707e-9,8.877283896088736e-9,1.0544441739571148e-8,6.782277222177114e-8,1.3913417483235347e-9,8.240090873247489e-9,1.1181240148490558e-8,7.194822125901445e-8,1.4261044173089744e-9,7.882448145416874e-9,1.4313736209194176e-8,7.005936477999969e-8,1.752573869148575e-9,9.713989031399523e-9,1.0204247790134316e-8,1.2535195993885955e-8,5.0867333966316506e-8,1.6345644765850145e-9,9.71252965929326e-9,5.241396776917153e-6
t229,7.535744470290447e-9,3.852714404288741e-8,1.7960358432879773e-8,8.812972298197306e-8,1.879829264926416e-7,1.403158319855575e-9,7.027574942943073e-8,1.6106713491933238e-7,1.0791371828361402e-7,1.3151518024977013e-7,0.0,3.433571566511008e-8,2.5940296812966493e-9,6.35086411265394e-8,5.46399472872197e-8,2.1253665991596786e-9,2.99345564092386e-8,7.88608483026083e-8,2.215741210539531e-8,7.136791767211113e-8,0.0,8.592511860110545e-9,3.0870853623129585e-7,1.7501655009778897e-7,3.1202670409786113e-7,8.057466892854107e-8,9.395316509104197e-9,2.456966713207713e-7,1.1112826064108737e-7,1.082146669211486e-7,2.8259274046759934e-8,1.9153142691292637e-7,1.251253975984893e-7,0.0,4.705544777100679e-8,1.1024386524627019e-8,8.83284155625623e-9,1.5385677271822448e-7,7.687855909167154e-8,2.4700849423273877e-8,1.4066028860701035e-9,1.2048714087945975e-9,5.774773367737912e-9,4.743548766369989e-8,9.902927003576336e-9,2.77154293866418e-7,5.215770490323847e-8,1.1478193771166701e-7,2.3365295604332018e-7,1.251957159530504e-9,1.232327000925708e-8,5.67377647482867e-8,1.5281535269082629e-9,8.490042946847204e-9,1.3616793955695987e-8,7.530429198875865e-8,1.8830220087859016e-9,9.259444786501023e-9,1.3337433128926952e-8,7.766851360025825e-8,1.8146484374091824e-9,9.574992730889157e-9,1.4173973083425654e-8,7.47994999224091e-8,1.8207250020757645e-9,9.044516623957573e-9,1.4627806076752486e-8,7.509032429840169e-8,1.883311460143521e-9,9.231015705579201e-9,1.3934191783212782e-8,7.259986921294594e-8,1.7286080070721677e-9,8.721331867792218e-9,1.1337342388718589e-8,7.006686579447928e-8,1.7582514650469082e-9,8.6890298363906e-9,1.0483250810226327e-8,6.722191346886145e-8,1.401140222987734e-9,8.303412278708544e-9,1.0633304879758921e-8,6.99291914369678e-8,1.4214267910675836e-9,7.739443076454105e-9,1.3075156978614494e-8,6.517743024133626e-8,1.7230599633005427e-9,9.156784736083903e-9,9.740700494230197e-9,1.1768602529011823e-8,4.914562983427899e-8,1.6122562615308107e-9,9.27198609657465e-9,4.962027351233273e-6
t230,7.473771663545847e-9,3.7329702033067566e-8,1.7383842595873244e-8,8.640876063841741e-8,1.839937487102391e-7,1.3644606727366215e-9,6.053346485124177e-8,1.5041499261679175e-7,9.940957442709709e-8,1.1194637805021787e-7,0.0,3.327950412793924e-8,2.4736402470421053e-9,5.350997561289304e-8,5.032234218687103e-8,1.9986780350484145e-9,2.631695715572715e-8,6.708170000672076e-8,1.8559923129397922e-8,6.019579868578911e-8,0.0,8.197384869937572e-9,3.0313303853454613e-7,1.7399193346805472e-7,3.0721653109185944e-7,8.034112950228876e-8,9.289104825877575e-9,2.5217158546516757e-7,1.1108091738304072e-7,1.0277908607271687e-7,2.6795138589703405e-8,1.8837649903813951e-7,1.207735371560511e-7,0.0,4.224333534527533e-8,9.761803048838706e-9,8.478688533945278e-9,1.4204789411047617e-7,7.105769146890969e-8,2.3660726690490437e-8,1.3385343905875264e-9,1.1642060559629619e-9,5.551322095837344e-9,4.501307990873696e-8,9.290129625465037e-9,2.674356058905873e-7,5.004805030134495e-8,1.1190959518896401e-7,2.234799019468699e-7,1.2282870582780495e-9,1.1783688941338675e-8,5.668294285029718e-8,1.4859147565998997e-9,8.457662907519623e-9,1.2334282238577067e-8,7.025656856696357e-8,1.8408387036709167e-9,8.446937424012842e-9,1.2071967590773689e-8,7.183596275019414e-8,1.77501810132583e-9,8.683591674954893e-9,1.2699278512129366e-8,6.945855771068303e-8,1.775449537083521e-9,8.239257119726144e-9,1.3033691582348548e-8,6.958036029908773e-8,1.834676927432617e-9,8.388784957146261e-9,1.2468233722637799e-8,6.729140305310868e-8,1.6845781809922798e-9,7.911032436369152e-9,1.0784339721474442e-8,6.843630586577583e-8,1.7602787488244358e-9,8.502837565351237e-9,1.0456744474037595e-8,6.684391458378828e-8,1.4156169819828015e-9,8.357734880471575e-9,1.0139304758153608e-8,6.815443191614626e-8,1.422856613299719e-9,7.583516328337643e-9,1.2060797125212003e-8,6.101142575481064e-8,1.6969713792463805e-9,8.662048296691061e-9,9.295440572611628e-9,1.1025610339815677e-8,4.779472772973455e-8,1.5931943660728984e-9,8.839138174723998e-9,4.733709869826147e-6
