Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t156,1.9999997290752447,2.156023228287095e-6,9.663944598386479,1.0750081889202432e-5,4.346342867863077e-6,2.6281471180908706,1.616599095350566e-6,2.1464721544719576e-5,0.999991878541526,2.3549089140439344e-6,0.0,1.4167245089896958e-6,6.802775094350011e-7,4.387515402181659e-6,4.553818638747869e-6,2.9168042089748,2.030992103713862e-6,1.5713887950313995e-6,1.300001516121639,2.5658241972699774e-6,0.0,0.9999990885874342,8.416248127467429e-6,7.482047774859605e-6,0.999602555851866,4.3022000756024044e-5,2.0910305108988703,3.2623886559293674e-6,7.817863130399839e-6,8.149428651482395e-6,1.999982533721003,3.144234453196707e-6,4.718009377683675e-6,0.0,1.6824816874371032e-6,9.4813225790813,1.4484809022741742e-7,3.869484679790338e-6,1.6865102528229404e-6,2.259892707634492e-6,5.999983274366479,4.492743531647747e-7,57.999646117533224,2.037587874438248e-6,9.441566330602273,1.960551894028865e-5,1.6960641639627388e-6,1.0587632970918451e-6,3.3535566555617755e-6,9.165857001402566,5.13163152463573e-6,5.583874928521015e-6,2.509951702442922e-7,3.247039234314276e-7,2.101499407839889e-6,4.148958365202563e-6,2.8193781931392055e-7,2.30492376736164e-7,1.6260613067495454e-6,4.893139114795646e-6,2.6470785117127936e-7,2.4510365194579154e-7,5.293232438908442e-6,4.05725834238788e-6,2.7693895357057834e-7,2.405373804795511e-7,1.4430620852067426,4.5540373235804445e-6,2.9522361663270413e-7,2.502208137284462e-7,1.5939792945985444e-5,5.403292254912991e-6,2.696094422360872e-7,2.7763855319503313e-7,2.7362699482617203e-6,6.3505172359928755e-6,3.162161909532798e-7,3.3117141300302593e-7,1.5162911654598563e-6,3.653435519064678e-6,2.0657772296157542e-7,3.38205052442964e-7,1.1211159384153705e-6,4.176774525474094e-6,2.0825744699613408e-7,2.6501549379795685e-7,2.1822888820170296e-6,5.1421165201235085e-6,2.590300798631583e-7,3.1962773609467124e-7,3.129481505502562e-7,3.303071077131526e-6,6.8068784492616934e-6,2.9707439612337486e-7,3.5784717991261323e-7,119.13122701948225
t157,1.9999997306594925,2.192134999638083e-6,9.663944611829972,1.076644827061169e-5,4.447953588787843e-6,2.6281471183951464,1.6061343591618572e-6,2.14218340522319e-5,0.9999918541133155,2.337283617044266e-6,0.0,1.4143280167628099e-6,6.798032100574503e-7,4.372178903888109e-6,4.546564817426484e-6,2.9168042087497956,2.0240972441416912e-6,1.5522767789505529e-6,1.3000015211485885,2.5844888750732925e-6,0.0,0.9999990933411147,8.494586489597988e-6,7.485417891037154e-6,0.9996025523641742,4.311511804235015e-5,2.0910305179121793,3.352788634675675e-6,7.86927155458421e-6,8.191650459754242e-6,1.9999825422463513,3.1860382675275796e-6,4.754518410150087e-6,0.0,1.6982647156548006e-6,9.481322585838841,1.460996509713486e-7,3.912983216994397e-6,1.7104669286164533e-6,2.261640918099772e-6,5.999983274598051,4.494003252863976e-7,57.999646115810116,2.0520902008890863e-6,9.4415663270214,1.9573000015801664e-5,1.7098375591259812e-6,1.0748940655782038e-6,3.4116418406997964e-6,9.16585700139978,5.1368721013352084e-6,5.5956549418484555e-6,2.5117193315764275e-7,3.294669751714192e-7,2.100321496352962e-6,4.13347939370709e-6,2.8176238551508023e-7,2.2988501176855837e-7,1.6251313464680165e-6,4.875003039457473e-6,2.645450997108447e-7,2.443562483009685e-7,5.293719794905407e-6,4.051788454620753e-6,2.768429260428094e-7,2.399330350518712e-7,1.4430620838900072,4.541110999893209e-6,2.9504401335522923e-7,2.495846205903823e-7,1.594212241635115e-5,5.407335465821255e-6,2.6965157750940586e-7,2.7912621528417126e-7,2.7401832799559585e-6,6.356904047930671e-6,3.163330861904372e-7,3.3391601594817695e-7,1.521217387092657e-6,3.668137336080862e-6,2.0672657852803327e-7,3.422075572010521e-7,1.1241313515627444e-6,4.185636815202919e-6,2.083256399910482e-7,2.669275322614031e-7,2.1855774843333493e-6,5.149590167805103e-6,2.591764777900354e-7,3.2216425704832376e-7,3.157552820083024e-7,3.3025863770574292e-6,6.7957254699229025e-6,2.9707454484515763e-7,3.606633230085672e-7,119.13122770742373
t158,1.9999997323687326,2.238146144754237e-6,9.663944628597008,1.0788126551968084e-5,4.565255853368499e-6,2.628147118759517,1.6120657252268279e-6,2.1400958743580903e-5,0.9999918468123884,2.3502276528874427e-6,0.0,1.4134283047912184e-6,6.795387118563312e-7,4.378816559646477e-6,4.547515607983881e-6,2.9168042087488018,2.024955068730831e-6,1.5589274112176773e-6,1.3000015384304249,2.639312927038178e-6,0.0,0.9999991041935217,8.652274871394627e-6,7.49666073355203e-6,0.999602571415089,4.333523054657353e-5,2.0910305316034337,3.508448802531752e-6,7.958722334244862e-6,8.288673432965367e-6,1.9999825636428843,3.2679242047921713e-6,4.8321666918174356e-6,0.0,1.735119130285994e-6,9.481322599522397,1.4854796274688666e-7,3.994274719117058e-6,1.7553006622282953e-6,2.265222256880861e-6,5.9999832750475,4.496831464972928e-7,57.9996461150513,2.073148603910443e-6,9.441566325412177,1.9562209799822338e-5,1.7280552514843656e-6,1.0932877062728408e-6,3.4805293558424575e-6,9.165857001510178,5.144169255186835e-6,5.609899548705346e-6,2.513725668262585e-7,3.3502774392791254e-7,2.10136299580813e-6,4.1264043161863294e-6,2.816977093171063e-7,2.3088254704520735e-7,1.6263289039988373e-6,4.865742366178904e-6,2.6447707862044193e-7,2.453520899950532e-7,5.296931237420778e-6,4.055682748157219e-6,2.768546536946457e-7,2.411981736027766e-7,1.4430620853200717,4.537114776147857e-6,2.9497208102749557e-7,2.509166373373408e-7,1.59471368264207e-5,5.419943970427838e-6,2.6976764935318654e-7,2.82498218172979e-7,2.7467110078634625e-6,6.3714679216989605e-6,3.165314641157436e-7,3.389094909879446e-7,1.5288374680347932e-6,3.6923614090025594e-6,2.0693597635704698e-7,3.4900408944115405e-7,1.129189450875811e-6,4.202622562972986e-6,2.0845705346194197e-7,2.705416001394401e-7,2.1912374021373305e-6,5.166756927674495e-6,2.5952526574043705e-7,3.267822989878605e-7,3.1949199527579154e-7,3.3034092679165475e-6,6.789405250395974e-6,2.972158560067185e-7,3.6442420899936345e-7,119.13122940474295
t159,1.9999997341877487,2.2952463217853256e-6,9.66394464909623,1.0815152846142151e-5,4.700978539930579e-6,2.6281471191867984,1.6348495618219806e-6,2.1400542827446785e-5,0.9999918560623285,2.394595929939785e-6,0.0,1.413974575264519e-6,6.794694993317307e-7,4.408440075731075e-6,4.556574896636461e-6,2.91680420897716,2.033481915515038e-6,1.5923579024818188e-6,1.3000015773817613,2.7558458254802237e-6,0.0,0.9999991270628966,8.905578807332215e-6,7.515482009181796e-6,0.9996026126524743,4.4193414413654226e-5,2.091030558245008,3.75452935270154e-6,8.097480926954428e-6,8.480554990275237e-6,1.9999826046868974,3.3982467773196496e-6,4.965183312829601e-6,0.0,1.8173774566586468e-6,9.481322633467867,1.5199586104708842e-7,4.124150531990063e-6,1.8307017815577535e-6,2.2702249413697473e-6,5.999983275578527,4.4999945059132074e-7,57.99964611467422,2.1001946919462744e-6,9.441566325277732,1.957036921185814e-5,1.7504652396193164e-6,1.1133613674237038e-6,3.559597587352896e-6,9.165857001634164,5.153602706117382e-6,5.626659629323004e-6,2.5159828611115045e-7,3.413643930818317e-7,2.1044686304566916e-6,4.1261473483269255e-6,2.8175596900103607e-7,2.3328162111786954e-7,1.6295508756627137e-6,4.863796950819724e-6,2.645321404158722e-7,2.478228774442565e-7,5.302989867741015e-6,4.068182745940203e-6,2.769957564587843e-7,2.44165541030281e-7,1.4430620894402126,4.540852269944025e-6,2.95042975555349e-7,2.539989224937558e-7,1.595514604463531e-5,5.440885099380609e-6,2.699815591960506e-7,2.877555570502804e-7,2.7562058448973577e-6,6.393648786290571e-6,3.168342259550044e-7,3.4634389389844584e-7,1.5392240675418709e-6,3.725261448864562e-6,2.0721254763046607e-7,3.58844637869941e-7,1.1365177459094808e-6,4.22805331362274e-6,2.0865758558782588e-7,2.7593922898923646e-7,2.199432973434637e-6,5.189999229796032e-6,2.598871088088425e-7,3.335233636282561e-7,3.240514620318928e-7,3.3052740742192305e-6,6.784362118181731e-6,2.9735091977467166e-7,3.690150139474831e-7,119.13123283424879
t160,1.9999997361992867,2.3670146659417788e-6,9.663944674204254,1.0847974229136838e-5,4.860568702304873e-6,2.6281471196623984,1.6795617868555302e-6,2.142133237979754e-5,0.9999918829556426,2.481927526338739e-6,0.0,1.4160448548789269e-6,6.796182857593536e-7,4.471613169154149e-6,4.574462781809556e-6,2.916804209448679,2.0514393814737116e-6,1.6658756245030623e-6,1.3000016929575537,3.067825663887918e-6,0.0,0.9999992035061736,9.310231615260444e-6,7.542531522085391e-6,0.9996026778976494,4.4959530398527976e-5,2.0910305851574336,3.9675951049731764e-6,8.232689944871204e-6,8.980735799934649e-6,1.9999826905685494,3.608371667176742e-6,5.201308276561184e-6,0.0,2.0509090240759914e-6,9.48132275919654,1.5683919866694154e-7,4.328027529027833e-6,1.9589451915621967e-6,2.2769347269857576e-6,5.999983276228253,4.5037190588015363e-7,57.99964611422963,2.1255707594158258e-6,9.441566325221368,1.9578345001093525e-5,1.770697274102175e-6,1.1293451424713522e-6,3.6275035739063017e-6,9.165857001712313,5.165323812270576e-6,5.642735083830146e-6,2.5182624613610733e-7,3.487966365941199e-7,2.1101260794928095e-6,4.13496527311984e-6,2.819128235368344e-7,2.376570663038209e-7,1.6352160245700446e-6,4.871183784052021e-6,2.646819266743391e-7,2.524419123267975e-7,5.3127388160858935e-6,4.0921192444384125e-6,2.7724196891751695e-7,2.4959011466385153e-7,1.4430620968458707,4.554622909850629e-6,2.952221021166273e-7,2.5964020483124056e-7,1.5967159563136797e-5,5.472818076853264e-6,2.702695256360328e-7,2.9594096252417934e-7,2.7696960059072707e-6,6.426623629188076e-6,3.172072242422045e-7,3.5765904069747636e-7,1.5498692958217853e-6,3.7589173745957943e-6,2.074542637002723e-7,3.6785639996534087e-7,1.1469726149945803e-6,4.265564878654355e-6,2.0891492494033712e-7,2.8433471190668174e-7,2.2113620599186545e-6,5.224108296357631e-6,2.602782635574155e-7,3.43546102266653e-7,3.282801100646184e-7,3.3078856670570577e-6,6.780712509999989e-6,2.9745466666080417e-7,3.732874959481564e-7,119.13123791995001
t161,1.9999997380318313,2.436218767946284e-6,9.663944699302379,1.088220664384169e-5,5.013283027834041e-6,2.628147120169751,1.7574566169971751e-6,2.1464008730274414e-5,0.9999919292104082,2.637917169097053e-6,0.0,1.4196563758500964e-6,6.799965054371526e-7,4.602671181596658e-6,4.602296912143471e-6,2.9168042101811853,2.0825352103855207e-6,1.824816850461449e-6,1.3000019191627807,3.459602135596656e-6,0.0,0.999999308915518,9.722424418372443e-6,7.568823204638837e-6,0.9996027560418849,4.5631531123816034e-5,2.09103061197473,4.164818902422717e-6,8.365182383488443e-6,9.556737533355743e-6,1.9999827912790973,3.818603542811452e-6,5.446581831349399e-6,0.0,2.3860023744769304e-6,9.481322965826498,1.619608796351646e-7,4.554652565311019e-6,2.1029022837993676e-6,2.2844159701662647e-6,5.999983276860543,4.507392292740775e-7,57.99964611404273,2.1526787303948714e-6,9.441566325816352,1.9593344517681548e-5,1.7912804319093235e-6,1.1451705705944393e-6,3.6957570890193144e-6,9.165857001774418,5.177380001661653e-6,5.658594899430451e-6,2.521008055652428e-7,3.5554204729167403e-7,2.118803186071982e-6,4.15372002175396e-6,2.8215162506979116e-7,2.445610224974025e-7,1.6437717471688663e-6,4.888739034879579e-6,2.6492072233339253e-7,2.5981120481443565e-7,5.327499456952343e-6,4.1296627156224845e-6,2.7758963301298706e-7,2.5838539226486534e-7,1.443062108382259,4.579769233764821e-6,2.955010931759268e-7,2.688159909352777e-7,1.598233710065034e-5,5.508247899456105e-6,2.705585469846906e-7,3.044296823300335e-7,2.7851001786202566e-6,6.462053257238701e-6,3.17542264806792e-7,3.690510874963624e-7,1.5602467591112972e-6,3.7938847181864943e-6,2.0763193231835943e-7,3.76353039898652e-7,1.1587548427565284e-6,4.306689588066632e-6,2.0916498771996147e-7,2.9289069825887504e-7,2.2263534925818145e-6,5.263666526588401e-6,2.6066126771213464e-7,3.5455914318994553e-7,3.326950421858668e-7,3.3114310820111496e-6,6.778696486950688e-6,2.975451225866642e-7,3.7775151632379724e-7,119.1312438788622
t162,1.9999997398212417,2.5047112969280625e-6,9.663944724652163,1.0917972510178591e-5,5.163055811850076e-6,2.628147120643673,1.9002620085091882e-6,2.153008652292922e-5,0.99999199776758,2.9439269419517183e-6,0.0,1.4248434260838756e-6,6.806039991591462e-7,5.035842916522621e-6,4.6419692009309e-6,2.916804211190145,2.1357362257563947e-6,2.526255620196057e-6,1.3000025028594504,3.988007762850303e-6,0.0,0.999999382986714,1.0109372118809456e-5,7.59299168233126e-6,0.9996028451008733,4.6213138556253215e-5,2.0910306382905235,4.3553545536153115e-6,8.494323734802244e-6,1.0063398003823067e-5,1.9999828879937083,4.013840788469539e-6,5.672775488933008e-6,0.0,2.6867744181922998e-6,9.48132315177581,1.668737910461904e-7,4.773688088049673e-6,2.2388978388564844e-6,2.292221878086309e-6,5.999983277418773,4.5105774681974964e-7,57.9996461141888,2.183602546791338e-6,9.441566327496426,1.9619907609652967e-5,1.8139248301730886e-6,1.1635025261604655e-6,3.7719342789468074e-6,9.165857001834441,5.1895427061771634e-6,5.672771761709586e-6,2.523494618661756e-7,3.6208205222325253e-7,2.131076535442522e-6,4.18172784704653e-6,2.8248238542074635e-7,2.5443489511933837e-7,1.6557517610461588e-6,4.915661811776742e-6,2.652755899040179e-7,2.705374280532541e-7,5.349787437030117e-6,4.182103267902269e-6,2.780575143463907e-7,2.721516132248748e-7,1.4430621253464317,4.615889885008102e-6,2.959062145438787e-7,2.8310484509633463e-7,1.600159282869562e-5,5.546278888086093e-6,2.708632132275473e-7,3.1322593750972504e-7,2.799798943385339e-6,6.4965595580975306e-6,3.1782092935033786e-7,3.7945187929304403e-7,1.5703436967425304e-6,3.829105265767211e-6,2.0776050920545573e-7,3.8419762659211074e-7,1.1703485219729543e-6,4.347980255318755e-6,2.094081640856614e-7,3.006854822039358e-7,2.2422548615009312e-6,5.30512879124562e-6,2.610163268924175e-7,3.6528409442311347e-7,3.375914828023554e-7,3.3161325778564674e-6,6.7782868232067355e-6,2.976345967939862e-7,3.8269840097702685e-7,119.13125126236616
t163,1.9999997419281759,2.5726241793568625e-6,9.663944750496857,1.0956048045149615e-5,5.314416906511665e-6,2.6281471211521605,2.303190349423787e-6,2.1622857724105775e-5,0.9999920909095715,4.22287804319848e-6,0.0,1.4316160826305697e-6,6.814911543973068e-7,6.275392979115419e-6,4.6865963344750396e-6,2.9168042123643922,2.2028081478837987e-6,4.512802143698554e-6,5.73763309654127,4.935011591094722e-6,0.0,0.9999994407273662,1.0479060845995913e-5,7.615773413764936e-6,0.9996029453756233,4.672130233220064e-5,2.0910306641034855,4.5502850502837265e-6,8.620613676028244e-6,1.0519338069525332e-5,1.999982980913361,4.203333954500566e-6,5.885152928152538e-6,0.0,2.93989029844775e-6,9.481323252807545,1.7162384417480083e-7,4.983376959630258e-6,2.3657094862256703e-6,2.30019316571628e-6,5.99998327791073,4.513305936759693e-7,57.99964611451486,2.2172261502483826e-6,9.44156632977827,1.965530167246509e-5,1.8365531587056177e-6,1.1844881016824322e-6,3.855671963895477e-6,9.165857001865723,5.202120802106588e-6,5.693858845895831e-6,2.5264768000385265e-7,3.6966467036045867e-7,2.1481066956013596e-6,4.221450878072041e-6,2.829206294581033e-7,2.7098347831187925e-7,1.672234438393241e-6,4.9537716687353254e-6,2.6574230494318325e-7,2.887103253476687e-7,5.379238223678308e-6,4.242198294034187e-6,2.7858627960706244e-7,2.894200504038226e-7,1.4430621461002286,4.6563326646331195e-6,2.963650763905657e-7,3.008083257118598e-7,1.602682353550429e-5,5.587874770961216e-6,2.7122125203535257e-7,3.236528734074135e-7,2.8141090070400156e-6,6.5309995682980615e-6,3.180806962726364e-7,3.8927179830201717e-7,1.5803804420943998e-6,3.8652102967732275e-6,2.07884668386331e-7,3.926638535833866e-7,1.181953825784976e-6,4.390064086229573e-6,2.096588321797325e-7,3.089742836644971e-7,2.2581574028365476e-6,5.346455684102696e-6,2.613727642434075e-7,3.753520990058368e-7,3.425311555540459e-7,3.321692444074735e-6,6.777439109195605e-6,2.9771424783889766e-7,3.8769671506140317e-7,123.56889227384573
t164,1.9999997423860378,2.637916317275367e-6,9.66394477709089,1.0994113518585486e-5,5.465408310038645e-6,2.6281471213074856,2.561246855365582e-6,2.1714039805107208e-5,0.9999921869977668,4.886985629011181e-6,0.0,1.4375956802254215e-6,6.822848874765697e-7,6.970996902022104e-6,4.726769890734444e-6,2.9168042134433807,2.2611116356992352e-6,5.478509831293184e-6,5.737635220773875,5.6114442076811756e-6,0.0,0.9999994873095784,1.0824023247084635e-5,7.63382078949976e-6,0.9996030569310728,4.717316105508364e-5,2.0910306898623454,4.761980819543362e-6,8.74417508177042e-6,1.0918632781930739e-5,1.9999830682549122,4.394745807237919e-6,6.087536175269654e-6,0.0,3.1648648991743183e-6,9.4813233262422,1.7639665676439378e-7,5.189949250612676e-6,2.488915361370212e-6,2.3079393800529147e-6,5.99998327834514,4.5156219796727015e-7,57.999646114359386,2.249200120386593e-6,9.441566331901162,1.9691438527049158e-5,1.8567013242221554e-6,1.206738517302258e-6,3.938801855385007e-6,9.165857001821974,5.214670882285617e-6,5.7095447098718404e-6,2.526968700689688e-7,3.7621154009191433e-7,2.164733906373129e-6,4.256242566941618e-6,2.834002442459567e-7,2.8269928388816656e-7,1.6881925662259627e-6,4.988356127454531e-6,2.6617926300607825e-7,3.018986716163257e-7,5.4094560192015314e-6,4.299838052656079e-6,2.7907483300135015e-7,3.030882312016708e-7,1.4430621670570853,4.693884709985116e-6,2.967868708911554e-7,3.1483327916109154e-7,1.6051686950663057e-5,5.629039029779727e-6,2.715359296306303e-7,3.3264173781761824e-7,2.8281493178837088e-6,6.563818485898312e-6,3.1837647020601215e-7,3.980044724103906e-7,1.5904842527836341e-6,3.901016408093857e-6,2.080639141738151e-7,3.995048633506756e-7,1.193390097407827e-6,4.43207367991168e-6,2.0987778796051936e-7,3.1584999712426365e-7,2.2744686914322003e-6,5.3882817254733815e-6,2.617016643973482e-7,3.851334837070031e-7,3.469527166004082e-7,3.3274407237501994e-6,6.777663197025674e-6,2.9780052622644805e-7,3.92185686738097e-7,123.56890195002202
t165,1.9999997417775248,2.651718720051631e-6,9.663944779273427,1.0990655155673842e-5,5.5074282079907595e-6,2.6281471211777383,2.737642147516326e-6,2.1805599859601318e-5,0.9999922758792088,5.315972823001164e-6,0.0,1.442877276385844e-6,6.830439037708302e-7,7.02382382530234e-6,4.742016615950133e-6,2.9168042139750483,2.2739871136053066e-6,5.564003595361374e-6,5.73763524187995,5.677614898385757e-6,0.0,0.9999994926188188,1.0931773753823914e-5,7.637596899215512e-6,0.9996030746736706,4.7221466564009846e-5,2.0910306916177355,4.829490859734827e-6,8.767335409972074e-6,1.0977556816471291e-5,1.9999830773212217,4.4639176767689694e-6,6.1419274347505404e-6,0.0,3.1963581800463597e-6,9.481323332638825,1.7831504410226742e-7,5.253583748619301e-6,2.524899649182209e-6,2.3107951632184154e-6,5.999983278430093,4.5155123229445593e-7,57.99964611386335,2.2774568435701104e-6,9.441566334645804,1.972338218285695e-5,1.8755331798549737e-6,1.229177376063288e-6,4.021267152260063e-6,9.165857001638715,5.217955209765585e-6,5.711191868747198e-6,2.5263192234104277e-7,3.77948865065152e-7,2.179991521590481e-6,4.290381157736658e-6,2.837926181102737e-7,2.9280005666395553e-7,1.7028864270532452e-6,5.021614349904301e-6,2.6652753656869236e-7,3.13046625385066e-7,5.417358356642022e-6,4.318306150246704e-6,2.792986411804431e-7,3.083023425510752e-7,1.44306217136787,4.699567520791937e-6,2.9692119165754264e-7,3.2006719100467436e-7,1.6058248263674116e-5,5.637083479936557e-6,2.7162258549856216e-7,3.357928706143552e-7,2.83179157529796e-6,6.565660686676247e-6,3.1842235207045834e-7,4.007064863939123e-7,1.59298196608122e-6,3.907474800391146e-6,2.0807305202089155e-7,4.0111416648659046e-7,1.1969196785430605e-6,4.44227744020556e-6,2.0992046970621284e-7,3.1820955947845644e-7,2.2792637020496113e-6,5.399936818230006e-6,2.6179031918309137e-7,3.8838648869023504e-7,3.5080913975722205e-7,3.332897864323681e-6,6.775197755343296e-6,2.9770150395162725e-7,3.961240517118306e-7,123.56890410154494
t166,1.9999997397440215,2.6332549579768147e-6,9.663944761494431,1.0947539221824873e-5,5.464876626052009e-6,2.6281471207536615,2.7678765655965808e-6,2.1811439620010722e-5,0.99999228821681,5.384009123816585e-6,0.0,1.4449700039326536e-6,6.832551855406876e-7,7.0111981932069755e-6,4.734217819563673e-6,2.9168042140921777,2.263895252036667e-6,5.561523965859646e-6,5.73763523343586,5.659620557257499e-6,0.0,0.9999994871712012,1.0863043435609387e-5,7.625699974135518e-6,0.9996029995924484,4.714696077935689e-5,2.0910306792173032,4.7851458767709805e-6,8.715008957270625e-6,1.0925684307072316e-5,1.9999830507709542,4.442780442108468e-6,6.10999823022765e-6,0.0,3.177691060640569e-6,9.48132332558747,1.777966391166619e-7,5.227801201618149e-6,2.5113318252095807e-6,2.307739454643354e-6,5.999983278219855,4.513299500796819e-7,57.99964610904155,2.270209598987879e-6,9.44156632498301,1.9642551084727347e-5,1.86984360088221e-6,1.2315470173386583e-6,4.028565577435306e-6,9.165857001105275,5.214770266629747e-6,5.695037730072484e-6,2.5241075712690794e-7,3.757665325841619e-7,2.1828724534415073e-6,4.292656362061921e-6,2.8389405750151104e-7,2.957994737450182e-7,1.7058144660735508e-6,5.022478676974693e-6,2.6662893974961777e-7,3.164637435326502e-7,5.416591364344807e-6,4.309234142444701e-6,2.7927559864383865e-7,3.0902791706441926e-7,1.4430621662663028,4.678806775191454e-6,2.9676619244852717e-7,3.20689211681136e-7,1.6056674242434525e-5,5.618385744196872e-6,2.71488190104555e-7,3.350897106487269e-7,2.828928786543106e-6,6.539998515697203e-6,3.181858900998292e-7,3.9885548517723793e-7,1.5901283898824292e-6,3.889402258818861e-6,2.0789500074429788e-7,3.9871072247033164e-7,1.1951635882375348e-6,4.426361198205947e-6,2.0979974537241152e-7,3.1713455052571293e-7,2.2773921322163824e-6,5.386940456097614e-6,2.61663035495912e-7,3.868725198429748e-7,3.497648012312932e-7,3.331135676836265e-6,6.755855844564133e-6,2.974353403870991e-7,3.9504476441833014e-7,123.56890321738969
