t31,1.0519448837005806e-8,1.7995904084116697e-7,1.0428154621382416e-8,1.8355426658332924e-7,1.0459181196720185e-8,1.8269277449661085e-7,1.0451953616268174e-8,1.84941431648257e-7,1.0460553343449895e-8,1.8108296903690075e-7,1.0450699061263625e-8,1.8307996607069282e-7,1.0397732461954933e-8,1.8506664782151194e-7,1.0437184134859027e-8,1.9314843496681915e-7,1.045328185632185e-8,1.8653605281543282e-7,9.987236347714079e-9,2.18789121408819e-7,9.95974788134843e-9,2.1848918430951206e-7,2.211345063357341e-6
t32,1.0535424561514778e-8,1.7920220639325341e-7,1.0437418822058811e-8,1.8293978683839643e-7,1.045978303331458e-8,1.8202568045381163e-7,1.0450645641724145e-8,1.8441145326012593e-7,1.0458260546144608e-8,1.8009339573822016e-7,1.0446796894308972e-8,1.825037724716386e-7,1.0394094092593745e-8,1.8462313624996306e-7,1.0437207128325997e-8,1.9280189185751817e-7,1.0450045899254087e-8,1.8642582599593528e-7,9.999895445712342e-9,2.1806199788336028e-7,9.96430732394689e-9,2.141508089344119e-7,2.201273835465534e-6
t33,1.0519953158867871e-8,1.799750380024916e-7,1.0188145849667258e-8,1.9180844586843262e-7,1.0185540471154399e-8,1.8750563502095243e-7,1.017247150261995e-8,1.992602654285251e-7,1.0145853604106098e-8,1.74993819575063e-7,1.0153632386772111e-8,1.9051216884744898e-7,1.0148072590686849e-8,2.0149835547062565e-7,1.016811601892245e-8,2.362711525673121e-7,1.0175571622033265e-8,2.0650039097317493e-7,1.020627499771092e-8,2.009272585250605e-7,1.0184129737290611e-8,2.0218273269126064e-7,2.2836830249101793e-6
t34,1.0290131556189648e-8,2.0127971488907366e-7,1.0188698372877172e-8,1.9240858683668233e-7,1.018372505130418e-8,1.8803426412360432e-7,1.0178669229638863e-8,1.9998484634845892e-7,1.0160606542277219e-8,1.7498165370375927e-7,1.015559901972661e-8,1.91063659817512e-7,1.0146597638867795e-8,2.0227125078008379e-7,1.016783356494697e-8,2.371106311308827e-7,1.0180506599318398e-8,2.0725035664323007e-7,9.962881149404634e-9,2.4559567997902935e-7,9.941642283443064e-9,2.3381908310834318e-7,2.385356618368654e-6
t35,1.02900588010433e-8,2.0138431539624667e-7,1.019155959790319e-8,1.9271611660423936e-7,1.0185400773248122e-8,1.8824772277342145e-7,1.017816634664689e-8,2.003551726611454e-7,1.015661527277015e-8,1.7491452595110608e-7,1.0155997245065055e-8,1.9131566536942026e-7,1.0143303481397927e-8,2.0265560184651625e-7,1.0165400167850872e-8,2.3744565348195712e-7,1.01782432794248e-8,2.076815293096903e-7,9.982240898135866e-9,2.1825802684299028e-7,9.936796404143764e-9,2.1291122998123317e-7,2.3394493424855964e-6
t36,1.0524934981673263e-8,1.789165918164555e-7,1.0189083569756144e-8,1.9262833102565907e-7,1.0187651854481202e-8,1.8818080170758427e-7,1.0184584197574132e-8,2.0028548277288495e-7,1.0163363981760623e-8,1.7473625465589812e-7,1.015843092130286e-8,1.9126154071055482e-7,1.0144800880086909e-8,2.0263337116505253e-7,1.0167589300239591e-8,2.3735185552014895e-7,1.0190675231609707e-8,2.0771846596157033e-7,9.949791837547015e-9,2.4706164526337137e-7,9.898089322433786e-9,2.3538502595337656e-7,2.367918362631022e-6
t37,1.0489083865951673e-8,1.8051172518148147e-7,1.048730263230443e-8,1.809288370165255e-7,1.0553377001525799e-8,1.807192642597579e-7,1.0527819956124619e-8,1.8125205055131666e-7,1.0558972190681317e-8,1.8015382997383301e-7,1.0506570525084646e-8,1.805590264637924e-7,1.0427600656065472e-8,1.8071723572734007e-7,1.0499781020228003e-8,1.8541215640521506e-7,1.0477775875121216e-8,1.8298056788370522e-7,1.0317128982279806e-8,1.9995216133099442e-7,1.0300459659579752e-8,2.0100731421927856e-7,2.149340041378187e-6
t38,1.0457985405273889e-8,1.8070338760547366e-7,1.0200890135946369e-8,1.9251446554081888e-7,1.0188801000611777e-8,1.8802837309361532e-7,1.0179213428984799e-8,2.0010117920194437e-7,1.0153072671613492e-8,1.7441062655742948e-7,1.0157199820802519e-8,1.910855778123859e-7,1.014541055674817e-8,2.0235553729771303e-7,1.0171324736231869e-8,2.3810398043805477e-7,1.0190378549884443e-8,2.0754288367951246e-7,9.937958987468741e-9,2.469324720014116e-7,9.887755004271313e-9,2.3462923315878151e-7,2.368077706684979e-6
t39,1.0510578159555853e-8,1.823155885419533e-7,1.0427357271811716e-8,1.8360799952708233e-7,1.046123236769594e-8,1.8266273316822994e-7,1.0439443901905205e-8,1.851307291084396e-7,1.0451795986079387e-8,1.8001808037060668e-7,1.0434046769142005e-8,1.8310667395952253e-7,1.0359744881945017e-8,1.8537620093570874e-7,1.0433436268223332e-8,1.969889368360969e-7,1.044126531853088e-8,1.8998544699544042e-7,1.0011557653499703e-8,2.177620254454286e-7,9.968070480650604e-9,2.1049016545131746e-7,2.211383109398866e-6
t40,1.0522742983395269e-8,1.8873960541113622e-7,1.0440038687555728e-8,1.833489790450536e-7,1.0470045672368323e-8,1.8245184923492939e-7,1.0447339157354632e-8,1.8491988601908903e-7,1.0453899364172913e-8,1.798304483636752e-7,1.044231660666938e-8,1.8289301608425514e-7,1.0383796826460297e-8,1.8616016033555816e-7,1.045876962507842e-8,1.9691562473400863e-7,1.0474296319608237e-8,1.897694322733624e-7,1.0435128858406959e-8,1.7512294662141618e-7,1.0384554205778892e-8,1.7753720037203918e-7,2.1426020768013723e-6
t41,1.007534210180162e-8,2.2020879206702931e-7,1.0430565391021116e-8,1.8473869329849703e-7,1.0456448847639125e-8,1.837971454127842e-7,1.0434263628020712e-8,1.8638262919113686e-7,1.0450528692569942e-8,1.811196941275715e-7,1.0414706958701834e-8,1.8423962314608854e-7,1.0363036993391896e-8,1.865470353055067e-7,1.0448219544080335e-8,1.9758781303722905e-7,1.045915959894079e-8,1.9037923845548334e-7,1.045315487400589e-8,1.753017982212407e-7,1.0406390371156445e-8,1.786892561840081e-7,2.1833835354479053e-6
t42,1.0056146016659419e-8,2.5062218835626476e-7,1.0187292876611287e-8,1.9585738925710014e-7,1.0188079658544822e-8,1.91304602872441e-7,1.0186744630382597e-8,2.0373537359151164e-7,1.0163417853816874e-8,1.772661619174649e-7,1.018034141182195e-8,1.944244348360665e-7,1.016389795830046e-8,2.0629137794945294e-7,1.019039845986137e-8,2.4271248791949207e-7,1.0191509985043726e-8,2.1145954063952874e-7,1.0432161177713918e-8,1.7539028955796398e-7,1.0363337139552463e-8,1.7953064266917055e-7,2.3408978167347655e-6
t43,1.0091780424596637e-8,2.675274882187386e-7,1.0194949756862712e-8,1.9997931722881677e-7,1.019529263123234e-8,1.9538278878743203e-7,1.0194202809263015e-8,2.0823671038949475e-7,1.016668214207059e-8,1.8151492672647183e-7,1.0189043434337586e-8,1.9872072845886775e-7,1.0173109993627796e-8,2.1074104815338097e-7,1.0195045741898666e-8,2.4712906351695237e-7,1.0198566904879888e-8,2.152808796897719e-7,1.0259178511395e-8,2.038737173584697e-7,1.0220281876196025e-8,2.049064636482279e-7,2.4453712664029845e-6
t44,1.0511744119216975e-8,1.9357252652088824e-7,1.0214964988504098e-8,1.995711439951446e-7,1.02167050916977e-8,1.9531707853058728e-7,1.0215879694857952e-8,2.0804456799184456e-7,1.019143121559813e-8,1.8166787838886204e-7,1.0191284450497538e-8,1.986272762389161e-7,1.0180447373544777e-8,2.1047357084555888e-7,1.0196091874795794e-8,2.4693832434831035e-7,1.0209681900399812e-8,2.14978651268559e-7,9.922486773401155e-9,2.509159552805727e-7,9.674175626434334e-9,2.425225370241269e-7,2.454354403542319e-6
t45,1.0524941895223726e-8,1.937361425734612e-7,1.0233780506102317e-8,1.948003871961102e-7,1.0235842582528802e-8,1.9247096185474314e-7,1.023360146154211e-8,1.9908595696241338e-7,1.0229765428191213e-8,1.852089679466042e-7,1.021689092969789e-8,1.9439088079957054e-7,1.0199778839241214e-8,2.0029538248116002e-7,1.0220174655907772e-8,2.173346303169732e-7,1.0223214309928654e-8,2.026569042686415e-7,9.971858234410974e-9,2.2612987624973557e-7,9.948242179731288e-9,2.227899208689138e-7,2.341138102540833e-6
t46,1.0097382392098076e-8,2.2608403556575027e-7,1.0220756029882948e-8,1.9493248346340259e-7,1.0222047348370557e-8,1.9271340193723787e-7,1.0218802511660279e-8,1.9928009852848094e-7,1.0205712536820267e-8,1.8567009838696195e-7,1.0202640464451116e-8,1.9460212084509244e-7,1.0186961540466115e-8,2.0049321262372996e-7,1.021059898552073e-8,2.1764902690241716e-7,1.0219404705977272e-8,2.0279161075395654e-7,9.939081537635512e-9,2.5403675920065725e-7,9.905627257281854e-9,2.4694391685289545e-7,2.426825780370747e-6
t47,1.0072641682139978e-8,2.551791362509377e-7,1.0166918632995783e-8,1.9491997428118395e-7,1.0162779529973783e-8,1.9282413867997018e-7,1.0157539857909867e-8,1.99230085367046e-7,1.0142673917026824e-8,1.8627666241156766e-7,1.0147404646704889e-8,1.9452832928783385e-7,1.0131805015825749e-8,2.004041159457314e-7,1.0173147711524377e-8,2.1798037452629953e-7,1.0160683593915176e-8,2.0272067214599694e-7,9.93821664658574e-9,2.5111612347108236e-7,9.907358864888194e-9,2.446492184339517e-7,2.4509900009010915e-6
t48,1.0028386206784793e-8,2.240706939079903e-7,1.0678019020283573e-8,1.907720577224914e-7,1.067952635530789e-8,1.8718445447961464e-7,1.0701861007006444e-8,1.9788400504105668e-7,1.0696992817888076e-8,1.7633040988419826e-7,1.0712265858865773e-8,1.9002167537854717e-7,1.0673374775521748e-8,1.999352377473345e-7,1.0673098419387973e-8,2.33433081005566e-7,1.0749614337153824e-8,2.0370196647375915e-7,1.0371876499665111e-8,1.73165055142721e-7,1.0394008696570112e-8,1.785662120928383e-7,2.2714238728705527e-6
t49,1.0069402516377718e-8,2.483633113350025e-7,1.0160317278644997e-8,1.8963035793983757e-7,1.0155345837860627e-8,1.8771406732062356e-7,1.0150541948288987e-8,1.9341438975823678e-7,1.0143825839728734e-8,1.825691474952983e-7,1.0139259958237763e-8,1.8910916421428924e-7,1.0122108723570736e-8,1.9426969735231408e-7,1.0156933247377782e-8,2.106102135197882e-7,1.0150893998155004e-8,1.9630905694931372e-7,9.928024343069854e-9,2.4849206189538824e-7,9.91205472246791e-9,2.460789543616985e-7,2.397649130555571e-6
t50,1.0500618269832993e-8,1.8797191504067782e-7,1.0197861177631453e-8,1.8966154332695525e-7,1.0196551701787363e-8,1.8612670176302902e-7,1.0194167140365038e-8,1.9626683252493556e-7,1.019026159644034e-8,1.7659646461782913e-7,1.0175897395208057e-8,1.8874403873285393e-7,1.016306461872467e-8,1.9808702835109589e-7,1.0187482336631919e-8,2.3187574834197191e-7,1.0181658493620229e-8,2.01691010636312e-7,1.0503640746743628e-8,1.8733807401911037e-7,1.0452878906836704e-8,1.9171173431132678e-7,2.24901517404992e-6
