Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t212,1.7230934671624467e-9,1.266699160666754e-8,5.754283519358542e-9,2.2719044270820204e-8,5.4176488143542536e-8,3.7609963580439044e-10,2.1399872782189166e-8,4.1231659386631447e-8,2.6474838444643578e-8,5.7295153067126604e-8,0.0,6.666767867013559e-9,5.379275547504861e-10,1.8571790261867113e-8,1.7052504400609342e-8,5.423547977024667e-10,1.0176929278191431e-8,3.192398812612502e-8,6.918633800155328e-9,2.8528884603736623e-8,0.0,3.035950171902771e-9,1.0415483737009142e-7,3.777553852228209e-8,5.747419595871728e-8,2.4128912046324975e-8,2.5704669425299246e-9,7.225483715751401e-8,3.1800783796553835e-8,2.4734136681864837e-8,8.298053414002364e-9,5.7700521901697626e-8,3.085997664874945e-8,0.0,1.0104598170412091e-8,2.4222712847044086e-9,2.3536511198844032e-9,3.344459293877417e-8,1.7656249217570113e-8,3.4882867218373266e-9,3.0038785824497556e-10,2.6624710613008383e-10,2.0581866091088096e-9,5.955822713210778e-7,1.2890902925076036e-8,1.045644624727837e-6,36.624703063298504,7.946912981411137e-8,6.043616290691333e-7,4.2846129823706304e-10,4.099586282280844e-9,1.5947071534189954e-8,4.3229324209167933e-10,2.9412439630857314e-9,2.7682145309354143e-9,1.9264077190549896e-8,5.284919807854045e-10,2.1316724360070003e-9,3.070274508866976e-9,1.8111572709564026e-8,4.698336762730681e-10,2.4787405312984425e-9,3.2470827436644317e-9,1.9791172022762816e-8,5.30465206607732e-10,2.040848596843859e-9,3.1321791253457044e-9,2.0085557733013458e-8,4.5665006192283337e-10,2.727766280426638e-9,2.771228435586175e-9,1.993422704421565e-8,4.516285002606942e-10,2.4084495510760778e-9,3.6111068414738278e-9,1.7095740454423647e-8,4.823715209861792e-10,2.7157918909259775e-9,3.319892742436703e-9,1.7166798891273544e-8,3.980642838867389e-10,1.8518479494724293e-9,3.486297412196867e-9,1.7105108821398198e-8,4.489151515404883e-10,1.942478591463931e-9,2.934858193978536e-9,1.2756191191844542e-8,4.625386125660325e-10,2.0671295759303548e-9,4.31615528074266e-9,5.580063290595684e-9,8.737907460264762e-8,5.836508188553895e-10,3.1387328006316765e-9,36.624706631958645
t213,1.7095339606815135e-9,1.2279275063476998e-8,5.503175761586182e-9,2.2481973046919495e-8,5.305167061811868e-8,3.7361692951090555e-10,1.9974540027256485e-8,4.082681914346728e-8,2.518402118322362e-8,5.0285501063205566e-8,0.0,6.640682829048467e-9,5.50847238567022e-10,1.674319340036035e-8,1.6467789499490374e-8,5.378220834817815e-10,9.49854806482355e-9,2.7679302965003226e-8,6.2360337898996e-9,2.5017221737716092e-8,0.0,2.7575499821882126e-9,9.963046340237685e-8,3.746196310791395e-8,5.760181194434175e-8,2.265573933678161e-8,2.481579952972824e-9,7.031296653411498e-8,3.0974598330359163e-8,2.37659577883655e-8,7.723924037796594e-9,5.556435028212069e-8,3.0325961550130105e-8,0.0,1.0139597431139086e-8,2.568523617029925e-9,2.3389098392775287e-9,3.322604322200275e-8,1.763856116683266e-8,3.507418954076677e-9,3.000342775465582e-10,2.653603363498792e-10,2.0054937002517704e-9,1.7069136006677008e-7,1.09045004819081e-8,1.6090507386020568e-6,50.52007468920704,1.0410320602808239e-7,8.430855298849109e-7,4.2937475884729925e-10,3.931233139387994e-9,1.583965584612095e-8,4.3144926910426726e-10,2.88984205722947e-9,2.7701344588423027e-9,1.9319890157127386e-8,5.412976797878528e-10,2.167624869368647e-9,3.0474017710788407e-9,1.8115845043386187e-8,4.834845005746122e-10,2.5604871980823563e-9,3.188770851649375e-9,1.9400121562696154e-8,5.410232802193807e-10,2.1077719972517254e-9,3.0802839529226926e-9,1.970097659705285e-8,4.664378043454267e-10,2.7630908010001015e-9,2.7676489987525555e-9,1.943403018887129e-8,4.603354488684629e-10,2.44425094821594e-9,3.5090905534922706e-9,1.697705371836748e-8,4.975683481979393e-10,2.730837446242867e-9,3.276834207317124e-9,1.7092617517262447e-8,4.086973655025668e-10,1.9178041105844366e-9,3.4535361224350937e-9,1.715394245247764e-8,4.616348577907701e-10,2.0199872369433917e-9,2.8967277253286917e-9,1.3148600083825007e-8,4.6295035638562965e-10,2.1084767927348127e-9,4.636207058264234e-9,5.50028279423897e-9,8.339121196587866e-8,5.815267522086859e-10,3.326245455013056e-9,50.52007861576505
t214,1.697781877469399e-9,1.2020985602171982e-8,5.288406108179191e-9,2.2305020789348528e-8,5.235544528222584e-8,3.7043576318542203e-10,1.8506070725544318e-8,4.0159208778223414e-8,2.379494757516247e-8,4.4054067857569584e-8,0.0,6.5626804813429046e-9,5.356338751525254e-10,1.5050269782343587e-8,1.576928474454479e-8,5.210244291456511e-10,8.679269129932542e-9,2.4114635915366775e-8,5.466740969795153e-9,2.2112147404203835e-8,0.0,2.451885115830906e-9,9.488926316156788e-8,3.715939933267805e-8,5.763745258229214e-8,2.093236709053624e-8,2.306632966532341e-9,6.773905983946306e-8,2.979740312622451e-8,2.2490003052567377e-8,7.07875602540023e-9,5.3096097765001296e-8,2.939636675037734e-8,0.0,1.0044351488812814e-8,2.5126519354471962e-9,2.3108937035777894e-9,3.283120206983873e-8,1.7356809492471735e-8,3.517767996504569e-9,2.9775006833372007e-10,2.6301025051257134e-10,1.0443702915529973e-9,6.184132394781215e-9,1.1882682818704591e-9,4.471644776906744e-8,9.717797532804151e-9,1.671243801158778e-8,3.262638578118611e-8,2.8798394449929503e-10,3.7970886743856486e-9,1.564554721909661e-8,4.3231566923931515e-10,2.8741109140001315e-9,2.630872047269716e-9,1.8282416400733165e-8,5.325499631840703e-10,2.0142399860942e-9,2.869355207560002e-9,1.706918806670023e-8,4.773104122244002e-10,2.3772816215040994e-9,2.987282142756699e-9,1.8127243689029084e-8,5.316176249902589e-10,1.9724806295375174e-9,2.885826775900947e-9,1.8367923788680472e-8,4.5931289665221936e-10,2.5302588921007667e-9,2.6525369820409803e-9,1.8365847231853486e-8,4.5390947943995664e-10,2.2927753980740247e-9,3.254018143097213e-9,1.6165246298036323e-8,4.915087041081889e-10,2.565101216867486e-9,3.0772498766185293e-9,1.623298317362625e-8,4.0417088309721635e-10,1.7940050011500939e-9,3.271207520809836e-9,1.6471501363900594e-8,4.5790876726169905e-10,1.9160679511035786e-9,2.8326256417774932e-9,1.3298815256678587e-8,4.621123313580614e-10,2.112782002815586e-9,1.3138444056930216e-9,1.3749950430436228e-9,9.184656359275161e-9,4.443679233358424e-10,1.1599365245382241e-9,1.1648654010134687e-6
t215,1.6827053446902015e-9,1.1634153409165448e-8,5.049915105504874e-9,2.2031009556605685e-8,5.1261911712492716e-8,3.6494761521023363e-10,1.7508279560598592e-8,3.9896025408900364e-8,2.2766317391408868e-8,4.0360927429560676e-8,0.0,6.5515353130990374e-9,5.457678714191318e-10,1.4025029447432496e-8,1.5317597384127078e-8,5.150382161533734e-10,8.299833436353375e-9,2.1763973683985653e-8,5.103107518531844e-9,2.008876222224799e-8,0.0,2.326334823652887e-9,9.216379978570291e-8,3.7064603112575004e-8,5.805013815278491e-8,2.0137697918788805e-8,2.2638882689241243e-9,6.677357439252973e-8,2.9360675551422703e-8,2.2000664325060962e-8,6.773097773394356e-9,5.224012890464229e-8,2.9121304616303453e-8,0.0,9.864208570014172e-9,2.410167204924078e-9,2.278011730605338e-9,3.236796686590526e-8,1.7009315948453233e-8,3.526605568868595e-9,2.962842338542445e-10,2.6155488088937003e-10,1.0529179336348978e-9,6.757502615036026e-9,1.3199655498027292e-9,4.8665376170879375e-8,1.0214406260229232e-8,1.797613604820428e-8,3.425112418608499e-8,2.9345422889202453e-10,3.646435437035723e-9,1.5397856317196578e-8,4.296101941931278e-10,2.8137154156903257e-9,2.5999555687354523e-9,1.867182766263562e-8,5.385513103372707e-10,2.086721432955365e-9,2.819076055800358e-9,1.741358137023287e-8,4.839945484168639e-10,2.465641344599869e-9,2.904216991086948e-9,1.81656091579654e-8,5.353804071485947e-10,2.044243408804564e-9,2.815401223056721e-9,1.8491546027430056e-8,4.6360354777527213e-10,2.5920205945783416e-9,2.611503567948884e-9,1.834157086072449e-8,4.5760908148896116e-10,2.3448470115192226e-9,3.121858377705773e-9,1.6338390249064965e-8,4.964064890306331e-10,2.649188428756269e-9,2.996807243263437e-9,1.6500166884402356e-8,4.0883886209461e-10,1.870776099494296e-9,3.1890171740648208e-9,1.671312635730431e-8,4.642248784434687e-10,1.9833681624304684e-9,2.7706118252712313e-9,1.346184244445804e-8,4.6256868495674365e-10,2.1124585273464785e-9,1.4328496366826436e-9,1.4545227065034823e-9,9.764449813236255e-9,4.4724718327327583e-10,1.267834404851071e-9,1.1526288162195392e-6
t216,1.6592530455464858e-9,1.1063842125254254e-8,4.713348496762578e-9,2.1645850340778328e-8,4.9436208534401325e-8,3.6009265101192154e-10,1.6172645716014445e-8,3.907546252112972e-8,2.154160401834815e-8,3.5686467234198475e-8,0.0,6.4609090222837575e-9,5.154563375133818e-10,1.2625924160905005e-8,1.4634275915604601e-8,4.925810964438357e-10,7.536307332783807e-9,1.9220280690587993e-8,4.38177695752448e-9,1.788734476562163e-8,0.0,2.0316279424587632e-9,8.73974593157775e-8,3.664791299522292e-8,5.7889415129752285e-8,1.834604995919264e-8,2.0509827128830046e-9,6.315055335215625e-8,2.7874506211990507e-8,2.0536989005223097e-8,6.1252825341879795e-9,4.923376722058276e-8,2.777244097189426e-8,0.0,9.42535833864882e-9,2.2148951223707357e-9,2.2054905064782517e-9,3.1302577921235455e-8,1.6207813142326693e-8,3.512251656486663e-9,2.9144069017594323e-10,2.577837816009905e-10,1.0396823695321432e-9,6.914917480605286e-9,1.3520042591063437e-9,4.962111141894887e-8,1.0287728632659938e-8,1.8551600073038947e-8,3.459355836189334e-8,2.9182432904854903e-10,3.4527885640216155e-9,1.5275391444986514e-8,4.2691131889671747e-10,2.7367393798233787e-9,2.4247909210492904e-9,1.7387896437168954e-8,5.255770975995827e-10,1.904374467278885e-9,2.6108665710382543e-9,1.6139784821864834e-8,4.733036691581822e-10,2.2101797193521955e-9,2.6755506684189516e-9,1.6729540317148423e-8,5.211078456063229e-10,1.8496733943826522e-9,2.59912280956081e-9,1.7017155322987155e-8,4.522274002247069e-10,2.313044137982179e-9,2.4467589180736213e-9,1.6957679525871755e-8,4.463567502794058e-10,2.125173641257064e-9,2.856583615064604e-9,1.52958020706107e-8,4.866884547399004e-10,2.4009407310901115e-9,2.7680455467900355e-9,1.5364281697241045e-8,4.0125950929264126e-10,1.697833900523844e-9,2.959864935879025e-9,1.5691834232202792e-8,4.561233386126972e-10,1.817416745097257e-9,2.605100212888463e-9,1.3240612851753913e-8,4.599278307643076e-10,2.0208546314322474e-9,1.453523139991775e-9,1.4682467374301237e-9,9.714664509380852e-9,4.44967605400971e-10,1.2875568618283038e-9,1.09883078070024e-6
t217,1.6328877181346812e-9,1.0459168380220294e-8,4.3896404286081816e-9,2.1206958247162327e-8,4.740149379977795e-8,3.542071040310435e-10,1.5375319596237168e-8,3.877913218709872e-8,2.0715708310203514e-8,3.345589775065704e-8,0.0,6.456487042302451e-9,5.285728254621349e-10,1.1947899526549856e-8,1.4251009039051785e-8,4.855411010355212e-10,7.313655267454102e-9,1.7693216484803722e-8,4.198730131011145e-9,1.6527635362940866e-8,0.0,2.0017258428728925e-9,8.53246763642036e-8,3.653345301293433e-8,5.8299660746631694e-8,1.783441640763456e-8,2.0385066375061482e-9,6.201796701511849e-8,2.7502016940377615e-8,2.0292446917621878e-8,5.9686332815346264e-9,4.85861944679497e-8,2.7560358718584628e-8,0.0,9.744619224248508e-9,2.3100235790843525e-9,2.2442259459661646e-9,3.213736176104881e-8,1.66886644709137e-8,3.5479829155061434e-9,2.961619121379048e-10,2.6120395969650624e-10,1.0524050732853908e-9,7.436012416315865e-9,1.435698920328768e-9,5.161601138785746e-8,1.0651256248611025e-8,1.9397710004283763e-8,3.568879129449409e-8,2.955649749375125e-10,3.2557519156103704e-9,1.517478597938499e-8,4.223694741477944e-10,2.6499268142081203e-9,2.404633715177707e-9,1.8021635496036523e-8,5.309280643200115e-10,2.013022639538134e-9,2.577544896436163e-9,1.6713293250629257e-8,4.792001412436735e-10,2.3383562007514227e-9,2.606902845050791e-9,1.703405333799509e-8,5.24124808012133e-10,1.950329491962914e-9,2.5456355025225333e-9,1.740874955064157e-8,4.563804084913611e-10,2.4157160581988368e-9,2.4081708230043186e-9,1.7146148518120062e-8,4.4950753153411335e-10,2.201642793057574e-9,2.7576498947625445e-9,1.5672470436502886e-8,4.922970405037055e-10,2.5341323140761305e-9,2.7098331127597818e-9,1.5833432839144164e-8,4.055659172425189e-10,1.8073286148525595e-9,2.898122624001509e-9,1.615238919580598e-8,4.6199864821056994e-10,1.922146537477379e-9,2.7116094019407346e-9,1.3659856952825885e-8,4.643663892609563e-10,2.0941869538838955e-9,1.540423828281605e-9,1.5483798324729026e-9,1.0291217548713246e-8,4.490788421585409e-10,1.3591556194974026e-9,1.0934313635448789e-6
t218,1.6326529598316014e-9,1.049796758127088e-8,4.4038800556078874e-9,2.120499822948537e-8,4.757877255086937e-8,3.532635165714062e-10,1.52750567313784e-8,3.888472321537812e-8,2.063990430334685e-8,3.281188784995597e-8,0.0,6.424523128198423e-9,5.088057539800936e-10,1.1628414464782158e-8,1.3987266120154698e-8,4.722097978580839e-10,7.024795577266955e-9,1.6962354959700734e-8,3.946321008071535e-9,1.5893642408237993e-8,0.0,1.9080928686475795e-9,8.455006687901127e-8,3.654057929347367e-8,5.865704588335459e-8,1.7597054947441437e-8,2.010662986586376e-9,6.166111654450908e-8,2.7281196001788815e-8,2.0279316168670843e-8,5.898763304759458e-9,4.822271844408686e-8,2.7565187768764124e-8,0.0,1.0077946737739788e-8,2.4038466094950428e-9,2.2727357940255384e-9,3.2906451372571874e-8,1.7154717170372825e-8,3.577461749742805e-9,2.9956615189405536e-10,2.6376901006859555e-10,1.0938279679492596e-9,8.277460999259812e-9,1.5959784772768924e-9,5.4581790938362565e-8,1.1395273157085375e-8,2.0698721794553644e-8,3.7977919413486077e-8,3.026309747928251e-10,3.2464784322848263e-9,1.5146916648225457e-8,4.2227290212820205e-10,2.66647794407953e-9,2.3684187907203086e-9,1.7555101771971326e-8,5.222510012616777e-10,1.907783335990477e-9,2.529624416453756e-9,1.6207510335596953e-8,4.694041244559066e-10,2.1939490260148236e-9,2.527786976186702e-9,1.6336510698524532e-8,5.113940648298732e-10,1.8232839894123797e-9,2.4713858806790288e-9,1.6653099663779777e-8,4.459604219669631e-10,2.251904947766645e-9,2.3510632293910152e-9,1.6513688904152725e-8,4.399250334768144e-10,2.0726255835482614e-9,2.6847679129869873e-9,1.5270191625501613e-8,4.848442961950555e-10,2.3693310848319726e-9,2.656691306060171e-9,1.544129156381971e-8,3.991076913241457e-10,1.7033642611874398e-9,2.8559761272879877e-9,1.5807909158148753e-8,4.5457803981915004e-10,1.8173758541726685e-9,2.7922847350586656e-9,1.3913114083876462e-8,4.662481371341136e-10,2.127645488263243e-9,1.648202621676158e-9,1.6980408212206415e-9,1.0883989003649031e-8,4.557778558458233e-10,1.4468811306193458e-9,1.0941957705432951e-6
t219,1.6316947479362667e-9,1.0558599175818903e-8,4.405464012766475e-9,2.1185281032105746e-8,4.7745171741538574e-8,3.507887927026928e-10,1.5254251400481892e-8,3.901830524763493e-8,2.0591920429834847e-8,3.244233397015395e-8,0.0,6.402702276015591e-9,4.97015965054776e-10,1.1397112749986565e-8,1.373241682651452e-8,4.599730209355775e-10,6.818437374481924e-9,1.633559453083333e-8,3.753732306787132e-9,1.5381081424968096e-8,0.0,1.8485155163067747e-9,8.380135025530724e-8,3.654661551552868e-8,5.9038047724050554e-8,1.741960383324825e-8,2.016093635088621e-9,6.129365048265861e-8,2.7045985926272643e-8,2.0309854489945682e-8,5.88078470821116e-9,4.785353031118921e-8,2.7567101425414298e-8,0.0,1.0444245313065359e-8,2.510486617819662e-9,2.297331646724318e-9,3.368136154460536e-8,1.769698734784582e-8,3.6070283644941437e-9,3.031465251219394e-10,2.665823205289841e-10,1.1379285160195486e-9,9.387686706033755e-9,1.8064722016945222e-9,5.7985121443488784e-8,1.2285389342626398e-8,2.198155773106028e-8,4.0604716927194254e-8,3.1075039810957695e-10,3.2014919433841868e-9,1.4790463554005334e-8,4.207326949661848e-10,2.642092511929431e-9,2.3407522129046657e-9,1.7028580500868414e-8,5.133499935121626e-10,1.8516726805626243e-9,2.4904323843156663e-9,1.5656105313253187e-8,4.605332920016396e-10,2.123629650588003e-9,2.4561308862771466e-9,1.55960360056297e-8,5.000926209368017e-10,1.7550402471723412e-9,2.4069404063408346e-9,1.5856836738856843e-8,4.3676355676581375e-10,2.1602730339400685e-9,2.2979479617518303e-9,1.5800977394589742e-8,4.314401139061193e-10,1.996823109640743e-9,2.6198575836483505e-9,1.4793530729042048e-8,4.780056901979651e-10,2.283934677064419e-9,2.607213086536862e-9,1.4987946188293807e-8,3.937289999403788e-10,1.6587211499926635e-9,2.8152329960791405e-9,1.5382641630751225e-8,4.479268721931218e-10,1.7658625500809048e-9,2.8772509753333886e-9,1.4044652406651054e-8,4.677621748948679e-10,2.1524222095931144e-9,1.7832562363799318e-9,1.8845583739616793e-9,1.1528827060379263e-8,4.636491654471321e-10,1.5584438995694995e-9,1.0971003672603366e-6
t220,1.633264920892734e-9,1.0644634830339132e-8,4.440257881100422e-9,2.1241579759711044e-8,4.8066281257696356e-8,3.5146934761965753e-10,1.5570822266294788e-8,3.960296890265338e-8,2.0784528448899066e-8,3.3520885323532155e-8,0.0,6.449267716502251e-9,5.170813378993033e-10,1.1622154926800425e-8,1.3706224957199881e-8,4.591309588889713e-10,6.973280393070181e-9,1.6250544698962302e-8,3.9158787358176595e-9,1.5294657901095022e-8,0.0,1.966971610011249e-9,8.511061168970835e-8,3.6754145408369125e-8,5.984927170021604e-8,1.8167776140239654e-8,2.1516013569312957e-9,6.27851672311255e-8,2.7619068166639253e-8,2.1377378283297887e-8,6.25195630279314e-9,4.9382525679133346e-8,2.8587635169219836e-8,0.0,1.0841065119202459e-8,2.661826851919152e-9,2.323345904783448e-9,3.4537506155306875e-8,1.8580646818185472e-8,3.638804125670168e-9,3.081226156291385e-10,2.7067039967320894e-10,1.1842395888530414e-9,1.0921128812088788e-8,2.1104384604989233e-9,6.195148828558782e-8,1.3372608699972898e-8,2.3252979819870923e-8,4.361793302165054e-8,3.210504814415654e-10,3.236497128590619e-9,1.522938158824346e-8,4.2067007876407874e-10,2.7305090329872734e-9,2.438684540838351e-9,1.7918485920945096e-8,5.216609069398488e-10,2.0197307069206374e-9,2.5929581119483257e-9,1.6451237740788763e-8,4.675420418928593e-10,2.3060623492868215e-9,2.5221149252378657e-9,1.6071364566070943e-8,5.056359355457137e-10,1.883993379077077e-9,2.4774371250519937e-9,1.6360632861950725e-8,4.424791698013804e-10,2.3153171396537744e-9,2.3654702887416237e-9,1.621425995167023e-8,4.365414717494332e-10,2.141948484954394e-9,2.687666250943413e-9,1.5412265674744197e-8,4.857611331602734e-10,2.4302057858994073e-9,2.6989216256002164e-9,1.5669116272679874e-8,3.9881311149061626e-10,1.7856053719180894e-9,2.9409628058547507e-9,1.6156292585285502e-8,4.5436492206709816e-10,1.9169057392309567e-9,2.995487473371513e-9,1.42347746489088e-8,4.712836220501325e-10,2.2194281887401213e-9,1.991054326162723e-9,2.1376747497000043e-9,1.2448538338056275e-8,4.741156532130128e-10,1.7345013749275255e-9,1.1327572335646497e-6
t221,1.6299607817277642e-9,1.0543506691321914e-8,4.43468933798015e-9,2.1148236303370535e-8,4.778524973171271e-8,3.498646350245547e-10,1.5613053837281966e-8,3.981469030470883e-8,2.082889223144387e-8,3.336585072567485e-8,0.0,6.4408274932438775e-9,5.14177215145771e-10,1.1425999519659635e-8,1.3540958737757328e-8,4.5729969943061206e-10,6.794098373612518e-9,1.5824883408881614e-8,3.912084745135091e-9,1.4955493955670507e-8,0.0,1.908121630468587e-9,8.45077521059918e-8,3.678532658653248e-8,6.02920973410777e-8,1.8157249813478966e-8,2.106727596615528e-9,6.213973761877162e-8,2.7556493846560766e-8,2.1694358244325063e-8,6.300924026287304e-9,4.923475413280559e-8,2.8848086778122412e-8,0.0,1.1235017081520611e-8,2.8895733643819166e-9,2.358806999704424e-9,3.5233075068807057e-8,2.021263117944274e-8,3.6663283677952846e-9,3.106464435164425e-10,2.727624170094524e-10,1.2315343604119477e-9,1.2222871189620572e-8,2.3972724085641143e-9,6.635587629342906e-8,1.4620612113258626e-8,2.4367345901879446e-8,4.684219775554341e-8,3.2993567233049436e-10,3.223090779592929e-9,1.5152209680190346e-8,4.199074259598046e-10,2.705383044717242e-9,2.436404253266093e-9,1.7928519460701766e-8,5.193051690626742e-10,2.021344608486157e-9,2.5806030319492912e-9,1.6391900240818435e-8,4.6310914608057735e-10,2.2604997386841954e-9,2.4845578453313216e-9,1.5723745683505776e-8,4.990157244904703e-10,1.8388396524628469e-9,2.449864785411474e-9,1.6009350334889683e-8,4.3750285175588924e-10,2.261307627698228e-9,2.337439620960922e-9,1.585680380970334e-8,4.31517980213489e-10,2.092341856409952e-9,2.6438800941516885e-9,1.5337345476761475e-8,4.811750347714834e-10,2.404372585859339e-9,2.683503393972526e-9,1.5620540400985037e-8,3.9735711157741245e-10,1.7829360068850788e-9,2.9428101684939504e-9,1.6156688283175347e-8,4.518955575130984e-10,1.895672559575193e-9,3.157265156371614e-9,1.4097639838501061e-8,4.770295202638866e-10,2.2853304989927634e-9,2.153873257685741e-9,2.3600488316434295e-9,1.32780568498875e-8,4.824907711359413e-10,1.8669786252733465e-9,1.1449393884428576e-6
