Zone,1,2,3,4,5,6,7,8,9,10,11
t100,-3.505411659368257e-10,-3.1505065073272277e-9,-4.131021793778617e-9,-2.132758350335425e-9,-1.8485302636590765e-8,-3.388237386681709e-9,-1.951250868444731e-9,-5.58812710105534e-10,-1.6632876922881706e-9,-2.697370522474601e-10,-7.329733548591733e-11
t101,-3.598306270313911e-10,-3.2019117917373366e-9,-4.2005352090782946e-9,-2.1663025297954876e-9,-1.87751554197205e-8,-3.4483858018978247e-9,-1.9821926575756478e-9,-5.671164028597533e-10,-1.689647104912845e-9,-2.7430114587319197e-10,-7.49107997051979e-11
t102,-3.6005801217389333e-10,-3.674484438298511e-9,-4.728275515268502e-9,-2.557643917356486e-9,-1.887995119035577e-8,-3.934408611959269e-9,-2.3519958846818026e-9,-6.727280302116539e-10,-2.021951056494166e-9,-2.9682306723672504e-10,-7.146946647965071e-11
t103,-3.58289405816109e-10,-3.183345157063386e-9,-4.177262873080074e-9,-2.153234876424673e-9,-1.8688913340197808e-8,-3.4251193674948952e-9,-1.9677921676121023e-9,-5.646280482999926e-10,-1.674886686314182e-9,-2.946094713950155e-10,-7.138847839990598e-11
t104,-3.4496131319039205e-10,-2.974133778433466e-9,-3.9032532975764964e-9,-2.015494140960173e-9,-1.7464683352384803e-8,-3.203946881365359e-9,-1.8387535476569859e-9,-5.31036945945172e-10,-1.5621058066690765e-9,-2.748167874405337e-10,-6.711539200228514e-11
t105,-3.128079611267388e-10,-2.7212440848519813e-9,-3.563852662203557e-9,-1.8459867212127446e-9,-1.5763241671657523e-8,-2.9305067573662545e-9,-1.6835611618984822e-9,-4.889837664247509e-10,-1.4308816087863055e-9,-2.513076204791935e-10,-6.045189571206546e-11
t106,-2.7839316286784663e-10,-2.493411146455923e-9,-3.2626602839844587e-9,-1.6934957866648147e-9,-1.4447220169749e-8,-2.687036741457369e-9,-1.5444578885559426e-9,-4.5113164475968176e-10,-1.3121925518747012e-9,-2.2918250640373082e-10,-5.420857898829469e-11
t107,-2.5515751977895215e-10,-2.3327915356679025e-9,-3.0524387038273583e-9,-1.5872058087475204e-9,-1.3407234224512732e-8,-2.5130504079627064e-9,-1.447924400236539e-9,-4.2436256898576846e-10,-1.2297652818685225e-9,-2.1339751818936603e-10,-4.9853823356228185e-11
t108,-2.408778156258951e-10,-2.221501815517756e-9,-2.9055846311820415e-9,-1.512358745919838e-9,-1.2777064012475903e-8,-2.3922292432796334e-9,-1.3789575544067762e-9,-4.0560524023268234e-10,-1.171701174734509e-9,-1.9370259081704317e-10,-5.0179456202416154e-11
t109,-2.2903144776987418e-10,-2.129868693935781e-9,-2.7807069165436597e-9,-1.4506501854535996e-9,-1.216987256924056e-8,-2.295412792583145e-9,-1.322128309961462e-9,-3.8985313322112794e-10,-1.123585742743385e-9,-1.854343527313046e-10,-4.74223727579724e-11
t110,-2.2555627275581427e-10,-2.3314741594146923e-9,-3.0040726131499362e-9,-1.62003035492763e-9,-1.2161386232770076e-8,-2.50425306978808e-9,-1.482947738959482e-9,-4.3652020782182594e-10,-1.266571068305442e-9,-1.8305011736267588e-10,-4.6122069799702096e-11
t111,-2.2372155801029197e-10,-2.087753006003274e-9,-2.7281733911946445e-9,-1.422303608815995e-9,-1.1874879820903911e-8,-2.2507917148115882e-9,-1.2964209448165257e-9,-3.829317513761268e-10,-1.1011661865697244e-9,-1.799935630939071e-10,-4.5007721024348996e-11
t112,-2.2205489593147342e-10,-2.0641517125941994e-9,-2.696082557480201e-9,-1.4070412631473682e-9,-1.1754484415987037e-8,-2.2267931725041394e-9,-1.2821226470441405e-9,-3.791603402060126e-10,-1.0885415046294088e-9,-1.7570025047529483e-10,-4.402129206739921e-11
t113,-2.1767123306627063e-10,-2.0197073160271122e-9,-2.6377423767060298e-9,-1.3772297285388695e-9,-1.152914295855941e-8,-2.178733272682355e-9,-1.2541328552924792e-9,-3.716732100001698e-10,-1.0651466962055482e-9,-1.7103459411062122e-10,-4.3131878209375455e-11
t114,-2.178714678708599e-10,-2.021084102021113e-9,-2.6400405696858304e-9,-1.3785970205898486e-9,-1.152698476225108e-8,-2.180416673766181e-9,-1.25521294262476e-9,-3.72093978224644e-10,-1.0660553317661967e-9,-1.7055433414223218e-10,-4.3285002734506654e-11
t115,-2.2283965593532206e-10,-2.352672242668493e-9,-3.017155278933548e-9,-1.6356357561654331e-9,-1.1814263260516972e-8,-2.522430051505477e-9,-1.4926438904016531e-9,-4.178691493469508e-10,-1.2682663129548861e-9,-1.6767873006823251e-10,-4.328197714247435e-11
t116,-2.1147698046401797e-10,-2.3937492637751414e-9,-3.0673035602731103e-9,-1.660488116820203e-9,-1.1966183410448037e-8,-2.5654415000958072e-9,-1.514318098281269e-9,-4.215160898525024e-10,-1.288069337733578e-9,-1.6788628395960606e-10,-4.395139126680611e-11
t117,-2.1676591154273782e-10,-2.3672309247836854e-9,-3.03491708895177e-9,-1.6466631864881606e-9,-1.1922860198687303e-8,-2.537622057144568e-9,-1.5053729385378522e-9,-4.1988253876804144e-10,-1.2804334868565089e-9,-1.7089688257991187e-10,-4.0905352771964474e-11
t118,-2.1421380741625236e-10,-2.03257514252008e-9,-2.6569922161993316e-9,-1.3861352498244027e-9,-1.162660132205138e-8,-2.191077465673801e-9,-1.2638271528463125e-9,-3.7365037019361e-10,-1.0744273497210352e-9,-1.7134097776121354e-10,-4.5799417965245825e-11
t119,-2.4325210361614434e-10,-2.189937368839287e-9,-2.8634539685705336e-9,-1.4911390042396395e-9,-1.252932541063849e-8,-2.3606445951726956e-9,-1.3609559308606548e-9,-4.002396048179184e-10,-1.1580062669404253e-9,-1.8675465884494234e-10,-4.967813725481029e-11
t120,-2.5611365376478376e-10,-2.662639399937091e-9,-3.4372209528140024e-9,-1.8462505685327656e-9,-1.4077833519924961e-8,-2.85652111536281e-9,-1.694390669415679e-9,-5.008812994307778e-10,-1.4516151585799411e-9,-2.0704294252611726e-10,-5.515741769360717e-11
t121,-2.9921787066549084e-10,-3.141650954273423e-9,-4.037274887446239e-9,-2.1864440203986575e-9,-1.608426843448354e-8,-3.361079606235565e-9,-2.0126292515845427e-9,-5.707007795348491e-10,-1.7286601198256409e-9,-2.339603367103698e-10,-6.2211832239599e-11
t122,-3.2364915414970173e-10,-3.3025784304233327e-9,-4.239244765176103e-9,-2.2971615383922713e-9,-1.7031283663979558e-8,-3.5315765293171984e-9,-2.115568299949466e-9,-6.020831492169106e-10,-1.8172100282679875e-9,-2.61173758436825e-10,-6.613256660993274e-11
t123,-3.395641986262173e-10,-2.982600751737161e-9,-3.910138005823198e-9,-2.0201496149962255e-9,-1.7534061289662398e-8,-3.211853992836054e-9,-1.8497971337312008e-9,-5.312548210852666e-10,-1.5763784552797561e-9,-2.739328987027072e-10,-6.518355389416802e-11
t124,-3.867759762988287e-10,-3.495824563327536e-9,-4.4909215141775135e-9,-2.432888073404146e-9,-1.7983619405179916e-8,-3.740938086237217e-9,-2.2359913556244885e-9,-6.358665654335843e-10,-1.9234659067712005e-9,-2.756092717425586e-10,-6.591635137748108e-11
t125,-3.914630133992578e-10,-3.2796453306163737e-9,-4.240132881261585e-9,-2.269005279086959e-9,-1.770424012297232e-8,-3.5210656318900993e-9,-2.0866833392787255e-9,-6.181029872182473e-10,-1.7892862614479373e-9,-2.725705129098241e-10,-6.502000791166963e-11
t126,-3.7999987005345254e-10,-3.2891848546996737e-9,-4.225084377690227e-9,-2.2892254900204404e-9,-1.6984809047674526e-8,-3.5221900261688457e-9,-2.107495849167944e-9,-6.018943409977385e-10,-1.8075647351382928e-9,-2.5116841067919063e-10,-6.053554754297799e-11
t127,-3.09967488645602e-10,-2.7864210977504157e-9,-3.594204130093639e-9,-1.9318385209642538e-9,-1.4835443731821758e-8,-2.9883119643620555e-9,-1.7722916275351551e-9,-5.24469697487706e-10,-1.5195413828939109e-9,-2.201849031160434e-10,-5.4263470974520926e-11
t128,-2.6514335504912117e-10,-2.4897339388143818e-9,-3.210106257483855e-9,-1.7291699168250984e-9,-1.3093312624742624e-8,-2.6736199236521784e-9,-1.5864733052559563e-9,-4.673965904830586e-10,-1.3584726354259604e-9,-1.9502609926728336e-10,-4.9102762814194066e-11
t129,-2.38269597120045e-10,-2.4892897011570843e-9,-3.1959558169880883e-9,-1.731061310762827e-9,-1.2468326752107878e-8,-2.6685714439647166e-9,-1.5843394776167259e-9,-4.385221263599014e-10,-1.3512412590520293e-9,-1.8800747321533787e-10,-4.895904263408205e-11
t130,-2.448703139400439e-10,-2.4021736866717357e-9,-3.0819206227341627e-9,-1.6679051128940785e-9,-1.207182949231677e-8,-2.574117719068218e-9,-1.5281215314549843e-9,-4.210231886581352e-10,-1.3039033658118056e-9,-1.8159927013598775e-10,-4.498034324573073e-11
t131,-2.350597477176931e-10,-2.3347280380578658e-9,-2.9925004447384368e-9,-1.6193481875406312e-9,-1.166440814487093e-8,-2.500137076243364e-9,-1.48235458925655e-9,-4.0776560744462176e-10,-1.2642395101301576e-9,-1.7621775987390258e-10,-4.3256073465716426e-11
t132,-2.1261282954413616e-10,-2.288693995519685e-9,-2.9330634719380393e-9,-1.5859527338284382e-9,-1.141943727976865e-8,-2.4502911046734925e-9,-1.4519464567131117e-9,-3.9890840284323745e-10,-1.2371802703228652e-9,-1.7157596354756014e-10,-4.165872014340644e-11
t133,-2.0714087814950532e-10,-1.9935027626046587e-9,-2.5844905798703574e-9,-1.376255953774449e-9,-1.0824245535065477e-8,-2.1416955442502597e-9,-1.2599189124637304e-9,-3.764774759059619e-10,-1.0784921771517753e-9,-1.7093724215220685e-10,-4.293691051988679e-11
t134,-2.0563715985674048e-10,-2.241732589899475e-9,-2.8744941115171704e-9,-1.553880330206499e-9,-1.114429916445205e-8,-2.4018118922497827e-9,-1.422061397145992e-9,-3.902642317222676e-10,-1.2113437458576615e-9,-1.6801381376254526e-10,-3.989043224820047e-11
t135,-2.0231495809051915e-10,-2.0728107712378004e-9,-2.6684293832144902e-9,-1.4409678274207548e-9,-1.0740174179913575e-8,-2.2228591641461956e-9,-1.3227031365159408e-9,-3.839704600895685e-10,-1.1319111480849164e-9,-1.6634275435752363e-10,-3.925291119657668e-11
t136,-2.0641029549581396e-10,-2.022884053346899e-9,-2.6023724286717575e-9,-1.407085625589818e-9,-1.0481665843380758e-8,-2.169020069742717e-9,-1.289864476621987e-9,-3.743161975904633e-10,-1.1039051595199694e-9,-1.5714939872052208e-10,-4.181461375217598e-11
t137,-1.992150324585372e-10,-1.9615419508416493e-9,-2.5230527297256187e-9,-1.365286789778299e-9,-1.0115834802182375e-8,-2.1039804994223663e-9,-1.2504890046300804e-9,-3.6260595290435976e-10,-1.0687596428924486e-9,-1.511927427738813e-10,-4.0603513771774193e-11
t138,-1.91802373079211e-10,-2.0605533784354466e-9,-2.6394585981952754e-9,-1.4235751710205733e-9,-1.0186926024576064e-8,-2.208195902099525e-9,-1.2976036259590759e-9,-3.5646444080117794e-10,-1.1025094605228801e-9,-1.469277675081033e-10,-4.0044294918853345e-11
t139,-2.014419279120568e-10,-2.1732255369377157e-9,-2.788136572811785e-9,-1.503975428223531e-9,-1.0824363486012301e-8,-2.329384532580996e-9,-1.3724441412169127e-9,-3.781514715975168e-10,-1.1678009596484548e-9,-1.6126685639573178e-10,-4.0837243083952534e-11
t140,-2.1901705676642054e-10,-2.321703779787771e-9,-2.976939190581296e-9,-1.6098069988405572e-9,-1.1597986909772217e-8,-2.4858637046996865e-9,-1.4719705034391546e-9,-4.064068926399576e-10,-1.2551983673658826e-9,-1.7271941099518155e-10,-4.188556971227e-11
t141,-2.2383934294118693e-10,-2.339570985341683e-9,-2.9996594989481573e-9,-1.6270301374973193e-9,-1.1775154181394528e-8,-2.5061485229105356e-9,-1.4898968207205582e-9,-4.1273319234097777e-10,-1.2706529954860107e-9,-1.7420344341756766e-10,-4.310930613671486e-11
t142,-2.2752219147843484e-10,-2.417722412109677e-9,-3.098682237188795e-9,-1.6811009396669285e-9,-1.214186343819759e-8,-2.5867859088560143e-9,-1.5408273868195148e-9,-4.2755714074443065e-10,-1.314333135873391e-9,-1.823511959865997e-10,-4.445960898139688e-11
t143,-2.4665787850552997e-10,-2.61851275560586e-9,-3.3599150609645836e-9,-1.8237387561298382e-9,-1.3273222257952996e-8,-2.803073207834777e-9,-1.6748797329165842e-9,-4.672991441780707e-10,-1.429771139551702e-9,-2.023074779763865e-10,-4.8904379739173205e-11
t144,-2.793662567825485e-10,-2.9016925995285845e-9,-3.7219141752064586e-9,-2.0181125546765543e-9,-1.4718070327361099e-8,-3.103131452702572e-9,-1.8556581757844127e-9,-5.177046211312523e-10,-1.5858856487770534e-9,-2.1190930050825824e-10,-5.810266057277721e-11
t145,-3.1684553633362247e-10,-3.113619198104559e-9,-3.999220538937254e-9,-2.1672319261808764e-9,-1.589899146903773e-8,-3.3354722360881627e-9,-1.995181825629714e-9,-5.648256200630669e-10,-1.7134472721609526e-9,-2.4793861073656565e-10,-5.996218573393728e-11
t146,-3.356577706132261e-10,-3.304362253408026e-9,-4.245591779210065e-9,-2.300667386634754e-9,-1.6852222969336735e-8,-3.5387928523341796e-9,-2.1141882821507766e-9,-5.975264457508596e-10,-1.8183987297720404e-9,-2.588099863170263e-10,-6.696288782466494e-11
t147,-3.270317056355657e-10,-3.219133388106815e-9,-4.160817872518985e-9,-2.224827678947158e-9,-1.723029237116288e-8,-3.4482449009873207e-9,-2.0481499692009786e-9,-6.05021318833291e-10,-1.7588013040078716e-9,-2.675196496578407e-10,-6.931268881035663e-11
t148,-3.7195899889696765e-10,-3.1169214938993024e-9,-4.059222356617796e-9,-2.1346824261131786e-9,-1.7568946960718205e-8,-3.349182699749138e-9,-1.9588990012897144e-9,-5.793483937263266e-10,-1.6773899164440767e-9,-2.533466692810612e-10,-6.98536375471774e-11
t149,-3.3881737126515165e-10,-3.4471849276500116e-9,-4.437370344759421e-9,-2.401493061662393e-9,-1.7711976715371865e-8,-3.694045181781279e-9,-2.2093401288184772e-9,-6.275928083455227e-10,-1.8961294044134924e-9,-2.696878860934414e-10,-6.593379953636873e-11
t150,-3.27031539292886e-10,-3.279553517484183e-9,-4.2114318501976606e-9,-2.2818519078022018e-9,-1.673174968280083e-8,-3.511080126837917e-9,-2.096990081128715e-9,-5.934738114335259e-10,-1.8025963956236546e-9,-2.5029590705805495e-10,-6.146732702725259e-11
t151,-2.980488308735103e-10,-2.9609022906929847e-9,-3.79825465609636e-9,-2.0606604100844024e-9,-1.503953923685407e-8,-3.1694367058513672e-9,-1.891025344255188e-9,-5.306850069467147e-10,-1.614948967080636e-9,-2.2011999411615712e-10,-5.506785579757511e-11
t152,-2.7296171010370754e-10,-2.6326967493696053e-9,-3.3774563369913413e-9,-1.8329938327262055e-9,-1.3251340303736957e-8,-2.821065019839286e-9,-1.6764045934650626e-9,-4.668625368309757e-10,-1.429029790142108e-9,-1.9532367227563858e-10,-4.988715905679952e-11
t153,-2.4882809216258826e-10,-2.4746255561275186e-9,-3.171730330859292e-9,-1.7192317036676808e-9,-1.2402221174411363e-8,-2.649238706446814e-9,-1.5724251911178748e-9,-4.3530994557264264e-10,-1.341605895188872e-9,-1.86603472768344e-10,-4.76278592306797e-11
t154,-2.3904146461542475e-10,-2.395870623228736e-9,-3.07438691407213e-9,-1.6638612137232319e-9,-1.2015084959531748e-8,-2.56636184069826e-9,-1.5234264391748433e-9,-4.1987440168139977e-10,-1.3005112580405526e-9,-1.8238571690694899e-10,-4.642593613922364e-11
t155,-2.29854940425175e-10,-2.3290215624021166e-9,-2.984427388216688e-9,-1.6144446672641419e-9,-1.1622756768793433e-8,-2.4924345646637075e-9,-1.4777459669316217e-9,-4.062117156022333e-10,-1.2601094193533462e-9,-1.7661051964484958e-10,-4.479188856170059e-11
t156,-2.232667734019215e-10,-2.2650146780884654e-9,-2.9015971197780984e-9,-1.5726641909859863e-9,-1.1349343934766625e-8,-2.425487278152658e-9,-1.440728542801358e-9,-3.9745399803465504e-10,-1.2283322712570956e-9,-1.7214004573723377e-10,-4.3395007572525125e-11
t157,-2.1641687456472913e-10,-2.2498216793510855e-9,-2.8831178239820426e-9,-1.5579676452524577e-9,-1.1184508679197224e-8,-2.4086018502430334e-9,-1.4249559027220644e-9,-3.9160697774432716e-10,-1.214766876832983e-9,-1.7137401534510944e-10,-4.475312435282552e-11
t158,-2.161016888376911e-10,-2.2196276914895715e-9,-2.8456909596443633e-9,-1.5407741915705685e-9,-1.1111123548312523e-8,-2.3782998199655855e-9,-1.4102242336285042e-9,-3.888150130399394e-10,-1.2016729967374458e-9,-1.6822904153280617e-10,-4.164121116086104e-11
t159,-2.1294388016185638e-10,-2.209661973727522e-9,-2.8332589009066163e-9,-1.5307648432093665e-9,-1.0997424500919774e-8,-2.367196446277853e-9,-1.3988569189704848e-9,-3.84257194983543e-10,-1.1908990988273892e-9,-1.6638645616381656e-10,-4.111015207196695e-11
t160,-2.0676032388406417e-10,-2.1553004822015717e-9,-2.762449236226164e-9,-1.4903563926814896e-9,-1.0741268257840245e-8,-2.3093524255265456e-9,-1.3620441195180338e-9,-3.7385571762593033e-10,-1.1584737376467896e-9,-1.6015737735599713e-10,-3.978852969707661e-11
t161,-1.9948374079252105e-10,-2.075969979913625e-9,-2.6604491285755874e-9,-1.4381411264426918e-9,-1.0346230179123213e-8,-2.2241159963012023e-9,-1.3135510487291977e-9,-3.6212725316807933e-10,-1.1165657664111766e-9,-1.5455070089006566e-10,-3.840902532375878e-11
t162,-1.9383752201281634e-10,-2.034169660958424e-9,-2.6079280661559097e-9,-1.4082396054668375e-9,-1.0126423470379394e-8,-2.1823076445309495e-9,-1.2858504623044431e-9,-3.5403198969371957e-10,-1.0917875073737362e-9,-1.509156128377503e-10,-3.7606677938155016e-11
t163,-2.0233642175224644e-10,-2.140019880966408e-9,-2.7447094275282076e-9,-1.4844970087181646e-9,-1.0702491409880121e-8,-2.2932842898485458e-9,-1.3555408544146167e-9,-3.7475427868513584e-10,-1.1523015902377696e-9,-1.598931886330547e-10,-3.968074769197045e-11
t164,-2.2060486064372716e-10,-2.3122728016753455e-9,-2.966654376665656e-9,-1.6038967959494852e-9,-1.1551316545084037e-8,-2.4777415938319485e-9,-1.4654132288041488e-9,-4.0444198886079417e-10,-1.2486901514340599e-9,-1.713950130947332e-10,-4.313321026410104e-11
t165,-2.2650015952783234e-10,-2.34514638830073e-9,-3.0055776825860895e-9,-1.6260306870208406e-9,-1.170202130853232e-8,-2.5112415408502262e-9,-1.4872379781023176e-9,-4.103447442845814e-10,-1.2680039525947334e-9,-1.702647585266203e-10,-4.403154985884839e-11
t166,-2.2923772154777968e-10,-2.0192146763112892e-9,-2.638870657411395e-9,-1.375838776316931e-9,-1.1507076645378339e-8,-2.1737201334664163e-9,-1.2580925926928614e-9,-3.702076167750881e-10,-1.07282462551343e-9,-1.706827704668551e-10,-4.882132555053704e-11
t167,-2.4706369859375513e-10,-2.193156139480382e-9,-2.870270432212108e-9,-1.4934635663483108e-9,-1.2581647652220193e-8,-2.361659832502736e-9,-1.3657202989066492e-9,-3.9943938124957755e-10,-1.1640604837157212e-9,-1.87600055371259e-10,-5.30894934547913e-11
t168,-2.7713074634144936e-10,-2.4178120956614288e-9,-3.1617011008368895e-9,-1.6426285513879523e-9,-1.3968690116578934e-8,-2.601613421711152e-9,-1.5020187954658748e-9,-4.3715230435395283e-10,-1.2811943934407346e-9,-2.0674461574556873e-10,-5.844471646136526e-11
t169,-3.1597008430680917e-10,-3.1048190276646285e-9,-3.9883041694336515e-9,-2.1623172405287187e-9,-1.5727005488017805e-8,-3.3229033751994866e-9,-1.9849956208397256e-9,-5.593352923973245e-10,-1.7025162986830055e-9,-2.2609570562638929e-10,-6.353141149103322e-11
t170,-3.4656209226923967e-10,-2.8159084962554477e-9,-3.6866970807233156e-9,-1.906619809363253e-9,-1.6454927153078462e-8,-3.0274593736101567e-9,-1.7461398522215911e-9,-5.033741205673388e-10,-1.4885068394728358e-9,-2.3684859271998176e-10,-6.704990845438727e-11
t171,-3.5451703068797184e-10,-3.3772265658036447e-9,-4.33586175747825e-9,-2.35088855866457e-9,-1.728182305587681e-8,-3.615215009534014e-9,-2.1617126229593404e-9,-6.123623206771308e-10,-1.8593452042942049e-9,-2.446811390604636e-10,-6.939326750667396e-11
t172,-3.7431886862908673e-10,-3.4207514785246723e-9,-4.393254464472388e-9,-2.3781662147868294e-9,-1.7496919976528987e-8,-3.656682299104838e-9,-2.186585419765983e-9,-6.206434221262334e-10,-1.881316730107937e-9,-2.6324441911906904e-10,-7.06178792589057e-11
t173,-3.403530853174221e-10,-2.9419786578454257e-9,-3.8624188226234365e-9,-1.993104292776073e-9,-1.728352977527921e-8,-3.1684276399645713e-9,-1.8256733527141328e-9,-5.245541005151772e-10,-1.5559865162171731e-9,-2.6339764686722586e-10,-6.591328560540908e-11
t174,-3.647477206415357e-10,-3.2412296414521297e-9,-4.156298993943964e-9,-2.2557292147140965e-9,-1.6529752468940832e-8,-3.4668679133109625e-9,-2.0725069547701096e-9,-5.853312170495983e-10,-1.779290681448746e-9,-2.3063488212773186e-10,-6.506204331003028e-11
t175,-3.0125618378744573e-10,-2.914657916445021e-9,-3.737908969561447e-9,-2.0278027790632043e-9,-1.4783966426518611e-8,-3.1191472003032426e-9,-1.8612308694249072e-9,-5.216522648361268e-10,-1.588656224415546e-9,-2.0544846185811963e-10,-5.90045657022712e-11
t176,-2.57519374373201e-10,-2.564758208001829e-9,-3.2914808224801586e-9,-1.7858720356840767e-9,-1.295794020908742e-8,-2.7479719926582962e-9,-1.6366840784765516e-9,-4.578710890624449e-10,-1.3953768556441464e-9,-1.8496434292900945e-10,-5.387606032780404e-11
t177,-2.3261121546048268e-10,-2.429957981603841e-9,-3.116093354112629e-9,-1.686996233382182e-9,-1.2187648434372531e-8,-2.6033394869424557e-9,-1.542835526323283e-9,-4.266620076234306e-10,-1.315704483073062e-9,-1.757733168546261e-10,-5.1120826794626776e-11
t178,-2.2384077621075172e-10,-2.343872327174398e-9,-3.0043236935562508e-9,-1.6250975768526025e-9,-1.1717673330032567e-8,-2.5096736162761186e-9,-1.4866522927828863e-9,-4.0935523458069924e-10,-1.2684242294145857e-9,-1.6949449299259943e-10,-4.937145154802932e-11
t179,-2.1662990529213364e-10,-2.2760450090672696e-9,-2.918673184283067e-9,-1.5778574481887679e-9,-1.1330838461306523e-8,-2.4387267281744145e-9,-1.4424013931192194e-9,-3.967341546831926e-10,-1.2296051775089477e-9,-1.6341630365901798e-10,-4.745585817152934e-11
t180,-2.2011411609937265e-10,-2.206713321339302e-9,-2.8293021162460233e-9,-1.531283529990726e-9,-1.1008824826682808e-8,-2.3631513127395394e-9,-1.4011339143093404e-9,-3.870488587348085e-10,-1.1925537367192709e-9,-1.5749932117350505e-10,-4.577828512653021e-11
t181,-2.0354914304870766e-10,-2.0619350394601636e-9,-2.6528210366644955e-9,-1.4334987121375628e-9,-1.0654859938759061e-8,-2.210494857562427e-9,-1.3136326375410552e-9,-3.8217015246868955e-10,-1.1236848117222212e-9,-1.537112754866209e-10,-4.4531349412473926e-11
t182,-2.0215672090919828e-10,-1.842366517574417e-9,-2.4015350135932385e-9,-1.2572326998556827e-9,-1.0449205722293309e-8,-1.982957871434102e-9,-1.1466368592813237e-9,-3.4023488142031093e-10,-9.752441993682773e-10,-1.508370987517536e-10,-4.369264527599761e-11
t183,-1.9806669319927072e-10,-1.8376302250063015e-9,-2.395536224626747e-9,-1.2543975089898921e-9,-1.0394015941940996e-8,-1.9797769078198737e-9,-1.1429087269476786e-9,-3.39743067108465e-10,-9.714481438722634e-10,-1.4982443526406416e-10,-4.2887550406177024e-11
t184,-1.9231758765362387e-10,-1.7991812016116714e-9,-2.3460907336967105e-9,-1.2283741047416442e-9,-1.0176165270982517e-8,-1.9392719298787136e-9,-1.1183589340606135e-9,-3.3357373534848686e-10,-9.50195123695996e-10,-1.4579588208385548e-10,-4.1488059644143264e-11
t185,-1.8706728628976595e-10,-1.756765160911029e-9,-2.290730085253914e-9,-1.2004061361191374e-9,-9.886444623274473e-9,-1.8952126835033614e-9,-1.0916076465603855e-9,-3.268746934761001e-10,-9.26084542914949e-10,-1.414956084718374e-10,-4.0061864017477213e-11
t186,-1.817771427354493e-10,-1.7388340376444186e-9,-2.2669813489135127e-9,-1.1877195729923605e-9,-9.76687858310295e-9,-1.876563882508461e-9,-1.0796321666369163e-9,-3.2408938380138103e-10,-9.152411454213308e-10,-1.402972551389747e-10,-3.935638520323713e-11
t187,-1.904028445927561e-10,-1.8425152508538577e-9,-2.4020894347717023e-9,-1.2571659871101703e-9,-1.0437279256364806e-8,-1.985847875003924e-9,-1.1427226044044224e-9,-3.420931651276252e-10,-9.6896031945742e-10,-1.494320686732576e-10,-4.145708248030051e-11
t188,-2.0512373042696481e-10,-2.3408156528779785e-9,-2.9986998911447143e-9,-1.6235990490611913e-9,-1.1697128979497442e-8,-2.509441800692307e-9,-1.4792578887303686e-9,-4.1206983433307094e-10,-1.2555437463194327e-9,-1.6347436327780302e-10,-4.078806171026403e-11
t189,-2.102927036666108e-10,-1.9868870053536517e-9,-2.593564980198853e-9,-1.354746074907615e-9,-1.13180838597946e-8,-2.140483760232234e-9,-1.2348085121486655e-9,-3.663168549098384e-10,-1.0489581657743875e-9,-1.6432896763650506e-10,-4.196058059005578e-11
t190,-2.094330963428369e-10,-2.0098694487655872e-9,-2.6237843333988792e-9,-1.3704616415316563e-9,-1.1468219049971826e-8,-2.1651798994090085e-9,-1.2504956278596993e-9,-3.6943913366795734e-10,-1.0641216253010403e-9,-1.6620802251064607e-10,-4.694121570247413e-11
t191,-2.2074619666123584e-10,-2.1754760535816565e-9,-2.8432168436469727e-9,-1.480734324020882e-9,-1.247253928470523e-8,-2.3407725203106308e-9,-1.3525157485173225e-9,-3.971766289495117e-10,-1.151744044350968e-9,-1.822831920505057e-10,-5.0958852332634005e-11
t192,-2.453633608212514e-10,-2.394210033498274e-9,-3.131135158512776e-9,-1.6270851171794744e-9,-1.374921265757474e-8,-2.5767523021602224e-9,-1.4875572628258394e-9,-4.3386184076279997e-10,-1.2671680958537333e-9,-2.0080692841667433e-10,-5.6133744705810883e-11
t193,-3.4846045149872124e-10,-2.932855573895657e-9,-3.836189970050392e-9,-1.9969842106479097e-9,-1.683735541601895e-8,-3.1554653057233795e-9,-1.8249255024537532e-9,-5.355850707233924e-10,-1.5560372717349087e-9,-2.6085933843820346e-10,-6.170345609852143e-11
t194,-3.836617536037654e-10,-3.1060124197608134e-9,-4.065371282204499e-9,-2.1119339875248866e-9,-1.7771087152993826e-8,-3.3379335893015245e-9,-1.9317496345883335e-9,-5.64884419625965e-10,-1.6474638727696855e-9,-2.7936302128218203e-10,-6.652742152975525e-11
t195,-3.448016123278334e-10,-3.833526766581529e-9,-4.915489898369161e-9,-2.66704105977511e-9,-1.9344849367729637e-8,-4.102394517691365e-9,-2.448338445051608e-9,-6.781869899733557e-10,-2.0929653635528504e-9,-2.9261886860957784e-10,-6.996341392953763e-11
t196,-3.892905352893272e-10,-3.893103012537461e-9,-4.99459554635138e-9,-2.709743831074869e-9,-1.965861089507842e-8,-4.163660158927542e-9,-2.487912796958674e-9,-6.898247298375852e-10,-2.1282814631270722e-9,-2.979170766132933e-10,-7.192119339458333e-11
t197,-4.35039547627797e-10,-3.3004851017573875e-9,-4.324286967795557e-9,-2.242304569842331e-9,-1.901361007330478e-8,-3.5480493911657398e-9,-2.162949423077024e-9,-5.973842805882923e-10,-1.7514987932913901e-9,-2.972439194297649e-10,-7.205149022664249e-11
