Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,Total
t92,0.0,14.817552816570409,2.0855129781660268e-5,1.8773675778312996e-5,7.319126129074148,8.964053728868994e-5,3.6472537213645766,9.356067140701814,2.0899952920702772e-5,49.346456546733314,23.868590681523866,26.95293465359554,31.22640666304965,13.756067981189025,2.174620881690505e-5,7.492101058564117,19.61993771020583,207.4026670180769
t93,0.0,2.1879570568741842e-5,3.749277325530343e-5,1.4181033330651085,6.66366639505846,8.431516692188692e-5,2.586436618695466,9.396759054735112,2.019147231148643e-5,28.452165124073982,10.445294075963627,36.02753366770521,25.695565092597786,13.927297865285624,2.1726040817180983e-5,5.978461948532536,19.61993430310852,160.21140308384528
t94,0.0,0.8704122846051163,2.05927812544191e-5,1.8979301627656217e-5,10.456793343744366,25.39999417196013,8.754567969013006,8.235204791301147,2.3411703057464866e-5,48.75221223031622,56.32298934461569,34.01650722626618,30.30103501185523,18.707734383012653,2.213681810993942e-5,3.848103969585834e-5,19.61999403707944,261.43756839541294
t95,0.0,2.3578706508479985e-5,3.9586650838120624e-5,6.090184373265306,10.432779003242418,25.399994508247783,9.249454613442515,7.446855624877476,2.4900931146280742e-5,49.82929051850759,56.32299015195989,35.446908056398385,35.411333166429614,15.461256390516688,2.1918135261523718e-5,4.6323273860259425e-5,19.619994161818155,270.71119687640345
t96,0.0,2.484271377895072e-5,4.0512169048302206e-5,1.0585984909424797,10.467293273206973,25.39999436095831,9.61670484693673,7.193055482631874,2.5264620432104588e-5,50.497036529392716,56.322990156289706,35.62411411591913,33.74352547244084,17.729109220570482,2.206983621792372e-5,3.929803845321166e-5,19.61999409120813,267.27256802787525
t97,0.0,6.328570102428593e-5,18.383215487116026,19.75995441411805,6.2383281282831184,2.7733729856805405,4.69425550753285,13.138467858475163,6.1019565730372785,54.17997615372252,56.32271023586797,12.715369471473817,24.304970098159178,20.02167258848794,2.1431646736608758e-5,19.40399430426739,19.619996080700552,277.65832460427015
t98,0.0,20.010303068229636,23.710600115553603,19.75996718186265,5.088218474156557,1.3289503569720063,2.8640627664244795,13.218620288495368,2.0598241325836598e-5,39.82254023340941,2.3229265202961534e-5,19.035333060151974,23.451201519947723,18.99338477445994,2.2060516983559466e-5,19.403964263499304,0.6298713414064472,207.31708333259263
t99,0.0,27.67643125779181,23.710487947065282,19.759963847492475,2.5649341770362483e-5,20.76848761204721,5.766836606333544,13.134773145176291,2.112625645697574e-5,21.220749529265838,21.972219489389985,22.73296132449944,20.207544009104186,14.37271720409398,2.3381211156143198e-5,12.385385620742596,1.990427336268317e-5,223.70864765408535
t100,0.0,28.15999703536718,23.710709820836918,19.759997555946676,2.9868706722810325e-5,19.142362592018,5.503720823741342,13.225960260621942,2.177578982272742e-5,16.69542924718381,38.017679991116346,14.691596819718084,16.106679259633317,7.443134273176431,2.389688576192138e-5,1.0405395872077094,2.531461957942046e-5,203.49790812256967
t101,0.0,28.159995820448668,23.710708149537236,19.759996176091086,1.2508656814830856,25.399990234004708,7.563977366326909,13.638203858430897,2.2750690754964764e-5,7.9605584779225795,56.32298612611908,14.116172599289099,7.464360810688238,5.685325299413703,2.4891938428160198e-5,1.5142606770320526,19.61998806875868,232.1674369881752
t102,0.0,24.70458175189397,19.96728997736568,17.925837595923458,7.383820513106593,25.399999547343413,10.776816403376907,17.6253988423555,44.17721949737963,39.736648247272875,56.322999265743896,55.81211661497938,33.478564588253505,19.527814312701814,1.2405486387025222,19.40399878091233,19.619995646470798,413.1036502237823
t103,0.0,28.159998534266375,23.7107115189914,16.584458560999572,10.561698993463434,25.39999942583986,12.349961502888183,21.599946089087933,65.64994691856602,54.17994953555466,56.32299906909959,77.83994896875433,48.06406485308097,20.897999098745544,1.6799995466103488,18.096890146691464,19.61999875202521,500.71857151466486
t104,0.0,28.15999855693998,23.710711592573634,16.37164868545612,10.56169889975395,25.3999979939993,12.349968449523981,21.59994914928981,65.64994769272246,54.17995052707359,56.322996927882045,77.83995030296936,48.06406575857822,20.897999108946674,1.6799995455699157,17.929286200900535,13.123977190778433,493.842146582958
t105,0.0,28.159998534583536,23.710711573634352,15.972924778622534,10.561698478614835,25.39999806143728,12.349967501629346,21.599950475789427,65.64994677201456,54.17994979920708,56.32299705831337,77.83995013071129,48.064065599707746,20.89799910001224,1.679999538655741,17.43025618688952,13.366207268394273,493.1866208582171
t106,0.0,28.159998536018726,23.71071158158435,15.430669046335936,10.561698890651106,25.399997998981817,12.349967200067605,21.599950771488732,65.64994670876793,54.17994977675922,56.32299696354128,77.83995030242934,48.064065733467515,20.897999098547,1.6799995376868033,16.778895293708953,13.231846762786999,491.85864420282326
t107,0.0,28.159998529327478,23.710711577201558,15.136276525820378,10.561699446253028,25.399998000034117,12.349966597296664,21.59994992908905,65.64994785760122,54.1799506299585,56.32299694162186,77.83995054541032,48.06406596434989,20.89799909478199,1.6799995390641504,16.203956740034275,13.101259737859598,490.8587276557041
t108,0.0,28.159998506993706,23.710711531010432,13.81383727078031,10.5616997177585,25.399998010179583,12.349966773999764,21.59994809450602,65.6499468268198,54.17994983655626,56.322996972620466,77.8399509169215,48.06406588666498,20.89799909149385,1.6799995434622634,15.929362001352859,14.474167269824374,490.63459825094463
t109,0.0,28.15999851733233,23.710711539998087,13.260484253101112,10.561699833677986,25.399997998100087,12.34996479256051,21.59994707798895,65.64994664427194,54.179950384547745,56.32299696213471,77.83995194405145,48.06406622611916,20.89799909930696,1.6799995488688892,16.33838544227306,13.486878564669412,489.5029788290024
t110,0.0,28.159998627145285,23.710711585978903,13.96368780282188,10.561699763064869,25.39999779844832,12.349968576457659,21.599950381660644,65.64994543137853,54.17994930628675,56.322996644442405,77.83995042404439,48.06406544999409,20.897999100279044,1.6799995521621496,17.134524460867166,18.324416645268876,495.8398615503009
t111,0.0,28.1599985047684,23.710711514325297,16.747508733724793,10.561699661975252,25.399999094680048,12.34997336508481,21.59995339287358,65.64994769336698,54.17995033378621,56.322998565958656,77.83995023799794,48.06406579548917,20.897999103760966,1.6799995486741945,19.403998408914042,19.61795193955746,502.1867058949378
t112,0.0,28.159995813349436,23.71070760862543,18.042252261933022,10.561700068123386,25.399999076842775,12.350014616356944,21.5997937725667,65.64986264806578,54.179870341268014,56.3229980711908,77.83986445727113,48.06397823171606,20.89799814427046,1.6799990041090305,19.403998186480997,13.797767472564866,497.6607997747348
t113,0.0,19.221206059395215,16.453072567578076,19.491066241131033,8.238135859840815,25.399997869222823,10.786816085117719,16.297455286910242,55.65164685172141,46.36933971482787,56.3229972300368,64.41008005969375,36.64413259062783,20.800495688203974,1.621124580875243,19.403998848966882,19.619998503108757,436.7315640372584
t114,0.0,8.215838731089827,23.71055490558363,19.759969925164192,4.693493574933628,25.399962316379312,2.164988775065747,12.081223558078069,20.358389608268617,54.179967436384494,46.05927157476451,20.28223901795904,18.953613066000035,20.89795545055183,1.1275965820961704,19.40399746773876,19.619993509330598,316.9090554993884
t115,0.0,5.709399101922031e-5,1.5234765947908524,19.75996842118767,7.408421466804449,19.492864427315844,11.972111027190309,12.314210360426674,25.38340939313431,54.17997715336615,56.322758132531355,35.15599830101779,31.195489950360194,20.89796713744004,0.985924392963196,19.40399524135762,19.619996305942962,335.6166253998204
t116,0.0,8.949489381187035e-5,16.44947569491408,19.759970107373608,10.018111893038595,24.38488484768345,9.597832341107022,9.653423018238206,5.864163456030503,54.179976494711696,56.322809399274924,22.298837484647294,31.561917681876043,20.897964744510404,0.014128777313047122,19.403993174202668,19.61999591139463,320.0275745212099
t117,0.0,28.159998923915097,23.710710989052643,19.75999419427893,0.8703088186851992,25.399999708322238,1.7866355932446985,9.058166154086672,14.673101349481517,54.179986391546194,56.322999514477914,15.659666558163067,26.76161120072254,9.32794706284266,5.592081179936461e-6,19.403998444459617,19.619999398358217,324.6951298937184
t118,0.0,4.89974996172237e-5,0.9951927736357683,19.759941753216083,8.409444715089295,16.40192317846097,6.652911811425464,9.737220619741478,0.8473139569877124,54.17997347676051,56.322651686049326,13.041853110160798,21.811685040049294,20.89692190239996,1.3683265808160407e-5,19.403991784519064,19.619995208864733,268.0810836981259
t119,0.0,6.313080869734147e-5,1.0305382567867107,19.759951484366013,9.14834635546766,23.862722344027283,8.360248069073098,10.998430183184237,2.6842296554144016,54.179975146138936,56.32273325100872,12.644936874674746,22.38229159600421,20.618370655134562,2.2837774828785935e-5,19.403993825262923,19.619995886627425,281.01684955175443
t120,0.0,7.526052183696891e-5,12.790167338577143,19.759954702479398,8.975769907988216,24.407206294696472,8.845300747435905,10.41765933356789,8.189851396138573,54.17997610564659,56.32278785126049,25.850165684373334,34.8454591168849,20.24428553776291,2.1709310554425978e-5,19.40399259102127,19.6199958839282,323.8526694615937
t121,0.0,6.233997947980075e-5,1.5461302070126939,19.75994915728464,9.142637993748151,23.900504608785162,9.531388685595443,10.242424167820278,8.734225717963135,54.17997468470964,56.32273134333387,17.5962667534695,28.34647846939309,19.305282140930323,2.1680160772172264e-5,19.403995928217054,19.619995849399217,297.6320697278025
t122,0.0,2.766802680871548e-5,4.585859494898246e-5,14.49509559018969,5.190111637169237,6.544488576044663,2.55549053162314,9.754366118965237,1.9764466666712817e-5,54.17987492089606,56.322672942723365,5.394305352736272,19.7562431644236,20.19319223448056,3.353392697580529e-5,19.40399652214918,19.619994755490584,233.409959171907
t123,0.0,5.4790539355004996e-5,15.810623425987123,19.759951418992436,3.506179460094866,0.5306271940530648,4.0796291067639636e-5,9.812139870443874,2.0735383004268302e-5,32.9949018883086,8.025554071459062,5.892933153534029,17.929875421282432,12.232375636589447,2.0906348626969107e-5,9.434898158312171,19.619986940784184,155.55018386840334
t124,0.0,11.792942764073862,23.710586297743966,19.759965524135012,2.187281044946497,25.399967741504774,9.982428492485154,9.071318371090753,2.489053461494185,3.398854366086053e-5,56.322950731842646,10.914927862665415,7.489610712734724,10.652134909302253,2.3783026792416314e-5,7.703950145045846,14.212922620840219,211.69009845147576
t125,0.0,9.096493158034477,23.71058136416696,19.759963721422782,2.0609941723107923,25.399985064375635,9.585846411112254,8.336498400930326,2.978411729655486,3.4080378613304735e-5,56.32297523896262,7.148596262576445,2.699365222179228,14.157598394742724,2.605597824991591e-5,14.725879382477482,19.61994976659367,215.60319842589774
t126,0.0,27.767208959433372,23.710554045222768,19.75996086456454,2.0194544501146727,25.399991998423566,9.462816517475943,8.001168953654837,3.1584012924668565,2.7944574251456393e-5,56.32298674127776,9.999248501380997,3.4594076532276455e-5,15.70016989582734,0.5397286052777429,19.403989519394468,19.619954169661717,240.8656970528274
t127,0.0,28.159988065866152,23.710702367501128,19.759994234208243,2.4743778401422842,25.399997667309762,0.5909987713493606,7.83607455935562,2.5487046870485783e-5,26.61477968095408,56.3229960530707,16.07422730979054,10.06495763499715,16.939807968236195,2.6017778392728015e-5,17.525011601396987,19.61999477432843,271.0939600333319
t128,0.0,3.873178580241034e-5,5.934579942828892e-5,11.249342518354744,4.087015992781859,24.57265047333693,5.62845403457838,7.544472321572458,27.022979482436043,54.17996852254667,6.375973970801776e-5,30.232113885657707,25.30168559053474,17.209284717482586,3.029477143849398e-5,10.686611757176701,5.816498401138605e-5,217.7148295935392
t129,0.0,28.159935928699117,2.290198466353097,0.00010058502193836341,3.757336607763443,15.683492754064773,12.349949986414039,6.392721915307215,47.26261971701393,54.17985793019364,0.00010663978330443749,37.194011956895025,24.103062428453875,20.897846552275745,0.23832656862877424,6.87854102212051,4.716905350454736,264.1050144094432
t130,0.0,28.15994776118124,8.60077659203944,9.484666966465773e-5,4.630756369409005,17.238795158102402,12.349951650323213,5.907081503639525,46.99529670662598,54.17987220821044,9.468694108165497e-5,44.81826783338841,26.2526198398526,20.897866042390326,0.4489131721661152,6.709830554829638,4.459118614975249,281.6492835407443
t131,0.0,28.15994555491911,9.630889395891277,9.760917028637512e-5,5.607394434927358,19.683103654271942,12.349950176119764,5.566748165429623,57.31514845060624,54.17989819546716,9.428768886071156e-5,59.89694293690368,34.25519184828873,20.897863201688082,0.4554337026787404,5.244035069697488,5.104385327803396,318.3471220115518
t132,0.0,28.159987350073898,23.710659904079556,13.13693722183658,5.401091845430394,18.213614922573992,12.349949511295033,5.375425211905444,65.64999943428168,54.17999954419669,8.949274140574402e-5,71.46372302647762,39.289899505245316,18.98889710010316,3.0406157928560823e-5,6.1240679602321615,19.619998740468997,381.66437117709984
t133,0.0,28.159994855590856,23.71065132782017,2.4812065754720734,5.00048814513987,15.657231535808204,12.349944909273278,5.344285563139675,65.64999943719658,54.179999593054724,7.566459846115445e-5,77.83999351986493,45.12610848008414,15.878002307846833,2.399193668992397e-5,6.80074393084038,19.61999878508225,377.79874862274914
t134,0.0,28.15999713477466,23.710637248582714,11.305816255695529,4.7203155556787015,14.21396911815535,12.349921489920378,5.420126642542377,65.64999943601464,54.17999959027216,9.104762439378304e-5,77.83999734064322,48.06409614356285,12.406148868783669,0.3184190138366396,18.892634029578552,19.619998566345522,396.85216748201134
t135,0.0,28.159999341394414,23.710712362091307,19.759993079781324,1.9791653705863967,3.115893528670404,12.349923773003022,5.737328056609922,65.6499994182313,54.17999958273761,0.0001261055510401481,77.83999809246296,48.064115859511595,20.89799891967322,1.6799981941232427,13.351633104656479,19.619999012701363,396.0968838017856
t136,0.0,28.159999344830133,23.71071230456271,19.759992611618635,6.033966504757803,25.399998208553633,2.197493646234901,6.620519899264469,65.64999895018761,54.17999946313302,56.32299167743766,77.83999843196789,48.06411586753259,20.897999131616608,1.6799981251177167,14.456431660469772,19.619998458055658,470.59421428534074
t137,0.0,28.15999899099768,23.71071202566982,19.759993651886884,5.039594318695829,25.399972732749852,4.9819569928880245,6.434756143878082,56.48899629661265,54.179985602988374,36.20565730370963,77.80105124406026,48.06411578316872,20.897998543023895,1.6799981958317967,17.565939043721738,19.619995411981737,445.99072228186503
t138,0.0,28.159998598796523,23.710710612018644,19.759993450701245,0.2605464829113149,0.00011079617823162105,10.848037396357162,6.329251140505371,55.0013580048664,54.17996876663529,20.491284536330532,74.79897788016446,48.0641153915888,20.897997459191526,1.679998098577102,18.666876680611672,19.619995955623214,402.4692212510575
t139,0.0,28.159994305274104,23.710694800705387,19.759957172262023,5.313394272989153,17.594087237091077,12.350014530166813,7.710250715537823,32.024563128557595,54.17997948992854,56.322994284725425,63.281452130675525,48.064104352502746,13.71824741415459,0.019484631395748426,19.40399145215605,19.619995465471273,421.2332053835939
t140,0.0,21.47348680852161,1.2180636454681369e-5,1.1339755766823585e-5,10.215387116898171,25.399999672572292,9.688870289059913,8.518056999026914,5.672355155474368,54.17998920373401,56.32299927290713,32.69479694456715,39.85185588764392,12.23835778216707,9.173534697864295e-6,4.734704411099341,19.61999922046388,300.6108914580626
t141,0.0,15.876878206545358,1.357122729925719e-5,1.373308907641997e-5,0.5345231345321155,25.399949183125198,2.8909798260406743,8.455639282179417,6.655587857593195,54.179981607518,12.148662113639613,37.62841592218952,40.66768078525182,14.79986017185135,8.943768833747611e-6,4.307142953155673e-5,2.0869839249557788e-5,219.23825827982031
t142,0.0,6.293072505717769,1.2506173665227437e-5,1.2638023485379569e-5,5.041387117921969,3.6323556654433896e-5,0.8065197691568672,8.512710180502598,8.682765696198555e-6,52.39692178411553,1.0732844328930937,36.44604241699806,39.653505407421584,14.400258600595475,9.077943149828793e-6,9.784617654903914e-6,19.61996190284739,184.24375313125063
t143,0.0,28.159984799198646,23.710661371944635,6.369952641002953,9.707164169077005,25.399995499525456,9.553569584028146,8.793844508713688,0.8467043583392603,54.17997795736446,56.3229943029187,24.059526254579502,36.18061132620738,4.3671681692132704,1.831992630441434e-5,19.40399358257569,19.619994081128514,326.67616092574366
t144,0.0,28.159991764283394,23.710676938107166,19.75977588101327,9.200212279931106,25.399997447671133,9.116003206573666,8.439287116382612,1.1887242129801507,54.17997874555063,56.32299501761685,24.913515595057476,35.040228577984465,7.371005695415367,1.8550687265227855e-5,19.403993951947598,19.619995486627317,341.8264004678295
t145,0.0,28.159992431941482,23.71067081173188,19.759800338391553,9.54773848354719,25.399996566431774,10.129401960282213,8.16916490073674,2.583408285972099,54.17997875054631,56.322993968089484,27.111391152329382,36.96616035225257,6.991670361944122,1.854928705649883e-5,19.403992841408108,19.619994973374787,348.0563747282668
t146,0.0,28.159991758781807,23.71067449354114,1.7681011720002178,9.680771684992635,25.39999614865313,10.583636194525042,7.638660903233763,3.305183258285212,54.17997807378643,56.32299273582519,28.185549534889386,33.2972045584978,12.835131626730547,1.944835903882111e-5,1.4157618092544324,19.619995525917826,316.1036489272736
t147,0.0,28.159987309238474,1.8741858566299525,2.8564183822687672e-5,9.770731523658387,25.39999379396038,10.956040875548059,7.297191432365234,3.862251131301722,54.17997731492144,56.32298868513008,13.320139683035679,29.41931976760858,14.472219080580118,1.984618022992082e-5,3.4328261253094516,19.619995420190833,278.0878964098425
t148,0.0,15.813805201367211,2.374003972549057e-5,2.2981325708029838e-5,10.055531546074192,25.399993452063192,11.819723005161531,7.614625779498606,5.815211267754276,54.179977337802924,56.32298881596435,15.236222463892396,28.449327066618185,18.340341233481592,1.9473075684535504e-5,11.902534977266189,19.619995525380666,280.57034386676645
t149,0.0,5.388605758001285,2.5825278503045137e-5,2.3151774288538812e-5,10.093029051928303,25.399993636768006,11.97432810119912,7.908915271245225,6.372982617533829,54.17997739553857,56.32299019562878,21.02633454051859,31.138713540505115,19.304584458757375,2.1459107067149623e-5,13.904763450024431,19.619995544124897,282.63528399793336
t150,0.0,5.966998994258977,2.59650090564272e-5,2.3264445686787683e-5,10.281776991870254,25.399993263745905,12.10485288923789,8.257138167748968,6.691586473591724,54.179977777501165,56.32299196484593,22.950852939633183,32.19811893555133,19.06084064096983,2.0092265152118886e-5,12.795853261840389,19.619995465537645,285.8310470880531
t151,0.0,3.7034204972176488,2.4142881303708915e-5,2.2890199203340173e-5,2.4734231077690967,25.399976360515378,4.3885924836131025,7.618735569242915,16.031371986432585,54.179973347057576,54.94657131166459,33.46352434361261,35.72039837973117,16.347930257999224,2.262627259133215e-5,5.527400196500118,2.262461679804081e-5,259.80141012532596
t152,0.0,28.159998481672442,23.710711399022237,19.75999819482532,4.09528426077664,25.39916781169917,6.317133596003174,7.440071837172107,65.64999860375573,54.17999874435584,30.166577705447015,75.68287938093533,42.25246442204893,20.483409904457673,6.457232452884514e-5,2.046387453897851,19.619994637773285,424.9641410061673
t153,0.0,28.159999468187017,23.71071289789979,19.759999585801374,10.561698114144354,25.39999857312043,12.350015033551635,9.547468976084364,65.6499990428678,54.17999916806803,56.32297550403536,73.62616621405724,43.48786419486878,17.064726506348833,6.448085304899949e-5,10.126696681789072,19.619997570412615,469.5683820120898
t154,0.0,28.15999964275947,23.710712890141536,19.759999593289702,10.561701416471914,25.399998562509097,12.35001056996985,21.599941344607203,65.64996393443386,54.179999541438974,56.32299743106064,77.83999946333881,46.343041673631895,15.501160235480613,6.364822222384979e-5,15.209567214728164,19.61999760456293,492.20915476664686
t155,0.0,28.159999655202586,23.710712915526862,19.75999962491806,10.561700990601691,25.399998520038274,12.35000550624037,21.599948949120193,65.64995600743877,54.17999954402207,56.322997217259534,77.83999953718545,47.277055236568,14.021782214831244,6.210420202284672e-5,18.436384691472437,19.619997577054598,494.8906002916822
t156,0.0,28.159999658908063,23.710712910444887,19.759999616820565,10.561701346917838,25.399998576014763,12.3499733633683,21.599951028966398,65.64995611266173,54.1799995507285,56.32299765218441,77.8399995605875,46.96395394742214,14.059081063426532,6.269199968000333e-5,19.06967526054793,19.619997572612007,495.24805991361126
t157,0.0,28.159999658506898,23.710668309932146,16.44333826582252,10.56170131849376,25.399998533434772,12.349973166116719,21.59994996947015,65.64995102189125,54.179999728383436,56.322997484266025,77.83999969375593,47.76461011903183,12.974970517495267,2.3289394379328504e-5,19.403998592250296,19.619997566211193,491.9821772344565
t158,0.0,28.159999662874885,23.71065427919559,12.60736504194205,10.561701909327907,25.39999851326026,12.34997151718557,21.59994934863636,65.64994922897459,54.17999973133938,56.32299732819691,77.83999968960916,48.06409808897639,12.638824223106951,0.5517219444903563,19.4039986757567,19.61999768039964,488.66122686327265
t159,0.0,28.15999966630019,23.71066146212271,15.036284023229005,10.561701964219342,25.399998611522353,12.349973194721004,21.599950412210436,65.6499463559312,54.17999972903422,56.32299784179211,77.83999968457232,48.0641159034916,16.209065586900415,1.6799997044173074,19.403994244349,19.619999042441037,495.7886874272542
t160,0.0,28.159999709574777,23.710712237153604,19.759992444969285,10.561702863630416,25.39999928667405,12.349960702148184,21.59994942495717,65.64995604635926,54.179999743080984,56.32299878757505,77.83999968930891,48.0641158877979,20.897999101164192,1.6799981037452676,14.734293440545136,19.619999000472816,500.531676469157
t161,0.0,28.159999247955344,23.710710173401853,19.75999322106265,10.5617026800469,25.399999305474278,12.349965281100745,21.599949948087477,65.64999959474005,54.17999975682222,56.322999062499285,77.83999885347085,48.06411603717347,20.897998041944142,1.6799997519449703,17.20713575177918,19.619998973248848,503.00456568075225
t162,0.0,28.159999536841628,23.71071175409134,8.86525694709576,10.5615901958993,25.39999940338042,12.35001530284222,6.444890349471998,65.64999882267757,54.17999942478035,48.24617549966141,77.83999871671936,48.06411588717959,20.897999357596397,0.7490145198670561,14.724608704884343,19.619999151567033,465.46437357455585
t163,0.0,28.159999426849577,23.710711480355783,12.541906790938551,1.3731306414741071,9.341535960508706,12.350012474891415,6.9166985056225965,58.34425931902528,54.17997214410616,32.9974238481937,73.50495989882766,48.06411587279048,20.89799934471612,0.8732320760494652,17.529699882029835,19.61999873368085,420.4056564000603
t164,0.0,22.143844582700126,1.7565518542461477e-5,1.63701696283544e-5,6.579476046693687,18.43666365317764,12.350015250260158,8.403833075497925,39.86024454369287,54.17998470354105,56.32299864326093,46.26599040378579,41.20309089223995,20.176601301572685,1.431184256997402e-5,9.010704161290832,19.619998683389106,354.5534941886335
t165,0.0,1.8032211762420817e-5,4.410647622958579e-5,16.60226288749202,10.162641383806719,24.102537651066687,11.477752674901133,9.43550993579988,24.630992037759896,54.179983441923135,56.322712092974086,43.58339345530974,40.2249588837587,19.45573161598407,1.4302000743477023e-5,16.859604473332073,19.619992339232077,346.65814931402895
t166,0.0,2.13530484594731e-5,4.346395863835845e-5,13.096664907454066,10.561744606298623,24.528821586602387,11.84174075044111,9.747953134369611,18.866895372041533,54.179982625806595,56.32298921784112,37.51698280697518,37.84269908193675,18.30142532687176,1.3763801380893345e-5,13.465266751746093,19.619996734345555,325.8932414835389
t167,0.0,2.0440420136864847e-5,3.3669656773747094e-5,6.966230499320462,10.561744680011186,25.39999793375668,11.804773242536445,9.821277909209302,5.938404927165367,54.179983755845065,56.322998615714646,23.955786473430695,33.18466880686096,15.446315528941762,1.3843629782354052e-5,6.86268393676035,19.619998735944115,280.06493299920373
t168,0.0,1.6938990395114786e-5,2.3020759756924806e-5,5.3076122047370025e-5,10.561744340245971,25.399998852072216,11.583040568438157,11.000620838781172,7.250276937989775,54.179983124609414,56.32299870410005,26.101137047436886,33.40104461331418,17.950261295063083,1.3905374705440704e-5,6.183988994392746,19.619998736353843,279.55520099404447
t169,0.0,28.15997847087128,19.538797522581763,3.2109579880520826e-5,9.966868355080841,25.39999765971831,11.175330946381901,11.01838797881539,7.391629172145969,54.179979086146524,56.32299532456504,8.235362964025207,31.402197653049754,1.2175329986497863,1.823605361590691e-5,19.403995017959456,19.61999549529578,303.0330989909205
t170,0.0,28.159992092100442,23.710674152903696,12.719560051056753,9.835321993213935,25.399997360089387,10.7813012643485,10.293051685622586,8.074810519967592,54.17997888648965,56.32299561322874,9.652671138687586,29.430195267390832,4.180476380193061,1.7821033482498794e-5,19.403994217667744,19.619995661818486,321.7650341058125
t171,0.0,28.159991733278826,23.710676397032902,15.894218635995252,10.098033573678391,25.399997372489356,11.552181495193441,11.036380185478716,10.687582576915576,54.17997937439951,56.322996265913396,12.974814096613855,30.35889194912654,6.011315083467664,1.853563302503192e-5,19.403993771381867,19.619995518001307,335.4110665645996
t172,0.0,28.065485989953313,2.2255337265966304e-5,2.159240425928357e-5,10.271642251421465,25.39999296778268,12.06139137622931,11.114187767036986,11.2348414966259,54.17997805670109,56.32299200835191,13.042561162599297,25.80546855100757,19.691477328969455,2.02081317345784e-5,10.26477859917311,19.619995934107834,297.0748575458332
t173,0.0,28.159976007031545,0.2695797380482108,4.292525711142049e-5,10.305439462623399,25.399990696199612,12.23711305494145,10.91328049769787,11.012789156653616,54.17997809651839,56.322990581775414,3.8585803865665342,21.01969002753017,19.201522259264596,1.9713795319376697e-5,9.804579735516072,19.619996148468548,282.30556848788785
t174,0.0,25.30121040476054,2.5644435986750473e-5,3.152167686123343,10.106102644629683,25.399972421945797,11.648869798848166,9.379656846082295,22.696343373508313,54.17997655023515,56.322966361947046,15.390891138733528,22.58243068490969,20.897995163348757,1.6799969103333023,19.163451121029066,19.619996177677685,317.5220529285484
t175,0.0,27.73447810381102,23.14806735447065,16.896689412290865,7.997533195225651,25.399999319334537,10.430460795257893,16.577960423937352,58.809328620230765,48.52906560758255,56.32299891479916,67.2522757133891,38.8273480015487,20.72237087539009,1.5919611076015336,19.40399780056481,19.619997871265458,459.26453311670014
t176,0.0,28.159999289574962,23.710712667785426,5.30150950149662,10.561700136982957,25.39999844967756,12.350012496872043,21.59994003641188,65.64993381745542,54.17993875284502,56.322994929254115,77.83994091446202,48.06405591108909,20.89799941465522,1.6799997300591376,8.836244156773146,19.619996817979526,480.17497702337414
t177,0.0,28.159999309334278,23.71071271956648,9.606789644287478,10.561700468604037,25.39999839178638,12.350007396647186,21.59994586772882,65.64994799544485,54.179950241105004,56.32299714306538,77.8399483234237,48.06406351397731,20.897999451401013,1.6799997451300355,4.082202862890705,19.619996811001972,479.7262598853946
t178,0.0,28.159999321119148,23.710712737918175,6.716922825307534,10.561700856255529,25.399998393675148,12.349978166385561,21.59994925621645,65.64995655141244,54.17995794418907,56.32299743133141,77.8399528680721,48.06406726193717,20.897999460069467,1.6799997498786805,3.7592231385826698,19.619996820462102,476.51341278281274
t179,0.0,28.159999321494674,23.71071273819621,3.2391339907182486,10.5617009242915,25.399998376365787,12.349974101792235,21.59994765772085,65.64995862119129,54.17995978124215,56.32299751168007,77.83995460885029,48.06406690019929,20.897999458553166,1.6799997492001282,3.963601173314277,19.619996830299367,473.2400017451095
t180,0.0,28.159958271356963,9.22648075031563,9.136389862483248e-5,10.56170134787972,25.399998399041674,12.349972368041328,21.59994462786961,65.64999937354523,54.17999950510928,56.32299742639503,76.74421604594146,41.7296538187592,20.897759781643234,0.00016181210948439784,0.7560811675398604,19.619996971689236,443.19901303113556
t181,0.0,27.130620704304306,7.809374982068216e-5,7.7932794983285e-5,10.561701291628504,25.399998276501158,12.349967833584552,21.599943668643018,65.64999936704444,54.17999952433538,56.32299736045558,77.83996062811333,48.06404716219112,17.134079146069922,0.7532227119979309,7.917140792190308,19.619997720304756,444.5238322139091
t182,0.0,25.800880015136794,7.135369583759575e-5,7.200868998155984e-5,10.561701227463981,25.399998215213213,12.349969832887572,21.599943831242683,65.6499993711571,54.179999516873906,56.32299738269757,77.83995901796163,48.06404274359072,16.64589750898898,0.5712759764404248,9.479369397542332,19.619997773674772,444.08617517325746
t183,0.0,26.803370241603638,7.424460693972133e-5,0.00010902809466180277,10.561700917048318,25.399998178745662,12.349976138173554,21.599943341548226,65.64999937130118,54.179999511958336,56.32299720102617,77.8399591951263,48.06404022548862,16.157973472748917,0.33667001679073455,10.549222184710914,19.61999787759617,445.4360311465683
t184,0.0,24.141694268005658,15.23508714428751,19.759998030306527,10.561700640030013,25.399997038575798,12.349977866956895,21.59993857512099,65.64999944902077,54.17999958470602,56.3229954399539,77.83998633631771,48.064115957514296,20.89799917519391,1.6612979110620414,4.701981026334331,19.619999049536066,477.9867674929224
