Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t156,1.9999998334330984,9.988653525987637e-7,8.259488116760803,5.718017565615474e-6,2.156277615530139e-6,2.9648326624423738,8.604322795392633e-7,9.979315101751815e-6,0.99999145072814,1.25971603990558e-6,0.0,7.769110685382985e-7,2.844023583303823e-7,2.0648681386083e-6,2.397364907813504e-6,2.9168051998083713,1.0768540613712153e-6,7.601243480676329e-7,6.333444512636495e-7,8.12357957374968e-7,0.0,0.9999993110274973,4.852596737941436e-6,4.162763235745383e-6,0.9996356593541244,1.1754435019157469e-5,1.0073455333941514,1.8974915064822162e-6,4.3899878866705475e-6,4.958084740448638e-6,1.9999955573057724,1.8320594545072028e-6,2.7187649447233725e-6,0.0,1.1661322643198831e-6,13.21035373855829,8.48352658056856e-8,2.332989390356519e-6,1.1176452501719442e-6,1.5016417799939197e-6,4.6609824246277025,2.4749536930990246e-7,35.359773662258114,8.161342583204591e-7,6.904952682248513e-7,1.0083608958995348e-5,8.217754497320157e-7,5.724502218808112e-7,1.6125408641312658e-6,2.8675324009474252,3.010512009687979e-6,4.1857109961786495e-6,1.5845413634154477e-7,1.7197140742290914e-7,9.990481944064333e-7,2.8176982397655486e-6,1.443179292329652e-7,1.459499876290628e-7,2.9136330902507854,1.902323221332485e-6,1.236796799315401e-7,1.3530545246279877e-7,1.007588893571964e-6,3.6017719899171646e-6,1.3220023090928237e-7,1.632142187879139e-7,4.906023169411531e-6,2.01501853910774e-6,1.5309648622569582e-7,1.3126080392728522e-7,2.540625273824206,2.4951018343349847e-6,1.2691286971570697e-7,1.5919904876316963e-7,2.9441642003076835e-5,2.574572936086867e-6,1.3912870156662804e-7,1.8187875843426525e-7,1.061083868203218e-6,4.455663833783693e-6,1.3897755756389823e-7,1.7133571097579471e-7,1.0236793052976574e-6,3.6296879679430393e-6,1.302820165277025e-7,1.835315419179063e-7,2.6207032445501243e-6,7.728720695979264e-6,1.5367129239281418e-7,1.7253886124914943e-7,1.3829718013287803e-7,30.25528004808497,2.5597795461071507e-6,1.6516999588150155e-7,1.5886974794706735e-7,113.95644687115903
t157,1.9999998340733052,1.0253936965647562e-6,8.259488125791341,5.724495813670224e-6,2.2177967081574423e-6,2.964832662473473,8.523544193807125e-7,9.949922932048856e-6,0.9999914191398336,1.2479225652642715e-6,0.0,7.756645000232198e-7,2.8413062946874845e-7,2.062048568253327e-6,2.395266003318852e-6,2.9168051997157973,1.07567329788423e-6,7.543302299934124e-7,6.307667301160043e-7,8.0659781834255e-7,0.0,0.9999993148503222,4.9247548555336385e-6,4.1651403002413555e-6,0.9996356666655793,1.1808539258468428e-5,1.007345538632085,1.9464081304248228e-6,4.4226539096863055e-6,4.995761755290002e-6,1.9999955671757952,1.8620890538310068e-6,2.7482386499384487e-6,0.0,1.1809517361917573e-6,13.21035374476699,8.570800701831753e-8,2.36441669634646e-6,1.136085305056248e-6,1.5036398039624166e-6,4.660982424791622,2.475831790693661e-7,35.35977365808274,8.16140143390668e-7,6.910434945780544e-7,1.0061087013223128e-5,8.194894693825304e-7,5.71897870498436e-7,1.6108667204856233e-6,2.8675324007126655,3.0134916340510447e-6,4.190160874924121e-6,1.5851378825860772e-7,1.7521276175621805e-7,9.978473015949783e-7,2.8054516749774175e-6,1.4418355154476646e-7,1.4525898340501689e-7,2.9136330872691136,1.8948024407185927e-6,1.2357551682009797e-7,1.346453844227833e-7,1.0082853763513413e-6,3.5979414353759945e-6,1.321484264657492e-7,1.629454369567421e-7,4.906586644680828e-6,2.013344014699531e-6,1.5302062859543423e-7,1.3107938271484976e-7,2.540625274319907,2.4939280025474477e-6,1.2685583555459794e-7,1.5891613150409233e-7,2.9444764199195875e-5,2.5812666991128538e-6,1.3916636867616687e-7,1.838953657687244e-7,1.0638635763051168e-6,4.462192419983258e-6,1.3906317997891404e-7,1.7333710704640259e-7,1.0259770138784347e-6,3.635658647702921e-6,1.303067369227622e-7,1.850860480397831e-7,2.6233975449439476e-6,7.736208342518043e-6,1.5372999111042113e-7,1.74200878499736e-7,1.3790661239672576e-7,30.255280047340033,2.5530674687553076e-6,1.650533529804636e-7,1.5845762844172014e-7,113.95644726545427
t158,1.9999998349633268,1.0659420860996897e-6,8.259488139408777,5.736100476481811e-6,2.300166731489039e-6,2.9648326625675803,8.51765387002284e-7,9.931161432264377e-6,0.9999913987824954,1.2503219852602957e-6,0.0,7.750262505699312e-7,2.839430056633674e-7,2.0693618648882748e-6,2.396630394474464e-6,2.9168051997405313,1.078721521557704e-6,7.584063887372833e-7,6.318686149216253e-7,8.099129571726678e-7,0.0,0.9999993234736637,5.0560631140222545e-6,4.17197389615739e-6,0.9996356872728732,1.1921611309746069e-5,1.0073455483049827,2.0249736791348595e-6,4.475379504289672e-6,5.071280542957763e-6,1.9999955867041925,1.9154568556692047e-6,2.802622116428947e-6,0.0,1.213862075534364e-6,13.210353756141622,8.72555768683642e-8,2.41908844129669e-6,1.16860556201957e-6,1.5067218843311159e-6,4.660982425066291,2.477430666170122e-7,35.35977365531566,8.203662295383642e-7,6.928331598828954e-7,1.0068024773925106e-5,8.222800939818677e-7,5.740363200438534e-7,1.6210299940676762e-6,2.867532400601281,3.0180938765871473e-6,4.197462570399976e-6,1.5860543776270227e-7,1.7955703070059866e-7,9.976983241259685e-7,2.7976877935248093e-6,1.4410228705919004e-7,1.4528769999186496e-7,2.913633085768426,1.8915628202994357e-6,1.2350703795430162e-7,1.3488821020687163e-7,1.0102360368959245e-6,3.599405808312048e-6,1.3213829040689457e-7,1.6383980451350588e-7,4.908714572571683e-6,2.016926262518837e-6,1.5299878301991246e-7,1.3189833741881556e-7,2.5406252764136994,2.4980944161085904e-6,1.268400335079869e-7,1.5976020437054816e-7,2.9449879164917132e-5,2.593945897753291e-6,1.3924700575878616e-7,1.8733851286262797e-7,1.0682394828834713e-6,4.474433968892243e-6,1.3918708382126154e-7,1.7666633022617842e-7,1.0297252094519928e-6,3.6470621378102933e-6,1.3037268434554684e-7,1.8796525848777643e-7,2.6275128500339678e-6,7.748067694414211e-6,1.5390598346149295e-7,1.769089366685102e-7,1.3835024547845414e-7,30.255280047591242,2.549813062596017e-6,1.6505288616387732e-7,1.5891858695624763e-7,113.95644828055255
t159,1.999999836087429,1.1210354204387522e-6,8.259488159987699,5.752989867476885e-6,2.409042956099434e-6,2.964832662733562,8.58365812097655e-7,9.922061642564152e-6,0.9999913885293228,1.2662677499689427e-6,0.0,7.74993832723746e-7,2.8382822681027875e-7,2.087394311535273e-6,2.40148681451835e-6,2.9168051998782243,1.0863520858492427e-6,7.727776585781127e-7,6.363405293159692e-7,8.226594810090944e-7,0.0,0.9999993434034914,5.253098861295843e-6,4.182446363538771e-6,0.9996357200439968,1.2252700357479781e-5,1.007345567967794,2.1416063369708955e-6,4.553020093199136e-6,5.2246516449984855e-6,1.9999956246170492,1.9972515987683723e-6,2.89165023322988e-6,0.0,1.2858858402643977e-6,13.2103537806981,8.946099804737765e-8,2.5044794730208094e-6,1.2223496523073133e-6,1.5105577377437973e-6,4.660982425401379,2.479372356312126e-7,35.35977365365711,8.355025537323959e-7,6.920110690430484e-7,1.0104485326771276e-5,8.306027615525407e-7,5.787011003164068e-7,1.6431963085096732e-6,2.867532400574916,3.0247433312462924e-6,4.207205566307073e-6,1.587299639065193e-7,1.8507123822190166e-7,9.984598731854255e-7,2.793077773289229e-6,1.4407183449120192e-7,1.462583826467617e-7,2.9136330854874792,1.891085850844899e-6,1.2348109015343163e-7,1.3575003392490428e-7,1.013457800794898e-6,3.605062893209323e-6,1.321744489087935e-7,1.65707944317655e-7,4.912382141592968e-6,2.024344977473501e-6,1.530402368177036e-7,1.3346162739795694e-7,2.540625280158441,2.5065678874123623e-6,1.268720455301014e-7,1.6154797852344792e-7,2.9457247213158143e-5,2.61094533121976e-6,1.3936627207234637e-7,1.9231451999364317e-7,1.0742649477398892e-6,4.490952550446148e-6,1.3934768913532264e-7,1.8115495288804636e-7,1.0351394777969305e-6,3.6635794444226562e-6,1.3047664644524467e-7,1.9222357464412653e-7,2.63385166709537e-6,7.765348606550584e-6,1.5409544126042292e-7,1.810703627952055e-7,1.3969585916567237e-7,30.255280049085517,2.5502939210170705e-6,1.6508423244834668e-7,1.6033003833452125e-7,113.95645021484113
t160,1.999999837434381,1.2047700112554275e-6,8.259488190722596,5.77505237203567e-6,2.5496922930846654e-6,2.964832662967551,8.73572535089589e-7,9.922723561244199e-6,0.9999913881609673,1.2989986008874258e-6,0.0,7.75573611282242e-7,2.8379776206843843e-7,2.1202206149885214e-6,2.410061708868483e-6,2.916805200143098,1.099958006683679e-6,8.010654153817482e-7,6.446606170458543e-7,8.476743520725279e-7,0.0,0.9999994963622072,5.542768813653861e-6,4.196290832370464e-6,0.999635765083583,2.6202285998750582e-5,1.0073456115974158,2.2955070993022196e-6,4.656072940812341e-6,5.6652210037712765e-6,1.9999957171040124,2.119005370997279e-6,3.0385105207428744e-6,0.0,1.4845024762912248e-6,13.21035388293928,9.227728724922339e-8,2.6269717852883428e-6,1.3044954406790116e-6,1.515624138376156e-6,4.660982425792757,2.4816322996557005e-7,35.35977365319176,8.540422674965944e-7,6.964072964251791e-7,1.0175225811529845e-5,8.461121809569966e-7,5.875190025897723e-7,1.682460047896814e-6,2.8675324006590728,3.033906985706639e-6,4.2179337191411495e-6,1.5886463060613828e-7,1.9200819586935068e-7,1.000381970232778e-6,2.793301088287753e-6,1.4408486659773567e-7,1.481754318811762e-7,2.9136330866342175,1.8953662263149592e-6,1.234890368423316e-7,1.3754969958749827e-7,1.018351812583334e-6,3.6171958570850925e-6,1.3225026330134572e-7,1.6898507015060314e-7,4.9181601722869906e-6,2.0381779790247703e-6,1.5313381575222904e-7,1.361619922852671e-7,2.5406252860973373,2.5215875117958707e-6,1.2694366513289783e-7,1.6466511452184336e-7,2.946743938031493e-5,2.6344807816194902e-6,1.3950865575013487e-7,1.9916821853936273e-7,1.0822269069157017e-6,4.512643468872384e-6,1.3951185273109092e-7,1.8693488952130105e-7,1.0427416657666483e-6,3.6873349397685092e-6,1.3060871899085299e-7,1.9851969128743901e-7,2.642675141839968e-6,7.78961753522453e-6,1.543004442451176e-7,1.8672837188243156e-7,1.4221750099583779e-7,30.255280052159254,2.556367981970788e-6,1.6515981918180631e-7,1.629711897205416e-7,113.95646715616678
t161,1.9999998385527158,1.2825446442115344e-6,8.259488222042359,5.798098463572075e-6,2.6819872323423946e-6,2.964832663210987,8.999759643103672e-7,9.933131192833494e-6,0.9999913977282917,1.3542875147790415e-6,0.0,7.767784036592162e-7,2.8385727601776267e-7,2.1784429361749844e-6,2.4227729213954774e-6,2.9168052005533958,1.122696252858504e-6,8.524418862371503e-7,6.590426752568808e-7,8.903605262234578e-7,0.0,0.9999995914071408,5.821068466976239e-6,4.209067705913471e-6,0.9996358166224424,2.993892772012525e-5,1.007345655699185,2.4344669188762626e-6,4.7561155738461916e-6,6.098521555210252e-6,1.9999958194462848,2.2338784115809495e-6,3.179618548722199e-6,0.0,1.658098321545451e-6,13.210353986611434,9.495139418510827e-8,2.744573349349571e-6,1.3807583713277328e-6,1.5205816785323256e-6,4.660982426149264,2.483704922839891e-7,35.35977365386013,8.845211633482099e-7,6.996658240950929e-7,1.0283699508681203e-5,8.700967853258377e-7,6.010257685851461e-7,1.7415195135983349e-6,2.8675324008578933,3.043323182334774e-6,4.226750878499884e-6,1.590458625834406e-7,1.9828395021306498e-7,1.0036013255852647e-6,2.7986605314830227e-6,1.4413481975753996e-7,1.5123361527020864e-7,2.913633089327473,1.9048318714370201e-6,1.2353062979871043e-7,1.4045277952114934e-7,1.025415982515882e-6,3.63685948106783e-6,1.3236790346049894e-7,1.7416729327516279e-7,4.926780959921321e-6,2.0597431579341e-6,1.5327973215051195e-7,1.403507584405305e-7,2.540625295039505,2.5442253438888127e-6,1.2705852372146591e-7,1.6954618766036406e-7,2.947868669228743e-5,2.659195412089553e-6,1.396263926131141e-7,2.0556677493025238e-7,1.0903968429204277e-6,4.535586915257741e-6,1.3963235402011322e-7,1.9228098342083092e-7,1.0509051365523468e-6,3.7127317941999103e-6,1.3073005492272348e-7,2.0454367587552769e-7,2.652404603529249e-6,7.815925934565003e-6,1.5448736519596044e-7,1.921475064204337e-7,1.4608464772634787e-7,30.25528005695688,2.567779743995822e-6,1.6528240647260278e-7,1.670173973700281e-7,113.95647403466778
t162,1.9999998394779752,1.3627050842750713e-6,8.259488254529439,5.822156219889656e-6,2.810742489129222e-6,2.9648326634405713,9.433703284124234e-7,9.953627261977592e-6,0.9999914177142699,1.4456897008211304e-6,0.0,7.786260922169263e-7,2.8402260687787617e-7,2.315037350176918e-6,2.440552775651028e-6,2.9168052011329832,1.1636267460754658e-6,9.647457715395176e-7,6.90779096747672e-7,9.96549913284764e-7,0.0,0.999999664587487,6.0924654937171885e-6,4.220935322736029e-6,0.9996358748132709,3.1831167397073546e-5,1.0073457002963693,2.5675306413880674e-6,4.852942165215483e-6,6.533616713334706e-6,1.999995933955481,2.3467076087194117e-6,3.317781313539028e-6,0.0,1.8315289958116795e-6,13.210354098364245,9.756964380222281e-8,2.8611660497208773e-6,1.4550577838400044e-6,1.5256599860845787e-6,4.660982426475095,2.48556539128586e-7,35.359773655926936,9.36489525406329e-7,7.143870687628187e-7,1.044501972896855e-5,9.09432443231668e-7,6.229521444334723e-7,1.8354143935880588e-6,2.8675324012029257,3.0530925992054427e-6,4.234029154204873e-6,1.5920141806883086e-7,2.0432757290914144e-7,1.0081146482315914e-6,2.808092079358485e-6,1.4422153882702716e-7,1.5554075451636215e-7,2.9136330935456445,1.9183339625127955e-6,1.2361292889879668e-7,1.4459526872555222e-7,1.0356009799132035e-6,3.665083362017628e-6,1.3254060886389245e-7,1.8281207262372767e-7,4.9395132797046385e-6,2.089359245345062e-6,1.5349140109830334e-7,1.467757812347564e-7,2.5406253088365593,2.576201714104967e-6,1.27227191544811e-7,1.7770900853324421e-7,2.9489837983098546e-5,2.683561423422518e-6,1.3971326225891632e-7,2.1162392004070334e-7,1.0982619143845043e-6,4.557641208222169e-6,1.397067932551467e-7,1.9722301239866136e-7,1.0592945401502518e-6,3.7382855326364393e-6,1.3084115749402489e-7,2.103654364243865e-7,2.6627266091151366e-6,7.843502562182619e-6,1.546560848914664e-7,1.975236274098996e-7,1.522702710605079e-7,30.25528006400574,2.5853761716581454e-6,1.6546527555044605e-7,1.7349507041641068e-7,113.95647958776584
t163,1.999999840408458,1.4377429481975604e-6,8.25948828756878,5.8470036520533065e-6,2.9354787888699666e-6,2.964832663739664,1.024635979065674e-6,9.985016729251023e-6,0.9999914494405102,1.6342573112363216e-6,0.0,7.81086594685364e-7,2.8432462151339877e-7,3.6769115138403194e-6,2.4641014311210796e-6,2.9168052018677604,1.2558970328199882e-6,1.6048745068914257e-6,3.2153098801106643,1.5617462652273958e-6,0.0,0.9999997153674681,6.355482098768203e-6,4.2316572812035895e-6,0.9996359394919204,3.309568589409746e-5,1.0073457459751043,2.703337475022346e-6,4.94764852650347e-6,6.9407495043706975e-6,1.9999960482468742,2.458973175456036e-6,3.451100001808205e-6,0.0,2.006775216901899e-6,13.210354185503686,1.0016028927814228e-7,2.9769926043721108e-6,1.5270868270214906e-6,1.5307978788624743e-6,4.660982426768942,2.4871866155518063e-7,35.35977365929238,1.023143443225364e-6,7.468123525541451e-7,1.0659145998543364e-5,9.656738372425496e-7,6.522921378020235e-7,1.9655273731416427e-6,2.867532401672392,3.0632463380173984e-6,4.244231245167585e-6,1.5935259938741086e-7,2.113725084370074e-7,1.014377937153888e-6,2.82292788136973e-6,1.4436257601912963e-7,1.633154299410795e-7,2.913633099798612,1.9371136221038138e-6,1.2374239674260732e-7,1.5177401622560452e-7,1.0507256261363032e-6,3.7025894196405485e-6,1.3276542061091206e-7,1.9931523333873084e-7,4.9596526865569375e-6,2.12895346832045e-6,1.5376697669278578e-7,1.5835477361338676e-7,2.5406253317928833,2.618379163696873e-6,1.2745505139746047e-7,1.930872591083705e-7,2.9500618860235375e-5,2.7077498637655976e-6,1.3978851338804923e-7,2.1742818824646655e-7,1.1060798253815547e-6,4.5791808297163255e-6,1.397547491502137e-7,2.027221880232629e-7,1.0677720756930773e-6,3.7637267433038428e-6,1.3094486908481464e-7,2.1690211323820941e-7,2.6734061999906785e-6,7.870283056156746e-6,1.548188818604935e-7,2.0277149012585553e-7,1.608997808269341e-7,30.255280073419915,2.6068115534840527e-6,1.6568924045357158e-7,1.8258495031294839e-7,117.17179628209955
t164,1.9999998410651574,1.50618458455589e-6,8.259488320929856,5.871904266405029e-6,3.058342366366648e-6,2.964832663745888,1.2041082352333304e-6,1.0025443585037513e-5,0.9999914924791558,2.164541201146487e-6,0.0,7.842290630819748e-7,2.847091212787589e-7,4.886767650892476e-6,2.486575046867223e-6,2.916805202704149,1.340651192510436e-6,3.526258662114897e-6,5.300604929885935,3.1919638092959533e-6,0.0,0.9999997560358417,6.6018657311533635e-6,4.240359449316658e-6,0.9996360103829642,3.403893052849678e-5,1.007345789231544,2.8488016121524355e-6,5.039070902163169e-6,7.310223045465986e-6,1.9999961612201846,2.5757558626718112e-6,3.5822744629148484e-6,0.0,2.1754079282522684e-6,13.2103542543671,1.0280389650016157e-7,3.0948945135562623e-6,1.5990227091008234e-6,1.5358071793924088e-6,4.660982427035538,2.488588417559612e-7,35.35977366428357,1.2408828874779933e-6,1.1347073095976447e-6,1.0950484257213104e-5,1.0635651379184564e-6,6.942549616402717e-7,2.166893396196306e-6,2.86753240226178,3.0727976773211152e-6,4.253093420109715e-6,1.5937747927458802e-7,2.1651327867924266e-7,1.0225912522711151e-6,2.842399637364599e-6,1.4454498974411764e-7,1.7273178933007594e-7,2.9136331081689546,1.9612704479065076e-6,1.239126433410599e-7,1.6030176932446522e-7,1.0703275764107579e-6,3.7439254258967856e-6,1.3299842437231115e-7,2.1526902716373916e-7,4.98717464751829e-6,2.1725263316455974e-6,1.5405322289002667e-7,1.6926478227976363e-7,2.5406253675723027,2.665598466266856e-6,1.276851767969783e-7,2.079547980944375e-7,2.951140007859597e-5,2.731882012313898e-6,1.3984034468286715e-7,2.2286764775913247e-7,1.1139394618831129e-6,4.6005961726243045e-6,1.3991550917146235e-7,2.0683984061288108e-7,1.0765395972684569e-6,3.7895049426358242e-6,1.3103234559809194e-7,2.2211415502773658e-7,2.684758834581719e-6,7.897117938793606e-6,1.5496994085593157e-7,2.080361675823581e-7,1.745977227099616e-7,30.255280086870115,2.6355087567379626e-6,1.659706778908964e-7,1.971679954575936e-7,119.25710183569583
t165,1.999999840556202,1.5205487566299006e-6,8.259488325737696,5.867207148184534e-6,3.091586761044011e-6,2.9648326635634374,1.3268986686100376e-6,1.0066453019387733e-5,0.9999915370021883,2.5075906617625167e-6,0.0,7.871006701452232e-7,2.8510870686559997e-7,4.920608353577005e-6,2.495192409801561e-6,2.916805203098113,1.3540129522091183e-6,3.5705916357403907e-6,5.3006049399789354,3.2282729365563344e-6,0.0,0.9999997588459864,6.670403911284669e-6,4.240122857285491e-6,0.9996360139333877,3.408116776975685e-5,1.0073457918919306,2.8925193059166886e-6,5.056430552986633e-6,7.348361530724785e-6,1.9999961692684476,2.6140337737137395e-6,3.6135285800381967e-6,0.0,2.1944066810454773e-6,13.210354258219354,1.0375135572235076e-7,3.1265531119877553e-6,1.617242652209674e-6,1.537548176072564e-6,4.660982427104345,2.488620447493872e-7,35.359773669109764,1.4032822862955631e-6,1.2941906232640867e-6,1.1242968166717175e-5,1.1549244485091154e-6,7.360936985543175e-7,2.3678884358276155e-6,2.8675324027354243,3.074673444215386e-6,4.249451858483502e-6,1.5928164380221353e-7,2.1760020292228545e-7,1.0312557127851191e-6,2.862482328197184e-6,1.4469379682712377e-7,1.8094393531326525e-7,2.9136331174493186,1.985863969827771e-6,1.240518647146926e-7,1.6806787171635138e-7,1.0750946017150278e-6,3.754025717754667e-6,1.3309272110859593e-7,2.1961195097096459e-7,4.992551895395391e-6,2.18548269529066e-6,1.5417756357612039e-7,1.7291439658473674e-7,2.5406253731384645,2.6785456391935813e-6,1.277835786597779e-7,2.1203066274038265e-7,2.9513342923985808e-5,2.73404144913627e-6,1.3976294734088785e-7,2.2418130001256588e-7,1.1155487581461147e-6,4.599925858480668e-6,1.3990916533856998e-7,2.076953355176606e-7,1.0787221980474165e-6,3.791957216916818e-6,1.3100039684523353e-7,2.234760137863998e-7,2.687646486031227e-6,7.902372817723616e-6,1.5497545266904125e-7,2.0961107873264216e-7,1.8643203293301407e-7,30.25528010071318,2.6650782723527846e-6,1.6619699498204592e-7,2.0975631992565453e-7,119.25710414310986
t166,1.999999838817058,1.5121436364744704e-6,8.259488318956933,5.83057872437677e-6,3.0664390986451203e-6,2.96483266317066,1.3415139296114758e-6,1.005443409525706e-5,0.9999915233702132,2.547045581316222e-6,0.0,7.881199817803208e-7,2.852048840429333e-7,4.912469937413799e-6,2.4906375689637272e-6,2.9168052031909295,1.3497545465809969e-6,3.565159419507998e-6,5.300604934632374,3.2200059996435302e-6,0.0,0.9999997555138523,6.615980298446086e-6,4.230950670115996e-6,0.9996359502204157,3.404467234618476e-5,1.0073457858568684,2.863536836045744e-6,5.023098767287404e-6,7.315053237712161e-6,1.9999961552328727,2.5960816091927865e-6,3.5903007286735003e-6,0.0,2.1811097068570847e-6,13.21035425428856,1.0330981358616379e-7,3.1064312446673517e-6,1.605789765749482e-6,1.5350908448451739e-6,4.660982426991663,2.4873545734216407e-7,35.35977366393474,1.3987795787554082e-6,1.2930938579188768e-6,1.118042141963477e-5,1.1517231864902717e-6,7.374148232607577e-7,2.36613132523981e-6,2.8675324025546836,3.071593031931041e-6,4.230024684790863e-6,1.590475545836329e-7,2.1593168465794403e-7,1.0317778817593252e-6,2.8596596458927566e-6,1.4467042426528112e-7,1.8259161262608257e-7,2.9136331170479277,1.9872359849346393e-6,1.2405703090612526e-7,1.700608932425845e-7,1.0746048731815126e-6,3.744003632367441e-6,1.3305067692228768e-7,2.1985793491609793e-7,4.991404658013627e-6,2.179770321626958e-6,1.5413296469849346e-7,1.7332654112214713e-7,2.5406253720859047,2.671953893171965e-6,1.277516656938912e-7,2.1224619072927854e-7,2.9510218839880408e-5,2.718023742339868e-6,1.3954459907012586e-7,2.225523017063376e-7,1.1131864107148573e-6,4.579439981393935e-6,1.3975139082394905e-7,2.0605788995522515e-7,1.0769397096484964e-6,3.775118090675711e-6,1.3085817736145426e-7,2.2204092912794695e-7,2.685998290402774e-6,7.88935394626567e-6,1.5485449972248094e-7,2.0851090170071424e-7,1.865109391953067e-7,30.255280096006388,2.6531213482443758e-6,1.6611828538821117e-7,2.0982260805886995e-7,119.25710345986164
