resource_name,zone,tech_type,model,planning_year,case,unit,start_value,end_value,start_MWh,end_MWh
RMRG_landbasedwind_class3_moderate_47_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,3.5e-05,3.7e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_48_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,3.5e-05,3.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_49_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,4.4e-05,4.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_4_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,408.848,408.848,0.0,0.0
RMRG_landbasedwind_class3_moderate_5_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,11270.001991,11270.002,0.0,0.0
RMRG_landbasedwind_class3_moderate_6_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5720.963,5720.963,0.0,0.0
RMRG_landbasedwind_class3_moderate_7_anyQual_1,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,2679.075,2679.074999,0.0,0.0
RMRG_landbasedwind_class3_moderate_8_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,4.5e-05,4.6e-05,0.0,0.0
RMRG_landbasedwind_class3_moderate_9_anyQual_0,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5.7e-05,6.1e-05,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_1,RMRG,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,1606.5,1606.5,0.0,0.0
RMRG_natural_gas_fired_combined_cycle_2,RMRG,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,1955.0,1955.0,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_1,RMRG,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,2674.4,2674.4,0.0,0.0
RMRG_natural_gas_fired_combustion_turbine_2,RMRG,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,277.8,277.8,0.0,0.0
RMRG_natural_gas_internal_combustion_engine_1,RMRG,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,243.4,243.4,0.0,0.0
RMRG_naturalgas_fframe_ct_moderate_0,RMRG,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,6.7e-05,0.000134,0.0,0.0
RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,RMRG,CCS,SWITCH,2050,current_policies_short_low_ccs,MW,1.6e-05,1.9e-05,0.0,0.0
RMRG_naturalgas_hframe_cc_moderate_0,RMRG,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,1508.885248,4521.175287,0.0,0.0
RMRG_nuclear_nuclear_moderate_0,RMRG,Nuclear,SWITCH,2050,current_policies_short_low_ccs,MW,4e-06,5e-06,0.0,0.0
RMRG_onshore_wind_turbine_1,RMRG,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,6296.0,6296.0,0.0,0.0
RMRG_small_hydroelectric_1,RMRG,Hydro,SWITCH,2050,current_policies_short_low_ccs,MW,197.6,197.6,0.0,0.0
RMRG_solar_photovoltaic_1,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,1618.7,1618.7,0.0,0.0
RMRG_utilitypv_class1_moderate_0_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000162,4094.807971,0.0,0.0
RMRG_utilitypv_class1_moderate_10_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,6.9e-05,7.6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_11_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,7.1e-05,7.6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_12_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.9e-05,7.2e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_13_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,7.8e-05,8.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_14_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.2e-05,5.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_15_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,43.897001,43.897001,0.0,0.0
RMRG_utilitypv_class1_moderate_16_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5e-05,5.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_17_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.6e-05,6.1e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_18_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.4e-05,6.2e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_19_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.6e-05,4.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_1_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000175,0.000338,0.0,0.0
RMRG_utilitypv_class1_moderate_20_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.6e-05,6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_21_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.6e-05,5.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_22_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.5e-05,4.7e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_23_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.7e-05,5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_24_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.2e-05,4.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_25_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.8e-05,5.1e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_26_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,3.8e-05,4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_27_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.2e-05,4.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_28_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.6e-05,4.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_29_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.1e-05,4.3e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_2_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000116,0.000134,0.0,0.0
RMRG_utilitypv_class1_moderate_30_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.3e-05,4.5e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_31_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,3.9e-05,4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_32_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,3.7e-05,3.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_33_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.1e-05,4.2e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_34_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.4e-05,4.7e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_35_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,3.9e-05,4.1e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_36_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,3.6e-05,3.8e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_37_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,3.7e-05,4.1e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_38_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,3.8e-05,3.9e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_39_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,3.9e-05,4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_3_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000108,0.000131,0.0,0.0
RMRG_utilitypv_class1_moderate_4_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000112,0.000133,0.0,0.0
RMRG_utilitypv_class1_moderate_5_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000101,0.000115,0.0,0.0
RMRG_utilitypv_class1_moderate_6_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,8.7e-05,9.4e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_7_anyQual_1,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5637.040999,5637.040999,0.0,0.0
RMRG_utilitypv_class1_moderate_8_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,6.2e-05,6.6e-05,0.0,0.0
RMRG_utilitypv_class1_moderate_9_anyQual_0,RMRG,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,6.3e-05,6.7e-05,0.0,0.0
SPPC_battery_moderate_0,SPPC,Battery,SWITCH,2050,current_policies_short_low_ccs,MW,0.000347,306.4703,0.000693,612.940609
SPPC_biomass_1,SPPC,Other,SWITCH,2050,current_policies_short_low_ccs,MW,1.6,1.6,0.0,0.0
SPPC_biomass_2,SPPC,Other,SWITCH,2050,current_policies_short_low_ccs,MW,9.0,9.0,0.0,0.0
SPPC_conventional_hydroelectric_1,SPPC,Hydro,SWITCH,2050,current_policies_short_low_ccs,MW,52.0,52.0,0.0,0.0
SPPC_conventional_steam_coal_1,SPPC,Coal,SWITCH,2050,current_policies_short_low_ccs,MW,275.0,275.0,0.0,0.0
SPPC_conventional_steam_coal_2,SPPC,Coal,SWITCH,2050,current_policies_short_low_ccs,MW,877.0,877.0,0.0,0.0
SPPC_distributed_generation_1,SPPC,Distributed Solar,SWITCH,2050,current_policies_short_low_ccs,MW,1875.0,1875.0,0.0,0.0
SPPC_hydrogen_fframe_ct_moderate_0,SPPC,Hydro,SWITCH,2050,current_policies_short_low_ccs,MW,2.8e-05,3.1e-05,0.0,0.0
SPPC_hydrogen_hframe_cc_moderate_0,SPPC,Hydro,SWITCH,2050,current_policies_short_low_ccs,MW,2.3e-05,2.4e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_0_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,0.000793,0.000804,0.0,0.0
SPPC_landbasedwind_class3_moderate_10_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5.4e-05,6e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_11_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5.5e-05,5.8e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_12_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,6.1e-05,6.2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_13_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5.5e-05,5.8e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_14_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5.1e-05,5.7e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_15_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5.5e-05,5.6e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_16_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5e-05,5.3e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_17_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5.1e-05,5.4e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_18_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,2.8e-05,3.1e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_19_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,3.8e-05,4.1e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_1_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,7930.338917,7930.338918,0.0,0.0
SPPC_landbasedwind_class3_moderate_20_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,4.4e-05,4.5e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_21_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,4.2e-05,4.6e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_2_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,3055.691,3055.691,0.0,0.0
SPPC_landbasedwind_class3_moderate_3_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,7.3e-05,8.2e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_4_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,9.8e-05,0.0001,0.0,0.0
SPPC_landbasedwind_class3_moderate_5_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,0.003563,0.003581,0.0,0.0
SPPC_landbasedwind_class3_moderate_6_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,5.7e-05,6.3e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_7_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,7.6e-05,7.7e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_8_anyQual_0,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,6.3e-05,7.6e-05,0.0,0.0
SPPC_landbasedwind_class3_moderate_9_anyQual_1,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,7.3e-05,7.9e-05,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_1,SPPC,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,1560.2,1560.2,0.0,0.0
SPPC_natural_gas_fired_combined_cycle_2,SPPC,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,312.8,312.8,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_1,SPPC,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,2529.7,2529.7,0.0,0.0
SPPC_natural_gas_fired_combustion_turbine_3,SPPC,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,206.3,206.3,0.0,0.0
SPPC_natural_gas_internal_combustion_engine_1,SPPC,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,301.4,301.4,0.0,0.0
SPPC_natural_gas_steam_turbine_1,SPPC,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,5.7,5.7,0.0,0.0
SPPC_naturalgas_fframe_ct_moderate_0,SPPC,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,4.5e-05,4.8e-05,0.0,0.0
SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,SPPC,CCS,SWITCH,2050,current_policies_short_low_ccs,MW,1.6e-05,1.8e-05,0.0,0.0
SPPC_naturalgas_hframe_cc_moderate_0,SPPC,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,5.879709,5275.158036,0.0,0.0
SPPC_nuclear_1,SPPC,Nuclear,SWITCH,2050,current_policies_short_low_ccs,MW,1255.0,1255.0,0.0,0.0
SPPC_nuclear_nuclear_moderate_0,SPPC,Nuclear,SWITCH,2050,current_policies_short_low_ccs,MW,4e-06,4e-06,0.0,0.0
SPPC_onshore_wind_turbine_1,SPPC,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,2606.5,2606.5,0.0,0.0
SPPC_petroleum_liquids_1,SPPC,Other,SWITCH,2050,current_policies_short_low_ccs,MW,39.7,39.7,0.0,0.0
SPPC_small_hydroelectric_1,SPPC,Hydro,SWITCH,2050,current_policies_short_low_ccs,MW,4.6,4.6,0.0,0.0
SPPC_solar_photovoltaic_1,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,48.5,48.5,0.0,0.0
SPPC_utilitypv_class1_moderate_0_anyQual_0,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000188,0.000205,0.0,0.0
SPPC_utilitypv_class1_moderate_1_anyQual_1,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,2419.830798,2419.830799,0.0,0.0
SPPC_utilitypv_class1_moderate_2_anyQual_0,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000123,0.000133,0.0,0.0
SPPC_utilitypv_class1_moderate_3_anyQual_1,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000114,0.000118,0.0,0.0
SPPC_utilitypv_class1_moderate_4_anyQual_0,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,9.7e-05,0.000102,0.0,0.0
SPPC_utilitypv_class1_moderate_5_anyQual_1,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,9.9e-05,0.000103,0.0,0.0
SPPC_utilitypv_class1_moderate_6_anyQual_0,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,9.2e-05,9.5e-05,0.0,0.0
SPPC_utilitypv_class1_moderate_7_anyQual_1,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,8.4e-05,8.7e-05,0.0,0.0
SPPC_utilitypv_class1_moderate_8_anyQual_0,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,8.2e-05,8.5e-05,0.0,0.0
SPPC_utilitypv_class1_moderate_9_anyQual_1,SPPC,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,6.8e-05,7.2e-05,0.0,0.0
SPPN_battery_moderate_0,SPPN,Battery,SWITCH,2050,current_policies_short_low_ccs,MW,0.00034,0.001201,0.00068,0.002429
SPPN_biomass_2,SPPN,Other,SWITCH,2050,current_policies_short_low_ccs,MW,11.2,11.2,0.0,0.0
SPPN_conventional_hydroelectric_1,SPPN,Hydro,SWITCH,2050,current_policies_short_low_ccs,MW,2395.0,2395.0,0.0,0.0
SPPN_conventional_steam_coal_1,SPPN,Coal,SWITCH,2050,current_policies_short_low_ccs,MW,1153.9,1153.9,0.0,0.0
SPPN_conventional_steam_coal_2,SPPN,Coal,SWITCH,2050,current_policies_short_low_ccs,MW,293.0,293.0,0.0,0.0
SPPN_distributed_generation_1,SPPN,Distributed Solar,SWITCH,2050,current_policies_short_low_ccs,MW,835.0,835.0,0.0,0.0
SPPN_hydrogen_fframe_ct_moderate_0,SPPN,Hydro,SWITCH,2050,current_policies_short_low_ccs,MW,3.1e-05,3.4e-05,0.0,0.0
SPPN_hydrogen_hframe_cc_moderate_0,SPPN,Hydro,SWITCH,2050,current_policies_short_low_ccs,MW,2.5e-05,2.7e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_0_anyQual_0,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,6781.117,6781.116999,0.0,0.0
SPPN_landbasedwind_class3_moderate_10_anyQual_0,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,7.3e-05,7.4e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_11_anyQual_1,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,8.6e-05,9.7e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_1_anyQual_1,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,1600.628,1600.628,0.0,0.0
SPPN_landbasedwind_class3_moderate_2_anyQual_0,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,0.000136,0.00015,0.0,0.0
SPPN_landbasedwind_class3_moderate_3_anyQual_1,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,316.44,316.44,0.0,0.0
SPPN_landbasedwind_class3_moderate_4_anyQual_0,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,0.000102,0.000107,0.0,0.0
SPPN_landbasedwind_class3_moderate_5_anyQual_1,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,122.918,122.918,0.0,0.0
SPPN_landbasedwind_class3_moderate_6_anyQual_0,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,9.1e-05,9.6e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_7_anyQual_1,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,9.6e-05,0.000111,0.0,0.0
SPPN_landbasedwind_class3_moderate_8_anyQual_0,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,8.8e-05,9e-05,0.0,0.0
SPPN_landbasedwind_class3_moderate_9_anyQual_1,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,9.5e-05,0.0001,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_1,SPPN,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,300.0,300.0,0.0,0.0
SPPN_natural_gas_fired_combined_cycle_2,SPPN,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,344.6,344.6,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_1,SPPN,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,2125.7,2125.7,0.0,0.0
SPPN_natural_gas_fired_combustion_turbine_2,SPPN,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,120.0,120.0,0.0,0.0
SPPN_natural_gas_internal_combustion_engine_1,SPPN,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,329.8,329.8,0.0,0.0
SPPN_natural_gas_steam_turbine_1,SPPN,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,7.5,7.5,0.0,0.0
SPPN_naturalgas_fframe_ct_moderate_0,SPPN,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,4.8e-05,5.5e-05,0.0,0.0
SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,SPPN,CCS,SWITCH,2050,current_policies_short_low_ccs,MW,1.5e-05,1.8e-05,0.0,0.0
SPPN_naturalgas_hframe_cc_moderate_0,SPPN,Natural Gas,SWITCH,2050,current_policies_short_low_ccs,MW,0.000834,3314.891089,0.0,0.0
SPPN_nuclear_1,SPPN,Nuclear,SWITCH,2050,current_policies_short_low_ccs,MW,770.0,770.0,0.0,0.0
SPPN_nuclear_nuclear_moderate_0,SPPN,Nuclear,SWITCH,2050,current_policies_short_low_ccs,MW,4e-06,5e-06,0.0,0.0
SPPN_onshore_wind_turbine_1,SPPN,Wind,SWITCH,2050,current_policies_short_low_ccs,MW,3715.4,3715.4,0.0,0.0
SPPN_petroleum_liquids_1,SPPN,Other,SWITCH,2050,current_policies_short_low_ccs,MW,17.0,17.0,0.0,0.0
SPPN_small_hydroelectric_1,SPPN,Hydro,SWITCH,2050,current_policies_short_low_ccs,MW,0.1,0.1,0.0,0.0
SPPN_solar_photovoltaic_1,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,103.3,103.3,0.0,0.0
SPPN_utilitypv_class1_moderate_0_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,1217.942,1217.942,0.0,0.0
SPPN_utilitypv_class1_moderate_10_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,8.1e-05,8.6e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_11_anyQual_1,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,6.7e-05,7.1e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_12_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,6.3e-05,6.6e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_13_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,6.2e-05,6.5e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_14_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,6.1e-05,6.6e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_15_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,6.2e-05,6.5e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_16_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.5e-05,6e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_17_anyQual_1,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.8e-05,6.2e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_18_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.6e-05,6.1e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_19_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.2e-05,5.5e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_1_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,1741.962982,1741.962983,0.0,0.0
SPPN_utilitypv_class1_moderate_20_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.5e-05,6e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_21_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.4e-05,5.7e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_22_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.7e-05,6.1e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_23_anyQual_1,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.4e-05,6.1e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_24_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.2e-05,5.6e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_25_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.7e-05,5.3e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_26_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.7e-05,5e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_27_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,4.9e-05,5.5e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_28_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.1e-05,5.6e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_29_anyQual_1,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,5.2e-05,5.8e-05,0.0,0.0
SPPN_utilitypv_class1_moderate_2_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000134,0.000137,0.0,0.0
SPPN_utilitypv_class1_moderate_3_anyQual_0,SPPN,Solar,SWITCH,2050,current_policies_short_low_ccs,MW,0.000127,0.000129,0.0,0.0
