Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t128,843.3281551563529,16.379639799107416,0.0004091486522757184,0.00014460985596097042,0.000142141144612314,745.0630970043674,274.4918910915169,85.15377612363655,6.785319152216836,4794.4225050233845,32517.442657685107,39283.06773693534
t129,843.3281727781236,16.37964026253762,0.00040890432232687556,0.00014461887032992185,0.00014220950726195073,745.0630981874066,274.48937663883675,85.15378581876053,6.785323962924281,5091.316314547394,32517.44265653535,39579.959064464034
t130,843.3281985927694,16.37964095394825,0.00040920128539528996,0.00014547941621695942,0.00014320232308117362,745.0631008092414,274.4891987595696,85.15380236500953,6.785331526431969,5148.237398626644,32517.442659248267,39636.88002876491
t131,930.153522851254,16.37964170174833,0.00040985115789311685,0.00014643763557063306,0.00014430326926715277,745.0631031072935,274.49110950905657,85.15383429329067,6.785342155393275,5160.726847471604,32517.442657818214,39736.196759499915
t132,1419.1628313040665,16.379642277194716,0.00041051159268524714,0.000147343453663802,0.00014545462431327135,877.6403638476161,274.4925049159721,263.11348803557706,15.455996711354311,5164.674294118974,32517.44265964008,40548.362484160505
t133,1726.428040342555,16.379643731592267,0.00041215796679139376,0.00014914561239431884,0.0001474241068489379,874.2501413019365,274.4925113576819,729.3944053953425,15.456029550049882,5163.561125207781,32517.442661389603,41317.40526700423
t134,2290.3144631237687,16.379644199543048,0.00041315453019278816,0.00014927443693851233,0.00014809067560836718,887.9476453710225,274.4925163496475,819.14696252484,15.456067975210752,5159.1745763418785,32517.44265580394,41980.355242209494
t135,2844.956767582594,16.379645816142368,0.0004158261872330288,0.0001511463527570336,0.00015040101169436882,930.8002993063016,274.4925473192802,802.4048903885788,15.45621938824943,5158.656416301823,32517.44266083066,42560.590164307185
t136,2796.9770154854173,16.37964707313906,0.0004189851190025016,0.0001532073468175497,0.00015252489582405512,973.2867717837208,274.4925522398129,802.4038556307605,15.456231601320598,5158.724371844588,32517.44271727695,42555.16388765307
t137,2796.9770199221316,16.379661824683545,0.000428932211502534,0.0001710029863208448,0.0001602071364141841,1379.7462294459579,274.49255523777185,802.4038645109184,15.456240181866868,5157.930595039152,34848.02265755551,45291.40958386033
t138,2796.9770223544147,16.379677134829254,0.00044070182745476914,0.0002239980536057981,0.00017477768780569956,1379.7463692755364,274.4925548870785,802.4038677554182,15.456242327653117,5156.166388056787,35725.39289181552,46167.015853084806
t139,2796.977024237451,16.37967765227203,0.0004414091851301663,0.00023897245075160895,0.00018373703418317924,1379.7463815861638,274.4925556080302,802.4038718532229,15.456245678191815,5153.3883461049445,35725.392891751704,46164.23785859065
t140,2796.9770278674314,16.37967771065005,0.00044185603187101,0.00023993285937125617,0.00018539083032354555,1379.746384273114,274.4925565928193,802.4038742647855,15.45624810682704,5153.695036275887,35725.392879827865,46164.544552099105
t141,2796.9770297713876,16.37967945197985,0.0004434256388500605,0.00024112160457632077,0.0001871580446899679,1379.7463865112861,274.4925566603234,802.4038773104869,15.456251591474985,5165.536013686586,35725.3928731396,46176.385539828414
t142,2796.9770324190504,16.379679106514335,0.00044309486760118723,0.0002411955836628174,0.00018743132745845,1379.7463877304851,274.4925574382991,802.4038795461864,15.456253254355499,5157.497226801005,35725.392874158584,46168.34676217626
t143,2796.977036619051,16.37967895601795,0.00044290528432568984,0.0002428838020804212,0.00018837515171975203,1379.7463900514304,274.49256022550014,802.4038842078317,15.456256562564617,5149.029819977218,35725.39287474644,46159.87937551029
t144,2796.9770373642796,16.379680471395677,0.0004442645638565178,0.00024583497810528134,0.0001908609842682528,1379.7463935758972,274.4925644699562,802.4038874462927,15.456262433117558,4935.539554232729,35725.39287730107,45946.38913825527
t145,2796.977038912781,16.37967717609825,0.00044082926769757044,0.00024090674080144272,0.0001866201056165401,1379.7463899095067,274.492559706545,802.4038841448642,15.456257094231932,4059.341515276101,35725.392874290905,45070.19106486715
t146,2796.9770079136297,16.379675470078936,0.00043885736754106986,0.00022480608297482057,0.00017556673897049834,1379.7463763211413,274.49254329767507,802.4038594043966,15.456228425412263,3786.2655821265753,35725.392859667845,44797.11497185694
t147,2769.3058004511904,16.379670347215527,0.00043468331667877337,0.00020493358554366637,0.00016795089270491554,1379.7463638875338,274.4925331969964,802.4037920861282,15.456191652136939,3593.9895741053756,35725.392839628665,44577.167572923034
t148,2194.377373802138,16.379667209779512,0.00043171003995343593,0.0002044195701667084,0.0001667012946608023,1379.7463658186316,274.492534545501,802.4038119542959,15.456197605473067,3351.38334842883,35725.39281986812,43759.63292206367
t149,1864.46417892029,16.379663705484468,0.0004285599385539456,0.00020005587667625617,0.0001641276241807594,1379.7463623914593,274.49253352450495,802.4038039410465,15.45619490028504,3397.5653768160896,35725.392810536425,43475.90171747902
t150,2208.633307793224,16.37966255440216,0.00042679208739979243,0.00019095724535021094,0.00016051108588881113,1379.7463593498953,274.4925330063765,802.403772974321,15.456188146191163,3721.089102401057,35725.39283017221,44143.5945346581
t151,1462.6275302708364,16.37963270418199,0.00041042904810438476,0.00015628791373956325,0.00014934010497821582,1302.3003410586077,274.49250791369343,353.86098774901245,6.785464961099726,4357.464102813704,32517.44264533955,40291.35392886776
t152,1462.6275706327508,7.0432998395984825,0.00024089176720847058,0.0001383354196124205,0.0001327541452000996,826.773104614255,274.4925188033576,353.86105555516144,6.785619662925426,5068.012557548475,28307.592771432286,36307.18901007014
t153,1931.2809512110086,3.6363772042795306,0.00019087830027531756,0.00013640190449349586,0.00012812867776840821,859.827203848806,274.4925272299661,550.4451619734255,15.456123830058235,5191.329514163922,23828.535190592498,32655.003505462846
t154,2147.3636928159285,3.6363757353610864,0.00018558906289611182,0.00013263469911383878,0.00012187356378867963,881.599788628855,274.4925279997178,791.4194256461876,15.456121216086645,5196.265708322423,21682.63881990909,30992.872900370978
t155,2540.943593198024,3.636374485781646,0.00018351550123263548,0.00013152788291614727,0.00011998148156180851,886.6146871151988,274.49252923012267,802.4020746174566,15.456126445630911,5196.265804419281,22431.12777287592,32150.93939741228
t156,2764.542706266924,3.6363744635116033,0.00018461892078769146,0.00013121738375957746,0.00011981073486664936,892.8305115598847,274.4925297067298,802.4017193992431,15.4561213478009,5196.266150442994,22491.369595390446,32440.996144224573
t157,2796.9770411202776,3.636372211424593,0.00018025566569657587,0.00012954956773015734,0.00011764571985387698,904.0267334201417,274.4925607515243,802.4038777221411,15.456249320806439,5196.266230807919,22828.01675221519,32821.27624502037
t158,2796.9770425287397,3.636371883938479,0.00018145586693030921,0.0001293756303819429,0.00011779097896396235,895.441548738225,274.4925598334387,802.4038808234588,15.456252119919656,5196.266232828533,24242.473093518325,34227.14741089706
t159,2796.977041724669,3.6363691067209216,0.00017671202439803406,0.00012784895544537772,0.0001161875238706035,909.9642958254088,274.4925624828507,802.403882565599,15.4562535616901,5196.26623674328,26224.564599789137,36223.761662547855
t160,2796.977040838014,3.636368024735162,0.0001752217688339467,0.0001273343390528809,0.00011636168034578231,925.129720667489,274.4925620785676,802.4038812547234,15.456252515414455,5196.266242538185,29081.141211021437,39095.50369785636
t161,2796.977038198735,3.6363685849464122,0.00017755487241963432,0.0001286529793397593,0.000120380381245865,966.8226252097378,274.492562018539,802.4038812068255,15.456253215510415,5196.266242664658,31421.235273608647,41477.290671295836
t162,2796.9770357221196,3.636367450953678,0.00019191055199029898,0.000148085581946296,0.0001389160830737124,1248.904951954175,274.49255966206,802.4038773558502,15.456250521349954,5196.266244246402,33312.61326703937,43650.7510328645
t163,2796.977029457099,7.497077715727508,0.00030424310675963937,0.00017108233092843532,0.00014604841181431916,1379.7463385009246,274.4925576207937,802.4038719765097,15.456246596929839,5196.266243832497,35682.06200997132,46154.90199704565
t164,2796.9770291533987,16.379623905450913,0.00039130306656081916,0.00020838513592351493,0.0001592217479534454,1379.7463653221648,274.4925537498487,802.40386422042,15.456240897192883,5196.266242464347,35680.35723619307,46162.07991481584
t165,2796.9770264675462,16.37962145595348,0.0003900709373149559,0.00020894357833505753,0.00016048804361645748,1379.7463636744815,274.49255177912414,802.403856370047,15.456235438799215,5196.266242986727,35700.25875119231,46181.98140886755
t166,2796.9770227047775,16.37962057359845,0.00038858986571850426,0.00020814391729434353,0.0001596975117400933,1379.7463624432407,274.4925507411939,802.4038476217535,15.45622996966112,5196.266242862448,35692.5253957985,46174.24802914647
t167,2796.977010788816,16.379618667085488,0.0003867040810635305,0.0002045951514546218,0.0001567481015446668,1379.746358749755,274.4925490403981,802.4038295830388,15.45621767318816,5196.266239229411,35683.36748110655,46165.09005288558
t168,2796.976513944451,16.379616062147257,0.00038443522017881916,0.0001652928214700344,0.0001409042223799707,1379.7463234655563,274.4925174814738,802.4035326852014,15.456114973211337,5155.90401257518,35682.17975142197,46123.53907324146
t169,2383.9730791689467,16.37961280944504,0.0003815458765398767,0.00015502608900923434,0.00013715379250348774,1379.7463113112542,274.49251404362803,802.4031234632705,15.456068078918905,4541.815133086511,35666.65385648174,45080.92037216947
t170,1466.3059222149047,16.37960986724631,0.0003787464147572175,0.00015113199435714587,0.0001344857450079734,1379.746301159337,274.49251087045894,802.3964240324627,15.456010965152807,3787.4524408964826,35622.826969431335,43365.056853801536
t171,1118.1843239208797,16.379604455391544,0.0003739125371700466,0.000145016157920772,0.00013068591749840647,1379.7462707840125,274.49250811576417,318.72919064425116,15.455970953609196,3482.82375359744,34812.70606197565,41418.51833406161
t172,966.5557761242355,16.379597418941472,0.0003679968662489121,0.00013635270723532332,0.00012556991207626425,1379.7462280051752,274.4925006160669,0.0027141147893817177,14.27242848807771,3284.3005920648307,34637.17045159153,40572.92091834314
t173,966.5556262090374,16.379585599035156,0.0003595784904231203,0.0001309337647849048,0.00012076035571189886,1379.7461948921516,274.49249702829553,0.002437302471626561,13.6038426506475,3161.693085641138,34751.456369705214,40563.930250300604
t174,966.5555612678951,9.336855874844778,0.0003140684302714878,0.00011892971164829592,0.0001100085484025617,1379.7461212103792,274.49249228409116,0.0021691120977609924,12.428575786367217,3525.984814615455,35139.95770066415,41308.50483382197
t175,966.5553981059742,0.0005435726404165569,0.00012556395685700173,8.062296534517186e-5,7.25805781045693e-5,708.4683023604389,149.59846998816536,0.0010389315303884201,6.78525821487597,3744.4447225591675,30785.125075367967,36360.97908786826
t176,966.5553853576392,6.908479052065813e-5,6.608900656754296e-5,6.869324740261741e-5,5.926751655705625e-5,708.46832005986,149.59852203193205,0.0017302006163704962,6.785264087154849,4744.180242636513,18700.773963044423,25276.363690552702
t177,1519.3336003546954,6.502289626595185e-5,6.192944159971197e-5,6.517636477346342e-5,5.558389194127865e-5,708.4683159467601,149.59852310634764,0.0017445364956096838,6.7852564135344435,5145.307304319735,16685.347706999968,24214.84269939013
t178,1595.8337267172997,6.299147106146218e-5,5.9718896039555e-5,7.089740534351939e-5,6.148443721080819e-5,708.4683122088107,149.59852067030084,0.0017413136483634727,6.785254087467516,5196.2656989570405,16543.594058092396,24200.547567139172
t179,1595.8337249545332,6.181284789498728e-5,5.838523005367074e-5,5.764167475349467e-5,4.724218020188627e-5,708.4683214897929,220.34818543513768,0.0017509056691686962,6.78525700752738,5196.266172089341,16580.464900628118,24308.168537592053
t180,1595.8337652233124,6.109428534382854e-5,5.7568640086598886e-5,5.5561596358211144e-5,4.546470237339176e-5,851.3885046262315,274.49248716638886,0.0021041933368903224,15.455843777659622,5196.266240227629,16616.88707159326,24550.326236497043
t181,1595.833655906048,6.070509127223847e-5,5.710524554810292e-5,5.827888553793775e-5,4.730459706551551e-5,816.9421273007382,274.4924874886147,0.0021104866064905834,15.455840879954334,5196.266240829837,16742.730705865568,24641.723392151187
t182,1595.8335970047212,6.0386618118765666e-5,5.66994973371909e-5,5.15007674528781e-5,4.144352140736683e-5,781.1522385827333,274.49248526751086,0.0021142481530624308,15.455835925777011,5196.266242315147,17091.573983187012,24954.77670656146
t183,1595.8335719061295,6.041797828295469e-5,5.6689789170472845e-5,5.13908888802577e-5,4.1197326202676984e-5,737.8128447576561,274.49248345387076,0.002106385885600104,15.455829934780517,5196.266243082658,19697.96079866107,27517.824087878034
t184,1595.8335520848314,6.073137002502067e-5,5.697988295879501e-5,5.0862835937265435e-5,4.153513927794732e-5,746.8501416636468,274.49248137933495,0.0020935858154592347,15.455822691067935,5196.2662485479295,25509.797605234387,33338.69815529624
t185,1595.83352907794,6.137180956239807e-5,5.765413168345128e-5,5.156630309279018e-5,4.287242976603558e-5,773.243676144039,274.4924796793557,0.0020888883085877067,15.455816173068396,5196.266248068817,31328.300470970822,39183.59452246703
t186,1595.8334866746063,6.241711351992786e-5,5.8900502670108095e-5,7.673092058996959e-5,5.754831808942053e-5,843.2901954690509,274.49247703195823,0.0020785027246919027,15.455809203832539,5196.266246064359,32634.372468906848,40559.71301745023
t187,1595.8334132185214,6.864440892136543e-5,6.456416885067753e-5,8.141549349727624e-5,8.092764466798712e-5,1269.334862828033,274.4924741342004,0.002067195199496061,15.455801507521855,5196.266242538736,34576.90035139794,42928.28550837187
t188,1595.8333640801125,0.0001343920478290628,0.0001345059930859319,8.654254518665289e-5,8.992684803206734e-5,1311.9781733107232,274.4924720362962,0.0020512806900698155,15.455793131848937,5196.266238491496,35493.37453744222,43887.40307514082
t189,1595.8332826702767,0.0001592623198432748,0.00015574339770994404,8.755883057956959e-5,9.156158926180757e-5,1311.9781665269577,274.49246619554015,0.002029869729033663,15.4557818818737,5196.266230422938,35606.59493275708,44000.62338445053
t190,1595.8331862284033,0.00016302152247615951,0.0001575752159808664,8.762354278078242e-5,9.229758532139063e-5,1311.9781569160239,274.49246018408417,0.001999303118801953,15.455768338243665,5196.266043814571,35566.0747008685,43960.10281617081
t191,1595.8330164531394,0.00016372420320848101,0.00015789278672730345,8.725501160585444e-5,9.242745467586464e-5,1311.9781416749347,274.49245154029813,0.0019551176867227114,15.455753447549949,5101.803202203117,35514.06818163075,43813.63320336693
t192,1529.4230713771042,0.00016367441238304115,0.00015741373624074788,8.593333180041225e-5,9.208069541737959e-5,1311.978060661605,274.49243571822797,0.0018389860538321893,15.455737724471513,4270.592674150861,35468.29650441815,42870.24082213864
t193,4696.420129986175,16.379715414245826,0.000484621541941107,690.4895793944961,0.00029928209578032264,1379.7471631338742,801.2654038498482,802.410709335554,15.456672920324088,6427.0310814501345,41168.86584691025,55998.06708629854
t194,4373.753046200735,16.37971322537227,0.00048319594829413355,690.4895438716823,0.00029352856871043745,1379.7471326191592,801.2653978189979,802.4106762150878,15.456611305600282,6118.751382672892,40615.862736318995,54814.11701697304
t195,2933.2332073516277,16.37971348371794,0.00048393949651024634,690.489541791022,0.0002911494627144282,1379.7471257958882,801.2653945493985,802.4106418667427,15.456590133032998,5615.205095400405,40016.35837572075,52270.54646118155
t196,2247.0977245325744,16.379705604976124,0.0004788841173939004,300.36317551276625,0.0002815256219706314,1379.7470853562895,801.265380487245,798.3044148025441,15.456471944200265,5282.466237141863,40016.35829715338,50857.43925294558
t197,2247.097732740439,16.379707531693633,0.0004808577839062468,300.3631808643974,0.00028097966746385176,1379.7470828197806,801.2653835631066,758.6352668479537,15.456465225085365,5186.39938829588,40016.35829450976,50721.70326423555
t198,2247.098340656579,16.37971062858177,0.000483796627409717,521.467711522652,0.00028316976846767025,1379.7470954540327,801.2653851247862,802.4105093828358,15.456531579290743,5450.591227823223,40016.35829996908,51250.77557910745
t199,2247.097968878771,16.379704173622425,0.0004786213151055819,300.36313418361925,0.0002770547197870559,1379.7470714953708,801.2653785102071,507.4130508063289,15.45644378891816,5930.646965259433,40010.64377905928,51209.01425183159
t200,2307.362484655946,16.379696809888706,0.0004719451678580533,300.36307123027507,0.0002707913562296142,1379.7468027750258,801.2653613736521,353.8676565573282,6.785804290782245,6286.064634783457,38345.348388446415,49797.18464365929
t201,2920.7444468868925,16.37969591357412,0.0004697629807651957,300.36306293898355,0.00026694149730158693,888.7606351503365,801.2653358578525,353.8676263806095,6.785762837488127,6228.021016677694,35827.85665029045,47344.04496963836
t202,3168.346939060211,16.37969629585404,0.00047016197494742853,300.36306248719666,0.00026589551289898635,980.3070235045992,801.2653359890655,353.86762751564487,6.785760314776179,6508.040977402014,35729.340790503935,47864.69794913079
t203,3715.115979663543,16.37969660120791,0.000470722333766655,300.3630622493187,0.0002652924365307942,1287.8555309691715,801.2653769460609,353.8687781152699,15.456428891559053,6517.081914138626,36226.31136727652,49233.69887086605
t204,4533.606338590593,16.379696931044457,0.00047045180388334237,300.36306197556576,0.00026453060782235003,1288.9730301496595,801.2653811774126,802.4103866684313,15.456483826922675,7140.891599321565,36444.43122865242,51343.77794227603
t205,4696.420277473317,16.37969859373306,0.00047205203227344546,300.3630636207904,0.00026535072835861455,1312.9542713831243,801.2654531727013,802.4107029612666,15.456688708717005,7570.999008966405,37184.90898957433,52701.15889185715
t206,4696.420302263695,16.37969870574872,0.00047198543319785944,300.3630624956485,0.00026468203125087496,1317.5210837827683,801.2655125191884,802.4107269873657,15.456727925074595,7857.057237720765,38293.205798647476,54100.080887715194
t207,4696.420288297678,16.37969940113843,0.000472855323271965,300.3630623594444,0.0002649017844549148,1322.1211686521137,941.444825398844,802.4107524212789,15.456744616731646,7960.258626213536,38980.348195859384,55035.20410097726
t208,4696.420291800795,16.37970045079595,0.00047455587640155564,300.36306394740313,0.00026577901453511297,1321.2163169526102,1539.8161592852953,802.4107508063817,15.456745270906518,8003.813630057538,39586.36113627046,56282.23853517708
t209,4696.420293464517,16.379699731083132,0.0004753338486218467,300.3631049490564,0.00027298441021811744,1379.7470691371984,1555.0526388533976,802.4107496425823,15.456744894826192,7851.962741047182,39918.55424845263,56536.34803849073
t210,4696.420293155306,16.37970415086855,0.0004815921270351346,690.4896089288559,0.0003152103531811602,1379.7472465897456,1392.8724107957125,802.410746200912,15.456744229196541,7841.543247823978,40016.3586131806,56851.67941185766
t211,4696.42029267625,16.379744768608802,0.0005156426498933241,690.4896252362444,0.00033635511413773983,1379.7472671892303,1867.9546634507367,802.4107420478308,15.456739982060279,8022.55214838201,40615.86280461309,58107.27488034382
t212,4696.420295803287,16.379752942475555,0.0005239432025030905,690.4896320680232,0.00034275662850999215,1379.7472693657464,2028.187960787168,802.4107360997233,15.456740189687297,7909.913186223522,40615.86288517638,58154.869325355845
t213,4696.420295883961,16.37975515278945,0.0005251912078805223,690.4896316219777,0.0003437754918141072,1379.7472693997559,2028.4144373886907,802.410726558103,15.456740670696878,7866.922960978636,41598.85427747896,59095.096964100274
t214,4696.420294837424,16.379753575958123,0.0005240603985205415,690.4896293853421,0.00034152844656365044,1379.7472693188251,2028.2748997409276,802.410735995848,15.456738887480434,7735.700757772412,40615.863126055105,57980.744071158166
t215,4696.420295770004,16.379757198600547,0.0005272671115331833,690.4896323951,0.00034234908706697975,1379.7472722727048,2028.2242410111487,802.4107402505475,15.456742117616345,7262.079205120726,40615.86295700576,57507.07171275841
t216,4696.420294771226,16.379753263895168,0.0005226717512078013,690.4896240104015,0.00033644966986192825,1379.7472687172137,2027.6759148149233,802.4107402907509,15.456737173051653,6635.734630886874,40615.86297405473,56880.17879710449
t217,4696.42028792864,16.379754704471505,0.0005214444288959326,690.4896183801274,0.00033184067201531706,1379.7472670917527,1970.6705102842716,802.4107386961687,15.456736691759078,6383.926467463024,40615.86218221409,56571.36441673941
t218,4696.420268915603,16.379749791991017,0.0005144121714012487,690.4895984917302,0.00031497478762384514,1379.7472596758066,871.3745105245763,802.41073150769,15.456721219030149,6012.701086515724,40615.86303771417,55100.843793743275
t219,4231.208095940619,16.37971569007129,0.0004860929109614581,690.4894105569405,0.00025915848318167176,1379.7470981600443,801.2653868186352,802.4106167898813,15.456540296349848,5550.240828246683,40016.35860091657,53503.55703866719
t220,3564.672802696741,16.379711336427874,0.00047985559555576004,690.4885677493107,0.00024459502496181583,1379.747081045693,801.2653832495455,802.4105694708304,15.456507027219791,5279.872543226531,40016.358530667494,52566.652420920414
t221,3067.798344791022,16.379709244831343,0.0004748266588558276,690.4878970457183,0.00023287092021244686,1379.7470810345935,801.265384219191,802.410564588903,15.456507760108538,5255.963290080502,40016.3585009939,52045.867987456346
t222,3513.684778887308,16.379705280418918,0.0004669111062509126,690.486416460603,0.00021737573895463133,1379.7470771883636,801.2653830803368,802.4105568790724,15.456504865442353,5463.939367794498,40016.35851413224,52699.72898885513
t223,2464.884834553175,12.972738955761614,0.0003999364040649393,280.88816709971064,0.00018086141077298346,1379.7469767351815,801.2653657104916,353.8677102920111,6.785926520839022,5932.674677271868,37019.0569026296,48252.14388056645
t224,2866.9022943343484,3.6363593887153027,0.00017543847347130736,280.888038524355,0.00011352967166975793,1138.7269914594335,801.2653741324333,687.4671403045236,15.456410898374939,6402.981983797518,34778.379744829195,46975.704626637045
t225,3478.804929878947,3.636355823037342,0.0001669980209637198,280.88803549644933,0.00010893328280126452,1118.4816944911786,801.2653752110098,802.408421142247,15.456416398972136,6504.25078036303,34705.039789757706,47710.23207449388
t226,4276.55333364948,3.636356084364508,0.0001669207485548576,280.8880354903594,0.0001080769455868587,1192.7438720544505,801.2653856910952,802.4103659515418,15.456464499486366,6606.989683857165,34712.98316612632,48692.92693840196
t227,4687.649827841407,3.63635415358657,0.000164168341635304,280.88803309795156,0.00010542227580592252,1128.0134736075697,801.2653806349821,802.4103889995949,15.456463930294694,7063.912143906404,34762.67620927846,49545.908545040875
t228,4696.420243319888,3.636353859149461,0.00016364353676782517,280.8880326606228,0.0001048602163658199,1141.5805269018479,801.2657449529343,802.410737055101,15.456725714954658,7528.271310283809,34792.1867777048,50062.11672095687
t229,4696.420250476184,3.636353923010736,0.00016361835482073787,280.8880326585191,0.00010491433979609856,1145.8737837167178,801.2657552975934,802.4107398658316,15.456727075149223,7736.588858617717,34824.03901284002,50306.579783003435
t230,4696.420247346781,3.6363542590481654,0.0001639900446067148,280.8880329364708,0.0001055017993659763,1178.0787488687768,801.2657546082997,802.4107395550853,15.456726789043344,7792.483623955392,35139.82493988408,50710.46543769482
t231,4696.420250251885,3.636355303934877,0.00016528287036260487,280.8880340459424,0.00010711009181321797,1231.8386004002098,801.2657761163903,802.4107442962983,15.456729651039367,7763.2254178524445,37276.222376462385,52871.36455677349
t232,4696.420250651358,3.63635655692936,0.00016718975657001105,280.8880354748868,0.00010966241016843059,1239.8965450819326,801.2657660832516,802.4107431536812,15.456729987729748,7642.403778167752,39994.61356695108,55476.99204896076
t233,4696.42025206749,3.636359985208767,0.00017228634328980087,280.8880389192193,0.00011603470438871886,1258.6638236913518,801.2657648095425,802.410741957818,15.456728011292043,7328.4033078006105,40286.66101263384,55473.80631819742
t234,4696.420257943013,12.972735425221344,0.0003946823681918392,280.88808692765105,0.00019414173239922734,1306.9056860553223,801.2657194964329,802.4107386935598,15.456729505088317,6982.233759394639,41800.02174960391,56698.576051868935
t235,4696.420255571963,16.379730264223404,0.0004849624915128723,645.7195808595823,0.00028511946819317094,1379.7472448738326,801.2657257097857,802.4107324783865,15.45672935364726,7266.254934491211,41589.01981628556,57212.67551997015
t236,4696.420260479501,16.379731122825728,0.00048815807027274735,645.7196048983086,0.00030682303679851043,1379.7472571060537,2030.4006764242538,802.410767390884,15.456740141537098,7109.169385541177,41589.019845901494,58284.72506398714
t237,4696.420259543736,16.379732733791762,0.0004912409576394973,645.7195996918781,0.00030813315944338453,1379.7472555772877,1385.9235169544631,802.4107536686168,15.456737649978896,6855.493393004751,41589.01990481821,57386.57195301683
t238,4696.420256913647,16.379736140452348,0.0004943776456055756,645.7195906177434,0.0003031040073966679,1379.7472465956876,801.265565932704,802.410724320573,15.456727557066008,6595.058713673442,41589.01983793421,56541.47919716718
t239,4696.4202568346645,16.379735691430515,0.0004945156799479929,645.7195911790211,0.0003023344595946117,1379.7472385189449,801.2654931409508,802.4107113588344,15.456717632861023,6467.352442679026,41589.01981567126,56413.77279955713
t240,4696.420256399554,16.379736219783993,0.00049533544456487,645.7195920878758,0.00029784820225374476,1379.7472374695262,801.2654914750229,802.4107108365274,15.456713487297812,6241.255868510107,41589.019774931796,56187.67617460114
t241,4013.6520591297726,16.379711311123803,0.00047321850268792126,645.7186977975442,0.0002577134395357784,1379.7470743484234,801.2653820294499,802.4105600136241,15.456511656349079,5290.064693748582,40615.87212661071,53580.56754757752
t242,2698.093254344353,16.379711254807642,0.0004736832833045921,645.7187170558145,0.0002578849862239251,1379.7470742094154,801.2653819089795,802.4105309277287,15.456508558907045,4905.931529242106,40016.36780676246,51281.37124583284
t243,2247.0977092317976,16.379706421465368,0.0004707079870241999,280.8882166074375,0.000255896741627633,1379.7470525450185,801.2653764987825,353.8788542655484,15.456429917302998,4706.509821566516,40016.367748624936,49817.59164228353
t244,2247.0976967229058,16.379707305861945,0.00047130685861137287,280.88819383168436,0.0002568829520765201,1379.7470437400189,801.2653767692996,353.8683785941647,15.456386217423653,4685.29899021629,40016.36776584734,49796.3702674348
t245,2247.097698254362,16.379707421822932,0.00047122453536931703,280.8881955751568,0.0002581908049945107,1379.7470433588453,801.2653783109347,353.86836181421023,15.456368745912789,4552.37462175682,40016.36775410419,49663.445858757594
t246,2247.0977147356084,16.37970644637448,0.0004701965396779019,280.88822687192624,0.0002596245224450917,1379.7470503437785,801.2653787518036,353.87870186860084,15.456442536361111,4877.916575023434,40016.367719295,49988.99824569395
t247,2247.0977208537142,16.379700927484564,0.00046603606822455206,280.8881423513545,0.000257868125044213,1379.7470270855056,801.2653757336743,353.8678926343886,15.455180003984049,5438.3086622758265,39811.48966831347,50344.500094083596
t248,2247.097769175732,16.379693505338157,0.00045809142662100164,280.8881099547275,0.0002546021857899122,1364.376564942812,801.265375868427,353.86786444194,15.455261774476478,6103.538347937025,38138.04529623254,49320.91499652663
t249,2845.754386683645,16.37969279040094,0.0004537652330663651,280.8881067576639,0.0002544382837985646,1230.9231914499978,801.2653803906784,607.2312618119066,15.456439674027946,6502.576681330522,35720.90328583846,48021.379134930816
t250,3425.789067107823,16.379691801019792,0.0004496998531121934,280.8881060042298,0.0002548592386412165,1185.417524450184,801.2653813656091,802.4089804051256,15.45644853685072,6708.073915025863,35739.322562914735,48975.00238217053
t251,4042.5850427642845,16.379691129004275,0.00044769741612262723,280.8881059311141,0.00025599131080137027,1186.0637031592616,801.2653861180679,802.4104703575248,15.456499822487567,7057.684336933719,36887.312269058035,51090.04620896223
t252,4112.618635708439,16.379690751748004,0.0004463938352489815,280.8881070450447,0.0002578509004709734,1196.2254768701755,801.2653992255825,833.7047634961305,15.456590775153686,7804.806476379042,37810.03375254397,52871.37959704002
t253,4696.420247724757,16.379689805517636,0.00044507751030584076,280.88810774283183,0.0002599648834124358,1064.4759259225107,1024.2689569700135,948.2380105305797,15.456805012067678,8114.374018327775,38651.56615803164,54812.068625110085
t254,4675.802552893067,16.379691708490494,0.00044623706051422963,280.88811225131815,0.00026486567500842235,1302.6361462490947,801.2654494851026,859.6683094976868,15.456791964928861,8114.374017099919,39089.787106141164,55156.25888839351
t255,4678.658342722297,16.379688946471795,0.0004432399593631194,280.8881103028405,0.0002655179518690648,1235.8083735118555,801.2654399523182,860.7569208275298,15.456810230061034,8100.922220270023,39510.63206488433,55500.76868040564
t256,4696.4201887585405,12.972733352772076,0.0003945378077170595,280.88811218923985,0.00026878725199233226,1136.1381236445764,801.2656944803176,866.4740147079542,15.456889940762489,8078.298025368921,39871.208794351696,55759.123240119836
t257,4696.420273114167,3.636357768503789,0.00018462117885377526,280.88810221972795,0.00026937312756428395,1157.9096376206803,1819.5726795871717,890.1841383604373,15.457518603228413,7852.709520392839,40615.87400848303,57332.652690144096
t258,4696.420285027166,12.97273857508932,0.0004037146035653084,393.55931557622,0.00027774981233803005,1379.747080093257,2030.4017141201737,865.5455700982154,15.457435658310288,7743.8884632544605,40615.874133170284,57753.86741703759
