Resource,region,technology,cluster,R_ID,Zone,Num_VRE_Bins,THERM,VRE,MUST_RUN,STOR,FLEX,HYDRO,LDS,CapRes_1,CapRes_2,Min_Share,Max_Share,Existing_Cap_MWh,Existing_Cap_MW,Existing_Charge_Cap_MW,num_units,unmodified_existing_cap_mw,New_Build,Cap_Size,Min_Cap_MW,Max_Cap_MW,Max_Cap_MWh,Min_Cap_MWh,Max_Charge_Cap_MW,Min_Charge_Cap_MW,Min_Share_percent,Max_Share_percent,capex_mw,Inv_Cost_per_MWyr,Fixed_OM_Cost_per_MWyr,capex_mwh,Inv_Cost_per_MWhyr,Fixed_OM_Cost_per_MWhyr,Var_OM_Cost_per_MWh,Var_OM_Cost_per_MWh_In,Inv_Cost_Charge_per_MWyr,Fixed_OM_Cost_Charge_per_MWyr,Start_Cost_per_MW,Start_Fuel_MMBTU_per_MW,Heat_Rate_MMBTU_per_MWh,heat_rate_mmbtu_mwh_iqr,heat_rate_mmbtu_mwh_std,Fuel,Min_Power,Self_Disch,Eff_Up,Eff_Down,Hydro_Energy_to_Power_Ratio,Min_Duration,Max_Duration,Reg_Max,Rsv_Max,Reg_Cost,Rsv_Cost,Max_Flexible_Demand_Delay,Max_Flexible_Demand_Advance,Flexible_Demand_Energy_Eff,CO2_Capture_Rate,CO2_Capture_Cost_per_Metric_Ton,co2_pipeline_annuity_mw,co2_pipeline_capex_mw,storage_cost_tonne,tonne_co2_captured_mwh,co2_cost_mwh,Ramp_Up_Percentage,Ramp_Dn_Percentage,Up_Time,Down_Time,spur_miles,spur_capex,offshore_spur_miles,offshore_spur_capex,tx_miles,tx_capex,interconnect_annuity,interconnect_capex_mw,regional_cost_multiplier,variable_CF,RETRO,Num_RETRO_Sources,Retro1_Source,Retro1_Efficiency,Retro1_Inv_Cost_per_MWyr,Retro2_Source,Retro2_Efficiency,Retro2_Inv_Cost_per_MWyr,MinCapTag_1,MinCapTag_2,ESR_12,Retro3_Efficiency,CapRes_7,CapRes_9,ESR_2,ESR_14,ESR_10,MinCapTag_3,ESR_8,ESR_1,ESR_6,gen_is_variable,ESR_16,ESR_13,Retro3_Source,CapRes_6,ESR_5,CapRes_4,CapRes_8,ESR_15,CapRes_5,MinCapTag_5,ESR_3,CapRes_3,MinCapTag_4,ESR_4,ESR_7,ESR_9,CapRes_10,ESR_11,Min_Retired_Cap_MW,Min_Retired_Energy_Cap_MW,Min_Retired_Charge_Cap_MW,Capital_Recovery_Period,WACC,Lifetime,old_Inv_Cost_per_MWyr,old_Inv_Cost_per_MWhyr,old_capex_mw,old_capex_mwh,original_Fixed_OM_Cost_per_MWyr,original_Fixed_OM_Cost_per_MWhyr,base_Fixed_OM_Cost_per_MWyr,base_Fixed_OM_Cost_per_MWhyr
CASO_offshorewind_class12_moderate_floating_0_1,CASO,OffShoreWind_Class12_Moderate_floating_0,1,583,3,1,0,1,0,0,0,0,0,0.8,0.0,0,0,0.0,0.32,0.0,0.0,0.0,-1,1.0,0,58754.0,-1.0,0,0,0,0.0,0.0,1597671.56619,199107,279693,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,74829.209,1463092.48,1.0,0.3856403827667236,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,239798,0,1597671.56619,0.0,68557,0,448003,0
CASO_offshorewind_class12_moderate_floating_0_2,CASO,OffShoreWind_Class12_Moderate_floating_0,2,584,3,1,0,1,0,0,0,0,0,0.8,0.0,0,0,0.0,0.32,0.0,0.0,0.0,-1,1.0,0,58790.8,-1.0,0,0,0,0.0,0.0,1597671.56619,208860,289980,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,82497.399,1613024.18,1.0,0.4444648027420044,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,247466,0,1597671.56619,0.0,68557,0,458747,0
CASO_offshorewind_class12_moderate_floating_0_3,CASO,OffShoreWind_Class12_Moderate_floating_0,3,585,3,1,0,1,0,0,0,0,0,0.8,0.0,0,0,0.0,0.31,0.0,0.0,0.0,-1,1.0,0,58680.0,-1.0,0,0,0,0.0,0.0,1597671.56619,217931,299788,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,89628.541,1752455.31,1.0,0.432033360004425,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,1,0,1,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,1,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,254597,0,1597671.56619,0.0,68557,0,469202,0
FRCC_naturalgas_hframe_cc_95_ccs_moderate_0,FRCC,NaturalGas_H-Frame CC 95% CCS_Moderate,0,586,4,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,11.71,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1793309.942,114999,160585,0.0,0,0,-9.52,0.0,0,0,106.0,2.0,6.74,0.0,0.0,south_atlantic_naturalgas_ccs95,0.6,0.0,1.0,1.0,0.0,0.0,0.0,0.106666667,0.213333333,0.0,0.0,0,0,0,0.95,27,1469.015,17226.965,12.5,0.34,-12.89,0.64,0.64,6,6,10.0,45550.0,0,0,0,0,0.0,0.0,0.96,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,115616,0,1793309.942,0.0,42920,0,160585,0
FRCC_naturalgas_hframe_cc_moderate_0,FRCC,NaturalGas_H-Frame CC_Moderate,0,587,4,0,1,0,0,0,0,0,0,0.0,0.0,0,0,0.0,3864.63,0.0,0.0,0.0,-1,500.0,0,-1.0,-1.0,0,0,0,0.0,0.0,1046805.455,66224,91346,0.0,0,0,1.66,0.0,0,0,106.0,2.0,6.08,0.0,0.0,south_atlantic_naturalgas,0.3,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,6,6,10.0,45550.0,0,0,0,0,0.0,0.0,0.929,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.93,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,65409,0,1046805.455,0.0,25119,0,91346,0
FRCC_battery_moderate_0,FRCC,Battery_*_Moderate,0,589,4,0,0,0,0,1,0,0,0,0.0,0.0,0,0,875.1,805.08,0.0,0.0,0.0,-1,1.0,0,-1.0,-1.0,0,0,0,0.0,0.0,105174.19395,10143,16771,73722.47148000001,7110,11769,0.15,0.15,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,0.92,0.92,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.001,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.95,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0.0,0.0,0.0,15.0,0.05,15.0,16106,11290,105174.19395,73722.47148000001,6624,4643,32187,22584
FRCC_landbasedwind_class3_moderate_0_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,0_anyQual_0,593,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,2785.07,0.0,0.0,0.0,-1,1.0,0,2785.1,-1.0,0,0,0,0.0,0.0,1011874.745,74110,102918,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,6359.625,124346.179,1.003,0.2863671481609344,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,72372,0,1011874.745,0.0,24374,0,102918,0
FRCC_landbasedwind_class3_moderate_2_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,2_anyQual_0,595,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,310.35,0.0,0.0,0.0,-1,1.0,0,310.4,-1.0,0,0,0,0.0,0.0,1011874.745,86942,111366,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16448.507,321608.2,1.003,0.3388007581233978,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,82461,0,1011874.745,0.0,24374,0,111366,0
FRCC_landbasedwind_class3_moderate_6_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,6_anyQual_0,599,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,2302.38,0.0,0.0,0.0,-1,1.0,0,2302.4,-1.0,0,0,0,0.0,0.0,1011874.745,78934,103328,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10152.237,198501.297,1.003,0.2730759978294372,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,76165,0,1011874.745,0.0,24374,0,103328,0
FRCC_landbasedwind_class3_moderate_7_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,7_anyQual_0,600,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,995.53,0.0,0.0,0.0,-1,1.0,0,995.6,-1.0,0,0,0,0.0,0.0,1011874.745,94247,118634,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,22191.191,433891.597,1.003,0.3436049222946167,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,88204,0,1011874.745,0.0,24374,0,118634,0
FRCC_landbasedwind_class3_moderate_8_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,8_anyQual_0,601,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,591.52,0.0,0.0,0.0,-1,1.0,0,591.6,-1.0,0,0,0,0.0,0.0,1011874.745,85198,109602,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,15077.172,294795.275,1.003,0.3256770968437195,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,81090,0,1011874.745,0.0,24374,0,109602,0
FRCC_landbasedwind_class3_moderate_9_anyQual_1,FRCC,LandbasedWind_Class3_Moderate_,9_anyQual_1,602,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,99.58,0.0,0.0,0.0,-1,1.0,0,99.6,-1.0,0,0,0,0.0,0.0,1011874.745,77829,102959,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,9283.576,181516.422,1.003,0.2718129754066467,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,75296,0,1011874.745,0.0,24374,0,102959,0
FRCC_landbasedwind_class3_moderate_13_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,13_anyQual_0,606,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,23.92,0.0,0.0,0.0,-1,1.0,0,1387.2,-1.0,0,0,0,0.0,0.0,1011874.745,81415,106872,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,12102.482,236634.595,1.003,0.264417290687561,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,78115,0,1011874.745,0.0,24374,0,106872,0
FRCC_landbasedwind_class3_moderate_14_anyQual_0,FRCC,LandbasedWind_Class3_Moderate_,14_anyQual_0,607,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,182.29,0.0,0.0,0.0,-1,1.0,0,182.3,-1.0,0,0,0,0.0,0.0,1011874.745,79940,104394,0.0,0,0,-9.71,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,10942.548,213955.693,1.003,0.3048867285251617,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,76955,0,1011874.745,0.0,24374,0,104394,0
FRCC_landbasedwind_class3_moderate_16_anyQual_1,FRCC,LandbasedWind_Class3_Moderate_,16_anyQual_1,609,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,71.29,0.0,0.0,0.0,-1,1.0,0,71.3,-1.0,0,0,0,0.0,0.0,1011874.745,87343,111899,0.0,0,0,-10.68,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,16763.345,327764.06,1.003,0.2696220874786377,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,82776,0,1011874.745,0.0,24374,0,111899,0
FRCC_utilitypv_class1_moderate_0_anyQual_0,FRCC,UtilityPV_Class1_Moderate_,0_anyQual_0,617,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,15726.0,0.0,0.0,0.0,-1,1.0,0,15726.5,-1.0,0,0,0,0.0,0.0,754417.859,51314,70360,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,3688.728,72123.579,0.95,0.2402108013629913,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,50330,0,754417.859,0.0,14435,0,70360,0
FRCC_utilitypv_class1_moderate_1_anyQual_0,FRCC,UtilityPV_Class1_Moderate_,1_anyQual_0,618,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,17434.1,0.0,0.0,0.0,-1,1.0,0,17434.2,-1.0,0,0,0,0.0,0.0,754417.859,51782,74807,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4056.841,79321.073,0.95,0.2428329885005951,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,50698,0,754417.859,0.0,14435,0,74807,0
FRCC_utilitypv_class1_moderate_2_anyQual_0,FRCC,UtilityPV_Class1_Moderate_,2_anyQual_0,619,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,6613.13,0.0,0.0,0.0,-1,1.0,0,6613.2,-1.0,0,0,0,0.0,0.0,754417.859,51712,74748,0.0,0,0,-9.25,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,4001.749,78243.902,0.95,0.2455707043409347,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,50643,0,754417.859,0.0,14435,0,74748,0
FRCC_utilitypv_class1_moderate_3_anyQual_1,FRCC,UtilityPV_Class1_Moderate_,3_anyQual_1,620,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,292.6,0.0,0.0,0.0,-1,1.0,0,292.6,-1.0,0,0,0,0.0,0.0,754417.859,49808,84624,0.0,0,0,-10.18,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,2504.565,48970.315,0.95,0.2418996691703796,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,49146,0,754417.859,0.0,14435,0,84624,0
FRCC_offshorewind_class3_moderate_fixed_1_1,FRCC,OffShoreWind_Class3_Moderate_fixed_1,1,637,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.22,0.0,0.0,0.0,-1,1.0,0,474.3,-1.0,0,0,0,0.0,0.0,1000492.39962,184227,280085,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,93672.652,1831527.451,1.0,0.3934939801692962,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,196979,0,1000492.39962,0.0,78111,0,390166,0
FRCC_offshorewind_class3_moderate_fixed_1_2,FRCC,OffShoreWind_Class3_Moderate_fixed_1,2,638,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.14,0.0,0.0,0.0,-1,1.0,0,384.9,-1.0,0,0,0,0.0,0.0,1000492.39962,184954,289830,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,94244.116,1842701.027,1.0,0.3944157361984253,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,197551,0,1000492.39962,0.0,78111,0,405620,0
FRCC_offshorewind_class3_moderate_fixed_1_3,FRCC,OffShoreWind_Class3_Moderate_fixed_1,3,639,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.14,0.0,0.0,0.0,-1,1.0,0,374.0,-1.0,0,0,0,0.0,0.0,1000492.39962,185900,289267,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,94987.903,1857243.791,1.0,0.3961159288883209,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,198294,0,1000492.39962,0.0,78111,0,404072,0
FRCC_offshorewind_class3_moderate_fixed_0_1,FRCC,OffShoreWind_Class3_Moderate_fixed_0,1,640,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.38,0.0,0.0,0.0,-1,1.0,0,129555.4,-1.0,0,0,0,0.0,0.0,1000492.39962,136524,224357,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,56167.49,1098211.319,1.0,0.2842527329921722,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,159474,0,1000492.39962,0.0,78111,0,329299,0
FRCC_offshorewind_class3_moderate_fixed_0_2,FRCC,OffShoreWind_Class3_Moderate_fixed_0,2,641,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.35,0.0,0.0,0.0,-1,1.0,0,129428.5,-1.0,0,0,0,0.0,0.0,1000492.39962,147550,236230,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,64836.606,1267714.043,1.0,0.3005051612854004,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,168143,0,1000492.39962,0.0,78111,0,341702,0
FRCC_offshorewind_class3_moderate_fixed_0_3,FRCC,OffShoreWind_Class3_Moderate_fixed_0,3,642,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.24,0.0,0.0,0.0,-1,1.0,0,129445.1,-1.0,0,0,0,0.0,0.0,1000492.39962,166919,259349,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,80064.884,1565462.614,1.0,0.3289712965488434,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,183371,0,1000492.39962,0.0,78111,0,367148,0
FRCC_offshorewind_class12_moderate_floating_0_1,FRCC,OffShoreWind_Class12_Moderate_floating_0,1,643,4,1,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0.21,0.0,0.0,0.0,-1,1.0,0,59761.2,-1.0,0,0,0,0.0,0.0,1597671.56619,187746,274223,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,None,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,0.0,0.0,0,0,0,0,65896.539,1288437.144,1.0,0.2986100912094116,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0.0,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0.0,0.0,1,0.0,0,0,0.0,0,0,1,0,0.0,0,0.0,0.0,0.0,30.0,0.05,30.0,230865,0,1597671.56619,0.0,68557,0,447627,0
