Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t130,675.4100810202987,3.636508167122283,61.2330348580888,0.000544268574188171,0.00025731056014620954,19.718875082330243,149.59861274482483,75.06372753130223,94.31470408088653,786.0954152623609,15010.429568662275,16875.501328988623
t131,675.4100866337974,3.6365098667296443,61.233035946250396,0.0005464420876315852,0.0002595416332064825,19.71887742363343,149.5986157658112,75.06373500687002,94.31470979051514,786.095413586809,15010.42957267244,16875.501362676576
t132,675.4100943353535,3.6365119028187376,61.23303749167828,0.0005492732279512813,0.0002625159328266027,19.718881197231273,149.59862035367448,75.0637458792592,94.31471670056159,786.0954183675595,15010.429581529706,16875.501419547003
t133,675.4101062053642,3.6365153028031996,61.23304085183755,0.0005551928994592069,0.0002677508395222258,19.71888905871582,149.5986256929244,75.06376798637237,94.31472878603114,786.0954329512788,15010.429594372923,16875.50152415199
t134,677.0334391641385,3.636519020681455,61.233043469353575,0.0005581836556392208,0.000272198603606839,19.718894322682715,149.59869721643432,75.06386068693342,94.31481964337034,786.0954583634743,15010.429608690258,16877.125170959585
t135,742.6705063068193,3.636526647993074,61.2330482969083,0.0005637619065722817,0.00028141717560080804,19.718903283517413,274.49286758475426,255.5283565510973,151.5538833047582,786.0955752571467,15010.429644021318,17305.360156433395
t136,1122.3192488445084,3.6366887556678873,61.23359797147862,0.0008831583027537294,0.0003287796896271209,19.719396467399193,274.4929090037557,543.160078526666,214.83976995151298,945.0988624698444,21419.24357998144,24603.74534391027
t137,1405.1553994905642,7.043541940907857,217.35345707415422,0.001083680754065686,0.00035977093659770665,19.720192225251612,274.4929262460122,776.1674967038649,214.8398456359924,1580.164830803873,31632.670616008872,36127.609749581185
t138,1578.1141050458637,16.379760672270745,306.1643916816571,0.0013683509927522198,0.000427182600615041,366.92006671363475,274.4929429891324,927.6684575797351,214.8399811631934,2336.785442915812,35192.15409502295,41213.52103931784
t139,1619.6294080271925,16.37990567571035,306.16445327628253,0.0015242518865635675,0.0005134475772978934,1399.1826531469644,274.4929564108826,964.5108891094465,214.84005642893106,2764.822702027713,36979.26516036509,44539.29022216768
t140,1701.5999431051582,16.38034794232728,306.1646510293851,0.0020087382068208885,0.0007951610570236811,1379.7484835579828,274.4940549010955,1114.9442973854998,214.84055102234288,2949.1669471163323,37625.80034037349,45583.14242033288
t141,1696.303973432945,16.380337938790856,306.16464759002446,0.002000636648533896,0.0007902295231352749,1379.748436580322,274.49405547959486,1103.0052119949464,214.840534968611,2933.1389485317427,37621.71924394831,45545.79818133146
t142,1696.3039664194139,16.380334807513844,306.1646440585893,0.0019935040010631666,0.0007850511017448817,1379.7484320351691,274.49404772115616,1103.0052044347406,214.84052776360454,2933.138883745893,37621.719226567235,45545.79804610842
t143,1623.647166482687,16.379977454556343,306.1645016298751,0.0015337136715329982,0.0005233625484734692,1379.7482292159852,274.4929535174709,1103.0008917786556,214.84007222258714,2858.765287895921,36968.160294528396,44745.20143180236
t144,1563.2427378407197,16.379965525671167,306.16449365902713,0.0014728669994526198,0.0004929862122879336,1379.7481930933918,274.4929453295235,1065.1592620322467,214.840024858846,2840.887750798334,36584.621790924895,44245.539129915865
t145,1198.1868696153713,16.379948994679953,306.1644798002868,0.0014481789220882344,0.00047362397405185193,1379.7481406623815,274.49293013070627,619.4955756139469,214.83998406460483,2676.740607201682,36529.329474002734,43215.37993188929
t146,1064.12228704847,16.379927662193765,306.1644631175318,0.0013953095998536335,0.00045056700534806273,1379.7480105059165,274.49290965739317,428.0663360496856,145.97589641849237,2386.740149450346,35766.216386187705,41767.90821197434
t147,1014.0055480797039,16.379908436251036,306.16444820033973,0.0013595007345652216,0.00043068957035546305,1379.7477213945695,274.49288795551007,428.0648841487807,94.31540805264318,1779.6226680107252,34922.23957429114,40215.034838759966
t148,1014.005471468081,16.379887166431715,306.1644313022292,0.001325412981251273,0.0004089024468675782,1265.2325979683537,274.49285981862755,428.06463001955035,94.31528315980897,1451.017377873901,34481.296225412814,39330.97049850522
t149,1014.005453214866,16.37986959621057,306.1644164871639,0.001301427534063398,0.0003905111032895255,1015.9559883320228,274.4928449747433,428.06453682193836,94.31525282068593,1445.0548999754653,34501.94369793486,39096.378652096595
t150,1014.0054277620418,16.379849751392655,306.1644011551615,0.001279202259699742,0.0003680431026034058,850.8281385486897,274.4928334443627,428.0644742291002,94.31523375326914,1713.9897636739327,34927.460720479605,39625.70249004292
t151,1007.5114480397325,12.972721004617837,257.17802835723694,0.0010199918766964503,0.0002955675829507202,0.001890636950674547,149.5988426225216,428.06427484021947,94.31503511861592,1319.9101090336312,31596.963733544126,34866.51739875711
t152,1005.8877413787868,3.636429942406334,61.23297853216359,0.00043420188935569434,0.00020109917013022633,0.0006733353338006698,149.59857538407016,428.0640375196458,94.31471757514458,1319.909896767515,14245.223947347238,17307.869633083363
t153,1005.8877453849184,3.6364204958421555,61.23297082392339,0.00042966734842135097,0.00019593280001284092,0.0006647094219592197,149.59857238086383,428.06403026110877,94.31471046846917,1319.9098832368963,14245.22356192224,17307.86918528383
t154,1005.8877435708009,3.6364162708263805,61.23296723648115,0.0004284966285033746,0.00019256233034810002,0.0006620424992382564,149.59857064506102,428.0640268802248,94.31470699721874,1319.9098765958888,14245.223546526853,17307.86913782481
t155,1005.8877498871226,3.6364133147298476,61.23296490925785,0.00042703786475826425,0.0001904286517376354,0.0006599681539893441,149.5985700540575,428.0640261334291,94.31470612444595,1319.9098760725192,14245.2235445592,17307.86912848943
t156,1005.8879190044021,3.636411634983128,61.232963796047784,0.0004263638180187209,0.00018963800239652154,0.0006593963551523924,149.5985705743039,428.0640277604179,94.31470757475327,1319.9098747928908,14245.22353944037,17307.869289976345
t157,1005.8881830504771,3.6364101036802,61.232962791685424,0.0004252994287088756,0.00018866213725544595,0.0006588230199743962,149.59857038269683,428.06402895133164,94.31470868349932,1319.909879459927,14245.223595997591,17307.869612205475
t158,1005.8879153120616,3.636409636341527,61.23296294393065,0.0004256283665935487,0.0001894785170438086,0.0006605908590694466,149.59859460512067,428.06406946712667,94.31473847528352,1319.9098841755501,14245.223641819923,17307.869492133083
t159,1007.5114158476597,3.636409287580432,61.23296316192132,0.00042581064617103247,0.0001904889408536585,0.0006631169664698787,149.59877276942547,459.94416462501334,94.31493831657295,1319.9099096841292,14245.223702235646,17341.3735553445
t160,1055.7477091592993,3.636409870874217,61.23296438078973,0.0004270952639681797,0.00019326669326989905,0.0006685648276243425,274.4928616609253,634.7531840577437,214.83966501709554,1619.8850712446795,14245.225039813891,18109.814194132083
t161,1135.2106376778352,3.6364115336762404,61.23296689384136,0.0004308781729040765,0.00019775442388872741,0.0006802364801425989,274.49287319709606,961.3763061179509,214.83967740188794,2870.111385141559,21846.543846705663,27367.445413538586
t162,1696.3033292059154,3.6364144421522453,61.23297104804262,0.0010013703959097697,0.00029613600416687384,0.001893365155377754,274.4929049916338,970.6665446422,214.83993592273626,2933.1329499941803,31331.033524498383,37485.3417656168
t163,1696.3033301177902,7.043544671648124,204.60599869365922,0.0012675165009432667,0.00036643919206751866,0.002328190606390849,274.4929109116813,970.6665538215832,214.83994943504126,2933.1329687452117,33943.70941764426,40244.79863618717
t164,1696.303661095475,16.379748206903496,306.16435125986175,0.0015407038048925528,0.00053691530930152,0.002497865550635314,274.49377850245133,970.666777506461,214.8401082950545,2933.13316368218,35649.6855063431,42061.67167037615
t165,1696.3036518494096,16.38001878187689,306.1644619830029,0.0015552602353802454,0.0005434052516085727,0.0025009052178255604,274.4937946878557,970.6667794532361,214.84011130740635,2933.1331746559713,35774.044646285605,42186.03123857507
t166,1696.3036412559136,16.380017690373542,306.16446345544693,0.001553154584821447,0.0005421531734682676,0.0025013754278344004,274.4937948312405,970.6667752645005,214.84010787652377,2933.133159933855,35774.04462693842,42186.03118392946
t167,1696.3035173442486,16.37981572466576,306.16445276324663,0.0015197066910630347,0.0005223725532296328,0.0024909975373818105,274.49304321107905,970.666754215224,214.84008839700715,2933.1329567383927,35488.0201726452,41900.00533411585
t168,1696.3032869123615,16.379828590023646,306.16439370681655,0.0013376320079821749,0.0003992711459144509,0.002405929740386589,274.49290292919994,970.6665071982985,214.83989323428003,2933.132862088608,34969.012393751516,41380.996211244
t169,1347.8834922851022,16.379812354392175,306.1643835672011,0.0012857670191634076,0.00037002559400602753,0.0023758041043647742,274.4928774620532,970.6662875692875,214.8397847197957,2734.942404948205,33416.94589470526,39282.31896920802
t170,771.4005650247545,16.379801600266603,306.1643767959599,0.0012627297415933408,0.0003581562705662902,0.0023553227601727164,274.492856658083,970.6657352939967,214.83964907410078,2212.0512879662797,32077.495744922166,36843.493993544376
t171,590.2050106360876,16.37979469169151,306.1643699112898,0.0012480225318105423,0.00034776390980124943,0.00233600239016431,274.492838989796,673.8824378905034,214.8391524383984,1809.6794887439771,31631.550756381268,35517.19778147184
t172,533.956441066767,16.379770626635292,306.1643580695089,0.0012238465717941834,0.0003314206365173472,0.002291498114043819,274.4928017288767,52.66083517052782,77.34256732993913,1400.5272775362957,31373.563042192032,34035.090940485905
t173,533.9562839864183,16.379760559072988,306.16434921093776,0.0012121718459503592,0.00031734490519664106,0.002257021348344131,274.4927658105996,52.660714634330304,0.0019221847588021968,1135.5752241926402,31880.003026177845,34199.237833294705
t174,532.3326116181572,12.97279195297752,257.17806346987703,0.0010375843622614487,0.0002745450517012711,0.0018829596255061296,175.67556721972352,52.66054373618667,0.001433195383249727,1213.7412400804958,32375.55771401255,34620.12316037439
t175,241.41063941926268,3.6363945631723498,61.23295748227766,0.00037186923096426354,0.0001505008754060491,0.0005289314561797857,0.00040914905091989225,52.66012871572672,0.0006839113543788065,983.6065964383893,16828.10599940672,18170.654860387516
t176,525.8383456023578,3.636390473588618,61.23295262713569,0.00036801041561430897,0.0001425385778987849,0.0005193503235756692,0.0004032316979108494,52.66012087533219,0.0006824661929094388,983.6065791156745,11269.659333205953,12896.63583749725
t177,525.8383443545346,3.6363871111185553,61.2329491619356,0.0003642133535311438,0.00013747602764034656,0.0005130665543473376,0.0003989725974406311,52.66011551443824,0.0006769635071657134,983.6065725884979,11269.659302539296,12896.635761961861
t178,525.8383406045514,3.636384885023804,61.232946987496106,0.000362763841373659,0.0001342511901760949,0.0005102109804839913,0.00039749140411061783,52.66011500980738,0.0006745051556930134,983.60656881388,11269.659293370329,12896.63572889366
t179,525.8383337337116,3.636383345763358,61.23294553627467,0.00036205559388102564,0.00013204912723232125,0.0005087181096891468,0.00039711067292659037,52.660117403217114,0.0006740956586502781,983.6065678690316,11269.659284410744,12896.635706327905
t180,525.8383317935698,3.6363825660001226,61.232944865017,0.0003621850162497207,0.00013089343755752643,0.0005084999015285021,0.0004033183452562976,52.66013264252278,0.0006757922678313625,983.6065675920363,11269.659279560974,12896.635719709087
t181,525.8383314976642,3.6363822789734237,61.23294472677437,0.0003629406344910039,0.0001302794456226045,0.0005098432396591826,0.00040624341181949315,52.66044403008099,0.0006784728517767681,983.6065681126599,11269.659278027808,12896.636036453545
t182,525.8383333730708,3.63638202907089,61.23294447263005,0.0003637323460290606,0.00012961477164376598,0.0005115243170378977,0.00040820169093577893,52.66050534747447,0.0006821271785405943,983.6065736870422,11269.65927801803,12896.636112127624
t183,525.8383355246027,3.6363822132216885,61.23294493924537,0.00036565835325586514,0.00012987038929109236,0.0005145060923513967,0.0004122250432413769,52.66051649269728,0.0006886249766153187,983.6065834144667,11269.659280723168,12896.636154192256
t184,525.8383451325774,3.6363829602050433,61.23294597541357,0.0003690763323634248,0.00013079847393824347,0.0005208815368291729,0.000421687114448236,52.66051257142251,0.0008285271522179049,983.6067201923689,11269.65927793317,12896.636455735767
t185,525.8384275782319,3.6363842908585573,61.23294772303312,0.0003755396173302101,0.00013249226779709595,0.0005333141522804799,0.0005644512512714782,52.660522122354834,0.0011536756250232786,1447.8421830681186,11269.659298485623,13360.872522741134
t186,527.4619405298603,3.636386293718942,61.232950337679576,0.0007902930981513129,0.00013508753170654063,0.0015476997315144935,61.927928888403,52.660534806848425,0.0011767968968696807,2156.3002692661116,11606.046467956196,14469.270127956075
t187,533.9560140299554,7.043365094171939,232.86515290357997,0.0012341131877267092,0.00014209169619598243,0.0022110656913029553,129.06047728621687,52.66071031718026,0.0014150737314595025,2185.792081479531,23893.925835680024,27035.308639134964
t188,533.956437745349,16.379661857353824,306.1642857394591,0.0014847625759715711,0.00024824671119487,0.0023637825434040085,115.84987128399554,119.41085489394536,0.0017982212857578603,2185.7926326475413,27817.199759309973,31094.759398490733
t189,533.9564355699039,16.379758259370618,306.16434893009466,0.001488988251928987,0.00032966558644565504,0.002362077394001906,115.84987494338287,119.41085492306604,0.0017986356638599425,2185.7926880361197,29011.398531958777,32288.95847198761
t190,533.9564278184423,16.37976009666892,306.1643520127687,0.0014838423659660144,0.00033042658974094714,0.0023602592107978527,115.8498712736242,119.41084694807756,0.0017930922165815153,2185.7926151824713,29011.398541483646,32288.95838243608
t191,533.956081301575,16.37969198481713,306.16433093391674,0.0012790484787400045,0.0002800298335921491,0.002261321167185243,115.84888461430207,119.41053782932171,0.0015809228111617224,2159.930400680127,28761.686727233766,32013.382055900118
t192,533.9559900956882,16.37973512108897,306.16432140399786,0.0012196903001247424,0.00020605278726559188,0.0022180263040173028,115.84884079080558,42.98839338405399,0.001315376134178623,1796.1684713314112,28314.778682310844,31126.289393583414
t193,2435.8252865542627,16.37995851481655,306.16449032413925,0.0015392010174481029,0.0004907295757152892,945.9768907256657,274.4935141433299,1540.7454047744945,214.84113991032885,4857.570003936179,42108.77459291304,52700.77331172685
t194,1942.2188556306849,16.379946356681945,306.1644796087649,0.0014945451112748863,0.0004778079226200291,945.9768251245997,274.4934958440879,1540.7449874282524,214.84101504343263,4587.440647157514,40381.6602517857,50209.92247633275
t195,1942.218610963406,16.37991823177932,306.1644587803947,0.0014160411601764,0.00045376303642028664,945.9765300069154,274.4934592562763,732.075678614537,94.31635804483196,3604.302945589887,39606.00990551561,47521.939734807835
t196,1942.2185729600094,16.379898562014674,306.1644421549628,0.001385562713784232,0.0004367119843362838,865.1309709532885,274.4934269583552,732.0755323987769,94.31618258046116,3029.8782022634764,38476.88717093094,45737.54622203698
t197,1942.2185819200333,16.37989139052244,306.1644327060035,0.0013781449930471152,0.00042693105486276664,559.4206519682435,274.49342541824603,732.0755168270151,94.31616895132218,2927.796099489439,38045.23800717823,44898.10458092511
t198,1942.2186173980745,16.37988929264747,306.16442574646624,0.0013817307593207088,0.0004188765957569374,774.0110029000534,274.49343467271035,732.0756206615529,94.31632632332625,3300.456567093165,38690.576513082524,46130.69419777788
t199,1942.218406120713,16.379813882228227,306.1643827848993,0.0013250482598059449,0.00038492746115706574,168.58816388743224,274.4928861724692,732.0753932541865,94.316066378631,2317.198408812818,37205.463575520596,43056.89880678969
t200,1942.2184170287849,7.043629576503737,206.87704078897588,0.0011495234956240123,0.0003462186845372315,168.58761276196788,149.59961682542522,732.0753139189665,94.31605819334622,2189.9701966378616,20618.611097749395,26109.300479223406
t201,1942.2184319592288,3.6364547305179205,61.23299500000247,0.0005363086660282951,0.00025531164071966253,168.58634368630845,149.5991559077015,732.0750492234214,94.316046591556,2189.9701804662477,18049.943946797255,23391.579395982546
t202,1942.2184132312657,3.6364495559582704,61.232989610132755,0.0005305730305283173,0.0002487810567233959,168.58633189991215,149.59915202977157,732.0750423131386,94.31603881734674,2189.9701636161603,18039.379239682232,23381.014600110007
t203,1942.2184220312097,3.6364466152999086,61.232986624894814,0.000528199876773515,0.0002461657254055173,168.5863274817835,149.5991548376758,732.0750461252331,94.31603541288489,2189.970143666843,18058.52803590875,23400.163373070176
t204,1942.2186247114598,3.636445019597177,61.23298513459845,0.0005270068641814784,0.000245272138870664,168.58632601735977,274.4933092896289,732.0755870319651,94.31632099799342,2341.022034129503,18575.345613070916,24192.928017682025
t205,1942.2188060324274,3.6364451407846965,61.23298534143207,0.0005274139943611054,0.00024662357019250656,168.58632710854633,274.49342225617477,732.0753610978725,206.5224588290879,2755.6817731241904,19404.434039915865,25548.882392883945
t206,1942.2214483236153,3.636445426143049,61.23298566493383,0.0005267087168978373,0.00024772736121061914,168.58632806606326,274.4934347895704,1005.3103751409143,214.8407676471623,3264.0558980417018,25188.56071333827,32122.93917087445
t207,2119.274985839229,3.636446589834035,61.23298721920799,0.0005269434702420034,0.00025127373486061934,168.58633093323365,274.4934379992582,1436.6597743930754,214.84077074261225,4137.484666108917,34314.743494154936,42730.95367219751
t208,3136.1412959728336,3.6364484417848737,61.23298972641741,0.0010694850951296156,0.00032627474615677595,168.58744128114523,274.49344157899174,1540.742282830936,214.84078436014732,4627.807921526968,35628.995713068914,45656.47971454798
t209,3943.7927079354686,3.6364507767223437,61.23299319276424,0.0012847347086226192,0.00036571531708732706,168.5879080065421,274.49347233371515,1540.7453166222285,214.84105792383164,4866.598811759284,38641.58879932581,49715.51916832639
t210,3943.792781717709,7.043505015324047,110.22081020289012,0.0014171233635546666,0.0004204937486992378,312.1979275407784,274.4935129311365,1540.7455263753304,214.84151753529605,4866.599134796101,39867.5723968891,51137.50895062078
t211,3943.7927818314397,16.379854302321174,306.1643930892254,0.001587615134538514,0.0005074613995538831,312.1980094933066,274.49354659438796,1540.7455254867687,214.84151439122368,4866.599143068801,41242.18224797267,52717.39911130667
t212,3943.7927835839446,16.379979139465203,306.16445873838364,0.0016017721399145543,0.0005236587697191287,312.1980172227817,274.4935511911836,1540.7455412160987,214.84151650242168,4866.599138247958,44943.72807677929,56418.945188052436
t213,3943.7927839434165,16.380005389868327,306.16446691517757,0.0016103409330288393,0.0005296911573134997,312.1980179351582,274.4935502458257,1540.7455395398893,214.84150751870558,4866.59912001317,44943.728232482936,56418.94536401624
t214,3943.792781809765,16.379998153661838,306.16447020500465,0.0016095899355692913,0.0005314259917144417,312.19801959143285,274.49354974889286,1540.7455362310964,214.84149853836968,4866.599109359337,44943.728176550394,56418.94528120388
t215,3943.79277605529,16.379992998478755,306.16447244829016,0.0016023382526290655,0.0005291902471611886,312.1980176621948,274.49354577721346,1540.7455251139484,214.84147919652327,4866.599079122826,44939.79646395658,56415.013483859846
t216,3943.7927730249075,16.37998085333454,306.16446775247243,0.0015828321285358638,0.000513642124932455,312.1980106588863,274.49353839511446,1540.7455074875854,214.84144703362315,4866.599034624756,43833.024041865356,55308.24089817029
t217,3943.7927522468026,16.379947160423008,306.1644546924066,0.0015299010540539078,0.0004742211466035622,312.1979811196855,274.4934972555582,1540.7454036727731,214.8412571774303,4866.598575890105,41199.670582575156,52674.88645591254
t218,3356.257421336004,16.37990286902661,306.1644308008972,0.0014214221989840945,0.00042251081457795047,312.19792301358103,274.49344742683326,1540.7451656587768,214.8407420966257,4373.726997152733,39808.15063210887,50202.95850639636
t219,2819.762902456074,16.379894095470636,306.1644240877573,0.0013886235456970221,0.0004091200271591026,312.1978932449482,274.4934361979622,1540.7450787299108,214.84065557365207,3702.0013200345506,38789.04844432617,47975.63584649006
t220,2588.177390589697,16.37989168602013,306.16442056084503,0.0013770754657366413,0.00040216718666033366,312.1978679932213,274.493432350034,1540.7450807600717,214.8406160001444,3411.204893086367,37970.757611105895,46634.96298337495
t221,2241.9683691939363,16.379886453706806,306.1644147937928,0.001359292569272292,0.0003910240893247871,312.1978207870923,274.49342575130044,1540.74500212008,214.84057495106413,3347.564463725074,38156.009793554105,46410.36550164681
t222,2416.5541025862203,16.37987431222387,306.1644056697224,0.0013305208007169185,0.00037293292903728203,199.80756467668502,274.4934161046713,1540.7449933579603,214.8405396376687,3603.4793222333224,38847.73134385592,47420.19726588813
t223,1935.7245412430898,7.04368444864348,149.16259523467966,0.0008932259303745128,0.0002834876392463219,0.0017274913992208656,149.59933676328387,732.0751551874891,94.31550459173609,2189.969711519629,31372.316765585256,36630.210198778776
t224,1934.1008851970528,3.636453683531102,61.232996898414484,0.00045628074201945216,0.00019891159775496694,0.0006147418053973485,149.5991262814396,732.0749633137804,94.31524079235157,2189.9695264192774,17954.500010600557,23119.43047312055
t225,1934.1008848798729,3.636450656102291,61.23299301477414,0.00044495543444869883,0.00018612569900649023,0.0005948357147399248,149.59912479451393,732.0749604925076,94.31523536713534,2189.969518980208,17954.49977618865,23119.430170290616
t226,1934.1008896547658,3.636451397598659,61.232993057508814,0.00044444691135384106,0.00018352391352128,0.0005903675433374663,149.5991278707686,732.0749677930881,94.31523702401466,2189.9695164762097,17954.49977337689,23119.43017498921
t227,1940.594862911223,3.636448480219718,61.232989894060296,0.0004410632293268518,0.00017897224474579598,0.0005853715574153297,149.59947969206152,790.4756397999399,94.31554937162431,2189.9696451666205,17954.49984306743,23184.325663790212
t228,1942.2186820140007,3.63644855778498,61.23298966363143,0.0004407089435772619,0.00017768123574027323,0.0005841788246324055,274.4933749895953,946.9853849517339,94.31587231879097,2225.7441881509735,18358.113087558766,23906.74123077428
t229,1942.219168874451,3.6364493601993315,61.2329902918534,0.00044130310666702253,0.00017751423334223668,0.0005848053770367548,274.493400508234,1085.4122782132663,214.84032358835984,2236.958216975944,18965.132403649266,24783.926435084293
t230,1961.8383498853943,3.636451136152355,61.232991921632625,0.0004428226603620698,0.00017839608600254535,0.0005872872626111678,274.49340141800405,1262.387903617692,214.8403666891924,2421.9309353870017,21102.72882841834,27303.09043697942
t231,1963.2781460862343,3.6364546863007363,61.2329952555263,0.00044639553072804906,0.00018111234351266312,0.0005933146756471816,274.49340167668373,1180.722269530479,214.84037569689627,2553.6923552312737,27893.33033853533,34145.22755752127
t232,1965.5107920841785,3.6364579911187342,61.23299924439588,0.00044994630362178256,0.00018499218141752882,0.0006026470159426007,274.49340307841265,1153.3878575584502,214.8403845158712,3031.383266194871,33619.367298653415,40323.85369690621
t233,1970.8550594524445,3.63662686785106,87.61799888595642,0.0006352526016535443,0.00019266025972493483,0.0008746919631552635,274.49340445641394,1409.8624315034494,214.84040232134402,3982.4877266551016,35241.36199903037,43185.15735177776
t234,2509.2605642038993,12.97285918776508,283.5630349926665,0.0011378181268912406,0.0002828087924029236,0.0022090971875458583,274.49340733473514,1540.742086568864,214.84040532758917,4618.092078465186,39041.2906823084,48495.25874811321
t235,3456.0767008637763,16.379903241189385,306.16442667346314,0.00135541077811228,0.00035680723122409407,64.47536860952394,274.49341511307875,1540.744889255527,214.8404875748969,4777.598966865498,41346.87251249304,51997.64838290801
t236,3943.792738023615,16.37996043297865,306.16446090446385,0.001483237884014416,0.00040838089342564067,70.91577132129858,274.49347334377995,1540.745346306213,214.84084621420155,4866.598606601515,44943.72823311619,56177.661327883034
t237,3943.792732812,16.37997164107348,306.16446539029585,0.0014943730769232408,0.0004141006132246797,70.91577160471815,274.4934695169284,1540.745334381906,214.84084168932512,4866.59858138428,44943.72840538522,56177.661482279436
t238,3943.7926255130496,16.37994656088354,306.164458748753,0.0014643146219075656,0.0003992484197962223,70.91576435581176,274.4934462257451,1540.745273841751,214.8406810945228,4866.598385665757,44943.72818778309,56177.66063335241
t239,3319.9981865376913,16.379926157950173,306.16444870961107,0.00140258244725871,0.0003807544329214575,70.91574307471116,274.4934190806232,1540.7449198863703,214.84050875829755,4706.918450697846,44861.27075700803,55311.72814324801
t240,3091.718647962444,16.379927944898796,306.16445103735873,0.0013963661338380713,0.00038098061504302324,70.91574878091424,274.49341754905555,1540.744965807786,214.84050637720011,4551.127014577049,43724.02799143993,53790.41444882339
t241,2144.8040402126353,16.37992969887393,306.16445278921077,0.0013936956461860252,0.0003813500263428766,70.91574585470376,274.49341622575184,1540.7448003920465,214.84049941559755,3664.313482332554,41866.7246625758,50099.382804542845
t242,1942.2191588769037,16.37993059989486,306.16445402601596,0.001387830354370738,0.00038084180088495995,70.91574560070504,274.4934144932342,1540.7447885253086,214.8404916185907,3266.028892186253,40025.40239747549,47657.19104207455
t243,1942.2185399087264,16.37990198728424,306.1644377901532,0.0013250411820394789,0.000363848307436637,66.41093386371945,274.49336917647423,732.0754094011663,94.31576807331835,2512.1973178123503,39087.72438905313,45031.981755955814
t244,1942.2183769646717,16.379890581753134,306.1644311596502,0.0013121932730347384,0.0003568822607282704,38.295597188931445,274.4933266830296,732.0753641634061,94.31572885961211,2226.180671429849,37803.888251849494,43434.01330795593
t245,1942.2183729541705,16.379878094389575,306.1644231639882,0.0013028115329197587,0.0003510073300990895,38.295530609616485,274.493175504167,732.0753392101694,94.3157073019328,2216.5888160674594,38036.44658860174,43656.9794853265
t246,1942.2179892654895,16.379905504888534,306.16444047847074,0.0013298982402418834,0.0003573031343135806,38.30315431269657,274.49337065553965,732.0754251014214,94.3157818713977,2285.7536455016702,38944.82085482821,44634.52625472116
t247,1935.723960378672,16.379628196832712,306.16435544928595,0.0012268220805838413,0.0003215511578178598,38.29541199062645,149.5994399230145,732.075273353129,94.3156435097124,2189.969742579518,35955.86263119278,41418.38763494681
t248,1934.101037543273,7.043432175829601,110.22008464214134,0.0010089263873172712,0.00029457243571162845,38.29498683912274,149.5993659283164,732.0752280821503,94.31557904129676,2189.969564914917,23272.285400042612,28527.905982708482
t249,1934.1010516737333,3.6367418151581155,61.233627661143395,0.0009535337445862951,0.00025217208739290877,38.2948080808224,149.59935769386092,732.0752276269839,94.31557311460939,2189.9695678671283,19347.079328140226,24550.306489379498
t250,1934.1010553037052,3.6367110532625904,61.2334570589265,0.0009169598367420495,0.0002491755904445961,38.29439891253593,149.59935779938553,732.0752383696359,94.31558119506333,2189.969580056594,19538.09295863292,24741.319504517454
t251,1934.1010838729521,3.6367139457582116,61.23346817279426,0.0009128665834159989,0.00024929815270008306,38.294337915287635,149.59935941529332,732.0752672626616,94.31559853698074,2189.969759365692,24173.737065217898,29376.963815870055
t252,1935.7219343407521,3.636718211039674,61.233473323978146,0.0009181310921524216,0.0002486440694464487,38.29433781078914,149.59939078724392,914.9971408835278,94.31569138690675,2189.9698688230474,28954.775426285232,34342.54514862768
t253,1942.215972952372,3.6367202627606443,61.233480832222924,0.0009224941446146915,0.0002581814508625217,38.29434507093493,215.36416041241864,1152.6846552729144,94.31604806215036,2354.0605299056674,34426.68707818681,40288.49417163385
t254,1942.2184060287404,3.6367313967435426,61.2335267775311,0.0009449176388698798,0.00025662339342218024,38.294380729642015,177.16010281535662,1077.4331160255595,94.31610243163921,2432.615169182534,34849.419245067096,40676.32798199588
t255,1942.218421208718,3.6367263391352034,61.233494129970516,0.0009319262031247945,0.00025739844224580014,38.29436612165387,227.77329173131355,1184.5057633240158,94.31615283937221,3859.367316354684,36557.90983139956,43969.25655277306
t256,1942.218388000412,3.6367292747696154,61.23350127806161,0.0009553567874667478,0.00026245827746873004,38.29442025434749,274.4931159964857,1391.7389704267705,94.31679043614731,4702.873072340769,39491.75665177463,48000.562857597455
t257,2469.6778365491477,3.636749916906869,61.23411232598255,0.0010754057335199936,0.000270468627426756,38.2948099688491,274.4934639244154,1469.5702334101402,304.94274490161854,5082.014050682918,40129.892059949634,49833.757407503974
t258,3538.0339387012646,7.043749914149676,211.99659190716488,0.0014264037829593167,0.0002966552569453452,485.4218577744494,274.4934739946945,1459.1040157212308,319.1293139971628,5118.371881922867,41742.47204393815,53156.068590930176
t259,3943.7927353264895,16.380002765101167,306.16452588914825,0.0015437478769903127,0.000463936516866899,1079.703995344698,274.493490442782,1499.581617917472,319.1294085702167,5118.372513921545,43942.16442517067,56499.78472303251
t260,3943.79272832341,16.38036829382508,306.16465005337295,0.001971602388807472,0.0006811481603787806,972.3960309947904,274.49981116075037,1540.7464261023372,319.12941964740435,5118.3719728796195,44943.72875173905,57435.21281194511
t261,3943.793381443862,16.380420330807468,306.1646906081279,0.0020437496235644896,0.0007280777083412353,972.3960483781668,274.5003353967893,1540.7464597772132,319.1294974580731,5118.372542456264,44943.72920825196,57435.215355928594
