Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t200,1.9999997571335386,1.9972177769240734e-6,18.795484600472488,6.788287078382819e-6,4.386436995020592e-6,2.9999998463539743,1.8241560593826922e-6,1.088392457996439e-5,0.9999949005583957,2.810959343148132e-6,0.0,1.2063421955004456e-6,3.807803388156117e-7,7.037142783067275e-6,3.1367106806401424e-6,2.9168047013255864,1.6160095688269725e-6,2.789249066228903e-6,2.262705752839636,2.770470667595496e-6,0.0,0.9999996948171382,7.831174601863192e-6,5.6564188055482295e-6,0.00043536891006979047,9.999991881420215,3.9999993007692356,3.3747145325663858e-6,1.1026952478578289e-5,3.6371457292235005e-5,1.9999989512874852,3.6738677992961412e-6,8.245531800756211e-6,0.0,6.000445039035957e-6,16.000026465460518,1.5998826046729276e-7,5.077076530946925e-6,2.7128747503103393e-6,2.4589381492495178e-6,5.801759089130227,2.7032962357509405e-7,57.99964648138603,1.8905472469388331e-6,31.40893321170207,1.5645898170390625e-5,1.7931456906616259e-6,1.0185076426384554e-6,3.190283711082857e-6,2.867532530537499,0.06013716971211816,5.091758955206799e-6,1.9525688938102592e-7,2.423670197118378e-7,1.0792444997200465e-6,2.293564341022455e-6,1.98066273075949e-7,2.137664865029087e-7,1.8145130886882321,2.6484237794947273e-6,1.8364618147855606e-7,1.7684740903979644e-7,5.818970194931444e-6,4.505083786715728e-6,1.9678110991529329e-7,2.0772972440700973e-7,9.545275766934354e-7,2.547681561126964e-6,1.771253251120261e-7,2.442941252132795e-7,1.1143397778316853e-5,2.6410353636748594e-6,2.1194933013182513e-7,2.2552737876577776e-7,2.3924455044600944e-6,3.9729650671283445e-6,2.152272271726239e-7,2.3178082853817023e-7,2.0503683513054917e-6,5.425345409652958e-6,1.8012511473481614e-7,2.1585505860196058e-7,3.0030140348319453e-6,4.839507600591199e-6,1.594042063990973e-7,2.596008625050381e-7,1.6843182124360993e-6,8.974882736684837e-6,1.903949483785381e-7,2.343198538417268e-7,2.4822156502661043e-7,36.926578166118034,4.479716150331347e-6,2.2245538129474824e-7,2.4750695251979e-7,199.8547854089619
t201,1.9999997571814203,2.001478976317414e-6,18.7954845983376,6.781576430675194e-6,4.390975044395795e-6,2.9999998464540436,1.5714810979842231e-6,1.0725044882536913e-5,0.9999948217785959,2.196504995079072e-6,0.0,1.1994733712133138e-6,3.798534421450839e-7,6.794644526925077e-6,3.108087867631504e-6,2.916804700421274,1.5812669621465124e-6,2.495727527709766e-6,2.2627051704204892,2.5132360868482728e-6,0.0,0.9999996873402602,7.6180550473035885e-6,5.6205059673781875e-6,0.0004350626030750446,9.999991719933393,3.999999285419211,3.2652990232439208e-6,1.076551910869142e-5,3.619654085179202e-5,1.9999989346381213,3.6444069925793038e-6,8.090388390477093e-6,0.0,5.900373297920031e-6,16.000026457950224,1.5965438054358428e-7,5.030334349949796e-6,2.687406241524665e-6,2.4530718728959456e-6,5.801759089050967,2.702694293921226e-7,57.99964647780677,1.8801716905248002e-6,31.40893319464903,1.5571077120315343e-5,1.7862144561734193e-6,1.017863794927193e-6,3.18327312494597e-6,2.8675325303969466,0.060137170842756084,5.088774916833864e-6,1.9530561793251371e-7,2.4303599226774897e-7,1.068724553298884e-6,2.2486242795301126e-6,1.9757735882976644e-7,2.0536632272192988e-7,1.8145130713837083,2.596797392505199e-6,1.8319868454506924e-7,1.7039105680417774e-7,5.810187668614346e-6,4.45448904458085e-6,1.965313444022352e-7,2.036478065666501e-7,9.487281945665669e-7,2.520752366085471e-6,1.7697686260114885e-7,2.392457214848806e-7,1.1134142870295026e-5,2.6094063544113712e-6,2.1164552621042965e-7,2.2082142751544356e-7,2.388426581587141e-6,3.931557770823228e-6,2.1492118301851301e-7,2.2923205281795714e-7,2.04669484482582e-6,5.3688197951454365e-6,1.79862269852364e-7,2.1354416029729268e-7,3.0012229529708454e-6,4.8066812525537565e-6,1.592403087548805e-7,2.589117883753905e-7,1.683412661086178e-6,8.932756580220481e-6,1.903537582218451e-7,2.3422446837502722e-7,2.483903529028475e-7,36.926578161106505,4.464032219533187e-6,2.2258292361558732e-7,2.4767818801314055e-7,199.85478056440823
t202,1.999999757290069,2.002808280983756e-6,18.79548459740472,6.776785591050529e-6,4.403878183683322e-6,2.9999998465514808,1.4611487804797652e-6,1.059944897478273e-5,0.9999947626218857,1.9968232965695923e-6,0.0,1.193935535245741e-6,3.790718695606543e-7,6.678182124536471e-6,3.0847645272613633e-6,2.9168046997400046,1.5565308142387456e-6,2.3879385594032222e-6,2.262705092964048,2.409605608427504e-6,0.0,0.9999996845940411,7.502525101138328e-6,5.594069782317945e-6,0.00043479701367345414,9.999991655321544,3.999999277596012,3.229672892647418e-6,1.0615662599937443e-5,3.6056955064862945e-5,1.999998922118707,3.627640306737932e-6,7.962500783413072e-6,0.0,5.818803286730007e-6,16.000026452481485,1.5958311455047747e-7,4.992534409928605e-6,2.6686052782961007e-6,2.44768512940024e-6,5.801759088994439,2.702215843308764e-7,57.999646474713835,1.8733858031172548e-6,31.40893318053412,1.5503846086704943e-5,1.7812253488018895e-6,1.018472546330615e-6,3.1803244935846464e-6,2.86753253028704,0.0601371734710109,5.087466928885256e-6,1.953521737520841e-7,2.4420735194724453e-7,1.0612720251480685e-6,2.214480863678019e-6,1.971754076966234e-7,1.9940451344969129e-7,1.814513059376711,2.5573207108914543e-6,1.8283244414750976e-7,1.6580078617328664e-7,5.804208364439357e-6,4.4142020090549775e-6,1.9633626263767874e-7,2.0094543144300337e-7,9.449172065718593e-7,2.5007697875368385e-6,1.7686699851022833e-7,2.3592332528453462e-7,1.1127776229443114e-5,2.5856073561158426e-6,2.1141064467914534e-7,2.176962837063687e-7,2.3869372810392176e-6,3.902355766290568e-6,2.1470656175837937e-7,2.2849157473080663e-7,2.04560376944174e-6,5.327721075394679e-6,1.7967642649617058e-7,2.1291263315850055e-7,3.0005853378997423e-6,4.778241141709818e-6,1.5909476856233248e-7,2.587574000142321e-7,1.6834918119321647e-6,8.894554993623602e-6,1.9030749283873784e-7,2.3447580826083152e-7,2.489343895858146e-7,36.926578157233635,4.449923757180715e-6,2.2270974400491132e-7,2.4820038410372313e-7,199.85477803459943
t203,1.9999997573932273,2.0087310419321074e-6,18.79548459754636,6.773245103139235e-6,4.4219341831486416e-6,2.99999984670455,1.4006688953797142e-6,1.050042968611496e-5,0.9999947194199752,1.8956752928190968e-6,0.0,1.1897114291808092e-6,3.784604689638371e-7,6.610267909840041e-6,3.0661494898609476e-6,2.916804699283465,1.53921108947326e-6,2.3369713507275215e-6,2.2627050574652503,2.359031622095379e-6,0.0,0.9999996857051976,7.462940306362935e-6,5.576830059197881e-6,0.0004345662506914573,9.999991643411345,3.99999927476641,3.259265459272088e-6,1.0525824433468763e-5,3.5944945584505445e-5,1.9999989134900342,3.623930465590663e-6,7.856698367374022e-6,0.0,5.752075307143718e-6,16.00002644882537,1.597621609948149e-7,4.963532530574899e-6,2.6561118023736124e-6,2.442971133984001e-6,5.801759088944502,2.7018022108471484e-7,57.99964647200061,1.8651838875261108e-6,31.408933168685397,1.5443336896683417e-5,1.7782023509884015e-6,1.0198929454080766e-6,3.1806020625063853e-6,2.8675325301919905,0.060137176591528084,5.087325811480124e-6,1.954200491494022e-7,2.447392524030988e-7,1.056401818565969e-6,2.1895981037880326e-6,1.9687576123317467e-7,1.954344796509247e-7,1.8145130514079106,2.528108961695484e-6,1.8255983052479653e-7,1.6275583740398643e-7,5.800813761199654e-6,4.3829176523661275e-6,1.9620739203742279e-7,1.9953075193197903e-7,9.429804435667603e-7,2.4871932536547138e-6,1.7681050509207988e-7,2.341689825556145e-7,1.1124106735139494e-5,2.568928127022395e-6,2.1125477158848695e-7,2.1604899550516144e-7,2.3880840975003583e-6,3.883767689784814e-6,2.1459138889697972e-7,2.2953211635459628e-7,2.0470739502558357e-6,5.299314198220421e-6,1.7957182006368682e-7,2.1393912313446253e-7,3.001170535530474e-6,4.753882835581617e-6,1.5897439019937543e-7,2.592308503356722e-7,1.684677015440691e-6,8.860035896213537e-6,1.9026223602954596e-7,2.3509312621308478e-7,2.4974947016419475e-7,36.92657815431015,4.437287796295349e-6,2.2282404278569255e-7,2.489976049619454e-7,199.85477645340896
t204,1.9999997575996287,2.015459490841251e-6,18.795484598845675,6.7716957344307636e-6,4.449182303569302e-6,2.9999998468638425,1.3680206619296531e-6,1.0423703539661453e-5,0.9999946900426554,1.8440126773001753e-6,0.0,1.1867932168423662e-6,3.780222704863334e-7,6.569893168067943e-6,3.0517811433483644e-6,2.916804699043249,1.5278296148216318e-6,2.3185346205849535e-6,2.262705039051372,2.3397312665593894e-6,0.0,0.9999996910203237,7.493399765429036e-6,5.568501060495758e-6,0.00043436589397687954,9.999991676804974,3.999999276105546,3.358814550601614e-6,1.0476308872053354e-5,3.5854648418316754e-5,1.9999989083488094,3.632614457220738e-6,7.768704012150433e-6,0.0,5.697107058524215e-6,16.00002644600832,1.6023209664076743e-7,4.9440535654147105e-6,2.650177958482313e-6,2.438622076869562e-6,5.801759088908656,2.7015422432441483e-7,57.99964646972241,1.8629773574563404e-6,31.40893315888628,1.538886202638083e-5,1.7763847703518233e-6,1.0222092407934522e-6,3.1839096688349416e-6,2.867532530120979,0.06013718127458736,5.088800113893479e-6,1.9548537313063827e-7,2.4572524489301754e-7,1.0538271564102628e-6,2.172999817076213e-6,1.9668386192472248e-7,1.931368305364035e-7,1.8145130468076718,2.507992298693666e-6,1.8238368183858732e-7,1.6108751338108822e-7,5.799740484555894e-6,4.359689033457831e-6,1.961434979314e-7,1.9927971657356264e-7,9.428259739803401e-7,2.47966613825031e-6,1.7680264111358444e-7,2.3388088332415009e-7,1.1122879772193616e-5,2.5588681072375743e-6,2.1117598289807878e-7,2.1576549877288946e-7,2.3917872284439282e-6,3.874838722273255e-6,2.1456856433614624e-7,2.323728709596761e-7,2.0510649700360263e-6,5.281936699921599e-6,1.7954348516538225e-7,2.1668221121189157e-7,3.0028509350047596e-6,4.733270734061614e-6,1.5888067515994768e-7,2.6018075994456815e-7,1.6868357963753575e-6,8.829035454774665e-6,1.9024459160228388e-7,2.359693741037769e-7,2.5066810149861807e-7,36.92657815185585,4.426096614880533e-6,2.2294081535865374e-7,2.4985247963402266e-7,199.85477560000646
t205,1.9999997578691895,2.016639528242378e-6,18.795484600799664,6.771208631431871e-6,4.480960169146945e-6,2.9999998470247737,1.355226818167471e-6,1.0366225369736723e-5,0.9999946731524688,1.8266609259310985e-6,0.0,1.1851656014665563e-6,3.7776841743664136e-7,6.548089316898932e-6,3.041362337419251e-6,2.9168046990188388,1.5215567904505865e-6,2.3267029075206815e-6,2.262705031161246,2.345565880684567e-6,0.0,0.9999996973089877,7.533474060977678e-6,5.561781960247818e-6,0.00043417863608867345,9.999991715141995,3.999999278185403,3.449128150518104e-6,1.043160245516005e-5,3.5774918175908494e-5,1.9999989055426923,3.647687040664622e-6,7.690787424845049e-6,0.0,5.648873783372527e-6,16.000026444325904,1.6083790881896787e-7,4.9284579943757305e-6,2.646773217934843e-6,2.43455208719095e-6,5.801759088844057,2.70119294820681e-7,57.999646467823226,1.859713053073985e-6,31.40893315074276,1.5340639021268245e-5,1.7762060871603389e-6,1.024974831153577e-6,3.1902353399111008e-6,2.8675325300677272,0.06013718681947815,5.090985898060843e-6,1.9556465585083344e-7,2.4701483361402005e-7,1.053459408900485e-6,2.1641805589870546e-6,1.9659655699446486e-7,1.9228496830888628e-7,1.8145130452505864,2.49629892691042e-6,1.823045422931816e-7,1.6078913630987963e-7,5.800967420722579e-6,4.3439247669943695e-6,1.9614822034765072e-7,2.0023421750687228e-7,9.444997728215433e-7,2.478058114485472e-6,1.7684692899609552e-7,2.351375263758182e-7,1.112396932279366e-5,2.5551594278515498e-6,2.1117944645536276e-7,2.1678422757822767e-7,2.396603433836699e-6,3.8680157424323e-6,2.1457091570099743e-7,2.3534068047873298e-7,2.0558086552287913e-6,5.2666801486733026e-6,1.7952868658669805e-7,2.1941716900232637e-7,3.005057975103289e-6,4.715212323697299e-6,1.5880601419674005e-7,2.6140259697640806e-7,1.6896405576046171e-6,8.800520198884903e-6,1.9023605071984818e-7,2.368174305874395e-7,2.51617604777582e-7,36.92657814997472,4.41620876170757e-6,2.2306231188409731e-7,2.506613367790083e-7,199.85477507918185
t206,1.9999997580830091,2.0270419698171754e-6,18.795484602843757,6.770624435760988e-6,4.511430095147039e-6,2.999999847168015,1.3593401913650827e-6,1.0325302525116032e-5,0.9999946680516397,1.8391691910214592e-6,0.0,1.1848324328627397e-6,3.7770865624064953e-7,6.541912663043882e-6,3.03468761175818e-6,2.9168046992057257,1.519707845675524e-6,2.363291494125617e-6,2.262705031552733,2.3774124904782844e-6,0.0,0.9999997038340549,7.576915527734844e-6,5.555976970106468e-6,0.0004340023401328993,9.999991758723533,3.9999992808826916,3.533044509199889e-6,1.039046328363541e-5,3.5705110936364076e-5,1.9999989048215425,3.6665771461615653e-6,7.620325266573626e-6,0.0,5.606500972334833e-6,16.000026443261063,1.6152297715436104e-7,4.91838937023357e-6,2.646556683541971e-6,2.4305412244379155e-6,5.801759088763653,2.700818033662955e-7,57.99964646627292,1.857138470748875e-6,31.40893314416084,1.5298722592561112e-5,1.7774079307806394e-6,1.0286085640674894e-6,3.200157651010568e-6,2.8675325300277805,0.0601371924279033,5.093014407760833e-6,1.956326567152735e-7,2.4818233010750645e-7,1.0548130553012196e-6,2.1625201901647007e-6,1.9662361086173094e-7,1.9297096723690148e-7,1.8145130460045076,2.4922812637174472e-6,1.8233208684248638e-7,1.6150344531073532e-7,5.804062241743762e-6,4.334945708216168e-6,1.9622274534199294e-7,2.021676722191767e-7,9.475352445930738e-7,2.481951877068477e-6,1.7695381038783824e-7,2.3758585091438004e-7,1.1127020514565033e-5,2.5574173884888158e-6,2.1126152060257596e-7,2.1896682412060773e-7,2.40128266511435e-6,3.862320119377775e-6,2.14590654932261e-7,2.3799428818484908e-7,2.060572794189232e-6,5.253257284355022e-6,1.7953946951360098e-7,2.2192534077874982e-7,3.0074448101063623e-6,4.6991638751470985e-6,1.5874351407453818e-7,2.626874110458939e-7,1.693066906615371e-6,8.774485210070425e-6,1.9023449859789662e-7,2.3777093348447652e-7,2.52669645727108e-7,36.9265781486971,4.407721545132123e-6,2.2318782406348268e-7,2.515726767109007e-7,199.85477485982298
t207,1.9999997582721252,2.034451406436985e-6,18.79548460486759,6.769930668613348e-6,4.540334487980425e-6,2.999999847292269,1.381273549605827e-6,1.0300288070731628e-5,0.9999946746074359,1.8833616358361428e-6,0.0,1.1857595764468682e-6,3.7778047201619813e-7,6.549843311182081e-6,3.03160270620495e-6,2.916804699542774,1.5223421467861063e-6,2.44302045356015e-6,2.262705040626369,2.4463420774054533e-6,0.0,0.999999710353453,7.622375827925769e-6,5.550638460170768e-6,0.0004338360471041577,9.999991804467202,3.9999992839235823,3.610578491720679e-6,1.0353254308240931e-5,3.5641502159895805e-5,1.9999989056395313,3.6889626886767377e-6,7.557025420796914e-6,0.0,5.569911583038651e-6,16.000026442653724,1.623780420621287e-7,4.913545855556161e-6,2.6494805158926884e-6,2.4269611664101077e-6,5.801759088652455,2.700285843815209e-7,57.99964646487812,1.8564006094212817e-6,31.408933137827685,1.526090816622877e-5,1.7790728450340212e-6,1.032490301410109e-6,3.2115996207709154e-6,2.867532529983901,0.060137198026513856,5.094734043242706e-6,1.9570004173725563e-7,2.493851647258308e-7,1.058231213437413e-6,2.1682664555062297e-6,1.9672962059937466e-7,1.9531038893518795e-7,1.814513049484737,2.496096486197269e-6,1.8243573793085306e-7,1.6335855450469441e-7,5.809503152756414e-6,4.332781021874842e-6,1.963437945005307e-7,2.052520952091192e-7,9.523585677070158e-7,2.4917292236810793e-6,1.77099114398205e-7,2.415012505876375e-7,1.1132522778500281e-5,2.5660068459764073e-6,2.113942888047138e-7,2.2251006560219947e-7,2.4058997787706115e-6,3.8577773888173684e-6,2.1458638964080408e-7,2.4045434299993165e-7,2.06534506855443e-6,5.241443858821264e-6,1.7952347384038465e-7,2.242130530790003e-7,3.0101379813354435e-6,4.685047995680718e-6,1.586596199080332e-7,2.640275735297488e-7,1.6970238256506676e-6,8.750858738819631e-6,1.902275902223245e-7,2.3883472880997745e-7,2.537078708458834e-7,36.92657814772324,4.400610201402291e-6,2.2330584302915645e-7,2.524717279393631e-7,199.85477494172196
t208,1.9999997584093185,2.0353125060730253e-6,18.79548460692213,6.768888026859497e-6,4.567327805782308e-6,2.999999847391833,1.426111104163913e-6,1.0290536719834419e-5,0.9999946933956277,1.97112654562027e-6,0.0,1.1879789245965694e-6,3.7803320029894394e-7,6.5741336320478975e-6,3.032194672347721e-6,2.916804700029887,1.5297672157901919e-6,2.6330374037346595e-6,2.2627050627617318,2.5977549094555662e-6,0.0,0.9999997169168232,7.670255360042591e-6,5.545908162583545e-6,0.00043367950638693815,9.999991852927378,3.99999928740496,3.685876870357411e-6,1.0319952026382713e-5,3.5583996405071145e-5,1.9999989080322538,3.7148053507385248e-6,7.500497226371775e-6,0.0,5.538036138532538e-6,16.00002644321555,1.6333467539023728e-7,4.911910999464227e-6,2.654046419441091e-6,2.4236202086774184e-6,5.801759088514206,2.6997136470807703e-7,57.99964646361299,1.8548771152016132e-6,31.40893313134744,1.5226099926848693e-5,1.7811377173794616e-6,1.0358101668605136e-6,3.2241396794360155e-6,2.8675325299288943,0.06013720347365638,5.096105995450062e-6,1.957590232065816e-7,2.505687956738171e-7,1.063855393016952e-6,2.181647162751604e-6,1.9692953693150663e-7,1.9946118364017275e-7,1.8145130559209197,2.507894322404373e-6,1.8261526428436733e-7,1.6650440763942725e-7,5.8176180602443214e-6,4.337122315096623e-6,1.9651051615800044e-7,2.0975038565170758e-7,9.5921265849594e-7,2.5073841976256254e-6,1.7727581627343722e-7,2.4724116411222993e-7,1.1140858495008715e-5,2.5809074964015684e-6,2.1158541268644472e-7,2.2773189362005265e-7,2.4105245654044854e-6,3.854357758051171e-6,2.145609107603212e-7,2.4279424423483693e-7,2.070155266262474e-6,5.231193684852473e-6,1.794823870472627e-7,2.263622422681446e-7,3.0131569942301e-6,4.67278846288419e-6,1.5856131376988377e-7,2.654693022951264e-7,1.7014010134303102e-6,8.729481584641649e-6,1.9022677520142627e-7,2.399392915130344e-7,2.5461327363194083e-7,36.92657814716687,4.394713599124665e-6,2.2341123056123607e-7,2.5318140480978044e-7,199.8547754542721
t209,1.9999997585119762,2.0390247756758544e-6,18.795484608969637,6.767453264945065e-6,4.5924548927718545e-6,2.999999847473685,1.508783239079553e-6,1.0295949154575463e-5,0.9999947257327944,2.1413255471792827e-6,0.0,1.1916315861031618e-6,3.7852121348436185e-7,6.602196645294435e-6,3.0332293458057435e-6,2.916804700467541,1.5375349677873705e-6,2.8293636674252533e-6,2.262705086194418,2.7601695463061936e-6,0.0,0.9999997235760237,7.72052391858055e-6,5.5418630410978665e-6,0.0004335325481788304,9.999991904204991,3.9999992913836806,3.7627271331180066e-6,1.0290726773516619e-5,3.553202381572784e-5,1.9999989120429977,3.7431535580614348e-6,7.450453024156006e-6,0.0,5.511324399933732e-6,16.0000264444757,1.645228218603364e-7,4.916252495222209e-6,2.662166669861054e-6,2.4208195565227853e-6,5.801759088371015,2.6991284118871306e-7,57.99964646257912,1.8539235419812274e-6,31.40893312522504,1.519504396699394e-5,1.7834572627191347e-6,1.03965683014872e-6,3.239336203009063e-6,2.867532529868253,0.06013720860448246,5.097046545484271e-6,1.9580909349377526e-7,2.516816957970282e-7,1.0720832542669023e-6,2.2030017051014877e-6,1.9722559103038537e-7,2.0578971455501533e-7,1.8145130659050792,2.527962848991929e-6,1.8288827445914882e-7,1.7115489145044053e-7,5.827242001655449e-6,4.342214904963288e-6,1.9666896532047894e-7,2.1403654451733886e-7,9.668951201546941e-7,2.5232024521788047e-6,1.7744055654114257e-7,2.5276785160030823e-7,1.11509609978135e-5,2.5964692156944182e-6,2.1177608517479745e-7,2.3283048445654627e-7,2.4152421162737467e-6,3.851877756962781e-6,2.145166698246004e-7,2.4504132743040955e-7,2.075134484198508e-6,5.222293239046889e-6,1.7943471800373624e-7,2.2840388936727262e-7,3.0166213743031297e-6,4.662155128397291e-6,1.584558298769956e-7,2.6699880873054767e-7,1.7063767346696687e-6,8.710379304862148e-6,1.902253464161063e-7,2.4135733343902554e-7,2.555483399113705e-7,36.92657814736583,4.38980051544923e-6,2.2351348931364375e-7,2.539602620284016e-7,199.8547762435116
t210,1.9999997585689562,2.042597267311705e-6,18.795484609980505,6.7650247452063236e-6,4.6120467225832626e-6,2.9999998475327954,1.680603364318306e-6,1.03177316008833e-5,0.999994773811814,2.5951659675350716e-6,0.0,1.1967947259077489e-6,3.7928860907587847e-7,6.630951464264791e-6,3.0344218998612504e-6,2.916804700891276,1.5453375253873934e-6,3.020651168930575e-6,2.2627051141070633,2.9209997412458143e-6,0.0,0.9999997294341938,7.76589382152623e-6,5.537710373954786e-6,0.00043339345918111654,9.999991949683784,3.999999294940172,3.834368332243547e-6,1.026297350233001e-5,3.547839673606201e-5,1.9999989156312443,3.7650376632877933e-6,7.402665134091709e-6,0.0,5.485187103162365e-6,16.00002644514562,1.656574690143472e-7,4.919519420888252e-6,2.669037187344481e-6,2.41835387641825e-6,5.801759088179203,2.6981349643406816e-7,57.999646462026575,1.8512479489008018e-6,31.408933119112653,1.517190008196999e-5,1.7874978403505827e-6,1.0460152267571005e-6,3.262263459756738e-6,2.8675325298023786,0.06013721276820421,5.096971572960127e-6,1.958567809357787e-7,2.52692114872337e-7,1.0836018137970076e-6,2.2332776317264546e-6,1.9759061058642693e-7,2.1520016949726663e-7,1.8145130806028833,2.5571761402920054e-6,1.8321792785690842e-7,1.7795881423874717e-7,5.837935352400783e-6,4.347468220005166e-6,1.9677525140189593e-7,2.181629263641253e-7,9.75229970013644e-7,2.5386785409979747e-6,1.7754831842129556e-7,2.5814531433810756e-7,1.1162121992366622e-5,2.611977499309978e-6,2.1191193089433083e-7,2.377956985699136e-7,2.419437958731053e-6,3.849537592556467e-6,2.1439363538713276e-7,2.470636036617455e-7,2.0797251729241155e-6,5.213946526877336e-6,1.7933651957459837e-7,2.3024187141703195e-7,3.0199912898612436e-6,4.65230836110068e-6,1.5830700704793125e-7,2.6850663221582074e-7,1.7110434034249778e-6,8.692136360415714e-6,1.9021257166184043e-7,2.4271987456425773e-7,2.5671907597863324e-7,36.92657814911401,4.385947976956933e-6,2.2359596871462913e-7,2.5496407863309066e-7,199.85477746737607
