model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,all,MWh,674.5621809971793
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,935.4674770922624
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,944.1864141755048
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,933.5247517620962
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,586.4978011500583
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,587.9252829609547
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,585.0138309945014
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,77775182.77129324
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,1449.440167649601
GenX,PJME,PJME_battery_moderate_0,Battery,2035,Results_p3,all,MWh,5282.024530667572
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,1392.32288873558
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,248.38122430915115
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,459.0406722415832
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,901072.6761581214
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,337028.917996523
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,all,MWh,7392631.875597235
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,234358.0657335356
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,1509974.918328075
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,Results_p3,all,MWh,1271660.2446322637
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,Results_p3,all,MWh,4043207.4648867897
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,959340.2189432554
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,4278647.020744251
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,2217.338200345796
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,all,MWh,1787167.153465788
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,965.5831188129132
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,20714162.91151205
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,16058225.646613136
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,4471108.673023908
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,4798750.753404651
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,4260.604166023009
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,3641.7249859540952
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,2609.784477712689
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,2854.389483746086
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,2133.041915328405
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,2268.473624300801
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,all,MWh,1218.636566997253
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,all,MWh,1109.1093017759429
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,all,MWh,1090.0750746192678
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,all,MWh,437.44184040577136
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,all,MWh,433.55944011185966
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,all,MWh,335.2216912679583
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,1143.823721356124
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,1058.423694117051
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,998.1226937628792
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,729.7417856173382
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,735.9862750417379
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,693.3137936199932
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,12269.202287157774
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,20675579.31568123
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,1454.515036975712
GenX,PJMW,PJMW_battery_moderate_0,Battery,2035,Results_p3,all,MWh,5354.930830426143
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,1962.008355406644
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,236.6268522938923
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,452.0408470449335
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,6789320.328906458
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,10859674.156116076
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,2581092.6039345087
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,13243409.104404476
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,1404151.6060990845
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,12793574.976879006
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,365202.1049148311
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,13136904.430349093
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,1731.426614386574
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,11307.58946086429
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,34956140.78965332
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,14481444.72068564
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,1435655.6940017254
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,41161844.76318923
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,10569.092624078065
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,all,MWh,13698.493081706234
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2035,Results_p3,all,MWh,13327.023161958305
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,10247.38536445744
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,6643.87145473362
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,7223.549840876222
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2035,Results_p3,all,MWh,7661.429402145392
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,all,MWh,6348.659143577182
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,5270.918282973596
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2035,Results_p3,all,MWh,6010.248976575039
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,Results_p3,all,MWh,4905.114841793336
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,all,MWh,5187.258020691665
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,all,MWh,4202.587684184299
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2035,Results_p3,all,MWh,3890.476872420189
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2035,Results_p3,all,MWh,4544.344498279235
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,all,MWh,4792.675629385002
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,1209.3741353740245
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,1189.1861264831275
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,1179.6604255933785
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,4681.237357884864
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,10398.944496380009
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,827.1393790657111
GenX,RMRG,RMRG_battery_moderate_0,Battery,2035,Results_p3,all,MWh,8995.59595290478
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,1426.5799963202878
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,218.69877654439583
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,409.0387619912373
GenX,RMRG,RMRG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,69438.74636581555
GenX,RMRG,RMRG_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,14311229.316544946
GenX,RMRG,RMRG_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,27447328.88010834
GenX,RMRG,RMRG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,all,MWh,55757.45817255168
GenX,RMRG,RMRG_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,1849021.7090610173
GenX,RMRG,RMRG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,439287.48803918326
GenX,RMRG,RMRG_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,Results_p3,all,MWh,25530037.99204071
GenX,RMRG,RMRG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,12531736.101879548
GenX,RMRG,RMRG_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,13407.469700675996
GenX,RMRG,RMRG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,23903.742099272316
GenX,RMRG,RMRG_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,17564.75895416504
GenX,RMRG,RMRG_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,Results_p3,all,MWh,28792.226746397948
GenX,RMRG,RMRG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,10940.975391467377
GenX,RMRG,RMRG_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,all,MWh,3026624.229617
GenX,RMRG,RMRG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,all,MWh,24286.72675187112
GenX,RMRG,RMRG_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,all,MWh,13970.45176002123
GenX,RMRG,RMRG_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,Results_p3,all,MWh,10581.723152808729
GenX,RMRG,RMRG_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,Results_p3,all,MWh,26254.387644187904
GenX,RMRG,RMRG_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,all,MWh,18118.2952417388
GenX,RMRG,RMRG_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,all,MWh,12049.705255420811
GenX,RMRG,RMRG_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,Results_p3,all,MWh,8650.607787690213
GenX,RMRG,RMRG_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,Results_p3,all,MWh,12514.91357107598
GenX,RMRG,RMRG_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,Results_p3,all,MWh,11215.395400326675
GenX,RMRG,RMRG_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,Results_p3,all,MWh,11987.637806612232
GenX,RMRG,RMRG_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,Results_p3,all,MWh,13971.954498733206
GenX,RMRG,RMRG_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,Results_p3,all,MWh,7804.226782524872
GenX,RMRG,RMRG_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,Results_p3,all,MWh,12215.878427245703
GenX,RMRG,RMRG_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,Results_p3,all,MWh,9406.306401935368
GenX,RMRG,RMRG_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,Results_p3,all,MWh,17778.385079001553
GenX,RMRG,RMRG_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,Results_p3,all,MWh,9416.998217234965
GenX,RMRG,RMRG_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,Results_p3,all,MWh,7765.478145615258
GenX,RMRG,RMRG_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,Results_p3,all,MWh,14418.546948919204
GenX,RMRG,RMRG_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,Results_p3,all,MWh,11678.276632576017
GenX,RMRG,RMRG_landbasedwind_class3_moderate_33_anyQual_1,Wind,2035,Results_p3,all,MWh,9387.232364580334
GenX,RMRG,RMRG_landbasedwind_class3_moderate_34_anyQual_0,Wind,2035,Results_p3,all,MWh,7961.972847183368
GenX,RMRG,RMRG_landbasedwind_class3_moderate_35_anyQual_0,Wind,2035,Results_p3,all,MWh,6606.220019847565
GenX,RMRG,RMRG_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,Results_p3,all,MWh,9595.258609831944
GenX,RMRG,RMRG_landbasedwind_class3_moderate_37_anyQual_0,Wind,2035,Results_p3,all,MWh,11382.763219559656
GenX,RMRG,RMRG_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,Results_p3,all,MWh,7921.864020030185
GenX,RMRG,RMRG_landbasedwind_class3_moderate_39_anyQual_0,Wind,2035,Results_p3,all,MWh,7868.952783526868
GenX,RMRG,RMRG_landbasedwind_class3_moderate_40_anyQual_0,Wind,2035,Results_p3,all,MWh,5778.8354082104615
GenX,RMRG,RMRG_landbasedwind_class3_moderate_41_anyQual_1,Wind,2035,Results_p3,all,MWh,8717.544620252418
GenX,RMRG,RMRG_landbasedwind_class3_moderate_42_anyQual_0,Wind,2035,Results_p3,all,MWh,5624.852336925733
GenX,RMRG,RMRG_landbasedwind_class3_moderate_43_anyQual_0,Wind,2035,Results_p3,all,MWh,6358.846590653051
GenX,RMRG,RMRG_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,Results_p3,all,MWh,5933.740537330859
GenX,RMRG,RMRG_landbasedwind_class3_moderate_45_anyQual_0,Wind,2035,Results_p3,all,MWh,9395.469810515411
GenX,RMRG,RMRG_landbasedwind_class3_moderate_46_anyQual_0,Wind,2035,Results_p3,all,MWh,5305.772557267091
GenX,RMRG,RMRG_landbasedwind_class3_moderate_47_anyQual_0,Wind,2035,Results_p3,all,MWh,6387.945224506224
GenX,RMRG,RMRG_landbasedwind_class3_moderate_48_anyQual_1,Wind,2035,Results_p3,all,MWh,6439.564923304393
GenX,RMRG,RMRG_landbasedwind_class3_moderate_49_anyQual_1,Wind,2035,Results_p3,all,MWh,7788.012940315947
GenX,RMRG,RMRG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,8439.33324178101
GenX,RMRG,RMRG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,8362.375964380975
GenX,RMRG,RMRG_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,6004.442893579751
GenX,RMRG,RMRG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,all,MWh,6660.099499617566
GenX,RMRG,RMRG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,8616.034069750367
GenX,RMRG,RMRG_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,all,MWh,6073.918122444726
GenX,RMRG,RMRG_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,5789.588494592244
GenX,RMRG,RMRG_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,12644641.647135075
GenX,RMRG,RMRG_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,3895.7448942620335
GenX,RMRG,RMRG_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,3659.709752135312
GenX,RMRG,RMRG_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,all,MWh,3846.4080761132727
GenX,RMRG,RMRG_utilitypv_class1_moderate_11_anyQual_0,Solar,2035,Results_p3,all,MWh,3750.9693143679424
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,3022.732920040743
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,all,MWh,4144.496374944972
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,all,MWh,3749.7490094002414
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,all,MWh,6795.641028480613
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,all,MWh,3103.369798586309
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,Results_p3,all,MWh,2965.041943733096
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,all,MWh,2828.4835667372176
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2035,Results_p3,all,MWh,2985.388181561228
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2035,Results_p3,all,MWh,3218.73027717009
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2035,Results_p3,all,MWh,3129.7263093252795
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2035,Results_p3,all,MWh,2898.080718277184
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2035,Results_p3,all,MWh,1464.4362740177314
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2035,Results_p3,all,MWh,2496.104758607332
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2035,Results_p3,all,MWh,2654.3074620484813
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2035,Results_p3,all,MWh,2530.5535234418862
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,Results_p3,all,MWh,2519.15557101748
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2035,Results_p3,all,MWh,2556.347556549407
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2035,Results_p3,all,MWh,2496.6445312372907
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2035,Results_p3,all,MWh,2532.22675847931
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2035,Results_p3,all,MWh,2506.1810943505207
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2035,Results_p3,all,MWh,2286.208237149046
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2035,Results_p3,all,MWh,2324.2306937850008
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2035,Results_p3,all,MWh,2450.4188734684726
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2035,Results_p3,all,MWh,2354.921929023176
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2035,Results_p3,all,MWh,2325.496863140512
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2035,Results_p3,all,MWh,1690.4985863552113
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2035,Results_p3,all,MWh,2256.1937049548105
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2035,Results_p3,all,MWh,2304.793379968008
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,4799.002343806494
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,11582.020970341577
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,1061.9118791427952
GenX,SPPC,SPPC_battery_moderate_0,Battery,2035,Results_p3,all,MWh,7231.381022660097
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,1501.2933636819623
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,220.608945477993
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,414.7560109246297
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,5296613.434168981
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,91978.63146442824
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,19896.45612273637
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,19516.965419375327
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,11704.18806942451
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,12109.51851957011
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,9619.51313379706
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,9059.035548291818
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,8649.663402620261
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,7095.088894806475
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,4227895.362179452
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,34439431.40902138
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,all,MWh,12137974.520012412
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,21958.38873220605
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,20986.99300411281
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,all,MWh,27618.960276586677
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,Results_p3,all,MWh,13511.52441603678
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,Results_p3,all,MWh,14973.134976981277
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,Results_p3,all,MWh,14383.080667958213
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,Results_p3,all,MWh,13046.410747699554
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2035,Results_p3,all,MWh,10751.690754221248
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2035,Results_p3,all,MWh,10248.748618260952
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2035,Results_p3,all,MWh,19016.074615583
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2035,Results_p3,all,MWh,9265.40916459123
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2035,Results_p3,all,MWh,8320.312378271019
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2035,Results_p3,all,MWh,16308.609231512311
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2035,Results_p3,all,MWh,6983.803677335729
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2035,Results_p3,all,MWh,5604.598319320498
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2035,Results_p3,all,MWh,2220.4976821084138
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2035,Results_p3,all,MWh,5044.766636469053
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2035,Results_p3,all,MWh,7729.854872107454
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2035,Results_p3,all,MWh,2888.2433210112945
