Zone,1,2,3,4,5,6,7,8,9,10,11
t19,0.14642281599076748,0.14131935198253165,0.14208454255202996,0.14344078759769924,0.14151732039103207,0.14386825463850944,0.1454886533284233,0.14645205768253552,0.14667190360279236,0.14029125826476346,0.14495503635648024
t20,0.14642281607615046,0.14131935184144953,0.142084542422955,0.14344078759831425,0.14151732038750256,0.14386825469782866,0.14548865338715414,0.1464520577409812,0.14667190365996832,0.14029125827051966,0.14495503631968062
t21,0.14642281605058455,0.141319351800265,0.14208454238746493,0.14344078759424808,0.1415173203822875,0.14386825489916585,0.14548865359305596,0.14645205795193852,0.14667190386076132,0.1402912582720056,0.1449550361947423
t22,0.14642281676653374,0.14131935292616638,0.14208454347856084,0.1434407875978427,0.14151732038549183,0.1438682548040181,0.1454886534843647,0.14645205783364348,0.1466719037478097,0.14029125825064095,0.14495503619060865
t23,0.14642281605105856,0.14131935169535154,0.14208454231082615,0.14344078757798448,0.1415173203680163,0.14489689280634913,0.14652887712994606,0.14749916971145569,0.14772058744883676,0.140291258258043,0.1449550361237584
t24,0.14642281593787135,0.14131935157681236,0.1420845422396588,0.14344078752917092,0.14151732032426745,0.14489689278616052,0.14652887711453774,0.14749916971933308,0.1477205874224192,0.14029125823588587,0.138188402629019
t25,0.14290737618718932,0.12628115809657667,0.14208449998725645,0.1434407448990673,0.1415172782744077,0.14386825437747144,0.14548865306926514,0.14645205744383655,0.14667190329889065,0.14029125818524113,0.12311384155975355
t26,0.142465149900073,0.12628115792291242,0.1372627272742224,0.13857294672710238,0.13671475477589445,0.13997963707405903,0.14155623797935904,0.14249360247383921,0.14270750611237046,0.14029125810991905,0.12311384153014122
t27,0.1424651498750458,0.12628115717451682,0.13726272593324937,0.1385729453764872,0.1367147534408029,0.1399796358605318,0.14155623675116688,0.14249360123929863,0.14270750485727102,0.1402912579444071,0.1231138415052158
t28,0.14246514977890978,0.12628115560110056,0.13726272549101204,0.1385729449322566,0.1367147530017702,0.13997963543622252,0.14155623631796374,0.1424936007987428,0.1427075043955237,0.14029125761863187,0.12311384147814167
t29,0.14246515055839232,0.12628115500405193,0.137262723777589,0.13857294320323835,0.13671475129858077,0.1399796336893597,0.14155623454904248,0.14249359901544129,0.14270750260295392,0.14029125752693913,0.12311384148424169
t30,0.14515445338389935,0.12628115476611404,0.13726272343584978,0.13857294285855484,0.13671475095023677,0.1399796333417983,0.14155623419757274,0.14249359865574954,0.1427075022392715,0.14029125752631735,0.12311384153361557
t31,0.14642281551315786,0.12260223719198415,0.13726272666829137,0.13857294612016272,0.1367147541598317,0.13997963663937926,0.14155623753848617,0.14249360201978345,0.14270750563348594,0.14029125786053265,0.12311384181886678
t32,0.1464228158529883,0.1312877155895354,0.13846212672830366,0.13978379485972278,0.13790936604025866,0.13997963628273896,0.14155623716648597,0.14249360163200508,0.14270750529075094,0.14029125732745834,0.1346653189592813
t33,0.1326154499874099,0.12260221729558805,0.12326606199374994,0.12444267850411891,0.12277396618436681,0.12570592896212954,0.12712176404839126,0.12796354557055875,0.12815563770596655,0.1224849329018214,0.12311384154064964
t34,0.13261544942369854,0.033387762882199044,0.03356854485780031,0.03325115133509079,0.03280527053154239,0.033588692568717854,0.03396700448221579,0.03419192896364414,0.06127825510334792,0.06038403687097712,0.10043812536288348
t35,0.13261544938786438,0.03338776139611285,0.033568543314196314,0.03325114978951209,0.032805269019956736,0.03358869100905914,0.03396700290709374,0.03419192737923005,0.061278254998945264,0.06038403679043439,0.10043812535149543
t36,0.13261544937354075,0.03338776134205522,0.03356854326135153,0.033251149738843126,0.0328052689803244,0.03358869095313192,0.03396700284923011,0.03419192732079581,0.06127825492728731,0.06038403675136843,0.10043812532911899
t37,0.13261544935274347,0.03338776130670924,0.03356854320891238,0.03325114968543543,0.03280526893433385,0.03358869090419807,0.03396700280370417,0.034191927276907376,0.06127825494158109,0.060384036714774686,0.10043812531999256
t38,0.13261544933291583,0.033387761336578725,0.033568543237741465,0.033251149716792515,0.03280526896268094,0.03358869096214827,0.033967002874261326,0.03419192735174252,0.061278255059431345,0.06038403670358669,0.10043812531831865
t39,0.13261544933607616,0.03338776138966864,0.03356854329559846,0.03325114977231207,0.03280526900751029,0.10039783695674018,0.10152862522087977,0.10220093277863464,0.10269267685933471,0.06038403675703976,0.10043812532139883
t40,0.13261544932050015,0.033387761700350765,0.03356854362672217,0.03325115009596915,0.03280526931636081,0.10039783701573315,0.10152862525812549,0.10220093281117486,0.10269267756713756,0.06038403681666026,0.10043812534172045
t41,0.13261544935775615,0.10302206981401142,0.11615190955098671,0.11726061905545088,0.11568821446458707,0.11845096259817808,0.11978508451538795,0.12057828364137066,0.12921169647443564,0.13112517218082867,0.1004381253818708
t42,0.13261544941088832,0.12590324325501404,0.12658496249275314,0.12779325903789454,0.12607961714592886,0.1290905221190185,0.13054447812157222,0.13140892435083765,0.13160618855093606,0.13355512408596418,0.12311384154219861
t43,0.13261544941867676,0.12590324316674115,0.12658496251825127,0.1277932590604544,0.12607961716268862,0.1290905221468309,0.13054447815177364,0.13140892438182586,0.1316061886469583,0.13355512408833586,0.12311384155027488
t44,0.1326154494044737,0.12590324312302031,0.1265849625227939,0.1277932590658226,0.12607961716447844,0.12909052215453254,0.13054447816095932,0.13140892439235005,0.13160618863390375,0.1335551240857985,0.12311384153668599
t45,0.1326154494062821,0.1259032431598975,0.12658496253506832,0.12779325908021957,0.12607961717691737,0.12909052218386372,0.13054447820878534,0.13140892445387792,0.13160618861058893,0.13355512408261772,0.1231138415309442
t46,0.13261544939838554,0.12590324307108047,0.1265849625445805,0.12779325909239672,0.12607961718885863,0.12909052220738776,0.13054447826787477,0.13140892453724554,0.13160618860586043,0.13355512408009573,0.1231138415185282
t47,0.13261544936676786,0.12590324292949512,0.12658496252058835,0.12779325907008335,0.12607961716912594,0.12909052217475095,0.130544478202978,0.1314089244538456,0.13160618853836603,0.1335551240696554,0.1231138415085024
t48,0.13261544934071948,0.1259032428546717,0.12658496248117138,0.12779325903279298,0.12607961713739543,0.12909052212174074,0.1305444781287645,0.131408924363681,0.13160618846743927,0.13355512405388334,0.12311384147896691
t49,0.1326154490410248,0.10302206980465935,0.12658496209374842,0.12779325864692517,0.12607961676348794,0.12909052169543572,0.13054447768767033,0.13140892391146172,0.1316061882999195,0.13355512398579775,0.10043812543340319
t50,0.11639379901681476,0.10302206281060229,0.11214342701147675,0.1132138741978892,0.11169573437894412,0.11436313805784759,0.11565121844717959,0.11641704370845826,0.11945989702933175,0.1224849329082202,0.10043812537069238
t51,0.10981066914119693,0.09791899507330774,0.10580069431228062,0.10681059795703887,0.10537832279750806,0.10789486046431634,0.10911008816070643,0.1098325990157899,0.11270335135090853,0.11437235996453789,0.10043812535957392
t52,0.10981066906942162,0.09791899282926032,0.10580069411912527,0.10681059776497187,0.10537832259857954,0.10789486029153915,0.10911008798212002,0.10983259883524363,0.11270335118331246,0.1143723589075355,0.10043812535840126
t53,0.10981066912693882,0.09791899220309942,0.10580069420975201,0.10681059785728217,0.1053783226739048,0.10789486039644287,0.10911008809542444,0.10983259895411719,0.11270335117931614,0.11437235889703357,0.10043812535875263
t54,0.11239044398184296,0.09791899178247951,0.10828626302739672,0.10931989227681894,0.10785396873164095,0.11042962733173406,0.11167340430257489,0.11241288906823708,0.11535108352537328,0.12248493313126967,0.10043812535982388
t55,0.12055420811696174,0.09791899158637321,0.11615190963036434,0.11726061915309477,0.11568821453245652,0.11845096262131223,0.11978508448414804,0.12057828360057167,0.12372990133219725,0.1335551238920507,0.10043812536510119
t56,0.13107049149779185,0.09791899132828219,0.1262841681390287,0.12748959351931036,0.12578002360099333,0.12878377400379545,0.13023427508914204,0.13109666720998156,0.13160618784021882,0.13355512387392804,0.1004381253928515
t57,0.10981066937947744,0.09791899162162022,0.10326991811812662,0.10425566464905123,0.1028576497844963,0.10531399141418421,0.10650015061381239,0.10720537887319452,0.10736630973611928,0.10016046664306574,0.1004381253648663
t58,0.10981066907422793,0.09791899004771429,0.09844918418045157,0.09938891511998843,0.09805616087809087,0.10039783823713858,0.10152862645838087,0.10220093401908693,0.10235435265961637,0.03325114993592323,0.10043812535163402
t59,0.10981066906180315,0.09791898986838843,0.09844918394305983,0.09938891368180085,0.09805615947256685,0.10039783680256154,0.10152862501026902,0.10220093256074572,0.1023543513723137,0.033251149878439634,0.10043812532352821
t60,0.10981066905943568,0.09791898990691861,0.09844918398371016,0.09938891365227198,0.09805615945633227,0.10039783676869639,0.10152862497101159,0.10220093251891899,0.10235435140008661,0.03325114981588139,0.10043812530338145
t61,0.10981066904092232,0.09791898983585968,0.0984491839135225,0.09938891363125903,0.0980561594480102,0.10039783673654669,0.10152862493209334,0.10220093247580685,0.10235435147803192,0.03325114982130671,0.10043812530154918
t62,0.10981066904993281,0.09791898982574307,0.09844918390318402,0.09938891362491954,0.09805615944846477,0.10039783672301311,0.10152862491197989,0.10220093245071751,0.10235435155880793,0.03325114989045305,0.10043812530221868
t63,0.10981066907979968,0.097918989864975,0.09844918394601965,0.09938891360398706,0.09805615942203583,0.10039783670453481,0.10152862489283893,0.10220093242968563,0.102354351698414,0.033251149916975524,0.10043812531217378
t64,0.10981066914164511,0.09791898990512228,0.09844918398990307,0.09938891363509215,0.09805615944108706,0.10039783674364891,0.10152862493659529,0.10220093247479263,0.10235435203328401,0.03325115002252918,0.10043812533344733
t65,0.12182780193703896,0.09791898995099224,0.09844918404212438,0.09938891380971511,0.09805615960238283,0.10039783691788756,0.10152862511470115,0.10220093265376771,0.11870092835929412,0.1169687562198471,0.10043812535901649
t66,0.12634417727342862,0.12002596551586951,0.12067586045256033,0.11953486033314965,0.11793195932202483,0.1207482898175627,0.1221082866361254,0.1229168696392674,0.12310138589538547,0.12254759498516848,0.12311384143153627
t67,0.12634417857137917,0.12002596563532804,0.12067586058026208,0.11953486035798054,0.11793195934106385,0.12074829025125362,0.12210828708554407,0.12291687009906063,0.12310138645202977,0.12254759499434584,0.12311384150844873
t68,0.12521216047514216,0.1200259655901516,0.12067586053880307,0.1195348609614683,0.11793195993106156,0.1207482908913425,0.12210828776454202,0.12291687080020491,0.12310138708153566,0.12254759499995735,0.12311384150076715
t69,0.12182780338844972,0.12002596585217774,0.12067586079518378,0.119534860340135,0.11793195931852692,0.11970233787205899,0.12105055405871865,0.12185213292225223,0.12203505090593207,0.12254759498979566,0.12311384148991447
t70,0.12182780194671734,0.12002596577624869,0.12067586071735872,0.11953486033448793,0.1179319593128329,0.11970233677395639,0.12105055295766999,0.12185213182022474,0.12203504979762449,0.12254759498631806,0.12311384144119794
t71,0.12182780137055345,0.12002596581265418,0.12067586075106418,0.11953486032370278,0.11793195930257047,0.1197023363117303,0.12105055249175276,0.12185213135246722,0.12203504932762743,0.12254759497699791,0.12311384142783989
t72,0.12182779745359008,0.1200259657695272,0.12067586070448566,0.11953486029447621,0.11793195927486,0.11970233232893723,0.12105054846043627,0.12185212728680289,0.1220350453427219,0.1225475949652815,0.12311384141265683
t73,0.12182779694437573,0.12002596569212172,0.12067586061460861,0.11953485989509396,0.11793195888401015,0.11970233185337796,0.12105054798196369,0.12185212680031689,0.12203504476174414,0.12254759494994218,0.12311384133255042
t74,0.12182779479535433,0.12002596377177818,0.12067585861761612,0.11953485775497805,0.11793195677822424,0.11970232970144823,0.12105054580439205,0.12185212460301381,0.12203504252889898,0.12254759493120508,0.12311383972309105
t75,0.12055420824109482,0.1165358489329346,0.11716684621618485,0.11828524154869148,0.11669909729644182,0.11845096275591328,0.11978508461921442,0.12057828372072787,0.12075928947680635,0.12254759492436018,0.1195339351650119
t76,0.11765984070745077,0.11653584694666036,0.1171668442342366,0.1182852415125418,0.11669909726550884,0.11845096272263105,0.1197850845888262,0.12057828370192174,0.12075928935828383,0.1225475949134594,0.11860475183316044
t77,0.11681574422727291,0.11653584686834499,0.11716684416501102,0.11828524150368291,0.11669909724846637,0.1184509627250586,0.11978508459157126,0.12057828371521488,0.12075928929982255,0.12254759492459673,0.11395398012776287
t78,0.11681574355221028,0.11653584677715163,0.11716684409232293,0.11828524146123062,0.11669909719610323,0.1184509627008936,0.11978508456606178,0.12057828369691005,0.12075928927987978,0.12254759493886283,0.11395398005100647
t79,0.11641684174851404,0.11653584676694798,0.11716684411790561,0.11828524150592157,0.11669909723077311,0.11845096275506074,0.11978508462328992,0.12057828376495443,0.12075928932584268,0.12254759494202842,0.11395398009690459
t80,0.12289232577883508,0.11776698384449225,0.11840464729348092,0.11953485991371905,0.11793195888898521,0.12074828966259088,0.12210828649633865,0.12291686952789227,0.123101385707185,0.12254759494117272,0.12079674322223835
t81,0.11641683953234927,0.11530471856910708,0.11592904985169329,0.11703563207951789,0.11546624442621824,0.11719960398877008,0.11851963170284195,0.11930445118464009,0.11948354457844461,0.12125295784340127,0.11275012782108824
t82,0.10432127298555226,0.09791898996626718,0.09844918403331075,0.0975183417574711,0.09621067094689481,0.09970079670670672,0.10082373412373807,0.10149137399596582,0.1016437276433322,0.10016046659280832,0.10043812536303702
t83,0.1098106675690772,0.09791898990205652,0.09844918396839739,0.09751833867327853,0.09621066791825095,0.09970079825392357,0.10082373573879562,0.10149137563114043,0.10164372941533631,0.10016046643331376,0.10043812535138674
t84,0.10981066827805132,0.09791899002890536,0.0984491840976698,0.09751833873730062,0.09621066799482618,0.1003978365438225,0.1015286248439805,0.10220093241264956,0.10235435117892777,0.10016046654631096,0.10043812535474173
t85,0.10981066903649828,0.09791899009541853,0.09844918416518053,0.09751833872427253,0.09621066799365775,0.10039783669059353,0.10152862501125214,0.10220093257745022,0.10235435171859408,0.10016046653424004,0.1004381253528769
t86,0.10981066904553355,0.0979189901373304,0.0984491842059003,0.09751833872213564,0.09621066799243001,0.1003978367369088,0.10152862506997305,0.10220093263731164,0.10235435241316683,0.10016046655162675,0.10043812535248622
t87,0.10981066903830515,0.09791899021943624,0.09844918428973161,0.09751833873878485,0.09621066799929437,0.10039783681021779,0.1015286251536844,0.10220093271874868,0.1023543537718848,0.10016046656809753,0.1004381253541557
t88,0.10981066907451015,0.09791899031175758,0.09844918438474752,0.09751833877765358,0.09621066802693395,0.10039783686382074,0.10152862517625595,0.10220093273540135,0.10235435725698977,0.10016046660402704,0.10043812535838598
t89,0.11052536428673057,0.10302206979218972,0.10357989513816482,0.10456860036920632,0.1031663892186533,0.10563010387026409,0.106819823506912,0.10752716859278583,0.10768858276681628,0.1058277984264138,0.10043812545659812
t90,0.13901086983915906,0.13771644492332105,0.13846212711436912,0.13978379515229458,0.13790936633111936,0.13997963646789177,0.1415562373656645,0.1424936018402539,0.14267275701478016,0.13914206750444283,0.13466531981047652
t91,0.13901086975060778,0.13771644555731616,0.1384621277381521,0.13978379550723044,0.13790936667943285,0.13997963681737777,0.14155623771853776,0.14249360219190052,0.14267275699875048,0.13914206750745545,0.1346653198525607
t92,0.14246515121029152,0.13771644570574665,0.138462127895738,0.13978379582953554,0.13790936699574205,0.1399796371640117,0.14155623806968995,0.14249360254753352,0.14270750622247785,0.139142067511267,0.13466531986986563
t93,0.13904472695586548,0.13771644562956956,0.1384621278144128,0.13978379570644967,0.13790936687380248,0.13997963702042654,0.14155623792367117,0.14249360239790407,0.14270750599505594,0.13914206751171698,0.1346653198611569
t94,0.13904472720504302,0.13771644572885458,0.1384621279137523,0.13978379583481468,0.13790936700006276,0.13997963716135095,0.14155623806670156,0.14249360254510407,0.14270750618494626,0.1391420675079131,0.13466531984329397
t95,0.1390108695366113,0.13771644574584183,0.1384621279275236,0.1397837958490248,0.13790936701373915,0.13997963718186102,0.14155623808710652,0.1424936025700895,0.14267275674046817,0.13914206750393057,0.13466531982038463
t96,0.139010869483716,0.1377164456680858,0.1384621278444917,0.13978379577727443,0.13790936694303613,0.1399796371006921,0.1415562380029802,0.14249360248143061,0.1426727566563783,0.13914206748785532,0.1346653198093712
t97,0.13130146883090185,0.12582541292360058,0.1265067107481701,0.12771426036817463,0.12600167779148427,0.12901072151160642,0.1304637786978424,0.13132769054804627,0.13152483257789818,0.12960552447766258,0.12303773477845799
t98,0.10835301087881206,0.1030220697925589,0.10439626559112097,0.10539276348974902,0.10397950071311246,0.10646263323199043,0.10766172963651992,0.10837464968966157,0.10853733580965319,0.10377704365375807,0.10043812537088806
t99,0.10835300352524292,0.10302206985025858,0.1043962584562808,0.1053927562884108,0.10397949360631308,0.1064626259597052,0.10766172226685573,0.10837464226980824,0.10853732836155504,0.10377703962047863,0.10043812536028822
t100,0.10718397338603858,0.10271376204547711,0.1032699180618868,0.1042556645749924,0.1028576497082658,0.10531399130715761,0.10557761448967229,0.10627673383669207,0.10643627064179528,0.09730698071081385,0.10043812535742278
t101,0.10218120687541987,0.09791964082003717,0.0984498385523626,0.09938957577305355,0.09805681265553914,0.10039850557342843,0.10064982400896211,0.10131631224495392,0.1014684027274493,0.09730697881435921,0.10043812535641923
t102,0.0953618592408974,0.09626261158843805,0.09678383698192884,0.095868738958225,0.09458318845266622,0.09684192780716809,0.09708434341251175,0.09772722156200149,0.09787392439013416,0.09644567537490213,0.10043812535224643
t103,1.0528390711658724e-10,-0.12002136664446697,-0.12002136664435575,-0.12002136665084326,-0.12002136667389614,-0.12002136661873436,-0.12002136661215247,-0.12002136661023918,1.0590488049609654e-10,0.03325114985174767,0.10043812463891368
t104,1.0165367207146493e-9,-0.1302457800301179,-0.13024578004292572,-0.13024578005877605,-0.13024578007854634,-0.13024578002411946,-0.13024578001761206,-0.13024578001562745,1.0210723657205584e-9,0.033251149816758085,0.03325114985778173
t105,1.1999315433511713e-9,-0.13024578020705607,-0.13024578023321726,-0.13024578026046332,-0.13024578027756756,-0.1302457802186625,-0.13024578021236222,-0.1302457802102617,1.2180299917723634e-9,0.033251149808530604,0.0332511498542721
t106,9.98962821999059e-10,-0.1302457799960808,-0.1302457800270683,-0.13024578006096293,-0.13024578007639434,-0.13024577976219237,-0.13024577975234367,-0.13024577974758111,1.0326175027274952e-9,0.03325114980883455,0.10043812462056052
t107,1.235613913515739e-9,-0.13024577998642034,-0.13024578001662726,-0.13024578005196805,-0.13024578006629586,8.544613880666583e-10,8.781156515665818e-10,8.920369139196155e-10,1.3247526585954025e-9,0.03325114977734801,0.10043812507601825
t108,0.03260252726259639,-0.13024577996981884,-0.1302457800022716,-0.13024578004214102,-0.13024578005602025,0.03203372807934976,0.03239452631316548,0.03260903808347369,0.03276592432535126,0.033251149798573215,0.10043812532561203
t109,0.03703467622849176,-0.13024577993610534,-0.1302457799691781,-0.13024578001268605,-0.1302457800266527,0.03638855099687314,0.03679839791767772,0.03704207148351241,0.03709767701982863,0.03325114980928048,0.10043812535353284
t110,0.10033759537026446,-0.13024577987571456,-0.13024577990942807,-0.13024577995469866,-0.13024577996954742,0.09676051602608456,0.09785033680923143,0.09849828728213188,0.09864614756737582,0.03325114981683954,0.1004381253568393
t111,0.10033759542867289,-0.13024577973647,-0.13024577976932644,-0.1302457798171289,-0.13024577983335361,0.096760516099216,0.09785033688210071,0.09849828735163756,0.0986461476482767,0.03325114985914544,0.10043812536036603
t112,0.10033759839419183,-0.007339810689803782,-0.007339810707567261,-0.0073398107353644035,-0.007339810754703498,0.09676051917011444,0.0978503399868702,0.09849829047333167,0.09864615083617045,0.09720663290347097,0.10043812537312881
t113,0.10835300347196207,0.10429431254134566,0.10404400576174228,0.10306026050516949,0.10167827540119014,0.10410645246980363,0.10527901107254228,0.1059761531158765,0.10613523886201123,0.10458643459954009,0.10697746411280123
t114,0.12213300421876086,0.120025965989175,0.11973790314792562,0.11860577070573809,0.11701532830083941,0.11980976918379849,0.12115919538610234,0.1219614936617364,0.12535028702317563,0.12720658048233113,0.123113841537825
t115,0.133684390382221,0.13056631328976154,0.13127328012408052,0.13003207968764421,0.12828841634485474,0.13135206948313996,0.1328314974527485,0.13371108798567868,0.13391180787329376,0.13195766724070856,0.13392535753253987
t116,0.13368439042198027,0.13056631333959606,0.13127328020995124,0.13003207978864884,0.128288416441385,0.13135206954760467,0.13283149751801154,0.13371108805280055,0.13391180792196242,0.1319576672570546,0.13392535759884103
t117,0.17053445447391352,0.13725404406789635,0.1379972224066908,0.13669244650189402,0.13485947105688534,0.13808004759430878,0.13963525328932236,0.14055989729004284,0.14077089833321557,0.13195766727194105,0.14188797133048886
t118,0.13620794233628905,0.1305663133565216,0.1312732802107926,0.1300320797799681,0.12828841643301242,0.13135206946771813,0.13283149742964132,0.1337110879571565,0.13391180785994777,0.13195766725455382,0.1339253576840377
t119,0.13620794181206128,0.1305663133391756,0.1312732801982487,0.13003207977488998,0.12828841642751995,0.1313520695101565,0.13283149747361084,0.1337110880051042,0.13391180788395565,0.13195766725012828,0.13392535759821614
t120,0.13368439042314859,0.13056631328908852,0.13127328016123102,0.13003207976527387,0.12828841641656719,0.13135206956457074,0.13283149753850756,0.13371108807862445,0.13391180792757418,0.13195766724392258,0.13392535753482865
t121,0.1336843903766883,0.13056631323512272,0.13127328010772546,0.13003207973502232,0.12828841638582245,0.1313520685377816,0.13283149649263434,0.13371108701786144,0.13391180691487614,0.13195766722385607,0.13392535749352302
t122,0.13368439031321902,0.1284934878406289,0.12918923117847775,0.13003207961782556,0.12828841627149154,0.1302142585333338,0.13168087124838326,0.1325528424978174,0.13275182370477004,0.13195766719184376,0.12527068315406056
t123,0.1326154488269322,0.12590324495436547,0.1265849631122083,0.12779325895929156,0.12607961705318824,0.12797230120826464,0.129413662594115,0.130270620722819,0.13046617597466512,0.1319576671172212,0.12311384151891742
t124,0.10835300391490421,0.10302207069346778,0.10357989599608541,0.10434398315594248,0.10294478398697576,0.10540320639644594,0.1056670527244908,0.10636676428428837,0.10652643638947049,0.10497192499351217,0.10043812655257582
t125,0.10835300378510096,0.10302206991078061,0.1035798952058803,0.10434398244754653,0.10294478328470277,0.10540320567787609,0.10566705200657725,0.10601633361288225,0.1065264356553957,0.10497192299840269,0.10043812568293953
t126,0.10835300375981817,0.10302206991791939,0.10357989521344314,0.10434398244904666,0.102944783283153,0.10540320567814289,0.10566705200942182,0.10601633292434877,0.10652643566437067,0.10810396906105385,0.1004381256332236
t127,0.10835300385919575,0.1030220699247201,0.10357989522620477,0.10425566434156601,0.10285764948070464,0.1053139910447857,0.10566705207114113,0.1063667636553493,0.10652643566929614,0.10497192029847562,0.10043812549706886
t128,0.10844519070354924,0.10302206991093871,0.10357989520579226,0.10260053827392437,0.10122471781144804,0.103642063418057,0.10480939156965961,0.10550342386401959,0.1056617999044818,0.0989624443496066,0.10043812546464571
t129,0.13261544879677573,0.10302206990569168,0.10357989519018902,0.10260053818547296,0.10122471772831855,0.10364206334660435,0.10480939150926584,0.10550342380386245,0.10601105560933474,0.09896244427727059,0.10043812545435551
t130,0.13261544932146127,0.10302206990897292,0.10357989518319548,0.10260053816109625,0.10122471770591115,0.1036420633214776,0.10480939148541867,0.10550342378054507,0.10601105819728665,0.09896244426045389,0.100438125455273
t131,0.1326154493587676,0.10302206992404309,0.10357989518772627,0.10260053815685573,0.10122471770302775,0.10364206336614076,0.1048093915584438,0.10550342385935467,0.10601105873958658,0.09896244425438715,0.10043812547064977
t132,0.13261544940257147,0.10302206996064975,0.10357989520073002,0.10260053816108855,0.10122471770858721,0.11042962724353791,0.11167340435840323,0.11241288914523323,0.11295376926291208,0.09896244425415131,0.10043812553067816
t133,0.13261544940494652,0.1030220701223737,0.10357989520850136,0.10260053815731453,0.10122471770680877,0.1184509624487428,0.1271217893943742,0.12796357111098203,0.1281556634807642,0.09896244425076012,0.10043812603689029
t134,0.1326154494233717,0.1030220735809667,0.103579895204807,0.10260053814959373,0.10122471770158453,0.11845096258221177,0.12797340933076107,0.12882083035516642,0.1290142093445184,0.09896244425448422,0.10567249449914173
t135,0.13426079527293677,0.1041407409444332,0.10357989524535698,0.1026005381654152,0.10122471771761017,0.11845096265769296,0.12797340976618335,0.12882083078680878,0.1290142098948022,0.09896244425786738,0.10681994186004001
t136,0.14447914848938315,0.10414074104577782,0.10357989531574897,0.1026005382012898,0.10122471775031981,0.11845096264765681,0.1396352452183962,0.14055988918538745,0.14077089042776947,0.09896244426513907,0.13392535757376287
