model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,605.3754563826723
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,424.33935689751326
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,368.74096930442926
GenX,SRCA,SRCA_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,361.1719780950064
GenX,SRCE,SRCE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,38244758.69760163
GenX,SRCE,SRCE_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,6270.209942098152
GenX,SRCE,SRCE_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,1255.3323244432183
GenX,SRCE,SRCE_battery_moderate_0,Battery,2035,Results_p3,all,MWh,456698.9211254713
GenX,SRCE,SRCE_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,4846.27630734799
GenX,SRCE,SRCE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,886.7510059473487
GenX,SRCE,SRCE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,2573.862430756341
GenX,SRCE,SRCE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,59866.59726305674
GenX,SRCE,SRCE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,21026379.761804253
GenX,SRCE,SRCE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,all,MWh,21435798.412464388
GenX,SRCE,SRCE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,all,MWh,14189.85420882662
GenX,SRCE,SRCE_utilitypv_class1_moderate_4_anyQual_1,Solar,2035,Results_p3,all,MWh,49698.94202335399
GenX,SRCE,SRCE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,Results_p3,all,MWh,6625.172013550407
GenX,SRCE,SRCE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,11278.46809281363
GenX,SRCE,SRCE_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,12429.100032430451
GenX,SRCE,SRCE_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,6392.672073706106
GenX,SRCE,SRCE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,6667.180091380752
GenX,SRCE,SRCE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,all,MWh,5479.744005097831
GenX,SRCE,SRCE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,all,MWh,5071.070143584034
GenX,SRCE,SRCE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,20593752.821675494
GenX,SRCE,SRCE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,all,MWh,25865875.742156334
GenX,SRCE,SRCE_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,Results_p3,all,MWh,19299537.269551218
GenX,SRCE,SRCE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,24906667.44966592
GenX,SRCE,SRCE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,all,MWh,15406.61066233514
GenX,SRCE,SRCE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,Results_p3,all,MWh,20636.623573587345
GenX,SRCE,SRCE_landbasedwind_class3_moderate_27_anyQual_0,Wind,2035,Results_p3,all,MWh,5758.805768178865
GenX,SRCE,SRCE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,Results_p3,all,MWh,6186.275058111104
GenX,SRCE,SRCE_landbasedwind_class3_moderate_44_anyQual_0,Wind,2035,Results_p3,all,MWh,3678.289135761859
GenX,SRCE,SRCE_landbasedwind_class3_moderate_54_anyQual_1,Wind,2035,Results_p3,all,MWh,4048.140218325391
GenX,SRCE,SRCE_landbasedwind_class3_moderate_65_anyQual_0,Wind,2035,Results_p3,all,MWh,2143.411626947425
GenX,SRCE,SRCE_landbasedwind_class3_moderate_77_anyQual_1,Wind,2035,Results_p3,all,MWh,2264.076338191762
GenX,SRSE,SRSE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,92538949.4923448
GenX,SRSE,SRSE_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,5395.797679048001
GenX,SRSE,SRSE_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,1210.2661371774486
GenX,SRSE,SRSE_battery_moderate_0,Battery,2035,Results_p3,all,MWh,750472.7730172991
GenX,SRSE,SRSE_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,5698.8041921955855
GenX,SRSE,SRSE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,891.6522974699581
GenX,SRSE,SRSE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,3055.1141211937597
GenX,SRSE,SRSE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,17686878.087820657
GenX,SRSE,SRSE_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,18765699.08522674
GenX,SRSE,SRSE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,all,MWh,9426842.876148583
GenX,SRSE,SRSE_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,all,MWh,7624.230859050353
GenX,SRSE,SRSE_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,7728.495355516508
GenX,SRSE,SRSE_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,9122.972559571796
GenX,SRSE,SRSE_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,4243.0478205244535
GenX,SRSE,SRSE_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,Results_p3,all,MWh,4619.986549662565
GenX,SRSE,SRSE_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,Results_p3,all,MWh,4792.684622186496
GenX,SRSE,SRSE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,3284.409896910562
GenX,SRSE,SRSE_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,all,MWh,3798.251019421389
GenX,SRSE,SRSE_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,all,MWh,3502.4358079087096
GenX,SRSE,SRSE_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,2901.404631821493
GenX,SRSE,SRSE_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,all,MWh,2481.047839555615
GenX,SRSE,SRSE_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,Results_p3,all,MWh,2821.8369044266296
GenX,SRSE,SRSE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,13609406.56729656
GenX,SRSE,SRSE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,182119.2034471591
GenX,SRSE,SRSE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,357796.8519673985
GenX,SRSE,SRSE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,55208.96805856563
GenX,SRSE,SRSE_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,6953.514415424455
GenX,SRSE,SRSE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,6452.449456276982
GenX,SRSE,SRSE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,4252.468548837732
GenX,SRSE,SRSE_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,4171.287962154536
GenX,SRSE,SRSE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,3006.050174755412
GenX,SRSE,SRSE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,2875.4415099067355
GenX,SRSE,SRSE_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,1931.7553594694896
GenX,SRSE,SRSE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,1942.966539679098
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,308.2011765193934
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,301.48912570981577
GenX,SRSE,SRSE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,298.443997342183
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,201.5043676557104
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,202.33255657775817
GenX,SRSE,SRSE_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,206.61735969738564
GenX,SRSG,SRSG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,18782.40664605889
GenX,SRSG,SRSG_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,5769.740716036597
GenX,SRSG,SRSG_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,1145.5644380731408
GenX,SRSG,SRSG_battery_moderate_0,Battery,2035,Results_p3,all,MWh,10195.543769878044
GenX,SRSG,SRSG_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,4787.662257141813
GenX,SRSG,SRSG_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,904.3569276566
GenX,SRSG,SRSG_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,2762.302218295933
GenX,SRSG,SRSG_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,14570986.27030325
GenX,SRSG,SRSG_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,19028594.40864384
GenX,SRSG,SRSG_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,all,MWh,21114451.189137813
GenX,SRSG,SRSG_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,all,MWh,638261.8607715842
GenX,SRSG,SRSG_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,all,MWh,5200.5980779400725
GenX,SRSG,SRSG_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,2783.242241707448
GenX,SRSG,SRSG_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,5286.150410879737
GenX,SRSG,SRSG_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,1874.832344191159
GenX,SRSG,SRSG_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,Results_p3,all,MWh,3173.2954815784183
GenX,SRSG,SRSG_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,3379.3870125578583
GenX,SRSG,SRSG_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,all,MWh,1698.1177468055675
GenX,SRSG,SRSG_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,2934.8871007836533
GenX,SRSG,SRSG_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,2749.5437558032245
GenX,SRSG,SRSG_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,Results_p3,all,MWh,1499.8564382216266
GenX,SRSG,SRSG_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,all,MWh,2170.8055774114914
GenX,SRSG,SRSG_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,Results_p3,all,MWh,2235.9155012973742
GenX,SRSG,SRSG_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,all,MWh,1324.8537271616258
GenX,SRSG,SRSG_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,all,MWh,2287.007372806429
GenX,SRSG,SRSG_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,31769620.941150136
GenX,SRSG,SRSG_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,7709057.262128151
GenX,SRSG,SRSG_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,all,MWh,10633293.873506468
GenX,SRSG,SRSG_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,all,MWh,17722.172254258465
GenX,SRSG,SRSG_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,5127.046234437426
GenX,SRSG,SRSG_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,9880.597336097806
GenX,SRSG,SRSG_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,6739.9130144342735
GenX,SRSG,SRSG_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,Results_p3,all,MWh,3559.4868724774547
GenX,SRSG,SRSG_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,Results_p3,all,MWh,2711.0447772458624
GenX,SRSG,SRSG_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,2924.861209564229
GenX,SRSG,SRSG_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,all,MWh,5833.8530991398775
GenX,SRSG,SRSG_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,all,MWh,2475.40841024932
GenX,SRSG,SRSG_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,2903.491640938972
GenX,SRSG,SRSG_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,all,MWh,2434.6611656740733
GenX,SRSG,SRSG_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,Results_p3,all,MWh,2080.102580098601
GenX,TRE,TRE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,76570153.64560224
GenX,TRE,TRE_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,13517.11368717438
GenX,TRE,TRE_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,1264.9092631144592
GenX,TRE,TRE_battery_moderate_0,Battery,2035,Results_p3,all,MWh,29155.07501538651
GenX,TRE,TRE_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,4458.397965810581
GenX,TRE,TRE_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,899.3721836916425
GenX,TRE,TRE_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,2587.462334267674
GenX,TRE,TRE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,12611906.829677256
GenX,TRE,TRE_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,40010612.92896414
GenX,TRE,TRE_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,all,MWh,1707682.5390323396
GenX,TRE,TRE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,16942415.374001265
GenX,TRE,TRE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,all,MWh,37976790.23647504
GenX,TRE,TRE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,10638105.761619568
GenX,TRE,TRE_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,Results_p3,all,MWh,15250454.671206595
GenX,TRE,TRE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,all,MWh,8436.839620609093
GenX,TRE,TRE_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,Results_p3,all,MWh,8765.0877698872
GenX,TRE,TRE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,61086.60911467217
GenX,TRE,TRE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,all,MWh,16471.94208088685
GenX,TRE,TRE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,6156733.936746739
GenX,TRE,TRE_landbasedwind_class3_moderate_12_anyQual_1,Wind,2035,Results_p3,all,MWh,10400.528671793923
GenX,TRE,TRE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,all,MWh,5483.408594038218
GenX,TRE,TRE_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,all,MWh,19526284.23525356
GenX,TRE,TRE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,all,MWh,544791.2912726379
GenX,TRE,TRE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,all,MWh,11666.932254310395
GenX,TRE,TRE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,all,MWh,6277843.584995119
GenX,TRE,TRE_landbasedwind_class3_moderate_18_anyQual_1,Wind,2035,Results_p3,all,MWh,45779.54364749526
GenX,TRE,TRE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,all,MWh,5007.598338127649
GenX,TRE,TRE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,Results_p3,all,MWh,44206.46035095684
GenX,TRE,TRE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,Results_p3,all,MWh,58948.04820186746
GenX,TRE,TRE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,all,MWh,158697.6788327216
GenX,TRE,TRE_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,Results_p3,all,MWh,1973504.2448304289
GenX,TRE,TRE_landbasedwind_class3_moderate_24_anyQual_1,Wind,2035,Results_p3,all,MWh,3308851.04909031
GenX,TRE,TRE_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,Results_p3,all,MWh,5167.817424719102
GenX,TRE,TRE_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,Results_p3,all,MWh,19847.0228480641
GenX,TRE,TRE_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,Results_p3,all,MWh,13848.560876870282
GenX,TRE,TRE_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,Results_p3,all,MWh,19801630.07590414
GenX,TRE,TRE_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,Results_p3,all,MWh,49995.47297845422
GenX,TRE,TRE_landbasedwind_class3_moderate_30_anyQual_1,Wind,2035,Results_p3,all,MWh,10847.445743022066
GenX,TRE,TRE_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,Results_p3,all,MWh,37478.0689201288
GenX,TRE,TRE_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,Results_p3,all,MWh,3478.946460766996
GenX,TRE,TRE_landbasedwind_class3_moderate_33_anyQual_1,Wind,2035,Results_p3,all,MWh,5466.740116820164
GenX,TRE,TRE_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,Results_p3,all,MWh,4231.157371653283
GenX,TRE,TRE_landbasedwind_class3_moderate_35_anyQual_1,Wind,2035,Results_p3,all,MWh,13280.998127362687
GenX,TRE,TRE_landbasedwind_class3_moderate_36_anyQual_1,Wind,2035,Results_p3,all,MWh,5993.028910888756
GenX,TRE,TRE_landbasedwind_class3_moderate_37_anyQual_1,Wind,2035,Results_p3,all,MWh,5100.387828374194
GenX,TRE,TRE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,30002398.599321835
GenX,TRE,TRE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,20321.33872819966
GenX,TRE,TRE_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,11557.424925861056
GenX,TRE,TRE_utilitypv_class1_moderate_19_anyQual_1,Solar,2035,Results_p3,all,MWh,9293.131069472904
GenX,TRE,TRE_utilitypv_class1_moderate_34_anyQual_0,Solar,2035,Results_p3,all,MWh,7770.903935013271
GenX,TRE,TRE_utilitypv_class1_moderate_55_anyQual_1,Solar,2035,Results_p3,all,MWh,6453.711915521147
GenX,TRE,TRE_utilitypv_class1_moderate_83_anyQual_0,Solar,2035,Results_p3,all,MWh,6305.83229205462
GenX,TRE,TRE_utilitypv_class1_moderate_119_anyQual_1,Solar,2035,Results_p3,all,MWh,5258.973909004541
GenX,TRE,TRE_utilitypv_class1_moderate_164_anyQual_0,Solar,2035,Results_p3,all,MWh,5654.798727356766
GenX,TRE,TRE_utilitypv_class1_moderate_219_anyQual_1,Solar,2035,Results_p3,all,MWh,4562.648861994786
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,all,MWh,348.00333457063005
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,all,MWh,344.5263864748673
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,all,MWh,308.0197844391921
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_1,Wind,2035,Results_p3,all,MWh,293.85885535286945
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_2,Wind,2035,Results_p3,all,MWh,278.3903698650629
GenX,TRE,TRE_offshorewind_class12_moderate_floating_1_3,Wind,2035,Results_p3,all,MWh,275.8613118941961
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_1,Wind,2035,Results_p3,all,MWh,349.2154166128738
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_2,Wind,2035,Results_p3,all,MWh,293.37638948182536
GenX,TRE,TRE_offshorewind_class3_moderate_fixed_0_3,Wind,2035,Results_p3,all,MWh,236.37047629973972
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_1,Wind,2035,Results_p3,all,MWh,268.4001272189394
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_2,Wind,2035,Results_p3,all,MWh,268.2539037387934
GenX,TRE,TRE_offshorewind_class12_moderate_floating_0_3,Wind,2035,Results_p3,all,MWh,252.1558373747445
GenX,TREW,TREW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,12275.318111126911
GenX,TREW,TREW_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,5053.409776845044
GenX,TREW,TREW_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,1155.388835029244
GenX,TREW,TREW_battery_moderate_0,Battery,2035,Results_p3,all,MWh,12513.34079222981
GenX,TREW,TREW_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,4645.8076174588105
GenX,TREW,TREW_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,867.0423263698084
GenX,TREW,TREW_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,2365.291561431586
GenX,TREW,TREW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,12490.820338124971
GenX,TREW,TREW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,36278183.61811866
GenX,TREW,TREW_landbasedwind_class3_moderate_2_anyQual_1,Wind,2035,Results_p3,all,MWh,12232758.39970011
GenX,TREW,TREW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,all,MWh,9066.193299514627
GenX,TREW,TREW_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,all,MWh,12153.884270293049
GenX,TREW,TREW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,22663.88928094049
GenX,TREW,TREW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,22098.395301859684
GenX,TREW,TREW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,12072.128181668591
GenX,TREW,TREW_landbasedwind_class3_moderate_8_anyQual_1,Wind,2035,Results_p3,all,MWh,8392.169558750742
GenX,TREW,TREW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,7820.334441161182
GenX,TREW,TREW_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,all,MWh,8815.39205864082
GenX,TREW,TREW_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,8763.489540354769
GenX,TREW,TREW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,6262.481057648502
GenX,TREW,TREW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,Results_p3,all,MWh,8587.62333646532
GenX,TREW,TREW_landbasedwind_class3_moderate_14_anyQual_1,Wind,2035,Results_p3,all,MWh,7539.532506770616
GenX,TREW,TREW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,Results_p3,all,MWh,5748.216885769374
GenX,TREW,TREW_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,all,MWh,7179.990993291431
GenX,TREW,TREW_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,all,MWh,6891.21763989696
GenX,TREW,TREW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,1047317.996698919
GenX,TREW,TREW_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,6307129.844865474
GenX,TREW,TREW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,16343.579066841075
GenX,TREW,TREW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,18522.33058910296
GenX,TREW,TREW_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,10513.9645211023
GenX,TREW,TREW_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,11148.731265015993
GenX,TREW,TREW_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,7855.651436140358
GenX,TREW,TREW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,8180.190836484338
GenX,TREW,TREW_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,6618.751566817431
GenX,TREW,TREW_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,6571.991665766309
GenX,BASN,BASN_batteries_1,Battery,2040,Results_p4,all,MWh,0.0
GenX,BASN,BASN_biomass_1,Other,2040,Results_p4,all,MWh,70761.60000000114
GenX,BASN,BASN_biomass_2,Other,2040,Results_p4,all,MWh,145017.59999999404
GenX,BASN,BASN_conventional_hydroelectric_1,Hydro,2040,Results_p4,all,MWh,5159273.698456539
GenX,BASN,BASN_conventional_steam_coal_1,Coal,2040,Results_p4,all,MWh,2369.111891120817
GenX,BASN,BASN_conventional_steam_coal_2,Coal,2040,Results_p4,all,MWh,2674.5946757026813
GenX,BASN,BASN_geothermal_1,Geothermal,2040,Results_p4,all,MWh,2245633.838268519
GenX,BASN,BASN_natural_gas_fired_combined_cycle_1,Natural Gas,2040,Results_p4,all,MWh,316169.9946188501
GenX,BASN,BASN_natural_gas_fired_combined_cycle_2,Natural Gas,2040,Results_p4,all,MWh,6852806.098518366
GenX,BASN,BASN_natural_gas_fired_combustion_turbine_1,Natural Gas,2040,Results_p4,all,MWh,32229.491603686864
