Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t227,1.9999996990981481,2.4171437431391168e-6,18.719555444447654,8.060826168090509e-6,5.324669405369576e-6,2.9999996715491433,1.2972907203435422e-6,7.17853212145813e-6,0.9999754941423347,2.1342755762607857e-6,0.0,1.43216752626086e-6,3.0106960424713947e-7,2.830864852754189e-6,3.2109264140213164e-6,2.916804405381357,8.997538606472979e-7,1.1669192052698517e-6,2.180075279276769,4.015605145174764e-6,0.0,0.9999994507406758,8.412662139734005e-6,6.549780651527348e-6,8.19835265227414e-5,9.99997852491981,3.9999984530231503,4.335156601327094e-6,9.238664019205739e-6,1.7962805022259667e-5,1.9999976138838123,4.026454056786486e-6,6.9210984636242435e-6,0.0,2.4284185524094717e-6,16.00002529862639,1.7236374743691045e-7,4.2638068100321175e-6,2.222060910755334e-6,2.9915760340313855e-6,5.999983410222083,3.5152297017670975e-7,57.99964679707689,2.518149784819924e-6,34.00005482008861,5.680667646656512e-5,2.5300781240473263e-6,1.1257588642038848e-6,3.418975051030815e-6,2.86753239919344,1.1438635179581225e-6,5.781281917618116e-6,2.1923850948511222e-7,3.0860298996403185e-7,8.72689124844147e-7,2.1864401020776864e-6,2.0485864767156474e-7,1.7321342429075113e-7,2.7637570265947144e-6,2.3970201587194903e-6,1.960029130553143e-7,2.1533431870107716e-7,1.8631742059705637e-6,3.8443042729279636e-6,2.558352969960194e-7,2.3192249898879634e-7,1.438525443223719e-6,2.8646392908589825e-6,1.865851690122314e-7,1.8593622520568226e-7,9.993074525652304,5.544016650526272e-6,2.921704384566428e-7,3.132452421490589e-7,1.8059494736431173e-6,3.7893951877011892e-6,2.71076619308356e-7,2.4546610813157445e-7,1.2313587641936013e-6,5.274981229306663e-6,2.1908844771340838e-7,2.506430491651792e-7,7.975207007593173e-7,3.594002027927395e-6,2.119028114144543e-7,2.686732496729432e-7,1.7180720908644747e-6,5.430459043467736e-6,2.2931608830303283e-7,2.7385577832504395e-7,3.0463494707201256e-7,2.536781341918223e-5,82.68685673500694,2.6848347797663655e-7,2.76834077454052e-7,256.36390186409267
t228,1.9999996990151416,2.419537245424375e-6,18.719555445037635,8.06604083247432e-6,5.34081399325377e-6,2.9999996714962522,1.2791157672454599e-6,7.169954511114833e-6,0.9999754778137246,2.126262402580631e-6,0.0,1.4328615670856713e-6,3.011558040721951e-7,2.8400007447970665e-6,3.212832735677403e-6,2.916804405283406,8.953492445310154e-7,1.155178796957652e-6,2.180075280017053,4.010329547438321e-6,0.0,0.9999994488366639,8.410800478797485e-6,6.545475459028428e-6,8.195774449296393e-5,9.999978562271343,3.99999845569136,4.36989316418058e-6,9.25279475714059e-6,1.794149906170828e-5,1.9999976081737243,4.047685163981011e-6,6.90878421042365e-6,0.0,2.4542049689670655e-6,16.00002530002856,1.7494127429552635e-7,4.332031315336117e-6,2.267507563905004e-6,2.9969667636718387e-6,5.999983410467459,3.516401436698402e-7,57.999646802837816,2.550858671086088e-6,34.00005483066849,5.709270910351035e-5,2.568130368292314e-6,1.1465179915858708e-6,3.5066645339219782e-6,2.867532399973239,1.144786193507962e-6,5.7819452138564495e-6,2.192047837165842e-7,3.094327760864136e-7,8.705358592564967e-7,2.175581236183775e-6,2.0476863560228428e-7,1.718109621604065e-7,2.7637905301949093e-6,2.393077833568675e-6,1.960608004554509e-7,2.1456829232946256e-7,1.8622740193729724e-6,3.842159942075541e-6,2.558488705850328e-7,2.3249266208419926e-7,1.4358821423832798e-6,2.853871451612581e-6,1.8650362022380377e-7,1.8491396950766102e-7,9.99307452404389,5.5402353512524784e-6,2.9216758754400546e-7,3.1289929146093137e-7,1.8052330942574045e-6,3.7823563212934946e-6,2.7104400796182555e-7,2.4531190368736516e-7,1.2331048720623658e-6,5.271510802302055e-6,2.191009670501909e-7,2.5133048445534016e-7,7.986549118008705e-7,3.588446053987043e-6,2.118835308070432e-7,2.693790512610123e-7,1.7208568981522754e-6,5.437162959427426e-6,2.2938481352865237e-7,2.7676211228714283e-7,3.090781946675039e-7,2.537299316137846e-5,82.6868567997756,2.6883009652043354e-7,2.8019003582732793e-7,256.36390253514037
t229,1.9999996989124291,2.4149588562010776e-6,18.719555445652095,8.071342630084845e-6,5.35388130188759e-6,2.9999996714263166,1.2749094443998697e-6,7.173938668183287e-6,0.999975481748912,2.152259974231635e-6,0.0,1.4348857057201535e-6,3.013555748276886e-7,2.8726096630293796e-6,3.221020317179076e-6,2.916804405449799,8.957192414530048e-7,1.1577234981851657e-6,2.180075282318986,4.0088101055326924e-6,0.0,0.9999994481179869,8.42402302330124e-6,6.543891735246997e-6,8.194036056375694e-5,9.999978599125107,3.999998458349595,4.396809112967476e-6,9.265831398591365e-6,1.7923534753445105e-5,1.9999976035254161,4.06768658173173e-6,6.89918216882621e-6,0.0,2.481670767491483e-6,16.000025301937924,1.772406749653959e-7,4.399683034353573e-6,2.311027052300854e-6,3.008654545969381e-6,5.999983410696958,3.517603938130165e-7,57.99964681158799,2.668681030954657e-6,34.00005485527694,5.765382245312983e-5,2.6717528559243253e-6,1.2020855459222078e-6,3.733833254236613e-6,2.8675324010337917,1.145494752668923e-6,5.780420427043544e-6,2.191331707254237e-7,3.101587462351091e-7,8.700304431481413e-7,2.1716888446958033e-6,2.047083098662457e-7,1.7122584872693776e-7,2.766383798963074e-6,2.39764983994733e-6,1.961335499874708e-7,2.1528957436582808e-7,1.8639067894663742e-6,3.850702839155777e-6,2.5591826232795737e-7,2.3497688609970243e-7,1.435314966524307e-6,2.8508017731440768e-6,1.864341017309994e-7,1.8483011647422505e-7,9.993074523562157,5.538561425971028e-6,2.9208902198089725e-7,3.125038286967787e-7,1.8055232143940247e-6,3.778420567305753e-6,2.7095338141497124e-7,2.452801765513479e-7,1.2344044683240095e-6,5.269685537853094e-6,2.1903978090154638e-7,2.5163781344646826e-7,7.99593952459348e-7,3.584686872138729e-6,2.1178862117789343e-7,2.697430949317686e-7,1.7242262803772066e-6,5.44607827069123e-6,2.2940794292769961e-7,2.792126203025491e-7,3.19416886461614e-7,2.5383436552425398e-5,82.6868569150501,2.6929844059992523e-7,2.8763971766179074e-7,256.36390410254995
t230,1.9999996986200863,2.420455412300238e-6,18.71955544560566,8.075547067081736e-6,5.36011202181636e-6,2.999999671351571,1.2846481617879444e-6,7.190367726293088e-6,0.9999755059937221,2.2165548243422484e-6,0.0,1.438190194180796e-6,3.016434972913373e-7,2.916937527075447e-6,3.2318467797943747e-6,2.9168044057558933,9.008496441112648e-7,1.174508457829577e-6,2.1800752851044156,4.012313865037445e-6,0.0,0.9999994486558836,8.453653357487477e-6,6.544987644660989e-6,8.193117640060128e-5,9.999978634623432,3.9999984610333645,4.415700787761982e-6,9.276896247934402e-6,1.7907844725945646e-5,1.9999975996791102,4.085160248417721e-6,6.891021885109508e-6,0.0,2.510829222697385e-6,16.000025304574947,1.7918405186924162e-7,4.46616604265136e-6,2.3524071440448235e-6,3.0143763760902007e-6,5.999983410889269,3.518527501578106e-7,57.99964682157319,2.837954728236026e-6,34.00005488666119,5.837436021396658e-5,2.7998018818618105e-6,1.2578691498101172e-6,3.984816796645458e-6,2.867532402197817,1.1460190454641343e-6,5.778432552939079e-6,2.1915780577689744e-7,3.1070596751976926e-7,8.712332529497949e-7,2.174652949601457e-6,2.0466832518870788e-7,1.7147874787645152e-7,2.771751585048811e-6,2.4107827957049925e-6,1.962160474686088e-7,2.175874913789529e-7,1.8671870103088991e-6,3.864439408252402e-6,2.559767350266299e-7,2.379507607354934e-7,1.4368846011440542e-6,2.8553955758734815e-6,1.8637623646169882e-7,1.857219402468103e-7,9.993074524242903,5.538180354017414e-6,2.9193914805484283e-7,3.120808001147152e-7,1.8069169938847394e-6,3.7769238737684248e-6,2.708092288933598e-7,2.4541520569098963e-7,1.235201420496965e-6,5.268577852627894e-6,2.189008761940681e-7,2.5153658986205693e-7,8.002694090057326e-7,3.581826038123907e-6,2.1161416682207864e-7,2.697211743869806e-7,1.7279528457425266e-6,5.4570624503367724e-6,2.2935516815167062e-7,2.81172475550106e-7,3.3016780591723327e-7,2.5396942136521205e-5,82.68685706335536,2.697594819411775e-7,2.9512426334965845e-7,256.36390616002126
t231,1.999999698392332,2.4142706920087802e-6,18.71955544589819,8.080444545096161e-6,5.365494704501418e-6,2.9999996712751966,1.3102277922017745e-6,7.219340431693558e-6,0.9999755520707301,2.3349916478019373e-6,0.0,1.4429219131974001e-6,3.0209136192560493e-7,2.9772713876496937e-6,3.2457337438175323e-6,2.916804406093975,9.109103375007557e-7,1.20717786478703e-6,2.1800752907172094,4.022149233112973e-6,0.0,0.9999994499089301,8.487770350829026e-6,6.547277315555807e-6,8.192866552869214e-5,9.999978670087591,3.999998464097941,4.4305138121803425e-6,9.287258565778652e-6,1.7893866684998707e-5,1.9999975963452956,4.098754610917893e-6,6.883259132637768e-6,0.0,2.538636587996667e-6,16.000025307288546,1.8065337197926738e-7,4.526669084984634e-6,2.3885149154395534e-6,3.023639996183437e-6,5.999983411030708,3.5190455927036624e-7,57.99964683271212,3.0839326471583615e-6,34.00005492505855,5.929004518532683e-5,2.949674978202039e-6,1.3151012952338836e-6,4.259535369975722e-6,2.867532403341496,1.1464043938188059e-6,5.774741340813066e-6,2.1914616217045744e-7,3.1121151243504144e-7,8.74259325684706e-7,2.1834972085831716e-6,2.046570093173799e-7,1.72600283177444e-7,2.7803451700427028e-6,2.4317407046827295e-6,1.963462535290329e-7,2.2166385254730503e-7,1.872279789253362e-6,3.882791064669639e-6,2.560438302405258e-7,2.415487327266179e-7,1.4405689293710134e-6,2.866267211203379e-6,1.8633912250514642e-7,1.8749948490565847e-7,9.993074526198438,5.539107061058331e-6,2.917319671155135e-7,3.1175113553820294e-7,1.8087149772628455e-6,3.775747967863828e-6,2.7060629191858384e-7,2.4547091466652977e-7,1.235643614338884e-6,5.267220655150675e-6,2.187202148986641e-7,2.511537350501754e-7,8.006070630045419e-7,3.578546735157011e-6,2.1136311582378338e-7,2.6924612100573994e-7,1.7313544518717156e-6,5.468893141958438e-6,2.2922464171215294e-7,2.8246286021761357e-7,3.4109366117803456e-7,2.541390793189014e-5,82.68685725471441,2.7017260404976563e-7,3.02484616979726e-7,256.3639087691082
t232,1.9999996980434664,2.4173630450490818e-6,18.7195554459589,8.084816039103432e-6,5.3661804064180496e-6,2.99999967118053,1.3567337206433503e-6,7.262454018756832e-6,0.9999756232164806,2.557602370102169e-6,0.0,1.4492111365617198e-6,3.0274541951147427e-7,3.0587916608482146e-6,3.2630598677975094e-6,2.9168044067808143,9.271452908824109e-7,1.2632155058700033e-6,2.180075298729007,4.040458479676293e-6,0.0,0.9999994520961785,8.528710772548452e-6,6.550991503440643e-6,8.193285056962293e-5,9.99997870717738,3.999998467057205,4.440784591902491e-6,9.298769565499975e-6,1.7884280051733706e-5,1.9999975946734867,4.111726960407968e-6,6.8786313233627434e-6,0.0,2.5655448911378933e-6,16.00002531010789,1.8177241839035844e-7,4.581052117687901e-6,2.4191772961910088e-6,3.031350948948631e-6,5.9999834111274755,3.5191888370089686e-7,57.99964684511436,3.5271419457534545e-6,34.00005497735382,6.049847935996147e-5,3.1329070469891113e-6,1.3781109669852445e-6,4.5754563648324176e-6,2.867532404476833,1.1464763476826745e-6,5.77190240775443e-6,2.1913286335669048e-7,3.115040435848261e-7,8.79522408773649e-7,2.1991348217187755e-6,2.0481699866034055e-7,1.752197048508222e-7,2.793113801570426e-6,2.4615167435880123e-6,1.966779368144791e-7,2.2870346310433476e-7,1.8795671998734507e-6,3.905819660428534e-6,2.5627436738293287e-7,2.4646256989283207e-7,1.4468618804724983e-6,2.8838303442730874e-6,1.8647455130578127e-7,1.9089539406597652e-7,9.993074529755974,5.541315777474202e-6,2.916298557904297e-7,3.1207609125725707e-7,1.8111610278716423e-6,3.7762364458068483e-6,2.7050436323601164e-7,2.4586182104311196e-7,1.2361003858383446e-6,5.266563043143095e-6,2.1860629660208535e-7,2.51044114667723e-7,8.010867421339828e-7,3.576003410291073e-6,2.1119459993735626e-7,2.6909897096413866e-7,1.7343625119708117e-6,5.480659522607882e-6,2.2902959431072333e-7,2.831126649168198e-7,3.5264358643394604e-7,2.5435312196596374e-5,82.68685751711335,2.705555297290756e-7,3.100137040295971e-7,256.3639123374774
t233,1.9999996975918517,2.432013807430134e-6,18.719555445721113,8.088967325520984e-6,5.363068152664513e-6,2.9999996710678407,1.4353696690628535e-6,7.319488221184458e-6,0.9999757241095636,2.979152093674836e-6,0.0,1.456676154165789e-6,3.0359462377393953e-7,3.1725532245729937e-6,3.2839944952734975e-6,2.9168044077180553,9.507188379967637e-7,1.357087204395486e-6,2.180075309506256,4.067005391012149e-6,0.0,0.9999994552108484,8.575911620334319e-6,6.555717791308881e-6,8.194316020696171e-5,9.999978745685993,3.9999984703545666,4.447991016054601e-6,9.31150091084137e-6,1.7878591348891584e-5,1.999997594285674,4.1233192253965865e-6,6.876902137028144e-6,0.0,2.5920542565074136e-6,16.000025313013357,1.8252246485973615e-7,4.629355316258049e-6,2.444649040606315e-6,3.042782582366289e-6,5.999983411175518,3.518916042999365e-7,57.99964685929813,5.29816888507686e-6,34.0000550471107,6.222983789324131e-5,3.3832347688820044e-6,1.4547999094157435e-6,4.969628148056518e-6,2.8675324056453313,1.1461872968537578e-6,5.768303675066097e-6,2.1910795112550803e-7,3.1154309480058965e-7,8.872689321391933e-7,2.222570470205924e-6,2.0514059998110884e-7,1.7955082360966262e-7,2.8103640696895367e-6,2.499259569787608e-6,1.9717419660260326e-7,2.387210237937178e-7,1.8894110320431375e-6,3.934780777215557e-6,2.566632514589982e-7,2.530883538087812e-7,1.4561114339192402e-6,2.9093672512972937e-6,1.8677733754537557e-7,1.9625587283242136e-7,9.993074535008562,5.545365767104951e-6,2.9162722812471017e-7,3.1316097994243325e-7,1.81425919297704e-6,3.7785696088468627e-6,2.7048948250250564e-7,2.4670968528984735e-7,1.2365622840977096e-6,5.266835593704067e-6,2.1855411002405813e-7,2.511515611239542e-7,8.017292727768829e-7,3.57446446977925e-6,2.1111142992003261e-7,2.6930570555157277e-7,1.7369737027282655e-6,5.490583148016957e-6,2.2877934956422647e-7,2.831747455907337e-7,3.655169955907218e-7,2.5463430617918222e-5,82.68685790646903,2.709370199978704e-7,3.181068096922075e-7,256.3639185157265
t234,1.9999996970845935,2.4337691144409872e-6,18.7195554454248,8.093067294762507e-6,5.356867749282231e-6,2.9999996709371404,1.5264836436502403e-6,7.38660028675173e-6,0.9999758625699253,3.256561042820133e-6,0.0,1.4634310445905761e-6,3.0444638721149886e-7,3.286508148292455e-6,3.3049685179032913e-6,2.9168044086769473,9.838874213211248e-7,1.5300158733355172e-6,2.180075324158904,4.102193593586126e-6,0.0,0.9999994593833272,8.630283532529136e-6,6.561894273879556e-6,8.196051835814225e-5,9.999978785484243,3.999998473953925,4.452623821800462e-6,9.325500825822565e-6,1.787653959279323e-5,1.9999975951060376,4.13323028445963e-6,6.8776209319547415e-6,0.0,2.6179049718535232e-6,16.000025316266942,1.8344658364123405e-7,4.679652103416825e-6,2.4717099561232828e-6,3.0566724440715407e-6,5.999983411270895,3.519253380934728e-7,57.99964687628842,5.998236692063632e-5,34.00005517814314,6.508264704914991e-5,3.786363514059617e-6,1.556089286969938e-6,5.50696322806671e-6,2.867532406908861,1.1456605949109518e-6,5.764438518510101e-6,2.1906863661956804e-7,3.1140808500534393e-7,8.969634923710315e-7,2.2497203442075645e-6,2.0558159286714868e-7,1.8475611718551553e-7,2.8280742532670193e-6,2.531029634104936e-6,1.9770454914410822e-7,2.4690241991337025e-7,1.900387471938592e-6,3.962755537858488e-6,2.571224072390761e-7,2.594438182892513e-7,1.4686617852311112e-6,2.9421535741479757e-6,1.8722164772619072e-7,2.0365846787086735e-7,9.993074541835302,5.550030435967497e-6,2.917009417448641e-7,3.1466600710952535e-7,1.8178706163504086e-6,3.781473864634138e-6,2.705381120845065e-7,2.4778559877105e-7,1.2368673380055613e-6,5.266352430944298e-6,2.1853597919091558e-7,2.5122434990678307e-7,8.02410140205988e-7,3.572741431587475e-6,2.1108788090769814e-7,2.6961903352334157e-7,1.7395899912853913e-6,5.49962583891056e-6,2.2866861284884252e-7,2.836865451248072e-7,3.8124884843851574e-7,2.5501215045892225e-5,82.68685862128409,2.7139196948281486e-7,3.2770610075079455e-7,256.36397949628076
t235,1.9999996965316735,2.420845468287747e-6,18.719555445237727,8.097202494239952e-6,5.347962772764976e-6,2.999999670788735,1.7403155105300836e-6,7.472011570157591e-6,0.9999760452296828,3.52390608048348e-6,0.0,1.4699689727894004e-6,3.0534698003403804e-7,3.394213488050468e-6,3.325638336204691e-6,2.9168044097487407,1.0276383218901976e-6,2.0451636545459403e-6,2.180075341741683,4.144485097662656e-6,0.0,0.9999994630948785,8.676799505491482e-6,6.567596511066146e-6,8.198204220296152e-5,9.99997882733243,3.999998477910416,4.456321035466501e-6,9.341656783123178e-6,1.7878557003476184e-5,1.999997597387521,4.1437734954670465e-6,6.881928068094882e-6,0.0,2.6432390959853826e-6,16.000025323419948,1.8462904776784854e-7,4.729757501714244e-6,2.4987399757796906e-6,3.0681565146549192e-6,5.999983411432891,3.5201043302457435e-7,57.99964689484619,15.999698253180638,34.00005538778772,7.030352898982161e-5,4.45147825360939e-6,1.6882929653701532e-6,6.2467120418173e-6,2.867532408281537,1.1449406159900651e-6,5.760545187357887e-6,2.1901549438266526e-7,3.1110017849696215e-7,9.099529914023078e-7,2.2878760894858095e-6,2.061613204366014e-7,1.9256467482062308e-7,2.846716303191906e-6,2.562202973793507e-6,1.9826149855480993e-7,2.549105300183559e-7,1.912147034966161e-6,3.9905681425617914e-6,2.576150367085234e-7,2.6550272856578147e-7,1.4844756892491934e-6,2.9834128400582645e-6,1.8776932344064668e-7,2.1333548312083455e-7,9.993074550172595,5.5566957682562075e-6,2.918254470711979e-7,3.1665850251487374e-7,1.8209840874821904e-6,3.7852771629625546e-6,2.706154210546611e-7,2.48813788919079e-7,1.2371272373526912e-6,5.267231286867639e-6,2.1853630182312388e-7,2.5132926201787084e-7,8.032744493568928e-7,3.5726690705558136e-6,2.1112124001018917e-7,2.7018596532480366e-7,1.7429325164564212e-6,5.5102669907317224e-6,2.286484778132195e-7,2.8478059379933453e-7,4.003655283220755e-7,2.5549086065445825e-5,82.68686030139335,2.7202022445126897e-7,3.391302340651671e-7,272.3636285540863
t236,1.9999996959849398,2.4062595642476153e-6,18.719555445377996,8.101663577097077e-6,5.33744800763454e-6,2.999999670631906,1.8677285648594786e-6,7.543245509383017e-6,0.9999762064557098,3.7093292652898902e-6,0.0,1.4754197404044454e-6,3.0603953915520066e-7,3.4801053807598237e-6,3.343744583706006e-6,2.9168044105457698,1.0600228332960562e-6,2.2575923037725994e-6,2.1800753569215394,4.178873043042788e-6,0.0,0.9999994661751751,8.714537255305453e-6,6.57288967966521e-6,8.200819731159083e-5,9.999978869832967,3.9999984821436327,4.459826200983406e-6,9.357170714132545e-6,1.788149099519243e-5,1.9999975998537693,4.15190810489447e-6,6.886223299750841e-6,0.0,2.6676365809066063e-6,16.00002532786222,1.8550018814990125e-7,4.778604167866483e-6,2.5234608055262663e-6,3.0822039978316016e-6,5.999983411590068,3.5210782134420526e-7,57.99964691464828,15.999762690003356,34.00005581856956,9.463259171161724e-5,6.898182470023693e-6,1.8765069039992472e-6,7.4912810987172755e-6,2.867532409686234,1.144130518025719e-6,5.756795128225901e-6,2.1895527604231317e-7,3.106618569594128e-7,9.206589395599368e-7,2.316397893230968e-6,2.066344293380442e-7,1.9824950407893878e-7,2.8619583908769352e-6,2.584583608161423e-6,1.986920943374393e-7,2.60617653933157e-7,1.9219250902626695e-6,4.011935000839416e-6,2.580091858985411e-7,2.700110408241807e-7,1.4975822961537526e-6,3.0135159382403605e-6,1.8821080098300842e-7,2.2029599688925925e-7,9.99307455710104,5.560362386804465e-6,2.9191206681029417e-7,3.180615264571012e-7,1.823478741180019e-6,3.786738748450442e-6,2.706620386106535e-7,2.4939400491837483e-7,1.2370698144279265e-6,5.266085858314823e-6,2.1849837027433147e-7,2.510676901104028e-7,8.03843992224323e-7,3.5709134800997053e-6,2.1112168581149803e-7,2.7032963507904073e-7,1.7459217169703502e-6,5.5185147663209655e-6,2.2871084358960804e-7,2.857203355868765e-7,4.2329269414893116e-7,2.56121616037625e-5,82.8508559117981,2.726912000957839e-7,3.5223176754482e-7,272.5277187615791
t237,1.9999996953469465,2.407938558968648e-6,18.719555444129686,8.105031233118403e-6,5.317143271967415e-6,2.999999670445846,1.9436395223793877e-6,7.598878315377151e-6,0.9999763125024597,3.82552447318974e-6,0.0,1.4797536879386307e-6,3.0665954120490113e-7,3.541199792067573e-6,3.358427607724864e-6,2.9168044110498745,1.082091835921414e-6,2.3697967676039108e-6,2.180075365712408,4.197242201681409e-6,0.0,0.9999994674313613,8.728736085195075e-6,6.575981260481621e-6,8.203701405472737e-5,9.99997889957467,3.999998485791562,4.453203547562617e-6,9.369725674605116e-6,1.787543680870696e-5,1.9999975980940405,4.146708721731583e-6,6.88352482609323e-6,0.0,2.682791794879268e-6,16.000025329273342,1.8585525523674477e-7,4.809373298161391e-6,2.5353770383084096e-6,3.091164194860386e-6,5.999983411673802,3.5217081884031387e-7,57.99964693094232,15.999848533949754,34.00005593479474,33.000500942998016,5.7583297955781365,2.1330456384430557e-6,9.398390596067277e-6,2.867532410996816,1.1426304699797263e-6,5.752291524852756e-6,2.188794787046157e-7,3.097855204038062e-7,9.281466354788391e-7,2.339329376747985e-6,2.0697642715302442e-7,2.0243296325687745e-7,2.872450412659177e-6,2.6037138488108917e-6,1.9898179731510182e-7,2.647493797978255e-7,1.9286134933499667e-6,4.030537716279967e-6,2.5826458108779034e-7,2.7317701105317707e-7,1.5063147105379617e-6,3.03801811292686e-6,1.884870211354303e-7,2.2527063200765842e-7,9.993074561322965,5.562771942390726e-6,2.9189549851220235e-7,3.1861215539963994e-7,1.824691957631411e-6,3.7876174817701937e-6,2.7063285775552774e-7,2.495608741828641e-7,1.2362380471850428e-6,5.266398601921451e-6,2.1842778110213743e-7,2.5060266875228164e-7,8.034222869119505e-7,3.568345070304924e-6,2.1104487748867432e-7,2.6983438526887954e-7,1.7467674064719457e-6,5.524133523295645e-6,2.2880217912136545e-7,2.856219232510053e-7,4.4579852704372007e-7,2.5661532908034924e-5,83.27750258302834,2.733507058489383e-7,3.6518101675578365e-7,311.71318372679923
