Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t24,0.0,-1579.7474229829063,-0.00021297588739641691,664.0279798546247,2166.8682189103556,-999.9998047149772,1193.697397008411,-656.5596826277584,18.879993807957757,4299.997269051455,-1509.9998441220496,6811.049738467425,7044.462758071586,2579.9987360582727,-349.9999147501475,220.9145377574179,-599.9998009150939
t25,0.0,-1589.7191035400404,-5.190556160307924e-5,0.0009294521139132593,2045.700056139534,-999.99982879532,1117.7652649103698,-517.7685816424861,7.488005374191645e-5,4266.145376945337,-1509.9998577923197,6780.933023117779,7003.486418658993,2579.992729544883,327.4557840467149,389.48124286201255,-599.9997912962673
t26,0.0,-1599.9982075842659,-17.511472656039256,-0.0006840382387081392,1839.872714353639,-999.9998023864837,966.2597649324665,-514.7302210400185,0.0004800042895335175,4236.768798932544,-1509.9998428048013,6399.434135075398,6684.461592744503,2579.993768750384,290.64829565609017,535.84031682459,-599.9997925131904
t27,0.0,-1599.9986235521606,-457.44634908727767,-0.0010033603999036278,1932.105291965282,-999.9998094636602,1101.3921972269554,-538.0416635365881,352.6395956757973,4299.996875422488,-1509.999842944868,6094.940338705174,6382.11965895913,2328.8183006628688,0.0012092381149306573,114.11577526744928,-599.9997754379643
t28,0.0,-1599.998924200143,-1199.997711241688,-215.46992879765006,1991.2719193052235,-999.9998021314715,1193.6507260275562,-564.3822497190148,575.443122861738,4299.996869422138,-1509.9998386031407,6317.019958503538,6070.148347386267,2167.8935412280066,0.0012486608876522793,-203.3672297032707,-599.9997527718532
t29,0.0,-1599.9989586308204,-1199.9980997699981,-926.194164551815,2020.9104357559768,-999.9998106715233,1242.27249343869,-598.8288078757577,689.7797733706632,4299.996897798682,-1509.99984943976,6453.195370091832,5835.188924198121,2579.9938164244127,66.7880602419583,-359.92282923617125,-599.9997707372456
t30,0.0,-1599.999743855988,-1199.9997313922158,-1156.608524910992,1911.8286169011956,-999.9995659532375,1134.8660921062421,-624.9183053925345,670.0392502534155,4299.996397526676,-1509.999626528062,6307.438386070634,5692.558701947685,2579.9994886830555,349.99952665619867,-299.767729865526,-599.9997468503212
t31,0.0,-1599.999723760164,-1199.99970309612,-355.91344905602296,2068.155115814165,-999.999516039424,1267.1164882882476,-668.196492085746,873.0478361666081,4299.996187999177,-1509.9995004301352,5987.006581137222,5326.367447986687,2579.9995784747553,349.9996626891889,428.6977730863004,-599.9997536239944
t32,0.0,-1599.999729475009,-1199.9997012650235,-1184.822066380447,1939.2472609783208,-999.9994762209079,1093.3307145826057,-590.3265981563337,398.73406136014546,4299.996248260415,-1509.9995035532472,3428.8952662753554,2689.799604014395,2579.9981835313656,349.9983496250252,-588.2528610837477,-599.9996095749544
t33,0.0,-1599.9998190596882,-1199.9997998136394,-1184.8220327966635,1941.1438744235206,-612.2330245034639,1059.17307383155,-590.3158615617286,1409.9210502436429,4299.995834192741,-1509.9914048660034,3367.198458967692,2798.888207681144,2579.9995355122196,349.9996065930607,-670.8300876211525,-599.9995781716525
t34,0.0,-1599.9999267584647,-1199.9999122804118,-1184.8222915238264,3154.6019519766946,809.1395957445019,2252.850579521181,-1420.7038365015778,5364.4041238329255,3400.8375192843705,-430.72065344114776,3473.2873466562373,2395.3659058305516,2579.999792239506,349.9998239975925,-818.2556554958577,-599.9998028857905
t35,0.0,-1599.999927149531,-1199.9999130063918,-1184.8223095372014,3530.020476773261,999.999769221453,2599.999741289721,-2120.8125430210052,5314.86229592395,3373.1050198478947,1472.8197947730641,3664.940247092262,2790.701567070239,2579.9997317213374,349.9997820201508,-911.7740404465536,-599.9997794854781
t36,0.0,-1599.9999270011513,-1199.9999129704056,-1184.8223104624633,3611.9507007197512,999.9997891396798,2599.999771164358,-1462.7414680302127,5448.103729245653,3472.8240942042885,1476.6974855274,3943.916846608898,3337.7506824028987,2579.9997329219004,349.9997834436175,-879.705151060998,-599.9997521881274
t37,0.0,-1599.9999259776014,-1199.999912069745,-1184.8223102222923,3573.463920987298,999.9997897764512,2599.999774818627,-1414.4174901820445,5608.688774196199,3587.214005283293,1477.0100771508141,4172.256394725721,3629.0618329690146,2579.999731499401,349.999782419288,-872.9086004455687,-599.9997481593667
t38,0.0,-1599.9999256200344,-1199.9999117134466,-1184.8223093022962,3529.2879377374506,999.9997906001054,2599.9997832491135,-2134.7820920487793,5886.780863787996,3787.8616424209704,1470.687578131345,4481.974918651939,3932.529976746588,2579.9997315069777,349.9997821956273,-877.0337456432309,-599.9997471636643
t39,0.0,-1599.999799708014,-1199.9997868941466,-1184.8222250986062,3554.322237630394,999.9997934141958,2599.9997779801906,-2224.5911343898047,6499.9998897584655,4299.999880936484,-338.5100556285477,5142.42800846465,5192.353959838486,2357.4942279975658,0.0027381121522143978,-1319.999754797539,-599.9997457770734
t40,0.0,-1599.9998447664823,-1199.9998314901634,-1184.8222094587063,3658.0810534028215,999.9997925916108,2599.9997509902173,-2478.1026481855843,6499.999913985646,4299.999901967538,-919.3064395964774,4995.96622135947,4336.749412858427,2579.988952346866,281.84336027257183,-1022.388736951346,-599.9998593846017
t41,0.0,-1599.998690978206,-1199.9977793079502,-198.85360949652767,3643.480059554966,-153.88400812647868,2599.999922836127,-689.7025191748177,4020.696988994195,4299.996509323066,-1509.999927519972,6269.430568281833,4569.631721501063,2579.994267945719,331.33621032600325,-94.04009807974847,-599.9998874342772
t42,0.0,-1178.0551643660897,-0.0002296060043743537,175.6782051938973,2209.809136174146,-999.9997890372773,1219.3463026196794,-1011.4567785651174,789.5722639649267,4299.9969249198675,-1509.999802368773,4216.751304727118,3615.3499715627404,2579.9986981324796,349.99863327309504,452.73909314302745,-599.9998091151003
t43,0.0,-1046.202343881417,-0.00020179622808690726,156.27991681412058,2245.372403182133,-999.999808551118,1201.259612171918,-1039.9026572387534,579.5370691789187,4299.996877997167,-1509.999783899594,4303.998782416559,3601.0098300669865,2579.998622852474,349.9986223626761,305.6729713052772,-599.9998025567622
t44,0.0,-494.5171973573231,-0.00018739389014800606,142.281135987753,2143.6675245228766,-999.9998077791806,1114.2066270254393,-966.2201075966093,598.7787994410634,4299.996872779809,-1509.9997864526792,4849.7499380405325,4164.556511114209,2579.998709465494,349.99864240217937,312.7314587527254,-599.9998021598939
t45,0.0,-122.47793322934253,-0.00015835959979665368,112.83769207431975,2636.880034689666,-999.9997835272886,1636.5990491375874,-1226.625037938405,1408.3254819271112,4299.996908663119,-1509.9998238226992,6218.385494808207,5618.364918484204,2579.998549441783,349.9982929209808,332.7705139226367,-599.9998029565146
t46,0.0,-89.36105221586077,-0.00014498495333552843,128.1309903335366,2796.2667256684704,-999.9997907635268,1834.3561217730494,-1552.2646117012328,1960.581670121232,4299.996918553299,-1509.9998437655881,6857.45098270822,6387.473604883342,2579.9984001996413,349.99840645692944,442.6142915870033,-599.999810017506
t47,0.0,-162.52867361348106,-0.00018337752909624615,141.37656982866196,2386.7949485525237,-999.9997895316569,1454.0696432160444,-1258.023949459293,1336.4159309000372,4299.996943989738,-1509.999837102553,6112.444555972632,5641.491220646579,2579.99877109613,349.99856883711067,527.0176079588826,-599.9998111766705
t48,0.0,-435.1541556179019,-0.00019737546938179107,130.50277921051602,2344.559618637093,-999.9997889432773,1454.4649805092756,-1070.3476446696895,1050.7710193324367,4299.9969182501445,-1509.999833620711,5450.6590245641555,5045.761561006521,2579.998756830149,349.9986620811943,614.3901585959101,-599.999811391716
t49,0.0,-694.0462497842427,-0.0002623106902885757,0.012538447851177952,1939.031322141398,-999.9998133344787,1080.9079952159052,-796.7041161953591,574.7968199379279,4299.996862693429,-1509.9998184650942,3973.3326564525496,3653.4069801934456,2579.9985421111483,349.9984349686798,531.7998517882238,-599.9998068114412
t50,0.0,-1075.5822531997617,-0.00025759861034404055,692.6960419289945,1362.8678474473018,-633.1567494179161,522.0240212991791,-635.7882559496259,28.792065790587465,4299.995962280716,-1509.990865145061,3035.6417084444142,2823.7112576466147,2579.9982931366667,349.99819772975457,1319.9995634307788,-599.999672878845
t51,0.0,-1557.364292219492,-0.0003194115713731801,547.4914515374275,1315.5894703148088,-616.8785206566662,555.808536444051,-579.8535916101895,17.24980954376639,4299.996003130272,-1509.990492064327,1892.0923510985685,1774.6663908282642,2579.9983266908994,349.9982155085184,1319.9995282236293,-599.9996616039222
t52,0.0,-1563.8458437623067,-0.00029973520620927505,429.70454625565367,1379.7291679028767,-641.0828549344525,655.2396842449255,-498.5759666119611,15.33496859805361,4299.995975802772,-1509.9904699400654,1650.7108208740929,1634.1218482236204,2579.9982654731252,349.9981845320245,1319.9971117384775,-599.999461829768
t53,0.0,-1567.278115394501,-0.0002916140831460565,368.6778860619785,1319.2309765260757,-434.6306835120212,612.6286438658317,-539.5997834447928,18.631243787930988,4299.99593922326,-1509.9906361207325,1993.2390715673637,2020.161691591531,2579.998189752842,349.9981722228199,1319.9967833420833,-599.9994600374772
t54,0.0,-1229.614234067954,-0.00032034872016884825,347.6119055929903,1286.2878479695407,-220.71682524546043,584.3565712323476,-579.4089754632479,43.11553716578758,4299.99590544202,-1509.9906091180735,3078.5239678162566,3132.34640750879,2579.998170458353,349.99818553101,1319.9995453898673,-599.9996682284307
t55,0.0,-1088.1653471053942,-0.00025378617125730525,371.176147286294,2069.4663911064317,-810.4115080488772,1353.6341197247457,-641.0872748366426,825.26056936256,4299.995785515643,-1509.9875637956595,4010.8555150886714,4029.1828864271056,2579.998249269326,349.9982843992393,1319.999491492534,-599.9996639133914
t56,0.0,-366.8880306180875,-0.00014128112519129992,65.64901776536193,2516.0445022447475,-999.9993931987407,1830.8614301145362,-710.6743940994675,1330.5511357836688,4299.9962417509305,-1509.9993973198139,5303.177003432095,5379.662274627737,2579.9984064467735,349.99832981022263,1105.0248163698368,-599.9996652416803
t57,0.0,-1569.010118463967,-0.00042489986899220964,-1.1092834895733145e-5,1139.8459031585617,-23.070380442469858,475.88136071557807,-619.141802282993,71.44511209922167,4299.995726821077,-1509.9906027410123,1871.2478967084337,4809.124919850555,536.6589995481129,0.0016627548664402876,-1319.9985452218914,-134.32284891868863
t58,0.0,-1599.997539670358,-1163.5616358115262,-0.0020628872786769147,3315.294232803196,999.9997793383404,2599.9999090755095,-1248.5088903893645,3998.74952157995,4299.994002793806,-1509.999886418286,2372.2893057801166,4687.901435141708,613.0404645186829,0.0022884597631284316,-1319.9999228985557,-203.523700531135
t59,0.0,-1599.9998163019795,-1199.9998086609423,-1184.8222407799235,3423.7501259312467,999.9998041157226,2599.999764922888,-2428.2051063064973,5692.359714830449,3647.7118119491397,-804.9580400266215,4148.692518131723,4377.790637020635,2208.9304810286817,111.79677870076644,-1085.0838787746457,-281.49665133414624
t60,0.0,-1599.9998096735637,-1199.999802410158,-1184.8222412660268,3436.451270521253,999.9998092578259,2599.999765684859,-3199.999055112371,5056.255843223596,3242.932336973065,1040.137575113452,3661.9676389787746,3579.657958483686,2341.7276441743284,177.22689648079137,-933.2294812856785,-84.82890233830781
t61,0.0,-1599.9998385707813,-1199.99983001038,-1184.8222441539222,3442.1948101095904,999.9998076720698,2599.9997053373427,-3119.910666430241,5139.4490522708875,3269.814553044727,1509.9993504594092,3491.614239147742,3113.3952656087486,2579.999166769845,349.999285769094,-580.495621019932,-71.0292753856213
t62,0.0,-1599.9998381596088,-1199.9998294350332,-1184.8222433033027,3439.7493395482147,999.999806350281,2599.9997093361567,-2759.817907517558,5769.841145427485,3690.8242476513324,1509.9993599253987,3851.5636475910037,3562.221393435137,2579.999158156544,349.99928173057503,-596.4608731755565,-39.94563081504567
t63,0.0,-1599.9998378365306,-1199.9998293726915,-1184.8222357491943,3484.836637403141,999.9998064987675,2599.9997066237524,-2675.040525440835,6027.708405253592,3882.530492823456,1509.9993608852853,3826.6615462467034,3257.4621828464665,2579.999145142913,349.99927334267375,-734.5347130440167,-170.5288175368035
t64,0.0,-1599.9999292527657,-1199.9999158095115,-1184.8223268652314,3544.435146228804,999.9998057649514,2599.999701861863,-2848.57645515835,5866.0188355062755,3755.9577195545485,1509.9993086195805,3749.1946261782678,2622.7287944888003,2579.999104682596,349.99923570708097,-727.22953780375,-487.86253195628007
t65,0.0,-1599.999855746885,-1199.9998417842335,-931.9985475658436,3524.2725458067985,999.9995310729439,2599.9999161865385,-874.8458092854214,4899.580214013674,4299.994552653406,-1509.9999077607602,3329.3002759151373,2351.930806505746,2579.9998058104557,349.99984439131214,-463.8092829888441,-599.99989322827
t66,0.0,-1599.9983971781692,-768.9022684519123,-0.0007447309051774699,1812.871236245034,-999.9997935350311,900.8601642669133,-634.4122334900057,353.288807364044,4299.996756977415,-1509.999768625929,2773.435348376393,2159.062982649649,2488.07097181146,0.0014881034932286523,0.0010467139046817747,-599.9997775734995
t67,0.0,-1599.9813990566636,-0.0002056423508743922,0.00021311126297425951,919.0683846665459,999.997863641713,-4.0324984470997185,-1080.0536360061992,0.0004624505257977003,2710.289223739615,3.9819984635669265,2456.265236360352,2065.5346177279666,1770.3264729385764,0.0013850930677110538,-671.2040650746292,0.005392125647399402
t68,0.0,-1393.0153415662412,-0.00021717211795736787,0.000140558908519959,934.6227502458146,999.9974275681924,-5.121046448152035,-2614.183644163665,0.0008702696788415948,4299.97562348565,3.2342932246060316,3795.142883155207,4704.107286444311,2020.8491769632762,0.001348784255918303,-436.5736912133951,0.0029129662545292587
t69,0.0,-774.080399309795,-0.00011078091749548652,0.00019246690596873398,659.3501601516446,999.9978041014788,-267.35541120194694,-751.6641558981065,0.0003456748816150689,1904.4372293617869,40.60076414786944,3244.750279343885,2462.196718181015,1304.0266197259414,0.0013464408044980094,-1197.710844129948,0.00597595552332428
t70,0.0,-67.8560529395057,-0.00016868011681350848,8.306065919993282e-5,551.6025222898179,999.9978115016269,-356.96117102427576,-743.8143257007907,0.0003761687570953568,1760.1793454432434,36.77118535276888,3961.6268800475577,3124.6527050140244,1249.5186792953739,0.0013781398709149858,-1204.267931945454,0.0057818985332521305
t71,0.0,-182.18122675158835,-0.00016305153675355157,9.189735166234752e-5,255.41870612354163,999.9975678245102,-638.8126658256301,-799.775364636222,0.0003497829076704693,1485.1119813938349,58.304572364240755,3846.8751021404937,2674.434126925469,1324.967332519404,0.001375857174857552,-1117.4744354120337,0.005960699816315613
t72,0.0,-965.9236688261143,-0.00017377793699159728,9.245393654713346e-5,199.1037081259929,999.9974678915172,-668.0280990604308,-924.8901172190403,0.0003333185211739704,1799.8128193231896,88.82640728807274,3086.454031052741,2078.179559992752,1498.8924217191834,0.0013474098654444547,-932.7484196672425,0.006076142011814588
t73,0.0,-1128.6332791484774,-0.00017237060829087888,7.588805252975945e-5,132.24396862658463,999.9975156482649,-708.9742307537033,-1048.5213220979067,0.00034123403277131034,1715.8143681802408,308.8809805483873,2952.65467695768,1977.6122627108095,1402.0947897884084,0.0013158595328912198,-1019.7902699392567,0.006323727834425733
t74,0.0,-1080.1109210768518,-0.00016359731985796192,0.00010026468455461867,106.77261479549534,999.9975583827413,-691.4370727921457,-875.6451340975428,0.0003339570647432132,522.1081589099593,1280.0075205696846,3067.6257823332608,1446.6574027325873,997.9696278410393,0.0013460474366930627,-1266.0617385619514,0.009297556615504575
t75,0.0,-2.9586885642297107e-5,0.00045348314630339526,9.109692995459972e-5,35.5540738265061,999.9976304630909,-752.4179625735687,-757.518188293557,0.00028921007056429,59.57898195318809,1468.2712093607208,4146.946049264159,1521.1087215593097,1519.6302626053262,0.0013391738479266494,-743.531507782296,0.01059076024840783
t76,0.0,0.0030815280049923993,817.154661516091,1184.8195269162813,41.959112289097895,999.997631968369,-694.7526263226129,-665.1416385623334,0.00021515680463273285,56.071221427003394,1469.9739541249492,4223.343420584379,3426.7223796230223,626.5485253586514,0.0013758807730922965,-302.2235337713044,0.010508170906431125
t77,0.0,188.46497398129145,1199.995325182029,1184.8204634376984,124.18094555300877,999.9975157037553,-582.9428871378483,-695.561785592429,0.0001620670751772825,280.26335397184346,1443.1594223602767,4465.607202446942,4961.629301461292,52.637022764566346,0.0014103847125323556,-760.3800029438548,0.007131450204865173
t78,0.0,859.5558655088503,1199.9953684238299,1184.8205126026594,351.83587015540655,999.9974490445285,-341.50921958255446,-731.9472243878326,0.00021040098792875895,799.0186140361343,1278.8009946390123,5148.927494938416,5514.328982800277,710.9082679956598,0.0013631474609363376,-42.39773339962458,0.0073873893739716655
t79,0.0,1011.8044068264827,1199.9947958283587,1184.820314668532,575.9122557605642,999.9970185814227,-119.3526233491348,-799.3612937341638,0.00027133203772159364,1241.0642067150152,1070.542672533127,5300.979618048552,5970.366804000538,832.3679049261297,0.00148912743410016,59.60140913725328,4.545686829112814e-5
t80,0.0,231.4460682392816,1199.994957709755,1184.8204551858632,483.5706644864354,999.9973737353129,-192.61077759391932,-754.70040399901,0.0003017377986876312,724.8209762796581,1463.0863803804955,4551.139162627741,4684.262417719686,908.1993305968169,0.001374391110797722,189.8724332258124,0.00018451208117614356
t81,0.0,47.56876953402106,1199.9929178219081,1184.819561192088,138.38230540540488,999.9998410987439,-533.6645452796896,-1759.7722046067288,0.00038851413420814857,1354.7968278420626,1509.999835303726,3905.6514196221992,3766.580032740914,2026.3085328001287,0.0019760595616166938,1310.1420520529882,599.9997586158669
t82,0.0,-1532.9352392651292,-0.000790513629279446,0.0004786737935512561,3314.829132735372,999.9998908238045,2599.999834302733,-3199.999866552474,4273.073800982801,4299.987876892342,1509.9965903050725,2632.420993171166,4433.054752298646,2038.462105484835,0.004557502780608827,105.95286047463924,473.74372308821455
t83,0.0,-1599.999625769326,-1199.9996271737846,-1184.8221526660966,3424.79474355233,999.9998404542572,2599.9997786751533,-3199.9997949484728,6499.999527270109,4299.999527106976,707.580459024772,5149.946469977289,5981.168387880789,2454.605754727699,0.003014002968113828,-1012.203379100127,-599.9993397678004
t84,0.0,-1599.999644408857,-1199.9996449294401,-1184.8221606234395,3442.198878732305,999.9998457099058,2599.9997825016776,-3199.999803234173,6499.999518295437,4299.99951955955,457.06284239691604,4890.080333942112,5819.1284123264895,2416.6945822060347,0.003074496318248813,-1085.2625511077126,-599.9993163780921
t85,0.0,-1599.999656469977,-1199.9996552858709,-1184.8221548707352,3462.474003944474,999.9998440161798,2599.9997801394197,-3199.9997986632566,6499.999532105623,4299.999530642963,913.4312599751489,4878.465861240021,5605.067532532523,2466.2459385956895,0.004229775855274709,-1131.62581579919,-599.9993155284012
t86,0.0,-1599.999659176016,-1199.999657112851,-1184.8221602422068,3459.3706543003927,999.9998446496403,2599.999782474876,-3199.999793153544,6499.999542999842,4299.9995401986225,1083.2870827431389,4863.660436087387,5605.544317586738,2483.5174197109113,0.004904792590274011,-1168.7555166860511,-599.9993359320971
t87,0.0,-1599.9996687702817,-1199.9996683291242,-1184.82205886737,3503.33463959296,999.9998467638424,2599.9997860762755,-3199.9997946605886,6499.9995511432035,4299.999546173308,927.5870103287745,4875.770533669809,5643.4294592465985,2332.18171055206,0.007399449054469019,-1308.7186480831172,-599.999427248456
t88,0.0,-1599.9994861223427,-1199.9994248781097,-961.2951940798881,3558.495893979163,999.9998259657494,2599.9997785323762,-3199.9997602369394,6499.999937227524,4299.999927130898,706.3841213519138,5238.037489410112,5385.74650992984,2579.999153516363,349.9992178526842,-565.8193105122979,-599.9998562160118
t89,0.0,-1599.9997831857913,-1199.99977344738,-420.63218341548253,3621.3253129057452,999.999924958657,2599.999912239817,-2826.815339297446,3985.137237923651,4299.995914918757,1509.9964181638145,6423.597169015043,5831.833551823724,2579.9997142835455,349.99975828688025,-49.42962330973024,-599.999622811772
t90,0.0,-1262.002053229238,0.00026097330335293984,0.0007833407845543178,938.5692565594258,115.21328760180009,0.001711321035882315,-560.0392753911054,-192.40320181260756,1790.5334463687689,0.0005666668090955121,6902.426603679772,4667.427018024296,2579.992140079909,349.28345811293707,479.2151550207494,-0.0005107039139891201
t91,0.0,-578.7759885094283,0.00014363111779938808,0.0011800717494851074,744.4748573508721,999.9999354279443,-213.32945737621756,-627.374309312814,-857.7636267062531,701.5890879521426,1509.9999199723582,6902.426450980012,3524.770049515062,2579.9930264102736,250.15589527996283,162.2227408085615,599.9998758740422
t92,0.0,-1442.749350339513,-0.00017730266450910313,0.00021052555159302807,970.6287987316903,999.9995619813402,-0.023678424404414485,-2161.4123942272754,-0.001014036636018024,1562.6579526886899,1509.9995332560136,6902.399661395377,4353.396832060582,2579.9917574379597,0.8405360840482913,0.018339353703268786,488.2280067448202
t93,0.0,-321.1242329672537,0.00013888209697866983,0.0012456405360753158,708.1325513769945,999.9995387877472,-253.2511473744154,-673.3392171015028,-1111.8042097659968,949.0779478534512,1509.9994221652098,6902.426468631921,3763.397309415384,2579.993282859978,245.38958079699103,167.67117643254954,347.1370373493578
