Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t201,3.908928244754113e-9,2.5771770551207637e-8,1.1731042846392568e-8,4.434057519985461e-8,1.020853114381676e-7,6.991832036365445e-10,9.838504131579292e-8,1.3852652782547412e-7,4.907063663817754e-8,1.6471785505873497e-7,0.0,1.4051491639223107e-8,1.080801530660844e-9,2.2624378372040322e-7,4.469539300648081e-8,1.2606387133164154e-9,4.528087971979513e-8,1.806691343639513e-7,8.5406151689845e-8,1.6388819572313748e-7,0.0,9.664195916125735e-9,1.9143159489118054e-7,7.389592412869991e-8,2.1679753783304832e-7,1.3847977296473503e-7,1.3085778726634322e-8,1.5410490424773965e-7,1.2216313256903526e-7,1.4521729459929138e-7,2.7536832367516343e-8,1.1457805363926949e-7,1.0614773475050218e-7,0.0,8.350674304086516e-8,1.4723688405089636e-8,4.8594316444265895e-9,1.1023870979267923e-7,6.007242580592447e-8,2.371844297573888e-8,7.845685933548027e-10,6.362341093557616e-10,3.3207411702956272e-9,2.990165793307867e-8,6.736880562268771e-9,1.4153772198303671e-7,3.392079567052179e-8,4.978457026460004e-8,1.0734459399914656e-7,7.352581841158983e-10,5.5846263229705194e-9,2.595081188883632e-8,8.269353106624809e-10,4.167208515570125e-9,6.287015776615158e-9,3.125740116837861e-8,9.043301730129637e-10,4.006190376502981e-9,7.267493187912545e-9,3.1390228925938525e-8,9.16954112643903e-10,3.736563295439894e-9,8.83077991826959e-9,4.2733045953522056e-8,1.0349690908499356e-9,5.087320212553537e-9,8.215385640287608e-9,3.3333312121499734e-8,9.998122707782674e-10,4.436486918935915e-9,7.934526413087826e-9,3.4182967813117174e-8,9.86527989501865e-10,4.590281099011068e-9,7.150191561094383e-9,3.382033556025585e-8,9.936987626580455e-10,4.809417903949893e-9,5.9847362193334184e-9,2.8706066846345746e-8,8.192356380617789e-10,3.6428743461680366e-9,5.8655579137254814e-9,3.0474947534085e-8,7.846756287118523e-10,4.058773220197807e-9,6.5351448463940394e-9,3.094293875752289e-8,9.293571031730281e-10,4.436560490710736e-9,4.128181735972901e-9,5.548862716585287e-9,2.2298259987371694e-8,7.079705405902669e-10,4.167530733522021e-9,3.868205055739611e-6
t202,3.6822437216835383e-9,2.134799255950472e-8,9.952857433715522e-9,4.0833441555849825e-8,8.717788956813203e-8,6.702938814980229e-10,7.660589787225726e-8,1.2650058746051507e-7,4.6376644026299564e-8,1.2443614258813934e-7,0.0,1.3931151623674954e-8,1.0637776508946238e-9,9.669586666388206e-8,3.956848894196031e-8,1.177818420072698e-9,3.2100540569110614e-8,8.312207552828503e-8,3.396598975683302e-8,8.100595664492395e-8,0.0,7.08515087749884e-9,1.6087069034497672e-7,7.12773453677871e-8,2.0109606693675178e-7,8.288597230322551e-8,9.343039521899902e-9,1.3075229783723844e-7,9.468613535091486e-8,8.807880119833207e-8,2.0439116841616482e-8,9.657656924278387e-8,8.106734267395192e-8,0.0,4.997513255502916e-8,1.009132296088493e-8,4.375043823986592e-9,8.825879404394297e-8,4.6634595925142984e-8,2.139891671299212e-8,7.26175316400053e-10,6.059503203889709e-10,3.2792752668419937e-9,2.7156598392319867e-8,6.0938104576291064e-9,1.323134704389159e-7,3.133156718802032e-8,4.858194082887531e-8,1.0161710943258801e-7,7.309733696027932e-10,5.067861918755053e-9,2.3885898511664718e-8,8.203392321479504e-10,3.7047347585032725e-9,5.8122680168414225e-9,2.966802408354829e-8,9.057283839304158e-10,3.83673358983388e-9,6.610962445960039e-9,2.9730875259741025e-8,9.194921272055373e-10,3.5911203603148082e-9,7.685302573645499e-9,3.8324308972850465e-8,1.0229088488798235e-9,4.593208286542996e-9,7.2357709819141286e-9,3.0807755285313974e-8,9.901746871521058e-10,4.072668736338335e-9,7.007530122811452e-9,3.1438814703762295e-8,9.739904757164637e-10,4.201061447407543e-9,6.28803864372696e-9,3.0768892637214344e-8,9.810830389490716e-10,4.374680925452376e-9,5.32689025213507e-9,2.642589297063521e-8,8.125456222301412e-10,3.3271807477135846e-9,5.220161311696501e-9,2.7777424350172613e-8,7.778593628884494e-10,3.642078433650636e-9,5.773995550551768e-9,2.8306717048698494e-8,9.141584652387563e-10,3.961059870029781e-9,3.9315172650239765e-9,5.195615678304286e-9,2.0984899235942275e-8,7.093809774452211e-10,3.959853609191186e-9,2.9799123218054417e-6
t203,3.5349653974351483e-9,1.820790642103187e-8,8.650859887478774e-9,3.812214644726037e-8,7.706502415501425e-8,6.463401632985661e-10,6.297716771551567e-8,1.1642383508113159e-7,4.398932046316486e-8,1.003746151671088e-7,0.0,1.3796409486809308e-8,1.0460992390846083e-9,6.342747138451324e-8,3.559497571219569e-8,1.105720310299437e-9,2.5132803471452878e-8,5.5965930566466516e-8,2.1867584982896093e-8,5.525094420742674e-8,0.0,5.591555525545384e-9,1.3959433684323893e-7,6.896581155696515e-8,1.879470496754473e-7,5.9795705219801e-8,7.2372979524822354e-9,1.1448525593153376e-7,7.770906163839328e-8,6.468288297028214e-8,1.6485657542784648e-8,8.447637285462548e-8,6.655827494900311e-8,0.0,3.5859435387594276e-8,7.674963533112517e-9,4.005272841332833e-9,7.444734447577053e-8,3.86997672135466e-8,1.955685849972303e-8,6.819599936856074e-10,5.824115405072359e-10,3.1538834918591e-9,2.4701198588352607e-8,5.5122861917633576e-9,1.2386057713249197e-7,2.8862081707584206e-8,4.719078912837076e-8,9.595399823837456e-8,7.207419352608303e-10,4.889917519844658e-9,2.419957337862996e-8,7.770532694334702e-10,3.592678793722602e-9,5.397972401611584e-9,2.8404663308559263e-8,9.032997264439065e-10,3.679321984399388e-9,6.056033639187475e-9,2.8453227578335547e-8,9.177370094508913e-10,3.461569872349932e-9,6.8072799116237596e-9,3.487848673337507e-8,1.0103121167074931e-9,4.198429108426904e-9,6.4542869991860244e-9,2.871415130035237e-8,9.755821011519101e-10,3.770260227834256e-9,6.284233196607794e-9,2.9226250796730777e-8,9.667218413154323e-10,3.887170115665429e-9,5.623024713545749e-9,2.8284475008650158e-8,9.727430204027508e-10,4.0287518691620015e-9,4.797002866831511e-9,2.458818370305676e-8,8.072616087374501e-10,3.0651865799960112e-9,4.707552723380796e-9,2.5635971386352816e-8,7.743528546375852e-10,3.3208422131007043e-9,5.198768003725671e-9,2.6226072529605096e-8,9.003696091025355e-10,3.601488148391193e-9,3.7356152168014685e-9,4.865327130219695e-9,1.9792667063389008e-8,7.063528486525989e-10,3.7575554594304655e-9,2.561468730307135e-6
t204,3.5129084372403754e-9,1.7665545911744324e-8,8.361615834406884e-9,3.7244192255243526e-8,7.511975074830429e-8,6.426086654605306e-10,5.376163214368346e-8,1.0792330952163787e-7,4.1823763527070015e-8,8.463533502304799e-8,0.0,1.3654105993854745e-8,1.0282842980716383e-9,4.7676590552064754e-8,3.236582817090708e-8,1.0371529961315902e-9,2.0777756255195275e-8,4.273548478232974e-8,1.6268905683355607e-8,4.2314545851162004e-8,0.0,4.61819137938572e-9,1.2363826863324387e-7,6.68313697886366e-8,1.7657247277629698e-7,4.7180339907084687e-8,5.931045278710331e-9,1.0205361246166717e-7,6.620159437424987e-8,5.8187267835703226e-8,1.508881481914449e-8,8.109450082942463e-8,6.179985624626487e-8,0.0,3.1929503322374154e-8,7.231043468521006e-9,3.888126795909784e-9,6.950993022080458e-8,3.626227667463905e-8,1.8690027650612733e-8,6.949502874714421e-10,5.802899545618674e-10,3.000709743918756e-9,2.254286176246603e-8,4.998622986144501e-9,1.1620303685260113e-7,2.671136832141549e-8,4.566801889904671e-8,9.042815487560217e-8,7.080653041798011e-10,4.638309395787178e-9,2.3506558644345267e-8,7.824382113539385e-10,3.490563551484697e-9,5.031622345740933e-9,2.73481604275254e-8,8.942315932583372e-10,3.527311060695398e-9,5.573332363982203e-9,2.7296706427727625e-8,9.106131970942053e-10,3.3452417743658363e-9,6.115517849745458e-9,3.213716634464352e-8,9.900909912573984e-10,3.875126391901502e-9,5.818949130715452e-9,2.694795884308078e-8,9.57341163337219e-10,3.5215384826200272e-9,5.68962458461355e-9,2.7307490345942548e-8,9.490397680879984e-10,3.6143959335069812e-9,5.091935674864252e-9,2.6260043389681182e-8,9.563171915068265e-10,3.7165503365174946e-9,4.358503941140445e-9,2.3092986138714002e-8,7.982131797353229e-10,2.8444034291214304e-9,4.404562041378888e-9,2.496287688069739e-8,7.719121860242572e-10,3.231059362738192e-9,4.828396354603267e-9,2.5327641407029244e-8,8.970505803389559e-10,3.502118916971471e-9,3.5508703013790365e-9,4.5016910152926954e-9,1.8720234256132156e-8,6.996643492058998e-10,3.559600750775549e-9,2.3271395986076542e-6
t205,3.471416142740373e-9,1.7091275929516515e-8,8.057397537006949e-9,3.639705850352226e-8,7.299436589142303e-8,6.40452460909695e-10,4.878117502488504e-8,1.016488451248807e-7,4.011853420149964e-8,7.630749713961853e-8,0.0,1.3589498660069353e-8,1.0189972078225054e-9,3.8647331814250825e-8,2.977546414121829e-8,9.78443648116164e-10,1.7859171245577205e-8,3.504793692588416e-8,1.316283478063746e-8,3.475058532445255e-8,0.0,4.370802190885905e-9,1.199946990266152e-7,6.613227777334328e-8,1.7051124561365613e-7,4.3962482880147444e-8,5.501266396511724e-9,1.0043384747170512e-7,6.269457881634274e-8,5.359205092568643e-8,1.4097578737628163e-8,7.846050884694765e-8,5.8252334091924494e-8,0.0,2.9517781987752436e-8,6.6428774343776256e-9,3.8140954109360516e-9,6.673893931547265e-8,3.475627392612136e-8,1.8002251162741084e-8,6.769771964155164e-10,5.724132930795298e-10,2.8752096142365616e-9,2.1075359900326725e-8,4.6275098801660265e-9,1.101489735913926e-7,2.5082967997461664e-8,4.4672002617960204e-8,8.660983013279399e-8,7.01435664421857e-10,4.421232783631232e-9,2.2848042271400712e-8,7.914091938487148e-10,3.4125128350733223e-9,4.767243326018806e-9,2.6443009183091638e-8,9.001091762938547e-10,3.4386145328618994e-9,5.214117339881197e-9,2.6319493057155018e-8,9.143116680665817e-10,3.2876822736793957e-9,5.565059425654106e-9,2.9722014594606797e-8,9.781173673973531e-10,3.6069981808676366e-9,5.306403561116823e-9,2.523468111607976e-8,9.461009547095282e-10,3.309943502707117e-9,5.226297833313649e-9,2.5837955503211797e-8,9.37760205059365e-10,3.39327096436223e-9,4.78908972959853e-9,2.5546436833006097e-8,9.582374483697248e-10,3.668259967856435e-9,4.1170793623615585e-9,2.2536077646437922e-8,8.034778787746666e-10,2.807027707864526e-9,4.1604310618001415e-9,2.4346311097765742e-8,7.770109005407189e-10,3.1689598690411283e-9,4.5909490498651305e-9,2.515263476330052e-8,8.9435682494835e-10,3.4819907206726312e-9,3.4646960044313197e-9,4.233337128938274e-9,1.8306994203153584e-8,6.933440690079713e-10,3.4654680438136885e-9,2.1996414047627184e-6
t206,3.474133922530298e-9,1.6997569927397007e-8,7.939046157489462e-9,3.611888305684832e-8,7.310264655026368e-8,6.320388547345232e-10,4.4324123601092024e-8,9.647987685389288e-8,3.835329958103883e-8,6.93647050283061e-8,0.0,1.341825710827061e-8,9.991774796202743e-10,3.2040755937777705e-8,2.7241535697826685e-8,9.179385564017743e-10,1.5432625295859185e-8,2.9023983642790103e-8,1.0797228854301635e-8,2.8774704597512343e-8,0.0,4.103391229855851e-9,1.1875308944517517e-7,6.597038016718996e-8,1.659136688799074e-7,4.2817045297162805e-8,5.156743511297761e-9,1.022024650506001e-7,6.173380564657894e-8,5.181209489498171e-8,1.3479848154801114e-8,7.842163946712551e-8,5.7292777689377465e-8,0.0,2.8940181680587838e-8,6.627540882302635e-9,3.822662117665089e-9,6.583928451336082e-8,3.4535582198672813e-8,1.7632814217179522e-8,7.05718313194377e-10,5.836704879551033e-10,2.7547845012039486e-9,1.9766781494786753e-8,4.293148163065443e-9,1.0470715507494896e-7,2.3629955269265834e-8,4.3472081506944305e-8,8.264781676225451e-8,6.92658489489149e-10,4.316170281404851e-9,2.2249897810222074e-8,7.743416530794331e-10,3.387655239132346e-9,4.58046519684815e-9,2.6558095200602448e-8,8.743784984887892e-10,3.384419474221852e-9,4.962817283825917e-9,2.6517151987822976e-8,8.869160842719331e-10,3.1973474127746444e-9,5.1520716913960644e-9,2.8412983669233852e-8,9.33031951294336e-10,3.3184632180519735e-9,4.920668159241168e-9,2.4608429500933934e-8,9.026876753119009e-10,3.063007872774907e-9,4.857750814633301e-9,2.492634900330081e-8,8.892625111130171e-10,3.123182591202104e-9,4.748279928803197e-9,2.585649258913195e-8,9.367781738542767e-10,3.6592711177698317e-9,4.1237612083199325e-9,2.311652555719449e-8,7.841813878837602e-10,2.804266517724921e-9,4.122202778462477e-9,2.4596469280498214e-8,7.497285079719114e-10,3.126543265962548e-9,4.5533972204107084e-9,2.4782676959641392e-8,9.022101927458667e-10,3.481886889069247e-9,3.2982690848632894e-9,3.930132109674347e-9,1.739964230057777e-8,6.872813255678574e-10,3.2837497268360827e-9,2.121482606715032e-6
t207,3.4874315584827375e-9,1.7214023979357508e-8,7.951083700688325e-9,3.6110260778773805e-8,7.412744609730719e-8,6.390540268625901e-10,4.115041612096346e-8,9.149990385625495e-8,3.696715993065115e-8,6.392403249788472e-8,0.0,1.3386791365606157e-8,1.0060331193686709e-9,2.7255376971626526e-8,2.5146292814775252e-8,8.987812539090042e-10,1.3603134455376988e-8,2.474946441147614e-8,9.205151693865591e-9,2.4637473820863136e-8,0.0,4.004215820598979e-9,1.1758886964005998e-7,6.5744076151782e-8,1.6152624038654117e-7,4.256999812276842e-8,5.200812036259617e-9,1.040954453446535e-7,6.098259282614886e-8,5.118403852875064e-8,1.3297889469825186e-8,7.883303631570657e-8,5.671343345697881e-8,0.0,2.8520971830229437e-8,6.629112179968126e-9,3.836948508915371e-9,6.531843985708996e-8,3.442027705819876e-8,1.7302171562195497e-8,7.372595192149946e-10,5.979533839913433e-10,2.6525357972548365e-9,1.826397518544824e-8,3.908944044172198e-9,9.996995335794043e-8,2.2322446095279655e-8,4.211434009336404e-8,7.870128032291037e-8,6.871238272648892e-10,4.326135474890281e-9,2.2420698984889885e-8,7.86299076051421e-10,3.4145030223544244e-9,4.3622153603117125e-9,2.571518499447714e-8,8.89548096631938e-10,3.3407178212682265e-9,4.6936167191119575e-9,2.5720784791209472e-8,9.0175086857778e-10,3.13930565626013e-9,4.745744548493551e-9,2.6230628016711595e-8,9.333187715746727e-10,3.0676831651883236e-9,4.5343923064948125e-9,2.3046759065145748e-8,9.038567922953995e-10,2.858384960906694e-9,4.493942517960346e-9,2.3296204623693836e-8,8.922992744620709e-10,2.9138721501699387e-9,4.649158183659416e-9,2.5296992721101127e-8,9.59473007917839e-10,3.6915726325100364e-9,4.124346161613917e-9,2.2966197382681864e-8,8.047026219095665e-10,2.8390381658424604e-9,4.0901529928579056e-9,2.4234096723901284e-8,7.696524494288544e-10,3.1503961776794963e-9,4.546139447294691e-9,2.446307056591647e-8,9.126991424477179e-10,3.481951759032679e-9,3.116734221007631e-9,3.6300543466333766e-9,1.665897987946132e-8,6.858357121018913e-10,3.0890617850693075e-9,2.0564718463168054e-6
t208,3.5021029886755743e-9,1.743036582378993e-8,7.959986434436216e-9,3.614458288195012e-8,7.512264090429557e-8,6.457371753661213e-10,3.8453853795470416e-8,8.71805466396442e-8,3.565807152779341e-8,5.9355193886349493e-8,0.0,1.333283761242588e-8,1.014857877937924e-9,2.636171990450878e-8,2.4716992424129725e-8,9.300711429729533e-10,1.3239162447437282e-8,2.4519431130586895e-8,8.932325517040718e-9,2.4285003977928687e-8,0.0,3.9038089212865385e-9,1.1623733133824317e-7,6.545051512798322e-8,1.5733265081226237e-7,4.244196996920777e-8,5.213361713452408e-9,1.0552282111855772e-7,6.038884883001513e-8,5.0591070106512456e-8,1.3105195358475229e-8,7.910429759532158e-8,5.620527275818586e-8,0.0,2.8142231483702273e-8,6.345743395823971e-9,3.847733610854066e-9,6.54136872571604e-8,3.447237948753237e-8,1.69519766174775e-8,7.172734033159652e-10,5.892691649577506e-10,2.5908472175398553e-9,1.7101054825905774e-8,3.560421904896804e-9,9.677311927207532e-8,2.1210769208445967e-8,4.106096888966936e-8,7.58592026887958e-8,6.857367820613629e-10,4.357904839491587e-9,2.2506707049207215e-8,7.961369727194982e-10,3.43518359020512e-9,4.17071825065099e-9,2.5038301696067187e-8,8.979056332568512e-10,3.2865636070690216e-9,4.461253197407923e-9,2.5039460951262507e-8,9.140781790974376e-10,3.075433185961477e-9,4.554478778990166e-9,2.5671908716915786e-8,9.466099700626783e-10,3.060910491528862e-9,4.348006246039977e-9,2.2701836090226817e-8,9.200247962383207e-10,2.862632538179954e-9,4.326523424309824e-9,2.2892400387320346e-8,9.060767434112835e-10,2.9092505679868723e-9,4.5426570890448675e-9,2.485068485067894e-8,9.751490617378418e-10,3.701497823564643e-9,4.132407615879038e-9,2.2896193197854556e-8,8.204230328949351e-10,2.862175878083481e-9,4.069590283116644e-9,2.40193216281407e-8,7.831745706401828e-10,3.1618389730168345e-9,4.569535110087537e-9,2.4809680511972375e-8,9.156319866766688e-10,3.5381738774415993e-9,2.9982099831109114e-9,3.405903549587073e-9,1.657529061741393e-8,6.8439925395947e-10,2.962018106750292e-9,2.020959305857719e-6
t209,3.5177766534917275e-9,1.754928361516861e-8,7.903763701074337e-9,3.613952181608512e-8,7.583281805810674e-8,6.411659272682346e-10,3.575769719673254e-8,8.332067214371373e-8,3.431583517807458e-8,5.500994532164119e-8,0.0,1.3198457896745678e-8,1.0110041902964204e-9,2.543242377343876e-8,2.4190707542337505e-8,9.42385418567324e-10,1.2793246499657996e-8,2.3975283709082245e-8,8.53036945636219e-9,2.365986492716858e-8,0.0,3.74484729596346e-9,1.1452012084252941e-7,6.528167844367402e-8,1.5349285761776052e-7,4.195591696758597e-8,5.132939137397007e-9,1.0628899627455934e-7,5.969799063063051e-8,4.967803440851778e-8,1.2773461221222777e-8,7.949982591675473e-8,5.569869759517171e-8,0.0,2.7784354290166614e-8,6.338469253351144e-9,3.859581365094853e-9,6.482281137875158e-8,3.432077958284878e-8,1.6686648851022958e-8,7.520019622731123e-10,6.071747357411307e-10,2.5079366278589166e-9,1.6134316565007635e-8,3.241816153515777e-9,9.384123957319952e-8,2.0158227190209173e-8,3.955476902535094e-8,7.239547255850573e-8,6.823973437168879e-10,4.365199930098446e-9,2.2137301559798518e-8,7.833524788176701e-10,3.4092046710181507e-9,3.958807232174519e-9,2.429480485100926e-8,8.832456805840278e-10,3.1747053692792655e-9,4.214339342495813e-9,2.4312009735515573e-8,8.97604404221056e-10,2.969834901581584e-9,4.3432455513603755e-9,2.5095572676110332e-8,9.332962548773689e-10,2.9963246864588847e-9,4.140408022816742e-9,2.2311716784303418e-8,9.065948127906013e-10,2.8025315345067714e-9,4.1381470128925455e-9,2.2441737931443e-8,8.94331102851546e-10,2.832970379029237e-9,4.390468823525593e-9,2.4328426897318846e-8,9.750389945722861e-10,3.611907005141463e-9,4.089648743889468e-9,2.2716669524273598e-8,8.111845265059432e-10,2.841309531429029e-9,4.005121779927727e-9,2.3641883330214365e-8,7.731394005381102e-10,3.1210220131287128e-9,4.535905788589654e-9,2.450020978476314e-8,9.315588233525276e-10,3.5172662954078827e-9,2.8389151579420606e-9,3.1850613259441425e-9,1.6074224782724903e-8,6.932286277942286e-10,2.798990248094209e-9,1.9787940541445083e-6
t210,3.528261511079525e-9,1.770731299779527e-8,7.873922113504992e-9,3.612426199149482e-8,7.635895109929898e-8,6.436409021103004e-10,3.394972156587622e-8,7.97669218130043e-8,3.3225636366004775e-8,5.1791486761648936e-8,0.0,1.3155045819600762e-8,1.02045589011042e-9,2.477703819802096e-8,2.3848120791386325e-8,9.622786608505542e-10,1.2519053715392577e-8,2.37714572774876e-8,8.465881940664273e-9,2.3978181283589284e-8,0.0,3.6936111927698177e-9,1.1334207405052008e-7,6.508439790559925e-8,1.4981622466323512e-7,4.184930523001938e-8,5.177362521402121e-9,1.0641538096529663e-7,5.902982726442206e-8,4.925218015815267e-8,1.2657587465942879e-8,8.052583224064501e-8,5.5244367154360144e-8,0.0,2.7446579324423104e-8,6.290018555086797e-9,3.847398403122714e-9,6.430588866981551e-8,3.4100236015576436e-8,1.6380318098159314e-8,7.711868108358207e-10,6.200605055191178e-10,2.4166292456350104e-9,1.5241024690030585e-8,2.9501320986801017e-9,9.093283721502064e-8,1.914136919417795e-8,3.7713644454841084e-8,6.868159545048962e-8,6.711969763907859e-10,4.382516547059519e-9,2.243595402366802e-8,7.866784101406132e-10,3.4001042888754746e-9,3.822986381870864e-9,2.3856863334075313e-8,8.962165828362618e-10,3.1332984759978208e-9,4.053380779098683e-9,2.3892485215870104e-8,9.115337952373753e-10,2.9166450006044034e-9,4.2165504061723436e-9,2.4821777224654188e-8,9.514020585228659e-10,2.9807476817579454e-9,4.013180667037826e-9,2.2150949434463208e-8,9.258379497811036e-10,2.7901838225782186e-9,4.118251326662949e-9,2.243647811507551e-8,9.154404108936515e-10,2.867905860426559e-9,4.328901641883114e-9,2.4167745095648532e-8,9.942554281814703e-10,3.624669666499938e-9,4.100062302596383e-9,2.273305197710153e-8,8.261333815934568e-10,2.855916206558168e-9,4.004697977456443e-9,2.3525737140939593e-8,7.896356272423659e-10,3.128946499943792e-9,4.477873400050719e-9,2.411542332907547e-8,9.327406153216241e-10,3.4793414592406304e-9,2.6749877552493223e-9,2.9644140936420373e-9,1.5494072079278025e-8,6.938517674441311e-10,2.629430286776277e-9,1.9472851527441742e-6
