Zone,1,2,3,4,5,6,7,8,9,10,11
t91,0.40715362884805895,0.3125115382525891,0.31176151400577257,0.3088137811418034,0.3046727464164633,0.3891204589908495,0.3935031544580694,0.39610889515649556,0.39670350300477303,0.40257818531693595,0.32055144051724066
t92,0.9475802105067571,0.8282107633318924,0.8326952115358082,0.8406435520004126,0.829370950868981,0.8491771507519269,0.8587414993866722,0.9188382769248818,0.923259266556951,0.9369316632985587,0.809861626671646
t93,0.8885309132740349,0.8282107502243188,0.8326951987260264,0.8406435534259533,0.8293709529934167,0.8491771489307081,0.8587414945631168,0.8644279596223766,0.8657255909844839,0.8785459252010208,0.8098616360409345
t94,0.8885309338338765,0.8282107534940899,0.8326952009992086,0.8406435490788412,0.8293709476043448,0.8491771434986013,0.8587414883059454,0.864427949541981,0.8657255825119241,0.7842772447793581,0.8098616255481685
t95,0.4071537107713788,0.3795130607360291,0.3815679820779913,0.3852101554472557,0.38004468301970423,0.38912052666432156,0.39350321995894527,0.3961089413096489,0.3967035613030373,0.3909145223772942,0.37110486396585946
t96,0.40715361568407754,0.37951070985283614,0.38156562675203,0.3852078000763453,0.3800423576138128,0.3891204385452787,0.3935031306598436,0.39610885119671746,0.39670347237687553,0.3909145176608885,0.3205514450818026
t97,0.42057112658076135,0.40303029839181204,0.4052125577431349,0.4090804452330466,0.4035948858182471,0.4132331312789184,0.4178874053623253,0.4206545945537211,0.42128606008512065,0.4059838086217997,0.3929217045230232
t98,0.41488889605848833,0.40303026634460853,0.40521252149353887,0.40355397563269096,0.3981425231569605,0.40765054944229057,0.4086723639415865,0.41137853169006056,0.41199607261629345,0.40598377896179705,0.39292170355501416
t99,0.4148885549859322,0.4030302762744129,0.4052125309466315,0.4035539614277642,0.3981425091086147,0.40765053749355123,0.40867233563778566,0.41137850335025106,0.41199604369456266,0.4059838001014042,0.3929217034693121
t100,0.40142027609716213,0.397585571513072,0.39973834651912465,0.4035539490310826,0.3981424967212696,0.40765053304250065,0.408670967390726,0.4113771240373915,0.41199466301979326,0.39091454142410004,0.3929217040840528
t101,0.41488889056515793,0.3975855469574304,0.3997383228549846,0.40355395458329174,0.3981425021320102,0.40765053620846364,0.4086709805939123,0.4113771391038491,0.4119946770676734,0.39091453563456546,0.39292170464257553
t102,0.42324638259267466,0.39807995510997474,0.40023540982085126,0.40405579018299803,0.39863760812644755,0.4081574661712494,0.41275456896929263,0.4154877689264416,0.4161114772408499,0.3909145438871318,0.3929217172915539
t103,0.5022971819171392,0.4789431579549655,0.48153645384589894,0.4861328701067057,0.47961407661053135,0.4910677304032785,0.49659866156681587,0.49988706570235564,0.5006374696014824,0.4933317637708134,0.49126483899839835
t104,0.5138255171912145,0.4923952966557479,0.49506142925004293,0.49038068349918207,0.4838049281917579,0.4910677498513521,0.4965986838356935,0.49988709087667527,0.5006374978298412,0.4933318157754632,0.541372963561306
t105,0.5022972039945052,0.4384246134114341,0.47498838222817125,0.47952230852981204,0.47309216077946387,0.48439007174689536,0.48984579311200915,0.4930894823748981,0.4938296817832618,0.41367511732448053,0.4274271439046342
t106,0.42324637929149633,0.3125115809301958,0.3142037107547306,0.3112328963294987,0.30705942319969315,0.31439231202340656,0.31793333690271663,0.32003864636102486,0.3754560170765148,0.36997709550432084,0.32055144101889843
t107,0.37670079621625246,1.8209050881905496e-8,2.1774889068105597e-8,2.0873755514639782e-8,1.7884381211674724e-8,1.1880510778464502e-7,1.2493375317693097e-7,1.3056895108167083e-7,0.10769363399730406,0.10612209067146604,1.103309328136485e-8
t108,0.37670079568095893,1.499961273098739e-8,1.9415642319520556e-8,1.909160012767249e-8,1.6062571216587306e-8,1.1549311057349746e-7,1.9497153043206753e-7,2.560944008961385e-7,0.10769362985031826,0.10612208644432689,2.715776040559553e-9
t109,0.1105303550389445,1.4131223558690327e-8,1.8344957410536285e-8,1.7830394840419315e-8,1.5984869947628762e-8,1.2730187480307093e-7,1.84017191852865e-7,2.250974176860395e-7,0.10769342721978017,0.10612209054776534,3.397507846566256e-10
t110,0.11053016768443975,1.0378740679719614e-8,1.4223857418866416e-8,1.3547715548704391e-8,1.122230862711997e-8,1.1034910884843246e-7,1.1650706177434e-7,1.2317835276606316e-7,0.10769324560219037,0.10612208637957392,1.6114158916767802e-10
t111,0.37670076272337627,2.047762150181556e-8,2.4997428595987648e-8,2.4699491364191543e-8,2.2224671886463883e-8,1.0463932777160127e-7,1.0708012501026001e-7,1.092136124419398e-7,0.10769363053095297,0.10612208612986772,1.8176305779913966e-10
t112,0.37670049930683575,4.116192341074428e-8,4.649084721923237e-8,4.644763081219424e-8,4.390626368065887e-8,1.0490576172685265e-7,1.0678893779400677e-7,1.0817759492299797e-7,0.10769364430642396,0.10612209427653808,5.866612407634375e-10
t113,0.3767008061297191,0.32879819072902533,0.3305785106306389,0.33373397748065875,0.32925877690242844,0.35243962607151186,0.3564091796510404,0.35876926891654004,0.3852099718951794,0.3909145090629984,0.32055144026236326
t114,0.5022971830150474,0.4657074654722092,0.47574462635078946,0.48028577066961436,0.4738453855390445,0.4851612799544458,0.4906256866894479,0.4938745377075683,0.4946161011296391,0.49333174587896356,0.42742697899019616
t115,0.5022972048667815,0.46570753202392867,0.481534824409368,0.4861312380492479,0.47961246908355626,0.49106608565087706,0.4965969990023193,0.499885391459534,0.5006374083603782,0.4933317560431726,0.42742698703272014
t116,0.502298400121967,0.46570753282086375,0.4815365867503989,0.4861330172131652,0.4796142240916603,0.49106788307583316,0.49659881669288664,0.49988722159057086,0.5006376333723312,0.49333192408884574,0.427426985906016
t117,0.5022972009750594,0.46382986483266586,0.4839547173765159,0.4885742296562507,0.48202270042012585,0.4935338772907842,0.49909258606325035,0.5023975059378797,0.5031516820140013,0.4933319433976524,0.3929217268746684
t118,0.5164059661492424,0.4948682456235176,0.4975477656426107,0.4928434198144913,0.48623464207943135,0.4935339071364548,0.4990926176629748,0.5023975360384493,0.5031517165080792,0.4933317859332786,1.737434687344238
t119,0.502297200084379,0.4384245375024903,0.48395473049524584,0.4885742432271352,0.4820227140860961,0.49353389168511796,0.49909260155221974,0.505572638123485,0.5031516955504204,0.4933319322453435,0.39292170326342973
t120,0.5022971418565341,0.43842584420389513,0.483954672473589,0.4885741849397372,0.4820226573808978,0.49353383363276276,0.49909254269446784,0.5055726358544814,0.5031516362016124,0.4933317858213011,0.39292170119703773
t121,0.48192421047219736,0.43842443185487096,0.47574461642632465,0.48028576130655715,0.47384537778963914,0.485161273168409,0.49062568119563255,0.4938745426082506,0.4946159169074432,0.4933317277105448,0.3929192426178292
t122,0.45907646336948554,0.4384242011052279,0.44231228177666077,0.4465343039008296,0.44054650986968086,0.4510671977258378,0.4561476011286061,0.459168147495468,0.4598574260835934,0.4531468798827137,0.32055145164201876
t123,0.46774246797090463,0.43842238913367665,0.44231231891278094,0.44653434163371514,0.4405465464600673,0.4510672515228807,0.4561476553205523,0.4591682020487685,0.4598574779477058,0.45314688821013294,0.3205514486327121
t124,0.5022971992707598,0.43842234848982364,0.4423127882202756,0.44653481565528297,0.4405470133755905,0.48005003200875207,0.48545687112825037,0.48867149791513476,0.4894050645190244,0.4784448394756421,0.3205514481294043
t125,0.5022972050676416,0.4384214367758039,0.44080413816744823,0.44501176524888275,0.43904438643419025,0.4800500008656066,0.48545683964703146,0.488671465534288,0.48940503478314723,0.48226324965490325,0.32055145145587377
t126,0.5022972105757331,0.4384232517502685,0.4407972076145484,0.4450047666250595,0.4390374814502964,0.449522139992909,0.4545851410666891,0.45759533811853126,0.45828226284574636,0.4515946583804306,0.4274269562173121
t127,0.5022972569682157,0.43842351252589756,0.44079746600912867,0.44500502863451147,0.439037739739254,0.4752688409710681,0.4806218291546111,0.48380443715407595,0.4861323043276806,0.49333135792635874,0.4274272087364267
t128,0.502298006250647,0.41670650589014985,0.41896281351450637,0.4157466782183757,0.41017172952687186,0.41996702400548086,0.42469713724390484,0.42750941798092645,0.42815118066005314,0.41185195480836384,0.4274270004722781
t129,0.46979197664798017,0.32781423871638854,0.3295892298835869,0.33273523824179757,0.3282734300007027,0.336112923076463,0.33989858685378377,0.3421493446737929,0.3645781346041008,0.36997708544287045,0.320551442470846
t130,0.3767007986518142,-0.009259434961501844,-0.009259435283635637,-0.009259437897842095,-0.009259439649719406,-0.009259436912403367,-0.009259436092836863,-0.009259435537330657,2.2133196378955696e-7,2.1888344344786492e-7,6.473822821026011e-10
t131,0.027547310795737398,-0.009259491822297761,-0.009259492698247197,-0.009259496185395623,-0.009259497360354245,-0.009259494803890132,-0.009259493511639044,-0.009259492562252624,0.004314231579399048,0.004251324116040164,9.027408538269456e-11
