t32,1.5313069456701168e-8,3.4752215593929163e-7,1.832885694401791e-8,3.036981194716604e-7,1.85984104924296e-8,3.013908746031175e-7,1.8478219189122676e-8,3.070067198083678e-7,1.8566523952497572e-8,2.947008474761245e-7,1.842675172973138e-8,3.033558388128559e-7,1.8304795982944047e-8,3.0767511081883015e-7,1.8539900407566056e-8,3.2172538654174533e-7,1.8675737645773135e-8,3.1055784006020853e-7,2.0683634514576447e-8,3.6114247897220775e-7,2.0559362518423536e-8,3.451925990833988e-7,3.7084432344215923e-6
t33,1.5290585915771684e-8,3.402826756911678e-7,2.037055177997614e-8,3.3200441902179416e-7,2.0506291189366056e-8,3.2122725474411407e-7,2.043112733948822e-8,3.499656172758216e-7,2.0394000323458103e-8,2.888824940308658e-7,2.0417153847647767e-8,3.2947532366562796e-7,2.0384328703532617e-8,3.5485918535835973e-7,2.038925340260592e-8,3.906535156253309e-7,2.0579745528601993e-8,3.6375556911328255e-7,1.9428696941082513e-8,3.214889998638995e-7,1.930238539240141e-8,3.185222410556045e-7,3.928611415809801e-6
t34,1.8536053896229867e-8,3.2287494618639333e-7,2.0355633318883065e-8,3.337881424530561e-7,2.050644800615469e-8,3.227469456201687e-7,2.0447508860502575e-8,3.51967007642169e-7,2.0464139536890803e-8,2.892870090838384e-7,2.0407450135553568e-8,3.3118039739543065e-7,2.0380253867579114e-8,3.570172800943763e-7,2.03762683107196e-8,3.9096365009671e-7,2.0554139743965473e-8,3.6586901252265066e-7,2.1061644411270143e-8,3.934810324348621e-7,2.0941197423274e-8,3.7534068485067335e-7,4.058546845891351e-6
t35,1.853863010910229e-8,3.23008441172473e-7,2.0367277259241897e-8,3.3443489301096534e-7,2.051531376844944e-8,3.232422215372282e-7,2.0457153779210882e-8,3.526730889837926e-7,2.047150241062109e-8,2.893009779265737e-7,2.041549347523074e-8,3.3185996244388293e-7,2.0388521530316626e-8,3.5793670999819907e-7,2.0378070849055663e-8,3.9103954327209215e-7,2.0567688134109743e-8,3.6652418676650883e-7,2.058847425471007e-8,3.534079920682229e-7,2.0454661201474954e-8,3.358074233750527e-7,3.982378227326515e-6
t36,1.528448202690551e-8,3.384222054298429e-7,2.0331025107020608e-8,3.3479901868715727e-7,2.049741130078632e-8,3.235992251317088e-7,2.045694351675405e-8,3.5302133755007966e-7,2.0482997040701648e-8,2.893508224814802e-7,2.041898102098333e-8,3.321518590646804e-7,2.038448318559505e-8,3.583889456180213e-7,2.0370408218432454e-8,3.9113652519066843e-7,2.0567272684026643e-8,3.6675861338930077e-7,2.0681260805911988e-8,3.938189802798537e-7,2.05533159739278e-8,3.75809312369348e-7,4.077285426073186e-6
t37,1.5283356412438454e-8,3.439061116531764e-7,1.6007965964000053e-8,3.053357137809226e-7,1.640069210762459e-8,3.0364082109040997e-7,1.6128205649469755e-8,3.070199259142972e-7,1.6377825011674294e-8,3.0158032994283815e-7,1.599808363564045e-8,3.0660727090276445e-7,1.5924082572068335e-8,3.1016758523912445e-7,1.6255929344860303e-8,3.1652229007014515e-7,1.6516934158333944e-8,3.1013858460231496e-7,1.959073971623969e-8,3.2387049117369955e-7,1.948144029144719e-8,3.2073258991102333e-7,3.6334869691445132e-6
t38,1.5291725920180238e-8,3.4585389483444215e-7,2.0376883279774966e-8,3.3460336360266703e-7,2.0506173004811456e-8,3.2328595790531504e-7,2.0445064089570934e-8,3.5260881960143906e-7,2.0442409181921352e-8,2.8881341367334476e-7,2.045333810715229e-8,3.336717336348264e-7,2.0422514041478943e-8,3.601972817219422e-7,2.040278739664584e-8,3.930253946205593e-7,2.0598413926031597e-8,3.6850945632127054e-7,2.0692183150396093e-8,3.955149941970461e-7,2.0561819730524754e-8,3.749800103504649e-7,4.091257632291806e-6
t39,1.533610550842258e-8,3.535593979146049e-7,1.8352884505805147e-8,2.9594018427264833e-7,1.868032413366937e-8,2.936084713744832e-7,1.8545926642566118e-8,2.994177250219598e-7,1.8635707738995723e-8,2.864882738404038e-7,1.846661527543251e-8,3.0373464810345714e-7,1.8344929218169218e-8,3.085660013750653e-7,1.8671488724982142e-8,3.2683859076850754e-7,1.880862711901956e-8,3.1550916450097497e-7,2.0744822236305587e-8,3.586649315505885e-7,2.0591315594106583e-8,3.323213950827785e-7,3.679827530502946e-6
t40,1.6552039722208035e-8,3.271098998284056e-7,1.833068860015637e-8,3.0471839190356327e-7,1.870752743037017e-8,3.0238842393285776e-7,1.855606374502256e-8,3.082150717482011e-7,1.8687113093627392e-8,2.948544416317942e-7,1.8503626261319473e-8,3.038961678431384e-7,1.837053801949205e-8,3.088846681068576e-7,1.870546237188789e-8,3.270149325290514e-7,1.8810054755755418e-8,3.1442331438257575e-7,1.5960598633108722e-8,3.446108135948317e-7,1.6125145200148178e-8,3.5601806394680527e-7,3.6894430472811787e-6
t41,2.0246729381103313e-8,3.6298059775250945e-7,1.824113252327234e-8,3.047956873561785e-7,1.8612491784421843e-8,3.024992651201436e-7,1.8509724974006726e-8,3.0854116138468156e-7,1.861033688092843e-8,2.950116793555431e-7,1.850448210641478e-8,3.060567639610333e-7,1.8410043844904957e-8,3.107023940215379e-7,1.8721178769722602e-8,3.2732432938136454e-7,1.8857100830412252e-8,3.1530737201668605e-7,1.596662663928836e-8,3.44294465055262e-7,1.6081785938995922e-8,3.5378232731613054e-7,3.7320576763945425e-6
t42,2.035140878627007e-8,4.111726691150281e-7,2.035048046654197e-8,3.451104249282579e-7,2.0491857112905124e-8,3.3362324907866334e-7,2.045624290329011e-8,3.645015095595004e-7,2.0445681378620896e-8,2.9751597584667475e-7,2.0449239528304508e-8,3.449464563299643e-7,2.044284766408225e-8,3.7236844710131453e-7,2.0454507715987178e-8,4.067385522293965e-7,2.063580035022743e-8,3.8217478823639693e-7,1.591941501397419e-8,3.453414410130275e-7,1.6061989553141795e-8,3.5581230813874354e-7,4.1753652920503135e-6
t43,2.0343647356615052e-8,4.1142922586782127e-7,2.0336988734859568e-8,3.4844754422821763e-7,2.0481452983920554e-8,3.3700455117608084e-7,2.043861262844156e-8,3.6864604803662885e-7,2.0412812004561344e-8,3.013471591695373e-7,2.042913027051824e-8,3.4647469562502624e-7,2.042231385286867e-8,3.7374996825065956e-7,2.0428755871843848e-8,4.0730078664747664e-7,2.0602749492038225e-8,3.829388333450309e-7,1.9481132024796764e-8,3.313531098512201e-7,1.9256724198397106e-8,3.287961386163627e-7,4.160122380232923e-6
t44,1.6595294105371562e-8,3.4283584886705066e-7,2.0409437720805415e-8,3.636925918654359e-7,2.0597132736889995e-8,3.520396066076442e-7,2.0565101571134598e-8,3.8516312875309917e-7,2.0565719640305653e-8,3.153358003845652e-7,2.0563636148247195e-8,3.621012557501875e-7,2.0514840099769057e-8,3.9055845264281835e-7,2.0485708020349558e-8,4.2798739305799505e-7,2.0685273780058582e-8,4.00371485365116e-7,2.0786698619435286e-8,4.3079620514056286e-7,2.065247129376219e-8,4.145567716272901e-7,4.407859853797895e-6
t45,1.6691569327170757e-8,3.433446535690398e-7,2.02649481687408e-8,3.361063660915296e-7,2.044287273773294e-8,3.3089563785551824e-7,2.040155030780646e-8,3.457338758100739e-7,2.0459278657807114e-8,3.132161589700824e-7,2.0379932545538994e-8,3.3563159438937295e-7,2.0306893062344636e-8,3.481717145672663e-7,2.0353149246017015e-8,3.777660238649329e-7,2.0511977546246275e-8,3.532646251165402e-7,2.0666867148247637e-8,3.8430496760645943e-7,2.050393574185709e-8,3.7065251417561647e-7,4.0600711065059416e-6
t46,2.02699219517726e-8,3.85183658685081e-7,2.021762762329962e-8,3.368230940872422e-7,2.0397634602197178e-8,3.3164332378510177e-7,2.0341290156943664e-8,3.4641348136243033e-7,2.0372290491733975e-8,3.139528882041417e-7,2.0313737613178286e-8,3.3640016751747735e-7,2.0286716745460234e-8,3.488654126762798e-7,2.0318427463175735e-8,3.788674708716311e-7,2.047367988128379e-8,3.5391410739551986e-7,2.079373904276456e-8,4.311514078464517e-7,2.0646352184843373e-8,4.1575713508141966e-7,4.203403565269429e-6
t47,2.0380532383599545e-8,4.1176495330686754e-7,2.0129166070586046e-8,3.2074375450723854e-7,2.0299568091693965e-8,3.158787891085663e-7,2.0259957533464193e-8,3.300534956587249e-7,2.0261453791759998e-8,3.000844570757994e-7,2.022779290745097e-8,3.206929186755108e-7,2.0226377441068657e-8,3.322343772377644e-7,2.036468645637155e-8,3.6198428977847586e-7,2.0420668328990834e-8,3.3698020729625835e-7,2.0745697153749002e-8,4.09914565690317e-7,2.059621332751066e-8,3.9565787843434443e-7,4.059901800256113e-6
t48,2.0173784568486404e-8,3.653435914050407e-7,2.081309477351356e-8,3.325684203949891e-7,2.098252276236171e-8,3.227803723458329e-7,2.0953751539121423e-8,3.5061330856203455e-7,2.0999019719564912e-8,2.9422582979579737e-7,2.092695790853689e-8,3.3111708937434827e-7,2.07750887532789e-8,3.5519431733285206e-7,2.0918019470695023e-8,4.011632226700601e-7,2.1063427818611854e-8,3.637544707384384e-7,1.6000477673037786e-8,3.400107296119275e-7,1.6029342496606123e-8,3.531280733919562e-7,4.029534913107092e-6
t49,2.040661414508024e-8,4.102026439337456e-7,2.013309170034969e-8,3.166619382371687e-7,2.0303092491358376e-8,3.1225217485465837e-7,2.0266971487026037e-8,3.2524157742803843e-7,2.0300370573348885e-8,2.981604517817284e-7,2.02214667689204e-8,3.16616959961508e-7,2.0226394789073595e-8,3.2735306418092886e-7,2.026342566126964e-8,3.572355634347763e-7,2.0398344333295446e-8,3.318808299143203e-7,2.0768599300424686e-8,4.093513917614931e-7,2.0619771543879963e-8,3.996589394010777e-7,4.028523677683471e-6
t50,1.6526998699828407e-8,3.271769903991455e-7,2.0409175937644095e-8,3.3232677020521765e-7,2.0552792363888407e-8,3.2284490936446675e-7,2.0533916527856252e-8,3.498413072970081e-7,2.0536583913113316e-8,2.9632366958193606e-7,2.050437949885268e-8,3.30982692244424e-7,2.047228842758808e-8,3.544042641949076e-7,2.045842076882927e-8,4.0200855490163627e-7,2.0660975455210108e-8,3.632659700440919e-7,1.7295484353553877e-8,3.2376040360136773e-7,1.7337617426153128e-8,3.3130607590861587e-7,3.949530241115335e-6
