t12,0.0016618624857073488,0.0016640079576845746,0.0016457252891884184,0.0016379450579758498,0.0016584086662563566,0.001659200004648118,0.0016654585185490738,0.0016583562808229642,0.0016683465797337792,0.0016494996144100107,0.0016615489064713482,0.0016549380841038397,0.0016718894152900174,0.0016504523753659171,0.0016548280122327605,0.0016669577982370096,0.0016541248505458235,0.00166685760226236,0.001669095216370744,0.0016636946668820327,0.0016572251025068676,0.0016574942572258162,0.0016610799115157142,0.0016544329886993567,0.0016480116013561704,0.001669400994314143,0.04313084223835643
t13,0.001665491183587481,0.0016626224451443974,0.0016442340551009516,0.0016457906009481411,0.0016538215862707617,0.0016581229387423314,0.0016651627161122832,0.001661879759101345,0.0016625213572440218,0.0016582652201532857,0.001660973270803152,0.001658624590758979,0.0016734112023954392,0.001655349156302169,0.001651321444269497,0.0016587595487587085,0.0016598135531974223,0.0016583926567629737,0.001669405418794013,0.0016603154897675792,0.0016548015848734362,0.0016529401417664596,0.0016551159259419806,0.0016551695200223732,0.0016457186429947423,0.0016681947421927472,0.04311621875200668
t14,0.001662293722031734,0.0016622765687534834,0.0016425425001691224,0.001640472588716841,0.0016602275352753282,0.00165808448475839,0.0016701017257214057,0.0016624021257365883,0.0016674751399536757,0.0016518305571717067,0.0016619232113769034,0.001662461981680419,0.0016769511329588474,0.001655158297487686,0.0016549036117161344,0.0016658838172516034,0.0016594567118787405,0.0016657099151100566,0.0016739347718967951,0.0016657382435743759,0.0016566082001909159,0.0016537126414521706,0.0016600566873666207,0.0016560820866813144,0.0016515122661713533,0.0016741809029310324,0.04317198142801325
t15,0.0016604383590283242,0.001663963663191156,0.0016432111280367584,0.0016386944056793668,0.001658860041107175,0.0016594369412477332,0.0016657001430300787,0.0016586477915566083,0.0016666822287470847,0.0016538994446266388,0.0016612946526488887,0.0016553651323961067,0.0016722353041093007,0.0016508054940441823,0.0016539606543491147,0.0016656744584195738,0.0016551599954308638,0.001667557212634889,0.0016698109988568014,0.0016639575791853613,0.001656398854090224,0.001656247169816914,0.001659237570563616,0.0016540731704644445,0.0016467564230856885,0.0016711944519062275,0.043129263268253136
t16,0.0016644198095414821,0.001661945086088028,0.0016419155405314825,0.0016547935479957808,0.0016542410883296221,0.0016579094305591534,0.0016649042695057376,0.0016618724532773633,0.001660569897622531,0.001660133499736038,0.0016612463315882871,0.0016588257729238834,0.0016728629008131357,0.001655712963055494,0.001651740339326276,0.0016589297260723216,0.0016602249707035463,0.0016587003884173126,0.0016696901305407032,0.001660459907409466,0.0016538636020417522,0.0016511099732088965,0.0016529381483011679,0.001653937044467083,0.0016450396478956313,0.0016692947358983759,0.04311728120585056
t17,0.001662530133928869,0.0016618556615433833,0.0016419077880937387,0.0016510804398343812,0.001664614184595824,0.0016581001304988522,0.0016765637745135332,0.0016625263258824316,0.0016664198537378386,0.001655508420524719,0.0016674499594270668,0.0016673882106931273,0.001676718050091854,0.0016616463653309089,0.0016607087774851462,0.0016712624141198233,0.0016597933826034358,0.0016659595182404083,0.0016741176943021597,0.0016659002736072917,0.0016628865942962655,0.0016516075957153957,0.0016657621369704934,0.0016554573935853413,0.001651453926360146,0.0016746421103540606,0.0432338611163365
t18,0.0016611679426670218,0.0016638068527167747,0.0016429056603497506,0.0016457409319977794,0.0016686154156382255,0.0016594608322044843,0.0016763381995757915,0.0016586974266957156,0.0016649055881683631,0.001654249117761424,0.0016715857553564759,0.0016662550626112239,0.001672597468151483,0.0016629819641991604,0.0016650902471104616,0.0016760925841274009,0.0016551670671478566,0.0016678106121677128,0.0016700385834820964,0.0016641310283625537,0.001667608712027858,0.0016555114490690382,0.001670006781376476,0.0016539093307986253,0.001646304996980767,0.0016712155244494938,0.043232195135194024
t19,0.001665178656635798,0.0016622296146495833,0.001641862503033269,0.0016554643802285975,0.0016642379270559375,0.0016580452504752444,0.001676198760032512,0.0016622255603562606,0.0016603964168569662,0.00166116589212269,0.001681602944405293,0.0016702893151955291,0.0016730356978218938,0.001667220879278199,0.0016608482330917862,0.001667639893403692,0.0016590556138511895,0.0016589830132766725,0.0016699574699120339,0.0016608616857609357,0.0016640865446704187,0.0016508911488597728,0.0016656932246023807,0.0016535454213105019,0.0016450998114654815,0.0016686988147753055,0.04322451467312794
t20,0.001671191197014251,0.001672193133874285,0.0016503412131780308,0.0017427796140473775,0.0016844605975749856,0.0016709395184388688,0.0017003595418614418,0.0016754286259906246,0.0016744063981488687,0.0016609009615970564,0.0016956514847594865,0.0016899970327471777,0.001688628437155493,0.0016832602451038014,0.001676362438488815,0.0016861198679359733,0.0016689419255871926,0.0016785748193351303,0.0016852186923360692,0.001677975807083519,0.001686736540079485,0.0016636863276091114,0.001691248483543666,0.0016641768751012012,0.0016611730805996712,0.0016859685592960263,0.04368672141848761
t21,0.0016743361875540162,0.001677706756800284,0.0016550860990416523,0.0016616624547373653,0.0016820574167231567,0.0016784710274952417,0.0016912560572653692,0.0016774831896980682,0.0016805750268261781,0.0016608849700704578,0.0016924493182446242,0.001682164512707965,0.0016903091520458712,0.0016777176619308294,0.0016735685284407493,0.001684091723163987,0.0016698191862135761,0.0016857492116108884,0.0016875556409629957,0.0016815843136305543,0.0016833584197631746,0.0016738449853982646,0.0016812726121807227,0.0016656754064802827,0.0016608531251727317,0.0016883727535469298,0.04361790573770593
t22,0.001677918764532374,0.0016710733674722244,0.0016368268615083302,0.001664227165181797,0.0016668185505983647,0.0016717134356937719,0.0016788108975252139,0.001675797963895078,0.001672681343054264,0.0016729566088297529,0.0016837212450324698,0.0016737778665672646,0.001685982565209349,0.0016705241467540226,0.0016635704863451918,0.0016701695281083075,0.0016700759712033426,0.0016723231246086822,0.0016828735882568242,0.0016735106776749335,0.0016689328619759645,0.0016663088554323864,0.0016694993993979941,0.001661697352981958,0.0016560987511801345,0.0016814978706364723,0.04343938924965647
t23,0.0016721527669670002,0.0016645075088737996,0.001624689368183899,0.001659878332681311,0.0016693440168179944,0.001668466797918539,0.0016801840320776647,0.0016733828643613917,0.0016789563433769463,0.00165752791795124,0.0016846088973965852,0.0016732386940505927,0.0016872536559104975,0.0016658601872370144,0.0016662461324205007,0.0016771077750174107,0.0016678325365396796,0.0016755383957202238,0.001683451128191682,0.0016759772912456512,0.0016711026930520808,0.001665451975899129,0.0016740438349989542,0.0016642447014059503,0.001661549941677754,0.0016831980513063436,0.04342579584127984
t24,0.0016721313848133475,0.001669028062955922,0.001633819150661014,0.0016548049790823516,0.001667019543321528,0.0016684227721899289,0.001673896828711469,0.0016687135335227143,0.0016761858184906123,0.001657871367325107,0.0016865852470565972,0.0016645850726327484,0.0016798762537682307,0.0016609512085513651,0.0016673886839461988,0.0016812343127091509,0.001662565895778489,0.0016759081143767117,0.0016774715783965427,0.0016734256571922976,0.0016717832950615095,0.001667574044357183,0.0016735024239184037,0.0016654485541042238,0.0016579978392521374,0.001677980150980752,0.043386171773156526
t25,0.0016793307955153955,0.001670613604921221,0.001643561070540053,0.0016622883568715864,0.001654093323295863,0.0016613384994543174,0.0016664338588532983,0.0016661808622643053,0.0016656622926559375,0.0016660276316466504,0.001679641248266563,0.0016587494033842385,0.0016748495920863092,0.0016592770768849758,0.0016603208776280922,0.0016699417488317918,0.001661604244145469,0.001660603192239605,0.001671269946491855,0.0016640277492597326,0.0016683461779990636,0.0016594836074329134,0.0016669742906930875,0.0016650416838491517,0.0016509484602492365,0.0016692949082818072,0.04327590450374252
t26,0.0016793338915426035,0.001672185063027351,0.0016511201867813654,0.001654040850692274,0.0016590820376413582,0.0016577665141812804,0.0016678950543237154,0.0016640192563575841,0.0016705398506095246,0.0016589163968147858,0.0016798273377103532,0.0016614704605051748,0.0016762640759922724,0.0016553860077985968,0.0016611493213650476,0.0016773137063368423,0.0016578656574990844,0.0016647300502819252,0.0016724211650545955,0.0016669905254445678,0.001668514553976408,0.0016584576098924826,0.0016700896612287916,0.0016660440556298243,0.0016560340924665646,0.001670982572910912,0.0432984399560653
t27,0.0016777666362936495,0.0016750413878167305,0.0016563364954546743,0.001649273770347423,0.0016570757447232102,0.001658833638418738,0.0016637101721796673,0.0016600773331278728,0.0016685888607878587,0.0016564740793594418,0.0016784254571241255,0.001653451159837802,0.0016709301208433307,0.0016514493044956524,0.0016593302482085903,0.0016760930095435903,0.001652130112690829,0.0016662419354046506,0.0016680126108011492,0.0016650844215461954,0.0016682977092600277,0.0016609754628847454,0.0016686963551926785,0.0016616366292523967,0.0016514378629386977,0.0016676890912828883,0.043243059609816614
t28,0.0016788644991996985,0.0016702462477114505,0.0016564577796240624,0.001662108124448101,0.0016529203974953088,0.001660885671266952,0.0016676287632119494,0.001666814469016236,0.0016663438215871542,0.001658060116603089,0.0016820041617253778,0.0016579979266800396,0.0016757879871511575,0.0016606382346379873,0.0016623389708306166,0.0016720180860808293,0.0016571629776241702,0.0016590788044557859,0.0016706374610455062,0.001664156652889715,0.0016700191941512585,0.001661447329262368,0.0016650262637243184,0.0016593998678668162,0.0016523808825801981,0.0016685563264385323,0.04327898101730868
t29,0.001679286177595582,0.0016698907140857097,0.0016558032745736674,0.0016589126440221375,0.0016591828533632665,0.0016631655177887345,0.0016751167878069862,0.0016693899810840546,0.0016759846813244519,0.0016530271662030683,0.0016882359678355686,0.0016618958297261806,0.0016821670177661718,0.001662376137612212,0.0016679104585646746,0.001683394829311343,0.0016602996145527252,0.00166965411749747,0.0016777217809570003,0.0016718848125803452,0.0016717326367593475,0.0016641141110869575,0.0016728001937972735,0.001663100107567562,0.001660382917547426,0.001676056911311725,0.043393487242321636
t30,0.0016784528550202267,0.001673191655748022,0.001657830226750933,0.0016545392890368463,0.001659257952750068,0.001667417662072289,0.0016732704729888366,0.001667609886072161,0.0016773633326548551,0.0016541716120199235,0.001671782986879123,0.0016558710459626891,0.0016794692453752616,0.0016591259906879412,0.0016662331522481263,0.0016813631920318361,0.0016579020116504277,0.0016742013024933719,0.001676357174862316,0.0016721906975067152,0.0016702586845603533,0.0016679194178602877,0.0016728928089672311,0.0016637534829972334,0.0016575835097551454,0.0016759004719188965,0.04336591012087111
t31,0.0016859923398023758,0.0016742663094455245,0.0016608784967173764,0.001669599250883539,0.001656975089928198,0.0016731119811669263,0.001680900359576713,0.001677046253422592,0.0016799395304324908,0.0016626013503514708,0.0016812355470670881,0.0016620785878859018,0.001689263686904603,0.001673316583392568,0.0016708255442503487,0.001677053279540756,0.0016689358878835628,0.001671320922545774,0.0016828461455282526,0.0016739605584469514,0.0016740240083706994,0.0016696424238248435,0.0016733975099644087,0.0016685653908000936,0.0016600072809223889,0.0016805235752560869,0.04349830789431153
t32,0.0016823028750795515,0.0016760939280692296,0.001660176825355225,0.0016610142053386542,0.0016628331447105836,0.0016738773495454645,0.0016860556853041193,0.001677957688715365,0.001685751854394389,0.0016624456581908022,0.0016756605593687688,0.0016668295128571113,0.0016933976775723952,0.0016706063168370026,0.0016675852415233372,0.0016779064525599525,0.001671710831085601,0.0016802959287899337,0.0016883955706415025,0.0016800536587297573,0.001670953092914614,0.0016696685062630666,0.0016783534195842472,0.0016705795309423827,0.0016668751177213999,0.0016866092690498882,0.04354398990114435
t33,0.0016758261424964938,0.001678426984121109,0.0016575453411222614,0.0016523134966730645,0.0016616436675461676,0.0016716142083737767,0.0016763731837641535,0.0016723204151120872,0.001678904737217682,0.0016623349350782756,0.0016696123905819544,0.0016590631285375607,0.0016838809657405826,0.0016601414256963197,0.0016613449496286643,0.001674022438346771,0.0016668748291036788,0.001680314812475413,0.0016821185020500433,0.0016770170983525913,0.0016665096028443682,0.001667181461971059,0.0016743207161738162,0.0016677718333291541,0.0016610443233332373,0.0016822338192722058,0.04342075540894249
t34,0.0016703841135430443,0.0016725048490047307,0.0016483351533730691,0.001657291920110651,0.001657459765170974,0.001664113592417164,0.0016709948970583133,0.001668484129945996,0.0016652290938331854,0.0016611185590326202,0.0016665223423007586,0.0016625014372096524,0.0016775487807773682,0.001661208763263446,0.0016559074976230464,0.0016638244591436788,0.0016657564135470176,0.0016650368106423776,0.0016752147408368669,0.001666464979416406,0.0016600656977238284,0.0016589249815800598,0.0016626476339524853,0.0016594780616920003,0.0016517343317271685,0.0016739640025702383,0.04326271700749614
t35,0.0016605309255902883,0.0016676835153552317,0.001636082562904897,0.0016448714160470018,0.0016612453714034351,0.001657373465406798,0.0016688963563467078,0.001662348030409971,0.0016641670333754457,0.0016495458927882304,0.0016599849062424045,0.0016633084033900005,0.0016740542440314497,0.001655309543605803,0.0016520512295958418,0.0016629272607578739,0.0016581451860990196,0.0016650158832817608,0.0016729897448394021,0.0016654748200326745,0.0016557984247054707,0.0016538566981536239,0.001661069264676068,0.0016545459764241985,0.0016516495350174646,0.0016740342201721358,0.0431529599106532
t36,0.001660261342352824,0.001661833273832221,0.0016390470577654563,0.0016365896436590904,0.001659815783696212,0.001658474727741722,0.0016649283595951176,0.0016583187232949023,0.001662310271850704,0.0016567508068048701,0.0016583130288921367,0.0016564339100632957,0.0016694784296161426,0.0016508162484641083,0.0016501182300265697,0.0016616832828040228,0.0016541453061501934,0.0016667665984736585,0.0016688031226606038,0.0016635921793200995,0.0016556270236520604,0.0016559911314716846,0.0016590774557527948,0.0016538811673306793,0.0016463629925163692,0.001671074814115877,0.04310049491190342
t37,0.0016662995220150236,0.0016614036686177192,0.0016404275099103879,0.001647267499576216,0.0016553349411179913,0.0016568716079272863,0.0016640623998407107,0.0016617479950234255,0.001655515397902797,0.0016663455658680766,0.0016587711682507513,0.0016601887010253952,0.0016693776524280973,0.0016558634592378498,0.0016480915193999171,0.0016549752557992847,0.001660023980162121,0.0016584061851023255,0.001669005042577675,0.0016600904212661575,0.001652624662926891,0.0016510588643483765,0.001652793943762336,0.0016545300119467116,0.00164417082097315,0.0016692790299453835,0.043094526826952056
t38,0.0016639051168394782,0.0016608275965978407,0.0016402081920030632,0.0016394076395829468,0.00166159949605208,0.0016570199033269228,0.001668708155218409,0.0016623146187171114,0.0016608097052585018,0.0016603316151875607,0.0016586458060592066,0.0016636849416047385,0.001672622484353968,0.0016554211205700494,0.001650613342841127,0.0016611956260011978,0.001659313923120326,0.0016652691332052036,0.001673343811904831,0.0016652624351841522,0.001654256774570772,0.001651816485690133,0.0016577951203807229,0.0016561301419183644,0.0016495098770719831,0.001674943193737983,0.043144956256998684
t39,0.001662446113419451,0.0016633315686854482,0.001642008767105854,0.0016319052741568963,0.001660116531315853,0.001658782479523193,0.0016646159515430387,0.0016587896187682336,0.0016612259172791768,0.0016602604914450442,0.0016572700006312585,0.0016567182202972114,0.0016694054935462149,0.0016508363032883403,0.0016491276474529088,0.0016605864811614973,0.0016549590558645453,0.0016673868210707904,0.0016694381280683735,0.0016637033787674478,0.0016542670488419468,0.0016541210452706914,0.0016571114470478943,0.0016547861789232574,0.001645453139128891,0.0016716737292728724,0.04310032683187633
t40,0.0016671614437528594,0.001661988217474907,0.0016418303849546022,0.0016520457272115794,0.0016580609624354571,0.0016616531785349385,0.0016693007604969196,0.001666761116505766,0.0016594371770264908,0.00166607097586817,0.0016617907635210745,0.0016634487432258796,0.0016739453415597712,0.0016596431734041172,0.0016515517432895283,0.0016588956249009201,0.0016602290305653422,0.0016632985427251945,0.0016739531390534362,0.001664647100086381,0.0016544583221285538,0.0016518413019007828,0.001654389314063847,0.0016552075181534033,0.0016433991750849442,0.0016698702377874431,0.0431648790157123
t41,0.001664887715949559,0.0016619936666189576,0.0016420523371315828,0.0016465637669022329,0.0016626744888745026,0.0016662953120565845,0.0016789991260102153,0.0016716365702910204,0.0016691227122210782,0.0016606126205059722,0.0016641015234186791,0.001666915805947131,0.0016810330428979183,0.001661881944121786,0.001657686781493749,0.001667695931602352,0.0016594151964825657,0.001674672248744933,0.0016826547110177018,0.001673957814062058,0.0016615873702433418,0.0016548615608551133,0.001663910493748572,0.0016563862103447548,0.0016476009365861844,0.0016754776163246552,0.0432746775044532
t42,0.001662130526443721,0.0016637078408468786,0.0016426719011432655,0.0016384594819493046,0.0016598125344637863,0.0016684510748583813,0.0016751440825883096,0.0016689585068144564,0.001666020020605883,0.001659360559273514,0.00165894715230207,0.0016603975949590604,0.0016764718998157476,0.0016585539345562723,0.0016536133503435796,0.0016650929611884363,0.0016540298506684922,0.0016774868311135796,0.0016794731138572365,0.0016731523543587344,0.0016608899557155306,0.0016577896342407478,0.0016629395736772433,0.001653831195669411,0.0016516417512730118,0.00167231268088306,0.04322134036360972
t43,0.0016650161910166225,0.0016611161206762778,0.0016401122533596022,0.001671835054430612,0.0016584263961046187,0.001667174293273099,0.0016750216014949759,0.0016721566901663038,0.0016580368410665657,0.0016627683611950086,0.0016777628168731663,0.0016644016221644621,0.0016784375595004061,0.001666472506486519,0.0016561448196275998,0.001663069850446106,0.0016553768786067972,0.001669597582754388,0.0016800067555137257,0.0016704855332044088,0.0016606994430616185,0.0016562160723992605,0.0016594854057775741,0.001652041423142544,0.0016495284906284336,0.0016805197593798586,0.043271910322350546
t44,0.001674067936682623,0.0016728518658635893,0.0016511950407181537,0.001736188916237133,0.0016648817587094733,0.001692161866243273,0.0017065372459415433,0.00169842424184182,0.0016948491016899828,0.0016615678165489065,0.0017107742669504819,0.0016678246270252555,0.001708997107211375,0.0016968606074963468,0.001690346256911668,0.0016987651742626222,0.0016673818291572853,0.0016990119737183636,0.0017069520530277181,0.0016989681911121434,0.001696832447843912,0.001686528660223318,0.0016918790841178877,0.0016681200455722503,0.0016782639175186528,0.0017063596906408008,0.04392659172326657
t45,0.0016708390263972784,0.0016730322187447398,0.0016465829265442983,0.0016608596282146832,0.0016611953354921623,0.0016786048417957776,0.0016830351569609436,0.0016793140374356673,0.0016828866328532188,0.0016365762337948865,0.0016854473986856596,0.0016601098984318377,0.0016899004527419917,0.001669077320318889,0.001666491551392371,0.0016773187478242627,0.0016662604006370363,0.0016859767533943589,0.0016879818851451847,0.001683071574487626,0.0016726282623008312,0.001675970910077314,0.0016801980989182277,0.0016651943815237703,0.0016646592291614812,0.0016900318363673222,0.04349324473964182
t46,0.001677347016716458,0.001671071929300245,0.0016371707841805728,0.0016639125521463324,0.0016580511197403,0.0016701890276313992,0.001674658235690282,0.0016761840069322448,0.0016725614620193667,0.0016613505278948305,0.0016811767727767813,0.0016633012528619795,0.0016824803942999,0.0016649971340998296,0.0016600362525809847,0.001666493192411335,0.001670736555735923,0.0016716038996102064,0.0016818982719020198,0.0016734952315325417,0.0016682662945061088,0.0016652479331511086,0.0016685353624635358,0.0016638994124662456,0.0016579255032689879,0.0016814227396301845,0.0433840128655497
t47,0.0016759934285162684,0.0016703849038332127,0.0016416961163626751,0.0016598107345268574,0.0016634417969328273,0.0016694279700464265,0.001677978556816466,0.0016754468238764915,0.0016804113303056953,0.0016586259693672795,0.0016868684562715004,0.001666022728690159,0.0016871371854209312,0.00166495241569614,0.0016677000896348454,0.0016782562566576619,0.001669461324493294,0.0016773866528962246,0.0016849163907843327,0.0016782965756665395,0.001671517136373709,0.0016667860791989945,0.001674727365797971,0.001668265136004436,0.0016655719228246373,0.0016852985598167169,0.0434663819068123
t48,0.001675162694358702,0.001673436364674667,0.0016469132454533472,0.0016540044567341034,0.0016587402900548492,0.001669597572807736,0.0016723581339605363,0.0016704542185945986,0.0016775079081045971,0.0016542039026479478,0.0016856560000729271,0.001654973632108152,0.0016804727981906326,0.0016590785175455963,0.0016660248211753173,0.001681082588574919,0.001663691399117003,0.001677827462223086,0.0016785850670025882,0.0016757542071661673,0.0016720069548747528,0.0016685488022902435,0.0016731622878961906,0.00166658610247354,0.001661272368121193,0.0016800043172609054,0.043397106113484296
t49,0.001682375064366706,0.0016742725246515495,0.0016538290505475604,0.001664456801905524,0.001650389221216239,0.0016666732825082128,0.0016707450367102813,0.0016727916753997995,0.0016716881647934338,0.0016599543951247068,0.001684444934625204,0.0016547568876017443,0.0016801457903870948,0.0016634103872949163,0.0016644830463665395,0.0016735539301226607,0.0016656074543822982,0.0016660843645561003,0.0016770125666573635,0.0016703428388364912,0.001671841447816077,0.001665158803423936,0.0016690716259837501,0.0016654009696119958,0.001658436108656158,0.0016755990087179502,0.0433725253822643
t50,0.0016798809357992447,0.0016722247581892774,0.0016554274094775624,0.0016582025249450932,0.0016556290179524512,0.0016642295358619353,0.0016730810402975542,0.0016716659927727493,0.001677277026345821,0.00164745646702985,0.0016863828530276354,0.0016575924668186135,0.001682507537183639,0.0016611917342910243,0.0016672207444540128,0.0016824407181057243,0.0016618634344682205,0.001671525905221374,0.0016792834461402735,0.0016740046151693209,0.0016729241347859414,0.0016638076216401402,0.0016743536802895091,0.0016649311625905078,0.0016631826578764114,0.0016786484772819657,0.04339693589801585
t51,0.0016762548944733269,0.0016727388928023264,0.0016565109227647825,0.001652282738569011,0.0016534708723156938,0.0016643169049701478,0.0016676470015586121,0.0016668012370525463,0.001674321127290393,0.0016433554338170875,0.001683612979259223,0.0016493281790457201,0.0016761330223873526,0.0016558641619823433,0.0016641149406820446,0.001680185954269176,0.0016549567207809132,0.0016720489656989511,0.0016739692112420059,0.001671212595383899,0.0016711415498018003,0.0016654107014689647,0.0016721898516858173,0.0016618347727529806,0.0016578957699422566,0.0016745122590578984,0.04331211166105527
