Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t93,0.0,-266.05038711225285,-3.223601297465831e-5,-5.556554476960055e-6,2814.2912850039484,-144.37577100651282,2291.40202035952,-3199.9997536356864,3740.5792965079727,4299.999980052823,-1509.9987190043844,4681.346648292363,5892.188594368153,1815.7064064628403,0.0001471601087683047,15.037863035464742,-599.9999872534246
t94,0.0,-641.0575669212907,-3.149404235314173e-5,3.2728013187295628e-6,2835.570330543549,-116.64565240006718,2281.0025743793244,-3199.999874180719,3740.5792953671244,4299.999979413664,-1509.9989089856076,3860.057538164348,5115.825468943808,1792.510106909481,0.00015546367862420742,14.016289261462143,-599.9999882815301
t95,0.0,-1599.9998584861005,-82.69706691005682,-0.00013059096418314926,2680.5695718544707,-148.71368406549075,2158.076417555232,-3199.9998974473683,3740.579260337863,4299.999964949815,-1509.9986634896247,2323.7401308055787,4498.960074149432,905.968413805903,0.00016408383188250018,-750.1465049322279,-599.9999726011112
t96,0.0,-1599.9998571005972,-398.1818826306946,-0.0001347553889474649,2305.930008328564,-89.1367630315281,2015.0263608423863,-3195.364761090227,3740.579273556001,4299.999964924555,-1509.9986223484905,1629.9588170825741,4248.0509403197375,323.7364008655893,0.000156871176294692,-1319.9999382641668,-599.9999641856003
t97,0.0,-604.6449984118611,-4.782589731606679e-5,1.3822299226681476e-6,1832.7780540953463,-999.9999291064646,1025.8629500931602,-2949.550114018304,2345.4483790358504,4299.999559636682,-1509.9999367275425,893.3415377476941,3322.122453195927,734.3043323283266,0.0002133729508501184,-1249.5403607344965,-599.9999480016744
t98,0.0,3.887986260234121e-5,0.00016746444761021035,759.9938810133161,1672.6067062154393,-999.99989570918,865.449572259645,-2894.4250871500553,2232.914102453177,4299.999542249289,-1509.999901206239,1189.409300801569,2050.45830128538,2417.2499615961888,0.00021945127601379335,1319.998480490181,-599.9999507374921
t99,0.0,0.00047792574552047774,509.8587224763259,759.9995125934763,1520.4279935313082,-999.9998959672463,635.8154490743971,-2932.327586022886,2123.808802132748,4299.999522606014,-1509.9999003768783,658.0286408650667,2257.5685314718958,2291.2167719096224,0.00021899429390737142,1319.998639879761,-599.9999507211462
t100,0.0,487.1253757817477,0.0003334064931831949,759.998520298313,1671.3752421633344,-999.9998927303949,464.10516167564924,-3005.5520509776256,2422.921116867234,3959.2507559029063,-1509.9998941221459,7.702558107003659e-5,782.9155752716649,2282.4098968004796,0.00021337929274185924,1319.9996495814255,-599.9999504005312
t101,0.0,9.365760154342329e-6,0.00012230880598828705,131.57491470044877,1894.3567622127491,-999.9998890563189,947.5992156096672,-3074.803464807448,2657.2349296314906,4299.999499588788,-1509.999889506737,1009.4800440502058,1897.4328890899744,2579.998422704161,0.002188244458796265,1088.1659275430018,-599.9999394237266
t102,0.0,-1599.9996374416648,-0.0023405800258190753,-0.00012661647298396,1110.16330606461,-0.0003914081687193163,443.6822802596124,-3141.6605090225153,2276.8926613435424,3535.148684141079,-771.5308893944962,5.676066432923309e-5,2695.1949969987154,13.716591982434736,0.00020326887352357226,-1319.9996828229641,-439.4829653510234
t103,0.0,-1427.727589101473,-2.9533670511259796e-5,1.4303035697912388e-5,2048.7535172254093,63.13140566891105,1696.08205957304,-3199.999911611587,1993.5812997040919,4299.999564197158,2.6838059583646007e-5,929.8486844868297,4043.103589412592,267.7875444830228,0.00017957772910785132,-1161.1849372288834,-2.1641115057503343e-6
t104,0.0,-1599.999806772051,-197.4763048805588,-0.0001273873460307098,2927.1389516877853,999.9999311608634,2599.9995390085414,-3199.9999094508757,1566.9012669274896,4299.999563935469,1159.5019972615494,2668.3132580420347,5371.108871663532,301.936554447386,0.00017045840074119526,-1319.9997721906846,0.01647635938030966
t105,0.0,-1599.9998501663258,-846.9201267487044,-205.16933356677106,2813.6834464047265,999.9999049939337,2599.9996168693638,-3118.9568389109,2506.1457233445744,4299.999566646077,343.4335283852286,3534.8291387235095,5056.593227220548,677.4479575437655,0.00018386519217630657,-1319.9996728954934,372.52922823252544
t106,0.0,-1599.9999624114753,-846.9205014257793,-759.9999735797396,2655.1766502198902,430.7549792645346,1752.496488301385,-3199.999902285975,3072.423248971506,4299.999568802292,2.551361343031008e-5,3946.4878259949523,4599.742792709812,1538.6570579060128,0.0002473591271837936,-1319.9995874047372,1.1085617033977018e-6
t107,0.0,-1599.9999738198644,-846.9205143993395,-759.9999860965673,2596.6642861819128,-0.0004829481445913367,1176.9404808660736,-3199.999877656588,3136.7569770833466,4299.999503837736,-53.12988518953112,4589.647217443182,5181.673169646161,1568.1181941055802,0.0002566498577855288,-1319.9998999541485,9.169022282450502e-6
t108,0.0,-1599.9999770777545,-846.9205172274045,-759.9999901187383,2825.304255607886,-0.0004459014649860175,1642.3744377169387,-3199.9998793870964,3627.4179356240757,4299.999505418578,-113.461197386999,5721.3521423637185,6303.947047902284,1566.000139540717,0.00032711929359514083,-1319.9998339214178,-1.1408881033770566e-5
t109,0.0,-1599.9999771140237,-846.9205169375406,-759.9999919330296,2652.9060536229485,-0.00043856254945625527,1528.2909096998997,-3199.999879601222,3453.139381837196,4299.999507957351,-69.39345410549917,5637.5373098264345,6164.708627051769,1597.5635644744036,0.00028433203036282525,-1319.9998585036763,-1.913837506013703e-5
t110,0.0,-1599.9999694286344,-846.9205078344369,-759.9999835749284,2180.9974226412764,-0.00039825842472292097,1040.648151759173,-3199.999881288737,2914.888775797645,4299.999461280595,-45.92025358992679,4696.307086115496,5344.877620167558,1535.360167025581,0.0002863924749533269,-1319.999879764624,3.3062727165187862e-6
t111,0.0,-1599.9999679604896,-846.9205064861804,-759.9999796632638,1555.4250527545898,-0.00036883786215872414,322.08709078078516,-3199.9998787565546,2451.3363447524926,4299.999464475209,-30.8063349163211,2792.86969306368,3287.0499221824525,1630.545775897191,0.0002761933620658992,-1319.999906590916,2.0106735802585094e-5
t112,0.0,-1599.9999666115793,-846.9205054165099,-759.9999781823728,1495.4612985431502,-0.00038582158362325325,299.6660562341637,-3199.9998829959063,1955.8867373281903,4299.999475376597,-35.4740470741293,1757.7686765518297,2136.9871183132454,1698.4186353788118,0.0002702621078377178,-1319.999905520021,1.90233606803937e-5
t113,0.0,-1599.9999247271037,-846.9204428141669,-759.9999028551257,2483.310103936531,-0.00046395444294364567,1483.2047533616876,-3199.999867736988,3740.5792626667253,4299.999949956641,-1319.2051065065536,3461.1426867423115,2950.422726626256,2579.9986238863994,314.81982980116595,-109.32125317628417,-599.999955662887
t114,0.0,-1480.7441440180394,-4.895734932951555e-5,3.5577851726067314e-6,1787.9486189294244,-768.1124177938198,906.1883050763693,-3026.5965549679963,2065.162794052858,4299.9996229695,-1509.9988539735944,543.0705093806663,2695.476292042485,737.8953042907667,0.000183653942633924,-1277.5774053101643,-599.9998395136605
t115,0.0,-1309.2957612340497,-4.8458556312905264e-5,5.1628929845962164e-8,2562.5224226836144,-956.9642662243658,1709.3633786645337,-3069.267612713156,2771.274940662503,4299.999615033182,-1509.9986279971604,1486.4444480755822,3181.82211056112,1023.707007335116,0.00019017555039291676,-1183.6309869084066,-599.9998182418013
t116,0.0,-1599.9998721642353,-128.86849619983624,-0.00013204460300595878,3422.1407008980245,-959.2521125151638,2592.6036672472874,-3133.2182887698877,3740.579294614374,4299.999982028094,-1509.9982612086105,2600.659174246107,3637.444520686729,1606.8401068214935,0.00015184811505308406,-518.444353907355,-599.9999868566167
t117,0.0,-847.0178529044688,-4.359212746976452e-5,-8.48689867924434e-6,3405.883745148066,-961.6921016615768,2572.6317218043796,-3120.7291649387657,3740.579297645296,4299.99998332229,-1509.9984316475293,3649.993804305172,4774.764342621328,1683.8364467523436,0.00013469566594000778,-389.72186373512324,-599.9999862611766
t118,0.0,-1599.999873253401,-743.9997368641206,-0.0001348748894819751,2857.067850887925,999.9999987341814,2599.999961197697,-3189.2925301522546,913.8072238377522,4299.9997182440175,1509.9999961665517,2001.091206833061,3473.381868821087,670.5074111646766,0.0001267540845971959,-1319.9999784468355,599.9999976678379
t119,0.0,0.0003803217872707458,63.85149917764543,759.9996704551937,3185.564536648223,-999.9999770203194,2416.8745797013285,-3132.7581589680776,3740.5792851403435,4299.99997466598,-1509.9999763904668,3967.5683394999232,6487.299201877899,510.74884653441944,0.00016784380750664655,-615.2051054579655,-599.9999878955398
t120,0.0,-6.491793444551284,-7.159001009071296e-5,8.674691650791342e-6,2885.674397871924,-999.9999793048552,2326.606250373996,-3085.866491555036,3733.0848928864602,4299.999660347318,-1509.999978879642,3991.9601245360213,6668.965148650979,416.25903232610307,0.0002906974268649106,-1312.6892265512377,-599.9999808804462
t121,0.0,0.0003931704570044899,652.134303926727,759.9967447516714,1960.654584389051,-999.9999727325766,1192.8033168363736,-3046.2456446376987,2689.4908342384115,4299.999634670448,-1509.9999718278577,1885.6885255446193,5773.526079811129,5.18410429486671e-5,-78.1939257494769,-896.2592324616636,-599.9999737318356
t122,0.0,0.00027919483866014466,0.0015504160713285477,108.95658811136039,1842.2113857804848,-999.9999702964029,1127.0186889313666,-2990.7269993354535,2670.7887147331026,4299.999635430136,-1509.999970251581,1908.0835920029087,5270.604651996208,0.000642166127678682,-0.00620257601489115,-1319.999948119415,-599.9999521298325
t123,0.0,0.00023400306950840689,0.0013264862265987072,7.958747501442076,1834.570209190761,-999.9999654916276,1152.8193082069367,-2980.3727246620047,2745.711357399944,4299.9996500604575,-1509.9999669268877,2022.405920451,5448.469591314965,0.0004179197838192143,-0.0062159992616751016,-1319.999945516946,-599.9999492042845
t124,0.0,-962.8680080994245,-5.7986745408934356e-5,-2.966775751556601e-5,2094.0159415821868,-999.9999637469228,1441.996359847517,-3052.1729554776493,3176.3437416706774,4299.999674299073,-1509.9999677142848,1544.6773664707791,5051.040934040879,5.744934878407499e-5,-21.082940930075406,-1319.9999453739104,-599.9999490450758
t125,0.0,-1599.9998312073583,-38.5812412442783,-0.0007001887511974044,2312.8215948546485,-999.999969153579,1670.8685230122187,-3121.832422193792,3497.4511923266864,4299.999699980054,-1509.999972327465,1259.736480956177,4752.260976129799,5.435396241064616e-5,-81.47218040638937,-1319.9999649904425,-599.9999554797361
t126,0.0,-1599.9998122078762,-787.71188592055,-0.0004923045037247327,2472.2600692819315,-999.9999617644572,1822.7620460988214,-3161.2451090790996,3677.191135560471,4299.999734143198,-1509.999966597512,1442.0065336418734,4163.3461334927615,-1.0779414474415834e-5,-64.24635181353331,-1319.9999550853088,-599.9999486918282
t127,0.0,-1599.9997951355908,-717.9973464327148,-2.3731690715070802e-5,2338.4553881388856,-999.9999661106865,1659.02102321601,-3139.524623142229,3431.7013108675883,4299.999665396173,-1509.9999723723317,1155.4960918925117,3856.1260580903822,23.49102464376584,0.0001386202807696743,-1319.999959671934,-599.999965182322
t128,0.0,-1599.999966063235,-846.9205055209748,-759.9999803088207,2049.457458648455,-999.9999337993287,1289.3927302356117,-3061.8332701682293,2820.2109891028526,4299.9996457730595,-1509.999932196536,426.87568638426904,1601.5359210191289,1316.5936528579862,0.00021556758016419393,-1265.6294496740027,-599.9999641953274
t129,0.0,-1599.9999751736832,-846.9205155337711,-759.9999812161986,1900.339222334165,-148.68418433799422,1069.4092661464674,-3053.429353015089,3164.1233194088004,4299.999532328182,-1509.9983759193594,2597.616934012133,2407.453027069819,2579.999908144454,349.9999168194036,70.04818318333528,-599.9999601864204
t130,0.0,-1599.9999791773807,-846.9205209351597,-759.999993677337,2235.005827986893,999.999743506096,1381.3899727713037,-1739.8913722335865,1530.6070459595203,4299.999393761832,0.0003613190463408526,2603.5910450655456,2035.9973283265385,2579.999642321184,349.99955308929356,26.6918718980366,-375.2960271549348
t131,0.0,-1599.9999920788564,-846.9205339555564,-760.0000110696578,2956.1261551320968,999.9999904663456,1789.368620085643,-1630.9572262047166,644.4576822449125,4299.9985249339425,1509.9999896883123,2819.267008898887,2162.882720424075,2579.9945128044824,329.9226644138195,-93.00696043699917,599.9999850648122
t132,0.0,-1599.9999901040183,-846.9205318914647,-760.0000066635489,2938.56451075613,999.9999914381693,1502.3967801433243,-1674.5131681914788,881.6039241486003,4299.998599919947,1509.9999907384943,2859.5343790034417,2206.936487842108,2579.994638668776,329.0212094048667,-85.69816218501546,599.9999831781595
t133,0.0,-1599.9999900826888,-846.9205318434399,-760.0000067143044,2736.6025606200888,999.9999913780495,1382.2522566640616,-1466.5965735859406,729.2495251612613,4299.998577923001,1509.9999907001431,3023.380332961317,2386.0156021346083,2579.9947251411577,327.56504595565684,-59.6966664728502,599.9999829497086
t134,0.0,-1599.9999901289232,-846.9205318363138,-760.0000074458106,3149.1216123485233,999.9999916729306,1837.9095348426945,-1495.4319755187857,1273.6460746243113,4299.998562843606,1509.999990875187,4124.011886688736,3550.2594546142464,2579.9949475799676,303.3671214171588,-15.362888664801224,599.9999857282685
t135,0.0,-1599.9999910140252,-846.920532839302,-760.0000077520924,3586.15464243495,999.9999920432685,2599.9915490682456,-1516.709213426731,2298.6426434892046,4299.998273597392,1509.9999889462192,4698.285666721185,4827.8555376895265,1878.5064336212552,0.0011047675541263496,-1028.660062918757,599.9999835725937
t136,0.0,-1599.999935111671,-846.9204624462328,-665.7117549022936,3469.844670844412,999.9999923017647,2599.9999856841146,-2053.4747978165424,3057.9195122492415,4299.9994118978175,686.2366770534818,3937.497045106744,3254.844235791423,2579.9998873337904,349.99989516208296,0.0021267367168871965,-599.9997186685151
t137,0.0,-1599.999762489163,-421.36452096386813,407.03527253881896,3126.3540736250557,-0.0005553551832131458,2267.168092149419,-3035.778546748255,3740.5791927558917,4299.999903869164,-678.8218576137807,3406.279983168817,3192.9030720644764,2579.999885907031,349.99989119783885,1014.994726340287,-599.9999638294373
t138,0.0,-1414.8674928720432,-3.388732056477236e-5,2.484638997645936e-6,3038.4044991398196,-982.7938821988591,2386.6222143398772,-3091.9054191367673,3740.579286300726,4299.999975696145,-1509.9979751951746,1448.8372953876824,2146.625563305805,2344.6227636018143,0.00015161144258454476,-0.00014299750757858302,-599.9999775527273
t139,0.0,-1585.9148742919099,-9.297686091492973e-5,-2.8665340855016352e-6,3204.9666357221763,-982.8854803955144,2466.5878387247685,-3126.5745593967426,3740.5792851312435,4299.9999751128635,-1509.998248912169,1819.2009142358093,2286.2351207478814,2465.6266262869663,0.00017171322379574562,-0.00012784283320903,-599.9999802806661
t140,0.0,-1058.3384193882357,-3.100036502441178e-5,4.1679345258793465e-6,3230.0352010759643,-984.58616037464,2449.9163346806854,-3141.582519734787,3740.579284980721,4299.999976219103,-1509.9986004796833,2388.791470615315,2853.0115575377636,2464.5646697019174,0.00017569073840071863,-0.0001482999040913885,-599.9999829735075
t141,0.0,-996.1945825539583,-3.7089851538188375e-5,4.866998719064725e-6,3161.1070762648847,-984.2402192196331,2394.1793705690066,-3147.0257700908915,3740.5792951195804,4299.999978638032,-1509.9982908895195,4051.7398061080535,4615.822258873786,2402.3891035756496,0.00016294349471239903,-0.00029730777705486074,-599.9999825835133
t142,0.0,-642.3613024844357,-4.043366126072863e-5,-5.908164803591369e-10,3065.763672848838,-983.8224684892527,2335.1536693105463,-3147.6441679715167,3740.5792958753796,4299.999978006182,-1509.9980361540938,4820.957453820106,5531.0818082408005,2318.257526949076,0.0001737820041471424,-0.00029808474974350475,-599.9999795354178
t143,0.0,-17.95866032163078,-3.01434438843432e-5,5.418942781857235e-6,2961.441855693681,-983.7822075977327,2275.0962782386746,-3136.5757585611955,3740.5792892467152,4299.999976193397,-1509.9980125051877,3660.767951182178,4554.904623537415,2224.8046639714034,0.00017918647180882632,-5.233460897108404e-5,-599.999978918091
t144,0.0,-1377.4907747149066,-0.0001124158808100792,1.7058515873427853e-5,2804.805486382178,-983.9118856359099,2206.3911471774577,-3109.07567451185,3740.5792760483687,4299.999958586758,-1509.9979980596402,1517.4444835203878,3513.192103945243,1195.0237498887898,0.00020091868133359058,-973.1771974119468,-599.9999697886211
t145,0.0,-1599.9998031982088,-734.7812926079182,-0.00016428449183356533,2530.4154478341597,-999.9998500982826,2118.0270963934504,-3068.4892445385854,3740.5792014564117,4299.999925232061,-1509.999878375624,1381.1893530894781,2066.0315240391233,1919.2668912873708,0.0001994807626187283,-63.01160240792132,-599.9999602865304
t146,0.0,-1537.4979032233268,-0.00013370401169299665,-4.2624587074956706e-5,1204.823685297829,-248.13896387738708,539.3604241804697,-3011.345460239919,2238.2813168565594,4259.655589936137,-1509.9984717200578,0.0001250772421621946,1251.3692337027858,1843.4336183680152,0.00024247252967031014,-0.00025902621386082053,-599.999805140796
t147,0.0,-1599.9988421246644,-0.00025849602900804107,-7.607843971366156e-5,804.0145007703082,-0.000611683888883127,169.88338500446375,-2950.6164868563865,2783.396926134352,3112.913576851289,-1273.4092327502024,6.674824298602996e-5,258.3596880589449,1765.7469458097917,0.00023442906592564645,-0.00011042185934029607,-599.9998231167683
t148,0.0,-1599.9989233631816,-0.0003170074712182927,-7.720456228593583e-5,959.4494263258297,-0.0006224687774853581,353.0425324592739,-3015.1537234181756,2913.6505999594797,2852.5961683655482,-827.673024712541,7.311437289329416e-5,137.18966634922776,1691.4941159991256,0.0002288168493870158,-0.00013166387358065,-599.9998291671941
t149,0.0,-1599.9988464960402,-0.00032793560891754135,-7.260145464329544e-5,1155.13714192909,-0.0005410259421085444,558.8631946172055,-3084.761072724869,2609.1106643572857,3309.454638656595,-674.9433572924813,7.396776272041264e-5,647.3133862005203,1660.1450482540079,0.00024761635473784943,-0.00010277012899241398,-599.9998014073544
t150,0.0,-1599.9997971214416,-356.7354190200531,46.286745860470674,2358.99659105673,-999.9999010265653,1768.1058309343077,-3154.168417849003,3720.0439801562657,4299.999680111686,-1509.9998925137588,1527.418656387176,2215.603773710351,2579.9997845188745,349.9997633649399,1319.9996359345323,-599.999969274853
t151,0.0,-1444.1812433021069,-7.103836717342599e-5,-2.129588895828907e-5,2423.5973422352376,-999.9995506391824,1812.7354758031795,-3155.7099788114306,3740.5792507271967,4299.999944965185,-1509.999616090686,1711.4352741933023,2802.6252674161005,2506.56956261357,0.00018296711741808385,818.184628067885,-599.9999603447134
t152,0.0,-1599.9997570875016,-227.75250039723036,-0.00015882059443686144,2320.458207887622,-604.485970367852,1807.003322518586,-3199.999801857998,3740.5792701444925,4299.999955961595,-1509.9975679556092,2860.9121446469167,4601.847111340093,1643.733183031265,0.00021052008731589405,-0.005751676048718673,-599.9999593092464
t153,0.0,-1599.9997840809042,-699.8726012394368,-0.00014753722029406095,1800.8897994853203,-139.54347596261013,1145.6201833064918,-3163.7553473239327,3740.579253120405,4299.999949676749,-1509.9983214655097,3338.848333514221,4700.270572221729,1557.6289751456975,0.0002195715580919845,-65.90838814369717,-599.9999531677438
t154,0.0,-1599.9998404959845,-846.9200911685614,-548.0211969289576,3577.2416945582368,999.9999966102539,2599.9999928959564,-2443.1268921770215,3740.5791638917417,4299.9998844811735,0.0002406809672885707,4564.685124239338,4625.128841259103,2277.257276449529,0.0002801595722173964,-1.3819564913740807,-0.00035321158607722427
t155,0.0,-1599.9999878036513,-846.9205288058681,-760.0000058385696,3685.6106972239827,999.9999970931834,2599.9999902793606,-1597.91364783192,1957.6789317152593,4299.99849299196,1509.9999814224302,3301.3667845831274,4106.593704610345,1419.208099753557,0.0011459156872791175,-1228.143003885488,599.9999902305282
t156,0.0,-1599.9994513115078,-846.9190293806844,-727.7447693284777,3685.6108414383625,999.9999970828869,2599.99999004608,-1927.9231553292504,1922.714389183951,4299.998486500851,1509.9999898725864,2557.461847353286,3338.1952705657536,1404.1906982381417,0.0009409749839888495,-1266.0653141474818,599.9999866516615
t157,0.0,-1599.9995676415354,-846.9193394425662,-343.7362008247307,3685.6108423190503,999.9999968205043,2599.9999869289586,-2273.2097271849666,1617.753093101152,4299.998487210121,1509.999989422392,1350.9829272358627,2548.2895995779604,999.3825893800606,0.0008576422153035221,-1278.8719340669536,599.9999873170501
t158,0.0,-1599.9995519564766,-846.9192951547382,-412.27784578855596,3685.6108504504728,999.9999966440555,2599.9999926408373,-2007.3802493307596,1083.9858311104474,4299.998413313552,1509.9999890297368,398.30850846892906,1557.0516668079877,1064.27032389895,0.0007355486930692446,-1265.6678109211846,599.9999871910081
t159,0.0,-1599.9995223890458,-846.9192399729317,-360.67753171672683,3685.6108400638586,999.9999966770912,2599.999986736798,-1858.251777778558,1171.3585761381046,4299.9984548650045,1509.9999889546689,645.1285106311503,1364.0109706151786,1433.2451538149996,0.000748962691444978,-922.7909302080362,599.9999867103802
t160,0.0,-1599.9995538352127,-846.9193682593573,-331.2627156858315,3685.610827130825,999.9999965403499,2599.9999872623002,-1828.9367693020931,1465.1847188680042,4299.998387939942,1509.9999887738027,1378.9279621458516,1172.4004168195354,2338.7522074613944,0.000808748348096457,-0.002191807149394758,599.9999845606205
t161,0.0,-1599.9998910340564,-846.9203908454513,-561.9657394219972,3249.7986481960297,501.9251669420507,2491.818877426181,-2756.4605933583343,3302.8163509832207,4299.999456991938,3.6695371290224105e-5,1642.9801116139226,1162.0046133321391,2579.99973186095,349.9996972181458,315.1233316111999,-599.9998149367486
t162,0.0,-1599.999861307258,-846.9201760770059,-338.5309479221164,2237.568458376835,-999.9999288212348,1555.1189336360333,-3130.3845929829713,3168.166669388853,4299.999636433284,-1509.9999447396613,784.217176800158,903.223799858104,2309.334742191055,0.00019293807257622262,-96.29775724760641,-599.9999538202992
t163,0.0,-1599.99984014167,-846.9201267876401,-642.2166742542686,2780.6995938441755,-999.9999294207423,2212.6998019262,-3182.347573496738,3740.5784611811214,4299.999718899182,-1509.999932936207,1311.3082851941695,1442.9231919478175,2155.845087172159,0.00027548616757953984,-721.7601064165041,-599.999953918158
t164,0.0,-1599.9998352078046,-846.9200735171163,-217.16616765560553,2797.2089348300447,-999.9999166112174,2210.5131671523022,-3199.999807549208,3740.5791651980444,4299.999874052105,-1509.9999324493174,3773.729110167948,4132.75101823976,1890.2871813796553,0.00019771059429949214,-574.8511074591376,-599.9999618211043
t165,0.0,-1599.999796300253,-600.6425998214861,-0.00017018479241983172,2418.8054333449572,-999.9999357593579,1823.7120143494087,-3199.999825378932,3389.5349648608326,4299.9996432796,-1509.9999341006376,951.2604282617865,1796.8356323020184,1698.4080381294145,0.00018359778514479477,-522.0189481269791,-599.999949712143
t166,0.0,-726.3745972859804,-4.523376182082436e-5,-4.186834647311356e-6,2130.0055773568142,-999.9999247474676,1384.9551193882446,-3167.570433607971,2962.4121623215096,4299.999550270709,-1509.9999312532168,1410.6804425545704,2529.3181093048206,2075.9013818198337,0.0002263729113237079,-85.43416005554673,-599.9999479778456
t167,0.0,-345.3085292339095,-5.669192334756071e-5,-1.3009825714397166e-5,1689.2240995778714,-694.1484594686964,906.5357257075704,-3103.470732632684,2439.315793209839,4299.999487262028,-1509.9985108103037,1282.986496797991,2056.040132086597,2444.9348385490844,0.00022797804623934045,307.4911775073675,-599.9998672283439
t168,0.0,-374.4669232592033,-0.0001594339925415796,-5.6995551847150874e-5,1066.7862632365889,-0.0006451905419776438,322.016371205293,-3064.1912722979637,1132.1533244402153,3824.4618710534223,-250.29641533133568,5.9967265906466236e-5,826.0993796013814,1666.0613278751005,0.00022834208915611224,-385.0209503816104,-599.9995282199797
t169,0.0,-299.17963911757545,-0.00013811348574028863,-4.258409203146605e-5,913.2763292929128,9.234250066619825e-6,204.42622247778473,-3005.336908881872,1031.7630262089604,3569.446652687063,-9.914441137684688e-5,7.068055310863255e-5,538.8887052840261,1770.2877264941505,0.00022701567945481875,-197.74016985428574,-0.00026505220932631507
t170,0.0,-1350.1702175580174,-0.00014757750923589447,-3.845416828022036e-5,845.4341548326214,2.579327579034208e-5,190.69788663295557,-2949.436735205568,2050.537678050299,2582.971302036035,-9.20346941950422e-5,7.561297641193428e-5,95.65942898605061,1342.680862086757,0.0002148454562178576,-500.01033792294857,-0.00025257165136708103
t171,0.0,-1344.2605167950508,-0.00013664993955185147,-3.473607993745239e-5,866.0077324564039,3.812320877833137e-5,250.40400424398175,-2991.852601292499,1995.939575255926,2819.5138305312694,-8.130693733253552e-5,7.940655942201151e-5,18.919109481696065,1721.124024699954,0.0002500512267432413,-40.442939656914895,-0.0002467114083056223
t172,0.0,-0.0002618345358048359,3.6420313939107404e-5,0.00010194468877912302,1033.2030759084203,4.3924624382777025e-6,421.84543894956926,-3061.366457509705,764.4813251795919,4299.999491180087,-0.00010140569960656542,154.01978519797245,1817.2924002935422,1640.2809317730055,0.0002409754972527942,-0.013093812005416802,-247.28058768881974
t173,0.0,0.0006921127617407365,422.92096751995814,759.9995624147746,1267.9301115515316,-0.0005928742653717285,689.4682184995762,-3134.789522028348,1706.1508950613545,4299.999458543076,-542.1601839716036,1148.5427531957823,4012.809797857791,1208.269728642005,0.0002455759180282019,342.81673628964694,-599.9998898956839
t174,0.0,0.0006497599269372448,739.2100509275828,759.9995035149248,1393.9365684302597,-0.0005099708739978757,816.4762434818997,-3199.9995490056913,2845.174272033137,4299.999484002633,-1503.3451605346752,2294.300899013389,4597.233998948545,2075.115961043249,0.00024410604699419327,1205.8792447606354,-599.9998771140553
t175,0.0,0.0030202891680807887,846.9191812882631,759.9995704213476,1918.9689512525752,-336.1242366476714,1329.9748406960227,-3199.999604527495,3351.1246862070934,4299.999483989017,-1509.9983101527432,2808.4362598321964,5059.390791278873,2211.9740586170233,0.00029801182550133346,1319.999890563915,-599.9999499054715
t176,0.0,-369.65450387346164,-5.4332059658367846e-5,-4.824989376389392e-6,1888.8416365869714,-0.0007145490543248882,2022.3806662951276,-3199.9995919887824,3710.8707071827753,4299.999554213399,-1214.8500646109258,2778.1087438515774,4112.490272817639,2302.001144876962,0.00023084295208881372,675.4946763607305,-599.9999025745332
t177,0.0,-4.293886973268764e-7,0.0001148245448965116,221.2080113551961,1429.8733114578067,7.57173273775815e-5,800.2511060444689,-3199.9998416770086,1583.8312651667325,4299.99943402316,-1.6820555581900335e-5,2776.666437845636,3498.5312284468037,2579.998778940255,149.7552635992023,1319.999953217353,-599.9999476416307
t178,0.0,-1549.6235440348526,-7.004086823207333e-5,1.9681178841664822e-5,2801.5027398696243,999.9998821131998,2129.531311393994,-3199.9997851766384,2628.256747508931,4299.999472527732,1509.999321115646,2789.260868706795,4163.326965353802,1850.7662621599823,0.0003067908298654109,113.79715486145423,1.5677698811020687e-6
t179,0.0,-1599.9998703597573,-846.9202320335851,-748.8005901871412,3593.79921050059,999.999902281544,2147.8747200563785,-3199.9997441979194,3740.5783989533747,4299.999677738793,1509.9997036794384,5309.544499838487,4979.093377039836,2579.9981902846257,0.0008431604797104967,0.0001938510292958489,7.75537525747681e-5
t180,0.0,-1599.9998740189994,-846.9202429100873,-673.0032455787356,3580.0716241856317,999.9999010528574,2550.49373859945,-3199.9997555278837,3740.5783845512806,4299.999681746273,1509.999667794836,5682.706513267665,5294.606744481051,2579.9981034503376,0.0024747287213172514,0.0010444222615905291,4.432820289950194e-5
t181,0.0,-1599.9999274991446,-846.9204399508924,-759.9998268387003,3531.853127059399,999.9999031233272,2403.4545745384466,-3199.999769899963,3740.578431908541,4299.999669909494,1509.999706149061,5148.565992901044,4726.763451902953,2579.999096988132,101.76348412490593,0.00041871239500666324,3.1180228095802916e-5
t182,0.0,-1599.9999316547394,-846.9204457321164,-759.9998071809521,3544.405423327409,999.9999041546595,2440.3676342908857,-3199.9997682387616,3740.5784409871303,4299.999670262643,1509.9997120268536,5003.508282650003,4587.830104632966,2579.9990382273345,108.71080764444858,0.00045292452330637464,2.2688091280108208e-5
t183,0.0,-1599.9999269027044,-846.9204391871212,-364.28818744984744,3546.877912472351,999.9999045950101,2599.9994037595743,-3199.99979387391,3547.22111010235,4299.9994464823585,1509.9993841571813,5410.074570208419,4951.02004351937,2579.9998417201996,349.9998289042792,582.2751796820037,-313.2300963747032
