Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t329,1.8427574132599647e-8,7.53108648984477e-8,3.6029424109945036e-8,2.0544815310447686e-7,4.11080038071582e-7,3.726339748900842e-9,1.2018742996684312e-7,2.9928944378798376e-7,1.71110887163651e-7,1.9267057349411334e-7,0.0,6.57245492740039e-8,1.1802139934921342e-9,1.0951728666027845e-7,5.885326663531737e-9,4.641870541148591e-9,5.531876674004008e-8,1.1937735186954992e-7,2.924995172285391e-8,5.697186618068864e-8,0.0,1.7250403140358043e-8,4.544845931793826e-7,3.738053260813829e-7,6.273916431311029e-7,1.7053795117902144e-7,2.1481670649008285e-8,5.39506104918736e-7,2.5049700841428003e-7,1.6351912017511962e-7,4.73121529685707e-8,4.295434664824711e-7,2.55711895440188e-7,0.0,9.063454541708758e-8,1.9626912500618858e-8,2.0879012415983798e-8,3.314648215443456e-7,1.7013901225191043e-7,5.491690401137888e-8,3.605273443054713e-9,7.198152393274087e-10,2.1094559495920214e-8,1.5599805572319375e-7,2.8091224011290044e-8,9.341279644997383e-7,1.929999870104617e-7,3.0114544695193117e-7,6.37137467181327e-7,4.927484717995768e-9,2.6050167328561865e-8,5.6910706251026093e-8,2.502396459538747e-10,1.6863145527596312e-9,4.579409766306276e-9,5.515853717135983e-8,2.6356130763838794e-10,1.7252565518932684e-9,3.2992234565706054e-9,7.450982379890458e-8,3.4115279831530034e-10,1.6064753805535543e-9,6.108381333611217e-9,7.391647035137526e-8,3.7279007495228857e-10,1.7758631116550735e-9,2.2317738263967532e-8,5.3762964100215014e-8,3.545313883919513e-10,1.3777752872721785e-9,5.409731190203897e-9,7.922994666082264e-8,2.769762077199176e-10,1.2775194565697805e-9,4.288474199940819e-9,1.394667620241623e-7,2.949462970122596e-10,1.532074700107373e-9,4.748898935216493e-9,1.069208048948939e-7,2.721162693328146e-10,1.6392894084153135e-9,2.9147418920150795e-9,7.908068042364371e-8,2.1678515449721694e-10,1.360192086920804e-9,1.9833801871755255e-8,7.936974890716815e-8,2.9943258923606296e-10,2.1745717759589104e-9,2.091391729521771e-9,2.98251959510322e-8,1.1088277452569051e-7,3.003187721432378e-10,1.449846100981845e-9,9.361222138245565e-6
t330,1.8494441622313298e-8,7.59185969726589e-8,3.5563208930342634e-8,2.0364221506290075e-7,4.16511683139449e-7,3.734693100740336e-9,1.216440850316417e-7,2.983544402086976e-7,1.683542711329877e-7,1.96350600420027e-7,0.0,6.588556406512903e-8,1.1803903356824826e-9,1.0924593459890219e-7,5.8881006227616e-9,4.655154622940927e-9,5.5410039019751684e-8,1.220741299970427e-7,2.9617650708651423e-8,5.742185146767267e-8,0.0,1.7136994975710194e-8,4.600307567392282e-7,3.7436533563551315e-7,6.249724017362412e-7,1.7103423895242787e-7,2.132443686786498e-8,5.526317361032057e-7,2.5391467677945374e-7,1.6375811170500962e-7,4.6802458056451866e-8,4.361061696972807e-7,2.5666091224883175e-7,0.0,9.144175015163277e-8,1.9414071777896094e-8,2.1074128879793953e-8,3.3365034922537024e-7,1.7240221347967409e-7,5.4732794005295145e-8,3.6111869112537716e-9,7.20852807360477e-10,2.0881514309566473e-8,1.55132068497389e-7,2.77428533369642e-8,9.287251550622306e-7,1.9178001895996483e-7,3.004030352459701e-7,6.347554291773029e-7,4.910115576603505e-9,2.582987571520319e-8,5.7047938181293634e-8,2.502300100579375e-10,1.6875188094130205e-9,4.5901604313130535e-9,5.540526837819823e-8,2.6364909960181494e-10,1.7285838309233872e-9,3.3051002731257566e-9,7.487961793016969e-8,3.411280445858708e-10,1.6086850103932467e-9,6.118705127798161e-9,7.423612472016891e-8,3.727050019411308e-10,1.7778959147140734e-9,2.2004072383735875e-8,5.391426086172764e-8,3.5436953921134967e-10,1.3788353458448682e-9,5.418373367085985e-9,7.960668536640287e-8,2.768936579152625e-10,1.278967606850421e-9,4.292986914480289e-9,1.3865017873333206e-7,2.9485635943953816e-10,1.5328071873118693e-9,4.756003515236377e-9,1.0756266220630143e-7,2.722201492478396e-10,1.6412929425415382e-9,2.9175299789549692e-9,7.942216454472416e-8,2.1686011866341813e-10,1.3612007423633876e-9,1.9818665673632713e-8,7.90417662216047e-8,2.9931514924138156e-10,2.1774421599814025e-9,2.0907969053140007e-9,2.931648428958001e-8,1.1072049469923324e-7,3.0056285704377567e-10,1.4501425158842886e-9,9.391874896433568e-6
t331,1.8942371750272907e-8,8.013197172382866e-8,3.697334884945179e-8,2.0716880791357605e-7,4.400577886840077e-7,3.808313502052133e-9,1.2846139182550162e-7,3.018025734343681e-7,1.738894218214825e-7,2.1033550876250687e-7,0.0,6.670693343408045e-8,1.1837645188661371e-9,1.1408482180195737e-7,5.901622146918724e-9,4.768541458621649e-9,5.7139606040281453e-8,1.3181294967355778e-7,3.098941723468111e-8,5.8998537854332716e-8,0.0,1.8141620138701257e-8,4.786976781920233e-7,3.791087002301327e-7,6.272533871824454e-7,1.808141868587077e-7,2.2327030479718508e-8,5.857484303028939e-7,2.6473422727442184e-7,1.7024410340868882e-7,4.8117509783609145e-8,4.5829806371242214e-7,2.677318712712274e-7,0.0,9.61249915013793e-8,1.9721973812664914e-8,2.1697368875710747e-8,3.43952179381104e-7,1.7958328070136134e-7,5.5043365689176326e-8,3.6314285296933526e-9,7.180341913212809e-10,2.1096040959371604e-8,1.581721745218862e-7,2.7690978680533037e-8,9.346721936264937e-7,1.9550754375631123e-7,3.0446548530200346e-7,6.460236482299627e-7,4.9372296949391405e-9,2.6772862213208503e-8,5.738535932735458e-8,2.501871730767488e-10,1.6918795257740918e-9,4.621739204204274e-9,5.578921880599486e-8,2.640287459639987e-10,1.7357067737621724e-9,3.322772288795293e-9,7.572361598479788e-8,3.415439071514677e-10,1.615345036432916e-9,6.174792954826814e-9,7.506942787274582e-8,3.7311500959488173e-10,1.7857118101646503e-9,2.30496618372358e-8,5.427084953492724e-8,3.5472350883757003e-10,1.3833940760140062e-9,5.46604804540528e-9,8.064336955629718e-8,2.7719236908936055e-10,1.2837768530989032e-9,4.319769561609217e-9,1.4096282089776683e-7,2.953012197509702e-10,1.538000928995967e-9,4.7879928472023e-9,1.096748702052861e-7,2.723910961818393e-10,1.647128273608007e-9,2.922768964128645e-9,8.004791773804804e-8,2.1654920109160698e-10,1.3623245385514288e-9,2.023165591946409e-8,7.978433308399799e-8,2.989528788536459e-10,2.168712780541917e-9,2.100806433761847e-9,2.994206636442528e-8,1.1181631960418113e-7,3.0081201152254454e-10,1.4571323376187116e-9,9.663207368020593e-6
t332,1.9399155866133504e-8,8.453781376492737e-8,3.870208801767083e-8,2.1109181898192786e-7,4.6294778482388275e-7,3.882232284349194e-9,1.3566109000503884e-7,3.054822350572867e-7,1.797912614408081e-7,2.2544813042381044e-7,0.0,6.750819881325844e-8,1.1873705331503388e-9,1.1966969206502895e-7,5.914325155369735e-9,4.887354041089009e-9,5.8880642175307995e-8,1.424970924270843e-7,3.229525092348561e-8,6.041086051689448e-8,0.0,1.9305352428739917e-8,4.977480492402355e-7,3.8406606745536004e-7,6.297379403689575e-7,1.9229300101450344e-7,2.365670113249654e-8,6.147526356064075e-7,2.74376083200936e-7,1.7737272367727938e-7,4.9608250639680946e-8,4.799811948087642e-7,2.790254230453399e-7,0.0,1.0111258689842044e-7,2.012859859763827e-8,2.2334757716687712e-8,3.5548880192088147e-7,1.8777297941451696e-7,5.5392357555270115e-8,3.6943372679163365e-9,7.203939173957698e-10,2.134422841745229e-8,1.6151434646009216e-7,2.7546867896182758e-8,9.413069556891326e-7,1.998739758460755e-7,3.084035805015489e-7,6.570153073654443e-7,4.9789677108825e-9,2.7972436790190373e-8,5.7456189785296295e-8,2.500950667653484e-10,1.6949884203068684e-9,4.648130563374256e-9,5.591121926954782e-8,2.6433078447622917e-10,1.7414459558447424e-9,3.3358515320085048e-9,7.605947508723319e-8,3.4183164823256614e-10,1.6204062611206859e-9,6.221741076194751e-9,7.54145022154064e-8,3.7339625068854133e-10,1.7917062408057963e-9,2.4153593147870358e-8,5.438988256964142e-8,3.5499398909700314e-10,1.386929012877875e-9,5.507166435457053e-9,8.111871932449828e-8,2.773535086931834e-10,1.287363188858214e-9,4.342746870015383e-9,1.434752498039606e-7,2.955974164034648e-10,1.5422358670189307e-9,4.816796764555161e-9,1.1102128523106974e-7,2.725686322399973e-10,1.6519903903920924e-9,2.9326806498671883e-9,8.053958479663309e-8,2.1682219021819015e-10,1.3656994135006689e-9,2.072636326560128e-8,7.991782852924432e-8,2.988864978961965e-10,2.17577875225224e-9,2.1088227207777804e-9,3.063099416392692e-8,1.1276159243896325e-7,3.015380642089163e-10,1.4619333531524527e-9,9.937177607047128e-6
t333,1.9873906489742777e-8,8.93719153344581e-8,4.1161865724531054e-8,2.157029370873362e-7,4.871544143781251e-7,3.956273975804311e-9,1.4314416676136173e-7,3.090915743300153e-7,1.8598424500294817e-7,2.4189107284661375e-7,0.0,6.82995043290258e-8,1.191104919173539e-9,1.2510632460583014e-7,5.925763043110311e-9,5.001265263939405e-9,6.050824876755411e-8,1.5427206821035547e-7,3.338373078730012e-8,6.153403354429936e-8,0.0,2.055439355251634e-8,5.162535251511723e-7,3.8891379951684783e-7,6.3222976322965e-7,2.0439064311720326e-7,2.5225138757747542e-8,6.384493384814031e-7,2.8223208934870066e-7,1.8460844108694642e-7,5.1033157010764126e-8,4.998585018621187e-7,2.8988325121777163e-7,0.0,1.0639805155614608e-7,2.0617577244631758e-8,2.2929330199035834e-8,3.665905765532917e-7,1.9707876695935236e-7,5.573423341928974e-8,3.760254526332095e-9,7.228009342611118e-10,2.159877505432478e-8,1.6504096992804108e-7,2.7363833059443855e-8,9.486550551493802e-7,2.0428325990579182e-7,3.121729338249326e-7,6.677634973279909e-7,5.01860702780684e-9,2.9403407578434362e-8,5.751178156946809e-8,2.4999320866515767e-10,1.697500151004716e-9,4.667932155825474e-9,5.589446925102419e-8,2.645242967283742e-10,1.7454451372565367e-9,3.3444801253491865e-9,7.612655470114101e-8,3.4206003804665696e-10,1.6237965334421812e-9,6.255770866713479e-9,7.545327682689416e-8,3.736033085324237e-10,1.795637054653932e-9,2.5244030846790504e-8,5.437283909672475e-8,3.5523180450743607e-10,1.3891580232809375e-9,5.539113889760886e-9,8.128289659875168e-8,2.774536490072519e-10,1.2897117980123452e-9,4.359245286689976e-9,1.4598653099726262e-7,2.957765814307012e-10,1.5449999733357407e-9,4.839420266211806e-9,1.1179687322874746e-7,2.726877924335376e-10,1.6555224220362586e-9,2.93921284696831e-9,8.070121001235019e-8,2.1681998515948618e-10,1.367830686586696e-9,2.1226436259015106e-8,8.00515582779899e-8,2.990068985497488e-10,2.1815911494545166e-9,2.117388923514166e-9,3.1367192448467544e-8,1.1365341761533179e-7,3.0210812043429645e-10,1.4671166663714896e-9,1.0207057595352779e-5
t334,2.032968949479159e-8,9.423388067956562e-8,4.3619068660923474e-8,2.189886102961573e-7,5.088479694083552e-7,4.030945430200784e-9,1.5126198645572612e-7,3.130102453236291e-7,1.9257352399437428e-7,2.6066547818462986e-7,0.0,6.910841379296829e-8,1.194658549977486e-9,1.3068135518538591e-7,5.9380042475634176e-9,5.118439284162318e-9,6.238470144574223e-8,1.681513124408741e-7,3.467026789429861e-8,6.25950062212899e-8,0.0,2.2007487790301658e-8,5.352053589568943e-7,3.939495135664341e-7,6.348796412829598e-7,2.1798963009782033e-7,2.6821967714561653e-8,6.608735912102295e-7,2.911414063132528e-7,1.9244908996685405e-7,5.262680425100031e-8,5.1945709158451e-7,3.005361136613994e-7,0.0,1.1165690414898195e-7,2.1156227983184054e-8,2.350464531549959e-8,3.777371830223295e-7,2.0655283867252767e-7,5.608435213442383e-8,3.822512434259034e-9,7.247584474445699e-10,2.1809076328565435e-8,1.6808382666543418e-7,2.7022015703672876e-8,9.541636890447354e-7,2.0792019542741096e-7,3.152156650770647e-7,6.777889785043e-7,5.0476561563591846e-9,3.084203854449251e-8,5.754448645678014e-8,2.4992021548726545e-10,1.7006143820239365e-9,4.689937637262518e-9,5.5965086063179294e-8,2.6482387636874374e-10,1.7507439731573916e-9,3.3555653976357325e-9,7.625571740474226e-8,3.423338492174132e-10,1.6281605201047419e-9,6.29220113607785e-9,7.557193204959242e-8,3.7384742485163607e-10,1.8005171435220172e-9,2.6538147544886203e-8,5.4446391043227756e-8,3.555196866649825e-10,1.3923749863154e-9,5.571211310325271e-9,8.144973009596447e-8,2.775819420003338e-10,1.2926933430318291e-9,4.37750593869021e-9,1.4871263013930714e-7,2.9605618813243695e-10,1.5490116589918717e-9,4.862476476109432e-9,1.1235020679019045e-7,2.728567839501647e-10,1.6597448994207662e-9,2.94706359329166e-9,8.084400083934364e-8,2.1688774342744378e-10,1.3708265310070427e-9,2.1696844636467117e-8,8.0096541234555e-8,2.9914593025961706e-10,2.187399976991564e-9,2.125770879872822e-9,3.20541701058553e-8,1.142521084806506e-7,3.0251407504353904e-10,1.472316837353432e-9,1.0477529434218849e-5
t335,2.0782677466621187e-8,9.92316419917316e-8,4.617134104355118e-8,2.2188301380295038e-7,5.30851194475818e-7,4.106054901326205e-9,1.600178448702986e-7,3.1692798445585435e-7,1.9956881790141837e-7,2.819183878410469e-7,0.0,6.992535219447873e-8,1.1980427435998387e-9,1.361389583733136e-7,5.949820413702701e-9,5.232573625972691e-9,6.438688645529189e-8,1.8425409699399862e-7,3.5972169094954806e-8,6.352728444724411e-8,0.0,2.3645574313281384e-8,5.5368328245954e-7,3.9885163408991816e-7,6.376358126429945e-7,2.3282562851366902e-7,2.8362337545313847e-8,6.81678213500545e-7,2.9973876740445583e-7,2.0058751148830845e-7,5.4282896895567304e-8,5.388031785221467e-7,3.1144035414828016e-7,0.0,1.1726798475496402e-7,2.1804400683372646e-8,2.40746286693403e-8,3.899736221186993e-7,2.1646735190509256e-7,5.6447158276264514e-8,3.886356479470407e-9,7.265877327072293e-10,2.2006610630158156e-8,1.7085042014815433e-7,2.6661016783456886e-8,9.59162553493726e-7,2.113730215834909e-7,3.1796803141781016e-7,6.877297706093034e-7,5.07334350439855e-9,3.233800540862379e-8,5.7546638831803086e-8,2.4987141439738474e-10,1.7028868451155633e-9,4.70738420425828e-9,5.597734107638947e-8,2.650784807066214e-10,1.7546450570347935e-9,3.3637570836121606e-9,7.629572905940196e-8,3.425665481076973e-10,1.6313037973403214e-9,6.321492054971259e-9,7.56015728703098e-8,3.7405838162396313e-10,1.8040176832001725e-9,2.796806053626863e-8,5.444481679011702e-8,3.557596854480658e-10,1.3945512370520305e-9,5.596043691019715e-9,8.15082048486053e-8,2.7769005846487744e-10,1.294739742682048e-9,4.391504926474633e-9,1.5140372585156437e-7,2.962859753062831e-10,1.5517429147414925e-9,4.880572982294982e-9,1.1271638974107937e-7,2.730031109673223e-10,1.662735205761864e-9,2.9524995011961132e-9,8.091072970727341e-8,2.1692111087487232e-10,1.372876342439453e-9,2.216605227021276e-8,8.01833619977689e-8,2.992723772480419e-10,2.192308040699166e-9,2.132027898811396e-9,3.269572525091573e-8,1.147367886179809e-7,3.028191572647052e-10,1.476033545627634e-9,1.0752981785320663e-5
t336,2.1228902357590006e-8,1.0457029486900548e-7,4.869918130570408e-8,2.2464961559716254e-7,5.539994974237114e-7,4.181951901969032e-9,1.6963551509132557e-7,3.208593021829801e-7,2.0703212175876686e-7,3.05860694841787e-7,0.0,7.075439173915089e-8,1.2017950642439689e-9,1.419078953136392e-7,5.9617671166801724e-9,5.348447184433344e-9,6.653838739784904e-8,2.028496965504146e-7,3.738158356720076e-8,6.438172538420599e-8,0.0,2.549117663505215e-8,5.713898991786644e-7,4.036210877582357e-7,6.402442914535365e-7,2.490703971320259e-7,2.989422475368551e-8,7.023803549670157e-7,3.084346093064015e-7,2.086805951687733e-7,5.5915349298881826e-8,5.582172854077959e-7,3.2296341448378475e-7,0.0,1.2300848637414676e-7,2.2546043607095856e-8,2.462127719610318e-8,4.0298958603621184e-7,2.264291075577083e-7,5.679856908085646e-8,3.948385337604459e-9,7.282336635232096e-10,2.225691587795202e-8,1.7369229402176104e-7,2.658343160279906e-8,9.647320918629344e-7,2.1487394219424728e-7,3.211359115855273e-7,6.988205960721472e-7,5.101950064513797e-9,3.387303617137418e-8,5.7580870290495835e-8,2.4986103432050133e-10,1.7046433219156485e-9,4.723152665318713e-9,5.6008215943808334e-8,2.6533312156853844e-10,1.7578052828450871e-9,3.3709777221721573e-9,7.63843699911164e-8,3.428655032133913e-10,1.6338593675941467e-9,6.348236069400482e-9,7.568476829510708e-8,3.7434277650557193e-10,1.8068576583855767e-9,2.956692721415531e-8,5.447379812698129e-8,3.560551382023016e-10,1.3962295976042195e-9,5.617293101799454e-9,8.159896709805608e-8,2.7785605326503133e-10,1.2963251623821922e-9,4.403414052097386e-9,1.541342469988658e-7,2.9652466574841443e-10,1.5537879069438516e-9,4.895649698629314e-9,1.1310146901651583e-7,2.7315244582683285e-10,1.6649069596578234e-9,2.956863884432495e-9,8.101188142570156e-8,2.1697429973654375e-10,1.374312361445454e-9,2.2613452976880395e-8,8.028856576577728e-8,2.993797132300079e-10,2.196326314848718e-9,2.1361891520535213e-9,3.3360398633041e-8,1.1549232151341162e-7,3.030455633334713e-10,1.478331993149786e-9,1.1042356116375721e-5
t337,2.1702343024561088e-8,1.1123309500058527e-7,5.128771353947933e-8,2.2778910221235828e-7,5.817731947265206e-7,4.268114432928108e-9,1.8053124406764522e-7,3.248676984539167e-7,2.1497155930849995e-7,3.334257891224633e-7,0.0,7.160511045209014e-8,1.2055218120045196e-9,1.4835208170307806e-7,5.9736045135340354e-9,5.469011943540964e-9,6.89113232515343e-8,2.2503742347269074e-7,3.906437500900167e-8,6.533412518078006e-8,0.0,2.7781083044768873e-8,5.897498114549665e-7,4.08510414772418e-7,6.429047809081618e-7,2.6845328425338684e-7,3.161060327638353e-8,7.268064656866255e-7,3.183560425940658e-7,2.173334464319758e-7,5.767926221282524e-8,5.803676234820293e-7,3.3659476968544655e-7,0.0,1.294581178479442e-7,2.3427539802909438e-8,2.51846645494301e-8,4.180913264853204e-7,2.3719189809967844e-7,5.716637676651983e-8,4.012791413366203e-9,7.297409350987289e-10,2.1924475881214413e-8,1.712626380088847e-7,2.6278208938549714e-8,9.57232643067156e-7,2.1297080052856637e-7,3.181193870226487e-7,6.910481969562836e-7,5.0666133743398424e-9,3.5487398764449796e-8,5.776655579513727e-8,2.4987953406851503e-10,1.7060388081446495e-9,4.73869059208003e-9,5.6114904613401586e-8,2.655476370928846e-10,1.7606574235862842e-9,3.378019299125083e-9,7.663960224955155e-8,3.4315525594239575e-10,1.6361460537056243e-9,6.374824461171071e-9,7.595127550792852e-8,3.74626557766274e-10,1.8094310418853854e-9,3.1408515642237084e-8,5.457869445043889e-8,3.563221631512967e-10,1.3976054042788654e-9,5.638828895988239e-9,8.193391309326582e-8,2.780316381976276e-10,1.2978169063546962e-9,4.41517422673511e-9,1.57122746822647e-7,2.967349776112905e-10,1.5555606746888181e-9,4.910272564517798e-9,1.1391020280990716e-7,2.7327256139517985e-10,1.6667851511662902e-9,2.961101815359247e-9,8.136942616542964e-8,2.1701107663168385e-10,1.3754018452505421e-9,2.3055159301502726e-8,8.067785370524424e-8,2.994646053538245e-10,2.2000332050528945e-9,2.1340484878190053e-9,3.258999499311877e-8,1.14838374758179e-7,3.030857420686645e-10,1.4771484559083062e-9,1.1317250774442714e-5
t338,2.1900232123175543e-8,1.1477688604279976e-7,5.218869918066547e-8,2.2840110108423507e-7,5.939985901038889e-7,4.305880768386833e-9,1.8591357376207966e-7,3.2628176711494797e-7,2.163374345896327e-7,3.4778223678988524e-7,0.0,7.207001122714808e-8,1.208157956824063e-9,1.5046815907110203e-7,5.980665317453377e-9,5.523272760049766e-9,7.002608785958865e-8,2.3743521577446683e-7,3.9957007389924646e-8,6.546553470142521e-8,0.0,2.871904049920861e-8,5.962654190220916e-7,4.11002817398568e-7,6.431459538846914e-7,2.773778923557466e-7,3.200253899215219e-8,7.30491375251072e-7,3.2214553796533737e-7,2.1971273549224014e-7,5.766421717004521e-8,5.854123302222471e-7,3.4100752563750556e-7,0.0,1.3106100593544244e-7,2.34723193818386e-8,2.535551629197304e-8,4.2384413986345077e-7,2.391056362187039e-7,5.7226868814483785e-8,4.026427732479288e-9,7.301073030475872e-10,2.1614533932719355e-8,1.6894748427545116e-7,2.60331523060919e-8,9.500161180113109e-7,2.1066004385109003e-7,3.1565591946495256e-7,6.847358799846142e-7,5.0273102007300685e-9,3.5861044772141345e-8,5.767841344745742e-8,2.498288820704583e-10,1.7052921345901309e-9,4.748127360496681e-9,5.6113079577743005e-8,2.658401817607668e-10,1.7635934724735993e-9,3.3838199576178342e-9,7.657822345133517e-8,3.434793632174324e-10,1.638377392873199e-9,6.38344568677942e-9,7.587396443225126e-8,3.749193251771837e-10,1.8112673452736117e-9,3.2061081630340936e-8,5.4558454010536915e-8,3.5659046955292277e-10,1.3990144328676451e-9,5.647426395661942e-9,8.181921443802107e-8,2.7824439680559564e-10,1.2994314895476643e-9,4.420700070792234e-9,1.5846262690201412e-7,2.9701636724041214e-10,1.5573941980176437e-9,4.913900763453488e-9,1.1355077798099716e-7,2.7338926404083394e-10,1.6677254015494306e-9,2.963117681751461e-9,8.123681561809576e-8,2.1713788139615323e-10,1.3761244601829157e-9,2.312180563106497e-8,8.060643592611215e-8,2.994685757740148e-10,2.200564869567737e-9,2.1312551321872086e-9,3.1868326880182815e-8,1.142952039000503e-7,3.0296320762481667e-10,1.4756210214815643e-9,1.1401910906857135e-5
