Zone,1,2,3,4,5,6,7,8,9,10,11
t101,-7.369199829278476e-11,-6.694517945340658e-10,-8.914007535337805e-10,-4.4699125711030714e-10,-4.167739771924266e-9,-7.258441217196914e-10,-4.1502777834075174e-10,-1.2642924861976327e-10,-3.521371681858628e-10,-4.876136245347139e-11,-1.485681635131221e-11
t102,-7.230320309813443e-11,-6.62603365214569e-10,-8.82558246672433e-10,-4.42981353443636e-10,-4.115124835254903e-9,-7.199865159806715e-10,-4.1133316839198304e-10,-1.25466214183382e-10,-3.486708662812835e-10,-4.6304812423403004e-11,-1.4056084039837677e-11
t103,-6.834289553448822e-11,-6.321175221699202e-10,-8.391941871200424e-10,-4.220764332118579e-10,-3.9148085170926385e-9,-6.856961248131136e-10,-3.9241724668763783e-10,-1.2064830494934862e-10,-3.3226984052703357e-10,-4.235808939873956e-11,-1.2833070166316352e-11
t104,-6.075895566232471e-11,-5.701206319327414e-10,-7.519155863514631e-10,-3.796263686985164e-10,-3.487493711549215e-9,-6.147591822667106e-10,-3.551010753923025e-10,-1.1000847727665701e-10,-3.013883011846923e-10,-4.341099935930875e-11,-1.222189481246647e-11
t105,-6.291699754156768e-11,-6.362521481068691e-10,-8.053051050168938e-10,-4.54090313164635e-10,-3.018725351685926e-9,-6.799741042335807e-10,-4.1917038887274726e-10,-1.2125641912277163e-10,-3.584644773539496e-10,-4.342587626304547e-11,-1.2342901339893997e-11
t106,-5.899522981343546e-11,-5.080754519502139e-10,-6.646056282784587e-10,-3.372666595975745e-10,-3.082509522419714e-9,-5.430445759899304e-10,-3.1859890522084947e-10,-9.886417706622078e-11,-2.711019077788106e-10,-4.046783190724064e-11,-1.2654627514411083e-11
t107,-5.859641780301574e-11,-5.02673868249036e-10,-6.582313854439269e-10,-3.341437390759092e-10,-3.041926038569219e-9,-5.379701268944575e-10,-3.1562328965220485e-10,-9.803780073183342e-11,-2.689508422427965e-10,-4.0833515097631297e-11,-1.2959400098789424e-11
t108,-5.631128953498872e-11,-5.009283807750425e-10,-6.549328054446158e-10,-3.3271495769029005e-10,-3.039494326060755e-9,-5.352559558071266e-10,-3.1450545893252463e-10,-9.757806678390659e-11,-2.6803665578393517e-10,-4.163324411082579e-11,-1.3236891266523703e-11
t109,-5.6938394971533694e-11,-5.019472882687012e-10,-6.568283001206368e-10,-3.334738959030791e-10,-3.0385336088449788e-9,-5.36494052856388e-10,-3.155049944064646e-10,-9.776536485256714e-11,-2.68965545503744e-10,-4.225924238782387e-11,-1.3497007921010423e-11
t110,-5.758401195856254e-11,-5.058548079988088e-10,-6.618728887223119e-10,-3.361183196718333e-10,-3.068480123147829e-9,-5.40251281083056e-10,-3.177858401354739e-10,-9.839658866464849e-11,-2.709842414710943e-10,-4.248841230293988e-11,-1.3739991803584015e-11
t111,-5.7806240960890455e-11,-5.067996232519891e-10,-6.612779367178245e-10,-3.4702796747371146e-10,-2.964111015658066e-9,-5.450080618643673e-10,-3.1832334595963503e-10,-9.852022821361739e-11,-2.715185985425059e-10,-4.276691791717143e-11,-1.3949264751458932e-11
t112,-5.795285005039611e-11,-5.073185769787459e-10,-6.638467432004633e-10,-3.370835429373061e-10,-3.082650523271563e-9,-5.420253576479949e-10,-3.187371229683413e-10,-9.862156456240111e-11,-2.719148648471005e-10,-4.2561365274394885e-11,-1.402965201436578e-11
t113,-5.740590059140012e-11,-5.046762510195995e-10,-6.584244724026675e-10,-3.457041586130001e-10,-2.962654472172868e-9,-5.430019655959184e-10,-3.170776788022296e-10,-9.821495613217255e-11,-2.705513999698118e-10,-4.0907738647454186e-11,-1.3702821243362225e-11
t114,-5.408580464025699e-11,-4.871622249685934e-10,-6.354610270194816e-10,-3.3415580824193003e-10,-2.850798086422802e-9,-5.242701913097412e-10,-3.0644885712968705e-10,-9.528164896855107e-11,-2.6147319751412173e-10,-4.102772675263477e-11,-1.2801422931269344e-11
t115,-5.1556760888360336e-11,-4.5884635318194673e-10,-5.979258486740308e-10,-3.154140793844133e-10,-2.6645039801022494e-9,-4.936301456529977e-10,-2.8949547059118026e-10,-9.032566620497623e-11,-2.47202364203643e-10,-3.827588147961535e-11,-1.2404108929890314e-11
t116,-5.219730661800673e-11,-5.198549169807357e-10,-6.626372076155859e-10,-3.672032948173104e-10,-2.611320834824557e-9,-5.551817138685391e-10,-3.391475070784877e-10,-1.040589357170411e-10,-2.924486148480573e-10,-3.8873533882377865e-11,-1.2505322680589716e-11
t117,-5.342616276461332e-11,-5.834520776581988e-10,-7.381596488803494e-10,-4.168492404404646e-10,-2.7434595045231793e-9,-6.21938405736188e-10,-3.8393847621595767e-10,-1.0966413149359613e-10,-3.284522822387266e-10,-4.2688795353770924e-11,-1.2705401294994692e-11
t118,-5.5134475387566377e-11,-5.995039731014781e-10,-7.578007488666059e-10,-4.2756557295400576e-10,-2.8330263796093463e-9,-6.385878795198569e-10,-3.9505951799189903e-10,-1.1290588057560825e-10,-3.3859029711111954e-10,-4.8475383329327085e-11,-1.3558151075931266e-11
t119,-6.127409656293585e-11,-5.132265745146805e-10,-6.701496195734173e-10,-3.5131235650662697e-10,-3.018488398168254e-9,-5.522279467546807e-10,-3.222418057025549e-10,-9.966514514760218e-11,-2.751351669230891e-10,-4.7646754689339615e-11,-1.3849474327252331e-11
t120,-6.698656048555512e-11,-5.500430315577415e-10,-7.191508632881093e-10,-3.7566082593313994e-10,-3.2422754721027626e-9,-5.922128700777566e-10,-3.442532848520924e-10,-1.0600364588725454e-10,-2.9376891378838517e-10,-5.6196002774808625e-11,-1.5267208141050024e-11
t121,-7.736853355541288e-11,-5.974602218434738e-10,-7.824919657857254e-10,-4.068683255618807e-10,-3.5602349571292105e-9,-6.434679207581782e-10,-3.7286437154001686e-10,-1.1410749681993965e-10,-3.177140783190033e-10,-5.950420294470803e-11,-1.604682163437612e-11
t122,-7.229678753806724e-11,-6.400747711099015e-10,-8.489456309084503e-10,-4.2716472447867284e-10,-3.959676762306697e-9,-6.920934577537208e-10,-3.98415283344293e-10,-1.2133059107769937e-10,-3.3897547469526636e-10,-5.5629641539898355e-11,-1.5806954708145782e-11
t123,-7.437505046450726e-11,-6.694047022970617e-10,-8.908844670394604e-10,-4.4676321104742665e-10,-4.1652361030621014e-9,-7.254622212810067e-10,-4.1578546729157457e-10,-1.2616104586934773e-10,-3.5370492414828335e-10,-6.089792448059886e-11,-1.6579069294802377e-11
t124,-7.557365619045568e-11,-6.861398620432583e-10,-9.011139485164445e-10,-4.654079323073972e-10,-4.109956128602202e-9,-7.390153336509601e-10,-4.257609321801854e-10,-1.290223965483659e-10,-3.6201280411030713e-10,-6.238146326148644e-11,-1.6663752724683743e-11
t125,-8.450292109461488e-11,-6.947323453400686e-10,-9.274645373539559e-10,-4.642637591040279e-10,-4.305525876628865e-9,-7.548145762614869e-10,-4.309409178762519e-10,-1.3047905915901092e-10,-3.6609561155427485e-10,-5.570347556156267e-11,-1.568154199445531e-11
t126,-8.530969603937498e-11,-6.881162335517942e-10,-9.178159119314912e-10,-4.6020816074336564e-10,-4.276920129637078e-9,-7.474396419279584e-10,-4.269986831448169e-10,-1.2957523094115207e-10,-3.6253533562732005e-10,-5.253844301856679e-11,-1.484888130145558e-11
t127,-7.964064909955438e-11,-6.554387769523986e-10,-8.60320305331097e-10,-4.4540290844708764e-10,-3.927993158911084e-9,-7.067818696390788e-10,-4.2851144071392563e-10,-1.2442122691489427e-10,-3.4451692510892833e-10,-4.751896621104123e-11,-1.3602841707980938e-11
t128,-6.262825344398369e-11,-5.875381118205943e-10,-7.76156258304631e-10,-3.9146433912957217e-10,-3.6233435682502475e-9,-6.332036062460609e-10,-3.6622269155299473e-10,-1.127744709959273e-10,-3.1088296084782794e-10,-4.1702534071831186e-11,-1.2942285596563837e-11
t129,-6.313527812140193e-11,-5.629234416402765e-10,-7.257475450623845e-10,-3.910887294113384e-10,-3.1076749587266196e-9,-6.033598299759267e-10,-3.5966447042098435e-10,-1.1546992242112274e-10,-3.0811051933083795e-10,-4.5598868758046055e-11,-1.3103671578759697e-11
t130,-6.08965231352763e-11,-5.333495095165277e-10,-6.996602723411291e-10,-3.5443440447448126e-10,-3.254384551460381e-9,-5.710697334303544e-10,-3.3436708540771355e-10,-1.0302666104811248e-10,-2.8489576233977616e-10,-4.2855813495023744e-11,-1.3471707495197407e-11
t131,-5.797265392579183e-11,-5.287039046012339e-10,-6.934696502243658e-10,-3.514132816399991e-10,-3.2220463405373414e-9,-5.659870966379716e-10,-3.31583197266383e-10,-1.0225409049599279e-10,-2.8264688059618894e-10,-4.3514816304760055e-11,-1.3800123697286874e-11
t132,-5.822588928284836e-11,-5.258142210220152e-10,-6.898354088942166e-10,-3.496368080359007e-10,-3.2072329569391623e-9,-5.630939975555031e-10,-3.3023398138091894e-10,-1.0174381228038332e-10,-2.8168750140670905e-10,-4.4305351892024747e-11,-1.4131559506314549e-11
t133,-5.891981914620753e-11,-5.269762255850581e-10,-6.912138107628473e-10,-3.504999944271664e-10,-3.22275396023905e-9,-5.639508736803785e-10,-3.3105884341356717e-10,-1.0188580751918622e-10,-2.823619088008548e-10,-4.5198292054928185e-11,-1.4453243462768428e-11
t134,-5.981380882278252e-11,-5.321774734678349e-10,-6.984350875173025e-10,-3.536523255234735e-10,-3.25660161888022e-9,-5.697013384972157e-10,-3.3393253507924036e-10,-1.0269945339805892e-10,-2.8495090588821293e-10,-4.572662419326557e-11,-1.4718689639363113e-11
t135,-6.027050696188679e-11,-5.35617900552502e-10,-7.039919995467267e-10,-3.5637114407349036e-10,-3.27315153811702e-9,-5.738774656553877e-10,-3.36447132910901e-10,-1.0336966074479452e-10,-2.870808121797455e-10,-4.6137768703877263e-11,-1.4987773843890635e-11
t136,-6.073915533565346e-11,-5.381006846066282e-10,-7.069384441307431e-10,-3.578080611909171e-10,-3.2887515020868757e-9,-5.768556045065555e-10,-3.3762067361772146e-10,-1.0377458493793529e-10,-2.882772452970424e-10,-4.6083648777327926e-11,-1.5145984434788027e-11
t137,-6.692277726334959e-11,-5.562628646372813e-10,-7.174586778168724e-10,-3.8698921148944645e-10,-3.060369683740849e-9,-5.958704292226193e-10,-3.565510444682926e-10,-1.1386230199436682e-10,-3.060860396398774e-10,-4.477745552664454e-11,-1.498975222697561e-11
t138,-5.7005604086191245e-11,-5.185959212189176e-10,-6.796674175931565e-10,-3.4464645524353947e-10,-3.153970571174837e-9,-5.547980945044702e-10,-3.257813949750243e-10,-1.0054111891644724e-10,-2.7829693685980446e-10,-4.53316614500404e-11,-1.411423667295729e-11
t139,-5.493496164302407e-11,-4.916833369633305e-10,-6.420480812495539e-10,-3.2620499686762265e-10,-2.9894374826089817e-9,-5.239239119787064e-10,-3.094247712422044e-10,-9.582478947148073e-11,-2.643237495029775e-10,-4.190228152481238e-11,-1.3797592389240952e-11
t140,-5.628985234731587e-11,-4.97190549201871e-10,-6.494923753826912e-10,-3.300247960382625e-10,-3.0036946957408754e-9,-5.301642859123464e-10,-3.128025273924922e-10,-9.678974980734995e-11,-2.672119694219914e-10,-4.301920368463467e-11,-1.4058860706031246e-11
t141,-5.7889805006207283e-11,-5.104246166506515e-10,-6.682557913957727e-10,-3.3923765686956814e-10,-3.105875082710388e-9,-5.457918326352807e-10,-3.2098288939325026e-10,-9.911823565703398e-11,-2.7411163243434717e-10,-4.391100361354011e-11,-1.431849248172053e-11
t142,-5.992294925656768e-11,-5.283971408811381e-10,-6.924027465060895e-10,-3.510903988848e-10,-3.233308752965071e-9,-5.652146787547547e-10,-3.3177511128609907e-10,-1.021017673027014e-10,-2.8349234361856104e-10,-4.543596939499271e-11,-1.473098310406966e-11
t143,-6.297448653566273e-11,-5.514560844596902e-10,-7.243199460719556e-10,-3.665485173027872e-10,-3.3713516216848095e-9,-5.911429703440892e-10,-3.4556684067253776e-10,-1.0601248425411988e-10,-2.949123557049395e-10,-4.791251935079446e-11,-1.5390852811661036e-11
t144,-6.728039380105406e-11,-5.834814139758478e-10,-7.698863852204755e-10,-3.884272146025305e-10,-3.60137036197963e-9,-6.278351436848127e-10,-3.6499963899590963e-10,-1.1153630096426166e-10,-3.1125765348458063e-10,-5.093410232194959e-11,-1.6253360077574006e-11
t145,-7.217571077981535e-11,-6.279700429510162e-10,-8.324498935175812e-10,-4.190648116622191e-10,-3.885779651079542e-9,-6.788352767891749e-10,-3.916528675042168e-10,-1.191735433524376e-10,-3.333195054307006e-10,-5.352439843783071e-11,-1.7022953507086284e-11
t146,-7.68412692958238e-11,-6.733750860256748e-10,-8.986853524816316e-10,-4.5023244535529857e-10,-4.192361450362749e-9,-7.305685890685229e-10,-4.189127872217551e-10,-1.2685383875685094e-10,-3.562953056832248e-10,-5.564801522906331e-11,-1.7621367436603118e-11
t147,-7.956255848960165e-11,-7.077109939471405e-10,-9.444582516533741e-10,-4.732617067618324e-10,-4.3927037820522635e-9,-7.689557563303941e-10,-4.39206988665286e-10,-1.3247499097599757e-10,-3.7330505461795776e-10,-5.6557458274077755e-11,-1.7973483314106268e-11
t148,-8.116772783449716e-11,-7.305076284115429e-10,-9.76368144076264e-10,-4.884944509440922e-10,-4.549307074051533e-9,-7.95002860387325e-10,-4.524596773236114e-10,-1.3622041498977003e-10,-3.843055384561049e-10,-5.681105338372318e-11,-1.8066614180409813e-11
t149,-8.185016042795826e-11,-7.441132502807189e-10,-9.95384629490228e-10,-4.981934879469349e-10,-4.6476057017200225e-9,-8.107220554654496e-10,-4.607480077953505e-10,-1.3848985898961258e-10,-3.9120959927352755e-10,-5.644333598322133e-11,-1.7925690879817685e-11
t150,-8.134879307443178e-11,-7.451213321046549e-10,-9.970641197712608e-10,-4.990061693659462e-10,-4.681342812168611e-9,-8.117475996791887e-10,-4.6113137956003626e-10,-1.3877244300323275e-10,-3.914922734208229e-10,-5.4999724713316946e-11,-1.7412664617907214e-11
t151,-8.53811345296299e-11,-7.301380812812505e-10,-9.608617078271377e-10,-4.945035620072838e-10,-4.4045558175172264e-9,-7.88294569184995e-10,-4.521296454169543e-10,-1.3647671722572925e-10,-3.8307102213903447e-10,-5.26177346268894e-11,-1.666047721348044e-11
t152,-8.572185889612163e-11,-7.0214640119719e-10,-9.36765576314489e-10,-4.694236135684307e-10,-4.3668482031247954e-9,-7.626810566838495e-10,-4.351140614553088e-10,-1.317914188156954e-10,-3.693749753186034e-10,-5.081913453648037e-11,-1.5916335053457357e-11
t153,-7.149672271966989e-11,-7.861940949520085e-10,-1.0001979569148239e-9,-5.574312506114242e-10,-3.8808676777094455e-9,-8.400072080757076e-10,-5.148316628788234e-10,-1.5496354652550835e-10,-4.440684108416064e-10,-5.4422006738250424e-11,-1.5481395292038182e-11
t154,-6.770629987323386e-11,-6.393461042998981e-10,-8.486490435908411e-10,-4.2637124807872386e-10,-3.963304542198196e-9,-6.909943408646654e-10,-3.974956704387949e-10,-1.2114499949996288e-10,-3.3784538276493575e-10,-4.901453904181963e-11,-1.530621129579193e-11
t155,-6.550030100761803e-11,-6.105168098785839e-10,-8.085429682201401e-10,-4.070501891227562e-10,-3.754895039584622e-9,-6.593603072102335e-10,-3.8051878144873383e-10,-1.1630288199660274e-10,-3.2387220556218543e-10,-4.922006918392913e-11,-1.5336407457743497e-11
t156,-6.498239728601928e-11,-5.944037602459722e-10,-7.850413120118494e-10,-3.960589855863701e-10,-3.670264008579388e-9,-6.404553424379398e-10,-3.7106256650560697e-10,-1.1342836402779481e-10,-3.159050069591407e-10,-4.977152712991637e-11,-1.55055135217642e-11
t157,-6.520195150447409e-11,-5.889200864077397e-10,-7.78823885208733e-10,-3.9252845389531444e-10,-3.6273553194315578e-9,-6.343191753716859e-10,-3.6802368182382876e-10,-1.1254684515527901e-10,-3.134628630714255e-10,-5.0563566760629856e-11,-1.577611765528304e-11
t158,-6.623618153329839e-11,-5.932590263637949e-10,-7.838525957635783e-10,-3.952295777225795e-10,-3.66931336135083e-9,-6.389269697592875e-10,-3.7059077704618117e-10,-1.1325344345177124e-10,-3.1542594606730866e-10,-5.1420041642236036e-11,-1.6100888640067922e-11
t159,-6.732022198190018e-11,-5.99226537485584e-10,-7.918679361856731e-10,-3.9915620202841723e-10,-3.711637466968601e-9,-6.455642507055643e-10,-3.7412764113790714e-10,-1.1417035193849619e-10,-3.1864324565327714e-10,-5.190661126586279e-11,-1.638547510795946e-11
t160,-6.809643745038978e-11,-6.041639932077761e-10,-7.989570255398713e-10,-4.0262201368363406e-10,-3.732685587575917e-9,-6.509040945427133e-10,-3.771232834311461e-10,-1.149985704928249e-10,-3.21203152655564e-10,-5.183509620815401e-11,-1.652800611577154e-11
t161,-7.57550745092316e-11,-6.027580985891564e-10,-7.973563136210716e-10,-4.0183972625123175e-10,-3.729892989846947e-9,-6.498163810661967e-10,-3.7635697139318833e-10,-1.1481017057974141e-10,-3.205905561270943e-10,-5.010358422770764e-11,-1.6286601127698778e-11
t162,-6.376886643233544e-11,-5.856862354411306e-10,-7.739116168744714e-10,-3.9014728408254833e-10,-3.6019723940887805e-9,-6.310727543258409e-10,-3.661702891562696e-10,-1.1200447298743405e-10,-3.121133761158492e-10,-5.0846772694760204e-11,-1.5244496691536196e-11
t163,-5.994615199787462e-11,-5.397843964584837e-10,-7.08648906037183e-10,-3.5905159621733393e-10,-3.3021073898060746e-9,-5.785462358460874e-10,-3.384896226912366e-10,-1.0413575539718902e-10,-2.888385926025904e-10,-4.576139720327024e-11,-1.4646146403082338e-11
t164,-6.058528226691287e-11,-5.349757377259947e-10,-7.030051759816147e-10,-3.5569363191924486e-10,-3.268148368118238e-9,-5.732307614403762e-10,-3.356250993963831e-10,-1.033822270418389e-10,-2.8635895774715013e-10,-4.643551305237396e-11,-1.4756001254086133e-11
t165,-6.250675331502674e-11,-5.459242828272534e-10,-7.174856100124892e-10,-3.631855794441091e-10,-3.335472145836954e-9,-5.854560064499807e-10,-3.421674778762005e-10,-1.0523028267915354e-10,-2.9179237774325316e-10,-4.734809474845214e-11,-1.4940555767444068e-11
t166,-6.439202217521495e-11,-5.608922597610395e-10,-7.382758856168859e-10,-3.731622937390863e-10,-3.425974431154086e-9,-6.025983574098268e-10,-3.510505622219098e-10,-1.0776933283949019e-10,-2.991766124096932e-10,-4.8642306109265195e-11,-1.533964851114365e-11
t167,-6.70323094622612e-11,-5.808810995762252e-10,-7.660408057817403e-10,-3.8699430657005236e-10,-3.580925220236099e-9,-6.252096859398032e-10,-3.630685043672082e-10,-1.1118206284492442e-10,-3.0949493167488515e-10,-5.078304189300344e-11,-1.5895639944087274e-11
t168,-7.089400360176189e-11,-6.109507625545618e-10,-8.086150048130881e-10,-4.0736324000190586e-10,-3.772414311336798e-9,-6.586569731117675e-10,-3.811765688692271e-10,-1.1630274546848253e-10,-3.245690377379983e-10,-5.35461396205237e-11,-1.6670614268244166e-11
t169,-7.557935625883322e-11,-6.495570336588298e-10,-8.631815516812967e-10,-4.334962864037898e-10,-4.033675725366658e-9,-7.036950345543732e-10,-4.0405775376908926e-10,-1.227973405589661e-10,-3.437233376103402e-10,-5.6339579401141256e-11,-1.7434312666035615e-11
t170,-8.018937230857281e-11,-6.901799998385192e-10,-9.220124729196756e-10,-4.615746438138927e-10,-4.2774654374880804e-9,-7.502738049995257e-10,-4.286663419902876e-10,-1.2968437001832692e-10,-3.643165018936867e-10,-5.831309352943031e-11,-1.7881209506157724e-11
t171,-8.299466748977298e-11,-7.231026273589678e-10,-9.656980836855402e-10,-4.836255425096359e-10,-4.517655801820028e-9,-7.868213718306724e-10,-4.47929950777188e-10,-1.3505838389018717e-10,-3.8030380846120396e-10,-5.925850502452152e-11,-1.808663406039236e-11
t172,-8.478846964293964e-11,-7.461172020939443e-10,-9.991370719565108e-10,-4.991950569505393e-10,-4.68340401388909e-9,-8.130823843206226e-10,-4.611413699169302e-10,-1.3886023227658405e-10,-3.91553577247246e-10,-5.946785998818431e-11,-1.8104155554338427e-11
t173,-8.532390217346631e-11,-7.576699825033604e-10,-1.0174956958627026e-9,-5.077472458402667e-10,-4.75284169070287e-9,-8.262486179669152e-10,-4.688157115644758e-10,-1.409087367862045e-10,-3.9762064126019185e-10,-5.914311696337187e-11,-1.7934051721249885e-11
t174,-8.482548532648629e-11,-7.615018501814207e-10,-1.0210467677930596e-9,-5.098845056178253e-10,-4.788384479863302e-9,-8.307554222699865e-10,-4.705623887089895e-10,-1.414609548241246e-10,-3.9910530452438134e-10,-5.791138564121304e-11,-1.7484550306937878e-11
t175,-8.28604619535591e-11,-8.872612423725393e-10,-1.1280727290139661e-9,-6.303364993107289e-10,-4.35347056166745e-9,-9.479236405082457e-10,-5.84119549811481e-10,-1.7386827647338655e-10,-5.005021284883732e-10,-6.873632061785198e-11,-1.7589250357424016e-11
t176,-7.962322115281806e-11,-7.2540150004592e-10,-9.538068765541717e-10,-4.911997935109831e-10,-4.373184600897121e-9,-7.819765924562023e-10,-4.4860274880320865e-10,-1.3565707831888785e-10,-3.8086776517207566e-10,-6.295353039713941e-11,-1.652864524731946e-11
t177,-7.625807174796038e-11,-8.225645167034642e-10,-1.0441591748033403e-9,-5.837011734263334e-10,-4.013766540256785e-9,-8.799101942231003e-10,-5.389154038817994e-10,-1.6168906599013967e-10,-4.6476115867353183e-10,-6.060556485552919e-11,-1.5984154232286048e-11
t178,-7.17312976905205e-11,-6.660175920957283e-10,-8.856713753298418e-10,-4.4449254443088924e-10,-4.143678765572237e-9,-7.219243342565963e-10,-4.130761240288558e-10,-1.257275564892481e-10,-3.5094912062528167e-10,-5.630343955782856e-11,-1.543711588129296e-11
t179,-6.849578912104462e-11,-6.309201818412551e-10,-8.362998195436166e-10,-4.206553811653793e-10,-3.893286223487907e-9,-6.820857042518827e-10,-3.92426319562994e-10,-1.198290290934097e-10,-3.335887088705231e-10,-5.587030831346247e-11,-1.554928442099923e-11
t180,-6.665085185191823e-11,-6.09078846664694e-10,-8.059059166573092e-10,-4.060554275473128e-10,-3.758203743381534e-9,-6.576444689373589e-10,-3.796132382312112e-10,-1.160574661640783e-10,-3.230356821131099e-10,-5.586906776910348e-11,-1.575229701784701e-11
t181,-6.551008459774873e-11,-5.994752626512808e-10,-7.933573796872592e-10,-3.996710006784877e-10,-3.714502157404704e-9,-6.466344286590976e-10,-3.73871677845784e-10,-1.1445998852348242e-10,-3.1824358065809714e-10,-5.548564005663449e-11,-1.585539917222338e-11
t182,-6.530687527118244e-11,-5.951572162227065e-10,-7.864328956262136e-10,-3.9651477263781033e-10,-3.672722228279745e-9,-6.413793549868582e-10,-3.7094699699995884e-10,-1.1364055605858042e-10,-3.1545018458002963e-10,-5.046612688920137e-11,-1.6009588235017518e-11
t183,-6.554912542987345e-11,-5.914385160285967e-10,-7.814844441125678e-10,-3.9386348332738314e-10,-3.6519779312312167e-9,-6.368089972168178e-10,-3.690127013035344e-10,-1.1300481907764581e-10,-3.142636009628783e-10,-5.553508285531188e-11,-1.620085422819255e-11
t184,-6.568313411610902e-11,-5.903093306969154e-10,-7.80436113048333e-10,-3.933432517678712e-10,-3.6517240499536737e-9,-6.361308332080579e-10,-3.685988508490028e-10,-1.1286166626671909e-10,-3.139808242482885e-10,-5.5015870471521585e-11,-1.6137055347005367e-11
t185,-6.852449691188796e-11,-5.869171821978421e-10,-7.762125993730102e-10,-3.9150784462408357e-10,-3.629593154913766e-9,-6.32752113033842e-10,-3.6676747771429623e-10,-1.1234290404710603e-10,-3.1217562442811075e-10,-4.7844655493344255e-11,-1.558985943769575e-11
t186,-6.05605124475649e-11,-5.656373330461963e-10,-7.397608890371236e-10,-3.861958849573592e-10,-3.351750086565667e-9,-6.086818082933671e-10,-3.5371337492874775e-10,-1.0877685527935818e-10,-3.015576791999606e-10,-4.813899775969311e-11,-1.444835982876864e-11
t187,-5.6318925668076705e-11,-5.177470525510089e-10,-6.758013198467345e-10,-3.545067827516017e-10,-3.03712455450571e-9,-5.569231322245157e-10,-3.2493299754645177e-10,-1.0050418171189361e-10,-2.773360578314261e-10,-4.319540209636958e-11,-1.3830030364045501e-11
t188,-5.642804228024628e-11,-5.109509314245745e-10,-6.673568496645414e-10,-3.4990820950089703e-10,-2.9923931676990128e-9,-5.499702711176742e-10,-3.209806213045782e-10,-9.9348424262321e-11,-2.7381107260333634e-10,-4.351728608304858e-11,-1.3841907367706095e-11
t189,-5.7812815321063474e-11,-5.183659219875927e-10,-6.769787431425881e-10,-3.5493357059052146e-10,-3.0508603648682486e-9,-5.576276253007339e-10,-3.252753174353001e-10,-1.0062389947204387e-10,-2.776940873167496e-10,-4.787300193363475e-11,-1.3938848909593431e-11
t190,-5.965338457919799e-11,-5.314728584978571e-10,-6.940951079155509e-10,-3.633497549741491e-10,-3.1303453803667054e-9,-5.719869452945086e-10,-3.3314456140250354e-10,-1.0288010625874492e-10,-2.841520898197299e-10,-4.956235653942305e-11,-1.4327172016749787e-11
t191,-6.307495785584384e-11,-5.530052332215588e-10,-7.232905078376046e-10,-3.777165030181258e-10,-3.264252963098392e-9,-5.955245931166553e-10,-3.4603092992095524e-10,-1.0663017171193245e-10,-2.9490454923286074e-10,-5.241069838347514e-11,-1.502628850929126e-11
t192,-6.790275228526077e-11,-6.107404148764764e-10,-7.896538804896887e-10,-4.2375174628440224e-10,-3.4127125845567484e-9,-6.550531386530552e-10,-3.8974568930153216e-10,-1.246730277872465e-10,-3.339978258442008e-10,-5.5670393739031136e-11,-1.5814675745609233e-11
t193,-7.921655549676294e-11,-5.849929926029454e-10,-7.656086449817892e-10,-3.9950800801440027e-10,-3.468385294206993e-9,-6.293761504612394e-10,-3.6663985212283635e-10,-1.1209875842991304e-10,-3.1290301195667066e-10,-5.979981745075438e-11,-1.5453432605658843e-11
t194,-8.646374576566642e-11,-6.174976129416368e-10,-8.089926592335805e-10,-4.211575202726455e-10,-3.689639861252441e-9,-6.648899431432489e-10,-3.8650774412605e-10,-1.1762090570446284e-10,-3.3010171665534616e-10,-6.343877092958686e-11,-1.651629326589671e-11
t195,-7.24243330776728e-11,-7.691161479907167e-10,-9.76203349987308e-10,-5.467010444830438e-10,-3.7200994957790543e-9,-8.195727412755531e-10,-5.067993859580131e-10,-1.483669983669425e-10,-4.3964419685999204e-10,-6.635875849018939e-11,-1.7292191297441848e-11
t196,-8.23672347546681e-11,-7.816837737365331e-10,-9.931118651739425e-10,-5.559326221365347e-10,-3.782716313946811e-9,-8.332453623560073e-10,-5.153202726301733e-10,-1.5106293641660642e-10,-4.4712152144587387e-10,-6.766349071352955e-11,-1.7765398522907627e-11
t197,-9.691988139403978e-11,-6.555270825136846e-10,-8.603513989796269e-10,-4.462008258141388e-10,-3.917887410585157e-9,-7.054420096547421e-10,-4.3249186569935097e-10,-1.2393913855578477e-10,-3.497668415879195e-10,-6.747000517215144e-11,-1.7856129387807395e-11
t198,-9.562240426136096e-11,-6.296446300759056e-10,-8.253752413660272e-10,-4.290817528226595e-10,-3.754585120894018e-9,-6.77702478145879e-10,-3.943715349823807e-10,-1.1952690240626199e-10,-3.3705188601360366e-10,-6.080688434099721e-11,-1.6845341419306413e-11
t199,-7.15468026532265e-11,-7.050013713096238e-10,-8.942143424249282e-10,-5.007519023880833e-10,-3.398493051234655e-9,-7.509265949792508e-10,-4.6411097868336327e-10,-1.3569242101029056e-10,-4.0196639655586436e-10,-5.990265832195884e-11,-1.6119918761996266e-11
t200,-7.252699578079122e-11,-5.620680244813097e-10,-7.242056781388627e-10,-3.911936785501547e-10,-3.082830822957574e-9,-6.019076136509668e-10,-3.604135844779295e-10,-1.1506848770401298e-10,-3.097167851252842e-10,-5.5632080298538955e-11,-1.5139343054524567e-11
