model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
TEMOA,ISNE,ISNE_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_retire,all,MWh,84165.6
TEMOA,MISC,MISC_batteries_1,Battery,2035,base_52_retire,all,MWh,23453.6
TEMOA,MISC,MISC_battery_moderate_0_10hour,Battery,2035,base_52_retire,all,MWh,2179.89
TEMOA,MISC,MISC_battery_moderate_0_2hour,Battery,2035,base_52_retire,all,MWh,63329.5
TEMOA,MISC,MISC_battery_moderate_0_4hour,Battery,2035,base_52_retire,all,MWh,58434.5
TEMOA,MISC,MISC_battery_moderate_0_6hour,Battery,2035,base_52_retire,all,MWh,36552.6
TEMOA,MISC,MISC_battery_moderate_0_8hour,Battery,2035,base_52_retire,all,MWh,17053.9
TEMOA,MISC,MISC_biomass_1,Other,2035,base_52_retire,all,MWh,294899
TEMOA,MISC,MISC_biomass_2,Other,2035,base_52_retire,all,MWh,293336
TEMOA,MISC,MISC_conventional_hydroelectric_1,Hydro,2035,base_52_retire,all,MWh,1.36492e+06
TEMOA,MISC,MISC_distributed_generation_1,Distributed Solar,2035,base_52_retire,all,MWh,4.29336e+06
TEMOA,MISC,MISC_hydroelectric_pumped_storage_1,Hydro,2035,base_52_retire,all,MWh,1.30157e+06
TEMOA,MISC,MISC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_retire,all,MWh,2.36482e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_52_retire,all,MWh,1362.34
TEMOA,MISC,MISC_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_retire,all,MWh,10277.3
TEMOA,MISC,MISC_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_retire,all,MWh,1.10717e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_retire,all,MWh,1.52053e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_retire,all,MWh,1.83371e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_retire,all,MWh,1.57375e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_retire,all,MWh,1.78925e+07
TEMOA,MISC,MISC_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_retire,all,MWh,344017
TEMOA,MISC,MISC_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_retire,all,MWh,816228
TEMOA,MISC,MISC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_retire,all,MWh,94890.5
TEMOA,MISC,MISC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_retire,all,MWh,111634
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_retire,all,MWh,3610.84
TEMOA,MISC,MISC_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_retire,all,MWh,2.8432e+06
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_retire,all,MWh,2850.08
TEMOA,MISC,MISC_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_retire,all,MWh,77612.6
TEMOA,MISC,MISC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_retire,all,MWh,5.92761e+07
TEMOA,MISC,MISC_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_retire,all,MWh,1.74654e+07
TEMOA,MISC,MISC_onshore_wind_turbine_1,Wind,2035,base_52_retire,all,MWh,1.40839e+07
TEMOA,MISC,MISC_small_hydroelectric_1,Hydro,2035,base_52_retire,all,MWh,121782
TEMOA,MISC,MISC_solar_photovoltaic_1,Solar,2035,base_52_retire,all,MWh,7.91371e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_retire,all,MWh,7.19631e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,base_52_retire,all,MWh,1677.68
TEMOA,MISC,MISC_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_52_retire,all,MWh,13969.5
TEMOA,MISC,MISC_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,base_52_retire,all,MWh,8167.91
TEMOA,MISC,MISC_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,base_52_retire,all,MWh,4527.26
TEMOA,MISC,MISC_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_retire,all,MWh,4.72542e+06
TEMOA,MISC,MISC_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_52_retire,all,MWh,1.75179e+07
TEMOA,MISC,MISC_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,base_52_retire,all,MWh,29763.4
TEMOA,MISC,MISC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_retire,all,MWh,60479.8
TEMOA,MISC,MISC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_52_retire,all,MWh,197275
TEMOA,MISC,MISC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_retire,all,MWh,14822.9
TEMOA,MISC,MISC_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,base_52_retire,all,MWh,27141.1
TEMOA,MISC,MISC_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,base_52_retire,all,MWh,34859.7
TEMOA,MISC,MISC_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,base_52_retire,all,MWh,14587.3
TEMOA,MISE,MISE_battery_moderate_0_10hour,Battery,2035,base_52_retire,all,MWh,382.54
TEMOA,MISE,MISE_battery_moderate_0_2hour,Battery,2035,base_52_retire,all,MWh,49279
TEMOA,MISE,MISE_battery_moderate_0_4hour,Battery,2035,base_52_retire,all,MWh,46633.6
TEMOA,MISE,MISE_battery_moderate_0_6hour,Battery,2035,base_52_retire,all,MWh,28371.9
TEMOA,MISE,MISE_battery_moderate_0_8hour,Battery,2035,base_52_retire,all,MWh,11767.8
TEMOA,MISE,MISE_biomass_1,Other,2035,base_52_retire,all,MWh,506143
TEMOA,MISE,MISE_biomass_2,Other,2035,base_52_retire,all,MWh,108781
TEMOA,MISE,MISE_conventional_hydroelectric_1,Hydro,2035,base_52_retire,all,MWh,52741.1
TEMOA,MISE,MISE_distributed_generation_1,Distributed Solar,2035,base_52_retire,all,MWh,4.08617e+06
TEMOA,MISE,MISE_hydroelectric_pumped_storage_1,Hydro,2035,base_52_retire,all,MWh,5.06637e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_retire,all,MWh,350562
TEMOA,MISE,MISE_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_52_retire,all,MWh,926440
TEMOA,MISE,MISE_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,base_52_retire,all,MWh,425312
TEMOA,MISE,MISE_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_52_retire,all,MWh,32545
TEMOA,MISE,MISE_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,base_52_retire,all,MWh,47656.4
TEMOA,MISE,MISE_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_52_retire,all,MWh,28483.3
TEMOA,MISE,MISE_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,base_52_retire,all,MWh,2.23309e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,base_52_retire,all,MWh,1.31576e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,base_52_retire,all,MWh,2.04824e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_52_retire,all,MWh,32081.7
TEMOA,MISE,MISE_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_52_retire,all,MWh,28400.2
TEMOA,MISE,MISE_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_retire,all,MWh,229956
TEMOA,MISE,MISE_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_52_retire,all,MWh,1.31058e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,base_52_retire,all,MWh,2.82301e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,base_52_retire,all,MWh,1.42514e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_retire,all,MWh,331266
TEMOA,MISE,MISE_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_retire,all,MWh,2.66587e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,base_52_retire,all,MWh,1.96201e+06
TEMOA,MISE,MISE_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_retire,all,MWh,551677
TEMOA,MISE,MISE_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_retire,all,MWh,405054
TEMOA,MISE,MISE_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_52_retire,all,MWh,52602.9
TEMOA,MISE,MISE_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_retire,all,MWh,182239
TEMOA,MISE,MISE_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,base_52_retire,all,MWh,3.8947e+06
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_retire,all,MWh,916454
TEMOA,MISE,MISE_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_retire,all,MWh,1506.04
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_retire,all,MWh,620.726
TEMOA,MISE,MISE_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_retire,all,MWh,206.855
TEMOA,MISE,MISE_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_retire,all,MWh,2.86751e+07
TEMOA,MISE,MISE_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_retire,all,MWh,1.2036e+07
TEMOA,MISE,MISE_nuclear_1,Nuclear,2035,base_52_retire,all,MWh,33428.6
TEMOA,MISE,MISE_onshore_wind_turbine_1,Wind,2035,base_52_retire,all,MWh,8.95088e+06
TEMOA,MISE,MISE_small_hydroelectric_1,Hydro,2035,base_52_retire,all,MWh,108521
TEMOA,MISE,MISE_solar_photovoltaic_1,Solar,2035,base_52_retire,all,MWh,2.46635e+06
TEMOA,MISE,MISE_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_retire,all,MWh,1.74366e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,base_52_retire,all,MWh,1.41048e+07
TEMOA,MISE,MISE_utilitypv_class1_moderate_5_anyQual_0,Solar,2035,base_52_retire,all,MWh,9794.62
TEMOA,MISE,MISE_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,base_52_retire,all,MWh,12440.4
TEMOA,MISS,MISS_battery_moderate_0_10hour,Battery,2035,base_52_retire,all,MWh,4309.52
TEMOA,MISS,MISS_battery_moderate_0_2hour,Battery,2035,base_52_retire,all,MWh,69714.8
TEMOA,MISS,MISS_battery_moderate_0_4hour,Battery,2035,base_52_retire,all,MWh,61896.8
TEMOA,MISS,MISS_battery_moderate_0_6hour,Battery,2035,base_52_retire,all,MWh,39648.8
TEMOA,MISS,MISS_battery_moderate_0_8hour,Battery,2035,base_52_retire,all,MWh,19167.8
TEMOA,MISS,MISS_biomass_2,Other,2035,base_52_retire,all,MWh,704686
TEMOA,MISS,MISS_conventional_hydroelectric_1,Hydro,2035,base_52_retire,all,MWh,1.20476e+06
TEMOA,MISS,MISS_distributed_generation_1,Distributed Solar,2035,base_52_retire,all,MWh,7.69556e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_retire,all,MWh,5.02699e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,base_52_retire,all,MWh,9.93691e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_retire,all,MWh,5.04525e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_retire,all,MWh,8.7506e+06
TEMOA,MISS,MISS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_retire,all,MWh,55632.3
TEMOA,MISS,MISS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,base_52_retire,all,MWh,21607.8
TEMOA,MISS,MISS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_retire,all,MWh,5655.23
TEMOA,MISS,MISS_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_retire,all,MWh,4991.38
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_retire,all,MWh,1.44423e+07
TEMOA,MISS,MISS_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_retire,all,MWh,655.451
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_retire,all,MWh,3400.56
TEMOA,MISS,MISS_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_retire,all,MWh,556.021
TEMOA,MISS,MISS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_retire,all,MWh,5.19457e+07
TEMOA,MISS,MISS_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_retire,all,MWh,5.82714e+06
TEMOA,MISS,MISS_nuclear_1,Nuclear,2035,base_52_retire,all,MWh,96053.6
TEMOA,MISS,MISS_onshore_wind_turbine_1,Wind,2035,base_52_retire,all,MWh,313056
TEMOA,MISS,MISS_petroleum_liquids_1,Other,2035,base_52_retire,all,MWh,42.1905
TEMOA,MISS,MISS_solar_photovoltaic_1,Solar,2035,base_52_retire,all,MWh,4.7426e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_retire,all,MWh,1.33955e+07
TEMOA,MISS,MISS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,base_52_retire,all,MWh,6.74197e+06
TEMOA,MISS,MISS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_retire,all,MWh,90378.3
TEMOA,MISS,MISS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_retire,all,MWh,81881.7
TEMOA,MISS,MISS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,base_52_retire,all,MWh,25095.7
TEMOA,MISS,MISS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,base_52_retire,all,MWh,57462.7
TEMOA,MISS,MISS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_retire,all,MWh,392.79
TEMOA,MISS,MISS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_retire,all,MWh,18340.2
TEMOA,MISW,MISW_batteries_1,Battery,2035,base_52_retire,all,MWh,22850.7
TEMOA,MISW,MISW_battery_moderate_0_10hour,Battery,2035,base_52_retire,all,MWh,13008.5
TEMOA,MISW,MISW_battery_moderate_0_2hour,Battery,2035,base_52_retire,all,MWh,118285
TEMOA,MISW,MISW_battery_moderate_0_4hour,Battery,2035,base_52_retire,all,MWh,86274.5
TEMOA,MISW,MISW_battery_moderate_0_6hour,Battery,2035,base_52_retire,all,MWh,52539.8
TEMOA,MISW,MISW_battery_moderate_0_8hour,Battery,2035,base_52_retire,all,MWh,28961.1
TEMOA,MISW,MISW_biomass_1,Other,2035,base_52_retire,all,MWh,603038
TEMOA,MISW,MISW_biomass_2,Other,2035,base_52_retire,all,MWh,99231.1
TEMOA,MISW,MISW_conventional_hydroelectric_1,Hydro,2035,base_52_retire,all,MWh,250974
TEMOA,MISW,MISW_distributed_generation_1,Distributed Solar,2035,base_52_retire,all,MWh,6.63149e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_retire,all,MWh,2.99431e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,base_52_retire,all,MWh,57409.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_11_anyQual_0,Wind,2035,base_52_retire,all,MWh,49738.6
TEMOA,MISW,MISW_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_52_retire,all,MWh,434574
TEMOA,MISW,MISW_landbasedwind_class3_moderate_13_anyQual_1,Wind,2035,base_52_retire,all,MWh,7.77867e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,base_52_retire,all,MWh,11543.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,base_52_retire,all,MWh,23280.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_52_retire,all,MWh,434086
TEMOA,MISW,MISW_landbasedwind_class3_moderate_17_anyQual_0,Wind,2035,base_52_retire,all,MWh,157274
TEMOA,MISW,MISW_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,base_52_retire,all,MWh,98696
TEMOA,MISW,MISW_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,base_52_retire,all,MWh,31043.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_retire,all,MWh,3.97633e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_20_anyQual_1,Wind,2035,base_52_retire,all,MWh,3.43171e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_52_retire,all,MWh,36836.1
TEMOA,MISW,MISW_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,base_52_retire,all,MWh,12654
TEMOA,MISW,MISW_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,base_52_retire,all,MWh,109405
TEMOA,MISW,MISW_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,base_52_retire,all,MWh,86730.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,base_52_retire,all,MWh,7654.43
TEMOA,MISW,MISW_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,base_52_retire,all,MWh,7.17824e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,base_52_retire,all,MWh,202019
TEMOA,MISW,MISW_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,base_52_retire,all,MWh,48995.5
TEMOA,MISW,MISW_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,base_52_retire,all,MWh,15067.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_retire,all,MWh,975505
TEMOA,MISW,MISW_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,base_52_retire,all,MWh,6375.41
TEMOA,MISW,MISW_landbasedwind_class3_moderate_31_anyQual_0,Wind,2035,base_52_retire,all,MWh,75845
TEMOA,MISW,MISW_landbasedwind_class3_moderate_32_anyQual_0,Wind,2035,base_52_retire,all,MWh,4727.3
TEMOA,MISW,MISW_landbasedwind_class3_moderate_33_anyQual_0,Wind,2035,base_52_retire,all,MWh,17698
TEMOA,MISW,MISW_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,base_52_retire,all,MWh,57359.2
TEMOA,MISW,MISW_landbasedwind_class3_moderate_35_anyQual_0,Wind,2035,base_52_retire,all,MWh,2622.77
TEMOA,MISW,MISW_landbasedwind_class3_moderate_36_anyQual_0,Wind,2035,base_52_retire,all,MWh,10300.4
TEMOA,MISW,MISW_landbasedwind_class3_moderate_37_anyQual_0,Wind,2035,base_52_retire,all,MWh,27143.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_38_anyQual_0,Wind,2035,base_52_retire,all,MWh,52830.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_39_anyQual_0,Wind,2035,base_52_retire,all,MWh,11419.7
TEMOA,MISW,MISW_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,base_52_retire,all,MWh,2.13711e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_40_anyQual_1,Wind,2035,base_52_retire,all,MWh,34576
TEMOA,MISW,MISW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,base_52_retire,all,MWh,3.35861e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_52_retire,all,MWh,7.16416e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_6_anyQual_1,Wind,2035,base_52_retire,all,MWh,4.43994e+06
TEMOA,MISW,MISW_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,base_52_retire,all,MWh,3.41557e+07
TEMOA,MISW,MISW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_retire,all,MWh,50452.8
TEMOA,MISW,MISW_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,base_52_retire,all,MWh,21535.4
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_retire,all,MWh,103337
TEMOA,MISW,MISW_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_retire,all,MWh,5.31501e+06
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_retire,all,MWh,171.242
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_retire,all,MWh,202493
TEMOA,MISW,MISW_natural_gas_fired_combustion_turbine_3,Natural Gas,2035,base_52_retire,all,MWh,18601.4
TEMOA,MISW,MISW_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_retire,all,MWh,1687.39
TEMOA,MISW,MISW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_retire,all,MWh,3.53842e+07
TEMOA,MISW,MISW_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_retire,all,MWh,1.18809e+07
TEMOA,MISW,MISW_nuclear_1,Nuclear,2035,base_52_retire,all,MWh,1.80883e+07
TEMOA,MISW,MISW_onshore_wind_turbine_1,Wind,2035,base_52_retire,all,MWh,6.47381e+07
TEMOA,MISW,MISW_petroleum_liquids_1,Other,2035,base_52_retire,all,MWh,64.0331
TEMOA,MISW,MISW_small_hydroelectric_1,Hydro,2035,base_52_retire,all,MWh,2.23199e+06
TEMOA,MISW,MISW_solar_photovoltaic_1,Solar,2035,base_52_retire,all,MWh,6.38455e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_retire,all,MWh,1.64944e+07
TEMOA,MISW,MISW_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,base_52_retire,all,MWh,30.3644
TEMOA,MISW,MISW_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,base_52_retire,all,MWh,14336.3
TEMOA,MISW,MISW_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,base_52_retire,all,MWh,83593.3
TEMOA,MISW,MISW_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,base_52_retire,all,MWh,8.86332e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,base_52_retire,all,MWh,6.62561e+06
TEMOA,MISW,MISW_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,base_52_retire,all,MWh,140.94
TEMOA,MISW,MISW_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,base_52_retire,all,MWh,8063.43
TEMOA,NWPP,NWPP_batteries_1,Battery,2035,base_52_retire,all,MWh,153201
TEMOA,NWPP,NWPP_battery_moderate_0_10hour,Battery,2035,base_52_retire,all,MWh,9580.91
TEMOA,NWPP,NWPP_battery_moderate_0_2hour,Battery,2035,base_52_retire,all,MWh,65951
TEMOA,NWPP,NWPP_battery_moderate_0_4hour,Battery,2035,base_52_retire,all,MWh,66668
TEMOA,NWPP,NWPP_battery_moderate_0_6hour,Battery,2035,base_52_retire,all,MWh,50140.7
TEMOA,NWPP,NWPP_battery_moderate_0_8hour,Battery,2035,base_52_retire,all,MWh,27542.1
TEMOA,NWPP,NWPP_biomass_2,Other,2035,base_52_retire,all,MWh,640567
TEMOA,NWPP,NWPP_conventional_hydroelectric_1,Hydro,2035,base_52_retire,all,MWh,1.22809e+08
TEMOA,NWPP,NWPP_distributed_generation_1,Distributed Solar,2035,base_52_retire,all,MWh,5.04688e+06
TEMOA,NWPP,NWPP_geothermal_1,Geothermal,2035,base_52_retire,all,MWh,156402
TEMOA,NWPP,NWPP_hydroelectric_pumped_storage_1,Hydro,2035,base_52_retire,all,MWh,900636
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,base_52_retire,all,MWh,3.43156e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,base_52_retire,all,MWh,20.0162
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,base_52_retire,all,MWh,7272.93
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,base_52_retire,all,MWh,13966.1
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,base_52_retire,all,MWh,2.00899e+07
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,base_52_retire,all,MWh,34377.8
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,base_52_retire,all,MWh,8.13548e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,base_52_retire,all,MWh,4.79938e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_5_anyQual_0,Wind,2035,base_52_retire,all,MWh,150563
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,base_52_retire,all,MWh,2.81797e+06
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,base_52_retire,all,MWh,25146
TEMOA,NWPP,NWPP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,base_52_retire,all,MWh,8293.84
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_1,Natural Gas,2035,base_52_retire,all,MWh,1.4977e+06
TEMOA,NWPP,NWPP_natural_gas_fired_combined_cycle_2,Natural Gas,2035,base_52_retire,all,MWh,562363
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_1,Natural Gas,2035,base_52_retire,all,MWh,1692.5
TEMOA,NWPP,NWPP_natural_gas_fired_combustion_turbine_2,Natural Gas,2035,base_52_retire,all,MWh,1037.67
TEMOA,NWPP,NWPP_natural_gas_internal_combustion_engine_1,Natural Gas,2035,base_52_retire,all,MWh,1654.28
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,base_52_retire,all,MWh,1.65169e+07
TEMOA,NWPP,NWPP_naturalgas_hframe_cc_moderate_0,Natural Gas,2035,base_52_retire,all,MWh,31987.2
TEMOA,NWPP,NWPP_nuclear_1,Nuclear,2035,base_52_retire,all,MWh,143054
TEMOA,NWPP,NWPP_onshore_wind_turbine_1,Wind,2035,base_52_retire,all,MWh,2.06023e+07
TEMOA,NWPP,NWPP_petroleum_liquids_1,Other,2035,base_52_retire,all,MWh,73.8682
TEMOA,NWPP,NWPP_small_hydroelectric_1,Hydro,2035,base_52_retire,all,MWh,3.36147e+06
TEMOA,NWPP,NWPP_solar_photovoltaic_1,Solar,2035,base_52_retire,all,MWh,3.26126e+06
TEMOA,NWPP,NWPP_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,base_52_retire,all,MWh,1.67669e+07
