Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t165,7.145243828162594e-10,5.614921364777783e-9,2.2359835701779767e-8,8.37823506294993e-9,1.671596265917774e-8,1.7209638124102296e-10,8.056676888621964e-9,2.1297069116350074e-8,2.624586970409464e-8,1.2107021198102018e-8,0.0,2.50707985415161e-9,3.225375771029016e-10,1.1085169337672223e-8,5.829294009264424e-9,2.2274514607030457e-10,2.2327027081800565e-9,3.955657660808483e-9,5.882040977596583e-9,8.262614671728344e-9,0.0,1.5435201850395921e-9,3.366633961594307e-8,1.2822044514845678e-8,2.5024062004468945e-8,7.624084300684166e-8,1.0116908248259885e-8,2.267869810954633e-8,1.3784147395378234e-8,1.9584212783124887e-8,1.8360061874472067e-8,1.7533797255586827e-8,1.3290642486529678e-8,0.0,5.096523410745395e-9,1.1306647177942297e-9,7.928575823950502e-10,1.3661699878188818e-8,7.40327274670263e-9,1.585919589813792e-9,1.5289806200797148e-10,1.5707660669263514e-10,1.4027138362318136e-9,5.667565988806789e-9,3.760608177278302e-9,3.095743085225337e-8,5.70725021696227e-9,8.963321741259574e-9,1.9558888225844382e-8,2.2148575199226814e-10,1.8829444969990044e-9,6.7991285444234765e-9,2.032856450647897e-10,1.1880970576141917e-9,1.5651997109992384e-9,9.782351335192782e-9,2.815232496946139e-10,1.0779676564853733e-9,1.0757484251210596e-9,7.140234758556334e-9,2.6369005636176437e-10,9.95639376432175e-10,1.06125731541629e-9,6.5044376171874834e-9,2.5951950567447254e-10,9.606425073351098e-10,1.2631172719612557e-9,7.349569120898526e-9,2.356766314881411e-10,7.003536586122179e-10,1.0519924593926517e-9,6.871585271521193e-9,2.331195808304732e-10,8.890285351814946e-10,1.2807655702427368e-9,6.542641467728684e-9,2.131485303968189e-10,9.401907321916866e-10,1.5995266542433471e-9,8.06711109170529e-9,1.9193284421662308e-10,9.92523565969377e-10,1.0799376125462793e-9,6.660163585369756e-9,1.93949641133903e-10,1.0316185169809957e-9,1.7675659316462877e-9,6.969652232093176e-9,2.2404986796785537e-10,1.117427176689266e-9,1.1625928745460498e-9,1.3177974657648438e-9,8.095110039637002e-9,2.351020903441958e-10,8.81614332670713e-10,6.430280408800214e-7
t166,7.219041557777032e-10,5.684293614708286e-9,3.003716304945524e-8,8.402752700926344e-9,1.674706869878956e-8,1.6686600401498438e-10,8.561357250833165e-9,2.248718537521598e-8,2.996288889644507e-8,1.2990393762511965e-8,0.0,2.541673768698928e-9,3.35600458776952e-10,1.199320914040577e-8,5.952748075559286e-9,2.4130640375301673e-10,2.4221698068974857e-9,4.4598419632700086e-9,7.0221103210937065e-9,8.737892697870436e-9,0.0,1.7441176575778041e-9,3.4503961586944393e-8,1.2963761234012952e-8,2.5188362530426448e-8,1.0215759176859622e-7,1.3494816492666824e-8,2.268754315879015e-8,1.3905697924934738e-8,2.063555578433332e-8,2.418183460126261e-8,1.7677471967693447e-8,1.3545872195663916e-8,0.0,5.344105171738086e-9,1.1493513118872852e-9,8.036993711290663e-10,1.4003907357623039e-8,7.636526597037971e-9,1.5966192904011559e-9,1.7159110196300089e-10,1.7612180779457798e-10,1.4488133068471202e-9,5.812769839303768e-9,4.217301207052945e-9,3.126156785725212e-8,5.897639326986228e-9,9.030650732998749e-9,1.9828120954273892e-8,2.1608716512722887e-10,1.894027910549472e-9,6.840116072346107e-9,2.011789834858265e-10,1.1690382608043509e-9,1.6869631315471278e-9,1.0222117087635516e-8,2.838611451214678e-10,1.1306793353809337e-9,1.119136571505416e-9,7.361819867659525e-9,2.6769542488972256e-10,1.034227197911905e-9,1.082258104909083e-9,6.598013567286954e-9,2.603523289856649e-10,9.72267190080201e-10,1.3580881395445992e-9,7.864090259014958e-9,2.413464538548092e-10,7.506861545177863e-10,1.0694237303302565e-9,6.981817349608707e-9,2.340333191943913e-10,8.946045842715312e-10,1.3149405019014262e-9,6.632183563185184e-9,2.177301441110426e-10,9.498634500995646e-10,1.635399476978194e-9,8.15997896882014e-9,1.8736325326208695e-10,9.876288884892175e-10,1.084409621308093e-9,6.711157014885264e-9,1.9280205045736256e-10,1.0365026982841866e-9,1.907644657263625e-9,7.071014044256815e-9,2.2594641279472313e-10,1.1459385384179914e-9,1.1830480827025179e-9,1.2942256315098914e-9,8.26094911757844e-9,2.3840929200241623e-10,8.90367750661073e-10,7.035952307767285e-7
t167,7.361324324343078e-10,5.718254717957605e-9,4.821898914084087e-8,8.464141818189931e-9,1.6921499863463878e-8,1.6958318340076092e-10,9.175897939314698e-9,2.395864453276717e-8,3.4980945460812777e-8,1.4030738054585726e-8,0.0,2.574200009959585e-9,3.509252016912087e-10,1.305188025380722e-8,6.068081916815278e-9,2.2659588931152084e-10,2.638627306972833e-9,5.059354035322819e-9,8.702858514033084e-9,9.23625817644631e-9,0.0,1.91345140648459e-9,3.5223656728087414e-8,1.3027086022209994e-8,2.534830373300758e-8,1.4536363363629514e-7,1.903339912758013e-8,2.2709313532997903e-8,1.4053417760632487e-8,2.1623871287307015e-8,3.3226757576134515e-8,1.7761179465251544e-8,1.376494864517329e-8,0.0,5.648642962822627e-9,1.1699156647468174e-9,8.085760099968182e-10,1.4342095672923225e-8,7.850690869508552e-9,1.601879743593677e-9,1.627762503380723e-10,1.6701369909554626e-10,1.4943040227766396e-9,5.944014537247488e-9,4.83780906995952e-9,3.1620980535729674e-8,6.0698026093479125e-9,9.087245181964243e-9,2.0073067080217337e-8,2.1282902473609348e-10,1.945619540263836e-9,6.9000818673324805e-9,2.057790480095524e-10,1.1919180092276042e-9,1.8055004862976185e-9,1.0694637286068666e-8,2.9081306380215454e-10,1.1777519088248593e-9,1.154506211181461e-9,7.589045045963678e-9,2.752183660445165e-10,1.0701800792232026e-9,1.0935136530676446e-9,6.6669053145883035e-9,2.636818214246324e-10,9.791435601461303e-10,1.4603088869489328e-9,8.431251754790472e-9,2.496896953001108e-10,8.021831696982185e-10,1.0821830703765189e-9,7.0709040387331426e-9,2.3593677514772827e-10,8.998066174146626e-10,1.3594208116734976e-9,6.69127264706852e-9,2.1589301845263973e-10,9.494055275004716e-10,1.659858308944912e-9,8.234170875963732e-9,1.8549413650481045e-10,9.744522364201986e-10,1.0826322959424532e-9,6.742121403114551e-9,1.9384402659323688e-10,1.0295384829769023e-9,2.0658093897156483e-9,7.157786726636877e-9,2.2656459183757994e-10,1.1648971725038521e-9,1.2022781502429296e-9,1.3166462525610625e-9,8.397656625597028e-9,2.3803575274892076e-10,8.997094549772105e-10,7.999483174621466e-7
t168,7.489247718614358e-10,5.8188591124782235e-9,1.252640462922261e-7,8.516850969818017e-9,1.7044871451030063e-8,1.7236639597108762e-10,9.967867367387433e-9,2.5624770639240895e-8,4.20729753828132e-8,1.5386548335929937e-8,0.0,2.610221688741446e-9,3.6806192955237833e-10,1.4395540599168506e-8,6.187841862158161e-9,2.2529139750266861e-10,2.904770936670265e-9,5.823259419020021e-9,1.1801835434726815e-8,9.847431711310897e-9,0.0,2.173643844544385e-9,3.602876528512404e-8,1.3121662228619627e-8,2.556412727076455e-8,2.5953331260134293e-7,3.546666760866429e-8,2.2931378289727868e-8,1.4279370096274358e-8,2.284649100380843e-8,5.362534307319474e-8,1.7991258126025673e-8,1.4074394647722367e-8,0.0,6.011283025468553e-9,1.2519325570509432e-9,8.164696039904459e-10,1.4752112334981448e-8,8.099189072014499e-9,1.6090303952932657e-9,1.5817442908884703e-10,1.621489124483339e-10,1.6251467006603094e-9,6.1900514883394725e-9,6.2853651552621784e-9,3.2270584664446814e-8,6.3104278197498625e-9,9.246468674359708e-9,2.065960920310027e-8,2.136797785824679e-10,1.995877143438173e-9,6.953680291768682e-9,2.094605050324108e-10,1.2110026178578443e-9,1.964303061860248e-9,1.1243084618937209e-8,2.9734824512698634e-10,1.2380672639681523e-9,1.2054061924713866e-9,7.859367470892144e-9,2.8233547294860954e-10,1.1245023746004886e-9,1.1078629561131605e-9,6.737608872471608e-9,2.659028296684274e-10,9.91770634369088e-10,1.5920003669870592e-9,9.096184122146571e-9,2.579174411740092e-10,8.660439356774501e-10,1.0986842894445983e-9,7.165529871425344e-9,2.3730146844991175e-10,9.106044730565982e-10,1.4079328051333524e-9,6.7515369088862684e-9,2.144593192156911e-10,9.50846128158824e-10,1.7023208105287079e-9,8.316172757888164e-9,1.8489323419606674e-10,9.753350146738967e-10,1.0854711061448972e-9,6.777465594753347e-9,1.9476231508103075e-10,1.0337416648032887e-9,2.230195496600756e-9,7.244186994492858e-9,2.2738210091849778e-10,1.1890523548163688e-9,1.2408734488264523e-9,1.3581807544414667e-9,8.541341571520241e-9,2.3869952482208737e-10,9.235359530467674e-10,1.0567806559670933e-6
t169,7.655091379879238e-10,5.940179063633095e-9,0.28841373490704164,8.583410492891387e-9,1.724279591801505e-8,1.7602133806249868e-10,1.1057226115991005e-8,2.7638450372508365e-8,5.3114416254133054e-8,1.71681651199697e-8,0.0,2.6529733913924806e-9,3.8924635328063693e-10,1.6020503909542005e-8,6.3219474390435354e-9,2.3039547759425353e-10,3.241925098059925e-9,6.832712900122438e-9,1.8404443562350742e-8,1.0586517584109277e-8,0.0,2.531365473773688e-9,3.68222490827217e-8,1.3187506652716098e-8,2.5742717403828808e-8,6.72441712851906e-7,1.3552567653907637e-7,2.3235144776741086e-8,1.4544885211154973e-8,2.4121554139887272e-8,1.0884809568539508e-7,1.8251575355270768e-8,1.4403265424311237e-8,0.0,6.433576000615443e-9,1.5809376983905855e-9,8.270131329846518e-10,1.5228984795124007e-8,8.396853508169246e-9,1.617310159668198e-9,1.5631749062239925e-10,1.5996855732007478e-10,1.7886789675194039e-9,6.436480466196303e-9,1.0198099779531573e-8,3.291539436853489e-8,6.520667018522492e-9,9.39977725972459e-9,2.1242582540376937e-8,2.1501105527373961e-10,2.0745560774663026e-9,7.012142262202787e-9,2.138267914066092e-10,1.2387925083285917e-9,2.1750866024847918e-9,1.1896455325994863e-8,3.0742357867562323e-10,1.3192207578869663e-9,1.2693237623679051e-9,8.184595497159924e-9,2.91858946129776e-10,1.1948674400755685e-9,1.1248421502574793e-9,6.807867331554544e-9,2.699082409204418e-10,1.00665569916985e-9,1.757678845944557e-9,9.883469644129726e-9,2.6856712984400973e-10,9.42672268704262e-10,1.1192307981152958e-9,7.261242257498511e-9,2.4015006740596144e-10,9.242903244350898e-10,1.4609905165067689e-9,6.813749601530678e-9,2.162289348279276e-10,9.588465871789983e-10,1.753477431044938e-9,8.398763269129789e-9,1.8767070516215508e-10,9.814027059515086e-10,1.0908038681629928e-9,6.813924721000618e-9,1.9662777278733869e-10,1.03967501253272e-9,2.408191599877636e-9,7.326164473394659e-9,2.2809923945911207e-10,1.215585039416184e-9,1.2737983177660096e-9,1.4262086079483998e-9,8.683723464810512e-9,2.391244941926352e-10,9.433924570505785e-10,0.2884152764884557
t170,7.771038162901593e-10,5.9865008769659505e-9,2.513602443259833,8.601859832181629e-9,1.7233913235214792e-8,1.8049430673952269e-10,1.2477698171528623e-8,2.986977566208637e-8,7.099345962504081e-8,1.9424203859352278e-8,0.0,2.7020873976576674e-9,4.1209085894042473e-10,1.7509996047833666e-8,6.447767101361175e-9,2.3442386967115867e-10,3.6915876627470494e-9,8.227237534350749e-9,3.042009920575069e-8,1.1291504991065689e-8,0.0,3.037191759836347e-9,3.75996292950522e-8,1.3375878500895733e-8,2.596329162595862e-8,1.6574704058552127e-6,8.527205588494078e-7,2.339431485961472e-8,1.4742294124901012e-8,2.5177800423506764e-8,2.2430745943088108e-7,1.8533932836968327e-8,1.4771398648207734e-8,0.0,5.9308195956413826e-9,1.5360342901217535e-9,8.000360556498455e-10,1.4563073722761385e-8,7.891474534170267e-9,1.602093871101548e-9,1.5061626834707463e-10,1.54132130718336e-10,1.9048227545293136e-9,6.559726290314302e-9,1.4286469216723723e-8,3.327000263092276e-8,6.617433552879913e-9,9.469825171173998e-9,2.154638653306297e-8,2.1540298201811684e-10,2.10076502108823e-9,7.033137732622604e-9,2.143840798466368e-10,1.2267919699399115e-9,2.4976176140028476e-9,1.2708849942699958e-8,3.13602893160152e-10,1.442344244020775e-9,1.377531307836446e-9,8.599992758355084e-9,2.9815063734326824e-10,1.302860696872347e-9,1.1620287941350066e-9,6.89423896515626e-9,2.702604009079525e-10,1.0311813021091019e-9,2.0212718882787376e-9,1.088065663726129e-8,2.7714798077333427e-10,1.0518380733270745e-9,1.1511336567548647e-9,7.363203827187984e-9,2.4121355964786743e-10,9.402060482348065e-10,1.5485989740976008e-9,6.894740079300435e-9,2.085396590859152e-10,9.827141921756253e-10,1.8203209248709566e-9,8.476692031374155e-9,1.8489566694975158e-10,9.918795644746312e-10,1.1212314612019999e-9,6.85805355474403e-9,1.9683080728412712e-10,1.0658171605665407e-9,2.1755468165154817e-9,7.1781930554470895e-9,2.2640802540351828e-10,1.1653905183392113e-9,1.2879740062162649e-9,1.4564784588823062e-9,8.768825200270675e-9,2.3972389044183784e-10,9.5180175252785e-10,2.5136058535352097
t171,7.961230110057142e-10,6.109864236157431e-9,3.5113500879018145,8.677620348822787e-9,1.7545560120651356e-8,1.8535013580463536e-10,1.4239671433651625e-8,3.270744407388527e-8,1.0275256002535557e-7,2.233860813778084e-8,0.0,2.751940184615249e-9,4.400775481670948e-10,1.9172007769676022e-8,6.570499714361947e-9,2.41619667894769e-10,4.289548740171657e-9,1.0115534060264323e-8,6.89958096842972e-8,1.204337171959236e-8,0.0,3.4957941768613322e-9,3.8183044833275815e-8,1.337874867549238e-8,2.604354768754358e-8,4.616450369924215e-6,2.3447523346144573e-6,2.3618580507994696e-8,1.498050956212652e-8,2.6014749299841856e-8,6.511480013384322e-7,1.863202460124049e-8,1.4989710814926088e-8,0.0,5.554913333387469e-9,1.360266110509236e-9,7.797611902445344e-10,1.4060519034089885e-8,7.526445276933687e-9,1.5895489359735544e-9,1.451656566638672e-10,1.4864291369957186e-10,1.8017604294498987e-9,6.351168254614182e-9,8.474034591583462e-9,3.2875291640340555e-8,6.4603402982684005e-9,9.314448481625293e-9,2.1088102792457055e-8,2.0954513039204348e-10,2.210758408713001e-9,7.0999270124368e-9,2.1958137085701348e-10,1.268843161040972e-9,2.8360381339836214e-9,1.3613480376362366e-8,3.2773969478294267e-10,1.5751267045623104e-9,1.4840389983062913e-9,9.062932207641105e-9,3.109377804086812e-10,1.4194257024049857e-9,1.1863235054941303e-9,6.953714708913881e-9,2.75230783572273e-10,1.0464445148754306e-9,2.3487276250501384e-9,1.2097107718027176e-8,2.9161696039249066e-10,1.1812699451068623e-9,1.1784420208766458e-9,7.446317758211704e-9,2.446378115050772e-10,9.54320239972495e-10,1.608022836260679e-9,6.948922851113002e-9,2.1854224943973738e-10,9.934715371751589e-10,1.872975071264288e-9,8.539238418849948e-9,1.904460057008269e-10,9.988685910049033e-10,1.1314535387013797e-9,6.8831634110236e-9,1.9911971174550669e-10,1.065932186301409e-9,2.0141391217765937e-9,7.055210764056551e-9,2.2411375398082057e-10,1.1309159806114589e-9,1.259392976376217e-9,1.4227515648147588e-9,8.671250131580483e-9,2.370632295757363e-10,9.354865344791467e-10,3.5113584575358576
t172,8.085442667274121e-10,6.252001742184091e-9,0.9811565609957854,8.726333420147693e-9,1.7810797568719856e-8,1.8710304087170242e-10,1.69491691252795e-8,3.601233600415092e-8,1.850600926139332e-7,2.6736673635630505e-8,0.0,2.8116172093467623e-9,4.707718272410314e-10,2.130908951240682e-8,6.715942722373745e-9,2.460696435961182e-10,5.169485107890455e-9,1.3118910210056638e-8,0.11042140853572557,1.3062955337367702e-8,0.0,4.374344019032745e-9,3.9064262220896156e-8,1.3523010681379956e-8,2.6234123926229408e-8,9.999949838545215,0.5424925728141905,2.3960170068585878e-8,1.5273214125628852e-8,2.7215627029490094e-8,1.2248814790593712,1.902318539538545e-8,1.5435197741579574e-8,0.0,5.246221149566802e-9,1.2137737613414754e-9,7.6146218989553e-10,1.3610286524611443e-8,7.204843041298964e-9,1.5784169229546945e-9,1.4170494015548102e-10,1.4502482054130973e-10,1.7120967386774055e-9,6.162222801031462e-9,6.323476298910627e-9,3.247359935723013e-8,6.293111153343997e-9,9.183030798400057e-9,2.067038741923406e-8,2.042911873966784e-10,2.238451674160174e-9,7.159565325054928e-9,2.1788728405954472e-10,1.2322907914846718e-9,3.3903519794027517e-9,1.4810777181454698e-8,3.381856360469007e-10,1.7781199948722615e-9,1.6507894640757876e-9,9.678900259987315e-9,3.206046228384488e-10,1.6034336075392455e-9,1.23961308701768e-9,7.052134968359825e-9,2.7756715878114106e-10,1.0802295085744061e-9,2.8631474021709334e-9,1.3727686748273294e-8,3.0417041189448913e-10,1.3745094682650167e-9,1.2371010671636856e-9,7.569117790647037e-9,2.4815179374638167e-10,9.882887034984327e-10,1.744863757731699e-9,7.051004898387982e-9,2.2019168833029997e-10,1.041038714311263e-9,1.9626922152475355e-9,8.627363344161975e-9,1.9086446924816185e-10,1.015321344185839e-9,1.1772919185902825e-9,6.943926442985525e-9,2.0048277037191007e-10,1.1002440864903522e-9,1.8710165333115982e-9,6.931923501547671e-9,2.2267471949893343e-10,1.0920169626066937e-9,1.224167105902711e-9,1.3748309230149049e-9,8.57137800449564e-9,2.3580510312532723e-10,9.139829424783159e-10,12.858902654519426
t173,8.398996898688634e-10,6.13060310778033e-9,1.7499680791901728e-7,8.675744312979603e-9,1.7281953429047695e-8,1.911075477912183e-10,2.028887554829988e-8,3.9816397000045027e-8,3.595995380566914e-7,3.194120188501979e-8,0.0,2.8707397115083185e-9,5.044831947549432e-10,2.2380342065944548e-8,6.814216594186562e-9,2.4899345811742315e-10,6.366264782947755e-9,1.7702643637289774e-8,0.18357922912895497,1.3521178748523786e-8,0.0,4.751051970878952e-9,3.9362381444195325e-8,1.3632629980930365e-8,2.633246065922998e-8,6.932713942046436e-7,5.797721288723781e-8,2.3840271637413757e-8,1.5248507020310664e-8,2.6902439034450275e-8,6.737490451212178e-7,1.8965687552161093e-8,1.5405155699612293e-8,0.0,4.9955156232851475e-9,1.1381005392503952e-9,7.486119622123359e-10,1.3277939384431024e-8,7.0040191102197955e-9,1.56925154280489e-9,1.367114931464247e-10,1.4002940701904806e-10,1.625646541306037e-9,6.007888714703527e-9,5.243536155252958e-9,3.211302081190781e-8,6.2152766215515575e-9,9.090814386036068e-9,2.036211303776714e-8,1.974843766440872e-10,2.297226880817805e-9,6.995160457973955e-9,2.1939258866244788e-10,1.3066661514016125e-9,3.987510377656851e-9,1.6142561503989246e-8,3.4962609740687766e-10,2.0279210190105193e-9,1.8057949984930686e-9,1.0352885111719566e-8,3.330939463678072e-10,1.817559341977594e-9,1.2585339844294026e-9,7.102262772090143e-9,2.813274433133939e-10,1.090843592680219e-9,3.442592115278794e-9,1.5725746142979687e-8,3.199718318223016e-10,1.621040763856841e-9,1.2497804255446446e-9,7.628128247886996e-9,2.5115005048432223e-10,9.912721603025108e-10,1.7565974995262351e-9,7.08565186194567e-9,2.190990241572472e-10,1.0331896912921127e-9,1.9624308927659537e-9,8.635807711011503e-9,1.9123235862769055e-10,1.0095193247090647e-9,1.174348380470172e-9,6.940481947091122e-9,2.022359166574279e-10,1.0982643261598264e-9,1.7903881903231692e-9,6.843936403794851e-9,2.2153471973867513e-10,1.0838616779080673e-9,1.225395612684278e-9,1.3335897727366722e-9,8.501266468192048e-9,2.349335420451145e-10,9.19200183398617e-10,0.18358182066515602
t174,8.44286321004476e-10,6.0613040237897274e-9,7.765823233602884e-8,8.71078657810914e-9,1.7266636187830444e-8,1.6557571799396213e-10,2.6337140424603493e-8,4.5059494969885824e-8,1.6336174074639996e-6,4.126090480191592e-8,0.0,2.932411535513049e-9,5.422193408246647e-10,2.3556669806416302e-8,6.913599693795224e-9,2.5500046575824106e-10,8.455019920117893e-9,2.8114442874172966e-8,3.8537484156238415,1.4053560049688124e-8,0.0,4.9691159124002086e-9,3.954408795061945e-8,1.3571813058666462e-8,2.632664448737581e-8,3.210780907846441e-7,2.938946755154021e-8,2.3896617192842468e-8,1.532671591236157e-8,2.6491046674327274e-8,2.1540145215898846e-7,1.8897647221797415e-8,1.5372115837676384e-8,0.0,4.7893638266376485e-9,1.0937182739328068e-9,7.432410315379013e-10,1.3008220501646194e-8,6.764687729051224e-9,1.5693709510850598e-9,1.65068799256963e-10,1.6821787296277064e-10,1.5721090624338613e-9,5.774478163746184e-9,4.341305162585614e-9,3.1864262909994624e-8,5.838801458871508e-9,8.973460465445278e-9,1.9978442746759007e-8,2.2558642990287996e-10,2.2278049913750904e-9,7.0608515270311574e-9,2.1362030133394933e-10,1.2670907965174206e-9,4.817800191177189e-9,1.7862682078681344e-8,3.6731280839783165e-10,2.4150342012942678e-9,2.003764251090417e-9,1.120377326523004e-8,3.47141586922144e-10,2.1408545292408767e-9,1.2850243716522333e-9,7.140099049790977e-9,2.859724284822417e-10,1.1056637821960173e-9,4.285549595136229e-9,1.851699538267968e-8,3.3711000740606565e-10,2.0265977244767207e-9,1.2784272205022993e-9,7.684252367679521e-9,2.5381540482788746e-10,1.0062362831570667e-9,1.8016744335860887e-9,7.1115176270840236e-9,2.2570181501241854e-10,1.0402023995800405e-9,1.9748368972535672e-9,8.640593977944183e-9,1.9513290488931904e-10,1.0103435743565742e-9,1.1741093632426392e-9,6.9312676720794104e-9,2.0360573527475704e-10,1.087346375546438e-9,1.691358449228579e-9,6.737066783202113e-9,2.217222189743985e-10,1.0527980978601228e-9,1.110926312337087e-9,1.401774558335964e-9,8.331901369141835e-9,2.3678662009015525e-10,8.391786903604342e-10,3.853751364717004
