Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t215,1.9999999817134178,2.0710018885704772e-7,20.485254964599378,4.938110105373046e-7,3.944684365716375e-7,2.9999999958871366,3.469262054371441e-7,1.6941961998960214e-6,0.9999995059328637,6.154497979982267e-7,0.0,1.1463973537129135e-7,2.0393556177111805e-8,8.457175267861377e-6,2.012095682291104e-7,2.9168061010805792,1.9901894565202283e-7,4.3523088984481045e-7,2.5993356196352124e-6,4.586403785644677e-7,0.0,0.9999999781022696,9.976035092622229e-7,6.571749773926242e-7,0.9997070762692344,9.99999956014481,3.9999999545109164,3.356319364609504e-7,1.6920063822320406e-6,2.9836388608650566e-6,1.9999998997276203,3.6589233893454703e-7,1.9570953849781664e-6,0.0,0.4557717075525608,16.000026947132042,1.4551545458166657e-8,5.962941775831096e-7,2.864184036266604e-7,4.2305687157689356e-7,5.61365099680477,2.2391488774253787e-8,1.349709733715919,2.534732283292906e-7,34.00005602896103,2.602669771105377e-6,1.6513684688574675e-7,8.84101715635055e-8,3.0806263726311295e-7,22.000019337226995,6.153644093196948e-8,1.853605070305308e-7,1.464453667338449e-8,1.6499061531184923e-8,9.206059488948036e-7,5.332683531288318e-7,1.1162007007272784e-8,1.398980582929521e-8,0.3654972926092447,3.201136811464288e-7,1.7414807471643988e-8,1.8565775426733816e-8,2.3262620204781004,2.166505989098672e-7,1.7478034888594783e-8,1.8553832920464577e-8,3.8853887465009107,1.9548288287819944e-7,1.6932095540461187e-8,2.3494305119840008e-8,7.53318471142016e-8,1.4103651671368435e-7,1.3045410266915545e-8,2.426690681394598e-8,4.767086023625585e-8,1.504559016965229e-7,1.4842548648916261e-8,1.5646866857653283e-8,1.241895424113269e-7,1.6678689850867102e-7,1.2248184864654476e-8,1.9954385359281083e-8,4.465749547747709e-7,1.587519228118802e-7,1.4404780872465004e-8,1.6532642116120165e-8,9.289149042179518e-8,58.34305587389651,1.487250818759727e-8,2.6218673029891534e-8,2.487048139920518e-8,51.27260912905838,3.318689717038286e-7,1.8836303820224478e-8,2.1269369154127434e-8,243.01384939332968
t216,1.9999999817045244,2.0660938146232143e-7,20.485254964336047,4.935930745576824e-7,3.936925587234957e-7,2.999999995885742,3.466171149061964e-7,1.6941869654169277e-6,0.9999995051908832,6.146886470781567e-7,0.0,1.1462689220032019e-7,2.0392326716134335e-8,8.454290002501413e-6,2.0099541753193506e-7,2.9168061010671376,1.9895410218809118e-7,4.345513578585742e-7,2.598069995585206e-6,4.545572762637562e-7,0.0,0.9999999775715807,9.864313120948256e-7,6.542185479933554e-7,0.9997070646800962,9.999999554126148,3.999999953872274,3.3300578279636237e-7,1.6862587382016573e-6,2.982089656100584e-6,1.9999998990375025,3.637751561236214e-7,1.9558682473837867e-6,0.0,0.4557717023850517,16.000026946541787,1.4423196460070328e-8,5.896935974233855e-7,2.8282167208247805e-7,4.21614741605897e-7,5.613650996792785,2.2383675468695685e-8,1.3497097334975834,2.510424083395501e-7,34.000056028413454,2.58951418810108e-6,1.635037859871338e-7,8.780446892932721e-8,3.0541582988532816e-7,22.000019337210915,6.146718254402152e-8,1.8531022132006695e-7,1.4643567457044489e-8,1.6487945071875015e-8,9.204933689151343e-7,5.332791418798776e-7,1.1161325577302817e-8,1.3986172249324478e-8,0.36549729249129526,3.2008663516093724e-7,1.7413618609128058e-8,1.8560102885319258e-8,2.32626202011701,2.1624049427465237e-7,1.7470196563460974e-8,1.849840337917312e-8,3.8853887464033523,1.9542518262760418e-7,1.6931191358593707e-8,2.3469633714446228e-8,7.51432496468014e-8,1.4068803561738883e-7,1.3038677865285443e-8,2.417467550285984e-8,4.753030442824515e-8,1.4997269339636794e-7,1.4830755410173179e-8,1.5593569544203384e-8,1.2402549368854378e-7,1.663493196427334e-7,1.2241938153894893e-8,1.9892203306986292e-8,4.4639939591531757e-7,1.5846759676081355e-7,1.4401750141941798e-8,1.6473828204938395e-8,9.262821783462539e-8,58.34305587109406,1.486604253225278e-8,2.6063407698527624e-8,2.4692464185694556e-8,51.272609128543685,3.306021497249247e-7,1.8824861710057685e-8,2.1148406958636346e-8,243.01384928562643
t217,1.9999999816912486,2.0604512171228595e-7,20.48525496398239,4.933125638952897e-7,3.9264324294503356e-7,2.999999995883633,3.4569593000006335e-7,1.69388555661235e-6,0.9999995036340119,6.12417974761317e-7,0.0,1.1457751647458991e-7,2.038809532312058e-8,8.450938866244034e-6,2.0072927475744962e-7,2.9168061010490556,1.9873397804695414e-7,4.3266726630913193e-7,2.596466716298096e-6,4.4940475962818027e-7,0.0,0.9999999769303148,9.743991597092818e-7,6.513007736798371e-7,0.9997070538027079,9.999999547328432,3.9999999531537065,3.298338736961605e-7,1.680744220829672e-6,2.98089466665985e-6,1.9999998983530156,3.617463082451689e-7,1.95519142110626e-6,0.0,0.45577169746752755,16.000026945932103,1.4286189054649554e-8,5.83273258975987e-7,2.792812570439171e-7,4.20661646225501e-7,5.613650996780729,2.2375767905202792e-8,1.3497097332718226,2.4845030225421943e-7,34.000056027834894,2.577217266923151e-6,1.6181023030054815e-7,8.705614275180038e-8,3.022804892081798e-7,22.000019337193958,6.138146448218889e-8,1.852327728082654e-7,1.4642015478748636e-8,1.6473626289839192e-8,9.202502325066321e-7,5.331421019959483e-7,1.1157793739363982e-8,1.3962909468625155e-8,0.3654972922350828,3.199113778838974e-7,1.7407852071285097e-8,1.852516087660088e-8,2.326262019634391,2.15705493502042e-7,1.7458648216954024e-8,1.8421811171867287e-8,3.885388746154708,1.9521588917854752e-7,1.6925794206398155e-8,2.3405769027175878e-8,7.488587212894817e-8,1.401970825012262e-7,1.302939414581283e-8,2.4047766905603356e-8,4.735259788450019e-8,1.4939617784623092e-7,1.4816925069523269e-8,1.5528097340326082e-8,1.2381956415734538e-7,1.6584187580755013e-7,1.2233877671579468e-8,1.9814691295635734e-8,4.462158173034012e-7,1.5819160565585273e-7,1.4397760961618567e-8,1.6411746913322216e-8,9.235185656647484e-8,58.343055868614684,1.4859320203589491e-8,2.5902952764869893e-8,2.4490311763694497e-8,51.27260912796684,3.2938807230650137e-7,1.881268001760293e-8,2.1007703197336806e-8,243.0138491698195
t218,1.9999999816751102,2.0589009905091149e-7,20.485254963610426,4.930075752575439e-7,3.915616484347546e-7,2.999999995880859,3.44423373273402e-7,1.6934013784019113e-6,0.9999995015595763,6.091012576381473e-7,0.0,1.1450569592508231e-7,2.038211077692864e-8,8.447108969844013e-6,2.0043786475021363e-7,2.9168061010284476,1.9840148945474012e-7,4.298563832272823e-7,2.594682699808004e-6,4.436321732192994e-7,0.0,0.999999976243542,9.622973407179205e-7,6.485037844014105e-7,0.9997070437460284,9.999999540590998,3.9999999524455183,3.266772180840343e-7,1.6757173913590575e-6,2.9804061822957806e-6,1.9999998978208664,3.6024081166472417e-7,1.9553558611338327e-6,0.0,0.45577169366412373,16.000026945471525,1.4186014075226836e-8,5.780004370202066e-7,2.7641529024159317e-7,4.193330947344588e-7,5.613650996771003,2.236940987998537e-8,1.3497097330590009,2.4613804697808156e-7,34.00005602732288,2.5662562220491e-6,1.6020026041622845e-7,8.630368885286858e-8,2.991210045825071e-7,22.000019337177974,6.129663108568655e-8,1.8511418167761907e-7,1.4640607042256959e-8,1.6455184937782796e-8,9.199202216195369e-7,5.328890288811233e-7,1.1154381353602487e-8,1.3925336219008189e-8,0.36549729188197766,3.196072537258221e-7,1.740206674405414e-8,1.8465982635307747e-8,2.3262620190730563,2.1508261855325589e-7,1.744743779466684e-8,1.8330873225897837e-8,3.8853887457959835,1.9487461044666222e-7,1.6920184637295673e-8,2.331032393831457e-8,7.459116158705089e-8,1.3964893864228377e-7,1.3020416858858236e-8,2.3903923933727513e-8,4.715976455370156e-8,1.487853684729832e-7,1.4804241113953767e-8,1.545741135943766e-8,1.236058994010388e-7,1.6532731991441315e-7,1.2227176151462096e-8,1.9733964275404433e-8,4.4606075617056544e-7,1.5799448863583299e-7,1.4395905272088565e-8,1.635646040482211e-8,9.213929561591755e-8,58.34305586639108,1.4853797931198581e-8,2.577936956514579e-8,2.428745058155302e-8,51.27260912739845,3.282829237166131e-7,1.8801283995283173e-8,2.086469017511149e-8,243.0138490574422
t219,1.9999999816556173,2.0509342077200887e-7,20.485254963221138,4.926755846400591e-7,3.9043307259814064e-7,2.9999999958774555,3.428240539297761e-7,1.6927773890051965e-6,0.9999994990704381,6.049197755886439e-7,0.0,1.1441505787246342e-7,2.0374740561379667e-8,8.443483986863558e-6,2.0012884505149486e-7,2.9168061010078796,1.979771762035385e-7,4.2625518311139426e-7,2.592780690591212e-6,4.3741499844429654e-7,0.0,0.9999999755350675,9.503604301468118e-7,6.45850488696983e-7,0.9997070345287682,9.999999534244456,3.9999999517856706,3.236899668880889e-7,1.6712569506069447e-6,2.980739048030756e-6,1.9999998974918451,3.5941146937392687e-7,1.956469668185682e-6,0.0,0.4557716907636741,16.000026945144576,1.41126728532424e-8,5.737960519484963e-7,2.741654631057725e-7,4.184185880418635e-7,5.613650996763667,2.2364706087074637e-8,1.3497097328689591,2.4408498703380793e-7,34.00005602688923,2.5567861517934167e-6,1.587433848742617e-7,8.557545355142182e-8,2.960744054737857e-7,22.000019337163824,6.120908080710368e-8,1.8494503298266257e-7,1.4639523462569848e-8,1.642878553541363e-8,9.195168734421087e-7,5.325316146870257e-7,1.1151244238653383e-8,1.3876289584114044e-8,0.36549729144543386,3.191872341094007e-7,1.7396183714643165e-8,1.838702772446075e-8,2.3262620184463594,2.1438240539580034e-7,1.7436570142287163e-8,1.8229121385077556e-8,3.8853887453413116,1.944139730528028e-7,1.691438495806629e-8,2.3189804933422637e-8,7.426664898174368e-8,1.3905234221109463e-7,1.3011756555863245e-8,2.374743441006109e-8,4.69573560943756e-8,1.4815223872009765e-7,1.4792837840564123e-8,1.5383804546190466e-8,1.233946359704451e-7,1.6481920654456375e-7,1.2221859121607696e-8,1.9654909662576197e-8,4.4594514853103896e-7,1.5789501563242672e-7,1.4396155482318728e-8,1.631131933719389e-8,9.199250517369522e-8,58.34305586433694,1.484976820661306e-8,2.5692959336616128e-8,2.40952125285507e-8,51.27260912686785,3.2731018340210206e-7,1.8791211400346956e-8,2.072819748450747e-8,243.01384895120196
t220,1.9999999816361846,2.048062407144967e-7,20.485254962836528,4.923519071347506e-7,3.8939413991180344e-7,2.999999995873549,3.409106333966477e-7,1.6920253655411023e-6,0.9999994961434908,5.998734151480136e-7,0.0,1.14302281417622e-7,2.0365594100013595e-8,8.43974149077275e-6,1.9979777787781927e-7,2.9168061009845276,1.974727757932102e-7,4.2184804667782355e-7,2.59074245612112e-6,4.306912364526738e-7,0.0,0.9999999747966287,9.385137436261562e-7,6.43316268950578e-7,0.9997070261162102,9.99999952826871,3.9999999511731836,3.2080913578845745e-7,1.6673467523084499e-6,2.9818942164361317e-6,1.9999998973609578,3.592236918497569e-7,1.958541346037175e-6,0.0,0.4557716886334918,16.000026944945986,1.4068797172376121e-8,5.705886424409356e-7,2.724873850667084e-7,4.179929596204669e-7,5.61365099675832,2.236137808253602e-8,1.3497097327271632,2.4276623215073506e-7,34.000056026575855,2.5494028366498808e-6,1.5766091317367765e-7,8.506694574858485e-8,2.937932992137417e-7,22.00001933715336,6.112951749418159e-8,1.8474715310570178e-7,1.4636991587570034e-8,1.6406628220976132e-8,9.19031228069962e-7,5.320714460109282e-7,1.1145568941271678e-8,1.3815836833037415e-8,0.36549729092073846,3.18668925628098e-7,1.7386172044209895e-8,1.829217992138541e-8,2.3262620177454147,2.1360352655163048e-7,1.7422343894959407e-8,1.8117320618929756e-8,3.88538874478518,1.938514193457116e-7,1.6904543325340728e-8,2.3049314648409833e-8,7.390267013215029e-8,1.3836796490938946e-7,1.3000424441536241e-8,2.357436302081868e-8,4.6739015509088553e-8,1.4747528678567173e-7,1.4779610520678762e-8,1.530532619019703e-8,1.2317915809988124e-7,1.642949891255224e-7,1.221497413615624e-8,1.9575776637524262e-8,4.458616956789648e-7,1.5785869252806636e-7,1.4395256790119855e-8,1.627361380942928e-8,9.191110326525203e-8,58.343055862632944,1.4846847431332974e-8,2.564732460437187e-8,2.3950440424918592e-8,51.27260912647023,3.2656046429446526e-7,1.878294146639433e-8,2.0626544233986625e-8,243.01384885410116
t221,1.9999999816160197,2.041838336996803e-7,20.485254962458157,4.920278580924236e-7,3.884151941930427e-7,2.999999995869523,3.3879339012705287e-7,1.6911380340152152e-6,0.9999994929317768,5.942064133912652e-7,0.0,1.1417902023858062e-7,2.0355215180067887e-8,8.43613259092712e-6,1.9946215279453838e-7,2.9168061009609785,1.9690793040052923e-7,4.1679580982672387e-7,2.58869056324329e-6,4.237596691325507e-7,0.0,0.999999974067018,9.270925735053939e-7,6.409508922474746e-7,0.9997070185643954,9.999999523016943,3.9999999506598316,3.1821616757614595e-7,1.664110191650495e-6,2.984080961887514e-6,1.9999998975093436,3.599370880473016e-7,1.9618128697649004e-6,0.0,0.45577168716625127,16.000026944922638,1.4021838513192761e-8,5.682937386185703e-7,2.715203254271651e-7,4.1718150560537417e-7,5.613650996754712,2.235929641436485e-8,1.3497097326316023,2.416505041962646e-7,34.00005602637488,2.5439855094366162e-6,1.5691108685545303e-7,8.473134654025522e-8,2.921650896818575e-7,22.00001933714671,6.105756263605364e-8,1.8461402995113344e-7,1.463447178232799e-8,1.638806942464987e-8,9.184915963482424e-7,5.316167154612061e-7,1.1139930638178943e-8,1.3766011052253794e-8,0.36549729033373474,3.1814851664426887e-7,1.7376127233427292e-8,1.8207135733298087e-8,2.326262016998509,2.1284977062623336e-7,1.7408465485122277e-8,1.802080900255871e-8,3.885388744151899,1.9327889995893918e-7,1.6894419739476277e-8,2.2917500161184857e-8,7.351747317263996e-8,1.3771206440234952e-7,1.2989505800419447e-8,2.3417594006895885e-8,4.651695937721529e-8,1.468697822250876e-7,1.476728424441167e-8,1.5228559012363682e-8,1.2298212827982432e-7,1.6387339166301953e-7,1.2209099533937295e-8,1.9525433019692696e-8,4.458375950508149e-7,1.5802445341716551e-7,1.4396692387910043e-8,1.6273556247105112e-8,9.190260401308664e-8,58.34305586133116,1.4846062042926994e-8,2.5656148709696454e-8,2.3848580137689456e-8,51.2726091261907,3.26050458890745e-7,1.8777126049108956e-8,2.055597854827426e-8,243.01384876831398
t222,1.9999999815957639,2.035765044017167e-7,20.485254962092032,4.917164516569528e-7,3.8755836087778796e-7,2.999999995865582,3.3642877140400315e-7,1.6901796013017785e-6,0.9999994894141765,5.878194868480648e-7,0.0,1.1404048383401033e-7,2.0343813522671894e-8,8.432255830680962e-6,1.9911868098798635e-7,2.9168061009373787,1.962738767020953e-7,4.1100970190060376e-7,2.5865293800109157e-6,4.165102232001061e-7,0.0,0.9999999733330331,9.159429537224031e-7,6.38727412620945e-7,0.9997070118275997,9.999999518373672,3.9999999501866483,3.157067717798666e-7,1.6614281950720361e-6,2.9872701907684984e-6,1.9999998979100946,3.614354058039443e-7,1.966222140877445e-6,0.0,0.45577168629850984,16.00002694491633,1.4025801787346068e-8,5.668762186626396e-7,2.709848774982586e-7,4.1664799192769344e-7,5.613650996754549,2.235834972719175e-8,1.349709732581168,2.4106203625522176e-7,34.000056026283296,2.5405021734501085e-6,1.5650112277990701e-7,8.454523522231645e-8,2.911557823419719e-7,22.000019337143712,6.09967536161011e-8,1.8449534504754178e-7,1.4632193601331369e-8,1.637424565304153e-8,9.178885194490257e-7,5.310743202201259e-7,1.113445129376815e-8,1.3681849327438236e-8,0.36549728967473377,3.1752985564235206e-7,1.7366067864919103e-8,1.8075903676804966e-8,2.326262016193201,2.120716553511737e-7,1.7394952392830458e-8,1.788431971299159e-8,3.885388743429533,1.9264515674208922e-7,1.68840573769635e-8,2.2729172050959408e-8,7.310184111559613e-8,1.370341234791426e-7,1.2979075865622363e-8,2.3211998848517818e-8,4.62843841866933e-8,1.4623272516857599e-7,1.4755887528542964e-8,1.5147600807971645e-8,1.227959004241375e-7,1.6345827730615506e-7,1.2204418962359379e-8,1.9454260574109906e-8,4.4586603769456117e-7,1.58296178323051e-7,1.4400346764676133e-8,1.62660886537262e-8,9.191786675043852e-8,58.34305586007285,1.484342561701344e-8,2.5663991556618084e-8,2.3789760029800746e-8,51.27260912602254,3.257325455702088e-7,1.877321748700787e-8,2.051651030517482e-8,243.01384869124553
t223,1.9999999815765903,2.0330172686765723e-7,20.48525496174214,4.914264300891287e-7,3.8686102676180685e-7,2.99999999586178,3.338120321342913e-7,1.689087406520498e-6,0.9999994855852941,5.806848053358095e-7,0.0,1.1388755316588117e-7,2.0331505035109387e-8,8.429038772061464e-6,1.9876481516245548e-7,2.9168061009127055,1.955687266526327e-7,4.0441287270658715e-7,2.584239467751104e-6,4.08930884709946e-7,0.0,0.9999999725938031,9.050142646575768e-7,6.36647850136399e-7,0.9997070059073058,9.999999514328161,3.9999999497864276,3.132319225659165e-7,1.6593409528275855e-6,2.991595860812879e-6,1.9999998985965632,3.6382955446472173e-7,1.9719556897209326e-6,0.0,0.45577168600876294,16.0000269450166,1.4059917941692077e-8,5.662837650985683e-7,2.708877475175669e-7,4.1632994145284776e-7,5.613650996756389,2.2358812357126112e-8,1.3497097325707799,2.408538987479924e-7,34.00005602628422,2.5387912789145504e-6,1.563024760199012e-7,8.444265467900894e-8,2.9058671645804594e-7,22.000019337144224,6.094969497353989e-8,1.8437083921126262e-7,1.4630171454620313e-8,1.6367099150548217e-8,9.172180141121855e-7,5.304797533487297e-7,1.112862758208427e-8,1.3590771612734124e-8,0.36549728893827604,3.168459425748456e-7,1.735561642564373e-8,1.793265606514635e-8,2.3262620153216877,2.1125460958386201e-7,1.7381456420284558e-8,1.774027994520176e-8,3.885388742609626,1.9193685434078084e-7,1.6873163767173606e-8,2.252450796296916e-8,7.265416212226626e-8,1.3630971326911436e-7,1.2968793155079287e-8,2.2996813159158425e-8,4.604314935471808e-8,1.4559609841303316e-7,1.474541176552543e-8,1.506127840481941e-8,1.2262279225978076e-7,1.6308353615330573e-7,1.220060670535675e-8,1.939495622973827e-8,4.459528697392139e-7,1.5872800279063606e-7,1.4406171991236925e-8,1.6282949024786862e-8,9.199313015642845e-8,58.34305585912514,1.4843408282595811e-8,2.5700645776768837e-8,2.3764573476509288e-8,51.27260912594287,3.255421248649801e-7,1.8771835250222573e-8,2.049980223085461e-8,243.01384862421355
t224,1.9999999815596665,2.033292000025354e-7,20.485254961429877,4.911893909346938e-7,3.865108638810468e-7,2.9999999958587154,3.315400939411589e-7,1.688129498190019e-6,0.9999994823387585,5.744340316593679e-7,0.0,1.1375171882210822e-7,2.0321305971293668e-8,8.42611680539284e-6,1.9845907051063705e-7,2.916806100890604,1.9498213376725615e-7,3.9905138922718247e-7,2.582350420610169e-6,4.0251360067244946e-7,0.0,0.9999999720175603,8.961287735369186e-7,6.348836487722161e-7,0.9997070010058644,9.999999511787664,3.999999949524476,3.12277694096155e-7,1.6583550651214862e-6,2.9975940445403637e-6,1.999999899689323,3.676733966423593e-7,1.979571919405032e-6,0.0,0.45577168626267894,16.000026945236225,1.4111416413845432e-8,5.665517030847558e-7,2.713156986547334e-7,4.156939790589899e-7,5.613650996759903,2.2360439944080213e-8,1.3497097326045022,2.412676211376729e-7,34.00005602639059,2.538964218511125e-6,1.5643065455361496e-7,8.446337419878859e-8,2.905809748909914e-7,22.000019337148395,6.092364732051233e-8,1.842312901882816e-7,1.462915024344994e-8,1.636569995063847e-8,9.166387184539397e-7,5.299999651157313e-7,1.1123612210537475e-8,1.3513695440632243e-8,0.36549728829342704,3.16263642146979e-7,1.734656743720421e-8,1.780739339134374e-8,2.3262620145665895,2.1056454143322255e-7,1.7369729491007145e-8,1.7617995450566098e-8,3.885388741939453,1.9136671116233834e-7,1.6864052734568248e-8,2.2360347661999008e-8,7.225898813826582e-8,1.35697772165537e-7,1.2959853574990192e-8,2.2809244666166956e-8,4.584961907902169e-8,1.4512421393581836e-7,1.4737101589397547e-8,1.4994956423311474e-8,1.2254378730911195e-7,1.6291951924741703e-7,1.219855794027004e-8,1.9376863404992857e-8,4.461389800752927e-7,1.5943365619665394e-7,1.4414544399401079e-8,1.6333771265870257e-8,9.212900206586078e-8,58.343055858350596,1.484457162233784e-8,2.5774084474565555e-8,2.3782550255037694e-8,51.27260912596891,3.2553027139979585e-7,1.877348475218258e-8,2.051304082142101e-8,243.01384858465306
t225,1.9999999815406282,2.0289426258312193e-7,20.485254961120706,4.909450176872117e-7,3.8614428231192863e-7,2.9999999958551147,3.297984830856265e-7,1.6874527035091066e-6,0.9999994797896746,5.696297728907808e-7,0.0,1.1364110918954395e-7,2.0311989534782526e-8,8.42368827867978e-6,1.9820259622438385e-7,2.9168061008712547,1.9450880861040943e-7,3.947246286107248e-7,2.580846430788597e-6,3.973510147581294e-7,0.0,0.9999999715836341,8.893063391417147e-7,6.334370706524945e-7,0.9997069971250246,9.999999510688012,3.9999999493894927,3.129863159507143e-7,1.6584590968439956e-6,3.0053536907992395e-6,1.999999901204464,3.7285494328883743e-7,1.9891214938898137e-6,0.0,0.4557716871024605,16.000026945581638,1.4205921262236784e-8,5.677113238863817e-7,2.722939959320287e-7,4.156429114643924e-7,5.6136509967652675,2.2363351170895385e-8,1.3497097326810987,2.419803452396318e-7,34.00005602660579,2.54103161533647e-6,1.5688522949113334e-7,8.460260019253519e-8,2.911388108062643e-7,22.000019337155834,6.08981407305024e-8,1.8409236312106565e-7,1.462752152194913e-8,1.6364077585948814e-8,9.161873195646368e-7,5.296640502352797e-7,1.111846981370998e-8,1.3456657400019648e-8,0.36549728778927826,3.1583532722397514e-7,1.7337220938165158e-8,1.77126658375912e-8,2.3262620139364003,2.1000601025669738e-7,1.735769792153771e-8,1.751828876280083e-8,3.8853887414000288,1.909257711179418e-7,1.685448428311525e-8,2.2232786948072314e-8,7.193003373223802e-8,1.3520160456704246e-7,1.295048718289464e-8,2.265445260717325e-8,4.5704778657941444e-8,1.4478576064586766e-7,1.4728879715111416e-8,1.4948735172018497e-8,1.2255650931478566e-7,1.6292569121528505e-7,1.2196602550429679e-8,1.9395282527130146e-8,4.464055364556062e-7,1.6035438216134555e-7,1.4422832953500604e-8,1.64093163671335e-8,9.232989908622574e-8,58.34305585790798,1.4846384349317939e-8,2.588568717002144e-8,2.3842290811349837e-8,51.27260912610298,3.2571734873540766e-7,1.8777463105074985e-8,2.0555914084160682e-8,243.0138485734259
