Zone,1,2,3,4,5,6,7,8,9,10,11
t101,-1.2494662325798046e-10,-1.2215723296470317e-9,-1.617245087222284e-9,-8.149269279999712e-10,-7.462878156697415e-9,-1.3183057348507393e-9,-7.434459609642407e-10,-2.0289334965074942e-10,-6.291035958785002e-10,-9.260091324478974e-11,-2.3690467814020485e-11
t102,-1.2473513252636982e-10,-1.2729247405698884e-9,-1.656809678078206e-9,-8.667616550486562e-10,-6.962807839072189e-9,-1.3661866069981066e-9,-7.933268650336954e-10,-2.099666464650862e-10,-6.737981705146011e-10,-8.898260718239928e-11,-2.0421660990618985e-11
t103,-1.2431019232518322e-10,-1.2121414610875386e-9,-1.6045663041923904e-9,-8.08024382868854e-10,-7.412618764943735e-9,-1.306571413359063e-9,-7.363993221463335e-10,-2.0155487721120328e-10,-6.227729978532303e-10,-8.908817596034078e-11,-2.0537657368240396e-11
t104,-1.1942539793730722e-10,-1.1303218449144477e-9,-1.4964194109221998e-9,-7.548354945418903e-10,-6.925162636776163e-9,-1.2198720651501612e-9,-6.866428401998525e-10,-1.8906161651807272e-10,-5.796877253451611e-10,-8.223557398760944e-11,-1.9203520457326533e-11
t105,-1.0723981372074653e-10,-1.0308106739186505e-9,-1.3621442432372638e-9,-6.889914790682876e-10,-6.244528768903727e-9,-1.1122840102351808e-9,-6.265878611038371e-10,-1.7328656978706407e-10,-5.291688751443565e-10,-7.546339443977898e-11,-1.7387445179803622e-11
t106,-9.431224861500297e-11,-9.418404015036339e-10,-1.2434439098077387e-9,-6.301495439035548e-10,-5.717644596735865e-9,-1.0168082907255455e-9,-5.730173554285935e-10,-1.5915800669739716e-10,-4.837644737193885e-10,-6.803544865945917e-11,-1.5519955119974077e-11
t107,-8.568748333980773e-11,-8.792694756526106e-10,-1.160780965577289e-9,-5.892393770328674e-10,-5.301293446538596e-9,-9.4879931216776e-10,-5.359187043186812e-10,-1.4920334637122102e-10,-4.522829978491067e-10,-6.312896527661757e-11,-1.4279114716467309e-11
t108,-8.043265104802059e-11,-8.353881894635105e-10,-1.1028251019693294e-9,-5.602272653983857e-10,-5.047940891798658e-9,-9.013765606333583e-10,-5.093586852587071e-10,-1.4219148475905718e-10,-4.2978327975280077e-10,-6.353095025269584e-11,-1.5599196755294027e-11
t109,-7.619678017446903e-11,-8.007007791357047e-10,-1.0555554264271815e-9,-5.375047195186327e-10,-4.813062129520914e-9,-8.64870112741465e-10,-4.883689948634449e-10,-1.3666993740636976e-10,-4.12016050058512e-10,-6.05740610337562e-11,-1.4705139129429305e-11
t110,-7.493696062880429e-11,-8.203010957338136e-10,-1.0683524460809215e-9,-5.589062600768506e-10,-4.553005238612557e-9,-8.829827319325974e-10,-5.087964899649123e-10,-1.3804216197182547e-10,-4.302271035352104e-10,-5.955825048266933e-11,-1.4268639548871e-11
t111,-7.432686655537973e-11,-7.847065696970185e-10,-1.0350656939858186e-9,-5.266457414257937e-10,-4.695007683761914e-9,-8.475476321845895e-10,-4.784966044505892e-10,-1.3406192689416884e-10,-4.0345519844978913e-10,-5.853579218978234e-11,-1.3913953441650403e-11
t112,-7.375319236707831e-11,-7.75606049155286e-10,-1.0226712418039743e-9,-5.209835298390081e-10,-4.6476142731849246e-9,-8.38440126734653e-10,-4.731865614732812e-10,-1.3271892732175536e-10,-3.988769214347994e-10,-5.7272092411088575e-11,-1.3605919171956408e-11
t113,-7.219486581249881e-11,-7.582827777466018e-10,-9.998314567685115e-10,-5.095373629855837e-10,-4.557646441378755e-9,-8.19701845395318e-10,-4.6252294849209703e-10,-1.2993733008283825e-10,-3.89982000477483e-10,-5.563521156832408e-11,-1.3316931705043154e-11
t114,-7.224074552868517e-11,-7.588405411198513e-10,-1.0009580994501441e-9,-5.101019383959649e-10,-4.558153833821504e-9,-8.203576632598474e-10,-4.6293185763025626e-10,-1.3011225813705768e-10,-3.9030371280505876e-10,-5.542718419641307e-11,-1.3364855866912274e-11
t115,-7.058042757373139e-11,-7.983077038964362e-10,-1.0409429762293137e-9,-5.384509364016832e-10,-4.312190878653914e-9,-8.599728173883738e-10,-4.882357501434906e-10,-1.286448840820003e-10,-4.102338113431387e-10,-5.429347440420041e-11,-1.3353007905753695e-11
t116,-6.996571184048181e-11,-8.079136828891734e-10,-1.0526087919801094e-9,-5.436167521585527e-10,-4.3498561164779545e-9,-8.695404247280115e-10,-4.93302588548015e-10,-1.291390891745719e-10,-4.147460261448241e-10,-5.4368459408864085e-11,-1.356418180109018e-11
t117,-7.186048332125473e-11,-8.036260380588266e-10,-1.0468651972226156e-9,-5.420453512215307e-10,-4.349407884613638e-9,-8.645452329934742e-10,-4.92359684824687e-10,-1.2926189980164202e-10,-4.141953676745234e-10,-5.0088493521733044e-11,-1.1754422113388894e-11
t118,-7.098616179859989e-11,-7.640098737052858e-10,-1.0080013035377938e-9,-5.13373372671975e-10,-4.599560638528161e-9,-8.25046918163572e-10,-4.665901199612663e-10,-1.3070508284591212e-10,-3.9371867269155584e-10,-5.5799026895884144e-11,-1.4184623786200159e-11
t119,-7.530272217042362e-11,-8.253301437560398e-10,-1.0892863484147813e-9,-5.537971345112336e-10,-4.963354731325019e-9,-8.913634915702912e-10,-5.038508120521109e-10,-1.4058606749325598e-10,-4.255107349637228e-10,-6.113574820774514e-11,-1.5447705562160587e-11
t120,-8.614238637648414e-11,-9.426096386691238e-10,-1.229694802800193e-9,-6.427085832328696e-10,-5.298382982205259e-9,-1.0136014136783886e-9,-5.868097961297058e-10,-1.5907868814382957e-10,-4.978332389890169e-10,-6.823660554372396e-11,-1.7227891964674486e-11
t121,-1.0228858976214433e-10,-1.0853239159757256e-9,-1.4114256514676858e-9,-7.37577390474618e-10,-5.926547270138491e-9,-1.1644413372735262e-9,-6.749609306879379e-10,-1.7796957619415557e-10,-5.712552112605777e-10,-7.77860088979041e-11,-1.9530225715109462e-11
t122,-1.1155042984020851e-10,-1.1434588724690248e-9,-1.485019113064481e-9,-7.773877321116171e-10,-6.287877536735542e-9,-1.2262261052887592e-9,-7.118705897456994e-10,-1.8820526966804672e-10,-6.033010083487599e-10,-8.290942618554868e-11,-2.008079374965695e-11
t123,-1.1755123692325962e-10,-1.1358980059040452e-9,-1.5028752752150186e-9,-7.586784052134705e-10,-6.971789983435313e-9,-1.2255880379649213e-9,-6.924771615332048e-10,-1.8947526489907575e-10,-5.862003536137289e-10,-8.206305177121003e-11,-1.8664116634132592e-11
t124,-1.2204267244723856e-10,-1.2099174646632213e-9,-1.5723700317380969e-9,-8.228495362394385e-10,-6.635179395935169e-9,-1.2982847184233478e-9,-7.529356649291972e-10,-1.984578194790766e-10,-6.379793203288345e-10,-8.331318400597481e-11,-1.8999147796094155e-11
t125,-1.2348724817191614e-10,-1.1744421295270747e-9,-1.5335840157615608e-9,-7.999182353583138e-10,-6.733904717642308e-9,-1.2636430639728124e-9,-7.325528966213276e-10,-1.9880225377151035e-10,-6.235924930339034e-10,-8.23315200242545e-11,-1.877034808816036e-11
t126,-1.1482792810342266e-10,-1.14593628002797e-9,-1.4885241484300466e-9,-7.793369802873143e-10,-6.304095053463067e-9,-1.230613246541157e-9,-7.130591449335581e-10,-1.8878051829962805e-10,-6.036309638957241e-10,-7.500149434774812e-11,-1.7343679833282578e-11
t127,-1.0629909970114878e-10,-9.88752214092421e-10,-1.2875296205307085e-9,-6.734711767007205e-10,-5.58933029016184e-9,-1.0614915556247278e-9,-6.150920492358164e-10,-1.6674720938664038e-10,-5.221346162183509e-10,-6.57174854639543e-11,-1.5600508738177655e-11
t128,-8.941076985503954e-11,-8.789912200513528e-10,-1.1442763454203153e-9,-5.987862966004104e-10,-4.911183134739415e-9,-9.449993558436401e-10,-5.466420594468081e-10,-1.4791153548133932e-10,-4.632395729449985e-10,-5.795503550523915e-11,-1.4139841370707809e-11
t129,-7.94630762497923e-11,-8.42395618428698e-10,-1.0995412827954615e-9,-5.682155435859446e-10,-4.539313663013539e-9,-9.067233966515583e-10,-5.172527577727156e-10,-1.3463748578261106e-10,-4.363557792237331e-10,-5.778254383437641e-11,-1.4322486707116541e-11
t130,-7.586137087667327e-11,-8.115806758452914e-10,-1.0585100566196435e-9,-5.464402094901933e-10,-4.392182846657459e-9,-8.730848621953753e-10,-4.979921144832025e-10,-1.2906505017529443e-10,-4.2039666824030003e-10,-5.343819174833555e-11,-1.2922640369237531e-11
t131,-7.267797634277598e-11,-7.868894179965849e-10,-1.0254253356729158e-9,-5.292119153918109e-10,-4.236612619472991e-9,-8.458661618526821e-10,-4.818426380567199e-10,-1.247808374373012e-10,-4.0662785157314787e-10,-5.221285266673403e-11,-1.2494152651435486e-11
t132,-7.019433763897169e-11,-7.706354459366971e-10,-1.0041668511970218e-9,-5.177165654506298e-10,-4.146138070305799e-9,-8.281127013229357e-10,-4.714078540480328e-10,-1.2197250333241437e-10,-3.9753903824844817e-10,-5.038699867528359e-11,-1.1985342438270463e-11
t133,-6.846986222794645e-11,-7.21642127340514e-10,-9.444139610300745e-10,-4.903504487404235e-10,-4.159666491604076e-9,-7.766211317504643e-10,-4.4771307041930517e-10,-1.2271492685111402e-10,-3.80289765978336e-10,-5.233625993995582e-11,-1.2542225165761661e-11
t134,-6.794291611625e-11,-7.535830469139092e-10,-9.82640582079219e-10,-5.064548462413882e-10,-4.04295237027248e-9,-8.104350331778564e-10,-4.609890518055133e-10,-1.1918279538950895e-10,-3.886731472202432e-10,-4.929682701669076e-11,-1.1487125729020587e-11
t135,-6.670023016593587e-11,-7.263011031839864e-10,-9.450415916641992e-10,-4.940672484258817e-10,-4.006645945616263e-9,-7.803683191038826e-10,-4.5094925484452946e-10,-1.212181310959766e-10,-3.8145965308962886e-10,-4.917560846622987e-11,-1.1352625369225337e-11
t136,-6.522451563702152e-11,-7.077472891497626e-10,-9.205614502882176e-10,-4.815786385847313e-10,-3.907144207031127e-9,-7.606218339976572e-10,-4.3891575491078447e-10,-1.1812779770541593e-10,-3.708346443503853e-10,-5.089977195605768e-11,-1.2899282710414527e-11
t137,-5.90839501889725e-11,-6.852802063649402e-10,-8.913141498646718e-10,-4.66466127623506e-10,-3.766365693247052e-9,-7.373413978963655e-10,-4.2487326653996273e-10,-1.1441130570940731e-10,-3.5798510297271487e-10,-4.885222131773427e-11,-1.2505569467555956e-11
t138,-5.6611703966628245e-11,-6.878340065424584e-10,-8.980571359981093e-10,-4.617297651359164e-10,-3.6873382573140795e-9,-7.419230066404314e-10,-4.187993634379099e-10,-1.0837587424267055e-10,-3.521747109047062e-10,-4.7384362331406384e-11,-1.232593472584396e-11
t139,-5.95383648497476e-11,-7.294026009633779e-10,-9.521334186938535e-10,-4.896886644811161e-10,-3.92595099177928e-9,-7.85677713317201e-10,-4.4462833928642095e-10,-1.1531077172123204e-10,-3.7430893585769803e-10,-4.91725699348037e-11,-1.1899796268374471e-11
t140,-6.927872153062491e-11,-7.833651454359764e-10,-1.0212042809504109e-9,-5.266956612667254e-10,-4.216235363729327e-9,-8.419912877003571e-10,-4.792698235810191e-10,-1.243770006682801e-10,-4.0405864978591127e-10,-5.0759690557152746e-11,-1.214489203734069e-11
t141,-7.081549710774707e-11,-7.929170167050747e-10,-1.0333079187249655e-9,-5.34805155532661e-10,-4.294447098861742e-9,-8.526871356420385e-10,-4.866348944090579e-10,-1.2701655663929604e-10,-4.104527022165116e-10,-5.146875564927366e-11,-1.2417997815505825e-11
t142,-6.802570604008949e-11,-8.2201460419581e-10,-1.0704954014026712e-9,-5.543202653765686e-10,-4.435840074361957e-9,-8.830400987452239e-10,-5.049169409982775e-10,-1.318596125795091e-10,-4.25994011671434e-10,-5.3601724767447556e-11,-1.275232299711311e-11
t143,-7.348996677839797e-11,-8.956808337242861e-10,-1.1662986546079893e-9,-6.063485131186276e-10,-4.866219596755455e-9,-9.62900154409263e-10,-5.525940050546868e-10,-1.4467692050071048e-10,-4.666112484992899e-10,-5.974017257211721e-11,-1.4011636789244133e-11
t144,-8.435119360479907e-11,-9.885026896894655e-10,-1.285746536136478e-9,-6.69324634582677e-10,-5.367417876969287e-9,-1.0614148142148888e-9,-6.10645883118333e-10,-1.596552375480064e-10,-5.161275154027138e-10,-6.993459251112436e-11,-1.8186110094065804e-11
t145,-9.571880275211529e-11,-1.0768917089569368e-9,-1.399714798920527e-9,-7.318049634110691e-10,-5.867659939536208e-9,-1.1577370973970538e-9,-6.693530145689319e-10,-1.764364957654618e-10,-5.663617046055206e-10,-7.389917905365452e-11,-1.7172392106252366e-11
t146,-1.0787713091206969e-10,-1.138854419053515e-9,-1.4809614548801649e-9,-7.73914441155133e-10,-6.198604397473544e-9,-1.2233499318894354e-9,-7.074693530442918e-10,-1.8596008630748426e-10,-5.991323999538876e-10,-8.211593434010079e-11,-2.0352773772423683e-11
t147,-1.1265367898343287e-10,-1.1492664180812728e-9,-1.5006782513860688e-9,-7.816091251592418e-10,-6.534157080279875e-9,-1.2338863102357674e-9,-7.170633390826023e-10,-1.941284806676364e-10,-6.106935682759985e-10,-8.500558975434534e-11,-2.109563044320164e-11
t148,-1.1315464577718642e-10,-1.1484019191653648e-9,-1.5101015397611247e-9,-7.747246581947882e-10,-6.839848092045649e-9,-1.2370871490827686e-9,-7.090149591175663e-10,-1.959063509427254e-10,-6.028897329245923e-10,-8.504454169590224e-11,-2.2060589928449482e-11
t149,-1.1654029946886173e-10,-1.196051149173759e-9,-1.555672380384973e-9,-8.133789449106244e-10,-6.556195153187329e-9,-1.2856202626936312e-9,-7.447943032979872e-10,-1.9631671101907194e-10,-6.30472197907844e-10,-8.10117770201001e-11,-1.8976152869367884e-11
t150,-1.1253248857401853e-10,-1.1316892650585396e-9,-1.4704191437775753e-9,-7.684114554165937e-10,-6.160155629855345e-9,-1.2151086119515269e-9,-7.022179251850517e-10,-1.8475281515721267e-10,-5.943832882372787e-10,-7.475933853989157e-11,-1.7626771244854633e-11
t151,-1.0163169898964782e-10,-1.014094745385037e-9,-1.3189111130938089e-9,-6.869377474584976e-10,-5.512836470524238e-9,-1.0895320500735344e-9,-6.25689278600192e-10,-1.643369709493594e-10,-5.280657418016474e-10,-6.515437114112888e-11,-1.574149703595731e-11
t152,-8.677513435915503e-11,-8.95586619153125e-10,-1.1671383565308023e-9,-6.046721315618657e-10,-4.8391266957906774e-9,-9.63133079746079e-10,-5.50019798197784e-10,-1.4382751979133402e-10,-4.637699028485914e-10,-5.769887180470195e-11,-1.4319075204012696e-11
t153,-7.721327190155636e-11,-8.38190102283901e-10,-1.0918449346881405e-9,-5.646063006331875e-10,-4.518164220084856e-9,-9.006580523441604e-10,-5.137030206886836e-10,-1.3367631436675082e-10,-4.3352236417232603e-10,-5.5013355390238394e-11,-1.3677048274508178e-11
t154,-7.172787857094567e-11,-8.100470348840008e-10,-1.05675176823679e-9,-5.454585417099272e-10,-4.374833021482994e-9,-8.71227033978206e-10,-4.96877431091172e-10,-1.287682980672302e-10,-4.1962801246738987e-10,-5.3733605693914066e-11,-1.3341219789042013e-11
t155,-7.273305985980045e-11,-7.843741861274168e-10,-1.0219885949697334e-9,-5.272215614215001e-10,-4.220566129391501e-9,-8.426815951543448e-10,-4.800972722243701e-10,-1.2426288397465824e-10,-4.0508211982056586e-10,-5.225328073671345e-11,-1.2897750705470177e-11
t156,-6.893082959447158e-11,-7.656302924927042e-10,-9.96959510405677e-10,-5.153212174820116e-10,-4.133219683281422e-9,-8.230455964090691e-10,-4.691050544736912e-10,-1.2215132135771474e-10,-3.9566804266996463e-10,-5.097964461065975e-11,-1.2537817007059545e-11
t157,-6.416752012152524e-11,-7.568866682570067e-10,-9.864540982972635e-10,-5.082213045077598e-10,-4.060620576934989e-9,-8.138203022634491e-10,-4.6247010860917483e-10,-1.1967564043462069e-10,-3.901616363199918e-10,-5.2358806847909387e-11,-1.3051794009530632e-11
t158,-6.405509372368014e-11,-7.496950091344131e-10,-9.771377214546732e-10,-5.045003123227409e-10,-4.044895090468615e-9,-8.067722796351244e-10,-4.589137280677395e-10,-1.193455097612757e-10,-3.869608283019382e-10,-4.9336508722731264e-11,-1.1973277834033778e-11
t159,-6.310955834576438e-11,-7.431490016496811e-10,-9.691218116941675e-10,-4.99188148466102e-10,-3.992805122689346e-9,-7.995724701405047e-10,-4.537707979779484e-10,-1.1729376308982385e-10,-3.824131885234896e-10,-4.8780826064927937e-11,-1.182938553722627e-11
t160,-6.107000826299073e-11,-7.231324294817634e-10,-9.433422400619484e-10,-4.850670891638066e-10,-3.897189742356781e-9,-7.786154732257416e-10,-4.409760251313769e-10,-1.1398905429430253e-10,-3.7133893149281365e-10,-4.687132022165733e-11,-1.1454677905921115e-11
t161,-5.893208412169244e-11,-6.983141387741215e-10,-9.101213033890304e-10,-4.689507265138351e-10,-3.7589942554376825e-9,-7.516502057102328e-10,-4.25667559603419e-10,-1.1079537628458206e-10,-3.581144263422507e-10,-4.511849687885185e-11,-1.1052688350386454e-11
t162,-6.124234467646899e-11,-6.825093499769561e-10,-8.899590083259668e-10,-4.5793877897674384e-10,-3.6724974326636095e-9,-7.351052476995946e-10,-4.155271854458346e-10,-1.0811736888268427e-10,-3.4916403814594064e-10,-4.435190768393634e-11,-1.0863805826070032e-11
t163,-6.000302874767426e-11,-7.227897598943401e-10,-9.418085405876798e-10,-4.85558947546201e-10,-3.894430280098155e-9,-7.776249092473575e-10,-4.409243579119444e-10,-1.1497176632712374e-10,-3.708765744497449e-10,-4.7092217572062546e-11,-1.1451327361068763e-11
t164,-6.529535219817659e-11,-7.794504658923548e-10,-1.0167899441902084e-9,-5.243905477390421e-10,-4.195910721758048e-9,-8.389623139203083e-10,-4.769235258965638e-10,-1.2361336091445605e-10,-4.0187984837945564e-10,-5.0168735175775324e-11,-1.2410597525952635e-11
t165,-6.70047011869196e-11,-7.906550346866883e-10,-1.0303217153311013e-9,-5.317908455010367e-10,-4.249973684922232e-9,-8.503705801261784e-10,-4.840471271651603e-10,-1.2550620904456897e-10,-4.081782635379583e-10,-5.02700695998546e-11,-1.2689916746547368e-11
t166,-6.791436279309021e-11,-7.594705851645446e-10,-1.0020498092288268e-9,-5.101017362292382e-10,-4.557396205746203e-9,-8.198153653329893e-10,-4.6514351269884987e-10,-1.2957852862266368e-10,-3.935956831221134e-10,-5.559021020507744e-11,-1.5172517520897788e-11
t167,-7.395785805228261e-11,-8.275183198169681e-10,-1.0932521530677017e-9,-5.554629664569217e-10,-4.990923914195344e-9,-8.933073413993189e-10,-5.06670551087405e-10,-1.4055770634055877e-10,-4.2856374219510153e-10,-6.14891585639549e-11,-1.6565284570210078e-11
t168,-8.338619349326061e-11,-9.150583905851564e-10,-1.2083640026537916e-9,-6.130055234678936e-10,-5.550179773674635e-9,-9.873053149972745e-10,-5.58892208695186e-10,-1.544882091760449e-10,-4.731517977187193e-10,-6.820340949708829e-11,-1.8317172850056548e-11
t169,-9.518704507988775e-11,-1.0666920579915267e-9,-1.387791758933523e-9,-7.247585757089559e-10,-5.770453040185303e-9,-1.145996741530444e-9,-6.609334882671242e-10,-1.734924017206593e-10,-5.590516768373394e-10,-7.500000159003158e-11,-1.9971875249225053e-11
t170,-1.0501113994198012e-10,-1.0704468329504504e-9,-1.414740113478124e-9,-7.146908954781109e-10,-6.541538078063338e-9,-1.1540831075232424e-9,-6.527663524816104e-10,-1.7904555249306262e-10,-5.522207332877616e-10,-7.878155992738866e-11,-2.1125523230955234e-11
t171,-1.1430567053176455e-10,-1.1653423721552133e-9,-1.5139547936304262e-9,-7.922131677664163e-10,-6.360601523430966e-9,-1.2510527555875661e-9,-7.252628335947189e-10,-1.9065904019167854e-10,-6.139638197825269e-10,-8.16157049505357e-11,-2.1894085336956466e-11
t172,-1.1431175900724061e-10,-1.1815547572616647e-9,-1.5354556312508106e-9,-8.026488766959478e-10,-6.443565684317428e-9,-1.2672351588692315e-9,-7.350387445323606e-10,-1.933475804069518e-10,-6.226711394763146e-10,-8.347843085185766e-11,-2.1498406715054882e-11
t173,-1.175387317922273e-10,-1.1202770840986677e-9,-1.4843280213232653e-9,-7.483199222584571e-10,-6.873400722726228e-9,-1.2087866991669126e-9,-6.833941460547253e-10,-1.8701594117406335e-10,-5.783618702343536e-10,-7.863846436593625e-11,-1.8905498596883117e-11
t174,-1.1492232325907999e-10,-1.1161790354240348e-9,-1.4487566021564578e-9,-7.581017408928481e-10,-6.076574590926423e-9,-1.197749996848855e-9,-6.925336386148773e-10,-1.8194976162132182e-10,-5.856921623999593e-10,-7.653770242675918e-11,-2.0466122381927602e-11
t175,-1.0281882157700194e-10,-9.969836327248128e-10,-1.296669938878149e-9,-6.749846477483551e-10,-5.413788755998994e-9,-1.070993909507312e-9,-6.15012810614559e-10,-1.6135325987740016e-10,-5.188699355832377e-10,-6.755533077254327e-11,-1.8477480805827368e-11
t176,-8.644012480625449e-11,-8.747786201538928e-10,-1.139765513156893e-9,-5.917558809072093e-10,-4.740045320279043e-9,-9.410505160008804e-10,-5.384054569210026e-10,-1.4146511457896492e-10,-4.539799515362535e-10,-6.036498825437237e-11,-1.6803040271761492e-11
t177,-7.719324131484054e-11,-8.208940838019217e-10,-1.0703015405864859e-9,-5.527583999569479e-10,-4.43301380361709e-9,-8.830313178665498e-10,-5.029112785428311e-10,-1.3081217858139342e-10,-4.242185935865367e-10,-5.714819520045175e-11,-1.5903107428495317e-11
t178,-7.419639024888206e-11,-7.897145159509989e-10,-1.029368421452992e-9,-5.310523599796227e-10,-4.255787955532622e-9,-8.490170685094915e-10,-4.833075296477251e-10,-1.2524193291919564e-10,-4.079655912562969e-10,-5.50361957363632e-11,-1.5331980560951314e-11
t179,-7.152655498327134e-11,-7.652402309013213e-10,-9.98094655697009e-10,-5.145326608403755e-10,-4.110215543986136e-9,-8.232590113046856e-10,-4.678806311241889e-10,-1.2117543988516628e-10,-3.9470842394551407e-10,-5.2890371733131494e-11,-1.4712488226058017e-11
t180,-6.551979901906146e-11,-7.448356603014936e-10,-9.711968222696988e-10,-5.012914149253147e-10,-4.00402129417586e-9,-8.012082896999838e-10,-4.559046672781749e-10,-1.1867619998271642e-10,-3.8390471084129757e-10,-5.09190895023777e-11,-1.4165233203080596e-11
t181,-6.708599341800684e-11,-7.216177906631977e-10,-9.387308082950002e-10,-4.909669267389319e-10,-3.971501266172112e-9,-7.754867288934668e-10,-4.4736148825134464e-10,-1.2061830162398994e-10,-3.7810991565760045e-10,-4.961092772461996e-11,-1.3759282530348002e-11
t182,-6.663077797853429e-11,-6.886636185730173e-10,-9.062473649732987e-10,-4.630473395616674e-10,-4.117583551401919e-9,-7.427864594939463e-10,-4.2107157832112583e-10,-1.1816984669608437e-10,-3.5555869308248423e-10,-4.8661464441467904e-11,-1.3494913811989136e-11
t183,-6.523220895701927e-11,-6.87025764080882e-10,-9.042460195571314e-10,-4.622385309029402e-10,-4.098014707514039e-9,-7.419501578567668e-10,-4.1989738404117075e-10,-1.1807703406266439e-10,-3.542434010152081e-10,-4.826982052499138e-11,-1.3236315548529027e-11
t184,-6.322081308870001e-11,-6.721781035095656e-10,-8.849857962068936e-10,-4.5230876561718297e-10,-4.010654835159791e-9,-7.262680377670102e-10,-4.1056434868372803e-10,-1.1577514478666474e-10,-3.4622060041882983e-10,-4.690561473171833e-11,-1.2781680388127582e-11
t185,-6.136986795153498e-11,-6.556631519420191e-10,-8.632839561646812e-10,-4.415782214924398e-10,-3.893806281616116e-9,-7.090738565796912e-10,-4.003210585240542e-10,-1.1319513669042927e-10,-3.3706299062353707e-10,-4.547438235263483e-11,-1.2321078702684508e-11
t186,-5.949447770886389e-11,-6.486629687583309e-10,-8.540423990204268e-10,-4.367276419136001e-10,-3.845917356843342e-9,-7.018218372350895e-10,-3.9573848157981806e-10,-1.1210791571786962e-10,-3.328885200472375e-10,-4.5028905036402254e-11,-1.209449152057281e-11
t187,-6.23837043486489e-11,-6.889159009189453e-10,-9.068320684391543e-10,-4.6328706103296696e-10,-4.115592549088326e-9,-7.441835463340447e-10,-4.197453420626365e-10,-1.188664376216959e-10,-3.5312891191191456e-10,-4.803315380668663e-11,-1.275787568677544e-11
t188,-6.766607040770558e-11,-7.884725646350212e-10,-1.0269897901877955e-9,-5.306750520557848e-10,-4.242688371304808e-9,-8.486699894520071e-10,-4.809795410663392e-10,-1.2577516768770828e-10,-4.037815531535407e-10,-4.75867006387355e-11,-1.1784946667274812e-11
t189,-6.953831427038599e-11,-7.451540219402524e-10,-9.817218358836148e-10,-5.005434063791569e-10,-4.467847312370142e-9,-8.042450479351434e-10,-4.548124189821661e-10,-1.277274814147538e-10,-3.836147291387983e-10,-4.8333832468432644e-11,-1.2070764499636592e-11
t190,-6.924924376777889e-11,-7.541338256419167e-10,-9.938095462391884e-10,-5.068136901199119e-10,-4.530743292376791e-9,-8.142590507525997e-10,-4.6105611832154904e-10,-1.2899634330748884e-10,-3.8937179490817706e-10,-5.3967024940068636e-11,-1.454352261268952e-11
t191,-7.326496516287568e-11,-8.186653481026562e-10,-1.0800539987511205e-9,-5.492138976341473e-10,-4.934571456310077e-9,-8.828241850542755e-10,-5.001856155148807e-10,-1.3929892456603977e-10,-4.2275245820738434e-10,-5.954840033318518e-11,-1.5850827553444244e-11
t192,-8.215346000197734e-11,-9.040236624359421e-10,-1.1935455712177298e-9,-6.056431157267088e-10,-5.44761805719649e-9,-9.751726655467344e-10,-5.521241149895953e-10,-1.5296304857351426e-10,-4.668269923660173e-10,-6.602954166855735e-11,-1.7540205669608558e-11
t193,-1.0785494699421807e-10,-1.103681050742391e-9,-1.4574415017317344e-9,-7.403771242538376e-10,-6.674655502315843e-9,-1.1910869421055426e-9,-6.745765380857556e-10,-1.873420574849643e-10,-5.709239641397414e-10,-8.01939942041992e-11,-1.882030879904234e-11
t194,-1.1898623674667791e-10,-1.170043193842594e-9,-1.5459192427651543e-9,-7.837084842856449e-10,-7.0422474223657666e-9,-1.2613694388868252e-9,-7.146905056656251e-10,-1.9773098773791292e-10,-6.050648778646736e-10,-8.619477073808883e-11,-2.032530008860381e-11
t195,-1.2338328733346226e-10,-1.2524123269472524e-9,-1.6314565812892914e-9,-8.53832589405925e-10,-7.0170350426638945e-9,-1.3451720252781526e-9,-7.815951554252887e-10,-2.1104868342803157e-10,-6.642028404980427e-10,-9.029209948926356e-11,-2.129771101601626e-11
t196,-1.3165287269032462e-10,-1.2734314416209241e-9,-1.6600525095939648e-9,-8.681574839399938e-10,-7.139531991426176e-9,-1.3670384489626824e-9,-7.949520505418621e-10,-2.146553435116724e-10,-6.759803407885081e-10,-9.196394971928283e-11,-2.1883413480180248e-11
t197,-1.3526864486304541e-10,-1.2475502726522687e-9,-1.6499064737061556e-9,-8.356812597616984e-10,-7.55268365246528e-9,-1.345886561618002e-9,-7.761606965426903e-10,-2.099199776216657e-10,-6.45571031538482e-10,-9.182807791510556e-11,-2.191864684764916e-11
t198,-1.320422009275332e-10,-1.1894974963983567e-9,-1.5819664238551282e-9,-7.90904118696906e-10,-7.368896535322369e-9,-1.2872404225355784e-9,-7.274200577539566e-10,-1.9343096410550548e-10,-6.078569213970436e-10,-8.847346230759469e-11,-2.228340586537162e-11
t199,-1.1861960003507665e-10,-1.1243274158491608e-9,-1.4634994443580035e-9,-7.663594874361126e-10,-6.28128894642021e-9,-1.2073755508382777e-9,-6.999913239137874e-10,-1.8909090152872331e-10,-5.939904438995535e-10,-7.899399241924056e-11,-1.9402416874126768e-11
t200,-1.0788033216538979e-10,-9.943954772091296e-10,-1.3018685870846335e-9,-6.749994364746016e-10,-5.762897865769559e-9,-1.0708134335459942e-9,-6.154130122981414e-10,-1.6961327806332423e-10,-5.222606520499869e-10,-7.11553364256651e-11,-1.7788677903301956e-11
