model,zone,resource_name,tech_type,planning_year,case,unit,start_value,end_value
GenX,NWPP,NWPP_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,MW,6.99376,11.7478
GenX,NWPP,NWPP_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,8.76405,15.2539
GenX,NWPP,NWPP_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,10.9215,22.0685
GenX,NWPP,NWPP_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,MW,5.34825,8.38684
GenX,NWPP,NWPP_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,MW,6.94774,12.2752
GenX,NWPP,NWPP_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,MW,8.39337,14.7848
GenX,NWPP,NWPP_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,10.4823,20.7768
GenX,NWPP,NWPP_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,MW,5.16416,8.20135
GenX,NWPP,NWPP_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,MW,6.29734,10.9654
GenX,NWPP,NWPP_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,7.47613,14.1499
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,MW,1.29426,2.4205
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,MW,1.28625,2.41718
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,MW,1.36083,2.61664
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,0.815038,2.18639
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,0.867706,2.29335
GenX,NWPP,NWPP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,0.848529,2.22855
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,0.677362,1.14233
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,0.659658,1.2685
GenX,NWPP,NWPP_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,0.685259,1.22269
GenX,NYCW,NYCW_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,8373.93,9400.11
GenX,NYCW,NYCW_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,5.37727,12.5186
GenX,NYCW,NYCW_battery_moderate_0,Battery,2045,Results_p5,MW,14.8353,197.321
GenX,NYCW,NYCW_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,3.92682,8.64743
GenX,NYCW,NYCW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,8.25386,33.8588
GenX,NYCW,NYCW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,7.91263,29.3249
GenX,NYUP,NYUP_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,8.75244,45.5474
GenX,NYUP,NYUP_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,5.0815,16.4714
GenX,NYUP,NYUP_battery_moderate_0,Battery,2045,Results_p5,MW,127.551,2245.12
GenX,NYUP,NYUP_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,1.93028,4.55731
GenX,NYUP,NYUP_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,5.00725,16.3249
GenX,NYUP,NYUP_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,4.27154,13.3841
GenX,NYUP,NYUP_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,340.097,340.064
GenX,NYUP,NYUP_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,MW,3348.99,3348.96
GenX,NYUP,NYUP_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,849.594,849.556
GenX,NYUP,NYUP_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,2801.38,2801.36
GenX,NYUP,NYUP_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,1404.19,1404.15
GenX,NYUP,NYUP_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,MW,2304.93,2304.93
GenX,NYUP,NYUP_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,2553.63,2553.64
GenX,NYUP,NYUP_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,17.6826,167.148
GenX,NYUP,NYUP_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,22.8096,1557.12
GenX,NYUP,NYUP_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,9.76761,29.1794
GenX,NYUP,NYUP_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,7.91272,21.1108
GenX,NYUP,NYUP_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,6.19503,15.5463
GenX,NYUP,NYUP_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,7083.68,10809.2
GenX,NYUP,NYUP_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,5276.34,5276.43
GenX,NYUP,NYUP_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,28.0214,50.7361
GenX,NYUP,NYUP_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,31.6643,64.8006
GenX,NYUP,NYUP_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,15.4278,30.539
GenX,NYUP,NYUP_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,13.7527,25.3122
GenX,NYUP,NYUP_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,15.1088,30.5236
GenX,NYUP,NYUP_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,9.47169,15.9366
GenX,NYUP,NYUP_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,12.1922,24.3433
GenX,NYUP,NYUP_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,7.42617,12.2954
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,2.41814,5.75696
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,2.45666,5.93663
GenX,NYUP,NYUP_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,2.18778,5.28171
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.42156,2.60454
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,1.39406,2.56605
GenX,NYUP,NYUP_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.40333,2.56873
GenX,PJMC,PJMC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,1286.3,2309.04
GenX,PJMC,PJMC_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,5.18345,9.50729
GenX,PJMC,PJMC_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,3.15707,6.19996
GenX,PJMC,PJMC_battery_moderate_0,Battery,2045,Results_p5,MW,20.4728,188.014
GenX,PJMC,PJMC_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,0.970875,2.05113
GenX,PJMC,PJMC_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,3.2929,5.86952
GenX,PJMC,PJMC_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,3.18545,7.03749
GenX,PJMC,PJMC_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,7235.6,7236.33
GenX,PJMC,PJMC_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,54.4657,265.81
GenX,PJMC,PJMC_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,63.9667,990.328
GenX,PJMC,PJMC_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,27.3607,75.2898
GenX,PJMC,PJMC_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,34.5608,139.424
GenX,PJMC,PJMC_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,23.116,60.603
GenX,PJMC,PJMC_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,25.144,79.1535
GenX,PJMC,PJMC_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,21.944,53.5802
GenX,PJMC,PJMC_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,20.0366,58.0155
GenX,PJMC,PJMC_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,20.9265,50.934
GenX,PJMC,PJMC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,2193.32,2193.46
GenX,PJMC,PJMC_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,Results_p5,MW,1125.67,1626.17
GenX,PJMC,PJMC_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,27.543,92.75
GenX,PJMC,PJMC_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,22.505,66.1547
GenX,PJMC,PJMC_landbasedwind_class3_moderate_14_anyQual_0,Wind,2045,Results_p5,MW,25.6071,74.699
GenX,PJMC,PJMC_landbasedwind_class3_moderate_20_anyQual_1,Wind,2045,Results_p5,MW,24.3705,73.8153
GenX,PJMC,PJMC_landbasedwind_class3_moderate_27_anyQual_0,Wind,2045,Results_p5,MW,32.3803,117.314
GenX,PJMC,PJMC_landbasedwind_class3_moderate_35_anyQual_1,Wind,2045,Results_p5,MW,34.2679,241.723
GenX,PJMC,PJMC_landbasedwind_class3_moderate_44_anyQual_0,Wind,2045,Results_p5,MW,24.075,74.4834
GenX,PJMC,PJMC_landbasedwind_class3_moderate_54_anyQual_1,Wind,2045,Results_p5,MW,22.2028,70.8716
GenX,PJMC,PJMC_landbasedwind_class3_moderate_65_anyQual_0,Wind,2045,Results_p5,MW,15.5769,39.1021
GenX,PJMC,PJMC_landbasedwind_class3_moderate_77_anyQual_1,Wind,2045,Results_p5,MW,10.8045,22.3521
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,1.81058,3.7577
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,1.7952,3.76439
GenX,PJMC,PJMC_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,1.71321,3.56696
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,1.02676,1.92922
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,1.00213,1.88816
GenX,PJMC,PJMC_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,0.98644,1.86886
GenX,PJMD,PJMD_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,4.92738,9.99532
GenX,PJMD,PJMD_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,3.79605,6.37573
GenX,PJMD,PJMD_battery_moderate_0,Battery,2045,Results_p5,MW,18.7058,282.543
GenX,PJMD,PJMD_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,2.23804,3.89233
GenX,PJMD,PJMD_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,1.90772,6.39401
GenX,PJMD,PJMD_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,3.48855,7.47693
GenX,PJMD,PJMD_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,1248.3,1248.26
GenX,PJMD,PJMD_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,MW,236.798,236.772
GenX,PJMD,PJMD_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,1425.8,1425.76
GenX,PJMD,PJMD_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,37.2994,37.2867
GenX,PJMD,PJMD_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,1346.39,1346.36
GenX,PJMD,PJMD_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,MW,128.198,128.176
GenX,PJMD,PJMD_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,1170.79,1170.76
GenX,PJMD,PJMD_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,302.395,302.365
GenX,PJMD,PJMD_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,1233.77,1233.75
GenX,PJMD,PJMD_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,17.5981,61.3342
GenX,PJMD,PJMD_landbasedwind_class3_moderate_10_anyQual_0,Wind,2045,Results_p5,MW,13.3937,35.2086
GenX,PJMD,PJMD_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,8.06413,17.6159
GenX,PJMD,PJMD_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,16540.6,16540.9
GenX,PJMD,PJMD_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,MW,1471.96,5598.52
GenX,PJMD,PJMD_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,541.384,541.316
GenX,PJMD,PJMD_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,1160.15,1160.11
GenX,PJMD,PJMD_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,23.1096,36.7606
GenX,PJMD,PJMD_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,26.7916,45.9044
GenX,PJMD,PJMD_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,24.2507,42.199
GenX,PJMD,PJMD_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,377.272,491.189
GenX,PJMD,PJMD_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,15.519,32.3467
GenX,PJMD,PJMD_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,MW,11.219,19.1167
GenX,PJMD,PJMD_utilitypv_class1_moderate_10_anyQual_0,Solar,2045,Results_p5,MW,13.494,24.1515
GenX,PJMD,PJMD_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,39.2538,68.441
GenX,PJMD,PJMD_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,7.36329,13.4581
GenX,PJMD,PJMD_utilitypv_class1_moderate_13_anyQual_0,Solar,2045,Results_p5,MW,12.7955,26.5861
GenX,PJMD,PJMD_utilitypv_class1_moderate_14_anyQual_0,Solar,2045,Results_p5,MW,10.8247,23.5978
GenX,PJMD,PJMD_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,MW,12.5983,28.0729
GenX,PJMD,PJMD_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,6.86099,11.5899
GenX,PJMD,PJMD_utilitypv_class1_moderate_17_anyQual_0,Solar,2045,Results_p5,MW,6.17202,10.9225
GenX,PJMD,PJMD_utilitypv_class1_moderate_18_anyQual_0,Solar,2045,Results_p5,MW,10.0992,17.337
GenX,PJMD,PJMD_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,9.24796,20.7356
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_1,Wind,2045,Results_p5,MW,2.89922,6.26914
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_2,Wind,2045,Results_p5,MW,2.8913,6.25806
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_1_3,Wind,2045,Results_p5,MW,2.82614,6.06851
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,MW,1.71617,3.55128
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,MW,1.69649,3.5314
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,MW,1.69796,3.53502
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,1.80632,3.39442
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,1.79778,3.2178
GenX,PJMD,PJMD_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,1.87343,3.4166
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,0.980806,1.56078
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,0.99111,1.53864
GenX,PJMD,PJMD_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,0.987773,1.65732
GenX,PJME,PJME_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,8974.92,8978.28
GenX,PJME,PJME_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,5.35008,10.1841
GenX,PJME,PJME_battery_moderate_0,Battery,2045,Results_p5,MW,7539.07,15884.3
GenX,PJME,PJME_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,14.2207,25.5482
GenX,PJME,PJME_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,4.61764,9.88784
GenX,PJME,PJME_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,4.92445,10.7205
GenX,PJME,PJME_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,206.399,206.383
GenX,PJME,PJME_landbasedwind_class3_moderate_1_anyQual_0,Wind,2045,Results_p5,MW,87.0996,87.0875
GenX,PJME,PJME_landbasedwind_class3_moderate_2_anyQual_1,Wind,2045,Results_p5,MW,1663.4,1663.38
GenX,PJME,PJME_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,64.4996,64.4888
GenX,PJME,PJME_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,375.999,375.976
GenX,PJME,PJME_landbasedwind_class3_moderate_5_anyQual_0,Wind,2045,Results_p5,MW,362.598,362.573
GenX,PJME,PJME_landbasedwind_class3_moderate_6_anyQual_1,Wind,2045,Results_p5,MW,1013.6,1013.57
GenX,PJME,PJME_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,278.799,278.776
GenX,PJME,PJME_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,1177.7,1177.67
GenX,PJME,PJME_landbasedwind_class3_moderate_9_anyQual_0,Wind,2045,Results_p5,MW,139.699,139.68
GenX,PJME,PJME_landbasedwind_class3_moderate_10_anyQual_1,Wind,2045,Results_p5,MW,583.198,583.172
GenX,PJME,PJME_landbasedwind_class3_moderate_11_anyQual_1,Wind,2045,Results_p5,MW,97.4979,97.4758
GenX,PJME,PJME_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,9642.39,9642.38
GenX,PJME,PJME_utilitypv_class1_moderate_1_anyQual_1,Solar,2045,Results_p5,MW,7532.69,7532.67
GenX,PJME,PJME_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,14909.8,14909.8
GenX,PJME,PJME_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,2253.09,2253.04
GenX,PJME,PJME_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,14269.3,14270
GenX,PJME,PJME_utilitypv_class1_moderate_5_anyQual_1,Solar,2045,Results_p5,MW,2863.23,2863.23
GenX,PJME,PJME_utilitypv_class1_moderate_6_anyQual_0,Solar,2045,Results_p5,MW,27.0125,9762.1
GenX,PJME,PJME_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,1242.63,7359.37
GenX,PJME,PJME_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,12.7522,69.1773
GenX,PJME,PJME_utilitypv_class1_moderate_9_anyQual_1,Solar,2045,Results_p5,MW,15.1019,99.1486
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_1,Wind,2045,Results_p5,MW,18.6143,44.0193
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_2,Wind,2045,Results_p5,MW,11.3181,26.6543
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_1_3,Wind,2045,Results_p5,MW,10.5116,24.5482
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_1,Wind,2045,Results_p5,MW,2.24616,5.38668
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_2,Wind,2045,Results_p5,MW,2.19856,5.35018
GenX,PJME,PJME_offshorewind_class12_moderate_floating_1_3,Wind,2045,Results_p5,MW,1.8236,4.84864
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,2545.49,4875.21
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,15.0443,32.1552
GenX,PJME,PJME_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,8.49221,16.438
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_1,Wind,2045,Results_p5,MW,2.20351,4.2421
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_2,Wind,2045,Results_p5,MW,2.17088,4.15168
GenX,PJME,PJME_offshorewind_class12_moderate_floating_0_3,Wind,2045,Results_p5,MW,1.90545,3.65681
GenX,PJMW,PJMW_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,38263.8,43617.8
GenX,PJMW,PJMW_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,9.75383,9.7624
GenX,PJMW,PJMW_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,4.03335,6.61375
GenX,PJMW,PJMW_battery_moderate_0,Battery,2045,Results_p5,MW,15.4292,61.5193
GenX,PJMW,PJMW_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,1.3206,2.62358
GenX,PJMW,PJMW_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,1.79514,6.58284
GenX,PJMW,PJMW_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,3.23126,6.83021
GenX,PJMW,PJMW_landbasedwind_class3_moderate_0_anyQual_0,Wind,2045,Results_p5,MW,1778.1,1778.09
GenX,PJMW,PJMW_landbasedwind_class3_moderate_1_anyQual_1,Wind,2045,Results_p5,MW,2617.9,2617.89
GenX,PJMW,PJMW_landbasedwind_class3_moderate_2_anyQual_0,Wind,2045,Results_p5,MW,752.297,752.256
GenX,PJMW,PJMW_landbasedwind_class3_moderate_3_anyQual_1,Wind,2045,Results_p5,MW,3644,3643.98
GenX,PJMW,PJMW_landbasedwind_class3_moderate_4_anyQual_0,Wind,2045,Results_p5,MW,457.994,457.923
GenX,PJMW,PJMW_landbasedwind_class3_moderate_5_anyQual_1,Wind,2045,Results_p5,MW,3933.89,3933.83
GenX,PJMW,PJMW_landbasedwind_class3_moderate_6_anyQual_0,Wind,2045,Results_p5,MW,133.397,133.351
GenX,PJMW,PJMW_landbasedwind_class3_moderate_7_anyQual_1,Wind,2045,Results_p5,MW,4260.49,4260.42
GenX,PJMW,PJMW_landbasedwind_class3_moderate_8_anyQual_0,Wind,2045,Results_p5,MW,11.7277,34.6252
GenX,PJMW,PJMW_landbasedwind_class3_moderate_9_anyQual_1,Wind,2045,Results_p5,MW,40.0148,138.609
GenX,PJMW,PJMW_utilitypv_class1_moderate_0_anyQual_0,Solar,2045,Results_p5,MW,12718.6,20255
GenX,PJMW,PJMW_utilitypv_class1_moderate_1_anyQual_0,Solar,2045,Results_p5,MW,6499.6,6499.58
GenX,PJMW,PJMW_utilitypv_class1_moderate_2_anyQual_0,Solar,2045,Results_p5,MW,179.708,327.254
GenX,PJMW,PJMW_utilitypv_class1_moderate_3_anyQual_1,Solar,2045,Results_p5,MW,19091.3,19091.3
GenX,PJMW,PJMW_utilitypv_class1_moderate_4_anyQual_0,Solar,2045,Results_p5,MW,26.0716,42.8082
GenX,PJMW,PJMW_utilitypv_class1_moderate_5_anyQual_0,Solar,2045,Results_p5,MW,65.7266,107.717
GenX,PJMW,PJMW_utilitypv_class1_moderate_6_anyQual_1,Solar,2045,Results_p5,MW,40.3015,77.4895
GenX,PJMW,PJMW_utilitypv_class1_moderate_7_anyQual_1,Solar,2045,Results_p5,MW,31.8799,68.5834
GenX,PJMW,PJMW_utilitypv_class1_moderate_8_anyQual_0,Solar,2045,Results_p5,MW,25.658,50.1351
GenX,PJMW,PJMW_utilitypv_class1_moderate_9_anyQual_0,Solar,2045,Results_p5,MW,21.177,37.6972
GenX,PJMW,PJMW_utilitypv_class1_moderate_10_anyQual_1,Solar,2045,Results_p5,MW,24.2162,45.9807
GenX,PJMW,PJMW_utilitypv_class1_moderate_11_anyQual_1,Solar,2045,Results_p5,MW,19.5598,36.6431
GenX,PJMW,PJMW_utilitypv_class1_moderate_12_anyQual_0,Solar,2045,Results_p5,MW,15.6068,28.1406
GenX,PJMW,PJMW_utilitypv_class1_moderate_13_anyQual_1,Solar,2045,Results_p5,MW,18.9523,38.5453
GenX,PJMW,PJMW_utilitypv_class1_moderate_14_anyQual_1,Solar,2045,Results_p5,MW,15.4657,33.6894
GenX,PJMW,PJMW_utilitypv_class1_moderate_15_anyQual_1,Solar,2045,Results_p5,MW,16.1189,29.7601
GenX,PJMW,PJMW_utilitypv_class1_moderate_16_anyQual_0,Solar,2045,Results_p5,MW,14.0435,27.2471
GenX,PJMW,PJMW_utilitypv_class1_moderate_17_anyQual_1,Solar,2045,Results_p5,MW,9.41602,15.9695
GenX,PJMW,PJMW_utilitypv_class1_moderate_18_anyQual_1,Solar,2045,Results_p5,MW,14.5163,27.9139
GenX,PJMW,PJMW_utilitypv_class1_moderate_19_anyQual_1,Solar,2045,Results_p5,MW,18.8674,35.0589
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_1,Wind,2045,Results_p5,MW,2.8171,5.7678
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_2,Wind,2045,Results_p5,MW,2.7924,5.72314
GenX,PJMW,PJMW_offshorewind_class3_moderate_fixed_0_3,Wind,2045,Results_p5,MW,2.67154,5.51267
GenX,RMRG,RMRG_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2045,Results_p5,MW,5505.67,6058.09
GenX,RMRG,RMRG_naturalgas_hframe_cc_moderate_0,,2045,Results_p5,MW,6.6097,18.6868
GenX,RMRG,RMRG_naturalgas_fframe_ct_moderate_0,,2045,Results_p5,MW,4.75984,10.4183
GenX,RMRG,RMRG_battery_moderate_0,Battery,2045,Results_p5,MW,47.0135,2110.6
GenX,RMRG,RMRG_nuclear_nuclear_moderate_0,Nuclear,2045,Results_p5,MW,1.30064,2.8003
GenX,RMRG,RMRG_hydrogen_fframe_ct_moderate_0,Hydrogen,2045,Results_p5,MW,4.65945,9.91225
GenX,RMRG,RMRG_hydrogen_hframe_cc_moderate_0,Hydrogen,2045,Results_p5,MW,5.17475,13.9991
