Line,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
t95,0.0,1599.999978061373,600.0000525851376,867.3742849640445,127.49122322868364,999.9996353659798,-582.4795801891228,-1417.9063239907316,1.4648437609284123e-5,2655.3713488516423,175.11137298877634,5266.723586042891,5295.632450293046,1740.8181604741008,0.00029459869776398014,-0.00018620399328228443,0.00022401142300913104
t96,0.0,1599.99997641111,600.0000516187973,867.3742847195705,148.25607823040016,999.9996392547947,-493.11991608283637,-995.8046565962704,5.341400874086455e-6,1636.6973229235048,274.392526367864,5266.938707744542,4504.597735037528,1622.8882094461246,0.00029260209127696384,-0.00020497261555924877,0.00022287175071019242
t97,0.0,1507.4754396689232,599.9983555434648,867.3739199512768,1658.064466631496,-858.4098111080204,1299.999902992364,-1023.6721554401929,1645.990951951943,4299.999574352569,-1509.999912328777,2623.2882174877013,3529.1974313366472,2365.401071833677,0.0003301031057431261,1319.9997384143085,-599.9999045796177
t98,0.0,189.7394054870714,599.9991426178044,867.3739977443911,1533.0198748700918,-715.0439519393207,1264.739008119826,-979.1469959954323,1603.548920474618,4299.9995647790565,-1509.99814259777,1302.6247908406133,3464.0012595471403,1216.0651784261463,0.0003003272838609735,309.1782280835983,-599.9998606229395
t99,0.0,785.9757120996414,599.9991803219633,867.3740104161202,653.1312800461382,-0.0009198180924740673,392.1120825186401,-972.938689106539,75.36254417542273,4299.999581324542,-756.2805417710877,412.618960424598,3055.4607347194083,815.8120511163901,0.0003029120848654988,0.0001408393024715626,-599.999822024064
t100,0.0,1599.9999637572466,600.0000454343851,867.3742779153058,689.3042676469374,-0.0003521218972404388,438.8744366994987,-979.6928732253631,-9.037278576649396e-7,3708.8766823432015,-0.0007702897686163379,801.8461163334941,2531.4961307657636,1203.77570385341,0.0002969443877134382,457.63498278110666,-599.9997813924679
t101,0.0,1599.999908662976,600.0000004434082,867.374243769829,-0.0003755057308419844,700.1601340940756,-210.10287774999756,-1009.6119008767159,4.4186473052816943e-5,3124.518950746407,25.909354386953822,27.936894836346966,1235.7273538504303,1183.0749091477862,0.00031333921391820687,472.02910502981246,4.1973102930375695e-5
t102,0.0,1206.71823035888,550.9828415645402,867.3680791393124,-547.7318502040866,999.9999937530117,-798.4995023045552,-2059.7604898388536,0.003634148392391253,4201.017916090975,1509.9999936686966,0.00742347217034335,1358.1547994808634,2045.1611754656653,0.004820836555788684,1319.9999917081786,599.9999208575125
t103,0.0,-1599.9999917337202,-600.000063330377,-337.1799376282571,-535.0433444050093,999.9999971193128,260.2804883320842,-1854.958416071304,5156.254566800843,3286.0738328862185,1509.9999970788372,2602.6820904586407,1345.9569325456955,2579.999069973872,349.9999930545477,1001.6587064399524,599.9999343952421
t104,0.0,-1599.9999918662047,-600.0000636010162,-513.94731952666,-778.3621735494506,999.9999972230912,-136.63580267056196,-1799.3631878851154,5727.809879115751,3683.159334481975,1509.9999972265493,3012.922355696219,2098.051233046154,2579.9990701301367,349.9999932500821,738.0617303040905,599.999934212053
t105,0.0,-1599.9999918841531,-600.000063627071,-371.2152092836993,-995.9269407601195,999.9999974749619,-413.7982039406095,-1596.4365888846307,5878.388699811145,3799.359203715065,1509.9999974756329,3059.0983103835097,2200.6928451850135,2579.999070031466,349.9999931410346,734.8281772593887,599.9999336341416
t106,0.0,-1599.9999919252414,-600.0000636799687,-244.15326573317634,-1169.456383909309,999.9999975278363,-631.9375219508468,-1888.9582870161457,6345.837793772953,4158.451468797642,1509.9999975440733,3591.2636087616497,3026.10284832111,2579.9990700290055,349.9999931308294,699.2023869563893,599.9999347474297
t107,0.0,-1577.0563556977681,-577.9273886533865,44.280652475371554,-1257.8601572627022,999.9999973645542,-740.933777681353,-2182.699460884718,6499.999996921397,4299.9999968577895,1509.999997385363,3864.3940016417923,3554.3161139828953,2557.4976343427293,328.0277463605165,783.1534483687484,599.9999338967367
t108,0.0,-1019.4240130510075,-122.64332805395517,391.5720233829493,-1297.3912146065443,999.9999980004138,-740.9575977857307,-2294.3773152069216,6499.999996678492,4299.999996592105,1509.9999980190335,4422.198334534995,4800.282847352967,2243.9276724499114,103.45645102752601,431.5779341146725,599.9999299905438
t109,0.0,-325.4308281853666,87.2524812304911,438.0966517854126,-1289.5568726092877,999.9999973129864,-640.696312828368,-2443.019362069445,6499.9999967022,4299.99999648429,1509.9999974108127,5100.748209244291,5711.206535366316,2152.9296632556466,57.38759277768943,353.1469777206697,599.9999335050712
t110,0.0,-819.511962939603,-12.750656482187761,361.9584250922316,-1256.0237970591413,999.9999971774778,-661.2870674731048,-2515.203157012324,6499.999995962525,4299.999996038017,1509.999997246369,4566.899817588174,5051.895646791267,2159.864388173038,72.42962621399683,213.37698013701726,599.9999354139106
t111,0.0,-784.6848494608062,-11.023678426207494,503.97913987944264,-1201.1684873068393,999.9999975443036,-604.1512174017894,-2639.145933074119,6499.999994623248,4299.999995256029,1509.999997570049,4409.39554783405,4545.062261601568,2300.5970813354224,139.01953947722706,449.92841426816875,599.9999350950916
t112,0.0,-308.81408477318394,2.4989538325686847e-6,835.8586980340355,-973.7256087875268,999.9999970242385,-369.27039777407896,-2781.1045482765157,6499.99999664398,4299.999996458423,1509.9999970265421,4779.582949104086,4564.262415026427,2579.998629074896,349.99947447242755,1319.999779964384,5.682349628137577
t113,0.0,-143.20902766711194,1.2615389794520602e-5,867.374277000985,-732.8398292000093,999.9999769983935,-239.9966293514931,-2781.1045545499537,5152.243589579838,4299.99955656576,1509.9999780228652,4041.821653641213,3741.520446906686,2579.9990520455053,349.9999752846289,1306.8498753225867,-17.91336758322776
t114,0.0,624.9094063607233,599.9989800364793,867.3742681608694,-712.4348638590016,999.9999764662471,-530.290344142255,-2781.104554707609,2886.6899264432395,4299.999579593929,1509.9999764653173,2862.4325535616226,3384.3776169483617,2579.999040125281,349.99996519904073,1283.7268875262803,0.0004927197978529956
t115,0.0,1599.9999615304143,600.0000421822523,867.3742739778412,33.82605053790914,658.2082664357407,-383.69048629592646,-1710.5934563171932,388.4221002865989,4299.999665506862,0.00011327820264099424,1228.3974341818287,3472.5374475338444,1434.6472506816408,0.0002655288040755144,-0.00017984547864444424,1.254179467749552e-5
t116,0.0,1599.9999601867817,600.000037774709,867.3742702123255,254.37157947830917,604.592073878296,-331.10874068894043,-2150.264851172344,897.7334448636286,4299.9996686062705,0.00017210729500661127,1647.6923015864227,4016.246969110372,1361.5206971382656,0.00025941678156134694,-0.0002447776586186403,2.2365807530243266e-5
t117,0.0,1599.9999747274628,600.0000452728044,867.3742791094423,136.5301218324897,999.9997947173537,-436.6454134653213,-2763.8214135127796,940.6632965498482,4299.999631999308,1509.9996963046692,1672.673395878987,4014.7189723830347,1376.3530613507187,0.0002703195845776699,-0.000258753298285971,441.61812982416404
t118,0.0,1599.9999662865046,600.0000468381277,867.374280562728,65.61797540869075,828.7917281093701,-525.4352277894246,-2018.995958994775,22.984829955571403,4299.999709477534,7.59084173423646e-5,770.0684386399116,2966.241813813692,1465.3987178805148,0.0002244835660206458,-0.0002654354366521097,9.857142511792175e-6
t119,0.0,1599.999967600483,600.0000441832804,867.3742734911439,207.66225236297532,554.5597465959275,-334.1073993584208,-1974.4963194949494,23.52639632304604,4299.999701136045,6.679718719308606e-5,832.0300765272948,3300.3245666525077,1315.5662853293434,0.00022871396151447103,-0.00024243735504091718,4.731678217632611e-6
t120,0.0,1599.9999598315173,600.0000386628933,867.3742710240082,182.93227385298843,521.3756890096992,-179.98894446745237,-2094.035233639302,1121.970774923632,4299.999677150529,9.159382876792919e-5,2041.1488955066877,4934.313341625206,1073.5693827458888,0.00025155545413526123,-0.00024471514404651875,7.717147871449009e-6
t121,0.0,1599.9999646620784,600.0000352903002,867.3742700433247,130.0883157415622,637.4316334078617,-157.84749734982213,-1705.4067417461517,7.716140004371997,4299.999683773781,9.249777139525128e-5,915.9356457037967,3614.4680170676693,1189.3874504403145,0.0002570372210767118,-0.00019788203175510766,4.5985233684346e-6
t122,0.0,1599.9999544417738,600.0000333925921,867.3742623034753,565.6688246661146,-0.0007295062374727387,148.05159357947437,-678.9572049898991,4.211852692360034e-5,2635.2294910051437,-54.89191246024347,896.950934320333,2393.224472511314,828.8331340316196,0.0002882818586217697,-255.49836827201295,-599.9995763499472
t123,0.0,0.0004370164092753314,120.70052096880006,867.3738715253274,1598.1035305907706,-999.999875056255,1187.0045503684037,-726.8058902132086,793.4379171283424,4299.999618503326,-1509.9998998452534,140.54395646449356,2208.596380351183,1182.095149881873,0.0002826698349992475,192.61292492341624,-599.9998913412354
t124,0.0,0.001267924845257755,0.0003083208830335309,844.5841664126962,1592.9969832398908,-987.7983682293058,1180.5630287865463,-610.8698336437126,647.0862435594149,4249.573540524168,-1509.9988014496935,7.651685814387298e-5,855.4034770497756,2279.70603547249,0.00032649608825208523,1319.9994570285744,-599.9998654201457
t125,0.0,0.0011527103567141115,0.0002826218742537271,570.6538567355839,1435.4453355560197,-972.8382083637817,1049.4289631892773,-460.74789179326854,637.6614237011578,3858.065196066265,-1509.9987241846616,9.667158315620803e-5,287.4396138244483,2499.113070544851,0.00040480231169651555,1319.9996743876561,-599.9998666544224
t126,0.0,306.8331722381536,0.0004780479937077861,867.3729424831196,1251.9973546130248,-959.9895014508846,872.9118949760941,-229.9889544056788,334.6212204587709,3344.7982942479143,-1509.998769275625,0.00010102126242125136,43.37403987573536,2224.324899490711,0.00042156272363581924,1319.9996738076943,-599.9998645744654
t127,0.0,-12.594111540898057,-1.3998762657092746e-5,4.8606191319210015e-5,1102.0087167481847,-970.6618350982438,820.843600120018,-769.2573518406236,1725.4764933895508,4299.999586504918,-1509.9988002835646,1123.1024415280617,1630.1105480448357,2579.9979143941177,52.03397330236631,715.5988588799327,-599.9998607377601
t128,0.0,-817.624744235625,2.848975411068917e-6,4.613189254059854e-5,646.8238119857499,-571.4878872137659,656.9201906332702,-1008.18097317812,4728.216030727206,4299.999571369354,-1509.9984768136385,3576.097589666727,3959.915755738706,2579.9978424946776,186.3000364325007,612.3459637561126,-599.9998546222196
t129,0.0,-1358.2660457473885,-7.391172645493485e-5,2.6253117063415098e-5,132.6856042352592,-0.0009359242687737845,569.2169599843913,-1143.1066377080012,5448.699095706369,4299.99959678982,-1064.6291630109552,3726.3328158006266,4056.699189986789,2579.9976822902413,218.2323359293724,460.23688397630434,-599.999844586388
t130,0.0,-1368.3648882734642,-5.714894471796724e-5,2.9507179441276573e-5,-1.7003489611771092e-6,299.384024224389,603.0106576722783,-1459.7869235454066,5689.075895131259,4299.999611417511,8.853180519503188e-5,3970.040444644287,4243.6855499655485,2579.9975571670902,219.47202074442149,326.0025567143954,-504.698557221366
t131,0.0,-1058.5478040803093,-4.285231776131023e-5,2.8910236610762287e-5,-699.1908286781222,997.5249552074748,-0.0007969886080237688,-1940.0994980958594,6287.288022136154,4299.999617597762,711.6899369146448,4896.838963821129,5101.718555009181,2579.9974190008534,178.935762300963,177.90041252994266,3.963789434163622e-6
t132,0.0,-109.23434087837546,-2.7085515094422677e-5,-5.155766725765297e-5,-762.4913864884401,999.9999815133094,-0.0006963919784282286,-2179.68713722607,6422.240079233603,4299.999612478946,1509.999982667689,5966.148271203355,6127.993997439821,2579.99757104876,142.3406817671737,67.78481977962754,599.9999143236378
t133,0.0,0.0001664155525799039,0.0003372140040810134,502.9214381643564,-788.9306431413243,999.9999746487807,-0.0006470718963327942,-2185.255641929116,6499.999817972803,4299.999891797548,1509.99997521347,6270.525336207994,6959.851359705829,2135.263343323541,0.00015880699864990978,-0.00023033354518562147,599.9999024117419
t134,0.0,0.0007213677507406231,404.8179581544553,867.373971867428,-841.4622851016361,999.9999906522348,-0.00077069219327132,-2007.4850661091257,6499.9998491223005,4299.999895070648,1509.9999913597974,6274.7623960814035,7313.326070008997,2151.451382045308,-349.9999741399805,-0.0016369983186247533,599.9999257402458
t135,0.0,0.000841279896193564,343.9545157812165,867.3737086073896,-878.6932630955326,999.999991035878,-0.0008963962344664402,-1819.404285106113,6499.999870489083,4299.999909473025,1509.9999917989371,6206.401597511975,7313.326069695235,2011.9574143338778,-349.99997237287727,-172.20110995464907,599.9999337639953
t136,0.0,0.000784954966943298,408.31994285445967,867.3738813480328,-840.1262419968465,999.9999917186458,-87.60354793745991,-1780.0997533454085,6499.999971847126,4299.999970582311,1509.999991298589,6130.131969355568,7313.326084518445,2261.9015255518816,-349.9999894134503,-0.00015736579293543806,599.9999306225598
t137,0.0,112.24452837379506,599.999281720021,867.3740334429892,-938.7028948569206,999.9999916321925,-335.4386443283263,-2104.4266255233065,6499.999972406081,4299.999967621317,1509.999992254764,6115.71653910233,7313.326084867801,2363.313757836759,-349.99998981047133,8.799480643988305e-5,599.99992833432
t138,0.0,979.7415016374817,599.9994363667336,867.3741517702344,-229.82370539238266,846.0869495709936,-122.2267073569145,-1681.5405461424016,3533.7827175198463,4299.999653530738,1509.9991583935496,4987.1343718814205,7313.325891373957,1115.9622909778107,-349.99949761165203,-1319.9997925873172,599.9995643237093
t139,0.0,1581.4914249037497,599.999432776924,867.3741052292213,48.71848407405641,741.615300779691,-107.74436471656871,-1666.8889736849123,1961.123106412263,4299.999688888202,0.00023685755378072406,3864.559206632924,7215.380553669511,261.8503475383939,0.00016136888121922794,-1319.9998827660625,599.9995058636365
t140,0.0,1599.999976496482,600.0000562424989,867.3742893134361,392.8660636999581,521.7764142368409,-176.95584205609103,-2424.296881433699,1688.9093462177575,4299.999711458496,0.0002445899564835681,3487.7549869950244,6842.679758266746,202.04699223155566,0.00015380530478917783,-1319.999892306067,599.9994956710726
t141,0.0,1599.999978290229,600.0000586101717,867.3742920019378,432.92057863050815,462.4050624227423,-117.7948189329993,-2500.9051646951552,2061.430145260105,4299.999739253764,0.00012022020557325793,3863.702913074613,6880.937693141066,540.7879569904699,0.00018692012049068523,-975.5696901971806,2.1445701637408908e-5
t142,0.0,1599.999977963653,600.0000556177883,867.374288342654,347.82714730800114,499.4058045031043,-132.92560395796377,-2362.00672565286,1548.3512785018318,4299.999732188068,8.94665446805828e-5,3374.6462947415866,6841.893510795921,138.2339183386697,0.00017813528014316022,-1319.9997862259384,238.77171370457575
t143,0.0,1599.9999745357786,600.0000539987129,867.374287951223,290.07282695359606,531.0990131332483,-140.71186153802728,-2265.9529981912733,1005.8652064888468,4299.999730218904,0.00012828569289177755,2918.2232086000445,6667.74046406853,7.036074039754206,0.00018016108925041107,-1319.999878210756,599.9994738047403
t144,0.0,1599.9999726680674,600.0000502032262,867.3742856609862,637.9456347728776,-0.0005173137536679561,72.97621600282444,-1494.7651668097794,461.8652140899747,4299.99973572512,-1227.8741389307208,2452.407317429737,6342.025584708509,10.619941976268624,0.00027344757755205307,-1319.9998132658484,-0.00024034880065535014
t145,0.0,1599.999975400761,600.000051606908,867.3742855800465,1770.9944583314941,-999.9999892432149,1293.2258281181896,-552.3683290285077,437.1177550063861,4299.999688162674,-1509.9999898491055,2428.91085920935,5521.117507455891,838.2284917988507,0.00022574431537268966,-277.94374174208207,-599.9999293041102
t146,0.0,1599.9999788000825,600.0000575843434,867.37429063296,1723.0254882338002,-999.9999817462194,1299.9999217270513,-565.8250665274406,551.7890961481132,4299.999662013092,-1509.9999859133452,1741.292855460576,4811.188194739372,974.1042237838155,0.0002463014389706698,-10.447521780106236,-599.9999279253627
t147,0.0,1599.999914692101,600.000005129423,867.3742513318032,1643.8930043067392,-999.9999648271637,1250.5731839449045,-538.2896044142528,514.9298418445748,4299.999612452397,-1509.999970057662,1427.4216042313508,4539.710820428442,989.8419995488131,0.0002823656724471787,71.95629993457382,-599.9999164891748
t148,0.0,1599.999947102115,600.000024966254,867.3742624763798,1665.6193505944686,-999.9999499987923,1299.9925253196177,-559.9552676362325,661.011953162495,4299.999618996826,-1509.9999710399782,1642.4322738521741,4358.001071650081,1458.2004503226767,0.00026683943799135607,619.1723425558638,-599.9999167404535
t149,0.0,1599.9999402738833,600.0000222281384,867.3742563131136,1672.956971561727,-999.9999409139398,1299.9947277231188,-592.7415250288315,699.2196030646633,4299.999597281468,-1509.9999681000024,1690.1351760200341,4680.621721353103,1211.9635287934775,0.00031188836159881433,414.36000591777025,-599.9999151970392
t150,0.0,1599.9999398229286,600.0000221896487,867.3742561359576,1671.1057294774337,-999.9999326949921,1299.9964715862902,-642.3052529020595,806.7670796909978,4299.999598650254,-1509.9999702622824,1826.7442283500964,4986.926095474693,988.8647227666664,0.00026472239863737875,132.691676845481,-599.9999154907233
t151,0.0,-377.3193822098344,-4.199805408116674e-5,384.77774506263876,1362.842050993782,-809.6135448311159,1178.1262546088456,-2475.3720033425366,6499.998778953063,4299.999705027213,-1509.998931068388,5783.545651557263,6329.447934884692,2579.9989008683374,349.9997885303588,1319.9999496168505,-599.9999148640433
t152,0.0,-206.0407703595595,0.00020228406757179075,672.0440859432086,-907.2539999588415,999.9999923280544,-454.0631973835764,-2781.1045185681,6499.999995096303,4299.999995057808,1509.9999927522117,6327.900821326637,7009.132767729007,2579.9976542087934,346.915303955658,1319.999675878352,-599.9998932403381
t153,0.0,-56.10998828749895,460.1246143346456,867.3740842966196,-816.5977605091067,999.9999921484854,-368.51783263095,-2781.1045449746143,6499.999994872688,4299.999994917642,1509.9999925689638,6327.900866538018,7313.325548714016,2579.9985940606057,149.54638637147158,1248.28760201621,-599.9998912601278
t154,0.0,-118.32327198414256,539.9021751017001,867.3740814158716,-1100.8536354229873,999.9999949923107,-505.54844224032536,-2781.104460232223,6499.99999673925,4299.9999966354335,1509.9999956168615,6327.900856642138,7313.325873782387,2579.998576881706,-112.94593775698036,901.3952961781357,-599.9998904184882
t155,0.0,-109.3173981532126,586.9588121938093,867.3741047610549,-1219.4106345217854,999.9999951317157,-448.59064423726215,-2781.1044602421002,6499.999996804464,4299.999996697919,1509.9999960957582,6327.900852223755,7313.326069480977,2579.998558449659,-349.9999725372605,563.0975778853955,-599.9998892128477
t156,0.0,-130.69371318931857,599.9994258662404,867.3740976857991,-1273.9018466193622,999.9999950713064,-472.9977278049614,-2781.1044565392976,6499.999996810857,4299.999996904879,1509.9999961587484,6327.900884500997,7313.326068471853,2570.8619600597726,-349.99997246399806,491.7360238939623,-599.9998892050111
t157,0.0,-91.94946391632287,599.999448700053,867.3740846606263,-1324.8701423087919,999.9999951470368,-511.5573770961233,-2781.104457587508,6499.999996827357,4299.999996686712,1509.9999962185432,6327.9008810642,7313.326068599545,2545.1143794624318,-349.9999734387182,366.9748332530005,-599.9998888423579
t158,0.0,-59.79605914333628,599.9994517142527,867.3740700068676,-1350.9437425103474,999.999995801403,-509.0228512006305,-2781.1044590742,6499.9999968750935,4299.999996726246,1509.9999965777013,6327.900882018799,7313.326080899974,2452.3925547561084,-349.99998589948484,224.19038287588953,446.1050628436965
t159,0.0,-55.14022206887378,599.999509681661,867.3740422378801,-1401.062839738105,999.9999961759497,-621.8122448256365,-2781.104457870113,6499.999996857206,4299.999996308825,1509.9999969232138,6327.900855287768,7313.326081120042,2316.326492268475,-349.99998614246283,57.76615853627503,599.9998461074111
t160,0.0,0.00018737961005033042,362.8104813604333,867.3738448568926,-1439.6879438685153,999.9999961425494,-741.4258983447744,-2781.1044572515866,6499.999997206793,4299.999996464119,1509.999997034791,6317.380659700794,7313.326073978959,2277.9677394359533,-349.99997980594605,0.000238565839263589,0.0004117465040114654
t161,0.0,149.93240643544596,600.0000323786301,867.374281280637,-1430.28794167792,999.999995990144,-903.478242642938,-2781.104457197237,6499.999997074744,4299.999997026769,1509.9999970762262,6327.900981371293,7313.325688395791,2514.380677044217,-16.528161617582175,642.0758220015219,-599.9999004366557
t162,0.0,259.9099864658204,600.0000360570051,867.3742830145557,-1241.8638053615764,999.9999904106871,-740.4297692167523,-2781.1045507225003,6499.999991939977,4299.999993384079,1509.9999916411225,6327.90098237414,7313.325841886784,2436.80112206227,-8.269683174486286,584.7090034424327,-599.9999009937573
t163,0.0,1599.999251526022,600.0000430814054,867.3742830751892,-279.3121066168806,762.4034303471773,-0.0009096991457156658,-2659.480780603409,5318.483587223837,4299.999965225091,534.1930542314738,6327.900984233747,7307.060455658343,2420.7434531004915,0.0001905588125125658,678.8971636512975,-599.9999009155367
t164,0.0,1599.9999679708453,600.0000479073592,867.3742849281216,1745.275528603089,-943.8684072019216,1299.9999223767768,-2443.2899351203887,4927.554929871052,4299.999646056809,-1509.999951804091,6248.126590970428,7305.97344500423,2418.388975827124,0.00019389213723608218,774.4191031757508,-599.9999083142413
t165,0.0,1599.9999701656823,600.0000511597389,867.3742824239722,1929.999535766839,-925.4901922285591,1299.9996622012256,-2515.55599963027,4737.321702598806,4299.999645398892,-1509.9999515647944,6236.174610809717,7305.67041673253,2433.2469402269166,0.00022978579188856545,807.2048390422586,-599.9999093386311
t166,0.0,1599.9999694471783,600.000050949068,867.3742817395023,1865.3455369086553,-885.4524438914611,1299.9999415347215,-2512.8730248099723,4657.483629729118,4299.999658325027,-1509.9999554690696,6216.6656443303855,7305.443008605357,2443.9595232286138,0.0002187416014788718,856.006051740866,-599.9999101655616
t167,0.0,1599.999968807165,600.0000492814801,867.3742849112379,1744.1877501645802,-880.678641872461,1299.9999368602412,-2439.9718740263347,4407.290903054611,4299.9996539514605,-1509.9999349451377,5995.63635689327,7062.172559922989,2499.880933924497,0.00022940576402148734,1010.3427802081859,-599.999906495245
t168,0.0,1599.9999683126505,600.0000469565701,867.3742844007849,1681.6000030498976,-999.9999800979242,1299.9999684158588,-2136.51333007202,3190.522985794705,4299.999633650803,-1509.999987908267,4656.612308554729,5887.691662641238,2502.05861596337,0.00020763613506122441,1161.6668194859426,-599.9999289938926
t169,0.0,1599.9999734135831,600.0000547236967,867.374289246774,1674.564988492003,-999.999807472151,1299.9999870723625,-1241.6265296707725,1888.4865934483173,4299.999603785715,-1509.9999860177936,2892.7801016092462,5409.880582155553,1445.4358087212095,0.0002441959805477403,343.63882138091304,-599.9999292403331
t170,0.0,1599.9999470560551,600.0000346293342,867.3742640524993,1587.5900677729212,-999.9997572559092,1299.999971045931,-762.4468799812328,1140.867773564857,4299.999579596736,-1509.9999802152352,2048.5239464049605,5349.537264997834,725.3883168284448,0.00025350627610933924,-280.14567191448646,-599.9999171851213
t171,0.0,1599.9999428362435,600.0000111892103,867.374248394547,1563.5561530560954,-990.6073732850947,1299.9999679813495,-817.495556638774,1185.093728659808,4299.999560701348,-1509.9999687817844,2142.6937139913116,4796.917833795173,1445.0108229974805,0.00032399860756667154,523.383694143019,-599.9999184242772
t172,0.0,1599.999251781869,599.9997087836492,867.3741022252158,1520.1189410483614,-954.1114429106677,1299.9999176740912,-836.9453939232242,1199.6531519987066,4299.9995655244975,-1509.9999351450108,2158.600615507649,3905.4793693205743,2185.647920652318,0.0003199697672523558,1319.9999403989561,-599.9999186863495
t173,0.0,1415.0135249610494,599.9990257303645,867.3740156570278,1508.6419426355264,-892.7619381626449,1299.9999019285283,-794.3650674386494,1150.006574541683,4299.999594028505,-1509.9999223924601,1920.0032612604339,3312.1699334780446,2173.9824035634506,0.0002788067384752926,1319.9999479010066,-599.9999169034379
t174,0.0,0.0005186088490088421,109.31011514393388,867.3738399788281,1539.916534618086,-869.0043518770502,1299.9998661762831,-1306.8616992211096,2678.7933430758762,4299.999573071286,-1509.999898035913,2106.2453643940758,2912.098749171386,2229.5891740299144,0.0003248369696577844,1319.9999465039216,-599.9999179023204
t175,0.0,-1599.9998489049722,-599.9998273061548,375.3577965842341,-351.60916421767854,863.2122045836425,-0.0004791844766817885,-2781.1045511821335,5804.360089565485,4299.9995907871,778.1015120906264,2769.3346404718477,2478.049967137762,2579.9989898072786,349.99991187608214,1271.813338494184,-599.9998710783412
t176,0.0,-1599.9997276151682,-434.4391921206688,-0.00011506905236788861,-848.211498157662,999.9999976458565,-211.01757915704312,-2781.104532739604,6499.999997719377,4299.999997706414,1509.999998267857,4234.96484195238,4107.540984824707,2552.376854406734,0.0006700916696675989,301.5366363843063,-599.9998083588275
t177,0.0,-1599.999697176787,-485.1917396084799,-0.00018128117035823968,-933.5990344171896,999.999997530962,-226.76524034049393,-2781.1045265387684,6499.999997978227,4299.999997899117,1509.9999976828392,3888.92236352841,3628.544632577763,2555.332059289436,0.0006973451704173132,90.39250845051977,-599.9997992577286
t178,0.0,-1599.999704051897,-472.53152595859706,-0.00020271236663020514,-991.1041784257726,999.9999974796668,-270.75400562191476,-2781.1044725856245,6499.999998194518,4299.999998097101,1509.9999975884325,4294.099977411138,3864.0661240246286,2566.5060682678013,0.0006746756016096218,16.659115897827256,-599.9997884387469
t179,0.0,-1438.7921976502341,-8.24196142048618e-5,2.0619512417839406e-5,-1263.9270157157187,999.999997557481,-612.7519866968111,-2758.40154216411,6499.999998365549,4299.999998303464,1509.9999979320935,5052.765984741302,5120.350171390195,2579.997239623341,36.53879306773175,-0.00021028423384815973,-599.9997892775009
t180,0.0,-144.78327583212769,8.055827619470184e-5,0.000105692146039345,-1323.8765781957372,999.999997560784,-604.5551785087073,-2757.552852774982,6499.999998232023,4299.99999824508,1509.9999980165924,6327.900627128203,6570.705392777784,2377.752519525195,7.916231970096383e-5,-311.16426955613395,-599.9997883160396
t181,0.0,-130.51743695457336,0.00034083925110079755,316.54755944458014,-1375.758474009689,999.9999976341959,-544.1855182322557,-2755.7283253873015,6499.999998180083,4299.999998175697,1509.9999981187668,6327.900854184649,7313.325997167205,1690.2403116686296,-349.999879876156,-990.8718577238898,-599.9998354956771
t182,0.0,-94.58089380809704,0.000324318167379067,432.3882999637601,-1428.8842166683548,999.9999978577883,-471.53513947750037,-2756.1217817304378,6499.999998293598,4299.999998215965,1509.9999983742387,6327.90086436315,7313.326000148608,1601.557178523432,-349.99988632564913,-1086.1404338029265,-599.9998445090879
t183,0.0,-124.26901146320102,0.0003096000152167751,748.5590962796587,-1466.573401823946,999.9999975269495,-497.2335074529084,-2757.861411014432,6499.999998263576,4299.999998168943,1509.9999981079177,6327.9008465517,7313.326004790725,1534.8945320705109,-349.9998974815504,-864.9590937119614,-599.9998619999346
t184,0.0,-47.89954559316352,599.9998957315921,867.3741406537849,-1483.4541973831201,999.9999978262036,-569.7323158778406,-2759.4750459666634,6499.9999982326835,4299.999998157694,1509.9999980631233,6327.900969427396,7313.325286378112,2182.828285046196,-69.25722488721797,163.46138623970404,-599.9999032213663
t185,0.0,13.864886932876226,599.9999493176725,867.3742213760777,-1458.5180966145758,999.9999978597452,-667.4600252877951,-2760.667991907674,6499.999998267846,4299.999998151742,1509.9999980153984,6327.90094170146,7063.562606593422,2579.9989301040787,349.99979534336495,937.8428533184799,-599.9999137020842
t186,0.0,207.46476801217455,599.9999482090503,867.3742589012106,-1220.596164089074,999.9999960085427,-506.3468443831416,-2781.104550988421,6499.9999970478675,4299.999996905777,1509.999996506605,6327.900921483654,7000.4041848510515,2579.9990327035157,349.9999585941354,1240.433185187248,-599.999922352847
t187,0.0,609.0404761593459,599.9999563244676,867.374262250324,-406.9511009220176,523.0398436813479,-0.000694255925969921,-2766.290514547329,6499.999965982712,4299.999974583709,592.4613032386884,6327.900944943272,6910.313942346022,2579.999040140159,349.9999593419755,1319.5933083388331,-599.9999216174014
t188,0.0,1590.4178217734286,600.0000096749899,867.3742394854706,1684.4475724450283,-999.9997064145224,1298.1966324216107,-2673.8560123454317,5654.232931443111,4299.999917509807,-1509.9998867728941,6327.900959279661,6836.105697895086,2579.998585010188,332.93879010348724,1319.9999474629653,-599.9999276864754
t189,0.0,1590.5924090451865,599.9999655774004,867.3742328803456,1842.941231687561,-999.9997259495331,1298.0901658547027,-2682.9196206800243,5657.800058856609,4299.999882862074,-1509.9998974208572,6327.900834823821,6802.106537613258,2579.99897038699,349.9998830454654,1319.999855652842,-599.9999222015491
