t33,3.2407786511914506e-8,6.610662859547997e-7,3.4492521401912236e-8,8.036311101463119e-7,3.446183866274812e-8,7.791936356331251e-7,3.45235469603686e-8,8.889520550458499e-7,3.4514568910339074e-8,7.19978072245685e-7,3.453262233052234e-8,8.331023411449966e-7,3.4754550433981934e-8,9.036704418368872e-7,3.457695804559307e-8,1.0274143446541054e-6,3.450445067862016e-8,9.269210841382024e-7,3.359560976087018e-8,7.28498314620669e-7,3.360251295332728e-8,6.903464424176087e-7,9.33874109448844e-6
t34,3.355779208433768e-8,7.25652355354564e-7,3.452412908653882e-8,8.072377444245561e-7,3.4444178953143634e-8,7.819516717531923e-7,3.452691761403006e-8,8.926686323379572e-7,3.448866227446364e-8,7.203302855557219e-7,3.45431514009351e-8,8.365885751066946e-7,3.4764239556132206e-8,9.076770531782386e-7,3.4585433086281195e-8,1.0274641304011694e-6,3.4561605975182857e-8,9.293889263709095e-7,3.320119125646891e-8,1.0171237501861316e-6,3.296444704223641e-8,8.25895989778105e-7,9.848140862776992e-6
t35,3.354613720582128e-8,7.259215440019999e-7,3.450272745773643e-8,8.090657360073738e-7,3.442187744090995e-8,7.834501058223075e-7,3.448397290602075e-8,8.951830325988608e-7,3.443941689846118e-8,7.207973237691541e-7,3.451155119709556e-8,8.387825235002544e-7,3.4725509420836774e-8,9.103468552423862e-7,3.454869647428316e-8,1.0276431761509083e-6,3.4505540783098103e-8,9.322344254759833e-7,3.435904889177351e-8,8.389118464153339e-7,3.4189305542880645e-8,7.481019310454554e-7,9.608672284248936e-6
t36,3.2459677871605407e-8,6.595143270199282e-7,3.4512059974482184e-8,8.094108706603246e-7,3.4415046139896e-8,7.839064069508104e-7,3.446353793347544e-8,8.957749068331438e-7,3.441551376891438e-8,7.207060180873972e-7,3.4466366725875045e-8,8.394116533850441e-7,3.468606611632423e-8,9.112850800310591e-7,3.451398824748269e-8,1.027664302992882e-6,3.448805579314438e-8,9.337725215415134e-7,3.4339355625757936e-8,1.0248065218271937e-6,3.41014899232696e-8,8.287657909589215e-7,9.811879558408447e-6
t37,3.249130474662506e-8,6.679407810484068e-7,3.3240447075119116e-8,6.290849588121927e-7,3.317139962088115e-8,6.290887929559367e-7,3.3262775006686567e-8,6.620644889385211e-7,3.3279613248827525e-8,6.464873382851711e-7,3.33229413167005e-8,6.579285107196052e-7,3.3574811902750375e-8,6.645204846243708e-7,3.3400291212914197e-8,6.799155123945389e-7,3.333898630848717e-8,6.673828383978577e-7,3.336137630085667e-8,7.281032821594645e-7,3.3362495963553705e-8,6.886147061420665e-7,7.686938137181534e-6
t38,3.251561158222232e-8,6.680224996557886e-7,3.452018460216244e-8,8.09052878155672e-7,3.443235358991444e-8,7.837876909580465e-7,3.4489917138980885e-8,8.959367280587868e-7,3.44635618615093e-8,7.2008992121383e-7,3.447093876409987e-8,8.392701883763251e-7,3.468747659902187e-8,9.095698869815525e-7,3.451183430394359e-8,1.0265253737068616e-6,3.4487409812244045e-8,9.346364784300546e-7,3.426635211492715e-8,1.0244401779215505e-6,3.403042149307174e-8,8.252344282339625e-7,9.81344231355453e-6
t39,3.2508266580515904e-8,6.745447783973299e-7,3.363525367572742e-8,6.447621622126338e-7,3.3531404437819135e-8,6.428821497157633e-7,3.363104216332817e-8,6.847744772093869e-7,3.359207545506159e-8,6.496102488595378e-7,3.362504095296979e-8,6.75581077625233e-7,3.389630262048486e-8,6.935104461936835e-7,3.3778252942758755e-8,7.272944868865491e-7,3.374986339989314e-8,7.024436626109161e-7,3.400154425585044e-8,8.431293310794846e-7,3.374340479231515e-8,7.337751573907129e-7,8.042000429457956e-6
t40,3.283864920736343e-8,6.842724388001791e-7,3.370688305761575e-8,6.685032951661554e-7,3.3608735699518234e-8,6.628546441700429e-7,3.363016710203025e-8,6.842142356785156e-7,3.3603291656702497e-8,6.490587452338197e-7,3.360833420268289e-8,6.748883055237761e-7,3.3870349214591265e-8,6.93486022792108e-7,3.375194562871162e-8,7.277995367278818e-7,3.364567889584368e-8,7.026307313584296e-7,3.242633155726019e-8,6.745949882797862e-7,3.2701346079616704e-8,6.703238949691032e-7,7.860018551001736e-6
t41,3.419109852226925e-8,8.502378540297691e-7,3.3746335676824754e-8,6.784540881545188e-7,3.3658018253143177e-8,6.734242068291788e-7,3.367066162611615e-8,6.882184361339475e-7,3.362466983476287e-8,6.527321445923336e-7,3.371891717032577e-8,6.789503535998368e-7,3.3915132511922995e-8,6.957067545806231e-7,3.37727622045146e-8,7.300815210891907e-7,3.3680712056864574e-8,7.045563311660305e-7,3.24209587617693e-8,6.74978562668773e-7,3.27151908288878e-8,6.802870314427452e-7,8.076741741734349e-6
t42,3.433359282644814e-8,1.0530181151478901e-6,3.4578995332429326e-8,8.548934390360796e-7,3.4567897051255055e-8,8.346298613296725e-7,3.4546885262468086e-8,9.143252506705927e-7,3.451887311394181e-8,7.325613579449017e-7,3.4622467042220685e-8,8.556455823723323e-7,3.481044626318437e-8,9.300578575438402e-7,3.4603813771515334e-8,1.0461664062436454e-6,3.4567434632104895e-8,9.576696840209496e-7,3.244889407557586e-8,6.755216635787691e-7,3.277577237099166e-8,6.819100483259848e-7,9.912774337956791e-6
t43,3.43353955732272e-8,1.0549526430351306e-6,3.460766667393809e-8,8.65905487534629e-7,3.4565000251854784e-8,8.355461762186625e-7,3.4562972709862494e-8,9.200060084970577e-7,3.4526026480080675e-8,7.376561649686414e-7,3.4634726264093515e-8,8.60437497095534e-7,3.483003533665685e-8,9.351496199170868e-7,3.461520592479438e-8,1.0489204892577895e-6,3.45903150594796e-8,9.60532486610155e-7,3.339554211329128e-8,7.380652706096895e-7,3.3565124231449645e-8,7.282791946354947e-7,1.00636790489986e-5
t44,3.306277516317676e-8,7.132912465915131e-7,3.482793478069865e-8,8.977571582225706e-7,3.4688217038807224e-8,8.669503128555074e-7,3.467794087143341e-8,9.54861037438831e-7,3.459594330936771e-8,7.662393470964048e-7,3.461662015521975e-8,8.936967627160943e-7,3.486906812032632e-8,9.712852692048943e-7,3.4685177187225624e-8,1.0931941617454399e-6,3.466201311353985e-8,9.980037036709274e-7,3.449802860200943e-8,1.091602427426089e-6,3.616379502858907e-8,9.350975728741018e-7,1.0563326513212767e-5
t45,3.299040932075284e-8,7.132960642826646e-7,3.459963585531144e-8,7.87364992347499e-7,3.45105772581943e-8,7.763087095216981e-7,3.450592676210288e-8,8.092398213599954e-7,3.445148630877741e-8,7.25387286053766e-7,3.448029518095441e-8,7.881544038283608e-7,3.475376157927947e-8,8.177849831405322e-7,3.457901724040745e-8,8.860655344125207e-7,3.454184073996445e-8,8.284457050198571e-7,3.424256893489336e-8,8.951207168159866e-7,3.4179267729373e-8,8.32223694317575e-7,9.237226698010465e-6
t46,3.43340397256943e-8,8.912150203231318e-7,3.471657449237208e-8,7.881459266619712e-7,3.461963012507896e-8,7.772058897567586e-7,3.464497507942902e-8,8.100879273346493e-7,3.455136231889074e-8,7.26392746497502e-7,3.466176363901574e-8,7.890526672524534e-7,3.491730722430976e-8,8.184451695150215e-7,3.468931296725277e-8,8.879074862435957e-7,3.472552322524931e-8,8.288070755296215e-7,3.4305107891036983e-8,1.092688033179319e-6,3.418098203056275e-8,9.30851165995356e-7,9.721145687008271e-6
t47,3.4289715778296465e-8,1.0885610139253458e-6,3.484850982753278e-8,7.825000834342021e-7,3.477565311755259e-8,7.716237776625536e-7,3.4822155468159006e-8,8.042380422474456e-7,3.471521734818055e-8,7.223982307537607e-7,3.487921950925472e-8,7.830876128660124e-7,3.5131467554952335e-8,8.120453326920498e-7,3.4857211982960404e-8,8.840898351069386e-7,3.493065646268092e-8,8.219902476151093e-7,3.419144432226968e-8,1.0577860711754055e-6,3.4223608427450866e-8,9.489114808197486e-7,9.858896588097862e-6
t48,3.45205752224408e-8,8.556150378105475e-7,3.293892634294597e-8,8.338882426680432e-7,3.284444935186484e-8,8.088652896519661e-7,3.2820996389260355e-8,8.827543631394669e-7,3.273779740412813e-8,7.239384900066484e-7,3.2810134279974773e-8,8.283324476289039e-7,3.31129303600639e-8,8.966530626638915e-7,3.291013804798885e-8,1.0384707022007274e-6,3.277483405683684e-8,9.188864840210878e-7,3.230351902322059e-8,6.683013897049772e-7,3.258909423705067e-8,6.804284090942222e-7,9.49849731330626e-6
t49,3.42509079310959e-8,1.0537816164890438e-6,3.477114011415833e-8,7.481235495059263e-7,3.469028540171022e-8,7.378425409221928e-7,3.4738320588484596e-8,7.676324056964712e-7,3.463687239198347e-8,6.935456096269091e-7,3.4794235972235884e-8,7.474798459226766e-7,3.505113723318246e-8,7.742099536638583e-7,3.480758843817883e-8,8.428044564456306e-7,3.486873024985402e-8,7.818829144219133e-7,3.412870447507377e-8,1.0482293645545137e-6,3.417042346387485e-8,9.176634574720918e-7,9.49410406098106e-6
t50,3.302610011162969e-8,6.833395471767028e-7,3.461028043053819e-8,8.245703282254546e-7,3.455935733283737e-8,8.016237417194712e-7,3.4544291545248e-8,8.706344440697914e-7,3.453670705899957e-8,7.213341498450978e-7,3.4561186449056715e-8,8.204487157662742e-7,3.480966266393907e-8,8.842341707999284e-7,3.464327799745633e-8,1.036464932079354e-6,3.4549322528375107e-8,9.068814111589073e-7,3.264684786420597e-8,6.84091389632959e-7,3.2957833560028445e-8,6.950408597106934e-7,9.304108557726948e-6
t51,3.258341932791645e-8,6.711240409207655e-7,3.373385589523716e-8,6.804699763001561e-7,3.3621616106129064e-8,6.759493282925075e-7,3.363177760124791e-8,6.898072621553169e-7,3.363226228156228e-8,6.583489565886708e-7,3.368184528221489e-8,6.812415906321083e-7,3.3905149253602177e-8,6.929093327285896e-7,3.377200995465198e-8,7.217597454820481e-7,3.365549355932008e-8,6.970638678876001e-7,3.2676878245123595e-8,6.84409683253865e-7,3.293155187657694e-8,6.942695992383081e-7,7.915179242863519e-6
t52,3.4229970622910524e-8,1.0483783748970338e-6,3.339793247938915e-8,6.655369572863832e-7,3.3332214499511614e-8,6.643949639452659e-7,3.330784114932399e-8,6.707134150322072e-7,3.332314692896436e-8,6.566866502640467e-7,3.3324912419054014e-8,6.660043836729775e-7,3.360178240033095e-8,6.723701790728926e-7,3.345756335753653e-8,6.874735285020258e-7,3.338688016521759e-8,6.750330076335604e-7,3.231668705523839e-8,6.716000609807294e-7,3.268250158181775e-8,6.861229061860247e-7,8.130675860132442e-6
