Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t127,2665.9025831930626,386.3553041395492,0.001165219087204598,0.001255239180399278,0.0009059962237644553,1379.7465445410685,274.49279322594055,0.012766964867871471,126.49291409150426,3215.684164668547,37884.29694922434,45932.987346503374
t128,2665.9025759164133,386.3552796453969,0.0011445775979289537,0.0012010940142775648,0.0008758095071428055,1379.7464621560869,274.4927560778936,0.012523337382473711,126.49280741471222,3078.8644141483387,37884.29685135626,45796.166891533605
t129,2009.0957407208361,323.7521472091038,0.0009284764480920465,0.0007574745344908512,0.000668344851130075,496.7092252642119,274.49218702433234,0.004787725966231531,45.53783466217022,1020.8274730579703,33582.835569719646,37753.25731968007
t130,1664.5620270144116,77.63159789560632,0.00038064408269697483,0.000509195080880033,0.0003460012770452988,0.000811295636271524,149.59813217656006,0.0008242067209960871,3.0241172626705937,918.1358512266125,14237.107036014693,17050.061632933353
t131,1518.4350123031697,77.63158859741884,0.00037171347960509747,0.000499686628819821,0.00033526158376073994,0.0007950722807345481,149.59812163405002,0.0008015376279885359,3.024099071380537,918.1358292903768,14237.1067769906,16903.934231158597
t132,1365.4504870761618,77.63158538584295,0.00036835440558923054,0.0004960324986795507,0.0003312054683598167,0.0007893907851822409,149.59811805142428,0.0007928131330676029,3.024090079600902,918.1358157859394,14237.106763085785,16750.949637261045
t133,1315.5761098745743,77.63158408612055,0.0003671119567754366,0.0004944475371954338,0.0003298646586969216,0.0007877032701277517,149.5981170367481,0.0007896425914406432,3.0240855863337797,918.1358085408401,14237.106758473148,16701.07523236778
t134,1315.5761039145186,77.63158435316619,0.0003675259321648696,0.0004943740180191423,0.000330723666687842,0.0007891494542341236,149.59811816145356,0.000790914717898241,3.0240843990454445,918.1358068249702,14237.106761083134,16701.075231424078
t135,1374.158236703547,77.63158646055965,0.00036982776430733106,0.0004959245624380777,0.0003342879187871917,0.0007945337235686882,149.5981221399382,0.0007972965856804775,3.0240882300338523,918.1358126207651,14237.106768204876,16759.657406230275
t136,1315.576164050676,77.63159133654707,0.0003753169792906942,0.0005012533645207672,0.00034447316820556073,0.0008093916522522272,149.59813349961084,0.0008141146558351667,3.024105225403915,918.1358359386306,14237.106781975706,16701.075456576393
t137,1594.7648072834866,140.23426895671167,0.0005930051917770307,0.0007053155919862689,0.0006395026636283528,0.0011635914347962978,274.4907037563691,0.0010593031540346333,3.024334160554429,918.1362011583399,14237.106882037582,17167.761358071082
t138,2665.902428768595,386.3550385068982,0.00111770092880069,0.0011528045709984342,0.0009301591300353672,0.00174259422909583,274.4922071544452,0.0016783347964285753,6.8883696192901915,2040.3013885408195,32911.3119638039,38285.2580179876
t139,2665.9024409739127,386.35541235051954,0.001168086229175174,0.0011799656459549807,0.0009627589642598796,0.0017613785297409105,274.49220851409785,0.00170572660075706,6.888386886081571,2040.301404425317,33080.56649651929,38454.51312758519
t140,2665.9024265263424,386.3554173605196,0.0011732103204052853,0.0011837129974273932,0.0009706289951969124,0.0017688604249409992,274.49221336221865,0.0017139865903827126,6.888389812930011,2040.3014073514246,33080.56649944905,38454.513164261814
t141,2665.902420084431,386.35542195410704,0.0011773146594809241,0.0011872448195014212,0.000975015180958415,0.0017756897006119226,274.4922181519421,0.0017220990728037456,6.88839107750005,2040.301406947179,33080.566497380045,38454.513192958635
t142,2665.9023981188616,386.35542330135684,0.0011786825310820582,0.0011862719019371413,0.0009749296527473924,0.001777278007119088,274.49221915085775,0.0017227596236735324,6.888385622198892,2040.301398412721,33080.56649503249,38454.51315956021
t143,2665.9022883564858,386.3554186637983,0.0011770261756474856,0.0011763909404075648,0.0009661466102513092,0.00177300363113095,274.49221563631335,0.001714044871666981,6.8883709771682815,2040.3013765310316,33080.56648330368,38454.512960080705
t144,2665.9022071486957,386.35530679766373,0.0011479816681031494,0.0011007633935338568,0.0008931868364236756,0.0017133544017382519,274.49217260924746,0.001635140944056597,6.888292025261521,2040.3012585406395,33080.5663732927,38454.51210084145
t145,1868.0833506225872,386.3552180318284,0.001110052108569957,0.0009382820366654641,0.0007970034694650495,0.0016252924097734944,274.49210602750713,0.0014486666087309963,6.8881077877885,1853.0467238273998,33080.566010626964,37469.43743622071
t146,1371.1078162765366,386.35515724475636,0.001080474630561983,0.0007695622536006676,0.0007507910664496716,0.0014342160447112131,274.4920180908727,0.0011579290057512895,3.024397785197141,1001.8019725634659,32179.877512403345,35216.66406733717
t147,1371.1076734295104,386.35512439384695,0.0010644401441325024,0.0007325582477844063,0.0007312206227225344,0.0012902579466918696,274.49189623306603,0.0010880118593704841,3.024285868607762,918.1361323844435,32090.51357842901,35043.63359722731
t148,1371.107642144186,386.3551182333197,0.0010591232862130135,0.0007258527386430774,0.00072444809215236,0.0012710664807050296,274.4918820249728,0.001073381776933574,3.024256695591469,918.1359899206099,32090.51349780747,35043.633240698524
t149,1371.107698329552,386.3551137432501,0.0010544298843252538,0.0007247168988603148,0.0007188400325078068,0.00128357561560898,274.4918796786668,0.0010696938091489274,3.024236152381724,918.1359561655652,32090.513539024967,35043.63327435062
t150,1371.1084211625646,386.3551703425474,0.0010742568042604252,0.0008238237898673005,0.0007439791066825519,0.0015206646178085514,274.4920328276409,0.0012595543499283996,6.88770473070308,1538.4031003275838,32659.142569165077,36236.39442083478
t151,1955.358692349876,386.3551877834401,0.0010774903142365304,0.0009022278382127231,0.0007528335931734332,0.0015425562759020207,274.4920419770731,0.0013607633887264357,6.887792957596308,2040.3005970580589,33080.56611995358,37743.96606795104
t152,1955.3586940622142,386.35517680539067,0.001066924011302591,0.0008775089895352443,0.0007382844053982081,0.0015053895121736696,274.49201823422817,0.0013262122511912568,6.886906141754784,2040.3003057590925,33080.56608885495,37743.9647041768
t153,1371.1075642299816,323.75206326707615,0.0008744431091642844,0.000636255352379834,0.0005882273438077628,0.0010532784095092715,274.4904969210502,0.0009391103208795851,2.479140087461735,818.5229938674618,31723.16568854628,34513.522038233845
t154,1293.0049938865664,77.6315714391243,0.00036515185149398575,0.0004496165855302702,0.0003238477808973716,0.000713197087741608,149.59789710036588,0.0007223052495374931,0.002252686818981181,818.522636924831,14237.106739922245,16575.868666078506
t155,1202.8313280546356,77.6315651012459,0.0003582965425638117,0.0004450530325187398,0.00031634911359829554,0.0007018174038841789,149.5978894825055,0.0007087564315295864,0.0022386294536321997,818.5226189709905,14237.106731878031,16485.694902389387
t156,1028.2289043375972,77.63156303188087,0.00035558368537417774,0.00044292585543332676,0.0003131079284871285,0.000697200420145787,149.59788629695808,0.0007023841477098611,0.0022329815644037032,818.5226113067406,14237.106727878489,16311.092437035266
t157,737.6939136347422,77.63156254086205,0.00035469246736663615,0.00044221989517978483,0.00031218438584170344,0.0006959841189888025,149.59788540140005,0.0007003365578951076,0.0022311359981549645,818.5226082865585,14237.106725140638,16020.557431557625
t158,737.693906283461,77.63156348860205,0.00035526029376234104,0.00044312631017616845,0.00031351417533779255,0.0006979440201777176,149.59788682847088,0.000702631606800593,0.0022329835623142963,818.5226103359638,14237.10672995807,16020.557442354537
t159,737.6941142961141,77.63156606348937,0.00035746985252694695,0.0004460073665444995,0.0003177398857370727,0.0007040236196505993,149.59789130614925,0.0007103205999878961,0.0022388537801784746,818.522617596163,14237.106741921989,16020.557705599009
t160,1301.3103348399022,77.63157089188654,0.0003620955628125616,0.00045168213629970293,0.0003270372365762372,0.0007176227220265656,149.59790104008377,0.0007265362470853204,0.002250966138681028,818.5226348253301,14237.106762323705,16584.17403986095
t161,1371.1074886646086,77.63159563481746,0.0003944240635553393,0.0006263472145886298,0.000578238589327048,0.001008680926949319,149.59833457931495,0.0009288793967496076,0.0024877158558542487,818.5229683722819,14237.106980021437,16653.973391558506
t162,1955.3590432770748,323.7522547466995,0.0009902751309959113,0.000959264686304774,0.0007960823451924313,0.0014895736243767269,274.4917281970231,0.0013974037395872883,0.004953763299311489,1818.9388630390515,34336.48623965099,38709.038715273666
t163,1955.3590517561238,386.35524929015503,0.0011101720855169707,0.0009890359779433984,0.0008184643684106402,0.001514010217832981,274.4917283657052,0.001436660624753258,0.0049822793368121485,1818.938892966359,34548.192485904896,38983.34825890585
t164,1955.3590570204817,386.355258525005,0.001118568930262525,0.0009971849704894548,0.0008272496798898282,0.0015297269641186542,274.49173857312104,0.0014574478977070482,0.005000878982103584,1818.9389156428854,34548.192511282665,38983.34841210158
t165,1955.3590191989356,386.3552631088134,0.0011226079383351675,0.0009993705533021726,0.0008324675449544369,0.0015327265213461018,274.4917406358972,0.0014586393400006761,0.005004819775860605,1818.9389149304225,34548.19253170896,38983.34842021471
t166,1955.3590002710368,386.35526687503494,0.0011256569631181944,0.0010021377502987367,0.0008348270553031618,0.0015372376063770997,274.49174375292466,0.0014641043370072276,0.0050106703022002866,1818.9389184178272,34548.192548900224,38983.34845285106
t167,1955.3589917391648,386.35526749560023,0.001126569336005983,0.0010001742030124512,0.0008298842221820371,0.0015384355965620802,274.49174402677255,0.0014646688252602476,0.005011938234895013,1818.9389316947381,34548.19255350401,38983.34846013071
t168,1849.011829975917,386.3552100289626,0.0011017872285076747,0.00089781248926821,0.0007755244076076904,0.0014829982111467907,274.4916989190909,0.0013505948665692485,0.004915457011922196,1764.1358685770235,34548.192551597196,38822.1976832724
t169,1371.1092141191923,386.35519195732394,0.0010930153966466926,0.0008333638376326671,0.0007587458002617912,0.0014528469708951122,274.4916777919829,0.0012702931717201477,0.004834242884851249,1526.7792804253015,34548.19236446537,38106.93797126724
t170,1371.1091065411194,386.3551903721758,0.0010915022120547343,0.0008168847310632991,0.0007562875451093787,0.0014477692650388225,274.4916736120756,0.0012436917561071256,0.004818381840262762,1262.3955444569228,34548.19236133798,37842.55405083762
t171,1371.107618839483,386.3551739775446,0.0010829841315078137,0.0007678321228801747,0.0007426306401938059,0.0013991938479987365,274.49164502264597,0.0011473037388339642,0.003817313420510847,1345.8878822382626,34548.192362636226,37926.043639972064
t172,1371.107615526792,386.35517279579284,0.0010813416957729557,0.0007709322289213309,0.0007422035357504398,0.0013938786287860595,274.4916471809676,0.0011503568210776782,0.004147711776997684,1666.9303135622856,34548.19236156177,38247.0863970523
t173,1371.1076141859944,386.3551750115013,0.0010809103967291183,0.0007962840991845396,0.0007437747806888465,0.0013950791982579843,274.4916485382005,0.0011869639263135388,0.004443763938254951,1805.2123517053717,34548.192362076436,38385.36879829384
t174,1622.1735735777258,386.3552584293891,0.0011152032752408364,0.0009826219747200912,0.0008133564170939089,0.001510497818831558,274.4917223416466,0.0014299478557971406,0.004992527867682668,1818.938900828888,34548.19254025282,38650.16283958568
t175,1530.5017340008317,386.35526944812386,0.0011156515194171244,0.0009889633469574337,0.0008206263688642491,0.001498138029111765,274.4917076013422,0.001421269195071785,0.004990675220101613,1818.9388950740256,34548.19253715363,38558.49097860163
t176,1938.2220703901294,386.35524497416253,0.0011007526801425159,0.0009651802958054361,0.0007928286964420715,0.0014790097045899052,274.4916975605051,0.001391201772729431,0.00496973469377169,1818.938882661986,34548.19251743408,38966.211111728706
t177,1301.3099301269026,323.7520847824104,0.000887129724510844,0.0006447541901770774,0.0005958297456932018,0.0010341775906593483,274.49033764099045,0.0009451340767441026,0.0025163285774441645,818.5230805325469,32509.77752832283,35227.859584759586
t178,737.6940010137491,77.63158595724742,0.0003769914620195257,0.00045697612685257635,0.000328960978460563,0.0007278776284663028,149.59792534969017,0.0007425014602440142,0.0022834624780334266,818.5227591354328,14825.625085538899,16609.076273765153
t179,779.5327677140522,77.63158163072131,0.00037124048980029467,0.00045370757266824396,0.00032166425916342086,0.0007179343107714264,149.5979180245938,0.0007313515947978083,0.002279395053243872,818.5226980309565,14825.624875359144,16650.91471605275
t180,850.1374460016002,77.63158075822082,0.0003693282372233268,0.0004535210016813775,0.00031938515583325797,0.0007148672088847936,149.59791591818478,0.0007277806068351743,0.002278449642011531,818.5226952216913,14825.624876722486,16721.519377954035
t181,1022.1217463715444,77.6315814349861,0.0003691855192303967,0.00045449631096202483,0.0003193314912504284,0.0007148059237780857,149.5979157659234,0.0007279928239058137,0.0022815965838375975,818.5226980561664,14825.62489664303,16893.503705680305
t182,808.7676119669022,77.63158369048149,0.00037068414991226465,0.000457212092214526,0.00032152355599579996,0.0007179228804329495,149.59791788188383,0.0007328942626317845,0.002289212691225374,818.5227081645245,14825.624907009162,16680.149618162584
t183,821.1159601092191,77.63158797023927,0.0003742777104769016,0.0004630131267530618,0.0003270008987001881,0.000726056492406937,149.59792358853753,0.0007450032749901211,0.0023083430186989994,818.5227337351274,14825.624923750418,16692.498072848062
t184,1301.3104128013442,77.6315955891195,0.00038186684642701536,0.0004750672219136665,0.00033865260584995836,0.0007455270579400701,149.59793634688074,0.0007718968139824747,0.002601187611902885,818.5231885678729,14825.62497681325,17172.693424316625
t185,1371.1087194919126,140.23494128630634,0.0006614253940621874,0.0007391034901162209,0.0006319242281904074,720.1674748905099,274.49079948131725,0.0015511210618188648,55.38420741029113,1645.9131624890192,16215.120753156829,20422.42364178036
t186,2652.8438096236487,386.35528460611977,0.0011364040175576783,0.0012032276770075157,0.0008453597454686308,1527.6850179015914,274.4929189450495,0.0028683094964897424,112.56570589812253,3399.09675401005,38301.8090218391,46654.85456612462
t187,2665.902347545979,386.3553055733029,0.001150328875690742,0.0012374642133050331,0.0008697230900354034,1379.7456184950813,274.4927442824925,0.0028263568927510358,103.62508307792734,3215.684251477805,37884.29727516344,45910.1087094891
t188,2665.9024259972143,386.3553164807102,0.0011593265115881046,0.0012535891296209603,0.0008837039779754631,1379.745636235749,274.49275599462055,0.0028555160806209966,103.6251079014523,3215.6842736928297,37884.297301906554,45910.10897034483
t189,2665.902407011121,386.35532313135747,0.0011652217872559043,0.0012626314026743194,0.000891123949408132,1379.745647640851,274.4927629445918,0.0028722725534419567,103.62512077090865,3215.6842873725036,37884.297313799536,45910.10905392056
t190,2665.9024281958987,386.35532720123956,0.0011685599955759535,0.0012681395258468194,0.0008947074480218641,1379.745655976445,274.4927675062568,0.0028842429812376653,103.62513078084831,3215.6842932318978,37884.29732088677,45910.1091394293
t191,2665.9024330632933,386.3553296070725,0.0011706983096353822,0.001271171042063301,0.0008941484847976537,1379.7456612831613,274.492770390561,0.002892541412602375,103.62513542561268,3215.6842940907886,37884.29731669861,45910.109169118354
t192,2665.902375874999,386.35529716523473,0.0011570725575811508,0.0012403273556139676,0.0008653205230791108,1379.7456434319256,274.4927560621014,0.00286094211274318,103.62510600845494,3215.6842593479705,37884.29731036634,45910.108871919576
t193,2842.082775696548,386.3554062901087,0.0012349655889784103,94.18794895221836,0.0008971928032311407,1379.746412721327,274.49317998905275,1540.7449282648668,271.67415116719883,4055.333547942909,40574.19051401464,51418.81099719726
t194,2683.329735399862,386.35537592197664,0.001213108629311666,0.0030930000268812974,0.0008754982902494175,1379.7463057183259,274.4931489468545,1401.958148570454,271.67390108505344,3534.006204103653,40195.36314203938,50126.9311433925
t195,2683.329552612357,386.3553481935723,0.001191166848448429,0.0019792373932940558,0.000853934897118238,1379.7461675495138,274.49312038037164,732.0766484159476,269.1137776779565,3262.9905496143306,39066.24229600053,48054.351484783714
t196,2683.329508607975,386.3553207722788,0.0011701687651468815,0.0015907190370901064,0.0008343451904895158,1379.7458895487193,274.4930891316808,732.0756491355341,151.14964331326405,3096.8885238137623,37864.95835120589,46568.9995707621
t197,2683.3295318003507,386.3553067908136,0.0011549372436654181,0.001440924329488544,0.0008228569344907801,1379.745750108791,274.4930764600895,732.0756432936992,151.14962480566123,3043.7285449138067,37799.99001939542,46450.870916287146
t198,2683.3297027671547,386.3553093121784,0.0011465813364592882,0.0014349685448533202,0.0008203826870341048,1379.7458087179002,274.49310086121056,872.1047153750199,271.67379895583576,3324.776838959033,38817.18346632539,48009.66614320629
t199,2683.329461681249,386.3552400141572,0.0011033352937048,0.0011474203190848678,0.0007769922423159478,1043.3777843304006,274.49301831115724,732.0754041877581,151.14930165227102,2449.4980804389415,35049.35088213784,42769.63220050163
t200,2683.3294362905385,140.23591703170212,0.0007581444506294022,0.0009777418898983738,0.0006672952040324438,589.7869219217995,274.492246301433,732.0752386886521,151.14918361826548,2189.9707861384377,17365.196505144624,24126.238638316998
t201,2683.329431417642,77.63168125058277,0.0004079480417170935,0.0007442445778060764,0.00040074267287854205,589.7863943376256,149.5988926782908,732.0749919121397,151.14913409217453,2189.970708848533,17195.940755081436,23769.483542553717
t202,2683.3294246321934,77.63167488494642,0.000402186963733483,0.0007357390335693754,0.0003923339125765413,589.786380615902,149.5988882863886,732.0749856067298,151.14912408002655,2189.9707016090447,17195.940864816774,23769.483574791913
t203,2683.516524892966,77.63167217032536,0.0004002996588238431,0.0007331029710125577,0.0003895431711778006,589.7863767259074,149.59889033038462,732.0749912521818,151.1492777979412,2189.970945503316,17195.94101283065,23769.671214449474
t204,2757.3989684879675,77.63167126109374,0.0004004826775783246,0.0007326321693483652,0.00038950287752646963,589.7863766710168,149.93262408755757,732.0755481184216,151.14954702887778,2192.001721291521,17195.941102842462,23845.919082406643
t205,3043.436217516483,77.63167305414903,0.00040341498095697206,0.0007348623668186931,0.0003930054074964793,589.7863814062273,184.12037577007257,732.0756139550194,151.14962759036956,2700.9580117916084,17195.941067650605,24675.100500017288
t206,3076.77144745289,77.63167411822214,0.0004069028533999649,0.0007285537785990398,0.00039304418834966177,589.7863814627478,274.4930662318671,758.4317510059726,271.6731006366768,2900.345195733081,17195.940704008422,25145.0748491507
t207,3411.7916644008933,77.63168977679607,0.0006833984721003231,0.0008746739548938302,0.0005862733130135078,589.7866038949142,274.4930895274719,895.4707874866913,271.67360958514956,3342.5849876072916,17195.942015269855,26059.3765918948
t208,3738.9265613991197,77.6326531768599,0.0009858077634908684,0.0009498521538906333,0.0007227656904010223,589.7867371795969,274.4931014059938,1121.7729146057427,271.6737881690857,3821.583771535701,17375.81252860908,27271.684714506788
t209,3807.3354226334736,77.63275678682679,0.0010919074988108685,0.0010394919713730883,0.000818321151607332,948.752322792802,274.4931098344216,1150.0551945556317,271.67379798942306,4491.657808361484,19653.151062101144,30674.754424775827
t210,4507.261081718487,158.98609249804107,0.001137162686156412,0.0012437141872981786,0.0008738829619795649,1092.1970818008533,274.4931183920743,1540.7439771116813,271.6738928850357,4866.599223201747,26742.379282701742,39454.337005069494
t211,5132.651539478943,386.35528194204954,0.0011953385408235981,0.0016166130914430626,0.0010214567299836562,1092.1972499244991,274.49319614338253,1540.7452318068654,319.12243403011666,4866.5995944777915,38879.90626107035,52492.07462228236
t212,5132.6515729537905,386.3560215078855,0.0013018121688045331,0.0018982958049350445,0.0012552442969806488,1092.19745028415,274.49356537641364,1540.7456007755804,319.12270687856756,4866.599882984845,42800.09424705229,56412.26550316579
t213,5132.651567468374,386.35602941960786,0.0013070916925123214,0.0019218598405303707,0.001263382835237936,1092.1974566499769,274.49357998454695,1540.7456077951604,319.12270565858677,4866.599877942226,42996.35023362271,56608.52155087556
t214,5132.651572160641,386.3560272024483,0.0013058541790375395,0.0019157617854744283,0.0012617081360652219,1092.197454860644,274.49356675093446,1540.7456016842339,319.12269035119016,4866.599835637336,42443.06955489055,56055.24078686208
t215,5132.651561558817,386.35600482056225,0.0012967184685290301,0.0018572675661479934,0.001237761550786874,1092.197433293571,274.4933775083008,1540.745563026478,319.1226380504216,4866.599474320666,42401.039192706514,56013.209637032916
t216,5132.65147767686,386.35538669228174,0.0011997512465056297,0.0015819798844394827,0.0010082831274951017,1092.1972291965824,274.4931729871575,1540.7451820355134,300.43481340040887,4866.599175084177,40976.09335456466,54569.5735816519
t217,4427.625602069094,386.3553128046976,0.0011643212676332097,0.0013295018100260303,0.0008967290948110082,1092.1971149633714,274.49311017238,1540.7447305926696,233.69485525931472,4158.972133203486,40574.18976087595,52688.27601049314
t218,3348.7316894587766,386.3552985224671,0.0011533787728143902,0.0012471402650907765,0.0008786874062854391,1092.1970923065346,274.49309564932406,1540.7447145596082,233.69357846970252,3603.2823883538063,39855.696229701876,50335.19736622854
t219,3123.9190693227592,386.35528030391475,0.001138881030523061,0.001180034608258462,0.0008588491512533503,1092.1970338044434,274.49306646640673,1540.74424416456,233.69341911890467,3298.1670863346226,38635.71648685378,48585.288864134185
t220,3040.930353624316,386.3552752413688,0.0011318028683646839,0.0011730154730174127,0.0008506982165024706,1092.197002678014,274.4930559134357,1540.744319387114,233.69338435962626,3116.727331898646,37919.161792221,47604.305670840076
t221,2782.5074229592556,386.3552608333497,0.0011169841998332703,0.0011489315565682587,0.0008327527296249488,1092.1969404207562,274.493033817765,1540.744251717741,233.6933465344865,3081.3948471105837,37970.05372853474,47361.44193059716
t222,3016.5593109897623,386.35524553976364,0.0010996803584893123,0.001103178715777695,0.0008089937894240383,919.5228996164747,274.49301604120876,1540.7445600835524,233.6933609605764,3396.147070478874,39050.982656310414,48818.50113187349
t223,2683.3293474078387,323.7519879019454,0.0008633366853057541,0.0008524212771206874,0.0006523159383303331,220.51724472188195,149.59925664749022,732.0751859283134,113.16851454797869,2189.970179373775,28294.04124245682,34706.45532705994
t224,2683.32943358842,77.6316528519935,0.00038926852626458276,0.0006933532513728258,0.0004141167432139202,0.0014762927530439403,149.59885935698196,732.0750100142869,113.16829838107684,2189.969917062825,17195.9399341557,23141.716078442558
t225,2683.329434653167,77.63164370032186,0.00037991980170082676,0.0006502264167383852,0.00037127953392917943,0.0014088190036057565,149.59881292335726,732.0749606895974,113.16828947487106,2189.9699057164407,17195.939785001363,23141.715642403877
t226,2683.3294575584227,77.63163833576652,0.00037462164164174793,0.0006438437023201334,0.0003632168259214547,0.0013963722094017036,149.5988071617355,732.0749933638001,113.16829685209609,2189.969917327153,17195.93988430345,23141.715772956803
t227,2966.7604947589784,77.63163752419777,0.0003733725268217278,0.0006424164079481504,0.0003606474969474129,0.001392550687346751,149.59880796092366,732.076001438204,113.17029499643674,2189.970500460958,17195.940138271337,23425.150644398156
t228,3231.8463517472915,77.63163748808844,0.0003730769790981572,0.0006419394558154762,0.00035994320168891225,0.0013912414060011783,149.5988079277632,855.6997375416013,233.69244122962857,2240.386642394766,17195.940374315367,23984.79875884555
t229,3271.7678058947045,77.63164047758039,0.00037541421968626665,0.0006447303815185884,0.00036268975775205546,0.0013945877464647592,149.598814396714,930.7186887453507,233.69291887283467,2306.2093855623307,17195.939967566497,24165.561998938116
t230,3557.8259211391023,77.63164761590524,0.0003816034467880015,0.0006522716689361016,0.0003701389436876183,0.0014048633224045053,161.08095201151963,940.2477976206172,233.69293983720902,2811.0021429211442,17195.939932768706,24977.424142791584
t231,3267.1824572098185,77.63165849306952,0.0003906313395749275,0.0006605672669672959,0.00038117539549750474,0.0014212791890793048,164.70843478208695,732.0763435580789,210.18960474561626,2860.8462643600674,17195.94036418062,24508.577980982547
t232,3037.361120011081,148.9206117604652,0.0006994433268133548,0.000782296258059246,0.0005455001093190231,0.0016135458483068433,178.1786827736433,732.0755194206039,113.16901497161122,3023.2437257615084,19541.359424283382,26774.311739767836
t233,2787.9214274542983,377.01691503339674,0.0008615535417313991,0.0008353084239751652,0.000635068917438454,0.0017565230402025748,212.6911263349936,732.0758083490099,177.1898780275697,3641.600325545265,28354.08611087734,36282.5856800758
t234,3336.763667777381,386.35522222909606,0.0010853497662197788,0.0009952957958489143,0.0007843987071950331,460.5691145119545,274.4929839990324,746.3515209826223,233.69214991816648,4452.426245090842,35211.41220023089,45102.06596978425
t235,4704.4975029603465,386.3552664683415,0.001111387905337051,0.0011810394044565104,0.0008305992203894561,506.57772506843156,274.49303448664216,1540.7442002780062,233.6932813032559,4855.914237320291,41202.53713801058,53704.815508922424
t236,5132.651563217166,386.35546920611444,0.0011805027018013364,0.0015486868782605128,0.0010226708919254606,506.5778399560872,274.49315492008594,1540.7452731315911,249.4333815180056,4866.598889026601,43897.234033327186,56854.09335616331
t237,5132.651557019888,386.3554864764958,0.001190448942402954,0.0015694696331780783,0.001059186518802775,506.57784618567626,274.49316688074725,1540.7452838888682,249.4333888319516,4866.598881712129,43359.298012278436,56316.157442379284
t238,5132.651529797759,386.35547987233485,0.0011893196835343171,0.0015423472493357468,0.0010208617463336362,506.5778231142324,274.4931525929097,1540.7452223934752,249.43335505274894,4866.598864590905,43359.29798938934,56316.157169332386
t239,4546.723483463344,386.35531314207674,0.0011424457035580564,0.0013123578828749896,0.0008731429626526803,506.5776831021669,274.4930760428953,1540.744667013064,233.69340639523,4391.9872874065295,43359.297912435104,55239.87615694696
t240,3923.1115048522406,386.3552924576484,0.0011333514428649408,0.0012119975724689798,0.0008584135690602785,506.5776733248202,274.49306559075416,1540.744512305377,233.69331474223364,3789.032090887653,41074.19411769593,51728.20477561924
t241,2941.0476170609104,386.3552865187854,0.0011298965345060599,0.0011628914501654911,0.0008549848326107391,506.5776673696681,274.49306067091334,1278.7555656288991,233.69326273544144,2973.4389871449926,40457.77408209208,49052.13867699451
t242,2683.3302702502324,386.3552850204847,0.001128365423818693,0.001140923312669615,0.0008541104251549229,506.5776628485953,274.4930608263194,1540.744131683674,233.69325893861898,2735.520344602085,38620.43643927187,46981.15357684104
t243,2683.3294979816337,386.3552596216406,0.0011157735421757225,0.0010330840426440414,0.0008372576915674629,506.57742482219936,274.49302523550466,732.0756214872238,113.16905964975315,2688.091480337957,37191.58419521404,44575.67855046523
t244,2683.3294560770496,386.35525712230526,0.001113195630778495,0.0010070111126847647,0.0008305581535446641,506.57670428858603,274.49300300630034,732.0754614324571,113.16875758400937,2312.7068583120295,36636.94540745661,43645.65385604424
t245,2683.3294440780887,386.3552525178855,0.0011101410476722536,0.0010039386055955325,0.0008285281010467135,506.5741492679949,274.49299432964943,732.0754397487635,113.16872571071008,2215.751427982345,36937.46066887208,43849.21104511527
t246,2683.329536393853,386.3552701714226,0.001116066766912597,0.0010756062684594192,0.0008456334854603124,506.57759901333696,274.49305258845175,754.7962652626345,233.69270843268444,2748.727685522966,38438.192148612274,46026.167303304144
t247,2613.532711506233,323.7528391241124,0.0009413218210351999,0.0009504213404874003,0.0007951704692095631,273.5523864649143,274.49146470613255,732.0752855041422,113.16856985773502,2189.9700808093844,34642.895713825295,41163.44173871158
t248,2334.344131023355,77.63242126271334,0.0005116922314218755,0.0008872440254138468,0.0006980546718134944,273.5522477882623,149.59913487156223,732.0752039248687,113.1684919246252,2189.969818135227,17294.04456806448,23164.388113986024
t249,2604.330000956964,77.63172782459615,0.0004678774390155818,0.0009029729403055368,0.0007198089105670643,273.55227901104837,149.59920399850816,732.0752396449384,113.16852545541582,2189.9698263304845,17294.044232627086,23434.373126508333
t250,2676.7292511041233,77.63172784782516,0.0004918564217945006,0.0008548140799983936,0.0006325911469360283,273.5521911136693,149.59913023663947,732.0752172519843,113.16849873848454,2189.969845568341,17294.044287752964,23506.77212887568
t251,2683.329436032919,77.63172982023417,0.00046128645797992383,0.0007610134421749292,0.0005124249035602728,273.5520440048348,149.60013736293834,732.0753023780561,113.16858548193507,2189.970192588775,17294.04454660213,23513.373708996627
t252,2683.329444043443,77.63173373063118,0.00046275495781169146,0.0007617348295488234,0.000513809083824729,273.55204432399404,215.5525887723437,830.5535014906282,113.16867254805221,2189.9706621607893,17294.04462987948,23677.805015248236
t253,2958.711154884464,77.63174924862159,0.0004707281180342733,0.0007723069735533319,0.000523242226211003,273.5520567577416,207.96320387863094,1135.3224213637693,233.69306496614772,2912.5199205621875,17294.04425670659,25093.43959464547
t254,2683.3294604930175,77.63175094590918,0.00047243534984318166,0.0007768638258910527,0.0005296395261776984,273.5520643243284,201.72769024012462,892.7248476619192,113.16877205641104,2511.745376368828,17294.046062294983,24047.927803324223
t255,2683.3294679496494,77.6324431664093,0.0007199532779652882,0.0008975572396050414,0.000673339436719175,273.55222627153574,256.6186965314236,917.9663493106401,113.16881604235056,3580.8033285371016,17714.633068449217,25617.706687108282
