Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0,Total
t199,6.5959044140036195e-9,4.990014215963858e-8,2.276941531781819e-8,8.639509137345382e-8,2.1030453822671734e-7,1.3695828879533893e-9,4.226540731709226e-8,8.664078216405106e-8,5.8665405878437266e-8,7.084831469940371e-8,0.0,2.6841584622090506e-8,1.7890396950526118e-9,3.5645870114906046e-8,3.298232053255806e-8,1.5727631610901668e-9,1.751116731652955e-8,4.689186614109258e-8,1.1664345070412835e-8,4.574203997263996e-8,0.0,6.521919174044983e-9,2.1604847636516587e-7,1.3026354911426343e-7,1.7322469478135612e-7,6.76773657389913e-8,7.144871029369475e-9,2.2653807485780235e-7,8.70143912060823e-8,7.131867313293265e-8,2.295752804227149e-8,1.8775945696868585e-7,1.0851549678771008e-7,0.0,3.480481826682024e-8,7.346822835544963e-9,8.648664953800602e-9,1.2294964686392174e-7,5.916510541097181e-8,1.881806663149714e-8,1.2624605055794672e-9,1.0588228816735438e-9,6.090417022577323e-9,4.0792555854805785e-8,6.761905299199947e-9,2.4630433977322265e-7,5.134446858989062e-8,9.702963243222869e-8,1.737990393702997e-7,1.4440973672562767e-9,1.220732721226543e-8,5.4209966747990936e-8,1.5950330053420484e-9,9.124533914699879e-9,7.994280698712603e-9,3.827929295411993e-8,1.5999447285634019e-9,5.562809514759505e-9,8.161386729143769e-9,4.0487888763388486e-8,1.6063904164429626e-9,5.996786708869951e-9,8.024958206713246e-9,4.0410317740457436e-8,1.6078837200211312e-9,6.224459767296466e-9,8.509690909274171e-9,4.233117787891567e-8,1.5785420696257112e-9,6.428229730292163e-9,8.083907801132564e-9,3.9220011595315974e-8,1.6291433942188747e-9,5.8497179505747695e-9,8.259978645296568e-9,4.4175728513878694e-8,1.7055584830941575e-9,6.697329708563617e-9,8.136714624293792e-9,4.3808677094815675e-8,1.443245693037298e-9,6.3768078882598435e-9,8.83703077625075e-9,4.790606942275056e-8,1.3836485695396884e-9,7.2930122941488884e-9,9.152496104399674e-9,4.578301181473727e-8,1.5179002397899256e-9,8.566349151714309e-9,6.726162203079847e-9,8.213682590469213e-9,4.004230777272981e-8,1.517047420493661e-9,6.648048950325875e-9,3.7099154324427135e-6
t200,6.66206420551361e-9,5.182600705636936e-8,2.348731498611911e-8,8.770791044517391e-8,2.1608709340543593e-7,1.376981253039037e-9,4.159246424717664e-8,8.709291302651097e-8,5.907479461375434e-8,6.93867706150284e-8,0.0,2.6738939094214048e-8,1.7731556054394714e-9,3.586118168592154e-8,3.304851604632694e-8,1.5631679705556428e-9,1.7579762597922165e-8,4.5147354146427275e-8,1.2052490744500077e-8,4.478988807880695e-8,0.0,6.571931897365953e-9,2.1776244494580375e-7,1.3112987804835136e-7,1.7546631024756013e-7,6.979882169053751e-8,7.642584306930115e-9,2.2400934200170148e-7,8.908405926543141e-8,7.383132812346052e-8,2.421604317629586e-8,1.9350558913339348e-7,1.1215029010733395e-7,0.0,3.601365111710457e-8,8.084230545097027e-9,8.820089326829887e-9,1.2659857767413696e-7,6.281185697241373e-8,1.907639189847588e-8,1.2933932103165544e-9,1.0703237833553283e-9,6.17055220960884e-9,4.035879195126045e-8,7.0767628723188905e-9,2.5635420674669777e-7,5.126306615344063e-8,9.49218710568958e-8,1.7383714735187575e-7,1.430375048286647e-9,1.2766517312607137e-8,5.5014276185514126e-8,1.593470984703811e-9,9.192461646288162e-9,8.034876420009703e-9,3.809917743241545e-8,1.5972532733305322e-9,5.496337891777701e-9,8.228977915298929e-9,4.036191556546032e-8,1.6013685506342661e-9,5.854105741368968e-9,8.10796732647868e-9,4.0306018400667604e-8,1.6050327058534458e-9,6.082410334360852e-9,8.559299233132091e-9,4.208937212784835e-8,1.571167900548875e-9,6.240886872456948e-9,8.173637372897693e-9,3.901503770152984e-8,1.6277900426536541e-9,5.701070648242143e-9,8.466785150217634e-9,4.4424039928460154e-8,1.7030515908765266e-9,6.710560118381958e-9,8.32534763968829e-9,4.445536610096765e-8,1.4499818251369846e-9,6.333230914712155e-9,9.169433505825451e-9,4.884841713331379e-8,1.3910757092564497e-9,7.417100506260583e-9,9.434887784012576e-9,4.692844942850232e-8,1.530854876403433e-9,8.739273919955474e-9,6.626042033972602e-9,8.412881332008969e-9,4.1169952792907134e-8,1.5130597437764462e-9,6.5843633457839105e-9,3.759753265653015e-6
t201,6.733144138161269e-9,5.398017672380166e-8,2.432149142973922e-8,8.909981158121289e-8,2.2261257644931687e-7,1.3867337385491768e-9,4.1847707027296075e-8,8.818824831736251e-8,6.09771359526635e-8,6.936727439183387e-8,0.0,2.679284503789759e-8,1.8138606649703494e-9,3.613323197690238e-8,3.3175140349575946e-8,1.5632526007444302e-9,1.7640121037104457e-8,4.3634287166955476e-8,1.226233707644228e-8,4.377237322284086e-8,0.0,6.895293316484498e-9,2.1976210747481054e-7,1.31658749567685e-7,1.7717186736797598e-7,7.232817935350195e-8,7.607690597767769e-9,2.2054259648661543e-7,9.124841797134483e-8,7.682870119649524e-8,2.5648589537036926e-8,2.0036517629583866e-7,1.1680590158030281e-7,0.0,3.780977084680183e-8,8.944568167085706e-9,9.04731749687216e-9,1.3117702664740316e-7,6.621002842797259e-8,1.937954286311057e-8,1.3256079635037484e-9,1.0860604798830792e-9,6.40922067905855e-9,4.149486201515549e-8,7.473133878163502e-9,2.712762180393453e-7,5.2745412079758686e-8,9.402845693819033e-8,1.7639026520415168e-7,1.4519119986466312e-9,1.3417011938815929e-8,5.611490587996103e-8,1.592233417769892e-9,9.258046691759745e-9,8.413821634440179e-9,3.831327173229226e-8,1.6117150244346621e-9,5.335971969434381e-9,8.614996978343595e-9,4.061201887263967e-8,1.621719572288262e-9,5.81885649722079e-9,8.284751104317882e-9,4.0361033079505795e-8,1.614161440767415e-9,5.949908260934539e-9,8.74479080579794e-9,4.199587337517342e-8,1.580402282605644e-9,6.080022370091375e-9,8.345351346239066e-9,3.907287351515306e-8,1.6312917657855635e-9,5.542338213489343e-9,8.767441300723669e-9,4.4960097488403996e-8,1.7073345022751503e-9,7.028601940767686e-9,8.592513786141165e-9,4.5094062699440824e-8,1.4690453186402183e-9,6.3038183616097865e-9,9.62774115990099e-9,5.004144757616663e-8,1.4059956770328615e-9,7.57659124042229e-9,9.87049023150622e-9,4.811159086387627e-8,1.533502433723702e-9,8.959460137228263e-9,6.657283432785501e-9,8.993004034987428e-9,4.283475183245504e-8,1.5108419452911663e-9,6.660358135828843e-9,3.836047765222803e-6
t202,6.817911206280174e-9,5.7257514755631004e-8,2.554522107740108e-8,9.089873750368618e-8,2.3134551201814836e-7,1.402101099587791e-9,4.795304211761452e-8,9.299883516403731e-8,6.531995836870578e-8,8.199412231701625e-8,0.0,2.7779722591211738e-8,1.8971807423287577e-9,4.159747886699386e-8,3.565244075249482e-8,1.6898525058601237e-9,1.973254187326476e-8,5.151085128121738e-8,1.4821785736796056e-8,5.1884694908497224e-8,0.0,8.718011535228856e-9,2.5804499227478517e-7,1.3763824578189897e-7,1.835830927637e-7,9.402189778615795e-8,9.67093664987158e-9,2.6668118049942137e-7,1.0697256606595375e-7,8.19285720069795e-8,2.790792388016623e-8,2.1207327033354047e-7,1.2408860670699433e-7,0.0,4.0427792561470754e-8,1.0332084100370568e-8,9.354282584038749e-9,1.3739487325786593e-7,7.098026472757909e-8,1.9743051334453467e-8,1.3624395514629094e-9,1.1057126919933664e-9,6.967353960157396e-9,4.7916163894119614e-8,8.863131574184898e-9,3.0595007982855554e-7,6.011336155974019e-8,1.0144391330907459e-7,1.9751991588216009e-7,1.5402428026085957e-9,1.4239652342222264e-8,5.841706281658161e-8,1.602061394974483e-9,9.668144601992507e-9,9.284266648871334e-9,4.148588961802724e-8,1.6705219300312416e-9,5.974515925852834e-9,9.564651671583073e-9,4.4191537920067825e-8,1.6862969272350851e-9,6.532955746298037e-9,9.183347967864247e-9,4.393227395462041e-8,1.6779898550911985e-9,6.708757058904298e-9,9.687638151757789e-9,4.564678045782437e-8,1.6378849604951171e-9,6.8427457064934675e-9,9.265551172124957e-9,4.2454001348660884e-8,1.69773208933257e-9,6.202161852526257e-9,9.948762643546797e-9,4.977725032791318e-8,1.7884062745114672e-9,8.210961988739472e-9,9.735526396915255e-9,5.01346718033254e-8,1.5277324298373324e-9,7.290680091048693e-9,1.0315274063209994e-8,5.2420870042636166e-8,1.4260182806188012e-9,7.994972481472464e-9,1.043123812888673e-8,4.98558325625097e-8,1.5388386663574292e-9,9.367850163883127e-9,7.483109980281785e-9,1.0095189010493742e-8,4.800287756241033e-8,1.554127283304056e-9,7.54001012551624e-9,4.226138087218159e-6
t203,6.9189651383412584e-9,6.197691954119846e-8,2.7400842649840333e-8,9.308992069280008e-8,2.430878490130906e-7,1.4553571858035195e-9,5.602766573782264e-8,9.832186659534329e-8,7.028836916198768e-8,9.965628260489708e-8,0.0,2.8822127869022534e-8,2.0070560926444435e-9,4.890054023016685e-8,3.850803894328843e-8,1.842215823643666e-9,2.2273518671466863e-8,6.26398462994364e-8,1.8466174692717518e-8,6.352899593764792e-8,0.0,1.1821555118627962e-8,3.115353599044721e-7,1.4406681402143293e-7,1.902672702860288e-7,1.3305874130249112e-7,1.2745115663891268e-8,3.3594079988277214e-7,1.2866080789966821e-7,8.759017741384297e-8,3.043571887307838e-8,2.2485300928732317e-7,1.3199728694518005e-7,0.0,4.3127736844123345e-8,1.1568941466529181e-8,9.671690225057709e-9,1.4407768235380292e-7,7.55224591865281e-8,2.0101762059063462e-8,1.3888406557868531e-9,1.1229330213924636e-9,7.633356290522015e-9,5.682399930946709e-8,1.0597782217503357e-8,3.5038634754044205e-7,6.984132545401568e-8,1.0915946758084668e-7,2.2246001254080532e-7,1.6412317879835182e-9,1.5119958991601625e-8,5.773581787000184e-8,1.65343622303185e-9,9.992044909468208e-9,1.0336633771084123e-8,4.5168100736219256e-8,1.7372265772057374e-9,6.6907370395197175e-9,1.0731165130420778e-8,4.836910261590336e-8,1.7581945459352675e-9,7.419523481159941e-9,1.0250256794344055e-8,4.815416960965821e-8,1.7487737363211486e-9,7.646539923616866e-9,1.0821619038493456e-8,4.991013474075579e-8,1.7028608934827671e-9,7.776363155025065e-9,1.0373671624065148e-8,4.655790611247625e-8,1.7720825955422566e-9,7.010504742221203e-9,1.1449674339852239e-8,5.572521747730592e-8,1.87887802198395e-9,9.85634226201047e-9,1.1174127162586719e-8,5.633179664966607e-8,1.5913190068945263e-9,8.624956803595793e-9,1.1092232635397486e-8,5.506581477512963e-8,1.4459602695126943e-9,8.483587210486657e-9,1.1047429237470081e-8,5.1709461847868686e-8,1.5431562758087452e-9,9.790211248669654e-9,8.36851959084811e-9,1.1484093887624614e-8,5.43687044507536e-8,1.6024439002675748e-9,8.603890519364909e-9,4.73498542044449e-6
t204,6.903880353999386e-9,6.207938356274457e-8,2.7640943674791994e-8,9.328324042228256e-8,2.4186358882360445e-7,1.451811747817428e-9,6.688368857430587e-8,1.0419249647040174e-7,7.60679021418973e-8,1.2607158552051852e-7,0.0,2.994272167000796e-8,2.1410503305835087e-9,5.868753404179232e-8,4.1837926488530914e-8,2.014169233796765e-9,2.5483500616177537e-8,7.957996180426429e-8,2.3826303580074968e-8,8.096233543050921e-8,0.0,1.790827611480578e-8,3.9296119877256027e-7,1.5100959650002016e-7,1.9726969890116596e-7,2.2066643421875585e-7,1.81001216699601e-8,4.528131122428806e-7,1.5970306495060393e-7,9.156611019609172e-8,3.2461507345150324e-8,2.3214532823256917e-7,1.3706662696981883e-7,0.0,4.488860791582665e-8,1.1023982281373996e-8,9.83888955688381e-9,1.4878269154726736e-7,7.986181437758237e-8,2.0354981757614726e-8,1.3730872181176015e-9,1.11848983613398e-9,8.422147283346439e-9,6.860178967378284e-8,1.2538722132536709e-8,4.071721097769406e-7,8.162735380431737e-8,1.1670562412854196e-7,2.5115953488719034e-7,1.7381333148898134e-9,1.4904265514907227e-8,5.836746472415536e-8,1.6538010205388157e-9,9.976384521869598e-9,1.158490035454034e-8,4.9217555013390226e-8,1.806323502819194e-9,7.480967954592948e-9,1.2165186101199225e-8,5.328690377730015e-8,1.8367953502743124e-9,8.511346605996031e-9,1.1527458270774898e-8,5.2984609555061225e-8,1.8239379454907336e-9,8.793319634289592e-9,1.2210414533842748e-8,5.493857723734526e-8,1.7729736074123922e-9,8.952055025163933e-9,1.1707831110543058e-8,5.1223660353926067e-8,1.850112423335394e-9,7.959416531347784e-9,1.3331260730322295e-8,6.285794433443471e-8,1.970919373940022e-9,1.2267509175054168e-8,1.2939327710315387e-8,6.384017074918704e-8,1.6543069160067568e-9,1.0451622981225087e-8,1.1543247064874937e-8,5.696113847265029e-8,1.4603438031321036e-9,8.754910063277271e-9,1.1299755085755138e-8,5.273553425476589e-8,1.5351080480024985e-9,9.799964587894106e-9,9.209370190363818e-9,1.2906587327792786e-8,6.162658793333492e-8,1.644286889925717e-9,9.63864517492812e-9,5.4047578616321295e-6
t205,6.889043510512376e-9,6.16939888259106e-8,2.7661206472714984e-8,9.325993063198165e-8,2.3998540684065937e-7,1.4349462192513685e-9,8.252786064228195e-8,1.1094427116668586e-7,8.293496898203524e-8,1.710311683524195e-7,0.0,3.116727605106715e-8,2.2997334372263223e-9,7.272569385826575e-8,4.5810197355208995e-8,2.2145072113795596e-9,2.976752253741221e-8,1.0900470230978212e-7,3.291509071717207e-8,1.1047706642591481e-7,0.0,1.9958045842756652e-8,4.0407895063727557e-7,1.523210461459188e-7,2.003320473675599e-7,2.3651926098832044e-7,1.994046762972888e-8,4.36175221765553e-7,1.6484536141422834e-7,9.555687372950742e-8,3.458875410241053e-8,2.391002844524176e-7,1.418748092384309e-7,0.0,4.66000604105016e-8,1.2771823945864444e-8,9.987441500127567e-9,1.5281942985562002e-7,8.239172557915922e-8,2.0600288184451905e-8,1.3695950038032664e-9,1.115133727101153e-9,9.409044660272945e-9,8.678630039119263e-8,1.532210100478688e-8,4.882299418534438e-7,9.950863560319079e-8,1.262020423635244e-7,2.9008805443196156e-7,1.86574790117545e-9,1.4708723529852292e-8,5.81290197268207e-8,1.6328728522244546e-9,9.722124143384257e-9,1.3119035246933915e-8,5.428418599632411e-8,1.892028896734102e-9,8.604470508990264e-9,1.3976584280560956e-8,5.9513399001519845e-8,1.9236300682364257e-9,9.98269832100863e-9,1.308886351754194e-8,5.8844869554473534e-8,1.9053622401149295e-9,1.0278939604636241e-8,1.3954019254950554e-8,6.131630443771683e-8,1.8517972102148564e-9,1.0548450708279472e-8,1.333380984714604e-8,5.665547665557267e-8,1.9351069557163514e-9,9.12210249276454e-9,1.4268895083543922e-8,6.521726024744229e-8,2.010450828054244e-9,1.2659565998018746e-8,1.3356751469431597e-8,6.580701102075468e-8,1.6700044177909576e-9,1.0441007631741732e-8,1.1871487489545948e-8,5.889120244201468e-8,1.4741529299241897e-9,9.01367434438275e-9,1.1582190602894416e-8,5.322255930859529e-8,1.5283346614700409e-9,9.686281822173068e-9,1.0199130071018815e-8,1.4899906970799143e-8,7.066278071354196e-8,1.699209323026075e-9,1.0899353205997851e-8,5.856488156912049e-6
t206,6.889174860879718e-9,6.206800646098132e-8,2.8014042857112436e-8,9.367479193900869e-8,2.4021172774058147e-7,1.4360093020251826e-9,1.0598043645998536e-7,1.1809644822192434e-7,9.083409975021535e-8,2.616932121531779e-7,0.0,3.24080395471491e-8,2.431234999967959e-9,9.313010018581114e-8,5.040088666021426e-8,2.40411963588507e-9,3.499686262469856e-8,1.7473972735736622e-7,4.9507914244857586e-8,1.7207890706746733e-7,0.0,2.2353344570215584e-8,4.141449089244412e-7,1.5335905687963298e-7,2.0310936796615776e-7,2.520222126276192e-7,2.1641087650584473e-8,4.266131192880339e-7,1.6975476438770193e-7,9.832110135840962e-8,3.6281210074868e-8,2.438543124392994e-7,1.45629427193242e-7,0.0,4.794972298630168e-8,1.2444357447251938e-8,1.01118866259474e-8,1.569259951911188e-7,8.510210493668889e-8,2.081466090498859e-8,1.3326156513695412e-9,1.0992617095242133e-9,1.0643752328340844e-8,1.1659873131773241e-7,1.948357500101379e-8,6.09169335802924e-7,1.2513301182260587e-7,1.383993189830409e-7,3.4481057156501596e-7,2.0147503239899384e-9,1.467145740866167e-8,5.795753019226839e-8,1.637382858236261e-9,9.686161837489357e-9,1.49263379724966e-8,5.825397905255452e-8,1.962507727523234e-9,9.302433141882391e-9,1.6170126085123806e-8,6.460640206145146e-8,1.9981194650181398e-9,1.1320197558861858e-8,1.4983503203213554e-8,6.382454070490612e-8,1.976663716487696e-9,1.1761574268017748e-8,1.603912025946762e-8,6.64445756096657e-8,1.917043246671157e-9,1.203071572760894e-8,1.538886375465724e-8,6.145906014798558e-8,2.011648368876209e-9,1.0258354347157653e-8,1.503265196452912e-8,6.569337689522996e-8,2.032720896571991e-9,1.320434336361129e-8,1.3522346523324442e-8,6.604752541801688e-8,1.6788175530968817e-9,1.0029266350112789e-8,1.2180766357899756e-8,5.925233385180256e-8,1.4791085166652825e-9,8.959875283043675e-9,1.177260756651945e-8,5.3856662430919616e-8,1.5139653932012173e-9,9.592848696479038e-9,1.1675001935815613e-8,1.7430103233812362e-8,8.373676755934007e-8,1.7592855840460388e-9,1.2839419962429412e-8,6.52399140208012e-6
t207,6.880699641560516e-9,6.194088285656938e-8,2.8141639863775654e-8,9.390461833384844e-8,2.3974986941435874e-7,1.422943678304455e-9,1.4948184445238135e-7,1.2679543508509257e-7,1.0059041945631779e-7,6.150293355173879e-7,0.0,3.385344149928659e-8,2.582511972290427e-9,1.3674622529075578e-7,5.7007472173061875e-8,2.665236476623121e-9,4.5203524220032855e-8,6.521374791427138e-7,1.027257298442093e-7,5.081458564381042e-7,0.0,2.2090391727523345e-8,4.1222969268631625e-7,1.5352072420931163e-7,2.0518894037718458e-7,2.620065055170666e-7,2.2036802840665943e-8,4.1707420434141084e-7,1.7312063800063542e-7,1.0067897720631586e-7,3.7839447090865055e-8,2.474165474720638e-7,1.4900311572958457e-7,0.0,4.907366634914059e-8,1.2065452955674592e-8,1.0218734607399473e-8,1.6064004612033003e-7,8.821329276966842e-8,2.1007735922889423e-8,1.2859756168907138e-9,1.0766008458050173e-9,1.25518363880526e-8,2.2430194160797628e-7,3.096436204752858e-8,8.662886915893268e-7,1.932865981641751e-7,1.6568497964738045e-7,4.799127122294816e-7,2.2384697783608534e-9,1.4564527940760925e-8,5.774756087417674e-8,1.623363978899086e-9,9.553943590974284e-9,1.7214901680791036e-8,6.406533618493123e-8,2.012972059538632e-9,1.0445650831377969e-8,1.9145252231661875e-8,7.239603592606867e-8,2.0471776434111305e-9,1.3557697818624614e-8,1.7696371869670165e-8,7.247178312903533e-8,2.032081775983194e-9,1.4669384148729583e-8,1.9136885036922233e-8,7.584487619302883e-8,1.9675802515955255e-9,1.5033948063049954e-8,1.832662906673156e-8,6.952900878807211e-8,2.0715078557330744e-9,1.2295378083909942e-8,1.494446493416388e-8,6.605237079524938e-8,2.002317470512423e-9,1.2896153753027687e-8,1.338710503100209e-8,6.663744238450024e-8,1.6547172423893434e-9,9.653305837392563e-9,1.2276192321958744e-8,6.008321992634194e-8,1.4603987730617616e-9,8.857761020076923e-9,1.1957655836808366e-8,5.4397168284654006e-8,1.495165186358446e-9,9.461697495432342e-9,1.4830086171337489e-8,2.1571579835943054e-8,1.0760470917693234e-7,1.832807550633357e-9,1.6989336523943567e-8,8.601517759771097e-6
t208,6.868028011776631e-9,6.144684082578524e-8,2.8248767874198808e-8,9.396473163580679e-8,2.387471180688229e-7,1.4070247320395542e-9,2.406103394137161e-7,1.3609296159422404e-7,1.1223589427830245e-7,6.702855640517758e-7,0.0,3.38637748339455e-8,2.6085979444209154e-9,1.4712870943837173e-7,5.806981241025228e-8,2.6787940709639183e-9,4.709600775310524e-8,6.812031484515801e-7,1.2246070226963796e-7,5.4856902399159e-7,0.0,2.1594040465782796e-8,4.101584305830205e-7,1.5379300044470562e-7,2.074992166641607e-7,2.702355657955106e-7,2.2569721387153928e-8,4.116127103444457e-7,1.7631421233281709e-7,1.030904512973164e-7,3.94189657045145e-8,2.515052811624704e-7,1.5216226513332412e-7,0.0,5.035947798446274e-8,1.4375080964293039e-8,1.0382075364309457e-8,1.647361656399246e-7,8.998164886471975e-8,2.124331411493754e-8,1.2855428558413334e-9,1.0764827156965992e-9,1.4657097319040635e-8,5.10770626192243e-7,5.77951328169997e-8,1.2800006118180185e-6,3.0864993260358294e-7,1.9343454258860263e-7,6.535470523026156e-7,2.4700771034964665e-9,1.4450271898216684e-8,5.7370516442318444e-8,1.60993544559425e-9,9.432080643716135e-9,2.0127289509701866e-8,7.012780400191838e-8,2.055228660115212e-9,1.1769355593513639e-8,2.0932665632982813e-8,7.370676738884973e-8,2.0326767449004053e-9,1.3270830612363633e-8,1.8874164223626935e-8,7.35568366388514e-8,2.0161945510598e-9,1.4241522376057558e-8,2.0646047944652247e-8,7.682381693905682e-8,1.949567080496882e-9,1.4562610580141347e-8,1.9750908943784412e-8,7.07080844793776e-8,2.059447859750988e-9,1.186291058615573e-8,1.4788224549332423e-8,6.600625560471057e-8,1.961639297493888e-9,1.247527135568601e-8,1.3229301578711728e-8,6.69064085804662e-8,1.6283939945436408e-9,9.297140610276974e-9,1.2359086427193542e-8,6.056544394091083e-8,1.4403543419741623e-9,8.724644427160819e-9,1.2338176699585512e-8,5.496030919388856e-8,1.4930280120122146e-9,9.466087472630893e-9,1.799854923601626e-8,2.725958368339345e-8,1.3675841823615892e-7,1.9049967724297056e-9,2.14946180547335e-8,1.0005298031060834e-5
