Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t120,836.7711548113842,0.00022118137856996458,6.125879046808707e-5,8.818692262777572e-5,0.00038631358007222273,530.8650577944316,1322.2708386269692,0.00026524422004020056,0.00013919180845808362,3218.4913234412647,30565.808063804663,36474.207599855414
t121,831.7757775008955,0.00022180290708242081,6.156429831233376e-5,8.836337991243457e-5,0.0003869241301093768,530.8650570630799,1322.2708386828665,0.00025720969325422974,0.0001388413948291596,2896.0027611232535,30565.808047535043,36146.72363661094
t122,824.1856200381962,0.00022153448379362865,6.139919723030475e-5,8.6793488536891e-5,0.00038695808722408973,530.8650553143765,1322.270838154562,0.0002472008515541515,0.00013644012001387814,2272.567525865792,30550.823628754606,35500.71380845376
t123,819.5580146412531,0.00019396097189348853,5.781875349650218e-5,7.509188134836022e-5,0.00037106189393974103,286.6671835243787,1197.376860124476,0.0002052563309515189,0.00011899843784496172,1942.835742646755,30386.181259954592,34632.620083079724
t124,819.5580053902147,0.0001578093754984628,5.620507154894443e-5,7.103755703412963e-5,0.00027176560121500176,286.6671767655435,1197.376807904121,0.00020039042057203352,0.00011450512642730957,1567.916084857772,29876.910771495346,33748.42971812615
t125,819.5580055527446,0.00014985876986426397,5.693454194153193e-5,7.165908166099157e-5,0.00024601435089243893,286.6671780589675,1197.3768085201727,0.00020237160804211486,0.00011563744687265084,1509.724838654187,28619.80754287037,32433.135216132243
t126,819.5580066746472,0.00014656094419473797,5.685266948378455e-5,7.171744630075184e-5,0.0002342310861701204,286.66717885181004,1197.376808165546,0.00020417819648903087,0.0001163081321118892,2067.5318753734327,27518.056595627553,31889.191294541466
t127,819.5580101146372,0.000145343457278384,5.7480806699573764e-5,7.276059292953854e-5,0.00023405225416028115,286.66718135097796,1197.3768117277589,0.00020816531819174843,0.00011844361980459886,2460.323917903582,25748.987887482228,30512.914644825232
t128,819.5580150306657,0.00013973803172589392,5.7702278619739745e-5,7.308595900421225e-5,0.00020499525530170303,286.66718307230457,1197.376815714059,0.00021185626729863777,0.00012024158268877397,2945.3737991476974,23818.356153130826,29067.332773714927
t129,819.5580260653671,0.00013750988475446412,5.7503793329527635e-5,7.27674770841314e-5,0.00019167704331566728,286.66718450480147,1197.3768118353503,0.0002148738074264453,0.00012093097384237243,3095.524391183823,22914.850624900617,28313.97783375294
t130,913.1089062703333,0.00013700789744481234,5.775288140347378e-5,7.282260000267221e-5,0.00018675536350999547,286.6671870099522,1197.3768100802022,0.00021963361435833854,0.00012331190087853578,3278.7762592434774,24096.523631339558,29772.45359122778
t131,1175.4057181161932,0.00013729326214714267,5.818916601339386e-5,7.321375155447427e-5,0.00018669244671041423,286.6671916946005,1197.3768141649443,0.00022743008777486256,0.00012600335853763127,3433.9551412208534,25022.53483739872,31115.940511417386
t132,1871.9032060963016,0.00013782959333771618,5.877334400609792e-5,7.391104036967415e-5,0.00018889664597111815,286.66720263180804,1197.3768269236616,0.00024282540059035842,0.00012964835784452878,3505.0447146508172,26915.35549923924,33776.34828142621
t133,2278.879190714521,0.00014005145292862544,6.016239433624461e-5,7.593685773825477e-5,0.00019851887961733146,286.66733778063775,1322.0704188592929,0.0003187975426392216,0.00014462170818848463,3532.039068980628,28561.361258537545,35981.01821296146
t134,2486.518943307867,0.00014072768600495057,6.04853133033005e-5,7.589687802459031e-5,0.00019569768327910432,619.5614123637823,1322.2708585669554,5.534006979377181,0.00016518327391483838,3540.077142907941,29743.037277425487,37717.00027954225
t135,2641.601554198561,0.00014745472652215913,6.190176799370947e-5,7.748656498243388e-5,0.00021057425602291296,661.8966261527779,1322.27086535063,6.174171620334112,0.00018152584001567213,3548.0719845089793,30209.909251706034,38389.92513248047
t136,2626.287022483028,0.00016906690546999556,6.359677086740644e-5,7.959579579284027e-5,0.00026032641405778704,765.7183991416852,1322.2708714007717,6.174188641969689,0.00021663304917123074,3509.7729558365522,30508.408231484977,38738.63245820792
t137,2626.2870209847533,0.0002355118000470923,7.185348834666147e-5,0.0001044024165628983,0.00040449711800115266,868.6647278481958,1322.2708892155035,6.174187662970232,0.00022048997257732546,3555.565746587089,30508.408274461606,38887.37188351491
t138,2626.2870225766414,0.00023935646020539205,7.435964313470195e-5,0.0001177233521924487,0.00041007764156618745,859.3148730822262,1322.2708967760032,6.174189906303882,0.00022186600394426032,3570.3631521077345,30508.40827517214,38892.81947300415
t139,2626.2870240911584,0.00024393898044017972,8.53654383105688e-5,0.000135430669081228,0.0004269992040538918,859.3149086921711,1322.2709250234047,6.174191100039062,0.0002232557457629244,3577.3218687636786,30508.408271245302,38899.77830390579
t140,2626.2870279971567,0.0002448376068454614,8.651455150938066e-5,0.00013769182287936985,0.0004295200238641593,859.3149116486716,1322.2709274321228,6.174192455422951,0.00022462207857808315,3600.8842990536514,30508.408261749955,38923.34074352306
t141,2626.287027777066,0.0002454927549405543,8.702180795401789e-5,0.00013835492516463808,0.0004303369611479226,859.3149132009887,1322.270929403886,6.174193108651954,0.0002254424359299313,3630.345576934453,30508.408247711996,38952.80201478593
t142,2626.287027001209,0.00024458260882379647,8.645532372048892e-5,0.00013771057805071632,0.00042951396479694635,859.3149133326903,1322.2709295881687,6.174192248010594,0.0002250234308371003,3596.1851084511172,30508.40824282501,38918.64153673212
t143,2626.2870246165126,0.00024306563861710716,8.534291047288121e-5,0.00013618257759552335,0.000427757320306108,859.3149125271485,1322.2709290940418,6.174190433125836,0.00022403272820445107,3570.2200252885727,30508.408238924818,38892.67643726539
t144,2626.287021752631,0.00024216218007299555,8.469800377256456e-5,0.00013387430697846554,0.00042611223115726605,859.3149123003526,1322.2709295033994,6.174187733764056,0.00022330319229883902,3488.883855218888,30458.53931244373,38761.47132910268
t145,2626.286956781837,0.00023189141907157577,7.060886739537955e-5,0.00010762669613273143,0.0004050379640609028,859.3148708807064,1322.2708946447956,6.1741286616829525,0.00019034077035881127,2977.286862288769,29283.53544501874,37074.870163782245
t146,2573.186208212541,0.00022515568434713118,6.696864112168005e-5,9.661399024046689e-5,0.0003991301182432337,859.3148612175627,1322.2708899218817,6.1740172321763795,0.00017962604842128522,2391.179040695975,25816.18077154997,32968.306756324586
t147,1900.30677464664,0.00022172615926220146,6.493279230587494e-5,9.231306068843126e-5,0.00039588322123693023,859.3148558530071,1322.270887844601,6.173791941190678,0.00017589638986703802,2193.6184835846043,22377.04276951389,28658.728514135557
t148,1398.6505501404836,0.00021815788119188855,6.283247698763949e-5,8.905167245112557e-5,0.0003921948628444989,859.3148524866937,1322.270886592083,6.1737169391211895,0.00017397785910067148,2031.5378867332242,21153.4245898709,26771.37341897726
t149,1393.8313378388295,0.000212065746188808,5.9621707693460166e-5,8.45745096920999e-5,0.00038668690127489246,859.3148473428619,1322.2708845081022,6.173639491479004,0.0001701458033558909,2052.407249932912,20762.828995857337,26396.82786806619
t150,1408.3653621755268,0.00020196053907938034,5.5706795194976474e-5,7.83522208127677e-5,0.0003787923625947988,859.3148441594166,1322.270883519919,6.173510204153902,0.00016664859160511324,2345.408932386318,22911.445238295546,28852.97965220139
t151,1392.1323214809008,0.00012133120382442939,4.5874549700202696e-5,5.891958163996096e-5,0.00024047074133890637,464.0300741791029,1197.3768861670685,3.759883026291238,0.00014174914428069662,2627.370461573625,16347.545003983176,22032.215238755387
t152,1455.590189907454,4.5464935236788306e-5,3.0329397302416376e-5,3.3106705315405416e-5,5.0069942504729045e-5,464.03006681897574,1197.3768467241628,3.7598752974555274,0.0001377946576216731,2501.3467955602946,13362.748739320323,18984.852810394303
t153,2021.4329245582317,4.292364396664089e-5,2.870813495170189e-5,3.148335263638275e-5,4.75466843315904e-5,464.0300756678914,1197.3769157014988,3.759882513726486,0.0001415309244289145,2854.442286595713,13362.748764329108,19903.79114155891
t154,2365.6522000752043,4.125200100153104e-5,2.7621772989547603e-5,3.0328874920072353e-5,4.595362557282956e-5,465.15275148573744,1322.2708680737273,3.759919759888884,0.00015218984530749108,2943.0166813916626,13362.748771776776,20462.601489909117
t155,2589.07552688506,4.0225840967603954e-5,2.6952980593667788e-5,2.9651940662385568e-5,4.5001142418589405e-5,511.9177574767206,1322.2708681779006,6.173904717913274,0.00016505506181861292,3270.0410099173123,13362.749219263647,21062.22859332552
t156,2626.286909035559,3.975925703737093e-5,2.6704730546162837e-5,2.9426059998212405e-5,4.459417156518669e-5,540.6838428200493,1322.2708674043286,6.174054211202176,0.00017100725196370607,3524.94188576976,13436.614093025433,21456.971963757802
t157,2626.286908238958,3.9246990167799725e-5,2.639583238365039e-5,2.9123090133285064e-5,4.417589369124092e-5,566.9670589811828,1322.2708665897985,6.1740543928684435,0.00016987446883834326,3601.3300327302895,13739.507271368906,21862.53650111828
t158,2626.286908165693,3.913443184060612e-5,2.643965362954699e-5,2.9143450045438035e-5,4.416104995942537e-5,602.5238027588777,1322.27086582876,6.174050577519568,0.0001689948105755154,3630.34539846273,14489.376869835893,22676.97820350287
t159,2626.28690512853,3.890631690994295e-5,2.6382275581705374e-5,2.903465482830115e-5,4.410453832880995e-5,668.3733718687723,1322.2708657680096,6.174044884821434,0.00016645785668507375,3630.34558004502,15902.515806571384,24155.96687915218
t160,2626.286907727092,3.898445299666405e-5,2.6608075436128732e-5,2.9217982499039813e-5,4.438940420458979e-5,731.0090175441364,1322.2708672922317,6.1740461192702725,0.00016796781308155267,3630.345583141645,18355.192454044685,26671.27918303679
t161,2626.2869016583845,3.949245916788202e-5,2.7275524592843387e-5,2.9849320247908817e-5,4.521803125522024e-5,816.4650110155485,1322.270868830354,6.1740476936127795,0.0001688234515917232,3630.34558404708,22554.36525209376,30955.90797599753
t162,2626.286895821465,4.13907593481404e-5,2.913423399654614e-5,3.1957055877651673e-5,4.7512088898448914e-5,859.3147467523935,1322.2708698632377,6.174040903650688,0.00016762398233222367,3630.3455851763474,27028.260436880406,35472.65289301562
t163,2626.286887588748,6.89127982352725e-5,3.823447082089883e-5,4.6967210208836875e-5,0.00010845008762522642,859.3147510286556,1322.2708691564333,6.174034201972802,0.00016651598745081326,3630.3455847883592,28930.660505982665,37375.05306182739
t164,2626.2868844657773,8.070514698709804e-5,4.056203453627514e-5,5.7451786702169096e-5,0.00014233153542450109,859.3148304544093,1322.2708763849444,6.1740256283572235,0.00016472001801670934,3630.3455844472655,30133.246143354594,38577.638830505864
t165,2626.2868806407187,8.506594600501346e-5,4.203216818112463e-5,5.881919329318327e-5,0.0001433718756441984,859.3148275436347,1322.2708750382603,6.17401300654665,0.00016305215890073302,3630.3455846575675,30369.883070397584,38814.27574362565
t166,2626.2868737694075,8.627962144347026e-5,4.263140263525959e-5,5.9730835866414745e-5,0.00014392332744539766,859.3148253854855,1322.2708742067919,6.173999846697761,0.00016255168947059686,3630.3455839979915,30369.88302406904,38814.275676392295
t167,2626.2868659450814,8.553934636292801e-5,4.246107297279773e-5,5.998655065202575e-5,0.00014362547800436564,859.3148215465492,1322.2708728439093,6.173971609259725,0.00016106342466088545,3630.345583171425,29331.09801617671,37775.490623968806
t168,2626.2868491277204,8.502363930705654e-5,4.167077312328924e-5,5.967502259981492e-5,0.0001427011728513378,859.3148149632008,1322.2708707443621,6.1739348757082215,0.0001586557240389467,3485.5042022654807,28037.938388849187,36337.48954855199
t169,2626.286785001722,8.383834498139689e-5,4.106227597685303e-5,5.810161536091581e-5,0.00014030557411167548,859.3148015887258,1322.270867147459,6.173842833583393,0.00015400059612111048,2584.569490988801,22628.85056540668,30027.466830275378
t170,2240.544460474164,8.372952142142028e-5,4.1129088516090845e-5,5.689727200806997e-5,0.0001382585476510726,859.3147752469256,1322.2708624439713,3.951197787677456,0.00014848291693478902,2039.8472175451618,17981.783083264636,24447.712065259882
t171,1366.942436627479,8.201057982130127e-5,4.027129995902972e-5,5.3165832978566314e-5,0.00013185052127607673,834.1244318883336,1322.270847343737,0.00038701747781241374,0.00013490978954475895,1992.5391162044716,15282.59295013052,20798.47061142004
t172,1033.107002936077,8.051884314103995e-5,3.9582895152144664e-5,5.1695386201279546e-5,0.00012835734986937675,382.4514232654216,1322.270841057492,0.0003015286037809548,0.00013189719741089087,1613.0821757536185,14841.882804986864,19192.794981579747
t173,1018.4172906974014,7.894495047020507e-5,3.912779647969024e-5,4.936439195204066e-5,0.00012016913598726468,299.6141254400266,1251.9522600471867,0.0002529745874061618,0.00012583200624457404,1540.8051224194528,15835.567562096336,19946.35702711327
t174,947.2713655645138,7.118694453856641e-5,3.68593336913363e-5,4.440415312990654e-5,9.434425976058934e-5,299.61409230961965,1092.7570750958312,0.00022789101902365237,0.00011991504844956167,1723.34288384848,17459.208437073685,21522.19444849289
t175,947.2713583183861,5.1213316851257165e-5,3.221267021998096e-5,3.640829823991538e-5,5.035238526442352e-5,299.6140707019546,422.1788370910618,0.00020585569976120288,0.00011401799987322331,1599.3958501401405,13362.748684724536,16631.209291036448
t176,1237.2471429676048,3.536608565525453e-5,2.525858041010946e-5,2.6674524361458265e-5,2.9034636429791243e-5,299.61407146774076,643.7406078972598,0.00020495484240891517,0.00011373115570775135,2282.4435902782884,13362.748659198307,17825.794506829025
t177,1549.141722920507,3.393489034001394e-5,2.391392544867952e-5,2.53823451315116e-5,2.6433689984075798e-5,299.61406903439695,487.970989738049,0.000201279440540588,0.00011221323977605921,2604.421298463799,13362.748665816414,18303.897169130698
t178,1549.1417199955276,3.3057124244035625e-5,2.3140133883655205e-5,2.4527411799107977e-5,2.4917729288560818e-5,299.6140677448833,676.2385416493046,0.00019909164617053297,0.00011137088845762222,2925.714547751095,13362.748667908369,18813.457961154112
t179,1549.1417015291254,3.25106673755603e-5,2.2655709391142785e-5,2.4002843696753603e-5,2.389259874341987e-5,299.61406780285404,1157.1258062795869,0.0001983920365899898,0.00011311456609868368,3309.8343603967323,13362.748668322773,19678.465018899493
t180,1549.1416798316964,3.22482295573513e-5,2.243600528681122e-5,2.3755203308328064e-5,2.3243559276050806e-5,299.6140889919244,1197.376839786058,0.0002067115971662385,0.00011871441086629494,3576.4537545075004,13362.74866826398,19985.335458490164
t181,1529.1211030102613,3.212258040368926e-5,2.232652612693712e-5,2.3642201077973484e-5,2.276441312426147e-5,554.8407773190205,1322.2708380734753,0.0002540737512854167,0.00013416942154447135,3630.3455755479704,13362.748732823611,20399.327515873232
t182,1525.396059325777,3.215275172673063e-5,2.229763847156829e-5,2.362631346169299e-5,2.2379621650145928e-5,554.8407767887069,1322.2708372108932,0.00025539211430705054,0.00013489507760246577,3630.3455769728985,13362.748733566377,20395.60247460817
t183,1521.8889112617667,3.233986410545891e-5,2.2443344063848452e-5,2.380715646937042e-5,2.215086351977012e-5,554.8407784844197,1322.2708365092021,0.0002536209125421522,0.0001344825014843859,3630.345576978475,13362.748764136502,20392.09535621501
t184,1518.1265522884023,3.272515763317737e-5,2.2758783066765908e-5,2.413716323222267e-5,2.2056756850803425e-5,554.8407808565074,1322.270836173402,0.00025304203337234534,0.00013484056275446366,3630.3455768223516,15244.343461472408,22269.927697173527
t185,1515.1535173003906,3.335153091213594e-5,2.3305921922297633e-5,2.4673487179544145e-5,2.2111057507593755e-5,554.8407800501019,1322.2708355287766,0.0002494341441629857,0.00013501482079425643,3630.345576881927,20010.680877759074,27033.292075411235
t186,1512.9614573094623,3.4508687210469705e-5,2.4383230820341603e-5,2.5835578524250006e-5,2.237137916235616e-5,554.8407776956504,1322.2708343607662,0.000246167564207087,0.00013406353133690803,3630.3455766190837,23593.749816903764,30614.1689502187
t187,1515.5157379689592,5.667016430972854e-5,3.2880202311851656e-5,3.91062076990385e-5,2.3484698721617424e-5,554.8407752912593,1322.2708334740814,0.0002455545208921819,0.00013320317548671254,3630.345576727359,26794.89491111113,33817.86836547176
t188,1511.484236503918,6.41376293960986e-5,3.493459323494053e-5,4.826607648121985e-5,2.3801173391687294e-5,554.8407707848672,1322.2708307806763,0.00023829062981788344,0.00013030118062905686,3630.345575072288,29450.75591510484,36469.69786797787
t189,1503.447894606319,6.763259199357515e-5,3.640834637128772e-5,5.027465834628167e-5,4.1398989581466344e-5,554.8407657443009,1322.270826974313,0.00023091760476717224,0.00012865863735948653,3630.3455744064827,30021.345274433053,37032.2508914553
t190,1496.835936843685,6.869444331170882e-5,3.694707365241679e-5,5.0933710531187986e-5,2.4272597795858324e-5,554.8407582950132,1322.2708226969617,0.00022196599683281138,0.00012652340043748322,3630.345574071158,29961.012883285664,36965.306504529704
t191,1483.9233444825531,6.896902248583799e-5,3.715472055323125e-5,5.1044616527880934e-5,2.4244417562558495e-5,554.8407468226637,1322.2708161789938,0.00021008176365883073,0.00012371483782834482,3630.345571439776,29163.233129194658,36154.61412332802
t192,1119.4920482960033,6.886613675569935e-5,3.712685654155492e-5,5.0221948694036726e-5,2.4296103906369683e-5,355.09819564373464,1322.2707983130588,0.00019020345144739182,0.00011851415996303145,2621.7382602601747,26218.711945266725,31637.311737008353
t193,3181.523217887576,0.00023963979006953937,6.906671178420373e-5,8.713989016331476e-5,0.0003855923791881306,1379.7457957501895,1322.2709189110958,1135.4767310955717,0.00021776571776769126,4759.976611021485,35578.64106129942,47357.63533516983
t194,2256.4289164839943,0.00023985309923929145,6.929324785532826e-5,8.725313310679223e-5,0.0003860683772536414,1379.7457946194763,1322.2709153842918,964.8519455571832,0.00020972074484190277,4089.296020071883,34009.739579280584,44022.33416358601
t195,2240.690424344045,0.00023208842259801879,6.689162608695583e-5,8.123773778797323e-5,0.00038123344873176044,967.4622412575703,1322.270894087159,732.0747649931685,0.00018877722673602798,3705.7865370490977,33768.48912615465,42736.774938114155
t196,2240.690410051504,0.00021714311831674482,6.530936584799652e-5,7.701408202047223e-5,0.00037206563768429386,745.0628069316981,1197.3769635876788,732.0747322830404,0.00017523050916195927,3513.661470898131,33464.78332297472,41893.65061348949
t197,2240.690407583509,0.0002169391627425982,6.589917194116409e-5,7.760432636106165e-5,0.0003726146631979588,745.0627981742449,1197.376947454118,732.0747255444946,0.00017244516646880217,3464.3449311908257,33163.029594952604,41542.58031040229
t198,2240.6904077973268,0.00021620165465183763,6.61527381575588e-5,7.798415999157346e-5,0.0003731426198187266,745.0628001329653,1197.3769000097682,732.0747225059913,0.00017003535181694428,3660.782134325707,33192.10503869694,41768.09290698522
t199,2240.6904085465785,0.00020203678969188022,6.519425213569808e-5,7.597950489440027e-5,0.00036369963709462547,745.0627909581062,1197.3769275094464,732.0747123016886,0.00016461049236004608,4039.775036535984,32783.23127007513,41738.21201744761
t200,2450.5809670324916,0.00016640713606443493,6.460128122668856e-5,7.394829271416193e-5,0.0002518325097367742,745.0627866071375,1197.3768600303133,732.0747049817461,0.0001597770424482424,4037.4693697210287,28661.189718253234,37823.75512319221
t201,2867.2318603364756,0.00015417947378762236,6.384479869726973e-5,7.266578634067137e-5,0.0002012407022258729,745.0627840552637,1197.3767741009872,732.0746998867386,0.0001596531790185673,3939.7221246705867,28579.704783823898,38061.17367845789
t202,2984.6431003009097,0.00015188719489855513,6.385989151010439e-5,7.259990422202806e-5,0.00019263741108296937,745.0627842921546,1197.3767973464758,732.0746981541656,0.00018155989784221564,4500.423200038766,31159.16232569448,41318.743568371254
t203,3568.3366694610118,0.00015162399304981627,6.404458689814013e-5,7.277600541600029e-5,0.0001917170433755764,745.0627863347371,1197.3768441017353,732.0746983343622,0.00018350560219118427,5113.884071136965,32762.420594269643,44119.15632730568
t204,3924.316100991934,0.00015136881655515114,6.43005069484877e-5,7.305020793489451e-5,0.00018947773006408657,781.7896766340771,1322.2708809193668,732.0747651362059,0.0001827056938039608,5541.225759240526,33308.21692084507,45609.89476467014
t205,4117.314244969574,0.0001496564496415369,6.503285882851965e-5,7.369044118738332e-5,0.00018219200676010107,893.1061236669772,1322.2708831959653,744.4612922816116,0.0001819285028845375,5692.170000403728,33938.20213409548,46707.5253311136
t206,4296.464910506077,0.0001495031685532137,6.523363548493674e-5,7.340112386747258e-5,0.00018019582587223965,938.4100803375879,1322.2708834948744,850.9199594958438,0.00018064437138424715,5728.6100805966635,34627.31524045797,47763.99180386714
t207,4514.034391426687,0.00015116044510054145,6.563378412964308e-5,7.35622924136927e-5,0.00018224935990754208,964.5088759018471,1322.2708825762375,854.2202423529573,0.00017883123894057738,5728.61008089718,35759.6442791014,49143.28940369343
t208,4535.272412017762,0.00015826440051390535,6.644769143107285e-5,7.48209684328911e-5,0.00019243163085302058,1017.4928860075219,1322.2708958907058,900.1457354095079,0.0001818185775754824,5728.6100846462705,36383.83618031026,49887.628868065294
t209,4540.135756865674,0.00017818979505801282,6.700541135416038e-5,7.536402360376351e-5,0.0002440957115676483,1042.244714199242,1322.2708952963117,977.393303871914,0.00018169470077346162,5728.610081415084,36605.75234115374,50216.40783915161
t210,4559.709507422188,0.0002384791591374416,7.075586663499269e-5,8.493531028525102e-5,0.0003878549592252546,1379.7456376973673,1322.2708943583805,1147.0377134769553,0.00018115092565581552,5728.610080056938,37188.61076354627,51325.98555973432
t211,4534.7326811515295,0.0002409668764298784,7.087357802079042e-5,8.574727270433647e-5,0.0003890629267228877,1379.7457257160763,1322.2708951358386,1281.0379037157409,0.0001800169178629276,5728.610080016103,37917.134799180334,52163.53305158319
t212,4458.743938800169,0.000245338779841516,7.203141227902167e-5,8.904739975656902e-5,0.0003917150948272159,1379.745798254843,1322.2708931403738,1540.743665588699,0.00017981381600786994,5728.610078477488,38489.433181468965,52919.54853367704
t213,4447.798694844246,0.00024742018606449415,7.29632065126945e-5,9.061177001093116e-5,0.0003927170379559052,1379.7458001453776,1322.2708940567447,1540.743847487711,0.0001813064032286135,5728.61007673028,38845.209747882865,53264.380046165825
t214,4464.421640226508,0.0002460764890207076,7.203614315597075e-5,8.972808865458455e-5,0.0003916993789368145,1379.7457996424353,1322.2708926731184,1540.7438779747674,0.0001797636188484205,5728.610071624745,38845.209724837136,53281.00298628243
t215,4401.129213403077,0.00024763978346917725,7.284314430504223e-5,9.190409667954429e-5,0.00039311662830144055,1379.7458035714806,1322.270894507897,1540.744541820465,0.00018237919519053218,5728.610067355948,38482.79005294342,52855.29156148514
t216,4404.042818451633,0.0002460560613393046,7.170506566496985e-5,9.057656043377839e-5,0.0003918830781878643,1379.7458025108565,1322.2708928730149,1540.7445072207197,0.00018040378464032953,5623.507896272686,36592.329591131806,50862.642489085265
t217,3684.077956192323,0.00024669804702712,7.21326701965223e-5,9.150326105270409e-5,0.00039235923864709406,1379.7458032601169,1322.2708936162264,1540.74451550508,0.0001818190828792575,4752.789437124578,33809.73324712233,46489.362837332956
t218,2519.7274941330024,0.00024451395537955007,7.094164603796195e-5,9.004895127992837e-5,0.00039093691703181245,1379.7457997564813,1322.270891951532,1540.7437129980233,0.00018023656268457945,4003.445623768231,33237.5279703952,44003.4624696805
t219,2273.0833827424885,0.00024199166595618152,6.912982980656937e-5,8.79494807484705e-5,0.0003888671856122352,1379.7457964816945,1322.2708901047945,1529.5367956853945,0.00017806192495851245,3595.8022673823743,31005.454704268224,41105.89480266506
t220,2240.6911822857223,0.00024171475468819315,6.880184032665693e-5,8.811490868742651e-5,0.0003885625182818132,1379.7457973372168,1322.2708910922195,1150.5378774232277,0.0001798128220940489,3395.8957328674887,27699.66834200861,37188.81079002133
t221,2240.691014950235,0.00023955273302339215,6.707954245810541e-5,8.653227428442988e-5,0.00038682280341909025,1379.7457940418624,1322.2708900695418,878.2551019848206,0.0001788704973116942,3286.804776750812,27403.47559040875,36511.244127063874
t222,2240.6910618920883,0.00023525009092244912,6.466373999158799e-5,8.297472723220411e-5,0.0003841468729318088,1379.7457924412854,1322.270889468483,1163.4213764751478,0.00017609305671453319,3547.8681315292165,30079.532054166164,39733.53024910087
t223,2381.2079820959366,0.0001586500124384428,5.623738514692145e-5,6.704850226081505e-5,0.00023871016204485453,745.0627916893523,1197.37685101809,732.0746840522046,0.00015227321865792637,3618.8712413949684,24401.96600677026,33076.56022994009
t224,2595.334455825191,8.476981107038143e-5,4.50133450583434e-5,5.0980873928567734e-5,0.00010791019798402371,745.0627885426343,1197.376848565165,732.0746806811896,0.00015040513464333868,3817.0240018846066,20374.286092983017,29461.159307561167
t225,2935.4696807843843,8.308081638041325e-5,4.326632738677237e-5,4.948387298552374e-5,0.00010629385582328906,745.0627872377412,1197.3768537836634,732.0746894126718,0.00016105450767010387,4084.882359712695,20834.98013428382,30529.846948394355
t226,3418.9343058210434,8.31954256164664e-5,4.3237646116064805e-5,4.959997416519129e-5,0.00010618798668352291,745.0628061080558,1222.7452848905864,732.07470412171,0.00017788543105380712,4474.677133414359,23551.915736656603,34145.41043111882
t227,3775.148552973054,8.176503623409392e-5,4.188731849038776e-5,4.833860104521032e-5,0.0001048091957332516,747.1162065344516,1322.2708555777472,854.5098482850414,0.000174489822673111,4874.267701053109,28199.288211644645,39772.60182735803
t228,4233.548744948203,8.154582237591936e-5,4.165780269342512e-5,4.8127362541191446e-5,0.0001045577633456691,783.5392886085908,1322.2708692365657,854.5099091708882,0.00017454817288006257,5227.65285986285,32434.981945216456,44856.50406748048
t229,4295.31292826606,8.149105633287701e-5,4.1602076401113333e-5,4.80309190521189e-5,0.00010449535604318633,833.2414088436788,1322.2708713974926,854.5099679448641,0.00017472713019763111,5442.230920822525,33688.90290871473,46436.469456335886
t230,4232.322733275008,8.176291598307607e-5,4.183219377693503e-5,4.8203110787024675e-5,0.00010474832480269607,884.3736948761746,1322.2708725555697,854.5100410922985,0.0001750848328706455,5454.078776039584,34468.42575661346,47215.982326083475
t231,4143.915490813151,8.274825882329236e-5,4.268573047126859e-5,4.900788604285474e-5,0.0001056992397916214,909.5192019038021,1322.2708742277093,854.5100216734902,0.0001772393497589944,5491.809274068184,36629.533610021106,49351.55893008791
t232,4065.494380085055,8.380356506618805e-5,4.369261934301802e-5,4.982646465313614e-5,0.0001067698498489895,962.1178199315995,1322.2708747688923,854.5099271724976,0.00017769186719816888,5451.210452552458,38781.990900267105,51437.59481656198
t233,4053.056110052238,8.60514286191166e-5,4.558263864139456e-5,5.1187009352750084e-5,0.00010882576983785879,1014.4573486357289,1322.2708755321191,854.5100598593276,0.00017891720664612833,5473.6154701215055,38845.209572243766,51563.11990700874
t234,4129.005755928379,0.00019221681119875562,5.861219194845615e-5,7.077141541455427e-5,0.0003226092453751747,1290.6827472321309,1322.2708869330024,854.5101340565824,0.00018032260962131026,5430.623841255642,38845.20954515292,51872.30373509093
t235,4286.001411896376,0.00023099479149588084,6.248773889168217e-5,7.669325465010851e-5,0.00037888182560889876,1379.7456778227067,1322.2708869836074,854.510104618899,0.00018075283632123327,5425.988337707371,38845.20953370711,52113.726882546514
t236,4517.875625152622,0.00023710194367943508,6.490028591300409e-5,8.054110637836659e-5,0.0003836949281482028,1379.745796783701,1322.2708864024835,1283.2481172227874,0.00018052509181884608,5555.192954445562,38845.2096170895,52903.543943860015
t237,4504.542149994621,0.00023885020478237173,6.636899239600606e-5,8.218498134511252e-5,0.0003847812180549179,1379.74579696056,1322.2708868502104,1292.425410215761,0.00018172731835064578,5493.8467670718155,38845.209748061636,52838.041713067316
t238,4119.4396503282505,0.00023946275810407397,6.679071367897473e-5,8.291246060546114e-5,0.0003850731312961323,1379.745794862931,1322.2708859878808,1189.1451497863968,0.0001813530747533852,5262.141364144081,38845.2097494479,52117.95355014958
t239,3637.474927144669,0.00023962711784515544,6.717788145400816e-5,8.361038981297191e-5,0.0003853180596932586,1379.745794073161,1322.2708860638677,1164.7585519954812,0.00018167922198075116,4447.333650765142,38845.20951577903,50796.79428323402
t240,3314.1933383728415,0.00023929916434908182,6.723042073215603e-5,8.372667130711082e-5,0.0003853375998498008,1379.745792740577,1322.270885667127,1300.8738415975035,0.00018235682822914873,3944.564954676796,38531.183371924526,49792.83314293005
