model,zone,resource_name,tech_type,planning_year,case,timestep,unit,value
GenX,RMRG,RMRG_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,27728.75753422913
GenX,RMRG,RMRG_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,all,MWh,43116.388497244414
GenX,RMRG,RMRG_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,all,MWh,36593.06022895772
GenX,RMRG,RMRG_utilitypv_class1_moderate_15_anyQual_1,Solar,2035,Results_p3,all,MWh,41553.530968324965
GenX,RMRG,RMRG_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,all,MWh,32228.66859672472
GenX,RMRG,RMRG_utilitypv_class1_moderate_17_anyQual_0,Solar,2035,Results_p3,all,MWh,22158.374697488136
GenX,RMRG,RMRG_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,all,MWh,23101.23079592163
GenX,RMRG,RMRG_utilitypv_class1_moderate_19_anyQual_0,Solar,2035,Results_p3,all,MWh,28256.34119158625
GenX,RMRG,RMRG_utilitypv_class1_moderate_20_anyQual_0,Solar,2035,Results_p3,all,MWh,25528.88613417376
GenX,RMRG,RMRG_utilitypv_class1_moderate_21_anyQual_0,Solar,2035,Results_p3,all,MWh,32686.99440843996
GenX,RMRG,RMRG_utilitypv_class1_moderate_22_anyQual_0,Solar,2035,Results_p3,all,MWh,29186.09417454279
GenX,RMRG,RMRG_utilitypv_class1_moderate_23_anyQual_1,Solar,2035,Results_p3,all,MWh,24629.272468241896
GenX,RMRG,RMRG_utilitypv_class1_moderate_24_anyQual_0,Solar,2035,Results_p3,all,MWh,20433.622242109883
GenX,RMRG,RMRG_utilitypv_class1_moderate_25_anyQual_0,Solar,2035,Results_p3,all,MWh,24645.961150706447
GenX,RMRG,RMRG_utilitypv_class1_moderate_26_anyQual_0,Solar,2035,Results_p3,all,MWh,21021.91965805076
GenX,RMRG,RMRG_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,Results_p3,all,MWh,22723.15500339298
GenX,RMRG,RMRG_utilitypv_class1_moderate_28_anyQual_0,Solar,2035,Results_p3,all,MWh,25829.999984232425
GenX,RMRG,RMRG_utilitypv_class1_moderate_29_anyQual_0,Solar,2035,Results_p3,all,MWh,23772.90689409505
GenX,RMRG,RMRG_utilitypv_class1_moderate_30_anyQual_0,Solar,2035,Results_p3,all,MWh,27192.690144474134
GenX,RMRG,RMRG_utilitypv_class1_moderate_31_anyQual_1,Solar,2035,Results_p3,all,MWh,27181.132996570992
GenX,RMRG,RMRG_utilitypv_class1_moderate_32_anyQual_0,Solar,2035,Results_p3,all,MWh,19341.99778103332
GenX,RMRG,RMRG_utilitypv_class1_moderate_33_anyQual_0,Solar,2035,Results_p3,all,MWh,22671.9697600148
GenX,RMRG,RMRG_utilitypv_class1_moderate_34_anyQual_0,Solar,2035,Results_p3,all,MWh,21816.180897766983
GenX,RMRG,RMRG_utilitypv_class1_moderate_35_anyQual_0,Solar,2035,Results_p3,all,MWh,23092.921362612647
GenX,RMRG,RMRG_utilitypv_class1_moderate_36_anyQual_0,Solar,2035,Results_p3,all,MWh,18690.14938193885
GenX,RMRG,RMRG_utilitypv_class1_moderate_37_anyQual_0,Solar,2035,Results_p3,all,MWh,16851.263014049797
GenX,RMRG,RMRG_utilitypv_class1_moderate_38_anyQual_0,Solar,2035,Results_p3,all,MWh,22781.229839428543
GenX,RMRG,RMRG_utilitypv_class1_moderate_39_anyQual_1,Solar,2035,Results_p3,all,MWh,24412.07853998817
GenX,SPPC,SPPC_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,36039.27034711056
GenX,SPPC,SPPC_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,39869.55112299096
GenX,SPPC,SPPC_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,7679.988714019922
GenX,SPPC,SPPC_battery_moderate_0,Battery,2035,Results_p3,all,MWh,52315.73329690644
GenX,SPPC,SPPC_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,14573.341279781474
GenX,SPPC,SPPC_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,748.6769423640229
GenX,SPPC,SPPC_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1222.115906531178
GenX,SPPC,SPPC_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,200286.1748015518
GenX,SPPC,SPPC_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,7762514.848584004
GenX,SPPC,SPPC_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,93043.84399950644
GenX,SPPC,SPPC_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,548782.7052010598
GenX,SPPC,SPPC_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,65414.94430646414
GenX,SPPC,SPPC_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,169824.57471215847
GenX,SPPC,SPPC_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,58538.99328770918
GenX,SPPC,SPPC_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,93047.36928997494
GenX,SPPC,SPPC_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,54759.43438072535
GenX,SPPC,SPPC_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,64261.67443446533
GenX,SPPC,SPPC_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,189216.673128332
GenX,SPPC,SPPC_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,11142359.915393896
GenX,SPPC,SPPC_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,all,MWh,12249760.39585578
GenX,SPPC,SPPC_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,92976.3460453064
GenX,SPPC,SPPC_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,118098.79494400846
GenX,SPPC,SPPC_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,all,MWh,2412104.266575615
GenX,SPPC,SPPC_landbasedwind_class3_moderate_22_anyQual_0,Wind,2035,Results_p3,all,MWh,68998.06061990863
GenX,SPPC,SPPC_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,Results_p3,all,MWh,73895.53153574605
GenX,SPPC,SPPC_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,Results_p3,all,MWh,93939.27951118044
GenX,SPPC,SPPC_landbasedwind_class3_moderate_34_anyQual_1,Wind,2035,Results_p3,all,MWh,201718.9664102098
GenX,SPPC,SPPC_landbasedwind_class3_moderate_45_anyQual_0,Wind,2035,Results_p3,all,MWh,58665.43727468166
GenX,SPPC,SPPC_landbasedwind_class3_moderate_46_anyQual_0,Wind,2035,Results_p3,all,MWh,69596.03160274515
GenX,SPPC,SPPC_landbasedwind_class3_moderate_47_anyQual_0,Wind,2035,Results_p3,all,MWh,66950.56964026783
GenX,SPPC,SPPC_landbasedwind_class3_moderate_61_anyQual_1,Wind,2035,Results_p3,all,MWh,132961.55766642527
GenX,SPPC,SPPC_landbasedwind_class3_moderate_76_anyQual_0,Wind,2035,Results_p3,all,MWh,48212.62150462737
GenX,SPPC,SPPC_landbasedwind_class3_moderate_77_anyQual_0,Wind,2035,Results_p3,all,MWh,66662.65486850351
GenX,SPPC,SPPC_landbasedwind_class3_moderate_78_anyQual_0,Wind,2035,Results_p3,all,MWh,50639.41446088508
GenX,SPPC,SPPC_landbasedwind_class3_moderate_96_anyQual_1,Wind,2035,Results_p3,all,MWh,69140.10628829578
GenX,SPPC,SPPC_landbasedwind_class3_moderate_115_anyQual_0,Wind,2035,Results_p3,all,MWh,13273.60402147505
GenX,SPPC,SPPC_landbasedwind_class3_moderate_116_anyQual_0,Wind,2035,Results_p3,all,MWh,31288.90361256528
GenX,SPPC,SPPC_landbasedwind_class3_moderate_117_anyQual_0,Wind,2035,Results_p3,all,MWh,40139.21824496498
GenX,SPPC,SPPC_landbasedwind_class3_moderate_139_anyQual_1,Wind,2035,Results_p3,all,MWh,50739.11343318723
GenX,SPPN,SPPN_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,27961.545976255205
GenX,SPPN,SPPN_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,38558.54759515476
GenX,SPPN,SPPN_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,7661.063838712957
GenX,SPPN,SPPN_battery_moderate_0,Battery,2035,Results_p3,all,MWh,54354.55799347765
GenX,SPPN,SPPN_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,14832.722829349565
GenX,SPPN,SPPN_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,735.5524265059357
GenX,SPPN,SPPN_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1207.5790624867277
GenX,SPPN,SPPN_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,25664750.923307624
GenX,SPPN,SPPN_landbasedwind_class3_moderate_1_anyQual_1,Wind,2035,Results_p3,all,MWh,6480443.317289615
GenX,SPPN,SPPN_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,219551.7659931897
GenX,SPPN,SPPN_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,1139378.4133866902
GenX,SPPN,SPPN_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,134342.34925479293
GenX,SPPN,SPPN_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,433960.1141532649
GenX,SPPN,SPPN_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,89267.67058949485
GenX,SPPN,SPPN_landbasedwind_class3_moderate_7_anyQual_1,Wind,2035,Results_p3,all,MWh,183234.9132195984
GenX,SPPN,SPPN_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,74878.17602310493
GenX,SPPN,SPPN_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,296452.6532877884
GenX,SPPN,SPPN_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,62252.50445229722
GenX,SPPN,SPPN_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,146891.80336539852
GenX,SPPN,SPPN_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,2957825.728680165
GenX,SPPN,SPPN_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,65323.90106071965
GenX,SPPN,SPPN_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,82319.04139111246
GenX,SPPN,SPPN_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,all,MWh,66950.11410817363
GenX,SPPN,SPPN_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,74530.38613618846
GenX,SPPN,SPPN_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,8684004.420113819
GenX,SPPN,SPPN_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,43317.116012243234
GenX,SPPN,SPPN_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,Results_p3,all,MWh,39928.25036185367
GenX,SPPN,SPPN_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,29536.558540944858
GenX,SPPN,SPPN_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,45067.20689868894
GenX,SPPN,SPPN_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,all,MWh,45493.91953683309
GenX,SPPN,SPPN_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,all,MWh,46122.46914803579
GenX,SPPN,SPPN_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,31921.59345133347
GenX,SPPN,SPPN_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,all,MWh,32145.75696079528
GenX,SPPN,SPPN_utilitypv_class1_moderate_14_anyQual_0,Solar,2035,Results_p3,all,MWh,31908.2901127084
GenX,SPPN,SPPN_utilitypv_class1_moderate_15_anyQual_0,Solar,2035,Results_p3,all,MWh,32234.985537995835
GenX,SPPN,SPPN_utilitypv_class1_moderate_16_anyQual_0,Solar,2035,Results_p3,all,MWh,32336.755577284905
GenX,SPPN,SPPN_utilitypv_class1_moderate_17_anyQual_1,Solar,2035,Results_p3,all,MWh,34460.787456754326
GenX,SPPN,SPPN_utilitypv_class1_moderate_18_anyQual_0,Solar,2035,Results_p3,all,MWh,26842.419808665098
GenX,SPPN,SPPN_utilitypv_class1_moderate_19_anyQual_0,Solar,2035,Results_p3,all,MWh,28027.13661608944
GenX,SPPN,SPPN_utilitypv_class1_moderate_20_anyQual_0,Solar,2035,Results_p3,all,MWh,27683.81263949885
GenX,SPPN,SPPN_utilitypv_class1_moderate_21_anyQual_0,Solar,2035,Results_p3,all,MWh,28547.7360700327
GenX,SPPN,SPPN_utilitypv_class1_moderate_22_anyQual_0,Solar,2035,Results_p3,all,MWh,28327.026038373875
GenX,SPPN,SPPN_utilitypv_class1_moderate_23_anyQual_1,Solar,2035,Results_p3,all,MWh,28726.42484924145
GenX,SPPN,SPPN_utilitypv_class1_moderate_24_anyQual_0,Solar,2035,Results_p3,all,MWh,24252.634137485675
GenX,SPPN,SPPN_utilitypv_class1_moderate_25_anyQual_0,Solar,2035,Results_p3,all,MWh,24866.370138862327
GenX,SPPN,SPPN_utilitypv_class1_moderate_26_anyQual_0,Solar,2035,Results_p3,all,MWh,24799.755531285075
GenX,SPPN,SPPN_utilitypv_class1_moderate_27_anyQual_0,Solar,2035,Results_p3,all,MWh,25344.601422324453
GenX,SPPN,SPPN_utilitypv_class1_moderate_28_anyQual_0,Solar,2035,Results_p3,all,MWh,25683.535061653707
GenX,SPPN,SPPN_utilitypv_class1_moderate_29_anyQual_1,Solar,2035,Results_p3,all,MWh,25870.141806926946
GenX,SPPS,SPPS_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,44499.275043371774
GenX,SPPS,SPPS_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,52080.59825368821
GenX,SPPS,SPPS_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,8088.714733102195
GenX,SPPS,SPPS_battery_moderate_0,Battery,2035,Results_p3,all,MWh,54317.25411499007
GenX,SPPS,SPPS_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,15003.029113017035
GenX,SPPS,SPPS_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,720.6376853422929
GenX,SPPS,SPPS_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1182.266202287864
GenX,SPPS,SPPS_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,35792944.69545184
GenX,SPPS,SPPS_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,38486690.58361745
GenX,SPPS,SPPS_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,14956178.52571248
GenX,SPPS,SPPS_landbasedwind_class3_moderate_3_anyQual_0,Wind,2035,Results_p3,all,MWh,18457385.874354467
GenX,SPPS,SPPS_landbasedwind_class3_moderate_4_anyQual_0,Wind,2035,Results_p3,all,MWh,394068.64067271067
GenX,SPPS,SPPS_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,13572707.833914116
GenX,SPPS,SPPS_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,179120.41244013683
GenX,SPPS,SPPS_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,all,MWh,192536.72449059616
GenX,SPPS,SPPS_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,161168.9767496272
GenX,SPPS,SPPS_landbasedwind_class3_moderate_9_anyQual_0,Wind,2035,Results_p3,all,MWh,124156.61022483282
GenX,SPPS,SPPS_landbasedwind_class3_moderate_10_anyQual_0,Wind,2035,Results_p3,all,MWh,168420.6407003703
GenX,SPPS,SPPS_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,13230062.319700357
GenX,SPPS,SPPS_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,94989.72240981246
GenX,SPPS,SPPS_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,all,MWh,90745.07502312136
GenX,SPPS,SPPS_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,all,MWh,105972.20753199396
GenX,SPPS,SPPS_landbasedwind_class3_moderate_15_anyQual_0,Wind,2035,Results_p3,all,MWh,89868.18695781087
GenX,SPPS,SPPS_landbasedwind_class3_moderate_16_anyQual_0,Wind,2035,Results_p3,all,MWh,87571.89758049771
GenX,SPPS,SPPS_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,all,MWh,212397.38863427556
GenX,SPPS,SPPS_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,all,MWh,68961.9603423244
GenX,SPPS,SPPS_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,all,MWh,68099.71167104018
GenX,SPPS,SPPS_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,Results_p3,all,MWh,79609.53927955289
GenX,SPPS,SPPS_landbasedwind_class3_moderate_21_anyQual_0,Wind,2035,Results_p3,all,MWh,71389.10523003807
GenX,SPPS,SPPS_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,all,MWh,118164.06515958816
GenX,SPPS,SPPS_landbasedwind_class3_moderate_23_anyQual_0,Wind,2035,Results_p3,all,MWh,57503.63686770123
GenX,SPPS,SPPS_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,Results_p3,all,MWh,63073.17549673094
GenX,SPPS,SPPS_landbasedwind_class3_moderate_25_anyQual_1,Wind,2035,Results_p3,all,MWh,177193.17317517314
GenX,SPPS,SPPS_landbasedwind_class3_moderate_26_anyQual_1,Wind,2035,Results_p3,all,MWh,57275.98840437282
GenX,SPPS,SPPS_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,Results_p3,all,MWh,73089.7669676846
GenX,SPPS,SPPS_landbasedwind_class3_moderate_28_anyQual_0,Wind,2035,Results_p3,all,MWh,56690.574705474464
GenX,SPPS,SPPS_landbasedwind_class3_moderate_29_anyQual_0,Wind,2035,Results_p3,all,MWh,44338.68629685393
GenX,SPPS,SPPS_landbasedwind_class3_moderate_30_anyQual_0,Wind,2035,Results_p3,all,MWh,45989.5287694154
GenX,SPPS,SPPS_landbasedwind_class3_moderate_31_anyQual_1,Wind,2035,Results_p3,all,MWh,51846.43763044188
GenX,SPPS,SPPS_landbasedwind_class3_moderate_32_anyQual_1,Wind,2035,Results_p3,all,MWh,139403.07083638868
GenX,SPPS,SPPS_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,2681182.4301406434
GenX,SPPS,SPPS_utilitypv_class1_moderate_1_anyQual_1,Solar,2035,Results_p3,all,MWh,2274773.131066384
GenX,SPPS,SPPS_utilitypv_class1_moderate_2_anyQual_0,Solar,2035,Results_p3,all,MWh,109434.76824987156
GenX,SPPS,SPPS_utilitypv_class1_moderate_3_anyQual_1,Solar,2035,Results_p3,all,MWh,254461.2539205908
GenX,SPPS,SPPS_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,80706.84771680253
GenX,SPPS,SPPS_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,136874.4197899886
GenX,SPPS,SPPS_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,72756.16112286517
GenX,SPPS,SPPS_utilitypv_class1_moderate_7_anyQual_1,Solar,2035,Results_p3,all,MWh,95476.40603875922
GenX,SPPS,SPPS_utilitypv_class1_moderate_8_anyQual_0,Solar,2035,Results_p3,all,MWh,59639.112698866
GenX,SPPS,SPPS_utilitypv_class1_moderate_9_anyQual_1,Solar,2035,Results_p3,all,MWh,51327.12867526981
GenX,SRCA,SRCA_naturalgas_hframe_cc_95_ccs_moderate_0,CCS,2035,Results_p3,all,MWh,59604.30814068671
GenX,SRCA,SRCA_naturalgas_hframe_cc_moderate_0,,2035,Results_p3,all,MWh,69255.61652605463
GenX,SRCA,SRCA_naturalgas_fframe_ct_moderate_0,,2035,Results_p3,all,MWh,7919.333454782151
GenX,SRCA,SRCA_battery_moderate_0,Battery,2035,Results_p3,all,MWh,43771.44686119948
GenX,SRCA,SRCA_nuclear_nuclear_moderate_0,Nuclear,2035,Results_p3,all,MWh,21117.15474528091
GenX,SRCA,SRCA_hydrogen_fframe_ct_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1046.5681584552738
GenX,SRCA,SRCA_hydrogen_hframe_cc_moderate_0,Hydrogen,2035,Results_p3,all,MWh,1766.9936459947774
GenX,SRCA,SRCA_landbasedwind_class3_moderate_0_anyQual_0,Wind,2035,Results_p3,all,MWh,1006689.277557703
GenX,SRCA,SRCA_landbasedwind_class3_moderate_1_anyQual_0,Wind,2035,Results_p3,all,MWh,3067115.392770416
GenX,SRCA,SRCA_landbasedwind_class3_moderate_2_anyQual_0,Wind,2035,Results_p3,all,MWh,2278228.629148845
GenX,SRCA,SRCA_landbasedwind_class3_moderate_3_anyQual_1,Wind,2035,Results_p3,all,MWh,338053.3011153932
GenX,SRCA,SRCA_landbasedwind_class3_moderate_4_anyQual_1,Wind,2035,Results_p3,all,MWh,334710.1244889034
GenX,SRCA,SRCA_landbasedwind_class3_moderate_5_anyQual_1,Wind,2035,Results_p3,all,MWh,104408.64631142
GenX,SRCA,SRCA_landbasedwind_class3_moderate_6_anyQual_0,Wind,2035,Results_p3,all,MWh,664791.226253491
GenX,SRCA,SRCA_landbasedwind_class3_moderate_7_anyQual_0,Wind,2035,Results_p3,all,MWh,105116.13149042882
GenX,SRCA,SRCA_landbasedwind_class3_moderate_8_anyQual_0,Wind,2035,Results_p3,all,MWh,129129.66402885264
GenX,SRCA,SRCA_landbasedwind_class3_moderate_9_anyQual_1,Wind,2035,Results_p3,all,MWh,305849.91227186925
GenX,SRCA,SRCA_landbasedwind_class3_moderate_10_anyQual_1,Wind,2035,Results_p3,all,MWh,230343.45668024413
GenX,SRCA,SRCA_landbasedwind_class3_moderate_11_anyQual_1,Wind,2035,Results_p3,all,MWh,114115.6264549736
GenX,SRCA,SRCA_landbasedwind_class3_moderate_12_anyQual_0,Wind,2035,Results_p3,all,MWh,30386.418235775483
GenX,SRCA,SRCA_landbasedwind_class3_moderate_13_anyQual_0,Wind,2035,Results_p3,all,MWh,30265.46899731448
GenX,SRCA,SRCA_landbasedwind_class3_moderate_14_anyQual_0,Wind,2035,Results_p3,all,MWh,118157.75535499452
GenX,SRCA,SRCA_landbasedwind_class3_moderate_15_anyQual_1,Wind,2035,Results_p3,all,MWh,36941.68844950948
GenX,SRCA,SRCA_landbasedwind_class3_moderate_16_anyQual_1,Wind,2035,Results_p3,all,MWh,35061.7574534286
GenX,SRCA,SRCA_landbasedwind_class3_moderate_17_anyQual_1,Wind,2035,Results_p3,all,MWh,36870.97500019649
GenX,SRCA,SRCA_landbasedwind_class3_moderate_18_anyQual_0,Wind,2035,Results_p3,all,MWh,25313.549668198437
GenX,SRCA,SRCA_landbasedwind_class3_moderate_19_anyQual_0,Wind,2035,Results_p3,all,MWh,18597.80798920261
GenX,SRCA,SRCA_landbasedwind_class3_moderate_20_anyQual_0,Wind,2035,Results_p3,all,MWh,18872.314427972604
GenX,SRCA,SRCA_landbasedwind_class3_moderate_21_anyQual_1,Wind,2035,Results_p3,all,MWh,14425.977255053614
GenX,SRCA,SRCA_landbasedwind_class3_moderate_22_anyQual_1,Wind,2035,Results_p3,all,MWh,29883.46499815128
GenX,SRCA,SRCA_landbasedwind_class3_moderate_23_anyQual_1,Wind,2035,Results_p3,all,MWh,16113.67333148998
GenX,SRCA,SRCA_landbasedwind_class3_moderate_24_anyQual_0,Wind,2035,Results_p3,all,MWh,14552.920726725706
GenX,SRCA,SRCA_landbasedwind_class3_moderate_25_anyQual_0,Wind,2035,Results_p3,all,MWh,3868.066323043037
GenX,SRCA,SRCA_landbasedwind_class3_moderate_26_anyQual_0,Wind,2035,Results_p3,all,MWh,7395.146292691263
GenX,SRCA,SRCA_landbasedwind_class3_moderate_27_anyQual_1,Wind,2035,Results_p3,all,MWh,9292.5883507225
GenX,SRCA,SRCA_landbasedwind_class3_moderate_28_anyQual_1,Wind,2035,Results_p3,all,MWh,3809.940432903892
GenX,SRCA,SRCA_landbasedwind_class3_moderate_29_anyQual_1,Wind,2035,Results_p3,all,MWh,2559.9365481025893
GenX,SRCA,SRCA_utilitypv_class1_moderate_0_anyQual_0,Solar,2035,Results_p3,all,MWh,21601450.72532362
GenX,SRCA,SRCA_utilitypv_class1_moderate_1_anyQual_0,Solar,2035,Results_p3,all,MWh,553123.4196485721
GenX,SRCA,SRCA_utilitypv_class1_moderate_2_anyQual_1,Solar,2035,Results_p3,all,MWh,5152838.7011585655
GenX,SRCA,SRCA_utilitypv_class1_moderate_3_anyQual_0,Solar,2035,Results_p3,all,MWh,75664.21466268561
GenX,SRCA,SRCA_utilitypv_class1_moderate_4_anyQual_0,Solar,2035,Results_p3,all,MWh,78763.80470279076
GenX,SRCA,SRCA_utilitypv_class1_moderate_5_anyQual_1,Solar,2035,Results_p3,all,MWh,233389.43356046648
GenX,SRCA,SRCA_utilitypv_class1_moderate_6_anyQual_0,Solar,2035,Results_p3,all,MWh,38278.612127584114
GenX,SRCA,SRCA_utilitypv_class1_moderate_7_anyQual_0,Solar,2035,Results_p3,all,MWh,36106.7242028512
GenX,SRCA,SRCA_utilitypv_class1_moderate_8_anyQual_1,Solar,2035,Results_p3,all,MWh,57900.884492998535
GenX,SRCA,SRCA_utilitypv_class1_moderate_9_anyQual_0,Solar,2035,Results_p3,all,MWh,28666.10504328602
GenX,SRCA,SRCA_utilitypv_class1_moderate_10_anyQual_0,Solar,2035,Results_p3,all,MWh,30912.04394024715
GenX,SRCA,SRCA_utilitypv_class1_moderate_11_anyQual_1,Solar,2035,Results_p3,all,MWh,31090.38596221153
GenX,SRCA,SRCA_utilitypv_class1_moderate_12_anyQual_0,Solar,2035,Results_p3,all,MWh,24652.53162516872
GenX,SRCA,SRCA_utilitypv_class1_moderate_13_anyQual_0,Solar,2035,Results_p3,all,MWh,22920.611947908757
GenX,SRCA,SRCA_utilitypv_class1_moderate_14_anyQual_1,Solar,2035,Results_p3,all,MWh,26865.009285398763
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_1,Wind,2035,Results_p3,all,MWh,851803.880881517
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_2,Wind,2035,Results_p3,all,MWh,101772.26826232176
GenX,SRCA,SRCA_offshorewind_class3_moderate_fixed_1_3,Wind,2035,Results_p3,all,MWh,52128.1713175839
