region,Resource,zone,Cluster,R_ID,Inv_cost_MW,Inv_cost_MWh,Inv_cost_charge_MW,Fixed_OM_cost_MW,Fixed_OM_cost_MWh,Fixed_OM_cost_charge_MW,Var_OM_cost_out,Fuel_cost,Var_OM_cost_in,StartCost,Charge_cost,CO2SequestrationCost,EnergyRevenue,SubsidyRevenue,OperatingReserveRevenue,OperatingRegulationRevenue,ReserveMarginRevenue,ESRRevenue,EmissionsCost,RegSubsidyRevenue,Revenue,Cost,Profit
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_5,1,5,154,15.44646833937244,0.0,0.0,2.7390307543942316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03576248979858199,0.0,0.0,0.0,0.004307613813726382,1.8231510303454074e-11,0.0,8.884345146753001e-13,0.03576248979858199,18.185499093766673,-18.14973660396809
NENG_Rest,NENG_Rest_utilitypv_class1_moderate_6,1,6,155,7.650911790996026,0.0,0.0,1.3605303130256825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01658385426062801,0.0,0.0,0.0,0.002435441240379548,8.739062680449023e-12,0.0,4.413028537247417e-13,0.01658385426062801,9.011442104021707,-8.99485824976108
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_1,2,1,156,23.09318399542102,0.0,0.0,6.5923993837007835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10620648883106315,0.0,0.0,0.0,0.008789824382835642,0.051846367305790016,0.0,0.0,0.10620648883106315,29.685583379121802,-29.57937689029074
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_2,2,2,157,29.71309902293146,0.0,0.0,8.45263290477031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616633402692852,0.0,0.0,0.0,0.015021101386475232,0.07671267392223012,0.0,0.0,0.1616633402692852,38.16573192770177,-38.004068587432485
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_3,2,3,158,28.767599301379924,0.0,0.0,8.130759795362184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12607893005453344,0.0,0.0,0.0,0.009161984511238692,0.061258642311928325,0.0,0.0,0.12607893005453344,36.89835909674211,-36.77228016668758
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_4,2,4,159,31.25018092868373,0.0,0.0,8.94783373690987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1716074707272084,0.0,0.0,0.0,0.011196772610735033,0.0831885048417997,0.0,0.0,0.1716074707272084,40.1980146655936,-40.02640719486639
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_5,2,5,160,39.73708504200621,0.0,0.0,11.224598433289492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1452553801226598,0.0,0.0,0.0,0.008820803609972451,0.0709812976605954,0.0,0.0,0.1452553801226598,50.9616834752957,-50.81642809517304
NY_Z_A,NY_Z_A_landbasedwind_class1_moderate_6,2,6,161,22.917958281807437,0.0,0.0,6.61699056726261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10525072050227664,0.0,0.0,0.0,0.007653925631035571,0.05169228713410891,0.0,0.0,0.10525072050227664,29.534948849070048,-29.42969812856777
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_1,2,1,162,2.2797289684640375e8,0.0,0.0,5.74703795220839e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407855.1837274093,0.0,0.0,0.0,99095.16209067754,1.0412473529318424e6,0.0,4.528556916667949e-5,407855.1837274093,2.8544327636848766e8,-2.850354211847603e8
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_2,2,2,163,12.18953143934197,0.0,0.0,3.2158088315417124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02021440532398077,0.0,0.0,0.0,0.005274920984475638,0.035979268063973606,0.0,2.533996373064501e-12,0.02021440532398077,15.405340270883682,-15.385125865559703
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_3,2,3,164,39.44918630019485,0.0,0.0,9.128127389478513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0714471639786934,0.0,0.0,0.0,0.015277960224531073,0.12615775271477633,0.0,7.192791272583226e-12,0.0714471639786934,48.57731368967337,-48.50586652569467
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_4,2,4,165,10.112023928079216,0.0,0.0,2.201871633304259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012220075442409146,0.0,0.0,0.0,0.0033788789626969552,0.02361195973447152,0.0,1.7350330896602707e-12,0.012220075442409146,12.313895561383475,-12.301675485941066
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_5,2,5,166,16.670831459303844,0.0,0.0,3.3618288689835074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01892827050340216,0.0,0.0,0.0,0.003867327979796146,0.037465934488296056,0.0,2.649057393372372e-12,0.01892827050340216,20.032660328287353,-20.01373205778395
NY_Z_A,NY_Z_A_utilitypv_class1_moderate_6,2,6,167,39.37761221813855,0.0,0.0,8.078497695311151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054009380262437595,0.0,0.0,0.0,0.009618684445295254,0.10356666652896966,0.0,6.3657029792763856e-12,0.054009380262437595,47.4561099134497,-47.402100533187266
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_1,3,1,168,176.52718187425248,0.0,0.0,50.49544251464605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1011751615783552,0.0,0.0,0.0,0.07267793503819595,0.51320882196735,0.0,0.0,1.1011751615783552,227.02262438889852,-225.92144922732015
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_2,3,2,169,30.132770589987395,0.0,0.0,8.901259667559083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192276835561567,0.0,0.0,0.0,0.01245576935303617,0.0910914602788917,0.0,0.0,0.192276835561567,39.034030257546476,-38.84175342198491
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_3,3,3,170,57.204858399335905,0.0,0.0,16.43994539161805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30655938710338754,0.0,0.0,0.0,0.025033976152284015,0.14394733487414788,0.0,0.0,0.30655938710338754,73.64480379095396,-73.33824440385057
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_4,3,4,171,32.61645668728197,0.0,0.0,9.8135956465844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19486860949037618,0.0,0.0,0.0,0.008946646725682067,0.0946397006511379,0.0,0.0,0.19486860949037618,42.43005233386637,-42.23518372437599
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_5,3,5,172,22.951905972804447,0.0,0.0,6.576210682467826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07534710370509355,0.0,0.0,0.0,0.004879521895604432,0.03614288332484076,0.0,0.0,0.07534710370509355,29.52811665527227,-29.452769551567176
NY_Z_B,NY_Z_B_landbasedwind_class1_moderate_6,3,6,173,42.96785711003896,0.0,0.0,12.809480554651033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2154249052475051,0.0,0.0,0.0,0.01470537331081829,0.10367852188477339,0.0,0.0,0.2154249052475051,55.777337664689995,-55.56191275944249
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_1,3,1,174,9.294268326911737,0.0,0.0,2.4686518558799198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014777162547589383,0.0,0.0,0.0,0.0031219226569436783,0.025679413158029796,0.0,1.9452508456977053e-12,0.014777162547589383,11.762920182791657,-11.748143020244067
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_2,3,2,175,436.97226112464057,0.0,0.0,111.48945630668241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0153077232963532,0.0,0.0,0.0,0.15225467195404097,1.7940955719380778,0.0,8.785157722843387e-11,1.0153077232963532,548.461717431323,-547.4464097080266
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_3,3,3,176,13.53156665450618,0.0,0.0,3.15482021453799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021747968698979252,0.0,0.0,0.0,0.004286644822950746,0.03620252639753993,0.0,2.485938499483888e-12,0.021747968698979252,16.68638686904417,-16.664638900345192
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_4,3,4,177,4430.140766007744,0.0,0.0,1021.519892027414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.374529423219832,0.0,0.0,0.0,1.4106048583380693,17.124828503978407,0.0,8.049383023087615e-10,9.374529423219832,5451.660658035158,-5442.286128611939
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_5,3,5,178,23.406249802524826,0.0,0.0,4.86787422460666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035036506400220824,0.0,0.0,0.0,0.006430375944248304,0.06012726059692976,0.0,3.835792572213864e-12,0.035036506400220824,28.274124027131485,-28.239087520731264
NY_Z_B,NY_Z_B_utilitypv_class1_moderate_6,3,6,179,11.008442670157859,0.0,0.0,2.3181537554576446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014201023131613985,0.0,0.0,0.0,0.0031542910403185463,0.025286487311632577,0.0,1.8266611966854195e-12,0.014201023131613985,13.326596425615502,-13.312395402483888
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_1,4,1,180,76.93197454128061,0.0,0.0,22.692909089160914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44526181684310817,0.0,0.0,0.0,0.015237870613446561,0.2176972608409226,0.0,0.0,0.44526181684310817,99.62488363044153,-99.17962181359842
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_2,4,2,181,1.0348798662187436e8,0.0,0.0,3.095755054290633e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718672.3896807084,0.0,0.0,0.0,32418.70203352559,387868.7374188307,0.0,0.0,718672.3896807084,1.3444553716478068e8,-1.3372686477509996e8
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_3,4,3,182,59.471710418917326,0.0,0.0,17.695940117870347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900081204279999,0.0,0.0,0.0,0.01132566434046171,0.14391513511897497,0.0,0.0,0.2900081204279999,77.16765053678768,-76.87764241635968
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_4,4,4,183,35.1065387133081,0.0,0.0,10.402359418806103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1864696619977213,0.0,0.0,0.0,0.005290147497154072,0.09269323393184961,0.0,0.0,0.1864696619977213,45.5088981321142,-45.32242847011648
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_5,4,5,184,43.39939254759138,0.0,0.0,12.486266882401162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15097734278301936,0.0,0.0,0.0,0.005866410310920406,0.0735291280825216,0.0,0.0,0.15097734278301936,55.88565942999254,-55.73468208720952
NY_Z_C&E,NY_Z_C&E_landbasedwind_class1_moderate_6,4,6,185,24.385271984554592,0.0,0.0,6.718515919764472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09647066538764217,0.0,0.0,0.0,0.004495782402326177,0.04695771173517575,0.0,0.0,0.09647066538764217,31.103787904319063,-31.00731723893142
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_1,4,1,186,8.863100438953579,0.0,0.0,2.3137810595940373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012536884413698048,0.0,0.0,0.0,0.002618686375167493,0.022658660146970207,0.0,1.8232155952708653e-12,0.012536884413698048,11.176881498547615,-11.164344614133917
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_2,4,2,187,9.038936582386008,0.0,0.0,2.3100621028311954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012506939943131685,0.0,0.0,0.0,0.002763785450091327,0.022418717668045204,0.0,1.820285127869883e-12,0.012506939943131685,11.348998685217204,-11.336491745274072
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_3,4,3,188,22.044999936906432,0.0,0.0,5.195409898299874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03656945383103291,0.0,0.0,0.0,0.006408493059421174,0.0625608515333389,0.0,4.093884471535486e-12,0.03656945383103291,27.240409835206307,-27.203840381375276
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_4,4,4,189,28.986038298311897,0.0,0.0,6.768939455153509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05035830589591507,0.0,0.0,0.0,0.008143707398377883,0.08631931876573339,0.0,5.333795921142804e-12,0.05035830589591507,35.754977753465404,-35.70461944756949
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_5,4,5,190,158.8951321772182,0.0,0.0,34.30550713709701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29268444543264327,0.0,0.0,0.0,0.04257856443112556,0.5141018292822472,0.0,2.7032089037415344e-11,0.29268444543264327,193.2006393143152,-192.90795486888254
NY_Z_C&E,NY_Z_C&E_utilitypv_class1_moderate_6,4,6,191,9.211374011948092,0.0,0.0,1.8219132299092082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009599769401019002,0.0,0.0,0.0,0.0023166494862494344,0.018400288321767114,0.0,1.4356330735041955e-12,0.009599769401019002,11.0332872418573,-11.023687472456281
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_1,5,1,192,38.03506126376096,0.0,0.0,11.842354670342981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2256329167988286,0.0,0.0,0.0,0.0050201225605586665,0.11098495784238914,0.0,0.0,0.2256329167988286,49.87741593410394,-49.65178301730511
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_2,5,2,193,33.34695012223484,0.0,0.0,10.146008233824572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21292898901370255,0.0,0.0,0.0,0.004916417356861809,0.10517627409961125,0.0,0.0,0.21292898901370255,43.49295835605941,-43.28002936704571
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_3,5,3,194,90.63731663984409,0.0,0.0,28.57282628900193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.518668154210826,0.0,0.0,0.0,0.009558295375601033,0.24813632819244108,0.0,0.0,0.518668154210826,119.21014292884601,-118.69147477463518
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_4,5,4,195,31.378245362039323,0.0,0.0,9.519796002736031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1623660337714519,0.0,0.0,0.0,0.00356595619246728,0.08182069779278033,0.0,0.0,0.1623660337714519,40.89804136477535,-40.7356753310039
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_5,5,5,196,42.39733209166353,0.0,0.0,12.34565997471292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13923056529397496,0.0,0.0,0.0,0.006353199500511148,0.07151959958980486,0.0,0.0,0.13923056529397496,54.742992066376445,-54.60376150108247
NY_Z_D,NY_Z_D_landbasedwind_class1_moderate_6,5,6,197,27.57852699230814,0.0,0.0,8.258541252318425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10541763753984018,0.0,0.0,0.0,0.0036779438466079915,0.05398096732830109,0.0,0.0,0.10541763753984018,35.837068244626565,-35.73165060708673
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_1,5,1,198,42.10893107358781,0.0,0.0,11.241857553245989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006083795914945898,0.0,0.0,0.0,0.014842307058225585,0.12111517075379895,0.0,8.858370555806963e-12,0.006083795914945898,53.350788626833804,-53.34470483091886
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_2,5,2,199,3.897429418229445e8,0.0,0.0,1.012207664177551e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-386767.3884353365,0.0,0.0,0.0,138597.65319266613,1.7348629331432655e6,0.0,7.976004433647676e-5,-386767.3884353365,4.9096370824069965e8,-4.91350475629135e8
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_3,5,3,200,13.152315507506465,0.0,0.0,3.213263860175168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018810207633412456,0.0,0.0,0.0,0.0041697605332481815,0.03032607643151837,0.0,2.531990983891761e-12,-0.0018810207633412456,16.365579367681633,-16.367460388444975
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_4,5,4,201,19.680612788720744,0.0,0.0,4.709408261910475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019220218517964592,0.0,0.0,0.0,0.0063997314283133835,0.047264303279803146,0.0,3.710924398836221e-12,-0.0019220218517964592,24.39002105063122,-24.391943072483016
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_5,5,5,202,11.732277453120515,0.0,0.0,2.601345261741866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002830988180811641,0.0,0.0,0.0,0.003450474830699448,0.0242598935495586,0.0,2.049810733053493e-12,-0.002830988180811641,14.333622714862381,-14.336453703043192
NY_Z_D,NY_Z_D_utilitypv_class1_moderate_6,5,6,203,14.531228956335504,0.0,0.0,2.988269523347944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003252927536000135,0.0,0.0,0.0,0.003748193965744483,0.028060171489353452,0.0,2.3546997133758743e-12,-0.003252927536000135,17.51949847968345,-17.52275140721945
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_1,6,1,204,57.61160083100973,0.0,0.0,17.730769858289925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2958025135458162,0.0,0.0,0.0,0.014758848974066983,0.1471619636887531,0.0,0.0,0.2958025135458162,75.34237068929966,-75.04656817575383
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_2,6,2,205,42.98894005104785,0.0,0.0,13.090111454388648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2508849492527017,0.0,0.0,0.0,0.011811339627174424,0.12518606246850172,0.0,0.0,0.2508849492527017,56.079051505436496,-55.828166556183795
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_3,6,3,206,32.66964771723782,0.0,0.0,10.034308609559245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12489061385805014,0.0,0.0,0.0,0.003940988441137937,0.06034527454190155,0.0,0.0,0.12489061385805014,42.70395632679707,-42.57906571293902
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_4,6,4,207,57.10212210138608,0.0,0.0,16.890777670463272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297100936049082,0.0,0.0,0.0,0.009306461339323242,0.15207739271540668,0.0,0.0,0.297100936049082,73.99289977184935,-73.69579883580028
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_5,6,5,208,34.12461664854545,0.0,0.0,10.216457885675437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09626852014156813,0.0,0.0,0.0,0.003370631273895672,0.04769300317006871,0.0,0.0,0.09626852014156813,44.34107453422089,-44.244806014079316
NY_Z_F,NY_Z_F_landbasedwind_class1_moderate_6,6,6,209,24.351321474012497,0.0,0.0,7.226804977652493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08377151769365161,0.0,0.0,0.0,0.0025926022099078167,0.04173940766938325,0.0,0.0,0.08377151769365161,31.57812645166499,-31.494354933971337
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_1,6,1,210,7.389348200649877,0.0,0.0,1.918768005223364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005774078570303191,0.0,0.0,0.0,0.0020013018390434385,0.015384284280137465,0.0,1.5119527996498524e-12,0.005774078570303191,9.30811620587324,-9.302342127302937
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_2,6,2,211,1.6839532799742389e9,0.0,0.0,4.30195633665685e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.057873682385323e6,0.0,0.0,0.0,369560.78353102587,7.125071464531407e6,0.0,0.00033898600088563466,1.057873682385323e6,2.1141489136399238e9,-2.1130910399575386e9
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_3,6,3,212,41.9256468242454,0.0,0.0,9.989526442559514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051552213249126344,0.0,0.0,0.0,0.010604983528446379,0.12032668501943371,0.0,7.871557390413054e-12,0.051552213249126344,51.91517326680491,-51.86362105355579
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_4,6,4,213,280.53226340103095,0.0,0.0,66.44319397136006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3404460812365559,0.0,0.0,0.0,0.060895517552896884,0.8991886144377843,0.0,5.235597678781474e-11,0.3404460812365559,346.975457372391,-346.63501129115446
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_5,6,5,214,13.684826383685104,0.0,0.0,2.9680352173620674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010615227219820889,0.0,0.0,0.0,0.0033882955712230107,0.029392548157821132,0.0,2.3387554639923976e-12,0.010615227219820889,16.65286160104717,-16.64224637382735
NY_Z_F,NY_Z_F_utilitypv_class1_moderate_6,6,6,215,9.555751644041978,0.0,0.0,2.0700421087226286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005286557817679887,0.0,0.0,0.0,0.0018710899962106741,0.018946687360008558,0.0,1.6311539243703e-12,0.005286557817679887,11.625793752764606,-11.620507194946926
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_1,7,1,216,24.070112499841432,0.0,0.0,7.355490688802199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14958955145332764,0.0,0.0,0.0,0.019825925861001226,0.0694035089730295,0.0,0.0,0.14958955145332764,31.42560318864363,-31.276013637190303
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_2,7,2,217,44.64333038820467,0.0,0.0,14.277933191566811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238424155391796,0.0,0.0,0.0,0.004812274294182603,0.11107638186844863,0.0,0.0,0.238424155391796,58.92126357977148,-58.68283942437968
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_3,7,3,218,27.222935696384305,0.0,0.0,7.758895330726413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08498546656893431,0.0,0.0,0.0,0.002434292789025372,0.04106969212469451,0.0,0.0,0.08498546656893431,34.981831027110715,-34.89684556054178
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_4,7,4,219,22.890136736447634,0.0,0.0,7.063187371369104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12865174361613524,0.0,0.0,0.0,0.016062641552252455,0.059899598317508844,0.0,0.0,0.12865174361613524,29.953324107816737,-29.8246723642006
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_5,7,5,220,18.519554790461967,0.0,0.0,5.291500096807154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03970196754824807,0.0,0.0,0.0,0.0011260585480936595,0.019816843058363513,0.0,0.0,0.03970196754824807,23.811054887269123,-23.771352919720876
NY_Z_G-I,NY_Z_G-I_landbasedwind_class1_moderate_6,7,6,221,18.158866453737986,0.0,0.0,5.150239953692831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03956578935920539,0.0,0.0,0.0,0.0009621839237814307,0.01960127063139172,0.0,0.0,0.03956578935920539,23.309106407430818,-23.269540618071613
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_1,7,1,222,10.551042656351372,0.0,0.0,2.9256967093354884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029754496165851425,0.0,0.0,0.0,0.0019263109874403058,0.030098388236563734,0.0,2.3053935225958752e-12,0.029754496165851425,13.47673936568686,-13.446984869521009
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_2,7,2,223,26.417051566682858,0.0,0.0,7.223603135982376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0867423467570742,0.0,0.0,0.0,0.0038059145091716446,0.08752483044735673,0.0,5.692062279168869e-12,0.0867423467570742,33.64065470266523,-33.55391235590815
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_3,7,3,224,8.505997936798588,0.0,0.0,2.0551700854455066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01888614503589297,0.0,0.0,0.0,0.0009025506818174105,0.019871827821392705,0.0,1.6194350520683378e-12,0.01888614503589297,10.561168022244095,-10.542281877208202
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_4,7,4,225,18.46399920122305,0.0,0.0,4.482668957428608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0493451795947034,0.0,0.0,0.0,0.0021597630315321214,0.05103410368683498,0.0,3.5322581269009066e-12,0.0493451795947034,22.946668158651658,-22.897322979056955
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_5,7,5,226,63.23743240359034,0.0,0.0,11.63684040859319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1524872658929346,0.0,0.0,0.0,0.01099843556918102,0.15608343826471993,0.0,9.16960955517019e-12,0.1524872658929346,74.87427281218353,-74.7217855462906
NY_Z_G-I,NY_Z_G-I_utilitypv_class1_moderate_6,7,6,227,13.009557671790255,0.0,0.0,2.711613810404825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941900814153294,0.0,0.0,0.0,0.003039141157453927,0.02906604331285888,0.0,2.1367002582125695e-12,0.02941900814153294,15.721171482195079,-15.691752474053546
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,0,228,2.1816814483281508e8,0.0,0.0,7.247668494446023e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638164.7720135244,0.0,0.0,0.0,73583.80035776919,360839.6409767795,0.0,2.5752260741474796e6,638164.7720135244,2.906448297772753e8,-2.900066650052618e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,1,229,2.5273220569600838e8,0.0,0.0,8.434409016505751e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715948.8002102638,0.0,0.0,0.0,73292.8642192159,408916.2179677126,0.0,2.9968961792299002e6,715948.8002102638,3.3707629586106586e8,-3.363603470608556e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,2,230,2.9876015843284833e8,0.0,0.0,9.987115445621757e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826792.3892444574,0.0,0.0,0.0,85873.15804827967,477873.37718350894,0.0,3.5486005079833632e6,826792.3892444574,3.986313128890659e8,-3.978045204998215e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,3,231,1.4546920480549845e8,0.0,0.0,4.849159493516366e7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408839.0989573026,0.0,0.0,0.0,47194.965515893266,234981.01761166213,0.0,1.722992983877863e6,408839.0989573026,1.939607997406621e8,-1.935519606417048e8
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4,232,3.511898746959832e8,0.0,0.0,1.1785021786240578e8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935271.7317353939,0.0,0.0,0.0,100661.890280832,551569.5465320144,0.0,4.187428745061908e6,935271.7317353939,4.6904009255838895e8,-4.6810482082665354e8
